Velocity(m/s)	Chord(mm)
0.154290	0.330952
0.168170	0.420424
0.093834	0.238808
0.161851	1.035035
0.065733	0.311575
0.171898	0.292226
0.075817	0.144432
0.088290	0.109922
0.167655	0.457700
0.077016	0.127462
0.078749	0.135448
0.196183	0.407079
0.092619	0.167178
0.122072	0.176394
0.132406	0.216483
0.165405	0.302691
0.179929	0.268094
0.133317	0.265301
0.143594	0.315906
0.178337	0.411958
0.095120	0.149339
0.118306	0.273288
0.109737	0.462543
0.254013	1.770469
0.108864	0.173638
0.150559	0.448667
0.157997	0.546670
0.104363	0.156545
0.089079	0.175486
0.086509	0.218003
0.167470	0.430399
0.070492	0.121246
0.122783	0.169440
0.102743	0.207540
0.141684	0.264240
0.162033	0.627066
0.139524	0.299976
0.109989	0.245275
0.094069	0.176380
0.086217	0.133205
0.135301	0.393048
0.084993	0.133013
0.139355	0.225059
0.175186	0.828628
0.132284	0.161387
0.141042	0.152325
0.098318	0.154360
0.115827	0.131464
0.108184	0.197976
0.113920	0.146957
0.083936	0.091071
0.122946	0.175199
0.106694	0.440111
0.087053	0.235915
0.064710	0.099654
0.080620	0.170914
0.078958	0.134623
0.068328	0.117866
0.096088	0.169596
0.093372	0.151263
0.157585	0.227711
0.076619	0.086197
0.148626	0.364133
0.142523	0.229462
0.138574	0.180147
0.109549	0.216907
0.086379	0.112724
0.087355	0.119239
0.073909	0.146341
0.076410	0.161608
0.075033	0.147065
0.101162	0.176021
0.104446	0.158236
0.190100	0.469547
0.083205	0.125640
0.150772	0.383714
0.093738	0.175290
0.064176	0.089525
0.122288	0.273314
0.062405	0.103905
0.175301	0.787977
0.068048	0.147665
0.081893	0.084760
0.062298	0.135809
0.083263	0.193170
0.111915	0.096247
0.117350	0.204776
0.130623	0.338314
0.111891	0.198606
0.088032	0.129847
0.080111	0.128178
0.071535	0.217109
0.089542	0.149536
0.110063	0.165644
0.266449	1.023164
0.146353	0.203430
0.084267	0.115446
0.136413	0.754363
0.082285	0.106148
0.170348	0.172051
0.122455	0.262054
0.292541	2.325705
0.085544	0.149275
0.174906	0.440762
0.124857	0.398919
0.146706	0.438652
0.102218	0.212101
0.171323	0.397469
0.069329	0.141778
0.265773	0.713602
0.192633	0.190707
0.156961	0.218961
0.348554	0.907983
0.175735	0.241636
0.146332	0.339489
0.227844	0.375943
0.245112	1.178990
0.327609	2.194981
0.176836	0.249339
0.188488	0.204509
0.248986	0.588851
0.089557	0.120454
0.095824	0.174399
0.176903	0.465256
0.178939	0.331037
0.070903	0.090401
0.129516	0.178733
0.062155	0.087638
0.060188	0.160101
0.072364	0.134959
0.148877	0.457798
0.105166	0.262915
0.166482	0.382077
0.158959	0.244001
0.211432	0.210375
0.178305	0.469834
0.141116	0.211674
0.096171	0.219271
0.095386	0.287112
0.109685	0.188659
0.099703	0.116653
0.236024	0.277329
0.202856	0.424983
0.162156	0.231072
0.190529	0.148613
0.289033	1.143126
0.203738	0.302550
0.175118	0.373002
0.246804	0.596032
0.138611	0.201679
0.224343	0.674151
0.224033	0.322608
0.245572	0.507106
0.104714	0.163878
0.158851	0.171559
0.163063	0.279654
0.129995	0.269740
0.197903	0.861869
0.172978	0.397850
0.089888	0.150114
0.132167	0.242527
0.153853	0.360017
0.211088	0.500278
0.080770	0.098943
0.131246	0.435737
0.092749	0.114081
0.070045	0.112772
0.126333	0.265930
0.101069	0.209718
0.126778	0.212353
0.150849	0.215714
0.104670	0.219285
0.174516	0.280971
0.067968	0.104330
0.132003	0.248166
0.168148	0.401032
0.228270	1.011236
0.083711	0.159469
0.102898	0.135311
0.071517	0.124082
0.182145	1.195782
0.069521	0.092115
0.225361	0.534105
0.084326	0.167809
0.146636	0.210423
0.128633	0.219963
0.064891	0.091173
0.071597	0.121716
0.126052	0.154414
0.102291	0.243965
0.078704	0.116089
0.104466	0.130060
0.112608	0.184114
0.143650	0.132876
0.141639	0.393756
0.079286	0.141922
0.086569	0.106913
0.111547	0.356949
0.134694	0.126613
0.134579	0.224073
0.244979	0.249878
0.129245	0.259783
0.190517	0.432473
0.104767	0.138816
0.081468	0.096132
0.141387	0.287722
0.120742	0.353171
0.105571	0.267622
0.078087	0.138995
0.063995	0.112312
0.079112	0.134094
0.101971	0.177939
0.069714	0.113285
0.095582	0.177305
0.225846	1.072767
0.104051	0.164401
0.124206	0.321693
0.166880	0.251989
0.099052	0.120348
0.096803	0.145204
0.097273	0.159527
0.095363	0.122541
0.072346	0.124797
0.197947	0.425586
0.061120	0.105737
0.082613	0.219337
0.069678	0.109045
0.129146	0.190490
0.105825	0.253451
0.143257	0.361723
0.079517	0.139950
0.107934	0.209391
0.072832	0.110340
0.154684	0.386710
0.056431	0.130072
0.161289	0.190321
0.136051	0.446248
0.065815	0.145451
0.090888	0.134060
0.071085	0.126886
0.285555	1.480604
0.144818	0.362045
0.091532	0.149654
0.153988	0.153218
0.249372	0.410217
0.074361	0.113029
0.104930	0.198843
0.109970	0.177051
0.154373	0.199913
0.186838	0.220468
0.071727	0.090376
0.076618	0.123355
0.106361	0.276006
0.194303	0.537248
0.162768	0.174162
0.273993	0.953494
0.140572	0.208047
0.172240	0.142098
0.364621	0.738358
0.310816	0.584334
0.195563	0.891766
0.268807	0.878999
0.076053	0.224356
0.086967	0.161759
0.120290	0.231557
0.104399	0.266217
0.085031	0.104162
0.092092	0.242661
0.059926	0.133036
0.095069	0.223889
0.185173	0.843465
0.111485	0.292649
0.296452	1.421485
0.056007	0.175582
0.220566	0.876749
0.132349	0.400356
0.065112	0.191104
0.111507	0.149420
0.109697	0.271501
0.080895	0.142375
0.112950	0.240583
0.116031	0.128215
0.099714	0.247291
0.170125	0.376828
0.152028	0.456846
0.075820	0.121312
0.153457	1.220754
0.170745	0.320147
0.234705	0.452980
0.102865	0.109037
0.188784	0.176513
0.098184	0.147766
0.175496	0.633539
0.166701	0.163367
0.159773	0.361886
0.148300	0.240987
0.194721	0.283319
0.145852	0.221696
0.252896	1.024228
0.188240	0.416010
0.154450	0.129738
0.178330	0.238962
0.165975	0.305394
0.122400	0.166464
0.213618	0.422964
0.091854	0.091854
0.224606	0.313325
0.126629	0.125362
0.076105	0.190263
0.094179	0.196364
0.156423	0.460665
0.118245	0.140121
0.192579	0.246501
0.119204	0.191918
0.087599	0.138406
0.127904	0.339585
0.070768	0.095536
0.127772	0.201241
0.222339	0.725938
0.090552	0.138092
0.109845	0.144996
0.179870	0.185266
0.098486	0.168411
0.144139	0.160715
0.146999	0.245489
0.087524	0.136975
0.128713	0.341089
0.092336	0.110804
0.186892	0.198105
0.185176	0.186102
0.179546	0.349216
0.253307	0.713059
0.144035	0.442187
0.183462	0.256846
0.188847	0.306876
0.127466	0.264491
0.077581	0.116371
0.111861	0.159402
0.088353	0.097188
0.126288	0.219741
0.159137	0.222792
0.128521	0.181215
0.067829	0.090890
0.144289	0.194069
0.201751	0.117016
0.116757	0.193817
0.168047	0.348697
0.151963	0.300886
0.125053	0.105044
0.157745	0.222420
0.148852	0.147364
0.178827	0.811877
0.085126	0.160037
0.090758	0.101196
0.127278	0.186462
0.182291	0.197786
0.100050	0.094547
0.202355	0.261038
0.106327	0.133973
0.208738	0.257792
0.160050	0.179256
0.082639	0.102886
0.134747	0.187972
0.108430	0.268908
0.090196	0.100117
0.125813	0.170477
0.187370	0.316656
0.101191	0.161905
0.160377	0.320754
0.128968	0.631945
0.125841	0.415904
0.147830	0.518883
0.077756	0.128686
0.112117	0.226476
0.071036	0.124669
0.087397	0.107935
0.081950	0.105306
0.116188	0.146978
0.164769	0.548681
0.121334	0.163195
0.084580	0.110800
0.088459	0.107478
0.197620	0.439705
0.122553	0.416067
0.098047	0.297083
0.122902	0.224296
0.138084	0.228529
0.145906	0.589458
0.159889	0.797045
0.113306	0.171092
0.150033	0.237052
0.164925	0.166574
0.182449	0.319285
0.150548	0.223563
0.186411	0.193868
0.222278	0.294518
0.128508	0.133649
0.124573	0.219872
0.123201	0.226074
0.161111	0.571139
0.218105	0.384955
0.101280	0.191925
0.147637	0.309300
0.138296	0.159732
0.114122	0.130670
0.133312	0.361942
0.174473	0.265199
0.126149	0.175978
0.110827	0.146845
0.216798	0.548499
0.115121	0.161745
0.142027	0.127824
0.091691	0.110488
0.135415	0.120519
0.149248	0.199992
0.262696	0.401925
0.230458	0.191280
0.314035	1.111684
0.143037	0.356162
0.263728	0.386362
0.256271	0.398501
0.243973	0.230554
0.130900	0.188497
0.234561	0.406963
0.227551	0.284439
0.303266	0.309331
0.210589	0.411702
0.272956	0.543183
0.243993	0.357450
0.187089	0.222636
0.102134	0.086303
0.190816	0.644005
0.089484	0.136016
0.265429	0.346385
0.203074	0.147229
0.090639	0.107861
0.188332	0.139365
0.178803	0.231549
0.176404	0.304298
0.114237	0.175925
0.135709	0.196778
0.243793	0.724064
0.179671	0.422227
0.160028	0.203235
0.119787	0.135958
0.113037	0.155426
0.263990	0.533261
0.117182	0.108979
0.238724	0.256629
0.185963	0.248261
0.149337	0.191152
0.154930	0.138662
0.174279	0.284075
0.125242	0.097062
0.129791	0.186250
0.297010	0.934096
0.121339	0.128013
0.158948	0.140669
0.285098	0.413392
0.275638	0.425861
0.266746	1.341733
0.108039	0.187448
0.088528	0.147399
0.190247	0.361469
0.065998	0.151794
0.167984	0.209981
0.148705	0.269155
0.236730	1.736412
0.119325	0.168845
0.113607	0.147690
0.143859	0.383384
0.120433	0.271577
0.265678	1.022860
0.226507	0.549280
0.046355	0.130258
0.077933	0.204573
0.064181	0.104935
0.059120	0.109962
0.063493	0.118415
0.071058	0.144604
0.141320	0.235297
0.093289	0.175383
0.104992	0.130715
0.179708	0.921006
0.129184	0.632355
0.136401	0.352596
0.206098	0.156634
0.235059	0.256215
0.165936	0.190826
0.099492	0.209431
0.098421	0.116629
0.117094	0.264048
0.141351	0.214853
0.147878	0.292799
0.103713	0.133790
0.207326	0.471667
0.119368	0.216653
0.107472	0.140250
0.163885	0.149954
0.344344	2.885602
0.232470	1.280907
0.075079	0.087092
0.164552	0.292902
0.282771	0.743687
0.118049	0.184156
0.152981	0.236355
0.094366	0.103802
0.144779	0.227303
0.199421	0.405821
0.191421	1.322717
0.120084	0.216151
0.095681	0.112904
0.133363	0.127362
0.129368	0.145539
0.220055	0.531434
0.146430	0.335324
0.065430	0.115484
0.087785	0.201906
0.075645	0.086992
0.245070	0.893280
0.061958	0.107187
0.140208	0.893823
0.099390	0.176417
0.105518	0.362455
0.123536	0.277338
0.117910	0.263529
0.105192	0.220902
0.144810	0.598789
0.088167	0.085963
0.103423	0.231151
0.121782	0.135786
0.094073	0.119472
0.131577	0.556569
0.201256	0.338110
0.121389	0.167517
0.143542	0.498091
0.237319	0.168496
0.122226	0.150338
0.098720	0.090329
0.222124	0.174368
0.255340	0.680480
0.466612	1.301848
0.160875	0.311294
0.197443	0.189546
0.224202	0.182725
0.371024	0.708655
0.360415	0.490164
0.272458	0.995833
0.278692	0.622876
0.171205	0.331282
0.365742	0.473636
0.230227	0.288935
0.227222	0.343105
0.203293	0.273429
0.138487	0.275589
0.585844	1.754602
0.243731	0.500866
0.307923	0.461885
0.137957	0.120713
0.312524	1.211030
0.191487	0.281486
0.288798	0.261362
0.218814	0.484674
0.200394	0.292575
0.195110	0.386319
0.112242	0.112803
0.172596	0.188993
0.177659	0.172330
0.208657	0.244129
0.135006	0.170108
0.156860	0.258034
0.167133	0.155433
0.103567	0.113923
0.118606	0.098443
0.100961	0.121658
0.155906	0.208913
0.166655	0.186653
0.220268	0.296261
0.226866	0.485493
0.268124	0.772198
0.188925	0.411857
0.178805	0.287877
0.110415	0.161205
0.262516	0.547347
0.300655	0.711050
0.169362	0.159200
0.165239	0.192503
0.206705	0.491959
0.284849	1.237667
0.228156	0.612598
0.202209	0.336677
0.235186	0.262232
0.211548	0.554255
0.256329	0.479335
0.143956	0.125962
0.184283	0.200869
0.166881	0.354623
0.219213	0.408833
0.127731	0.150723
0.152870	0.296568
0.124174	0.148388
0.143164	0.217609
0.104925	0.121713
0.173411	0.531506
0.087385	0.234192
0.147567	0.927457
0.151668	0.282860
0.229326	0.343989
0.130911	0.159711
0.108491	0.175213
0.095988	0.207334
0.068822	0.133515
0.133622	0.340736
0.162738	0.258754
0.101318	0.104358
0.132874	0.193997
0.135580	0.194557
0.129964	0.166354
0.202897	0.468691
0.151827	0.376532
0.185261	0.439994
0.256374	0.831935
0.237504	0.562885
0.124606	0.168218
0.121069	0.154969
0.178622	0.399221
0.173759	0.293653
0.232114	0.747407
0.097507	0.763482
0.338135	1.379590
0.286217	0.390687
0.127396	0.121663
0.276682	0.723522
0.225273	0.210631
0.295304	0.487252
0.203746	0.213934
0.128328	0.192492
0.108589	0.093929
0.398884	0.855607
0.309297	0.610862
0.212136	0.188801
0.303132	0.374368
0.259236	0.260532
0.278663	0.356689
0.502180	0.416809
0.387592	0.457359
0.422383	1.032726
0.236292	0.223296
0.146907	0.080799
0.235901	0.331441
0.409856	0.616834
0.245109	0.398303
0.233079	0.175975
0.205121	0.246145
0.229619	0.275543
0.222760	0.554672
0.226605	0.521190
0.196470	0.362488
0.087678	0.107843
0.230115	0.176038
0.306686	0.944592
0.149169	0.137982
0.142933	0.135786
0.162526	0.433946
0.151823	0.542766
0.148907	0.219638
0.140302	0.197125
0.131986	0.440834
0.135087	0.278955
0.374326	2.152377
0.137037	0.324778
0.084947	0.211517
0.136704	0.325355
0.135197	0.354893
0.147985	0.174622
0.131471	0.805259
0.077286	0.159595
0.158668	0.284016
0.192827	0.487853
0.125048	0.270103
0.114157	0.125573
0.268428	1.264298
0.084948	0.165649
0.111122	0.430599
0.130759	0.162141
0.194838	0.394548
0.095526	0.131826
0.080201	0.177645
0.094245	0.273310
0.090467	0.201741
0.098276	0.231931
0.083042	0.132868
0.095115	0.142673
0.183687	0.559326
0.090232	0.415971
0.097253	0.116217
0.139020	0.286380
0.097135	0.296260
0.043998	0.124954
0.190890	0.786467
0.076961	0.115826
0.194698	0.369926
0.125954	0.230496
0.099567	0.319112
0.204085	0.570418
0.112069	0.279051
0.086703	0.170371
0.157019	0.255156
0.127256	0.158433
0.156603	0.308509
0.112672	0.109292
0.192794	0.385587
0.166852	0.333705
0.111292	0.166938
0.248098	0.714521
0.198734	0.502797
0.191520	0.352397
0.089413	0.111767
0.149504	0.222761
0.138257	0.233654
0.259495	0.438546
0.090567	0.105511
0.187423	0.272701
0.145134	0.385331
0.156058	0.354251
0.192769	0.161926
0.098471	0.167401
0.227242	0.515838
0.094433	0.147788
0.146482	0.420404
0.170518	0.375992
0.245657	0.910160
0.132137	0.169136
0.079514	0.147100
0.127723	0.664160
0.177092	0.438304
0.109577	0.106838
0.089517	0.187986
0.095953	0.145369
0.071289	0.137587
0.158561	0.306023
0.076917	0.097685
0.109135	0.198626
0.102654	0.120106
0.182848	0.453464
0.250626	0.442354
0.135139	0.206087
0.087977	0.088417
0.172343	0.255930
0.197883	0.236470
0.151704	0.280653
0.141526	0.242716
0.101559	0.114254
0.155486	0.402708
0.097004	0.158116
0.145720	0.327142
0.179003	0.616664
0.158566	0.173630
0.171745	0.249030
0.131955	0.209149
0.159326	0.298737
0.234361	0.453489
0.351231	0.533871
0.178907	0.297881
0.149831	0.216506
0.157371	0.220320
0.204591	0.326323
0.202680	0.298953
0.169173	0.146334
0.160967	0.239036
0.136104	0.276291
0.219363	0.173296
0.246618	0.569688
0.137205	0.132403
0.180362	0.211926
0.263784	0.345558
0.243750	0.243750
0.214445	0.473925
0.195905	0.140072
0.190429	0.356103
0.106061	0.105000
0.384329	0.618770
0.318772	0.312396
0.286040	0.926770
0.118316	0.089920
0.139654	0.106137
0.211721	0.140795
0.155462	0.150798
0.132600	0.157794
0.283798	0.234134
0.150212	0.147959
0.122123	0.241193
0.273884	0.705252
0.108851	0.111028
0.115504	0.120125
0.170790	0.212634
0.168152	0.211031
0.165270	0.477632
0.153253	0.283517
0.256264	0.771356
0.213251	0.757041
0.176437	0.164086
0.249440	0.204540
0.185243	0.251004
0.088920	0.090253
0.136479	0.330961
0.127515	0.272245
0.088736	0.145527
0.095144	0.192191
0.096291	0.114586
0.076641	0.110746
0.129168	0.239607
0.205889	0.864734
0.141348	0.449486
0.136947	0.503282
0.190661	0.377509
0.263966	0.802457
0.104009	0.192417
0.179347	0.364972
0.304877	0.620425
0.078915	0.237533
0.161083	0.205381
0.183669	0.518866
0.131601	0.389540
0.127783	0.371209
0.132880	0.293664
0.152140	0.301237
0.082247	0.123781
0.192609	0.373662
0.093052	0.280085
0.093263	0.242484
0.061527	0.112287
0.132251	0.201683
0.090364	0.237207
0.175456	0.436885
0.095557	0.155757
0.109915	0.173666
0.067824	0.155317
0.121555	0.483789
0.072999	0.143443
0.111115	0.141672
0.059102	0.135049
0.227175	0.313501
0.296111	0.796540
0.337218	0.674436
0.201335	0.535550
0.097847	0.140411
0.079169	0.136962
0.167290	0.439137
0.186973	0.302896
0.112815	0.100970
0.104799	0.183398
0.096423	0.122939
0.099145	0.136820
0.110301	0.169863
0.175880	0.366710
0.274670	1.256615
0.216958	0.608568
0.103006	0.123092
0.299239	1.054817
0.302520	0.859156
0.233347	0.338353
0.236387	0.273027
0.342702	0.527761
0.272942	0.889792
0.151307	0.173246
0.191305	0.358698
0.157250	0.180051
0.095339	0.132044
0.294918	0.539699
0.199489	0.283275
0.265137	0.612466
0.171567	0.333698
0.100888	0.137208
0.081456	0.168206
0.075251	0.115886
0.111065	0.254338
0.166698	0.193369
0.126620	0.151944
0.138362	0.288485
0.140095	0.140795
0.198094	1.351993
0.223113	0.226460
0.138346	0.146646
0.424992	1.047605
0.219811	0.196731
0.350585	0.510101
0.224887	0.233882
0.201438	0.160143
0.175482	0.111431
0.220296	0.376706
0.169660	0.232434
0.132989	0.103732
0.194546	0.199410
0.226326	0.252353
0.342042	0.307837
0.134360	0.124283
0.244959	0.135952
0.443805	0.559194
0.402581	0.150968
0.252315	0.118588
0.340570	0.430822
0.387199	0.555631
0.269083	0.211231
0.595564	1.098815
0.222450	0.241358
0.160425	0.135559
0.149736	0.185673
0.270839	0.258652
0.353471	0.408259
0.260619	0.410475
0.387131	0.770391
0.280811	0.289235
0.155680	0.118317
0.263057	0.557682
0.121770	0.172305
0.298812	0.355586
0.156529	0.160443
0.221727	0.741678
0.198671	0.510584
0.106915	0.105311
0.154753	0.269271
0.090452	0.139748
0.115612	0.272267
0.142346	0.152310
0.164815	0.238157
0.122213	0.218150
0.249025	0.217897
0.377953	1.375749
0.102156	0.152213
0.158065	0.314549
0.274779	0.490481
0.113500	0.157765
0.318640	0.426978
0.315926	0.930401
0.240721	0.226278
0.216794	0.362046
0.289340	0.662589
0.145031	0.168961
0.326632	0.592837
0.135679	0.139071
0.253830	0.323633
0.144148	0.111714
0.247388	0.204095
0.255456	0.375521
0.504866	1.850333
0.174287	0.250101
0.157692	0.130885
0.199193	0.385438
0.160713	0.130177
0.250154	0.995613
0.134057	0.109256
0.198321	0.341112
0.210878	0.453389
0.241168	0.286989
0.448619	3.182949
0.135913	0.249401
0.156244	0.330455
0.084358	0.121897
0.175896	0.973585
0.104820	0.176622
0.155966	0.152847
0.288236	1.044855
0.245092	0.436264
0.105224	0.143105
0.204972	0.462213
0.120529	0.150661
0.131749	0.195648
0.074435	0.089694
0.164899	0.342166
0.109567	0.116141
0.115423	0.224498
0.069041	0.115644
0.107765	0.155720
0.126220	0.241080
0.087409	0.126743
0.140097	0.479130
0.111345	0.251082
0.064994	0.108215
0.074744	0.114358
0.116811	0.117979
0.086402	0.188789
0.128217	0.266051
0.106261	0.212521
0.445274	1.896865
0.406275	0.402212
0.250564	0.190429
0.222649	0.286104
0.229676	0.200966
0.424333	1.514867
0.160374	0.190043
0.184544	0.386621
0.179412	0.112133
0.218907	0.214529
0.292360	1.593362
0.194528	0.511609
0.111678	0.116145
0.222116	0.463112
0.214018	0.201177
0.150608	0.128770
0.206299	0.132032
0.253342	0.558619
0.159407	0.117164
0.273789	0.432587
0.104390	0.119526
0.103221	0.155348
0.215688	0.250198
0.138725	0.234446
0.105588	0.124066
0.246548	0.372287
0.180892	0.217071
0.141117	0.111482
0.115140	0.192860
0.143812	0.117207
0.091974	0.124625
0.161947	0.172473
0.122789	0.159626
0.184022	0.293515
0.168741	0.231175
0.157924	0.401127
0.243672	0.698121
0.131511	0.229487
0.129826	0.286266
0.092475	0.127616
0.294557	1.849819
0.127735	0.220343
0.091016	0.101938
0.183719	0.264555
0.182903	0.178331
0.133306	0.286607
0.144977	0.165999
0.147768	0.270415
0.083536	0.100661
0.084807	0.102193
0.172625	0.377187
0.259929	0.252131
0.214489	0.324951
0.104118	0.201989
0.086624	0.147261
0.111097	0.180533
0.114491	0.333741
0.092121	0.151078
0.116705	0.219405
0.123589	0.247178
0.135589	0.234569
0.091426	0.109712
0.093087	0.087037
0.188480	0.491933
0.206888	0.215163
0.190579	0.228695
0.133105	0.115802
0.156286	0.110963
0.165981	0.321173
0.247095	0.473187
0.289137	0.266006
0.205304	0.260736
0.231750	0.517961
0.095909	0.092552
0.295067	0.640295
0.160772	0.670418
0.157827	0.198073
0.176512	0.289479
0.225969	0.268903
0.123857	0.159156
0.156052	0.205989
0.213876	0.812729
0.116770	0.125528
0.260325	0.184831
0.091656	0.095322
0.126229	0.362277
0.093384	0.107859
0.101649	0.103682
0.217485	0.312091
0.184747	0.331621
0.149392	0.346590
0.093438	0.124740
0.124258	0.311888
0.182301	0.350018
0.121840	0.113921
0.208461	0.305395
0.389513	0.486892
0.157718	0.234211
0.234139	0.125265
0.266282	0.643071
0.106565	0.118820
0.179793	0.143835
0.150998	0.295957
0.093225	0.124921
0.123743	0.227068
0.188480	0.431619
0.136342	0.156794
0.082946	0.105756
0.078145	0.105887
0.061239	0.117273
0.098294	0.115495
0.082864	0.125124
0.156984	0.205649
0.101977	0.140219
0.103299	0.118794
0.158676	0.360988
0.220421	0.640324
0.177059	0.157582
0.086876	0.165499
0.112494	0.142868
0.169058	0.612835
0.107215	0.183873
0.248522	0.534323
0.118416	0.122561
0.087283	0.082046
0.110752	0.183295
0.302306	0.335560
0.231101	0.248434
0.307952	0.525058
0.202969	0.157301
0.172663	0.126907
0.198262	0.363810
0.365873	0.755529
0.236090	0.200676
0.258119	0.469777
0.126620	0.129785
0.221089	0.578148
0.185162	0.410133
0.120198	0.192317
0.150735	0.257756
0.304742	0.534822
0.206294	0.367203
0.162492	0.156805
0.111765	0.157029
0.125229	0.391968
0.140167	0.149278
0.113492	0.200314
0.242577	0.446341
0.230687	0.504052
0.110300	0.190267
0.167401	0.430222
0.138218	0.150657
0.108967	0.343245
0.108307	0.274558
0.092013	0.133419
0.144928	0.247101
0.225942	0.367157
0.112458	0.168124
0.153557	0.566625
0.119404	0.179105
0.102319	0.120225
0.092455	0.128975
0.125560	0.575065
0.095244	0.319067
0.060053	0.111098
0.064986	0.095854
0.098530	0.379341
0.073131	0.145531
0.228245	0.721255
0.136703	0.299380
0.194495	0.615578
0.133567	0.180984
0.097584	0.157599
0.135709	0.267347
0.104670	0.101529
0.129100	0.184614
0.286848	1.460058
0.241707	0.350475
0.211550	0.481275
0.146347	0.125127
0.098822	0.114633
0.091980	0.115435
0.132488	0.247090
0.096326	0.111738
0.232754	0.535335
0.092037	0.139896
0.164712	0.411780
0.172407	0.501705
0.143236	0.121751
0.153019	0.442225
0.207295	0.698583
0.085777	0.169838
0.078583	0.147343
0.153360	0.408705
0.187385	0.537796
0.222728	0.669297
0.188197	0.292647
0.155013	0.139512
0.115283	0.193675
0.157549	0.168577
0.093311	0.107308
0.254535	3.031515
0.158314	0.221640
0.135420	0.109013
0.142892	0.187903
0.200396	0.763507
0.154086	0.173347
0.070065	0.112805
0.126230	0.241099
0.149591	0.243085
0.196855	0.282488
0.164961	0.202078
0.148863	0.256789
0.101474	0.210558
0.098661	0.220508
0.117882	0.311208
0.073003	0.089064
0.127968	0.322480
0.082135	0.348251
0.106250	0.232156
0.116913	0.156078
0.136005	0.140085
0.120922	0.194684
0.234866	0.550760
0.214129	0.311557
0.183296	0.329017
0.143266	0.302292
0.195117	0.454623
0.250942	0.203263
0.157268	0.211525
0.132000	0.217801
0.174973	0.258960
0.104447	0.144659
0.119593	0.178193
0.168435	0.346133
0.236104	1.175797
0.166454	0.213061
0.120391	0.113168
0.176419	0.305205
0.098209	0.102137
0.149353	0.188931
0.169722	0.342839
0.142641	0.375146
0.144817	0.292531
0.129819	0.146046
0.108444	0.126337
0.118220	0.219890
0.128654	0.276607
0.140029	0.222646
0.158702	1.140273
0.242791	0.208800
0.160966	0.201207
0.164258	0.335087
0.238755	0.522873
0.171532	0.256440
0.129518	0.122394
0.149267	0.430636
0.101394	0.091255
0.196994	0.523019
0.146380	0.402544
0.111273	0.186938
0.164121	0.183816
0.163074	0.293533
0.138354	0.142504
0.116735	0.246312
0.077026	0.115925
0.109071	0.152699
0.220978	0.423172
0.153862	0.179250
0.241924	0.200797
0.306986	0.417501
0.188919	0.269209
0.167288	0.253441
0.203734	0.287265
0.152147	0.150626
0.193773	0.188928
0.198164	0.387410
0.350867	1.212244
0.283189	0.596113
0.194499	0.243123
0.118372	0.246806
0.183517	0.213797
0.179012	0.186173
0.125182	0.170874
0.120618	0.134489
0.175371	0.197292
0.105490	0.179333
0.127652	0.225944
0.108180	0.119539
0.193666	0.332137
0.096980	0.318094
0.140856	0.481728
0.157554	0.228453
0.218787	0.423354
0.211743	0.304909
0.175105	0.250400
0.174669	0.319643
0.201405	0.701895
0.108469	0.175177
0.123490	0.212403
0.117708	0.094166
0.144116	0.350203
0.072429	0.098141
0.175577	0.555700
0.124695	0.210111
0.199922	0.474816
0.199604	0.543922
0.214497	0.358210
0.141099	0.245513
0.230694	0.265298
0.241050	0.672529
0.205993	0.314140
0.132295	0.203074
0.142158	0.162771
0.165935	0.337677
0.361572	1.460750
0.112979	0.133315
0.139967	0.297431
0.172858	0.276573
0.217424	0.555518
0.141814	0.209885
0.197287	0.444883
0.182751	0.264075
0.086469	0.089928
0.420020	2.326914
0.287907	0.804701
0.138158	0.129177
0.137641	0.164480
0.152120	0.168093
0.174475	0.242521
0.286110	0.369082
0.169310	0.109205
0.255093	0.369885
0.293062	0.326764
0.219811	0.196731
0.084442	0.096686
0.186575	0.261205
0.143818	0.224356
0.101348	0.129218
0.173854	0.195586
0.171973	0.294074
0.093883	0.182603
0.137296	0.223792
0.251610	0.410125
0.167127	0.150414
0.199128	0.437086
0.126068	0.132371
0.345355	1.497115
0.180921	0.184539
0.291468	0.428458
0.370083	0.618038
0.346341	1.544681
0.301512	0.432670
0.315488	0.690918
0.416448	0.633000
0.414898	0.626497
0.243676	0.316779
0.212371	0.189010
0.278235	0.566207
0.143932	0.089958
0.183668	0.212136
0.152006	0.192287
0.187047	0.487257
0.189744	0.430719
0.138940	0.211883
0.106369	0.163808
0.210490	0.379934
0.117060	0.208952
0.159865	0.279765
0.066941	0.217893
0.118537	0.147578
0.129776	0.217374
0.081143	0.161475
0.081205	0.168500
0.185682	0.367650
0.132382	0.217106
0.124692	0.256866
0.200489	0.168411
0.155929	0.207385
0.204157	0.550203
0.310886	1.731633
0.114734	0.302899
0.150444	0.167745
0.144376	0.299581
0.081625	0.182024
0.087798	0.236615
0.174783	0.472788
0.194781	0.431440
0.101317	0.201620
0.111105	0.246654
0.117356	0.181902
0.173493	0.356528
0.243526	0.301972
0.297254	0.670307
0.189898	0.377897
0.147695	0.118895
0.149898	0.237588
0.222689	0.867375
0.242792	1.029440
0.174517	0.501738
0.096538	0.148186
0.127183	0.295063
0.124777	0.405525
0.099750	0.119700
0.257849	0.759366
0.136416	0.187572
0.153515	0.131256
0.298793	1.837580
0.175570	0.395910
0.238435	0.467332
0.167404	0.641157
0.180134	0.733145
0.131778	0.202939
0.162626	0.277277
