Velocity(m/s)	Chord(mm)
0.115122	0.193980
0.257524	0.643810
0.094965	0.117282
0.155366	0.442016
0.124357	0.148607
0.102160	0.145068
0.199421	0.496557
0.096653	0.129515
0.166896	0.160220
0.114495	0.133959
0.172136	0.409684
0.111884	0.130345
0.148982	0.323290
0.190292	0.303515
0.146332	0.190963
0.141964	0.150482
0.220961	0.346908
0.101790	0.117567
0.089113	0.089558
0.097052	0.213514
0.138555	0.154489
0.192002	0.427205
0.076098	0.120234
0.168637	0.351607
0.091365	0.140245
0.088530	0.104466
0.109205	0.167629
0.112245	0.332246
0.079215	0.095058
0.149330	0.245647
0.060343	0.087196
0.084565	0.129385
0.130417	0.352778
0.131026	0.416008
0.193448	0.237941
0.339823	0.756105
0.129822	0.406992
0.096504	0.216652
0.188095	0.385595
0.197871	0.322530
0.332647	1.102723
0.257237	0.264954
0.380592	0.133207
0.517951	0.344437
0.400505	0.212268
0.406298	0.268156
0.270942	0.149018
0.270921	0.238411
0.340296	0.193969
0.263795	0.316554
0.148776	0.126460
0.113881	0.096799
0.201003	0.225124
0.108245	0.094715
0.135580	0.182355
0.217583	0.461276
0.173293	0.454895
0.143360	0.209306
0.180486	0.299606
0.173339	0.530416
0.063183	0.115625
0.082397	0.164795
0.066905	0.143177
0.328644	1.881490
0.119751	0.212557
0.096959	0.241427
0.088688	0.179150
0.079544	0.177781
0.206114	1.262449
0.084378	0.205882
0.145998	0.168628
0.548272	2.393205
0.249306	0.974786
0.182505	0.517401
0.156941	0.236981
0.138275	0.286922
0.092658	0.158445
0.172388	0.649041
0.117088	0.221296
0.165601	0.280693
0.088551	0.217393
0.085117	0.173638
0.072583	0.120487
0.126228	0.348390
0.097506	0.321281
0.063436	0.425655
0.168529	0.947131
0.129788	0.316683
0.084241	0.552622
0.231361	0.917348
0.125061	0.258252
0.176501	0.945163
0.109750	0.411013
0.163126	0.708784
0.138285	0.309066
0.090339	0.163965
0.088128	0.126023
0.103759	0.155639
0.075164	0.148824
0.081373	0.134672
0.086377	0.253517
0.187056	1.083054
0.064249	0.117576
0.068978	0.134162
0.062766	0.135574
0.095659	0.153055
0.122937	0.242185
0.199414	0.460646
0.129321	0.269634
0.103464	0.143815
0.137796	0.313486
0.137680	0.324924
0.153521	0.545001
0.094504	0.249017
0.105060	0.139204
0.118436	0.241610
0.187736	0.473094
0.107440	0.185872
0.073493	0.081577
0.159966	0.353524
0.071632	0.165470
0.082983	0.113686
0.094569	0.190556
0.117452	0.203191
0.210223	0.773621
0.103295	0.221052
0.180483	0.302309
0.115537	0.167528
0.112114	0.112675
0.241686	0.351653
0.095402	0.132132
0.138294	0.421798
0.107376	0.272735
0.136310	0.387803
0.108340	0.189053
0.263475	0.600724
0.134436	0.261478
0.142353	0.204277
0.151330	0.164193
0.147900	0.173043
0.201000	0.265320
0.202870	0.161282
0.138345	0.229652
0.099119	0.133316
0.251397	0.408520
0.198896	0.221769
0.159966	0.175962
0.121824	0.236949
0.182082	0.179351
0.107856	0.173109
0.185548	0.265334
0.189494	0.146858
0.197608	0.419918
0.104858	0.085460
0.185346	0.177933
0.167117	0.389382
0.149554	0.263215
0.202366	0.317714
0.252272	0.372101
0.213595	0.477384
0.127011	0.130822
0.322805	1.102378
0.243051	0.781410
0.170819	0.245126
0.234941	0.246688
0.117602	0.121718
0.205517	0.563117
0.292789	1.065751
0.104979	0.101305
0.215185	0.786503
0.078480	0.118897
0.112772	0.187766
0.136344	0.321090
0.128961	0.135409
0.239698	1.158941
0.153034	0.198945
0.175516	0.419482
0.190830	0.245217
0.101735	0.095122
0.077806	0.100369
0.139105	0.237870
0.101231	0.152353
0.348598	0.362542
0.215920	0.133871
0.146256	0.255217
0.113197	0.100180
0.098152	0.149682
0.188492	0.309127
0.185001	0.289526
0.368280	0.618711
0.369270	1.914664
0.243041	0.511602
0.198489	0.409880
0.166331	0.148034
0.266832	0.264164
0.333718	0.594018
0.148160	0.254095
0.112023	0.201082
0.230639	0.487802
0.134006	0.152096
0.104557	0.174087
0.108412	0.104076
0.338639	0.411447
0.112045	0.163586
0.165967	0.161818
0.288114	0.371667
0.455864	2.138001
0.284895	0.908814
0.123623	0.071701
0.087196	0.071065
0.171079	0.202728
0.308710	0.941565
0.230977	0.304889
0.134518	0.167476
0.136934	0.303993
0.106115	0.195783
0.074181	0.114238
0.237273	0.447260
0.081547	0.121505
0.226868	0.294929
0.238006	0.547414
0.133040	0.345905
0.070364	0.113637
0.204609	1.622549
0.111129	0.154469
0.254840	1.353199
0.107406	0.525754
0.114256	0.894052
0.077059	0.159126
0.135162	0.744066
0.056526	0.104855
0.094948	0.109666
0.140740	0.345517
0.054102	0.092244
0.080172	0.121059
0.163457	0.485468
0.168096	0.178182
0.162363	0.372622
0.163689	0.199701
0.097781	0.096314
0.200795	0.470863
0.237554	0.401466
0.223582	0.230290
0.238463	0.193155
0.345622	1.026497
0.158486	0.142638
0.092942	0.111531
0.156651	0.126887
0.288078	0.636653
0.334913	0.969572
0.160436	0.154821
0.433660	0.821786
0.275843	0.237225
0.399350	0.461249
0.192680	0.418115
0.175258	0.170877
0.141749	0.151671
0.146330	0.342412
0.130578	0.174975
0.324726	0.732258
0.129771	0.110954
0.112045	0.152941
0.117207	0.125412
0.233281	0.370917
0.152180	0.279250
0.140089	0.179314
0.151870	0.221731
0.154562	0.142197
0.283444	0.269272
0.203464	0.338768
0.141714	0.145965
0.288721	0.955668
0.180035	0.193537
0.105866	0.093162
0.164603	0.102877
0.261969	0.256730
0.416885	0.923399
0.176586	0.196010
0.268953	0.227266
0.232099	0.129975
0.264580	0.521222
0.287536	0.566446
0.326116	1.100640
0.386643	1.115466
0.212934	0.671806
0.212981	0.504765
0.176455	0.273506
0.172338	0.322272
0.189569	0.437904
0.192010	0.347538
0.201108	0.462548
0.309368	0.351133
0.176677	0.146642
0.243592	0.272823
0.234890	0.542595
0.194624	0.178081
0.277626	0.273462
0.139088	0.134220
0.171093	0.307111
0.185539	0.269959
0.213959	0.324148
0.241471	0.568665
0.265839	0.972969
0.288264	0.650035
0.159227	0.221325
0.188722	0.308561
0.220465	0.620610
0.143044	0.333292
0.113208	0.121132
0.107698	0.146469
0.156899	0.216520
0.133700	0.257372
0.172695	0.196872
0.127583	0.202218
0.108824	0.285118
0.117786	0.136631
0.184562	0.712409
0.129804	0.221965
0.147352	0.315334
0.181756	1.260474
0.086947	0.104772
0.155114	0.169075
0.147054	0.131613
0.177018	0.373508
0.209265	0.598499
0.085877	0.100476
0.140783	0.292124
0.092963	0.128754
0.157000	0.252769
0.131832	0.295962
0.113727	0.282042
0.101322	0.163128
0.085982	0.140151
0.183690	0.215835
0.250426	0.750025
0.282108	0.534595
0.375411	1.304552
0.167702	0.526583
0.272465	0.732930
0.235172	1.747324
0.073778	0.127637
0.047762	0.076180
0.194992	0.417284
0.082354	0.114473
0.118332	0.378662
0.153419	0.906705
0.157660	0.522643
0.145086	0.317739
0.227415	0.581046
0.164986	0.252429
0.111768	0.109533
0.144358	0.420081
0.117464	0.143893
0.098055	0.115705
0.130706	0.222854
0.134219	0.179182
0.073495	0.109876
0.252587	1.403121
0.226817	0.476316
0.078898	0.127026
0.117520	0.113407
0.147490	0.855441
0.100185	0.145770
0.134211	0.310028
0.094039	0.148112
0.129860	0.270758
0.147047	0.313945
0.138852	0.272151
0.218285	0.609016
0.132353	0.270662
0.083317	0.111228
0.211656	0.559829
0.131406	0.209593
0.103015	0.105591
0.107320	0.157224
0.104268	0.171521
0.088772	0.173993
0.131409	0.386343
0.131411	0.182661
0.177672	0.381994
0.085471	0.123505
0.127816	0.106087
0.229027	1.153152
0.237149	1.412222
0.117825	0.218566
0.151634	0.436706
0.096781	0.210983
0.059325	0.080386
0.094663	0.105550
0.075998	0.109818
0.144843	0.260718
0.145850	0.121784
0.152945	0.432833
0.161864	0.203140
0.173138	0.344545
0.200765	0.283079
0.232064	0.613810
0.170762	0.110995
0.198464	0.426697
0.174407	0.242426
0.140673	0.128013
0.107778	0.115861
0.222154	0.525395
0.169515	1.370529
0.086229	0.129775
0.149298	0.291131
0.176095	0.676205
0.143785	0.293321
0.076524	0.082264
0.082038	0.139464
0.106094	0.122008
0.115506	0.137452
0.258896	0.674425
0.108937	0.250009
0.165643	0.610396
0.099074	0.099074
0.121446	0.209494
0.122316	0.155342
0.435943	0.466459
0.299646	0.380551
0.363451	0.890455
0.150831	0.186276
0.221545	0.251454
0.307404	0.210572
0.220386	0.282094
0.213469	0.262567
0.243440	0.320124
0.263751	0.495852
0.355524	0.559950
0.277853	0.497356
0.108181	0.075727
0.506464	1.792882
0.194219	0.210727
0.180320	0.131634
0.240901	0.218015
0.250820	0.536755
0.248450	0.147828
0.170023	0.186175
0.158448	0.266193
0.169740	0.568627
0.198465	0.262967
0.207137	0.404953
0.162173	0.455706
0.196815	0.163357
0.182562	0.367863
0.124397	0.134349
0.122790	0.131999
0.184515	0.410546
0.180082	0.867096
0.098250	0.168008
0.123375	0.170258
0.128066	0.124864
0.102481	0.172168
0.155884	0.445827
0.138675	0.273883
0.111743	0.125152
0.319471	0.846598
0.209702	0.439326
0.118770	0.277921
0.090684	0.178647
0.089813	0.193098
0.159747	0.247607
0.163567	0.765493
0.171059	0.873254
0.083006	0.162276
0.157613	0.635180
0.098984	0.295468
0.102890	0.120382
0.208808	0.878036
0.088771	0.252996
0.086861	0.195872
0.078777	0.105955
0.136121	0.395431
0.129432	0.216798
0.099205	0.201882
0.134361	0.331200
0.085425	0.125575
0.278862	1.140544
0.140044	0.235974
0.237233	0.220627
0.129397	0.237444
0.110480	0.156329
0.099558	0.231969
0.107336	0.269414
0.126462	0.362945
0.194292	0.532360
0.096101	0.199410
0.198562	0.325642
0.078751	0.085838
0.132631	0.188336
0.120647	0.191226
0.155654	0.120631
0.098248	0.129196
0.161332	0.396070
0.170423	0.289719
0.071641	0.142566
0.109432	0.179468
0.116473	0.170634
0.105405	0.109094
0.250843	1.207809
0.093689	0.128822
0.100120	0.185723
0.128392	0.267697
0.141753	0.188531
0.141206	0.162387
0.126947	0.186613
0.139851	0.268514
0.099760	0.177572
0.140209	0.164045
0.119439	0.164825
0.214291	0.220720
0.360307	0.889959
0.101464	0.112118
0.130754	0.319694
0.090299	0.129579
0.112056	0.124943
0.186241	0.504712
0.054316	0.131716
0.087669	0.121860
0.246791	0.794668
0.146804	0.096157
0.250657	0.457449
0.114900	0.167754
0.219566	1.993659
0.106725	0.096586
0.107641	0.178684
0.198964	0.293472
0.141443	0.299151
0.195792	0.601082
0.129774	0.224509
0.133227	0.351719
0.148287	0.380357
0.076495	0.149165
0.118629	0.145320
0.133609	0.288595
0.165568	0.447033
0.363323	0.870158
0.194300	0.580957
0.137500	0.164313
0.125837	0.195048
0.226709	1.186820
0.144058	0.594240
0.140848	0.407756
0.104678	0.113575
0.154026	0.426652
0.097706	0.149979
0.114096	0.146614
0.372294	1.029394
0.338176	1.775422
0.225991	0.505090
0.066765	0.095140
0.099712	0.184966
0.114315	0.134320
0.113458	0.377815
0.113176	0.255212
0.105000	0.255674
0.249725	1.101287
0.187547	0.727684
0.168930	0.377559
0.160824	0.215504
0.130323	0.286059
0.095715	0.124430
0.189467	0.398827
0.101048	0.222306
0.104764	0.163431
0.085358	0.149376
0.175089	0.341424
0.133488	0.321039
0.114748	0.147451
0.165187	0.233739
0.184044	0.149996
0.153493	0.109747
0.124306	0.255449
0.104732	0.148196
0.206195	0.316509
0.152086	0.217483
0.198045	0.228742
0.141061	0.136124
0.182490	0.300197
0.200408	0.138281
0.189632	0.338494
0.106559	0.166232
0.182834	0.264195
0.163612	0.174247
0.098371	0.117553
0.161644	0.284494
0.114083	0.178540
0.141699	0.195545
0.165325	0.447203
0.173878	0.299070
0.134241	0.146994
0.105398	0.108560
0.141816	0.278669
0.136038	0.161206
0.113866	0.280109
0.127108	0.204644
0.126852	0.353283
0.061920	0.129103
0.140048	0.390035
0.119560	0.358082
0.112450	0.226588
0.117127	0.291646
0.114787	0.142909
0.112597	0.194229
0.112380	0.219141
0.108705	0.254370
0.193637	1.268320
0.187845	0.651823
0.075639	0.113836
0.135554	0.166053
0.098356	0.097373
0.252917	1.158360
0.173326	0.488779
0.133417	0.280176
0.108623	0.124373
0.200031	0.312048
0.149973	0.233207
0.203841	0.715483
0.210448	0.294627
0.281474	1.930915
0.343877	0.367948
0.172735	0.302286
0.213618	0.259546
0.116588	0.211608
0.136149	0.217839
0.108575	0.178063
0.193740	0.400073
0.162421	0.181099
0.117169	0.118341
0.121127	0.247705
0.152735	0.402457
0.163006	0.266515
0.208487	1.126871
0.086892	0.197245
0.125403	0.213812
0.090885	0.129966
0.183688	0.362784
0.120966	0.115522
0.166965	0.544307
0.240968	1.279539
0.237124	0.171915
0.208883	0.323769
0.276296	0.495952
0.211182	0.114038
0.366134	0.464991
0.292142	0.556530
0.224367	0.146960
0.199755	0.107868
0.454257	0.529210
0.202999	0.111650
0.188099	0.187159
0.563398	0.901437
0.291111	0.438123
0.530813	1.316417
0.287647	0.268950
0.126838	0.118593
0.181726	0.570618
0.168428	0.396649
0.193375	0.380949
0.191978	0.406034
0.267012	0.496642
0.193805	0.558158
0.333823	1.118306
0.179346	0.138993
0.224478	1.000048
0.108647	0.206973
0.171270	0.369942
0.104025	0.134712
0.080509	0.125996
0.136862	0.161497
0.122134	0.226558
0.089390	0.170287
0.146754	0.397703
0.148563	0.214673
0.091360	0.114200
0.198027	0.514869
0.114029	0.115169
0.104566	0.092018
0.120373	0.169123
0.249825	0.592085
0.179724	0.191406
0.538786	2.176694
0.193470	0.483676
0.138906	0.304205
0.200574	0.597711
0.099223	0.274351
0.097011	0.158614
0.086596	0.241603
0.123889	0.275652
0.117710	0.254254
0.135841	0.275078
0.107311	0.209257
0.211291	0.601124
0.190778	0.675356
0.112626	0.152045
0.183186	0.664966
0.098778	0.187184
0.148303	0.235801
0.249822	0.452177
0.080527	0.129649
0.130550	0.164493
0.116634	0.180199
0.093520	0.206213
0.221855	0.285083
0.103817	0.172336
0.127812	0.193635
0.150812	0.117633
0.235923	0.377476
0.149647	0.190801
0.220436	0.254604
0.165791	0.328267
0.139526	0.155572
0.146305	0.157278
0.138477	0.237488
0.184162	0.193370
0.118294	0.214112
0.332834	0.604093
0.145474	0.318587
0.247805	0.520390
0.096942	0.155592
0.060323	0.087770
0.263230	0.505401
0.115127	0.127791
0.114264	0.225100
0.155571	0.132235
0.099646	0.165910
0.120117	0.140537
0.179973	0.283458
0.087123	0.094964
0.148858	0.193516
0.175433	0.160521
0.336567	0.903682
0.183572	0.378158
0.189457	0.526691
0.162933	0.228106
0.129683	0.197118
0.249197	0.757558
0.102670	0.158626
0.189357	0.713875
0.090549	0.145332
0.092465	0.114656
0.090742	0.118419
0.177741	0.287940
0.158430	0.175065
0.270392	0.843624
0.208579	0.498503
0.123150	0.202582
0.129374	0.161071
0.351203	1.381983
0.079853	0.089436
0.323783	0.955159
0.122477	0.222909
0.132623	0.257289
0.203345	0.386355
0.102917	0.237739
0.122344	0.281390
0.190881	0.277731
0.177988	0.170868
0.144031	0.218208
0.099424	0.137206
0.270671	0.553522
0.204209	0.581996
0.209771	0.346122
0.098133	0.092736
0.163361	0.173979
0.146463	0.196992
0.176684	0.215554
0.108427	0.203301
0.110489	0.142531
0.175374	0.402482
0.223367	0.552833
0.138326	0.219938
0.137636	0.397079
0.153410	0.098949
0.118882	0.257975
0.108058	0.144258
0.158418	0.206735
0.108738	0.200622
0.140417	0.094079
0.217226	0.267189
0.315406	1.256894
0.133842	0.135180
0.316148	0.850439
0.175987	0.248142
0.149126	0.351192
0.125560	0.145650
0.197568	0.451443
0.227217	1.170168
0.168677	0.371089
0.103509	0.141289
0.088236	0.124412
0.176465	0.363517
0.086468	0.103762
0.079965	0.129544
0.133951	0.185522
0.175476	0.649260
0.091589	0.135551
0.089541	0.150428
0.115781	0.247772
0.094844	0.150328
0.067360	0.146171
0.146540	0.385399
0.118304	0.211764
0.143795	0.332166
0.168328	0.507509
0.088290	0.127579
0.110691	0.249609
0.075155	0.082295
0.174983	0.306221
0.161191	0.366709
0.277188	0.507253
0.092917	0.083161
0.156490	0.143971
0.188304	0.431216
0.168661	0.206610
0.118300	0.099372
0.166785	0.190969
0.168270	0.181731
0.211334	0.224014
0.083530	0.077683
0.148338	0.246982
0.098772	0.092352
0.105894	0.099540
0.160970	0.392767
0.130495	0.237502
0.333973	0.519329
0.242287	1.018816
0.242729	0.185688
0.111154	0.076140
0.105481	0.106008
0.137494	0.161555
0.251301	0.360617
0.320210	0.707665
0.131716	0.129741
0.206481	0.232291
0.160720	0.115719
0.247329	1.026415
0.270914	0.585175
0.165873	0.206512
0.100630	0.141385
0.129592	0.125056
0.115101	0.222721
0.201263	0.436741
0.182697	0.380924
0.118142	0.151222
0.254722	0.718315
0.226970	0.291657
0.113584	0.105065
0.458232	1.810016
0.222713	0.337410
0.245887	0.437678
0.151563	0.157625
0.295012	0.261086
0.380319	1.772287
0.175512	0.149185
0.279353	0.257005
0.404570	0.564375
0.297354	0.396968
0.111778	0.089423
0.441455	1.909292
0.380177	0.209097
0.141008	0.197411
0.245516	0.405102
0.320578	0.525748
0.206735	0.215004
0.514818	1.189229
0.570611	2.781727
0.170969	0.172679
0.424238	0.267270
0.315433	0.974689
0.101435	0.096363
0.290637	0.308075
0.168171	0.174898
0.196860	0.364192
0.157013	0.328943
0.088723	0.118445
0.100922	0.127666
0.119961	0.151151
0.150979	0.101911
0.201096	0.374038
0.242373	0.435059
0.203603	0.502900
0.326427	0.812804
0.216353	0.243397
0.147632	0.214804
0.282573	0.762946
0.167958	0.491276
0.161373	0.166215
0.127527	0.171524
0.154404	0.276383
0.184680	0.318572
0.214344	0.387963
0.073924	0.105711
0.107981	0.227301
0.118584	0.286380
0.186530	0.636066
0.095452	0.120269
0.176858	0.244063
0.262532	0.518501
0.207895	0.276500
0.176600	0.262252
0.209039	0.380451
0.181747	0.319875
0.486347	1.561173
0.471203	1.701042
0.259757	0.871485
0.127147	0.089003
0.173646	0.143258
0.146595	0.111412
0.224467	0.392817
0.195958	0.142069
0.265124	0.678718
0.175744	0.264495
0.174405	0.146500
0.359532	1.315886
0.183733	0.121264
0.205822	0.125551
0.295735	0.346010
0.260396	0.658802
0.222540	0.601970
0.298785	0.749950
0.422720	1.027209
0.328272	0.410340
0.138620	0.119906
0.244135	0.629870
0.214843	0.504880
0.280760	1.005121
0.149903	0.291561
0.170457	0.190059
0.186591	0.252831
0.148938	0.253938
0.278747	0.493383
0.167648	0.155075
0.299819	1.469112
0.189968	0.170021
0.349829	0.797609
0.305694	0.311808
0.467213	0.710165
0.320276	0.309066
0.553541	1.084940
0.223320	0.681125
0.291359	0.256396
0.207694	0.114231
0.301464	0.271317
0.122468	0.108997
0.266926	0.340331
0.218435	0.342943
0.254352	0.356093
0.110261	0.126800
0.080101	0.183833
0.271334	1.014788
0.121480	0.192546
0.117759	0.181937
0.139128	0.152345
0.129531	0.128235
0.117670	0.197686
0.122339	0.223269
0.099395	0.219662
0.130620	0.385330
0.120800	0.392600
0.113186	0.157328
0.181914	0.248312
0.232749	0.559762
0.141526	0.368674
0.105591	0.126182
0.097035	0.128086
0.159134	0.330203
0.141803	0.172291
0.125848	0.105713
0.135030	0.122202
0.113686	0.117097
0.086378	0.114450
0.182618	0.254752
0.172628	0.178670
0.292411	0.576050
0.234716	0.399017
0.142691	0.308213
0.178945	0.331942
0.398255	0.927935
0.167030	0.277270
0.121706	0.133268
0.284653	0.721597
0.135608	0.307831
0.205468	0.339022
0.223878	0.158953
0.342083	0.875732
0.137298	0.100914
0.136765	0.164802
0.220009	0.577525
0.177813	0.278278
0.365912	2.166196
0.144466	0.171193
0.280549	0.496571
0.205041	0.457242
0.140191	0.257251
0.132918	0.354226
0.126706	0.117203
0.141698	0.315987
0.172232	0.272127
0.114111	0.115252
0.447272	2.124542
0.286260	0.656966
0.153159	0.135545
0.127000	0.208280
0.242371	0.428997
0.130689	0.145065
0.155546	0.383421
0.230786	0.624276
0.109653	0.151321
0.118564	0.148798
0.183225	0.268425
0.113037	0.204597
0.183866	0.351184
0.187894	0.279962
0.111874	0.147114
0.204427	0.543776
0.150084	0.117816
0.118186	0.105186
0.263452	0.401765
0.174665	0.250644
0.132489	0.195421
0.252631	0.624000
0.276225	0.726473
0.235866	0.915159
0.240863	1.093519
0.079163	0.092225
0.103982	0.132057
0.200198	0.417414
0.137962	0.232466
0.122506	0.252976
0.114004	0.202357
0.093711	0.145252
0.211451	0.504311
0.439476	1.544759
0.204148	0.126572
0.272169	0.336129
0.316134	1.313539
0.140202	0.152820
0.224741	0.357338
0.128392	0.289525
0.252116	0.294975
0.192117	0.647433
0.182608	0.439173
0.168476	0.310838
0.210261	0.469934
0.187863	0.145594
0.113249	0.128538
0.085324	0.101962
0.114646	0.143308
0.194037	0.447255
0.145905	0.356007
0.213396	0.460936
0.081807	0.090805
0.092020	0.138030
0.127784	0.194870
0.170828	0.375822
0.078945	0.157100
0.100097	0.261753
0.285508	0.950742
0.204557	0.745609
0.276148	0.401795
0.188277	0.251349
0.182942	0.297281
0.094237	0.130518
0.179122	0.258831
0.147312	0.274000
0.177836	0.280981
0.132398	0.123792
0.190053	0.437123
0.163122	0.234895
0.087959	0.073446
0.114790	0.184811
0.207867	0.262951
0.189501	0.329731
0.480894	0.865609
0.181341	0.240276
0.237555	0.291005
0.185622	0.319270
0.198537	0.323615
0.248030	0.486138
0.135720	0.131649
0.194225	0.461285
0.164846	0.191222
0.147545	0.141643
0.186283	0.109907
0.253770	0.359084
0.277357	0.420195
0.156342	0.174321
0.208566	0.380632
0.342591	1.325828
0.144512	0.169079
0.140415	0.212729
0.238205	0.353735
0.175635	0.247646
0.161015	0.223811
0.164808	0.412020
0.103320	0.115718
0.108377	0.114338
0.090556	0.139910
0.161695	0.396153
0.178600	0.322374
0.111570	0.177396
0.158976	0.150232
0.168865	0.301424
0.138179	0.111234
0.115609	0.178615
0.109497	0.112782
0.129095	0.202033
0.122119	0.247902
0.121751	0.167407
0.106534	0.169922
0.230570	1.247386
0.109018	0.206589
0.117248	0.239771
0.082866	0.147087
0.132067	0.246964
0.169840	0.213999
0.107781	0.091614
0.225705	0.220062
0.172559	0.322685
0.194037	0.450165
0.120258	0.108232
0.125221	0.145257
0.181793	0.139980
0.246690	1.647887
0.203003	0.265934
0.438138	0.129251
0.327865	0.114753
0.488570	0.547199
0.441225	0.269147
0.529823	0.283455
0.376462	0.152467
0.512983	0.107726
0.310078	0.184496
0.561626	0.432452
0.435623	0.187318
0.416370	0.179039
0.254029	0.113043
0.411057	0.156202
0.573406	0.550470
0.420466	0.851443
0.486590	0.829637
0.298894	0.273488
0.217510	0.153344
0.248562	0.287089
0.380956	0.582863
0.400352	0.352310
0.236081	0.129844
0.578632	0.509196
0.206975	0.159371
0.173827	0.242489
0.182378	0.235268
0.225192	0.425614
0.093334	0.070934
0.229940	0.402395
0.133577	0.172314
0.183930	0.302565
0.103821	0.170785
0.073172	0.140856
0.177332	0.508056
0.124123	0.188666
0.123657	0.152716
0.182373	0.545294
0.137470	0.644047
0.106835	0.180016
0.243541	0.765935
0.060378	0.147022
0.094486	0.428020
0.048424	0.148179
0.066063	0.132126
0.174006	0.305380
0.119720	0.204123
0.200723	0.546971
0.140583	0.367625
0.099001	0.140581
0.075616	0.126657
0.157783	0.501751
0.090156	0.160928
0.106916	0.242164
0.153736	0.255971
0.215708	0.320326
0.161821	0.172340
0.134356	0.137043
0.175864	0.281383
0.331434	1.663798
0.089086	0.176390
0.253097	0.589716
0.113401	0.235307
0.095545	0.137107
0.148960	0.334416
0.104784	0.135696
0.072282	0.140589
0.139693	0.465875
0.133378	0.191397
0.187283	0.808124
0.082997	0.095032
0.078136	0.071494
0.146327	0.198273
0.080322	0.091968
0.205184	0.548868
0.153484	0.117415
0.167160	0.686193
0.068811	0.087046
0.101095	0.208255
0.139137	0.143311
0.133310	0.090651
0.117844	0.232742
0.099637	0.148957
0.181934	0.221049
0.236675	0.392880
0.186698	0.162427
0.229571	0.166439
0.246886	0.285153
0.387667	0.544673
0.301967	0.644700
0.233239	0.169098
0.548812	0.617414
0.251627	0.106941
0.435359	0.737934
0.191280	0.122419
0.483128	0.611157
0.305365	0.604622
0.373927	0.347752
0.235877	1.106263
0.171233	0.192637
0.150566	0.223591
0.079539	0.137603
0.185866	0.341994
0.149406	0.286112
0.182363	0.217012
0.216517	0.258738
0.166758	0.207613
0.265931	0.523884
0.145708	0.198891
0.213949	0.701753
0.276751	0.797043
0.151381	0.339850
0.210309	0.278659
0.288599	0.835495
0.124058	0.320690
0.241607	1.690038
0.069097	0.140957
0.090321	0.200513
0.108031	0.209579
0.180861	0.202565
0.136884	0.385330
0.133549	0.140226
0.092758	0.117802
0.217804	0.444319
0.141341	0.106712
0.197004	0.285656
0.136448	0.237420
0.166866	0.687487
0.179991	0.424780
0.174972	0.328072
0.151815	0.258085
0.162407	0.137234
0.214775	0.615330
0.144486	0.158212
0.218055	0.314000
0.114422	0.098975
0.221674	0.436699
0.101893	0.100874
0.125086	0.197636
0.189909	0.282014
0.086618	0.148982
0.126870	0.269598
0.103291	0.217944
0.120575	0.144690
0.098445	0.103367
0.160403	0.289527
0.117672	0.082959
0.109252	0.238169
0.176872	0.564223
0.078097	0.075754
0.112337	0.378575
0.124065	0.205949
0.084155	0.139697
0.077630	0.196015
0.080024	0.109633
0.071744	0.110844
0.112382	0.265784
0.096790	0.175675
0.167045	0.573798
0.137102	0.171378
0.126026	0.224956
0.250796	1.874699
0.162727	0.807940
0.113114	0.190598
0.056607	0.094250
0.100915	0.336048
0.154140	0.503265
0.072741	0.184398
0.209744	0.289447
0.370815	0.511725
0.241217	0.376299
0.177343	0.101972
0.210570	0.198989
0.184553	0.121805
0.277159	0.242514
0.427694	0.647956
0.135999	0.118319
0.162529	0.270610
0.143406	0.158464
0.197390	0.520122
0.099249	0.118603
0.204829	0.431166
0.172942	0.272384
0.105072	0.137118
0.164401	0.312363
0.163167	0.119927
0.150430	0.255730
0.148099	0.434670
0.082783	0.101823
0.133637	0.300016
0.099091	0.117918
0.128324	0.308620
0.147802	0.176623
0.226591	0.425992
0.135971	0.122374
0.149388	0.162086
0.215124	0.162418
0.182248	0.126662
0.176812	0.122884
0.288479	0.333194
0.233868	0.252577
0.256686	0.169413
0.137424	0.120246
0.339464	0.300425
0.383082	0.980691
0.177308	0.277487
0.246128	0.404881
0.233546	0.492782
0.154427	0.166009
0.237192	0.673626
0.216614	0.357413
0.135862	0.211265
0.158586	0.277525
0.210452	0.325148
0.166908	0.248692
0.459652	1.436412
0.238317	0.241892
0.140109	0.181442
0.168116	0.196696
0.187130	0.547355
0.197066	0.130064
0.236159	1.265814
0.123950	0.226209
0.049837	0.079241
0.159924	0.491766
0.157659	0.216781
0.159155	0.157563
0.279504	1.125002
0.171755	0.222423
0.226547	0.333024
0.164739	0.098020
0.370463	0.800201
0.257381	0.195609
0.256771	0.240081
0.263704	0.385008
0.364080	0.890176
0.225234	0.264650
0.329213	0.342382
0.358787	0.658373
0.203234	0.519263
0.132661	0.143274
0.097092	0.100490
0.153841	0.217685
0.191921	0.592077
0.312443	0.727993
0.269620	0.358594
0.244866	0.135901
0.115118	0.086914
0.280804	0.277996
0.252027	0.582183
0.264961	0.508726
0.242251	0.144139
0.192581	0.273465
0.235848	0.208725
0.179653	0.213787
0.225090	0.231842
0.237513	0.226825
0.170483	0.259986
0.186533	0.209849
0.137878	0.164075
0.379661	0.802982
0.230843	0.526323
0.228481	0.313019
0.221184	0.246620
0.328394	0.472887
0.188451	0.154530
0.248959	0.296261
0.320111	0.510577
0.133379	0.126710
0.316846	0.625770
0.324987	0.544354
0.285630	0.354181
0.178153	0.173699
