Velocity(m/s)	Chord(mm)
0.133916	0.183465
0.116011	0.117171
0.189569	0.375346
0.143589	0.343178
0.250671	1.853714
0.123080	0.255391
0.164096	0.324909
0.088813	0.097694
0.114381	0.199023
0.155603	0.312763
0.181133	0.351397
0.194292	0.428414
0.150147	0.174922
0.125144	0.314738
0.214721	1.419308
0.088617	0.138685
0.235056	0.768633
0.178429	0.349720
0.102561	0.220506
0.087158	0.152090
0.218287	0.515158
0.176613	0.269334
0.095043	0.095043
0.136931	0.154048
0.188150	0.438389
0.204519	0.348705
0.147976	0.233802
0.122992	0.110078
0.150344	0.218750
0.214920	0.730729
0.095697	0.142110
0.064808	0.096241
0.103204	0.275554
0.094970	0.199437
0.085886	0.106069
0.119196	0.206208
0.125720	0.319958
0.090513	0.150705
0.080982	0.149413
0.104529	0.274389
0.115602	0.178028
0.210798	0.437406
0.118724	0.157902
0.069816	0.130905
0.089922	0.185689
0.118800	0.191862
0.048855	0.107969
0.066887	0.214374
0.057275	0.224518
0.135286	0.315217
0.088893	0.110672
0.150585	0.128750
0.161609	0.311906
0.215804	0.313995
0.364745	1.194540
0.203544	0.306334
0.266122	0.574824
0.148476	0.131401
0.160009	0.269615
0.122943	0.097125
0.159342	0.150578
0.106137	0.136386
0.167617	0.311767
0.190192	0.286239
0.172338	0.674704
0.163280	0.138788
0.171528	0.132076
0.193243	0.382621
0.276543	0.754963
0.251845	0.560356
0.097510	0.132126
0.218037	0.436074
0.201094	0.258406
0.107643	0.151238
0.108875	0.091455
0.198725	0.272254
0.181028	0.192795
0.191791	0.208093
0.173710	0.192818
0.129869	0.209090
0.161404	0.158983
0.188702	0.381179
0.191064	0.531159
0.131042	0.520893
0.126568	0.164539
0.112847	0.152908
0.097233	0.098205
0.134930	0.143026
0.097134	0.103934
0.123470	0.263608
0.138406	0.180620
0.116462	0.164212
0.180853	0.384313
0.142028	0.233636
0.097337	0.118264
0.237316	0.598037
0.110700	0.091881
0.186405	0.383995
0.154771	0.400083
0.104577	0.245232
0.125869	0.367537
0.083636	0.176473
0.109978	0.102279
0.078050	0.102635
0.186551	0.298481
0.141694	0.330147
0.121931	0.242643
0.162767	0.213225
0.127049	0.160717
0.144312	0.394693
0.107902	0.174801
0.060392	0.101459
0.189505	0.430177
0.176494	0.349459
0.123210	0.104729
0.144344	0.153005
0.228835	1.179646
0.150837	0.205893
0.088801	0.121213
0.121230	0.203060
0.158326	0.207407
0.134455	0.138488
0.103897	0.090390
0.118806	0.160982
0.201403	0.346413
0.168011	0.299900
0.120293	0.199084
0.089578	0.100327
0.106013	0.136756
0.100451	0.115519
0.206153	0.447351
0.382532	1.677401
0.146158	0.217776
0.199707	0.442352
0.126389	0.194007
0.209177	0.274022
0.158443	0.202015
0.188289	0.420825
0.111032	0.111032
0.202286	0.235663
0.120385	0.110754
0.096471	0.096953
0.247370	0.526898
0.118975	0.103508
0.222248	0.427827
0.146429	0.128125
0.177749	0.300396
0.150018	0.222777
0.139318	0.224999
0.132283	0.176597
0.179306	0.625777
0.090328	0.122846
0.191658	0.280779
0.295279	2.534972
0.189267	0.212926
0.178636	0.128618
0.212680	0.175461
0.194347	0.313871
0.241987	0.470664
0.213967	0.333788
0.244480	0.666209
0.095785	0.101054
0.187874	0.407687
0.129557	0.196279
0.148363	0.212159
0.235957	0.213542
0.258425	0.237751
0.378623	1.115044
0.159250	0.105105
0.225208	0.297274
0.198775	0.219646
0.200093	0.165077
0.209816	0.339902
0.221408	0.189304
0.379987	0.353387
0.219770	0.116478
0.410552	0.671252
0.229238	0.293424
0.235186	0.232834
0.314258	0.562523
0.213890	0.191431
0.301645	0.271481
0.172061	0.517043
0.125890	0.259963
0.177260	0.374905
0.174642	0.347538
0.174093	0.171482
0.210168	0.207015
0.285701	0.388554
0.114176	0.099333
0.106661	0.209588
0.180545	0.809743
0.098468	0.271279
0.093186	0.162610
0.142335	0.325947
0.091668	0.183335
0.186410	0.738183
0.088251	0.329617
0.058552	0.287489
0.036354	0.313011
0.106550	0.218960
0.086640	0.166349
0.093395	0.109272
0.142630	0.467825
0.086986	0.225729
0.166780	0.215147
0.121448	0.121448
0.112152	0.145797
0.253651	0.319600
0.138566	0.168358
0.216808	0.329549
0.181200	0.212005
0.076800	0.120192
0.116858	0.158343
0.170463	0.365643
0.313161	1.354419
0.122266	0.127157
0.263941	0.459257
0.161358	0.243650
0.174499	0.307991
0.160959	0.818477
0.112714	0.247972
0.093596	0.189531
0.115680	0.260859
0.173244	0.621081
0.286437	1.376328
0.080443	0.108195
0.142772	0.182034
0.099672	0.161967
0.137595	0.225656
0.102121	0.167478
0.077116	0.079429
0.128597	0.177463
0.151290	0.201216
0.120544	0.175994
0.164505	0.386587
0.175097	0.501653
0.127813	0.246040
0.130527	0.140969
0.131199	0.156127
0.184313	0.266332
0.113879	0.108754
0.150947	0.410577
0.159577	0.383784
0.128170	0.253777
0.109351	0.118100
0.073014	0.081775
0.157139	0.279707
0.083323	0.091239
0.162934	0.364157
0.142316	0.161529
0.194716	0.371907
0.130211	0.274093
0.268230	0.836879
0.127433	0.205804
0.184505	0.321038
0.130214	0.143236
0.113687	0.162004
0.271883	1.044031
0.223208	0.254457
0.135870	0.139946
0.294200	0.981156
0.133627	0.200440
0.136366	0.194322
0.109399	0.109946
0.110857	0.136908
0.114118	0.124388
0.134933	0.161245
0.098538	0.086714
0.291724	1.928294
0.123924	0.142513
0.115904	0.186026
0.128655	0.222573
0.222873	0.281935
0.268865	0.626454
0.151244	0.187542
0.215977	0.707324
0.122583	0.484815
0.134119	0.690041
0.113076	0.210322
0.219966	0.472926
0.179187	0.770502
0.176477	0.564726
0.169696	0.362301
0.114528	0.113956
0.151861	0.204253
0.117475	0.191485
0.085508	0.222747
0.067812	0.139353
0.113801	0.352213
0.094627	0.203447
0.089115	0.120305
0.153202	0.448116
0.099000	0.172260
0.104795	0.275086
0.142492	0.315620
0.152840	0.245308
0.184139	0.335132
0.134841	0.105850
0.087663	0.099935
0.094598	0.091287
0.236380	1.297724
0.154684	0.465599
0.080834	0.110743
0.105568	0.171548
0.080366	0.139434
0.144172	0.243651
0.233595	0.717137
0.091858	0.160751
0.197674	0.668138
0.145211	0.160459
0.279753	0.844855
0.147712	0.339738
0.054828	0.122267
0.193575	0.398765
0.099476	0.091020
0.173164	0.245893
0.157190	0.179197
0.179188	0.304619
0.178267	0.302162
0.111342	0.123033
0.118117	0.161821
0.312700	1.278942
0.109419	0.125832
0.163531	0.593618
0.153403	0.210162
0.185796	0.518371
0.108776	0.169691
0.140148	0.920073
0.061963	0.135078
0.080613	0.187829
0.074665	0.094078
0.060304	0.102215
0.091061	0.280469
0.069243	0.259660
0.067711	0.146255
0.131144	0.211142
0.161657	0.335438
0.055626	0.081214
0.140692	0.250432
0.115053	0.209971
0.126640	0.282406
0.250078	1.884337
0.087318	0.116134
0.204640	0.369375
0.102339	0.203654
0.123255	0.232335
0.090559	0.162554
0.180684	0.505915
0.163252	0.247326
0.332272	1.648067
0.191566	0.478915
0.114879	0.184956
0.105077	0.101924
0.214491	0.329244
0.184254	0.165829
0.241801	0.641981
0.239315	0.740680
0.098490	0.095043
0.300385	0.905662
0.220753	0.336648
0.124085	0.102990
0.167664	0.222993
0.140705	0.130152
0.143439	0.104711
0.297606	1.166616
0.145515	0.214634
0.172268	0.441867
0.128115	0.146692
0.131936	0.093015
0.258886	0.359852
0.209388	0.389462
0.123782	0.138016
0.178567	0.275886
0.290383	0.550276
0.205537	0.509732
0.281743	2.234221
0.101128	0.111240
0.119248	0.110900
0.101452	0.151164
0.136039	0.114953
0.095625	0.153000
0.139349	0.217385
0.154044	0.162517
0.083722	0.117629
0.221433	0.432902
0.114037	0.209259
0.065468	0.101802
0.131654	0.244877
0.173985	0.488897
0.079208	0.189308
0.045162	0.087162
0.057627	0.111796
0.073356	0.127272
0.093795	0.214790
0.079203	0.169891
0.097057	0.127144
0.057354	0.106392
0.085753	0.155212
0.101916	0.241032
0.222114	1.010617
0.096701	0.241753
0.084523	0.296674
0.152666	0.588526
0.061936	0.126349
0.146203	0.337730
0.109445	0.218891
0.163830	0.865024
0.221106	0.421207
0.174453	0.380308
0.167649	0.346196
0.124112	0.154519
0.153638	0.174379
0.165595	0.140756
0.195158	0.240044
0.280715	1.073736
0.109102	0.101464
0.208046	0.248615
0.180955	0.243384
0.125902	0.125902
0.214420	0.441705
0.307324	1.072560
0.224430	0.418562
0.244855	0.663558
0.192218	0.439219
0.087588	0.119996
0.162501	0.415191
0.215441	0.391026
0.107723	0.105030
0.260227	0.905589
0.247271	0.459923
0.179717	0.239922
0.116466	0.206727
0.110659	0.153263
0.296735	0.728485
0.196133	0.402073
0.231207	0.320222
0.244118	0.634707
0.195876	0.274227
0.330579	1.912402
0.097870	0.110104
0.207610	0.513835
0.241907	0.547919
0.195833	0.470980
0.196659	0.429699
0.089485	0.125280
0.196143	0.286369
0.199152	0.347520
0.212655	0.366830
0.178405	0.216762
0.088190	0.133167
0.137466	0.652276
0.124222	0.206829
0.098176	0.142846
0.146465	0.421818
0.149461	0.367675
0.106687	0.144561
0.095226	0.099987
0.107143	0.221250
0.095488	0.113630
0.119255	0.132969
0.249987	0.869953
0.114155	0.176370
0.072177	0.086251
0.175117	0.443921
0.077041	0.139830
0.104916	0.121178
0.101973	0.154998
0.213237	0.283606
0.136086	0.290544
0.182241	0.574059
0.085407	0.111883
0.110072	0.332418
0.091395	0.162683
0.159687	0.178051
0.211005	0.337608
0.256953	0.692489
0.205273	0.702035
0.133687	0.188498
0.145554	0.189948
0.189474	0.235896
0.225435	0.577114
0.188573	0.254574
0.139218	0.164277
0.198962	0.392951
0.157736	0.243702
0.117470	0.217906
0.174920	0.540503
0.181517	0.280443
0.081895	0.121205
0.126748	0.228779
0.123088	0.200018
0.164230	0.246346
0.253636	0.569413
0.234487	0.320075
0.151242	0.188296
0.290206	0.580412
0.230136	0.372820
0.205488	0.310287
0.219089	0.287007
0.255089	0.362227
0.128427	0.151543
0.125475	0.149316
0.126485	0.263721
0.179011	0.439472
0.111691	0.230642
0.063337	0.084872
0.134573	0.221373
0.145327	0.134427
0.130225	0.225289
0.168819	0.261670
0.139817	0.367020
0.175686	0.534963
0.110793	0.187241
0.146359	0.193194
0.205736	0.702588
0.114028	0.267395
0.110912	0.147513
0.138839	0.264488
0.132376	0.385213
0.137483	0.334084
0.145030	0.486575
0.227551	2.210662
0.193672	0.291477
0.178894	0.432028
0.183243	0.296853
0.119951	0.256694
0.058626	0.088819
0.116333	0.288507
0.098559	0.159665
0.142567	0.248779
0.072742	0.113114
0.125713	0.345710
0.066344	0.097858
0.064194	0.075106
0.084932	0.142261
0.149378	0.187469
0.077532	0.121726
0.136451	0.350680
0.131012	0.371419
0.175244	0.380279
0.163278	0.279205
0.200311	0.770195
0.285400	0.543688
0.112670	0.096896
0.268116	0.715871
0.176552	0.264828
0.323217	0.930864
0.117513	0.126326
0.204560	0.372300
0.206816	0.461200
0.165463	0.177045
0.188974	0.459208
0.261513	0.377887
0.167873	0.118350
0.133870	0.109774
0.141060	0.153050
0.127206	0.101765
0.163295	0.285767
0.116895	0.140274
0.142789	0.238457
0.193264	0.356572
0.194794	0.404198
0.075942	0.124164
0.105205	0.184635
0.205601	0.316625
0.107272	0.149644
0.245942	0.957945
0.167819	0.198027
0.129571	0.307730
0.097439	0.096465
0.141587	0.129552
0.195033	0.363737
0.221378	0.381878
0.117622	0.173492
0.159884	0.185466
0.193632	0.407595
0.175287	0.201581
0.183857	0.537782
0.187917	0.261204
0.210884	0.216156
0.227393	0.529826
0.141725	0.117632
0.127683	0.100231
0.290872	0.543931
0.242559	0.441458
0.132351	0.163454
0.273154	0.584549
0.155265	0.295780
0.197507	0.342675
0.150605	0.195787
0.114359	0.185261
0.124024	0.093638
0.183334	0.314418
0.143371	0.238713
0.288556	0.693978
0.170454	0.259943
0.115308	0.132604
0.152992	0.251672
0.113384	0.142864
0.165025	0.577587
0.194714	0.663975
0.119145	0.142974
0.097627	0.153275
0.142267	0.229049
0.165130	0.323656
0.293979	0.529163
0.224504	0.433292
0.152259	0.111149
0.074745	0.219003
0.136337	0.369472
0.093125	0.154588
0.115100	0.177830
0.101033	0.167210
0.100962	0.181731
0.065296	0.118512
0.116684	0.115518
0.113542	0.135682
0.142580	0.351459
0.092615	0.123641
0.134356	0.213627
0.190321	0.468191
0.114877	0.189547
0.128672	0.133819
0.237289	0.557629
0.199866	0.219852
0.137356	0.122247
0.130701	0.198666
0.198252	0.465891
0.131264	0.240870
0.185573	0.282071
0.114030	0.168764
0.139804	0.343218
0.368290	1.381086
0.232725	1.266026
0.222452	1.006597
0.151897	0.142024
0.163999	0.223039
0.119385	0.168929
0.172622	0.157086
0.225600	0.783959
0.228165	0.803139
0.194897	0.263111
0.134080	0.181008
0.258624	0.482334
0.179735	0.224669
0.106490	0.107555
0.197851	0.605424
0.095520	0.188175
0.162092	0.203425
0.187546	0.414477
0.247702	0.848379
0.202631	0.548116
0.103551	0.121154
0.150485	0.118883
0.195234	0.327992
0.076470	0.084117
0.128299	0.147544
0.145049	0.231353
0.120127	0.424048
0.117880	0.116701
0.137698	0.264380
0.144487	0.379279
0.084513	0.110712
0.173277	0.440122
0.118637	0.121603
0.155510	0.507739
0.101355	0.195615
0.071030	0.099797
0.089177	0.138670
0.054095	0.083848
0.121027	0.182751
0.076200	0.115062
0.156887	0.469877
0.081519	0.193200
0.132814	0.365903
0.271636	0.761940
0.120218	0.393112
0.083515	0.218810
0.139109	0.121720
0.145327	0.169306
0.199049	0.509566
0.143815	0.222195
0.117879	0.171514
0.145587	0.135396
0.163620	0.629937
0.157104	0.349556
0.176316	0.397592
0.137094	0.169311
0.119084	0.332245
0.089593	0.189042
0.128049	0.194635
0.068601	0.096727
0.255070	0.705267
0.134404	0.226471
0.136657	0.124358
0.157472	0.212587
0.276080	0.477618
0.391397	0.653632
0.366543	0.535153
0.296183	0.439831
0.101960	0.122861
0.264647	0.834963
0.233977	0.155594
0.151271	0.117235
0.151164	0.331049
0.214147	0.199156
0.212056	0.384882
0.178993	0.298023
0.157023	0.383921
0.169263	0.405384
0.159749	0.107830
0.139548	0.114429
0.216099	0.608320
0.123186	0.350464
0.128231	0.117973
0.079690	0.087260
0.262601	1.865783
0.069203	0.100691
0.102320	0.077251
0.137927	0.127582
0.150229	0.147224
0.224315	0.675188
0.194429	0.268311
0.163011	0.370849
0.133111	0.260899
0.111283	0.235363
0.103945	0.087313
0.098047	0.151483
0.103403	0.129771
0.140269	0.173934
0.184908	0.514043
0.131519	0.157166
0.157479	0.341730
0.093341	0.158680
0.089005	0.099685
0.260106	1.313537
0.115642	0.094826
0.175899	0.641151
0.121504	0.174966
0.151709	0.305694
0.122521	0.211962
0.127371	0.165582
0.231775	0.728933
0.096211	0.093806
0.177445	0.377957
0.134487	0.164746
0.084200	0.093883
0.079553	0.106998
0.195487	0.511198
0.090792	0.131648
0.172427	0.265537
0.112361	0.123597
0.158482	0.289229
0.110409	0.183279
0.209869	0.339988
0.162801	0.140009
0.124087	0.164416
0.166187	0.220197
0.135052	0.172866
0.100830	0.112425
0.118756	0.233949
0.128062	0.137667
0.137721	0.544685
0.101204	0.108289
0.104065	0.136325
0.123233	0.199021
0.168703	0.382112
0.141308	0.320770
0.166071	0.396080
0.105094	0.156064
0.065908	0.105124
0.109665	0.140919
0.092452	0.145612
0.142187	0.340539
0.127922	0.214908
0.208607	0.372363
0.114056	0.180208
0.122920	0.273498
0.140858	0.421165
0.144079	0.304006
0.146103	0.391556
0.198179	0.392394
0.111430	0.130373
0.266619	0.638552
0.158522	0.286925
0.089939	0.126814
0.144348	0.212913
0.129172	0.125942
0.112524	0.244177
0.332551	1.114045
0.140952	0.265695
0.085695	0.148253
0.144332	0.282170
0.115942	0.233623
0.070667	0.102820
0.170582	0.579126
0.165187	0.304770
0.167628	0.165113
0.208227	0.370644
0.111470	0.114814
0.255465	0.407466
0.137468	0.145029
0.237058	0.501377
0.106874	0.103133
0.101608	0.183403
0.174477	0.425723
0.138835	0.260315
0.250894	1.336011
0.136817	0.159392
0.111363	0.121386
0.091955	0.098851
0.133433	0.155449
0.127193	0.103662
0.121245	0.133370
0.170032	0.187885
0.209875	0.244504
0.242037	0.813244
0.220264	0.698238
0.242469	0.455842
0.128105	0.099281
0.111148	0.138379
0.147888	0.235881
0.252884	0.517147
0.106410	0.105878
0.149068	0.201987
0.205481	0.417126
0.079365	0.122619
0.099794	0.126738
0.112168	0.159840
0.074397	0.094485
0.077845	0.114432
0.107837	0.125630
0.135250	0.252242
0.157716	0.805928
0.091715	0.341639
0.170735	0.425130
0.208057	0.541988
0.091626	0.125985
0.256277	1.112244
0.103366	0.195878
0.110128	0.267062
0.129396	0.245206
0.156351	0.351008
0.044258	0.137864
0.062360	0.103829
0.080716	0.131970
0.079394	0.163948
0.090323	0.233936
0.129991	0.295729
0.110474	0.308221
0.087562	0.168119
0.092024	0.226379
0.095035	0.194346
0.106217	0.253327
0.183102	1.066572
0.159452	0.338836
0.071019	0.194593
0.184285	0.610905
0.095411	0.156474
0.182781	1.244737
0.062616	0.181900
0.072096	0.111388
0.109273	0.295036
0.118680	0.251601
0.089074	0.141627
0.098326	0.280722
0.110880	0.293276
0.073012	0.123755
0.073465	0.149868
0.103002	0.185404
0.140449	0.372189
0.081392	0.157494
0.118651	0.212385
0.083887	0.102342
0.156185	0.218659
0.118442	0.163450
0.113015	0.179129
0.116255	0.267386
0.182764	0.647897
0.139922	0.284741
0.202648	0.758918
0.086373	0.171019
0.065977	0.113811
0.103841	0.103322
0.132518	0.300153
0.113967	0.270673
0.060770	0.119413
0.039837	0.096206
0.070688	0.283106
0.158890	0.478259
0.199824	0.668412
0.063150	0.099777
0.101213	0.138156
0.124086	0.245690
0.103184	0.263635
0.126259	0.248731
0.109754	0.137742
0.082134	0.087062
0.123038	0.139648
0.145290	0.116232
0.142584	0.169675
0.128102	0.147318
0.305118	0.869587
0.279553	0.863818
0.122465	0.119403
0.199114	0.984620
0.192446	0.324272
0.115336	0.105533
0.114757	0.272548
0.227084	0.621074
0.126606	0.151295
0.158824	0.316059
0.132363	0.229649
0.223360	0.431086
0.189787	0.241030
0.276617	0.492378
0.320497	1.177826
0.241432	0.290925
0.150206	0.128426
0.392823	1.526117
0.248052	0.155032
0.211619	0.250768
0.207058	0.476233
0.154643	0.302327
0.145590	0.181259
0.087533	0.096286
0.210788	0.370988
0.184635	0.141246
0.273108	0.293591
0.357007	0.808620
0.306566	0.455251
0.200448	0.669495
0.226055	0.342473
0.158652	0.235598
0.145211	0.232338
0.203772	0.569541
0.122049	0.088486
0.149387	0.151628
0.226902	0.414095
0.180130	0.213454
0.210693	0.296023
0.212901	0.430059
0.132663	0.097507
0.210725	0.321356
0.158934	0.319456
0.125022	0.373814
0.069692	0.134853
0.069011	0.095235
0.100974	0.298380
0.113034	0.254892
0.073786	0.102931
0.089245	0.163765
0.178810	0.386229
0.116469	0.137434
0.068209	0.130278
0.090384	0.179864
0.048202	0.083872
0.125787	0.294341
0.112485	0.154104
0.172158	0.505283
0.114208	0.118776
0.094554	0.142777
0.087056	0.168888
0.116233	0.105772
0.073373	0.092083
0.112549	0.145188
0.117825	0.180861
0.164671	0.526124
0.086963	0.113921
0.116102	0.196793
0.241046	0.644798
0.150170	0.351397
0.107829	0.108368
0.196165	0.517875
0.215916	0.463141
0.108921	0.112733
0.075710	0.109023
0.125702	0.166556
0.098855	0.111212
0.095538	0.148083
0.105515	0.136643
0.101667	0.145384
0.117866	0.157940
0.180063	0.674335
0.207627	0.291716
0.141549	0.232140
0.234054	0.250438
0.297689	0.299178
0.284839	0.284839
0.134061	0.119315
0.085552	0.142871
0.116056	0.294201
0.148540	0.173049
0.104387	0.131528
0.098001	0.151412
0.138238	0.269563
0.199585	0.795348
0.151359	0.279257
0.086626	0.097021
0.117806	0.165517
0.141313	0.164629
0.145823	0.335393
0.197230	0.340222
0.190497	0.309557
0.180475	0.308611
0.109630	0.164446
0.151233	0.462772
0.132983	0.305860
0.085749	0.138055
0.102750	0.284618
0.080801	0.140190
0.068226	0.112913
0.097892	0.104744
0.119013	0.207678
0.180747	0.504285
0.140300	0.316376
0.244493	1.399723
0.103951	0.144492
0.170500	0.554979
0.099912	0.123391
0.182640	0.319620
0.101257	0.184793
0.142946	0.360224
0.123679	0.202834
0.085411	0.114878
0.136769	0.262597
0.106844	0.182702
0.174098	0.329046
0.105883	0.208589
0.105641	0.154236
0.171276	0.249206
0.134582	0.161498
0.120140	0.342399
0.133070	0.229546
0.133980	0.310834
0.212684	0.991108
0.121911	0.225535
0.146511	0.452719
0.145783	0.465047
0.102693	0.182280
0.140230	0.497117
0.156828	0.323849
0.121293	0.528839
0.117535	0.252113
0.096765	0.239011
0.149644	0.295546
0.160416	0.337676
0.162120	0.288573
0.097924	0.154230
0.083897	0.157306
0.084052	0.237026
0.067915	0.107645
0.149255	0.273882
0.163073	0.530801
0.147431	0.204929
0.125422	0.311046
0.068269	0.106500
0.141279	0.356730
0.208401	0.612698
0.128910	0.232683
0.129623	0.325355
0.140093	0.309606
0.119900	0.193638
0.114262	0.143398
0.130771	0.236042
0.125955	0.129104
0.170238	0.444321
0.173918	0.193049
0.217338	0.469451
0.154307	0.659661
0.184048	0.787726
0.111173	0.224569
0.157277	0.270517
0.206696	1.095490
0.134962	0.213240
0.091404	0.162242
0.165340	0.422443
0.177329	0.220775
0.118792	0.161557
0.109232	0.168217
0.097888	0.136554
0.166408	0.354450
0.171591	0.410103
0.148787	0.284182
0.236025	0.479131
0.179066	0.214879
0.155594	0.218610
0.087684	0.135034
0.096887	0.225748
0.218637	0.690893
0.128604	0.266853
0.109679	0.119001
0.193176	0.608503
0.245386	1.033073
0.180645	0.436257
0.177930	0.395895
0.096576	0.103336
0.114779	0.183647
0.166443	0.682417
0.168941	0.549903
0.086184	0.186158
0.141882	0.269576
0.153514	0.143536
0.234077	0.607431
0.137033	0.212402
0.197043	0.201969
0.227625	0.330056
0.181555	0.413945
0.156579	0.187895
0.170749	0.274906
0.165801	0.391290
0.149467	0.369184
0.060771	0.172285
0.030864	0.208796
0.064667	0.107023
0.082497	0.141894
0.121319	0.279033
0.063452	0.101206
0.126801	0.209221
0.074697	0.118395
0.141337	0.166071
0.158929	0.480761
0.139559	0.331452
0.108717	0.141331
0.138520	0.239639
0.119170	0.143004
0.091909	0.127753
0.181954	0.667770
0.271356	0.683817
0.109004	0.237628
0.162041	0.529873
0.148547	0.194597
0.118908	0.127231
0.128482	0.188869
0.183285	0.136547
0.282590	1.069602
0.200223	0.536597
0.208457	0.390857
0.221651	0.469900
0.264272	0.996305
0.262681	0.428169
0.165126	0.214663
0.142769	0.222006
0.098410	0.115631
0.181596	0.246971
0.268954	0.576906
0.199912	0.248891
0.148354	0.166156
0.336446	1.525785
0.192261	0.284547
0.183511	0.338578
0.229054	0.234781
0.279391	0.576943
0.344044	1.224795
0.198908	0.137246
0.301181	0.549656
0.266536	0.345164
0.194076	0.196016
0.175919	0.378225
0.097904	0.108183
0.124091	0.222744
0.170483	0.346933
0.124746	0.207702
0.191211	0.388158
0.088367	0.141830
0.191977	0.844697
0.261949	2.174176
0.090074	0.142317
0.249600	0.464257
0.241034	0.779746
0.166758	0.262643
0.153766	0.239106
0.108490	0.129646
0.124522	0.150049
0.150806	0.329511
0.143849	0.299926
0.103578	0.160546
0.069302	0.090440
0.151483	0.393100
0.149512	0.550950
0.111548	0.342453
0.083233	0.225978
0.099248	0.238691
0.068238	0.091780
0.149431	0.254032
0.097736	0.111907
0.147007	0.131571
0.151176	0.154199
0.196029	0.277381
0.133203	0.198473
0.155064	0.148861
0.117149	0.139993
0.150837	0.242848
0.148560	0.274093
0.136569	0.392635
0.130875	0.126949
0.101890	0.097815
0.080202	0.099450
0.188118	0.661234
0.141992	0.142702
0.130785	0.119668
0.196228	0.390493
0.260866	0.449993
0.113985	0.119684
0.256833	0.496971
0.309904	1.016486
0.359719	0.994623
0.190041	0.228049
0.370428	0.746413
0.108726	0.127753
0.131676	0.096782
0.265626	0.402423
0.252227	1.034129
0.295061	0.382104
0.270645	1.005444
0.165072	0.175801
0.267767	0.305254
0.234677	0.274572
0.175899	0.226030
0.207614	0.472321
0.184986	0.160013
0.187704	0.230876
0.199458	0.373984
0.107584	0.110274
0.252811	0.498037
0.236613	0.378581
0.201573	0.405161
0.111923	0.085061
0.236951	0.639767
0.219866	0.456221
0.184727	0.373148
0.179621	0.203870
0.177014	0.234544
0.188705	0.291550
0.234722	0.386117
0.226959	0.618464
