Velocity(m/s)	Chord(mm)
0.161564	0.278699
0.113703	0.201255
0.110409	0.115929
0.135653	0.383219
0.146558	0.343679
0.122025	0.315435
0.090374	0.140983
0.099175	0.293559
0.092057	0.111849
0.148146	0.254071
0.253638	0.469229
0.119128	0.150697
0.174753	0.330283
0.238252	0.343083
0.211979	0.195020
0.256832	0.192624
0.188730	0.210434
0.133625	0.155005
0.106679	0.212292
0.195372	0.593930
0.066175	0.096615
0.109294	0.191811
0.067015	0.101863
0.079248	0.164440
0.074845	0.132475
0.102923	0.144607
0.147097	0.270659
0.102123	0.230287
0.139757	0.672928
0.209809	0.423813
0.245101	1.252464
0.097438	0.116438
0.088618	0.131597
0.257000	0.994591
0.125866	0.110133
0.125772	0.132689
0.188200	0.237132
0.095430	0.156029
0.200314	0.296465
0.193087	0.822551
0.256909	0.764303
0.077876	0.131221
0.111758	0.286660
0.088044	0.122821
0.059747	0.098582
0.057015	0.135411
0.069104	0.120241
0.122808	0.319914
0.120587	0.268305
0.077564	0.216793
0.104398	0.212972
0.125800	0.403191
0.092069	0.196568
0.069602	0.131548
0.106553	0.224293
0.179295	0.681319
0.123208	0.349910
0.091566	0.089735
0.071380	0.150968
0.106886	0.384791
0.116368	0.185025
0.124244	0.191336
0.093756	0.171573
0.100519	0.156809
0.214594	0.887347
0.104378	0.258858
0.057699	0.109628
0.092252	0.230629
0.137484	0.294903
0.123401	0.233845
0.129765	0.243309
0.090125	0.214047
0.093958	0.129662
0.099262	0.432782
0.102540	0.199440
0.066440	0.118928
0.110043	0.218985
0.085747	0.181784
0.123735	0.399046
0.135715	0.300608
0.102085	0.175586
0.091929	0.210977
0.129262	0.219746
0.139326	0.214562
0.082575	0.119733
0.145347	0.152614
0.180257	0.286609
0.141176	0.282352
0.128906	0.216562
0.170807	0.381753
0.112120	0.113801
0.118212	0.212190
0.126239	0.352206
0.092971	0.092506
0.088466	0.104832
0.169068	0.419288
0.132010	0.318805
0.146196	0.225142
0.150573	0.219837
0.181036	0.201856
0.231306	0.346959
0.139217	0.400250
0.174398	0.195326
0.152860	0.441765
0.119486	0.098576
0.215814	0.874047
0.180947	0.307611
0.156026	0.317513
0.133092	0.227588
0.163287	0.173084
0.164043	0.268211
0.194409	0.245927
0.199313	0.410584
0.187202	0.224643
0.110003	0.122104
0.136325	0.222891
0.143161	0.242658
0.159626	0.296106
0.116634	0.214607
0.130376	0.247714
0.113316	0.155810
0.120691	0.203968
0.154267	0.285393
0.222615	0.289399
0.272594	0.745544
0.172273	0.206728
0.150692	0.171789
0.171863	0.385833
0.222972	0.637700
0.148706	0.140527
0.172484	0.169035
0.148082	0.156967
0.271399	0.890188
0.131324	0.138547
0.134010	0.170193
0.151299	0.239052
0.206215	0.237147
0.159691	0.245125
0.162549	0.242198
0.219491	0.365453
0.214956	0.370799
0.114732	0.100964
0.171776	0.297172
0.222561	0.448461
0.122449	0.153673
0.206586	0.638350
0.162541	0.288511
0.136657	0.265798
0.201901	0.972152
0.180400	0.509630
0.148840	0.491916
0.164366	0.184912
0.222290	0.367891
0.185658	0.188443
0.301963	1.176146
0.150316	0.356999
0.129678	0.138107
0.111842	0.177828
0.144947	0.168863
0.136110	0.331429
0.106594	0.171617
0.187198	0.341636
0.192621	0.314935
0.138615	0.293171
0.120251	0.238098
0.294414	1.039281
0.186408	0.367224
0.283084	1.626315
0.113368	0.136609
0.193158	0.244345
0.214515	0.334643
0.194438	0.289713
0.112918	0.412717
0.103954	0.184518
0.065661	0.089955
0.115662	0.118554
0.138111	0.211310
0.134764	0.181931
0.111549	0.156727
0.197676	0.824307
0.156230	0.266372
0.115593	0.170500
0.083222	0.136484
0.146915	0.136631
0.097584	0.148816
0.075013	0.108769
0.129628	0.239811
0.130218	0.587934
0.100999	0.092919
0.101216	0.132593
0.110627	0.185301
0.110731	0.181599
0.091940	0.181582
0.128684	0.398278
0.119898	0.255983
0.164438	0.718592
0.105223	0.231490
0.070672	0.089047
0.110756	0.240340
0.142236	0.262426
0.074589	0.134260
0.226744	1.007877
0.087933	0.235221
0.067229	0.161686
0.079637	0.099944
0.071926	0.097820
0.077368	0.100579
0.109912	0.348423
0.114583	0.242343
0.072062	0.102327
0.102866	0.162528
0.090374	0.217349
0.168050	0.336100
0.106389	0.155328
0.127897	0.182253
0.175767	0.542241
0.085666	0.137494
0.107435	0.142352
0.087793	0.125544
0.194025	0.846921
0.073397	0.119270
0.173964	0.846334
0.091339	0.176742
0.062704	0.114748
0.097231	0.148763
0.078587	0.151280
0.105729	0.270139
0.104889	0.227609
0.067016	0.131017
0.077016	0.107822
0.088625	0.171489
0.129027	0.413530
0.138261	0.186652
0.109165	0.234159
0.093334	0.518470
0.135599	0.245434
0.090332	0.107044
0.126239	0.261945
0.088200	0.095696
0.138165	0.241098
0.132567	0.450065
0.138626	0.191304
0.127530	0.215526
0.126685	0.148855
0.136019	0.116976
0.164540	0.385024
0.169427	0.172816
0.211634	0.297346
0.147102	0.295674
0.127753	0.171828
0.106991	0.119830
0.171768	0.210416
0.136846	0.108792
0.205057	0.528023
0.098721	0.131793
0.107730	0.146512
0.126742	0.179974
0.117880	0.215130
0.091633	0.119123
0.109051	0.171756
0.107677	0.188973
0.096905	0.167645
0.109486	0.169156
0.081687	0.119263
0.145824	0.293835
0.095325	0.193509
0.088367	0.108250
0.194253	0.729419
0.136078	0.215003
0.095597	0.197408
0.194804	0.528893
0.153546	0.199610
0.151886	0.118471
0.164372	0.227656
0.164085	0.278124
0.121752	0.102272
0.109199	0.134314
0.195181	0.288868
0.135246	0.223832
0.148567	0.183480
0.110354	0.117527
0.166962	0.285505
0.100511	0.141720
0.183818	0.350173
0.255102	0.284439
0.099146	0.161112
0.170660	0.395931
0.160706	1.489745
0.205101	0.397896
0.083043	0.114184
0.150863	0.324355
0.182706	0.254875
0.089983	0.086833
0.107188	0.107724
0.110123	0.112876
0.183536	0.494628
0.086710	0.128764
0.097141	0.238966
0.076136	0.178919
0.203074	1.553517
0.125814	0.324600
0.081478	0.130365
0.085987	0.125971
0.106882	0.108485
0.201746	0.339942
0.137431	0.237756
0.099317	0.094848
0.151510	0.346201
0.177914	0.384294
0.130446	0.205453
0.134881	0.314274
0.097545	0.259471
0.099911	0.257771
0.135960	0.353495
0.102422	0.236595
0.125723	0.153382
0.154677	0.234336
0.169581	0.377317
0.126670	0.199505
0.146047	0.219070
0.135117	0.239833
0.089036	0.108178
0.097036	0.165931
0.085140	0.094080
0.174192	0.464223
0.151399	0.775922
0.098246	0.180281
0.109139	0.158798
0.077311	0.126791
0.082892	0.117292
0.106076	0.199423
0.096195	0.222210
0.084214	0.102320
0.122191	0.132578
0.082824	0.114711
0.071051	0.142101
0.114120	0.194574
0.230172	1.364923
0.155090	0.493185
0.092840	0.141581
0.166142	0.366342
0.190910	0.404730
0.112800	0.247596
0.103777	0.092881
0.261305	0.776076
0.187138	0.192752
0.122510	0.131698
0.140653	0.137840
0.163781	0.308726
0.098770	0.099758
0.193664	0.292433
0.158244	0.306202
0.170393	0.182320
0.162141	0.294287
0.104488	0.129042
0.132569	0.295629
0.105597	0.088702
0.117126	0.182131
0.102843	0.089474
0.134284	0.197398
0.140401	0.155143
0.148244	0.208282
0.180059	0.412334
0.211172	0.723264
0.113965	0.092312
0.156394	0.210350
0.091903	0.165886
0.086252	0.082370
0.139343	0.214588
0.155455	0.132137
0.150632	0.163435
0.188333	0.275908
0.198367	0.302510
0.150265	0.238170
0.191019	0.691488
0.187813	0.444178
0.131912	0.227548
0.139926	0.155318
0.148818	0.285731
0.175282	0.376857
0.073616	0.099382
0.080816	0.089301
0.083270	0.276040
0.084775	0.093253
0.169274	0.351243
0.147984	0.247133
0.101133	0.259913
0.106763	0.176159
0.143452	0.202984
0.271345	1.557522
0.072639	0.091889
0.131512	0.301162
0.120962	0.254021
0.090267	0.159773
0.144525	0.212452
0.111757	0.265982
0.103553	0.221086
0.135433	0.291182
0.072444	0.161913
0.101724	0.184120
0.065308	0.121800
0.122779	0.403328
0.150472	0.431856
0.092116	0.279571
0.087991	0.151785
0.082312	0.141577
0.088684	0.154311
0.136868	0.171770
0.119389	0.382046
0.104625	0.276732
0.130982	0.384431
0.113749	0.209299
0.130968	0.417787
0.107121	0.256555
0.051295	0.103872
0.121521	0.170737
0.075859	0.119857
0.141399	0.472272
0.085508	0.123131
0.105214	0.136251
0.101978	0.132571
0.204943	0.485716
0.183020	0.214134
0.198955	0.469535
0.193453	0.497173
0.260561	0.897633
0.135832	0.102553
0.188177	0.388586
0.184383	0.230479
0.260058	0.724261
0.102675	0.127317
0.113789	0.108668
0.200467	0.507181
0.270184	1.403606
0.097685	0.131387
0.137888	0.259229
0.174351	0.271987
0.180578	1.188206
0.082752	0.137782
0.094874	0.103413
0.103659	0.182958
0.136537	0.202075
0.138020	0.225663
0.173066	0.265656
0.172692	0.176146
0.130067	0.154780
0.089802	0.098333
0.115049	0.320987
0.066353	0.119103
0.165438	0.455781
0.152792	0.427055
0.166700	0.589285
0.113741	0.157531
0.100205	0.117240
0.150965	0.329104
0.096491	0.149078
0.071358	0.099188
0.042234	0.080033
0.081626	0.125704
0.128768	0.200878
0.123857	0.140578
0.208360	0.679252
0.115037	0.107560
0.118402	0.309029
0.085874	0.147703
0.115142	0.302248
0.125284	0.192310
0.145612	0.147069
0.110785	0.170055
0.138567	0.389373
0.190081	0.485658
0.125061	0.204474
0.078556	0.093089
0.116461	0.104233
0.159561	0.177910
0.165707	0.267617
0.107491	0.133826
0.134998	0.265945
0.131373	0.233188
0.089202	0.099907
0.190198	0.231091
0.206142	0.407130
0.149185	0.298369
0.122940	0.119866
0.102477	0.137832
0.077612	0.101283
0.193222	0.583531
0.168010	0.418345
0.108404	0.145804
0.159682	0.460682
0.115470	0.170318
0.183485	0.421098
0.140353	0.282812
0.164787	0.182913
0.106041	0.082182
0.142390	0.141678
0.120635	0.160445
0.110795	0.194999
0.073828	0.105205
0.071102	0.147537
0.128343	0.187380
0.151846	0.629403
0.072697	0.111226
0.118154	0.195545
0.080102	0.215875
0.153868	0.502378
0.105932	0.456036
0.054751	0.253224
0.075666	0.138847
0.065334	0.102575
0.079385	0.199256
0.053626	0.092772
0.074902	0.201862
0.126440	0.357193
0.077573	0.158248
0.057958	0.094181
0.067827	0.108863
0.086982	0.118296
0.082774	0.159755
0.098949	0.289920
0.103122	0.258835
0.064231	0.105660
0.111707	0.277034
0.069421	0.159321
0.058879	0.089497
0.155569	0.654168
0.046081	0.106448
0.073149	0.201891
0.066165	0.218345
0.055254	0.104430
0.080932	0.133942
0.084833	0.127249
0.149448	0.549221
0.137454	0.294838
0.117635	0.197039
0.120106	0.165146
0.093044	0.159105
0.109120	0.200782
0.214813	2.179276
0.100879	0.167459
0.123889	0.230434
0.148434	0.267924
0.138220	0.522473
0.206393	0.282758
0.096954	0.135251
0.100992	0.167646
0.073346	0.122854
0.131721	0.300324
0.076903	0.138811
0.105386	0.189695
0.163527	0.300071
0.105382	0.197065
0.074347	0.089588
0.085979	0.340907
0.055314	0.104544
0.095123	0.148868
0.130061	0.145018
0.153736	0.990060
0.078171	0.097714
0.141785	0.255922
0.146198	0.456868
0.122968	0.343696
0.104828	0.162484
0.109117	0.187682
0.099835	0.228123
0.108534	0.285446
0.145463	0.559304
0.077335	0.093188
0.092375	0.139486
0.106893	0.187597
0.049304	0.082831
0.081144	0.161476
0.120981	0.350241
0.076690	0.116186
0.091544	0.189038
0.121800	0.275877
0.077691	0.115372
0.122402	0.327424
0.097622	0.121540
0.146337	0.424378
0.091316	0.132409
0.096288	0.234460
0.105004	0.194783
0.121577	0.387832
0.164749	0.196875
0.119592	0.438304
0.256202	1.525684
0.177858	0.344156
0.136720	0.337015
0.133882	0.204170
0.140752	0.116824
0.150776	0.240487
0.119605	0.258347
0.094242	0.125812
0.224118	0.499783
0.210593	0.277983
0.118673	0.121640
0.134976	0.118778
0.231537	0.307944
0.261693	0.323190
0.145327	0.164946
0.104781	0.246234
0.135089	0.105369
0.266815	0.352196
0.153505	0.095173
0.188083	0.404378
0.185049	0.206330
0.137426	0.224692
0.189210	0.413424
0.207001	0.361216
0.141486	0.210106
0.188725	0.384056
0.321927	0.366996
0.224558	0.224558
0.290352	0.611192
0.250085	0.258838
0.166360	0.168023
0.376374	0.572089
0.244849	0.367273
0.269402	0.370428
0.159252	0.171992
0.110757	0.121279
0.262724	0.466336
0.280194	0.140097
0.148790	0.101177
0.240319	0.285979
0.208403	0.190688
0.297883	1.428349
0.138590	0.234217
0.172256	0.438392
0.147663	0.244383
0.115398	0.138478
0.122378	0.201924
0.225029	0.554696
0.220591	0.227209
0.185499	0.218889
0.109600	0.093160
0.134865	0.167232
0.146666	0.233933
0.171352	0.158500
0.111615	0.142867
0.143003	0.199490
0.133458	0.160149
0.173105	0.292547
0.209082	0.303170
0.138122	0.205802
0.215169	0.619688
0.108143	0.130312
0.155117	0.368402
0.124486	0.154362
0.215647	0.288968
0.192826	0.155225
0.195329	0.142590
0.218228	1.123872
0.100270	0.183494
0.214101	0.659432
0.125115	0.291517
0.142209	0.461469
0.107569	0.104342
0.160549	0.234402
0.250524	0.460964
0.178840	0.285250
