Velocity(m/s)	Chord(mm)
0.099070	0.192197
0.088731	0.084294
0.183568	0.329504
0.118190	0.234016
0.113885	0.204423
0.124721	0.289353
0.144245	0.455091
0.147024	0.258028
0.257585	3.503154
0.156661	0.993234
0.099675	0.111636
0.108846	0.162725
0.282421	1.022364
0.097168	0.182191
0.207361	0.467600
0.085312	0.102801
0.141625	0.312283
0.186926	0.349552
0.155976	0.272178
0.100828	0.101836
0.153419	0.327549
0.111106	0.151660
0.096296	0.219555
0.056139	0.095156
0.126362	0.197756
0.192705	0.407572
0.062775	0.102009
0.096605	0.184516
0.071261	0.174233
0.124472	0.134430
0.104589	0.161590
0.110590	0.171967
0.163693	0.213619
0.143571	0.455119
0.116924	0.222741
0.276275	1.721191
0.082870	0.131349
0.068745	0.130616
0.137445	0.891330
0.238259	0.657596
0.115456	0.238417
0.167347	0.917062
0.102571	0.188218
0.182532	0.177969
0.138122	0.273481
0.100500	0.165323
0.136933	0.268389
0.144693	0.289385
0.156754	0.345642
0.093778	0.177709
0.080239	0.122766
0.147257	0.206896
0.115817	0.160986
0.128984	0.223143
0.086651	0.122611
0.126455	0.125191
0.170579	0.267810
0.116889	0.131500
0.062191	0.120651
0.159255	0.244457
0.084370	0.159038
0.085861	0.094877
0.130776	0.286399
0.230779	0.429249
0.113717	0.109168
0.271141	0.497545
0.144943	0.288436
0.091418	0.107873
0.220158	0.252081
0.149409	0.301807
0.130422	0.133683
0.226350	0.200320
0.095732	0.188114
0.183250	0.355505
0.134697	0.177799
0.154523	0.309047
0.133541	0.227019
0.244552	0.692081
0.161468	0.288220
0.094400	0.162839
0.074644	0.086587
0.084885	0.154915
0.078709	0.166470
0.070143	0.167991
0.048483	0.079512
0.138101	0.227176
0.097887	0.252060
0.083479	0.194507
0.083972	0.174242
0.086958	0.171307
0.106889	0.108493
0.089404	0.136341
0.221408	0.209230
0.107165	0.155926
0.245634	0.200192
0.079558	0.095072
0.218127	0.497330
0.211661	0.260344
0.103133	0.154183
0.142403	0.256325
0.201368	0.286949
0.241281	0.317284
0.232065	0.496619
0.143467	0.213048
0.112684	0.105359
0.202411	0.414944
0.127342	0.185283
0.160098	0.369027
0.098295	0.144002
0.106317	0.154159
0.129014	0.321246
0.190131	0.554232
0.267806	1.385896
0.093020	0.175807
0.250520	0.440915
0.103473	0.105542
0.097249	0.189636
0.292312	0.659164
0.156064	0.360508
0.086558	0.092184
0.079414	0.136592
0.091779	0.133997
0.087146	0.135512
0.103633	0.203121
0.103635	0.273597
0.222016	0.641626
0.067369	0.202106
0.045375	0.145428
0.046958	0.081238
0.105183	0.271898
0.083477	0.168207
0.079407	0.099258
0.147777	0.670909
0.123486	0.639659
0.157903	0.302384
0.111710	0.293798
0.088750	0.142443
0.107335	0.271558
0.073012	0.133978
0.061197	0.118722
0.074913	0.133345
0.107265	0.347540
0.073839	0.125526
0.056233	0.098689
0.182333	0.455831
0.144772	0.255523
0.073810	0.110346
0.108233	0.240818
0.094131	0.112016
0.098774	0.110133
0.118698	0.299712
0.126361	0.223659
0.125956	0.318038
0.232277	0.864071
0.103368	0.094582
0.107118	0.219592
0.131032	0.223410
0.101989	0.131566
0.119487	0.231207
0.080991	0.088685
0.191985	0.522198
0.176532	0.171236
0.140869	0.142278
0.236947	0.347127
0.148967	0.169078
0.163559	0.117762
0.187825	0.292068
0.297333	1.009444
0.082428	0.183402
0.166332	0.464067
0.140581	0.830128
0.060133	0.097416
0.113905	0.387847
0.080201	0.162807
0.112121	0.157530
0.050737	0.107310
0.087938	0.163125
0.149010	0.254808
0.136688	0.387510
0.182993	0.406244
0.102715	0.165372
0.088832	0.089276
0.239827	0.291390
0.062771	0.082543
0.133571	0.332593
0.086252	0.103934
0.126437	0.342645
0.172732	0.640836
0.149189	0.136508
0.119318	0.275027
0.195865	0.411316
0.113245	0.319352
0.218489	0.578995
0.156422	0.165807
0.121712	0.185002
0.115559	0.113247
0.164990	0.409174
0.120568	0.112128
0.084269	0.107864
0.110721	0.172171
0.109985	0.090738
0.189397	0.196973
0.094045	0.100628
0.241373	0.642053
0.214705	0.203970
0.102783	0.177815
0.179324	0.217878
0.140801	0.168257
0.148763	0.426949
0.157065	0.106804
0.113565	0.148770
0.143290	0.133260
0.156906	0.183580
0.214400	0.494192
0.223287	0.370657
0.101846	0.145130
0.242222	1.223221
0.208273	0.219729
0.238697	0.809184
0.297386	0.490687
0.151819	0.135119
0.169433	0.397321
0.142008	0.146268
0.206343	1.038938
0.107487	0.210675
0.072945	0.095557
0.069402	0.108267
0.093318	0.138578
0.136651	0.217958
0.151807	0.397733
0.236170	0.827776
0.117288	0.188834
0.076259	0.089223
0.177022	0.331032
0.136027	0.322385
0.230674	0.402525
0.094459	0.132715
0.158806	0.347786
0.133976	0.212352
0.148491	0.340788
0.133850	0.380133
0.151023	0.351884
0.164079	0.505364
0.066507	0.095770
0.065384	0.116383
0.147091	1.303966
0.044069	0.080646
0.135268	0.981366
0.085358	0.143827
0.137760	0.425678
0.174563	0.400623
0.051669	0.099720
0.056746	0.157471
0.117552	0.330910
0.055492	0.080741
0.056366	0.133588
0.118666	0.231993
0.091430	0.120231
0.123287	0.547394
0.094591	0.210465
0.132941	0.189441
0.131879	0.211666
0.075394	0.246537
0.179640	0.260478
0.128642	0.486265
0.164397	0.249883
0.090703	0.253516
0.116724	0.152325
0.117082	0.149280
0.127820	0.311881
0.140430	0.264008
0.132906	0.354193
0.113918	0.224418
0.178348	0.529693
0.100339	0.402860
0.038143	0.086012
0.081871	0.187894
0.098502	0.188139
0.139779	0.888297
0.125921	0.313542
0.206571	0.928537
0.092580	0.246264
0.067566	0.099660
0.068993	0.165239
0.161787	2.146111
0.069885	0.088404
0.106773	0.256788
0.092947	0.296037
0.079149	0.119911
0.165633	0.465428
0.153714	0.234413
0.220591	0.316548
0.094622	0.224254
0.061913	0.094727
0.169433	0.151643
0.096089	0.140289
0.137831	0.219841
0.118167	0.174297
0.090384	0.146421
0.160988	0.295413
0.166196	0.305801
0.087675	0.140280
0.108462	0.125274
0.205077	0.574217
0.098663	0.187954
0.197947	0.402822
0.124679	0.319801
0.154185	0.478743
0.100865	0.152810
0.106799	0.173549
0.120315	0.220778
0.146402	0.538027
0.139571	0.415921
0.225545	1.247263
0.130372	0.247706
0.156521	0.251999
0.228142	0.495068
0.061883	0.092206
0.104700	0.376921
0.148474	0.242013
0.124012	0.158115
0.210065	0.276235
0.159670	0.159670
0.198341	0.320321
0.103259	0.134237
0.141460	0.581400
0.089517	0.119057
0.145200	0.240305
0.161286	0.748366
0.097736	0.132921
0.167991	0.380499
0.104306	0.191923
0.161403	0.161403
0.263928	0.947500
0.118420	0.184143
0.227460	0.431037
0.184849	0.434395
0.124566	0.146366
0.246585	0.287271
0.087482	0.094043
0.160537	0.256859
0.158559	0.186307
0.192152	0.212328
0.257302	0.452852
0.128880	0.377617
0.173999	0.211409
0.221594	0.299152
0.106258	0.163106
0.141084	0.313912
0.108310	0.181420
0.255368	0.895066
0.073281	0.080243
0.221230	1.259908
0.135852	0.275780
0.154873	0.620267
0.124530	0.138851
0.065545	0.107821
0.105676	0.147419
0.168859	0.273551
0.206074	0.312202
0.268698	0.959252
0.108270	0.171608
0.245227	0.257488
0.157048	0.124853
0.088632	0.094393
0.251436	0.697735
0.228731	1.253448
0.191137	0.213118
0.164268	0.118273
0.201265	0.279758
0.098106	0.088786
0.085870	0.083294
0.171894	0.335193
0.130562	0.279402
0.110599	0.141567
0.127432	0.146547
0.171629	0.328670
0.279649	0.453031
0.297555	0.537086
0.193082	0.320517
0.173507	0.329664
0.090137	0.098700
0.213685	0.298091
0.143443	0.509939
0.166039	0.416759
0.100399	0.162646
0.163361	0.303034
0.060843	0.100695
0.094979	0.232699
0.073137	0.089227
0.229662	0.399612
0.200359	0.284510
0.129055	0.223264
0.052581	0.089650
0.186003	0.361776
0.066874	0.162169
0.137455	0.357382
0.192429	0.501277
0.063794	0.099518
0.100209	0.162840
0.119127	0.111979
0.100924	0.134228
0.131925	0.313982
0.238072	0.684458
0.115321	0.115321
0.214024	0.199042
0.133184	0.196447
0.122664	0.280901
0.125552	0.345268
0.088875	0.200412
0.183488	1.711023
0.151125	0.196463
0.158434	0.296272
0.100671	0.202349
0.079624	0.116649
0.202249	1.322709
0.111578	0.197493
0.095482	0.448763
0.133656	0.483166
0.160496	0.288893
0.103337	0.141055
0.136485	0.337800
0.083042	0.145738
0.107461	0.193967
0.137517	0.622954
0.056642	0.095442
0.102002	0.302437
0.212027	0.473880
0.060803	0.136503
0.254363	1.557971
0.139395	0.342214
0.111180	0.888887
0.107136	0.343370
0.091789	0.273991
0.078742	0.111420
0.086879	0.113377
0.094838	0.164070
0.150123	0.258962
0.102903	0.158471
0.207595	0.445292
0.134624	0.378966
0.150589	0.354636
0.198785	0.346880
0.061515	0.154710
0.125510	0.287418
0.107774	0.207464
0.209574	0.421243
0.074530	0.099125
0.119324	0.288167
0.065397	0.110195
0.113053	0.360640
0.117039	0.191359
0.167233	0.280114
0.165542	0.139055
0.141729	0.285583
0.069367	0.102317
0.082398	0.177156
0.085128	0.199625
0.253672	0.622765
0.255897	1.232144
0.200009	1.273055
0.175855	0.276092
0.118091	0.250354
0.144012	0.334107
0.073882	0.193570
0.065826	0.166868
0.128249	0.884277
0.075561	0.156789
0.061310	0.110358
0.096799	0.474313
0.130131	0.201703
0.268610	0.612431
0.178007	0.317742
0.181451	0.778426
0.117519	0.163939
0.103237	0.096010
0.130212	0.240892
0.206001	0.566502
0.146914	0.204946
0.210901	0.379623
0.185486	0.461859
0.143867	0.148183
0.152580	0.135797
0.174023	0.398512
0.113830	0.142287
0.227766	0.217516
0.260084	0.258783
0.139048	0.273229
0.131045	0.214914
0.265281	0.285177
0.283986	0.874677
0.171666	0.221449
0.187962	0.596780
0.097826	0.118858
0.158914	0.285250
0.187304	0.185431
0.139881	0.422441
0.167655	1.847564
0.166023	0.197567
0.181748	0.523435
0.128553	0.307242
0.116089	0.150915
0.164129	0.256862
0.109085	0.117266
0.090745	0.185573
0.052637	0.084483
0.285933	0.315956
0.091391	0.130232
0.195602	0.337414
0.097337	0.169367
0.091676	0.121930
0.138139	0.347419
0.092793	0.167028
0.269160	0.524862
0.162462	0.288369
0.276963	0.562236
0.144853	0.213659
0.140495	0.177726
0.092510	0.142928
0.172496	0.194058
0.100418	0.283179
0.171871	0.231166
0.127744	0.164151
0.178621	0.151828
0.144816	0.323664
0.297673	1.655061
0.124617	0.091594
0.263000	0.752181
0.155043	0.201556
0.099655	0.093177
0.283348	0.590780
0.272081	0.399960
0.104112	0.211868
0.202856	0.378326
0.154936	0.649958
0.200560	0.564577
0.085389	0.120398
0.118580	0.129252
0.143244	0.152555
0.114711	0.199598
0.205399	0.482687
0.176450	0.293789
0.180186	0.618037
0.121056	0.239085
0.108203	0.133631
0.168572	0.239372
0.208328	0.347907
0.192047	0.372570
0.128897	0.159188
0.111122	0.182795
0.138707	0.281575
0.135240	0.273861
0.086926	0.121262
0.133412	0.144752
0.132428	0.234397
0.131113	0.400549
0.137967	0.232475
0.271166	1.079240
0.244402	0.430147
0.261017	1.631358
0.310520	0.565146
0.226017	0.349197
0.248386	1.058124
0.168034	0.280617
0.228434	0.389480
0.093389	0.096190
0.207668	0.321885
0.139270	0.549420
0.149932	0.234643
0.141242	0.139123
0.077390	0.121503
0.182996	0.200380
0.170561	0.282278
0.213124	0.486988
0.270979	0.331949
0.111554	0.174582
0.096637	0.192308
0.237355	0.370274
0.113322	0.211346
0.272584	0.380255
0.260479	1.478216
0.171722	0.369203
0.074970	0.118453
0.097702	0.208594
0.062111	0.090372
0.129105	0.111030
0.155177	0.259921
0.124876	0.295955
0.066540	0.083841
0.331001	1.367035
0.056900	0.135991
0.087037	0.206712
0.102447	0.134206
0.073543	0.172459
0.144200	0.273258
0.111882	0.138734
0.266466	1.035221
0.161354	0.409033
0.249488	0.963025
0.187810	0.284532
0.114744	0.114170
0.060636	0.107932
0.178361	0.388828
0.075942	0.121507
0.074348	0.129366
0.077388	0.092478
0.103633	0.155968
0.225967	1.010071
0.094508	0.156883
0.083511	0.189153
0.066539	0.141063
0.168057	0.310066
0.125150	0.318506
0.129567	0.164550
0.130186	0.372331
0.147048	0.171310
0.077785	0.079730
0.186854	0.341943
0.116485	0.199190
0.097753	0.124635
0.051910	0.095514
0.187516	0.405034
0.083631	0.088649
0.185492	0.675190
0.258534	0.339972
0.205350	0.288516
0.239670	0.221695
0.154079	0.219563
0.133589	0.191032
0.131429	0.276658
0.254323	0.322990
0.142211	0.111636
0.107069	0.136513
0.081708	0.104586
0.131829	0.128534
0.205393	0.245445
0.142995	0.263826
0.146028	0.192757
0.100886	0.125098
0.238892	0.277114
0.125184	0.115169
0.244142	0.347903
0.253940	0.293301
0.110150	0.172935
0.119283	0.230217
0.076872	0.106083
0.223796	0.180155
0.180369	0.157823
0.211565	0.152327
0.142516	0.131115
0.079427	0.155280
0.254230	0.316517
0.227331	0.369412
0.219029	0.266120
0.158537	0.396343
0.163525	0.202771
0.218137	0.265037
0.328554	0.415621
0.194367	0.861045
0.192747	0.604262
0.123776	0.100878
0.237456	0.176905
0.213443	0.694758
0.123688	0.197901
0.362902	1.043343
0.200122	0.976598
0.284008	0.323769
0.281956	0.181862
0.138762	0.151944
0.135178	0.137206
0.348933	0.439655
0.196609	0.398132
0.114443	0.091554
0.143765	0.168204
0.250116	0.366420
0.218579	0.204372
0.296899	0.488399
0.134458	0.164711
0.284670	0.281824
0.123515	0.092636
0.329020	0.534657
0.236066	1.010361
0.099991	0.072993
0.073127	0.088118
0.125664	0.153938
0.187175	0.145061
0.107182	0.137729
0.114575	0.105409
0.181217	0.289042
0.103314	0.136375
0.221338	0.366315
0.131814	0.141041
0.120973	0.187508
0.200311	0.430668
0.110778	0.176692
0.158439	0.353318
0.253721	0.447818
0.198622	0.191670
0.201066	0.214135
0.203525	0.193349
0.156371	0.319779
0.144339	0.565808
0.086754	0.105840
0.139172	0.545555
0.116761	0.368382
0.134830	0.134830
0.222335	1.006066
0.080049	0.089254
0.142350	0.273311
0.147009	0.201402
0.169287	0.413061
0.227683	0.778676
0.148369	0.288578
0.141393	0.173913
0.069248	0.082752
0.199362	0.432616
0.087910	0.145931
0.153967	0.699009
0.140316	0.515662
0.176134	0.449141
0.150577	0.153589
0.103317	0.085236
0.118259	0.211093
0.224486	2.095581
0.131389	0.242413
0.223028	0.365765
0.121106	0.110206
0.202579	1.446417
0.221022	0.475197
0.096485	0.209372
0.142046	0.144177
0.183302	0.384934
0.298644	0.301630
0.296511	0.375087
0.298561	0.429928
0.228801	0.406122
0.098649	0.096676
0.316564	0.679030
0.163074	0.328593
0.088317	0.093174
0.179162	0.535693
0.166753	0.559456
0.080566	0.093457
0.156691	0.151207
0.078065	0.099923
0.177621	0.729135
0.126691	0.133025
0.240820	0.225167
0.163331	0.185380
0.186239	0.379928
0.114148	0.102162
0.300233	0.936726
0.194434	0.342203
0.130957	0.110658
0.188785	0.365299
0.221937	0.306274
0.108412	0.331741
0.123034	0.144566
0.118951	0.173074
0.089747	0.080772
0.176125	0.283560
0.183554	0.260647
0.303855	0.689751
0.201270	0.241524
0.117979	0.247756
0.159351	0.356148
0.132006	0.159067
0.256996	0.382924
0.095448	0.092584
0.198877	0.287377
0.109984	0.094037
0.236749	0.335000
0.168256	0.291924
0.281060	0.834748
0.102249	0.089468
0.122486	0.173930
0.171147	0.384225
0.186969	0.303824
0.137317	0.205289
0.089695	0.170421
0.201948	0.264552
0.084487	0.092935
0.188535	0.295057
0.165306	0.177704
0.269669	0.671477
0.121418	0.126275
0.160962	0.342045
0.145864	0.296104
0.090721	0.106144
0.106918	0.070566
0.191416	1.235590
0.085148	0.087702
0.074370	0.106349
0.143704	0.694809
0.146376	0.218100
0.089364	0.134493
0.132174	0.175792
0.174219	0.168992
0.108738	0.277825
0.076234	0.162759
0.201608	0.435473
0.154069	0.329707
0.173516	0.528357
0.124801	0.179089
0.186117	0.310815
0.086686	0.136964
0.172195	0.139478
0.183799	0.409871
0.117706	0.165376
0.200763	0.160611
0.137611	0.229123
0.199359	0.419651
0.227545	0.384551
0.154216	0.187373
0.126284	0.251305
0.134690	0.235707
0.091061	0.195781
0.167933	0.331668
0.113076	0.336966
0.146012	0.190546
0.173319	0.320641
0.104501	0.151526
0.093671	0.100696
0.177855	0.513113
0.205237	0.273992
0.262187	0.403768
0.286068	1.556210
0.133979	0.353706
0.173746	0.373555
0.150183	0.126154
0.213488	0.919068
0.201134	0.804536
0.121023	0.402402
0.136054	0.331293
0.189828	0.283793
0.147329	0.467032
0.167301	0.583881
0.100161	0.202324
0.235280	0.449384
0.173834	0.239021
0.259315	0.395455
0.148061	0.100682
0.288880	0.317768
0.091867	0.101513
0.092336	0.132965
0.168367	0.196148
0.081790	0.147631
0.255821	0.634435
0.130386	0.161027
0.301335	1.107408
0.206457	0.222974
0.081604	0.100373
0.123638	0.199675
0.118716	0.108625
0.170168	0.416911
0.218651	0.462448
0.282155	0.949451
0.209795	0.291615
0.212169	0.258846
0.169012	0.190139
0.239211	0.315759
0.117316	0.120836
0.130570	0.101191
0.247378	0.337671
0.205781	0.323077
0.137121	0.235162
0.159780	0.214904
0.194999	0.439723
0.098101	0.111344
0.088551	0.142124
0.100981	0.151471
0.141936	0.268969
0.212752	0.694636
0.089428	0.152027
0.137848	0.152322
0.266726	0.300067
0.263192	0.322410
0.147887	0.368238
0.183856	0.502845
0.119250	0.175894
0.310648	0.723810
0.171637	0.248874
0.192922	0.519924
0.206338	0.351806
0.161509	0.234996
0.133790	0.323103
0.171352	0.421525
0.191615	0.427302
0.213995	0.342391
0.289068	0.656184
0.147064	0.154418
0.296924	0.583455
0.116210	0.113886
0.265569	0.258929
0.331718	0.568896
0.322842	0.787734
0.376861	0.480498
0.117230	0.125436
0.125374	0.119732
0.258969	0.508875
0.119226	0.123995
0.160172	0.205021
0.258049	1.273472
0.193905	0.445013
0.270724	0.725541
0.209124	0.347146
0.205290	0.778048
0.107598	0.094148
0.166149	0.230116
0.178224	0.311893
0.234325	0.506142
0.174131	0.237689
0.161083	0.569429
0.166943	0.161100
0.162317	1.487637
0.158336	0.306380
0.104471	0.092979
0.172834	0.252337
0.218880	0.287828
0.188841	0.254935
0.229619	0.436276
0.098057	0.159343
0.096336	0.103561
0.143088	0.402793
0.104004	0.123764
0.074681	0.091857
0.240759	1.065360
0.148301	0.331452
0.233144	0.283269
0.172407	0.231888
0.166914	0.110998
0.161281	0.120961
0.162931	0.381257
0.133646	0.134982
0.125969	0.299177
0.114657	0.145042
0.214910	0.300874
0.141957	0.320113
0.210915	0.214079
0.235712	0.485567
0.168851	0.330949
0.190664	0.173504
0.080064	0.074860
0.252055	0.558302
0.122418	0.291966
0.153800	0.277609
0.066325	0.119054
0.110368	0.104298
0.120184	0.245176
0.083909	0.109501
0.138234	0.190072
0.228052	0.405933
0.187973	0.293238
0.249944	0.506136
0.212277	0.422432
0.249515	0.259496
0.338960	0.333876
0.196020	0.401842
0.260897	0.340470
0.197365	0.313810
0.175771	0.249595
0.275250	0.148635
0.239194	0.253546
0.085468	0.088459
0.163781	0.228474
0.214966	0.294504
0.216470	0.329035
0.101636	0.108242
0.265270	0.559719
0.211418	0.482034
0.316770	1.000993
0.257442	0.333387
0.367778	1.198957
0.297770	0.302237
0.207590	0.187869
0.113458	0.170754
0.322689	0.232336
0.219485	0.420314
0.200000	0.253000
0.239036	0.250988
0.169790	0.253837
0.238286	0.300240
0.120464	0.115645
0.257243	0.491335
0.128105	0.176144
0.266969	0.365747
0.174966	0.164468
0.406407	1.302533
0.351779	0.879447
0.313251	0.513731
0.141584	0.100525
0.300652	0.426925
0.168289	0.226349
0.271756	0.656290
0.257066	0.260922
0.231502	0.363459
0.147580	0.222108
0.170918	0.341835
0.094676	0.129706
0.168961	0.334542
0.268243	0.379563
0.148228	0.253469
0.203559	0.295160
0.376428	0.713331
0.177772	0.503096
0.141132	0.189117
0.271559	0.362531
0.205315	0.283335
0.202679	0.571553
0.139252	0.209574
0.096037	0.145016
0.186239	0.308226
0.095408	0.119260
0.170203	0.338704
0.185008	0.236810
0.099046	0.127769
0.101814	0.186319
0.250002	0.637504
0.250176	0.236416
0.193541	0.302892
0.267987	0.328284
0.228801	0.361506
0.227395	0.512776
0.214234	0.211020
0.179043	0.149501
0.148533	0.352024
0.184549	0.267596
0.215822	0.229850
0.199700	0.337494
0.071499	0.136563
0.178168	0.285960
0.304611	0.598560
0.249560	0.311950
0.144240	0.209148
0.266105	0.267436
0.201274	0.321031
0.230458	0.565775
0.229027	0.274833
0.263787	0.232132
0.137939	0.256567
0.147774	0.452929
0.183351	0.257609
0.058703	0.093924
0.073910	0.122322
0.117071	0.131119
0.168494	0.575409
0.186126	0.260576
0.225940	0.483512
0.101866	0.179284
0.073927	0.078362
0.141035	0.253158
0.210459	2.759124
0.086938	0.108672
0.129678	0.236015
0.074625	0.086939
0.196371	0.144332
0.182681	0.415600
0.088246	0.093982
0.116409	0.094291
0.098939	0.151871
0.139092	0.148133
0.183266	0.442587
0.086937	0.073461
0.294279	0.350192
0.124872	0.140481
0.143807	0.256696
0.176720	0.138725
0.201794	0.861658
0.104369	0.110631
0.185164	0.852682
0.184908	0.438231
0.094421	0.160044
0.087361	0.101776
0.196007	0.999637
0.099510	0.200015
0.090791	0.111219
0.182364	0.270811
0.169022	0.175783
0.244902	0.176330
0.198961	0.418812
0.300884	1.029022
0.185382	0.139036
0.237781	0.475562
0.116171	0.080739
0.315536	0.389687
0.265747	0.341485
0.215571	0.306111
0.075823	0.089092
0.240731	0.424890
0.099404	0.159046
0.116064	0.275071
0.196628	0.659689
0.076020	0.150520
0.165726	0.483920
0.081044	0.090364
0.115676	0.170043
0.102697	0.159694
0.167731	0.394167
0.173713	0.245803
0.222938	0.189497
0.233266	0.338236
0.149196	0.146212
0.096875	0.086703
0.166228	0.367365
0.087548	0.122129
0.131930	0.306077
0.082180	0.092452
0.163266	0.396737
0.113582	0.138570
0.407957	1.362575
0.133392	0.318141
0.231278	0.501874
0.112152	0.123367
0.135540	0.298188
0.175364	0.206930
0.252043	0.214236
0.184713	0.393439
0.143878	0.264016
0.151402	1.348239
0.139571	0.378237
0.081474	0.116101
0.067227	0.082017
0.094249	0.160695
0.100256	0.374957
0.130983	0.193200
0.165494	0.315267
0.177025	0.460265
0.096688	0.092821
0.093569	0.129125
0.094751	0.134072
0.153316	0.379458
0.083501	0.091851
0.193430	0.411039
0.100356	0.090321
0.138062	0.506686
0.093961	0.170069
0.059137	0.087818
0.098507	0.127074
0.136076	0.127231
0.187015	0.233769
0.149454	0.335524
0.110425	0.210912
0.092706	0.197463
0.109479	0.201441
0.089381	0.160438
0.151708	0.147157
0.168348	1.061432
0.230915	0.310580
0.223664	0.843213
0.234640	0.486877
0.206888	0.651697
0.129971	0.144268
0.158045	0.187283
0.216003	0.455766
0.078522	0.087944
0.135956	0.162467
0.103588	0.231519
0.139289	0.165058
0.099660	0.083216
0.106251	0.090314
0.188144	0.255875
0.118404	0.174054
0.061813	0.076649
0.133153	0.260981
0.109735	0.124549
0.113986	0.140773
0.118904	0.346010
0.214745	0.222261
0.332246	0.561496
0.234874	0.496758
0.160079	0.253726
0.166354	0.325221
0.087637	0.089390
0.133594	0.254496
0.067975	0.104682
0.123812	0.234624
0.176091	0.545882
0.285604	0.614049
0.186182	0.852715
0.204440	0.365947
0.195225	0.310408
0.220185	1.116337
0.085336	0.083203
0.131613	0.151354
0.231364	0.384064
0.107315	0.148631
0.098870	0.110240
0.086672	0.095773
0.240446	0.480892
0.156181	0.217872
0.249637	0.205950
0.171770	0.206125
0.164410	0.319777
0.215295	0.228213
0.248300	0.968370
0.183009	0.215035
0.215838	0.310807
0.210846	0.531332
0.268622	0.308915
0.174402	0.424669
0.136141	0.242330
0.139085	0.260785
0.186741	0.712418
0.147354	0.249765
0.145088	0.219083
0.215082	0.284983
0.164209	0.236462
0.185432	0.199340
0.179411	0.189279
0.177310	0.133869
0.250624	0.239346
0.257177	0.315042
0.159609	0.167590
0.312852	0.483356
0.183016	0.200402
0.143423	0.147009
0.286925	0.332833
0.282717	1.145003
0.249998	0.482497
0.188257	0.265442
0.126524	0.398549
0.132081	0.252274
0.098217	0.121298
0.151116	0.178317
0.174327	0.222267
0.213943	0.344449
0.268600	0.410957
0.129980	0.375642
0.120649	0.179767
0.083152	0.088141
0.177378	0.743215
0.099875	0.198752
0.097039	0.112081
0.092553	0.192972
0.169899	0.216621
0.140186	0.149999
0.170084	0.399698
0.119196	0.191905
0.191370	0.267918
0.132606	0.165094
0.202640	1.194560
0.188042	0.285823
0.074246	0.131787
0.227226	0.362425
0.117442	0.154436
0.193540	0.436432
0.138031	0.234653
0.166523	0.462934
0.080964	0.110516
0.138047	0.487305
0.149110	0.139418
0.140361	0.161415
0.145686	0.447255
0.082112	0.078417
0.164258	0.375330
0.097908	0.159101
0.144098	0.204619
0.289905	0.642140
0.083441	0.126413
0.091155	0.175929
0.139661	0.224855
0.175266	0.477601
0.119868	0.221756
0.157248	0.301915
0.159002	0.118457
0.342771	0.209091
0.117442	0.165593
0.138246	0.227414
0.217316	0.473749
0.285203	0.879852
0.357114	0.792794
0.201452	0.298149
0.314297	1.041895
0.091830	0.105146
0.234542	0.521855
0.155099	0.247383
0.158393	0.187696
0.257297	0.231567
0.354056	0.893991
0.217955	0.392319
0.142323	0.349402
0.262671	0.351979
0.170234	0.128527
0.112193	0.112754
0.308186	0.563980
0.158894	0.222452
0.437991	1.040229
0.353958	1.254781
0.128219	0.188482
0.169474	0.292343
0.088745	0.141992
0.212752	0.220199
0.258271	1.172549
0.456617	1.874414
0.277923	1.329859
0.202549	0.489157
0.076858	0.102606
0.254473	0.302823
0.124634	0.183835
0.228445	0.291268
0.215904	0.348685
0.164081	0.188693
0.138544	0.160711
0.081109	0.137886
0.139483	0.175051
0.113339	0.142808
0.182018	0.157445
0.215850	0.375579
0.223865	0.329081
0.217070	0.242033
0.183357	0.490480
0.125094	0.128222
0.175106	0.526194
0.141897	0.147573
0.139650	0.205285
0.098495	0.138878
0.215728	0.824080
0.074591	0.093239
0.102115	0.148577
0.201120	0.375089
0.110218	0.187371
0.090925	0.130022
0.175861	0.280499
0.083154	0.156329
0.196015	0.287163
0.260489	0.380314
0.081168	0.109577
0.109249	0.113073
0.074543	0.108088
0.116028	0.173462
0.092676	0.194157
0.070978	0.096176
0.104775	0.157162
0.183360	0.234701
0.311864	1.280200
0.244595	0.724003
0.161963	0.912659
0.225751	0.572279
0.258581	0.619301
0.045249	0.126018
0.140068	0.256324
0.135792	0.326579
0.176457	0.244393
0.117681	0.148867
0.243859	0.243859
0.153237	0.121824
0.185848	0.212796
0.199761	0.164803
0.305339	0.453428
0.217546	0.126177
0.169019	0.617763
0.157587	0.137101
0.295078	0.916218
0.136798	0.092339
0.334169	0.469507
0.174402	0.169170
0.321271	0.199188
0.242692	0.446553
0.209646	0.328095
0.237785	0.681254
0.275561	0.453298
0.166228	0.191163
0.158321	0.287352
0.135327	0.272007
0.116584	0.211017
0.160282	0.202757
0.167969	0.339297
0.367016	0.691825
0.173534	0.298479
0.122080	0.144664
0.158748	0.395281
0.190550	0.183880
0.114002	0.177273
0.102336	0.096708
0.085640	0.085211
0.102347	0.136634
0.094441	0.112857
0.149247	0.229094
0.107408	0.164334
0.183530	0.345954
0.210765	0.547990
0.101888	0.153342
0.135160	0.138539
0.111777	0.198963
0.122004	0.211067
0.169539	0.321276
0.082884	0.087029
0.130876	0.260443
0.213047	0.474030
0.287858	0.329597
0.171492	0.300969
0.131189	0.183665
0.119463	0.172623
0.207248	0.335742
0.097235	0.094804
0.137494	0.211053
0.159469	0.158671
0.135288	0.181286
