Velocity(m/s)	Chord(mm)
0.085217	0.098851
0.140204	0.137400
0.204947	0.736784
0.115408	0.180613
0.241634	0.519513
0.094180	0.172820
0.181875	0.375572
0.098361	0.189836
0.118703	0.159656
0.149725	0.417732
0.126259	0.217796
0.119272	0.186660
0.101264	0.112404
0.094826	0.129911
0.140804	0.197126
0.105150	0.196105
0.167544	0.196864
0.181369	0.249382
0.149153	0.255052
0.085377	0.219845
0.084959	0.105774
0.147571	0.222095
0.141564	0.165629
0.167490	0.443010
0.146166	0.288677
0.162341	0.362832
0.178137	0.470281
0.231984	0.245903
0.238034	0.754569
0.205867	0.308801
0.237172	0.219384
0.143751	0.120032
0.209188	0.508327
0.084783	0.085631
0.101620	0.152430
0.169079	0.297579
0.178103	0.506702
0.220317	0.400976
0.146818	0.300976
0.152098	0.435001
0.200470	0.227534
0.379982	2.350190
0.114668	0.235642
0.070445	0.159558
0.056456	0.111502
0.077529	0.154283
0.075460	0.121114
0.151105	0.629351
0.059550	0.090515
0.065950	0.144430
0.100760	0.449392
0.171979	0.285486
0.099081	0.164474
0.102815	0.134174
0.130159	0.211508
0.124703	0.238806
0.113513	0.206595
0.120677	0.155070
0.097444	0.178810
0.078015	0.121703
0.153308	0.504384
0.187722	0.391400
0.116637	0.211697
0.077325	0.179394
0.106478	0.142681
0.104541	0.366938
0.095108	0.165012
0.055313	0.187786
0.089824	0.187282
0.079054	0.135973
0.094999	0.467393
0.095206	0.194696
0.068803	0.119028
0.091368	0.384661
0.092471	0.294982
0.143889	0.379868
0.128618	0.171705
0.137111	0.213208
0.140875	0.192999
0.116951	0.206418
0.105117	0.158201
0.133034	0.139686
0.087708	0.165768
0.132198	0.251838
0.091568	0.135520
0.087459	0.166173
0.116322	0.133771
0.060381	0.097818
0.069059	0.192328
0.234092	1.962864
0.089903	0.188346
0.178881	0.139527
0.127456	0.163782
0.130875	0.225760
0.094695	0.251414
0.050741	0.104780
0.190888	0.879041
0.156053	0.247345
0.092613	0.178744
0.110793	0.137383
0.108391	0.160419
0.221965	0.633710
0.313289	0.780090
0.145603	0.172540
0.170018	0.144515
0.159226	0.184702
0.128762	0.240140
0.113962	0.124788
0.159951	0.429470
0.152793	0.305587
0.158527	0.321018
0.098165	0.138413
0.097827	0.133044
0.162123	0.813048
0.158753	0.362751
0.188025	1.051058
0.134101	0.180366
0.113350	0.230101
0.095317	0.097223
0.128799	0.142967
0.157687	0.126150
0.182102	0.121098
0.337922	0.388611
0.362661	0.460579
0.245149	0.259858
0.241803	0.240594
0.097854	0.090026
0.224850	0.165265
0.232116	1.772208
0.125685	0.107461
0.220250	0.312755
0.163955	0.163955
0.231757	0.574757
0.131116	0.202575
0.090687	0.141018
0.138417	0.126652
0.088176	0.123446
0.072713	0.193780
0.145980	0.168607
0.129702	0.111544
0.144158	0.361838
0.162086	0.277977
0.161155	0.142622
0.188261	0.255094
0.114546	0.133446
0.137368	0.168962
0.107249	0.158192
0.200314	0.404635
0.161268	0.252384
0.111394	0.133116
0.122018	0.148252
0.104973	0.140663
0.156889	0.160027
0.169107	0.354280
0.109270	0.106538
0.203748	0.424815
0.204175	0.180695
0.249979	0.386217
0.133098	0.123116
0.224845	0.227094
0.207078	0.247458
0.240698	0.332163
0.390719	0.967030
0.211138	0.232251
0.131314	0.107021
0.163976	0.167256
0.181582	0.177950
0.235560	0.831527
0.188936	0.204051
0.283470	1.041753
0.250733	0.394905
0.186690	0.381782
0.192821	0.357682
0.155036	0.173640
0.126909	0.179576
0.155791	0.352868
0.169262	0.412998
0.211700	0.857385
0.194892	0.231922
0.091862	0.093239
0.115659	0.209343
