Velocity(m/s)	Chord(mm)
0.251793	0.323554
0.383179	0.659068
0.174732	0.143280
0.292435	0.459122
0.239561	0.336584
0.305596	0.411027
0.245152	0.463338
0.156655	0.127674
0.246641	0.224443
0.320044	1.166559
0.312745	0.394058
0.381297	0.695868
0.415650	0.496702
0.455942	0.339677
0.315191	0.469634
0.205116	0.192809
0.409278	0.546386
0.396074	0.948597
0.298973	0.186858
0.328279	0.339768
0.468009	0.779235
0.219130	0.161061
0.431345	0.386053
0.227210	0.155639
0.220248	0.177299
0.165227	0.133834
0.166262	0.128022
0.365358	0.458525
0.247353	0.173147
0.312221	0.298171
0.520816	0.640603
0.421050	0.385260
0.432581	0.382834
0.412662	0.437421
0.324031	0.197659
0.257266	0.282993
0.362574	0.618188
0.191626	0.079525
0.325120	0.253593
0.345060	0.728076
0.261602	0.172658
0.379758	0.641790
0.371736	0.386606
0.236267	0.282338
0.199645	0.150732
0.229544	0.235282
0.340135	0.265305
0.358903	0.897256
0.127853	0.102922
0.265475	0.343790
0.123807	0.108331
0.307119	0.343973
0.331341	0.776995
0.219087	0.201560
0.230717	0.314929
0.324917	0.766805
0.173031	0.142751
0.169315	0.104975
0.165659	0.101052
0.214501	0.144788
0.279353	0.217895
0.367595	0.448466
0.281227	0.134989
0.254261	0.319097
0.399367	0.363424
0.216857	0.094333
0.517424	0.514837
0.495581	1.033287
0.565685	0.427092
0.359867	0.140348
0.607336	1.375616
0.316894	0.180630
0.296074	0.142115
0.423718	1.055058
0.374847	0.247399
0.345343	0.202026
0.176108	0.090696
0.254803	0.164348
0.333192	0.359847
0.142369	0.084709
0.315116	0.137076
0.298705	0.333056
0.388278	0.970695
0.397424	0.379540
0.420606	0.662455
0.212264	0.158136
0.226075	1.047856
0.318233	0.267316
0.386163	0.347546
0.467487	1.042495
0.233525	0.120265
0.225101	0.110299
0.436695	0.233632
0.370133	0.135099
0.827260	0.827260
0.808086	0.800006
0.567276	0.144655
0.278145	0.095960
0.295647	0.141911
0.332175	0.224218
0.457027	0.354196
0.496182	0.401908
0.267496	0.120373
0.183910	0.109426
0.275226	0.254584
0.426703	0.571782
0.406675	0.290773
0.274596	0.152401
0.417476	0.636650
0.433710	0.433710
0.683950	0.588197
0.604612	1.454092
0.701521	0.571740
0.431789	0.239643
0.244338	0.125834
0.332574	0.310957
0.272597	0.170373
0.449409	0.674113
0.263953	0.225680
0.277890	0.339026
0.148457	0.140292
0.312182	0.359009
0.534799	1.171209
0.466136	0.403207
0.246446	0.181138
0.230122	0.205959
0.442393	0.884785
0.458128	0.639088
0.417943	0.503621
0.358591	0.414172
0.285761	0.162884
0.289894	0.278298
0.341744	0.350288
0.173801	0.179015
0.310582	0.641352
0.227790	0.159453
0.100776	0.118412
0.276017	0.447148
0.136677	0.178364
0.197163	0.411085
0.265150	0.269128
0.143878	0.094959
0.207478	0.228226
0.202865	0.165335
0.192292	0.210559
0.133797	0.085630
0.145918	0.153214
0.186719	0.299684
0.176339	0.266271
0.220185	0.252112
0.174203	0.185526
0.176091	0.148797
0.245143	0.292946
0.266857	0.276197
0.320094	0.854652
0.186695	0.207231
0.138750	0.140831
0.123902	0.185233
0.172869	0.223000
0.251779	0.202682
0.183478	0.141278
0.239780	0.275747
0.430100	0.266662
0.349705	0.218565
0.337551	0.126582
0.384587	0.238444
0.309642	0.139339
0.575981	1.229720
0.638245	1.199900
0.475422	0.694115
0.194965	0.111130
0.326102	0.231532
0.191762	0.167792
0.464351	1.427879
0.193944	0.249218
0.175855	0.168821
0.226077	0.247554
0.209822	0.265425
0.155171	0.123361
0.307153	0.333261
0.244764	0.419770
0.263195	0.239507
0.377984	0.483819
0.289062	0.160429
0.456234	1.058463
0.329538	0.261983
0.678509	0.861707
0.306454	0.171614
0.556276	0.717596
0.387005	0.886242
0.205184	0.117981
0.458441	0.932927
0.298579	0.131375
0.410130	0.389624
0.282137	0.235585
0.286385	0.319319
0.369517	0.739034
0.317498	0.325435
0.116907	0.119245
0.193944	0.185217
0.333710	0.477206
0.330260	0.982525
0.135158	0.122318
0.227086	0.182804
0.201431	0.195388
0.210538	0.333702
0.171305	0.149892
0.290957	0.155662
0.287842	0.343971
0.252297	0.373400
0.183780	0.181023
0.263689	0.464093
0.308560	0.614035
0.278907	0.447645
0.163851	0.145827
0.303460	0.324702
0.255976	0.533710
0.175209	0.139291
0.159133	0.124919
0.264916	0.409295
0.149105	0.154324
0.326836	0.243493
0.168977	0.254310
0.386081	0.588774
0.173479	0.251544
0.278707	0.508640
0.370770	1.043717
0.331863	0.560848
0.177790	0.170678
0.159934	0.133545
0.250413	0.335554
0.344180	1.017053
0.232141	0.540888
0.273221	0.177594
0.221106	0.295177
0.235905	0.376268
0.155149	0.212554
0.182390	0.117642
0.172100	0.136820
0.153178	0.149348
0.210356	0.402833
0.339718	0.893458
0.167035	0.277278
0.154583	0.118256
0.168490	0.213139
0.278783	0.321995
0.144541	0.169836
0.183796	0.163578
0.286619	0.616230
0.407699	1.914148
0.288991	0.260092
0.481610	0.654989
0.444398	0.577717
0.181025	0.144820
0.269345	0.362269
0.175587	0.224752
0.221850	0.686627
0.265007	0.592291
0.138492	0.121873
0.240878	0.254127
0.325891	0.283525
0.193504	0.367658
0.223378	0.322781
0.297512	0.766093
0.166124	0.206824
0.100856	0.138676
0.184737	0.312205
0.155289	0.211969
0.302318	0.548707
0.288187	0.485594
0.152016	0.185459
0.187555	0.389177
0.109076	0.213243
0.273574	0.335128
0.249400	0.291798
0.201982	0.253487
0.147643	0.121805
0.289903	1.533586
0.264318	0.210132
0.283310	0.366886
0.286443	0.177594
0.147150	0.121399
0.156095	0.133462
0.187233	0.255573
0.275349	0.425415
0.289165	0.375915
0.354466	0.453717
0.173374	0.117027
0.237173	0.460115
0.194704	0.410826
0.169752	0.178240
0.144592	0.161220
0.241322	0.393355
0.196455	0.485245
0.159188	0.282558
0.097708	0.257462
0.151143	0.326469
0.062263	0.134488
0.184986	0.332050
0.182262	0.294354
0.176143	0.302966
0.139690	0.222107
0.147766	0.274106
0.207372	0.297579
0.258027	0.190940
0.315046	0.351276
0.115733	0.125570
0.274360	0.297680
0.323713	0.496900
0.272022	0.522283
0.147554	0.176327
0.175464	0.251791
0.213308	0.150382
0.300230	0.418821
0.195936	0.248839
0.267464	0.171177
0.305366	0.653483
0.374330	0.505345
0.247758	0.376592
0.337155	0.573163
0.235502	0.228437
0.299642	0.146825
0.311986	0.311986
0.163599	0.168507
0.311834	0.346136
0.318811	0.503721
0.163265	0.113469
0.297153	0.306067
0.209305	0.212445
0.310743	0.812593
0.341339	0.216750
0.339380	0.369924
0.342535	0.561757
0.154451	0.118155
0.256773	0.205418
0.220469	0.377003
0.124272	0.230524
0.145337	0.180218
0.196357	0.222865
0.194812	0.261048
0.352931	0.732332
0.222229	0.435568
0.246656	0.504412
0.109276	0.125668
0.094499	0.123794
0.187379	0.187379
0.315889	0.524376
0.238572	0.386487
0.206209	0.289724
0.287037	0.183704
0.304076	1.178296
0.172416	0.213796
0.304547	0.254296
0.155289	0.104820
0.110939	0.108166
0.153054	0.168360
0.331106	0.428783
0.246277	0.256128
0.254612	0.327176
0.228571	0.117714
0.227413	0.194438
0.327375	0.569632
0.176347	0.129615
0.462488	0.423176
0.221617	0.104160
0.238787	0.130139
0.528817	2.115268
0.297414	0.178448
0.617437	1.898618
0.306037	0.321339
0.450284	0.567358
0.473643	0.393124
0.281024	0.240275
0.232932	0.168876
0.272259	0.175607
0.388290	0.392173
0.345062	0.731531
0.433612	0.416267
0.354392	0.416410
0.260325	0.441251
0.156315	0.098479
0.278574	0.305038
0.300522	0.440265
0.253270	0.441957
0.204344	0.163475
0.186699	0.347261
0.227596	0.253770
0.228993	0.494626
0.078388	0.085443
0.171632	0.263455
0.095903	0.112686
0.151198	0.142882
0.194211	0.386479
0.183627	0.162510
0.248480	0.168967
0.196992	0.215707
0.234725	0.251156
0.175500	0.117585
0.448729	0.724697
0.219502	0.113043
0.388110	0.434683
0.221382	0.233559
0.442704	0.455985
0.384076	0.679815
0.261892	0.244869
0.467628	0.516729
0.326150	0.161444
0.353511	0.358814
0.313580	0.333962
0.436689	0.519660
0.496009	0.624972
0.263170	0.209220
0.347214	0.298604
0.407253	0.388926
0.469724	0.582458
0.245784	0.149928
0.323313	0.278049
0.407372	0.207760
0.318281	0.308733
0.618210	1.690804
0.345837	0.401171
0.341308	0.220144
0.313506	0.244535
0.224994	0.142871
0.231451	0.347177
0.342843	0.754255
0.121272	0.093986
0.274664	0.333717
0.297926	0.694167
0.251663	0.167356
0.167198	0.158002
0.290547	0.405314
0.306707	0.358847
0.428607	0.707202
0.388338	0.809686
0.281912	0.336885
0.251893	0.200255
0.154301	0.141186
0.325475	0.476821
0.419498	0.625052
0.143047	0.100848
0.353950	0.523847
0.236017	0.152231
0.368347	0.473326
0.322825	0.305070
0.145363	0.173709
0.219182	0.246580
0.258200	0.213015
0.269023	0.495002
0.254516	0.353777
0.188380	0.130924
0.394750	0.270404
0.225033	0.270040
0.283806	0.444156
0.148530	0.101743
0.214570	0.194186
0.415850	1.255866
0.289970	0.213128
0.200257	0.213274
0.136370	0.231830
0.159703	0.134150
0.254376	0.157713
0.476465	0.659904
0.422833	0.856237
0.372838	0.471639
0.223412	0.206656
0.228689	0.593447
0.173538	0.249895
0.098750	0.108131
0.229294	0.146748
0.230632	0.640005
0.178845	0.250384
0.290647	0.572574
0.196359	0.345592
0.141785	0.146748
0.110606	0.148765
0.093193	0.199898
0.181376	0.297457
0.325201	0.837391
0.236838	0.215522
0.141848	0.172346
0.261714	0.166188
0.284911	0.351865
0.349928	0.470654
0.535087	1.115657
0.285005	0.121127
0.383082	0.421390
0.488659	0.693895
0.444995	0.318172
0.320429	0.197064
0.560062	0.436848
0.367665	0.294132
0.246982	0.179062
0.438304	1.010291
0.316489	0.314907
0.293858	0.260065
0.681685	1.731481
0.421648	0.392133
0.220346	0.098054
0.239322	0.099319
0.417171	0.390055
0.202539	0.201526
0.307486	0.355146
0.261628	0.192297
0.461639	0.664760
0.275141	0.262760
0.428864	0.435297
0.311448	0.297433
0.369567	0.587611
0.259186	0.184022
0.441747	0.715629
0.165229	0.163577
0.292533	0.337876
0.331918	0.444771
0.158320	0.186026
0.148368	0.146142
0.312492	0.265618
0.207082	0.227790
0.328752	0.516140
0.292812	0.357230
0.171146	0.121513
0.446108	0.461721
0.234791	0.334577
0.352464	0.814192
0.224441	0.134664
0.209513	0.163420
0.208143	0.115519
0.290229	0.397614
0.154919	0.144849
0.391112	0.395023
0.209913	0.273936
0.316975	0.226637
0.462030	0.813173
0.442955	0.502754
0.244729	0.236163
0.517678	0.326137
0.332478	0.643345
0.293694	0.281946
0.215541	0.190754
0.261871	0.188547
0.523421	0.950009
0.381752	0.320672
0.327377	0.180057
0.402723	0.364464
0.346659	0.207996
0.503249	0.807715
0.232246	0.235730
0.309183	0.268989
0.256220	0.179354
0.306465	0.419857
0.457593	0.453017
0.381422	1.069889
0.159410	0.087675
0.562804	1.119979
0.371428	0.408571
0.573796	1.956644
0.499749	0.284857
0.413725	0.316500
0.184859	0.221831
0.228576	0.403437
0.305572	0.397244
0.225359	0.218598
0.316619	0.188389
0.312207	0.694661
0.192600	0.363051
0.083903	0.124176
0.123352	0.300363
0.182792	0.394831
0.154277	0.195160
0.208273	0.223894
0.295542	0.317708
0.225780	0.206588
0.284767	0.223542
0.132902	0.092367
0.335265	1.032618
0.139059	0.109161
0.203675	0.468452
0.201978	0.229245
0.165185	0.114803
0.182830	0.371144
0.150080	0.227372
0.270230	0.425612
0.259413	0.626482
0.110440	0.142467
0.367603	0.544052
0.395850	0.437414
0.217279	0.312882
0.220761	0.162259
0.293529	0.334623
0.166824	0.249401
0.232832	0.377188
0.293720	0.324561
0.459864	0.367891
0.238858	0.162424
0.326334	0.207222
0.149080	0.088703
0.182643	0.131503
0.421936	0.668768
0.537429	0.725529
0.351636	0.451852
0.266513	0.274508
0.292685	0.447808
0.622446	0.709589
0.429023	0.356089
0.372950	0.244282
0.303539	0.127486
0.607767	0.960272
0.293182	0.397262
0.473226	0.650686
0.251201	0.110528
0.308127	0.183335
0.437943	0.643777
0.535982	1.476632
0.287834	0.283517
0.414080	0.358179
0.478983	1.257329
0.166944	0.085976
0.317605	0.376362
0.189577	0.118485
0.314834	0.958670
0.323077	0.224539
0.412516	0.596085
0.472638	0.467912
0.391296	0.727810
0.193063	0.139005
0.429593	0.942957
0.417646	0.691203
0.176922	0.160999
0.301803	0.194663
0.486099	0.712135
0.520373	0.507364
0.232893	0.194466
0.478109	0.652619
0.463808	0.373365
0.415935	0.771559
0.300337	0.171192
0.206619	0.106409
0.372262	0.310839
0.335361	0.471182
0.349361	0.277742
0.578660	1.692582
0.439101	0.263461
0.410807	0.593616
0.540115	1.223361
0.257804	0.140503
0.603649	0.549321
0.447713	0.273105
0.406547	0.199208
0.270849	0.208553
0.358442	0.258078
0.259523	0.275094
0.310870	0.368381
0.317495	0.261933
0.468672	0.897506
0.374255	0.331216
0.442319	1.282726
0.405902	0.347047
0.503932	0.375429
0.383925	0.422318
0.582635	0.381626
0.686177	0.789104
0.282454	0.254208
0.405380	0.664823
0.441814	0.410887
0.341125	0.380354
0.456941	0.454656
0.389850	0.446379
0.190852	0.251925
0.298806	0.321216
0.201228	0.184124
0.281600	0.457600
0.223472	0.258111
0.223010	0.223010
0.265833	0.329633
0.267741	0.214193
0.250228	0.237716
0.179557	0.159806
0.293672	0.224659
0.235870	0.281865
0.319612	0.198159
0.377442	0.360457
0.259352	0.282693
0.136347	0.122031
0.221986	0.149841
0.163027	0.194817
0.195845	0.141988
0.225870	0.212318
0.383389	0.274123
0.460600	0.350056
0.496593	0.439485
0.335932	0.255309
0.283463	0.141731
0.280638	0.197850
0.276347	0.450446
0.217401	0.279361
0.121433	0.115361
0.297675	0.439071
0.317906	0.274988
0.252244	0.209362
0.317695	0.222387
0.254791	0.322310
0.398285	0.410234
0.256245	0.251120
0.270954	0.161217
0.498765	0.426444
0.336722	0.212135
0.418538	0.525265
0.366028	0.367858
0.412963	1.228564
0.342492	0.210632
0.307355	0.290451
0.246067	0.146410
0.421035	0.513663
0.421122	0.271624
0.250850	0.210714
0.393247	0.253644
0.549037	0.730219
0.353239	0.697646
0.420935	0.260980
0.289595	0.470592
0.517070	0.687703
0.749136	1.221092
0.790271	1.284191
0.415227	0.315572
0.264693	0.260723
0.378066	0.158788
0.598180	2.258130
0.401754	0.423850
0.321815	0.210789
0.150726	0.110783
0.451341	0.652187
0.273976	0.283565
0.302337	0.164774
0.380613	0.658461
0.317022	0.454926
0.205524	0.145922
0.163266	0.173062
0.507753	0.477288
0.113080	0.073502
0.433539	0.513743
0.397770	0.487268
0.404908	0.271288
0.325217	0.325217
0.508257	0.648028
0.202749	0.199708
0.481764	0.423952
0.382552	0.770843
0.278252	0.286599
0.359159	0.894305
0.169793	0.112063
0.377114	0.597725
0.260071	0.252269
0.403584	0.433852
0.456244	0.364995
0.397492	0.198746
0.246950	0.112362
0.626394	0.745409
0.526380	0.292141
0.498972	0.319342
0.405146	0.295757
0.751130	1.870314
0.539269	0.547358
0.320257	0.182546
0.264059	0.133350
0.668615	2.136225
0.609585	0.539482
0.423045	0.446312
0.423466	0.406527
0.524581	0.351469
0.393086	0.182785
0.467760	0.615104
0.310289	0.408030
0.467204	0.478884
0.349980	0.208238
0.531704	0.481192
0.454083	0.397322
0.368256	0.220953
0.385135	0.196419
0.365591	0.350967
0.548073	0.643986
0.212396	0.198590
0.291086	0.157187
0.287907	0.210172
0.361358	0.487834
0.209001	0.122266
0.237255	0.206412
0.220997	0.153593
0.333196	0.328198
0.195926	0.117556
0.378510	0.647253
0.317896	0.352864
0.368221	0.263278
0.383638	0.393229
0.417206	0.488131
0.429611	1.033215
0.359419	0.431303
0.524327	1.499575
0.222444	0.302524
0.175811	0.155593
0.190805	0.209886
0.393599	0.369983
0.370119	0.299797
0.272334	0.166124
0.380125	0.771653
0.278953	0.270584
0.379095	0.210398
0.433599	1.001615
0.374822	0.464779
0.400092	0.446103
0.228731	0.105216
0.470859	1.005285
0.202149	0.173848
0.436856	0.388801
0.317288	0.206237
0.375159	0.270114
0.465106	0.230227
0.640898	0.422993
0.663177	0.838919
0.747668	1.319635
0.445451	0.302907
0.821131	0.948407
0.489615	0.208086
0.329171	0.154710
0.586519	0.208214
0.371905	0.154340
0.535631	0.230321
0.535008	0.171203
0.296297	0.118519
0.303124	0.228859
0.494747	0.472483
0.469487	0.521131
0.402830	0.408873
0.538841	0.511899
0.374612	0.458899
0.391932	0.241038
0.442567	0.464696
0.259699	0.186983
0.489233	0.222601
0.802185	1.604371
0.523734	0.746321
0.540741	0.632667
0.551825	0.891198
0.447235	0.442763
0.361302	0.314333
0.272111	0.187757
0.215611	0.128289
0.583661	0.717903
0.475799	0.523379
0.397363	0.456967
0.242680	0.144395
0.218353	0.110268
0.509252	1.196743
0.457531	1.438933
0.269988	0.232190
0.268079	0.262717
0.210029	0.207929
0.324879	0.513310
0.364290	1.191229
0.193629	0.302061
0.301705	0.241364
0.529414	0.868240
0.389625	0.713013
0.271219	0.265794
0.497746	0.769018
0.477926	0.508991
0.304698	0.245282
0.289032	0.160413
0.193883	0.122146
0.229129	0.128312
0.321336	0.424163
0.320170	0.209711
0.447329	0.223664
0.599064	0.838689
0.337133	0.134853
0.394265	0.518458
0.347904	0.215700
0.415767	0.264012
0.495589	0.520368
0.298299	0.562293
0.257162	0.306023
0.326197	0.163098
0.184930	0.124828
0.333835	0.337173
0.330230	0.236115
0.459372	1.591725
0.350961	0.531705
0.244938	0.334341
0.354417	0.262268
0.261202	0.173699
0.284021	0.414670
0.367862	0.240949
0.332040	0.195904
0.253689	0.243542
0.426572	0.853143
0.278753	0.262028
0.394943	1.125589
0.387156	0.598157
0.430025	0.969707
0.260402	0.257798
0.487580	1.760165
0.270091	0.222825
0.145283	0.184510
0.220400	0.451821
0.220572	0.157709
0.151179	0.230549
0.238637	0.505911
0.287934	0.377194
0.220753	0.279252
0.379513	0.903241
0.381926	0.972002
0.136538	0.120153
0.186946	0.127123
0.232809	0.666998
0.138442	0.146749
0.271184	0.314573
0.166262	0.140491
0.291868	0.874145
0.255990	0.455662
0.244542	0.467075
0.210175	0.192310
0.228212	0.271572
0.264646	0.455190
0.307592	0.367573
0.279625	0.310384
0.254181	0.270703
0.431831	1.453112
0.299422	0.293434
0.274016	0.269906
0.289011	0.182077
0.311368	0.255322
0.453115	0.319446
0.363091	0.190623
0.135554	0.086077
0.307467	0.410469
0.207230	0.392701
0.267900	0.483560
0.419581	0.793009
0.175771	0.135344
0.222195	0.213307
0.229523	0.391337
0.149221	0.143252
0.252216	0.336709
0.144793	0.159272
0.198547	0.328595
0.268559	0.292730
0.194367	0.173958
0.182916	0.256997
0.192445	0.317534
0.133277	0.112619
0.178149	0.183494
0.129409	0.271760
0.131303	0.384719
0.098715	0.117964
0.110708	0.260716
0.095763	0.166149
0.133996	0.309532
0.233204	0.805719
0.266406	1.052304
0.174598	0.217374
0.169117	0.156433
0.198077	0.241654
0.187008	0.345964
0.213239	0.229232
0.171628	0.142451
0.307800	1.939138
0.190024	0.365796
0.113594	0.092011
0.285861	0.291578
0.160619	0.163029
0.500945	1.049479
0.150406	0.378271
0.159424	0.197686
0.086739	0.092810
0.205845	0.400369
0.096527	0.135621
0.159899	0.520470
0.167424	0.354940
0.134829	0.236625
0.210930	0.406041
0.200361	0.449810
0.171177	0.133518
0.130861	0.308833
0.150283	0.175832
0.290669	0.627845
0.209037	0.275929
0.204708	0.180143
0.199821	0.224798
0.325615	0.509588
0.271813	0.289481
0.202927	0.201912
0.203965	0.394672
0.208937	0.442947
0.271038	0.296786
0.410127	0.254278
0.275213	0.251820
0.305462	0.807947
0.357658	0.611595
0.201844	0.175605
0.184016	0.168375
0.337144	0.448402
0.130978	0.219388
0.247681	0.295979
0.121642	0.130157
0.235555	0.431065
0.125953	0.267021
0.130713	0.144438
0.185060	0.334958
0.110354	0.126907
0.112789	0.120120
0.171692	0.235218
0.105831	0.252935
0.052475	0.207538
0.152948	0.367839
0.134023	0.284130
0.076259	0.158238
0.108517	0.177967
0.139155	0.333277
0.323475	0.777958
0.137587	0.146530
0.324966	0.661306
0.429602	0.605739
0.173287	0.136030
0.348453	0.778792
0.204790	0.321520
0.277452	0.316295
0.200541	0.132357
0.257942	0.245045
0.130771	0.095462
0.361874	0.709272
0.175415	0.277155
0.258878	0.284765
0.313342	1.215767
0.280851	0.155872
0.211634	0.230682
0.198601	0.305846
0.182846	0.264212
0.150389	0.179714
0.290329	1.204865
0.140190	0.176639
0.219246	0.367238
0.182232	0.152164
0.257024	0.253169
0.170372	0.210409
0.147267	0.099405
0.270783	0.492825
0.374559	0.264064
0.334188	0.736885
0.242241	0.310068
0.409218	0.556536
0.402401	0.253513
0.177003	0.127442
0.224036	0.119859
0.245156	0.321154
0.254505	0.155248
0.214517	0.182339
0.242738	0.182053
0.331906	0.549304
0.269234	0.401159
0.287779	0.312241
0.388294	0.918316
0.170289	0.146449
0.184803	0.260572
0.225256	0.363788
0.230250	0.474315
0.165053	0.328455
0.167861	0.162825
0.262486	0.874078
0.139840	0.125856
0.300621	0.643328
0.212462	0.180593
0.394696	0.282208
0.172667	0.128637
0.301865	0.188666
0.408031	0.622248
0.217058	0.232252
0.164657	0.149015
0.203452	0.195314
0.097877	0.087600
0.253856	0.326205
0.116281	0.120351
0.225916	0.447314
0.163538	0.137372
0.317865	0.343294
0.212764	0.142552
0.428860	0.456736
0.306473	0.202272
0.331743	0.462782
0.223947	0.247461
0.145322	0.130064
0.277106	0.252166
0.284090	0.535509
0.165949	0.170098
0.210786	0.162306
0.231435	0.231435
0.163427	0.120936
0.309885	0.336226
0.489011	1.029368
0.247213	0.118662
0.379796	0.309533
0.336744	0.375470
0.159711	0.080654
0.443042	0.591462
0.258577	0.138339
0.338277	0.351808
0.288101	0.543070
0.149668	0.120483
0.246710	0.345394
0.326744	0.465610
0.251414	0.214959
0.248156	0.311436
0.305787	0.293555
0.177708	0.187482
0.129188	0.152442
0.450331	1.215893
0.453942	0.826174
0.182814	0.218463
0.281913	0.211435
0.395593	0.443064
0.253839	0.507679
0.190264	0.123671
0.280193	0.402077
0.256292	0.376749
0.237272	0.794861
0.268089	0.194364
0.211455	0.204054
0.236924	0.319847
0.212237	0.201625
0.211251	0.322158
0.164979	0.216122
0.448606	0.944315
0.351774	0.532937
0.098794	0.094349
0.221495	0.311200
0.203807	0.209922
0.208770	0.176411
0.202468	0.194369
0.322982	0.999628
0.177347	0.212816
0.294280	0.813685
0.294266	0.981379
0.229358	0.454128
0.265352	0.176459
0.397577	0.510886
0.268971	0.420939
0.321095	0.155731
0.271896	0.262380
0.387566	0.759629
0.105062	0.168100
0.174206	0.200336
0.174195	0.178550
0.088742	0.122464
0.182818	0.176420
0.132960	0.211407
0.170765	0.231387
0.170996	0.145346
0.112453	0.179363
0.170276	0.215400
0.121307	0.125552
0.244293	0.272386
0.260299	0.110627
0.418436	0.518860
0.320473	0.416614
0.313394	0.192737
0.268863	0.161318
0.574499	0.393532
0.315783	0.235258
0.389708	0.216288
0.203935	0.109105
0.240597	0.203304
0.324752	0.698217
0.453362	0.333221
0.598691	1.170441
0.174347	0.103736
0.179485	0.192946
0.328701	0.493051
0.340947	0.773949
0.184029	0.148143
0.185373	0.144591
0.226507	0.160820
0.336832	1.190701
0.404021	0.412101
0.277813	0.227806
0.262238	0.201923
0.284159	0.355198
0.237290	0.313223
0.253150	0.184800
0.367132	0.499299
0.284275	0.486110
0.261230	0.241638
0.273795	0.303913
0.297540	0.456725
0.313979	0.292001
0.259439	0.289275
0.161522	0.102566
0.317720	0.401916
0.491816	0.575425
0.531229	0.690598
0.385046	0.791269
0.332406	0.204430
0.419431	0.968886
0.156800	0.119168
0.326737	0.401886
0.225969	0.175126
0.302762	0.526806
0.234172	0.201388
0.328127	0.582425
0.206393	0.251799
0.410299	1.719154
0.424070	1.193758
0.220085	0.209080
0.159146	0.175856
0.264111	1.339042
0.158405	0.186918
0.177745	0.207073
0.285765	0.382925
0.298091	0.541035
0.222239	0.281133
0.213067	0.150212
0.159837	0.191005
0.221473	0.225903
0.139195	0.174689
0.106621	0.103955
0.107788	0.107249
0.219724	0.511957
0.123652	0.098303
0.315174	0.263170
0.306782	0.386545
0.314687	0.616786
0.185640	0.142015
0.131651	0.139550
0.239988	0.206390
0.262583	0.137856
0.238122	0.221453
0.316178	0.501143
0.235600	0.207328
0.167810	0.173683
0.132795	0.106900
0.238249	0.327592
0.200033	0.281046
0.122911	0.210792
0.140078	0.215720
0.088780	0.127399
0.073352	0.091690
0.226006	0.181935
0.175059	0.315981
0.271120	2.124224
0.273179	0.437086
0.259991	0.460184
0.331036	0.839176
0.207474	0.247932
0.168334	0.114467
0.341806	0.507582
0.289957	0.230515
0.344245	0.235808
0.182333	0.174128
0.389534	0.465493
0.480485	0.742350
0.486245	0.901984
0.311048	0.157079
0.417533	0.409182
0.401547	0.439694
0.708797	1.165972
0.667213	0.560459
0.319379	0.194821
0.304245	0.124740
0.293156	0.136318
0.342890	0.377179
0.618022	0.500598
0.622339	0.880610
0.591838	0.503063
0.696276	0.292436
0.367701	0.329092
0.231720	0.158728
0.710364	0.639328
0.354216	0.175337
0.288336	0.204719
0.327587	0.285001
0.444326	0.442104
0.360920	0.353702
0.422764	0.985041
0.466356	0.478015
0.369808	0.236677
0.251284	0.216104
0.374681	0.696906
0.241785	0.239367
0.358762	0.317504
0.489780	0.732221
0.255623	0.227505
0.157005	1.447586
0.907569	1.043704
0.675792	0.135158
0.616449	0.702752
0.745916	0.749646
0.481286	0.245456
0.734896	0.433589
0.320746	0.190844
0.187484	0.146237
0.280309	0.163981
0.292389	0.211982
0.383208	0.266330
0.565597	0.681544
0.438201	0.337415
0.393557	0.281393
0.416704	0.383368
0.347523	0.194613
0.660767	1.093570
0.653525	1.349529
0.280135	0.173684
0.267833	0.159361
0.266103	0.460358
0.364847	0.337483
0.472846	0.527223
0.518411	1.446368
0.301587	0.265396
0.346864	0.645166
0.317707	0.284348
0.424183	2.661747
0.415711	0.604860
0.224246	0.328520
0.224458	0.356889
0.286073	0.374756
0.127385	0.109551
0.177591	0.317889
0.472350	0.675461
0.624109	1.401124
0.539768	0.680108
0.627098	1.316906
0.397237	0.236356
0.493418	0.313320
0.348300	0.151510
0.223038	0.131593
0.380199	0.288952
0.319758	0.382111
0.309518	0.184163
0.556059	1.518041
0.586497	1.161264
0.542550	0.854517
0.466492	1.058937
0.449342	0.501016
0.433953	0.679137
0.340009	0.255007
0.614418	1.345576
0.560391	0.580004
0.261166	0.137112
0.564827	0.892427
0.271889	0.225668
0.384119	0.278487
0.710240	1.353008
0.631445	1.326035
0.373453	0.169921
0.478740	0.349481
0.687173	1.092605
0.427876	0.363695
0.511214	0.508658
0.440573	0.876740
0.434829	0.413088
0.659554	0.923375
0.486639	0.630198
0.252952	0.189714
0.517673	0.522850
0.275546	0.180483
0.219265	0.145811
0.300082	0.297082
0.415926	0.551102
0.443921	0.528267
0.504302	0.668200
0.268316	0.179772
0.337193	0.451838
0.360320	0.250422
0.390836	0.187601
0.512224	0.537835
0.400689	0.542933
0.294831	0.173950
0.388963	0.145861
0.170868	0.128151
0.497487	0.748718
0.145938	0.107264
0.285476	0.232663
0.238158	0.204816
0.480599	0.528659
0.299376	0.719999
0.254198	0.124557
0.392878	0.424308
0.249018	0.280145
0.381994	0.187177
0.333612	0.258550
0.438539	0.331097
0.416801	0.781501
0.435756	0.749500
0.219934	0.147356
0.352250	0.309980
0.258233	0.144611
0.261923	0.335261
0.457244	1.216268
0.413695	0.248217
0.505345	0.331001
0.301174	0.478867
0.282734	0.173881
