Velocity(m/s)	Chord(mm)
0.449148	0.460377
0.197642	0.101786
0.222807	0.469009
0.217812	0.517303
0.297896	0.262149
0.406640	0.420873
0.272146	0.213635
0.298522	0.477636
0.164679	0.141624
0.218242	0.232428
0.209148	0.276076
0.202103	0.247576
0.188781	0.182173
0.145621	0.174745
0.219423	0.443234
0.247841	0.547728
0.327660	0.247383
0.376714	0.728941
0.167112	0.137032
0.268312	0.276362
0.284068	0.316735
0.332682	1.242567
0.249901	0.236156
0.246159	0.302775
0.228230	0.348050
0.192854	0.212140
0.223752	0.302066
0.236262	0.530409
0.156088	0.149064
0.182337	0.323648
0.338392	0.505896
0.378636	0.645574
0.375403	0.865303
0.274233	0.296172
0.220971	0.296102
0.092283	0.118123
0.260103	0.551418
0.160516	0.197435
0.164732	0.182852
0.140263	0.156393
0.309133	0.618266
0.223822	0.660274
0.086770	0.223866
0.154847	0.110716
0.103030	0.121575
0.154098	0.500046
0.154876	0.139389
0.152046	0.323859
0.221585	0.320191
0.178264	0.207678
0.361635	0.453852
0.210716	0.192805
0.196186	0.154006
0.221442	0.177153
0.421484	0.566896
0.395800	0.451212
0.377917	0.621673
0.311209	0.280088
0.340160	0.302742
0.433170	0.437502
0.433924	0.527218
0.178504	0.122275
0.327187	0.431887
0.304601	0.408165
0.212252	0.136903
0.335444	0.293513
0.323937	0.845476
0.239040	0.203184
0.529661	0.481992
0.173596	0.148424
0.173161	0.135932
0.293714	0.210006
0.461724	0.990397
0.419009	0.287021
0.300024	0.273022
0.246211	0.220359
0.305313	0.161816
0.246361	0.222956
0.291213	1.766206
0.310930	0.480387
0.204961	0.243904
0.195452	0.133885
0.427811	0.795729
0.225053	0.175541
0.314983	0.311833
0.536130	1.099066
0.282935	0.356498
0.425502	0.582938
0.326686	0.403458
0.250693	0.191780
0.247451	0.175690
0.303785	0.233915
0.242226	0.196203
0.562657	1.004344
0.437413	3.258728
0.536710	0.593065
0.268537	0.291362
0.098038	0.272547
0.160557	0.125234
0.116052	0.216437
0.186196	0.455249
0.111337	0.201520
0.105308	0.119525
0.173092	0.502831
0.094233	0.103185
0.204317	0.180821
0.304337	0.173472
0.173576	0.156218
0.276864	0.181346
0.307187	0.271860
0.334236	0.514723
0.370731	0.283609
0.545064	1.408991
0.221378	0.145003
0.374975	0.228735
0.429187	1.452798
0.309134	0.302952
0.427667	0.654331
0.411237	0.600406
0.316220	0.464843
0.362785	0.395436
0.332509	0.256032
0.222103	0.210998
0.153488	0.112046
0.274331	0.227694
0.280048	0.373864
0.283475	0.311823
0.304541	0.484221
0.227297	0.288667
0.362792	0.562327
0.290773	0.146840
0.542043	0.604378
0.279493	0.268313
0.342453	0.183212
0.539228	1.205174
0.342496	0.200360
0.405521	0.450129
0.158374	0.243104
0.244599	0.258052
0.190533	0.137183
0.208770	0.141964
0.341458	0.484870
0.318964	0.665040
0.279640	0.311798
0.277277	0.361847
0.185026	0.225731
0.357087	0.862365
0.471512	0.396070
0.326098	0.953837
0.196710	0.150483
0.321060	0.399720
0.305312	0.325157
0.352940	0.667057
0.123442	0.140107
0.167129	0.111976
0.180438	0.159688
0.247140	0.300275
0.228533	0.157688
0.171851	0.183021
0.338557	0.617866
0.181100	0.358578
0.280536	0.165516
0.164087	0.136193
0.137703	0.498486
0.135997	0.302593
0.134445	0.123690
0.183321	0.834110
0.163285	0.249826
0.230252	0.210681
0.414319	1.319606
0.361123	0.411680
0.334353	0.653661
0.126777	0.139455
0.349744	0.405703
0.191652	0.279811
0.196228	0.208001
0.266851	0.476329
0.169762	0.247004
0.129344	0.277444
0.080295	0.215593
0.076435	0.123061
0.190130	0.224353
0.153500	0.158873
0.373352	0.841909
0.381675	0.561062
0.202640	0.365764
0.226202	0.264657
0.209812	0.339896
0.278250	0.763795
0.193881	0.496335
0.223307	0.434331
0.313303	0.480920
0.229043	0.387083
0.131703	0.216651
0.144183	0.266738
0.177247	0.215355
0.256591	0.291231
0.236008	0.782366
0.137153	0.264020
0.169604	0.339209
0.241720	0.404881
0.318098	0.205173
0.257214	0.205771
0.319024	0.362092
0.091770	0.148668
0.263216	0.868611
0.138123	0.126383
0.334856	0.433639
0.315672	0.383542
0.185074	0.226716
0.143197	0.232695
0.125504	0.306858
0.246760	0.938924
0.217430	0.217430
0.330112	0.254186
0.378394	0.544888
0.401631	0.293191
0.517460	0.450190
0.317901	0.155771
0.479719	0.398167
0.579431	1.167553
0.333150	0.206553
0.539570	0.526081
0.258069	0.114840
0.266134	0.247505
0.224465	0.160492
0.420441	0.554983
0.433647	0.735032
0.448308	0.641081
0.317503	0.377828
0.253504	0.399268
0.208087	0.241381
0.169477	0.183035
0.228756	0.275651
0.200377	0.520979
0.292631	0.681831
0.203065	0.667069
0.079940	0.087935
0.156768	0.382515
0.162888	0.167775
0.157080	0.157866
0.313658	0.260337
0.153541	0.142793
0.279231	0.173123
0.190553	0.174356
0.169632	0.138250
0.308221	0.733567
0.405956	0.525713
0.313709	1.181116
0.240685	0.489793
0.280525	0.347851
0.361220	0.913888
0.183565	0.224867
0.253341	0.399012
0.318288	0.302373
0.338800	0.574266
0.400043	0.340036
0.330830	0.324213
0.380288	0.159721
0.656906	0.558370
0.627230	0.526874
0.353458	0.196169
0.555312	0.463686
0.638032	0.567849
0.495807	0.418957
0.744277	1.161072
0.266506	0.185222
0.504059	0.635114
0.593130	0.604993
0.366414	0.445193
0.238845	0.127782
0.376812	0.433334
0.377942	0.531008
0.203466	0.150565
0.314269	0.339411
0.549159	1.279541
0.220940	0.176752
0.363175	0.341384
0.362308	0.402162
0.601423	0.718700
0.407203	0.370555
0.316516	0.204153
0.493783	0.812273
0.219443	0.197499
0.368423	0.141843
0.361716	0.303841
0.318584	0.836282
0.242976	0.464085
0.179130	0.122704
0.309385	0.233586
0.441735	0.739906
0.396938	0.551744
0.226941	0.260983
0.303951	0.734043
0.277536	1.619420
0.244111	0.400341
0.202126	0.301167
0.308617	0.317876
0.169859	0.136736
0.384769	0.509819
0.384888	0.696647
0.362567	0.511220
0.394391	0.307625
0.334517	1.067110
0.156957	0.149109
0.299161	0.741920
0.151928	0.115465
0.203373	0.390477
0.167087	0.260655
0.213504	0.143048
0.325151	0.199968
0.520962	0.497519
0.393163	0.349915
0.352377	0.340044
0.349346	0.349346
0.508212	0.310010
0.522271	1.065432
0.291435	0.330778
0.650450	1.661900
0.357507	0.269918
0.516758	0.426325
0.514662	0.625315
0.275046	0.224162
0.392114	1.227316
0.472918	0.640804
0.365767	0.508416
0.301378	0.236582
0.496272	0.672448
0.557219	1.367974
0.353331	0.514096
0.314514	0.367981
0.464587	0.908268
0.203951	0.225365
0.209943	0.291821
0.394854	0.461979
0.275122	0.617649
0.234830	0.385121
0.146519	0.119413
0.212553	0.703552
0.160168	0.265078
0.184453	0.992359
0.139913	0.334393
0.125509	0.182615
0.235943	0.238302
0.338330	0.600535
0.189941	0.296308
0.158443	0.110910
0.176539	0.135935
0.232884	0.687009
0.225243	0.261282
0.139315	0.117025
0.345936	0.252533
0.466198	0.734261
0.446477	0.359414
0.455246	0.894558
0.471892	0.448297
0.453497	0.550999
0.184420	0.256343
0.144864	0.099232
0.336223	0.687575
0.243835	0.376724
0.161845	0.381145
0.175400	0.199956
0.227164	0.276004
0.148684	0.175447
0.103740	0.178951
0.151965	0.430060
0.171556	0.158689
0.256179	0.406043
0.255599	0.800025
0.289079	0.591167
0.325658	0.578044
0.232137	0.182228
0.351518	0.439397
0.387044	0.688938
0.352342	0.435142
0.338709	0.320080
0.222976	0.239699
0.143864	0.140268
0.203746	0.346369
0.127193	0.164715
0.123404	0.201148
0.185030	0.172078
0.537446	0.642248
0.261492	0.166048
0.191127	0.103209
0.220488	0.242537
0.262779	0.203654
0.260643	0.284100
0.289385	0.311089
0.369435	0.628039
0.345045	0.320892
0.263653	0.321657
0.218907	0.225474
0.295308	0.355846
0.167774	0.129186
0.252308	0.240954
0.198269	0.162580
0.406643	0.288717
0.151704	0.100883
0.504221	1.517704
0.243078	0.650234
0.140897	0.157100
0.253420	0.390267
0.214329	0.330066
0.111820	0.300236
0.213593	0.598059
0.132302	0.156778
0.198087	0.226810
0.349627	0.503463
0.272858	0.412015
0.256051	0.361032
0.335680	0.328966
0.445670	0.369906
0.209818	0.183591
0.246086	0.358055
0.328352	0.259398
0.163955	0.119687
0.176304	0.156029
0.352924	0.614087
0.328248	0.618747
0.305083	0.597962
0.288470	0.194718
0.311761	0.319555
0.440155	0.514981
0.512388	0.286937
0.297553	0.153240
0.575847	0.547054
0.413942	0.554682
0.285425	0.269726
0.361593	0.392329
0.472803	0.773032
0.184115	0.113231
0.463970	0.763231
0.270790	0.232879
0.300073	0.333081
0.351225	0.537374
0.223668	0.106242
0.409885	0.295117
0.171591	0.203336
0.188609	0.239533
0.207729	0.254468
0.177823	0.189381
0.229145	0.308200
0.212520	0.279464
0.179063	0.146832
0.477517	1.893353
0.198966	0.159173
0.174454	0.203239
0.407804	0.589277
0.271386	0.293097
0.312994	0.366203
0.291833	0.246599
0.286610	0.222123
0.317123	0.684986
0.230257	0.271703
0.299333	1.001270
0.274779	0.619626
0.369798	0.428965
0.353029	0.439522
0.306119	0.549484
0.190976	0.140368
0.221634	0.280367
0.286933	0.294106
0.197192	0.470302
0.129088	0.207831
0.067381	0.121286
0.196909	0.194940
0.180652	0.332399
0.123383	0.402846
0.121821	0.627376
0.158268	0.257185
0.112415	0.319819
0.212877	0.371471
0.275172	0.317823
0.204790	0.295921
0.154679	0.177108
0.279678	0.469859
0.286246	0.260483
0.264120	0.228464
0.325833	0.286733
0.437134	0.609802
0.318461	0.369415
0.379007	1.387165
0.373568	0.715382
0.215511	0.300638
0.257118	0.354823
0.159629	0.168409
0.179399	0.168635
0.151577	0.294058
0.132012	0.157754
0.145095	0.121155
0.132825	0.148764
0.129619	0.123138
0.214507	0.307817
0.208748	0.443589
0.129440	0.185746
0.151274	0.142954
0.242429	0.666679
0.164056	0.299402
0.205563	0.273398
0.169986	0.271127
0.094116	0.194349
0.137003	0.275377
0.116497	0.186977
0.136037	0.151001
0.239169	0.284611
0.188804	0.185028
0.158069	0.184151
0.217322	0.197763
0.175983	0.356365
0.176641	0.242881
0.097141	0.153482
0.144246	0.516402
0.146405	0.350639
0.273867	0.369721
0.159260	0.467427
0.282346	0.340226
0.313108	0.208217
0.181107	0.166619
0.207945	0.192349
0.127439	0.210274
0.157791	0.182249
0.121495	0.139719
0.272457	0.852791
0.249121	0.196806
0.153576	0.208864
0.322287	0.454425
0.198928	0.355087
0.092835	0.208415
0.106564	0.098039
0.107136	0.094815
0.106003	0.143635
0.246291	0.375593
0.239250	0.453379
0.118088	0.155285
0.320138	0.294527
0.412787	0.410723
0.258491	0.218425
0.311336	0.233502
0.356536	0.490237
0.338948	0.686370
0.345521	0.577021
0.248846	0.250090
0.329775	0.464983
0.249330	0.329116
0.328881	0.335458
0.396414	0.663994
0.215219	0.538048
0.226873	0.197379
0.217603	0.205635
0.114387	0.120678
0.181003	0.276029
0.142237	0.440224
0.122654	0.233656
0.197150	0.151805
0.128208	0.566679
0.131950	0.176153
0.146553	0.200777
0.076914	0.138060
0.121182	0.235700
0.109306	0.350873
0.063251	0.271980
0.200897	0.166745
0.306641	1.960967
0.164774	0.198553
0.185661	0.598756
0.131108	0.144875
0.325657	0.525935
0.310585	0.329220
0.567488	0.570326
0.326842	0.464116
0.451310	0.708557
0.321988	0.152944
0.370162	0.475658
0.184878	0.203366
0.282617	0.486101
0.056241	0.186157
0.206617	0.411168
0.141137	0.181361
0.160849	0.509086
0.193884	0.190976
0.200614	0.228700
0.174754	0.280480
0.236067	0.507544
0.242747	0.203907
0.306349	0.268056
0.358510	0.763627
0.222704	0.149212
0.439064	0.623471
0.551009	0.655700
0.364119	0.515229
0.403013	0.820131
0.492574	0.389134
0.294106	0.291165
0.370369	0.377777
0.221903	0.145347
0.372102	0.186051
0.357459	0.309202
0.127724	0.188393
0.243104	0.308741
0.154238	0.206679
0.261432	0.441820
0.179199	0.171135
0.345873	0.342414
0.343309	0.640271
0.147399	0.159191
0.323882	0.317404
0.181714	0.517886
0.146520	0.141392
0.105157	0.211891
0.253863	0.199283
0.365922	0.225042
0.162187	0.106232
0.224654	0.491992
0.106639	0.109838
0.300377	0.292867
0.346766	0.379709
0.203012	0.142108
0.317419	0.553896
0.307509	1.039380
0.269510	0.292419
0.278668	0.932143
0.307089	0.267168
0.154212	0.396325
0.215369	0.171219
0.175089	0.237246
0.133719	0.244706
0.141624	0.366806
0.338392	0.351927
0.307891	0.270944
0.329221	0.581076
0.303884	0.177772
0.255089	0.158155
0.300492	0.279458
0.221380	0.180425
0.367085	0.238605
0.332230	0.260801
0.236422	0.229330
0.570055	0.550103
0.467031	0.408652
0.364699	0.185997
0.596281	0.715538
0.218555	0.119112
0.412839	0.765817
0.278856	0.211931
0.250392	0.194054
0.108642	0.146124
0.375238	0.519704
0.376393	0.333108
0.567147	1.213695
0.366324	1.190551
0.169049	0.158906
0.411519	0.341561
0.501978	0.534606
0.471509	1.089186
0.540352	1.548108
0.396751	0.182506
0.452325	0.398046
0.204737	0.153553
0.335516	0.177823
0.571261	0.605537
0.555653	0.430631
0.322261	0.127293
0.469549	0.295816
0.525870	0.567939
0.506124	1.012247
0.387532	0.230582
0.328257	0.244551
0.331607	0.238757
0.364511	0.331705
0.375101	0.382603
0.364786	0.379377
0.260308	0.342305
0.328669	0.463423
0.266451	0.323738
0.180594	0.264570
0.153360	0.191700
0.308832	0.379863
0.532897	0.732734
0.537866	0.400710
0.352676	0.290958
0.484797	0.213311
0.300820	0.163947
0.274601	0.193594
0.500198	0.360143
0.408072	0.530494
0.445233	0.934990
0.310877	0.429011
0.195726	0.341542
0.155520	0.192845
0.107426	0.123540
0.179706	0.226429
0.271768	0.756875
0.239566	0.263523
0.140219	0.144426
0.268323	0.181118
0.150770	0.112323
0.275863	0.497933
0.126442	0.125177
0.055817	0.112750
0.066616	0.300769
0.168838	0.221177
0.152790	0.132928
0.427838	1.197947
0.314429	0.435484
0.378665	0.318079
0.459858	1.869321
0.231731	0.364977
0.223305	0.340539
0.154160	0.112537
0.311021	0.575389
0.254880	0.160575
0.613809	1.457795
0.334780	0.224303
0.322526	0.775675
0.385675	1.018182
0.336715	0.710468
0.476896	0.491203
0.205767	0.170786
0.540967	0.365152
0.290468	0.204780
0.721252	0.807802
0.276763	0.189583
0.538487	1.060819
0.556936	0.551367
0.317299	0.306193
0.239962	0.177572
0.545460	1.873655
0.166675	0.195843
0.135040	0.124237
0.343289	0.399932
0.159486	0.105261
0.183331	0.215414
0.160123	0.313040
0.138650	0.243330
0.097370	0.216162
0.165931	0.198288
0.241085	0.194073
0.317999	1.237018
0.384757	0.269330
0.489316	0.264231
0.209680	0.244277
0.298321	0.116345
0.344055	0.239119
0.134365	0.153176
0.168942	0.133464
0.318184	0.310229
0.259414	0.326862
0.158487	0.168789
0.185560	0.108553
0.338099	0.253574
0.261005	0.170958
0.295578	0.304445
0.270995	0.279125
0.244982	0.297654
0.133524	0.308440
0.215004	0.519235
0.166169	0.392159
0.120288	0.128106
0.172429	0.768172
0.187358	0.112415
0.218462	0.377939
0.199154	0.558626
0.158138	0.577205
0.151459	0.408181
0.186229	0.311002
0.303939	0.469586
0.180397	0.156044
0.236492	0.279060
0.172573	0.196733
0.144374	0.225945
0.369781	0.876380
0.173230	0.249451
0.185074	0.479343
0.212637	0.325335
0.275622	0.183289
0.302794	0.682801
0.201485	0.158166
0.350242	0.353744
0.347055	0.321026
0.275566	0.516686
0.318644	0.366440
0.251198	0.263758
0.144929	0.218843
0.330959	0.456723
0.217247	0.385613
0.431716	0.951934
0.395427	0.521963
0.404003	0.345423
0.395011	0.300208
0.472797	1.077977
0.220606	0.219503
0.128744	0.254913
0.290223	0.155269
0.282978	0.207989
0.249536	0.694958
0.179752	0.221993
0.327556	0.257132
0.166350	0.132248
0.290499	0.376196
0.244919	0.563314
0.258625	0.227590
0.330361	2.525610
0.300861	0.200073
0.210521	0.238941
0.174704	0.215760
0.242313	0.167196
0.188877	0.207765
0.183783	0.205837
0.215780	0.248147
0.151041	0.286977
0.232755	0.205988
0.275984	0.343601
0.238957	0.621289
0.311861	0.706365
0.095251	0.092394
0.333174	0.294859
0.307814	0.292423
0.425920	0.532400
0.276455	0.246045
0.105549	0.100271
0.325759	0.557048
0.277129	0.250802
0.327501	0.242351
0.524435	0.469369
0.286953	0.196563
0.349427	0.529381
0.255129	0.227065
0.284142	0.277039
0.299959	0.286460
0.443232	0.877599
0.369332	0.295466
0.384549	0.342249
0.270355	0.196008
0.465196	0.604755
0.217961	0.146034
0.243249	0.153247
0.247137	0.171760
0.159116	0.106607
0.205924	0.193568
0.189976	0.216572
0.389770	0.362486
0.387752	0.800709
0.283190	0.202481
0.696318	0.403865
0.544330	0.511670
0.569687	0.256359
0.600124	0.795164
0.381073	0.609717
0.292110	0.208859
0.264978	0.178860
0.288719	0.183336
0.374305	0.505311
0.291933	0.230627
0.388177	0.417291
0.338919	0.238938
0.259005	0.677299
0.294549	0.297495
0.179342	0.146163
0.248088	0.205913
0.157945	0.115300
0.264750	0.405068
0.540775	1.535801
0.437651	1.225422
0.264848	0.127127
0.418274	0.688060
0.530852	0.583938
0.433900	0.592273
0.469813	0.422832
0.366020	0.490467
0.349112	0.357839
0.392509	1.670126
0.294399	1.109883
0.259918	0.571820
0.287926	0.631998
0.288772	0.583320
0.243623	0.250932
0.311431	0.246031
0.265030	0.135165
0.335530	0.488196
0.482748	0.931704
0.282487	0.192091
0.585579	0.696839
0.430705	0.374713
0.460328	0.626047
0.295777	0.221832
0.443492	0.246138
0.333116	0.163227
0.336594	0.151467
0.378555	0.319879
0.430367	0.286194
0.390453	0.341647
0.417044	0.692293
0.245782	0.239638
0.167875	0.130943
0.148256	0.127500
0.200216	0.170183
0.327494	0.496154
0.283820	0.192998
0.329693	0.454976
0.424755	0.299452
0.195589	0.241553
0.276783	0.222811
0.305538	0.212349
0.276946	0.166168
0.374791	0.402901
0.224259	0.373391
0.265915	0.522523
0.143390	0.167049
0.333664	0.462124
0.359281	0.734730
0.426318	0.626687
0.293775	0.188016
0.421638	0.312012
0.295215	0.177129
0.379211	0.534688
0.301954	0.496714
0.257680	0.225470
0.593601	0.857753
0.396369	0.327005
0.586737	1.103066
0.375484	0.403645
0.282369	0.244249
0.312897	0.370782
0.259528	0.368530
0.236362	0.275362
0.297533	1.088971
0.204472	0.189137
0.271752	0.274469
0.400667	0.536893
0.195601	0.203425
0.251675	0.498317
0.209953	0.263491
0.165005	0.292883
0.123784	0.133687
0.144890	0.297024
0.134109	0.134109
0.130612	0.297794
0.114842	0.404819
0.162300	0.245885
0.335979	0.431733
0.257425	0.130000
0.307401	0.202885
0.430055	0.328992
0.321883	0.452245
0.346671	0.228803
0.304393	0.321135
0.361546	0.296468
0.304279	0.509668
0.409898	0.383255
0.352797	0.578587
0.315669	0.596614
0.350250	0.711008
0.176233	0.126888
0.324392	0.155708
0.329026	0.635021
0.194287	0.259373
0.232288	0.541230
0.257252	1.058594
0.152137	0.312642
0.107487	0.176815
0.165727	0.192244
0.234974	0.357161
0.192271	0.161508
0.289917	0.391388
0.196297	0.109927
0.250040	0.211283
0.239866	0.272248
0.379387	0.292128
0.358230	0.411964
0.290279	0.403488
0.213102	0.217364
0.451828	0.497011
0.298891	0.340736
0.224092	0.212887
0.279609	0.248852
0.328876	0.542645
0.341546	0.233959
0.206783	0.210918
0.321261	0.483498
0.302793	0.177134
0.163550	0.148830
0.337764	0.739703
0.251781	0.226603
0.300066	0.451599
0.305977	0.683859
0.287540	0.219968
0.253829	0.125646
0.397143	0.577844
0.323293	0.269949
0.569501	0.290446
0.198679	0.119208
0.449383	0.458371
0.174642	0.122250
0.455292	0.462121
0.374227	0.475268
0.420186	0.653390
0.249305	0.280468
0.496036	1.143363
0.257146	0.367718
0.318179	0.251362
0.233431	0.156399
0.380895	0.601814
0.277380	0.312053
0.326429	0.535344
0.181253	0.165846
0.328973	0.478656
0.232518	0.348776
0.237926	0.165359
0.238028	0.208275
0.271013	0.220876
0.188900	0.203068
0.370458	0.487152
0.385840	0.455292
0.281025	0.368143
0.172238	0.108510
0.333813	0.250360
0.376767	0.732812
0.262205	0.256961
0.475279	0.826986
0.453128	1.527040
0.268047	0.253305
0.318395	0.347051
0.195265	0.212839
0.397757	0.763694
0.318813	0.718923
0.248342	0.182531
0.269672	0.160455
0.348717	0.313845
0.259349	0.365683
0.352448	0.204420
0.340899	0.335786
0.431678	0.569815
0.491622	0.560449
0.254377	0.174248
0.281763	0.324028
0.265566	0.158012
0.341149	0.266096
0.222495	0.172434
0.411108	0.756440
0.459924	0.673789
0.447473	0.384827
0.194548	0.131320
0.228380	0.205542
0.359920	0.298734
0.433507	0.507203
0.255094	0.244890
0.432661	1.566235
0.412785	0.526301
0.288813	0.327802
0.375668	0.894089
0.311554	0.236781
0.253229	0.301342
0.292069	0.188384
0.266059	0.142341
0.381869	0.882118
0.248641	0.236209
0.439008	1.709937
0.299408	0.501509
0.237702	0.212743
0.389906	1.122930
0.492065	0.565875
0.433278	0.595757
0.290453	0.299167
0.343338	0.176819
0.248653	0.180273
0.414062	0.372656
0.415432	1.659650
0.251713	0.176199
0.395247	0.335960
0.330632	0.563727
0.347716	0.533743
0.232179	0.406312
0.306844	0.724151
0.340507	0.357533
0.279893	0.380654
0.272364	0.337731
0.400142	0.516183
0.304498	0.301453
0.355932	0.514322
0.416619	0.689504
0.353750	0.396200
0.143118	0.193209
0.161379	0.216248
0.380938	0.624738
0.216085	0.129651
0.374977	0.485595
0.238710	0.230355
0.209983	0.173236
0.394355	0.751246
0.266802	0.232118
0.295339	0.490262
0.312224	0.291930
0.236589	0.444788
0.212382	0.174153
0.273906	0.202690
0.243413	0.202033
0.391775	0.403529
0.523902	0.416502
0.429358	0.281230
0.525059	4.867298
0.614030	0.506574
0.607573	0.644028
0.565105	0.404050
0.726207	0.490190
0.269602	0.137497
0.548680	1.530817
0.413391	0.361717
0.473940	2.059271
0.447506	0.950950
0.486357	0.260201
0.501707	0.672288
0.450554	0.344674
0.298832	0.457213
0.243054	0.130034
0.342006	0.422377
0.270922	0.211319
0.361601	0.236848
0.317248	0.176073
0.738400	0.594412
0.446822	0.281498
0.270280	0.189196
0.348752	0.228432
0.203224	0.192046
0.396144	0.972535
0.178858	0.323733
0.183687	0.152460
0.233629	0.253487
0.233679	0.151892
0.188054	0.180532
0.236574	0.365507
0.198973	0.342233
0.147625	0.145411
0.275196	0.275196
0.312830	0.561530
0.197770	0.203703
0.352147	0.607454
0.360956	0.434952
0.205499	0.135629
0.257037	0.170930
0.318059	0.421428
0.202845	0.164305
0.135350	0.227387
0.233631	0.178727
0.200713	0.294044
0.281968	0.985480
0.156257	0.172664
0.217593	0.444978
0.178360	0.625152
0.152443	0.206560
0.153558	0.294064
0.102153	0.134331
0.082438	0.161166
0.082323	0.142419
0.092657	0.142692
0.209611	0.231621
0.234855	0.292394
0.138700	0.151876
0.140536	0.181994
0.122657	0.114071
0.262615	0.693303
0.238386	0.219315
0.409934	0.516517
0.288193	0.170034
0.521528	0.719708
0.302469	0.160309
0.358900	0.324804
0.433474	0.476821
0.427733	0.372127
0.468350	1.955361
0.256083	0.221512
0.296754	0.412488
0.494718	0.378459
0.214497	0.217714
0.269266	0.300232
0.227898	0.188016
0.367191	0.189104
0.252224	0.300146
0.171944	0.513252
0.123931	0.171644
0.176191	0.196453
0.136918	0.137603
0.320611	0.262901
0.150820	0.140262
0.173813	0.185980
0.280641	0.453236
0.181484	0.220503
0.133260	0.275182
0.171809	0.140883
0.136047	0.191827
0.215505	0.591562
0.105519	0.181492
0.136881	0.130722
0.204555	0.171826
0.286072	0.363312
0.358090	1.065317
0.196070	0.141171
0.344462	0.375464
0.266118	0.262126
0.264792	0.376005
0.387902	0.915449
0.472274	0.897321
0.263942	0.170242
0.310010	0.494467
0.299202	0.457778
0.171882	0.378141
0.250665	0.305811
0.180698	0.181602
0.173641	0.579093
0.150532	0.169349
0.135052	0.202578
0.167717	0.493089
0.156636	0.345383
0.171944	0.542482
0.072121	0.135949
0.134867	0.188814
0.125160	0.168341
0.187891	0.158768
0.084807	0.121698
0.365791	1.543638
0.285778	0.224336
0.442659	0.371834
0.336349	0.359893
0.495353	0.777704
0.303263	0.398791
0.423659	0.715984
0.268554	0.255126
0.189304	0.190251
0.292774	0.651422
0.151380	0.159706
0.246920	0.262970
0.290640	0.225246
0.228790	0.367208
0.146420	0.150813
0.335546	0.775112
0.301787	0.789174
0.346638	0.275577
0.199517	0.140659
0.345748	0.527266
0.394181	1.182543
0.291629	0.622627
0.424884	1.535957
0.346911	0.542916
0.358979	0.303337
0.261145	0.177578
0.252961	0.450271
0.227048	0.197532
0.292215	0.194323
0.453966	0.535679
0.266023	0.154293
0.359635	0.269726
0.220799	0.198719
0.236528	0.138369
0.357401	0.550398
0.175828	0.258467
0.299028	0.418639
0.180170	0.281967
0.443359	0.915536
0.236334	0.287145
0.317914	0.494357
0.186811	0.192415
0.378953	0.371374
0.148330	0.137947
0.161616	0.134141
0.290691	0.219472
0.230017	0.158712
0.343029	0.361895
0.293910	0.214554
0.231191	0.188421
0.315390	0.316967
0.492919	0.685157
0.336716	0.567367
0.425144	0.576070
0.239790	0.318920
0.303064	0.221236
0.283692	0.377311
0.258275	0.176918
0.248353	0.245870
0.235853	0.179248
0.223328	0.159680
0.333578	0.335246
0.419799	0.915163
0.491883	1.094439
0.555486	0.419392
0.529723	0.561506
0.448324	0.598512
0.395764	0.534281
0.328398	0.466325
0.249558	0.234584
0.343075	0.307052
0.447224	0.690961
0.482924	0.683337
0.538297	0.600201
0.379828	0.339946
0.326376	0.257837
0.506408	0.782400
0.314348	0.282913
0.243963	0.134180
0.217863	0.559908
0.326649	0.516106
0.412582	0.635376
0.255676	0.209655
0.380166	0.613968
0.205348	0.165305
0.447280	1.013089
0.514209	0.660759
0.230410	0.235018
0.194046	0.123219
0.496016	1.522769
0.215702	0.173640
0.398010	0.760199
0.365193	0.555093
0.251662	0.211396
0.311848	0.447502
0.187136	0.269476
0.265617	0.371864
0.277915	0.665605
0.274636	0.361146
0.199215	0.227105
0.248644	0.269778
0.334931	0.324883
0.304349	0.311958
0.297287	0.243776
0.199404	0.177469
0.233609	0.164694
0.190039	0.186239
0.229571	0.356983
0.195206	0.198134
0.233947	0.194176
0.260897	0.234807
0.216448	0.419910
0.214815	0.429630
0.210639	0.258033
0.218796	0.242863
0.244785	0.156662
0.077870	0.319658
0.148891	0.126557
0.256202	1.004311
0.269527	0.433939
0.281418	0.251869
0.333226	1.742772
0.362487	0.349800
0.213022	0.191720
0.227159	0.366862
0.147471	0.156319
0.168348	0.409927
0.128250	0.176986
0.145811	0.113004
0.234756	0.319269
0.157045	0.146052
0.106270	0.109990
0.213304	0.397812
0.240257	0.676325
0.144293	0.367947
0.248788	0.261228
0.260198	0.290121
0.330693	0.548950
0.165024	0.127893
0.310895	1.214046
0.177668	0.403305
0.195377	0.211007
0.202240	0.297293
0.181850	0.144570
0.299364	0.327804
0.161284	0.296762
0.161903	0.429042
0.172493	0.131095
0.225646	0.251595
0.122555	0.134198
0.288987	0.330890
0.181814	0.156360
0.317012	1.390097
0.253712	0.205507
0.217273	0.384574
0.364179	0.418805
0.439015	0.515842
0.486528	0.318676
0.310101	0.195364
0.425260	0.990855
0.447366	0.890258
0.447792	1.269490
0.182788	0.256817
0.353532	0.468430
0.277088	0.519540
0.227949	0.240487
0.252686	0.818702
0.272520	0.313398
0.211405	0.251572
0.330392	0.571578
0.183921	0.229901
0.194683	0.237513
0.363323	0.512285
0.150000	0.269999
0.311345	0.795487
0.261023	0.289736
0.092072	0.119694
0.166742	0.198423
