Velocity(m/s)	Chord(mm)
0.380712	0.338833
0.252727	0.218609
0.226620	0.315002
0.156802	0.093297
0.210890	0.115989
0.232768	0.119875
0.471639	1.179097
0.201734	0.199717
0.116111	0.089406
0.392891	0.416465
0.419440	0.295705
0.282635	0.429605
0.150968	0.228716
0.237440	0.223193
0.529437	1.418892
0.178699	0.106326
0.202765	0.129770
0.364912	1.465123
0.330693	0.426593
0.399319	0.866522
0.146302	0.191656
0.277066	0.331094
0.338927	0.523642
0.245082	0.186263
0.225580	0.150011
0.356830	0.303306
0.201211	0.189138
0.387324	0.819191
0.249890	0.277378
0.163353	0.183772
0.283475	0.204102
0.339138	0.578231
0.459410	0.675332
0.237248	0.172005
0.296443	0.120059
0.284163	0.292687
0.410781	0.408727
0.297882	0.555550
0.399574	0.257725
0.500933	0.738876
0.284601	0.219143
0.278773	0.232776
0.167904	0.160349
0.281163	0.510311
0.320966	0.632302
0.199184	0.176278
0.161066	0.095029
0.197935	0.128658
0.552389	0.555151
0.233604	0.164691
0.220709	0.250504
0.210926	0.175069
0.502539	0.404544
0.645770	0.119467
0.486962	0.284873
0.393719	0.336630
0.184528	0.102413
0.278948	0.146448
0.241339	0.133943
0.277125	0.153804
0.732980	0.531411
0.270357	0.100032
0.413842	0.322796
0.224606	0.471673
0.179171	0.115566
0.238387	0.170447
0.276488	0.134097
0.211760	0.231877
0.180885	0.171841
0.361975	0.271481
0.483078	0.309170
0.440057	1.025334
0.171191	0.131817
0.184187	0.103145
0.476453	1.055342
0.136831	0.108097
0.335998	1.565749
0.431658	0.433817
0.427603	0.280080
0.362518	0.309953
0.361955	0.309471
0.451786	0.650571
0.453858	0.306354
0.307935	0.420332
0.414629	0.201095
0.330363	0.185003
0.489144	0.489144
0.218874	0.416955
0.174663	0.132744
0.124535	0.094647
0.262862	0.391664
0.186776	0.119537
0.306227	0.278666
0.186064	0.142339
0.230993	0.274882
0.095019	0.086943
0.213504	0.370430
0.255556	0.171222
0.153433	0.112006
0.363251	1.038898
0.203591	0.238201
0.133498	0.110803
0.389238	0.216027
0.371731	0.546444
0.291344	0.147129
0.434189	0.514514
0.329131	0.299509
0.333631	0.211856
0.369792	0.210782
0.229165	0.351769
0.339952	0.246465
0.279524	0.128581
0.380307	0.319458
0.131660	0.131660
0.199054	0.118437
0.480550	0.639132
0.183444	0.221050
0.162152	0.205933
0.125659	0.111209
0.305908	0.516985
0.228851	0.275765
0.294384	0.325294
0.215142	0.193627
0.235810	0.145023
0.207679	0.268944
0.339408	2.599862
0.391314	0.968503
0.458291	0.254351
0.248275	0.161379
0.393773	0.513874
0.339079	0.442498
0.518757	0.259378
0.236887	0.217936
0.324906	0.216062
0.285372	0.480851
0.377411	0.511392
0.235526	0.199019
0.263358	0.250190
0.411795	0.605339
0.295281	0.354337
0.360066	0.329461
0.408205	1.232779
0.470730	0.769643
0.268715	0.111517
0.207065	0.126310
0.326690	0.419797
0.566466	0.804381
0.372323	0.258764
0.202551	0.102288
0.367198	0.701349
0.345711	0.580795
0.594358	0.481430
0.433758	0.461952
0.307140	0.193498
0.462139	0.998219
0.201115	0.143797
0.149714	0.120520
0.475341	1.138441
0.218738	0.137805
0.383515	0.251202
0.172501	0.162151
0.173159	0.174025
0.326277	0.399689
0.306103	0.356610
0.185755	0.164393
0.426637	0.157856
0.414125	0.333371
0.321782	0.439232
0.309863	0.357891
0.270207	0.202655
0.251536	0.365985
0.357289	0.334065
0.421770	0.364831
0.139350	0.080823
0.199082	0.165238
0.227770	0.575120
0.253374	0.249574
0.152464	0.105963
0.490752	0.932429
0.259398	0.215300
0.307306	0.716024
0.214588	0.136264
0.234095	0.510327
0.200840	0.199836
0.161107	0.102303
0.231002	0.382308
0.167163	0.256595
0.261021	0.412413
0.126706	0.101365
0.336829	0.466509
0.139973	0.142073
0.117524	0.122225
0.260781	0.247741
0.245133	0.518457
0.241141	0.477460
0.438656	0.697463
0.345220	0.276176
0.214004	0.224705
0.296481	0.336506
0.123908	0.180906
0.112373	0.083156
0.108533	0.087912
0.191853	0.204323
0.422005	0.183572
0.325289	0.144753
0.187755	0.116408
0.518697	0.593908
0.223765	0.105170
0.303000	0.290880
0.371037	0.298685
0.410282	0.344637
0.347033	0.399088
0.576458	0.328581
0.586178	0.952540
0.548732	0.886202
0.165222	0.084263
0.338313	0.363687
0.193453	0.261161
0.225571	0.151133
0.166036	0.121206
0.320512	0.491986
0.264011	0.271931
0.164767	0.154881
0.397771	0.684166
0.568968	1.320005
0.447636	0.398396
0.348513	0.223048
0.557588	1.109600
0.252686	0.243842
0.158898	0.163665
0.319577	0.410656
0.179909	0.119640
0.229826	0.343590
0.347668	0.561484
0.232917	0.192156
0.166150	0.144550
0.346451	0.310074
0.169473	0.219467
0.374340	0.260166
0.263635	0.309771
0.246920	0.482729
0.170866	0.233232
0.171020	0.177860
0.207837	0.555964
0.273896	0.612157
0.249808	0.181111
0.114929	0.189634
0.362974	1.754980
0.129834	0.192154
0.140652	0.199726
0.228097	0.213271
0.291245	0.715007
0.169199	0.248722
0.139334	0.159538
0.271142	0.237249
0.273862	0.386145
0.090405	0.108486
0.199604	0.349307
0.149064	0.122978
0.223126	0.611366
0.149960	0.136464
0.133418	0.089390
0.175221	0.356575
0.220413	0.225923
0.197093	0.257206
0.190354	0.174174
0.208904	0.289332
0.128259	0.159041
0.133150	0.138476
0.085657	0.123346
0.227135	0.344109
0.248303	0.137808
0.309693	0.240012
0.222627	0.145821
0.100371	0.085316
0.225527	0.581861
0.092372	0.078054
0.102020	0.156091
0.213514	0.168676
0.173257	0.169792
0.248262	0.160129
0.265456	0.534894
0.290106	0.166811
0.119856	0.087495
0.178092	0.145145
0.140242	0.129023
0.198433	0.199425
0.117787	0.163724
0.134685	0.123910
0.215579	0.209112
0.135504	0.427514
0.070452	0.088418
0.251496	0.626224
0.101126	0.140566
0.167925	0.231736
0.149609	0.385243
0.210754	0.282410
0.194523	0.417252
0.271520	0.350261
0.312911	0.258152
0.127586	0.077828
0.149985	0.159734
0.320318	0.148948
0.250911	0.180656
0.125809	0.140277
0.196969	0.208787
0.127511	0.091808
0.204761	0.121833
0.143590	0.296514
0.205716	0.174858
0.109860	0.125790
0.132726	0.098881
0.158120	0.252992
0.079682	0.078487
0.106153	0.140653
0.153833	0.313050
0.119955	0.116956
0.131218	0.100382
0.185187	0.103705
0.148223	0.214182
0.129307	0.158401
0.287000	0.585480
0.184552	0.161483
0.142770	0.148481
0.121425	0.086819
0.177157	0.131096
0.248283	0.212282
0.188543	0.218710
0.176649	0.250841
0.245713	0.390684
0.297199	0.307601
0.259089	0.303135
0.555970	0.986846
0.426424	0.633240
0.210538	0.145271
0.290374	0.286018
0.140878	0.185255
0.200669	0.264884
0.344659	0.425654
0.351153	0.379246
0.210672	0.670989
0.259714	0.377884
0.239833	0.303388
0.175967	0.097662
0.338881	0.318548
0.164047	0.346959
0.151989	0.276619
0.214412	0.188682
0.106121	0.118855
0.126881	0.209354
0.215770	0.898681
0.157401	0.404521
0.081356	0.119187
0.164742	0.232287
0.084490	0.087025
0.150353	0.200721
0.094010	0.195071
0.111919	0.195299
0.127621	0.202280
0.248537	0.314399
0.219340	0.196309
0.113230	0.092848
0.190857	0.357857
0.081501	0.152815
0.128481	0.128481
0.283013	0.574516
0.198940	0.283490
0.414312	0.296233
0.414507	1.287044
0.249173	0.467199
0.143783	0.258091
0.126765	0.148315
0.252218	0.271134
0.153287	0.236062
0.274465	0.295050
0.123266	0.122033
0.346581	0.396835
0.310612	0.346332
0.124864	0.131732
0.210038	0.353915
0.106787	0.131349
0.171814	0.391735
0.132672	0.317750
0.095640	0.153981
0.123858	0.148011
0.106582	0.138024
0.118220	0.126495
0.109517	0.157157
0.069563	0.109561
0.142578	0.144004
0.141821	0.280806
0.125879	0.119585
0.103320	0.153430
0.085421	0.124715
0.128856	0.144319
0.116652	0.176728
0.215914	0.170572
0.119204	0.141257
0.114497	0.291966
0.165266	0.139650
0.122231	0.229794
0.082519	0.172051
0.250958	0.978738
0.232521	0.434814
0.229326	0.753336
0.089959	0.110200
0.106557	0.414508
0.113637	0.106251
0.180494	0.239155
0.224515	0.349120
0.322022	0.486254
0.286163	0.165974
0.173593	0.257785
0.406157	0.199017
0.318640	0.151354
0.145856	0.277126
0.109924	0.091787
0.144461	0.241250
0.161407	0.103300
0.171879	0.154691
0.140340	0.204194
0.303752	0.160989
0.216289	0.168705
0.142165	0.331244
0.048568	0.113164
0.161909	0.575588
0.080035	0.236905
0.207964	0.135176
0.232660	0.171005
0.296468	0.407644
0.123394	0.102417
0.374084	0.649035
0.168365	0.206247
0.324525	0.303431
0.170676	0.131421
0.198906	0.243660
0.432656	0.294206
0.177961	0.155715
0.344850	0.498308
0.156533	0.104094
0.370907	0.773341
0.327150	0.242091
0.191025	0.124166
0.264927	0.147034
0.282555	0.226044
0.173808	0.183367
0.314783	0.494210
0.180849	0.264039
0.116933	0.108747
0.188008	0.255691
0.221370	0.194805
0.275347	0.418527
0.222807	0.208325
0.311863	0.893487
0.124865	0.086157
0.311521	0.482858
0.217648	0.225266
0.304316	0.356050
0.335370	0.328662
0.257554	0.132640
0.408741	0.294294
0.390977	0.304962
0.450981	0.216471
0.514653	0.573838
0.241051	0.114499
0.379850	0.461518
0.490914	0.731462
0.331744	0.207340
0.235526	0.264967
0.249578	0.346913
0.256724	0.116809
0.302207	0.155637
0.123659	0.090271
0.246709	0.118420
0.472715	1.047064
0.382013	0.185276
0.402168	0.301626
0.388683	0.293456
0.426427	0.309159
0.187399	0.094637
0.165511	0.139857
0.182656	0.226493
0.080080	0.118118
0.162279	0.295347
0.251880	0.185132
0.252962	0.312408
0.251431	0.139544
0.184316	0.211963
0.131320	0.104399
0.128663	0.153752
0.194349	0.181716
0.134047	0.107237
0.160994	0.276104
0.287307	0.215480
0.174969	0.124228
0.211642	0.174605
0.217271	0.268330
0.300575	0.204391
0.264576	0.398186
0.454478	0.327224
0.270227	0.381021
0.465124	0.816292
0.409246	0.274195
0.173858	0.146910
0.379319	0.199142
0.324003	0.259203
0.284779	0.304713
0.190846	0.158402
0.166139	0.180261
0.288189	0.168590
0.358140	0.211303
0.317115	0.141116
0.343975	0.141030
0.105434	0.098581
0.102561	0.080510
0.106130	0.109314
0.267153	0.243110
0.303718	0.400908
0.167339	0.179052
0.100736	0.079077
0.160983	0.219741
0.336397	0.163152
0.235897	0.247692
0.287989	0.247671
0.254504	0.614628
0.361617	0.925741
0.411109	0.417276
0.362446	0.920613
0.174240	0.155073
0.421398	0.278123
0.236249	0.134662
0.208996	0.307224
0.338573	0.140508
0.241066	0.355573
0.387710	0.211302
0.416810	0.260506
0.125663	0.096760
0.426671	0.392537
0.189839	0.384423
0.246794	0.402274
0.352962	0.404142
0.233233	0.403493
0.197676	0.129478
0.248900	0.166763
0.207695	0.298043
0.208296	0.246831
0.222860	0.560494
0.155395	0.177927
0.120934	0.094329
0.272246	0.147013
0.273951	0.191765
0.141980	0.105775
0.411685	0.273770
0.230759	0.249219
0.363535	0.230845
0.397531	0.457161
0.121062	0.093218
0.233288	0.163302
0.144931	0.128264
0.144722	0.120120
0.240496	0.424475
0.172263	0.203270
0.143872	0.089201
0.158011	0.281260
0.239707	0.343980
0.126525	0.094894
0.265724	0.271039
0.133509	0.395854
0.230945	0.288681
0.137191	0.098778
0.168994	0.365027
0.310203	0.372243
0.151872	0.335638
0.235727	0.359484
0.296728	0.615710
0.241970	0.659367
0.302660	0.546301
0.236769	0.301880
0.200409	0.499020
0.174309	0.415727
0.256005	0.231685
0.243097	0.187185
0.200855	0.151646
0.213540	0.390777
0.287173	0.341736
0.282301	0.145385
0.320807	0.665675
0.415306	0.168199
0.366127	0.640722
0.245688	0.262886
0.343075	0.229861
0.388128	0.619064
0.155048	0.171328
0.275784	0.406781
0.336529	0.306242
0.129817	0.098012
0.137433	0.171104
0.283514	0.348723
0.140502	0.167900
0.326183	0.319659
0.189224	0.116373
0.141787	0.132571
0.099792	0.102786
0.197684	0.171985
0.345487	0.654698
0.347850	0.318282
0.359906	0.394097
0.148122	0.096279
0.221840	0.244024
0.367876	0.463523
0.086922	0.109956
0.144184	0.175183
0.101204	0.101204
0.157253	0.239811
0.241232	0.313601
0.193213	0.205771
0.171201	0.304738
0.291085	0.420617
0.147746	0.140359
0.211384	0.137399
0.172726	0.147680
0.333326	1.024978
0.145969	0.129912
0.299206	0.154091
0.252730	0.337394
0.391265	0.324750
0.254293	0.231407
0.315788	0.355262
0.271040	0.166689
0.268134	0.134067
0.144751	0.123039
0.317630	0.238222
0.155309	0.181711
0.276828	0.297590
0.275056	0.211793
0.204150	0.210274
0.224252	0.162583
0.185026	0.210004
0.188779	0.507816
0.148263	0.265390
0.093937	0.093467
0.186314	0.448085
0.213108	0.434740
0.234133	0.607576
0.247200	0.427657
0.113923	0.138986
0.200840	0.477999
0.266151	0.183645
0.123490	0.118550
0.283599	0.190011
0.139645	0.182237
0.182294	0.101173
0.148357	0.267042
0.189453	0.307861
0.130696	0.167945
0.178797	0.239588
0.284202	0.341043
0.136270	0.162843
0.122561	0.182003
0.243527	0.140028
0.266923	0.148143
0.227404	0.249008
0.187736	0.272217
0.306225	0.384313
0.349451	0.290044
0.270811	0.494230
0.197628	0.124506
0.159774	0.109445
0.158738	0.293665
0.310852	0.764695
0.163271	0.164087
0.284038	0.308181
0.133691	0.112969
0.196767	0.445677
0.144320	0.309566
0.193198	0.276273
0.085911	0.110825
0.200552	0.119328
0.282450	0.276801
0.148271	0.140116
0.112460	0.134389
0.143061	0.189555
0.289775	0.456395
0.123652	0.171877
0.162390	0.114485
0.142403	0.244933
0.223231	0.178585
0.289604	0.221547
0.140508	0.120134
0.321075	0.828374
0.371999	0.228779
0.262069	0.131034
0.151078	0.202445
0.180846	0.143773
0.323931	0.372521
0.405181	1.205413
0.444617	0.286778
0.364260	0.238590
0.453953	0.490269
0.416829	0.231340
0.261941	0.302542
0.340858	0.286321
0.464586	0.483170
0.243003	0.240573
0.154788	0.140084
0.236362	0.197362
0.441063	0.403573
0.210683	0.448755
0.402995	0.215602
0.390218	0.216571
0.144098	0.084298
0.299985	0.104995
0.412665	0.594237
0.339258	0.379969
0.299983	0.229487
0.298830	0.251018
0.230986	0.152451
0.384830	0.544534
0.192002	0.184322
0.258615	0.254736
0.140641	0.096339
0.165386	0.090962
0.268280	0.123409
0.131123	0.087197
0.115866	0.091534
0.177556	0.266334
0.371329	0.250647
0.127800	0.079236
0.262643	0.224560
0.118248	0.076270
0.482376	0.246012
0.426556	0.398830
0.165846	0.170821
0.351647	0.699777
0.139120	0.150250
0.191656	0.194531
0.365531	0.402084
0.315811	0.224226
0.298266	0.378798
0.351683	0.226836
0.253165	0.132912
0.153052	0.117850
0.203584	0.132329
0.381585	0.341518
0.211132	0.276583
0.238575	0.147917
0.334852	0.614453
0.118118	0.279941
0.175299	0.367252
0.236617	0.243715
0.195385	0.288193
0.162044	0.211467
0.214956	0.261172
0.137023	0.601530
0.270090	1.249165
0.245032	0.330794
0.182189	0.245956
0.294047	0.192601
0.101835	0.076376
0.166364	0.106473
0.140376	0.090543
0.214660	0.293011
0.157712	0.149826
0.185740	0.221959
0.318318	0.674834
0.308143	0.607041
0.313028	0.344331
0.109897	0.144514
0.113694	0.121652
0.194855	0.297154
0.088474	0.099090
0.181726	0.162644
0.128686	0.094584
0.224139	0.350778
0.127241	0.081434
0.277048	0.367089
0.176217	0.139211
0.220143	0.367639
0.214321	0.502582
0.257865	0.208871
0.143057	0.158078
0.086518	0.169576
0.303364	0.254826
0.107885	0.139711
0.128763	0.154516
0.161396	0.333282
0.108086	0.163751
0.270227	0.210777
0.188203	0.148681
0.399149	0.463013
0.234319	0.227290
0.428963	0.602693
0.294612	0.244528
0.210042	0.179586
0.180847	0.476533
0.365489	1.736073
0.300185	0.240148
0.120448	0.101779
0.184619	0.363700
0.236282	0.222105
0.245336	0.154562
0.277939	0.232079
0.352986	0.338866
0.324280	0.236724
0.239494	0.535268
0.478959	0.498117
0.143990	0.137511
0.325746	0.149843
0.379615	0.142356
0.230083	0.167961
0.512629	0.692049
0.456095	1.101469
0.313891	0.227571
0.322594	0.261301
0.156417	0.139212
0.259948	0.162467
0.201137	0.205160
0.275142	0.381071
0.239565	0.218004
0.301304	0.248576
0.120867	0.114824
0.248334	0.212325
0.124166	0.176936
0.160013	0.196016
0.100909	0.138751
0.120691	0.156294
0.094645	0.126351
0.266462	0.480965
0.116201	0.091799
0.139045	0.124446
0.347455	0.371776
0.388424	0.576809
0.109373	0.278901
0.151257	0.585366
0.221184	1.216513
0.209621	0.168745
0.086944	0.143893
0.174427	0.178788
0.101678	0.164210
0.200883	0.225994
0.162860	0.425878
0.162632	0.306562
0.102274	0.195343
0.115352	0.145343
0.142626	0.236046
0.118653	0.166708
0.185327	0.268724
0.117713	0.199523
0.215559	0.229571
0.184364	0.191739
0.388754	0.866921
0.169860	0.183449
0.147660	0.103362
0.302509	0.252595
0.409922	0.551344
0.270275	0.364871
0.266777	0.369486
0.213746	0.757730
0.192328	0.130783
0.190700	0.426215
0.118652	0.151282
0.299952	0.517417
0.417667	1.603843
0.248479	0.392596
0.347342	0.562695
0.333122	0.399746
0.160918	0.107815
0.217432	0.284836
0.318735	0.278893
0.226046	0.465655
0.172456	0.212983
0.285599	0.352714
0.417336	0.446550
0.210729	0.329791
0.305475	0.282564
0.418703	0.376833
0.324693	0.714325
0.171666	0.120166
0.207534	0.459687
0.204173	0.389971
0.312949	0.849655
0.356823	0.198037
0.210827	0.232963
0.102212	0.159451
0.262193	0.254327
0.140937	0.189561
0.125500	0.171307
0.242494	0.215819
0.247208	0.196530
0.169129	0.318809
0.213742	0.495882
0.117348	0.126736
0.203739	0.214945
0.081439	0.083475
0.224630	0.215645
0.256859	0.511148
0.168795	0.193270
0.115411	0.118873
0.097687	0.206119
0.161084	0.223907
0.149476	0.248130
0.148648	0.443715
0.206787	0.224363
0.308309	0.941883
0.224791	0.162973
0.184575	0.473435
0.138621	0.111590
0.206877	0.166536
0.170145	0.082520
0.482492	0.328095
0.348915	0.467546
0.309192	0.265905
0.444956	0.262524
0.350656	0.361176
0.450063	0.589583
0.303055	0.413670
0.401026	0.294754
0.225584	0.187235
0.199506	0.475823
0.173683	0.248366
0.323021	0.268108
0.406000	0.379610
0.130947	0.153863
0.271552	0.339440
0.242263	0.187754
0.320974	0.592196
0.140973	0.136039
0.097318	0.085153
0.321548	0.384250
0.215991	0.284028
0.217518	0.195766
0.309969	0.410708
0.336394	0.765296
0.143165	0.085899
0.286603	0.394079
0.111945	0.113625
0.200276	0.185256
0.226618	0.197158
0.124917	0.107429
0.252947	0.832196
0.148828	0.135433
0.307122	0.248769
0.140947	0.181821
0.345292	0.978901
0.197800	0.264063
0.244307	0.506937
0.085743	0.089173
0.186743	0.573301
0.145376	0.238417
0.146596	0.156858
0.191008	0.428813
0.289461	0.551424
0.205646	0.157320
0.286390	0.307870
0.186278	0.372556
0.184836	1.050790
0.247986	0.295104
0.341058	0.972016
0.139794	0.093662
0.193768	0.392380
0.210750	0.453113
0.213412	0.387342
0.126143	0.091454
0.275029	0.231024
0.402750	0.344351
0.410893	0.170521
0.197296	0.389659
0.231991	0.909404
0.254233	0.213556
0.347979	0.544588
0.383344	0.841439
0.248579	0.304509
0.307982	0.401916
0.291423	0.818898
0.259966	0.189775
0.292452	0.621460
0.346160	0.655974
0.299708	0.113889
0.291306	0.186436
0.263825	0.324505
0.384881	0.373334
0.199407	0.167502
0.392769	0.437937
0.163775	0.157224
0.318493	0.270719
0.356494	0.336887
0.189293	0.194972
0.222781	0.276249
0.193790	0.114336
0.138169	0.101554
0.111375	0.090771
0.176329	0.154288
0.304007	0.490972
0.132571	0.100091
0.252152	0.189114
0.235409	0.349583
0.370011	0.170205
0.387473	0.342913
0.287873	0.354083
0.344150	0.263275
0.596144	0.494799
0.440095	0.783369
0.508695	0.854608
0.560579	0.577396
0.574276	0.183768
0.581304	0.366221
0.443713	0.359408
0.380910	0.839906
0.357778	0.819311
0.145885	0.121814
0.247374	0.260979
0.243352	0.354078
0.169950	0.218385
0.308824	0.236250
0.266182	0.440531
0.290775	0.593182
0.238359	0.287223
0.366030	0.219618
0.150256	0.127718
0.429522	0.367242
0.160841	0.095700
0.251601	0.120769
0.396933	1.238430
0.208701	0.128351
0.320144	0.502625
0.358011	0.363382
0.112428	0.150654
0.157287	0.293340
0.243641	0.232678
0.164712	0.097180
0.408971	0.325132
0.278690	0.232706
0.197128	0.175444
0.342929	0.126884
0.370441	0.644567
0.205415	0.191036
0.369339	0.664809
0.263813	0.205774
0.389178	0.291884
0.225503	0.331490
0.369242	1.355116
0.150408	0.098517
0.459493	1.001695
0.164960	0.185580
0.275354	0.426799
0.295040	0.569427
0.291203	0.467380
0.152921	0.176624
0.312097	0.201302
0.173358	0.102281
0.111461	0.081367
0.082048	0.081228
0.341177	0.450354
0.253927	0.685602
0.258021	0.500561
0.131841	0.266979
0.201964	0.195905
0.136005	0.113564
0.202117	0.160683
0.138216	0.188665
0.141928	0.166766
0.152353	0.269665
0.197143	0.141943
0.187598	0.191349
0.097956	0.136648
0.129295	0.175195
0.127168	0.154509
0.140066	0.223406
0.110977	0.162582
0.096981	0.113953
0.127176	0.151976
0.082465	0.124110
0.151629	0.353296
0.248121	0.369701
0.134753	0.189328
0.188705	0.152851
0.160430	0.121125
0.226141	0.191089
0.101911	0.101911
0.188907	0.509103
0.233436	0.190250
0.230781	0.281553
0.100392	0.099890
0.113676	0.251792
0.120165	0.146000
0.184872	0.216301
0.130355	0.185756
0.078915	0.084045
0.131150	0.140986
0.209653	0.421403
0.087578	0.134432
0.252117	0.574827
0.104079	0.196710
0.075418	0.142918
0.239872	0.444963
0.112510	0.169890
0.114438	0.112150
0.208232	0.615327
0.187391	0.231428
0.189501	0.253931
0.146393	0.272292
0.064933	0.106815
0.105310	0.340153
0.255392	0.305194
0.074255	0.095789
0.103268	0.179169
0.131842	0.247204
0.089089	0.233413
0.123969	0.260334
0.075765	0.106450
0.142406	0.252770
0.106003	0.244337
0.124098	0.320793
0.176988	0.122122
0.138877	0.175680
0.130712	0.243778
0.245937	0.420552
0.203165	0.211291
0.161261	0.317685
0.122077	0.159310
0.119381	0.108637
0.069214	0.105205
0.112990	0.190954
0.110331	0.190872
0.095486	0.218663
0.143839	0.299905
0.256075	0.308571
0.094082	0.102079
0.199821	0.332702
0.065091	0.107401
0.148918	0.183914
0.100342	0.162053
0.072533	0.110976
0.070542	0.088178
0.100843	0.153786
0.123580	0.112458
0.093767	0.104550
0.118390	0.202447
0.223576	0.318595
0.191391	0.274646
0.176207	0.303958
0.175918	0.241887
0.170120	0.142051
0.343049	0.569462
0.114133	0.081034
0.145332	0.141698
0.122653	0.119586
0.198109	0.330843
0.206890	0.379643
0.242630	0.333616
0.208156	0.226890
0.189934	0.201330
0.163429	0.202651
0.141074	0.518446
0.151632	0.313120
0.099736	0.092255
0.099455	0.096471
0.167070	0.545483
0.161671	0.204514
0.124859	0.172930
0.134789	0.113897
0.085608	0.164795
0.077552	0.192330
0.203427	0.252249
0.090047	0.110307
0.095935	0.131431
0.189252	0.294287
0.147113	0.114748
0.165572	0.151499
0.139174	0.137086
0.163662	0.241401
0.266335	0.687143
0.178062	0.217235
0.315475	0.306011
0.178396	0.255998
0.141503	0.133013
0.158016	0.268626
0.207815	0.960103
0.134335	0.185383
0.134183	0.131499
0.243574	0.214345
0.252981	0.603359
0.222020	0.176506
0.312660	1.053664
0.311151	0.989460
0.202886	0.119703
0.211028	0.201532
0.315784	0.176839
0.312204	0.341863
0.308172	0.443768
0.199373	0.295072
0.179767	0.209428
0.222570	0.310485
0.128402	0.150872
0.506537	1.745020
0.151319	0.163425
0.336723	0.683547
0.216707	0.138692
0.371995	0.267836
0.291938	0.208735
0.192309	0.206732
0.235946	0.299651
0.237525	0.216148
0.321692	0.352253
0.368079	0.198762
0.135975	0.282147
0.193012	0.727654
0.315847	0.754874
0.549075	0.529857
0.133531	0.208977
0.220402	0.320686
0.363365	0.555949
0.272348	0.238304
0.190286	0.148423
0.233829	0.254874
0.398386	0.924255
0.141178	0.174355
0.121019	0.089554
0.336074	0.354558
0.404750	0.805453
0.224946	0.141716
0.302607	0.736849
0.263183	0.171069
0.226680	0.224413
0.253273	0.531874
0.119984	0.082789
0.311032	0.454107
0.199826	0.370677
0.276876	0.265801
0.162302	0.097381
0.096481	0.123977
0.262670	0.311264
0.233155	0.188855
0.203811	0.294507
0.261645	0.276035
0.315010	0.456765
0.365715	0.334630
0.344621	0.225727
0.392326	0.880772
0.170404	0.207041
0.156189	0.152284
0.213361	0.380849
0.191013	0.225395
0.153136	0.343791
0.131666	0.221198
0.237457	0.353812
0.107989	0.177642
0.184298	0.213786
0.262393	0.360790
0.252109	0.155047
0.287610	0.221459
0.162462	0.242880
0.168105	0.149613
0.272541	0.419713
0.228867	0.283795
0.192362	0.122150
0.224194	0.125548
0.139556	0.143743
0.161126	0.132123
0.399954	0.309964
0.235023	0.755599
0.209081	0.263442
0.142702	0.103459
0.212934	0.117114
0.208541	0.121997
0.290441	0.320938
0.154655	0.150789
0.259710	0.885611
0.330453	0.176792
0.277686	0.166612
0.131916	0.135874
0.223313	0.123939
0.234360	0.496843
0.230963	0.273691
0.206153	0.408182
0.191481	0.132122
0.220315	0.122275
0.432180	0.205286
0.317929	0.378335
0.447382	0.454093
0.147975	0.222703
0.219676	0.131806
0.165245	0.461858
0.118211	0.180863
0.340917	0.368190
0.299361	0.197579
0.300748	0.138344
0.220312	0.112359
0.222818	0.678480
0.245343	0.190141
0.350763	0.571744
0.147388	0.159916
0.161531	0.117917
0.196559	0.640781
0.170621	0.119435
0.244448	0.242003
0.334457	0.622090
0.246295	0.238907
0.103773	0.134386
0.072253	0.119217
0.241246	0.351013
0.119657	0.168119
0.120570	0.130819
0.321690	0.205881
0.177722	0.217709
0.201946	0.415000
0.147298	0.483873
0.142135	0.149242
0.249803	0.335985
0.243471	0.222776
0.245429	0.255247
0.154509	0.198544
0.086803	0.220914
0.193398	0.541514
0.288302	0.250823
0.096226	0.117876
0.269282	0.399883
0.177174	0.156799
0.367267	0.504992
0.273080	0.204810
0.198729	0.221583
0.148795	0.165163
0.155379	0.252491
0.235307	0.707098
0.221133	0.542883
0.171011	0.283023
0.163965	0.386956
0.176112	0.150576
0.344840	0.634506
0.108966	0.184697
0.260093	0.158656
0.360441	0.607343
0.219512	0.200853
0.081725	0.102973
0.123147	0.115759
0.096414	0.095932
0.376272	0.696102
0.137362	0.274724
0.194652	0.251101
0.164620	0.235406
0.161581	0.292462
0.123586	0.240375
0.060682	0.088293
0.067753	0.109082
0.086042	0.113145
0.128005	0.159366
0.193752	0.248971
0.103452	0.240008
0.145382	0.317659
0.121800	0.166257
0.160638	0.120479
0.107194	0.142567
0.257409	0.261270
0.109288	0.381414
0.079439	0.208925
0.080314	0.155810
0.120484	0.151810
0.040967	0.106718
0.130255	0.543164
0.138578	0.126799
0.164613	0.447746
0.179750	0.160876
0.160676	0.493275
0.162622	0.163435
0.143677	0.165947
0.082080	0.123530
0.100628	0.103647
0.119417	0.125984
0.139477	0.196662
0.214414	0.094342
0.169561	0.173800
0.178892	0.167264
0.262750	0.409890
0.228209	0.294390
0.209587	0.133088
0.342284	0.229331
0.418421	0.384948
0.344185	0.762370
0.270557	0.204271
0.142079	0.127871
0.153941	0.264779
0.243218	0.110664
0.324313	0.429714
0.222929	0.357801
0.205630	0.312558
0.189909	0.274418
0.228630	0.146323
0.244589	0.193225
0.283313	0.277647
0.149732	0.102566
0.319182	0.453239
0.094101	0.086573
0.202740	0.298029
0.147433	0.122369
0.111375	0.087986
0.182684	0.211914
0.173106	0.330632
0.167484	0.455555
