Velocity(m/s)	Chord(mm)
0.278835	0.158936
0.376196	0.351744
0.207419	0.243717
0.293045	1.082802
0.291081	0.343476
0.270872	0.291187
0.184452	0.141106
0.188618	0.201821
0.257249	0.487487
0.190315	0.283570
0.322871	0.259911
0.290287	0.285933
0.333806	0.485687
0.138936	0.139631
0.177915	0.345156
0.463417	0.943054
0.466626	0.403632
0.415535	0.228544
0.368477	0.372162
0.280701	1.229469
0.298189	0.272843
0.286901	0.169272
0.322412	0.199895
0.318975	0.484842
0.284613	0.194960
0.372146	0.385171
0.540711	0.619114
0.289943	0.153670
0.564384	0.330164
0.583980	0.829251
0.425616	0.808671
0.304092	0.208303
0.471029	0.699478
0.198765	0.156030
0.314953	0.321252
0.350381	0.492286
0.170910	0.183728
0.201099	0.203110
0.241631	0.231966
0.177026	0.234560
0.179991	0.400481
0.118796	0.121172
0.164745	0.197694
0.209475	0.233565
0.100435	0.135085
0.271446	0.629754
0.173315	0.197580
0.222474	0.260294
0.197078	0.155691
0.220160	0.166221
0.285540	0.218438
0.224641	0.204423
0.212000	0.290440
0.312204	0.644702
0.183671	0.115713
0.293953	0.186660
0.241029	0.213311
0.304701	0.959807
0.165868	0.130207
0.291407	0.345317
0.179603	0.125722
0.170137	0.279024
0.128754	0.309653
0.195004	0.308106
0.281558	0.461755
0.125344	0.198671
0.116161	0.115581
0.292615	1.635717
0.177494	0.244941
0.232989	0.372782
0.184174	0.338880
0.389502	0.697208
0.213235	0.835882
0.267315	0.245930
0.296271	0.759934
0.182260	0.192284
0.170288	0.178802
0.263156	0.317103
0.449910	2.629722
0.277539	0.308068
0.271569	0.374765
0.268037	0.239893
0.327661	0.344044
0.184462	0.108833
0.309017	0.449620
0.337052	0.244362
0.264098	0.315597
0.284775	0.331763
0.177424	0.152585
0.371117	0.777491
0.272575	0.515167
0.211445	0.125810
0.322430	0.696448
0.195543	0.152524
0.218517	0.186832
0.441656	0.373199
0.349946	0.573911
0.400644	0.743194
0.365745	0.499242
0.306688	0.294421
0.303848	0.297771
0.231193	0.157211
0.449614	0.325970
0.453395	0.720898
0.373271	0.352741
0.397860	0.320278
0.163887	0.186012
0.372976	0.192083
0.504538	0.539855
0.457083	0.379379
0.295224	0.138755
0.309762	0.159527
0.582030	0.331757
0.319750	0.263794
0.618459	0.955519
0.266243	0.137115
0.521057	0.599215
0.363097	0.290477
0.345955	0.117625
0.596056	0.345713
0.266003	0.136991
0.246440	0.197152
0.247239	0.243530
0.432743	0.681570
0.385948	0.306829
0.441019	0.436608
0.548966	0.499559
0.212056	0.100727
0.254901	0.170784
0.272968	0.214280
0.515357	0.757575
0.269387	0.165673
0.601108	1.033906
0.579497	1.077865
0.239200	0.127972
0.483818	0.208042
0.473402	0.376354
0.446578	0.426482
0.461997	0.824664
0.343612	0.448413
0.334377	0.332705
0.266485	0.421047
0.209309	0.200936
0.280866	0.241545
0.212674	0.252019
0.206006	0.196736
0.181096	0.131294
0.295207	0.565321
0.307674	0.633808
0.368035	1.293643
0.213791	0.123999
0.241036	0.389274
0.334241	0.220599
0.252546	0.262648
0.366418	0.527642
0.317257	0.356914
0.348491	0.399022
0.344512	0.454755
0.553924	2.412339
0.480019	0.643226
0.375601	0.379357
0.556095	0.403169
0.343986	0.313027
0.483574	1.003416
0.541595	0.549719
0.476803	0.531635
0.302849	0.165053
0.503524	0.463242
0.247953	0.238035
0.535007	1.126190
0.382301	0.321133
0.457069	1.064971
0.392503	0.626043
0.403262	0.199615
0.334408	0.259166
0.466395	1.455154
0.634776	0.231693
0.224226	0.196198
0.355387	0.204348
0.323964	0.200858
0.205041	0.110722
0.359315	0.269486
0.446367	0.703028
0.557887	0.666675
0.434180	0.746789
0.543994	0.372636
0.447342	0.248275
0.229564	0.192834
0.215541	0.114237
0.283571	0.110593
0.317105	0.447117
0.232671	0.152399
0.328764	0.626296
0.291625	0.205596
0.204420	0.154337
0.282313	0.263962
0.286389	0.181857
0.360607	0.364213
0.254098	0.151189
0.347075	0.204774
0.391699	0.579714
0.228117	0.166526
0.362046	0.405492
0.203430	0.117990
0.159687	0.118169
0.233577	0.293139
0.313496	0.598778
0.205829	0.135847
0.425329	0.976130
0.367883	0.478247
0.369420	0.217958
0.294301	0.498841
0.221142	0.226670
0.226150	0.254418
0.305140	0.341757
0.443763	0.292884
0.314732	0.236049
0.119107	0.105410
0.306802	0.199421
0.304044	0.562481
0.331532	0.240361
0.318257	0.474203
0.333821	0.325475
0.376311	0.556941
0.394107	0.591161
0.242782	0.234285
0.353799	0.382103
0.296719	0.545963
0.217111	0.172603
0.283226	0.641506
0.181056	0.159329
0.272401	0.187956
0.272270	0.236875
0.172854	0.250639
0.159813	0.354784
0.366573	0.494874
0.375096	0.558892
0.453732	1.413375
0.481709	0.575642
0.326311	0.203944
0.419490	0.415295
0.399043	0.558660
0.388752	0.641440
0.453163	0.364796
0.371317	0.176376
0.494437	1.315201
0.269173	0.209955
0.328859	0.269664
0.343504	0.437968
0.374466	0.295828
0.201118	0.255420
0.182510	0.258252
0.155439	0.190412
0.312556	0.282863
0.303838	0.352452
0.283334	0.208250
0.310505	0.178541
0.395521	0.209626
0.210940	0.171916
0.272950	0.387589
0.245736	0.242050
0.230271	0.366130
0.276666	0.787116
0.231271	0.477576
0.116642	0.101479
0.150669	0.235797
0.114752	0.225488
0.112381	0.160143
0.108120	0.240026
0.258974	0.630601
0.138681	0.187913
0.207285	0.285017
0.154682	0.219649
0.402198	0.343879
0.308746	0.180617
0.413152	0.293338
0.562243	1.040149
0.404253	0.572018
0.450321	1.004216
0.358235	0.442420
0.269325	0.200647
0.316812	0.779358
0.263577	0.334742
0.230612	0.182183
0.325833	0.275329
0.267123	0.256438
0.397173	0.524268
0.228457	0.117655
0.239398	0.131669
0.240598	0.137141
0.269681	0.355979
0.236931	0.155190
0.343565	0.642467
0.318723	0.444618
0.440663	0.511169
0.233811	0.192894
0.395169	0.920743
0.209697	0.312448
0.383960	0.447314
0.184471	0.128207
0.375013	0.232508
0.349879	0.685762
0.251012	0.215870
0.164136	0.128026
0.288011	0.190087
0.454342	0.349843
0.233201	0.230869
0.277362	0.180286
0.401117	0.212592
0.463363	1.100488
0.392989	0.159161
0.360841	0.340995
0.453094	0.346617
0.398059	0.354273
0.529500	0.717473
0.556403	0.386700
0.586047	1.022651
0.479875	0.304721
0.382771	0.254543
0.504259	1.023646
0.338274	0.324743
0.283026	0.172646
0.298253	0.195356
0.403983	0.167653
0.450216	0.405195
0.232366	0.217262
0.421007	0.216818
0.326623	0.231903
0.352517	0.627481
0.392623	0.223795
0.279237	0.212220
0.420499	0.403679
0.413802	0.401388
0.401537	0.244938
0.505572	0.510628
0.371962	0.154364
0.288126	0.178638
0.315989	0.197493
0.281084	0.220651
0.335626	0.307098
0.500620	1.133905
0.327186	0.145598
0.314104	0.353367
0.282717	0.158322
0.332908	0.534317
0.393677	0.318879
0.275548	0.130885
0.316435	0.213594
0.301056	0.275466
0.315370	0.212874
0.316680	0.329348
0.252991	0.258051
0.214942	0.183776
0.468481	0.477850
0.282502	0.340415
0.407759	0.644259
0.335756	0.365975
0.337264	0.225967
0.289466	0.241704
0.253246	0.191201
0.469677	0.467329
0.202799	0.120665
0.340478	0.197477
0.256315	0.486998
0.321310	0.451440
0.226602	0.158622
0.167691	0.212967
0.224957	0.404922
0.266562	0.181262
0.243927	0.687874
0.284732	0.634953
0.243347	0.365021
0.164438	0.221168
0.130166	0.178978
0.190106	0.299417
0.171406	0.184262
0.208770	0.205639
0.230246	1.056827
0.169111	0.132752
0.168221	0.133736
0.230369	1.493943
0.267461	0.452010
0.222886	0.246289
0.342028	0.564345
0.238815	0.382104
0.156910	0.114545
0.208590	0.276382
0.213079	0.159809
0.206925	0.182094
0.260176	0.217247
0.540722	0.243325
0.326608	0.277617
0.423385	0.414918
0.331728	0.281969
0.392540	0.496563
0.459006	0.644903
0.395545	0.340168
0.269882	0.147086
0.273329	0.218663
0.473547	1.001551
0.374111	1.129817
0.320328	0.337946
0.327216	0.276498
0.438381	1.402819
0.356870	0.563855
0.146156	0.146156
0.287050	0.279874
0.201375	0.216478
0.312189	0.212288
0.182516	0.130499
0.298550	0.241826
0.351125	0.767209
0.351879	0.255112
0.254652	0.449460
0.410214	1.310635
0.267698	0.207466
0.243792	0.199909
0.297485	0.505724
0.360764	0.270573
0.446940	0.344144
0.276452	0.228073
0.333011	0.278064
0.253998	0.189229
0.330057	0.394419
0.275159	0.364585
0.271188	0.178984
0.288776	0.181929
0.312732	0.389351
0.205604	0.134671
0.288366	0.421014
0.318491	0.404483
0.255467	0.821325
0.285569	0.448344
0.303210	0.392657
0.471186	0.565423
0.185033	0.113795
0.329639	0.161523
0.467662	1.070946
0.313268	0.203624
0.262986	0.240633
0.280287	0.127531
0.386009	0.349338
0.468349	0.597145
0.288941	0.468084
0.347226	0.699661
0.390296	0.411762
0.446081	0.537528
0.396761	0.605060
0.238467	0.140696
0.213443	0.144074
0.273208	0.210370
0.399048	0.522753
0.319980	0.289582
0.350469	0.466124
0.366715	0.781103
0.135820	0.118843
0.154546	0.115137
0.261356	0.287492
0.218304	0.242317
0.150795	0.144009
0.294843	0.464378
0.316024	0.353947
0.196859	0.135833
0.305103	0.213572
0.212768	0.169150
0.281274	0.251740
0.251152	0.215991
0.290228	0.515154
0.207675	0.139142
0.195102	0.177543
0.245672	0.358682
0.238523	0.576032
0.234270	0.398259
0.272260	0.295402
0.227144	0.310051
0.248321	0.473051
0.239202	0.260730
0.302137	0.376160
0.248239	0.332640
0.207291	0.248749
0.265885	0.507840
0.180156	0.163042
0.239441	0.481277
0.308625	0.208322
0.198162	0.201134
0.240674	0.196149
0.220358	0.319520
0.169912	0.118939
0.289779	0.246312
0.376059	0.853653
0.172189	0.229011
0.244377	0.672037
0.290232	0.220576
0.166849	0.125971
0.290843	0.287935
0.304593	0.236059
0.189578	0.199057
0.325479	0.218071
0.257066	0.275061
0.168276	0.315517
0.245498	0.211128
0.187687	0.165165
0.222341	0.410220
0.278230	0.244843
0.276954	0.810092
0.200918	0.145666
0.130284	0.134192
0.259135	0.974349
0.123660	0.097073
0.161008	0.170669
0.257790	0.265524
0.308438	0.410223
0.321024	0.467090
0.331708	0.558927
0.335483	0.424386
0.135193	0.150740
0.230871	0.271273
0.235710	0.230996
0.425519	0.819125
0.448766	0.852656
0.382322	0.240863
0.270224	0.312109
0.222137	0.161049
0.297187	0.481443
0.247370	0.335186
0.305822	0.426621
0.286114	0.347628
0.313546	0.407609
0.266457	0.319749
0.423273	0.351316
0.370499	0.248235
0.387240	0.197492
0.508189	0.764825
0.595484	0.878339
0.408738	0.190063
0.494017	0.600231
0.458285	0.856993
0.382673	0.332925
0.460464	0.642347
0.295313	0.159469
0.305612	0.175727
0.479975	0.460776
0.399785	0.469747
0.247037	0.175397
0.547851	0.742338
0.406833	0.532952
0.431961	0.203022
0.317365	1.012394
0.288767	0.532775
0.415903	0.453334
0.288092	0.210308
0.325256	0.304114
0.258856	0.125545
0.220711	0.132426
0.440881	0.809017
0.232000	0.124120
0.268157	0.773634
0.218314	0.303456
0.173943	0.245260
0.279500	0.585553
0.243851	0.292621
0.283360	0.355617
0.202827	0.785956
0.225683	0.341910
0.263043	0.281456
0.256714	0.123223
0.374645	0.234153
0.315898	0.165846
0.377613	0.506002
0.355885	0.718888
0.256661	0.206612
0.252267	0.204336
0.326570	0.475160
0.507594	0.746164
0.375222	0.587222
0.282913	0.227745
0.422072	0.595122
0.294806	0.165091
0.449261	0.303251
0.429653	0.335130
0.489139	0.542944
0.426289	0.662879
0.494618	0.719669
0.409858	0.442646
0.322370	0.157961
0.371082	0.185541
0.492451	1.277910
0.383281	0.638163
0.418666	0.203053
0.277561	0.272010
0.438209	1.351874
0.380639	0.414897
0.243711	0.229088
0.294804	0.536543
0.395759	1.034910
0.334087	0.160362
0.306086	0.306086
0.404302	1.425166
0.529068	0.550231
0.167406	0.162384
0.209173	0.208127
0.210656	0.152726
0.502873	1.445760
0.379500	0.702075
0.353516	0.134336
0.321690	0.432673
0.331600	0.323310
0.402722	0.843702
0.222365	0.180116
0.366818	0.139391
0.473639	0.480743
0.348707	0.151688
0.371994	0.533811
0.164139	0.133773
0.438189	0.701102
0.306921	0.204102
0.259193	0.189211
0.350011	0.367512
0.379037	0.718276
0.320371	0.230667
0.455328	1.288578
0.320024	0.376028
0.190165	0.130263
0.204849	0.177195
0.394633	0.203236
0.352519	0.345469
0.297663	0.394404
0.317331	0.349064
0.288050	0.383106
0.192651	0.188798
0.310361	0.945050
0.337112	0.326999
0.213453	0.191040
0.180642	0.133675
0.283592	0.294936
0.317009	0.144239
0.227580	0.141100
0.349367	0.262025
0.292971	0.174318
0.432448	0.227035
0.192553	0.138639
0.269299	0.195242
0.251501	0.393599
0.390565	0.591705
0.407759	0.560669
0.311107	0.430883
0.253415	0.140645
0.381100	0.329652
0.403208	0.544331
0.385702	1.247745
0.285866	0.285866
0.219653	0.231734
0.328548	0.164274
0.273621	0.161437
0.346305	0.277044
0.360301	0.466590
0.265667	0.308174
0.311368	0.403222
0.289686	0.330242
0.367777	0.739232
0.301543	0.625701
0.273154	0.101067
0.254414	0.225156
0.321593	0.358576
0.505035	0.522711
0.279182	0.252659
0.391855	0.217480
0.385742	0.243018
0.552640	1.271072
0.510270	0.900627
0.462920	0.629571
0.329801	0.291874
0.294774	0.207816
0.379011	0.481344
0.401757	0.395730
0.423473	0.982457
0.410019	0.356717
0.324384	0.149217
0.499808	0.397348
0.433641	0.258016
0.569163	0.927736
0.542708	1.079989
0.419120	0.129927
0.283004	0.195273
0.379761	0.281023
0.270602	0.162361
0.401956	0.448181
0.462528	1.098505
0.404180	0.373866
0.460310	0.706576
0.335822	0.223322
0.458708	1.217871
0.396844	0.246043
0.266099	0.202235
0.344487	0.485726
0.439058	0.493940
0.390722	0.433701
0.498301	1.148584
0.449699	1.304126
0.316733	0.384830
0.307139	0.333246
0.337578	0.202547
0.356803	0.808160
0.279139	0.272160
0.319498	0.357837
0.232834	0.229342
0.329785	0.341328
0.202571	0.106350
0.180908	0.142917
0.360331	0.663008
0.371595	0.614989
0.310913	0.256503
0.317709	0.579818
0.287634	0.464529
0.263922	0.215097
0.326917	0.192881
0.327856	0.372116
0.357085	0.367798
0.324875	0.389850
0.141297	0.093963
0.335774	0.172924
0.428647	0.263618
0.512575	1.009772
0.362120	0.208219
0.170667	0.140801
0.188103	0.195627
0.296289	0.617764
0.366908	0.667773
0.285135	0.201020
0.340990	0.259153
0.335631	0.333953
0.447793	0.322411
0.260036	0.178125
0.315257	0.488649
0.367972	0.443407
0.384821	0.407910
0.289818	0.249244
0.225663	0.129756
0.396382	0.176390
0.258522	0.129261
0.356763	0.308600
0.252083	0.161333
0.220367	0.165275
0.175668	0.124725
0.279268	0.854561
0.201487	0.209546
0.188471	0.261032
0.159325	0.524180
0.171563	0.392880
0.223088	0.428328
0.099167	0.136355
0.262988	0.497048
0.423509	0.438332
0.283378	0.120436
0.289498	0.124484
0.415661	0.529968
0.511322	0.769539
0.267245	0.219141
0.400213	0.328174
0.363212	0.252433
0.403675	0.284591
0.511657	0.959356
0.294673	0.184171
0.219918	0.113258
0.185440	0.119609
0.397775	0.584730
0.436960	0.749386
0.228894	0.200282
0.201829	0.169536
0.206630	0.157039
0.221264	0.199138
0.336621	0.324839
0.384763	0.302039
0.374509	0.468137
0.240941	0.175887
0.195447	0.150495
0.283873	0.332131
0.306942	0.400560
0.230763	0.205379
0.262000	0.246280
0.297090	0.463460
0.333692	0.498869
0.327914	0.131166
0.350537	0.529311
0.314862	0.318011
0.316305	0.275185
0.349032	0.401386
0.362980	0.335757
0.262638	0.320418
0.211465	0.116306
0.258810	0.182461
0.299403	0.510482
0.156548	0.134632
0.147519	0.179235
0.272191	0.204143
0.210813	0.192894
0.212169	0.272637
0.187481	0.314968
0.201322	0.393585
0.205853	0.139980
0.211278	0.141556
0.344111	0.326905
0.252350	0.359599
0.384926	0.689017
0.373809	0.753226
0.286728	0.167736
0.296936	0.384533
0.367783	0.231704
0.399075	0.347195
0.422208	1.182183
0.324053	0.452053
0.209281	0.255322
0.227712	0.189001
0.349188	0.542988
0.250505	0.368242
0.345013	0.569271
0.340990	0.342695
0.243357	0.298113
0.258455	0.147319
0.206626	0.168400
0.251585	0.617642
0.209001	0.279017
0.154426	0.123541
0.184073	0.283472
0.120860	0.117235
0.264743	0.207823
0.139923	0.205687
0.162140	0.313741
0.200382	0.140267
0.182709	0.352628
0.164848	0.304968
0.204445	0.417068
0.146991	0.186678
0.087325	0.121818
0.261078	0.378563
0.164604	0.146498
0.180289	0.162260
0.225120	0.288154
0.211253	0.228153
0.198257	0.270620
0.286378	0.548414
0.166197	0.143761
0.234117	0.143982
0.217859	0.169930
0.366720	0.484070
0.207917	0.205838
0.419594	0.224483
0.248907	0.179213
0.310400	0.197104
0.409718	0.544925
0.315901	0.240085
0.384930	0.536977
0.324951	0.430560
0.399413	0.357474
0.417470	0.192036
0.358005	0.492257
0.209392	0.183218
0.340206	0.512010
0.306448	0.235965
0.330704	0.347239
0.353422	0.392298
0.388685	0.143813
0.479639	1.146337
0.230079	0.176010
0.247432	0.207843
0.280359	0.256529
0.265620	0.215152
0.246014	0.205421
0.178127	0.165658
0.271240	0.241403
0.211818	0.182163
0.256443	0.348763
0.222067	0.215405
0.277234	0.360404
0.442407	1.256436
0.462547	0.432481
0.229360	0.149084
0.366196	0.509013
0.417466	0.308925
0.315859	0.225839
0.446435	0.964301
0.383589	0.289610
0.437406	1.172247
0.375748	0.360718
0.337117	0.436567
0.281785	0.507213
0.348095	0.135757
0.348785	0.172649
0.264825	0.129764
0.281002	0.240256
0.376006	0.473768
0.223191	0.159581
0.442096	0.769247
0.294302	0.236913
0.422029	0.457902
0.350691	0.401541
0.248334	0.145275
0.369276	0.404357
0.327927	0.324648
0.254385	0.221315
0.502800	0.384642
0.330082	0.278920
0.366804	0.449334
0.420421	0.405706
0.338680	0.213368
0.459520	0.243545
0.459879	0.151760
0.349623	0.580374
0.410591	0.570722
0.262193	0.183535
0.509721	1.786572
0.401364	0.252859
0.503194	0.923361
0.459220	0.369672
0.462168	0.321207
0.484677	0.821528
0.587290	1.115850
0.423300	0.275145
0.532390	0.990245
0.360465	0.174826
0.302748	0.254308
0.377669	0.379558
0.351013	0.175507
0.286430	0.199069
0.470731	0.699036
0.422208	1.019633
0.358231	0.397637
0.241936	0.168146
0.363681	0.454602
0.372393	0.482250
0.367634	0.378663
0.248656	0.141734
0.411405	0.874236
0.241455	0.173848
0.319506	0.479260
0.438715	0.636137
0.248437	0.182601
0.344400	1.017701
0.259543	0.324429
0.320846	0.940078
0.245255	0.266101
0.306410	0.323263
0.280003	0.466205
0.290903	0.484353
0.227170	0.534986
0.187985	0.207724
0.285531	0.800915
0.229701	0.281383
0.276093	0.599122
0.201834	0.141284
0.108945	0.110035
0.173874	0.154748
0.321019	0.459057
0.200855	0.334424
0.210555	0.272669
0.150875	0.127489
0.228508	0.286778
0.154447	0.159853
0.160290	0.150672
0.241361	0.275151
0.222310	0.138943
0.334898	0.276291
0.394090	0.390149
0.336486	0.373499
0.205108	0.296381
0.198549	0.199541
0.193714	0.102669
0.274749	0.318709
0.254969	0.334010
0.278348	0.480150
0.245179	0.175303
0.306933	0.237873
0.234103	0.162702
0.254079	0.288380
0.313434	0.186493
0.280317	0.211640
0.463770	1.254498
0.376747	0.689447
0.272824	0.226444
0.363881	0.300202
0.257604	0.135242
0.230111	0.256574
0.159349	0.112341
0.262959	0.464123
0.287627	0.263179
0.332616	0.527196
0.220511	0.198460
0.250049	0.180036
0.178211	0.137222
0.200574	0.115330
0.413976	0.625104
0.400767	1.360604
0.408007	0.456968
0.295330	0.411985
0.142063	0.109388
0.291774	0.319493
0.210364	0.176706
0.360440	0.221671
0.329186	0.167885
0.434713	0.554260
0.310421	0.273171
0.288853	0.681694
0.201604	0.193540
0.284361	0.258769
0.298870	1.341928
0.225736	0.230251
0.252668	0.247615
0.216355	0.207701
0.207800	0.140265
0.143700	0.112804
0.293711	0.386230
0.332376	0.495241
0.304508	0.313644
0.216549	0.159164
0.391067	0.385201
0.321112	0.191062
0.201267	0.126798
0.272566	0.162177
0.216628	0.155972
0.152804	0.106963
0.290059	0.672937
0.231090	0.380142
0.223606	0.191183
0.178057	0.230584
0.230703	0.364511
0.180994	0.193664
0.218882	0.145557
0.172502	0.195790
0.147937	0.220425
0.221560	0.843036
0.177404	0.237721
0.180564	0.238345
0.233824	0.154324
0.315964	0.319124
0.428086	0.485878
0.339971	0.377367
0.315097	0.148095
0.391703	0.564052
0.181877	0.133679
0.435577	0.524870
0.252444	0.136320
0.443852	0.681313
0.262364	0.221697
0.393962	0.453057
0.488500	1.196826
0.204987	0.126067
0.200855	0.174744
0.356081	0.224331
0.326529	0.151836
0.242598	0.179522
0.347764	0.179098
0.686996	1.130109
0.482565	0.159247
0.564514	0.276612
0.454734	0.231915
0.371284	0.178216
0.281206	0.120919
0.386748	0.297796
0.368483	0.151078
0.434673	0.312965
0.269748	0.133525
0.321919	0.185103
0.499639	0.489646
0.269261	0.170980
0.446399	0.203111
0.501814	0.413996
0.293482	0.164350
0.338536	0.208200
0.453529	1.140625
0.371056	0.972168
0.447028	0.742067
0.295665	0.136006
0.442984	0.580309
0.376351	0.257801
0.493097	0.239152
0.395945	0.271222
0.353493	0.344655
0.413580	0.361883
0.280108	0.128850
0.419774	0.361006
0.229767	0.157390
0.469418	0.938836
0.630000	0.579600
0.299972	0.347968
0.337425	0.300308
0.359808	0.696228
0.505938	0.336449
0.530082	0.336602
0.432632	0.337453
0.422176	0.151983
0.414917	0.207458
0.398098	0.167201
0.589788	0.247711
0.552665	0.292913
0.672526	0.803669
0.422015	0.196237
0.627136	0.639678
0.662250	0.397350
0.745535	0.861093
0.347666	0.375479
0.255747	0.230172
0.345413	0.371319
0.288393	0.474406
0.244037	0.234275
0.194232	0.182578
0.252248	0.296392
0.266648	0.269314
0.438611	0.921084
0.184069	0.137131
0.322068	0.359106
0.446706	0.960418
0.440911	0.507048
0.315947	0.322266
0.335122	0.249666
0.412459	0.175295
0.337388	0.546568
0.490619	0.809521
0.316137	0.265555
0.274057	0.232948
0.426540	0.422275
0.289814	0.318796
0.457395	0.450534
0.264334	0.219397
0.359296	0.226357
0.334116	0.265622
0.469144	0.218152
0.430829	0.288655
0.662876	0.546873
0.357613	0.320064
0.403704	0.343149
0.344591	0.158512
0.325538	0.413433
0.450676	0.441663
0.307008	0.144294
0.409179	0.182085
0.512330	0.648098
0.457441	0.446005
0.451179	0.561718
0.301336	0.334483
0.356403	0.374223
0.431609	0.858901
0.367021	0.337659
0.317005	0.305910
0.291878	0.649427
0.233487	0.130753
0.347873	0.191330
0.281906	0.300230
0.270766	0.132675
0.376863	0.442814
0.256444	0.156431
0.323080	0.240695
0.359118	0.400417
0.603764	0.316976
0.243562	0.225295
0.354033	0.412449
0.204842	0.248883
0.311779	0.286836
0.335034	1.041956
0.242229	0.219217
0.321828	0.366884
0.366367	0.441473
0.280194	0.260580
0.294478	0.237054
0.356222	0.562830
0.269453	0.219604
0.224830	0.167498
0.292839	0.358728
0.426540	0.439336
0.307432	0.416570
0.229115	0.148925
0.368296	0.517456
0.464512	1.270440
0.429019	0.255266
0.217145	0.217145
0.377659	2.063909
0.169520	0.200881
0.232953	0.173550
0.393384	1.162451
0.242492	0.288565
0.324769	0.391347
0.205791	0.257238
0.301446	0.577268
0.234631	0.191224
0.331215	1.622952
0.185011	0.127658
0.352880	0.169382
0.249135	0.204291
0.248537	0.139181
0.345422	0.398962
0.173673	0.158911
0.177723	0.119075
0.196480	0.206304
0.241866	0.215261
0.304547	0.433980
0.291635	0.758250
0.249287	0.233083
0.464995	0.674243
0.264234	0.146650
0.326289	0.181090
0.239700	0.166591
0.142735	0.147017
0.304911	0.419252
0.378308	1.042238
0.238379	0.172825
0.238262	0.333566
0.198887	0.298331
0.194152	0.256281
0.291705	0.189608
0.205656	0.208740
0.366865	0.392546
0.231255	0.165348
0.218435	0.127785
0.298451	0.440216
0.174070	0.226291
0.254172	0.244006
0.343652	0.518915
0.384103	0.553109
0.568778	0.557402
0.247458	0.210339
0.306198	0.223524
0.319695	0.188620
0.288092	0.182939
0.354574	0.356346
0.322656	0.358149
0.190796	0.196520
0.207891	0.259864
0.238238	0.265636
0.308143	0.419075
0.270223	0.533691
0.211407	0.278000
0.246032	0.217738
0.319627	0.533778
0.184750	0.306685
0.261307	0.503016
0.196547	0.170996
0.300782	0.502306
0.269083	0.336353
0.246960	0.334631
0.236286	0.258734
0.241710	0.337186
0.181130	0.162111
0.211928	0.331668
0.185820	0.248070
0.227513	0.733731
0.240994	0.466324
0.187071	0.432134
0.170921	0.285439
0.265367	0.282616
0.264803	0.199926
0.284356	0.167770
0.292737	0.297128
0.260405	0.139317
0.224636	0.226883
0.358442	1.121924
0.385178	0.620137
0.269514	0.380014
0.289553	0.464733
0.467219	0.728862
0.339325	0.291820
0.369062	0.708599
0.357719	0.361296
0.428407	0.608338
0.383284	0.498269
0.369477	0.230923
0.316064	0.453552
0.249298	0.255530
0.212692	0.212692
0.256660	0.230994
0.317428	0.342822
0.366039	0.598474
0.343355	0.353656
0.386318	0.739800
0.352033	0.322110
0.234844	0.259503
0.180497	0.185912
0.329972	0.202933
0.379617	0.675719
0.272397	0.232899
0.312378	0.387349
0.312620	0.392339
0.218144	0.166880
0.302217	0.214574
0.430121	0.651633
0.483082	1.207704
0.360541	0.223536
0.248991	0.217867
0.412950	0.745375
0.270976	0.184264
0.240755	0.139638
0.264680	0.190570
0.283450	0.131804
0.422862	0.427091
0.429096	0.594299
0.348161	0.370791
0.328629	0.177460
0.240086	0.208875
0.433989	0.629284
0.463703	0.790614
0.308707	0.225356
0.315602	0.378722
0.241957	0.244376
0.215941	0.157637
0.395484	0.672323
0.324956	0.162478
0.341250	0.257644
0.552131	0.253980
0.419662	0.207733
0.612701	1.017084
0.516563	0.617293
0.265898	0.168845
0.520974	1.383185
0.446761	0.415488
0.233677	0.163574
0.464513	0.613157
0.363596	0.285423
0.462338	0.688884
0.402306	0.229314
0.384542	0.348011
0.436254	0.314103
0.439730	0.580443
0.321518	0.398682
0.436545	0.663548
0.225424	0.135255
0.359558	0.373941
0.277371	0.151167
0.334175	0.212201
0.298242	0.178945
0.173260	0.181923
0.341245	1.033972
0.354834	0.310480
0.326997	0.400571
0.292063	0.153333
0.276084	0.349247
0.347419	0.559345
0.289422	0.273504
0.196707	0.161300
0.236591	0.132491
0.251218	0.131890
0.353453	0.447118
0.463179	0.576658
0.242694	0.189301
0.311657	0.149596
0.338895	0.130475
0.575711	0.569954
0.585780	1.180347
0.406627	0.416792
0.398975	1.123115
0.216220	0.108110
0.245340	0.130030
0.309333	0.188693
0.290616	0.219415
0.438316	0.909505
0.317216	0.180813
0.252973	0.139135
0.215363	0.197057
0.275825	0.328231
0.380275	0.986813
0.306557	0.183934
0.207448	0.120320
0.330483	0.302392
0.412372	0.352578
0.313630	0.348129
0.314011	0.293601
0.401130	0.403136
0.344224	0.743525
0.318772	0.306021
0.335790	0.204832
0.219895	0.166021
0.238453	0.298066
0.350774	0.401637
0.233046	0.228385
0.256439	0.220537
0.192289	0.149985
0.314004	0.230793
0.368558	0.215607
0.246137	0.146451
0.456488	0.744075
0.371459	0.536758
0.258225	0.340856
0.246404	0.204515
0.182055	0.131080
0.368498	0.567487
0.457448	0.315639
0.368965	0.284103
0.496385	0.461638
0.320870	0.142787
0.376820	0.199714
0.371712	0.301087
0.353281	0.153677
0.428641	0.347200
0.451258	0.444489
0.323803	0.166759
0.313525	0.232009
0.382892	0.294827
0.286706	0.164856
0.579098	0.509606
0.327695	0.193340
0.578858	0.949327
