Velocity(m/s)	Chord(mm)
0.245844	0.164715
0.484376	1.225471
0.215116	0.169941
0.315150	0.571998
0.170508	0.142374
0.295752	0.372648
0.176274	0.156003
0.174195	0.124549
0.307546	0.113792
0.346955	0.418081
0.394128	0.498572
0.582754	0.393359
0.349648	0.272725
0.318101	0.284700
0.444497	0.495614
0.264888	0.206613
0.280177	0.254961
0.198520	0.236238
0.331037	0.162208
0.419348	0.991758
0.428961	0.538346
0.317428	0.204741
0.294138	0.283843
0.263810	0.162243
0.391108	0.557329
0.265291	0.285188
0.244565	0.150408
0.229471	0.112441
0.191641	0.174393
0.374486	0.469981
0.258158	0.191037
0.372699	1.067783
0.284321	0.166328
0.452514	1.011369
0.313389	0.562534
0.206846	0.177887
0.274193	0.316693
0.364651	0.328186
0.129407	0.119702
0.323526	0.611465
0.336100	0.309212
0.190808	0.121163
0.502415	1.100288
0.367234	0.409466
0.402585	0.314016
0.350328	1.152578
0.349649	0.543704
0.479868	0.938142
0.345087	0.431359
0.256453	0.300050
0.242067	0.198495
0.327580	0.597834
0.217834	0.380121
0.147290	0.136980
0.130994	0.169638
0.114696	0.141076
0.155732	0.174420
0.122943	0.094052
0.124492	0.148768
0.213819	0.280103
0.119778	0.110794
0.218610	0.208773
0.199854	0.332756
0.233679	0.345845
0.133356	0.142024
0.146650	0.204576
0.295842	0.606476
0.176288	0.130453
0.196400	0.195418
0.269124	0.431944
0.112500	0.132187
0.264980	0.194760
0.391155	0.825336
0.180166	0.143232
0.200164	0.132108
0.236403	0.160754
0.265557	0.196512
0.528028	0.826363
0.361187	0.415365
0.278407	0.203237
0.408501	0.520839
0.354022	0.238965
0.443552	0.776216
0.299824	0.248854
0.346892	0.254966
0.477609	1.148650
0.437392	0.275557
0.508265	1.306240
0.422089	0.314456
0.481154	0.798716
0.349975	0.306228
0.387643	0.424469
0.370461	0.279698
0.325021	0.635416
0.214785	0.294255
0.270872	0.218052
0.229644	0.165344
0.430485	0.454162
0.384397	0.665006
0.236504	0.185656
0.489790	1.202435
0.265678	0.209885
0.387451	1.540119
0.353735	0.742843
0.334662	0.373149
0.455026	0.521005
0.355297	0.355297
0.341102	0.252415
0.510607	0.370190
0.344754	0.131007
0.378798	0.094700
0.681870	0.347754
0.600706	0.327385
0.453264	0.242496
0.596720	0.531081
0.278555	0.147634
0.532807	0.207795
0.630313	0.737466
0.522866	0.180389
0.724111	0.803763
0.326679	0.158439
0.327594	0.160521
0.444186	0.131035
0.564947	0.437834
0.553451	0.489804
0.475857	0.385445
0.267882	0.121886
0.470069	0.270289
0.509179	0.829963
0.353941	0.290232
0.385725	0.241078
0.323280	0.252158
0.379315	0.502592
0.156563	0.123685
0.361344	0.280042
0.246179	0.258488
0.408332	0.759498
0.509632	0.965754
0.253573	0.163555
0.251601	0.269213
0.323280	0.433195
0.212355	0.160328
0.323636	0.315545
0.156458	0.089181
0.243562	0.187543
0.313164	0.325691
0.189490	0.112746
0.447257	0.787173
0.302725	0.248235
0.208596	0.390074
0.236382	0.563771
0.274118	0.633212
0.189657	0.238968
0.235702	0.240416
0.154428	0.147479
0.180032	0.142225
0.224228	0.206290
0.290958	0.221128
0.219385	0.172217
0.356305	0.616408
0.247658	0.456929
0.144361	0.100331
0.346031	0.449840
0.209428	0.237701
0.307284	0.382569
0.209862	0.336828
0.222303	0.252314
0.404250	0.588184
0.244908	0.191029
0.428264	0.595287
0.482066	1.330502
0.292794	0.285474
0.257273	0.371759
0.313436	0.300899
0.325223	0.538245
0.257877	0.140543
0.502352	0.838927
0.670115	0.851047
0.603986	0.600966
0.530633	0.618187
0.675593	0.442513
0.565614	0.285635
0.610088	0.576533
0.425536	0.351067
0.273319	0.131193
0.418674	0.326565
0.317199	0.198249
0.691965	1.418529
0.428675	0.216481
0.550837	0.459949
0.267330	0.094902
0.491854	0.816477
0.279169	0.106084
0.483893	0.653255
0.224029	0.166902
0.240445	0.120223
0.296305	0.160004
0.239405	0.165190
0.545762	0.559406
0.453497	0.358263
0.460127	0.835130
0.497499	0.276112
0.376505	0.152485
0.606381	0.727657
0.330973	0.100947
0.279551	0.141173
0.338647	0.171017
0.383155	0.272040
0.482047	0.547123
0.338470	0.152312
0.473792	0.518803
0.358447	0.439097
0.470582	0.308231
0.418662	0.360050
0.295743	0.190754
0.317255	0.266495
0.435346	0.476704
0.448323	0.602994
0.495016	0.485115
0.236452	0.093399
0.299040	0.185405
0.309063	0.264249
0.535075	1.698863
0.345543	0.416379
0.214968	0.124681
0.282201	0.345696
0.502417	0.633045
0.315826	0.225815
0.243556	0.210676
0.310723	0.268775
0.402643	0.579806
0.258094	0.163889
0.331818	0.311909
0.262583	0.115537
0.341505	0.211733
0.302598	0.337397
0.277134	0.228635
0.221207	0.130512
0.403238	0.449610
0.411749	1.052019
0.288487	0.259638
0.283775	0.180197
0.466958	0.996955
0.215936	0.123084
0.405232	0.370787
0.276410	0.516887
0.386558	0.595300
0.430571	0.917117
0.280213	0.198951
0.260361	0.333262
0.384597	0.494207
0.204931	0.143451
0.372668	0.655896
0.548833	1.190968
0.266732	0.129365
0.304955	0.321728
0.548365	1.919277
0.363898	0.534929
0.436273	1.042693
0.281180	0.352881
0.219997	0.306896
0.532814	1.862185
0.325349	0.260279
0.266358	0.162479
0.425708	1.002543
0.342605	0.253528
0.179528	0.241465
0.312321	0.445058
0.301932	0.431762
0.173723	0.146796
0.226258	0.210420
0.223395	0.446790
0.154286	0.218315
0.169134	0.170826
0.203920	0.133568
0.404882	0.400833
0.380132	0.355424
0.285888	0.280170
0.386931	0.489468
0.349650	0.402098
0.350818	0.343802
0.381925	0.494593
0.395647	0.771512
0.443100	1.169784
0.314462	0.424524
0.185249	0.111149
0.295223	0.225845
0.221761	0.128622
0.265098	0.295584
0.235245	0.295233
0.200815	0.116473
0.303611	0.315756
0.317050	0.317050
0.288774	0.197810
0.544664	1.873643
0.251701	0.224014
0.320277	0.277039
0.348049	0.361971
0.385296	0.560605
0.187971	0.306393
0.145569	0.201613
0.223055	0.525296
0.158586	0.126076
0.276947	0.307412
0.446606	1.031661
0.357413	0.641556
0.402177	0.448428
0.382626	0.497413
0.327359	0.301170
0.499796	0.774684
0.287985	0.453576
0.417650	0.826947
0.191031	0.188166
0.203106	0.236619
0.286077	0.320406
0.186868	0.116792
0.315550	0.345527
0.190016	0.220419
0.206248	0.133030
0.307028	0.277860
0.310067	0.196893
0.309517	0.244519
0.376935	1.179808
0.157614	0.151309
0.144363	0.152303
0.178119	0.234226
0.215840	0.172672
0.284892	0.168086
0.255813	0.141976
0.292440	0.182775
0.498391	0.465996
0.449761	0.692633
0.440912	0.714278
0.365891	0.323814
0.307741	0.323128
0.461456	1.289771
0.433568	1.066577
0.479252	0.486440
0.573986	0.674434
0.377546	0.192548
0.523694	0.560352
0.451481	0.221226
0.368598	0.300407
0.542653	0.594205
0.317209	0.326726
0.412838	0.150686
0.231078	0.179085
0.586084	1.216123
0.370555	0.251977
0.382361	0.382361
0.432732	0.685881
0.461911	0.431887
0.289698	0.205686
0.478069	0.329867
0.421124	0.511665
0.646506	1.008549
0.591535	1.011525
0.634017	0.627676
0.528994	0.544864
0.446596	0.214366
0.557750	1.210317
0.532230	0.617386
0.517417	0.545875
0.464690	0.420544
0.333760	0.263670
0.333026	0.239779
0.476469	0.769498
0.539660	0.901233
0.310463	0.130394
0.553623	1.796505
0.098288	0.192644
0.349362	0.420981
0.208436	0.124020
0.360032	0.309627
0.458883	0.408405
0.461723	0.277034
0.222593	0.096828
0.360278	1.145684
0.331069	0.221816
0.506415	0.460838
0.396161	0.267409
0.422343	0.301976
0.565557	0.582524
0.353689	0.160928
0.501493	0.915224
0.271849	0.191654
0.464550	0.432032
0.555902	0.775483
0.443915	0.486087
0.472816	0.484637
0.465807	0.426214
0.435776	0.540362
0.344000	0.268320
0.627395	1.643775
0.508486	0.523741
0.386457	0.177770
0.400474	0.236280
0.438985	0.489468
0.577977	1.427603
0.368563	0.248780
0.389619	0.450010
0.300478	0.435694
0.287812	0.259030
0.247741	0.195716
0.215301	0.240061
0.408163	0.522448
0.269182	0.258415
0.409154	0.403016
0.187118	0.110400
0.325656	0.229588
0.478823	0.576982
0.404911	0.483869
0.266106	0.179622
0.490541	0.478278
0.153781	0.111491
0.407046	0.396870
0.253152	0.292391
0.320075	0.336079
0.333267	0.443245
0.231292	0.129524
0.432925	1.000058
0.195833	0.174292
0.402743	0.447045
0.295535	0.277803
0.296145	0.140669
0.401811	0.624816
0.352482	0.340145
0.328871	0.537705
0.208562	0.179363
0.294585	0.310787
0.276251	0.245863
0.258914	0.324937
0.315430	0.394287
0.185708	0.141138
0.360453	0.463182
0.377109	0.654285
0.228923	0.131631
0.344639	0.227461
0.288551	0.148604
0.445715	0.496972
0.402797	0.269874
0.511695	0.685671
0.586541	0.434041
0.527677	0.427418
0.559620	0.643563
0.317475	0.138102
0.389528	0.860856
0.461972	0.501240
0.447517	0.230471
0.387193	0.253611
0.388079	0.296881
0.431720	0.343218
0.294035	0.139666
0.518576	0.736378
0.341815	0.143562
0.570668	0.975843
0.464224	0.450297
0.330953	0.206846
0.310545	0.265516
0.415189	0.564658
0.347419	0.144179
0.445238	0.313893
0.565852	1.001559
0.497509	0.358207
0.525698	1.172307
0.477778	0.363111
0.456012	0.316928
0.459750	0.303435
0.604554	0.646873
0.612983	0.478127
0.337557	0.347683
0.473402	0.743241
0.229901	0.132193
0.204632	0.096177
0.278982	0.154835
0.403257	0.514152
0.354660	0.179103
0.218761	0.229699
0.322523	0.343487
0.291262	0.218446
0.384749	0.477088
0.315187	0.513755
0.348835	0.727322
0.270800	0.347978
0.250069	0.391358
0.290528	0.735035
0.225736	0.215578
0.264171	0.545513
0.243962	0.229325
0.303312	0.323027
0.222378	0.215706
0.304953	0.440657
0.295963	0.566768
0.385173	0.745311
0.394954	0.570709
0.262927	0.312883
0.334979	0.542667
0.309697	0.320537
0.206156	0.127817
0.383636	0.560108
0.187157	0.255470
0.276347	0.227986
0.167771	0.138411
0.211447	0.155414
0.375970	0.366570
0.254886	0.361938
0.306761	0.268416
0.383819	0.577647
0.241885	0.354361
0.251489	0.235142
0.251485	0.289208
0.180372	0.381487
0.087939	0.127072
0.217265	0.179244
0.367026	0.460618
0.364625	0.829522
0.403965	0.838228
0.361769	0.488388
0.366000	0.397110
0.223487	0.151971
0.286956	0.167870
0.387317	0.584849
0.317295	0.203069
0.287362	0.288798
0.193250	0.113051
0.215080	0.117218
0.221660	0.108613
0.372853	0.443695
0.414845	0.860803
0.667067	0.777133
0.398810	0.223334
0.338118	0.145391
0.356237	0.183462
0.581977	0.660544
0.707412	0.944395
0.552973	0.373257
0.433983	0.358036
0.329929	0.122074
0.472452	0.385049
0.452102	0.630683
0.268026	0.111231
0.729890	1.565615
0.410673	0.149896
0.571067	0.770941
0.427669	0.303645
0.357760	0.314829
0.253429	0.195140
0.303496	0.113811
0.219369	0.121750
0.166441	0.123998
0.369401	0.797906
0.326897	0.276228
0.272946	0.278405
0.191138	0.164379
0.274520	0.245695
0.522877	0.277125
0.170460	0.101424
0.451949	0.454209
0.241859	0.207999
0.224765	0.182060
0.287196	0.552853
0.214070	0.314682
0.670902	3.723507
0.404118	0.204079
0.394471	0.355024
0.505140	0.709721
0.259595	0.316705
0.302984	0.254507
0.310655	0.321528
0.474476	0.244355
0.332915	0.214730
0.593414	1.625955
0.247381	0.201616
0.338089	0.431064
0.227585	0.120620
0.462947	0.594887
0.389950	0.565428
0.444830	0.444830
0.204249	0.121528
0.450695	0.396611
0.204607	0.126856
0.416548	0.445707
0.517333	1.445945
0.238589	0.205187
0.301686	0.383141
0.271720	0.353236
0.303902	0.518154
0.179444	0.134583
0.142511	0.103321
0.224667	0.174117
0.196140	0.155931
0.179579	0.162519
0.228571	0.298286
0.180187	0.124329
0.419696	0.394514
0.352855	0.395198
0.344115	0.204748
0.274886	0.239151
0.407370	0.299417
0.408518	0.308431
0.282432	0.173696
0.328254	0.169051
0.431953	0.179261
0.402132	0.199055
0.433755	0.474962
0.612144	0.746815
0.552119	0.679107
0.386023	0.127387
0.531817	0.178159
0.437338	0.286456
0.211432	0.177603
0.499145	0.379350
0.324834	0.123437
0.646135	1.941636
0.421847	0.134991
0.578461	0.659446
0.491853	0.388564
0.278810	0.181227
0.224007	0.106404
0.328680	0.304029
0.434124	0.609944
0.389606	0.584409
0.410019	0.438721
0.475648	1.484021
0.370746	0.524606
0.409289	0.439985
0.302674	0.207332
0.454405	0.443045
0.297292	0.325535
0.581629	1.852487
0.332560	0.184571
0.399129	0.237482
0.420907	0.513507
0.238486	0.139514
0.347628	0.293745
0.385047	0.294561
0.450559	0.439295
0.290307	0.271437
0.321313	0.268297
0.401632	0.309257
0.498810	0.326721
0.733926	1.691700
0.209521	0.120474
0.423074	1.061917
0.408670	0.776473
0.249358	0.436376
0.261636	0.395070
0.142883	0.251473
0.231055	0.147875
0.614377	0.620521
0.594721	1.677113
0.257663	0.127543
0.274941	0.119599
0.490689	0.601093
0.492479	0.940635
0.439821	0.470609
0.334046	0.275588
0.219477	0.155828
0.178241	0.140810
0.414525	0.375145
0.309593	0.376155
0.344628	0.530727
0.168518	0.139027
0.221064	0.143692
0.287678	0.202813
0.451475	0.586918
0.523277	0.525893
0.323333	0.137417
0.351575	0.228524
0.381428	0.257464
0.516736	0.868116
0.319570	0.182155
0.375726	0.279916
0.565557	1.323404
0.492857	1.111392
0.472176	0.675212
0.376065	0.174870
0.317099	0.182332
0.450271	0.337703
0.218267	0.142965
0.341090	0.216592
0.252318	0.248534
0.153427	0.118139
0.399112	0.415077
0.188931	0.151145
0.172288	0.227421
0.310138	0.389224
0.267675	0.269014
0.483107	1.323713
0.362515	0.404204
0.518618	0.995746
0.397428	0.220572
0.394646	0.256520
0.491236	0.648432
0.307737	0.146175
0.404024	0.759566
0.349537	0.314583
0.242888	0.121444
0.182886	0.101502
0.264394	0.239277
0.271922	0.227055
0.230515	0.200548
0.252770	0.223701
0.319948	0.478323
0.276371	0.356519
0.212836	0.319254
0.166679	0.120842
0.303085	0.480390
0.199172	0.265895
0.257283	0.310026
0.193729	0.390364
0.383704	0.857578
0.350935	0.278993
0.434025	0.698779
0.380669	0.209368
0.303676	0.185242
0.213987	0.135881
0.317233	0.306130
0.245931	0.105750
0.380196	0.355483
0.272996	0.309850
0.183505	0.133041
0.343560	0.280001
0.221342	0.162687
0.159411	0.129123
0.075984	0.104857
0.098335	0.135702
0.185930	0.360705
0.215295	0.311102
0.191353	0.236321
0.185868	0.263003
0.212698	0.295650
0.289197	0.443918
0.292404	0.311410
0.178867	0.143094
0.353137	0.529705
0.374423	0.501727
0.174209	0.159402
0.372793	0.523774
0.400619	1.025584
0.361484	0.500655
0.530420	0.575506
0.425087	0.284809
0.313059	0.525939
0.254340	0.175495
0.374555	0.250952
0.298730	0.401792
0.418710	0.690871
0.520701	0.447803
0.710802	2.075541
0.277166	0.139969
0.704683	0.683543
0.741363	1.119459
0.748658	0.976998
0.489378	0.455122
0.521102	0.505469
0.424045	0.843849
0.296070	0.479633
0.531828	0.784447
0.295232	0.436943
0.366702	0.218188
0.265426	0.147312
0.357143	0.251786
0.533755	0.536424
0.320819	0.304778
0.476246	0.666745
0.284635	0.223438
0.595423	1.497489
0.291872	0.132802
0.499351	0.838910
0.570573	0.730333
0.212347	0.146520
0.238750	0.108631
0.337079	0.446630
0.308092	0.192557
0.305215	0.173972
0.352332	0.283628
0.353154	0.218955
0.459741	0.907988
0.259397	0.123214
0.233712	0.230206
0.502025	0.469394
0.253279	0.113976
0.684622	1.625978
0.267011	0.237640
0.661491	2.077081
0.469134	0.225184
0.307243	0.281127
0.342599	0.232967
0.454667	0.497860
0.250330	0.204019
0.283665	0.224096
0.410699	0.648904
0.352484	0.259076
0.404340	0.410405
0.370896	0.617541
0.313119	0.270848
0.225160	0.201518
0.279995	0.230996
0.185452	0.132598
0.321750	0.239704
0.241088	0.186843
0.437749	0.269216
0.278103	0.134880
0.553205	1.004068
0.417035	0.262732
0.221838	0.160832
0.435670	0.350714
0.400629	0.745170
0.505932	0.847435
0.237904	0.436554
0.127010	0.146061
0.334189	1.119535
0.242121	0.486664
0.113037	0.119254
0.153832	0.194597
0.199488	0.205472
0.195609	0.151597
0.223606	0.298514
0.298577	0.474738
0.247528	0.438125
0.199176	0.149382
0.230280	0.840521
0.275902	0.441443
0.250176	0.386522
0.305055	0.475886
0.235609	0.355770
0.323326	0.236028
0.214705	0.257647
0.229537	0.189368
0.428802	2.609261
0.426642	0.684761
0.376446	0.374563
0.296241	0.478429
0.365938	0.415339
0.286794	0.281058
0.233749	0.204530
0.192744	0.144558
0.347889	0.516615
0.222583	0.119082
0.236842	0.168157
0.588383	0.917877
0.514645	0.396277
0.387509	0.224755
0.402053	0.239222
0.576094	0.521365
0.381458	0.228875
0.289813	0.131865
0.421476	0.332966
0.556082	0.906413
0.425490	0.223382
0.438186	0.280439
0.633769	1.226343
0.188234	0.084705
0.327195	0.361551
0.299690	0.418067
0.275103	0.266850
0.295765	0.212951
0.276326	0.316393
0.435332	2.030826
0.262041	0.535874
0.261058	0.345902
0.369583	0.380670
0.265321	0.306446
0.140611	0.097022
0.358764	0.416167
0.215072	0.138721
0.351657	0.406164
0.295428	0.202368
0.441901	0.793213
0.265555	0.224394
0.588671	1.607072
0.360591	0.748225
0.401110	0.413143
0.546850	0.601535
0.581879	1.917293
0.423644	0.292315
0.359159	0.342997
0.193881	0.116329
0.341145	0.209804
0.428093	0.747023
0.393128	0.904194
0.305107	0.309684
0.258245	0.182063
0.479568	0.393246
0.454332	0.595175
0.287943	0.178524
0.471706	0.613218
0.447273	1.046619
0.294426	0.457832
0.267939	0.514443
0.176419	0.113790
0.284218	0.349588
0.284959	0.369022
0.217206	0.274766
0.350823	0.303462
0.322156	0.207790
0.344701	0.727319
0.257980	0.153498
0.400329	1.024841
0.387409	0.550121
0.193541	0.154833
0.204669	0.237416
0.330740	0.534145
0.330274	0.328623
0.354260	0.451681
0.292880	0.323633
0.322330	0.510893
0.290030	0.290030
0.323869	0.283385
0.284140	0.331023
0.141267	0.108776
0.184905	0.119264
0.340188	0.338487
0.350275	0.630496
0.387899	0.909623
0.373188	0.628821
0.321302	0.279532
0.259069	0.414510
0.265212	0.210844
0.334071	0.295652
0.194237	0.161216
0.228668	0.363583
0.398471	0.430348
0.515443	1.043773
0.260293	0.132749
0.360276	0.250392
0.254749	0.137564
0.281136	0.254428
0.365709	0.276110
0.256398	0.123071
0.347774	0.446890
0.212629	0.244524
0.193012	0.346456
0.304641	0.257422
0.376866	0.318451
0.457290	0.395556
0.304335	0.244990
0.351782	0.272631
0.273980	0.354804
0.232917	0.207296
0.357831	0.422241
0.419324	0.427710
0.414127	0.422409
0.337873	0.648717
0.121966	0.113428
0.222570	0.342757
0.204328	0.257453
0.177862	0.141401
0.322465	0.403081
0.370784	0.463480
0.303266	0.714191
0.222107	0.396462
0.098524	0.176358
0.293054	0.874766
0.180674	0.186094
0.150433	0.088004
0.254723	0.217788
0.476497	0.819574
0.234982	0.103392
0.438679	0.464999
0.297779	0.562803
0.279242	0.329505
0.189445	0.161975
0.568412	1.989440
0.375951	0.281964
0.546895	1.763737
0.456994	0.514119
0.238170	0.223880
0.360700	0.634833
0.253615	0.142024
0.239760	0.254146
0.340318	0.207594
0.436638	0.895109
0.395078	0.420758
0.312922	0.434961
0.261076	0.223220
0.382957	0.329343
0.306593	0.214615
0.365790	0.784620
0.311519	0.277252
0.304343	0.246518
0.443330	0.563029
0.402368	0.456688
0.307242	0.299561
0.371794	0.581858
0.189471	0.101367
0.157268	0.093574
0.422724	0.505155
0.422620	0.752264
0.517239	0.949134
0.203001	0.153266
0.267168	0.203048
0.334894	0.296381
0.186848	0.169098
0.410075	0.805798
0.438206	0.777816
0.348419	0.263057
0.265421	0.120766
0.355370	0.158140
0.314118	0.122506
0.299336	0.302330
0.471057	0.527584
0.466741	0.275377
0.612128	0.642734
0.622513	1.808400
0.505151	0.651644
0.189929	0.106360
0.378341	0.465360
0.320071	0.643343
0.202210	0.148625
0.343871	0.211481
0.260391	0.524687
0.312079	0.290233
0.361496	0.430180
0.282373	0.444738
0.336103	0.273924
0.260936	0.127858
0.360396	0.344178
0.553863	1.373581
0.279517	0.190072
0.268728	0.155862
0.234160	0.311433
0.274825	0.204744
0.282998	0.240549
0.192287	0.112488
0.318401	0.571531
0.237961	0.273656
0.520962	0.768419
0.441405	1.328630
0.335451	0.417636
0.200456	0.097221
0.219209	0.167695
0.326212	0.216931
0.354641	0.468126
0.405165	0.376804
0.431457	0.640714
0.160485	0.136412
0.569024	0.631616
0.655160	0.412751
0.640900	0.221110
0.681369	0.347498
0.293288	0.130513
0.425033	0.121134
0.482934	0.178686
0.494183	0.326161
0.421604	0.843207
0.198155	0.114930
0.202355	0.126472
0.352747	0.495610
0.303143	0.391055
0.164021	0.365768
0.161961	0.194354
0.160758	0.256410
0.215203	0.787644
0.173666	0.268313
0.183936	0.243715
0.175143	0.200539
0.273077	0.251231
0.339033	0.378022
0.401741	0.588550
0.295593	0.168488
0.417277	0.550806
0.292601	0.099484
0.330482	0.155327
0.265264	0.103453
0.277193	0.128895
0.429033	0.394710
0.356888	0.248037
0.394528	0.183455
0.351333	0.346063
0.353550	0.215666
0.272646	0.184036
0.322168	0.475198
0.196244	0.224700
0.194064	0.206678
0.277513	0.203972
0.578493	1.145416
0.371430	0.410430
0.371795	0.464744
0.199301	0.127552
0.324269	0.565850
0.197558	0.103718
0.394549	1.138274
0.149551	0.101695
0.199036	0.260737
0.224676	0.202208
0.222348	0.319069
0.127492	0.106456
0.272432	0.363697
0.363546	0.618029
0.303180	0.401713
0.371476	0.397480
0.405084	0.563066
0.319123	0.191474
0.399488	0.341562
0.582717	1.223706
0.557948	1.101948
0.520314	0.718033
0.467030	0.317580
0.408673	0.173686
0.503579	0.302148
0.546969	0.251606
0.302325	0.140581
0.317458	0.123809
0.512461	0.517586
0.343788	0.175332
0.623254	0.395766
0.292315	0.181235
0.580488	1.140658
0.298217	0.164019
0.222273	0.104468
0.257645	0.258933
0.572362	2.744475
0.228671	0.126912
0.349964	0.239725
0.277276	0.196866
0.396393	0.404321
0.442740	0.951892
0.426949	0.501665
0.278841	0.143603
0.356819	0.210523
0.398776	0.295094
0.336627	0.353458
0.256078	0.235591
0.357735	0.314807
0.338975	0.259316
0.175991	0.117914
0.454201	0.606358
0.353366	0.510613
0.336310	0.494376
0.200539	0.164442
0.382184	0.391738
0.301368	0.590680
0.224767	0.248368
0.392062	1.456511
0.276940	0.306018
0.410609	1.229775
0.255288	0.136579
0.373196	0.399319
0.267275	0.134974
0.463187	0.935637
0.316159	0.222892
0.269556	0.446115
0.375301	0.334018
0.413614	0.614217
0.230239	0.150806
0.460766	0.877760
0.275756	0.157181
0.240231	0.116512
0.191742	0.090119
0.291662	0.193955
0.418392	1.382785
0.380008	0.353407
0.222397	0.121206
0.400248	0.818507
0.327981	0.163990
0.368173	0.323993
0.430113	0.501082
0.354859	0.340665
0.492159	0.935103
0.282979	0.142904
0.300770	0.177454
0.427392	0.378242
0.265819	0.162150
0.478734	0.435647
0.371107	0.194831
0.349967	0.272975
0.260958	0.163099
0.286830	0.119035
0.602372	0.593337
0.394987	0.171819
0.381504	0.482603
0.517249	0.305177
0.535945	0.817317
0.531249	1.304215
0.125146	0.139537
0.501572	0.413797
0.262234	0.110138
0.340591	0.405303
0.263842	0.232181
0.194868	0.135433
0.120247	0.094995
0.292108	0.387043
0.373414	0.479836
0.202343	0.186155
0.235569	0.149586
0.413197	1.363549
0.294309	0.507684
0.454984	1.246656
0.207547	0.091321
0.249050	0.127016
0.231170	0.151416
0.337314	0.187209
0.330877	0.340804
0.462348	0.434608
0.351302	0.203755
0.348759	0.284239
0.219722	0.103269
0.335886	0.280465
0.419503	2.089126
0.143056	0.091556
0.455409	0.653512
0.371718	0.418183
0.275940	0.201436
0.571054	1.159240
0.464609	0.413502
0.214245	0.104980
0.333606	0.245200
0.384175	0.218980
0.299108	0.296117
0.455876	0.676976
0.300888	0.151948
0.173726	0.193704
0.231080	0.248411
0.227473	0.508403
0.228371	0.261485
0.155759	0.165105
0.209452	0.365495
0.142502	0.190952
0.186163	0.322062
0.167017	0.212112
0.291357	0.308838
0.221495	0.266901
0.287291	0.305965
0.308360	0.340738
0.292947	0.648879
0.336051	0.482233
0.488564	1.451035
0.353166	0.543876
0.318082	0.241742
0.383557	0.531226
0.249018	0.194234
0.469445	0.603236
0.290404	0.264267
0.540378	0.688982
0.284162	0.146343
0.421030	0.757855
0.228844	0.159047
0.362565	0.576479
0.350472	1.310766
0.407906	0.779101
0.186680	0.192280
0.287960	0.358510
0.298194	0.319067
0.341809	0.360609
0.301738	0.224795
0.409162	0.953347
0.212400	0.146556
0.259015	0.133393
0.214428	0.151171
0.194053	0.182410
0.349106	0.806436
0.148262	0.155675
0.287358	0.372129
0.271571	0.290582
0.260419	0.248700
0.255884	0.203428
0.337260	0.305221
0.479933	0.539924
0.556459	1.727805
0.246004	0.279214
0.433039	0.701523
0.194172	0.119415
0.366324	0.463399
0.164034	0.155012
0.260594	0.132903
0.230026	0.220825
0.310880	0.422797
0.355260	0.808216
0.413239	0.747962
0.377623	0.396504
0.255459	0.592665
0.213705	0.251103
0.188078	0.177734
0.229299	0.143312
0.199356	0.171446
0.256685	0.264386
0.240342	0.501112
0.199874	0.197875
0.385633	0.640150
0.226906	0.297247
0.382248	1.311110
0.247112	0.169271
0.284050	0.721487
0.350322	0.308283
0.228026	0.156197
0.245189	0.502637
0.220191	0.454695
0.319745	0.446044
0.281637	0.415415
0.193769	0.205395
0.248287	0.367465
0.232972	0.560298
0.260862	0.173473
0.355677	0.213406
0.219174	0.147942
0.299161	0.236337
0.362610	0.453262
0.357535	0.294966
0.393354	0.562497
0.378646	0.450588
0.361477	0.471728
0.310063	0.719347
0.189938	0.113013
0.202998	0.110634
0.171282	0.274051
0.202369	0.138623
0.234791	0.390928
0.210568	0.409555
0.181691	0.158072
0.191650	0.312390
0.233380	0.234547
0.247914	0.256591
0.207104	0.256809
0.303245	0.745982
0.170896	0.199948
0.235845	0.199289
0.326939	0.354729
0.291546	0.192421
0.226884	0.158819
0.283443	0.218251
0.354373	0.756587
0.209288	0.148595
0.203172	0.158474
0.156447	0.097779
0.296491	0.250535
0.159540	0.222558
0.142227	0.222586
0.154852	0.457589
0.173590	0.178798
0.252091	0.448722
0.291774	0.574794
0.174855	0.248295
0.130094	0.124890
0.181515	0.244138
0.201443	0.258854
0.205725	0.337389
0.218224	0.185490
0.158763	0.148443
0.221874	0.307295
0.285224	0.560466
0.221277	0.260000
0.263938	0.641370
0.126276	0.243081
0.111176	0.121737
0.258092	0.292935
0.209875	0.424997
0.120162	0.107545
0.313377	0.426192
0.274521	0.498256
0.128090	0.434865
0.150866	0.213475
0.158363	0.159155
0.114737	0.117606
0.232027	0.367763
0.116441	0.142058
0.149461	0.138252
0.124242	0.129212
0.266010	0.312561
0.161487	0.210740
0.307369	0.627033
0.347111	0.697692
0.314762	0.242367
0.280594	0.467189
0.272794	0.268702
0.236307	0.152418
0.302145	0.270420
0.420663	0.319704
0.421799	1.054498
0.424813	0.528892
0.366222	0.281991
0.219737	0.119756
0.234300	0.148780
0.273135	0.128373
0.234614	0.146634
0.523701	2.024104
0.333615	0.295249
0.291603	0.202664
0.276103	0.254014
0.251557	0.280486
0.241465	0.321149
0.280758	0.262509
0.133128	0.116487
0.323250	1.184712
0.302378	0.645577
0.247064	0.294006
0.139964	0.135065
0.166159	0.194406
0.254320	0.640887
0.185542	0.284807
0.208477	0.357539
0.131898	0.164213
0.171940	0.232978
0.209541	0.184396
0.159013	0.527923
0.209936	0.515392
0.165203	0.611252
