Velocity(m/s)	Chord(mm)
0.173293	0.158563
0.132552	0.153761
0.118395	0.546394
0.143341	0.159825
0.097746	0.197446
0.091501	0.131304
0.162155	0.165398
0.081160	0.071827
0.153953	0.175507
0.198913	0.138244
0.183124	0.209677
0.232653	0.437387
0.214277	0.203563
0.164543	0.136570
0.122344	0.119897
0.226355	0.307842
0.257628	0.152001
0.184291	0.269065
0.152715	0.142025
0.169333	0.215053
0.283955	0.550872
0.107145	0.205183
0.126036	0.120994
0.186614	0.292983
0.335043	0.425504
0.233655	0.377354
0.176933	0.117661
0.259495	0.336046
0.132252	0.082657
0.197556	0.418819
0.232117	0.622072
0.298274	0.308714
0.204831	0.371769
0.313139	0.383596
0.157881	0.173669
0.175481	0.226371
0.207432	0.143128
0.259764	0.333797
0.207645	0.299009
0.172632	0.136379
0.177161	0.104525
0.334444	0.800993
0.213754	0.174209
0.184104	0.148203
0.224269	0.411534
0.223158	0.654970
0.146152	0.111075
0.175622	0.136985
0.141762	0.193505
0.079862	0.122588
0.117339	0.296281
0.148213	0.134874
0.193346	0.246516
0.138526	0.187011
0.151874	0.173137
0.130805	0.085677
0.177727	0.165286
0.131832	0.211591
0.153072	0.283948
0.123046	0.248552
0.169555	0.204313
0.187710	0.536850
0.288480	0.563978
0.165334	0.264534
0.108308	0.317885
0.146569	0.237442
0.121539	0.281969
0.125940	0.197096
0.087889	0.133591
0.086605	0.084007
0.225839	0.210030
0.161679	0.189973
0.161423	0.090397
0.237488	0.135368
0.178778	0.193080
0.243323	0.138694
0.362108	0.539542
0.162060	0.273881
0.183309	0.245635
0.109915	0.075292
0.202473	0.200449
0.254051	0.370914
0.278919	0.336097
0.303818	0.229383
0.313352	0.369756
0.174746	0.137176
0.129760	0.108349
0.311541	0.370734
0.195452	0.332269
0.089602	0.124098
0.165019	0.264030
0.176941	0.213214
0.139558	0.316797
0.112926	0.175035
0.151332	0.203542
0.205206	0.182634
0.076667	0.121517
0.173356	0.201959
0.163845	0.314583
0.158853	0.147733
0.217524	0.725442
0.064802	0.137380
0.179878	0.151098
0.251382	0.139517
0.257946	0.294059
0.232562	0.390704
0.141989	0.095133
0.208721	0.277599
0.234270	0.297523
0.282559	0.327769
0.143893	0.114395
0.208671	0.266055
0.213073	0.394185
0.142314	0.313802
0.130629	0.100584
0.138513	0.412769
0.262674	0.426845
0.107979	0.123096
0.170076	0.209193
0.146113	0.222823
0.099333	0.088903
0.172493	0.103496
0.121472	0.088067
0.078323	0.090463
0.200553	0.236653
0.290322	0.380322
0.136170	0.146383
0.123820	0.144869
0.115442	0.378651
0.099022	0.117836
0.069791	0.113759
0.236973	0.430106
0.141879	0.163870
0.204598	0.182092
0.068864	0.104330
0.084412	0.181063
0.158054	0.179392
0.101954	0.112659
0.144108	0.195987
0.088918	0.085361
0.073943	0.125334
0.123432	0.245631
0.087830	0.182248
0.142021	0.227944
0.105153	0.112514
0.109872	0.134593
0.139448	0.421831
0.111626	0.098231
0.255549	0.424212
0.232372	0.311378
0.310819	0.393186
0.191576	0.100577
0.247791	0.270092
0.292831	0.452423
0.155843	0.151167
0.141456	0.118823
0.245399	0.136196
0.234185	0.201399
0.214162	0.207738
0.198857	0.149142
0.197121	0.136014
0.107116	0.089978
0.162115	0.175085
0.394588	0.441939
0.293749	0.224718
0.146254	0.187937
0.200214	0.155166
0.331280	1.017030
0.328763	0.499719
0.215535	0.237089
0.330800	0.446580
0.167207	0.157175
0.156616	0.311666
0.198811	0.289269
0.317563	0.530331
0.120966	0.133062
0.184146	0.155603
0.202029	0.170715
0.454709	1.020823
0.242797	0.206377
0.208165	0.184226
0.215959	0.302342
0.224713	0.204488
0.204030	0.109156
0.172256	0.082683
0.166417	0.263771
0.144657	0.303057
0.145590	0.238767
0.143670	0.130021
0.293511	0.487228
0.301655	0.494715
0.220273	0.365653
0.323134	0.487932
0.191850	0.323267
0.149403	0.253238
0.322534	0.532181
0.337478	0.283481
0.296654	0.323353
0.233312	0.114323
0.267763	0.191451
0.280355	0.271945
0.189068	0.241062
0.118612	0.185628
0.156583	0.724198
0.193763	0.200545
0.183608	0.108329
0.441400	1.361720
0.249027	0.165603
0.194747	0.162614
0.178291	0.310227
0.138985	0.217512
0.153686	0.192108
0.232248	0.402950
0.160233	0.243554
0.231727	0.305879
0.195220	0.133726
0.157174	0.142243
0.229657	0.183726
0.215720	0.194148
0.302543	0.549116
0.153347	0.166381
0.212444	0.327165
0.134989	0.137689
0.217469	0.474082
0.173847	0.287716
0.248614	0.289635
0.292747	0.311776
0.174594	0.206020
0.107284	0.199548
0.114983	0.116708
0.137793	0.230114
0.133208	0.266416
0.149275	0.182115
0.134451	0.268903
0.135827	0.297462
0.156708	0.384718
0.123129	0.163146
0.131726	0.167292
0.229653	0.492606
0.138556	0.170424
0.221842	0.341636
0.329673	0.293409
0.269934	0.246990
0.562045	0.497410
0.346616	0.145579
0.419184	0.496733
0.201490	0.119887
0.253541	0.390454
0.305721	0.304192
0.215066	0.239798
0.300067	0.289565
0.250598	0.674109
0.244258	0.221054
0.484935	0.788019
0.170626	0.097257
0.323364	0.173000
0.417187	0.413016
0.168905	0.153704
0.355892	0.234889
0.257152	0.200579
0.219520	0.169031
0.234807	0.356907
0.225731	0.152369
0.326639	0.890090
0.158513	0.166439
0.153457	0.292336
0.219342	0.389332
0.303847	0.487675
0.204813	0.252944
0.389702	0.539737
0.122618	0.081541
0.475147	0.534540
0.401335	0.335115
0.300220	0.165121
0.342764	0.714664
0.392514	0.217846
0.213318	0.143989
0.155432	0.141444
0.285090	0.707023
0.219549	0.244798
0.190128	0.351737
0.228212	0.147197
0.268129	0.194394
0.324225	0.825153
0.179187	0.143349
0.260536	0.944444
0.230958	0.159361
0.236521	0.289739
0.279017	0.432476
0.283213	0.244979
0.132727	0.126091
0.093649	0.141410
0.139473	0.103907
0.220237	0.140952
0.327426	0.278313
0.322560	0.243532
0.139450	0.091340
0.284738	0.239180
0.293634	0.493305
0.327475	0.355311
0.141196	0.136960
0.173356	0.184624
0.098279	0.102210
0.294956	0.423262
0.405483	0.701486
0.434138	0.690280
0.284445	0.347023
0.211088	0.110821
0.265059	0.368432
0.110439	0.093321
0.230440	0.283441
0.237972	0.135644
0.239070	0.237875
0.315705	0.831883
0.228266	0.204298
0.235690	0.141414
0.194434	0.097217
0.525478	0.404618
0.565865	0.619622
0.164325	0.105168
0.166068	0.369501
0.163524	0.233840
0.250102	0.473944
0.138313	0.125865
0.249199	0.279103
0.236449	0.385412
0.352619	0.893890
0.554450	0.648706
0.188599	0.169740
0.224272	0.236607
0.136200	0.213153
0.212575	0.302919
0.361901	0.861325
0.215235	0.289492
0.226893	0.332398
0.178666	0.259066
0.293830	0.208619
0.428763	0.677445
0.243994	0.098817
0.374376	0.505407
0.306857	0.348282
0.322098	0.236742
0.227317	0.221634
0.375358	0.290902
0.360809	0.310295
0.486649	0.330921
0.369851	1.030034
0.242718	0.133495
0.219477	0.257885
0.366992	0.519294
0.257424	0.166038
0.220388	0.138844
0.241712	0.182493
0.254321	0.202185
0.213128	0.130008
0.322159	0.467131
0.323381	0.333082
0.170582	0.101496
0.418669	0.406109
0.477209	0.326888
0.380986	0.360032
0.292699	0.124397
0.426677	0.262406
0.332053	0.516343
0.529990	0.280895
0.316413	0.174027
0.383235	0.197366
0.378962	0.276642
0.429169	0.482815
0.406256	0.404225
0.447679	1.076669
0.628454	0.619027
0.391048	0.232673
0.263601	0.147617
0.242191	0.127150
0.209049	0.122293
0.483296	0.538875
0.514932	0.849638
0.187927	0.125911
0.405595	0.527274
0.555747	1.645012
0.346055	0.273383
0.251642	0.218929
0.367058	0.543246
0.145376	0.110486
0.221098	0.645605
0.296171	0.387984
0.260508	0.239667
0.258050	0.376754
0.362859	0.391888
0.371884	0.587577
0.161575	0.124412
0.340737	0.204442
0.207398	0.106810
0.213713	0.201958
0.170953	0.126505
0.137665	0.168640
0.120964	0.115520
0.254518	0.227793
0.225129	0.147460
0.249927	0.186196
0.276703	0.370782
0.129833	0.131781
0.298142	0.496407
0.216571	0.163511
0.359124	0.646424
0.373527	0.476246
0.345782	0.321577
0.376806	0.412602
0.174198	0.135874
0.212932	0.205479
0.220604	0.217295
0.124030	0.111007
0.228432	0.164471
0.269685	0.716013
0.138836	0.082607
0.138613	0.181582
0.133267	0.235217
0.081196	0.134380
0.087113	0.276148
0.120531	0.138008
0.164301	0.276848
0.061247	0.075640
0.059542	0.086931
0.082159	0.133920
0.079143	0.164221
0.150814	0.131208
0.231419	0.292745
0.211176	0.608187
0.132760	0.260210
0.357514	0.538059
0.257517	0.526621
0.132535	0.115968
0.127625	0.096995
0.192829	0.185116
0.266086	0.706458
0.208751	0.307908
0.120611	0.116993
0.155804	0.112958
0.203789	0.304665
0.117465	0.165038
0.141753	0.215465
0.102521	0.101495
0.205009	0.143506
0.138602	0.128900
0.233741	0.363467
0.197307	0.162779
0.156173	0.160078
0.169448	0.193171
0.132137	0.215384
0.104865	0.124789
0.129103	0.154924
0.121465	0.174302
0.214273	0.389977
0.233583	0.594468
0.255481	0.332125
0.158640	0.136430
0.218041	0.152629
0.163731	0.127710
0.098980	0.173710
0.092475	0.187724
0.087083	0.119739
0.087416	0.388565
0.110085	0.293375
0.112202	0.148668
0.102732	0.229092
0.298015	0.381459
0.127144	0.111887
0.150909	0.211273
0.197842	0.183004
0.187348	0.181727
0.349122	0.467824
0.182208	0.232315
0.200318	0.197313
0.204989	0.620091
0.071355	0.124515
0.079971	0.135950
0.108828	0.264995
0.105046	0.093491
0.137842	0.149558
0.093612	0.128248
0.123636	0.203999
0.147555	0.109929
0.296553	0.290622
0.240275	0.410870
0.239081	0.416001
0.161733	0.426976
0.195574	0.122234
0.290824	0.331539
0.157431	0.218042
0.108956	0.163979
0.240585	0.184047
0.350004	0.378005
0.309433	0.216603
0.116084	0.080678
0.091860	0.223679
0.152364	0.163029
0.098049	0.153937
0.120144	0.121946
0.160445	0.138785
0.139367	0.133095
0.080394	0.106523
0.132928	0.297095
0.135123	0.162823
0.292917	0.568258
0.181440	0.184162
0.201855	0.188734
0.150450	0.224171
0.204611	0.299755
0.191682	0.658427
0.141988	0.249189
0.181551	0.421198
0.125129	0.127631
0.104159	0.103118
0.264468	0.542159
0.173017	0.142739
0.144076	0.141915
0.183693	0.200225
0.147856	0.298670
0.232292	0.423933
0.101951	0.187589
0.238300	0.297876
0.273444	0.393759
0.198049	0.237658
0.185606	0.627348
0.140592	0.092790
0.070990	0.084833
0.118366	0.125468
0.215744	0.899651
0.155784	0.228224
0.138581	0.173919
0.105146	0.160873
0.136297	0.263052
0.149263	0.152995
0.126558	0.229070
0.522521	1.045043
0.150175	0.087102
0.310387	0.217271
0.385715	0.447430
0.187831	0.129604
0.280864	0.348271
0.428463	0.212089
0.466567	0.615869
0.232866	0.146706
0.429438	1.301197
0.253196	0.175971
0.214578	0.199558
0.340771	0.296470
0.379935	0.271654
0.252673	0.170554
0.173136	0.152359
0.580222	1.476665
0.324218	0.411756
0.337962	0.368378
0.263089	0.190739
0.489103	1.007552
0.193166	0.166123
0.150270	0.143508
0.311040	0.393465
0.199783	0.210771
0.249065	0.338728
0.204820	0.145422
0.247802	0.116467
0.357262	0.410851
0.461449	0.182272
0.336305	0.522954
0.280528	0.137459
0.411487	0.551392
0.451091	0.415003
0.296699	0.170602
0.603800	1.156278
0.470979	0.468624
0.525658	0.475720
0.599099	1.147275
0.301763	0.178040
0.466363	0.410399
0.480241	0.362582
0.388375	0.310700
0.445435	0.302896
0.322657	0.408161
0.359003	0.192066
0.305307	0.187764
0.311501	0.216493
0.621429	1.342287
0.511313	1.807491
0.388442	1.429468
0.415163	1.347203
0.258721	0.376439
0.330693	0.629970
0.235925	0.245362
0.144928	0.132610
0.224211	0.267932
0.241735	0.713119
0.236901	0.204920
0.295559	0.249747
0.202106	0.124295
0.351218	0.934240
0.292380	0.216361
0.287343	0.351995
0.228001	0.213181
0.196712	0.185893
0.169845	0.232688
0.305407	0.204622
0.195574	0.269893
0.109971	0.079729
0.258294	0.277666
0.298861	0.454269
0.248828	0.427984
0.228743	0.544408
0.205025	0.280884
0.306598	0.574871
0.187943	0.209556
0.244569	0.291037
0.288427	0.317270
0.246407	0.255031
0.433741	0.318800
0.135160	0.122996
0.290214	0.213308
0.237002	0.296252
0.260105	0.474692
0.187904	0.127775
0.166681	0.211685
0.320037	0.432049
0.272167	0.172826
0.307560	0.974966
0.158541	0.143480
0.248487	0.560337
0.190760	0.121132
0.210355	0.281875
0.211658	0.172501
0.314961	0.388977
0.305145	0.302093
0.227268	0.247722
0.254813	0.263731
0.287683	0.251723
0.364244	1.294889
0.306990	0.885667
0.273716	0.306562
0.350316	0.304775
0.204688	0.143282
0.199718	0.178747
0.267065	0.325819
0.127528	0.198943
0.198464	0.147855
0.403635	0.498489
0.175201	0.199730
0.143154	0.168922
0.138642	0.100516
0.149264	0.147025
0.250529	0.225476
0.135212	0.112902
0.282988	0.370714
0.363189	0.321423
0.232920	0.097826
0.305814	0.152907
0.287907	0.120921
0.270088	0.189062
0.187419	0.135879
0.371592	0.889962
0.278637	0.292569
0.409701	0.469107
0.125109	0.100712
0.184970	0.146126
0.307919	0.732848
0.322770	0.287265
0.261237	0.671378
0.313860	0.210286
0.335342	0.524811
0.158808	0.130223
0.149005	0.166141
0.140764	0.168213
0.203231	0.343460
0.155247	0.184744
0.327025	1.105346
0.322342	1.060506
0.310581	0.208089
0.364167	0.163875
0.294676	0.175332
0.577837	1.389699
0.276427	0.281956
0.339368	0.149322
0.379590	0.254326
0.591653	1.177389
0.222987	0.121528
0.321019	0.165325
0.570037	0.635591
0.396265	0.198132
0.293859	0.198355
0.311862	0.449082
0.474330	0.493303
0.372640	0.275754
0.402236	0.470616
0.174403	0.184868
0.268988	0.326820
0.415088	0.593575
0.249266	0.169501
0.377591	0.362487
0.399037	0.331201
0.271956	0.210766
0.584757	1.242609
0.326664	0.282565
0.421864	0.677092
0.216537	0.119095
0.343241	0.674468
0.406074	0.637536
0.441343	0.476651
0.540874	0.532761
0.441019	0.253586
0.267354	0.310131
0.577738	0.320645
0.414981	0.139019
0.657695	0.443944
0.522244	0.274178
0.231041	0.149022
0.380919	0.312354
0.208376	0.095853
0.295308	0.277590
0.222899	0.123709
0.437866	0.753129
0.171368	0.106248
0.274312	0.292142
0.334286	0.240686
0.426733	0.522748
0.499388	1.053708
0.411748	0.809085
0.147460	0.082577
0.313048	0.203481
0.322139	0.107917
0.248710	0.123112
0.382737	0.568364
0.364080	0.402308
0.284058	0.122145
0.301013	0.580954
0.177470	0.228937
0.110158	0.111260
0.189278	0.186439
0.317756	0.568784
0.321493	0.356857
0.266753	0.282759
0.394002	0.441283
0.293910	0.186633
0.235070	0.262103
0.142881	0.111447
0.145281	0.191770
0.158937	0.091389
0.180389	0.193016
0.094697	0.107954
0.246599	0.556081
0.133161	0.283633
0.195592	0.502673
0.258492	0.426511
0.378761	0.477238
0.182690	0.243891
0.220822	0.199844
0.338153	0.404093
0.277915	0.261240
0.269994	0.359093
0.285544	0.512552
0.299555	0.152773
0.434381	0.369224
0.358179	0.417279
0.137265	0.072751
0.267907	0.136633
0.404111	0.284899
0.234948	0.180910
0.207052	0.120090
0.528645	0.623801
0.331172	0.168898
0.193441	0.082213
0.218170	0.181081
0.479877	0.573453
0.239920	0.136755
0.373682	0.231683
0.267726	0.206149
0.292284	0.258671
0.301947	0.575210
0.339810	0.261654
0.231488	0.223386
0.172218	0.121414
0.227594	0.268561
0.179250	0.162221
0.208785	0.177467
0.110092	0.081468
0.159845	0.316492
0.244319	0.525286
0.279268	0.192695
0.254357	0.148799
0.254032	0.283246
0.385714	0.256500
0.169795	0.112065
0.580456	1.210250
0.253603	0.229511
0.336610	0.161573
0.404877	0.153853
0.213439	0.172886
0.299473	0.624402
0.225468	0.261543
0.254834	0.151626
0.154394	0.117339
0.320352	0.394033
0.249945	0.169962
0.253616	0.341113
0.220028	0.599577
0.132300	0.125024
0.199356	0.556202
0.153342	0.157175
0.179439	0.209943
0.100566	0.112131
0.098004	0.139656
0.110064	0.093554
0.078760	0.157519
0.098683	0.107564
0.164914	0.261389
0.087692	0.186784
0.105869	0.120691
0.022185	0.113922
0.233283	0.254278
0.274740	0.357162
0.344781	0.463730
0.165837	0.147595
0.234784	0.277045
0.249325	0.123416
0.337265	0.251263
0.375051	0.573829
0.130111	0.164591
0.420838	0.433463
0.184635	0.205869
0.185875	0.118960
0.172241	0.167935
0.096242	0.103461
0.179333	0.171263
0.099963	0.102462
0.107735	0.163757
0.200197	0.514506
0.189383	1.132511
0.172883	0.231663
0.074370	0.125686
0.098935	0.212710
0.162688	0.213935
0.139951	0.329585
0.282739	0.183780
0.142111	0.357408
0.310692	0.346421
0.376826	1.006127
0.192325	0.300027
0.222301	0.325671
0.112727	0.132454
0.105979	0.243222
0.258762	1.107502
0.152752	0.272663
0.168912	0.188336
0.164494	0.201505
0.134232	0.198663
0.240762	0.209463
0.225035	0.172152
0.275812	0.326837
0.343777	0.264708
0.129167	0.142730
0.154457	0.328220
0.143142	0.338530
0.162856	0.322455
0.158309	0.180472
0.205840	0.214073
0.130011	0.159913
0.297004	0.448476
0.245775	0.475575
0.198748	0.446188
0.212421	0.303762
0.227480	0.954278
0.176407	0.149064
0.218018	0.197307
0.266588	1.468898
0.123509	0.198849
0.158265	0.136899
0.132639	0.163146
0.114780	0.157822
0.044086	0.075387
0.154312	0.112648
0.036944	0.607538
0.065085	0.308503
0.085492	0.129949
0.122653	0.169874
0.165523	0.362495
0.078969	0.086471
0.141168	0.206106
0.076403	0.139053
0.109397	0.154250
0.201249	0.212318
0.205504	0.684329
0.132757	0.185860
0.142561	0.185330
0.261322	0.237803
0.248033	0.207108
0.229380	0.159419
0.330021	0.924058
0.171326	0.151624
0.208896	0.143094
0.384701	1.207961
0.264420	0.195671
0.297392	0.792549
0.188618	0.194276
0.368441	0.823466
0.231491	0.278946
0.232004	0.470968
0.162146	0.199439
0.170914	0.157241
0.133812	0.099021
0.241703	0.449567
0.099474	0.105443
0.307625	0.283015
0.325412	0.587368
0.348245	0.290785
0.370115	0.360862
0.133281	0.137946
0.297301	0.816090
0.132478	0.088098
0.239532	0.183242
0.405945	0.483075
0.313407	0.539060
0.316308	0.259372
0.304071	0.279745
0.295343	0.190496
0.329267	1.154080
0.316694	0.289775
0.279512	0.237585
0.259856	0.289740
0.396406	0.519291
0.194165	0.133003
0.240589	0.211718
0.401583	0.230911
0.304650	0.248290
0.401072	0.571527
0.188524	0.147992
0.272064	0.380890
0.136305	0.130853
0.349409	0.490920
0.349269	0.391181
0.345883	1.070508
0.279293	0.236003
0.218690	0.146523
0.207378	0.171087
0.213351	0.169614
0.219389	0.145894
0.426100	0.287618
0.551322	0.945517
0.398789	0.474558
0.496440	0.814162
0.297016	0.277709
0.374132	0.145911
0.343258	0.125289
0.469122	1.123547
0.396954	0.647036
0.482865	0.591509
0.360013	0.646223
0.398240	0.523686
0.449399	0.274133
0.474660	0.443807
0.192891	0.196749
0.169892	0.171591
0.292202	0.531808
0.260821	0.242564
0.175543	0.143068
0.157307	0.449899
0.101329	0.229510
0.091649	0.254327
0.203108	0.255916
0.294472	0.329809
0.200831	0.225935
0.229619	0.384612
0.133577	0.200365
0.102478	0.178312
0.163081	0.185096
0.358352	0.204260
0.386506	0.610679
0.363765	0.285556
0.333250	0.161626
0.403963	0.363567
0.222711	0.229392
0.265615	0.697239
0.301899	0.401525
0.238823	0.148070
0.262520	0.354402
0.143490	0.169318
0.302195	1.455067
0.135410	0.134733
0.262058	0.517565
0.309429	0.782855
0.335704	0.436415
0.285010	0.598521
0.208898	0.216209
0.237407	0.343053
0.209845	0.626386
0.191220	0.411124
0.100450	0.127572
0.143012	0.197357
0.101537	0.095445
0.153351	0.295201
0.190019	0.301180
0.141790	0.260185
0.176296	0.615272
0.131793	0.123885
0.166800	0.211836
0.142616	0.176843
0.159976	0.242363
0.145774	0.129738
0.203471	0.169899
0.151358	0.185414
0.150303	0.116485
0.093783	0.112070
0.165051	0.449763
0.153658	0.179779
0.190217	0.459374
0.105818	0.090475
0.124144	0.148352
0.103310	0.231932
0.122240	0.081901
0.236420	0.135942
0.205635	0.171706
0.241826	0.421986
0.400448	0.570639
0.283693	0.286530
0.302575	0.307113
0.241849	0.263616
0.187888	0.109914
0.162528	0.101580
0.154441	0.099615
0.181858	0.121845
0.251128	0.352835
0.077312	0.112490
0.151801	0.221629
0.182340	0.214249
0.197578	0.651019
0.311145	1.003443
0.275258	0.200938
0.365421	0.347149
0.224710	0.097749
0.288681	0.863156
0.198671	0.151983
0.336201	0.672402
0.280710	0.348081
0.314558	0.463974
0.304546	0.170546
0.141784	0.106338
0.218507	0.367092
0.184527	0.584950
0.228463	0.263875
0.192851	0.204422
0.140970	0.106432
0.247237	0.195317
0.172790	0.101082
0.191974	0.251485
0.136672	0.121638
0.411834	0.383005
0.140939	0.086678
0.390538	0.326099
0.279809	0.265819
0.358656	0.530810
0.349330	0.728354
0.281480	0.710738
0.297476	0.316811
0.275974	0.331169
0.237083	0.239454
0.287737	0.363988
0.238322	0.389656
0.237043	0.503716
0.259789	0.176656
0.278563	0.302241
0.137602	0.079809
0.244337	0.156375
0.241064	0.134996
0.373934	0.882485
0.199966	0.141976
0.522259	0.658046
0.266658	0.238659
0.182417	0.078439
0.191566	0.169536
0.348913	0.446608
0.178453	0.164177
0.177151	0.140835
0.211745	0.151397
0.208466	0.277260
0.211919	0.429135
0.328036	0.411685
0.126922	0.099634
0.232853	0.364416
0.223906	0.142180
0.198783	0.092434
0.199457	0.176519
0.216351	0.256376
0.303880	0.426951
0.161698	0.130976
0.212995	0.149096
0.149859	0.128879
0.188309	0.322949
0.155619	0.130720
0.252653	0.418141
0.149827	0.095140
0.211274	0.170076
0.250722	0.209353
0.232680	0.246641
0.277198	0.306304
0.329453	0.565012
0.226123	0.169592
0.340569	0.301404
0.222233	0.407797
0.265615	0.342643
0.325407	0.476721
0.265859	0.315043
0.271728	0.582857
0.192314	0.180775
0.203525	0.176049
0.189843	0.166113
0.154528	0.118986
0.186045	0.204650
0.298080	0.669190
0.182660	0.164394
0.242422	0.310300
0.217826	0.322383
0.157214	0.128129
0.178494	0.297193
0.129218	0.169276
0.196025	0.214648
0.257952	0.161220
0.355612	1.461566
0.444806	0.520423
0.348901	0.249464
0.225335	0.236601
0.238483	0.233713
0.358998	0.227963
0.281457	0.151987
0.483885	0.418560
0.409517	0.436136
0.249728	0.142345
0.175979	0.104707
0.298697	0.342008
0.241927	0.149995
0.216367	0.111429
0.295977	0.219023
0.501886	0.632377
0.311066	0.135314
0.498628	0.284218
0.388403	0.448606
0.422763	0.803249
0.190240	0.180728
0.333030	0.166515
0.274584	0.241634
0.219995	0.273894
0.290508	0.335537
0.256499	0.500172
0.262799	0.587356
0.108133	0.092994
0.182025	0.192036
0.130850	0.225062
0.091440	0.210769
0.273807	0.574994
0.199694	0.350462
0.183677	0.289291
0.118553	0.159454
0.233493	0.450641
0.219624	0.264647
0.246823	0.232014
0.156717	0.141828
0.189515	0.246369
0.313462	0.420039
0.187073	0.127209
0.256447	0.194900
0.430971	0.349087
0.282461	0.378498
0.259745	0.346760
0.198030	0.117828
0.163782	0.244854
0.388271	0.634823
0.352765	0.941882
0.225659	0.173757
0.465607	0.658834
0.341101	0.525296
0.319655	0.359612
0.320352	0.688757
0.279227	0.367184
0.141609	0.123200
0.166552	0.148231
0.152249	0.119515
0.306150	0.225020
0.136229	0.126693
0.426290	1.492014
0.315909	0.503875
0.252011	0.301153
0.152205	0.136985
0.373964	0.695574
0.199692	0.151766
0.244072	0.311192
0.142414	0.140990
0.231692	0.455274
0.204703	0.227220
0.231283	0.210468
0.299611	0.617198
0.357218	0.953771
0.180243	0.177540
0.162645	0.422877
0.165704	0.246898
0.106041	0.160652
0.171873	0.246638
0.164851	0.165675
0.200287	0.155222
0.354249	0.464067
0.117390	0.116803
0.116735	0.128408
0.096786	0.143244
0.131148	0.160001
0.171357	0.187636
0.077306	0.212206
0.110382	0.178266
0.181470	0.169674
0.142783	0.158489
0.248198	0.220897
0.212151	0.273675
0.280695	0.534723
0.253047	0.140441
0.255833	0.539809
0.273664	0.296925
0.249111	0.353738
0.211241	0.262995
0.353543	0.228035
0.360925	0.487249
0.209509	0.159227
0.175814	0.131860
0.300943	0.538689
0.318828	1.254588
0.173400	0.123981
0.252432	0.381172
0.435176	0.972618
0.563646	0.566464
0.475252	0.534659
0.345926	0.205826
0.384552	0.569136
0.393388	0.816279
0.310512	0.371062
0.353252	0.272004
0.300806	0.309830
0.227522	0.184293
0.250701	0.300841
0.211524	0.273924
0.195166	0.160036
0.315365	0.285406
0.292758	0.161017
0.221233	0.450208
0.180137	0.155818
0.177693	0.133270
0.191993	0.262070
0.245431	0.298199
0.360485	0.802078
0.264659	0.293771
0.348507	0.200391
0.276997	0.311622
0.283624	0.222645
0.322402	0.346582
0.288040	0.168503
0.190733	0.129698
0.120123	0.087089
0.334965	0.726874
0.352436	0.428210
0.202246	0.178987
0.176568	0.180982
0.415746	0.307652
0.319739	0.183850
0.444719	0.526992
0.299941	0.191962
0.394627	0.394627
0.365692	0.563166
0.327018	0.178225
0.384647	0.488502
0.220685	0.196410
0.284616	0.328731
0.358359	0.301022
0.308089	0.175611
0.239690	0.431443
0.076272	0.106399
0.214867	0.301887
0.278247	0.335287
0.236902	0.241640
0.337524	0.891064
0.208874	0.524273
0.290671	0.715051
0.410187	0.461460
0.250041	0.105017
0.300465	0.210325
0.322338	0.399699
0.349159	0.434703
0.159169	0.187819
0.159437	0.118781
0.272265	0.273626
0.292631	0.406757
0.273825	0.635273
0.094653	0.107432
0.146244	0.149900
0.147789	0.180302
0.101602	0.176787
0.115222	0.214889
0.201165	0.260509
0.173274	0.125624
0.124433	0.103901
0.166240	0.315025
0.165229	0.176795
0.208350	0.257312
0.221621	0.630513
0.099351	0.111770
0.236752	0.183482
0.209213	0.173646
0.219477	0.137173
0.205523	0.228130
0.161461	0.149351
0.341547	0.327885
0.133109	0.117136
0.152201	0.159811
0.340478	0.272382
0.250614	0.234324
0.245651	0.846266
0.274638	0.259533
0.319577	1.196817
0.182942	0.151842
0.203395	0.159665
0.375204	1.331975
0.376605	0.404850
0.456133	0.488062
0.175187	0.096353
0.241166	0.692146
0.278695	0.197873
0.126158	0.083264
0.240789	0.150493
0.240645	0.457226
0.261179	0.237673
0.187443	0.230555
0.190692	0.258388
0.096163	0.162515
0.177446	0.196078
0.214958	0.208509
0.260452	0.165387
0.104333	0.178932
0.144326	0.537615
0.230056	0.416401
0.182101	0.138397
0.270326	0.414951
0.306040	0.169852
0.265478	0.416800
0.115463	0.096412
0.483404	0.650178
0.298306	0.201356
0.327914	0.473835
0.300018	0.178511
0.208633	0.542446
0.410054	0.387501
0.123176	0.195233
0.321216	0.371004
0.413426	0.262526
0.237956	0.136825
0.213839	0.272644
0.370976	0.343152
0.224549	0.163921
0.249893	0.149936
0.326385	0.429196
0.445532	0.374247
0.252225	0.118546
0.275342	0.258822
0.238294	0.258549
0.198954	0.230786
0.347438	0.178931
0.296188	0.131804
0.363843	0.609437
0.355569	0.917368
0.387220	0.251693
0.481423	0.471794
0.213386	0.142969
0.474650	0.223086
0.166239	0.126342
0.149738	0.287497
0.210903	0.150796
0.165600	0.163116
0.284076	0.365037
0.250277	0.371661
0.199558	0.235478
0.156468	0.215144
0.142745	0.306901
0.135410	0.288424
0.202224	0.362993
0.124081	0.189844
0.120204	0.123810
0.128835	0.162977
0.194092	0.537635
0.241820	0.340967
0.148697	0.139775
0.122289	0.164479
0.206916	0.173809
0.189552	0.240731
0.257591	0.337444
0.263413	0.417510
0.217503	0.239254
0.136125	0.257276
0.097477	0.226146
