Velocity(m/s)	Chord(mm)
0.128054	0.224735
0.159013	0.285428
0.111080	0.186615
0.151698	0.778213
0.173610	0.247394
0.176968	0.258374
0.140136	0.177972
0.167680	0.207084
0.145333	0.262327
0.068716	0.209927
0.067203	0.195225
0.197686	0.292575
0.206582	0.676556
0.174085	0.707657
0.159747	0.253198
0.200981	0.233138
0.202652	0.437728
0.142056	0.210243
0.128638	0.240553
0.144825	0.208548
0.103668	0.165868
0.179003	0.471672
0.139759	0.264843
0.251908	0.733053
0.224915	0.502685
0.204916	0.251022
0.141028	0.178401
0.146661	0.145928
0.179930	0.476815
0.245684	0.882005
0.250403	0.331785
0.215874	0.382097
0.125595	0.251190
0.153925	0.336326
0.123265	0.271184
0.171872	0.413353
0.323048	3.401693
0.158142	0.153397
0.136153	0.174957
0.110735	0.247492
0.073599	0.170750
0.137732	0.254116
0.187926	0.488607
0.107671	0.214264
0.061729	0.125002
0.102358	0.324474
0.168414	0.629025
0.091930	0.298314
0.208635	0.465256
0.190973	0.226303
0.316489	0.371875
0.182085	0.134743
0.114563	0.109980
0.287527	0.425540
0.228001	0.225721
0.172301	0.246391
0.236237	0.487829
0.164859	0.163211
0.178357	0.156063
0.222112	0.174358
0.230127	0.223223
0.352398	1.379637
0.213130	0.248296
0.210210	0.188138
0.338349	0.492297
0.286413	0.213377
0.218433	0.148535
0.329443	0.204255
0.298612	0.323994
0.153510	0.143532
0.241703	0.308171
0.244541	0.497641
0.117607	0.208164
0.146923	0.221119
0.143120	0.158147
0.216673	0.279508
0.313416	0.371398
0.338338	0.400931
0.500943	0.378212
0.475892	0.999372
0.409796	0.206947
0.404456	0.568261
0.479454	0.817469
0.264011	0.211209
0.413189	0.450376
0.330898	0.294499
0.301888	0.401512
0.393784	1.073060
0.158652	0.177690
0.244408	0.540142
0.111147	0.231742
0.089383	0.150610
0.255001	0.294526
0.204303	0.295217
0.212942	0.288536
0.261573	0.362278
0.321768	0.246153
0.436253	2.072204
0.254600	0.623769
0.251260	0.369352
0.303064	0.910707
0.356457	0.522209
0.453380	1.321603
0.322631	0.285528
0.196782	0.152506
0.554394	1.591111
0.161826	0.225747
0.270331	0.602838
0.168914	0.188339
0.275567	0.560778
0.112901	0.138868
0.111136	0.198933
0.177418	0.182740
0.396950	0.680769
0.274369	0.488376
0.346677	0.424680
0.244922	0.279211
0.186443	0.155680
0.210591	0.209538
0.185120	0.145319
0.229322	0.369208
0.119693	0.123882
0.206129	0.271059
0.205617	0.167578
0.219412	0.274265
0.242960	0.189509
0.286927	0.932512
0.341534	0.319334
0.310762	0.470804
0.082743	0.126597
0.247804	0.260194
0.103980	0.155970
0.204485	0.212664
0.254322	0.306458
0.381908	0.641606
0.289279	0.153318
0.358619	0.338894
0.208954	0.115970
0.272198	0.216398
0.491968	0.354217
0.669539	0.883792
0.363906	0.491273
0.275622	0.114383
0.616747	0.542738
0.313655	0.159964
0.623575	0.844945
0.406392	0.325113
0.545000	0.381500
0.491129	0.694948
0.370586	0.220499
0.788201	1.205948
0.521594	0.769352
0.392831	0.184630
0.431936	0.701895
0.526413	0.868581
0.333278	0.186636
0.345886	0.266332
0.337020	0.289837
0.283152	0.178386
0.307366	0.647005
0.267559	0.267559
0.189250	0.223315
0.168025	0.157103
0.215233	0.239985
0.236473	0.357074
0.335253	0.625247
0.329611	0.428495
0.235312	0.170601
0.340280	0.629518
0.313381	0.534315
0.316920	0.513410
0.233048	0.250527
0.295245	0.230291
0.301192	0.424680
0.267476	0.288874
0.380917	0.270451
0.374908	0.344915
0.162728	0.151337
0.223986	0.287822
0.213282	0.331654
0.340915	0.436371
0.178636	0.161666
0.174157	0.320449
0.168867	0.320848
0.289502	0.269237
0.333336	0.371669
0.160817	0.144736
0.307501	0.378226
0.197724	0.198713
0.140602	0.213012
0.211438	0.283326
0.202638	0.590689
0.195700	0.332689
0.157075	0.216764
0.274538	1.106390
0.167151	0.187209
0.107237	0.139408
0.224157	0.268988
0.164855	0.300860
0.119918	0.296198
0.295111	1.094863
0.313519	0.318222
0.313745	0.257271
0.289635	0.267912
0.342077	1.234900
0.264299	0.214082
0.233641	0.287379
0.311763	0.185499
0.215692	0.292262
0.144758	0.195424
0.214317	0.460781
0.165451	0.146424
0.194567	0.223752
0.218637	0.248153
0.200337	0.208350
0.316959	0.621240
0.287392	0.268712
0.283086	0.796886
0.274347	0.875167
0.306495	0.539432
0.397713	0.357942
0.415906	0.490769
0.336944	0.240915
0.422457	0.648472
0.390896	0.461257
0.314307	0.168154
0.315657	0.386679
0.317201	0.252175
0.424139	1.280901
0.155141	0.140403
0.456418	0.963042
0.242850	0.265921
0.282821	0.206460
0.377870	0.400542
0.473541	0.419084
0.353439	0.459471
0.265783	0.217942
0.501224	0.651591
0.338866	0.279564
0.337318	0.252988
0.427060	0.380084
0.280084	0.424327
0.305877	0.299760
0.328209	0.466057
0.361404	1.037231
0.266204	0.624248
0.301359	0.241087
0.252087	0.313848
0.269275	0.300242
0.192794	0.122424
0.295441	0.304304
0.478402	1.160124
0.288314	0.203261
0.448863	0.428665
0.323366	0.236057
0.341481	0.346604
0.274820	0.153899
0.343029	0.226399
0.351258	0.449610
0.278967	0.165985
0.582871	2.229480
0.318855	0.475094
0.177245	0.139138
0.429569	1.812782
0.280047	0.389266
0.208275	0.195779
0.307166	0.400851
0.192784	0.199531
0.222903	0.160490
0.319078	0.654111
0.340657	0.539941
0.376429	0.660633
0.092542	0.138351
0.100885	0.164948
0.141362	0.260812
0.138995	0.173743
0.134097	0.158235
0.133654	0.382252
0.169588	0.272189
0.149897	0.295297
0.157039	0.293663
0.134561	0.106304
0.226136	0.168472
0.218825	0.188189
0.248788	0.242569
0.198321	0.341112
0.213565	0.371603
0.184735	0.199514
0.152171	0.123259
0.222056	0.229828
0.170236	0.545608
0.091923	0.166840
0.126750	0.162874
0.262618	0.821994
0.196122	0.206908
0.199935	0.260915
0.220994	0.375691
0.220128	0.216827
0.451471	2.535008
0.355245	0.264657
0.245248	0.268547
0.180635	0.185151
0.313198	0.400894
0.360957	0.806739
0.263232	0.309298
0.357927	0.681852
0.232512	0.129044
0.314833	0.640685
0.392750	0.498793
0.431416	0.435730
0.356755	0.394214
0.508751	0.419719
0.249245	0.224321
0.334445	0.494979
0.242410	0.216957
0.493573	0.715681
0.257955	0.205074
0.487484	0.709289
0.242501	0.385577
0.376809	0.463475
0.248258	0.189917
0.553058	1.172483
0.510482	0.416043
0.240274	0.139359
0.315434	0.372212
0.179958	0.135868
0.340631	0.292943
0.602632	1.844053
0.367177	0.679277
0.417292	1.124603
0.324679	0.743516
0.381420	0.289879
0.328339	0.768314
0.433615	0.565867
0.196145	0.191241
0.379203	0.557429
0.296729	0.350140
0.125108	0.116350
0.283204	0.175586
0.362301	0.565190
0.194601	0.185844
0.153858	0.141550
0.452102	0.445320
0.323507	0.373651
0.417906	0.559994
0.376212	1.205759
0.241549	0.194447
0.360749	0.371571
0.255425	0.218388
0.227426	0.269500
0.250697	0.180502
0.216474	0.268428
0.349769	1.304638
0.260168	0.427976
0.201915	0.164560
0.201569	0.217695
0.215273	0.326139
0.245217	0.257478
0.147286	0.149495
0.212569	0.199815
0.205199	0.185705
0.240603	0.174438
0.221406	0.269008
0.403713	0.448121
0.418517	0.546165
0.258810	0.160462
0.117753	0.325588
0.119284	0.415704
0.152594	0.150306
0.258816	0.521515
0.245170	0.239041
0.332787	0.254582
0.473860	0.547308
0.459483	0.684630
0.345967	0.434189
0.368641	0.589825
0.314522	0.434041
0.370989	0.252273
0.156013	0.113889
0.214457	0.229469
0.231671	0.761039
0.166800	0.221844
0.119959	0.131954
0.287002	0.555349
0.157202	0.194930
0.303217	0.463922
0.168964	0.332015
0.121003	0.149439
0.168053	0.337786
0.232279	0.226472
0.169338	0.207439
0.130914	0.157751
0.271846	0.485245
0.301528	0.278914
0.374291	0.359319
0.334513	0.220778
0.257847	0.505379
0.119259	0.161596
0.157995	0.212503
0.241923	0.554004
0.090129	0.181610
0.163159	0.249633
0.161377	0.495427
0.195553	0.175998
0.222239	0.297801
0.212873	0.271413
0.272022	1.315227
0.172560	0.161344
0.297788	0.391591
0.190592	0.188686
0.172772	0.283346
0.264021	0.256100
0.155202	0.194002
0.197076	0.155690
0.164192	0.157624
0.107391	0.180417
0.247119	0.782132
0.089193	0.178385
0.146834	0.166656
0.075280	0.168252
0.077761	0.186238
0.091257	0.208523
0.108815	0.097389
0.127898	0.183533
0.097287	0.115772
0.150929	0.306385
0.108143	0.179517
0.086455	0.117579
0.128429	0.239519
0.091872	0.146076
0.144963	0.205122
0.125978	0.209754
0.182005	0.182005
0.163687	0.148137
0.089650	0.123269
0.081999	0.142678
0.164165	0.259381
0.164411	0.293473
0.119172	0.125726
0.190799	0.195569
0.331554	0.464176
0.163615	0.137437
0.330093	0.422519
0.395305	0.409140
0.204258	0.298216
0.237946	0.459235
0.228196	0.337730
0.159677	0.164468
0.186229	0.196471
0.147131	0.159637
0.153845	0.123845
0.211517	0.384960
0.335666	0.763639
0.120629	0.111582
0.158578	0.122105
0.238134	0.241706
0.322240	1.219679
0.211151	0.442361
0.204714	0.358249
0.230047	0.310563
0.239920	0.502632
0.187267	0.126406
0.141622	0.165698
0.210303	0.281806
0.158486	0.118072
0.206067	0.185460
0.209784	0.181463
0.290323	0.306290
0.250287	0.191470
0.182199	0.296074
0.212516	0.184889
0.067314	0.181075
0.227389	0.283099
0.399373	0.245614
0.549750	0.940073
0.401659	0.584413
0.391705	0.291820
0.367404	0.532736
0.335936	0.650037
0.291937	0.343026
0.213728	0.184875
0.264034	0.279876
0.457955	0.993762
0.364172	0.487990
0.203181	0.161529
0.207766	0.243086
0.121614	0.091211
0.255367	0.383051
0.257154	0.226296
0.373870	0.930937
0.276836	0.405564
0.364673	0.443077
0.293217	1.486612
0.187877	0.188816
0.127560	0.759621
0.274095	0.507076
0.376468	0.267292
0.277809	0.306979
0.391081	0.782161
0.228250	0.259064
0.254278	0.269534
0.230600	0.142972
0.176091	0.401488
0.270445	0.419190
0.177184	0.218823
0.116760	0.212503
0.101583	0.108694
0.145957	0.503551
0.183215	0.377423
0.168737	0.186454
0.230984	0.184787
0.218740	0.698874
0.256324	0.480608
0.324718	0.371802
0.423670	0.502049
0.180184	0.158562
0.345368	0.585398
0.150823	0.171938
0.183997	0.273236
0.135023	0.418573
0.190642	0.434664
0.095959	0.144418
0.123507	0.154384
0.099216	0.164699
0.145554	0.245259
0.185308	0.284448
0.207008	0.402630
0.172825	0.284297
0.185777	0.344616
0.149975	0.179971
0.149549	0.178711
0.186542	0.309659
0.216979	0.364524
0.188526	0.273363
0.203386	0.345756
0.167058	0.114435
0.280753	0.377612
0.205350	0.251553
0.261729	0.372964
0.212834	0.119187
0.166478	0.120696
0.208962	0.205828
0.170734	0.174149
0.250878	0.663573
0.135682	0.161462
0.189521	0.217949
0.216948	0.288541
0.191985	0.217903
0.265700	0.199275
0.195629	0.226929
0.116849	0.145478
0.137255	0.197647
0.060103	0.160775
0.249651	0.361994
0.122818	0.239496
0.199290	0.197298
0.235001	0.273777
0.220593	0.420230
0.152134	0.193971
0.150599	0.204062
0.148567	0.191651
0.263503	0.549404
0.326860	0.813880
0.252848	0.290776
0.123177	0.208169
0.105347	0.272848
0.112677	0.200002
0.201068	0.322714
0.242719	0.300972
0.209814	0.228698
0.290071	0.304575
0.345811	0.516987
0.179569	0.130188
0.084392	0.149796
0.160801	0.209041
0.311969	1.085653
0.227884	0.542365
0.144337	0.244651
0.271008	0.501365
0.193771	0.259653
0.168231	0.118603
0.229115	0.342528
0.224152	0.484169
0.277867	0.416801
0.167169	0.253261
0.377015	0.891641
0.203229	0.157502
0.191831	0.148669
0.165313	0.443038
0.190995	0.524282
0.158528	0.272669
0.071672	0.182765
0.126547	0.107565
0.190364	0.478765
0.070020	0.116234
0.109344	0.143240
0.063229	0.117922
0.071140	0.129120
0.146374	0.145642
0.177819	0.170706
0.131186	0.139057
0.174232	0.235213
0.101665	0.146397
0.114540	0.442698
0.120422	0.171601
0.156169	0.409944
0.116463	0.293487
0.130440	0.264794
0.127762	0.129039
0.136849	0.183378
0.097183	0.117106
0.061119	0.094429
0.080849	0.126124
0.110488	0.129271
0.060860	0.105287
0.099913	0.149371
0.173577	0.361909
0.157502	0.226015
0.168704	0.151834
0.204667	0.426730
0.240636	0.862681
0.164136	0.144440
0.238149	0.582276
0.112356	0.196062
0.138982	0.136897
0.214694	0.550689
0.190482	0.262866
0.235710	0.987625
0.227799	0.326892
0.283516	0.574120
0.101034	0.127303
0.161590	0.170478
0.143014	0.188063
0.246654	0.363814
0.149074	0.145348
0.243807	0.291349
0.204743	0.432007
0.234372	0.406636
0.360501	1.213087
0.245713	0.443512
0.227925	0.139034
0.246033	0.521590
0.136393	0.120026
0.319797	0.321396
0.126635	0.473614
0.174293	0.366887
0.090004	0.138606
0.111299	0.393441
0.111614	0.166304
0.129513	0.266149
0.053775	0.108893
0.110413	0.178317
0.251742	0.548798
0.366981	0.326613
0.385847	0.459158
0.346217	0.276974
0.250069	0.133787
0.283577	0.402680
0.235360	0.228299
0.368087	0.279746
0.296640	0.912168
0.280459	0.558114
0.207100	0.218491
0.158611	0.249812
0.257416	0.314047
0.188985	0.248515
0.119734	0.126918
0.485336	0.715871
0.356407	0.415214
0.356528	0.524096
0.307482	0.245986
0.434703	0.508602
0.461794	1.168340
0.326165	0.725718
0.474137	1.853876
0.169725	0.166330
0.180825	0.307402
0.290927	1.121523
0.132391	0.135701
0.184401	0.171493
0.288491	0.568328
0.215433	0.338230
0.210461	0.194677
0.229215	0.240676
0.192180	0.162392
0.249608	0.534161
0.130639	0.480100
0.144691	0.410922
0.104188	0.167743
0.168556	0.691921
0.108986	0.138412
0.216632	0.352027
0.202284	0.332758
0.153048	0.366551
0.197400	0.289191
0.282731	0.456611
0.234414	0.180499
0.119669	0.248313
0.128655	0.327427
0.083632	0.180646
0.112509	0.241894
0.097465	0.332842
0.129224	0.240357
0.156414	0.290931
0.337901	2.777549
0.180449	0.301350
0.246972	0.354404
0.114889	0.187269
0.157547	0.259164
0.330254	0.252645
0.289444	0.519552
0.211580	0.150222
0.258781	0.342885
0.230252	0.295874
0.248892	0.961968
0.191348	0.242055
0.222634	0.203710
0.276064	0.757795
0.158062	0.237093
0.253142	0.644247
0.136245	0.152594
0.108782	0.194176
0.166264	0.385733
0.216376	0.574477
0.099867	0.243177
0.156429	0.121233
0.225543	0.428531
0.154637	0.546641
0.226968	0.211080
0.122003	0.192764
0.133474	0.190869
0.176705	0.581361
0.161718	0.180315
0.057803	0.128033
0.091634	0.113168
0.079250	0.112138
0.083482	0.181990
0.101427	0.308339
0.149175	0.233459
0.170813	0.210100
0.177662	0.323345
0.105456	0.301075
0.124381	0.360704
0.133208	0.661377
0.092885	0.334385
0.107034	0.142891
0.157453	0.195241
0.075260	0.207341
0.167634	0.294197
0.172660	0.227911
0.188687	0.572665
0.129226	0.204824
0.126954	0.172022
0.130662	0.202525
0.165458	0.512919
0.140074	0.365593
0.240308	0.207867
0.272587	0.534271
0.199656	0.370361
0.157453	0.248775
0.189690	0.463791
0.159237	0.378187
0.275084	0.452513
0.128601	0.169753
0.162596	0.450391
0.117710	0.290745
0.066050	0.109643
0.088278	0.174791
0.115889	0.201647
0.137879	0.189583
0.122701	0.152150
0.084888	0.134547
0.084880	0.176126
0.105223	0.104171
0.170190	0.285069
0.193065	0.247123
0.196642	0.451293
0.138921	0.225053
0.118926	0.396617
0.114298	0.182876
0.131971	0.176181
0.086498	0.119799
0.105467	0.156618
0.094224	0.211533
0.090752	0.225065
0.403159	0.546280
0.234092	0.198978
0.189860	0.142395
0.226811	0.309596
0.174778	0.151183
0.258260	0.286669
0.320121	0.294511
0.357319	0.166153
0.574501	1.556897
0.164710	0.220711
0.229528	0.378721
0.239132	0.626525
0.245278	0.418200
0.204315	0.421911
0.188735	0.275552
0.269878	0.159228
0.123546	0.302687
0.096842	0.145747
0.182993	0.177503
0.101121	0.159266
0.130831	0.154381
0.135897	0.118910
0.134208	0.222785
0.173227	0.189684
0.165226	0.208184
0.101454	0.211533
0.164974	0.234263
0.170980	0.191498
0.216468	0.172092
0.161784	0.169873
0.188882	0.142606
0.197239	0.205128
0.423178	1.705406
0.137650	0.218176
0.130206	0.187497
0.129431	0.400589
0.149697	0.172900
0.163315	0.235990
0.137784	0.153629
0.091770	0.115172
0.128476	0.248602
0.151557	0.374345
0.154511	0.126699
0.268750	1.171750
0.142887	0.155747
0.296505	0.376561
0.212281	0.237755
0.324087	0.443999
0.365818	0.356673
0.362390	0.213810
0.339388	0.332600
0.321637	0.218713
0.298373	0.216320
0.297444	0.226058
0.233282	0.130638
0.444012	0.530595
0.598458	1.355507
0.568160	1.130638
0.730902	1.670111
0.461237	0.433563
0.672047	0.658606
0.448734	0.287190
0.226981	0.172506
0.444757	0.333568
0.239579	0.319838
0.255511	0.235070
0.603785	1.059642
0.358197	0.370734
0.577099	1.500456
0.412347	0.416470
0.566410	0.648540
0.445481	0.387569
0.492993	0.547222
0.350139	0.267856
0.275641	0.293558
0.197738	0.109745
0.217471	0.194636
0.398243	0.756662
0.307090	0.466776
0.295682	0.235067
0.390057	0.462217
0.272294	0.129340
0.359656	0.541283
0.251528	0.149659
0.332567	0.312613
0.290464	0.686947
0.513940	0.585891
0.324986	0.245364
0.267357	0.164424
0.312476	0.590580
0.327722	0.168777
0.200906	0.186842
0.284221	0.791557
0.316668	0.535169
0.239731	0.370385
0.136826	0.261338
0.343103	0.264190
0.362716	0.190426
0.399358	0.215653
0.600451	0.549413
0.752209	1.451763
0.705701	1.379646
0.583057	0.886246
0.467214	0.474223
0.317825	0.198640
0.413004	0.326273
0.661253	1.001798
0.339339	0.184940
0.520073	1.255977
0.461176	0.299764
0.243541	0.160737
0.321440	0.332690
0.314639	0.544325
0.290699	0.337211
0.238642	0.169436
0.308560	0.470554
0.309911	0.471065
0.241704	1.189183
0.118482	0.174760
0.114986	0.163281
0.118702	0.120482
0.087631	0.565221
0.104175	0.165638
0.097930	0.140040
0.114848	0.362346
0.090613	0.122328
0.149544	0.482280
0.132351	0.156175
0.065306	0.195919
0.087292	0.113043
0.178008	0.153087
0.118026	0.117436
0.101312	0.156527
0.094207	0.122470
0.098229	0.121313
0.097526	0.150677
0.185326	0.178839
0.231824	0.188936
0.163667	0.285599
0.118476	0.122623
0.138749	0.272641
0.241277	0.266611
0.137583	0.343958
0.252265	0.185415
0.172265	0.350560
0.161684	0.209380
0.161217	0.206358
0.193100	0.251030
0.260073	0.791922
0.219535	0.155870
0.207280	0.308847
0.188142	0.117589
0.195428	0.372290
0.265300	0.334278
0.187305	0.215401
0.096169	0.123578
0.251127	0.364134
0.270763	0.454882
0.300359	0.346915
0.166565	0.189051
0.213265	0.384943
0.298924	0.402053
0.230045	0.246148
0.486276	0.870435
0.289995	0.202997
0.184915	0.139611
0.466689	0.665032
0.439768	0.798179
0.359604	0.260713
0.640325	0.858036
0.296041	0.254595
0.409848	0.418045
0.318092	0.367396
0.315916	0.328552
0.222133	0.285441
0.293283	0.950236
0.376420	0.346306
0.203981	0.210101
0.221007	0.152495
0.412760	0.460227
0.323346	0.190774
0.230848	0.259704
0.555352	1.199561
0.439703	0.778274
0.330504	0.485840
0.248706	0.231296
0.286168	0.364864
0.163674	0.149762
0.218884	0.298777
0.122628	0.163708
0.275243	0.392221
0.123272	0.180594
0.190997	0.360029
0.177194	0.175422
0.326033	0.242894
0.183508	0.133961
0.091619	0.173618
0.174569	0.667725
0.221761	0.454611
0.196231	0.324762
0.158186	0.365409
0.223852	0.229448
0.138749	0.242810
0.227844	1.128968
0.197048	0.509368
0.138763	0.199818
0.177133	0.215217
0.348472	0.482633
0.263838	0.195240
0.382947	0.700793
0.288194	0.459669
0.191972	0.400261
0.159686	0.261885
0.111117	0.114450
0.159739	0.420113
0.086839	0.163257
0.154776	0.241451
0.250856	0.871723
0.187990	0.526371
0.184143	0.159284
0.172465	0.285430
0.251669	0.420288
0.153964	0.223247
0.156496	0.141628
0.211667	0.224367
0.272445	0.261547
0.146112	0.184101
0.132562	0.270427
0.070292	0.151127
0.087055	0.172370
0.085847	0.797516
0.122775	0.190916
0.208723	0.184720
0.185191	0.200932
0.204101	0.137768
0.190229	0.252054
0.336879	2.620917
0.238671	0.889049
0.131964	0.182110
0.082524	0.126262
0.118482	0.269546
0.095842	0.152389
0.084981	0.116000
0.100479	0.212012
0.212476	0.515253
0.295491	0.483128
0.123796	0.186313
0.283979	0.555180
0.213498	0.167596
0.231341	0.329660
0.152534	0.139569
0.164865	0.390731
0.269033	0.492330
0.220373	0.243512
0.268113	0.195722
0.303276	0.512536
0.387730	0.500171
0.225092	0.271236
0.139282	0.208226
0.308278	0.622721
0.232916	0.322589
0.152272	0.299976
0.168980	0.273748
0.192925	0.239227
0.125786	0.150314
0.128365	0.258015
0.307098	0.994998
0.150503	0.261875
0.163138	0.219420
0.131249	0.164061
0.227672	0.298250
0.205588	0.570507
0.155800	0.234479
0.165439	0.251467
0.168633	0.286676
0.163369	0.296514
0.174584	0.306396
0.086838	0.168901
0.297970	2.832201
0.173644	0.210977
0.159904	0.845093
0.307360	0.288919
0.194077	0.289175
0.213167	0.196113
0.166195	0.128801
0.138915	0.178505
0.221469	0.194893
0.212349	0.472477
0.192384	0.305891
0.197133	0.266130
0.257816	0.431842
0.209786	0.778305
0.161394	1.059549
0.206046	0.343067
0.195367	0.399525
0.114977	0.116701
0.103634	0.238877
0.171739	0.364945
0.253991	0.266690
0.442358	0.586124
0.306684	0.328152
0.376347	0.178765
0.446109	0.459493
0.508250	0.769999
0.620952	0.760666
0.368102	0.182211
0.334973	0.274678
0.235836	0.170981
0.369973	0.297828
0.315053	0.351284
0.298012	0.201158
0.316329	0.352707
0.300200	0.316711
0.383888	0.508652
0.264686	0.190574
0.367159	0.455277
0.545519	0.567340
0.337908	0.412247
0.366074	0.369735
0.537729	1.715356
0.371101	0.658705
0.325326	0.561187
0.234588	0.118467
0.288822	0.258496
0.394882	1.715760
0.323751	0.205582
0.315460	0.272873
0.328818	0.180850
0.212413	0.242151
0.501755	0.559457
0.209793	0.252801
0.136822	0.222336
0.288209	0.438078
0.152368	0.112752
0.361722	1.219002
0.116400	0.157141
0.133496	0.130159
0.071276	0.116179
0.140391	0.136179
0.181534	0.530078
0.179369	0.481607
0.086527	0.117244
0.117105	0.153407
0.079563	0.192145
0.173609	0.217011
0.216543	0.125595
0.299480	0.360873
0.404156	0.796187
0.381665	1.293844
0.321538	0.196138
0.445034	0.509564
0.386453	0.409641
0.333727	0.340402
0.434146	0.431975
0.502621	0.437281
0.298708	0.920021
0.168031	0.289013
0.200702	0.459609
0.200007	0.171006
0.192526	0.208891
0.170199	0.343802
0.240322	1.136724
0.366344	0.399315
0.213856	0.158254
0.312196	0.499514
0.170286	0.144744
0.506149	1.445056
0.232570	0.263967
0.399378	0.605057
0.343468	0.279927
0.219019	0.137982
0.207736	0.170344
0.191013	0.166181
0.076233	0.131121
0.055974	0.125102
0.111011	0.260320
0.149868	0.167852
0.132038	0.161747
0.208729	0.255693
0.183618	0.301134
0.301723	1.043962
0.251921	0.544150
0.191142	0.130932
0.149977	0.177723
0.116793	0.099274
0.144017	0.135376
0.187760	0.188699
0.119147	0.154891
0.341549	0.372288
0.199702	0.337497
0.218532	0.795456
0.164194	0.359586
0.160211	0.161012
0.136755	0.210603
0.128528	0.266696
0.193182	0.247273
0.170603	0.349737
0.100126	0.174721
0.209277	0.587021
0.378664	0.575569
0.114815	0.160166
0.264565	0.451084
0.295883	0.400921
0.126562	0.124663
0.197173	0.572788
0.147903	0.168609
0.181640	0.114433
0.158457	0.169549
0.292190	0.417831
0.203136	0.144227
0.351729	0.416799
0.291687	0.218765
0.175739	0.256579
0.242484	0.404948
0.177776	0.221332
0.165387	0.172003
0.294716	0.394919
0.219920	0.269402
0.248580	0.333098
0.175306	0.140245
0.237062	0.252472
0.183286	0.230024
0.180152	0.200870
0.194399	0.277991
0.210915	0.539942
0.308415	0.336172
0.191131	0.139525
0.296159	0.231004
0.424039	0.593654
0.432815	0.980326
0.448784	1.041180
0.238661	0.316226
0.214670	0.360645
0.183475	0.400892
0.185304	0.157508
0.201764	0.345016
0.179281	0.232169
0.252063	0.477660
0.196737	0.232150
0.277404	0.725412
0.304957	0.388820
0.206995	0.744147
0.095815	0.265407
0.126062	0.162619
0.153912	0.216247
0.121476	0.104469
0.288656	0.699990
0.147797	0.132278
0.164150	0.176461
0.345772	0.439130
0.305981	0.382476
0.320932	0.641864
0.207045	0.241207
0.167827	0.177896
0.325785	0.298093
0.127950	0.115795
0.178851	0.213727
0.154454	0.138236
0.243965	0.243965
0.279329	0.160614
0.310093	0.206212
0.334429	0.714007
0.288674	0.261250
0.280266	0.140133
0.200299	0.159237
0.326557	0.442484
0.506534	0.559720
0.385415	0.921141
0.433770	0.821994
0.384617	1.159621
0.255293	0.257846
0.287063	0.229651
0.237966	0.323634
0.422107	3.482381
0.419340	1.543172
0.334981	0.333306
0.187098	0.141259
0.139831	0.129343
0.249194	0.173190
0.405627	0.531371
0.224196	0.146848
0.230678	0.271047
0.232312	0.211404
0.251834	0.337458
0.261693	0.532545
0.150783	0.150783
0.245549	0.196439
0.156346	0.134457
0.525034	0.997565
0.189671	0.171652
0.239522	0.129342
0.475464	0.347089
0.297963	0.165370
0.305032	0.485001
0.312370	0.412329
0.336003	0.693845
0.283701	0.428388
0.387361	1.839963
0.460856	1.147532
0.237317	0.204093
0.450969	0.978602
0.163608	0.134977
0.220742	0.241713
0.200604	0.123371
0.339471	0.432826
0.220595	0.251479
0.318515	0.203850
0.527948	2.404804
0.482387	0.689813
0.198448	0.178604
0.300544	0.444805
0.269676	0.300689
0.364177	0.247641
0.375181	0.782253
0.176024	0.104734
0.379626	0.394812
0.388906	0.210009
0.745964	1.424791
0.410121	0.481892
0.342086	0.258275
0.257626	0.293694
0.164213	0.326784
0.136308	0.464810
0.213703	0.172031
0.115602	0.129475
0.172599	0.177776
0.253908	0.200587
0.296056	0.195397
0.246366	0.269770
0.286027	0.883824
0.235151	0.151672
0.142328	0.105323
0.296591	0.249136
0.346585	0.457492
0.283794	0.598806
0.318955	0.303007
0.181986	0.280259
0.170066	0.365641
0.250891	0.293543
0.368301	0.215456
0.484944	0.487368
0.454690	0.732051
0.291442	0.228782
0.477290	0.350808
0.251354	0.160866
0.247960	0.176052
0.508939	1.050960
0.226035	0.232816
0.183504	0.211029
0.300265	0.529968
0.215187	0.346452
0.261431	0.393454
0.328268	0.160851
0.336905	0.517149
0.349778	0.545654
0.284428	0.179189
0.143091	0.185302
0.252722	0.410674
0.105845	0.120663
0.115582	0.199379
0.110353	0.131872
0.222865	0.408957
0.227719	0.159403
0.442065	0.853185
0.328317	0.215047
0.249842	0.203621
0.302134	0.152578
0.247136	0.181645
0.397299	0.494637
0.349935	0.447917
0.253548	0.199035
0.369464	0.666883
0.160377	0.250188
0.185951	0.186881
0.130588	0.117529
0.233845	0.204614
0.233696	0.655516
0.246519	0.235425
0.242493	0.192782
0.302965	0.428695
0.278452	0.786626
0.344505	0.439244
0.226613	0.198287
0.330264	0.790982
0.312740	1.210303
0.200059	0.240070
0.184164	0.235729
0.251288	0.379445
0.292902	0.263612
0.357066	0.839105
0.340177	0.537480
0.334544	0.449961
0.246879	0.248114
0.378825	1.202769
0.231694	0.260656
0.272317	0.155221
0.256109	0.259951
0.282290	0.498242
0.251050	0.331386
0.331332	0.288259
0.365554	0.427698
0.298709	0.670601
0.248218	0.295379
0.227482	0.348048
0.285721	0.485726
0.227460	0.461744
0.290755	0.347452
0.187243	0.145114
0.332956	0.414531
0.336063	0.594832
0.202578	0.144843
0.248801	0.171673
0.388228	0.539637
