Velocity(m/s)	Chord(mm)
0.318682	0.973573
0.289795	0.502795
0.274930	0.498997
0.183391	0.289757
0.277880	0.177843
0.175109	0.232895
0.280734	1.148204
0.174487	0.417897
0.171655	0.417121
0.322116	1.792574
0.143289	0.144721
0.145009	0.171836
0.206886	0.223437
0.216703	0.274129
0.145687	0.134760
0.219782	0.268134
0.281237	1.248694
0.213094	0.534867
0.163396	0.284310
0.187080	0.299328
0.233960	0.935841
0.231442	0.635309
0.217894	0.252757
0.163484	0.152857
0.236856	0.209617
0.254001	1.071884
0.355822	0.998081
0.108217	0.132025
0.328167	0.392160
0.358247	1.599573
0.137701	0.184519
0.216822	0.222243
0.323658	1.191060
0.298350	0.553439
0.288611	1.430066
0.316030	0.478785
0.310266	0.691893
0.257226	0.263657
0.331260	0.538297
0.238322	0.226406
0.151592	0.115210
0.250991	0.299934
0.265703	1.114625
0.329558	0.580021
0.150033	0.309067
0.266199	0.907740
0.244244	0.882942
0.316755	2.785861
0.294140	1.176562
0.232940	0.412304
0.217054	0.392867
0.153853	0.192317
0.242348	0.484696
0.212864	0.508744
0.300164	0.825452
0.224491	0.200919
0.313041	0.973559
0.172631	0.190757
0.162397	0.345093
0.203247	0.220523
0.189284	0.251748
0.161544	0.203546
0.112349	0.271322
0.095903	0.232564
0.083488	0.154871
0.160095	0.170501
0.176455	0.467607
0.172652	0.808013
0.209949	0.406251
0.286252	1.120676
0.146076	0.105905
0.150097	0.216139
0.307789	0.363191
0.228037	0.965736
0.199714	0.267617
0.217271	0.517105
0.218217	0.436435
0.203648	0.210776
0.200446	0.328731
0.279057	1.134369
0.185412	0.516371
0.293080	0.400054
0.214888	0.376055
0.262790	1.760693
0.208412	0.187571
0.275207	0.232550
0.295890	0.763397
0.291467	0.434286
0.168441	0.172652
0.198845	0.187908
0.170648	0.157850
0.350139	1.206229
0.351991	1.105253
0.163652	0.151378
0.343457	0.362347
0.296344	0.382283
0.434511	1.201422
0.336117	0.366368
0.318256	0.230735
0.326709	0.592978
0.568097	0.900434
0.536324	0.895662
0.313386	0.197433
0.447290	0.697773
0.521308	0.815848
0.481669	0.539469
0.445588	2.339339
0.321002	0.147661
0.384490	0.178788
0.413600	0.990573
0.449809	0.506036
0.266648	0.297313
0.283145	0.145820
0.435002	0.258826
0.465071	0.723185
0.339272	0.529264
0.517321	0.618199
0.432559	1.109514
0.383856	0.571946
0.312536	0.970424
0.195555	0.139821
0.328486	0.205304
0.341915	0.352172
0.333532	0.216796
0.313598	0.180319
0.486203	0.858148
0.406780	1.230509
0.454372	0.886025
0.411374	0.678767
0.387842	0.215253
0.248755	0.292287
0.413427	0.582932
0.430490	0.301343
0.457046	1.457975
0.527969	0.644122
0.327620	0.573335
0.392191	0.264729
0.335988	0.831570
0.495110	0.366381
0.370962	1.489412
0.437219	0.697365
0.400905	0.954155
0.328909	0.271350
0.346455	1.177946
0.284330	0.763425
0.092382	0.106701
0.208242	0.248849
0.308239	0.984823
0.284118	0.274174
0.257624	0.168744
0.280197	1.032526
0.314573	0.335020
0.144461	0.161796
0.287067	0.769339
0.186880	0.405529
0.363546	1.868628
0.388405	0.893332
0.386134	0.984641
0.335938	0.428321
0.358500	0.840684
0.211909	0.273363
0.380979	0.331451
0.427630	0.560195
0.344224	0.693611
0.280789	0.555963
0.325228	0.195137
0.343157	0.686313
0.395784	0.781672
0.499539	0.959115
0.495182	1.302328
0.289863	0.202904
0.515941	1.346605
0.260349	0.119761
0.425709	0.325668
0.376921	0.307190
0.400557	0.474660
0.369871	0.697208
0.296457	0.272740
0.468025	0.769901
0.202327	0.119373
0.411949	0.735330
0.454621	0.831957
0.191287	0.184592
0.622251	0.675142
0.425124	0.391114
0.497113	0.984283
0.510218	0.563790
0.489850	0.529038
0.341826	0.184586
0.563294	1.264595
0.530024	0.795036
0.421551	0.429982
0.417599	0.334079
0.431795	0.876544
0.521031	0.468928
0.364599	0.178654
0.323069	0.198687
0.322834	0.421299
0.431035	0.581898
0.378899	0.445206
0.254542	0.203634
0.267186	0.506317
0.421017	1.185164
0.217851	0.319151
0.251127	0.591403
0.350149	0.434185
0.347289	0.614701
0.375863	0.669036
0.358784	0.484359
0.308613	0.248434
0.262792	0.266733
0.258864	0.205797
0.179092	0.413704
0.235972	0.769268
0.173951	0.178300
0.215427	0.292981
0.256523	0.362981
0.339562	0.675727
0.353892	0.776793
0.366759	0.370427
0.192654	0.194581
0.365465	0.966656
0.381794	0.366522
0.283930	0.340716
0.332079	0.224153
0.321355	0.176745
0.357493	0.457592
0.355755	0.558535
0.337471	0.836927
0.215680	0.289011
0.383048	1.273635
0.199790	0.215773
0.328071	0.482265
0.282508	0.314996
0.275088	0.784000
0.291410	0.530366
0.408083	1.207925
0.401278	0.509623
0.404751	0.868191
0.361538	0.674268
0.344805	0.474107
0.273043	0.240278
0.150737	0.122851
0.441439	0.686438
0.431657	0.431657
0.336122	0.786526
0.512930	0.923275
0.487127	0.847601
0.497941	0.891314
0.530924	1.231744
0.390241	0.768774
0.395159	0.831809
0.242127	0.168278
0.435343	0.790148
0.306475	0.170093
0.396930	1.089573
0.327036	1.826499
0.254162	0.149955
0.248766	0.243791
0.276122	0.473550
0.370254	0.921932
0.392680	1.191784
0.203602	0.181205
0.189932	0.371317
0.261921	1.073876
0.156795	0.153659
0.207703	0.327132
0.161852	0.289715
0.165506	0.175437
0.210288	0.976787
0.200012	0.182011
0.166564	0.243183
0.232744	0.790166
0.236483	0.422123
0.114809	0.225599
0.187538	0.662948
0.219406	0.330206
0.133041	0.182932
0.182479	0.281930
0.149960	0.180702
0.328719	0.647575
0.284480	0.708355
0.181453	0.234981
0.173501	0.218611
0.086742	0.126643
0.329933	0.291991
0.256456	0.252609
0.196241	0.167786
0.241101	0.150688
0.437714	0.674080
0.194979	0.116013
0.452748	0.597628
0.400795	1.024030
0.320595	0.525776
0.324689	0.634768
0.316521	0.215234
0.477736	0.914864
0.346896	0.253234
0.442638	0.692729
0.311875	0.305637
0.443336	0.538653
0.286050	0.260305
0.365733	0.301730
0.533300	0.778618
0.372410	0.208550
0.386656	0.328658
0.440473	0.200415
0.388138	0.712234
0.357610	0.418404
0.430443	0.748970
0.243530	0.263013
0.272807	0.591992
0.374094	1.195230
0.279913	0.317702
0.222514	0.576312
0.290634	0.720771
0.273975	0.871241
0.416485	0.997481
0.372272	0.416945
0.348452	0.653347
0.264918	0.211934
0.282041	0.507674
0.345027	1.128239
0.293771	0.214453
0.079385	0.094865
0.201623	0.233883
0.321865	0.732244
0.301389	0.702236
0.316639	0.318222
0.355637	1.244729
0.367720	0.286822
0.302649	0.605298
0.384044	1.115647
0.183575	0.267101
0.108183	0.110887
0.145122	0.218408
0.253306	1.345054
0.189131	0.445405
0.115984	0.179195
0.133141	0.269611
0.128766	0.509913
0.097536	0.204826
0.167416	0.285444
0.225271	0.290600
0.138987	0.164700
0.235380	1.078040
0.312132	0.280919
0.312642	1.131764
0.184079	0.184079
0.292653	0.771139
0.205825	0.299476
0.237755	0.164051
0.276217	0.368750
0.216019	0.246262
0.338844	0.896242
0.267835	0.346846
0.247981	0.272779
0.283611	0.509081
0.307972	0.552810
0.298886	0.603749
0.346158	0.148848
0.245536	0.149777
0.329367	0.298077
0.432315	1.331530
0.652644	2.212464
0.265533	0.172597
0.377113	0.580754
0.379709	0.480332
0.263135	0.223665
0.470850	0.419056
0.429716	1.078586
0.348019	0.774341
0.278985	0.251087
0.303662	0.160941
0.234211	0.131158
0.446300	0.419522
0.338179	0.404124
0.345671	0.738007
0.287123	0.802510
0.286343	0.642839
0.238177	0.186969
0.264763	0.614251
0.217019	0.173615
0.337444	0.585465
0.344143	0.867241
0.141938	0.154002
0.212441	0.357962
0.286252	0.479471
0.193785	0.208319
0.249392	0.914023
0.203355	0.214540
0.139561	0.292381
0.186020	0.561779
0.136212	0.326227
0.115930	0.143174
0.217155	0.427796
0.158773	0.224663
0.294734	1.198093
0.453314	3.429317
0.284025	0.180356
0.369451	0.428564
0.292649	0.430194
0.314736	0.841920
0.239394	0.296849
0.240062	0.356492
0.282048	1.193063
0.147317	0.133321
0.179458	0.097805
0.267796	0.226288
0.327605	1.025405
0.287298	1.055821
0.300434	1.016969
0.239153	0.230782
0.203058	0.361443
0.190753	0.361478
0.188979	0.385517
0.239130	1.068911
0.237732	1.124471
0.211814	0.416215
0.273092	0.826102
0.229322	0.415072
0.254125	0.665809
0.249134	0.381176
0.278723	0.785999
0.283714	1.129182
0.251554	0.739568
0.141984	0.194518
0.117063	0.148670
0.247928	1.187576
0.216950	0.697495
0.227976	1.602673
0.294890	0.143021
0.149615	0.220682
0.333443	0.371789
0.337596	0.923325
0.386019	0.457432
0.293817	0.884389
0.199795	0.358632
0.304800	0.286512
0.237896	0.945637
0.201298	0.538472
0.054619	0.142281
0.134722	0.555727
0.084076	0.142929
0.124712	0.654113
0.213178	0.545737
0.127333	0.726436
0.160439	0.429977
0.155130	0.720579
0.120472	0.149385
0.130735	0.320301
0.132562	0.672091
0.119672	0.226180
0.164235	0.628199
0.113100	0.316115
0.183357	0.933288
0.198787	0.239538
0.248675	1.038217
0.100604	0.125755
0.224948	0.220449
0.226070	0.163901
0.267238	0.326031
0.314768	1.199267
0.225971	0.473409
0.175309	0.233161
0.095052	0.431534
0.174173	0.277806
0.175585	0.337123
0.168519	0.201380
0.214422	1.125714
0.253280	0.435642
0.338878	0.882777
0.344729	0.587762
0.213084	0.212019
0.191019	0.255010
0.320649	1.221674
0.102798	0.133124
0.285340	0.372368
0.239949	0.172763
0.255762	0.350394
0.115315	0.113009
0.298084	0.873387
0.187488	0.190301
0.197548	0.136308
0.251765	0.153576
0.301352	0.215467
0.230770	0.136154
0.378573	2.303615
0.209869	0.143760
0.251870	0.290910
0.334738	0.376580
0.244872	0.329353
0.285968	0.880781
0.297531	0.177031
0.234442	0.477090
0.318058	1.183177
0.163907	0.163907
0.290247	0.972326
0.242387	0.270262
0.312357	0.445109
0.218680	0.213213
0.214410	0.251932
0.229340	0.173151
0.443431	1.538706
0.269362	0.550845
0.359430	0.735034
0.167011	0.165341
0.250910	0.436583
0.283980	0.295340
0.412695	0.918246
0.312601	0.196939
0.255365	0.176202
0.272903	0.166471
0.288886	0.739548
0.285559	0.686770
0.202696	0.119591
0.379622	1.461543
0.187857	0.190675
0.260344	0.339749
0.329130	1.040052
0.259264	0.257968
0.307362	0.467190
0.279848	0.212685
0.285211	0.349383
0.210700	0.207540
0.287942	0.214517
0.335762	0.883054
0.183771	0.125883
0.350859	0.724523
0.186153	0.130307
0.377041	1.070796
0.282967	1.740248
0.214709	0.190018
0.172336	0.130975
0.360208	0.507893
0.534544	0.692234
0.438883	0.873377
0.284732	0.590819
0.272397	0.595188
0.273058	0.151547
0.427969	0.851659
0.303739	0.393342
0.410390	1.705170
0.367385	1.362999
0.292759	0.629432
0.414450	0.841334
0.435280	0.517983
0.268281	0.595583
0.428787	1.014082
0.353827	0.516588
0.517082	1.127238
0.281570	0.109812
0.422065	1.500439
0.214970	0.140805
0.394955	0.588484
0.160109	0.110475
0.258304	0.202769
0.198693	0.113255
0.501795	0.469179
0.275207	0.222918
0.299868	0.385330
0.238543	0.350658
0.378837	0.901631
0.289884	0.378298
0.325483	1.061074
0.394852	1.070049
0.315755	0.516259
0.283528	0.779701
0.179665	0.174275
0.267864	0.325455
0.257252	0.636698
0.228549	0.524520
0.222668	0.191494
0.247746	0.303489
0.212334	0.352474
0.181443	0.305731
0.299215	0.605911
0.384025	0.873656
0.307503	0.212177
0.197333	0.157866
0.317317	0.596557
0.316951	1.001566
0.367237	1.083350
0.354074	0.840925
0.174160	0.155873
0.255627	0.313143
0.219905	0.252891
0.198737	0.515723
0.254684	0.370566
0.267704	0.321245
0.198386	0.209297
0.145447	0.149811
0.329582	0.303216
0.349629	0.456266
0.280401	0.305637
0.437625	1.006538
0.290073	0.397400
0.385931	0.663802
0.298436	0.307390
0.385141	0.708659
0.338626	0.377568
0.329055	0.536360
0.237876	0.168892
0.286059	0.187369
0.161728	0.105932
0.388666	0.913366
0.233107	0.180658
0.307904	0.289430
0.260044	0.564297
0.299277	0.293292
0.328486	0.712815
0.258930	0.296475
0.246181	0.189559
0.243980	0.251300
0.199685	0.169732
0.242685	0.974382
0.391076	1.996443
0.257795	0.222993
0.264637	0.395632
0.238294	0.326463
0.266457	0.739417
0.178914	0.227221
0.231269	0.796722
0.231080	0.644714
0.342581	1.085982
0.190866	0.168917
0.267025	0.834453
0.351375	0.815190
0.195439	0.179804
0.305255	0.164838
0.320113	0.416148
0.308587	0.357961
0.250117	0.286384
0.194876	0.164670
0.323936	1.230958
0.255401	0.372885
0.268907	1.208735
0.157908	0.150802
0.220761	0.243941
0.354027	0.596536
0.399270	0.752623
0.269187	0.300144
0.548579	1.179444
0.503649	0.601861
0.439984	0.659976
0.617966	0.726110
0.308726	0.165169
0.431564	0.580454
0.512624	0.684354
0.372549	0.532745
0.396836	0.541681
0.238014	0.136858
0.284204	0.190417
0.260311	0.279835
0.370220	0.688610
0.305758	0.476982
0.323356	0.329823
0.187295	0.106758
0.366722	0.738946
0.212446	0.557672
0.318441	0.229277
0.389813	0.263124
0.316323	0.773409
0.351023	0.152695
0.565484	0.460869
0.460913	0.426344
0.460555	1.128360
0.524482	0.702806
0.515922	0.183152
0.209039	0.180819
0.534328	0.606463
0.341200	0.257606
0.520983	0.664253
0.419788	0.178410
0.380624	0.411074
0.453618	0.798367
0.409162	0.511452
0.270892	0.636597
0.146766	0.126219
0.313970	0.806902
0.264163	0.355299
0.359419	0.894952
0.290413	0.802991
0.246416	0.206989
0.346312	0.564488
0.305028	0.457541
0.153926	0.174706
0.307823	0.353996
0.349563	0.980524
0.168008	0.193209
0.240677	0.197355
0.343528	0.328069
0.268794	0.137085
0.241308	0.529672
0.221387	0.437239
0.236404	0.359334
0.182571	0.123235
0.210111	0.156532
0.283855	1.051681
0.164067	0.176372
0.259997	0.883990
0.287808	0.883571
0.362387	1.078102
0.325561	1.539902
0.275116	0.163694
0.340427	1.742984
0.270037	0.496867
0.164615	0.227992
0.209324	0.276308
0.205114	0.525091
0.274819	0.491927
0.219191	0.355089
0.200768	0.364395
0.275957	0.460848
0.236062	0.931265
0.370487	0.874350
0.332348	0.480243
0.371209	0.766546
0.255495	0.137967
0.204267	0.208352
0.168667	0.172041
0.358716	0.932660
0.394512	0.956690
0.332307	0.603138
0.150208	0.119416
0.360812	1.116712
0.358026	1.340809
0.316745	0.650911
0.370498	0.698389
0.200902	0.228024
0.310227	0.443624
0.361923	1.538174
0.158975	0.157385
0.127375	0.140112
0.377105	0.999327
0.247276	0.456225
0.225118	0.532404
0.288135	0.450932
0.218812	0.293208
0.305935	0.994290
0.267973	0.498430
0.239537	1.327032
0.323133	0.757748
0.130448	0.188498
0.187547	0.329146
0.118874	0.184255
0.174904	0.190646
0.164372	0.321348
0.232168	1.261834
0.235955	1.055900
0.120057	0.154273
0.233562	0.980959
0.233377	0.201871
0.213022	1.033156
0.177186	0.689253
0.278031	0.291933
0.305393	0.273326
0.340909	0.225000
0.297414	0.501142
0.293064	0.455714
0.184996	0.135972
0.295332	0.479914
0.274408	0.676416
0.200126	0.222140
0.254808	0.746588
0.300004	1.387519
0.257388	0.142850
0.247013	0.295180
0.307199	0.319487
0.286210	0.406418
0.520659	1.280822
0.367383	1.006629
0.414102	0.774370
0.261896	0.213445
0.406971	0.740687
0.223802	0.123091
0.163890	0.134390
0.203382	0.164740
0.375279	0.183887
0.263063	0.252540
0.232796	0.420197
0.279394	0.600697
0.230896	0.318637
0.268528	0.824380
0.254015	0.369591
0.254658	0.449472
0.344711	0.961743
0.118982	0.120766
0.217742	0.324436
0.188471	0.239358
0.167568	0.206109
0.147929	0.224112
0.233084	0.240077
0.272499	0.411474
0.271498	1.068346
0.226496	0.252543
0.155059	0.143430
0.318814	0.575459
0.331375	0.228648
0.421017	0.877821
0.176880	0.130007
0.318674	0.699490
0.241602	0.176370
0.301692	0.371081
0.237428	0.167387
0.238960	0.142181
0.468292	1.046633
0.378158	0.502950
0.343311	0.736402
0.309527	0.198097
0.339414	0.577003
0.182736	0.116951
0.282471	0.193492
0.351750	0.381649
0.336835	0.346940
0.361658	1.669052
0.348124	0.276759
0.306983	1.174212
0.317872	0.448199
0.292102	0.817887
0.243059	0.431430
0.422717	1.354807
0.260957	1.460055
0.333222	1.022992
0.319265	0.499649
0.200081	0.460186
0.334250	0.897460
0.327543	0.361935
0.242005	0.470701
0.379094	1.156237
0.353425	0.471823
0.280824	0.279420
0.254418	0.353641
0.238473	0.349362
0.152673	0.161833
0.264664	0.247461
0.275779	0.303357
0.356324	1.145581
0.288191	0.760825
0.371528	1.122015
0.298955	0.381168
0.315156	0.716979
0.408543	0.749677
0.384355	1.043523
0.373884	0.601953
0.319622	0.177390
0.439276	0.814857
0.395989	0.825637
0.241007	0.189191
0.310983	0.457145
0.201050	0.115604
0.165227	0.129703
0.231896	0.246969
0.329251	0.836297
0.196263	0.607433
0.254558	0.408565
0.175449	0.177204
0.275577	1.005856
0.169136	0.193660
0.256787	0.780633
0.207936	0.329578
0.234532	0.206389
0.257067	0.408737
0.374099	0.445178
0.302129	0.886749
0.277145	0.515490
0.225059	0.225059
0.276270	0.708634
0.364733	1.446168
0.168742	0.330734
0.240588	0.973179
0.218289	0.182272
0.397175	0.774490
0.323994	0.682008
0.150897	0.135053
0.457452	1.973906
0.512950	1.054112
0.303073	0.312165
0.288848	0.257075
0.375459	0.762182
0.410933	0.673930
0.203911	0.207989
0.323751	0.404688
0.221399	0.199259
0.253686	0.129380
0.194753	0.156776
0.360791	0.651227
0.372710	0.355938
0.361894	0.750930
0.300462	0.452195
0.288945	0.249938
0.272780	0.703772
0.336811	0.296394
0.380832	1.220566
0.240685	0.799075
0.372237	1.006901
0.237491	0.265989
0.211359	0.264198
0.333024	1.706749
0.205584	0.403973
0.205654	0.183032
0.209689	0.304049
0.258195	0.347272
0.158072	0.106698
0.161981	0.187898
0.200349	0.614069
0.142704	0.153407
0.197309	0.413363
0.116169	0.103390
0.162903	0.241911
0.183084	0.371660
0.279978	1.443288
0.195327	0.526407
0.253441	0.228097
0.251453	0.538109
0.262780	0.348183
0.282725	0.248798
0.185621	0.197686
0.262190	0.432613
0.164892	0.169839
0.351981	1.098180
0.274285	0.287999
0.250540	0.543672
0.176482	0.180894
0.266141	0.518975
0.131100	0.140277
0.210630	0.731938
0.130719	0.167974
0.118483	0.302133
0.131046	0.345962
0.216158	2.687922
0.075358	0.233234
0.093772	0.231617
0.093140	0.289666
0.115411	0.577634
0.089193	0.364800
0.126485	0.464832
0.129911	1.058124
0.044374	0.145546
0.101275	0.353449
0.056372	0.180391
0.071516	0.170209
0.152828	1.088897
0.149445	1.904677
0.094441	0.290406
0.117666	0.971917
0.180623	0.600573
0.130941	0.170223
0.187385	0.310123
0.142258	0.183513
0.181608	0.452203
0.166271	0.128029
0.260102	0.430469
0.263570	0.170002
0.263104	0.168386
0.296227	0.361397
0.206107	0.182405
0.226472	0.491444
0.397208	1.294898
0.254280	0.314036
0.152399	0.176783
0.338001	0.943022
0.189944	0.252626
0.230843	0.197371
0.213758	0.141080
0.313342	1.370873
0.181777	0.313565
0.313425	1.375934
0.208697	0.272349
0.193991	0.242489
0.218565	0.590125
0.207777	0.233749
0.243112	0.557942
0.132553	0.106705
0.247489	0.570463
0.283513	1.014977
0.116236	0.122629
0.140773	0.157666
0.204209	0.595270
0.127484	0.323171
0.162049	0.294928
0.110862	0.141348
0.254378	2.032477
0.199448	0.438786
0.222920	1.238323
0.188422	1.065525
0.182059	0.580769
0.110569	0.152033
0.102575	0.144118
0.133057	0.242828
0.123807	0.168377
0.197420	1.125294
0.195825	0.325070
0.087263	0.178452
0.156848	1.463391
0.080305	0.190724
0.166607	0.345709
0.090760	0.290432
0.152128	0.294368
0.210538	0.255803
0.102646	0.156536
0.125511	0.165674
0.088525	0.119067
0.135134	0.204727
0.118857	0.253759
0.105061	0.313606
0.074271	0.127746
0.117434	0.372265
0.177118	0.492388
0.162165	0.557037
0.244018	1.484850
0.100324	0.201651
0.252701	0.970371
0.189853	0.929329
0.170245	0.143006
0.225241	2.586888
0.193516	0.341555
0.211149	0.187923
0.336287	0.970189
0.253995	0.396232
0.421310	1.280783
0.374078	1.825499
0.295856	0.551771
0.340225	1.015573
0.199224	0.251022
0.186489	0.356194
0.228553	0.250266
0.302757	2.511373
0.129503	0.124322
0.243603	0.599264
0.260192	0.300522
0.386919	0.872502
0.253902	0.486222
0.223154	0.325805
0.188598	0.187655
0.326580	0.983005
0.227184	0.403251
0.264695	0.567772
0.264625	0.951327
0.220331	0.237958
0.205563	0.609493
0.161433	0.301072
0.196609	0.560334
0.228353	0.164414
0.289222	0.637735
0.278072	0.221068
0.152279	0.181212
0.143389	0.159161
0.152535	0.749711
0.200828	0.133550
0.239912	0.696945
0.234048	0.868319
0.225304	0.702948
0.200866	0.481074
0.204851	0.929000
0.176734	0.150224
0.179842	0.136680
0.211357	0.349795
0.292097	0.376805
0.235851	0.320757
0.359662	1.177893
0.209828	0.208778
0.289313	0.872279
0.291514	0.721496
0.336436	2.225522
0.238333	0.245483
0.268200	0.351342
0.218371	0.333016
0.221081	0.573705
0.207906	0.123704
0.270064	0.791288
0.236901	0.284281
0.279025	0.376684
0.150200	0.134429
0.139181	0.149619
0.205970	0.297626
0.109473	0.125346
0.360612	0.926774
0.167418	0.163233
0.144074	0.136871
0.178856	0.291536
0.238979	0.253318
0.267381	1.411771
0.225398	0.787766
0.330247	0.754614
0.243792	0.352280
0.173054	0.468112
0.341392	0.452344
0.212799	0.155343
0.254859	0.173304
0.499716	0.881998
0.378416	0.913874
0.405965	0.777423
0.360656	0.788034
0.266760	0.449491
0.281424	0.322230
0.272499	0.391037
0.276772	0.416542
0.249517	0.864575
0.215289	0.465025
0.212507	0.214632
0.121988	0.189692
0.275799	0.704666
0.287389	1.426885
0.166358	0.743622
0.166215	0.559315
0.329855	1.373847
0.171205	0.546144
0.222561	0.427317
0.206798	0.342250
0.187165	0.253608
0.250385	0.873844
0.241004	0.407297
0.184675	0.638976
0.179241	0.863043
0.246562	0.334092
0.284350	0.989537
0.213224	0.216422
0.168126	0.213520
0.376789	1.518458
0.269497	0.571334
0.246505	0.187344
0.379497	0.743815
0.315799	0.304746
0.216493	0.179689
0.156614	0.354730
0.307501	0.455101
0.278448	1.165306
0.182587	0.200845
0.238949	0.223417
0.116359	0.125668
0.240241	1.423429
0.276288	1.724038
0.478082	0.774493
0.221963	1.325118
0.111694	0.203282
0.184067	1.163304
0.147492	0.222712
0.265398	2.214743
0.155959	0.152060
0.127222	0.216278
0.128629	0.138276
0.157093	0.182228
0.108134	0.128139
0.176394	0.209908
0.314950	0.382664
0.301479	0.797412
0.181203	0.267275
0.305596	0.571465
0.397387	1.216004
0.190641	0.254505
0.158725	0.134122
0.237641	0.741441
0.145656	0.127449
0.145302	0.135858
0.240772	0.635637
0.233584	0.462497
0.332018	0.390121
0.313562	0.374706
0.277773	0.665267
0.296288	2.192534
0.221319	0.158243
0.347718	1.425642
0.130406	0.144751
0.337089	0.377539
0.290985	0.667811
0.188281	0.369972
0.263290	1.129516
0.240377	0.771611
0.278264	0.674790
0.233207	0.520052
0.388780	0.894195
0.453148	4.622110
0.389734	1.176996
0.215625	0.138000
0.262168	0.116665
0.320730	0.266206
0.301899	0.514737
0.481124	1.455401
0.367534	0.521898
0.220365	0.894681
0.284852	1.552445
0.224074	0.161334
0.189365	0.248068
0.174983	0.715682
0.255683	0.398865
0.184247	0.633809
0.172181	0.460584
0.230885	1.174049
0.196229	0.705445
0.132700	0.210994
0.215904	0.318459
0.247325	0.680144
0.162454	0.224186
0.258864	0.805066
0.300960	0.185090
0.201908	0.292766
0.173624	0.264777
0.212151	0.378690
0.189673	0.188724
0.295878	0.606549
0.352031	1.469731
0.185498	0.137268
0.313256	0.684465
0.279838	0.745768
0.345973	1.428870
0.231847	0.875222
0.191964	0.659396
0.211623	0.428536
0.180622	0.184234
0.175211	0.130532
0.224800	0.537271
0.289416	0.423995
0.338651	1.171731
0.336552	0.360111
0.442127	0.762669
0.280289	0.163969
0.421682	0.212949
0.320144	0.195288
0.437581	0.312871
0.320729	0.431381
0.430386	0.576717
0.401209	0.593790
0.427931	0.832327
0.193319	0.653418
0.188761	0.270871
0.223755	0.972214
0.098566	0.116800
0.183314	0.132902
0.126776	0.185727
0.289629	0.349003
0.403837	0.825847
0.429158	1.723068
0.230193	0.197966
0.357070	1.574680
0.306001	0.301411
0.369114	0.869264
0.318721	0.892419
0.278122	0.839928
0.163494	0.195376
0.309642	0.438144
0.383091	0.741281
0.169656	0.147601
0.264205	0.178338
0.216325	0.207672
0.263882	0.478946
0.374107	1.243905
0.240735	0.250364
0.223423	0.166450
0.235335	0.364769
0.343373	0.549396
0.230625	0.426657
0.210513	0.211566
0.188267	0.380300
0.284818	0.262033
0.250840	0.309788
0.207430	0.161795
0.280033	0.250630
0.225778	0.286738
0.263649	0.680215
0.215537	1.001171
0.213435	0.724613
0.177696	0.177696
0.110382	0.227939
0.136384	0.249583
0.306680	0.613359
0.366498	0.853941
0.310519	0.451805
0.332250	0.450198
0.115748	0.110540
0.376242	0.432678
0.383262	0.473329
0.412181	2.464840
0.301896	0.464920
0.409643	0.628802
0.314494	0.528349
0.316573	0.482774
0.308335	0.639795
0.200932	0.173806
0.396648	0.745698
0.338911	0.338911
0.168134	0.107606
0.257814	0.143087
0.127562	0.166469
0.284664	0.446922
0.358435	1.046629
0.246151	0.182152
0.219516	0.155856
0.268532	0.349091
0.316194	0.779418
0.352338	1.129243
0.247408	0.248645
0.077064	0.116366
0.215487	0.899659
0.131186	0.206618
0.093769	0.617468
0.128416	0.438540
0.134102	0.269546
0.115644	0.607130
0.145810	0.632087
0.095142	0.551826
0.097374	0.199616
0.137747	0.626059
0.137771	0.321007
0.070324	0.164557
0.123373	0.144347
0.110927	0.401000
0.263700	0.668481
0.267895	0.425953
0.173142	0.432855
0.126804	0.099541
0.227342	0.222795
0.196115	0.210824
0.280602	0.571024
0.253182	0.778534
0.106367	0.104240
0.169384	0.192251
0.228713	0.911423
0.214220	0.520554
0.139293	0.394200
0.188182	0.511855
0.148054	0.514486
0.093902	0.123481
0.126752	0.588762
0.150857	0.279085
0.169453	0.230456
0.105932	0.355401
0.126466	0.381294
0.263519	0.778699
0.272586	1.353387
0.180676	0.177062
0.153743	0.240608
0.172482	0.311330
0.188048	0.275490
0.190451	0.326624
0.398923	1.436122
0.422238	1.368051
0.279361	0.833892
0.184893	0.146990
0.292398	0.584795
0.297665	0.163716
0.214668	0.324148
0.301794	1.975240
0.163142	0.181904
0.252394	0.507312
0.255405	0.527411
0.228115	0.427716
0.199530	0.154636
0.221226	0.593993
0.282351	0.923287
0.268622	0.388158
0.273449	0.451192
0.426507	0.539531
0.321370	0.274771
0.363200	0.335960
0.455282	0.805850
0.298989	0.463434
0.503946	0.607255
0.450786	0.939888
0.220300	0.139890
0.458408	1.331676
0.286634	0.266570
0.439146	1.132997
0.342787	0.457620
0.297863	0.333607
0.413929	0.177990
0.590564	1.942955
0.356397	0.165725
0.242434	0.176977
0.372848	0.745697
0.410077	1.226131
0.463187	0.495610
0.320580	0.174716
0.226926	0.326773
0.363457	0.603338
0.261367	0.194718
0.321712	0.627337
0.303260	0.459440
0.230010	0.143757
0.504349	1.180176
0.296970	0.504848
0.369089	0.378316
0.237752	0.152161
0.453075	1.544987
0.277660	0.138830
0.389987	0.612279
0.382807	0.562726
0.263204	0.342165
0.280059	0.193241
0.317797	0.327331
0.173742	0.122488
0.407658	0.748053
0.398237	0.270801
0.283836	0.224230
0.438316	0.359419
0.492331	0.876349
0.441817	0.974207
0.460900	0.737440
