Velocity(m/s)	Chord(mm)
0.661953	0.681812
0.464933	0.353349
0.705026	0.683875
0.453855	0.367623
0.310183	0.201619
0.294756	0.221067
0.306339	0.690793
0.253744	0.154784
0.349421	0.333697
0.387240	0.329154
0.498631	0.772878
0.448542	0.968851
0.392342	0.555164
0.364369	0.395340
0.302043	0.718862
0.274217	0.333174
0.222288	0.191168
0.295406	0.317562
0.441450	0.401719
0.351372	0.442729
0.451155	1.272256
0.450623	1.074735
0.560835	0.992678
0.308937	0.211622
0.179558	0.127486
0.491611	0.961099
0.367044	0.668021
0.374558	2.273570
0.267175	0.332633
0.257481	0.191823
0.254684	0.205021
0.206757	0.215027
0.333137	0.549675
0.228937	0.265567
0.224118	0.215153
0.329789	1.009153
0.386333	1.736567
0.305223	0.274701
0.247486	0.169528
0.236119	0.158200
0.486832	0.321309
0.385663	0.337455
0.414975	0.952367
0.424519	1.511287
0.406572	0.359816
0.202193	0.273971
0.226271	0.920922
0.246475	1.317410
0.173655	0.347311
0.155967	0.180142
0.212610	0.329545
0.190220	0.228264
0.271111	0.695399
0.236000	0.424801
0.133718	0.135056
0.239825	0.297382
0.206156	0.231926
0.257583	0.124928
0.298897	0.249579
0.228788	0.231076
0.297538	0.696238
0.311173	0.653464
0.353615	0.668333
0.364266	0.839632
0.322062	0.489534
0.295981	0.438051
0.341107	1.123947
0.213079	0.180051
0.400471	0.800942
0.358612	0.717224
0.359118	1.149176
0.338408	0.404397
0.193493	0.214777
0.258644	0.196569
0.218746	0.167341
0.458014	1.197706
0.300619	0.514059
0.247908	0.240471
0.275935	0.989225
0.391790	0.668002
0.194058	0.216374
0.266657	0.458651
0.112063	0.152406
0.169579	0.178906
0.333884	1.434030
0.225398	0.187080
0.157127	0.129630
0.215383	0.343536
0.312080	1.313857
0.234151	0.228298
0.342352	1.179401
0.255801	0.571716
0.300972	0.607964
0.240061	0.192049
0.212653	0.459330
0.360259	0.470137
0.200781	0.280089
0.194727	0.185965
0.236521	0.383163
0.213163	0.464695
0.195010	0.211586
0.157646	0.199422
0.161194	0.116060
0.259080	0.419709
0.304113	0.883447
0.374278	0.595102
0.204144	0.263346
0.218845	0.181642
0.160708	0.228206
0.176039	0.196283
0.221903	0.185289
0.255464	0.250355
0.234941	0.167983
0.317155	0.461460
0.254402	0.292563
0.323888	1.170855
0.225630	0.268500
0.283710	0.785878
0.296634	0.943297
0.261365	0.338468
0.253234	0.424167
0.455446	0.598911
0.384000	1.144319
0.172491	0.143167
0.532730	1.060132
0.532365	1.660980
0.428818	0.709694
0.546055	0.685298
0.430033	0.307474
0.278188	0.172476
0.454755	0.616193
0.555500	0.972124
0.539785	0.828570
0.362036	0.591929
0.360777	0.855042
0.396324	1.068093
0.259022	0.173545
0.264517	0.223517
0.243999	0.273279
0.279741	0.351075
0.336416	0.178300
0.358875	0.645976
0.350672	0.547049
0.315850	0.233729
0.289561	0.558852
0.231154	0.310902
0.272155	0.326587
0.251706	0.332252
0.147093	0.114733
0.164954	0.243308
0.244877	0.628108
0.234881	0.521436
0.228466	0.434085
0.226035	0.237337
0.276062	1.681219
0.164474	0.167763
0.125033	0.139412
0.257922	1.071664
0.255246	0.954621
0.219344	0.307081
0.133488	0.173534
0.221287	0.286567
0.163347	0.392849
0.212696	0.313726
0.249360	1.309140
0.229052	1.055930
0.136479	0.289336
0.131780	0.253676
0.225042	0.353315
0.159016	0.154246
0.205299	0.692884
0.203140	0.416437
0.129805	0.169395
0.230552	0.585602
0.156239	0.742138
0.154365	0.556486
0.155584	0.157139
0.195439	0.390878
0.158076	0.328007
0.191093	0.745262
0.124955	0.550426
0.083192	0.155985
0.110259	0.186890
0.140501	0.153849
0.297976	0.899887
0.135264	0.302316
0.250882	2.043433
0.259397	0.259397
0.276034	0.298117
0.243670	0.433732
0.287736	1.195544
0.190757	0.701030
0.138423	0.171645
0.192944	0.616457
0.346880	0.367693
0.301483	0.551714
0.237547	0.520227
0.286454	0.330854
0.336033	0.327632
0.245284	0.397360
0.303346	0.549056
0.266569	0.162607
0.227815	0.176557
0.202717	0.187514
0.241722	0.200630
0.156440	0.120459
0.326913	0.923529
0.222627	0.155839
0.352990	1.454318
0.240875	0.303503
0.183196	0.586229
0.124621	0.140199
0.245188	0.398430
0.155444	0.124355
0.261960	0.395560
0.346915	1.137881
0.214775	0.214775
0.168833	0.215262
0.330083	1.247713
0.271127	0.967925
0.167463	0.260405
0.221311	0.285491
0.257086	0.742978
0.226209	0.896919
0.291616	0.621143
0.322186	0.512276
0.289597	1.203277
0.199506	0.236415
0.149701	0.220060
0.232521	0.698726
0.318046	0.564531
0.233934	0.760287
0.259812	0.962604
0.194979	0.463076
0.183228	0.525865
0.200420	0.764602
0.247120	1.679177
0.192667	0.308267
0.125772	0.193689
0.165817	0.235461
0.149056	0.367424
0.160394	0.322392
0.156920	0.240088
0.151528	0.112888
0.175594	0.146621
0.249613	0.902353
0.113330	0.111630
0.239772	0.193017
0.262608	1.574333
0.253018	1.672450
0.244881	1.160735
0.206648	0.207682
0.211523	1.024827
0.169836	0.325237
0.256234	2.053712
0.187819	0.738130
0.174807	0.288431
0.156970	0.328852
0.200770	0.359379
0.117677	0.175339
0.171722	0.291928
0.165529	0.278088
0.178207	0.132764
0.297094	0.239161
0.186375	0.543284
0.357182	1.639465
0.277974	0.339129
0.287023	0.226748
0.303073	1.151679
0.245787	0.213835
0.207001	0.218386
0.349647	0.538457
0.303599	1.467901
0.206424	0.183717
0.252535	0.297991
0.199241	0.210199
0.316783	0.600303
0.225365	0.414672
0.226077	0.252076
0.305665	0.162002
0.405766	1.300480
0.161880	0.108460
0.286773	0.336958
0.200862	0.165711
0.337035	0.662274
0.371131	1.354629
0.236786	0.153911
0.271771	0.534031
0.434327	0.560282
0.310067	0.311617
0.418641	0.981713
0.406819	0.935684
0.198357	0.241995
0.299075	0.414219
0.267195	0.291242
0.230841	0.305865
0.345011	1.355894
0.293018	1.355209
0.279432	0.509963
0.310227	0.775567
0.263539	0.442746
0.176100	0.268553
0.184650	0.243738
0.334191	0.715170
0.213764	1.199215
0.085503	0.144928
0.147851	0.249868
0.191307	0.449572
0.366155	0.953834
0.169003	0.103937
0.326810	0.522896
0.287985	0.467976
0.280092	0.801062
0.167266	0.102869
0.334035	0.591241
0.242757	0.298591
0.308982	0.899139
0.313194	0.953674
0.376430	1.010715
0.254653	0.248287
0.294747	0.338959
0.362606	0.545722
0.244643	0.225071
0.280542	0.336650
0.325170	0.173966
0.333446	1.310444
0.254195	0.601171
0.170138	0.357290
0.319823	1.272894
0.331665	0.645089
0.160528	0.196647
0.227871	0.494480
0.150411	0.171469
0.339178	0.666484
0.134826	0.172577
0.237755	0.582501
0.057383	0.094681
0.207448	0.419046
0.183130	0.374501
0.194040	0.398752
0.181123	0.899274
0.114051	0.481295
0.147503	0.216092
0.119887	0.256558
0.169597	0.337498
0.218984	0.562788
0.207093	1.045819
0.151557	0.297809
0.177973	0.212677
0.173723	0.700103
0.176902	0.634194
0.159607	0.463658
0.177124	1.087539
0.117807	0.292162
0.260420	1.191421
0.152414	0.477056
0.115190	0.101943
0.217701	0.370092
0.199277	0.282973
0.232873	0.331844
0.116527	0.117110
0.268272	0.450697
0.181471	0.619724
0.283686	0.205672
0.151973	0.447560
0.210811	0.498569
0.115247	0.244325
0.192185	0.304613
0.150211	0.868973
0.187198	0.504498
0.167584	0.361982
0.185783	0.307471
0.244024	1.145690
0.214825	0.644474
0.247139	1.654594
0.213214	0.539431
0.144078	0.223321
0.120781	0.623231
0.259795	0.723529
0.357553	1.271101
0.192890	0.183245
0.352260	0.422712
0.325149	0.749467
0.183320	0.115491
0.270776	0.224744
0.328111	2.378804
0.190672	0.209739
0.228349	0.287719
0.298315	1.496051
0.208483	0.156362
0.285997	1.151137
0.247763	0.572334
0.143651	0.282273
0.216244	0.622784
0.120821	0.123238
0.187587	0.272001
0.214739	0.404784
0.183912	0.130578
0.157463	0.351143
0.200121	0.311188
0.133716	0.287489
0.083887	0.121636
0.180541	0.190470
0.114384	0.124679
0.160939	2.131637
0.364055	0.338571
0.271960	0.590152
0.325062	0.702133
0.304436	0.852421
0.236133	0.238494
0.319836	1.578390
0.149095	0.151332
0.201662	0.217795
0.330316	0.516944
0.183869	0.180191
0.264842	0.409180
0.191829	0.234031
0.245216	0.469589
0.306935	1.243086
0.212930	0.365175
0.257975	0.433397
0.245272	0.212161
0.159334	0.236611
0.160134	0.113695
0.285514	0.204142
0.192066	0.146930
0.305528	0.588141
0.281303	0.157530
0.285158	0.209591
0.271459	0.150660
0.430066	1.300950
0.265011	0.172257
0.200066	0.392128
0.309244	0.177815
0.546229	0.611777
0.432241	0.332826
0.498017	0.784376
0.543141	1.021105
0.383216	0.339147
0.377848	0.262604
0.249196	0.132074
0.362891	0.241322
0.317872	0.222510
0.273620	0.253099
0.297258	0.582625
0.283882	0.167490
0.384353	0.480442
0.269053	0.291923
0.180984	0.224420
0.351596	0.711981
0.309208	0.428254
0.332667	0.683631
0.213520	0.479352
0.227099	0.253216
0.232863	0.665987
0.227851	0.240383
0.131014	0.195866
0.315012	1.026939
0.187944	0.125923
0.345500	0.697910
0.220942	0.184486
0.247562	0.699363
0.316254	0.392155
0.329136	0.668146
0.264638	0.353292
0.280295	0.393814
0.294115	0.326467
0.307911	0.575793
0.224237	0.188359
0.175634	0.245887
0.290521	0.530202
0.277256	0.528172
0.291469	0.179254
0.282741	0.463695
0.274038	0.734421
0.317885	1.781747
0.353977	0.789368
0.264171	0.326251
0.229503	0.500317
0.304975	0.457463
0.325389	1.155131
0.270885	0.816719
0.322857	1.360841
0.334900	0.226057
0.270436	0.711247
0.299398	0.649693
0.267863	1.032610
0.256933	0.854302
0.256511	0.720797
0.136573	0.159791
0.160771	0.460608
0.110397	0.117573
0.232082	0.305187
0.179041	0.252448
0.302889	1.031336
0.268146	0.816506
0.194551	0.217897
0.185070	0.449720
0.220587	0.583452
0.311915	0.350904
0.189266	0.180749
0.355535	1.127045
0.204829	0.244771
0.179806	0.147441
0.399101	0.373160
0.323713	0.299434
0.405945	1.010803
0.282240	0.462873
0.363267	1.184252
0.248182	0.271759
0.299239	1.179000
0.264203	0.198152
0.192295	0.149029
0.313111	1.294713
0.160246	0.197904
0.155514	0.191282
0.251403	0.173468
0.316986	1.150658
0.263425	0.464945
0.317449	1.209479
0.242493	0.257043
0.250276	0.230254
0.203798	0.134507
0.254633	0.273731
0.344690	1.013388
0.193320	0.240684
0.261611	0.451279
0.334542	0.374687
0.336992	0.252744
0.401172	0.413208
0.193353	0.151782
0.435983	0.795669
0.222484	0.193561
0.374371	0.365012
0.543334	1.494170
0.308539	0.376418
0.224246	0.229852
0.370773	0.717447
0.339032	0.454302
0.202196	0.471117
0.293694	0.444946
0.276279	0.240362
0.476547	0.879228
0.243986	0.335481
0.185636	0.139227
0.309174	0.208692
0.257366	0.211040
0.309057	0.596480
0.258666	0.116400
0.425205	0.520876
0.392628	0.789182
0.282132	0.149530
0.382276	0.485490
0.268556	0.224245
0.253683	0.188994
0.254822	0.315980
0.365711	0.391311
0.448284	0.741910
0.354253	0.692565
0.235173	0.181084
0.322051	0.468585
0.331002	0.450163
0.452851	0.892116
0.222565	0.608717
0.361721	0.354487
0.124661	0.163307
0.496135	1.218011
0.249165	0.266606
0.195999	0.131319
0.368190	0.763994
0.321703	0.522768
0.340220	0.238154
0.422558	0.714123
0.265111	0.422852
0.349405	1.146050
0.494127	1.687443
0.284198	0.890960
0.265935	0.974654
0.228754	0.297380
0.278180	0.293480
0.249452	0.152166
0.412595	1.279044
0.256669	0.232286
0.373174	0.705299
0.281065	0.356953
0.403839	0.391723
0.397827	0.918980
0.382510	0.805184
0.456750	1.269764
0.417959	1.220439
0.365413	1.068833
0.398898	0.396904
0.361425	0.457202
0.244541	0.584452
0.473027	0.839623
0.300391	0.575249
0.151874	0.147318
0.386576	0.908455
0.223668	0.257219
0.209045	0.142150
0.370441	0.785334
0.303641	0.203440
0.211232	0.151031
0.261910	0.305125
0.232627	0.388487
0.315663	0.468760
0.199380	0.165485
0.364466	1.268343
0.372039	0.997064
0.223964	0.453527
0.237813	0.300834
0.253822	0.677705
0.204035	0.382566
0.230369	0.458434
0.257299	1.139833
0.226339	0.544346
0.323159	0.237522
0.086587	0.124253
0.198467	0.375103
0.234517	0.729347
0.225319	0.539640
0.233929	0.833956
0.245383	1.460027
0.142084	0.147767
0.228302	1.265932
0.208403	0.425141
0.164152	0.181389
0.212262	0.512612
0.213359	0.304036
0.348548	1.052616
0.263200	0.389536
0.276409	0.391119
0.329623	1.423970
0.167734	0.108189
0.183042	0.126299
0.144317	0.158749
0.261368	0.584158
0.275329	0.814973
0.214702	0.168541
0.355900	0.782979
0.212341	0.273920
0.355035	0.326633
0.237358	0.307379
0.121603	0.133764
0.265389	0.327755
0.313008	1.571298
0.124078	0.177432
0.177924	0.195716
0.179378	0.420641
0.209539	1.013123
0.162742	0.195290
0.175635	0.472459
0.187704	0.553726
0.112956	0.176211
0.182749	0.749271
0.227467	0.551606
0.120833	0.173999
0.157464	0.211789
0.248078	0.341107
0.157090	0.563953
0.213118	0.295168
0.178205	0.990821
0.123601	0.156974
0.163415	0.575220
0.144452	0.189232
0.179188	0.804554
0.236252	1.202524
0.290407	0.765222
0.194346	0.430475
0.300254	0.316768
0.300231	0.552425
0.422804	0.579242
0.421802	1.054505
0.419075	0.877962
0.292183	0.433891
0.449945	0.834647
0.337647	0.668541
0.504020	0.413297
0.214614	0.198518
0.380851	0.327532
0.328085	0.369096
0.348235	0.553694
0.412461	0.791926
0.261677	0.422608
0.156944	0.119278
0.510165	0.499962
0.496538	1.055144
0.303269	0.359374
0.321201	0.470560
0.396544	0.866448
0.228871	0.208273
0.268416	0.602593
0.282109	0.335710
0.307461	0.319760
0.234761	0.302841
0.232499	0.138337
0.204613	0.216889
0.429947	1.552110
0.291436	0.421126
0.285385	0.231162
0.287758	0.368331
0.372387	0.761532
0.303520	1.012240
0.334300	0.889239
0.409881	0.786971
0.392961	0.978472
0.271457	0.480480
0.434592	0.745325
0.366307	0.181322
0.255289	0.449308
0.463912	0.582209
0.589172	1.031051
0.415899	0.811003
0.433092	0.820709
0.201938	0.117124
0.284552	0.251828
0.357455	0.353880
0.298387	0.281975
0.229129	0.290994
0.208290	0.184337
0.355887	0.649494
0.252687	0.265321
0.257723	0.288649
0.322599	0.432283
0.257278	0.901760
0.435187	1.231580
0.454327	0.860950
0.286826	0.216554
0.371972	0.875994
0.375744	0.751489
0.452358	1.766458
0.300446	0.492732
0.254336	0.190752
0.382217	0.193020
0.411079	0.579622
0.213565	0.144156
0.256103	0.266348
0.362248	0.324212
0.242661	0.156516
0.280700	0.244209
0.313639	0.541027
0.361684	0.350833
0.380375	1.228610
0.398164	0.834154
0.157477	0.181099
0.256020	0.514600
0.392332	0.953367
0.268936	0.315999
0.289605	0.153490
0.272006	0.312807
0.377640	0.957318
0.226839	0.477497
0.284878	0.407375
0.277253	0.205167
0.349386	0.593956
0.447793	0.300021
0.418634	0.625857
0.328624	0.220178
0.379185	0.337475
0.329788	0.755214
0.361262	0.709880
0.332726	0.267845
0.371993	0.730967
0.362322	0.242756
0.387445	0.565670
0.302659	0.328385
0.204204	0.167447
0.398952	0.560528
0.221939	0.203075
0.253225	0.220305
0.458321	0.886852
0.320577	0.165097
0.418393	1.154766
0.431940	0.475134
0.292891	0.332431
0.458542	0.802448
0.404661	0.744575
0.226797	0.147418
0.399351	0.940473
0.353417	0.355184
0.414397	0.505565
0.395326	0.891461
0.309354	1.037883
0.276643	0.882492
0.217428	0.323968
0.245584	0.462925
0.268899	0.517630
0.183488	0.184405
0.182975	0.438226
0.175959	0.152204
0.203273	0.320156
0.130053	0.246450
0.277340	1.134320
0.134013	0.320960
0.256782	1.344252
0.230800	0.302348
0.147879	0.312025
0.284819	0.813160
0.282750	0.354851
0.199162	0.344551
0.159796	0.142219
0.251161	0.973247
0.245133	0.466978
0.296497	0.289085
0.140478	0.202990
0.252070	0.405832
0.193501	0.193501
0.153579	0.175080
0.245233	0.413218
0.165720	0.249409
0.194825	0.678966
0.194716	0.772048
0.202085	0.433473
0.187064	0.372257
0.161816	0.176379
0.159518	0.149947
0.365643	1.535700
0.114994	0.188591
0.135789	0.121531
0.291434	1.191964
0.156278	0.204725
0.228607	0.173742
0.263684	0.846426
0.222683	0.297282
0.230118	0.423416
0.197111	0.272014
0.229344	0.417406
0.154710	0.260686
0.193900	0.291820
0.215830	0.780226
0.126062	0.109674
0.279708	1.113240
0.222452	0.231350
0.192142	0.654244
0.219795	0.911049
0.205512	0.220925
0.204679	0.150439
0.276786	0.758394
0.263650	0.830497
0.354454	1.408954
0.233783	0.293398
0.295737	1.422493
0.324990	0.242117
0.223878	0.289922
0.187953	0.202050
0.221511	0.212651
0.207766	0.165174
0.345265	1.172176
0.274460	0.321119
0.279705	0.290894
0.155858	0.104425
0.158444	0.204393
0.208421	0.405379
0.234800	0.414422
0.114364	0.166400
0.265072	0.441345
0.152682	0.299256
0.198304	0.258787
0.250825	0.570628
0.265994	0.557257
0.196896	0.146687
0.133582	0.182340
0.164280	0.167566
0.304325	1.348160
0.178004	0.303497
0.167225	0.142141
0.374321	0.827249
0.239599	0.755934
0.143403	0.152724
0.185301	0.139902
0.160178	0.174594
0.175366	0.732152
0.233850	0.758843
0.263201	0.197401
0.181623	0.306035
0.152804	0.199410
0.224946	0.663590
0.180294	0.292977
0.075029	0.133551
0.227035	0.363256
0.099636	0.163902
0.220698	0.476708
0.253880	0.717211
0.088608	0.106329
0.223576	0.181096
0.165286	0.215698
0.249655	0.188490
0.301671	0.128210
0.360356	1.039628
0.311860	0.798362
0.347016	0.931737
0.410854	0.739537
0.425096	0.977721
0.229439	0.127339
0.257267	0.442499
0.380418	0.568725
0.154817	0.135465
0.322540	0.596700
0.199940	0.111966
0.159496	0.114837
0.316324	0.188213
0.203553	0.146558
0.287099	0.302889
0.188492	0.180953
0.389890	1.411403
0.169426	0.129611
0.243450	0.326224
0.244285	0.221078
0.317690	0.665561
0.225098	0.533483
0.231942	0.709743
0.214545	0.434453
0.173040	0.185153
0.284670	0.397114
0.245695	0.341516
0.363726	1.476729
0.156413	0.171273
0.209659	0.506326
0.254560	1.149338
0.287155	0.617384
0.202985	0.179642
0.258501	0.882781
0.251008	0.363962
0.133879	0.269766
0.131756	0.191046
0.295662	0.959424
0.167449	0.199264
0.288397	1.085814
0.275530	0.715000
0.231961	0.458122
0.250502	1.426608
0.170445	0.959607
0.219058	0.547645
0.199706	0.978557
0.205759	0.226335
0.119460	0.159479
0.206397	0.348810
0.228937	0.350273
0.333219	1.186259
0.257255	0.536377
0.442806	0.850187
0.254281	0.375065
0.231228	0.146830
0.407660	0.833664
0.339831	0.530137
0.206222	0.201067
0.229576	0.122823
0.378643	0.770538
0.404573	0.972998
0.381044	1.548945
0.441942	0.894932
0.324924	1.283450
0.256656	0.269489
0.244577	0.298384
0.280994	0.757280
0.340880	1.055024
0.319933	1.199750
0.204053	0.292816
0.198297	0.307361
0.357722	1.089264
0.215052	0.281718
0.117556	0.165166
0.213967	0.302763
0.312438	0.359304
0.252373	0.299062
0.446560	0.926612
0.489888	0.634404
0.571406	1.219952
0.370364	0.657396
0.534365	0.756127
0.404265	0.335540
0.251659	0.324640
0.117791	0.108957
0.467895	1.773321
0.408272	0.610366
0.476677	0.827034
0.340630	0.199269
0.392927	0.685657
0.424863	1.106767
0.265679	0.292247
0.275059	0.189791
0.322388	0.169254
0.204153	0.214361
0.188107	0.128853
0.469791	1.019446
0.425042	0.329407
0.328270	0.566265
0.400656	0.328538
0.407560	1.071883
0.390360	1.085201
0.163324	0.196805
0.238780	0.374884
0.437536	0.560046
0.565778	1.222080
0.491760	0.693381
0.458711	0.256878
0.179178	0.160365
0.241250	0.124244
0.460768	0.539099
0.400312	0.276215
0.461354	0.588226
0.390840	1.418750
0.247377	0.171927
0.266940	0.302977
0.260696	0.295890
0.286285	0.362151
0.229405	0.543691
0.184007	0.166527
0.263280	0.475220
0.186437	0.475414
0.323998	0.387178
0.250722	0.562871
0.162385	0.156702
0.270048	0.351062
0.310407	1.209035
0.191761	0.226278
0.116688	0.149361
0.204725	0.317323
0.194451	0.295566
0.261943	0.282898
0.303990	0.354148
0.381951	1.522077
0.294742	0.250531
0.245595	0.164549
0.344411	1.515410
0.178952	0.253217
0.244825	0.352547
0.107128	0.128018
0.235605	0.177882
0.215146	0.228054
0.247301	0.251011
0.133897	0.096406
0.170543	0.154341
0.217908	0.307250
0.203637	0.360438
0.239790	0.195428
0.215924	0.252632
0.233097	0.158506
0.298535	0.971732
0.232813	0.286360
0.306973	0.199532
0.313617	0.860880
0.363781	0.960381
0.370129	0.718051
0.336541	0.891834
0.339313	0.773634
0.233580	0.218397
0.287683	0.516391
0.290523	0.540373
0.347428	0.776501
0.370044	0.721585
0.253211	0.330441
0.191606	0.153285
0.162377	0.142892
0.345753	0.688049
0.342916	0.778420
0.275650	0.198468
0.361456	0.791589
0.222572	0.181396
0.277304	0.575405
0.227873	0.571962
0.191260	0.263938
0.270863	0.365666
0.166985	0.198712
0.253851	0.873248
0.188976	0.284409
0.202498	0.160986
0.258617	0.224996
0.211451	0.389070
0.133657	0.212514
0.359591	1.199237
0.296279	0.290354
0.207995	0.512708
0.232486	0.398713
0.349672	1.473867
0.276414	0.519658
0.158962	0.186780
0.176894	0.151244
0.221869	0.363866
0.250263	0.299065
0.246584	0.856878
0.150508	0.240060
0.213538	0.846676
0.161622	0.122024
0.271115	1.576535
0.319238	1.320050
0.199410	0.232313
0.185425	0.127943
0.301518	1.126170
0.326681	1.638305
0.164470	0.475319
0.129652	0.246340
0.174584	0.226087
0.206936	1.590303
0.152659	0.644220
0.225422	0.754037
0.159398	0.163383
0.146725	0.173135
0.218150	0.471203
0.225468	0.950348
0.330663	1.357371
0.222442	0.248022
0.143582	0.124916
0.243576	0.661309
0.280261	1.137858
0.147945	0.649479
0.232997	0.915677
0.127235	1.041417
0.093358	0.504597
0.116796	0.164098
0.109755	0.143779
0.148239	0.567755
0.180155	1.298918
0.304839	0.687411
0.395556	0.801001
0.297874	0.306810
0.357030	1.954740
0.162223	0.134645
0.321972	0.252748
0.298233	0.266918
0.382641	0.661968
0.345790	0.217848
0.299096	3.637011
0.385461	0.977145
0.439521	1.206486
0.434543	0.582288
0.573335	3.781144
0.572931	0.830751
0.538565	0.861705
0.260181	0.126188
0.531274	1.067861
0.370482	0.702063
0.418566	0.623663
0.552673	0.859407
0.424948	0.259218
0.551816	0.681493
0.212194	0.147475
0.255990	0.161273
0.537859	0.658877
0.524489	0.618897
0.479155	0.529466
0.440606	0.500087
0.533871	0.715387
0.548993	0.647812
0.343732	0.393573
0.396638	0.636604
0.310058	0.266650
0.263674	0.644684
0.578311	0.774937
0.169658	0.141664
0.262638	0.412342
0.318055	0.725166
0.240046	0.529301
0.290399	0.168431
0.272322	0.310447
0.291775	0.169229
0.276602	0.377561
0.376010	0.595976
0.290886	0.161442
0.375405	0.478642
0.334457	0.394659
0.397642	0.437406
0.196123	0.117674
0.308275	0.436208
0.202055	0.270754
0.272781	0.594663
0.202209	0.248717
0.147835	0.173706
0.268389	0.480416
0.242840	0.740663
0.185498	0.514756
0.123038	0.211625
0.157286	0.245366
0.163949	0.740232
0.187657	0.418474
0.192462	0.411870
0.145246	0.206249
0.128089	0.413087
0.149261	0.367929
0.136010	0.994231
0.180915	0.415200
0.175542	0.144822
0.396182	0.649738
0.336434	4.462800
0.679873	0.526902
0.669226	0.398190
0.533999	0.523319
0.682508	0.662032
0.600924	1.583435
0.410048	0.303436
0.548183	0.696193
0.616421	0.973946
0.502245	0.843772
0.118847	0.139051
0.191219	0.380525
0.199890	0.261856
0.265523	0.232332
0.301096	0.329700
0.253992	0.563863
0.316823	0.568698
0.238877	0.203045
0.290608	0.447536
0.288094	1.560030
0.213707	0.331245
0.197785	0.342168
0.249718	0.298413
0.125020	0.287545
0.168498	0.768351
0.103661	0.090185
0.217391	0.676087
0.121938	0.396298
0.284618	2.375133
0.223576	0.518696
0.207282	0.315068
0.195449	0.212062
0.157660	0.315320
0.078096	0.172202
0.126061	0.542692
0.128681	0.615738
0.105555	0.288166
0.146267	0.123596
0.183915	0.569218
0.114778	0.445339
0.151266	0.201940
0.161916	0.619329
0.120642	0.138739
0.124038	0.213346
0.242171	2.022132
0.244877	1.179082
0.088620	0.145780
0.352111	1.443653
0.303026	1.007561
0.158083	0.164407
0.213746	0.432836
0.247294	0.539100
0.274822	0.872561
0.162903	0.235395
0.203336	0.190119
0.171338	0.104516
0.270959	0.517532
0.191861	0.183227
0.242139	0.481857
0.233338	0.416508
0.316128	0.497902
0.155821	0.119982
0.172114	0.142855
0.309913	1.112589
0.199498	0.301242
0.218982	0.275917
0.217007	0.448119
0.269130	1.278369
0.169644	0.157769
0.150316	0.308898
0.160500	0.350693
0.103807	0.106921
0.127113	0.236430
0.172902	0.880072
0.407010	0.596269
0.152689	0.161087
0.183231	0.462659
0.164355	0.917922
0.150632	0.170967
0.119054	0.341089
0.126609	0.256384
0.148870	0.258289
0.184881	1.052898
0.249113	0.353740
0.206593	0.432813
0.283373	0.783525
0.226884	0.904132
0.299022	1.363540
0.220340	0.276526
0.227464	0.160362
0.309267	0.156180
0.335531	0.515040
0.407797	0.564798
0.325737	0.462546
0.157129	0.160272
0.313183	0.375820
0.230035	0.282944
0.210869	0.442825
0.377358	0.311320
0.262474	0.316281
0.322785	0.459969
0.356858	0.199840
0.302693	0.578143
0.335309	0.400694
0.422675	1.103182
0.366961	0.917402
0.236456	0.165519
0.361020	0.409758
0.408792	1.361277
0.292644	0.475547
0.372524	1.111985
0.313527	0.415424
0.279631	0.209723
0.393165	1.193256
0.233798	0.229122
0.154775	0.194243
0.448503	1.071923
0.418148	1.749951
0.335440	0.947619
0.294306	0.207486
0.323400	0.240933
0.392820	1.103825
0.315865	0.933381
0.166703	0.141697
0.345184	1.095958
0.363838	0.915053
0.348873	1.046620
0.107134	0.085707
0.370372	1.057411
0.392868	0.665911
0.196700	0.172113
0.217759	0.357124
0.320540	0.360608
0.342580	0.690299
0.402678	1.497961
0.327678	0.352253
0.263932	0.758804
0.205876	0.163672
0.226607	0.245868
0.187083	0.136571
0.319103	0.947737
0.256836	0.159238
0.249931	0.876007
0.188223	0.420679
0.255193	0.387894
0.468158	2.429741
0.446506	0.991243
0.352514	0.433592
0.337961	0.344720
0.236397	0.270675
0.260764	0.170800
0.475770	1.729422
0.440657	0.667595
0.463176	0.562759
0.385833	0.509299
0.383088	0.536323
0.334095	0.902056
0.420077	0.342363
0.500851	0.573474
0.370450	0.874262
0.386379	0.558317
0.334609	0.413242
0.214079	0.191601
0.367369	0.756780
0.414806	0.589024
0.447885	0.992065
0.286686	0.253717
0.396584	0.860587
0.236236	0.129930
0.553765	1.101993
0.396073	0.518855
0.401032	0.196506
0.344362	0.277211
0.583690	0.875536
0.389923	0.401621
0.569148	0.902099
0.306559	0.136419
0.495454	0.512795
0.432745	0.685900
0.401196	0.561674
0.592870	0.862625
0.462729	0.465043
0.478421	0.698494
0.268644	0.358639
0.412749	0.445769
0.515496	0.528383
0.457105	1.206757
0.490803	0.539883
0.563523	2.299172
0.326502	0.284056
0.588177	0.891088
0.493205	1.161497
0.329225	0.549806
0.449474	0.775342
0.345188	0.476359
0.560764	0.880400
0.174473	0.157026
0.278024	0.329458
0.316823	1.422533
0.434172	0.905249
0.341932	0.899280
0.287754	0.509325
0.338534	0.763394
0.234260	0.229575
0.323935	0.409777
0.231004	0.404258
0.395184	0.774561
0.323387	0.454359
0.206290	0.277460
0.229464	0.222580
0.233595	0.279146
0.303559	0.673901
0.258749	0.179831
0.303382	0.508165
0.179904	0.167310
