Velocity(m/s)	Chord(mm)
0.272782	0.665587
0.156006	0.300312
0.225883	0.313977
0.296878	1.414625
0.256294	0.594601
0.188532	0.742816
0.163811	0.161353
0.198659	0.187733
0.344860	1.258740
0.194557	0.335612
0.265934	0.491978
0.116741	0.130167
0.284656	1.730706
0.147926	0.196002
0.157486	0.210243
0.211357	0.402635
0.173792	0.251129
0.203238	0.384119
0.157502	0.200815
0.142921	0.180796
0.149869	0.149869
0.192158	0.937731
0.093114	0.112202
0.142767	0.302667
0.139544	0.301415
0.169807	0.364235
0.085637	0.152863
0.161852	0.340698
0.154195	0.370839
0.153418	0.476362
0.110706	0.170486
0.224033	0.325969
0.187115	0.426622
0.159285	0.231759
0.248979	0.506671
0.205352	0.702302
0.223356	0.235641
0.144721	0.198267
0.150548	0.219800
0.183584	0.703125
0.219966	1.422078
0.125165	0.206523
0.094967	0.195632
0.161062	0.311655
0.089150	0.216635
0.089403	0.244069
0.101305	0.261873
0.175944	0.692340
0.082626	0.133855
0.188857	0.199245
0.337636	0.383217
0.347272	1.550570
0.188730	0.431248
0.156239	0.128898
0.235919	0.368034
0.180049	0.220560
0.230312	0.208432
0.344061	1.138840
0.147147	0.259715
0.379733	0.486059
0.519457	2.314182
0.221501	0.262479
0.380752	0.719621
0.383749	0.379911
0.424914	1.446832
0.309026	0.458903
0.301820	0.689658
0.196740	0.295110
0.163821	0.251465
0.220824	0.345590
0.341050	0.687215
0.262063	0.621089
0.140093	0.110674
0.276582	0.410724
0.179274	0.289527
0.210917	0.315321
0.228987	0.657191
0.302940	0.952745
0.164449	0.367544
0.300073	0.958735
0.176286	0.355217
0.378269	1.688971
0.161697	0.206972
0.276322	0.613434
0.244018	0.860165
0.142496	0.173845
0.146251	0.193783
0.213047	0.181090
0.285626	0.579821
0.356130	2.439492
0.292561	1.692465
0.254490	0.538246
0.156345	0.436984
0.105606	0.132536
0.185474	1.301099
0.191791	0.474683
0.122707	0.174858
0.113106	0.139685
0.158492	0.501626
0.228284	1.568308
0.091499	0.148229
0.234985	0.442946
0.143524	0.146394
0.113436	0.145766
0.152649	0.248817
0.294821	1.036295
0.165800	0.305900
0.168098	0.470673
0.224769	0.755224
0.185379	0.698879
0.175086	0.146197
0.162807	0.457488
0.270894	0.616284
0.251383	0.390901
0.260842	0.732966
0.234801	0.930987
0.216144	0.408512
0.221127	0.803797
0.135734	0.241606
0.260177	0.598407
0.357847	2.096986
0.313180	1.240193
0.293388	1.210227
0.261207	0.323897
0.188339	0.251433
0.197905	0.235507
0.227710	1.157905
0.128113	0.496438
0.146354	0.362957
0.154053	0.231849
0.114445	0.275241
0.164615	1.162181
0.202694	0.256408
0.162126	0.505832
0.192131	0.337190
0.233868	0.498139
0.253023	1.521934
0.225837	0.466353
0.201913	0.683475
0.165277	0.166930
0.227790	0.753986
0.172311	0.172311
0.177470	0.207640
0.238964	0.427745
0.205130	0.528210
0.196100	0.182373
0.174111	0.312530
0.152022	0.180147
0.088612	0.115195
0.157678	0.325606
0.113650	0.390387
0.112643	0.146436
0.095708	0.196681
0.208107	0.960415
0.178854	0.178854
0.189770	0.296991
0.286595	1.215164
0.218476	0.817101
0.210848	0.489167
0.205787	0.300449
0.269801	0.527462
0.239305	0.525275
0.314145	1.030396
0.148690	0.277307
0.128131	0.156320
0.192726	0.407616
0.123275	0.351950
0.169993	0.249040
0.158705	0.222187
0.125430	0.163060
0.178030	0.270606
0.215969	0.207330
0.294938	0.952649
0.182774	0.265022
0.253331	0.510462
0.192933	0.332809
0.241114	0.949988
0.239808	1.294965
0.243164	0.684508
0.189392	0.457383
0.104890	0.138979
0.161789	0.167451
0.125362	0.170492
0.196085	0.646100
0.130068	0.146327
0.122800	0.289808
0.171052	0.323289
0.149809	0.204489
0.220438	0.284365
0.215611	0.349290
0.268129	0.182328
0.131375	0.147797
0.383689	0.548676
0.193420	0.347190
0.198153	0.396307
0.241250	1.677894
0.284592	0.782629
0.360130	2.594740
0.315324	0.186041
0.282001	1.156204
0.440201	0.198090
0.360270	0.401701
0.532315	1.596946
0.304154	0.660014
0.419506	0.541163
0.285258	0.175433
0.368492	0.823580
0.294577	0.686364
0.155394	0.194242
0.249923	0.183693
0.260622	0.783169
0.186611	0.329368
0.252940	0.462881
0.365380	0.717972
0.242013	0.206921
0.271790	0.131818
0.445711	0.289712
0.224824	0.246182
0.318020	0.240105
0.550760	0.848171
0.456285	0.864660
0.326340	0.292074
0.231357	0.170047
0.370120	0.368269
0.509627	0.947906
0.388426	0.809867
0.301894	0.623411
0.172186	0.232451
0.286482	0.293644
0.288529	0.702569
0.177236	0.462586
0.185020	0.469950
0.262574	0.958396
0.221150	0.434560
0.232469	0.234794
0.314947	0.447225
0.292172	0.644239
0.249036	0.241565
0.258141	0.407862
0.405264	1.414370
0.360023	0.428427
0.339397	0.641460
0.289423	0.392168
0.381667	0.555326
0.237204	0.327341
0.191905	0.181350
0.325275	0.741627
0.340052	0.693707
0.302978	0.515062
0.331904	0.424837
0.209441	0.219913
0.205406	0.179730
0.237842	0.755149
0.088519	0.089404
0.187252	0.318329
0.132836	0.168701
0.301323	1.575919
0.129863	0.088956
0.282545	1.548345
0.150516	0.186640
0.156564	0.245806
0.214527	1.669018
0.177356	1.146610
0.187637	0.745857
0.188870	0.194536
0.284215	0.734695
0.224795	0.482186
0.181538	0.280476
0.306819	1.555575
0.201056	0.164866
0.157124	0.219974
0.232263	0.332136
0.345814	0.983842
0.253621	0.421011
0.428673	1.590377
0.342800	3.654245
0.988955	0.375803
0.578724	1.391831
0.349354	0.157209
0.666891	1.203738
0.600969	0.528853
0.567462	1.404468
0.377366	0.350951
0.283915	0.468459
0.324278	0.308064
0.401469	0.281028
0.380650	0.352102
0.401399	0.395378
0.449605	0.568750
0.490817	0.846660
0.166275	0.191216
0.295065	0.162286
0.361753	0.761490
0.189617	0.124199
0.433370	0.827737
0.330710	0.615120
0.458398	0.460690
0.293457	0.209821
0.126686	0.134287
0.449680	0.613813
0.196582	0.186753
0.327786	0.314675
0.245612	0.184209
0.202212	0.146604
0.269269	0.360820
0.161415	0.498772
0.214618	0.152379
0.329730	0.427001
0.133100	0.167041
0.244684	0.184737
0.338696	0.706181
0.370147	0.879099
0.229118	0.152363
0.296005	0.278245
0.251961	0.181412
0.280827	0.516722
0.213569	0.243469
0.269852	1.188697
0.282079	0.881498
0.146119	0.179726
0.075873	0.109257
0.215836	1.548624
0.106088	0.191488
0.202585	0.585470
0.217371	0.830357
0.177416	0.156126
0.192555	1.024393
0.139932	0.261673
0.198016	0.322767
0.105294	0.127932
0.236677	0.478087
0.100565	0.116152
0.165856	0.281127
0.346374	2.176961
0.160379	0.295900
0.153226	0.192299
0.206704	0.829915
0.164471	0.245885
0.165736	0.207998
0.243425	1.008996
0.273441	0.961144
0.274576	0.351458
0.152688	0.251171
0.330204	0.766074
0.218232	0.248784
0.192952	0.250838
0.325470	0.831575
0.266051	0.546734
0.214749	0.209380
0.213304	0.317823
0.385707	1.338403
0.318340	0.249897
0.427867	0.637522
0.230648	0.217963
0.477727	0.761975
0.378458	0.811792
0.151744	0.118360
0.392927	0.870334
0.203334	0.106750
0.352829	0.411046
0.230099	0.226648
0.409824	1.161850
0.236844	0.646585
0.229708	0.249233
0.256548	0.251417
0.192886	0.161060
0.407972	0.512005
0.470800	0.595562
0.517259	0.605193
0.557028	0.696285
0.260902	0.122624
0.635484	0.730807
0.503906	0.403125
0.400696	0.404703
0.569285	0.441196
0.630294	0.724838
0.535903	0.442120
0.292745	0.409843
0.616372	1.497784
0.389564	0.245425
0.420470	0.191314
0.341694	0.256271
0.444051	0.137656
0.411249	0.244693
0.624702	0.465403
0.633272	0.801090
0.555072	0.330268
0.521484	0.899560
0.705043	0.810799
0.672908	0.730106
0.494546	0.417891
0.466007	0.172422
0.684796	1.023770
0.673637	0.525437
0.308959	0.137487
0.731787	0.808625
0.535488	0.163324
0.581903	0.707012
0.647654	0.958528
0.399389	0.145777
0.397204	0.260169
0.677857	1.881054
0.435754	0.352961
0.600026	0.579025
0.504919	0.358492
0.680188	0.721000
0.690092	1.438842
0.623245	0.604548
0.549784	0.365606
0.306354	0.166963
0.669321	0.937049
0.306832	0.151882
0.278101	0.191890
0.394320	0.305598
0.315551	0.143576
0.585921	1.365195
0.396788	0.273784
0.501067	0.929479
0.453620	1.140855
0.434542	0.669194
0.465306	0.714244
0.341035	0.421178
0.247460	0.324172
0.369429	0.347263
0.340050	0.341750
0.410895	0.501292
0.368249	0.795418
0.270606	0.392379
0.192020	0.174738
0.305607	1.142970
0.187538	0.176286
0.282349	1.317157
0.318946	1.036574
0.170597	0.149272
0.162061	0.192042
0.291691	0.275648
0.297936	0.755267
0.346496	1.368660
0.337921	1.182722
0.232255	0.175353
0.245013	0.505952
0.264398	1.290261
0.142115	0.170538
0.186503	0.420564
0.230015	0.426678
0.272387	0.179776
0.369417	0.478395
0.288590	0.367952
0.292320	0.156391
0.314436	0.270415
0.254056	0.207055
0.318621	0.352077
0.225984	0.132201
0.433901	0.288544
0.477196	0.639443
0.544922	1.024453
0.195802	0.149789
0.388693	0.643287
0.298312	0.190920
0.443502	0.556595
0.421576	0.817857
0.481410	0.893015
0.417078	0.665239
0.555085	1.204534
0.583900	0.750312
0.575189	1.311430
0.441871	0.311519
0.640719	0.864971
0.506772	0.559983
0.333074	0.293105
0.311630	0.160489
0.384396	0.424758
0.491424	0.656052
0.446992	0.230201
0.482115	0.925661
0.474605	0.756994
0.329377	0.237152
0.386619	0.670784
0.480322	1.167183
0.248082	0.235678
0.262036	0.246314
0.397840	0.966751
0.182118	0.213078
0.354613	0.574473
0.225927	0.126519
0.271187	0.366103
0.340561	0.698151
0.336568	1.376565
0.257822	0.586546
0.129915	0.106530
0.196004	0.141123
0.345924	0.939183
0.333449	0.355123
0.366002	0.360512
0.425420	0.955069
0.471323	0.176746
0.475973	0.899588
0.538284	1.334945
0.440038	0.660057
0.449318	0.739128
0.342531	0.578878
0.447307	0.755949
0.398524	0.725314
0.258243	0.202721
0.188753	0.118914
0.429642	1.140700
0.413821	0.569004
0.224530	0.153803
0.353291	0.222573
0.243030	0.157970
0.268289	0.429262
0.196254	0.128547
0.256131	0.298392
0.240571	0.351234
0.263376	0.546505
0.175394	0.408667
0.325790	0.449590
0.227030	0.444979
0.192565	0.185825
0.300180	2.329396
0.226777	0.259660
0.227286	0.431844
0.131489	0.130175
0.191101	0.680318
0.291817	1.279617
0.156641	0.202851
0.275815	0.981903
0.183322	0.243819
0.280386	0.723397
0.223040	0.249805
0.178014	0.165553
0.224582	0.358208
0.279486	0.293460
0.536416	2.588208
0.527064	0.229273
0.609084	0.706537
0.459239	0.337540
0.405048	0.479982
0.627779	0.725084
0.534543	1.090467
0.583473	0.510539
0.662083	0.857398
0.592747	0.862447
0.543017	0.904122
0.525463	0.712003
0.395690	0.318530
0.374991	0.532488
0.351632	0.907210
0.310391	0.757353
0.286987	0.429045
0.246887	0.317250
0.420164	0.802512
0.444105	0.157657
0.487512	0.882396
0.316406	0.276856
0.581218	0.584124
0.570612	0.567759
0.678652	0.441124
0.674734	0.543161
0.687864	0.973327
0.570055	0.812329
0.488654	0.515529
0.411953	0.607631
0.465333	0.500233
0.563858	1.150271
0.353331	0.210232
0.392112	0.523470
0.417239	0.321274
0.350154	0.597012
0.511001	0.820156
0.185662	0.164311
0.483141	1.193358
0.219751	0.282380
0.469554	0.683201
0.311385	0.666364
0.446599	0.859703
0.466936	1.452171
0.301636	0.597238
0.476763	0.891547
0.343170	0.228208
0.447250	0.838595
0.502509	0.788940
0.511980	1.192913
0.285582	0.171349
0.290507	0.220785
0.236668	0.175134
0.445813	0.637512
0.450876	0.486946
0.396004	0.892989
0.459024	0.638044
0.389913	0.378216
0.490434	0.863165
0.252590	0.233646
0.351651	0.780665
0.507494	1.258586
0.395285	0.820215
0.587019	0.771930
0.438432	0.241138
0.360146	0.675273
0.422638	0.631844
0.522750	0.912198
0.275806	0.441290
0.500972	0.964371
0.468882	0.391516
0.349194	0.625057
0.510594	1.378603
0.269403	0.219563
0.255239	0.204191
0.272005	0.323686
0.415775	0.596637
0.248524	0.191363
0.191620	0.129343
0.391938	1.534438
0.356078	0.619575
0.201585	0.229807
0.249486	0.177135
0.331557	0.659799
0.241464	0.312696
0.357026	0.778316
0.195893	0.158673
0.341066	0.837316
0.372333	0.776314
0.237513	0.212574
0.390031	0.508991
0.406167	0.588943
0.415910	0.517808
0.289808	0.262276
0.425731	0.806760
0.191645	0.131277
0.402785	1.470167
0.423416	0.878589
0.365124	0.657224
0.298907	0.801072
0.221087	0.184608
0.344765	0.858464
0.327232	0.665916
0.154424	0.132032
0.267418	0.632443
0.243369	0.340717
0.248924	0.922262
0.262990	0.324793
0.162383	0.151828
0.177481	0.790679
0.151320	0.348794
0.101001	0.117162
0.159000	0.321180
0.187411	0.219271
0.222126	0.801877
0.170700	0.588061
0.128577	0.307300
0.136103	0.204835
0.079844	0.110185
0.096794	0.246341
0.088230	0.246602
0.096584	0.207172
0.063391	0.122344
0.093191	0.208281
0.215965	1.246116
0.224713	0.408977
0.152092	0.156655
0.394461	0.733698
0.370535	0.811473
0.401858	1.685795
0.195211	0.237181
0.396709	0.194387
0.283336	0.168585
0.252617	0.942260
0.284404	0.601515
0.328091	0.224743
0.128359	0.197673
0.176712	0.299527
0.208581	0.149135
0.156738	0.129309
0.180628	0.125536
0.186684	0.158682
0.227835	0.297325
0.180470	0.147986
0.316192	0.437926
0.263978	0.331292
0.379912	1.109344
0.397559	0.902459
0.270422	0.248788
0.292305	1.040605
0.291686	1.012150
0.371935	1.205069
0.253840	0.223379
0.229926	0.512735
0.260711	0.289389
0.331547	0.442616
0.363102	0.564624
0.258090	0.286480
0.337233	0.725052
0.359485	0.724362
0.311343	0.574427
0.236173	0.132257
0.225512	0.236788
0.271397	1.023167
0.193805	0.215123
0.346572	0.916682
0.337847	1.001715
0.214559	0.160919
0.239061	0.223522
0.284723	0.741703
0.137595	0.119020
0.244118	0.367397
0.248421	0.602422
0.299748	0.428639
0.297691	0.477794
0.311107	0.362440
0.361765	0.649367
0.225668	0.286598
0.274939	0.386290
0.333873	1.148523
0.157757	0.136459
0.328380	0.622281
0.239387	0.789978
0.335953	0.648389
0.362919	1.693017
0.231872	0.124052
0.349182	1.012628
0.329324	0.920461
0.212983	0.223632
0.322983	0.537767
0.142597	0.220313
0.187695	0.164233
0.314134	0.439788
0.278457	0.643235
0.326704	0.294033
0.326819	0.228774
0.204578	0.166731
0.316958	0.378764
0.380504	1.356496
0.272115	0.390484
0.257974	0.216699
0.354200	0.279818
0.411364	0.923511
0.452542	1.246752
0.291441	0.171950
0.311498	0.267889
0.420959	0.667221
0.345471	0.511297
0.308421	0.404031
0.448146	0.728238
0.453488	0.993139
0.284928	0.152436
0.408696	0.564001
0.485952	0.449506
0.341174	0.685761
0.499677	1.221710
0.341106	0.276296
0.416654	0.410404
0.344668	0.465301
0.392307	1.000384
0.382254	0.751129
0.355981	0.889953
0.227371	0.216002
0.397205	1.010887
0.337393	0.659604
0.267408	0.565569
0.490523	0.416944
0.277960	0.758832
0.159710	0.181271
0.224673	0.189849
0.198027	0.157431
0.199323	0.223242
0.349573	1.468208
0.199695	0.162752
0.247582	0.387466
0.309107	0.357019
0.163004	0.111658
0.219460	0.186541
0.388240	1.075426
0.152705	0.222949
0.368340	0.639070
0.329999	0.872848
0.341536	0.983622
0.271668	0.294760
0.347137	0.385322
0.397589	0.475119
0.403121	1.396813
0.166881	0.104301
0.403679	1.455263
0.188283	0.239119
0.187795	0.152114
0.301277	0.537780
0.211420	0.165965
0.147728	0.228240
0.217607	0.192583
0.298932	0.173381
0.260408	0.282543
0.320819	0.877439
0.296356	0.985385
0.403591	1.259203
0.255999	0.284159
0.243508	0.441967
0.289452	1.062290
0.277248	0.554495
0.204681	0.202634
0.214851	0.169732
0.256648	0.227134
0.292706	0.371736
0.413962	1.163233
0.308140	1.080031
0.303046	0.912169
0.341833	0.523004
0.184889	0.147911
0.354966	1.577826
0.233417	0.609217
0.121944	0.131700
0.221645	0.320277
0.364971	1.146009
0.285318	0.408005
0.253808	0.327412
0.318303	1.161806
0.163827	0.141710
0.263006	0.561517
0.221435	0.398584
0.097891	0.170819
0.211621	0.394673
0.262198	0.230734
0.281738	0.801544
0.292543	0.706492
0.260266	0.273279
0.291486	0.645642
0.258133	0.758911
0.349639	0.898573
0.244233	0.244233
0.282520	0.298059
0.408341	0.857515
0.234378	0.649226
0.342731	0.287894
0.352688	0.756516
0.317866	0.694537
0.245096	0.159313
0.381777	0.941081
0.420094	0.999824
0.226213	0.244311
0.371236	1.024612
0.285724	0.321440
0.309088	0.332269
0.355195	0.985665
0.394984	0.710971
0.228497	0.226212
0.261255	0.248193
0.361858	0.403472
0.245738	0.491476
0.397703	0.950510
0.226213	0.212641
0.357270	1.068239
0.163737	0.143270
0.231477	0.221060
0.264176	0.342108
0.385131	0.362023
0.339418	0.152738
0.205146	0.133345
0.328044	0.761062
0.455121	0.436917
0.149439	0.144209
0.214451	0.191934
0.302491	0.424999
0.277461	1.311003
0.287218	1.144562
0.300303	0.761268
0.339909	0.931350
0.356181	0.436321
0.193148	0.232744
0.284766	0.521121
0.222995	0.521809
0.179482	0.199225
0.253436	0.585438
0.211775	0.248836
0.335357	0.447701
0.315343	0.987022
0.306854	0.550802
0.324277	0.651797
0.384646	0.886609
0.322045	0.428320
0.176705	0.140481
0.275447	0.342931
0.281428	0.676835
0.289696	0.192648
0.230428	0.135953
0.544441	0.827551
0.371971	0.690007
0.298334	0.438550
0.213147	0.364482
0.367839	1.349971
0.558858	0.659453
0.367114	0.392812
0.455376	0.450822
0.376627	1.160011
0.292393	0.168126
0.448474	0.551623
0.271886	0.172648
0.481157	0.524461
0.351556	0.423625
0.368434	0.677919
0.269253	0.160206
0.325458	0.991019
0.343712	0.807724
0.318496	0.496853
0.208913	0.528550
0.218534	0.229461
0.239936	0.285524
0.276687	0.556141
0.366757	0.421770
0.382936	0.419315
0.232595	0.290744
0.463459	0.922283
0.312028	0.469603
0.293474	0.363908
0.271512	0.908208
0.277227	0.275841
0.224689	0.412304
0.282896	0.804840
0.131831	0.182586
0.272159	1.295478
0.113765	0.175767
0.176032	0.550101
0.142746	0.123475
0.288614	0.593102
0.426791	1.205686
0.228436	0.219299
0.356600	0.615136
0.311437	0.177519
0.215345	0.277795
0.108023	0.089119
0.181918	0.113699
0.198336	0.666410
0.397869	1.774497
0.122085	0.188010
0.296235	0.545072
0.311694	0.634297
0.216319	0.483473
0.247274	0.870404
0.411976	0.601485
0.187417	0.129318
0.285729	0.260013
0.321921	0.331578
0.226582	0.254905
0.333361	0.825069
0.307881	0.200123
0.231179	0.190723
0.189825	0.130979
0.175428	0.283316
0.209886	0.396685
0.218796	0.353355
0.190421	0.211368
0.141247	0.234470
0.222837	0.675196
0.180971	0.335702
0.234534	0.553501
0.207712	0.442427
0.219987	0.146291
0.252803	0.563750
0.149797	0.127328
0.201270	0.431724
0.248436	0.884432
0.223867	0.624589
0.181875	0.369207
0.226141	0.611711
0.235926	0.699521
0.170379	0.265791
0.215555	0.708099
0.243852	0.421864
0.188860	0.198304
0.220702	0.386229
0.324905	0.604324
0.097738	0.143674
0.124287	0.143552
0.192747	0.263100
0.203343	0.286713
0.115979	0.107280
0.250087	0.847795
0.223231	0.619467
0.162296	0.317288
0.208034	0.815495
0.170549	0.251560
0.313473	0.970198
0.177225	0.816121
0.072935	0.152070
0.177498	0.590179
0.104627	0.174204
0.138866	0.155530
0.221125	0.296308
0.161005	0.815490
0.047066	0.196499
0.158549	0.262399
0.267987	0.657907
0.123019	0.099646
0.213864	0.236320
0.293574	0.305316
0.292477	0.510373
0.248514	0.500755
0.340887	0.526671
0.222623	0.229302
0.319552	0.867583
0.248265	0.692658
0.375010	1.575042
0.298276	0.441449
0.236622	0.415271
0.156175	0.214741
0.252691	0.410623
0.208300	0.432222
0.300805	0.419622
0.250439	1.903333
0.242438	1.097032
0.126894	0.156079
0.205697	0.664403
0.234226	1.333915
0.184273	0.162160
0.312336	1.524199
0.116615	0.124195
0.250607	0.479913
0.213394	0.184586
0.135326	0.188780
0.198006	0.184146
0.209292	0.176852
0.370339	1.051763
0.279517	0.155132
0.578343	0.644852
0.541685	2.960310
0.463772	0.721165
0.483341	1.031934
0.299883	0.178430
0.174846	0.162607
0.151804	0.118407
0.303793	0.293161
0.409569	1.144746
0.351826	0.566440
0.359602	1.023067
0.247996	0.164918
0.176677	0.179327
0.273292	0.319752
0.241196	0.595754
0.301522	0.975425
0.148637	0.115194
0.212052	0.282029
0.417005	1.198890
0.143317	0.179146
0.298664	0.445010
0.223765	0.255093
0.163575	0.159486
0.354628	1.227014
0.250163	0.377746
0.309306	1.104223
0.238744	0.497781
0.254950	0.509900
0.182778	0.137083
0.318162	0.518604
0.199805	0.228777
0.437122	0.222932
0.343309	0.496082
0.317684	1.042003
0.311094	0.995501
0.377344	1.177313
0.282589	2.088331
0.232365	0.687801
0.257869	1.569132
0.214168	0.194893
0.109227	0.155102
0.134683	0.245124
0.135293	0.238792
0.177909	0.539063
0.211814	0.936218
0.247962	1.139383
0.175476	0.312347
0.150805	0.224700
0.244833	0.915676
0.101853	0.133428
0.257975	0.420499
0.258481	0.314054
0.181981	0.287530
0.228396	1.111146
0.272273	0.175616
0.314274	0.260848
0.235442	0.243682
0.289651	0.590888
0.190200	0.176886
0.259192	0.186618
0.362850	0.941595
0.226618	0.146168
0.339456	0.631388
0.275697	0.296374
0.253506	0.182525
0.290876	0.542483
0.254625	0.707857
0.140720	0.152682
0.197203	0.274113
0.151947	0.175499
0.177061	0.263821
0.168969	0.171504
0.202866	0.498037
0.313537	1.367022
0.295656	0.638618
0.376321	2.240991
0.247822	0.847553
0.287780	0.307925
0.261766	0.238207
0.292438	0.324606
0.326105	0.344041
0.262759	0.246993
0.223081	0.166196
0.355943	0.902317
0.289112	0.297785
0.258784	0.188913
0.371760	1.455439
0.294553	0.488957
0.362524	0.416903
0.327441	0.925022
0.185262	0.278819
0.345228	0.407369
0.266877	0.338934
0.187416	0.140562
0.264198	0.367235
0.296032	1.789511
0.330093	0.886300
0.169726	0.187547
0.365287	1.139696
0.406529	1.528549
0.391139	1.388542
0.299715	0.818223
0.196672	0.232073
0.361897	0.613415
0.320720	0.591729
0.237241	0.381958
0.229617	0.566005
0.327034	1.270528
0.246055	0.533939
0.316247	0.466464
0.365486	0.773003
0.363535	0.919743
0.306212	0.358269
0.344740	0.658454
0.307071	0.806061
0.274684	0.780103
0.209676	0.372175
0.176030	0.132902
0.323681	0.836717
0.367947	0.395543
0.343281	0.712308
0.304461	0.852490
0.194492	0.337444
0.188069	0.161739
0.279512	0.561820
0.124240	0.124861
0.275553	1.106346
0.218565	0.391231
0.302552	0.748817
0.186792	0.273651
0.292172	0.910114
0.288131	0.646854
0.290116	0.644057
0.186657	0.232388
0.204573	0.303791
0.233063	0.222576
0.187798	0.225358
0.170814	0.176793
0.146325	0.147788
0.237556	0.633088
0.284579	0.786862
0.219130	0.779009
0.230703	0.475249
0.248784	1.131968
0.117046	0.156257
0.153260	0.147129
0.198345	0.438342
0.157992	0.187220
0.150783	0.123642
0.246250	0.669800
0.143596	0.336733
0.396633	1.156184
0.371683	0.626287
0.382308	1.114429
0.281344	0.316512
0.332570	0.759922
0.128436	0.163756
0.213967	0.204338
0.246670	0.244204
0.285557	1.149366
0.325588	1.004438
0.240940	0.354182
0.252412	1.053821
0.314985	1.146547
0.253959	0.579027
0.300001	1.374004
0.297648	1.122135
0.271405	0.460032
0.223375	0.597529
0.253581	0.874854
0.190752	0.552227
0.166080	0.213412
0.134010	0.250598
0.154919	1.429899
0.199671	0.616984
0.208072	0.288179
0.138140	0.301146
0.084012	0.138620
0.244580	1.362309
0.179426	0.184809
0.196902	0.462720
0.120055	0.120655
0.216273	0.801290
0.292472	1.035353
0.202609	0.249210
0.319607	1.272035
0.252001	0.398161
0.264251	0.590600
0.279658	0.329997
0.261585	0.252430
0.303702	0.355331
0.383204	0.546066
0.304492	0.366912
0.234981	0.209133
0.317512	1.031915
0.284568	0.650237
0.122758	0.183524
0.322577	1.020955
0.333803	1.098213
0.347161	0.506856
0.468163	2.881543
0.399160	0.594748
0.362236	0.762507
0.350515	0.977937
0.168075	0.211774
0.182490	0.209864
0.203598	0.269767
0.264775	0.422315
0.162742	0.288053
0.085139	0.120898
0.089321	0.387655
0.097272	0.374984
0.105601	0.492631
0.168305	1.002256
0.138700	0.319011
0.115726	0.192683
0.125766	0.193050
0.166561	0.372265
0.108771	0.258331
0.128164	0.378084
0.134633	0.231569
0.188967	2.337517
0.150037	0.458362
0.247969	0.916246
0.333072	0.751077
0.249504	0.188375
0.292634	0.263371
0.165589	0.367607
0.077252	0.220554
0.142898	0.290084
0.090543	0.173389
0.138621	0.169117
0.157796	0.429206
0.190376	0.243681
0.089316	0.178633
0.091028	0.381862
0.112010	0.460922
0.081262	0.170244
0.088473	0.169868
0.094333	0.297622
0.104339	0.161726
0.205639	1.055957
0.190720	0.785768
0.232347	0.151026
0.137663	0.177586
0.207990	0.461737
0.144698	0.219217
0.220122	0.610839
0.131100	0.397233
0.085230	0.189637
0.220003	0.187003
0.174000	0.214021
0.222957	0.204006
0.198600	0.348542
0.242134	0.369254
0.359213	1.984650
0.181356	0.170475
0.169456	0.257573
0.204790	0.221173
0.126278	0.155954
0.256900	0.363514
0.262411	0.242731
0.146690	0.125420
0.320524	0.937534
0.380250	0.606499
0.469209	0.401174
0.442933	1.094045
0.361110	0.334026
0.199116	0.173231
0.206991	0.161453
0.173542	0.218663
0.234437	0.145351
0.314245	0.911310
0.292656	0.269243
0.217003	0.285359
0.296089	0.424887
0.182281	0.137622
0.281359	0.519108
0.207831	0.215105
0.150767	0.114583
0.106668	0.137601
0.170989	0.130807
0.189997	0.219447
0.158750	0.128587
0.123439	0.161705
0.249212	0.625522
0.215844	0.551482
0.142777	0.280557
0.147733	0.195746
0.121929	0.198135
0.187830	0.285501
0.205614	0.499641
0.220306	0.851483
0.211447	0.367918
0.165265	0.230544
0.261962	1.400185
0.167245	0.168081
0.205847	0.340677
0.199912	0.198913
0.209073	0.351243
0.229365	0.467904
0.370589	1.400825
0.242953	0.601308
0.255817	0.390120
0.394663	0.775513
0.190815	0.167917
0.186194	0.445935
0.269982	0.263232
0.240125	0.262936
0.193108	0.254903
0.331605	1.276678
0.215862	0.315159
0.272680	2.096912
0.263902	0.393214
0.282418	0.464577
0.307216	0.723494
0.274409	0.967293
0.210326	0.307076
0.259665	0.486871
0.285782	0.351512
0.249957	0.868601
0.333863	0.677742
0.351784	0.849559
0.273154	0.871362
0.114885	0.150499
0.329502	0.235594
0.244184	0.406567
0.269581	1.314207
0.330197	0.881626
0.166612	0.127458
0.357113	1.469518
0.323302	1.029716
0.323631	0.805841
0.241581	0.236750
0.262237	0.386800
0.321558	0.773346
0.342630	0.914822
0.334241	0.895767
0.249172	0.256647
0.170557	0.126212
0.235395	0.154184
0.306575	0.416942
0.400647	0.665074
0.214588	0.383040
0.383901	0.850340
0.415386	1.067543
0.369599	0.181103
0.322763	0.280804
0.235787	0.505763
0.386491	0.910186
0.268709	0.192127
0.169789	0.129040
0.401084	0.212574
0.321682	0.532384
0.383491	0.366234
0.265240	0.474779
0.236444	0.255360
0.236043	0.480347
0.309066	0.511504
0.290458	0.729049
0.240886	0.181869
0.372506	0.396719
0.343323	0.916673
0.195153	0.153195
0.243161	0.289362
0.368141	1.106264
0.402818	1.266864
0.271935	0.259698
0.326961	0.838655
0.338707	0.951766
0.295258	0.265732
0.431463	1.033353
0.461262	1.236182
0.430823	0.889650
0.208671	0.146069
0.253507	0.140696
0.287643	0.437218
0.403030	0.544090
