Velocity(m/s)	Chord(mm)
0.324758	1.388341
0.230227	1.166101
0.138308	0.303585
0.125171	0.425580
0.157816	0.379547
0.129044	0.305190
0.260494	0.392044
0.275172	0.997499
0.249681	0.475642
0.139434	0.174990
0.220730	0.193138
0.176272	0.159526
0.197234	0.374744
0.248823	0.206523
0.178368	0.210475
0.186351	0.137900
0.197875	0.353206
0.231375	0.297317
0.201660	0.165361
0.320331	1.177218
0.255082	0.776723
0.129571	0.133458
0.121113	0.540163
0.270228	0.689081
0.267997	0.864291
0.328254	1.171866
0.170449	0.117610
0.269365	0.180475
0.338394	0.923815
0.176701	0.176701
0.399653	0.757342
0.262930	0.145926
0.259695	0.577821
0.168625	0.142489
0.374834	0.616602
0.321888	0.618025
0.170767	0.239927
0.443020	0.493968
0.157170	0.223181
0.188356	0.135616
0.425171	0.603743
0.449523	0.480989
0.316903	0.842961
0.252312	0.243481
0.334922	1.157157
0.221861	0.394912
0.294587	0.265129
0.222386	0.647144
0.236897	0.194255
0.237951	0.543718
0.341284	0.868567
0.255667	0.374552
0.365029	0.514691
0.096540	0.101849
0.348391	0.214260
0.245875	0.264316
0.375953	0.599644
0.333139	0.151578
0.393194	0.751001
0.348064	1.590653
0.392979	0.949043
0.278658	0.550349
0.320126	0.931566
0.296925	0.641357
0.105626	0.133617
0.369650	1.685603
0.189360	0.274572
0.224356	1.200306
0.101927	0.180920
0.165116	0.253454
0.050608	0.143980
0.158574	1.056895
0.103654	0.285048
0.141564	0.121038
0.157032	0.868385
0.153868	0.301580
0.138353	0.246268
0.195579	0.409738
0.208577	0.290965
0.282835	1.094573
0.216727	0.537484
0.224630	0.518895
0.285785	0.368663
0.170170	0.394795
0.197477	0.295228
0.214342	0.506920
0.137418	0.191698
0.161757	0.166610
0.168283	0.132102
0.230134	0.494787
0.298660	2.193661
0.301671	1.496288
0.181251	0.672443
0.163238	0.264445
0.154004	0.322639
0.208083	0.700199
0.178375	0.313048
0.208212	0.358124
0.252590	0.521597
0.213365	0.525944
0.247941	1.022758
0.266188	0.867773
0.265748	0.507578
0.168314	0.187670
0.209081	0.315712
0.290662	0.931573
0.160416	0.144374
0.212528	0.298602
0.102649	0.193493
0.180964	0.591754
0.168422	0.244212
0.218470	0.418370
0.144684	0.351581
0.188813	0.307765
0.173770	0.309310
0.267188	0.273868
0.299065	0.276635
0.324392	0.484966
0.274714	0.315921
0.308688	0.617376
0.396110	0.372343
0.371410	0.382553
0.303979	0.513724
0.343799	0.481319
0.356110	0.494992
0.172282	0.228274
0.229867	0.197685
0.377222	0.933625
0.286630	0.589025
0.089749	0.107699
0.211415	0.215643
0.190142	0.285213
0.173488	0.175223
0.327116	0.945365
0.296990	0.861272
0.263593	0.649756
0.123887	0.148665
0.277761	0.398587
0.368862	2.593102
0.097497	0.135033
0.141935	0.997094
0.143213	1.724279
0.188801	0.134992
0.173025	0.112466
0.316711	0.421226
0.301585	0.607695
0.393346	0.883061
0.322075	0.735940
0.312554	0.671992
0.446899	1.499346
0.368697	0.753985
0.396230	0.578495
0.242440	0.344265
0.396895	0.464367
0.248960	0.235267
0.318350	0.286515
0.282401	0.259809
0.343942	0.225282
0.304459	0.254223
0.459193	0.798996
0.444664	1.251730
0.390702	1.224851
0.301241	0.346427
0.245635	0.370908
0.239809	0.603121
0.248637	0.269771
0.278978	0.241316
0.396713	0.646642
0.422647	0.788237
0.222610	0.161392
0.284993	0.163871
0.426039	0.939416
0.444421	0.997726
0.360660	0.946731
0.284607	0.183572
0.421437	0.779658
0.312172	0.538497
0.279834	0.530286
0.492313	0.859086
0.398039	0.441823
0.451092	0.288699
0.261492	0.177814
0.496950	1.264737
0.457948	0.876970
0.335412	0.410880
0.494485	0.697224
0.379451	0.443958
0.377720	0.842316
0.335094	0.236241
0.473009	0.501389
0.332251	0.327267
0.490959	0.790443
0.470303	1.189867
0.224567	0.194250
0.172125	0.139421
0.512678	0.669044
0.402827	1.047351
0.538965	1.196501
0.382800	0.300498
0.474850	0.356138
0.551659	0.568208
0.187547	0.164104
0.488716	0.601121
0.272420	0.437234
0.438022	0.429261
0.505458	0.748077
0.318487	2.281957
0.261767	0.637402
0.099988	0.123485
0.180811	0.212453
0.264617	0.961884
0.150768	0.532964
0.226786	1.468441
0.137383	0.449929
0.071237	0.115760
0.049801	0.261455
0.096278	0.235882
0.205570	0.175762
0.116068	0.163657
0.101280	0.437531
0.248914	0.415687
0.269569	0.311353
0.155836	0.281285
0.236214	0.279913
0.178990	0.476114
0.183917	0.411054
0.157388	0.698805
0.170236	0.290253
0.159550	0.342235
0.173309	0.308490
0.237114	0.478970
0.203970	0.311055
0.184713	0.351879
0.179443	0.197387
0.247287	0.281907
0.191255	0.897942
0.304839	0.778863
0.247331	1.077124
0.258932	0.257638
0.237275	0.209988
0.274716	0.350262
0.238847	0.857462
0.216818	0.613596
0.116849	0.230777
0.112783	0.174814
0.177445	0.579357
0.098736	0.582049
0.159753	2.368341
0.083461	0.277509
0.093536	0.285283
0.068594	0.159138
0.142248	0.158606
0.107710	0.183646
0.147737	0.300644
0.249279	0.691749
0.214329	0.154317
0.227119	0.255509
0.396602	0.450143
0.383652	0.508339
0.188590	0.271570
0.260237	0.586834
0.418594	0.560916
0.085818	0.099120
0.151669	0.162285
0.320505	0.230764
0.281595	0.575861
0.231445	0.462889
0.316631	0.907148
0.236984	0.364955
0.067411	0.093701
0.106876	0.134664
0.177068	0.177068
0.099437	0.526520
0.129446	0.319732
0.102627	0.180624
0.147084	1.156080
0.095306	0.440791
0.095584	0.222711
0.071717	0.122277
0.180562	0.139935
0.194398	0.268269
0.224667	0.527967
0.249592	0.257080
0.217033	0.283229
0.271313	0.316080
0.212686	0.338171
0.168016	0.346113
0.193327	0.602213
0.264501	2.440020
0.135540	0.300221
0.147107	0.447942
0.110310	0.303905
0.202549	0.946918
0.151186	0.337902
0.172491	0.246662
0.179766	0.265154
0.204353	0.239093
0.163895	0.698193
0.120361	0.120361
0.251710	0.766456
0.162309	0.383861
0.206446	1.085906
0.200016	0.550043
0.169891	0.468050
0.198795	0.320060
0.218651	1.024382
0.180788	0.601121
0.097244	0.148784
0.137250	0.364400
0.166616	0.491518
0.104240	0.185547
0.209556	1.460609
0.177665	0.144797
0.119548	0.228337
0.116541	0.241822
0.115549	0.306784
0.101667	0.222651
0.209727	0.999349
0.226313	0.294207
0.142693	0.362440
0.058942	0.115232
0.083101	0.430047
0.133382	1.001696
0.150061	1.075186
0.115496	0.434844
0.145515	0.431451
0.162540	0.430731
0.210670	0.371832
0.125541	0.328290
0.148011	0.375208
0.233020	0.927421
0.171529	1.010307
0.073702	0.114606
0.134490	0.151302
0.156032	0.203622
0.189031	0.674842
0.153077	0.245688
0.211338	0.647750
0.097816	0.149170
0.141762	0.297701
0.220822	2.654280
0.263470	1.387172
0.140975	0.191726
0.252842	1.102390
0.148772	0.296057
0.286181	1.937447
0.133732	0.256766
0.165504	0.417070
0.200725	0.383385
0.173939	0.240036
0.155738	0.281886
0.204013	0.492692
0.180126	0.356649
0.118449	0.206693
0.126559	0.322092
0.250451	0.917903
0.143858	0.190612
0.197121	0.157697
0.131680	0.142873
0.150400	0.132352
0.233779	0.668607
0.186455	0.680560
0.175154	0.231203
0.246645	1.077837
0.201667	0.568702
0.278441	1.763923
0.103711	0.341727
0.195512	0.254165
0.139259	0.253451
0.174329	0.572669
0.166001	0.925457
0.160769	0.225077
0.124706	0.165859
0.069582	0.144382
0.205457	0.498233
0.132880	0.136202
0.123968	0.159919
0.210578	0.569613
0.224521	0.951970
0.103816	0.211784
0.088291	0.140382
0.102208	0.382769
0.126650	0.847922
0.106469	0.881034
0.237437	1.095773
0.043052	0.125066
0.133996	0.830778
0.093631	0.286510
0.129690	0.632888
0.105238	0.275723
0.081850	0.175159
0.100974	1.075378
0.173873	0.925002
0.157075	0.483791
0.111567	0.209747
0.185474	3.421993
0.105473	0.219911
0.100040	0.285613
0.179835	0.457681
0.108017	0.345114
0.113864	0.499863
0.170499	0.180729
0.244158	0.172131
0.198906	0.236698
0.208103	0.409964
0.255332	0.426404
0.117014	0.126375
0.086104	0.161876
0.119835	0.169566
0.099664	0.146506
0.233451	0.563783
0.210442	0.672363
0.185875	0.306694
0.171128	0.604082
0.149604	0.296216
0.105573	0.123520
0.087939	0.364949
0.082207	0.160304
0.347316	0.425462
0.259682	0.898501
0.151371	0.329988
0.137266	0.303358
0.192713	0.624392
0.136221	0.331697
0.069670	0.133418
0.117247	0.641341
0.162773	0.947337
0.140381	0.315156
0.109199	0.198195
0.182288	0.159502
0.174066	0.208879
0.194492	0.492065
0.173336	0.602343
0.124576	0.218631
0.115374	0.633978
0.090532	0.185139
0.147518	0.213901
0.209171	0.967416
0.227077	0.894683
0.145253	0.290507
0.143132	0.232590
0.233283	0.910970
0.128829	0.249929
0.310202	1.816235
0.260701	0.930702
0.255440	0.707568
0.320499	1.314044
0.115456	0.173184
0.236538	0.435230
0.283298	0.495771
0.159754	0.148572
0.265069	0.271695
0.254783	0.293000
0.141808	0.238946
0.123714	0.413205
0.156031	0.218444
0.120553	0.295957
0.114269	0.127982
0.274827	1.984254
0.138432	0.319086
0.302393	1.442414
0.251541	0.381084
0.178053	0.216335
0.141206	0.243580
0.179200	0.124544
0.151205	0.178422
0.158740	0.297637
0.196534	0.369483
0.191096	0.328685
0.257480	2.260672
0.207265	0.373077
0.131838	0.783116
0.117011	0.184877
0.176336	0.713279
0.155108	0.115556
0.225295	0.515926
0.316081	1.599370
0.206807	0.752777
0.266721	0.578784
0.153742	0.375131
0.187355	0.187355
0.264017	0.637601
0.198433	1.453522
0.083945	0.197272
0.191985	1.668347
0.235499	0.649976
0.309874	0.771586
0.333867	0.939835
0.346975	0.506584
0.380385	1.426442
0.263135	0.271029
0.311004	0.803944
0.142839	0.147124
0.238559	0.357838
0.269328	0.331273
0.275962	0.956209
0.221785	0.235092
0.135688	0.204211
0.107478	0.281055
0.234256	0.424004
0.147759	1.033577
0.220833	0.886642
0.049284	0.188019
0.114742	0.323572
0.149592	1.174301
0.135682	1.461296
0.104143	0.418654
0.241168	0.971906
0.204357	0.520088
0.225251	1.221989
0.144974	0.165270
0.205288	0.259689
0.144785	0.182429
0.343860	1.119265
0.300712	0.189448
0.475425	0.758304
0.428705	0.458714
0.172439	0.152609
0.412945	0.284932
0.309973	0.258827
0.291746	0.239232
0.382839	0.980068
0.236023	0.167576
0.218066	0.157007
0.337269	0.396291
0.238672	0.147976
0.200314	0.182286
0.322501	0.246713
0.232484	0.111592
0.217430	0.392461
0.181164	0.162141
0.217298	0.601914
0.122109	0.163016
0.165186	0.158578
0.188273	0.191098
0.275214	0.875181
0.130290	0.145924
0.209041	0.285341
0.224839	0.283297
0.249621	0.753855
0.176224	0.252881
0.211808	0.468096
0.230323	0.854499
0.223988	0.179190
0.290545	1.138936
0.339781	0.276922
0.199776	0.231740
0.304255	0.486808
0.243669	0.149856
0.265135	0.349979
0.249264	0.264220
0.268300	1.106736
0.277127	0.354723
0.145061	0.838451
0.179821	0.632072
0.140186	1.094148
0.156975	0.476420
0.069763	0.171617
0.155369	0.431149
0.118907	0.370394
0.167366	0.214229
0.141011	0.209402
0.197812	0.366942
0.138765	0.193577
0.308641	0.950613
0.199229	0.605656
0.158878	0.172383
0.342982	0.464740
0.211723	0.520839
0.223064	0.294445
0.141738	0.380567
0.198093	0.762656
0.279020	0.375282
0.308539	0.988866
0.308942	0.576178
0.172992	0.147043
0.435543	0.315769
0.361310	0.883404
0.203076	0.389906
0.361568	1.014199
0.195035	0.135549
0.282859	0.214973
0.476526	1.155575
0.339189	0.573229
0.348693	0.388793
0.429473	0.800967
0.461096	0.394237
0.237889	0.271194
0.337553	0.580591
0.361793	0.882774
0.385707	0.269995
0.352294	0.209615
0.464593	0.195129
0.457911	0.341143
0.309998	0.474296
0.458002	0.732803
0.277904	0.546080
0.190893	0.150806
0.165527	0.135733
0.322497	0.388609
0.257705	0.439387
0.286113	0.417725
0.174162	0.132363
0.320342	0.792848
0.213502	0.329861
0.183183	0.277523
0.304043	1.489811
0.215347	0.142129
0.147044	0.157337
0.176715	0.215592
0.101936	0.115698
0.094893	0.160844
0.124278	0.224943
0.137509	0.125821
0.199104	0.246889
0.343971	1.272692
0.255265	0.306318
0.109734	0.147043
0.160577	0.758726
0.102238	0.601161
0.132455	0.147687
0.139986	0.166583
0.244064	0.710225
0.339740	0.708357
0.281730	1.519932
0.228032	0.149361
0.309850	0.610404
0.146403	0.141279
0.273404	0.985620
0.178556	0.345506
0.135504	0.143634
0.256634	0.650568
0.309934	0.356424
0.264787	0.181379
0.328152	0.969688
0.280789	1.989388
0.201750	0.346001
0.426312	0.362365
0.134604	0.119797
0.150247	0.131466
0.184889	0.250524
0.252433	0.282725
0.298736	0.911145
0.216168	1.232157
0.204057	0.317308
0.114858	0.186070
0.151100	0.310510
0.290599	1.065044
0.159879	0.249411
0.262044	1.336427
0.263984	0.886986
0.164254	0.209423
0.173016	0.338245
0.192470	0.218454
0.246079	0.789913
0.173343	0.136941
0.246428	0.348696
0.319674	1.697470
0.248619	1.019339
0.268882	0.606329
0.193834	0.298504
0.108327	0.205280
0.146270	0.922962
0.115633	0.228953
0.159976	0.463930
0.168870	0.726984
0.083883	0.164830
0.134981	0.398194
0.203494	0.653217
0.115808	0.136653
0.187824	1.121308
0.120129	0.487726
0.108143	0.237375
0.101231	0.217140
0.062457	0.120855
0.216412	0.415511
0.180661	0.390229
0.120624	0.131480
0.183013	0.303801
0.195885	0.635646
0.257371	0.787556
0.288712	0.229526
0.175445	0.138602
0.171511	0.159506
0.181012	0.660695
0.285124	0.555993
0.215690	0.197356
0.155299	0.282645
0.219576	0.303015
0.149464	0.115088
0.210605	0.424368
0.271776	0.362821
0.197634	0.643297
0.307811	1.488265
0.268607	1.379299
0.208388	0.319875
0.306432	1.141459
0.194037	0.165901
0.295060	0.460293
0.194108	0.170815
0.307582	0.859691
0.216737	0.178808
0.203933	0.268172
0.175112	0.166356
0.290720	0.152628
0.175171	0.176047
0.321832	1.168249
0.216513	0.289045
0.353640	1.243045
0.317264	0.650390
0.469923	1.529599
0.341735	1.163607
0.202456	0.743012
0.215122	1.144447
0.191444	0.352258
0.238995	0.695477
0.192935	0.189076
0.239232	0.459325
0.302918	0.410454
0.263683	0.597242
0.175452	0.334236
0.240817	0.770614
0.148114	0.125156
0.314144	0.923584
0.257644	0.221573
0.212797	0.179814
0.277435	0.923857
0.182122	0.321446
0.323060	1.161402
0.221789	0.262820
0.245289	0.226892
0.197691	0.261940
0.267830	1.759641
0.241110	1.312843
0.255037	1.078806
0.251155	0.222273
0.184215	0.132635
0.217679	0.200265
0.248401	0.366392
0.336997	0.751504
0.250560	0.438480
0.226899	0.858814
0.190346	0.417811
0.196452	0.115907
0.260296	0.960491
0.169790	0.329394
0.275947	0.990651
0.289057	0.612801
0.168552	0.207319
0.271882	1.061700
0.217908	0.393324
0.102855	0.155826
0.300826	1.260459
0.220610	0.766619
0.237191	0.539610
0.194886	0.362488
0.167585	0.319250
0.163640	0.168549
0.198241	0.173461
0.289698	0.593881
0.354237	1.517907
0.256702	0.151454
0.191693	0.155271
0.437028	0.926500
0.247764	0.180868
0.400694	1.139973
0.139689	0.111053
0.494505	1.787636
0.257550	0.191875
0.235485	0.198985
0.329122	0.311021
0.263041	0.167031
0.294911	0.147456
0.235325	0.229442
0.455779	1.112100
0.335712	0.636174
0.352988	0.261211
0.318040	0.464338
0.210557	0.165287
0.271078	0.290054
0.273379	0.297983
0.297012	0.588083
0.164057	0.111559
0.205299	0.395200
0.256762	0.409536
0.294866	1.375550
0.143627	0.203233
0.293062	0.707745
0.229016	0.325203
0.262864	0.470527
0.118546	0.204491
0.135845	0.250634
0.150449	0.354308
0.173067	0.223257
0.149484	0.183865
0.276258	1.498701
0.193010	0.175639
0.146480	0.123776
0.155804	0.164373
0.210681	0.683660
0.120097	0.129104
0.164651	0.224749
0.195804	0.892865
0.099437	0.215779
0.065018	0.122233
0.115805	0.246664
0.107818	0.181674
0.113916	0.150939
0.160929	0.821542
0.162032	0.883882
0.143446	0.214452
0.118589	0.155945
0.214725	1.727465
0.119714	0.243617
0.070598	0.128136
0.269590	0.703631
0.362220	0.461831
0.230515	0.246652
0.267092	0.247060
0.350571	0.823841
0.212058	0.219480
0.371553	0.453295
0.193090	0.139991
0.329659	1.168640
0.317629	0.840130
0.502019	1.425734
0.489377	0.968967
0.336237	0.381629
0.459581	0.512432
0.282422	0.385505
0.345239	0.143274
0.289435	0.240231
0.289967	0.419003
0.307390	0.551765
0.232366	0.124316
0.399573	1.364541
0.313582	0.754164
0.187666	0.210186
0.203425	0.284795
0.328541	0.162628
0.209816	0.180442
0.344919	1.052004
0.309621	0.340583
0.352439	0.874049
0.484513	1.775741
0.224758	0.315785
0.166040	0.224985
0.313195	0.418116
0.354813	0.432872
0.356942	0.576461
0.245587	0.311895
0.317185	0.222029
0.333610	0.396996
0.306873	0.237827
0.443054	1.182955
0.263963	0.161017
0.192091	0.227628
0.180392	0.413097
0.132436	0.127139
0.179650	0.244324
0.262443	1.127193
0.166809	0.253550
0.344746	0.494710
0.490893	0.900789
0.322986	0.855912
0.383067	0.689521
0.187669	0.187669
0.405342	1.191706
0.310887	0.472548
0.309815	0.599493
0.186893	0.187828
0.238633	0.257723
0.427515	0.301398
0.308182	0.180286
0.220679	0.258195
0.400630	0.496781
0.308004	0.335724
0.229147	0.173006
0.441909	0.863932
0.176557	0.134184
0.479014	0.886176
0.304405	0.115674
0.284910	0.273514
0.552366	0.919690
0.303951	0.156535
0.403504	0.560870
0.425192	0.321020
0.405016	0.696627
0.393020	0.194545
0.420824	0.199891
0.242881	0.134799
0.328683	0.215287
0.295449	0.131475
0.302101	0.134435
0.437617	0.380727
0.569450	0.478338
0.328496	0.366273
0.387072	0.214825
0.632256	0.297160
0.436473	0.440837
0.541512	0.270756
0.235542	0.168412
0.356684	0.162291
0.536631	0.711036
0.437203	0.312600
0.353124	0.335468
0.307119	0.181200
0.393790	0.346535
0.452579	0.810116
0.543449	0.951036
0.615501	0.658586
0.594415	0.638996
0.460097	0.131128
0.340754	0.243639
0.490612	1.972259
0.525318	0.811617
0.393779	0.194921
0.368582	0.403597
0.551405	1.083512
0.518712	0.549834
0.528378	0.745012
0.597084	1.892756
0.219350	0.143674
0.396078	0.235666
0.568339	0.966176
0.590666	0.818072
0.376838	0.152619
0.531617	0.664522
0.334593	0.242580
0.528345	1.305012
0.468434	0.653466
0.389388	0.459478
0.158898	0.104872
0.443210	0.483099
0.299476	0.654355
0.473730	0.277132
0.342394	0.243100
0.378529	0.280111
0.281328	0.157544
0.487131	1.490621
0.220864	0.441728
0.311047	0.454128
0.273461	0.322684
0.243782	0.323011
0.308598	0.998315
0.368366	0.755151
0.402718	0.849734
0.372520	0.223512
0.289518	0.273594
0.295459	0.283641
0.381213	0.428864
0.414152	1.039521
0.389286	0.601447
0.397297	0.214540
0.193420	0.150868
0.372567	0.668758
0.312177	1.006771
0.258574	0.576620
0.254192	1.436183
0.174278	0.141165
0.182304	0.334528
0.156162	0.374007
0.283240	0.539573
0.314586	0.344472
0.195738	0.220205
0.208036	0.169550
0.237562	0.197177
0.264784	0.518977
0.225628	0.125224
0.164822	0.194490
0.372746	0.980323
0.261047	0.174902
0.261098	0.532639
0.375583	0.629102
0.239178	0.221240
0.140524	0.129985
0.106923	0.094092
0.218534	0.873043
0.334010	1.224148
0.226406	0.210557
0.194269	0.096163
0.319373	0.499819
0.391736	0.511216
0.303284	0.878007
0.194001	0.267721
0.257709	0.268017
0.158181	0.563126
0.269085	0.916236
0.326086	0.808694
0.146199	0.176170
0.291422	0.558073
0.294039	0.799785
0.252892	0.394511
0.198482	0.525978
0.238769	0.520516
0.189250	0.665215
0.130473	0.223108
0.251600	0.464203
0.251512	0.580993
0.136218	0.162781
0.231477	0.517351
0.245425	0.315371
0.204371	0.443485
0.230731	0.327638
0.286481	2.357735
0.247337	0.387082
0.279970	0.601936
0.257971	0.610101
0.248691	0.790838
0.248406	0.320444
0.260751	1.344169
0.057033	0.089256
0.133337	0.226673
0.238808	0.889559
0.206534	0.296377
0.139974	0.320541
0.107685	0.124376
0.238965	1.963096
0.145676	0.305192
0.119675	0.325517
0.184700	0.197629
0.143739	0.733067
0.229555	1.800861
0.149319	0.215766
0.262223	0.351378
0.235049	0.685169
0.201708	0.612182
0.141425	0.151325
0.257856	1.294439
0.163724	0.281605
0.247044	0.331039
0.219701	0.745885
0.174094	0.253307
0.190943	0.262547
0.286831	2.004945
0.238025	0.271348
0.333291	0.951546
0.198355	0.300508
0.334323	1.200219
0.174323	0.128999
0.269040	0.209851
0.292793	1.090655
0.078503	0.095774
0.165877	0.176659
0.292633	0.440413
0.303144	0.880634
0.270214	0.248597
0.192736	0.542551
0.262630	0.442531
0.255935	1.165785
0.188078	0.168330
0.258239	0.303430
0.167133	0.169640
0.278397	0.492763
0.205392	0.538126
0.246796	0.441764
0.227842	0.223285
0.269228	0.519610
0.277478	0.967010
0.313925	0.668661
0.300340	0.483548
0.264840	0.193333
0.287938	0.326810
0.315451	0.646674
0.205135	0.187699
0.237259	0.243190
0.257168	0.389609
0.187645	0.358401
0.150546	0.133233
0.281374	1.231012
0.311525	0.470403
0.415002	0.749079
0.452174	0.822956
0.337065	0.288191
0.302395	0.736331
0.291147	0.607043
0.374338	0.217116
0.232274	0.192788
0.256898	0.405898
0.267714	0.738891
0.253544	0.845568
0.249062	0.419670
0.249071	0.571618
0.203021	0.498416
0.251355	0.566806
0.146730	0.157734
0.234474	0.740938
0.252558	1.111255
0.226161	0.353941
0.188371	0.365440
0.196193	0.252108
0.251122	0.845027
0.209169	0.187206
0.348159	1.631125
0.245289	0.674545
0.343982	0.546931
0.292648	0.146324
0.178867	0.173501
0.227331	0.348953
0.246521	0.288430
0.332202	0.893624
0.276823	0.391704
0.289076	0.320874
0.516508	0.606897
0.353675	0.394348
0.428736	0.889628
0.387067	0.797357
0.302607	0.325303
0.280694	0.165609
0.363959	0.622369
0.422080	0.643672
0.281463	0.305388
0.234316	0.221428
0.355515	0.622151
0.424232	0.793315
0.309448	1.096995
0.334426	0.217377
0.383410	0.398747
0.368317	1.454850
0.141081	0.131205
0.192423	0.613828
0.157937	0.240064
0.203791	0.447322
0.200280	0.152213
0.184971	0.133179
0.424816	0.647844
0.325889	0.659925
0.370084	0.327524
0.354433	0.611397
0.243374	0.187398
0.261923	0.165012
0.228616	0.148601
0.347151	0.788033
0.362336	0.990990
0.200869	0.217943
0.244054	0.322151
0.369206	0.304595
0.199479	0.129661
0.356548	0.458165
0.384774	0.981173
0.229623	0.332954
0.254047	0.167671
0.360971	0.534237
0.385967	0.910882
0.282047	0.537299
0.391147	0.948531
0.324109	0.802169
0.270532	0.382802
0.266591	0.294583
0.302268	0.917383
0.261020	0.445038
0.265550	0.257584
0.335649	0.555499
0.322797	0.248554
0.231590	0.204957
0.184377	0.549444
0.230154	0.523601
0.147279	0.273939
0.148375	0.317522
0.261110	0.889078
0.372123	4.848761
0.432476	0.397878
0.220168	0.471160
0.175904	0.432724
0.221163	0.591611
0.194442	0.169164
0.273699	0.450236
0.238482	0.847805
0.206871	0.314444
0.268445	1.412022
0.224430	0.348989
0.245841	0.635498
0.171938	0.445321
0.322944	0.807361
0.205904	0.226494
0.114912	0.125254
0.215134	0.655082
0.242830	0.352104
0.224678	0.501031
0.217595	1.006378
0.192297	0.641309
0.115079	0.628909
0.215203	0.577821
0.169958	0.202250
0.382394	0.881418
0.143069	0.135916
0.303030	0.369696
0.128543	0.125972
0.228680	0.442495
0.292353	1.445684
0.317525	1.095461
0.354426	1.843017
0.194417	0.151645
0.283501	0.292006
0.304773	1.260235
0.363439	0.794114
0.407821	1.107234
0.388478	0.664297
0.508393	0.859184
0.395678	0.720134
0.172452	0.144860
0.329213	0.317691
0.379876	0.362781
0.292904	0.309014
0.585011	1.927610
0.453701	0.791708
0.240889	0.139716
0.421062	0.555802
0.530181	0.713094
0.491919	0.575546
0.535922	1.752464
0.410529	0.279159
0.267213	0.193729
0.305219	0.506664
0.448480	0.538176
0.393543	0.916954
0.351654	0.392094
0.318147	0.754008
0.369920	0.732442
0.238467	0.230121
0.302846	0.219563
0.347280	0.414999
0.247625	0.178290
0.491410	0.577407
0.230408	0.198151
0.385635	0.586165
0.290128	0.155218
0.426267	0.807776
0.498992	0.773438
0.333682	0.830869
0.386170	0.393894
0.173378	0.166442
0.259321	0.213940
0.258888	0.691232
0.283263	0.372490
0.283050	0.498167
0.420149	0.682742
0.377661	0.592928
0.442708	1.702210
0.242163	0.209471
0.325624	0.275152
0.415923	0.673795
0.263583	0.188462
0.340470	0.977150
0.401109	0.160444
0.365884	0.896417
0.377877	0.838887
0.265881	0.216693
0.196647	0.150435
0.281448	0.137909
0.298519	0.750775
0.367307	0.962345
0.194752	0.169434
0.280385	0.886017
0.176000	0.122320
0.226485	0.295563
0.122249	0.116748
0.262405	0.276838
0.259717	0.629814
0.223984	0.154549
0.313785	0.949199
0.259115	0.485841
0.395483	0.185877
0.217951	0.342183
0.238460	0.189576
0.247122	0.202640
0.309338	0.637237
0.251305	0.202301
0.358436	0.249113
0.202861	0.254591
0.405748	1.083348
0.289010	0.716745
0.381879	0.127930
0.396243	1.487891
0.447227	1.068873
0.194938	0.144254
0.185283	0.127845
0.251641	0.315810
0.278696	0.278696
0.292045	0.414704
0.267325	0.574748
0.323675	0.831845
0.199786	0.300679
0.289017	0.526010
0.433850	2.553207
0.327101	0.570791
0.301940	0.789573
0.169839	0.212299
0.219676	0.244939
0.086616	0.119530
0.169285	0.197217
0.083119	0.136315
0.196834	0.602311
0.179998	0.151199
0.170305	0.309104
0.264942	0.378868
0.200085	0.213090
0.211760	0.254112
0.224397	0.375866
0.264343	0.654249
0.114918	0.137902
0.136914	0.230015
0.158233	0.791166
0.397198	1.737740
0.323130	0.622025
0.363095	1.114700
0.137167	0.120707
0.269032	0.427761
0.066275	0.304532
0.092893	0.173709
0.057322	0.255083
0.174896	0.170524
0.294931	0.783040
0.357173	0.942937
0.203516	0.178076
0.191313	0.283144
0.206956	0.248347
0.261325	0.180314
0.289841	0.176803
0.277518	0.739586
0.224267	0.501237
0.183228	0.211629
0.224586	0.176300
0.197575	0.207453
0.212373	0.237857
0.204800	0.307201
0.187908	0.226429
0.123431	0.195020
0.153010	0.217274
0.213208	0.315548
0.181035	0.348492
0.084460	0.137670
0.177205	0.248087
0.262989	0.545702
0.165587	0.504211
0.235081	0.315008
0.120282	0.156367
0.173463	0.258460
0.189843	0.368296
0.233092	0.892742
0.181344	1.208654
0.197051	0.167493
0.307092	0.391543
0.332266	1.118076
0.221068	0.379132
0.172441	0.269870
0.193174	0.174822
0.291027	0.702831
0.248021	0.292665
0.375645	1.051807
0.215772	0.447726
0.216228	0.636792
0.401987	0.677348
0.249467	0.989138
0.341020	0.458672
0.191585	0.196375
0.193012	0.360932
0.205904	0.466372
0.215393	0.901420
0.230184	0.858586
0.269105	0.524754
0.223561	0.343166
0.241563	0.386502
0.250127	1.214369
0.356867	0.553143
0.256798	0.996376
0.329340	1.017661
0.305993	0.301403
0.314953	0.595261
0.279648	1.451376
0.241147	1.423976
0.320036	1.853010
0.115789	0.133157
0.195454	0.234545
0.241287	0.839680
0.267490	0.526955
0.284453	0.265964
0.251422	0.822150
0.126276	0.186888
0.256535	0.572073
0.234252	0.563376
0.262115	0.283085
0.305316	0.323635
0.264402	0.297452
0.215263	0.883656
0.323016	0.818846
0.227055	0.301983
0.249190	0.475953
0.195165	0.340562
0.178049	0.278647
0.149374	0.189705
0.168872	1.129755
0.195824	0.311359
0.121014	0.214800
0.246495	0.294561
0.170007	0.410567
0.310567	0.621135
0.309615	0.933489
