Velocity(m/s)	Chord(mm)
0.242516	0.830619
0.211212	0.246063
0.150287	0.192368
0.281020	1.067875
0.320679	0.819335
0.284807	1.050939
0.269254	0.465809
0.236436	0.189149
0.154545	0.139863
0.286789	0.603691
0.286058	1.347334
0.178372	0.145373
0.209460	0.305812
0.240206	0.951215
0.217769	0.393073
0.321638	1.772227
0.140018	0.156120
0.167662	0.534002
0.242779	1.303725
0.198306	0.156662
0.255570	0.599311
0.160424	0.131547
0.217730	0.357077
0.164914	0.253144
0.114120	0.160909
0.182416	0.168735
0.218460	0.206445
0.198016	0.399993
0.220035	0.240938
0.214922	0.371816
0.196316	0.198279
0.194427	0.199288
0.296808	0.744989
0.256793	0.702329
0.269530	0.369256
0.324112	1.238108
0.256181	0.778792
0.244554	0.413297
0.239222	0.235633
0.301390	1.038288
0.352666	0.417909
0.227732	0.196988
0.369100	1.171892
0.146218	0.144756
0.153215	0.130999
0.193990	0.112514
0.314635	0.498697
0.369641	0.502712
0.181915	0.107330
0.373447	0.815982
0.295897	0.585876
0.334787	0.719792
0.059928	0.139032
0.241943	0.372592
0.139595	0.209393
0.148037	0.185046
0.221823	0.227368
0.201532	0.295245
0.247189	0.395502
0.283659	0.621213
0.253999	0.339088
0.237749	0.168801
0.254805	1.456212
0.203573	0.327753
0.143122	0.242592
0.186931	1.302909
0.165611	0.457087
0.120054	0.154270
0.157479	0.559839
0.133832	0.139185
0.181463	0.397403
0.129032	0.215483
0.193211	0.766081
0.099789	0.395664
0.115381	0.215186
0.118423	0.232109
0.122044	0.976964
0.195160	0.522052
0.095175	0.180356
0.199145	0.653196
0.195857	0.482787
0.093978	0.199703
0.110158	0.205995
0.085593	0.149359
0.186729	0.376260
0.201490	0.490629
0.289581	0.344602
0.196050	0.615598
0.183317	0.506870
0.134212	0.456320
0.207980	0.366045
0.204965	0.250057
0.175644	0.579627
0.191321	1.091488
0.173045	0.179102
0.295762	0.711308
0.256832	0.737109
0.168250	0.127029
0.270602	0.604795
0.254183	0.690108
0.278463	1.438261
0.214469	0.233772
0.195433	0.618544
0.407315	0.403242
0.314656	1.373474
0.320094	1.405211
0.290721	0.941937
0.174812	0.193167
0.222536	0.399451
0.295230	0.705600
0.166361	0.197969
0.166548	0.199858
0.241143	0.869319
0.228149	0.245260
0.171402	0.230536
0.236389	0.387678
0.172131	0.154918
0.217304	0.674728
0.235441	0.160100
0.251697	0.239112
0.198857	0.534924
0.277395	1.022200
0.402771	1.315047
0.344840	0.425877
0.361272	0.915824
0.268332	0.143558
0.174114	0.278582
0.234489	0.370492
0.288250	0.703329
0.275689	0.443859
0.256981	0.317372
0.362110	0.724220
0.379450	0.605223
0.359441	0.864455
0.298688	0.227003
0.295868	0.409777
0.502571	1.095606
0.291348	0.879872
0.547172	0.659343
0.467937	0.177816
0.315117	0.540426
0.500160	0.727732
0.269346	0.157567
0.269641	0.176615
0.333203	0.293218
0.515355	0.736958
0.335133	0.356916
0.398364	0.153370
0.510191	0.683655
0.395892	0.356302
0.348831	0.608710
0.352216	0.602289
0.316873	0.251914
0.459503	1.075238
0.458551	0.403525
0.422267	0.732632
0.212233	0.249373
0.266942	0.266942
0.214202	0.597623
0.182380	0.569937
0.142466	0.371124
0.175305	0.231402
0.095780	0.525832
0.066855	0.205914
0.314014	0.323434
0.215403	0.173400
0.421731	4.630604
0.449832	0.611772
0.328565	0.305565
0.338928	0.549063
0.365020	0.553006
0.291684	0.997561
0.166668	0.166668
0.208208	0.386226
0.262735	0.629250
0.189118	0.262873
0.204324	0.548611
0.209628	0.226399
0.125817	0.139657
0.141935	0.215741
0.179012	0.611327
0.106298	0.891310
0.055695	0.204679
0.112980	0.234434
0.130993	0.267225
0.130470	0.308563
0.197281	1.174806
0.098356	0.196713
0.149036	0.672898
0.176308	0.234489
0.077465	0.782012
0.074625	0.423125
0.097659	0.410657
0.254646	0.264832
0.169174	0.640323
0.149929	0.112447
0.206043	0.227677
0.290120	0.190028
0.434381	0.408318
0.314448	0.782976
0.272455	0.309237
0.272439	0.551689
0.236688	0.325445
0.311042	0.177294
0.517721	0.546195
0.344758	0.508519
0.324459	0.254700
0.387384	0.385447
0.459556	0.307903
0.333900	0.305518
0.480802	0.913524
0.429413	0.691355
0.490308	1.174288
0.498749	0.591017
0.415260	0.585517
0.316553	0.275401
0.353433	0.328693
0.348362	0.689757
0.312114	0.650758
0.330114	0.640421
0.312599	0.422009
0.420660	0.837114
0.300601	0.217935
0.223925	0.127637
0.265701	0.365339
0.188293	0.193001
0.321821	0.804553
0.286915	0.632648
0.219722	0.252680
0.409492	1.296041
0.246715	0.289890
0.309690	0.462986
0.342750	0.711205
0.357478	0.443273
0.329858	0.804852
0.224326	0.241150
0.285271	0.917147
0.197259	0.235724
0.344618	1.250964
0.334858	1.230601
0.194628	0.141105
0.204942	0.338154
0.222354	0.233472
0.198419	0.272827
0.206193	0.623734
0.191584	0.395620
0.218491	0.151851
0.198783	0.232576
0.311622	1.128073
0.248155	0.225821
0.288790	0.232476
0.252593	0.463509
0.152945	0.165945
0.235135	0.502012
0.221037	1.305221
0.254079	0.936280
0.199836	0.304750
0.176427	0.366086
0.258338	0.917100
0.240997	2.688323
0.222867	0.330957
0.223755	0.404996
0.161787	0.190909
0.193427	0.171183
0.233221	1.278053
0.253355	1.107163
0.201429	0.952760
0.344316	0.576730
0.266304	0.539265
0.332723	0.625519
0.255750	0.219945
0.391623	0.481697
0.410029	0.815957
0.307944	0.230958
0.339120	0.613807
0.311596	0.972181
0.209589	0.193870
0.349209	0.279367
0.257051	0.266048
0.190539	0.131472
0.344630	0.861575
0.371056	0.560294
0.289028	0.442213
0.320337	0.858502
0.225144	0.208259
0.350147	0.943646
0.259600	0.197296
0.266043	0.560020
0.399169	0.872185
0.372387	0.415212
0.137456	0.120961
0.282975	0.290049
0.227612	0.269720
0.342141	0.461890
0.410116	0.467533
0.415466	0.704215
0.308068	0.268019
0.227095	0.174863
0.310095	0.204663
0.308835	0.171404
0.495777	1.053527
0.368561	0.210080
0.412560	0.981894
0.394195	0.948039
0.270041	0.563036
0.299257	1.226953
0.162603	0.249595
0.339361	0.266398
0.258774	0.736212
0.181864	0.187320
0.221102	0.362607
0.280954	1.151913
0.236280	0.216197
0.336398	0.624019
0.131737	0.115928
0.299184	1.466003
0.149813	0.234457
0.224632	0.570565
0.205504	0.701797
0.212530	0.183839
0.212235	0.386267
0.177499	0.396710
0.265811	1.154950
0.262476	1.000034
0.274485	1.233812
0.201068	0.313666
0.219122	0.862246
0.201751	0.144252
0.288841	1.149589
0.293365	1.365612
0.162504	0.195817
0.251647	1.240617
0.219421	0.366432
0.178171	0.161245
0.236961	0.406389
0.255783	0.276246
0.191618	0.319045
0.203313	0.481851
0.184140	0.117850
0.184859	0.107218
0.256263	0.531745
0.213510	0.253009
0.450311	0.538122
0.208268	0.165573
0.348689	0.826392
0.261066	0.130533
0.409128	0.922583
0.451304	0.949995
0.431898	0.768778
0.406737	1.079887
0.261373	0.601157
0.517298	0.556096
0.486280	0.782911
0.302897	0.555815
0.333991	1.249125
0.423708	0.546583
0.405025	0.473879
0.244220	0.180723
0.248748	0.297254
0.236459	0.348777
0.190501	0.292419
0.180320	0.271382
0.135585	0.106434
0.206470	0.412940
0.149696	0.190862
0.164909	0.194592
0.120250	0.202622
0.232704	1.286853
0.124051	0.167469
0.272288	0.368951
0.201911	0.388679
0.252037	0.448627
0.218394	0.227130
0.236971	0.648115
0.220839	1.835170
0.130164	0.193293
0.158548	0.435214
0.207010	1.086801
0.139562	0.383099
0.194538	0.642948
0.077071	0.180732
0.109921	0.591374
0.046753	0.172051
0.101507	0.282190
0.156454	0.204173
0.176672	0.474364
0.141561	0.454411
0.202709	0.672993
0.248780	1.608366
0.180376	0.730524
0.137888	0.224069
0.193469	0.424664
0.203804	0.908965
0.217683	0.486521
0.291814	1.464908
0.286963	0.840800
0.158104	0.235575
0.175927	0.174168
0.339062	0.298375
0.333018	0.456234
0.306652	0.556574
0.327822	0.888397
0.397734	0.688080
0.318390	0.936068
0.400236	0.826487
0.272740	0.319105
0.312945	1.024894
0.199094	0.231944
0.144125	0.105211
0.294216	0.173587
0.121939	0.119500
0.184546	0.882129
0.174130	0.322140
0.215605	0.278131
0.230387	0.258034
0.359646	1.722704
0.312495	1.315604
0.271197	0.309164
0.304697	1.613369
0.271258	0.854463
0.128900	0.186261
0.363051	1.214405
0.280364	1.902269
0.311393	1.346773
0.269111	1.272896
0.133169	0.155807
0.264264	0.311831
0.335333	1.485524
0.209192	0.208146
0.211967	0.127180
0.313979	0.937227
0.241405	1.710357
0.107362	0.158896
0.188222	0.461143
0.239951	0.671861
0.099229	0.189527
0.244651	1.406743
0.328700	1.625423
0.116046	0.149700
0.266612	0.403916
0.329799	0.310011
0.263038	2.024075
0.198397	0.259901
0.206228	0.197979
0.244792	1.782083
0.182954	0.195761
0.179007	0.158421
0.244113	0.242893
0.463660	3.651320
0.405619	0.600315
0.273743	0.621396
0.325118	0.495806
0.238252	0.602777
0.077934	0.097027
0.258037	0.899259
0.231687	0.508553
0.259537	0.389305
0.225633	0.625002
0.190684	0.308909
0.298535	0.689615
0.186994	0.314150
0.184206	0.218284
0.295598	0.431573
0.279960	1.457193
0.182240	0.184062
0.106340	0.134520
0.288665	1.169094
0.273567	0.748206
0.223830	0.184660
0.379404	1.377235
0.275274	0.908405
0.181200	0.207475
0.231468	0.255772
0.232084	1.673329
0.202387	0.433108
0.107996	0.194393
0.227150	0.251001
0.350232	0.719726
0.342232	0.299453
0.141299	0.120104
0.126101	0.189152
0.163853	0.306406
0.178810	0.262850
0.227911	0.647268
0.232752	0.485288
0.114793	0.184817
0.180204	0.396449
0.125208	0.168405
0.111591	0.376620
0.239099	0.873906
0.330784	1.759771
0.134734	0.167744
0.267207	0.611905
0.249693	0.649201
0.231717	0.421725
0.147153	0.128759
0.094448	0.118532
0.226999	0.174789
0.279795	1.832658
0.223487	0.326292
0.130903	1.009259
0.133716	0.159122
0.129228	0.261040
0.093732	0.127007
0.193472	0.681021
0.143616	0.244865
0.113456	0.259246
0.191091	0.320078
0.177055	0.568345
0.232336	0.381031
0.188830	1.166024
0.325096	2.054608
0.223128	0.219781
0.300601	0.572645
0.278020	0.357256
0.279758	0.311931
0.524532	1.431972
0.439396	0.839247
0.533654	0.765793
0.504790	1.378077
0.386730	0.612967
0.407364	0.240345
0.227911	0.358960
0.253536	0.339739
0.443030	0.757581
0.549608	1.464705
0.497396	0.768477
0.473448	0.646257
0.358442	0.428338
0.379009	0.521138
0.482227	0.663062
0.398846	0.729888
0.428273	1.501098
0.359377	0.235392
0.412752	0.493239
0.329552	0.169719
0.359972	0.471564
0.511521	1.043504
0.319821	0.310227
0.496986	1.249920
0.488785	0.232173
0.405254	0.828745
0.315228	0.660403
0.289096	0.187912
0.191271	0.274474
0.399175	0.926086
0.333115	0.203200
0.330699	0.433215
0.179685	0.196755
0.223984	0.159028
0.327107	1.041834
0.411370	0.561520
0.310306	0.507351
0.232197	0.218265
0.314627	0.443625
0.303333	0.862982
0.237900	0.914726
0.095360	0.300862
0.216250	0.157863
0.288658	0.995872
0.284955	0.564211
0.223584	0.390155
0.178844	0.225343
0.212116	0.379688
0.274626	0.613789
0.180784	0.150955
0.300564	1.603511
0.237276	0.167279
0.157494	0.307114
0.271172	1.735504
0.132428	0.143023
0.125475	0.156843
0.178006	0.296379
0.275568	0.932797
0.188067	0.613100
0.209962	0.404178
0.248635	0.994541
0.210536	0.764245
0.118580	0.181427
0.217742	1.289034
0.178078	1.382776
0.168151	0.348914
0.308120	0.346635
0.306569	0.783285
0.232199	0.638547
0.272478	0.694820
0.401975	0.604973
0.465134	0.865149
0.219068	0.144585
0.362101	0.711529
0.311311	0.501210
0.335401	0.442730
0.257222	0.195489
0.277190	0.198191
0.349176	0.656451
0.260310	0.354022
0.341080	0.373482
0.215361	0.461950
0.198338	0.471053
0.253059	0.957828
0.209841	0.876085
0.217153	0.429963
0.065691	0.131381
0.188309	0.622360
0.183395	0.224659
0.202776	1.518792
0.123444	0.225902
0.112177	0.118908
0.278098	1.102659
0.325636	0.568236
0.138187	0.276375
0.260630	0.705004
0.204732	0.152525
0.357648	1.105133
0.167600	0.237154
0.214978	0.649234
0.179405	0.601008
0.292186	0.666185
0.145058	0.340161
0.299318	0.514827
0.233433	0.318636
0.361835	4.493992
0.221740	0.194023
0.353512	1.157753
0.274607	0.347378
0.185962	0.551376
0.182102	0.793966
0.118001	0.145142
0.212023	0.688015
0.179561	0.518033
0.136981	0.258893
0.292445	0.817384
0.238649	0.226717
0.337684	2.010908
0.291863	0.658151
0.250290	0.140162
0.378732	1.590675
0.206838	0.226488
0.272666	0.722566
0.231039	0.793619
0.232900	0.772062
0.204310	0.311573
0.258563	0.325789
0.241620	0.233163
0.241884	0.666391
0.235729	0.305269
0.175756	0.180150
0.283711	0.811414
0.271630	0.516096
0.396323	1.658612
0.230383	0.182002
0.340819	0.659484
0.280820	1.437797
0.206323	0.141331
0.181544	0.253253
0.262598	0.989993
0.232042	0.899164
0.256403	0.205123
0.357751	0.182453
0.324515	0.954074
0.229408	0.184673
0.328553	0.193846
0.503378	3.654526
0.445523	0.750707
0.305880	0.342586
0.236029	0.469698
0.347223	0.717015
0.412684	0.460143
0.366644	0.307981
0.471503	1.563031
0.394093	0.287688
0.424646	0.560532
0.317442	0.419023
0.227447	0.203565
0.401159	0.218632
0.165609	0.120895
0.171090	0.116341
0.344794	0.944736
0.347052	0.942247
0.301201	0.689749
0.311393	0.186836
0.142685	0.170508
0.268044	0.179589
0.391118	0.719656
0.344339	0.340895
0.241552	0.235513
0.314459	1.067587
0.358671	1.362948
0.249021	0.910172
0.214747	0.478886
0.317755	1.034291
0.300233	0.848157
0.319877	0.286290
0.274765	0.261027
0.196946	0.490395
0.320843	0.779648
0.341565	0.462821
0.272904	1.739763
0.173882	0.319942
0.158492	0.189397
0.261158	0.662035
0.287270	0.840264
0.111942	0.164554
0.235999	1.677949
0.222959	0.268666
0.173905	0.423459
0.284622	0.573513
0.310133	1.119580
0.216869	1.009525
0.250685	1.336151
0.366168	1.444533
0.295457	0.288071
0.169396	0.256635
0.208898	0.393773
0.278273	1.281448
0.197264	0.236717
0.181077	0.486193
0.195525	0.137845
0.213341	0.907767
0.280290	1.320168
0.282400	1.999391
0.163187	0.203984
0.146268	0.172596
0.123641	0.141569
0.163972	0.427146
0.191377	0.288022
0.278395	0.609685
0.256322	0.824077
0.116985	0.138627
0.104340	0.623434
0.095909	0.187503
0.072747	0.705647
0.071220	0.158109
0.184370	0.536516
0.073580	0.122512
0.122282	0.290420
0.154067	0.623971
0.170928	0.405098
0.082474	0.176907
0.095806	0.140355
0.174003	0.216634
0.308417	0.643050
0.114047	0.167079
0.351008	0.742381
0.213612	0.465675
0.367152	0.914208
0.301699	0.997116
0.174259	0.482698
0.202733	0.509875
0.172865	0.901489
0.155544	0.642396
0.122210	0.328745
0.169761	0.208806
0.135452	0.140193
0.148404	0.434082
0.285432	1.298717
0.156453	0.526466
0.115528	0.204485
0.182522	0.854203
0.206860	0.640233
0.188113	0.696019
0.178349	0.332621
0.124177	0.155842
0.191655	0.368935
0.146629	0.258068
0.162944	0.306335
0.196382	0.257261
0.280233	0.442768
0.377852	1.785351
0.305537	0.432335
0.175770	0.444697
0.152492	0.191378
0.176122	0.567112
0.145337	0.305208
0.169237	0.465401
0.102172	0.264114
0.077662	0.170857
0.149690	0.151935
0.120014	0.320439
0.215092	1.393794
0.180880	0.539926
0.219968	0.360747
0.198355	0.183478
0.129687	0.270398
0.231817	0.295567
0.314194	0.892311
0.338134	0.872385
0.295353	0.180165
0.227297	0.196612
0.222504	0.233629
0.199270	0.666558
0.309926	1.424111
0.180667	0.298101
0.124276	0.158451
0.133050	0.232173
0.186498	0.302127
0.172892	0.272305
0.197546	0.208411
0.159862	0.426832
0.303406	1.322852
0.230220	0.293531
0.162019	0.469045
0.205643	0.319775
0.244600	1.421126
0.257049	0.749298
0.147133	0.205251
0.226295	0.445801
0.211559	1.018657
0.215663	0.210272
0.142141	0.151380
0.279829	1.231249
0.141216	0.296554
0.145252	0.652183
0.273865	0.508020
0.191862	0.672478
0.281463	0.305387
0.222435	0.492694
0.193787	0.538728
0.120985	0.312745
0.135846	0.344369
0.152962	0.706683
0.153018	0.174441
0.168512	0.427177
0.147741	0.245988
0.281968	1.127874
0.179174	0.207842
0.219970	0.375049
0.353211	1.234471
0.338752	2.105343
0.106568	0.132144
0.154126	0.197282
0.298344	0.305802
0.373140	0.916060
0.379083	0.815029
0.295424	0.995579
0.242368	0.596226
0.226090	0.209133
0.244845	0.597421
0.376935	0.497554
0.151628	0.105381
0.185601	0.182817
0.278169	0.745493
0.203402	0.767841
0.182548	0.555858
0.203809	0.633846
0.160119	0.236176
0.229367	0.177759
0.227093	0.185080
0.153566	0.195029
0.125301	0.383421
0.098522	0.122660
0.107672	0.276179
0.240621	0.287542
0.151559	0.212940
0.218740	1.036828
0.196739	0.661042
0.083462	0.164837
0.095667	0.349183
0.110125	0.283573
0.207764	1.510446
0.171698	0.376877
0.111758	0.492293
0.042629	0.114458
0.129068	0.305892
0.105905	1.056404
0.084908	0.136277
0.174519	0.637866
0.101546	0.160442
0.265185	0.653682
0.264615	0.805751
0.193528	0.478983
0.210639	0.236969
0.217742	0.312460
0.287362	0.701163
0.108534	0.141094
0.291559	0.495650
0.382509	1.327306
0.186705	0.180171
0.176556	0.194212
0.176582	0.320496
0.140244	0.203354
0.195916	0.299752
0.248568	0.340538
0.309974	0.643197
0.172000	0.259719
0.189207	0.159880
0.215710	0.738805
0.093740	0.165451
0.214240	0.634149
0.268639	0.350574
0.216476	1.334577
0.150673	0.406063
0.146811	0.163695
0.175118	0.332724
0.102391	0.183279
0.068050	0.172165
0.072826	0.127082
0.182208	0.737942
0.115254	0.390136
0.090105	0.248240
0.082181	0.215725
0.126079	0.246485
0.088937	0.176096
0.150009	0.276767
0.160207	0.473411
0.191931	0.641048
0.128204	0.256409
0.100124	0.227783
0.157780	0.317138
0.151953	0.568303
0.089911	0.137114
0.107376	0.456883
0.153331	0.439292
0.091305	0.135132
0.111141	0.113919
0.206365	0.788315
0.176909	0.193715
0.212374	1.084172
0.151433	0.548188
0.259659	3.026331
0.147812	0.385790
0.098033	0.210770
0.207450	0.813205
0.286707	0.372719
0.343524	1.279627
0.183930	0.228073
0.288188	0.280984
0.310536	1.231274
0.258861	0.323576
0.287692	0.327968
0.178378	0.177486
0.276377	1.122089
0.156121	0.447286
0.118344	0.142013
0.244862	0.599911
0.295271	0.301176
0.196974	0.206823
0.388151	1.839837
0.321342	0.509327
0.259740	0.267532
0.328995	1.033044
0.327428	1.890899
0.184622	0.467094
0.222437	1.204499
0.180931	0.572645
0.270160	0.452518
0.249705	0.298397
0.170923	0.423888
0.204317	0.150173
0.242249	0.488132
0.165727	0.271793
0.135173	0.170994
0.230360	0.186591
0.124437	0.266295
0.217928	0.260424
0.281271	0.708802
0.180935	0.208075
0.128382	0.118753
0.128400	0.254231
0.223541	0.361019
0.242205	0.198608
0.286106	0.453478
0.169737	0.125605
0.272546	0.516474
0.222120	0.172143
0.140174	0.161200
0.184644	0.260348
0.226662	0.227795
0.178286	0.308435
0.153860	0.468505
0.170409	0.266690
0.312026	1.466522
0.258139	0.500790
0.258418	0.851487
0.158106	0.177869
0.168155	0.218601
0.260159	1.246159
0.207571	0.220025
0.240329	1.151174
0.124046	0.245612
0.119835	0.171365
0.250659	0.772028
0.167699	0.320305
0.193222	0.472428
0.142341	0.161557
0.203097	2.345773
0.151268	0.151268
0.159720	1.042973
0.199910	0.461793
0.168083	0.527781
0.184852	0.519433
0.352305	1.553666
0.292512	2.113399
0.163997	0.154977
0.328655	1.227525
0.336631	1.494644
0.265208	0.229405
0.212196	0.287525
0.117363	0.243527
0.179668	0.497681
0.121798	0.185133
0.154592	0.432086
0.236137	0.893778
0.231138	0.193000
0.293642	1.129053
0.118028	0.119209
0.130498	0.112880
0.289526	0.230173
0.295921	1.387868
0.294153	0.508885
0.196322	0.171782
0.231606	0.485215
0.247022	0.376709
0.149056	0.163962
0.135068	0.274864
0.284854	0.532678
0.194482	0.324786
0.187039	0.147761
0.183650	0.610637
0.180491	0.349251
0.141843	0.146098
0.184380	0.331884
0.184126	1.292561
0.169505	0.207644
0.284655	0.762875
0.203200	0.301753
0.234119	0.567739
0.207001	0.326026
0.088133	0.142775
0.241190	0.677744
0.156991	0.354015
0.205601	0.505778
0.147971	0.150930
0.156424	0.194748
0.194173	0.533005
0.196007	0.399855
0.251614	0.533421
0.224497	0.530936
0.269746	1.460677
0.279719	1.641950
0.301785	0.671472
0.198737	0.346797
0.261318	0.261318
0.160144	0.206585
0.273335	0.796771
0.118135	0.239815
0.113229	0.271183
0.177534	0.388800
0.167806	0.176196
0.175706	0.432236
0.154451	0.159085
0.111256	0.131838
0.227509	1.052229
0.178999	0.287293
0.108602	0.145527
0.188647	0.385783
0.206501	0.161071
0.172245	0.173967
0.063729	0.124909
0.144242	1.323419
0.108626	0.394312
0.120553	0.311630
0.086186	0.205123
0.113991	0.253631
0.173797	1.058424
0.042289	0.175711
0.217769	0.170949
0.291507	1.990996
0.246964	0.854497
0.174641	0.264581
0.195683	0.285697
0.116363	0.258908
0.243804	0.480293
0.248400	0.730296
0.192739	0.152264
0.161630	0.235979
0.173102	0.259653
0.169738	0.345417
0.158287	0.213688
0.199113	0.289709
0.138465	0.647325
0.142799	0.809671
0.203569	0.367443
0.136293	0.203759
0.302178	0.752423
0.265734	0.326853
0.261070	0.270208
0.282026	0.228441
0.384168	0.612747
0.471475	0.645920
0.553517	1.084893
0.205386	0.167390
0.411393	0.604748
0.318719	0.283660
0.249097	0.155686
0.377013	0.629611
0.198831	0.244562
0.257695	0.363350
0.210654	0.536115
0.428077	0.952471
0.284658	0.263309
0.384950	1.520554
0.260775	0.604999
0.292998	0.335483
0.307878	0.691186
0.317853	0.236801
0.307318	0.367245
0.173696	0.171090
0.412534	0.781752
0.286905	0.187923
0.283280	0.383845
0.373756	0.276579
0.396402	0.852265
0.432392	0.849651
0.340968	0.543845
0.369941	0.671443
0.335324	0.928846
0.303549	0.437110
0.150548	0.120438
0.237096	0.410177
0.245622	0.233341
0.292092	0.648444
0.246192	0.237575
0.235326	0.240033
0.194750	0.481033
0.413136	0.985328
0.205785	0.169773
0.254151	0.529904
0.341758	0.704021
0.223019	0.381363
0.165700	0.202983
0.303278	0.376065
0.243219	0.774652
0.175881	0.164449
0.147348	0.134824
0.196889	0.715691
0.255128	0.469435
0.242637	0.433107
0.136736	0.227665
0.265239	0.648508
0.196435	0.470463
0.234024	0.430604
0.210704	0.453014
0.244471	0.653961
0.201389	0.520590
0.223971	0.510653
0.231251	0.259001
0.221016	0.437611
0.220212	0.184978
0.139778	0.188002
0.247359	0.444010
0.282985	1.281921
0.278515	1.045823
0.204033	0.375421
0.233092	0.569910
0.141614	0.155067
0.281881	1.264235
0.101869	0.104925
0.169632	0.162846
0.225527	0.666433
0.121707	0.144832
0.196575	0.167089
0.197644	0.280654
0.331646	2.545380
0.174903	0.313076
0.176170	0.404310
0.147288	0.310779
0.278297	0.423011
0.188270	0.319118
0.228912	0.862998
0.153543	0.413030
0.294789	0.888788
0.347619	0.589214
0.281872	0.163486
0.452834	0.846800
0.454544	0.177272
0.503036	0.819948
0.387136	0.429721
0.409859	0.690612
0.328496	0.596219
0.222146	0.189935
0.420814	0.801651
0.343900	1.392796
0.325229	0.767540
0.314728	0.599557
0.274819	0.658192
0.228560	0.315413
0.405123	1.349061
0.298469	0.717819
0.303544	0.300508
0.225262	0.161063
0.241946	0.255253
0.454448	1.097491
0.234117	0.262211
0.359341	0.768990
0.296370	0.684616
0.312389	0.832516
0.361621	0.659959
0.275811	0.270294
0.501614	0.704768
0.389302	0.782498
0.277714	0.169406
0.301366	0.577116
0.289301	0.886707
0.282729	0.313829
0.264426	0.475967
0.359046	1.928076
0.213904	0.158289
0.128227	0.207087
0.236368	0.163094
0.129259	0.207460
0.173849	0.170372
0.214202	0.274179
0.294187	1.447398
0.220225	0.571483
0.280454	0.963360
0.259872	0.452177
0.201869	0.489532
0.235706	1.192672
0.206468	0.885748
0.117658	0.155897
0.283180	0.815557
0.261310	0.169851
0.190290	0.131300
0.337768	1.830700
0.339836	0.664379
0.191861	0.571745
0.212443	0.386645
0.302842	1.072059
0.223541	0.251484
0.280341	0.200444
0.336171	0.882449
0.251150	0.678106
0.143134	0.148144
0.223755	0.218161
0.201033	0.272400
0.168632	0.136592
0.257825	1.249162
0.220356	0.412066
0.147371	0.161371
0.308614	1.668057
0.197821	0.274971
0.265361	0.222903
0.255561	0.678516
0.279970	0.835712
0.179976	0.193474
0.207219	0.337767
0.220131	0.330196
0.201503	0.333487
0.238275	0.338351
0.233318	0.316146
0.227880	0.631227
0.159472	0.198543
0.163008	0.224952
0.241461	0.677299
0.227605	0.859209
0.222970	0.352292
0.271497	1.210879
0.240050	0.640934
0.162036	0.192823
0.207872	0.252565
0.202912	1.197184
0.244901	0.161635
0.270585	0.331466
0.255133	1.089416
0.264483	1.081737
0.111889	0.156085
0.267548	1.060828
0.195767	0.537381
0.189766	0.347271
0.290981	0.331718
0.197622	0.357695
0.233421	1.095911
0.169494	0.377124
0.153563	0.307126
0.172883	0.262782
0.214994	0.636382
0.156548	0.287266
0.169173	0.284210
0.284907	1.743633
0.177549	0.173998
0.185339	0.247428
0.145577	0.258399
0.209545	0.483002
0.197289	1.061415
0.220032	0.400459
0.178723	0.681827
0.296486	0.459553
0.323891	1.336049
0.294602	0.680531
0.180228	0.180228
0.179799	0.774035
0.143956	0.249044
0.132999	0.196174
0.162737	0.328729
0.161640	0.666764
0.159364	0.965744
0.088989	0.188212
0.154551	0.329967
0.187752	0.358607
0.194691	0.320267
0.187455	0.650469
0.180766	0.372377
0.267745	0.934430
0.152131	0.318715
0.177810	0.360066
0.200862	0.582501
0.148400	0.201082
0.224027	1.287034
0.202608	0.669618
0.207484	1.188882
0.164712	0.256951
0.163246	0.349346
0.135399	0.165863
0.139114	0.307441
0.115594	0.148539
0.190932	0.232937
0.130564	0.226529
0.125954	0.251908
0.179164	1.525585
0.172175	0.420967
0.116706	0.215323
0.115418	0.413195
0.187646	0.576074
0.107797	0.185411
0.135200	0.206857
0.221808	0.794072
0.153941	0.254773
0.142432	0.129613
0.179076	0.710036
0.131431	0.504694
0.129979	0.336646
0.163563	0.610909
0.098810	0.187738
0.116791	0.605563
0.188518	1.782440
0.144681	0.313957
0.170681	0.708327
0.167977	0.735740
0.134106	0.292352
0.166955	0.447438
0.190906	0.447674
0.141708	0.142416
0.280637	1.046776
0.151572	0.265250
0.148654	0.193994
0.211145	0.383229
0.136547	0.182973
0.181213	0.386890
0.200212	0.395419
0.149296	0.175423
0.152765	0.223801
0.179567	0.281920
0.148928	0.151907
0.058068	0.120490
0.194391	0.510277
0.271486	2.023926
0.213801	0.988831
0.167919	1.198101
0.092314	0.115854
0.148387	0.513419
0.100235	0.164385
0.073765	0.193632
0.088844	0.161251
0.143717	0.224199
0.126515	0.194200
0.068823	0.167929
0.121478	0.263607
0.125174	0.200278
0.222273	1.023569
0.161358	0.302546
0.134152	0.321294
0.293028	0.597777
0.217603	0.172995
0.296697	0.884157
0.247594	0.255022
0.291807	0.471268
0.373022	0.833704
0.244206	0.195365
0.268592	0.294108
0.156867	0.137259
0.202852	0.290079
0.289377	0.662674
0.324134	0.591545
0.285959	0.260223
0.238407	0.245559
0.272977	0.444952
0.279689	0.197181
0.344420	0.843829
0.232000	0.236640
0.343314	0.490938
0.259377	0.913006
0.309092	0.193183
0.236070	0.240791
0.293892	0.330628
0.249285	0.564632
0.329138	1.026910
0.350907	0.917622
