Velocity(m/s)	Chord(mm)
0.372265	0.578872
0.223148	0.272240
0.297573	0.389821
0.292578	0.514937
0.110999	0.154844
0.311640	1.043995
0.330062	0.434031
0.434997	0.304498
0.345397	0.447289
0.363397	0.719526
0.146544	0.119434
0.212489	0.149805
0.393630	1.123814
0.362327	0.548925
0.256817	0.227283
0.270479	0.142001
0.268861	0.317256
0.266849	0.169449
0.247192	0.244720
0.328692	0.650810
0.287689	0.182683
0.300354	1.165375
0.241744	0.666006
0.243748	0.966463
0.153141	0.450236
0.181281	0.270109
0.328878	0.468652
0.421689	2.083146
0.218567	0.288508
0.267616	0.289025
0.199007	0.200002
0.274177	0.585368
0.220116	0.583307
0.307889	0.749709
0.350781	0.340257
0.092254	0.189120
0.258847	0.674296
0.150968	0.638594
0.165636	1.070838
0.084268	0.134829
0.180687	1.244932
0.200815	0.530153
0.265508	2.173180
0.270421	0.400223
0.134431	0.223156
0.318251	1.354157
0.211447	0.155414
0.124888	0.127386
0.175959	0.156603
0.309873	0.613548
0.279265	0.647894
0.291172	0.347951
0.193208	0.272423
0.357488	1.024204
0.260175	0.884594
0.246854	0.883738
0.301303	1.245888
0.146942	0.458460
0.203543	0.334828
0.236927	0.983247
0.267722	0.657256
0.207480	0.403549
0.324208	0.718121
0.230287	0.575717
0.245776	1.586484
0.323025	0.885089
0.143012	0.197357
0.173181	0.131617
0.348618	0.759988
0.413460	0.541633
0.238013	0.373680
0.177472	0.130442
0.464827	0.994731
0.315715	0.127865
0.482681	0.543016
0.515879	1.511525
0.405095	0.253184
0.350209	0.369471
0.349975	0.306228
0.497506	0.624370
0.513387	3.740023
0.468122	0.536000
0.541445	0.427742
0.365484	0.785791
0.323814	0.352957
0.280956	0.463577
0.289166	0.185066
0.141426	0.127991
0.272724	0.684536
0.179518	0.389554
0.267122	0.520888
0.238341	1.376417
0.216667	0.245916
0.168213	0.201856
0.146051	0.533085
0.085738	0.111031
0.146779	0.475563
0.192870	0.705906
0.145806	0.276303
0.149272	0.157482
0.216952	0.224546
0.262378	0.511638
0.238278	0.825634
0.314364	0.372521
0.351349	0.855535
0.195110	0.482898
0.318854	0.701479
0.289089	0.706824
0.143289	0.091705
0.331096	0.687024
0.206792	0.146822
0.303171	1.206622
0.355888	0.690422
0.199978	0.252972
0.278197	0.308798
0.272454	0.175733
0.127376	0.098716
0.341428	0.541163
0.176855	0.303306
0.246699	0.193658
0.246139	0.481201
0.129024	0.294176
0.110629	0.240065
0.069817	0.165467
0.107299	0.264492
0.087254	0.310624
0.076030	0.109103
0.118607	0.136398
0.166220	0.718902
0.172206	0.153264
0.206178	0.235043
0.223822	0.160032
0.251258	0.293972
0.148026	0.360444
0.231304	0.175791
0.424105	1.870304
0.490557	0.767721
0.474791	0.859372
0.260762	0.192964
0.164482	0.120072
0.209761	0.203468
0.227293	0.307982
0.192133	0.195975
0.253506	0.790938
0.286463	0.876575
0.133330	0.174662
0.328082	0.736543
0.151370	0.289116
0.283820	0.597441
0.224558	0.534448
0.184305	0.305947
0.171302	0.483073
0.373998	1.013535
0.295298	0.612743
0.260788	0.195591
0.377190	0.922230
0.338135	0.770947
0.208541	0.165790
0.422791	0.682808
0.321013	0.224709
0.349039	0.195462
0.379304	0.195341
0.271671	0.260804
0.392396	0.170692
0.397425	1.019395
0.317523	0.617583
0.225435	0.196129
0.248206	0.779368
0.192565	0.313880
0.167864	0.993756
0.161387	0.242080
0.134483	1.241275
0.183493	0.697275
0.127038	0.146093
0.208403	0.303226
0.210101	0.587233
0.176244	0.224711
0.171961	0.257082
0.249706	1.207328
0.261464	0.797466
0.203434	0.205468
0.295954	0.951492
0.308308	0.447046
0.228102	0.708256
0.220300	0.750121
0.283845	0.359064
0.257211	1.723314
0.119621	0.171656
0.079693	0.178910
0.151697	0.131218
0.282688	0.989409
0.269458	1.343249
0.209515	0.241990
0.340009	0.991126
0.256124	0.231792
0.287794	0.292111
0.261427	0.253584
0.290284	0.252547
0.515387	1.169929
0.430582	0.652331
0.441308	0.853931
0.313344	0.225607
0.184304	0.135463
0.374908	0.693580
0.342179	0.458520
0.345959	0.192007
0.453821	0.247332
0.278171	0.485409
0.399747	0.597622
0.503386	1.331456
0.485891	0.228369
0.354977	0.179263
0.527683	0.614751
0.400849	0.625324
0.315648	0.194124
0.411643	0.607174
0.308891	0.155990
0.430055	0.455858
0.305329	0.422881
0.510339	0.760405
0.507770	0.906369
0.393968	0.681564
0.350957	0.468528
0.465207	0.614073
0.430611	0.938733
0.309391	0.289281
0.265457	0.123437
0.450819	1.997128
0.406791	0.433233
0.471447	1.277621
0.216182	0.134033
0.226308	0.130127
0.434052	0.700994
0.532359	1.479959
0.442928	0.615670
0.418336	0.619137
0.431731	0.921745
0.219427	0.256729
0.364167	0.644575
0.331954	0.333614
0.318069	0.858787
0.267925	0.262566
0.252681	0.511679
0.321129	0.900768
0.415022	0.655735
0.252221	0.179077
0.290300	0.518186
0.303970	0.161104
0.354956	0.908686
0.214083	0.260111
0.252384	0.348290
0.449340	1.285112
0.321475	0.385770
0.277410	0.217767
0.418728	1.078225
0.373194	0.410514
0.261663	0.230264
0.327628	0.165452
0.351033	0.826682
0.307217	0.517661
0.135550	0.140294
0.159966	0.103978
0.339463	0.290241
0.294702	0.798642
0.317166	0.834146
0.355786	0.539016
0.365265	0.836457
0.219936	0.178149
0.381406	0.814301
0.332258	0.393726
0.320251	0.214568
0.242211	0.159860
0.202712	0.136831
0.316103	0.254463
0.547300	3.426099
0.268890	0.150579
0.401057	0.248656
0.518362	1.321822
0.422784	0.796947
0.449616	0.825045
0.170378	0.105634
0.281464	0.182951
0.413275	0.867878
0.414574	0.246671
0.429140	0.950545
0.255564	0.169950
0.322930	0.353609
0.336138	0.278995
0.312075	0.600745
0.392773	1.005499
0.321320	0.465914
0.313832	0.775164
0.332979	0.412894
0.344150	0.354475
0.455909	1.256030
0.300631	0.178875
0.297415	0.597803
0.402009	0.920601
0.413806	0.333114
0.374016	1.030413
0.282461	0.290935
0.430428	1.045939
0.227965	0.281537
0.355733	0.560279
0.423924	0.919915
0.257642	0.568100
0.197185	0.142959
0.404402	0.558074
0.357413	1.166953
0.430676	1.096070
0.405750	0.168386
0.354206	0.825299
0.251719	0.157324
0.242924	0.174905
0.392895	0.870262
0.339157	0.839415
0.315387	0.346925
0.348077	1.108626
0.434379	1.257527
0.364045	0.970181
0.351819	0.390519
0.439924	1.016224
0.263603	0.179250
0.258004	0.230913
0.306895	0.317636
0.463314	0.801534
0.302258	0.256920
0.474327	0.279853
0.566860	0.484665
0.390546	0.503804
0.405828	0.188710
0.400284	0.632448
0.255992	0.202234
0.334616	0.326251
0.412662	0.363143
0.518494	0.246285
0.450334	0.785833
0.431949	0.377955
0.415137	0.284369
0.451748	0.612118
0.328015	0.751155
0.501724	0.722482
0.451925	0.664329
0.207874	0.114331
0.392268	0.776691
0.403206	0.923342
0.439462	0.854754
0.213782	0.297156
0.251524	0.157203
0.251616	0.114485
0.177423	0.116212
0.260390	0.123685
0.230168	0.151911
0.454621	1.111549
0.495797	1.276678
0.198753	0.129189
0.438519	0.539378
0.345602	0.368066
0.329346	0.780549
0.192667	0.128124
0.393486	0.137720
0.533603	0.608308
0.375366	0.354721
0.416757	0.350076
0.373088	0.473821
0.417410	0.947520
0.322682	0.414647
0.276755	0.398527
0.318233	0.310277
0.408648	1.232073
0.373714	0.166303
0.276049	0.306414
0.225782	0.186270
0.314207	0.494877
0.442018	0.530422
0.569941	0.156734
0.272181	0.636903
0.364460	0.180408
0.258976	0.182578
0.255261	0.299932
0.256127	0.304791
0.187372	0.163013
0.283519	0.737149
0.201219	0.140854
0.412681	0.903772
0.368678	0.752104
0.312071	0.772375
0.253845	0.208153
0.290619	2.313324
0.229201	0.244100
0.453586	0.628216
0.398182	0.658991
0.471890	1.130177
0.338349	0.279138
0.345498	0.824012
0.362739	0.317396
0.619968	0.576570
0.371653	0.349353
0.406548	0.272387
0.473335	0.641369
0.491662	0.432662
0.304665	0.156903
0.495066	0.564376
0.380974	0.268586
0.293368	0.145217
0.408357	0.343020
0.514286	1.072286
0.332442	0.124666
0.564493	1.097940
0.515730	0.180505
0.325210	0.136588
0.235162	0.118757
0.293908	0.279213
0.411278	0.869853
0.377309	0.705567
0.378195	0.340376
0.283170	0.144417
0.350362	0.275034
0.464968	1.178694
0.298932	0.156939
0.511101	1.479637
0.479277	3.165628
0.315159	0.206429
0.524411	1.043578
0.482784	0.748315
0.511008	1.619894
0.211189	0.165784
0.254054	0.207054
0.309559	0.165614
0.239525	0.150901
0.378611	0.338857
0.388917	1.007296
0.462107	1.247689
0.390965	0.465249
0.215856	0.228807
0.299137	0.161534
0.291090	0.470110
0.249823	0.688263
0.460631	1.685909
0.306703	0.378778
0.247956	0.221921
0.214888	0.157943
0.234597	0.177121
0.420513	1.099642
0.230687	0.358719
0.263636	0.351954
0.264923	0.303337
0.285767	0.692984
0.307873	0.489518
0.257511	0.471245
0.243395	0.494092
0.237140	0.346225
0.312965	0.660355
0.195421	0.290200
0.211816	0.228761
0.327968	0.696932
0.289248	0.276232
0.256958	0.254389
0.392899	1.178696
0.368648	0.258054
0.328202	0.968196
0.263146	0.501294
0.175480	0.140384
0.326277	0.438843
0.287024	0.332947
0.434135	1.285040
0.405244	1.051607
0.373651	0.325077
0.248634	0.279713
0.311052	0.469688
0.227536	0.126282
0.238295	0.139403
0.328478	0.359684
0.512378	1.009384
0.439966	0.708346
0.247302	0.255958
0.337374	0.372798
0.354848	0.640501
0.472133	0.849839
0.265820	0.280440
0.413731	0.781951
0.289188	0.319553
0.234912	0.219642
0.410668	0.794643
0.422996	0.767737
0.421940	0.888184
0.361250	0.872418
0.417025	0.923710
0.285533	0.522525
0.227536	0.250289
0.250521	0.519831
0.174165	0.160232
0.290497	0.823560
0.256794	0.391611
0.305848	0.500061
0.242970	0.348662
0.343722	0.536206
0.306998	0.376073
0.191036	0.139456
0.193081	0.149638
0.258644	0.368568
0.359969	1.168099
0.381911	0.971964
0.398448	1.161476
0.375721	1.343201
0.374566	0.968252
0.410562	0.611737
0.312517	0.331268
0.220323	0.312858
0.161212	0.151539
0.285212	0.901271
0.245647	0.429882
0.294875	0.766676
0.291844	0.771929
0.314239	0.799739
0.258547	0.754957
0.151658	0.132701
0.282050	0.386409
0.292723	0.481529
0.232303	1.118539
0.188327	0.397370
0.256819	0.502081
0.246267	0.369400
0.301395	0.548540
0.147147	0.222928
0.323272	1.438562
0.333751	1.052984
0.244521	0.624752
0.329960	0.452045
0.333459	2.319210
0.377982	1.236001
0.223449	0.201104
0.292024	0.404453
0.208059	0.380747
0.298453	1.431080
0.390119	1.632646
0.201992	0.444383
0.163513	0.247722
0.317854	0.395728
0.347076	2.141457
0.398515	0.894667
0.280519	0.716727
0.327113	0.372908
0.341511	0.196369
0.243983	0.132971
0.362353	0.445694
0.478325	1.069056
0.425116	0.788591
0.255889	0.229021
0.299135	0.565366
0.195976	0.152861
0.381623	0.463672
0.286692	0.387034
0.230775	0.896559
0.397795	1.555378
0.114064	0.141439
0.196992	0.182218
0.115075	0.150173
0.199836	0.587519
0.159938	0.286289
0.202553	0.563097
0.240547	0.750508
0.266365	1.305187
0.122342	0.127236
0.154583	0.195548
0.258055	0.789649
0.240145	0.437064
0.230166	0.365963
0.320380	0.527024
0.223086	0.151698
0.232323	0.212576
0.270173	0.229647
0.117598	0.106426
0.319971	0.817526
0.182913	0.168280
0.290113	1.737778
0.218754	0.199067
0.246725	0.487282
0.336356	0.565078
0.334170	0.621557
0.342699	0.560314
0.393459	0.371819
0.440970	0.617358
0.406926	0.887099
0.313261	0.333623
0.352368	0.798114
0.318660	0.226249
0.341605	1.014568
0.202103	0.118230
0.305795	0.597829
0.239071	0.364583
0.360009	0.487812
0.141871	0.156767
0.238452	0.616399
0.191209	0.423529
0.371206	2.813741
0.285785	0.350087
0.246509	0.295811
0.272199	1.238503
0.191782	0.700961
0.177129	0.365771
0.258491	0.894378
0.134534	0.336335
0.183998	0.392837
0.133681	0.304794
0.072443	0.164083
0.137587	0.425145
0.248231	1.361548
0.178124	0.755248
0.195066	0.454504
0.219066	0.508234
0.218990	0.301111
0.239526	0.200004
0.292968	0.297363
0.249121	0.195560
0.205103	0.146649
0.238777	0.632760
0.179198	0.147838
0.223709	0.230421
0.235644	0.336971
0.208232	0.164504
0.210601	0.672870
0.342778	0.515882
0.195619	0.284625
0.205161	0.208238
0.287613	1.396360
0.278425	1.861268
0.292925	0.629789
0.194341	0.115633
0.181148	0.119558
0.078685	0.124323
0.253052	0.256848
0.238404	0.629387
0.326358	1.488194
0.380832	0.854967
0.210215	0.171326
0.276940	0.358638
0.188592	0.281945
0.226386	1.583568
0.132052	0.188835
0.357460	1.210003
0.251655	0.309536
0.207777	0.255566
0.184365	0.142883
0.246878	0.798652
0.248245	1.257359
0.143406	0.124046
0.196672	0.213389
0.243697	0.554411
0.265423	0.213666
0.123207	0.226701
0.279563	0.240424
0.314289	1.637446
0.291246	0.498031
0.308506	0.732702
0.397377	1.160342
0.419493	0.906104
0.371368	0.614614
0.299071	0.702817
0.373628	0.930333
0.171560	0.204156
0.258068	0.443877
0.227947	0.278095
0.154590	0.207924
0.362001	1.457054
0.181957	0.289311
0.248101	0.762911
0.164547	0.277262
0.236655	0.416512
0.314804	0.299064
0.274462	0.551669
0.345253	0.412577
0.262312	0.380353
0.278299	0.471716
0.334735	0.821774
0.228962	0.169432
0.316275	0.303624
0.298638	0.191128
0.286302	0.150309
0.205442	0.135592
0.405333	0.403306
0.344590	0.468642
0.293264	0.155430
0.354129	0.543588
0.431370	0.741957
0.486658	1.228811
0.459838	0.551805
0.316204	0.162845
0.381011	0.571516
0.316770	0.196398
0.473148	0.236574
0.401426	0.734609
0.198006	0.134644
0.444885	0.551657
0.424013	0.470654
0.408230	0.242897
0.463930	1.491536
0.550814	1.900307
0.545905	0.949876
0.403576	1.192567
0.319514	0.493650
0.311713	1.022419
0.202856	0.204884
0.364530	0.953246
0.281053	0.351316
0.214974	0.508414
0.196630	0.174018
0.231685	0.379963
0.316737	1.433233
0.159096	0.156709
0.143289	0.179827
0.235098	0.774647
0.134777	0.307292
0.241328	2.068179
0.220862	1.622231
0.145565	0.240182
0.249444	0.844367
0.215401	0.370490
0.226760	0.289118
0.259683	0.818000
0.209486	0.702827
0.206078	0.842857
0.141751	0.226802
0.193915	0.222033
0.302443	0.645716
0.341231	0.378767
0.309772	0.306674
0.272993	0.264803
0.229149	0.531627
0.185752	0.195968
0.235877	0.760703
0.329189	1.035298
0.291529	1.483883
0.251216	0.577797
0.173414	0.379776
0.225098	0.199212
0.309497	1.748657
0.417962	1.136857
0.416308	1.421691
0.290630	0.530399
0.301924	0.403069
0.228702	0.269868
0.373515	0.567742
0.226669	0.156401
0.329031	0.898254
0.268268	0.981861
0.282050	0.933587
0.196490	0.430314
0.218310	0.319824
0.172808	0.244523
0.223472	0.597788
0.359520	0.977894
0.329218	0.363786
0.271379	0.530547
0.152262	0.138558
0.377450	1.024777
0.423788	1.284079
0.243097	0.213925
0.212948	0.239566
0.262662	0.390053
0.248407	0.524138
0.252099	0.409661
0.239203	0.276280
0.146795	0.106427
0.300771	0.798546
0.234154	0.967056
0.230051	0.514165
0.155361	0.967120
0.184212	0.112369
0.290592	0.982200
0.347710	0.949248
0.331972	0.577631
0.353121	0.771569
0.426759	0.320069
0.257049	0.291750
0.284509	0.327185
0.436116	0.817718
0.426154	0.978024
0.239556	0.154514
0.378428	0.860924
0.273480	0.481324
0.262843	0.365352
0.237311	0.442585
0.164858	0.820170
0.131095	0.189432
0.288486	0.447154
0.167342	0.185750
0.185135	0.150885
0.189460	0.378921
0.393546	0.913026
0.198226	0.221022
0.218897	0.241881
0.287362	1.099158
0.168173	0.575152
0.250535	0.433426
0.274877	0.487906
0.228989	0.196930
0.206744	0.825943
0.228385	0.558401
0.113518	0.621511
0.113985	0.346514
0.144603	0.300052
0.103145	0.206291
0.129070	0.373013
0.137759	0.165311
0.086149	0.142577
0.250079	0.246328
0.224667	0.215680
0.294739	0.365476
0.438706	0.701930
0.339303	0.580209
0.249660	0.172266
0.374305	0.836572
0.310994	0.146167
0.335518	0.172792
0.208937	0.132675
0.380062	0.991963
0.347995	1.452877
0.386545	1.041739
0.237298	0.541039
0.203395	0.171868
0.134873	0.120037
0.360969	0.344726
0.205929	0.202840
0.211418	0.514804
0.290793	0.715351
0.325703	0.289875
0.314818	0.229817
0.247683	0.133749
0.403060	0.667065
0.386752	0.756100
0.270797	0.319541
0.449105	0.851054
0.346436	0.301399
0.368482	0.250568
0.437980	0.162053
0.603497	0.398308
0.845990	0.917899
0.706015	0.571872
0.261262	0.138469
0.395804	0.172175
0.761082	0.894272
0.708568	1.434850
0.556208	0.500587
0.428413	0.254906
0.376027	0.265099
0.583630	0.534022
0.643463	1.016672
0.575554	0.333821
0.461713	0.540204
0.512983	0.741260
0.292298	0.160764
0.255476	0.158395
0.481739	0.859903
0.400105	0.308081
0.298652	0.654048
0.334132	0.442724
0.317635	0.273166
0.178761	0.193956
0.433314	0.704136
0.471726	0.943452
0.403193	0.786226
0.243834	0.236519
0.271218	0.145102
0.350324	0.231214
0.294515	0.216468
0.269305	0.230255
0.330672	0.411687
0.413685	0.465396
0.232803	0.176931
0.274691	0.214259
0.224789	0.233780
0.278164	0.296245
0.369052	1.308291
0.210608	0.784517
0.365295	0.902279
0.295482	0.555505
0.233301	0.325455
0.207174	0.141914
0.235425	0.155380
0.306148	0.284718
0.264605	0.607269
0.194886	0.151037
0.328537	1.123598
0.163625	0.301887
0.154010	0.204833
0.242992	0.372993
0.225016	0.547913
0.223090	0.776352
0.122480	0.191682
0.092733	0.136782
0.225938	1.301403
0.111673	0.203803
0.147865	0.146386
0.301525	1.432244
0.130137	0.145102
0.188996	0.436580
0.214958	0.845860
0.126322	0.108637
0.106120	0.087018
0.221535	0.219319
0.277360	0.389691
0.205833	0.118354
0.193700	0.228566
0.316265	1.042092
0.271548	1.179875
0.197422	0.143131
0.277905	0.219545
0.293470	0.377109
0.255082	0.163252
0.287294	0.823096
0.121291	0.107342
0.434334	1.146642
0.275918	0.460783
0.230706	0.208789
0.207134	0.368698
0.231761	0.176139
0.204645	0.265015
0.351816	1.375602
0.290066	0.910808
0.237923	0.554361
0.306056	1.216573
0.241784	0.466643
0.282433	0.377048
0.225967	0.331041
0.267264	0.407578
0.158635	0.189568
0.246441	0.165115
0.260404	0.282538
0.207917	0.256777
0.280153	0.390813
0.365374	0.935357
0.422978	0.351072
0.414316	0.990215
0.421812	0.345886
0.399917	0.737847
0.341707	0.463012
0.230342	0.506751
0.402856	1.057497
0.447550	0.924190
0.443314	0.897711
0.229648	0.144678
0.173955	0.120899
0.217212	0.188975
0.285930	0.447481
0.412266	1.113119
0.276406	0.605328
0.276785	0.600623
0.251689	0.289442
0.283873	1.163881
0.190890	0.133623
0.267436	1.361251
0.214674	0.182473
0.240043	0.609710
0.232849	0.542538
0.164215	0.191311
0.274983	0.973439
0.375465	0.645799
0.405166	1.199291
0.194618	0.261761
0.352821	0.252267
0.308945	0.719843
0.278022	0.236319
0.380895	1.060794
0.648344	0.570542
0.659711	0.484888
0.615639	1.305155
0.453406	0.190430
0.660547	0.789354
0.622904	1.765933
0.577742	0.355312
0.376164	0.163631
0.672748	0.376739
0.596150	4.360835
0.671854	0.567717
0.518200	0.554473
0.410551	0.192959
0.322160	0.289944
0.354529	0.365165
0.489000	1.533014
0.229442	0.136518
0.596960	1.107360
0.281063	0.297926
0.477450	0.880895
0.358059	0.537088
0.210534	0.177901
0.366241	0.390046
0.173642	0.207503
0.174824	0.180069
0.317246	0.607527
0.155114	0.204751
0.328893	0.919257
0.120801	0.097245
0.341266	0.885586
0.245969	0.279174
0.261510	0.176519
0.396258	0.594387
0.233625	0.356279
0.485477	0.621410
0.242382	0.264197
0.330116	0.247587
0.400048	0.692082
0.288282	0.265219
0.250369	0.395582
0.263912	0.651862
0.224867	0.281084
0.193875	0.149283
0.151835	0.208015
0.289650	1.058669
0.268086	1.363219
0.315696	0.621921
0.114000	1.220945
0.135573	0.381637
0.083553	0.457454
0.198736	0.956912
0.164154	0.730484
0.261669	1.507216
0.194682	0.263793
0.264035	0.369649
0.224207	1.451738
0.124671	0.238745
0.178059	0.289346
0.159695	0.209999
0.059436	0.348297
0.072109	0.500076
0.204026	1.009929
0.134301	0.138330
0.180460	0.994337
0.154719	0.410780
0.151113	0.665655
0.129513	0.255140
0.144088	0.237745
0.116248	0.200528
0.251490	0.735608
0.212231	0.526332
0.329846	0.456837
0.193785	0.252890
0.202905	0.115656
0.331383	0.659451
0.321097	0.446325
0.418260	0.886711
0.117808	0.109562
0.263862	0.248030
0.102859	0.159946
0.225451	0.249123
0.217526	0.690645
0.189887	0.466172
0.176810	0.296157
0.244495	0.986538
0.166711	0.402607
0.118947	0.162363
0.169514	0.509389
0.128803	0.159072
0.120497	0.131944
0.155690	0.898332
0.225835	0.223576
0.128048	0.191432
0.268566	0.534446
0.241104	1.004196
0.150878	0.216509
0.208836	0.302812
0.369836	1.765967
0.392939	0.312387
0.306312	0.532983
0.459144	0.899922
0.272781	0.672405
0.306433	0.295708
0.395847	0.942116
0.124885	0.249770
0.331377	0.333034
0.354638	0.423792
0.164321	0.182396
0.309305	1.197011
0.284455	0.356991
0.206321	0.224890
0.232941	0.723283
0.280936	0.769765
0.255029	1.036691
0.257704	1.190593
0.119530	0.169135
0.195101	0.801864
0.201822	0.911225
0.166478	0.258873
0.181130	0.202865
0.239543	0.338953
0.295572	0.688682
0.246867	0.438188
0.150579	0.268783
0.194118	0.239736
0.271608	0.554081
0.187701	0.499284
0.275416	0.926776
0.324549	1.299819
0.164361	0.149568
0.267648	0.207427
0.203268	0.164647
0.244117	0.355190
0.137496	0.114122
0.435373	0.637821
0.340438	0.588957
0.140191	0.122667
0.339039	0.432275
0.294877	0.154810
0.369866	0.462332
0.284435	0.260258
0.244749	0.135836
0.223008	0.266495
0.304132	0.593057
0.342356	1.261582
0.162528	0.211286
0.174594	0.158880
0.261710	0.457992
0.135279	0.133249
0.207653	0.194155
0.201779	0.176557
0.231438	0.497591
0.245386	0.785234
0.399603	0.659345
0.449359	0.732455
0.287587	0.171114
0.435086	0.741822
0.174211	0.216892
0.258301	0.255718
0.338963	0.584711
0.474925	0.764630
0.387645	0.317869
0.510938	0.820055
0.543973	2.086135
0.391026	0.453590
0.417187	0.342094
0.373636	0.631444
0.489693	1.104258
0.314665	0.365011
0.482633	1.414113
0.225216	0.231973
0.227001	0.160036
0.399957	0.887904
0.302871	0.835924
0.357772	0.905164
0.265630	0.458211
0.265073	0.763412
0.185689	0.238611
0.091489	0.151415
0.192538	1.224539
0.190332	0.826994
0.111462	0.216237
0.239625	1.232869
0.344646	0.727204
0.365982	0.153712
0.200683	0.167571
0.157020	0.105988
0.349393	0.412284
0.298967	1.003035
0.217267	0.794111
0.208457	0.812982
0.122096	0.272275
0.225571	0.357530
0.131964	0.265247
0.176189	0.257236
0.146443	0.346339
0.353423	0.872955
0.236895	0.246371
0.315090	1.060279
0.254045	0.198155
0.305658	0.383601
0.266710	0.242706
0.389588	0.500620
0.284703	0.609264
0.341321	1.201448
0.318247	1.150464
0.241327	0.405429
0.251879	0.445825
0.234268	0.247153
0.219159	0.185190
0.247738	0.452121
0.264517	0.228807
0.217133	0.172621
0.246916	0.187656
0.384668	1.002059
0.256502	0.246242
0.309058	0.205523
0.257854	0.983714
0.234330	0.162859
0.446886	0.473699
0.421280	0.918391
0.602145	0.662360
0.475271	0.798455
0.530512	1.270577
0.364195	0.732031
0.426015	0.883981
0.203596	0.213776
0.337461	0.312152
0.338762	0.670748
0.330360	0.285761
0.202040	0.209111
0.294169	0.216214
0.353106	0.303671
0.491798	0.462291
0.500947	0.721363
0.529028	0.412642
0.369632	0.129371
0.561245	0.552826
0.484149	0.527723
0.432590	0.166547
0.516681	0.979110
0.628829	1.182198
0.582158	1.350607
0.507414	0.768733
0.663739	0.796487
0.337226	0.217511
0.638513	0.603395
0.615963	0.902386
0.651062	1.240273
0.325772	0.187319
0.505667	0.634612
0.585300	1.501294
0.291459	0.134071
0.478718	0.655843
0.619162	1.136162
0.563794	0.408750
0.469819	1.071188
0.522630	0.721229
0.347358	0.343885
0.511410	0.667390
0.531655	1.384962
0.341294	0.511941
0.444068	0.557305
0.163301	0.171466
0.342077	0.547324
0.210217	0.141897
0.219718	0.184563
0.249070	0.209219
0.202415	0.416975
0.193621	0.477275
0.220885	0.161246
0.352014	0.730429
0.363550	0.554414
0.329595	0.734997
0.259865	0.244273
0.191394	0.429679
0.291203	0.947866
0.318919	1.527621
0.361452	0.191570
0.392254	1.217948
0.215341	0.259486
0.275309	0.235389
0.297782	0.384138
0.233480	0.204295
0.299172	0.332081
0.359239	1.431569
0.295472	1.065176
0.155991	0.125572
0.209905	0.259233
0.197534	0.268647
0.246835	0.320885
0.225247	0.862696
0.371422	2.117103
0.271874	0.212062
0.186941	0.118708
0.110328	0.212932
0.147303	0.299761
0.058681	0.107972
0.191644	0.419700
0.144097	0.231996
0.189135	0.380160
0.276684	0.279450
0.253678	0.794011
0.232804	0.183915
0.288121	0.495568
0.280444	0.451515
0.344001	0.216721
0.176459	0.367918
0.255094	0.771661
0.293429	0.545779
0.197543	0.185690
0.115218	0.118674
0.090668	0.159123
0.148175	0.129653
0.285380	1.319883
0.168845	0.356263
0.133741	0.248758
0.105614	0.173207
0.115111	0.203747
0.136607	0.151634
0.134094	0.578615
0.269048	1.933111
0.092291	0.185967
0.210166	0.993034
0.240037	1.292597
0.164592	0.153893
0.325582	0.545349
0.188911	0.186078
0.369493	0.430459
0.444611	1.440541
0.485931	0.648718
0.349360	0.309183
0.499164	0.920958
0.508606	0.656101
0.530448	0.774454
0.562075	1.388326
0.467373	0.609921
0.168611	0.109597
0.400894	0.944105
0.364829	0.479750
0.260273	0.663697
0.391324	0.614379
0.453821	0.553661
0.445531	0.643792
0.486854	0.338363
0.374558	0.318375
0.141760	0.104902
0.501358	1.544183
0.373310	0.770886
0.429108	0.980511
0.308429	0.396332
0.281723	0.288766
0.239952	0.233953
0.355609	0.282709
0.271408	0.219840
0.299141	0.143587
0.232574	0.156987
0.373620	1.518765
0.337586	0.940177
0.213231	0.170585
0.175399	0.110501
0.293522	0.374240
0.288491	0.499089
0.199553	0.282367
0.268837	1.165410
0.169274	0.412182
0.191511	0.446220
0.236231	0.219695
0.213471	0.238020
0.293828	1.358954
0.144930	0.162322
0.357144	1.658934
0.312594	0.398558
0.247598	0.732890
0.268643	0.714591
0.234526	0.391659
0.176201	0.198226
0.125632	0.194101
0.127543	0.257637
0.215605	0.707186
0.165071	0.332617
0.240473	0.329448
0.173260	0.631532
0.330707	1.026844
0.196279	0.295400
0.226808	0.790427
0.154129	0.300552
0.088048	0.171254
0.170636	0.291787
0.114372	0.128097
0.206297	0.248588
0.246813	0.273962
0.140273	0.223034
0.302205	1.158954
0.269395	0.598056
0.255062	0.258888
0.198486	0.468426
0.100990	0.110584
0.210545	0.397931
0.341443	0.676056
0.177937	0.241995
0.144832	0.118038
0.133353	0.204697
0.242391	1.105302
0.290548	0.177234
0.304597	1.309766
0.172915	0.370903
0.345655	1.342871
0.233266	0.201775
0.324676	0.608767
0.347960	0.962108
0.348822	1.536562
0.339342	0.841568
0.246512	0.310605
0.309762	0.653599
0.307640	0.529142
0.203761	0.214968
0.153884	0.120029
0.215295	0.202378
0.340525	1.001143
0.366404	0.533118
0.317567	0.365202
0.322347	0.788139
0.294472	0.429929
0.218023	0.144985
0.220759	0.167777
0.289064	0.722659
0.181862	0.194593
0.232431	0.803050
0.146907	0.171147
0.189527	0.157307
0.253877	0.451900
0.260406	1.429627
0.294680	1.580960
