Velocity(m/s)	Chord(mm)
0.163167	0.148482
0.282782	0.336511
0.282489	0.285314
0.291514	0.415408
0.496701	1.276521
0.188607	0.143341
0.335628	1.976850
0.211220	0.151022
0.269671	0.533949
0.149421	0.232350
0.276136	0.328602
0.206783	0.852979
0.194768	0.187951
0.385812	0.918233
0.155109	0.266788
0.205805	0.544355
0.209279	0.343217
0.197602	0.214398
0.447939	0.286681
0.184508	0.220487
0.426228	0.353770
0.298251	1.188531
0.186761	0.128865
0.409254	1.458991
0.282163	0.263823
0.556673	0.807175
0.230067	0.302539
0.390849	0.222784
0.272056	0.193160
0.290950	0.724465
0.550561	0.988258
0.327858	1.104881
0.126697	0.075385
0.160377	0.385707
0.177325	0.627732
0.150846	0.177244
0.250039	1.606498
0.054061	0.112717
0.202631	0.494419
0.113754	0.213290
0.201212	1.236451
0.171332	0.200458
0.144175	0.265281
0.194871	0.487178
0.186386	0.753931
0.203516	0.949402
0.160541	0.274526
0.128568	0.107354
0.135267	0.131209
0.216582	0.349779
0.288624	0.456026
0.359351	0.185066
0.366851	0.926298
0.370048	0.442208
0.187754	0.189631
0.282965	0.178268
0.231784	0.716214
0.312177	0.852245
0.293820	0.509778
0.198971	0.180069
0.154881	0.429022
0.157964	0.229837
0.249631	2.694766
0.097035	0.134394
0.114640	0.524480
0.158790	0.412854
0.182513	0.181601
0.161999	1.153431
0.112992	0.385866
0.044792	0.145126
0.051222	0.352661
0.082492	0.598064
0.213892	0.287685
0.188222	0.958048
0.158475	0.589528
0.117074	0.598249
0.125296	1.142697
0.186163	0.430036
0.129557	0.382193
0.083320	0.179137
0.052963	0.118901
0.059731	0.114982
0.157629	0.416929
0.134932	0.472261
0.023278	0.284695
0.143390	0.121164
0.087901	1.743079
0.152723	0.400134
0.143555	0.320846
0.113024	0.124326
0.188973	1.136671
0.148642	0.232624
0.110777	0.176135
0.158944	0.225701
0.136353	0.335428
0.130354	0.565084
0.106965	0.132102
0.156097	0.470631
0.072594	0.146278
0.210429	0.370355
0.232592	1.139701
0.213973	0.374452
0.195820	0.582565
0.354401	1.458362
0.227565	0.286732
0.350097	0.623172
0.232387	0.422945
0.309245	1.267905
0.210538	0.210538
0.301544	2.015821
0.163202	0.352517
0.086360	0.127813
0.094543	0.238720
0.282417	2.996449
0.161900	0.872643
0.096114	0.269600
0.092976	0.184092
0.128373	0.475620
0.146635	0.395181
0.254611	0.954791
0.156708	0.351810
0.294455	2.115663
0.052713	0.095146
0.148214	0.345340
0.169169	0.625079
0.296526	0.772451
0.115214	0.178582
0.234696	0.788580
0.122375	0.206814
0.097611	0.270872
0.113430	0.157668
0.110860	0.245555
0.142427	0.236428
0.198162	0.722300
0.151207	0.854320
0.170429	0.366423
0.156866	0.203141
0.176897	0.237926
0.215052	0.751606
0.120944	0.201371
0.076719	0.200620
0.234733	1.382580
0.129844	0.277217
0.123007	0.254010
0.161146	0.688898
0.094570	0.205218
0.150394	0.397041
0.107828	0.301379
0.170812	0.341624
0.134073	0.233287
0.312713	0.988174
0.370146	1.935863
0.281891	0.986620
0.203051	0.236554
0.148860	0.215103
0.199268	0.342741
0.255376	0.243884
0.369384	1.636370
0.514310	2.484116
0.313869	0.317008
0.480303	1.467327
0.347058	1.448965
0.451660	0.625549
0.244602	0.320428
0.251378	0.241323
0.159386	0.091647
0.458601	1.974279
0.114977	0.136247
0.239943	0.668241
0.108324	0.107240
0.143133	0.221856
0.224152	0.218549
0.375051	1.115778
0.133566	0.327237
0.283496	0.853324
0.282679	1.811972
0.221518	1.233854
0.115380	0.414216
0.109316	0.130087
0.311691	1.560013
0.126008	0.207282
0.138951	0.261228
0.120640	0.193024
0.120723	0.315690
0.182039	0.355887
0.143913	0.362662
0.216812	0.611411
0.125986	0.314964
0.196064	0.451926
0.153338	0.293642
0.211122	2.558800
0.305639	0.504304
0.251069	0.269899
0.263859	0.395789
0.086899	0.122528
0.164178	0.338207
0.184662	0.810666
0.267544	0.718357
0.178153	0.351853
0.324320	0.898367
0.143356	0.434368
0.222987	0.550778
0.141795	0.190715
0.192923	1.307056
0.157479	0.422044
0.131664	0.215271
0.155347	0.514199
0.196559	0.234887
0.165467	0.601474
0.174902	0.445999
0.372456	2.262672
0.126218	0.176074
0.107140	0.184817
0.114553	0.163237
0.225429	0.580479
0.190846	0.268139
0.291247	1.061594
0.233185	0.355606
0.282763	0.893532
0.265510	0.573501
0.158220	0.501558
0.209009	0.637477
0.265406	0.821431
0.277561	1.050570
0.221363	0.905377
0.307111	0.614223
0.327095	0.910961
0.241487	0.565080
0.165363	0.377856
0.306666	1.720397
0.109550	0.215814
0.146497	0.749332
0.319653	1.000513
0.115609	0.250872
0.146674	0.126140
0.173402	0.221088
0.295504	2.585661
0.076785	0.110186
0.050965	0.082309
0.168519	0.523251
0.311449	0.607326
0.180229	0.528973
0.099593	0.127479
0.225971	0.181907
0.213108	0.648914
0.168854	0.542865
0.300631	4.013430
0.315865	1.233455
0.275394	1.021712
0.187720	0.139852
0.082840	0.190531
0.195741	0.274037
0.180078	0.937306
0.133617	0.901250
0.075835	0.152807
0.143592	0.215388
0.289121	1.621967
0.090138	0.160896
0.163997	0.336194
0.135253	0.837889
0.279921	1.083293
0.285151	1.363020
0.238110	1.444140
0.110939	0.213558
0.261096	1.009136
0.081134	0.270177
0.221660	0.341356
0.175131	0.466725
0.131247	0.362242
0.228129	2.085096
0.248231	0.902318
0.233291	0.268285
0.112956	0.221959
0.161767	0.309784
0.146790	0.731014
0.163555	1.144887
0.153731	0.295932
0.160709	1.582987
0.124293	0.285873
0.217614	0.771440
0.274095	0.789393
0.254900	2.083809
0.344599	2.298476
0.083709	0.169093
0.225876	0.408836
0.194113	0.374638
0.336471	1.409815
0.314799	1.034114
0.388372	2.501113
0.203521	0.223873
0.175762	0.222338
0.250971	0.643740
0.512893	1.077075
0.283828	1.893134
0.234109	0.462366
0.333436	0.815251
0.316950	0.624391
0.229201	0.207427
0.367304	0.475658
0.191192	0.203619
0.315824	0.265292
0.441467	2.242651
0.362928	2.068687
0.303287	0.160742
0.272365	0.582862
0.222668	0.217101
0.284826	0.152382
0.218816	0.504372
0.348465	0.864192
0.489644	0.692846
0.238147	0.234575
0.227375	0.566164
0.379485	0.332049
0.266952	0.644689
0.215924	0.231039
0.465647	0.291030
0.235091	0.183371
0.283232	0.220921
0.196062	0.192141
0.350284	0.281978
0.289352	0.640915
0.389983	1.066603
0.274215	0.364706
0.096746	0.062401
0.347907	0.881945
0.255038	0.346851
0.605238	1.555463
0.263660	0.191154
0.393840	0.283565
0.429928	0.780320
0.562306	1.467618
0.312365	0.206161
0.371062	0.341377
0.754972	1.589217
0.507185	1.176669
0.554537	0.840124
0.571944	0.803582
0.602100	1.300536
0.772018	0.366709
0.700864	0.553683
0.637326	0.793471
0.528990	0.507830
0.287648	0.176904
0.559702	0.123135
0.426946	0.198530
0.476392	0.440663
0.692550	0.883001
0.345370	0.212402
0.700781	1.198336
0.498724	0.663303
0.545986	0.450439
0.847814	0.712164
0.437860	0.240823
0.753763	0.776376
0.535739	0.642886
0.512275	1.416440
0.569500	1.529107
0.543348	0.787855
0.490985	0.645645
0.918779	1.713523
0.225709	0.152354
0.436642	0.366779
0.563075	0.481429
0.373408	0.399546
0.723372	0.947618
0.313513	0.217892
0.371743	0.767649
0.413963	1.051467
0.661494	1.799265
0.310262	0.335083
0.455966	0.699908
0.226884	0.310831
0.374156	1.397471
0.273818	0.361440
0.328631	0.400929
0.339299	0.432606
0.363360	1.280844
0.259548	1.729891
0.366793	3.886174
0.198846	0.665141
0.241778	0.280463
0.313869	1.743540
0.195354	0.556758
0.344975	1.059072
0.403000	0.552110
0.300176	0.685901
0.240614	0.198507
0.272645	0.841110
0.333755	0.974564
0.291441	2.101288
0.145393	0.149028
0.388695	1.766619
0.165058	0.269044
0.188860	0.113316
0.583196	3.137594
0.422042	0.677378
0.411050	1.995649
0.231186	0.469308
0.145143	0.214812
0.256899	0.579306
0.173998	0.154858
0.168746	0.261556
0.212229	0.597424
0.451243	1.094265
0.168172	0.295142
0.260082	0.295193
0.427130	1.471463
0.258671	0.416461
0.143073	0.197441
0.256693	0.435094
0.252850	1.031628
0.275698	1.058678
0.148959	0.165344
0.112724	0.198395
0.266935	0.728731
0.217838	0.848480
0.206925	0.303145
0.261354	0.780142
0.139799	0.188729
0.107976	0.204614
0.216812	1.066717
0.372100	2.254924
0.088459	0.128708
0.172272	0.139540
0.392912	0.599191
0.244737	0.895738
0.411694	2.039945
0.096866	0.274616
0.125154	0.189608
0.074384	0.209392
0.135572	0.483314
0.179880	1.574848
0.040786	0.129292
0.197608	0.369527
0.251354	0.638440
0.262791	0.249651
0.308099	1.509687
0.180507	0.164261
0.200074	0.469174
0.295457	0.483073
0.297703	0.351290
0.321565	1.636767
0.231845	0.573816
0.139006	0.355856
0.117347	0.272244
0.071632	0.119983
0.137010	0.347320
0.081994	0.269762
0.123770	0.405967
0.084816	0.373192
0.177965	0.664698
0.092985	0.215725
0.197450	1.599346
0.176187	0.760248
0.196206	0.401242
0.087581	0.206254
0.042945	0.122608
0.066008	0.205285
0.114432	0.266627
0.203995	1.003658
0.062236	0.109224
0.181647	1.063545
0.054023	0.193943
0.140694	0.491725
0.070941	0.148622
0.057366	0.336163
0.036138	0.092874
0.028460	0.284739
0.062275	0.173748
0.074536	0.109196
0.148447	0.391157
0.028298	0.145168
0.111446	0.708241
0.070242	0.442877
0.134432	0.444298
0.122759	0.258408
0.127726	0.199891
0.252814	1.200866
0.139040	0.485946
0.079281	0.299683
0.067779	0.133525
0.070081	0.173802
0.084908	0.249629
0.058053	0.393889
0.095316	0.481346
0.048532	0.523900
0.064875	0.608524
0.041006	0.541686
0.071477	0.142238
0.065664	0.242957
0.135408	1.818530
0.059544	0.153920
0.076593	0.266545
0.066497	0.330822
0.070305	0.501276
0.045353	0.078007
0.071391	0.103160
0.057032	0.135166
0.088312	0.139533
0.104796	0.294476
0.078723	0.103521
0.158405	0.310474
0.170792	1.196396
0.093188	0.288418
0.146396	0.147128
0.142885	0.362214
0.118800	0.219186
0.081456	0.111187
0.090292	0.392320
0.091692	0.098110
0.108580	0.354514
0.094543	0.849942
0.111026	0.171535
0.124949	0.283009
0.196475	1.178852
0.119689	0.235190
0.197115	0.266105
0.144445	0.146611
0.054825	0.085800
0.132381	0.232328
0.129449	0.271843
0.151841	0.265722
0.173371	0.412623
0.159988	0.231982
0.121732	0.404151
0.141263	0.688656
0.025424	0.140723
0.113686	0.139834
0.104874	0.369681
0.149154	0.921026
0.236173	0.649475
0.262308	0.628228
0.112088	0.299275
0.064698	0.137807
0.138509	0.245854
0.206261	1.136497
0.180614	0.395544
0.108224	0.169912
0.127400	1.249161
0.073486	0.149177
0.096419	0.111846
0.073511	0.179000
0.084294	0.115904
0.176447	0.334368
0.093696	0.164904
0.176809	0.913219
0.139853	0.412565
0.140690	0.282788
0.078909	0.218183
0.112935	0.211754
0.108457	0.167566
0.097632	0.361725
0.083630	0.108301
0.209856	0.321080
0.227462	0.299113
0.259309	0.753294
0.207967	0.411775
0.274107	0.933333
0.194874	0.424826
0.150330	0.326216
0.205588	0.283712
0.175534	0.411628
0.261880	1.520213
0.304283	2.206052
0.127649	0.289762
0.277011	0.202218
0.197061	0.781347
0.100015	0.268039
0.080502	0.146112
0.083370	0.461035
0.065127	0.202546
0.105907	0.138209
0.134205	0.870990
0.118274	0.162036
0.188710	0.491589
0.188708	0.300046
0.170483	0.631639
0.157778	0.290312
0.123237	0.216897
0.379663	1.960960
0.291217	0.256271
0.168131	0.307679
0.205973	0.449022
0.171066	0.197581
0.446581	0.348333
0.522089	1.427912
0.627102	0.943788
0.328861	0.236780
0.537357	0.392270
0.186938	0.257040
0.287258	0.234116
0.197993	0.291049
0.458824	0.323471
0.316790	0.413411
0.237129	0.214602
0.322711	0.582494
0.186073	0.326559
0.176222	0.216753
0.123365	0.145571
0.113604	0.143709
0.194879	0.612896
0.322186	1.142148
0.200803	0.358434
0.252505	0.337094
0.293215	0.422229
0.272012	0.535865
0.182772	0.556541
0.116368	0.136151
0.357942	1.866670
0.169015	0.259438
0.170363	0.340726
0.309724	0.260168
0.268839	0.721834
0.243166	0.809743
0.101419	0.157200
0.323331	0.837427
0.132311	0.308284
0.286794	1.095554
0.405927	0.746906
0.212948	0.172488
0.229473	0.405021
0.133012	0.161610
0.205312	0.298728
0.502000	2.156092
0.254395	0.199700
0.597465	2.927580
0.273179	0.964323
0.439855	1.475715
0.286354	0.813245
0.419279	0.989498
0.415967	1.200064
0.285652	0.444189
0.179236	0.149662
0.327562	0.833646
0.164704	0.141645
0.155736	0.140162
0.174342	0.277203
0.214390	0.232613
0.438365	1.643870
0.252805	0.419656
0.384341	0.501566
0.210301	0.283907
0.157297	0.273696
0.393558	1.446325
0.148598	0.162715
0.271396	1.499465
0.307841	1.022033
0.202057	0.278839
0.385895	0.551830
0.254242	0.537723
0.246127	0.206747
0.517803	2.482865
0.276355	0.185158
0.272241	0.411084
0.381844	1.250539
0.299735	0.711872
0.191786	0.427683
0.228337	0.189520
0.225929	0.309523
0.109686	0.196338
0.270250	3.253808
0.126904	0.115483
0.189792	0.467838
0.159691	0.372079
0.121325	0.129211
0.236826	0.468916
0.203254	0.379068
0.311116	0.528897
0.154588	0.284443
0.244475	1.490077
0.152266	0.245148
0.177291	0.430818
0.186371	0.243214
0.240538	0.264592
0.263964	0.187414
0.238848	0.309308
0.416117	1.385671
0.199558	0.205545
0.318182	0.750909
0.194917	0.338181
0.152690	0.143528
0.157907	0.138958
0.392437	1.616840
0.329794	0.933318
0.211418	0.878444
0.192093	0.711704
0.188446	0.336377
0.224324	0.898416
0.129072	0.224585
0.117218	0.423745
0.156081	0.370692
0.141093	0.482540
0.177001	0.509762
0.275036	0.529444
0.241689	0.507547
0.176260	0.526135
0.297304	1.052455
0.212260	0.396926
0.230493	0.614263
0.256467	0.339818
0.123583	0.097013
0.212840	0.201134
0.277383	0.521480
0.349455	0.870144
0.268887	0.289054
0.199838	0.195841
0.297850	0.461667
0.230593	0.246735
0.382226	0.710940
0.283334	0.324418
0.311069	0.931652
0.229753	0.504308
0.234723	0.154918
0.293336	0.435604
0.327748	0.735794
0.253937	0.292028
0.199647	0.448208
0.191132	0.422402
0.186450	0.312304
0.124422	0.107625
0.159559	0.212213
0.454931	1.976673
0.165778	0.209709
0.198494	0.883299
0.091291	0.240095
0.115715	0.243581
0.223638	0.294084
0.136372	0.199785
0.139829	0.297836
0.108731	0.139176
0.083749	0.121017
0.230380	0.733762
0.212633	0.383803
0.155490	0.288433
0.211762	0.263644
0.226755	0.397955
0.203646	0.792184
0.290016	0.640934
0.281868	1.217669
0.355863	0.816705
0.227097	0.671072
0.210196	0.736738
0.400032	0.270021
0.269868	0.809604
0.274919	1.013075
0.197494	0.145158
0.287163	0.794005
0.378882	2.350962
0.280152	0.170893
0.270493	0.228567
0.246349	0.163822
0.502315	0.210972
0.215171	0.093600
0.314835	0.407711
0.354787	0.498476
0.137381	0.158675
0.428310	0.852337
0.260365	0.154917
0.312476	0.479651
0.552434	1.742928
0.428519	0.599927
0.487250	1.841803
0.309171	0.885775
0.151047	0.109509
0.194380	0.375153
0.110089	0.131556
0.199077	1.686180
0.207636	0.691428
0.205401	1.269376
0.134158	0.328015
0.133479	0.347046
0.177876	0.353973
0.159605	0.575375
0.194938	0.472725
0.197203	0.409197
0.207006	1.078502
0.268729	1.359771
0.248448	0.264597
0.225201	0.164397
0.142381	0.150212
0.305800	0.262988
0.287441	0.343492
0.289052	0.716848
0.494594	2.445765
0.373370	0.630995
0.370328	0.549937
0.415796	0.821197
0.120168	0.117164
0.353558	0.910413
0.233224	0.768472
0.101681	0.086429
0.109703	0.124512
0.260164	0.278375
0.268496	1.448538
0.320009	0.667219
0.105190	0.077314
0.254973	0.920451
0.293771	0.522912
0.278826	0.309497
0.341284	1.158659
0.252053	0.841858
0.254210	0.585954
0.088017	0.124544
0.308582	0.476759
0.232704	1.065783
0.204573	0.338568
0.220108	0.616301
0.104519	0.224716
0.279350	0.611776
0.222696	1.312792
0.225372	0.349326
0.146331	0.157305
0.383058	0.352414
0.280579	0.931522
0.313185	0.847165
0.240613	0.204521
0.195622	0.233768
0.334155	1.065955
0.320724	2.044617
0.381024	0.468660
0.249548	0.417992
0.374298	0.524017
0.169101	0.151346
0.399601	0.991011
0.118057	0.107432
0.324385	0.394128
0.208242	0.262385
0.259573	0.429594
0.290149	0.985055
0.430204	1.516469
0.208158	0.180056
0.375227	1.142565
0.187326	0.247271
0.416807	0.756505
0.186483	0.303968
0.521078	1.896723
0.221649	0.330257
0.500670	1.429413
0.142593	0.142593
0.145433	0.369399
0.499456	1.226165
0.266694	0.336034
0.151172	0.272109
0.252295	0.488191
0.171549	0.257324
0.219786	0.468145
0.133940	0.250468
0.199243	0.380553
0.191772	0.273275
0.221602	1.064800
0.169467	0.260979
0.421311	0.465549
0.250529	0.166602
0.216926	0.200656
0.176751	0.205031
0.286420	0.757580
0.289112	0.597016
0.254662	0.744887
0.284493	0.246086
0.246816	0.522015
0.126392	0.396239
0.203464	0.191256
0.299364	0.432582
0.302240	0.173788
0.435606	0.285322
0.461745	0.401718
0.271729	0.254066
0.388242	0.727953
0.247530	0.475258
0.428784	0.308724
0.209015	0.122274
0.356188	0.480854
0.285669	0.608474
0.401718	1.315625
0.429397	0.650537
0.281438	0.354611
0.277071	0.371275
0.358378	1.073341
0.460949	0.541616
0.292769	0.275203
0.326824	0.589917
0.244877	0.274262
0.229705	0.248082
0.330682	0.773795
0.228252	0.332107
0.183531	0.140401
0.387940	0.552815
0.167542	0.183458
0.284724	1.003651
0.412243	0.985261
0.305828	0.247721
0.287584	0.546409
0.217450	0.235934
0.334076	0.399221
0.347667	0.624062
0.222075	1.813246
0.199919	0.383844
0.182184	0.209511
0.310142	1.721289
0.187900	0.944197
0.236752	0.268714
0.149913	0.519450
0.263999	0.570237
0.138335	0.242086
0.248587	0.509604
0.181453	0.117037
0.090214	0.148402
0.113490	0.379057
0.180681	0.696526
0.361679	1.287579
0.345906	0.577663
0.273731	0.224459
0.424048	1.834007
0.270350	1.292273
0.090683	0.141920
0.234394	0.508634
0.167571	1.453676
0.201452	1.130145
0.173564	0.263818
0.354115	0.543566
0.345360	0.815049
0.480142	3.188145
0.392674	3.237596
0.357114	0.641020
0.107601	0.220581
0.155726	0.232810
0.265240	0.477431
0.352748	0.469154
0.148532	0.213144
0.207050	0.311611
0.351023	0.556372
0.320420	0.823480
0.164914	0.149248
0.204053	0.150999
0.334409	0.693899
0.179066	0.182648
0.283727	0.469568
0.251072	0.331415
0.052450	0.066874
0.307227	0.752706
0.282551	0.610311
0.589152	1.920637
0.251240	0.468564
0.299301	0.264882
0.353149	0.582695
0.160450	0.154032
0.183071	0.192224
0.291629	1.507723
0.209124	0.240493
0.184159	0.372922
0.273269	0.520577
0.112454	0.111892
0.213032	1.450746
0.210374	0.257708
0.181757	0.909693
0.208042	1.153592
0.145858	0.413507
0.171530	1.440855
0.133856	1.152497
0.202733	0.232130
0.219670	0.392111
0.262801	0.604442
0.243359	0.386941
0.201664	0.218805
0.147135	0.174355
0.136900	0.268324
0.203931	0.525122
0.317841	1.290436
0.422293	1.714511
0.259520	0.616359
0.191940	0.185222
0.455211	2.426274
0.166505	0.162343
0.281278	0.423323
0.412034	1.207260
0.484591	4.584233
0.186321	0.193774
0.358304	0.211399
0.184032	0.265926
0.187401	0.424462
0.207642	0.218024
0.254521	0.904822
0.132123	0.146656
0.241164	0.502826
0.212480	0.310220
0.332759	0.232931
0.262742	0.486072
0.175678	0.124731
0.518066	1.440225
0.188532	0.148940
0.172583	0.146696
0.380320	0.764443
0.409475	0.788240
0.527941	0.776073
0.315044	1.014443
0.285538	0.531101
0.337406	1.420479
0.385601	0.310409
0.242456	0.284885
0.403200	1.995839
0.239117	0.516492
0.076113	0.120259
0.248643	0.640256
0.269423	0.542888
0.214924	0.479281
0.257296	0.403954
0.193139	0.309022
0.090208	0.152001
0.077424	0.237304
0.040303	0.081211
0.086276	0.141492
0.067731	0.203869
0.104660	0.851406
0.232527	1.001030
0.148097	0.739745
0.326374	0.664172
0.218423	0.187844
0.120201	0.197731
0.139727	0.360496
0.154613	0.377256
0.099567	0.237468
0.094716	0.292671
0.079672	0.141816
0.095212	0.558416
0.093285	0.171178
0.092211	0.297841
0.066647	0.096638
0.146725	0.516472
0.127284	0.130467
0.121286	0.148575
0.124560	0.259707
0.205161	0.339541
0.175822	0.175822
0.314885	1.853098
0.161014	0.334104
0.162123	0.439354
0.096967	0.262781
0.178282	0.417180
0.088013	0.158424
0.081553	0.225494
0.075199	0.131598
0.082331	0.117322
0.081983	0.212337
0.079682	0.529486
0.137767	0.428456
0.072098	0.123647
0.140988	0.248139
0.221583	0.668074
0.228017	0.885844
0.309109	3.562478
0.383028	0.812019
0.354345	1.429782
0.272424	0.456309
0.215531	0.252172
0.318373	0.681317
0.306591	0.300459
0.153267	0.170893
0.233528	0.173978
0.253970	0.289525
0.266234	0.191689
0.540054	0.939693
0.352762	0.379219
0.232184	0.222897
0.229967	0.216169
0.215293	0.218523
0.204549	0.339552
0.439266	1.796597
0.353242	0.664096
0.221592	0.425456
0.319766	0.534010
0.171863	0.287012
0.277194	1.122637
0.184218	0.330671
0.299713	1.128418
0.306373	1.197918
0.199472	0.900616
0.125044	0.172561
0.407073	1.278210
0.384394	2.806078
0.239151	0.399382
0.259882	0.782246
0.226176	0.350573
0.150561	0.284561
0.334403	0.919608
0.185351	0.242810
0.141007	0.166388
0.107539	0.200023
0.259539	1.298994
0.141906	0.119201
0.364994	0.925260
0.202702	0.960805
0.373151	1.442227
0.209271	0.404940
0.356951	0.797784
0.119210	0.110270
0.219774	0.806570
0.290525	1.606606
0.203931	0.261032
0.174127	0.174998
0.088885	0.141328
0.114004	0.148206
0.129139	0.194354
0.203600	0.357318
0.167177	0.219002
0.235463	0.561580
0.107908	0.110066
0.136424	0.180080
0.209955	0.249846
0.226611	0.385239
0.332959	0.690889
0.367266	0.984274
0.338060	0.458072
0.181284	0.269207
0.132298	0.151481
0.407864	1.498900
0.251170	0.349126
0.058997	0.131858
0.289107	1.192565
0.153786	0.534406
0.273834	1.011817
0.177515	0.600002
0.192322	0.889489
0.123936	0.246632
0.221693	1.963096
0.100380	0.227361
0.167341	0.691119
0.119579	0.203882
0.247601	0.445681
0.127566	0.208570
0.114292	0.282301
0.173392	0.267023
0.230993	2.193277
0.362188	0.804057
0.443069	0.770941
0.297020	0.291079
0.156411	0.129039
0.397921	0.756049
0.225688	0.318219
0.310185	0.231088
0.306952	0.356064
0.335942	0.606375
0.420843	0.645995
0.135422	0.136776
0.210202	0.507638
0.173566	0.236917
0.215549	0.477442
0.398802	1.872373
0.150138	0.448911
0.284720	1.618634
0.066339	0.104816
0.073005	0.135424
0.126011	0.599812
0.127595	0.458705
0.075494	0.206854
0.065712	0.170523
0.072586	0.231911
0.100666	0.468602
0.145842	0.287309
0.160745	1.052076
0.113663	0.126734
0.116566	0.324053
0.166518	0.548678
0.098940	0.158799
0.063627	0.144752
0.078667	0.170707
0.278421	2.082593
0.210831	0.164448
0.239522	0.519763
0.284443	0.221866
0.123513	0.153157
0.303410	0.218455
0.238298	0.347915
0.220602	0.750045
0.310913	0.282931
0.288592	1.177454
0.255500	0.318097
0.160521	0.639678
0.211884	0.439659
0.281940	0.697802
0.320041	0.264034
0.293868	0.164566
0.305116	0.672781
0.356005	0.818812
0.380713	0.732872
0.173699	0.138091
0.270944	0.833153
0.341200	0.361672
0.172126	0.115324
0.337960	1.130477
0.289702	0.795232
0.168803	0.142639
0.236755	0.311333
0.197969	0.456319
0.318948	1.256654
0.209390	0.972617
0.117807	0.206751
0.169466	0.195733
0.157269	0.386882
0.253475	1.272447
0.219755	0.309855
0.101640	0.138231
0.138308	0.221294
0.111009	0.285292
0.247371	0.452688
0.174562	0.331668
0.216293	0.354720
0.194971	0.249563
0.173593	0.198764
0.144014	0.343472
0.291110	0.299843
0.175227	1.039970
0.111270	0.126291
0.200104	0.379196
0.245241	0.331075
0.301500	0.657270
0.242907	0.245336
0.093753	0.325324
0.076617	0.214145
0.031775	0.173016
0.116966	0.277793
0.139716	0.332524
0.136566	0.207581
0.236731	0.808437
0.106470	0.351352
0.176131	0.355785
0.184643	0.283427
0.292149	1.229949
0.277429	0.847547
0.428964	0.866507
0.185578	0.244963
0.223466	0.427937
0.360958	0.483684
0.450661	1.870245
0.141895	0.214262
0.340697	1.626831
0.183873	0.522200
0.155137	0.487131
0.117279	0.183542
0.176993	0.348675
0.151697	0.687189
0.086989	0.210079
0.159609	0.387850
0.168305	0.187660
0.143118	0.333465
0.170822	0.356164
0.316138	1.522206
0.246907	0.244438
0.331198	0.506732
0.275858	0.681370
0.217021	0.603319
0.417124	0.454665
0.182551	0.278390
0.168675	0.104578
0.166424	0.125650
0.262377	0.764829
0.315566	1.445292
0.165082	0.168384
0.266026	0.982965
0.243808	0.893558
0.212041	0.588413
0.248390	0.967478
0.323221	0.618968
0.254155	1.147512
0.336266	1.220647
0.189654	0.283533
0.213424	0.371357
0.335134	0.594862
0.127173	0.284233
0.173893	0.202586
0.152458	0.195909
0.190086	0.194838
0.187252	0.151674
0.195938	0.295866
0.283759	0.490903
0.171386	0.292213
0.132694	0.140656
0.219309	0.422169
0.357329	0.977294
0.157511	0.184288
0.321155	1.059811
0.202932	0.560092
0.127698	0.191547
0.235235	0.468117
0.149687	1.441487
0.130926	0.189843
0.272111	0.590481
0.190583	0.214405
0.463670	0.906475
0.225429	0.192742
0.480907	0.555447
0.512887	1.195028
0.420943	0.711393
0.565641	1.414103
0.601974	1.432697
0.402562	0.408600
0.432511	0.789333
0.500117	1.265297
0.332065	0.795295
0.322331	0.238525
0.335289	0.546521
0.465002	0.651002
0.620786	1.477470
0.287156	0.343152
0.492166	0.484783
0.277425	0.613110
0.185911	0.134785
0.501060	0.789170
0.393916	0.892220
0.517335	1.244191
0.421027	1.098880
0.344380	0.306498
0.235387	0.213025
0.511739	1.716885
0.479349	1.054567
0.523382	0.842645
0.339642	0.737022
0.261360	0.154202
0.357036	0.501636
0.344867	0.727669
0.341106	1.031845
0.188164	0.334931
0.230669	0.412898
0.167567	0.230405
0.476100	1.266425
0.433868	0.941493
0.289356	0.768241
0.122170	0.174093
0.304890	1.024432
0.228928	0.310197
0.374768	1.015621
0.225516	0.204092
0.365971	0.415377
0.279611	0.500504
0.229926	0.214981
0.511652	0.606308
0.286051	0.171631
0.261225	0.416654
0.421199	0.728674
0.303906	1.179157
0.445006	1.132541
0.352000	0.455840
0.222572	0.140220
0.188711	0.169840
0.387845	0.261795
0.351197	1.489077
0.278437	0.207435
0.524584	1.565884
0.382181	0.716590
0.584230	1.822797
0.376773	0.972075
0.162449	0.213621
0.457756	0.807940
0.206742	0.444496
0.454714	0.618411
0.197001	0.208821
0.372275	1.040509
0.355960	0.425373
0.259856	0.680823
0.213720	0.251122
0.304983	0.599292
0.232091	0.648696
0.189524	0.264386
0.206711	0.300764
0.293801	0.574380
0.447457	0.680134
0.244784	0.607065
0.305806	1.174293
0.086441	0.215237
0.246839	1.490907
0.279571	0.564733
0.249864	0.441010
0.251617	0.515815
0.209642	0.158279
0.407189	1.445521
0.424577	1.207922
0.131522	0.155195
0.237944	0.230806
0.272008	0.417532
0.250744	0.273311
0.522618	1.674990
0.159907	0.133523
0.422813	1.395283
0.329895	0.433811
0.209558	0.225275
0.213465	0.265764
0.127543	0.145399
0.428260	1.111335
0.262715	0.384878
0.249920	0.199936
0.357179	1.682314
0.316981	0.630791
0.300799	0.557982
0.219197	0.383594
0.226910	0.243929
0.175052	0.196934
0.128844	0.117248
0.147981	0.328518
0.158608	0.642361
