Velocity(m/s)	Chord(mm)
0.128498	0.129140
0.201475	0.222629
0.334879	0.812081
0.226669	0.234602
0.138427	0.161268
0.245308	0.255120
0.289512	0.347414
0.163633	0.188178
0.216236	0.140554
0.198077	0.262452
0.151660	0.203982
0.250722	0.440018
0.162950	0.220797
0.225492	0.297650
0.266967	0.377758
0.228133	0.294292
0.323954	0.945946
0.285602	0.294170
0.254656	0.359065
0.335689	0.365901
0.231334	0.166560
0.317665	0.632153
0.173359	0.251371
0.240468	0.335453
0.269687	0.496225
0.228765	0.275662
0.191123	0.290506
0.319375	0.528566
0.205241	0.119040
0.189637	0.330917
0.206371	0.297174
0.171085	0.153977
0.189290	0.180772
0.275155	0.610843
0.167113	0.142046
0.153459	0.161132
0.274929	0.380777
0.288387	0.581099
0.134258	0.177220
0.276386	0.377266
0.280866	0.366530
0.480901	1.428275
0.310301	0.296338
0.432028	0.887818
0.136314	0.140404
0.158655	0.153896
0.228991	0.294254
0.330452	0.804651
0.330161	1.016895
0.217499	1.141871
0.215321	0.410187
0.292306	0.771689
0.199776	0.280685
0.187698	0.153912
0.231560	0.639106
0.293690	0.424382
0.254254	0.219929
0.180814	0.126569
0.148039	0.133235
0.247728	0.284887
0.173811	0.253765
0.099267	0.115149
0.149479	0.186848
0.180890	0.149234
0.167208	0.272550
0.191872	0.371272
0.179462	0.269194
0.129653	0.164011
0.179989	0.430173
0.125256	0.157196
0.118702	0.118108
0.256001	0.355842
0.143656	0.189626
0.238701	0.321053
0.219327	0.352020
0.206420	0.310663
0.281668	0.516861
0.172897	0.178084
0.141810	0.137556
0.197073	0.253239
0.173710	0.203241
0.193469	0.369525
0.215963	0.242958
0.328074	0.539682
0.318154	0.351560
0.259467	0.355470
0.190846	0.196571
0.285832	0.335852
0.338550	0.325008
0.307500	0.452025
0.210440	0.271468
0.281677	0.319704
0.239910	0.207522
0.236026	0.194721
0.293865	0.336476
0.269000	0.468061
0.312456	0.743645
0.128276	0.119297
0.157776	0.171187
0.164144	0.169069
0.288144	0.521541
0.156995	0.233138
0.215802	0.290254
0.239834	0.417312
0.207148	0.305544
0.254599	0.272421
0.230791	0.394652
0.247030	0.319903
0.221829	0.219611
0.265159	0.502476
0.167107	0.172120
0.248537	0.391446
0.167289	0.167289
0.214382	0.423405
0.196785	0.374876
0.223699	0.243831
0.274375	0.377265
0.279576	0.280974
0.278946	0.326367
0.273832	0.479205
0.241462	0.274060
0.304515	0.245134
0.224954	0.246325
0.244408	0.167420
0.350671	1.181761
0.201221	0.172044
0.187215	0.179726
0.260446	0.171894
0.154874	0.129320
0.165093	0.197286
0.278432	0.389805
0.188715	0.188715
0.178917	0.248695
0.204189	0.427777
0.188750	0.335975
0.119487	0.108733
0.159726	0.268339
0.124728	0.223886
0.107314	0.127167
0.124028	0.330534
0.196522	0.548296
0.149511	0.233984
0.180437	0.308547
0.244671	0.611676
0.159192	0.219685
0.082728	0.114579
0.123576	0.126048
0.174936	0.443463
0.084600	0.167085
0.092383	0.123332
0.162418	0.335394
0.116844	0.199218
0.150071	0.147070
0.165768	0.345625
0.126068	0.238898
0.095755	0.269549
0.104809	0.164549
0.137874	0.167517
0.152817	0.266665
0.127270	0.126633
0.127958	0.202173
0.080654	0.133078
0.093332	0.218397
0.155049	0.297694
0.198770	0.508850
0.141630	0.176329
0.113636	0.157386
0.088645	0.152027
0.188417	0.432418
0.146442	0.144978
0.178200	0.299376
0.125811	0.112601
0.231576	0.294102
0.258767	0.381681
0.152883	0.126893
0.173291	0.194952
0.251984	0.859264
0.168172	0.224510
0.239992	0.874772
0.125311	0.194858
0.117080	0.121178
0.107414	0.211069
0.104102	0.195192
0.066166	0.119099
0.151737	0.172980
0.153918	0.260121
0.107216	0.190845
0.157906	0.486350
0.103934	0.133556
0.229874	0.266653
0.176087	0.301109
0.125349	0.156686
0.151971	0.233275
0.172879	0.246352
0.172400	0.240498
0.170855	0.207588
0.145749	0.198947
0.177063	0.275333
0.200313	0.288450
0.125837	0.150375
0.126727	0.247117
0.137746	0.302352
0.146881	0.202696
0.152069	0.178681
0.129381	0.234826
0.088426	0.171104
0.110056	0.185445
0.117679	0.215941
0.132738	0.262820
0.156488	0.344274
0.159740	0.305902
0.136739	0.367145
0.138546	0.254233
0.124018	0.158123
0.116430	0.142626
0.141637	0.190502
0.219693	0.604155
0.134687	0.188562
0.228472	0.870480
0.140133	0.142235
0.213658	0.253184
0.210938	0.156094
0.155191	0.097770
0.150249	0.120951
0.165787	0.207233
0.164967	0.191362
0.202013	0.308070
0.304141	0.559620
0.223578	0.249289
0.272502	0.408752
0.184365	0.165929
0.181086	0.224547
0.281882	0.756853
0.193564	0.159690
0.171237	0.135277
0.274661	0.491644
0.264114	0.595577
0.308176	0.260409
0.350002	0.381502
0.262837	0.240496
0.206439	0.134185
0.213522	0.225266
0.208778	0.170154
0.422927	0.496939
0.232250	0.169542
0.288628	0.417067
0.234630	0.202955
0.269036	0.195051
0.271564	0.228114
0.150391	0.109033
0.225606	0.342922
0.349145	0.411991
0.433769	0.828499
0.196652	0.164204
0.437269	1.171881
0.209947	0.146963
0.208932	0.148342
0.310182	0.299326
0.375760	0.779701
0.183440	0.159593
0.278630	0.410979
0.348091	1.039051
0.216450	0.588745
0.236236	0.402782
0.149953	0.157451
0.257863	0.305567
0.249347	0.258075
0.197790	0.220536
0.364630	1.498628
0.131921	0.282970
0.182605	0.227344
0.102520	0.132251
0.132666	0.127360
0.254615	0.365373
0.297361	0.319663
0.136425	0.137107
0.209456	0.272293
0.165873	0.177484
0.130550	0.227157
0.126596	0.127862
0.163764	0.305420
0.390991	1.372379
0.201275	0.226435
0.168735	0.266601
0.236669	0.297020
0.183237	0.184153
0.198333	0.317333
0.245858	0.328220
0.172365	0.205114
0.262902	0.335200
0.203913	0.143759
0.180085	0.281833
0.177797	0.286253
0.157747	0.146705
0.196397	0.201307
0.266866	0.440329
0.320944	0.600166
0.134353	0.204216
0.263213	0.268477
0.159092	0.155910
0.228993	0.618282
0.105151	0.245002
0.228454	0.440917
0.161194	0.158776
0.180052	0.143141
0.155915	0.160592
0.182420	0.272718
0.171581	0.122681
0.173952	0.235705
0.233427	0.287115
0.204721	0.241571
0.166156	0.156186
0.192541	0.222385
0.252142	0.300049
0.279890	0.724916
0.262382	0.363399
0.280730	0.223181
0.252959	0.177071
0.437270	0.594687
0.321462	0.411471
0.334645	0.506988
0.317201	0.239487
0.229383	0.256909
0.301307	0.348010
0.129766	0.124575
0.132094	0.118884
0.123396	0.100568
0.335440	1.365243
0.213738	0.157098
0.306466	0.527122
0.318449	0.501557
0.315091	0.417496
0.278478	0.169872
0.525090	1.475503
0.193416	0.190514
0.224343	0.185083
0.326820	0.522913
0.182215	0.123906
0.195283	0.380802
0.139825	0.218826
0.181142	0.210125
0.270616	0.278735
0.392242	0.931574
0.362335	0.557996
0.162768	0.139167
0.238862	0.310521
0.279647	0.265665
0.336242	0.255544
0.337683	0.521721
0.363724	0.885667
0.200558	0.343958
0.179213	0.313622
0.130824	0.176612
0.286720	0.506060
0.227493	0.420863
0.207910	0.240135
0.194883	0.195857
0.172577	0.169988
0.328434	0.515641
0.252497	0.212097
0.165460	0.193588
0.188527	0.204552
0.276937	0.487409
0.172057	0.338952
0.125005	0.108755
0.218224	0.397167
0.290729	0.976851
0.102599	0.324213
0.258216	0.446713
0.219847	0.269312
0.197054	0.297552
0.148519	0.126241
0.320711	0.543605
0.223716	0.356827
0.299627	0.756558
0.281218	0.492131
0.219732	0.168095
0.384097	0.372574
0.198566	0.104247
0.492189	0.917932
0.231380	0.251047
0.421137	0.574853
0.163491	0.095642
0.516731	0.446973
0.171845	0.109981
0.345529	0.466464
0.255133	0.147977
0.229306	0.214401
0.271184	0.204744
0.320023	0.412830
0.277905	0.280684
0.359032	0.551114
0.235007	0.193881
0.184199	0.162095
0.196981	0.241301
0.202687	0.155056
0.130653	0.243014
0.246828	0.428247
0.216950	0.133424
0.217556	0.149026
0.269705	0.257568
0.364805	0.716842
0.260260	0.145745
0.220725	0.143471
0.202307	0.171961
0.355108	0.546867
0.274967	0.567807
0.185962	0.168295
0.293274	0.247817
0.275514	0.564803
0.270745	0.601055
0.471781	0.809104
0.284131	0.267083
0.310594	0.532669
0.409113	0.771177
0.187755	0.154898
0.242418	0.336962
0.127343	0.131163
0.309706	0.710776
0.265130	0.984958
0.126735	0.136240
0.222875	0.620708
0.185723	0.205224
0.185284	0.146375
0.261517	0.434118
0.221965	0.391768
0.150284	0.136007
0.297461	0.588972
0.242082	0.412751
0.212912	0.266141
0.245436	0.250345
0.207245	0.162687
0.298567	0.320960
0.343598	0.601296
0.268391	0.452238
0.252240	0.374577
0.165425	0.261371
0.251912	0.381647
0.244717	0.145607
0.161598	0.240781
0.163958	0.246756
0.155151	0.274617
0.138056	0.284395
0.101970	0.092283
0.124393	0.111332
0.220281	0.312799
0.159196	0.152032
0.323944	0.447043
0.214620	0.232863
0.297894	0.618130
0.216343	0.245550
0.226048	0.278039
0.234155	0.201373
0.140191	0.175239
0.177148	0.182462
0.177099	0.167359
0.313967	0.648342
0.188908	0.253137
0.269638	0.486696
0.143453	0.127673
0.227817	0.222122
0.385697	0.160064
0.206259	0.339296
0.249938	0.414897
0.233851	0.397546
0.175260	0.240106
0.256903	0.264610
0.231138	0.380222
0.197101	0.295652
0.114946	0.092531
0.189940	0.200386
0.228268	0.235116
0.171704	0.128778
0.274448	0.533801
0.131946	0.170870
0.191937	0.209211
0.197804	0.414399
0.191937	0.187139
0.223143	0.426204
0.166927	0.252894
0.195112	0.339495
0.300169	0.660373
0.221127	0.483163
0.096430	0.095465
0.178895	0.274604
0.179717	0.189601
0.206255	0.393947
0.131910	0.184015
0.184948	0.263550
0.191783	0.432471
0.289984	0.629266
0.265608	0.486062
0.222263	0.168920
0.156794	0.188153
0.200996	0.256270
0.196117	0.280447
0.178996	0.256859
0.288907	0.886945
0.177775	0.260440
0.138545	0.137159
0.268519	0.481991
0.273415	0.349972
0.285282	0.427924
0.265147	0.384463
0.154589	0.139130
0.226831	0.310758
0.333466	1.342201
0.232001	0.290001
0.215339	0.330546
0.237945	0.260550
0.178052	0.185174
0.190393	0.204673
0.246145	0.318758
0.216993	0.223503
0.163878	0.226971
0.173943	0.418333
0.093660	0.155007
0.100851	0.104885
0.124082	0.158205
0.232167	0.666319
0.280769	1.006557
0.179813	0.131263
0.291643	0.629950
0.185966	0.239896
0.167719	0.188683
0.146389	0.150781
0.208671	0.284835
0.172728	0.156319
0.270335	0.627176
0.172420	0.191386
0.141952	0.184537
0.160949	0.338798
0.176449	0.315843
0.194619	0.345450
0.186362	0.497586
0.080573	0.140599
0.157127	0.288329
0.111254	0.159094
0.084137	0.121998
0.124773	0.217106
0.124866	0.152961
0.113093	0.138540
0.108922	0.108378
0.094631	0.128225
0.117982	0.155736
0.171230	0.190066
0.143847	0.229437
0.195089	0.230205
0.104769	0.155058
0.151023	0.254474
0.171338	0.434341
0.148438	0.382228
0.226638	0.489538
0.140070	0.175787
0.180479	0.356446
0.228677	0.383035
0.134965	0.145763
0.111398	0.165426
0.204339	0.170623
0.105507	0.163009
0.163191	0.248050
0.143142	0.147436
0.185576	0.492705
0.174089	0.443057
0.154850	0.355382
0.178603	0.603678
0.211338	0.723831
0.115498	0.159387
0.292048	1.102481
0.153536	0.294021
0.134655	0.233627
0.110740	0.243629
0.193250	0.477326
0.138153	0.176836
0.198453	0.441559
0.102868	0.201622
0.092185	0.149339
0.153635	0.293443
0.155747	0.284237
0.159896	0.273423
0.135342	0.200982
0.137499	0.263311
0.198560	0.404070
0.150502	0.193395
0.140640	0.258075
0.146692	0.245708
0.104191	0.143263
0.085071	0.209274
0.086815	0.148020
0.171315	0.176455
0.204110	0.520481
0.172432	0.331931
0.186599	0.323749
0.183857	0.483544
0.112145	0.115509
0.138787	0.478814
0.159699	0.229967
0.134219	0.211395
0.087174	0.204860
0.170546	0.457062
0.107805	0.159013
0.173640	0.205763
0.095027	0.240418
0.070231	0.139058
0.099696	0.156025
0.108875	0.142082
0.113890	0.138376
0.162084	0.354963
0.156032	0.341711
0.111208	0.167923
0.075016	0.135779
0.270051	0.307858
0.268890	0.527024
0.172847	0.236800
0.195438	0.175894
0.180208	0.348703
0.124865	0.215392
0.163623	0.160351
0.125708	0.159021
0.129600	0.145152
0.154104	0.139464
0.209434	0.505782
0.148548	0.233964
0.107906	0.187756
0.106756	0.109959
0.147280	0.120033
0.143643	0.242038
0.124239	0.409367
0.173667	0.447193
0.124544	0.259674
0.125301	0.222409
0.143985	0.258453
0.124528	0.191150
0.188504	0.414710
0.201725	0.276363
0.144886	0.142713
0.125470	0.212671
0.202509	0.368566
0.165042	0.229409
0.213661	0.215798
0.185327	0.207566
0.219845	0.330866
0.256303	0.606156
0.171278	0.150725
0.236182	0.230278
0.344378	0.447692
0.268436	0.816045
0.172310	0.250711
0.269785	0.512592
0.197949	0.401836
0.092202	0.231427
0.166766	0.645385
0.159121	0.203675
0.183050	0.329491
0.118051	0.166452
0.192795	0.292085
0.159784	0.329155
0.114668	0.228188
0.137934	0.215178
0.133455	0.193509
0.180200	0.328865
0.125473	0.130491
0.144846	0.266517
0.122686	0.206113
0.109489	0.313685
0.088414	0.228549
0.101409	0.172903
0.138414	0.235996
0.114035	0.241184
0.099707	0.189443
0.139818	0.376809
0.186926	0.273847
0.128624	0.251459
0.116333	0.170427
0.146835	0.351671
0.073218	0.218190
0.224384	0.458866
0.180825	0.275758
0.190601	0.210615
0.163997	0.209096
0.167072	0.204664
0.171918	0.236387
0.227146	0.315733
0.226105	0.390032
0.125524	0.125524
0.239551	0.258715
0.157426	0.225119
0.121698	0.111354
0.229267	0.283145
0.131291	0.238949
0.089572	0.111069
0.093554	0.123960
0.174232	0.348463
0.119217	0.107891
0.114745	0.118188
0.165391	0.476325
0.149363	0.415230
0.173895	0.286926
0.152133	0.279925
0.131982	0.122743
0.125191	0.153359
0.166015	0.239892
0.120401	0.200467
0.159172	0.459212
0.189527	0.495613
0.232655	0.476943
0.195731	0.294575
0.194577	0.378452
0.159261	0.415671
0.218334	0.373352
0.134121	0.132109
0.138222	0.110578
0.265664	0.462255
0.224887	0.294602
0.256443	0.298756
0.318142	0.656963
0.140423	0.119360
0.233623	0.288525
0.151201	0.156493
0.316712	0.481402
0.192837	0.250688
0.219822	0.369301
0.127432	0.159290
0.149835	0.227000
0.102684	0.129895
0.146994	0.205791
0.152256	0.126372
0.151746	0.147194
0.169073	0.251073
0.124994	0.181241
0.141627	0.325033
0.118144	0.139410
0.116669	0.107919
0.133947	0.165424
0.151991	0.243945
0.107169	0.136640
0.130381	0.119951
0.130578	0.179544
0.130917	0.230415
0.135504	0.205966
0.095859	0.126055
0.138043	0.363052
0.119243	0.119840
0.140631	0.120239
0.120799	0.241597
0.147342	0.279949
0.125559	0.214078
0.165815	0.232970
0.136494	0.246371
0.201976	0.368607
0.123520	0.205043
0.162330	0.253234
0.156440	0.186945
0.276273	0.683775
0.235160	0.359795
0.178333	0.365582
0.123736	0.165188
0.113756	0.214430
0.194419	0.275103
0.174238	0.417301
0.143726	0.251521
0.184475	0.353270
0.112631	0.146984
0.097482	0.135988
0.153431	0.180281
0.232572	0.403512
0.338175	0.916453
0.171745	0.180332
0.172095	0.259003
0.368708	1.797452
0.097123	0.172878
0.089247	0.127177
0.146577	0.124590
0.216622	0.581630
0.141079	0.207386
0.163269	0.296333
0.187906	0.182269
0.234297	0.480308
0.178537	0.157113
0.103033	0.127246
0.204470	0.521399
0.319441	0.606938
0.192718	0.142611
0.130571	0.152768
0.251624	0.591317
0.285602	0.634037
0.305323	0.740408
0.213843	0.389194
0.151927	0.253718
0.110637	0.112296
0.141703	0.286948
0.182627	0.432826
0.203359	0.334525
0.166385	0.323618
0.243760	0.432675
0.239055	0.392051
0.201464	0.266940
0.107005	0.126266
0.130084	0.161955
0.160603	0.259373
0.167766	0.312883
0.119941	0.253676
0.133426	0.159444
0.187135	0.459415
0.173057	0.295062
0.095987	0.114225
0.156493	0.297338
0.163215	0.641434
0.154500	0.159907
0.155709	0.326210
0.129678	0.160801
0.129121	0.208530
0.279885	0.902630
0.133604	0.259861
0.076650	0.108842
0.088620	0.112548
0.201674	0.575780
0.197435	0.405729
0.102492	0.113766
0.202523	0.322011
0.162247	0.167925
0.222105	0.577474
0.153288	0.186245
0.128548	0.122763
0.133417	0.140755
0.129700	0.281450
0.142190	0.152143
0.209360	0.278449
0.186593	0.153939
0.143829	0.181943
0.139923	0.189596
0.213884	0.473753
0.108437	0.112232
0.146160	0.127159
0.123555	0.256377
0.166638	0.139976
0.196550	0.181809
0.212996	0.580415
0.195541	0.166210
0.156889	0.195327
0.128599	0.105451
0.156647	0.146465
0.125462	0.125462
0.141015	0.109287
0.150372	0.121801
0.239050	0.754202
0.149472	0.175630
0.265762	0.536838
0.178086	0.165620
0.211598	0.285657
0.251781	0.400333
0.235852	0.360854
0.138585	0.125420
0.163453	0.446226
0.110586	0.123857
0.151488	0.262075
0.165909	0.349238
0.104098	0.233700
0.211195	0.357976
0.106862	0.138387
0.191105	0.211171
0.211214	0.720241
0.140282	0.233570
0.233495	0.420292
0.133229	0.207838
0.179220	0.327972
0.147975	0.282633
0.220576	0.316527
0.144692	0.123711
0.260723	0.243776
0.143188	0.148199
0.236404	0.315600
0.184365	0.117994
0.194716	0.207372
0.123197	0.113341
0.170839	0.205007
0.227110	0.342937
0.157778	0.239034
0.217072	0.361425
0.192920	0.127327
0.207751	0.162046
0.131760	0.108043
0.315184	0.622489
0.276449	0.298565
0.180754	0.366931
0.262792	0.261478
0.213098	0.219491
0.302282	0.146607
0.300167	0.304670
0.266152	0.340674
0.416276	0.455823
0.379226	0.210470
0.336316	0.215242
0.300916	0.218164
0.430837	0.663489
0.261746	0.162282
0.233796	0.303934
0.212227	0.474327
0.109274	0.177570
0.106853	0.123416
0.130559	0.118808
0.213274	0.242067
0.137165	0.337427
0.152459	0.313303
0.083711	0.123055
0.153359	0.403334
0.101801	0.246867
0.079982	0.158365
0.119495	0.328610
0.155055	0.251965
0.225131	0.584216
0.194128	0.346518
0.154926	0.223868
0.158718	0.137291
0.159824	0.185395
0.119194	0.145416
0.137709	0.205875
0.161169	0.224025
0.169051	0.649154
0.161618	0.256165
0.120704	0.138206
0.123850	0.106511
0.166150	0.131258
0.242376	0.381742
0.193224	0.414465
0.231734	0.318634
0.234946	0.159763
0.165654	0.118443
0.325941	0.338979
0.190484	0.130482
0.252432	0.181751
0.190019	0.233723
0.323728	0.566524
0.211001	0.215221
0.205550	0.347379
0.108011	0.131234
0.191263	0.445643
0.331546	0.764214
0.215147	0.303358
0.137862	0.115804
0.363047	0.657116
0.272405	0.138927
0.192029	0.119058
0.215191	0.170001
0.230477	0.284639
0.224165	0.151312
0.255698	0.442357
0.229912	0.404646
0.233768	1.081178
0.239162	0.202092
0.339717	0.699816
0.251963	0.149918
0.184462	0.133735
0.289849	0.557958
0.174636	0.169397
0.294001	0.258721
0.310178	0.522650
0.121067	0.090195
0.247789	0.387790
0.196869	0.303178
0.198792	0.259423
0.215475	0.485897
0.278374	0.407818
0.342842	0.651400
0.327001	0.287761
0.292550	0.216487
0.301949	0.294400
0.184525	0.293395
0.315136	0.272593
0.271398	0.249686
0.160764	0.119769
0.279529	0.417896
0.253979	0.529545
0.271970	0.369879
0.203322	0.401560
0.158243	0.204133
0.197113	0.139950
0.299170	0.697066
0.322946	0.615212
0.231408	0.296202
0.230463	0.168238
0.293956	0.249863
0.227574	0.124028
0.256847	0.147687
0.179084	0.122673
0.391719	0.593455
0.372891	0.538827
0.291642	0.272686
0.225587	0.244761
0.223683	0.243815
0.301857	0.277708
0.121858	0.115156
0.163202	0.115874
0.282099	0.519062
0.184536	0.262041
0.361750	0.502832
0.394804	0.983061
0.206391	0.139314
0.210894	0.149735
0.220688	0.360824
0.252290	0.272473
0.226026	0.265581
0.311185	0.281623
0.170731	0.136585
0.166498	0.115716
0.171580	0.127827
0.194557	0.188721
0.200571	0.289825
0.216940	0.227787
0.367456	0.786356
0.125828	0.140928
0.185406	0.220633
0.229632	0.221595
0.143263	0.213462
0.137729	0.154256
0.185866	0.322478
0.146350	0.150741
0.162773	0.211605
0.134277	0.119507
0.224965	0.317201
0.205741	0.242775
0.105847	0.096850
0.197593	0.383331
0.177613	0.251323
0.182456	0.311087
0.269466	0.365126
0.190558	0.254394
0.244720	0.285098
0.158520	0.123645
0.318507	0.463428
0.213825	0.178544
0.253050	0.217623
0.350174	0.782640
0.301821	0.488950
0.322815	0.393835
0.159759	0.162155
0.263310	0.523986
0.394288	1.898495
0.166870	0.115975
0.370516	1.256051
0.200342	0.128219
0.195941	0.317424
0.169996	0.220144
0.187055	0.299287
0.218581	0.322407
0.258009	0.491507
0.180212	0.206343
0.177540	0.260983
0.237475	0.419143
0.261951	0.399475
0.170589	0.158648
0.212975	0.230013
0.264521	0.649400
0.163389	0.159305
0.102596	0.160050
0.129356	0.195328
0.210900	0.378565
0.190125	0.292792
0.130406	0.131710
0.261854	0.332555
0.200254	0.224284
0.141122	0.119954
0.287443	0.764598
0.219993	0.283791
0.164100	0.226458
0.207906	0.284831
0.442588	1.566763
0.310272	0.563144
0.200294	0.423621
0.209116	0.361771
0.172596	0.200211
0.136865	0.163554
0.164163	0.370187
0.132638	0.145902
0.345206	0.970030
0.119541	0.119541
0.215365	0.508262
0.201110	0.481657
0.106260	0.130169
0.279143	1.165424
0.122235	0.157072
0.220799	0.551997
0.114703	0.111262
0.124337	0.207021
0.118963	0.236737
0.198338	0.560305
0.078490	0.096151
0.129981	0.257363
0.128570	0.197354
0.105635	0.147361
0.095636	0.134846
0.150537	0.425267
0.292836	0.910721
0.188831	0.166172
0.200906	0.146661
0.185108	0.268407
0.208802	0.245342
0.132297	0.123036
0.183211	0.120003
0.289614	0.422837
0.272422	0.335079
0.224239	0.142392
0.191321	0.336725
0.215052	0.160214
0.394752	0.517125
0.441536	0.777104
0.240526	0.157545
0.442003	0.716045
0.454914	1.160030
0.464015	0.728503
0.447051	0.607989
0.253134	0.229086
0.262431	0.143025
0.136389	0.130251
0.293088	0.720998
0.223212	0.184150
0.147708	0.239286
0.119531	0.168539
0.139086	0.131436
0.253140	0.408822
0.274162	0.529132
0.251174	0.237359
0.204732	0.245678
0.262863	0.484982
0.207893	0.565468
0.229421	0.394605
0.157027	0.173515
0.151504	0.132566
0.242275	0.260445
0.173125	0.157544
0.192161	0.167180
0.151053	0.176733
0.127698	0.216448
0.115255	0.160781
0.194043	0.312410
0.146673	0.132739
0.213717	0.661453
0.138402	0.211063
0.154045	0.173301
0.160235	0.213914
0.145299	0.214316
0.122788	0.178656
0.188626	0.198057
0.206965	0.168677
0.176998	0.240717
0.149924	0.143177
0.133816	0.109060
0.185987	0.331057
0.162591	0.233319
0.061808	0.169663
0.192408	0.335752
0.163160	0.487032
0.188077	0.558587
0.125200	0.324269
0.173222	0.154168
0.155083	0.353590
0.134895	0.343307
0.122661	0.245322
0.135811	0.155503
0.134787	0.324162
0.107697	0.180393
0.108347	0.154936
0.157999	0.474788
0.154750	0.222067
0.100928	0.134739
0.131299	0.248155
0.127092	0.238933
0.106119	0.192076
0.090600	0.119139
0.161555	0.485474
0.130469	0.298122
0.078074	0.091737
0.095693	0.123922
0.099015	0.152484
0.102304	0.140157
0.105104	0.152401
0.083512	0.156167
0.122155	0.301722
0.114672	0.212142
0.158841	0.374865
0.218330	0.715032
0.132000	0.214501
0.190078	0.545525
0.119749	0.196987
0.120476	0.195172
0.204665	0.355094
0.171075	0.189893
0.271678	1.354315
0.150860	0.132757
0.307007	0.551078
0.144562	0.148899
0.248441	0.356512
0.147507	0.167420
0.145003	0.209529
0.298674	1.674067
0.167628	0.502883
0.202025	0.663654
0.154801	0.383132
0.100553	0.139265
0.101343	0.133266
0.142984	0.380337
0.207065	0.554935
0.135892	0.225580
0.091197	0.137252
0.075806	0.110297
0.190958	0.640662
0.111466	0.240766
0.097111	0.183055
0.097596	0.111259
0.225308	0.715354
0.133089	0.198967
0.152332	0.319897
0.151526	0.310628
0.160991	0.175481
0.151042	0.154818
0.191481	0.456682
0.134166	0.179783
0.160899	0.283986
0.138025	0.191854
0.140749	0.159751
0.123435	0.124052
0.164879	0.206924
0.149900	0.233844
0.179540	0.321377
0.181051	0.463489
0.230901	0.643059
0.212435	0.253860
0.250987	0.188240
0.246232	0.313946
0.233915	0.175436
0.156008	0.151328
0.144351	0.095272
0.249543	0.219598
0.189800	0.234403
0.237688	0.348212
0.148287	0.143839
0.234815	0.354570
0.165393	0.295226
0.191939	0.256238
0.209301	0.311859
0.157890	0.142101
0.289739	0.704065
0.186777	0.141951
0.239643	0.573944
0.143910	0.140312
0.191175	0.266689
0.140563	0.200303
0.219651	0.342656
0.226002	0.468954
0.167492	0.349221
0.149950	0.299900
0.093225	0.132845
0.107731	0.131970
0.285941	0.674822
0.232556	0.384881
0.145235	0.182996
0.125734	0.219406
0.163449	0.257433
0.161145	0.270723
0.125312	0.221176
0.224891	0.519499
0.117213	0.164098
0.133500	0.160200
0.140071	0.130266
0.181581	0.244226
0.289469	0.609333
0.248099	0.374629
0.160704	0.189630
0.163209	0.169737
0.180512	0.345681
0.086820	0.171905
0.159423	0.228772
0.181093	0.222744
0.153139	0.309342
0.276704	0.590762
0.200722	0.263949
0.261508	0.313810
0.224713	0.161793
0.173273	0.127355
0.185099	0.174919
0.289367	0.354475
0.160034	0.124027
0.137570	0.151326
0.244933	0.591514
0.232192	0.536364
0.170365	0.174624
0.163018	0.339892
0.125300	0.142842
0.137310	0.133190
0.109844	0.142798
0.226578	0.453156
0.154410	0.132793
0.150133	0.117103
0.197602	0.285534
0.194915	0.286526
0.224911	0.386847
0.168882	0.233902
0.320976	0.483069
0.283742	0.435545
0.272778	0.545555
0.155384	0.282798
0.119925	0.095340
0.142735	0.123466
0.175252	0.185767
0.102935	0.133815
0.231747	0.763608
0.127398	0.405761
0.149505	0.351336
0.131721	0.206143
0.156498	0.355250
0.154662	0.289990
0.088001	0.128482
0.110189	0.246273
0.113858	0.310833
0.105033	0.193261
0.124467	0.239599
0.130341	0.178567
0.125899	0.285162
0.130715	0.163394
0.195071	0.496456
0.133656	0.252610
0.196402	0.409498
0.166308	0.200401
0.184285	0.325263
0.212464	0.424928
0.108427	0.125234
0.212215	0.351216
0.185677	0.399206
0.235053	0.262084
0.179980	0.386058
0.190539	0.192444
0.242699	0.347060
0.270244	0.535083
0.189051	0.275070
0.149700	0.193861
0.184853	0.354918
0.142045	0.144886
0.124272	0.154097
0.117991	0.163418
0.108452	0.156713
0.158780	0.160368
0.209507	0.591858
0.104441	0.112796
0.148047	0.231694
0.116631	0.205854
0.110041	0.125447
0.221051	0.391261
0.108967	0.127492
0.228207	0.539710
0.125575	0.280660
0.101026	0.208619
0.074684	0.192685
0.167740	0.354771
0.130640	0.163953
0.159760	0.432150
0.121139	0.219868
0.073689	0.114218
0.092739	0.140036
0.140539	0.286699
0.152877	0.268299
0.135907	0.185513
0.124150	0.281201
0.101791	0.190857
0.101033	0.097496
0.120046	0.229288
0.223513	0.470495
0.141510	0.299294
0.107089	0.103341
0.195497	0.300088
0.265457	0.830882
0.196049	0.333283
0.271835	0.589882
0.235485	0.241373
0.241368	0.457393
0.168644	0.223453
0.171872	0.238902
0.087302	0.128770
0.112026	0.133872
0.149393	0.115780
0.158089	0.146232
0.189632	0.313842
0.228209	0.378828
0.115893	0.144866
0.343743	1.646529
0.221395	0.216967
0.188301	0.244791
0.227600	0.365299
0.182804	0.218451
0.254958	0.599151
0.162693	0.257868
0.253065	0.447925
0.159470	0.147510
0.240874	0.268575
0.373928	0.557153
0.170809	0.147750
0.195235	0.269425
0.252409	0.180472
0.217980	0.281194
