Velocity(m/s)	Chord(mm)
0.113333	0.207967
0.197276	0.983419
0.128993	0.286364
0.130945	0.177430
0.149698	0.518703
0.086842	0.214934
0.159164	0.323898
0.100149	0.140208
0.148970	0.281553
0.155926	0.234668
0.074645	0.105623
0.166295	0.216184
0.118921	0.114759
0.182014	0.387689
0.153808	0.239172
0.092189	0.175620
0.183554	0.361602
0.199386	0.364877
0.169597	0.418904
0.154110	0.280480
0.127217	0.153296
0.100117	0.206741
0.105636	0.229230
0.086621	0.195331
0.135404	0.157069
0.131335	0.183212
0.198627	0.735912
0.163169	0.298599
0.114299	0.172019
0.177591	0.138521
0.272859	0.373817
0.226509	0.422440
0.176112	0.344300
0.304368	0.588953
0.148266	0.115648
0.118139	0.127590
0.146679	0.203150
0.158049	0.356400
0.199649	0.170700
0.204790	0.227316
0.250725	0.633081
0.130282	0.166110
0.254625	0.420131
0.230738	0.500701
0.233094	0.337987
0.229344	0.634137
0.126482	0.132806
0.140260	0.187247
0.194713	0.431288
0.136042	0.216988
0.181258	0.324453
0.128622	0.153704
0.124878	0.152976
0.166618	0.132461
0.200228	0.355404
0.180267	0.206406
0.234484	0.574485
0.213995	0.171196
0.254576	0.571523
0.125229	0.143388
0.218660	0.259112
0.245374	0.364380
0.132203	0.152694
0.205718	0.281833
0.182697	0.266738
0.191807	0.185094
0.202397	0.435154
0.190786	0.274732
0.216733	0.182056
0.423095	1.309480
0.263851	0.784956
0.147884	0.286894
0.168306	0.238995
0.149575	0.268487
0.153603	0.129026
0.196964	0.251129
0.270542	0.190732
0.256999	0.525563
0.279457	0.563107
0.240118	0.294145
0.154383	0.151295
0.167388	0.191659
0.191299	0.373033
0.187739	0.465592
0.170276	0.136221
0.174995	0.216119
0.203017	0.226364
0.129333	0.118986
0.209133	0.266645
0.169094	0.174167
0.227246	0.454492
0.267806	0.412421
0.225718	0.172674
0.197949	0.178154
0.261093	0.398167
0.139920	0.097244
0.323249	0.347492
0.165839	0.220565
0.221440	0.169401
0.210641	0.194843
0.180369	0.198406
0.204003	0.183602
0.283113	0.315671
0.266622	0.310614
0.301386	0.747438
0.206002	0.304884
0.328885	0.353551
0.291764	0.520798
0.120547	0.095232
0.161282	0.117736
0.214759	0.269523
0.172753	0.329094
0.251798	0.541365
0.290702	0.642451
0.294007	0.296947
0.269803	0.455967
0.187704	0.205536
0.245189	0.508767
0.240173	0.562005
0.152948	0.195773
0.110120	0.154168
0.170868	0.204188
0.149747	0.253821
0.295662	1.067341
0.164230	0.293972
0.128648	0.176248
0.226189	0.378867
0.179651	0.250614
0.282859	0.687347
0.267965	0.590863
0.099641	0.243123
0.260736	0.659663
0.266810	0.935169
0.148852	0.152573
0.191500	0.228842
0.353311	1.890215
0.229170	0.429693
0.164038	0.134511
0.165661	0.270027
0.247129	0.287905
0.153842	0.218456
0.180381	0.236298
0.355305	1.748101
0.130380	0.131683
0.187923	0.297858
0.129808	0.162260
0.219348	0.543983
0.163524	0.248557
0.183305	0.434433
0.300938	0.976542
0.240772	0.429777
0.167688	0.323638
0.156948	0.225220
0.167525	0.252962
0.174607	0.254926
0.099381	0.214664
0.097634	0.133271
0.083404	0.101753
0.106458	0.166074
0.153812	0.524501
0.093713	0.193517
0.123199	0.206975
0.141153	0.242077
0.157148	0.326081
0.150511	0.244580
0.199644	0.371337
0.124713	0.150279
0.250753	0.376129
0.160476	0.206212
0.209500	0.408524
0.192629	0.444972
0.130263	0.151757
0.223025	0.349035
0.091719	0.167387
0.094391	0.254856
0.275238	0.862871
0.150780	0.195260
0.126604	0.201933
0.114503	0.139121
0.136451	0.317930
0.131013	0.197174
0.254716	0.578206
0.143266	0.179083
0.143896	0.199295
0.165002	0.292879
0.149977	0.173974
0.131233	0.154855
0.200159	0.265210
0.221844	0.310582
0.169165	0.239369
0.219522	0.422581
0.172943	0.260280
0.205346	0.421986
0.157427	0.266839
0.229963	0.375989
0.165836	0.166665
0.268098	0.674267
0.184264	0.284689
0.238834	0.388106
0.301204	1.257527
0.330576	1.780153
0.220868	0.310320
0.214325	0.356851
0.212936	0.397125
0.261958	0.864462
0.193509	0.254464
0.203666	0.195519
0.127084	0.102938
0.103297	0.101231
0.267309	0.434376
0.151922	0.318276
0.177377	0.311296
0.167012	0.212941
0.142714	0.228342
0.187699	0.180191
0.179973	0.380644
0.121789	0.151627
0.124216	0.228558
0.141799	0.226878
0.063565	0.098526
0.101481	0.109600
0.130513	0.242102
0.157184	0.271142
0.197128	0.293721
0.209894	0.293852
0.319534	0.731733
0.214224	0.205655
0.189317	0.145774
0.195833	0.232063
0.141070	0.158704
0.095519	0.141368
0.131663	0.321257
0.188468	0.265739
0.197501	0.400926
0.182141	0.277765
0.216948	0.239728
0.279358	0.314278
0.142693	0.109873
0.258122	0.344593
0.224826	0.445155
0.148938	0.153406
0.246786	0.239383
0.245088	0.317389
0.197341	0.247663
0.209186	0.282401
0.259813	0.441683
0.240096	0.218487
0.161812	0.161812
0.221744	0.216201
0.192733	0.193696
0.155456	0.321017
0.186575	0.263070
0.115230	0.137124
0.242190	0.454107
0.243991	0.358666
0.263497	0.218703
0.164354	0.214482
0.205721	0.211893
0.223910	0.226149
0.199663	0.460222
0.135365	0.259223
0.174906	0.353309
0.239546	0.246733
0.308637	0.575607
0.150074	0.172586
0.201223	0.205247
0.222380	0.492571
0.201774	0.360167
0.192691	0.153189
0.178905	0.129706
0.194064	0.297889
0.146642	0.184036
0.255845	0.385046
0.159181	0.141671
0.133659	0.245264
0.141087	0.287111
0.245523	0.780763
0.170120	0.416795
0.106884	0.129865
0.145333	0.276133
0.101042	0.132870
0.135564	0.242659
0.123117	0.129888
0.236192	0.893988
0.097757	0.186227
0.185793	0.560167
0.128003	0.254726
0.127017	0.191160
0.179182	0.444372
0.223002	0.474994
0.169963	0.156366
0.177836	0.234744
0.143512	0.132749
0.191361	0.284171
0.195528	0.272762
0.132472	0.135783
0.126534	0.149310
0.118324	0.137848
0.215559	0.255438
0.168770	0.377201
0.144428	0.270802
0.143546	0.184456
0.113638	0.177844
0.136437	0.165771
0.129697	0.326837
0.179514	0.262988
0.256457	0.441106
0.238748	0.366479
0.257642	0.619628
0.163383	0.189524
0.170313	0.351696
0.196637	0.389341
0.178874	0.483855
0.192915	0.253684
0.206683	0.187048
0.157234	0.144655
0.147249	0.126634
0.169814	0.269155
0.169143	0.123474
0.257496	0.339895
0.107844	0.203825
0.158746	0.303206
0.173426	0.477787
0.180839	0.178126
0.156030	0.319862
0.151673	0.194899
0.175123	0.468455
0.093833	0.096648
0.153677	0.178265
0.199781	0.315654
0.201080	0.262409
0.191983	0.301413
0.232117	0.577970
0.093674	0.187348
0.155897	0.195651
0.192429	0.224180
0.123355	0.188733
0.165405	0.335772
0.152576	0.324988
0.146303	0.144840
0.229469	0.423370
0.240871	0.173427
0.189175	0.172149
0.179347	0.184728
0.136528	0.133114
0.184809	0.274441
0.210238	0.201829
0.157455	0.278695
0.160511	0.288921
0.208055	0.269431
0.269622	0.446225
0.464660	1.554287
0.401709	0.349487
0.466470	0.816323
0.427725	0.464081
0.375866	0.522453
0.459053	0.374128
0.489933	0.264564
0.339561	0.327676
0.217941	0.172173
0.232922	0.236416
0.346641	2.606738
0.162249	0.267711
0.221161	0.168082
0.535421	0.829902
0.418081	0.501698
0.344072	0.204723
0.414235	0.229901
0.318931	0.298201
0.204918	0.156762
0.350514	0.199793
0.237620	0.206730
0.198879	0.165069
0.275562	0.413342
0.194372	0.475239
0.200337	0.259436
0.194429	0.116657
0.146272	0.107510
0.235507	0.359149
0.311376	0.882751
0.330786	0.468062
0.254062	0.447150
0.270318	0.382500
0.351796	0.473165
0.295792	2.477255
0.223731	0.368037
0.169567	0.228068
0.215752	0.321470
0.167585	0.130716
0.264218	0.388401
0.162657	0.213081
0.244900	0.448167
0.125861	0.152921
0.280196	0.571600
0.209420	0.567529
0.253596	0.795024
0.131112	0.087189
0.213742	0.210536
0.107176	0.107176
0.212167	0.316128
0.232423	0.306798
0.212231	0.409605
0.161915	0.397501
0.169591	0.250994
0.113816	0.126905
0.181174	0.202009
0.124278	0.115579
0.222709	0.360788
0.144635	0.154036
0.248790	0.853351
0.073895	0.147790
0.174661	0.362421
0.148444	0.195946
0.156234	0.223415
0.080697	0.103292
0.114401	0.198486
0.146825	0.242262
0.179548	0.174162
0.132703	0.243509
0.128973	0.219254
0.071819	0.094083
0.141327	0.272762
0.147364	0.230625
0.141738	0.187094
0.164149	0.289723
0.148444	0.290950
0.165879	0.466949
0.105730	0.135863
0.090842	0.139442
0.092810	0.165202
0.152584	0.279229
0.117243	0.225693
0.144241	0.181022
0.141118	0.396540
0.099338	0.140563
0.125958	0.253805
0.176112	0.154979
0.172858	0.424367
0.164499	0.310081
0.204784	0.293865
0.118578	0.211069
0.093720	0.097469
0.135730	0.266030
0.319930	0.822221
0.122684	0.119617
0.232825	0.387653
0.153780	0.129175
0.231854	0.417337
0.174346	0.308592
0.130747	0.198082
0.105642	0.286289
0.094089	0.198997
0.073490	0.180050
0.126578	0.220879
0.205561	0.260034
0.135547	0.098272
0.132498	0.208022
0.202781	0.455244
0.168567	0.300049
0.153493	0.239449
0.149731	0.381813
0.049002	0.128386
0.155545	0.370197
0.208449	0.310590
0.214779	0.204040
0.142042	0.192467
0.131403	0.233897
0.171541	0.330216
0.190036	0.300257
0.127725	0.148800
0.169232	0.462003
0.114440	0.276372
0.225486	0.706898
0.132303	0.263283
0.175881	0.317466
0.162288	0.201237
0.305311	0.276306
0.151297	0.241318
0.092931	0.147296
0.180966	0.256067
0.139193	0.130841
0.169526	0.362786
0.160728	0.265202
0.217204	0.209602
0.177003	0.442508
0.095721	0.117258
0.169405	0.312552
0.167987	0.121791
0.152329	0.252104
0.153722	0.227508
0.274305	0.833888
0.173702	0.233629
0.199371	0.355877
0.142595	0.142595
0.130806	0.186398
0.162565	0.249538
0.233586	0.275631
0.168105	0.221899
0.161372	0.264650
0.118575	0.122726
0.143144	0.225451
0.230869	0.322062
0.186157	0.195465
0.197623	0.249994
0.171593	0.163013
0.249113	0.595380
0.126043	0.249565
0.203987	0.383495
0.175106	0.340582
0.178746	0.156403
0.148198	0.246009
0.125160	0.172096
0.237842	0.233086
0.191298	0.474418
0.172244	0.180856
0.164502	0.242640
0.211065	0.485448
0.179195	0.354806
0.174203	0.529577
0.149630	0.181801
0.176994	0.215932
0.236567	0.623355
0.193491	0.286367
0.164933	0.259770
0.160399	0.142755
0.185593	0.159610
0.121024	0.172459
0.205206	0.381684
0.278235	0.409006
0.216918	0.266809
0.205382	0.300885
0.131689	0.099426
0.267463	0.544288
0.227097	0.454194
0.272595	0.711474
0.186130	0.165656
0.225385	0.232147
0.288092	0.592029
0.206999	0.248398
0.198274	0.312281
0.145962	0.244486
0.155297	0.198780
0.208581	0.374402
0.146817	0.175446
0.193375	0.389651
0.150231	0.114927
0.121107	0.121713
0.233995	0.405981
0.206081	0.209172
0.226033	0.183087
0.244803	0.341501
0.164680	0.126804
0.172075	0.307154
0.206888	0.415845
0.164781	0.280128
0.221475	0.346609
0.205486	0.371930
0.152618	0.178563
0.139228	0.151063
0.205259	0.379729
0.323072	0.618683
0.207317	0.439512
0.194904	0.413196
0.155302	0.300510
0.167111	0.219751
0.202219	0.352872
0.130254	0.229899
0.161536	0.383649
0.141700	0.176417
0.146739	0.322092
0.185714	0.556215
0.193816	0.554315
0.106115	0.194722
0.148135	0.153320
0.197448	0.364292
0.176286	0.349047
0.206475	0.486250
0.219782	0.607698
0.160459	0.296850
0.184426	0.226843
0.145505	0.146232
0.232248	0.307728
0.172777	0.210788
0.168612	0.371789
0.221649	0.313633
0.119867	0.103086
0.303584	0.415910
0.262254	0.519263
0.260967	0.541507
0.238693	0.551382
0.098947	0.143473
0.289906	0.637794
0.239995	0.423591
0.211932	0.395253
0.204598	0.258817
0.147508	0.171109
0.132417	0.153604
0.294986	0.694691
0.235747	0.413736
0.228142	0.519023
0.263574	0.622035
0.230745	0.443030
0.244937	0.560905
0.231195	0.434647
0.429294	1.770838
0.248356	0.420963
0.234161	0.357095
0.181036	0.574791
0.127300	0.204317
0.171499	0.185219
0.279624	0.329956
0.285889	0.484581
0.321999	0.162609
0.250902	0.254666
0.177689	0.191016
0.176422	0.413709
0.138063	0.145657
0.190849	0.375973
0.162407	0.282588
0.132167	0.218076
0.166976	0.194527
0.297896	1.050085
0.254480	0.157778
0.244328	0.171029
0.216675	0.140838
0.192305	0.169228
0.321742	0.254176
0.314541	0.416767
0.380223	0.621665
0.260068	0.161242
0.172697	0.282360
0.206864	0.249271
0.145572	0.189244
0.157700	0.145084
0.188286	0.249479
0.211911	0.208732
0.171561	0.168130
0.189752	0.312142
0.273235	0.438543
0.132472	0.167577
0.216586	0.270732
0.138619	0.260604
0.157728	0.264194
0.152518	0.165482
0.188910	0.409934
0.209943	0.369500
0.134356	0.233107
0.141793	0.285004
0.183652	0.381078
0.183674	0.287449
0.195431	0.225723
0.162028	0.179851
0.215431	0.205737
0.154440	0.213127
0.176408	0.142891
0.208302	0.155185
0.153840	0.174608
0.171627	0.167336
0.107478	0.130586
0.164715	0.273428
0.118705	0.179244
0.140117	0.218582
0.187974	0.264104
0.086844	0.108120
0.083880	0.110302
0.147971	0.219738
0.097175	0.165683
0.139185	0.276978
0.165581	0.313775
0.148856	0.208399
0.218096	0.243177
0.160551	0.282570
0.143502	0.140632
0.183140	0.334231
0.152955	0.231726
0.121665	0.182497
0.192175	0.261359
0.137475	0.153285
0.154101	0.198019
0.145409	0.249376
0.177342	0.307688
0.140698	0.315867
0.138450	0.141219
0.131546	0.245334
0.126579	0.274676
0.266895	0.256219
0.298182	0.320546
0.155930	0.229217
0.148213	0.174151
0.164068	0.166529
0.129077	0.164574
0.147570	0.206599
0.147159	0.282545
0.170871	0.235802
0.190223	0.519309
0.126686	0.172293
0.144406	0.158847
0.138769	0.164442
0.146798	0.257631
0.178906	0.221844
0.149181	0.246148
0.144050	0.319791
0.091086	0.148470
0.166445	0.313750
0.181895	0.116413
0.090414	0.125676
0.125428	0.173717
0.110802	0.170635
0.212754	0.254241
0.212248	0.558213
0.223360	0.553934
0.149189	0.170076
0.227882	0.534384
0.178596	0.183954
0.140301	0.117151
0.164900	0.251473
0.216122	0.483032
0.103303	0.113633
0.113241	0.233842
0.193110	0.143867
0.317960	0.852133
0.268022	0.711600
0.256671	0.270788
0.143500	0.149240
0.206694	0.716196
0.140515	0.139110
0.173283	0.290249
0.122042	0.151332
0.179561	0.233429
0.162312	0.269437
0.210549	0.206338
0.277859	0.965560
0.159288	0.341673
0.140214	0.206816
0.189042	0.233467
0.126500	0.110688
0.185978	0.443557
0.162116	0.427987
0.167511	0.361825
0.181790	0.201787
0.275923	0.184869
0.277178	0.580688
0.165877	0.198223
0.229496	0.623082
0.127693	0.192816
0.161327	0.433164
0.119188	0.285456
0.138731	0.230987
0.131511	0.264337
0.183269	0.742239
0.170087	0.380144
0.247395	0.682811
0.339735	0.801775
0.156192	0.192897
0.196105	0.544191
0.178348	0.262171
0.114366	0.179555
0.158072	0.183363
0.173496	0.227279
0.169712	0.245234
0.179500	0.297970
0.135864	0.204475
0.129078	0.180709
0.151969	0.154248
0.108858	0.175262
0.171113	0.785408
0.135452	0.182183
0.201228	0.231412
0.164651	0.266735
0.198253	0.299363
0.131708	0.192294
0.207900	0.231809
0.192601	0.244604
0.216804	0.537674
0.117787	0.131332
0.202232	0.391318
0.204860	0.472203
0.165118	0.304642
0.123654	0.203411
0.203302	0.377125
0.125386	0.220680
0.169776	0.217313
0.111218	0.176280
0.116399	0.154228
0.131340	0.114266
0.204236	0.455447
0.175335	0.327877
0.127345	0.137533
0.130175	0.173784
0.154147	0.274381
0.097243	0.148782
0.161978	0.201663
0.105254	0.337338
0.093639	0.179787
0.169787	0.142621
0.154163	0.201183
0.172840	0.197038
0.081515	0.142651
0.152398	0.391663
0.160568	0.601327
0.117000	0.164970
0.115588	0.176850
0.114365	0.137238
0.186161	0.195470
0.196849	0.245077
0.181111	0.154850
0.252078	0.379377
0.188500	0.262015
0.268689	0.738895
0.206323	0.190849
0.169192	0.169192
0.252970	0.404753
0.244048	0.284316
0.219541	0.416030
0.192182	0.296921
0.268439	0.323469
0.137737	0.141180
0.167948	0.212454
0.274442	0.554373
0.185086	0.213775
0.180566	0.211262
0.211313	0.213426
0.173139	0.348876
0.133815	0.190686
0.155374	0.247822
0.178107	0.422113
0.145296	0.154014
0.130048	0.329673
0.217271	0.215098
0.161176	0.220005
0.147527	0.151953
0.224992	0.329613
0.139483	0.163196
0.151882	0.296170
0.129768	0.167400
0.226031	0.370690
0.206798	0.161302
0.195061	0.459369
0.159086	0.323740
0.138944	0.254267
0.160640	0.183130
0.129031	0.199998
0.103740	0.160278
0.145607	0.210402
0.124316	0.147315
0.112550	0.115364
0.175325	0.331363
0.140590	0.199638
0.170452	0.326415
0.156324	0.178209
0.129347	0.203721
0.208489	0.493076
0.170034	0.373225
0.133253	0.217202
0.141560	0.225081
0.139105	0.315769
0.189711	0.182123
0.202057	0.332384
0.274977	0.783684
0.215539	0.433234
0.118789	0.138389
0.187584	0.285128
0.124967	0.147461
0.109857	0.126885
0.187631	0.379014
0.190401	0.169457
0.150079	0.132820
0.284334	0.189082
0.173845	0.319006
0.268574	0.334375
0.117378	0.131463
0.221433	0.153896
0.183655	0.202020
0.140434	0.204332
0.160744	0.303002
0.115082	0.443642
0.184508	0.274916
0.153079	0.228087
0.158211	0.229405
0.172838	0.182344
0.155987	0.273758
0.103479	0.112793
0.110503	0.123763
0.104960	0.304908
0.145024	0.213910
0.141644	0.275497
0.128541	0.143966
0.102542	0.104593
0.198504	0.243168
0.118407	0.159257
0.179646	0.475163
0.162281	0.374869
0.293580	0.534315
0.143274	0.128946
0.152532	0.144906
0.143623	0.115617
0.219350	0.462829
0.180921	0.169161
0.301566	0.814228
0.154770	0.109113
0.158649	0.288741
0.218347	0.307869
0.221535	0.408732
0.130728	0.313093
0.150943	0.185660
0.154264	0.423453
0.205794	0.433197
0.105413	0.148106
0.100832	0.174439
0.176525	0.300093
0.225059	0.264445
0.197344	0.323645
0.242845	0.367910
0.144438	0.158882
0.223058	0.345739
0.224539	0.406415
0.172159	0.190236
0.250195	0.409069
0.172637	0.151921
0.192115	0.165219
0.140388	0.095464
0.266375	0.420873
0.230869	0.206628
0.193280	0.124666
0.347166	0.871387
0.255319	0.223404
0.260122	0.485127
0.186147	0.163809
0.187973	0.286659
0.260345	0.295492
0.201284	0.201284
0.258270	0.419689
0.249816	0.254812
0.263817	0.604140
0.249545	0.369326
0.367688	0.740891
0.176118	0.120641
0.267503	0.529657
0.340964	0.402337
0.205255	0.263753
0.141039	0.096611
0.209755	0.136341
0.349835	1.257658
0.303291	0.180458
0.198055	0.148541
0.190055	0.164397
0.359396	0.664883
0.164393	0.193162
0.249478	0.618705
0.149725	0.167692
0.458537	1.740148
0.195472	0.306891
0.115794	0.086267
0.177933	0.378998
0.184218	0.368435
0.164681	0.198441
0.152944	0.212591
0.178254	0.304815
0.178036	0.349840
0.158737	0.172229
0.163222	0.278293
0.241301	0.831283
0.176407	0.486884
0.129906	0.169528
0.189971	0.404638
0.184558	0.355273
0.101957	0.117251
0.179761	0.415249
0.192137	0.424623
0.150539	0.201722
0.164944	0.349681
0.096324	0.123776
0.237992	0.627108
0.226183	0.444449
0.196652	0.188786
0.154386	0.282526
0.130748	0.209196
0.111363	0.160919
0.146617	0.189136
0.141621	0.119669
0.157702	0.165587
0.154970	0.622206
0.154320	0.287035
0.200607	0.563706
0.130974	0.120496
0.171554	0.188710
0.185478	0.323660
0.135804	0.236977
0.109984	0.274960
0.150603	0.144579
0.184197	0.139069
0.221590	0.346788
0.244767	0.392850
0.127008	0.130818
0.159904	0.160704
0.233269	0.493363
0.171689	0.248949
0.223709	0.170019
0.262413	0.261101
0.206032	0.343043
0.221100	0.236577
0.119555	0.146455
0.217820	0.423660
0.164421	0.280338
0.175827	0.439567
0.109878	0.148884
0.215473	0.341525
0.099023	0.116353
0.170770	0.346664
0.116464	0.154897
0.208936	0.339520
0.150332	0.139809
0.160324	0.165134
0.241846	0.272077
0.153257	0.230651
0.275884	0.549009
0.157090	0.230922
0.184503	0.273065
0.120255	0.313865
0.078984	0.202198
0.145387	0.266058
0.202321	0.381376
0.216485	0.623476
0.132868	0.210596
0.214376	0.367655
0.179539	0.257638
0.121759	0.231343
0.198252	0.525367
0.262265	0.430114
0.142807	0.229919
0.140184	0.154202
0.206777	0.283285
0.221880	0.580216
0.199548	0.555740
0.220999	0.333708
0.263011	0.203833
0.182470	0.142327
0.143886	0.102159
0.261177	0.835766
0.130090	0.124236
0.141822	0.124095
0.224025	0.510776
0.143739	0.194766
0.166045	0.284768
0.199099	0.424081
0.084717	0.082175
0.137769	0.125370
0.162082	0.309578
0.158302	0.193129
0.146567	0.169285
0.110468	0.159626
0.203288	0.630192
0.143521	0.233939
0.118885	0.132557
0.104219	0.352780
0.175966	0.738175
0.074036	0.259127
0.145354	0.247829
0.191159	0.241816
0.285028	0.394764
0.284327	0.518897
0.320879	0.587209
0.187602	0.181974
0.198318	0.194351
0.166240	0.183696
0.207846	0.221356
0.219660	0.193300
0.190876	0.232868
0.232344	0.270681
0.347258	0.569503
0.316404	0.444547
0.290106	0.481575
0.280805	0.440863
0.175803	0.210084
0.215971	0.356352
0.211334	0.174350
0.273105	0.230774
0.198225	0.291390
0.198030	0.278232
0.181059	0.381129
0.147352	0.176086
0.191088	0.224528
0.144575	0.148913
0.155572	0.313478
0.277445	0.380100
0.191743	0.159147
0.164919	0.145953
0.156244	0.203898
0.251227	0.420806
0.234646	0.320291
0.232842	0.225857
0.209039	0.669970
0.138963	0.166061
0.197440	0.384021
0.144636	0.139573
0.145109	0.145109
0.357170	1.796564
0.205406	0.224920
0.161999	0.272158
0.174607	0.151908
0.211775	0.288015
0.222269	0.354519
0.256024	0.414759
0.282910	0.581380
0.389917	0.892911
0.122172	0.116674
0.185265	0.405730
0.225892	0.425806
0.174948	0.579077
0.113405	0.115673
0.147713	0.129249
0.213921	0.401103
0.110311	0.082182
0.243252	0.374609
0.165991	0.110384
0.292137	1.577542
0.218911	0.507874
0.191236	0.163507
0.214898	0.258953
0.276945	0.321256
0.390196	0.450676
0.316957	0.342313
0.285419	0.425274
0.171815	0.244836
0.225070	0.276836
0.121184	0.116336
0.181915	0.150080
0.265158	0.840551
0.169929	0.163131
0.220715	0.350937
0.187997	0.360955
0.147375	0.172428
0.178437	0.145426
0.185526	0.269012
0.137962	0.260059
0.124639	0.215626
0.108126	0.121101
0.123455	0.103703
0.178282	0.144408
0.197775	0.178986
0.190947	0.362798
0.315608	0.187787
0.098443	0.173751
0.265486	0.250885
0.184734	0.234612
0.292461	0.581997
0.315695	0.552466
0.225527	0.216506
0.233026	0.213219
0.267014	0.377825
0.173278	0.158549
0.327973	0.493600
0.257816	0.328715
0.236857	0.428711
0.169925	0.229398
0.257797	0.630314
0.177599	0.307247
0.182853	0.436104
0.143445	0.285456
0.194159	0.354339
0.183914	0.171959
0.206378	0.216697
0.195688	0.271028
0.236159	0.397929
0.173428	0.139610
0.246006	0.522764
0.171758	0.193227
0.185923	0.250996
0.236574	0.430565
0.221043	0.550397
0.182154	0.353378
0.143623	0.229797
0.189207	0.298947
0.116299	0.141303
0.135921	0.291549
0.145290	0.152554
0.175378	0.330587
0.153030	0.299939
0.138294	0.229569
0.122960	0.168455
0.150815	0.138750
0.137144	0.218745
0.142750	0.335462
0.150248	0.234387
0.191425	0.224925
0.132382	0.198572
0.110481	0.122081
0.110125	0.307248
0.096774	0.195483
0.166062	0.293099
0.200993	0.462284
0.108735	0.193005
0.127473	0.137671
0.160203	0.382085
0.175819	0.255816
0.166906	0.181928
0.128093	0.208150
0.143232	0.332298
0.140331	0.110160
0.143279	0.158323
0.116284	0.169775
0.113256	0.156293
0.116060	0.181053
0.128221	0.310937
0.133215	0.368341
0.113146	0.325862
0.105549	0.177322
0.090315	0.150826
0.137148	0.131662
0.163851	0.257246
0.181219	0.474793
0.137975	0.159361
0.190669	0.397544
0.173457	0.306151
0.184143	0.282660
0.185664	0.215370
0.200890	0.331469
0.220480	0.883022
0.154806	0.304968
0.200021	0.353037
0.190647	0.334585
0.170680	0.212496
0.156459	0.265980
0.119644	0.190833
0.145005	0.181256
0.116750	0.152359
0.139407	0.231416
0.182217	0.410898
0.110576	0.158124
0.176531	0.225959
0.194562	0.351185
0.287990	0.600460
0.246096	0.239943
0.146228	0.182054
0.186668	0.334135
0.191520	0.232697
0.211480	0.268580
0.164635	0.236251
0.233534	0.701771
0.173981	0.171371
0.160567	0.337993
0.158061	0.274235
0.175702	0.296936
0.164546	0.277260
0.188370	0.265601
0.148108	0.289552
0.126199	0.174155
0.133287	0.207262
0.116795	0.160593
0.129369	0.174648
0.105465	0.101246
0.169381	0.436157
0.076587	0.134410
0.151810	0.258076
0.117487	0.115725
0.171242	0.221758
0.116632	0.123047
0.174490	0.161403
0.122157	0.158804
0.141528	0.191063
0.149133	0.163300
0.136580	0.185749
0.204351	0.220699
0.173584	0.200489
0.138424	0.162648
0.166239	0.174551
0.117692	0.299527
0.139789	0.229253
0.075379	0.281916
0.178394	0.303270
0.133993	0.198309
0.144890	0.153583
0.166267	0.261870
0.116679	0.133014
0.179692	0.254264
0.141265	0.394837
0.229937	0.778338
0.187154	0.464142
0.209596	0.547046
0.169708	0.204499
0.183408	0.366816
0.129495	0.227911
0.215525	0.534503
0.173246	0.249474
0.129606	0.228755
0.259095	0.317392
0.172451	0.187972
0.175468	0.152657
0.276585	0.363710
0.168199	0.141287
0.199046	0.219946
0.137447	0.205484
0.174432	0.188387
0.152291	0.271839
0.162458	0.264807
0.124878	0.136117
0.216186	0.588026
0.220746	0.517650
0.153530	0.123591
0.181804	0.143625
0.127886	0.198224
0.154646	0.184029
0.184172	0.226532
0.110403	0.261655
0.167908	0.282085
0.127815	0.181498
0.120306	0.185271
0.077100	0.094448
0.217728	0.357074
