Velocity(m/s)	Chord(mm)
0.141810	0.154573
0.110692	0.100177
0.188002	0.216202
0.104148	0.109355
0.164638	0.222262
0.124344	0.170973
0.209515	0.239895
0.294718	0.554070
0.207839	0.317993
0.275990	0.266330
0.250496	0.434611
0.337136	0.536046
0.316186	0.874253
0.173970	0.132218
0.212231	0.247249
0.291592	0.778551
0.274012	0.552135
0.215752	0.254587
0.289119	0.257316
0.318666	0.587940
0.285895	0.401683
0.194755	0.181122
0.291253	0.212615
0.334759	0.318021
0.333637	0.490446
0.395683	0.589568
0.327471	0.522317
0.194365	0.204083
0.289457	0.305377
0.138754	0.129042
0.237472	0.436948
0.247844	0.296173
0.182624	0.131489
0.218736	0.173895
0.313817	0.335784
0.250388	0.378086
0.164731	0.114488
0.221577	0.181693
0.238158	0.238158
0.202804	0.225113
0.218831	0.460639
0.225092	0.384907
0.215822	0.424090
0.153667	0.175948
0.189487	0.157274
0.215605	0.440913
0.196774	0.228257
0.244983	0.568360
0.223951	0.474777
0.276183	0.697363
0.184218	0.233035
0.336077	0.826749
0.182209	0.230495
0.220650	0.386137
0.234739	0.319246
0.277205	0.462932
0.245944	0.282836
0.176592	0.188071
0.387270	0.580904
0.383514	0.559931
0.387279	0.600282
0.263517	0.259564
0.353350	0.485857
0.398889	0.237339
0.272145	0.151040
0.267273	0.197782
0.291423	0.190882
0.289088	0.231270
0.358990	0.630027
0.402210	0.434387
0.325050	0.248663
0.274348	0.437586
0.352148	0.292283
0.357607	0.198472
0.312725	0.489415
0.263818	0.294157
0.469044	1.132742
0.250519	0.194152
0.341576	0.175912
0.270548	0.198853
0.403174	0.217714
0.287027	0.226751
0.340542	0.400137
0.253550	0.140720
0.360734	0.791811
0.208883	0.274681
0.283115	0.294439
0.240580	0.230957
0.320503	0.631390
0.356438	1.108521
0.344026	0.653650
0.375488	0.585762
0.269170	0.853268
0.221922	0.279622
0.233961	0.357960
0.181329	0.233915
0.286778	0.206480
0.317148	0.310805
0.164910	0.118735
0.265786	0.288377
0.259306	0.304685
0.274259	0.973620
0.295615	0.356216
0.320487	0.347729
0.293415	0.504674
0.181818	0.132727
0.278180	0.420052
0.418808	0.864839
0.214576	0.361561
0.194727	0.134362
0.345126	0.678172
0.237262	0.712972
0.194762	0.227871
0.220518	0.283365
0.147659	0.182359
0.205979	0.524216
0.159063	0.150315
0.217675	0.388550
0.137903	0.308214
0.171419	0.176561
0.159772	0.134208
0.229662	0.528223
0.281655	0.773143
0.166858	0.232768
0.125910	0.150462
0.195637	0.200528
0.207158	0.189549
0.136181	0.125967
0.206823	0.227506
0.213483	0.528369
0.212167	0.386143
0.227831	0.240361
0.215569	0.191857
0.337470	0.489332
0.200325	0.270438
0.137491	0.118242
0.281535	0.671462
0.240014	0.588033
0.178440	0.333682
0.147245	0.177431
0.142986	0.173728
0.226397	0.363367
0.225005	0.167628
0.261867	0.210803
0.161204	0.119291
0.163161	0.146029
0.157428	0.232206
0.212180	0.374498
0.212965	0.374819
0.198729	0.257354
0.205970	0.373835
0.210990	0.355518
0.196880	0.232319
0.129710	0.125171
0.264503	0.334596
0.309507	0.642228
0.185596	0.137341
0.169643	0.152678
0.309691	0.524925
0.238690	0.410548
0.174023	0.175763
0.178512	0.177620
0.310373	0.260714
0.263627	0.527254
0.207282	0.355488
0.183087	0.196818
0.182840	0.284316
0.192850	0.341344
0.234267	0.543499
0.229340	0.157098
0.286585	0.498658
0.320394	0.650400
0.178289	0.244256
0.141256	0.151144
0.117256	0.117842
0.143772	0.231472
0.211818	0.362209
0.148922	0.198811
0.129753	0.210200
0.212068	0.413532
0.349428	1.334813
0.281381	0.671093
0.165252	0.143769
0.335949	0.587911
0.172177	0.197143
0.253717	0.758614
0.219968	0.239765
0.191290	0.228591
0.259292	0.226881
0.175806	0.251402
0.271071	0.375433
0.217636	0.236135
0.129015	0.150303
0.093940	0.336307
0.214257	0.403875
0.171993	0.244230
0.227438	0.477619
0.123187	0.148441
0.159706	0.169288
0.182810	0.414064
0.214062	0.351061
0.229632	0.527007
0.073001	0.201846
0.137856	0.227462
0.110519	0.132071
0.103125	0.182531
0.158739	0.250014
0.170823	0.241715
0.178172	0.207571
0.160218	0.146599
0.177800	0.143129
0.292385	0.552607
0.178629	0.239363
0.239587	0.515112
0.155482	0.139934
0.285994	0.320314
0.411587	0.613264
0.208947	0.162979
0.234105	0.153339
0.243756	0.321758
0.336364	0.669363
0.360074	0.286259
0.239406	0.161599
0.220482	0.160952
0.241208	0.371461
0.282442	0.697631
0.153727	0.178323
0.222950	0.401311
0.226231	0.270346
0.309603	1.444299
0.137831	0.097171
0.128732	0.182155
0.202712	0.218929
0.200775	0.190737
0.219035	0.428214
0.178867	0.177079
0.198700	0.375543
0.308324	0.702978
0.161942	0.227529
0.176237	0.205316
0.153924	0.329397
0.117162	0.136493
0.101892	0.175763
0.121553	0.173820
0.265160	0.784874
0.128936	0.143764
0.081394	0.129417
0.138714	0.232345
0.155590	0.141587
0.139835	0.189476
0.181446	0.229529
0.146331	0.375338
0.142781	0.163484
0.239427	0.433362
0.161764	0.170661
0.114344	0.137212
0.129763	0.222543
0.108638	0.373172
0.132846	0.276984
0.121680	0.126547
0.161229	0.203148
0.134277	0.232299
0.122624	0.316369
0.161121	0.565535
0.201328	0.469094
0.087788	0.132121
0.165126	0.189069
0.235572	0.491168
0.146546	0.246197
0.143043	0.210988
0.105279	0.291623
0.230337	0.420365
0.206343	0.273405
0.150416	0.164705
0.122999	0.108854
0.198559	0.314716
0.102163	0.108804
0.212202	0.299204
0.091029	0.150653
0.220003	0.506007
0.096279	0.117942
0.143033	0.176646
0.135765	0.234195
0.136858	0.140964
0.198828	0.559700
0.151805	0.296778
0.190373	0.304597
0.101355	0.170277
0.165765	0.369656
0.105189	0.171458
0.128849	0.162994
0.199620	0.491064
0.220264	0.291850
0.209115	0.267667
0.112016	0.153462
0.128650	0.373085
0.114115	0.144926
0.293884	0.336497
0.111870	0.133685
0.159568	0.383760
0.140081	0.218527
0.216857	0.151800
0.228162	0.289766
0.160439	0.212582
0.216786	0.279654
0.169978	0.379052
0.146820	0.207750
0.164581	0.205726
0.239991	0.649176
0.086958	0.118698
0.209867	0.271778
0.189369	0.230084
0.217261	0.206398
0.156969	0.138917
0.123715	0.183717
0.086391	0.102805
0.115183	0.209633
0.151145	0.282641
0.097173	0.179284
0.223434	0.234605
0.198218	0.236870
0.182761	0.294245
0.165605	0.178854
0.119355	0.105032
0.210118	0.216422
0.173826	0.207722
0.185456	0.336603
0.142458	0.286341
0.149403	0.254732
0.140659	0.246153
0.109123	0.183327
0.119501	0.212711
0.092583	0.113877
0.116506	0.103690
0.242108	0.738430
0.093612	0.119355
0.101587	0.106667
0.191370	0.388481
0.209873	0.264440
0.229272	0.453958
0.163713	0.225106
0.178910	0.287151
0.215287	0.244351
0.130135	0.210167
0.173939	0.291348
0.168883	0.320034
0.397492	1.085154
0.190608	0.227776
0.247387	0.288206
0.269062	0.414355
0.138583	0.177386
0.259531	0.469751
0.178368	0.124858
0.261656	0.472290
0.154748	0.255334
0.205749	0.415612
0.108043	0.121008
0.152609	0.255621
0.152988	0.234836
0.116707	0.252088
0.101863	0.095242
0.154458	0.206201
0.127285	0.129831
0.135022	0.161351
0.148821	0.273831
0.208236	0.423760
0.146888	0.159374
0.199862	0.394728
0.150222	0.223831
0.135680	0.125504
0.148473	0.191531
0.155935	0.314209
0.119084	0.144687
0.206131	0.396801
0.230417	0.631343
0.186172	0.253194
0.272623	0.704731
0.113820	0.146258
0.189996	0.355292
0.190122	0.188221
0.224445	0.347890
0.185628	0.260808
0.170167	0.151448
0.190542	0.155292
0.114916	0.152264
0.298500	1.035796
0.181646	0.226149
0.136364	0.127500
0.194159	0.187363
0.405277	1.568422
0.171745	0.267063
0.314301	1.021477
0.331871	0.713523
0.293755	0.392163
0.156289	0.136753
0.248253	0.367415
0.266012	0.501433
0.273463	0.683658
0.174050	0.215822
0.220214	0.264257
0.149531	0.177194
0.189258	0.233734
0.234534	0.535911
0.130117	0.139876
0.220225	0.340247
0.250270	0.387918
0.154591	0.197877
0.237822	0.673035
0.176932	0.127391
0.135596	0.138986
0.207809	0.274308
0.253213	0.483637
0.146571	0.157564
0.215716	0.222187
0.365623	0.663605
0.236846	0.183555
0.165887	0.191600
0.294974	0.676964
0.238116	0.295264
0.226675	0.318479
0.236111	0.302223
0.206330	0.227995
0.278096	0.355963
0.215736	0.384010
0.104650	0.131335
0.167470	0.215199
0.284046	0.775445
0.186336	0.361493
0.246471	0.428859
0.179554	0.307935
0.172145	0.301254
0.140167	0.198336
0.160094	0.147286
0.139400	0.187494
0.129849	0.143483
0.191650	0.401507
0.153474	0.224839
0.269999	0.483297
0.250452	0.687489
0.155705	0.225772
0.151830	0.178401
0.266154	0.416531
0.168267	0.276799
0.137765	0.205958
0.142581	0.250230
0.193946	0.418923
0.111928	0.121441
0.144728	0.248932
0.190811	0.358726
0.157777	0.198799
0.246560	0.339019
0.148666	0.196982
0.314549	1.077332
0.227259	0.488608
0.185835	0.204418
0.250152	0.348962
0.165711	0.178968
0.174211	0.133271
0.148105	0.236227
0.188335	0.274027
0.082396	0.243481
0.189255	0.420146
0.160125	0.145714
0.150771	0.219371
0.178327	0.190810
0.194100	0.213510
0.249694	0.511873
0.269300	0.420108
0.120210	0.102179
0.160780	0.159172
0.308914	1.036407
0.278543	0.359320
0.185836	0.247162
0.286129	0.424901
0.160501	0.238345
0.309946	0.877148
0.267431	0.703345
0.216238	1.111465
0.189224	0.290459
0.190384	0.222749
0.336868	0.690578
0.155344	0.176315
0.121653	0.166057
0.227317	0.473956
0.102076	0.128106
0.105434	0.175021
0.078679	0.175061
0.125378	0.431301
0.128940	0.343626
0.074344	0.183631
0.133725	0.203262
0.316087	0.975127
0.335685	0.572342
0.155550	0.159439
0.257537	0.518937
0.126999	0.158749
0.297429	0.740599
0.153417	0.206346
0.153538	0.264085
0.185099	0.174919
0.175376	0.253419
0.142793	0.327710
0.120409	0.181216
0.171006	0.252233
0.208517	0.423289
0.173931	0.124361
0.252176	0.494265
0.206886	0.225506
0.173013	0.221457
0.210107	0.321464
0.149878	0.194841
0.133153	0.145137
0.306940	0.771953
0.292736	0.250289
0.197848	0.264126
0.334696	0.373186
0.149522	0.140551
0.204694	0.158638
0.179218	0.118284
0.166106	0.161953
0.146043	0.119025
0.153576	0.370887
0.141916	0.144045
0.233932	0.612902
0.121752	0.161930
0.139112	0.169717
0.107538	0.179051
0.109907	0.165959
0.152854	0.118462
0.229969	0.481786
0.195173	0.362046
0.197091	0.289724
0.195028	0.287667
0.205499	0.450043
0.184118	0.160183
0.133189	0.209107
0.126147	0.128670
0.295649	0.529213
0.121065	0.121670
0.295262	0.819353
0.233584	0.738126
0.180809	0.249517
0.176068	0.188393
0.116232	0.156914
0.120694	0.112245
0.312066	1.458908
0.159544	0.299146
0.136590	0.134541
0.123504	0.191431
0.202617	0.416377
0.144791	0.308405
0.153195	0.337795
0.113151	0.175384
0.110722	0.162208
0.111632	0.109400
0.143506	0.183687
0.131385	0.337003
0.173940	0.133064
0.161757	0.233739
0.180151	0.266623
0.214166	0.351233
0.175205	0.463418
0.169871	0.408540
0.120505	0.179553
0.149997	0.325493
0.200236	0.438518
0.151494	0.287839
0.156099	0.242733
0.144012	0.244100
0.192938	0.263360
0.161076	0.198124
0.116752	0.219494
0.138377	0.305121
0.131773	0.278040
0.163356	0.298942
0.245698	0.595819
0.139381	0.139381
0.186555	0.263043
0.137408	0.323596
0.219201	0.250985
0.315394	0.722252
0.337248	1.667691
0.176138	0.162928
0.213652	0.386709
0.165422	0.202642
0.088938	0.128516
0.242979	0.398485
0.149109	0.167747
0.178851	0.363067
0.241840	0.361550
0.294955	0.619405
0.160348	0.313481
0.226897	0.307446
0.282753	0.391613
0.200762	0.288093
0.150581	0.129500
0.242531	0.459597
0.213363	0.181358
0.205495	0.414073
0.255466	0.448343
0.091751	0.106432
0.239435	0.465701
0.100730	0.163686
0.149247	0.184320
0.137355	0.206720
0.299001	0.665276
0.271064	0.433703
0.233339	0.285840
0.376917	0.659605
0.138351	0.117598
0.338007	0.652354
0.183179	0.223479
0.200131	1.189780
0.189817	0.287573
0.083725	0.409832
0.128719	0.239417
0.131699	0.194915
0.210825	0.314129
0.131424	0.185308
0.179382	0.351589
0.127661	0.142342
0.148679	0.149422
0.162929	0.136046
0.278657	0.422165
0.110865	0.123060
0.143657	0.175980
0.198998	0.369142
0.215866	0.477064
0.168724	0.260678
0.172196	0.253128
0.270053	0.591416
0.279930	0.503873
0.239988	0.482375
0.238599	0.527304
0.107461	0.155281
0.253564	0.595876
0.233810	0.372927
0.136631	0.153027
0.232111	0.258804
0.169467	0.357575
0.128855	0.158492
0.204674	0.252772
0.233399	0.273076
0.147854	0.124197
0.172528	0.219973
0.109681	0.205103
0.154238	0.182001
0.127818	0.239020
0.211965	0.592442
0.125002	0.253129
0.146665	0.314596
0.185107	0.307277
0.171316	0.347772
0.199692	0.557140
0.131645	0.323846
0.131757	0.150862
0.160217	0.144996
0.164039	0.237036
0.099009	0.109405
0.187056	0.208567
0.142884	0.131453
0.207867	0.417812
0.170720	0.265470
0.155392	0.363617
0.105020	0.193237
0.141779	0.259455
0.141533	0.328357
0.113213	0.267748
0.115565	0.171615
0.111561	0.146145
0.150525	0.219767
0.188825	0.388036
0.258007	0.543105
0.131828	0.138419
0.198174	0.570740
0.071927	0.161475
0.148296	0.289918
0.140775	0.139367
0.226410	0.169807
0.250304	0.259064
0.189955	0.386559
0.123706	0.204734
0.201802	0.361226
0.212594	0.229602
0.223630	0.288482
0.252513	0.877483
0.229569	0.317953
0.134192	0.150296
0.104030	0.100389
0.158892	0.288389
0.136954	0.127367
0.127219	0.265253
0.133877	0.129860
0.195673	0.229916
0.303590	0.391631
0.281476	0.661468
0.202036	0.152537
0.212864	0.329939
0.260215	0.659644
0.102976	0.180722
0.138644	0.332052
0.107340	0.146519
0.130553	0.357064
0.150436	0.290342
0.122187	0.315853
0.163044	0.236414
0.202041	0.368725
0.156059	0.366738
0.165485	0.172104
0.190542	0.188636
0.231648	0.319674
0.315916	0.511784
0.149831	0.117617
0.219010	0.450067
0.139467	0.130402
0.141436	0.109613
0.136658	0.116842
0.222320	0.213427
0.325098	0.746101
0.275832	0.222044
0.168585	0.362458
0.183046	0.137285
0.118179	0.132360
0.128850	0.174591
0.127290	0.116470
0.245612	0.528065
0.171646	0.206833
0.217575	0.154478
0.169436	0.194004
0.330628	0.624887
0.122175	0.133170
0.354897	0.518149
0.330079	0.277266
0.278345	0.450919
0.193969	0.108622
0.413778	0.622736
0.334653	0.562217
0.159458	0.198525
0.175543	0.181687
0.172450	0.207802
0.197944	0.257327
0.177118	0.215199
0.202321	0.368225
0.202946	0.215123
0.130200	0.203762
0.196635	0.275289
0.173967	0.405342
0.164690	0.391138
0.175176	0.479983
0.155796	0.285106
0.123218	0.137388
0.132006	0.312195
0.120038	0.127240
0.166906	0.251194
0.099804	0.258492
0.162567	0.672216
0.086652	0.149042
0.112967	0.183007
0.105625	0.180619
0.126272	0.191933
0.099872	0.124840
0.123480	0.127802
0.225451	0.325776
0.204333	0.152228
0.167269	0.116252
0.333660	1.116092
0.163853	0.186793
0.242454	0.595225
0.133527	0.114833
0.204166	0.288895
0.235306	0.272955
0.185091	0.457174
0.159416	0.231951
0.123872	0.209963
0.175510	0.373837
0.164636	0.343266
0.207187	0.436129
0.287122	0.630233
0.241200	0.449838
0.244782	0.418577
0.226207	0.476165
0.196090	0.379434
0.247147	0.813113
0.124729	0.263179
0.210303	0.342794
0.112128	0.115492
0.250305	0.396733
0.150157	0.120876
0.198396	0.508885
0.237489	0.208991
0.215457	0.509556
0.142276	0.118089
0.316366	0.599513
0.250258	0.128883
0.234674	0.378998
0.167230	0.209038
0.226322	0.285165
0.190994	0.356203
0.203895	0.517894
0.228671	0.490498
0.141804	0.347420
0.187276	0.289342
0.281952	0.535709
0.172977	0.335575
0.185252	0.178768
0.277111	0.642897
0.211459	0.261152
0.248531	0.247288
0.157521	0.118928
0.252938	0.655109
0.118553	0.147599
0.092942	0.176124
0.177358	0.279339
0.216329	0.182798
0.269232	0.590965
0.233870	0.590522
0.232252	0.351862
0.273289	0.442729
0.210903	0.247811
0.262664	0.823451
0.252581	1.121461
0.178446	0.163278
0.206341	0.308480
0.136215	0.095350
0.157238	0.370296
0.085380	0.123374
0.167709	0.212152
0.086559	0.156239
0.191271	0.131020
0.155275	0.494552
0.124798	0.314492
0.088562	0.250188
0.108449	0.206595
0.132269	0.291653
0.131085	0.407018
0.083827	0.119034
0.147352	0.324175
0.132566	0.386430
0.115151	0.173303
0.106758	0.206577
0.094494	0.137017
0.084048	0.117668
0.085199	0.279877
0.129108	0.180751
0.129614	0.164610
0.202804	0.706773
0.190058	0.633843
0.218359	0.411607
0.123091	0.140940
0.128096	0.172930
0.162304	0.246701
0.142709	0.187662
0.154163	0.331451
0.138124	0.252076
0.137187	0.203723
0.223032	0.636756
0.140993	0.200210
0.093682	0.159259
0.143667	0.165936
0.194341	0.386738
0.090562	0.191085
0.176182	0.310961
0.111538	0.105403
0.115719	0.113404
0.173044	0.342627
0.161586	0.193903
0.161828	0.148073
0.279069	0.658602
0.198768	0.346850
0.218711	0.336815
0.148902	0.203996
0.315852	0.360071
0.205257	0.274018
0.220091	0.255305
0.145399	0.154850
0.159997	0.203996
0.171123	0.176257
0.105637	0.167963
0.170024	0.300943
0.195469	0.299067
0.132938	0.172154
0.214942	0.526608
0.157445	0.627419
0.161587	0.227838
0.162201	0.270065
0.129829	0.222656
0.180866	0.235125
0.119215	0.225913
0.112433	0.230487
0.123420	0.187598
0.126450	0.371130
0.344779	0.670596
0.331739	0.573908
0.160801	0.197785
0.227542	0.301494
0.218150	0.290139
0.263276	0.568675
0.241743	0.414590
0.159700	0.179663
0.170413	0.169561
0.183815	0.277560
0.198406	0.353163
0.269815	0.519395
0.174935	0.145196
0.177147	0.237376
0.166315	0.309347
0.211870	0.255304
0.221157	0.298562
0.180331	0.296645
0.195820	0.297647
0.180657	0.196013
0.275739	0.399821
0.316457	0.311710
0.184508	0.172515
0.222655	0.277206
0.279756	0.267167
0.216152	0.201021
0.156294	0.154731
0.247444	0.423130
0.218827	0.454065
0.180500	0.256310
0.202507	0.208582
0.237225	0.300089
0.213063	0.458085
0.134926	0.140323
0.147838	0.171492
0.119729	0.134695
0.144477	0.213826
0.312190	0.889742
0.120428	0.139095
0.145026	0.250895
0.160030	0.139226
0.169142	0.213119
0.169400	0.267652
0.115729	0.125566
0.155295	0.279531
0.275345	0.590615
0.208749	0.466555
0.140496	0.182645
0.152139	0.244183
0.183175	0.409396
0.174697	0.241083
0.146952	0.178546
0.280710	0.753707
0.193789	0.284869
0.173158	0.242421
0.160778	0.348889
0.181326	0.383506
0.223546	0.343142
0.145919	0.304242
0.205457	0.405778
0.190251	0.345306
0.247133	0.254547
0.258104	0.434905
0.284622	0.509473
0.233253	0.444346
0.108463	0.146967
0.216924	0.236447
0.247068	0.721438
0.098746	0.123433
0.102835	0.128543
0.151312	0.130128
0.216481	0.413478
0.208697	0.430959
0.229444	0.309749
0.158693	0.356266
0.176376	0.365981
0.274405	0.397888
0.160865	0.185799
0.201279	0.240528
0.215924	0.368151
0.240491	0.371559
0.124850	0.092389
0.160743	0.144668
0.403459	0.649569
0.377531	1.566754
0.192959	0.267248
0.263077	0.720830
0.106470	0.145332
0.111995	0.120394
0.133436	0.221504
0.121460	0.234418
0.121500	0.141547
0.109171	0.138647
0.137476	0.151223
0.125179	0.156474
0.108655	0.127670
0.194566	0.482523
0.136308	0.129492
0.079915	0.120272
0.180557	0.330420
0.084029	0.106717
0.152828	0.155120
0.189555	0.210406
0.136347	0.274058
0.142012	0.174675
0.155450	0.147678
0.358744	0.647534
0.374283	0.928223
0.251912	0.501306
0.169640	0.212050
0.097817	0.130585
0.102498	0.156822
0.145196	0.294022
0.118321	0.240191
0.195640	0.337479
0.158298	0.214494
0.163777	0.200627
0.159804	0.218132
0.181481	0.248629
0.241866	0.429312
0.200545	0.192523
0.212468	0.396253
0.139864	0.176928
0.232064	0.423516
0.203759	0.200703
0.239397	0.561385
0.151170	0.174601
0.085283	0.160759
0.084742	0.172026
0.175924	0.205831
0.155941	0.130211
0.227699	0.497522
0.204553	0.265919
0.152426	0.346769
0.131610	0.261904
0.168565	0.169408
0.175108	0.350215
0.154434	0.184549
0.175738	0.320721
0.165640	0.384284
0.134431	0.200302
0.145133	0.221328
0.205747	0.508194
0.150910	0.221083
0.117515	0.173922
0.300548	0.315576
0.380202	0.705275
0.294956	0.359847
0.178074	0.303616
0.192755	0.348887
0.137186	0.208522
0.316641	1.348889
0.162818	0.214920
0.185766	0.336237
0.188940	0.313641
0.145078	0.147254
0.184006	0.303610
0.200828	0.221914
0.276168	0.490198
0.160636	0.176699
0.136955	0.136955
0.246743	0.454006
0.170308	0.178823
0.167457	0.138152
0.190492	0.351457
0.193935	0.190056
0.271784	0.721586
0.157459	0.255083
0.230319	0.289050
0.223720	0.342292
0.193211	0.199007
0.186142	0.506306
0.111676	0.127870
0.232045	0.937463
0.126666	0.170999
0.100177	0.211373
0.139225	0.215798
0.073787	0.097398
0.115773	0.176554
0.171165	0.219947
0.108275	0.141840
0.237930	0.341430
0.384979	0.460049
0.247116	0.415154
0.125609	0.180877
0.136630	0.153025
0.146471	0.309786
0.185766	0.660400
0.198272	0.196289
0.280412	0.487917
0.165601	0.165601
0.164532	0.162887
0.241410	0.331939
0.268067	0.359210
0.199910	0.189915
0.333860	0.896413
0.192306	0.173075
0.207712	0.192134
0.141743	0.105598
0.275245	0.339928
0.166300	0.172120
0.227081	0.357653
0.209526	0.317432
0.157007	0.175848
0.178560	0.174989
0.196191	0.210906
0.214914	0.466364
0.199642	0.736679
0.130782	0.119012
0.195693	0.415848
0.216766	0.368502
0.206901	0.225522
0.232598	0.351223
0.160965	0.347684
0.172739	0.250471
0.151325	0.179321
0.122222	0.117333
0.182282	0.264310
0.204376	0.246274
0.130337	0.142067
0.185758	0.181114
0.184943	0.190491
0.241274	0.506675
0.202971	0.314605
0.157198	0.133618
0.209805	0.233932
0.247158	0.194019
0.226467	0.392921
0.210819	0.209765
0.313281	0.783203
0.136486	0.162418
0.164159	0.150206
0.249953	0.459913
0.178522	0.219582
0.168926	0.157101
0.222835	0.296370
0.239596	0.345018
0.188281	0.139328
0.212705	0.304169
0.302784	0.422383
0.242069	0.159765
0.272259	0.306292
0.330071	0.303665
0.237485	0.214924
0.233962	0.297131
0.160014	0.189617
0.179217	0.327967
0.192349	0.375081
0.234400	0.250808
0.265416	0.360966
0.230667	0.495934
0.271518	0.282379
0.123793	0.132459
0.161714	0.183546
0.196287	0.374909
0.138337	0.177762
0.206696	0.413392
0.117926	0.232904
0.252333	0.620740
0.199709	0.424382
0.101553	0.136588
0.139342	0.225037
0.097330	0.165947
0.123669	0.173755
0.136357	0.313620
0.169948	0.235379
0.153772	0.207592
0.174368	0.339146
0.228019	0.588288
0.164537	0.312620
0.119207	0.118611
0.197610	0.248000
0.264565	0.351872
0.175176	0.180432
0.146147	0.191453
0.166461	0.193095
0.187879	0.129636
0.208781	0.249494
0.170228	0.194911
0.249014	0.668602
0.184965	0.232131
0.214795	0.315749
0.262782	0.392859
0.206028	0.255475
0.172240	0.279890
0.122147	0.186885
0.104199	0.175054
0.247603	0.392452
0.158837	0.174720
0.149275	0.461259
0.087699	0.104362
0.143535	0.234680
0.106099	0.155436
0.133829	0.294425
0.151807	0.145734
0.099860	0.140803
0.144344	0.279306
0.167239	0.252530
0.109564	0.107372
0.160594	0.191106
0.229378	0.305073
0.190662	0.288854
0.132138	0.230581
0.108934	0.114925
0.137779	0.130201
0.129779	0.144054
0.184263	0.253362
0.176685	0.139581
0.240576	0.318764
0.275389	0.695358
0.247687	0.518904
0.212017	0.379511
0.214303	0.208945
0.166903	0.198614
0.131207	0.189594
0.155294	0.229835
0.287204	0.768270
0.177183	0.449159
0.102816	0.150112
0.121445	0.102621
0.155650	0.247484
0.173403	0.284382
0.226895	0.205340
0.257351	0.240624
0.179442	0.198283
0.219493	0.332532
0.146637	0.167899
0.142552	0.210264
0.201825	0.222008
0.260764	0.460249
0.191115	0.464409
0.142217	0.192704
0.157159	0.167375
0.164801	0.235665
0.151900	0.336459
0.227676	0.637494
0.119662	0.330268
0.272158	1.016509
0.219460	0.385152
0.129047	0.212928
0.106940	0.208532
0.105808	0.213202
0.133570	0.134238
0.130919	0.155139
0.110538	0.229367
0.176623	0.237558
0.154006	0.174797
0.160015	0.130413
0.168661	0.151795
0.228998	0.188923
0.206096	0.213309
0.139591	0.136799
0.312347	1.211906
0.339534	1.218928
0.170205	0.260414
0.112079	0.247696
0.118987	0.246897
0.127159	0.267034
0.098999	0.132164
0.103805	0.143250
0.225123	0.352317
0.167348	0.247676
0.332652	0.515611
0.275389	0.627887
0.170434	0.280364
0.127461	0.351791
0.140659	0.307340
0.143895	0.190660
0.164818	0.142568
0.250849	0.423935
0.146596	0.167852
0.164082	0.270735
0.134503	0.210497
0.164952	0.265573
0.187941	0.256539
0.141599	0.119651
0.185185	0.345370
0.141618	0.210303
0.134130	0.222656
0.221271	0.392755
0.148818	0.189743
0.234241	0.371271
0.197625	0.284580
0.136716	0.140134
0.391855	0.342873
0.306993	0.297783
0.302613	0.216369
0.187950	0.108071
0.377226	0.463988
0.237892	0.149872
0.225083	0.239714
0.158882	0.215286
0.181488	0.235935
0.159432	0.209652
0.308011	0.346512
0.138719	0.113749
0.418863	0.936158
0.289429	0.256144
0.220423	0.333941
0.361660	0.556957
0.238936	0.243715
0.206713	0.163303
0.303768	0.359965
0.313451	0.398083
0.191626	0.232826
0.231777	0.334918
0.324435	0.910039
0.182426	0.265430
0.123569	0.257640
0.173824	0.274643
0.134598	0.139982
0.211739	0.437240
0.240625	0.176859
0.185258	0.298265
0.246906	0.449368
0.167410	0.122209
0.105601	0.098209
0.267230	0.599932
0.188113	0.176826
0.315715	0.494093
0.263232	0.590956
0.355632	0.492551
0.348091	1.186989
0.223772	0.346846
0.347040	0.569146
0.334856	0.723288
0.151891	0.194421
0.217408	0.215234
0.262890	0.311524
0.241493	0.480570
0.245281	0.473392
0.138043	0.126310
0.128915	0.119247
0.274330	0.609012
0.291353	0.614755
0.198588	0.298874
0.220950	0.342473
0.124259	0.154702
0.205634	0.418464
0.193090	0.311841
0.197888	0.133574
0.290692	0.390981
0.243547	0.317829
0.105305	0.124786
0.265181	0.334128
0.161976	0.170885
0.163262	0.164894
0.200590	0.191563
0.125426	0.137968
0.119081	0.155400
0.158008	0.281254
0.115867	0.263598
0.163004	0.182564
0.396766	1.327181
0.133048	0.155666
0.201169	0.209216
0.236658	0.782154
0.180753	0.274744
0.115931	0.182591
0.146027	0.236563
0.084765	0.099175
0.210892	0.489269
0.119737	0.130513
0.198047	0.670389
0.112392	0.318068
0.178094	0.317898
0.113162	0.222930
0.123863	0.175267
0.166162	0.280813
0.160033	0.273657
0.192685	0.385369
0.102515	0.140958
0.222783	0.613768
0.154709	0.190292
0.130081	0.149593
0.131529	0.128898
0.129264	0.194543
0.182420	0.300993
0.141712	0.197689
0.118281	0.180970
0.161091	0.176395
0.209824	0.468956
0.180333	0.324599
0.166598	0.224075
0.198996	0.372123
0.229710	0.427260
0.341513	0.722301
0.265748	0.431840
0.150123	0.145619
0.272427	0.348706
0.182821	0.295256
0.235516	0.217852
0.196715	0.328514
0.118098	0.109831
0.237764	2.448973
0.154334	0.368087
0.167901	0.262764
0.107330	0.188901
0.129403	0.162401
0.140147	0.185695
0.161807	0.161807
0.249863	0.537205
0.240457	0.537421
0.183988	0.131552
0.236852	0.544759
0.125885	0.150433
0.183383	0.430951
