Velocity(m/s)	Chord(mm)
0.226693	0.334372
0.208845	0.211978
0.151854	0.176910
0.339563	1.431258
0.172355	0.122372
0.168698	0.231116
0.315685	0.438802
0.308663	0.405891
0.183978	0.261249
0.169155	0.304480
0.217395	0.143481
0.206371	0.237326
0.163117	0.255278
0.264231	0.479580
0.229093	0.379149
0.176599	0.325825
0.261903	0.489758
0.181820	0.178183
0.170612	0.232032
0.252828	0.610580
0.184949	0.221014
0.165303	0.281016
0.216778	0.562539
0.194737	0.140211
0.210233	0.244921
0.141034	0.212257
0.123634	0.147742
0.248302	0.320309
0.193153	0.183495
0.208704	0.325579
0.160451	0.256722
0.195682	0.431478
0.087423	0.143811
0.100154	0.159244
0.168689	0.581978
0.125732	0.162195
0.102774	0.145938
0.101062	0.134413
0.081729	0.126271
0.128433	0.299249
0.118796	0.168097
0.104373	0.219183
0.146919	0.367298
0.145707	0.239687
0.182512	0.259167
0.113944	0.203961
0.139258	0.356501
0.188993	0.290104
0.140455	0.149585
0.219608	0.372235
0.158290	0.184408
0.135575	0.227088
0.170556	0.318939
0.122089	0.141623
0.164128	0.354517
0.156640	0.339910
0.146602	0.183985
0.083068	0.109235
0.143307	0.384780
0.099398	0.149096
0.169971	0.394332
0.155753	0.374585
0.106162	0.269121
0.104075	0.142062
0.115542	0.138073
0.114711	0.251790
0.139351	0.190911
0.134129	0.223995
0.138455	0.190376
0.147980	0.224190
0.171275	0.423048
0.214168	0.730314
0.137206	0.206495
0.148646	0.183578
0.121341	0.205673
0.169049	0.214693
0.145081	0.233580
0.219653	0.287746
0.148780	0.223914
0.121718	0.119892
0.182505	0.166992
0.275519	0.392615
0.196409	0.202301
0.153753	0.223711
0.216513	0.229504
0.138935	0.141714
0.339592	0.526367
0.173385	0.235804
0.163907	0.236845
0.142753	0.197000
0.166958	0.322229
0.156676	0.338421
0.123214	0.216241
0.107745	0.277982
0.064109	0.098086
0.103835	0.181712
0.172232	0.536503
0.209602	0.290299
0.265394	1.434456
0.128729	0.173141
0.154322	0.367286
0.124659	0.194469
0.069127	0.096778
0.159585	0.379812
0.249498	0.520204
0.133996	0.215733
0.107738	0.219247
0.156264	0.290650
0.161069	0.126439
0.168436	0.327607
0.174657	0.232293
0.143966	0.381510
0.169613	0.402831
0.092585	0.122212
0.113806	0.166157
0.132925	0.305062
0.086598	0.123401
0.162866	0.202769
0.122877	0.171414
0.188258	0.737972
0.126970	0.235530
0.215112	0.574348
0.153511	0.198797
0.099285	0.119638
0.171105	0.230137
0.115896	0.163414
0.253523	0.836627
0.141564	0.254108
0.154265	0.426541
0.078008	0.144314
0.187792	0.611263
0.143104	0.262596
0.181385	0.244869
0.214910	0.609271
0.144855	0.262912
0.188433	0.185606
0.129198	0.133074
0.199814	0.425604
0.121156	0.164773
0.251789	0.728929
0.208902	0.353044
0.176217	0.208817
0.168861	0.189124
0.179649	0.413192
0.196064	0.498001
0.135710	0.221207
0.091042	0.103333
0.188220	0.382087
0.161107	0.378601
0.121494	0.193175
0.128226	0.234654
0.166909	0.261212
0.145247	0.296304
0.118881	0.184860
0.143374	0.286747
0.182772	0.216585
0.164715	0.172951
0.204593	0.374405
0.148033	0.318271
0.162149	0.182418
0.149854	0.152102
0.212762	0.421269
0.279829	0.796114
0.152386	0.187435
0.172563	0.238999
0.141369	0.164694
0.159470	0.218474
0.119250	0.171719
0.189496	0.581753
0.122800	0.177446
0.224593	0.323414
0.117298	0.130201
0.203648	0.413406
0.202528	0.214680
0.240879	0.350478
0.189826	0.241079
0.167422	0.161562
0.247962	0.337229
0.112472	0.106848
0.231805	0.548219
0.201151	0.312790
0.154198	0.127213
0.136696	0.250153
0.172836	0.371598
0.173476	0.294042
0.133970	0.209663
0.197628	0.288538
0.143199	0.221959
0.177285	0.209196
0.130695	0.137883
0.143569	0.249810
0.197406	0.648480
0.206125	0.357627
0.177210	0.308346
0.110243	0.148827
0.153104	0.189083
0.123308	0.258330
0.159946	0.175941
0.124077	0.138346
0.274685	0.424388
0.219149	0.575266
0.208947	0.182829
0.225773	0.248350
0.170581	0.224314
0.193137	0.193137
0.114683	0.139913
0.122679	0.224503
0.156190	0.309256
0.197751	0.432087
0.129550	0.261044
0.090278	0.113751
0.173035	0.164383
0.171835	0.348826
0.183298	0.338184
0.188086	0.171158
0.205148	0.374395
0.264661	0.546525
0.237174	0.550243
0.326233	0.525235
0.253827	0.494962
0.148874	0.130264
0.216444	0.454533
0.211548	0.242222
0.159651	0.237880
0.188315	0.145944
0.125180	0.139576
0.139959	0.279918
0.186187	0.374236
0.129477	0.148251
0.184267	0.429343
0.182502	0.276490
0.200927	0.376738
0.227422	0.233108
0.199964	0.394929
0.105791	0.122189
0.178790	0.244049
0.160253	0.316500
0.113022	0.242998
0.163831	0.376812
0.145362	0.155537
0.154819	0.276353
0.149690	0.270939
0.194261	0.517705
0.134496	0.244110
0.222235	0.165565
0.133256	0.153244
0.202493	0.150857
0.222063	0.284240
0.181599	0.417678
0.094844	0.194430
0.096397	0.150380
0.188844	0.431508
0.213004	0.421748
0.160245	0.361353
0.154239	0.148069
0.234000	0.299519
0.159751	0.113423
0.115899	0.089242
0.263831	0.945835
0.190644	0.393679
