Velocity(m/s)	Chord(mm)
0.687236	0.972439
0.712026	1.046678
0.579011	0.266345
0.428884	0.257330
0.698831	0.688348
0.219674	0.087870
0.789151	1.266587
0.358835	0.199154
0.663828	0.657190
0.356705	0.110579
0.353916	0.139797
0.585511	0.529888
0.615607	0.698714
0.589218	0.380046
0.363894	0.209239
0.343802	0.140959
0.492998	0.244034
0.541981	0.807552
0.592562	0.722926
0.379384	0.398354
0.438413	0.221399
0.392724	0.243489
0.336400	0.349856
0.246263	0.114512
0.298288	0.310220
0.283703	0.143270
0.257143	0.221143
0.287189	0.195289
0.413595	0.254361
0.205931	0.200783
0.483879	0.713721
0.280256	0.340511
0.506784	0.565064
0.339485	0.235942
0.293912	0.105808
0.204528	0.112490
0.343946	0.567510
0.415532	0.301261
0.536834	0.399942
0.633198	1.393036
0.513464	0.646965
0.270713	0.257177
0.287151	0.180905
0.353160	0.222491
0.454683	0.884358
0.230136	0.153040
0.318163	0.326118
0.168215	0.147188
0.288556	0.379451
0.482023	3.236783
0.513716	0.534265
0.616695	0.366933
0.545479	0.447293
0.352784	0.296338
0.560646	0.583072
0.533099	0.543761
0.401336	0.254848
0.424412	0.318309
0.228198	0.123227
0.328292	0.177277
0.407463	0.207806
0.611232	1.103275
0.679822	0.982342
0.425368	0.393465
0.353553	0.770747
0.367834	0.649227
0.334456	0.267565
0.465424	0.474733
0.460354	0.290023
0.281256	0.105471
0.498004	0.933757
0.300484	0.144232
0.499655	0.552119
0.242711	0.133491
0.192625	0.181068
0.290711	0.257279
0.316178	0.393642
0.332818	0.422679
0.258360	0.325533
0.489891	0.695645
0.287351	0.458325
0.155600	0.121368
0.372503	0.415341
0.223150	0.180751
0.445186	0.307179
0.236845	0.106580
0.619690	0.715741
0.562693	1.167588
0.393025	0.159175
0.333883	0.238726
0.333740	0.145177
0.282668	0.111654
0.440341	0.345667
0.504262	0.595030
0.310367	0.257604
0.505752	0.781387
0.505112	0.441973
0.406741	0.451482
0.583370	0.350022
0.562218	0.820839
0.510179	0.262742
0.608375	0.593165
0.323393	0.249012
0.418138	0.232066
0.644099	2.067558
0.509909	0.963728
0.435558	0.956050
0.274553	0.354173
0.268520	0.220186
0.259883	0.244290
0.128028	0.119706
0.425858	0.653691
0.526430	1.416098
0.287319	0.192504
0.227348	0.131862
0.462402	0.263569
0.447186	0.438242
0.302546	0.187579
0.493154	1.003569
0.321211	0.650453
0.524368	0.361814
0.431984	0.395265
0.468527	0.857404
0.583711	0.811358
0.647307	1.016272
0.437430	0.306201
0.372883	0.292713
0.583977	0.729971
0.423184	0.232751
0.459982	0.252990
0.475166	0.415771
0.545223	0.436178
0.562404	0.531472
0.640682	1.479976
0.622236	0.647125
0.377399	0.626482
0.207400	0.177327
0.274304	0.312707
0.215884	0.257982
0.379789	0.319023
0.338907	0.401605
0.445046	2.285313
0.238559	0.404358
0.451524	0.857895
0.490701	0.939692
0.519061	0.436011
0.223554	0.124073
0.279686	0.144038
0.411447	1.224056
0.337414	0.376216
0.401690	0.682873
0.375922	0.278182
0.396155	0.421905
0.490956	0.741344
0.254657	0.182080
0.270699	0.228741
0.327007	0.199474
0.392667	0.300390
0.277069	0.504265
0.377451	1.083285
0.188856	0.152029
0.221647	0.422237
0.294112	0.836748
0.305268	0.238109
0.404225	0.418373
0.253664	0.414740
0.259778	0.745563
0.335368	0.664029
0.222704	0.319581
0.211097	0.128769
0.162183	0.168671
0.234576	0.498474
0.096581	0.160324
0.239038	0.315530
0.557062	0.609982
0.359795	0.322016
0.247345	0.093991
0.251991	0.162534
0.493372	1.154491
0.401637	0.982003
0.247715	0.133766
0.235549	0.183728
0.216525	0.119089
0.262486	0.241487
0.212624	0.242391
0.242171	0.249437
0.350552	0.255903
0.505610	1.721601
0.250315	0.158950
0.295965	0.369956
0.217271	0.160781
0.250003	0.281253
0.201424	0.294079
0.130193	0.095041
0.172533	0.132850
0.162243	0.118438
0.326020	0.811791
0.124871	0.182936
0.125348	0.151045
0.235816	0.236995
0.129054	0.167770
0.211561	0.278203
0.125549	0.100439
0.112600	0.097399
0.146126	0.132975
0.133413	0.148756
0.199326	0.164444
0.147555	0.112879
0.210993	0.207829
0.192384	0.134669
0.219780	0.136264
0.259988	0.402981
0.206039	0.271972
0.282607	0.371628
0.312020	0.688004
0.200313	0.127198
0.312537	0.321913
0.389962	0.366564
0.257103	0.173545
0.215333	0.127047
0.415986	0.873571
0.245511	0.247966
0.239827	0.286593
0.121504	0.109354
0.246346	0.190918
0.411064	0.485056
0.304195	0.123199
0.480704	0.653758
0.545076	0.866670
0.360614	0.299309
0.321337	0.298843
0.459110	0.312195
0.516265	1.378426
0.362479	0.201176
0.237357	0.155469
0.524966	0.979062
0.424347	0.568624
0.343157	0.398062
0.311033	0.213058
0.356455	0.188921
0.400363	0.246223
0.209135	0.152669
0.274107	0.269995
0.332145	0.418502
0.397010	0.232251
0.420209	0.487443
0.418026	0.863223
0.532736	0.567364
0.267244	0.125605
0.291229	0.301422
0.382917	0.478647
0.481077	0.736048
0.432938	0.820418
0.220576	0.143375
0.309765	0.422829
0.373455	0.216604
0.217769	0.149172
0.328643	0.313854
0.489432	0.663180
0.349871	0.307887
0.217667	0.140395
0.246882	0.133316
0.269539	0.315360
0.277033	0.407239
0.266182	0.388625
0.242721	0.173545
0.328160	0.428248
0.255431	0.551731
0.240159	0.294194
0.189657	0.124225
0.215826	0.439206
0.145125	0.100862
0.145636	0.267971
0.212950	0.901841
0.141500	0.118860
0.156036	0.194264
0.192454	0.214587
0.151488	0.113616
0.155291	0.137432
0.266706	0.132019
0.203530	0.166895
0.263175	0.319758
0.261134	0.428260
0.230612	0.247908
0.326050	0.309747
0.226613	0.243609
0.229639	0.168785
0.364610	0.408363
0.393965	0.378206
0.170473	0.116774
0.477448	0.506095
0.271921	0.208020
0.354804	0.223526
0.523729	1.228145
0.282221	0.200377
0.546111	0.966617
0.386343	0.482929
0.511833	0.568134
0.197849	0.109806
0.396222	0.851878
0.261051	0.445092
0.211648	0.495256
0.224774	0.161837
0.168971	0.119124
0.185801	0.135634
0.172803	0.117506
0.455269	0.808102
0.248418	0.229787
0.378904	0.250076
0.341342	0.250886
0.258987	0.179996
0.218041	0.152629
0.309270	0.264426
0.227621	0.146815
0.392167	0.250987
0.384273	0.259384
0.192007	0.219848
0.211143	0.456069
0.229937	0.187399
0.271463	0.325755
0.301574	0.458393
0.252406	0.162802
0.278393	0.300664
0.347946	0.405357
0.368327	0.289137
0.310244	0.355229
0.375331	0.279622
0.416145	0.894712
0.174241	0.123711
0.206787	0.199549
0.250842	0.149251
0.205030	0.126094
0.475128	0.358722
0.343792	0.348949
0.393412	0.383577
0.354274	0.318846
0.445563	0.710674
0.424985	0.265616
0.243699	0.123068
0.284819	0.203646
0.245372	0.207339
0.217802	0.145927
0.229710	0.156203
0.207380	0.113022
0.216154	0.211831
0.368515	0.635688
0.299843	0.370306
0.315636	0.348778
0.268759	0.147817
0.405123	0.555019
0.232393	0.151055
0.259329	0.235989
0.456935	1.007541
0.272098	0.289784
0.480821	0.711615
0.292751	0.194680
0.343495	0.240446
0.495076	0.747565
0.295835	0.236668
0.366499	0.436134
0.328629	0.425575
0.286793	0.275321
0.324980	0.324980
0.373503	0.405251
0.582688	0.605995
0.365494	0.520829
0.297278	0.211068
0.464649	0.724852
0.413541	0.676140
0.418296	0.508230
0.450645	1.473608
0.310950	0.183461
0.317115	0.204539
0.435474	0.620550
0.253406	0.212861
0.229830	0.132152
0.281113	0.269868
0.412417	0.573260
0.169807	0.119714
0.298141	0.217643
0.186497	0.132413
0.285061	0.295038
0.264548	0.335977
0.360815	0.319322
0.310618	1.758101
0.227929	0.120802
0.545454	0.668181
0.346396	0.398356
0.475779	0.903981
0.441043	0.463095
0.392607	0.290529
0.236789	0.198903
0.272268	0.220537
0.405936	0.397818
0.331534	0.169082
0.249089	0.125790
0.458430	0.401126
0.372334	0.363026
0.230736	0.185742
0.461977	0.644459
0.346205	0.392942
0.223391	0.146321
0.211806	0.159914
0.350209	0.563836
0.184732	0.149633
0.219693	0.128520
0.329081	0.360343
0.298979	0.429034
0.343241	0.942196
0.194115	0.210614
0.222985	0.346741
0.137879	0.127538
0.363515	0.530732
0.368804	0.660160
0.170511	0.144934
0.237087	0.145808
0.244766	0.192141
0.423327	0.715422
0.355257	0.520452
0.332753	0.246238
0.491882	0.479585
0.199256	0.102617
0.500069	0.440061
0.508118	0.396332
0.334434	0.220726
0.523037	0.455042
0.570257	0.476165
0.369473	0.216142
0.645217	1.309790
0.702390	1.590913
0.580248	1.395497
0.352748	0.134044
0.467614	0.367077
0.670623	0.962344
0.421226	0.334875
0.430446	0.785564
0.349128	0.193766
0.312138	0.159190
0.364838	0.155056
0.537699	0.516191
0.453504	0.251695
0.298911	0.230162
0.519482	0.207793
0.297844	0.165304
0.364329	0.142088
0.347446	0.154613
0.398998	0.337154
0.291365	0.209783
0.410180	1.462290
0.331841	0.691888
0.252844	0.149178
0.379040	0.318393
0.313575	0.443709
0.440322	0.832209
0.267629	0.208751
0.183373	0.113691
0.400119	0.370110
0.337040	0.337040
0.288936	0.364060
0.400931	0.238554
0.187201	0.147889
0.239962	0.214766
0.220757	0.253870
0.279583	0.437548
0.302414	0.556442
0.238597	0.183719
0.407903	0.442575
0.542814	0.890216
0.204148	0.149028
0.279282	0.270903
0.402022	0.251264
0.357338	0.544940
0.495307	0.663712
0.295319	0.685141
0.229623	0.307695
0.184688	0.177301
0.356184	0.577018
0.294819	0.297767
0.244377	1.071594
0.258873	0.205804
0.166487	0.114044
0.270041	0.353753
0.246907	0.240735
0.290347	0.962499
0.203578	0.118075
0.269814	0.344013
0.310109	0.384535
0.181588	0.123480
0.237818	0.265167
0.338711	0.411534
0.456663	0.767194
0.389430	0.457580
0.289278	0.277707
0.314525	0.341259
0.436294	0.447201
0.589420	0.751511
0.440344	0.761795
0.486327	0.496054
0.460689	0.458386
0.446478	0.464337
0.276732	0.170190
0.247645	0.184496
0.273220	0.174861
0.253782	0.161152
0.191342	0.121502
0.264530	0.223528
0.302168	0.197920
0.483717	1.032736
0.285783	0.200048
0.342441	0.313334
0.340405	0.306365
0.337278	0.532900
0.322816	0.259867
0.377005	0.563623
0.272883	0.158272
0.232715	0.249005
0.330994	0.283000
0.310806	0.186483
0.324229	0.402044
0.217540	0.123998
0.279965	0.372354
0.406116	1.011228
0.434739	0.506470
0.214008	0.119845
0.457753	1.558648
0.559418	1.345399
0.258450	0.267496
0.259501	0.158296
0.326793	0.181370
0.609224	0.593994
0.356254	0.236909
0.251187	0.144432
0.425684	0.591701
0.570389	1.611349
0.386730	0.440873
0.312495	0.184372
0.528544	0.821885
0.385946	0.405244
0.334567	0.152228
0.257013	0.125936
0.367848	0.251976
0.424882	0.584213
0.380438	0.473646
0.240262	0.099709
0.172272	0.149876
0.247887	0.174760
0.328939	0.356898
0.318198	0.251376
0.161508	0.089637
0.379101	0.199028
0.264062	0.200687
0.195097	0.159980
0.215353	0.286420
0.177488	0.157077
0.144883	0.161545
0.153098	0.114058
0.238011	0.311795
0.233300	0.470100
0.118670	0.092563
0.306133	0.468384
0.240633	0.246649
0.175055	0.112910
0.307485	0.502738
0.235063	0.163369
0.519358	0.727102
0.356465	0.363594
0.276552	0.124448
0.588835	0.603556
0.386850	0.210833
0.320364	0.269106
0.363583	0.385398
0.399356	0.926506
0.257758	0.181720
0.648766	2.637234
0.250189	0.140106
0.246462	0.186079
0.388370	0.310696
0.256737	0.229779
0.547101	1.269275
0.393813	0.594658
0.505159	0.714801
0.357317	0.564561
0.393241	0.758955
0.496957	0.382657
0.220413	0.175228
0.241296	0.172526
0.356072	0.459333
0.402595	0.517335
0.343672	0.953689
0.356405	0.490057
0.214869	0.251396
0.374326	0.767368
0.228587	0.321165
0.361784	0.653020
0.276145	0.215393
0.302774	0.148359
0.388274	0.970685
0.372648	0.570151
0.370084	0.370084
0.261025	0.168361
0.300959	0.281397
0.680899	0.445989
0.410759	0.338876
0.648275	0.385723
0.368158	0.147263
0.653626	0.781083
0.638756	1.127404
0.561726	1.109408
0.411172	0.193251
0.220667	0.116953
0.562103	0.216410
0.312666	0.139137
0.827767	0.438717
0.428901	0.150115
0.638541	0.354391
0.609231	0.277200
0.697870	0.868849
0.882613	0.860547
0.756745	0.537289
0.729149	0.371866
0.506092	0.245454
0.491958	0.145128
0.673256	0.743948
0.587705	0.243897
0.384762	0.180838
0.623701	0.433472
0.769644	0.708073
0.480247	0.170488
0.800875	0.576630
0.636331	0.607696
0.409051	0.100218
0.814281	0.810209
0.516895	0.121470
0.573325	0.220730
0.668601	0.488079
0.449275	0.202174
0.712822	0.705694
0.324486	0.155753
0.243473	0.129041
0.316456	0.281646
0.504016	0.463695
0.619663	0.966674
0.388400	0.516571
0.381024	0.798246
0.215413	0.100167
0.264997	0.157673
0.504258	0.448790
0.303834	0.236990
0.242875	0.162727
0.373193	0.192194
0.438728	0.473826
0.436392	0.325112
0.353220	0.593409
0.491296	1.247893
0.513321	0.687850
0.268126	0.138085
0.367823	0.562769
0.328665	0.253072
0.559128	0.413755
0.417594	0.329900
0.304130	0.179437
0.326156	0.215263
0.347719	0.239926
0.299063	0.273643
0.586171	1.339401
0.451694	0.350063
0.455675	0.353148
0.354038	0.332796
0.320634	0.251697
0.260989	0.163118
0.488631	1.258225
0.392465	0.408164
0.355305	0.278914
0.568777	1.621013
0.527200	0.993771
0.421274	0.326487
0.243391	0.099790
0.312775	0.129802
0.257906	0.206325
0.270105	0.425415
0.218581	0.137706
0.307776	0.156966
0.236114	0.149932
0.551394	1.337130
0.246438	0.192221
0.538052	0.933520
0.528834	0.462730
0.443907	0.539347
0.331974	0.151048
0.513881	0.714295
0.596806	0.969810
0.313064	0.133052
0.417349	0.386048
0.330010	0.255757
0.683461	0.461336
0.652429	0.867731
0.592630	1.043030
0.323736	0.252514
0.429215	0.330495
0.500375	0.675507
0.600730	1.384682
0.329275	0.266712
0.318086	0.337171
0.419427	0.547353
0.511638	0.383728
0.542520	0.737827
0.384504	0.292223
0.564104	0.417437
0.407701	0.179388
0.474956	0.311096
0.777433	1.049535
0.492444	0.376719
0.391434	0.201588
0.246783	0.153005
0.692920	2.456401
0.384418	0.251794
0.389311	0.214121
0.423474	0.199033
0.486411	0.406153
0.518379	0.215127
0.583055	0.574309
0.548031	0.276755
0.803764	1.153401
0.857589	1.500780
0.491265	0.265283
0.805374	1.220141
0.381776	0.196615
0.326668	0.111067
0.594733	0.642312
0.381885	0.389523
0.579642	0.643403
0.601717	1.305727
0.356095	0.208316
0.447578	0.212600
0.598390	0.601382
0.409993	0.229596
0.526907	0.832514
0.311475	0.130820
0.321185	0.239283
0.665244	0.585415
0.234339	0.118341
0.624201	0.761526
0.298600	0.240373
0.695777	1.012356
0.332457	0.121347
0.550477	0.525705
0.301755	0.282141
0.352206	0.125033
0.611373	0.623600
0.379375	0.159338
0.278025	0.125111
0.647748	0.774059
0.618998	0.584954
0.599621	0.617610
0.470789	0.416648
0.461685	0.323180
0.331007	0.258186
0.410247	0.250251
0.358105	0.143242
0.434910	0.534939
0.325829	0.140106
0.291797	0.226142
0.483095	0.555559
0.443226	0.263719
0.368133	0.382858
0.495321	0.760318
0.465972	0.400736
0.424118	0.424118
0.283205	0.205324
0.400015	0.428016
0.199416	0.247275
0.169931	0.137644
0.293753	0.251159
0.349260	0.401649
0.232077	0.214671
0.362003	0.199102
0.399826	0.675706
0.305350	0.386268
0.299730	0.197822
0.656484	1.877543
0.521355	0.448366
0.633210	0.753520
0.407762	0.307860
0.552280	0.508097
0.399235	0.532978
0.526656	0.447658
0.377236	0.292358
0.451861	0.336637
0.601190	1.292559
0.297999	0.223499
0.293535	0.135026
0.321872	0.342793
0.212852	0.105362
0.381675	0.427476
0.196349	0.135481
0.452864	1.075552
0.291108	0.206687
0.413338	0.386471
0.386707	0.520120
0.432732	0.534425
0.570595	0.582007
0.473569	0.921092
0.604014	1.386212
0.401540	0.895434
0.210175	0.138716
0.297709	0.226259
0.324887	0.271280
0.518488	0.754400
0.331897	0.262198
0.339081	0.491668
0.468872	1.064338
0.352536	0.227386
0.516242	0.526566
0.239649	0.137798
0.431317	0.439943
0.280322	0.178004
0.445107	0.509648
0.529327	0.426109
0.483549	0.427941
0.712203	0.587567
0.305291	0.170963
0.266254	0.122477
0.247314	0.180539
0.465712	0.423798
0.406083	0.225376
0.317709	0.560756
0.362643	0.297368
0.367061	0.458826
0.283087	0.243455
0.377258	0.316897
0.628708	0.559550
0.566729	1.249637
0.600549	0.528483
0.590502	0.516689
0.310804	0.133646
0.562512	0.202504
0.475783	0.356837
0.547891	0.646511
0.466538	0.160956
0.321658	0.183345
0.610991	1.350290
0.575737	0.575737
0.565085	0.401210
0.536772	0.738062
0.401395	0.429493
0.452671	0.518309
0.300200	0.204136
0.360817	0.243551
0.250964	0.114189
0.525643	0.767439
0.479397	0.584865
0.326764	0.212397
0.374072	0.256239
0.389307	0.605372
0.314672	0.423234
0.396270	0.610255
0.406930	0.408965
0.380443	0.277723
0.380039	0.634666
0.195418	0.217891
0.479465	0.738376
0.411129	0.692752
0.274008	0.197285
0.351850	0.241017
0.384251	0.261291
0.231034	0.145552
0.297357	0.127864
0.493080	0.470891
0.476104	0.659405
0.402251	0.446498
0.384071	0.228522
0.424370	0.422248
0.562269	1.518126
0.309923	0.159611
0.623797	1.150905
0.563868	0.468010
0.631270	0.833277
0.391192	0.449871
0.626441	0.980381
0.676144	0.858703
0.671498	0.537199
0.462023	0.140917
0.394520	0.240657
0.483272	0.241636
0.748119	1.514941
0.914477	1.513459
0.560008	0.310804
0.675882	0.331182
0.771079	0.566743
0.489752	0.306095
0.350511	0.208554
0.508809	0.267125
0.444397	0.195535
0.560926	0.443131
0.669661	1.125030
0.660329	1.215005
0.274444	0.122128
0.533199	0.869114
0.372817	0.301982
0.499405	0.379548
0.279804	0.204257
0.347442	0.321384
0.341715	0.179400
0.511775	1.302468
0.523205	0.907760
0.521760	0.461757
0.396787	0.325366
0.361785	0.247823
0.610923	1.521199
0.484969	0.392825
0.335541	0.290243
0.419333	0.287243
0.223025	0.153888
0.329908	0.324959
0.453173	1.080817
0.373356	0.336020
0.136316	0.120640
0.159174	0.117789
0.160695	0.183192
0.167054	0.243899
0.177861	0.155628
0.290367	0.540083
0.231639	0.334718
0.383424	0.607727
0.240213	0.140524
0.225370	0.184803
0.289799	0.475270
0.389736	1.219873
0.250087	0.328864
0.327900	0.281994
0.227024	0.195240
0.363566	0.469000
0.227567	0.217326
0.351703	0.875740
0.343680	0.453658
0.181898	0.133695
0.272094	0.657106
0.199621	0.110790
0.383612	0.560074
0.261491	0.149050
0.295662	0.130091
0.411119	0.326839
0.335074	0.184291
0.424463	0.263167
0.234692	0.126734
0.389971	0.450417
0.463010	0.682940
0.400347	0.308267
0.267386	0.216583
0.182742	0.111473
0.179678	0.097924
0.335121	0.212802
0.340787	0.294780
0.602142	1.144070
0.353317	0.176659
0.554500	0.828977
0.222095	0.114379
0.255833	0.126637
0.473364	0.399993
0.350595	0.369878
0.407372	0.360524
0.314761	0.256530
0.385983	0.368614
0.510227	0.479613
0.584393	1.355792
0.461993	0.773838
0.344964	0.177656
0.391000	0.138805
0.519945	0.418556
0.699818	1.074220
0.534283	0.478183
0.492969	0.300711
0.432970	0.335552
0.596565	1.395962
0.623549	1.212802
0.583085	0.469383
0.474639	0.215961
0.293263	0.120238
0.393679	0.452731
0.385917	0.411001
0.338972	0.225416
0.282184	0.152379
0.319210	0.185142
0.273360	0.116178
0.272221	0.272221
0.455202	0.746531
0.321232	0.356567
0.332261	0.498391
0.394768	0.588204
0.262212	0.209769
0.323232	0.203636
0.499044	0.668719
0.295129	0.190358
0.303891	0.150426
0.344421	0.442581
0.384453	0.611281
0.235615	0.177889
0.306473	0.324861
0.357540	0.400445
0.226791	0.155352
0.221869	0.163074
0.188984	0.236229
0.205130	0.234874
0.389110	0.496116
0.293183	0.120205
0.253581	0.158488
0.263568	0.283336
0.236458	0.131234
0.289964	0.226172
0.501420	0.701988
0.325082	0.318580
0.588628	3.231567
0.244122	0.198960
0.369073	0.524084
0.404618	0.479473
0.331765	0.225600
0.574822	1.112281
0.517346	0.457851
0.428733	0.203648
0.324035	0.416386
0.243705	0.148660
0.439447	0.522942
0.359728	0.314762
0.344965	0.586440
0.310880	0.474092
0.483345	0.664600
0.211816	0.147212
0.224014	0.166890
0.213709	0.110060
0.304742	0.359595
0.245359	0.104278
0.530918	1.802466
0.295143	0.196270
0.318923	0.228030
0.347623	0.326765
0.441068	0.363881
0.402025	0.154780
0.605850	0.981477
0.341615	0.189596
0.651885	0.534546
0.647728	0.621819
0.596800	0.495344
0.289391	0.115756
0.498761	0.234417
0.389989	0.194994
0.693233	0.461000
0.617813	0.559121
0.322084	0.241563
0.475681	0.884766
0.270258	0.149993
0.287643	0.353801
0.287877	0.391513
0.268742	0.263367
0.182317	0.139472
0.344154	0.382011
0.295506	0.496450
0.348699	0.645092
0.159111	0.150360
0.339221	0.561412
0.168096	0.137839
0.219508	0.125119
0.362444	0.193908
0.553534	0.448363
0.276098	0.193269
0.280599	0.154330
0.421614	0.115944
0.587401	0.396496
0.462940	0.335631
0.398595	0.310904
0.399293	0.710741
0.324529	0.193095
0.350907	0.285989
0.398248	0.410196
0.230715	0.131508
0.532933	0.373053
0.565678	0.961653
0.335814	0.115856
0.307387	0.376549
0.351199	0.208963
0.347976	0.309698
0.222267	0.182259
0.422208	0.415875
0.377779	0.300334
0.479425	0.479425
0.219630	0.291010
0.403581	0.173540
0.373996	0.254317
0.384987	0.240617
0.496245	1.543322
0.394079	0.332996
0.485157	0.528821
0.584561	0.569947
0.601800	0.646935
0.254713	0.157922
0.228930	0.160251
0.582416	0.524174
0.373841	0.250474
0.281259	0.184225
0.333324	0.301658
0.440281	0.600984
0.320226	0.246574
0.504295	0.784179
0.212101	0.126200
0.431298	0.472271
0.384234	0.309309
0.332487	0.171231
0.341779	0.112787
0.436757	0.460778
0.419377	0.566158
0.407445	0.344291
0.377016	0.714446
0.399062	0.421011
0.202671	0.169231
0.253702	0.260045
0.224582	0.268376
0.235022	0.139838
0.209617	0.171886
0.380428	0.427981
0.149973	0.196465
0.131038	0.175591
0.136520	0.146076
0.195706	1.139989
0.192518	0.310917
0.112678	0.183666
0.082755	0.149787
0.148498	0.247249
0.156923	0.388385
0.199010	0.284584
0.241649	0.871145
0.335138	1.484662
0.245970	0.198006
0.325293	0.460289
0.418851	0.278536
0.467433	0.301494
0.511129	0.375680
0.710134	0.575208
0.205676	0.263265
0.626363	0.366423
0.440383	0.270836
0.284411	0.137939
0.376926	0.205424
0.628902	0.320740
0.344683	0.236108
0.288776	0.215138
0.609806	0.518335
0.651263	0.413552
0.406336	0.160503
0.407371	0.209796
0.452037	0.232799
0.516725	0.803507
0.414010	0.505092
0.307728	0.169251
0.449368	0.211203
0.327385	0.417416
0.468929	0.229775
0.610681	0.164884
0.436329	0.239981
0.555223	0.294268
0.400150	0.186070
0.568813	0.489179
0.512775	0.628150
0.604847	0.544362
0.328213	0.436524
0.519662	0.392345
0.367157	0.216623
0.525623	0.270696
0.359855	0.305877
0.414846	0.190829
0.482546	1.001283
0.369291	0.363752
0.348684	0.416677
0.246818	0.239414
0.392759	0.278859
0.387213	0.325259
0.317763	0.295520
0.453114	0.355695
0.220231	0.254367
0.370173	0.340559
0.319981	0.572767
0.203322	0.214504
0.298167	0.831886
0.284055	0.732861
0.199596	0.282428
0.278255	0.425730
0.312946	0.278522
0.167184	0.149630
0.247194	0.266970
0.205909	0.138989
0.284662	0.559361
0.279788	0.251809
0.379911	0.434998
0.481416	0.296071
0.391428	0.397300
0.189317	0.155240
0.272176	0.227267
0.251904	0.209080
0.365105	0.266527
0.409513	0.335801
0.531442	0.409210
0.362066	0.253446
0.356215	0.199480
0.304315	0.173460
0.511241	0.465229
0.466983	0.275520
0.634440	0.885043
0.545700	0.406547
0.652259	0.456581
0.619776	0.895576
0.745993	1.059310
0.687255	0.298956
0.556618	0.364585
0.728430	1.012518
0.626549	0.930426
0.563082	0.627837
0.625184	0.384488
0.475134	0.263700
0.617636	0.731898
0.425520	0.357437
0.367255	0.152411
0.406681	0.219608
0.471371	0.426591
0.373851	0.203749
0.344645	0.382556
0.411824	0.642445
0.478659	0.368568
0.338882	0.132164
0.503387	0.407743
0.248112	0.423032
0.436139	1.718389
0.322331	0.399690
0.202399	0.164955
0.146822	0.165174
0.284861	0.152401
0.371919	0.355182
0.302494	0.279807
0.396796	0.773753
0.319100	0.293572
0.462720	0.615418
0.347809	0.161731
0.403305	0.615040
0.367031	0.532194
0.225365	0.234380
0.277248	0.375671
0.225905	0.134414
0.222378	0.143434
0.321234	0.253775
0.424066	0.432547
0.351456	0.246019
0.159052	0.108156
0.343466	0.236991
0.300165	0.331682
0.209943	0.107071
0.230474	0.188989
0.200378	0.188356
0.287299	0.321775
0.169027	0.132686
0.237103	0.425599
0.272287	0.283179
0.177954	0.158379
0.220177	0.198159
0.231819	0.277024
0.117808	0.112507
0.234688	0.332084
0.261393	0.368564
0.089661	0.104007
0.159369	0.099606
0.234358	0.308181
0.450110	1.710417
0.178170	0.157680
0.225569	0.145492
0.295422	0.635158
0.413033	1.049105
0.236284	0.237465
0.184958	0.133170
0.333065	0.248133
0.482675	1.059471
0.485730	0.500301
0.181292	0.116027
0.306910	0.487988
0.192954	0.301973
0.402311	0.897152
0.269900	0.265852
0.225424	0.154416
0.412988	0.569924
0.329340	0.619159
0.394585	0.763521
0.279090	0.593066
0.133229	0.141889
0.190819	0.251881
0.235437	0.369636
0.200960	0.099475
0.192080	0.124852
0.179962	0.185361
0.286291	0.352138
0.242201	0.289431
0.127753	0.218458
0.140359	0.193696
0.394276	0.997519
0.349613	0.155578
0.503759	0.770751
0.245712	0.218684
0.451763	0.456280
0.274140	0.311149
0.445901	1.152654
0.260612	0.354432
0.312266	0.434049
0.237205	0.213484
0.274696	0.510935
0.356416	0.817974
0.246269	0.206866
0.185228	0.157444
0.208343	0.213551
0.118355	0.139659
0.262946	1.412022
0.224752	0.323643
0.106203	0.117885
0.210213	0.189192
0.268492	0.288629
0.184788	0.113645
0.315925	0.271696
0.425250	0.627243
0.478763	0.466794
0.437262	0.428517
0.352644	0.372040
0.654798	0.376509
0.617591	0.802869
0.363598	0.298150
0.389892	0.302167
0.355893	0.290052
0.286955	0.175043
0.436335	0.521420
0.253294	0.230498
0.332589	0.269397
0.279869	0.118944
0.436325	0.344697
0.346993	0.549983
0.367529	0.510865
0.329697	0.783031
0.168218	0.111024
0.252490	0.308037
0.225473	0.223218
0.346842	1.279846
0.442693	0.741511
0.218565	0.192337
0.235871	0.149778
0.285455	0.204100
0.326401	0.159937
0.243449	0.135114
0.452377	0.330235
0.396483	0.245819
0.479724	0.736377
0.466621	0.375630
0.476968	0.233714
0.375684	0.356900
0.196949	0.167407
0.473677	0.558939
0.346888	0.119676
0.449319	0.456059
0.183499	0.119275
0.292726	0.430308
0.178547	0.230325
0.328056	0.277207
0.323622	0.283169
0.266726	0.157368
0.460773	0.668120
0.252848	0.245263
0.411881	0.317148
0.454065	1.580146
0.201934	0.426081
0.259766	0.175342
0.262031	0.334090
0.464429	0.417986
0.529187	0.936662
0.340268	0.226278
0.246020	0.135311
0.393582	0.232213
0.313948	0.324937
0.350980	0.122843
0.404684	0.309583
0.471697	0.283018
0.608806	0.974089
0.352492	0.319005
0.412840	0.571783
0.497120	0.477235
0.405538	0.271710
0.407205	0.305404
0.582808	0.512871
0.270012	0.257861
0.428306	0.256984
0.426016	0.178927
0.345118	0.125968
0.294719	0.109046
0.245761	0.154829
0.337150	0.256234
0.268579	0.171890
0.225398	0.190461
0.228084	0.241769
0.344966	1.224629
