Velocity(m/s)	Chord(mm)
0.393603	0.454611
0.275950	0.142114
0.505116	0.780405
0.302863	0.152946
0.308737	0.304106
0.429551	0.573450
0.140341	0.168409
0.250256	0.190195
0.331174	0.357667
0.209220	0.195621
0.330717	0.565525
0.256022	0.328989
0.259801	0.248110
0.502379	2.622417
0.186093	0.140500
0.217644	0.163233
0.252678	0.471244
0.318631	0.157722
0.636343	1.107238
0.470472	1.312616
0.400280	0.230161
0.501054	1.297730
0.345090	0.315758
0.322825	0.188853
0.424985	0.492983
0.356389	0.222743
0.522712	0.232607
0.316608	0.115562
0.271592	0.243075
0.292505	0.206216
0.298645	0.255341
0.270646	0.389730
0.654142	1.412947
0.582841	0.862605
0.386692	0.290019
0.436815	0.414974
0.212417	0.127450
0.263104	0.664337
0.406419	0.503960
0.583569	0.688611
0.344007	0.149643
0.451169	0.584264
0.239446	0.154442
0.455426	0.245930
0.224120	0.158005
0.290540	0.354459
0.323865	0.357871
0.195438	0.105536
0.158228	0.116297
0.305565	0.157366
0.356355	0.513151
0.204687	0.173984
0.325604	0.669116
0.466502	0.578463
0.359798	0.296833
0.456380	0.200807
0.342632	0.287811
0.573604	0.737082
0.471036	0.143666
0.566268	0.359580
0.459743	0.234469
0.526377	0.639548
0.496460	0.347522
0.748334	0.651051
0.441185	0.412508
0.791717	0.926309
0.395850	0.516585
0.434755	0.630395
0.459933	0.993456
0.279049	0.217658
0.311997	0.191878
0.309096	0.242641
0.500965	0.801544
0.246464	0.172525
0.408736	0.149189
0.681403	1.924963
0.328714	0.591686
0.202464	0.171082
0.738517	1.133624
0.695235	2.853941
0.429479	0.506786
0.574097	0.620025
0.315908	0.323805
0.455175	0.726004
0.465106	0.416270
0.163110	0.163926
0.433505	0.784645
0.395403	0.644507
0.287188	0.211083
0.279543	0.237612
0.280624	0.307283
0.257185	0.214749
0.487122	0.443281
0.245171	0.126263
0.144856	0.107918
0.367827	0.286905
0.352984	0.181787
0.284993	0.188096
0.198903	0.197908
0.436878	0.489303
0.236538	0.244817
0.378064	0.372393
0.131341	0.139878
0.240838	0.252879
0.150235	0.158498
0.199114	0.196128
0.222653	0.247145
0.291081	0.554509
0.272839	0.278296
0.242771	0.265835
0.288256	0.198897
0.295511	0.633872
0.344596	0.229156
0.338370	0.311301
0.189671	0.197258
0.320742	0.176408
0.370039	0.294181
0.443632	0.235125
0.348472	0.402486
0.487345	0.923518
0.448464	0.403618
0.293376	0.308045
0.311459	0.205563
0.333462	0.323458
0.267261	0.399555
0.331110	0.332765
0.178175	0.161248
0.349603	0.354848
0.294514	0.351944
0.211859	0.370753
0.265678	0.251066
0.296708	0.287807
0.473635	1.271709
0.220885	0.223094
0.137807	0.253565
0.211948	0.130348
0.249868	0.328577
0.282958	0.181093
0.256829	0.201610
0.139388	0.192355
0.165181	0.187480
0.276260	0.573239
0.177017	0.137188
0.171896	0.210573
0.345954	0.389198
0.227246	0.309055
0.258309	0.201481
0.303398	0.175971
0.354606	0.161346
0.162266	0.111964
0.429754	0.943310
0.431051	1.032368
0.337793	0.344549
0.247293	0.159504
0.368919	0.440858
0.346758	0.291277
0.408781	0.161469
0.152783	0.098545
0.630987	0.599438
0.467059	0.214847
0.406806	0.156620
0.299137	0.188456
0.326258	0.420873
0.308528	0.288474
0.311008	0.166389
0.243547	0.131515
0.178796	0.123369
0.414744	1.953445
0.293681	0.367101
0.279830	0.151108
0.441401	0.957840
0.326567	0.305341
0.442648	0.449288
0.474324	0.948648
0.468928	0.649466
0.492444	0.630328
0.219964	0.195768
0.310064	0.358124
0.230131	0.251994
0.139795	0.187326
0.121827	0.135228
0.109059	0.128144
0.345229	0.486773
0.179864	0.353434
0.167892	0.154461
0.161652	0.244095
0.181195	0.328869
0.171042	0.131703
0.135896	0.487187
0.150331	0.102225
0.135196	0.252816
0.303588	0.355198
0.254492	0.198504
0.245146	0.285596
0.166650	0.269973
0.147703	0.121855
0.111431	0.109760
0.234893	0.392271
0.286997	0.397491
0.276165	0.220932
0.143073	0.114458
0.244332	0.375049
0.324232	0.277218
0.477487	0.186220
0.497056	0.434924
0.502272	0.670533
0.616212	0.600806
0.295767	0.242529
0.692732	0.869378
0.636419	0.343666
0.627373	0.699521
0.412169	0.558489
0.468663	0.698308
0.324347	0.210826
0.494481	0.996379
0.289324	0.454238
0.207086	0.249538
0.337735	0.325914
0.315955	0.361769
0.393779	0.693051
0.299403	0.247007
0.475773	0.601852
0.385420	0.464431
0.681473	1.560573
0.602712	1.105976
0.394450	0.173558
0.280036	0.135817
0.235189	0.224606
0.260128	0.120959
0.297203	0.282343
0.390140	1.322575
0.180775	0.119312
0.327610	0.453740
0.383800	0.786791
0.246628	0.274990
0.299616	0.287632
0.298768	0.243496
0.592255	0.509340
0.462996	0.219923
0.482232	1.118779
0.494881	0.653242
0.242398	0.141803
0.569936	0.624080
0.211654	0.118526
0.508750	0.518925
0.325652	0.382642
0.421587	0.217117
0.533602	0.338837
0.445422	0.260572
0.269939	0.141718
0.296636	0.266973
0.539590	0.534194
0.179775	0.150112
0.388352	0.586412
0.549057	0.244330
0.283562	0.134692
0.397606	0.176935
0.540625	0.783906
0.257417	0.320484
0.432528	0.192475
0.423956	0.313728
0.621657	1.016410
0.266343	0.175787
0.410657	0.408604
0.519378	0.322014
0.595525	0.550861
0.412875	0.212631
0.326411	0.096291
0.434641	0.675867
0.398633	0.789293
0.478682	0.756318
0.202843	0.112578
0.326061	0.282042
0.167009	0.104380
0.266014	0.214142
0.342164	0.408886
0.374619	0.398969
0.395394	0.579253
0.264416	0.133530
0.499322	0.229688
0.476946	0.255166
0.336269	0.270696
0.506582	0.628162
0.235052	0.188041
0.412663	0.398220
0.279867	0.124541
0.530123	0.649401
0.306744	0.308278
0.262718	0.141868
0.466749	0.158695
0.327535	0.168680
0.522977	0.415767
0.515880	0.330163
0.471625	0.349003
0.387342	0.402836
0.390000	0.427050
0.586598	1.695268
0.488457	1.611908
0.336157	0.317668
0.310635	0.150658
0.474748	0.690759
0.248290	0.127869
0.347945	0.273136
0.408549	0.288027
0.482427	0.356996
0.202168	0.174875
0.329571	0.379007
0.165039	0.125429
0.262425	0.145646
0.261721	0.956591
0.250779	0.361122
0.223483	0.346399
0.218417	0.517648
0.250125	0.222611
0.230910	0.314038
0.176634	0.276432
0.182801	0.331784
0.202057	0.230345
0.193608	0.363982
0.172866	0.192746
0.316342	0.333741
0.251675	0.176173
0.287407	0.386563
0.400563	0.873227
0.402660	0.352327
0.289925	0.521866
0.283240	0.407866
0.370672	0.322485
0.335878	0.367786
0.457799	0.379973
0.241405	0.295722
0.273400	0.188646
0.342431	0.232853
0.314443	0.180805
0.368062	0.863106
0.280366	0.299992
0.339609	0.349798
0.350407	0.222509
0.210398	0.152539
0.430304	0.350698
0.321672	0.257337
0.415588	0.621304
0.338480	0.636342
0.324733	0.258163
0.477406	0.661207
0.276288	0.116041
0.318940	0.234421
0.229224	0.255585
0.585025	0.944816
0.467795	0.521591
0.346487	0.169779
0.397552	0.186850
0.550615	0.850700
0.202283	0.134518
0.408140	0.536704
0.487356	0.623816
0.503530	1.351978
0.266150	0.127752
0.313234	0.230227
0.291829	0.131323
0.324894	0.136455
0.301712	0.307746
0.455482	0.373495
0.528793	0.542013
0.320185	0.552318
0.185338	0.126030
0.349553	0.244687
0.359135	0.396844
0.414575	0.984616
0.338185	0.123438
0.366990	0.288087
0.346830	0.272262
0.330354	0.221337
0.333260	0.291603
0.311901	0.216771
0.386791	0.350046
0.516200	0.400055
0.310404	0.150546
0.459911	0.356431
0.611088	0.430817
0.468556	1.082365
0.614192	1.305158
0.454121	0.404168
0.277863	0.170886
0.402285	0.526993
0.464401	0.624620
0.572459	0.658328
0.411060	0.419282
0.485678	0.522104
0.475545	0.927313
0.331139	0.324516
0.336966	0.262833
0.383427	0.692085
0.473473	0.442697
0.453382	0.247093
0.243317	0.161806
0.483885	0.926639
0.294020	0.157301
0.351926	0.619390
0.282922	0.224923
0.411133	0.365909
0.189834	0.180342
0.184402	0.152132
0.425591	0.289402
0.378884	0.183759
0.198289	0.149708
0.186296	0.185365
0.204074	0.133669
0.380750	0.403595
0.325766	0.399064
0.305715	0.175786
0.200031	0.130020
0.261454	0.207856
0.278539	0.598859
0.404510	0.165849
0.347268	0.289969
0.188045	0.129751
0.252718	0.216074
0.414561	0.563803
0.336515	0.329785
0.166477	0.125690
0.288737	0.236765
0.362570	0.257424
0.396650	0.567210
0.397035	0.210428
0.419243	0.427628
0.294076	0.351421
0.384907	0.165510
0.481674	0.616542
0.479218	0.395355
0.352713	0.380930
0.592762	0.755772
0.433646	1.166509
0.363365	0.753983
0.419071	0.521743
0.367238	0.258903
0.335667	0.471612
0.384737	0.302018
0.350607	0.362879
0.347591	0.192913
0.405170	0.279567
0.501320	0.340898
0.310831	0.197378
0.380589	0.298762
0.477030	0.927823
0.229095	0.202749
0.379792	0.434862
0.485814	1.078507
0.308765	0.239293
0.310553	0.444090
0.378365	0.208101
0.289713	0.257845
0.436442	0.229132
0.270652	0.178630
0.306351	0.231295
0.193617	0.099713
0.396473	0.174448
0.612865	0.839625
0.522069	1.059799
0.242712	0.103153
0.291944	0.170787
0.381319	0.425171
0.260013	0.261313
0.277943	0.283502
0.322429	0.502989
0.344532	0.463395
0.423634	0.377035
0.282956	0.174018
0.453872	0.410754
0.348777	0.352265
0.287109	0.136377
0.380490	0.684882
0.191625	0.148509
0.182029	0.112858
0.287937	0.250505
0.397444	0.435201
0.233282	0.142302
0.247985	0.138872
0.552526	0.613303
0.450138	0.177805
0.523516	1.185765
0.492523	0.288126
0.463339	0.799260
0.419639	0.367184
0.405020	0.317941
0.595189	0.553526
0.416553	0.316580
0.270170	0.109419
0.522075	0.391556
0.530722	1.040216
0.475405	0.197293
0.487788	0.826801
0.278628	0.136528
0.601919	0.544737
0.303495	0.166922
0.305373	0.210708
0.410161	0.180471
0.211370	0.106742
0.395395	0.258984
0.458035	0.286272
0.548038	0.315122
0.339991	0.210794
0.234320	0.199172
0.415708	0.421944
0.628028	0.505563
0.429818	0.709200
0.343373	0.245511
0.446770	0.131797
0.296240	0.155526
0.383091	0.224108
0.431483	0.355973
0.478416	0.387517
0.293891	0.126373
0.626218	0.463401
0.359833	0.219498
0.445789	0.200605
0.432816	0.287822
0.180797	0.122942
0.498745	0.162092
0.238029	0.218987
0.352516	0.250286
0.349832	0.176665
0.638599	0.405511
0.544354	0.451814
0.629993	1.080438
0.764594	1.150714
0.394308	0.366706
0.543956	0.310055
0.772211	1.239399
0.442315	1.132327
0.492155	0.452783
0.387442	0.166600
0.425866	0.815534
0.525031	0.446276
0.284628	0.318784
0.388303	0.710595
0.251586	0.113214
0.432223	0.233400
0.232056	0.135753
0.657639	0.578723
0.263991	0.135955
0.378300	0.338578
0.405981	0.355233
0.229717	0.219379
0.204809	0.139270
0.555655	0.716795
0.305060	0.262352
0.478783	0.339936
0.318476	0.197455
0.262723	0.124793
0.302598	0.167942
0.588341	0.285345
0.494943	0.670648
0.416070	0.195553
0.291213	0.174728
0.181679	0.135351
0.510870	0.582392
0.263936	0.171558
0.227844	0.215313
0.443709	0.579040
0.195184	0.147364
0.244955	0.142074
0.300861	0.294844
0.336475	0.218709
0.245785	0.136411
0.308734	0.183696
0.403325	0.377109
0.176232	0.158608
0.275863	0.340690
0.164880	0.111294
0.249878	0.191156
0.163011	0.088026
0.337221	0.330476
0.462505	0.363067
0.522758	0.752772
0.669580	1.978608
0.269758	0.122740
0.476902	0.224144
0.317258	0.220494
0.562989	0.543285
0.254766	0.221646
0.416654	1.477038
0.264644	0.232886
0.695408	0.531987
0.521587	0.425094
0.401820	0.301365
0.424176	0.487802
0.570510	0.339453
0.739989	0.577192
0.958155	1.068343
0.852672	1.232110
0.658403	0.335785
0.560943	0.518873
0.438882	0.307217
0.376270	0.186254
0.597792	0.714361
0.518166	0.629572
0.571700	0.608861
0.468278	0.463595
0.338012	0.148725
0.702400	0.835856
0.543100	0.361162
0.500109	0.252555
0.421028	0.774692
0.218557	0.214185
0.325761	0.201972
0.256662	0.188646
0.398206	0.304628
0.504322	0.403457
0.796608	0.848387
0.573366	0.814180
0.757640	0.465949
0.912140	0.752515
0.528458	0.459759
0.989031	1.102770
0.871889	0.924202
0.667676	0.510772
0.481867	0.402359
0.504304	0.373185
0.434003	0.182281
0.574036	0.398955
0.515488	0.314448
0.896781	1.968435
0.511782	0.427338
0.476543	0.145345
0.748375	1.010306
0.570591	0.473590
0.524831	0.204684
0.307528	0.129162
0.761013	1.286111
0.391759	0.248767
0.777425	1.457672
0.565405	0.217681
0.827036	0.851847
0.664755	0.963894
0.245977	0.103311
0.698389	0.268880
0.662615	1.557145
0.605370	0.438893
0.309729	0.139378
0.349307	0.378998
0.370582	0.390964
0.327146	0.224095
0.225394	0.126220
0.504681	0.406268
0.559211	0.497698
0.665454	0.425891
0.849938	0.722448
0.439513	0.224152
0.511694	0.834061
0.501648	0.734914
0.634441	0.199849
0.442172	0.424485
0.430284	0.219445
0.678692	0.665118
0.237534	0.141333
0.310962	0.177249
0.388588	0.207894
0.594725	0.315204
0.310882	0.136788
0.529765	0.201311
0.432048	0.663194
0.573277	0.728062
0.497331	0.815623
0.468050	0.966522
0.535018	0.922907
0.312200	0.148295
0.575805	0.791732
0.504050	0.556975
0.370417	0.361157
0.339923	0.209053
0.710343	0.692584
0.521978	0.480220
0.576909	0.398067
0.309061	0.139077
0.317356	0.169785
0.409434	0.196528
0.351113	0.277379
0.389070	0.163409
0.400500	0.350437
0.589361	0.456754
0.221780	0.094257
0.703203	0.678591
0.396776	0.476131
0.571812	0.294483
0.689774	1.648560
0.344086	0.146237
0.531415	0.467646
0.340440	0.274054
0.397557	0.494959
0.643911	1.271725
0.262540	0.200843
0.293995	0.164637
0.482275	0.192910
0.350301	0.606021
0.348307	0.870768
0.227104	0.131720
0.220730	0.141267
0.476830	0.500671
0.319650	0.228550
0.481555	1.054605
0.518021	0.230519
0.399311	0.187676
0.374637	0.247260
0.474589	0.522048
0.231053	0.189463
0.304328	0.713649
0.379484	0.195434
0.369220	0.371066
0.440955	0.350559
0.424164	0.165424
0.377476	0.636047
0.263759	0.214964
0.270188	0.226958
0.429919	0.283746
0.352980	0.450050
0.704037	1.284868
0.449028	0.177366
0.289694	0.133259
0.585504	0.887038
0.199642	0.128769
0.311337	0.322234
0.374331	0.490374
0.353368	0.196119
0.279046	0.318113
0.285564	0.145638
0.339969	0.254977
0.454326	0.681490
0.392871	0.907533
0.053786	0.108648
0.315305	0.203372
0.569501	1.862269
0.332544	0.428982
0.287513	0.198384
0.253146	0.121510
0.471394	0.530319
0.481749	0.816564
0.352549	1.464842
0.278796	0.115700
0.391182	0.524184
0.359431	0.179716
0.410170	0.459391
0.180661	0.119237
0.426257	0.159846
0.178133	0.120240
0.253301	0.157047
0.258719	0.311756
0.252624	0.348621
0.283625	0.270862
0.250041	0.398816
0.170763	0.187839
0.251316	0.251316
0.165583	0.176346
0.288363	0.555098
0.378276	0.518239
0.317291	0.147541
0.338319	0.698628
0.234024	0.249236
0.142359	0.142359
0.298462	0.279062
0.351489	0.808424
0.248503	0.228622
0.299466	0.694761
0.290030	0.446646
0.221679	0.180668
0.294716	0.249035
0.217080	0.604568
0.169664	0.135731
0.278763	0.857197
0.221744	0.111981
0.215163	0.164600
0.602247	0.602247
0.479515	1.064524
0.621777	0.463224
0.288704	0.204980
0.502138	0.389157
0.604132	0.845785
0.439732	0.244051
0.416253	0.143607
0.238348	0.293168
0.215920	0.468547
0.182650	0.188129
0.421280	0.398109
0.311748	0.598556
0.244818	0.247266
0.315914	0.655523
0.221098	0.322803
0.238952	0.330948
0.235218	0.244626
0.172933	0.123647
0.330423	0.178428
0.432717	0.378628
0.166100	0.127066
0.385179	0.242663
0.273432	0.509950
0.469235	0.818815
0.177651	0.186534
0.293349	0.431222
0.261678	0.145231
0.371215	0.556822
0.282322	0.263971
0.170880	0.151229
0.283317	0.604882
0.235645	0.148457
0.197642	0.250017
0.179568	0.318733
0.210806	0.305668
0.219220	0.246622
0.260516	0.226649
0.168057	0.152932
0.149388	0.242756
0.243396	0.195933
0.378575	0.397503
0.423627	0.843019
0.308466	0.181995
0.224237	0.132300
0.125063	0.147575
0.254465	0.452948
0.283104	0.501093
0.326533	0.305309
0.529460	0.545344
0.391839	0.317390
0.503293	0.281844
0.605570	0.878077
0.298464	0.295480
0.394398	0.262274
0.477448	0.596810
0.401283	0.806578
0.226620	0.154102
0.384843	0.380995
0.324383	0.212471
0.345575	0.231536
0.334625	0.182371
0.373893	1.073072
0.387820	0.793093
0.276805	0.236669
0.400960	0.615473
0.303833	0.434481
0.388022	0.527709
0.405444	0.510860
0.275680	0.259139
0.457718	0.915437
0.203181	0.124956
0.416616	0.254136
0.418373	0.727969
0.363520	0.432589
0.237146	0.225288
0.252592	0.135137
0.310610	0.321482
0.271209	0.473260
0.260770	0.185147
0.231641	0.403055
0.180151	0.202670
0.236693	0.236693
0.220906	0.430767
0.273574	0.343335
0.340056	0.263544
0.234795	0.347497
0.383248	0.678349
0.383133	0.618760
0.389422	0.500407
0.247349	0.231271
0.205461	0.174642
0.374324	0.606405
0.377845	0.481752
0.202744	0.186525
0.235174	0.329243
0.328438	0.558345
0.228174	0.353669
0.240524	0.365597
0.132761	0.235651
0.185970	0.498401
0.224874	0.383410
0.174708	0.164226
0.170790	0.241668
0.207614	0.199309
0.129146	0.208572
0.137929	0.184136
0.174181	0.155892
0.168666	0.133246
0.214149	0.401529
0.181164	0.157612
0.148386	0.140225
0.207591	0.199288
0.196719	0.306881
0.125642	0.101142
0.223156	0.211998
0.206989	0.256667
0.239790	0.260172
0.211397	0.199770
0.250218	0.255222
0.154331	0.116520
0.392548	0.365070
0.281213	0.262934
0.585081	1.851783
0.393344	0.340242
0.255918	0.212412
0.444334	0.393235
0.539830	0.353589
0.726756	0.773995
0.518656	0.446044
0.420077	0.327660
0.404123	0.177814
0.499055	0.451644
0.592873	0.483191
0.619711	1.053509
0.331306	0.160683
0.466684	0.595023
0.401050	0.236620
0.440853	0.421014
0.434012	0.488264
0.356688	0.197962
0.214024	0.217234
0.378808	0.840954
0.198679	0.232455
0.568208	0.795492
0.370480	0.185240
0.601120	0.874630
0.327195	0.214313
0.364418	0.258737
0.532421	0.732080
0.472720	0.281268
0.204053	0.154060
0.309768	0.311317
0.309914	0.206093
0.603791	1.156260
0.314347	0.440086
0.381916	0.250155
0.661251	0.515776
0.370766	0.213191
0.376547	0.163798
0.399180	0.307369
0.327462	0.225949
0.533576	0.472215
0.313801	0.276145
0.384599	0.228837
0.465940	0.470600
0.348724	0.280723
0.412349	0.366991
0.648797	1.310570
0.788904	1.396359
0.464777	0.134785
0.292069	0.154797
0.292994	0.140637
0.643133	1.096542
0.331279	0.208706
0.522270	1.018426
0.721153	0.973557
0.332381	0.279200
0.288484	0.276944
0.475361	0.344637
0.483994	0.476734
0.275159	0.235261
0.441394	0.794508
0.523099	0.408017
0.438071	0.350456
0.197600	0.110656
0.336274	0.193357
0.596874	1.363856
0.603074	0.476428
0.354944	0.165049
0.712452	0.976059
0.405632	0.306252
0.548205	0.260398
0.501235	0.456124
0.284550	0.308737
0.520087	0.374463
0.356322	0.263678
0.523726	0.442548
0.620016	0.561114
0.340371	0.267191
0.555634	0.363940
0.591084	1.063952
0.277419	0.201129
0.488239	0.251443
0.618006	2.172290
0.296601	0.266941
0.211476	0.214648
0.327622	0.212954
0.317886	0.519743
0.240936	0.267438
0.385197	0.429494
0.270079	0.338949
0.199210	0.108569
0.547765	1.955522
0.272106	0.129250
0.187387	0.115243
0.244196	0.189252
0.468384	0.697892
0.300970	0.258834
0.428334	0.207742
0.159514	0.102886
0.250624	0.195487
0.288255	0.185924
0.191626	0.114018
0.388045	1.695756
0.470105	0.361981
0.389303	0.223849
0.264404	0.263082
0.413862	0.836000
0.332578	0.784884
0.318220	0.393001
0.297562	0.671002
0.276519	0.341501
0.344263	0.717788
0.330993	0.208525
0.332908	0.219719
0.494021	0.484140
0.307193	0.311801
0.394210	0.317339
0.387559	0.850691
0.471055	0.607662
0.413073	1.080186
0.223608	0.234788
0.294301	0.504727
0.315917	0.194289
0.189996	0.125397
0.416758	0.568875
0.342694	0.173060
0.288659	0.310309
0.471823	0.731325
0.419258	0.257844
0.311874	0.151259
0.538203	0.465546
0.342203	0.184789
0.177580	0.150055
0.318908	0.234397
0.142075	0.117922
0.152622	0.122097
0.262049	0.216191
0.232357	0.282314
0.265175	0.361964
0.243105	0.312390
0.228106	0.338738
0.161665	0.136607
0.173489	0.191705
0.153083	0.133182
0.262304	0.462967
0.376946	0.618191
0.258810	0.324807
0.326075	0.446723
0.245350	0.155797
0.211049	0.142458
0.210630	0.190620
0.387830	0.539083
0.274430	0.212683
0.307313	0.451750
0.200680	0.183622
0.380390	0.465978
0.204071	0.220397
0.382113	0.384023
0.279477	0.198429
0.519168	0.781348
0.357229	0.459040
0.397944	0.455646
0.424411	0.437143
0.298152	0.259392
0.167927	0.119228
0.195513	0.186715
0.456581	1.045569
0.453763	0.496871
0.379345	0.441937
0.451652	1.138163
0.665113	0.219487
0.249311	0.177011
0.401733	0.263135
0.567498	0.329149
0.633939	0.256745
0.352123	0.281699
0.362736	0.270238
0.385663	0.136910
0.224784	0.121384
0.558961	0.251532
0.512134	0.466042
0.293033	0.250543
0.595724	0.557002
0.289006	0.127163
0.530526	0.607452
0.568966	0.645777
0.171858	0.160687
0.344302	0.204859
0.230628	0.161439
0.404288	0.212251
0.315659	0.296719
0.420681	0.469059
0.477304	0.491624
0.406570	0.498049
0.361088	0.830503
0.264095	0.229763
0.270386	0.177103
0.336638	0.543670
0.200029	0.261038
0.182551	0.240967
0.313867	0.867843
0.373815	0.571937
0.384199	0.213231
0.197344	0.155902
0.479237	1.684518
0.216981	0.428537
0.292939	0.553655
0.274876	0.156679
0.286121	0.160228
0.352777	0.425096
0.485043	0.766368
0.490217	0.566200
0.204726	0.107481
0.269108	0.138591
0.410446	0.385819
0.285501	0.255523
0.474280	0.562021
0.396678	0.551383
0.584782	0.988282
0.369966	0.344069
0.386221	0.339875
0.426257	0.377238
0.406932	0.402863
0.365929	0.508642
0.387973	0.378274
0.320710	0.291846
0.388993	1.184483
0.186414	0.144471
0.408323	0.534903
0.327878	0.252466
0.488579	1.470624
0.344611	0.227444
0.254354	0.298866
0.343875	0.345595
0.264498	0.152087
0.377401	0.237763
0.390818	0.302884
0.383545	0.513951
0.282041	0.242555
0.391247	0.430372
0.145020	0.092813
0.467775	0.867723
0.258597	0.230151
0.258420	0.255836
0.270485	0.216388
0.435722	0.189539
0.319322	0.213946
0.672436	0.911151
0.475892	0.192736
0.431969	0.200866
0.572247	0.366238
0.240409	0.151457
0.410685	0.271052
0.562112	0.401910
0.567720	0.232765
0.357384	0.259103
0.281985	0.207259
0.540217	0.329532
0.427149	0.401520
0.471088	0.360382
0.336225	0.139533
0.310550	0.159933
0.244055	0.187922
0.225736	0.203162
0.443630	0.760826
0.412456	0.379460
0.455404	0.840220
0.295695	0.140455
0.149243	0.104470
0.280320	0.312557
0.551099	0.225951
0.270793	0.227466
0.335649	0.508508
0.338471	0.309701
0.474109	0.497814
0.341233	0.235451
0.531998	0.694257
0.325249	0.396804
0.548287	0.471527
0.307000	0.236390
0.264810	0.287318
0.256929	0.307031
0.257509	0.194419
0.193086	0.205636
0.426993	0.320244
0.364151	0.457009
0.307731	0.170791
0.296569	0.220944
0.271879	0.157690
0.378278	0.189139
0.155474	0.128266
0.314631	0.401154
0.303130	1.245865
0.221753	0.192925
0.324841	0.151051
0.198797	0.134188
0.439667	0.160478
0.255789	0.232768
0.327195	0.368095
0.329886	0.181437
0.391112	0.531913
0.630293	0.504234
0.380858	0.228515
0.568012	0.854858
0.336169	0.389956
0.384483	0.349879
0.174691	0.230592
0.236338	0.152438
0.293006	0.416069
0.126861	0.089437
0.254365	0.296335
0.157006	0.111474
0.173063	0.159218
0.151768	0.178327
0.363235	0.608419
0.209962	0.218361
0.361708	0.226068
0.285781	1.168845
0.213212	0.357130
0.152116	0.113327
0.267666	0.491167
0.360337	0.308088
0.278763	0.427902
0.465444	0.837799
0.297888	0.387254
0.242858	0.222215
0.267636	0.433570
0.363457	1.090371
0.290282	0.203197
0.399233	1.213669
0.276756	0.199264
0.435839	0.499035
0.294231	0.245683
0.210349	0.156710
0.336386	0.235470
0.240076	0.488554
0.142380	0.170144
0.265368	0.195046
0.302294	0.350661
0.258970	0.371623
0.175195	0.162055
0.228693	0.419652
0.181140	0.360468
0.176332	0.262735
0.187501	0.236251
0.135328	0.162394
0.109177	0.192152
0.099107	0.145687
0.280157	0.315176
0.164944	0.215252
0.313263	0.537246
0.332466	0.206129
0.123036	0.110732
0.184841	0.242142
0.264941	0.402710
0.119313	0.133631
0.309939	0.370377
0.169955	0.176753
0.223893	0.341437
0.211286	0.283123
0.113913	0.109926
0.288376	1.208294
0.233663	0.292079
0.299828	0.445245
0.368854	0.307993
0.345162	0.248517
0.471388	0.770719
0.326907	0.212489
0.543608	0.815412
0.329278	0.177810
0.308169	0.178738
0.367980	0.395579
0.510219	0.377562
0.239431	0.153236
0.349206	0.687935
0.366859	0.262304
0.298725	0.147869
0.266063	0.115738
0.558462	1.290046
0.239982	0.179987
0.355035	0.134913
0.246620	0.136874
0.429765	0.176204
0.273846	0.225923
0.313590	0.142684
0.306771	0.187130
0.571920	0.594797
0.288780	0.173268
0.419610	0.396531
0.451589	0.767701
0.465082	0.213938
0.383763	0.552619
0.361181	0.545383
0.402039	0.516621
0.329821	0.235822
0.302327	0.104303
0.424915	0.552390
0.357052	0.440959
0.407808	0.815616
0.342382	0.172903
0.190482	0.104765
0.268985	0.340266
0.241318	0.197880
0.296311	0.324461
0.215892	0.365937
0.249482	0.576305
0.250058	0.178792
0.332761	0.222950
0.370959	0.307896
0.561968	0.438335
0.173194	0.148947
0.253218	0.340579
0.285034	0.485982
0.183061	0.170246
0.114068	0.087832
0.143413	0.118315
0.228160	0.177965
0.449367	0.790886
0.367280	0.356261
0.350776	0.249051
0.336138	0.361349
0.248849	0.325993
0.308409	0.676958
0.185238	0.248219
0.198128	0.250632
0.093717	0.087625
0.207962	0.193404
0.280269	0.319507
0.312526	0.203142
0.225040	0.236292
0.335301	0.172680
0.304947	0.317145
0.324059	0.272210
0.253607	0.124267
0.443192	2.399885
0.420842	0.909018
0.274337	0.300399
0.478961	0.720836
0.219916	0.312280
0.173742	0.126832
0.293560	0.315577
0.292756	0.150769
0.269020	0.189659
0.387821	0.521619
0.385956	0.328062
0.277226	0.174652
0.509843	0.767314
0.539983	0.620981
0.196490	0.127719
0.237115	0.264383
0.259144	0.182697
0.321493	0.662276
0.216557	0.167832
0.230522	0.180960
0.209364	0.300437
0.229589	0.257140
0.196875	0.335673
0.322163	0.281892
0.292371	0.578896
0.346355	0.451993
0.219843	0.100028
0.211324	0.282118
0.193184	0.339037
0.247462	0.212817
0.283527	0.718742
0.305630	0.559303
0.280960	0.195267
0.400186	0.902420
0.423846	0.436561
0.466591	0.410600
0.315666	0.301461
0.307796	0.240081
0.426660	0.251729
0.347904	0.283542
0.258218	0.267256
0.398693	0.522288
0.322223	0.236834
0.301966	0.336692
0.204476	0.154379
0.375275	0.651102
0.289992	0.149346
0.180331	0.131642
0.393649	0.761710
0.455990	0.433191
0.234564	0.433943
0.266964	0.181536
0.228389	0.293480
0.402199	0.285561
0.456009	0.517570
0.326196	0.166360
0.437483	0.358736
0.355373	0.197232
0.367242	0.170768
0.416098	0.867564
0.413762	0.318597
0.210515	0.115783
0.433654	0.353428
0.578582	1.102200
0.502172	0.484596
0.390841	0.543269
0.274693	0.241730
0.282005	0.214324
0.288218	0.379007
0.289846	0.386945
0.306321	0.286410
