Velocity(m/s)	Chord(mm)
0.380911	0.241879
0.518684	0.653542
0.425849	0.396040
0.328100	0.206703
0.517873	0.235632
0.394481	0.357006
0.546175	1.081427
0.314482	0.135227
0.472443	0.881105
0.321177	0.197524
0.478433	0.456904
0.369090	0.239908
0.264745	0.107222
0.263571	0.109382
0.664737	0.395519
0.643976	0.354187
0.464788	0.213803
0.382204	0.145238
0.766755	0.632573
0.764576	0.531381
0.566286	0.235009
0.728808	0.634063
0.506035	0.179643
0.801922	0.641537
0.765424	0.639129
0.760287	0.889536
0.856202	0.911855
0.485507	0.189348
0.323404	0.166553
0.577564	0.294558
0.478651	0.332662
0.441042	0.260215
0.663162	0.590214
0.743502	0.672869
0.479051	0.340126
0.417034	0.204347
0.690665	0.794265
0.407497	0.162999
0.391889	0.162634
0.538881	0.290996
0.498518	0.371396
0.483063	0.352636
0.419515	0.144733
0.378296	0.327226
0.306534	0.127212
0.582299	0.358114
0.607371	0.914094
0.715189	0.951201
0.439216	0.366745
0.745161	0.681823
0.453337	0.133734
0.313705	0.139599
0.414065	0.242228
0.251688	0.161081
0.515920	0.392099
0.410882	0.207495
0.309528	0.153216
0.360384	0.174786
0.505872	0.392051
0.195076	0.096563
0.305686	0.259833
0.592094	0.293086
0.339284	0.268034
0.244112	0.165996
0.372107	0.370246
0.288875	0.216656
0.519032	0.871974
0.460218	0.612090
0.278008	0.191826
0.249526	0.172173
0.351706	0.209265
0.217593	0.100093
0.387292	0.335008
0.331258	0.278257
0.437351	0.179314
0.255633	0.343826
0.340631	0.844765
0.248226	0.155141
0.283708	0.164551
0.196243	0.171712
0.328869	0.493304
0.388917	0.464755
0.298244	0.144648
0.413334	0.415401
0.372620	0.294369
0.342743	0.169658
0.443011	0.529398
0.208945	0.142083
0.392340	0.553199
0.209551	0.121539
0.217787	0.196008
0.364599	0.873214
0.323742	0.551981
0.154448	0.374537
0.090398	0.131529
0.107195	0.199384
0.160710	0.278029
0.131362	0.161575
0.117594	0.186386
0.172721	0.311761
0.206393	0.398338
0.284141	1.480373
0.154015	0.136303
0.207597	0.290636
0.337782	0.982945
0.214378	0.201515
0.205126	0.183588
0.270820	0.385918
0.290158	0.574513
0.201651	0.145189
0.318620	0.664322
0.124456	0.191039
0.198819	0.213731
0.190353	0.103742
0.254684	0.306894
0.273431	0.246088
0.298165	0.733486
0.244376	0.263926
0.275382	0.560402
0.189105	0.150339
0.361295	0.742462
0.309594	0.306498
0.329980	0.237586
0.324019	0.251115
0.233575	0.253429
0.291276	0.283994
0.287052	0.325804
0.291501	0.209881
0.173606	0.115448
0.143220	0.134626
0.224619	0.434638
0.157122	0.242753
0.198945	0.167114
0.218211	0.186571
0.230655	0.290626
0.185859	0.240687
0.222950	0.519475
0.229394	0.266097
0.137336	0.111929
0.161681	0.157639
0.228230	0.213395
0.228295	0.331027
0.192787	0.211102
0.256806	0.378788
0.255871	0.264827
0.262440	0.595738
0.167416	0.237731
0.295719	0.539687
0.249539	0.148476
0.395157	0.505801
0.274022	0.200036
0.365803	0.534072
0.293120	0.685901
0.318153	0.388147
0.300877	0.233179
0.332850	0.143125
0.349659	0.491271
0.406575	0.191090
0.404097	0.280847
0.518881	0.352839
0.471886	0.419979
0.645605	1.045880
0.705186	0.726342
0.479168	0.586980
0.506475	0.843281
0.421593	0.318303
0.355117	0.142047
0.364763	0.408535
0.189958	0.232699
0.194337	0.274987
0.196849	0.216534
0.228765	0.333997
0.246731	0.315816
0.274450	0.338945
0.250809	0.199393
0.158733	0.166670
0.382883	0.656644
0.290705	0.281983
0.317870	0.197080
0.454964	1.783457
0.251864	0.290903
0.197664	0.131446
0.279467	0.420597
0.183050	0.157423
0.213740	0.338778
0.293500	0.387419
0.246248	0.222855
0.294884	0.176930
0.247403	0.249877
0.420624	0.342809
0.353497	0.196191
0.369557	0.367709
0.505758	1.117726
0.337978	0.422472
0.301917	0.295878
0.372024	0.866815
0.375202	0.737273
0.277029	0.301961
0.366217	0.509041
0.185216	0.168547
0.272952	0.125558
0.213455	0.275357
0.132855	0.099641
0.191774	0.124653
0.218831	0.182724
0.198504	0.161781
0.169239	0.160777
0.213367	0.313649
0.196287	0.173714
0.161061	0.157034
0.196882	0.269729
0.233617	0.186894
0.298850	0.189770
0.187664	0.137933
0.248885	0.230218
0.337629	1.164821
0.153308	0.290519
0.324137	1.550995
0.225304	0.245581
0.288083	0.423482
0.283076	0.339691
0.181736	0.218083
0.203913	0.412924
0.225234	0.234243
0.206024	0.460465
0.272085	1.118269
0.193082	0.207564
0.264276	0.385843
0.241205	0.241205
0.390262	0.653688
0.290736	0.184617
0.362092	0.836431
0.352804	0.326344
0.432833	0.627607
0.422008	0.360817
0.542069	0.368607
0.207113	0.146015
0.336065	0.367991
0.541126	1.653139
0.219110	0.125988
0.399159	0.411134
0.272498	0.163499
0.387113	0.383242
0.365766	0.614486
0.276448	0.214247
0.416920	0.437766
0.485831	0.291499
0.270667	0.138040
0.231278	0.101763
0.318444	0.183105
0.362066	0.307756
0.238289	0.156079
0.425839	0.236341
0.443074	0.476304
0.296413	0.330501
0.296199	0.161428
0.225885	0.182967
0.360458	0.351446
0.274238	0.233102
0.383253	0.484814
0.254852	0.219173
0.535544	0.621232
0.366663	0.284164
0.455772	0.544648
0.434982	0.750343
0.232577	0.115125
0.507818	0.487505
0.364026	0.234797
0.469295	0.173639
0.397822	0.304334
0.323178	0.473456
0.414967	0.495886
0.330058	0.287151
0.401903	0.665149
0.538938	1.034762
0.424350	0.237636
0.299190	0.112196
0.582493	2.528020
0.291682	0.118131
0.577471	1.059659
0.284728	0.162295
0.617238	1.191269
0.291535	0.195329
0.342770	0.274216
0.267718	0.232915
0.472981	0.702377
0.452118	0.874849
0.255443	0.250334
0.281734	0.211301
0.343837	0.271631
0.349536	0.328563
0.337031	0.192108
0.373170	0.382500
0.207954	0.143488
0.370473	0.187089
0.202165	0.150613
0.270737	0.251785
0.258105	0.181964
0.460271	0.635174
0.395109	0.148166
0.563025	1.114789
0.284021	0.257039
0.443336	0.492103
0.448257	0.405673
0.228263	0.180328
0.369135	0.398666
0.456671	0.452105
0.343168	0.382633
0.357716	0.193167
0.356016	0.153087
0.297270	0.252680
0.335375	0.384005
0.258755	0.205710
0.185963	0.095771
0.417723	0.511711
0.328550	0.211914
0.345205	0.334849
0.643221	2.769064
0.438233	0.418512
0.427321	1.194363
0.228200	0.141484
0.363675	0.381859
0.521814	0.733148
0.490824	0.522727
0.167495	0.095472
0.298051	0.558847
0.258807	0.324803
0.245993	0.191875
0.196765	0.200701
0.256352	0.298650
0.253480	0.326990
0.313569	0.415480
0.242865	0.330296
0.344144	0.438783
0.315561	0.293472
0.464129	0.401472
0.429107	0.429107
0.413972	0.540234
0.415600	0.336636
0.195733	0.095909
0.338686	0.143941
0.230621	0.163741
0.288306	0.138387
0.490520	1.125745
0.404582	0.390421
0.348932	0.519909
0.365767	0.166424
0.181135	0.200155
0.128088	0.128729
0.149987	0.147737
0.308536	0.482859
0.211216	0.183758
0.283904	0.214348
0.121904	0.111543
0.235133	0.283335
0.252218	0.472909
0.231066	0.481774
0.187449	0.243684
0.228254	0.415423
0.248615	0.202621
0.172131	0.214303
0.143031	0.201673
0.187272	0.171354
0.177840	0.132491
0.142472	0.194474
0.221910	0.255196
0.285860	0.584584
0.133758	0.169873
0.207567	0.344562
0.132722	0.217000
0.300793	0.330873
0.197250	0.109474
0.372024	0.405507
0.359939	0.334744
0.395692	0.967468
0.591187	0.611878
0.283844	0.286683
0.193196	0.198992
0.369320	0.193893
0.387567	0.420510
0.315125	0.223739
0.304454	0.165927
0.283436	0.196988
0.210930	0.190892
0.336603	0.525100
0.373456	0.957915
0.298304	0.314710
0.300751	0.284209
0.394602	0.353169
0.278060	0.266938
0.195317	0.082033
0.329349	0.355697
0.328369	0.346429
0.153056	0.133924
0.245311	0.559309
0.337389	1.958542
0.185262	0.422398
0.181677	0.265249
0.194162	0.261148
0.229514	0.231810
0.180597	0.102940
0.234970	0.211473
0.293489	0.372731
0.377378	0.294355
0.333208	0.133283
0.487593	0.477841
0.531743	1.273524
0.284751	0.448482
0.313295	0.308595
0.328413	0.238100
0.207004	0.173884
0.222288	0.167828
0.269739	0.126777
0.316424	0.346484
0.236508	0.191572
0.264961	0.296756
0.290576	0.257160
0.410114	0.789469
0.339872	0.178433
0.403015	0.364729
0.504964	0.845814
0.282993	0.355156
0.267285	0.172399
0.285206	0.255259
0.223798	0.143231
0.233998	0.148589
0.181195	0.134990
0.305613	0.411049
0.206121	0.257652
0.118036	0.195940
0.188615	0.273491
0.286265	0.407928
0.326097	0.273922
0.278951	1.135330
0.181100	0.172045
0.187645	0.427830
0.110106	0.101848
0.222267	0.202263
0.168420	0.169262
0.288538	0.300080
0.175394	0.171886
0.295257	0.413360
0.235814	1.150771
0.274766	0.362691
0.101460	0.113635
0.183048	0.251690
0.262348	0.386963
0.236829	0.266433
0.187547	0.209115
0.137866	0.115118
0.236105	0.362421
0.196080	0.206864
0.432325	1.057035
0.466166	1.545340
0.397437	0.733270
0.274934	0.233694
0.278677	0.341379
0.188032	0.191793
0.162262	0.288826
0.193021	0.125464
0.245888	0.393421
0.302292	0.327987
0.144667	0.106330
0.127688	0.215793
0.249904	0.408592
0.378509	0.622647
0.377527	0.243505
0.509681	0.688069
0.168518	0.114592
0.264437	0.202294
0.278293	0.456400
0.339982	0.778559
0.326438	0.427634
0.239278	0.142371
0.106342	0.082415
0.177999	0.276788
0.276474	0.403652
0.145704	0.145704
0.226448	0.433647
0.276898	0.250593
0.253676	0.735659
0.175151	0.309142
0.311083	0.367078
0.198862	0.197867
0.166634	0.106646
0.237323	0.452101
0.215018	0.221468
0.156148	0.140533
0.221273	0.287655
0.234265	0.269405
0.209224	0.176794
0.182475	0.342140
0.125658	0.252573
0.204357	0.219683
0.157257	0.212297
0.212955	0.151198
0.240814	0.217937
0.167918	0.287139
0.164475	0.259870
0.171199	0.159215
0.263380	0.244944
0.292186	0.487950
0.280218	0.584254
0.197286	0.175584
0.289393	0.714802
0.169137	0.317132
0.151524	0.168192
0.211540	0.297214
0.178474	0.244509
0.199126	0.411196
0.192405	0.270329
0.167445	0.220190
0.104477	0.128506
0.112161	0.187308
0.147557	0.137966
0.252851	0.219980
0.266079	0.759655
0.268121	0.737333
0.262657	0.190426
0.304641	0.204109
0.222116	0.245438
0.327701	0.186789
0.451544	0.440255
0.364189	0.247649
0.344083	0.270106
0.206165	0.119576
0.342961	0.214351
0.394120	0.689710
0.307868	0.414082
0.410064	0.420316
0.326228	0.272401
0.346770	0.338101
0.196309	0.196309
0.238343	0.384924
0.246542	0.215724
0.225628	0.425309
0.200630	0.409284
0.225284	0.340179
0.260994	1.023096
0.216772	0.152824
0.257455	0.514910
0.208266	0.824733
0.279940	0.272942
0.236340	0.193799
0.162291	0.137947
0.276231	0.319047
0.154122	0.141022
0.165451	0.154696
0.153112	0.140863
0.324819	0.342684
0.351484	0.297004
0.489378	1.306640
0.401192	0.355055
0.379455	0.166960
0.339157	0.267934
0.266947	0.132139
0.410378	0.810496
0.135280	0.107548
0.400215	0.586315
0.262076	0.137590
0.410381	0.318045
0.275354	0.308397
0.280179	0.161103
0.347553	0.382308
0.311725	0.165214
0.269770	0.623169
0.187921	0.156914
0.220078	0.237685
0.305075	0.266941
0.202147	0.156664
0.243015	0.239369
0.424830	0.938874
0.263470	0.337241
0.222796	0.165983
0.203687	0.275996
0.268658	0.323733
0.204098	0.164299
0.242499	0.225524
0.262932	0.206402
0.192238	0.330649
0.273581	0.564944
0.369683	0.439923
0.282079	0.184762
0.319289	0.145277
0.210316	0.169305
0.189155	0.148486
0.240544	0.309100
0.230742	0.203053
0.420819	0.540752
0.127247	0.106252
0.346425	0.436496
0.338121	0.387148
0.292043	0.197129
0.292738	0.184425
0.193295	0.115010
0.347704	0.563281
0.372599	0.517913
0.156829	0.126247
0.285943	0.204449
0.223320	0.156324
0.186513	0.244332
0.253927	0.285668
0.188031	0.123160
0.270199	0.489060
0.224031	0.361810
0.225615	0.150034
0.311338	0.558851
0.250983	0.200786
0.338147	0.635716
0.177617	0.143870
0.265339	0.417909
0.389574	1.094703
0.210076	0.216379
0.149885	0.257053
0.159869	0.303751
0.153296	0.178590
0.189300	0.291521
0.150838	0.118408
0.232048	0.250612
0.260515	0.274843
0.324836	0.479133
0.186570	0.128733
0.280319	0.377029
0.260074	0.250972
0.146508	0.219762
0.172208	0.246257
0.300099	0.411136
0.240037	0.267641
0.330394	0.384909
0.181213	0.172153
0.243945	0.562293
0.214936	0.183770
0.269830	0.523470
0.198125	0.179303
0.213776	0.156056
0.216301	0.152492
0.260732	0.410653
0.249414	0.174590
0.246531	0.303233
0.213823	0.389158
0.215774	0.402418
0.193475	0.246681
0.260012	0.669531
0.162162	0.198648
0.194626	0.232578
0.172757	0.135614
0.191348	0.199002
0.211750	0.289039
0.276508	0.262683
0.382089	0.960953
0.279192	0.441124
0.276862	0.370995
0.292720	0.319065
0.293421	0.824512
0.216881	0.288452
0.252826	0.309712
0.381332	0.451879
0.205288	0.105723
0.253104	0.132880
0.202004	0.207054
0.277965	0.150101
0.230883	0.236655
0.242598	0.207421
0.387336	0.786292
0.311833	0.492695
0.198318	0.271695
0.275969	0.226295
0.256709	0.127071
0.428923	0.203738
0.358182	0.293709
0.307514	0.130693
0.429041	0.712208
0.532787	0.380943
0.332511	0.382388
0.209471	0.196903
0.330892	0.183645
0.415043	0.915170
0.348742	0.190064
0.414809	0.692732
0.339363	0.159501
0.349344	0.232314
0.461681	0.496308
0.482546	0.342608
0.297345	0.197734
0.531140	0.610811
0.533710	0.701829
0.446723	0.381949
0.272539	0.197591
0.198037	0.159420
0.312808	0.660026
0.284281	0.295652
0.221131	0.138207
0.167935	0.114196
0.264978	0.308700
0.302110	0.175224
0.243910	0.243910
0.407028	0.663456
0.185518	0.133573
0.364003	0.635186
0.333120	0.444715
0.389371	1.173953
0.396501	0.723613
0.323594	0.179595
0.315467	0.214518
0.223165	0.119393
0.465925	0.500870
0.305653	0.197146
0.345788	0.165978
0.324310	0.345390
0.416052	0.337002
0.386370	0.214435
0.347116	0.640429
0.227567	0.172951
0.308870	0.236285
0.255481	0.200553
0.413208	0.382218
0.218006	0.214736
0.324041	0.264093
0.313717	0.335677
0.283848	0.307975
0.199769	0.184787
0.418356	2.769515
0.442875	0.316656
0.380049	0.435157
0.373436	0.358498
0.322855	0.213084
0.281990	0.156505
0.363693	0.278225
0.382595	0.237209
0.279304	0.124290
0.305179	0.581366
0.325751	0.324122
0.472226	0.585560
0.259233	0.189240
0.243813	0.138974
0.309630	0.517082
0.290564	0.238263
0.383417	0.469686
0.273639	0.658103
0.249747	0.269727
0.258706	0.135820
0.287188	0.427910
0.193959	0.187170
0.200562	0.152427
0.371784	0.410821
0.465197	0.511717
0.258198	0.214304
0.355775	0.224138
0.473673	0.556566
0.472303	0.758046
0.247544	0.201748
0.390522	0.384665
0.416480	0.333184
0.302412	0.155742
0.290996	0.371020
0.294657	0.341802
0.381613	0.664007
0.258350	0.337147
0.370543	0.529877
0.290921	0.229828
0.403391	0.518358
0.308525	1.389907
0.165544	0.168027
0.296912	0.233076
0.320267	0.581284
0.286437	0.211964
0.379800	0.484245
0.219079	0.232223
0.289697	0.272315
0.352261	0.322319
0.256755	0.344052
0.383551	0.611764
0.446178	1.139984
0.182957	0.139962
0.164033	0.155831
0.266320	0.129165
0.382062	0.561630
0.306061	0.252500
0.484479	0.872062
0.277990	0.151505
0.636108	2.006920
0.243020	0.156748
0.242607	0.155268
0.351959	0.211176
0.356217	0.281411
0.243856	0.140217
0.260522	0.220141
0.283821	0.229895
0.269592	0.211629
0.342477	0.691803
0.213249	0.132214
0.332530	0.280988
0.349850	0.260638
0.326530	0.217143
0.287728	0.464681
0.296178	0.521272
0.191671	0.187837
0.225179	0.102457
0.381478	0.768678
0.340089	0.304379
0.337372	0.548229
0.311068	0.250410
0.370869	0.732467
0.175329	0.146399
0.292864	0.320686
0.423584	1.219922
0.392997	0.465701
0.477397	0.804413
0.432983	0.448137
0.343856	0.252734
0.412403	0.655720
0.335327	0.622032
0.480304	0.473100
0.213384	0.119495
0.226795	0.172364
0.198006	0.137614
0.334090	0.415942
0.280554	0.294582
0.297146	0.203545
0.199795	0.146849
0.275939	0.121413
0.248240	0.120397
0.440642	0.519957
0.383663	0.475742
0.488092	0.390474
0.347044	0.426864
0.413069	0.557644
0.514667	0.545547
0.295989	0.130235
0.380996	0.245743
0.409429	0.311166
0.523093	0.986030
0.585881	1.160044
0.524231	1.124475
0.389796	0.415133
0.296170	0.087370
0.493078	0.793855
0.496857	0.501826
0.233746	0.149597
0.307179	0.285677
0.390275	0.501504
0.250536	0.185397
0.437800	0.466257
0.299649	0.296653
0.255320	0.284682
0.388804	0.437405
0.301941	0.830338
0.310603	0.413102
0.301247	1.123652
0.313105	0.142463
0.252831	0.538529
0.371285	0.337869
0.153974	0.162442
0.174621	0.151920
0.384819	0.588773
0.345239	0.267560
0.400086	0.516110
0.361530	0.592908
0.241130	0.362901
0.240315	0.193454
0.264948	0.319262
0.364215	0.790347
0.239518	0.131735
0.297554	0.322846
0.416015	0.730107
0.240237	0.247444
0.313969	0.321818
0.240041	0.177630
0.304208	0.276829
0.232068	0.164768
0.375195	0.630328
0.448313	0.667986
0.331827	0.245552
0.219081	0.169788
0.433777	0.522701
0.266722	0.237383
0.498608	1.450950
0.332296	0.319004
0.254809	0.177092
0.438226	0.508342
0.522207	0.924307
0.453540	0.444470
0.513281	0.890543
0.649512	1.188608
0.432198	0.460291
0.456160	0.383174
0.438321	0.447088
0.454301	0.429314
0.410320	0.424681
0.516184	0.400043
0.378754	0.249978
0.252117	0.160095
0.377416	0.284949
0.357143	0.137500
0.259591	0.262187
0.527306	0.421845
0.268909	0.305211
0.504657	1.370144
0.233806	0.254848
0.354355	0.363214
0.289810	0.191275
0.371913	0.280794
0.236046	0.168773
0.489165	1.783005
0.326022	0.249407
0.319822	0.214281
0.342108	0.213817
0.291158	0.163048
0.449966	0.400470
0.216499	0.085517
0.368572	0.606300
0.528220	0.404088
0.505657	0.477846
0.549771	1.061058
0.402445	0.340066
0.287291	0.158010
0.452953	0.498249
0.487223	0.375162
0.386979	0.311518
0.269202	0.232860
0.248223	0.134041
0.333549	0.248494
0.317442	0.130151
0.543732	0.535576
0.430301	0.354999
0.598015	0.514293
0.388051	0.172683
0.587391	1.230584
0.513023	0.664365
0.355835	0.126322
0.526317	0.371053
0.517169	1.173974
0.597146	1.030076
0.601749	0.812361
0.382998	0.201074
0.634421	0.786682
0.336851	0.129688
0.631887	0.533945
0.510634	0.298721
0.481331	0.168466
0.476153	0.245219
0.347240	0.182301
0.411003	0.189061
0.341170	0.303641
0.479067	0.754530
0.471550	0.259352
0.378165	0.306314
0.239579	0.168903
0.393417	0.428825
0.218080	0.147204
0.319663	0.335646
0.502209	1.489050
0.312423	0.206199
0.572868	1.953479
0.282579	0.163896
0.338317	0.223289
0.273286	0.325211
0.289897	0.210175
0.390770	0.379047
0.417093	0.563075
0.385790	0.482237
0.170320	0.140514
0.281705	0.774689
0.331985	0.391743
0.332117	0.312190
0.245946	0.377527
0.466591	0.620567
0.338915	0.289773
0.356770	0.460233
0.228169	0.187099
0.364567	0.464822
0.340726	0.240212
0.273193	0.228116
0.363236	0.341442
0.347246	0.315994
0.356111	0.325841
0.468339	1.126355
0.294990	0.351038
0.273910	0.217759
0.359237	0.441861
0.214147	0.160610
0.404808	0.700318
0.244538	0.182181
0.347203	0.255194
0.424177	0.568397
0.419846	0.520609
0.192622	0.207069
0.288964	0.199385
0.381630	0.303396
0.494779	1.271583
0.272013	0.159127
0.354686	0.196851
0.175950	0.080057
0.458541	0.586932
0.252060	0.114687
0.415642	0.446816
0.432055	0.332682
0.323491	0.113222
0.269880	0.276627
0.247520	0.207917
0.278183	0.503512
0.409300	0.931157
0.436860	0.591945
0.422703	0.938400
0.491835	0.809068
0.365154	0.197183
0.307129	0.236489
0.406021	0.460834
0.469616	0.948624
0.524171	1.965640
0.324178	0.129671
0.431294	0.564995
0.399409	0.263610
0.305378	0.245829
0.392138	0.205872
0.214483	0.119038
0.339060	0.403481
0.336393	0.805662
0.431727	0.774949
0.401092	0.705922
0.393164	0.935731
0.255298	0.160838
0.440317	1.512489
0.383441	0.417950
0.409920	0.674319
0.273468	0.347304
0.403923	0.426139
0.511211	0.966190
0.364923	0.760864
0.355294	0.135012
0.419273	0.773558
0.326788	0.447699
0.145354	0.250009
0.282755	0.132895
0.349586	0.225483
0.260531	0.222754
0.261470	0.145116
0.149230	0.137291
0.266185	0.467154
0.276628	0.719233
0.137058	0.132261
0.261386	0.261386
0.263031	0.199903
0.374641	0.369022
0.399888	0.621826
0.110881	0.098129
0.242668	0.168654
0.174931	0.293009
0.260403	0.656216
0.257216	0.518291
0.227204	0.142002
0.253666	0.194054
0.384343	1.191464
0.349998	0.573997
0.547227	0.610158
0.393873	0.267833
0.267950	0.121917
0.401866	0.333549
0.531583	1.039246
0.524487	0.335672
0.278001	0.126491
0.466554	0.398904
0.349911	0.349911
0.308309	0.218900
0.245656	0.140024
0.367527	0.536590
0.291705	0.191067
0.300081	0.186050
0.250132	0.137572
0.299942	0.328436
0.472075	1.416226
0.475974	1.040002
0.205774	0.149186
0.476937	0.305240
0.649089	0.694525
0.369642	0.240267
0.538227	0.670092
0.361156	0.213082
0.225512	0.095843
0.528726	1.557097
0.369366	0.251169
0.406436	0.184929
0.321544	0.266882
0.399769	0.287834
0.333685	0.387075
0.300854	0.225641
0.292505	0.264717
0.360414	0.153176
0.257441	0.196942
0.433001	0.207841
0.491843	0.504139
0.248469	0.144112
0.268174	0.100565
0.605148	1.261735
0.203618	0.135406
0.286560	0.293724
0.219489	0.118524
0.283805	0.180216
0.193108	0.210488
0.370608	0.807926
0.289553	0.249015
0.344447	0.263502
0.228998	0.130529
0.417501	0.377839
0.280877	0.396036
0.246728	0.410802
0.308024	0.272602
0.188944	0.130371
0.348573	0.627431
0.248121	0.196016
0.242447	0.209716
0.413818	0.473822
0.170109	0.108019
0.332411	0.676456
0.205572	0.192210
0.260801	0.268625
0.311067	0.513260
0.228711	0.187543
0.396029	0.976213
0.383094	0.996045
0.200840	0.270129
0.171170	0.117251
0.351790	0.325405
0.456838	1.918718
0.404793	0.161917
0.266394	0.154508
0.474922	0.600777
0.383382	0.197442
0.364827	0.357530
0.527624	1.015676
0.306654	0.237657
0.282932	0.213614
0.329544	0.138409
0.489457	1.299507
0.335227	0.179347
0.381971	0.284568
0.375660	0.187830
0.246563	0.251494
0.418320	0.654670
0.616190	1.389509
0.353671	0.401417
0.371088	0.367377
0.333974	0.422477
0.221581	0.172833
0.421923	0.308004
0.236896	0.281906
0.373792	0.259785
0.232203	0.134678
0.550495	0.696376
0.631813	0.375929
0.396608	0.295473
0.543978	0.271989
0.688440	1.390648
0.341244	0.131379
0.598999	0.694839
0.312162	0.168567
0.653644	1.232120
0.647009	0.986689
0.224876	0.112438
0.291521	0.139930
0.667255	0.797370
0.384454	0.376765
0.606317	1.094403
0.338152	0.268831
0.518495	0.876256
0.454373	0.506626
0.491946	0.332064
0.272756	0.162290
0.441166	0.630868
0.451014	0.329241
0.470137	0.209211
0.294674	0.123763
0.432668	0.354788
0.533503	0.610860
0.399904	0.855795
0.499425	0.946411
0.279525	0.117400
0.420474	0.592869
0.169550	0.094100
0.287865	0.128100
0.450367	0.691313
0.383491	0.283783
0.419694	0.283293
0.452313	0.841302
0.399527	0.449468
0.431658	0.412234
0.315779	0.445249
0.386599	0.253222
0.395905	0.613653
0.343415	0.314225
0.302048	0.273353
0.317456	0.279361
0.227518	0.333314
0.349402	0.450728
0.249587	0.272050
0.389934	0.647291
0.305432	0.161879
0.286481	0.184780
0.517907	0.481653
0.388374	0.401967
0.546709	1.033281
0.362097	0.228121
0.480657	0.379719
0.442217	0.411262
0.516760	0.803562
0.343563	0.206138
0.392752	0.675534
0.428767	0.943286
0.384228	0.144086
0.332912	0.196418
0.344681	0.308490
0.341356	0.366957
0.396731	0.271761
0.349066	0.816815
0.436767	0.412745
0.518636	0.988002
0.266320	0.222378
0.438296	0.525955
0.405895	0.513458
0.340123	0.314613
0.279683	0.223746
0.366590	0.188794
0.242963	0.191941
0.308612	0.379592
0.317972	0.397466
0.348987	0.390865
0.197819	0.109789
0.302134	0.362560
0.223543	0.245898
0.362894	0.226809
0.465410	0.767927
0.356021	0.288377
0.285198	0.223880
0.401293	0.471519
0.414649	0.410503
0.433829	0.197392
0.484940	0.681340
0.348715	0.256306
0.414229	2.354890
0.266197	0.178352
0.403897	0.203968
0.210932	0.075936
0.276659	0.266976
0.372364	0.333266
0.397242	0.482649
0.217141	0.305083
0.248006	0.264126
0.264234	0.258950
0.250711	0.269514
0.339314	0.899181
0.358831	0.177621
0.344396	0.366781
0.465504	0.796011
0.466037	0.817894
0.343410	0.412092
0.271861	0.241957
0.461373	0.209925
0.182407	0.186055
0.302829	0.311914
0.232058	0.205371
0.334892	0.308100
0.380073	0.277453
0.502420	0.336621
0.503006	0.593547
0.386662	0.560660
0.489430	0.584869
0.354774	0.368965
0.306502	0.442895
0.404261	0.509369
0.444051	0.364122
0.406943	0.661282
0.376053	0.332807
0.362768	0.449832
0.320062	0.123224
0.477786	0.690401
0.204831	0.089102
0.400427	1.053122
0.240811	0.416602
0.441739	0.355600
0.270979	0.147684
0.496658	0.412226
0.247585	0.185689
0.540207	0.583424
0.265649	0.163374
0.451280	0.266255
0.281729	0.102831
0.390920	0.265826
0.246534	0.253930
0.402023	0.520619
0.255044	0.124972
0.421820	0.269965
0.403734	0.256371
0.252724	0.202179
0.313501	0.244531
0.323781	0.239598
0.269878	0.095807
0.372820	0.877991
0.389076	0.254845
0.255536	0.203151
0.187834	0.123971
0.309553	0.369916
0.272197	0.276280
0.242323	0.172049
0.148735	0.153197
0.365972	0.742922
0.476134	1.318891
0.230795	0.278108
0.195014	0.131634
0.384234	0.395761
0.564513	0.979429
0.244195	0.162390
0.501871	0.800485
0.461348	0.237594
0.330363	0.218040
0.383963	0.289892
0.343480	0.302262
0.462479	0.386170
0.372364	0.385397
0.304608	0.220841
0.288019	0.338422
0.290273	0.194483
0.500526	0.690726
0.328432	0.279167
0.360605	0.322742
0.461586	0.579290
0.455307	0.437095
0.220415	0.113514
0.301876	0.466398
0.406619	1.555317
0.199169	0.241990
0.249959	0.124980
0.231357	0.318116
0.177598	0.265509
0.173161	0.190478
0.234957	0.553325
0.265256	0.302392
0.191110	0.196843
0.259688	0.283060
0.362498	0.540122
0.286105	0.370506
0.148452	0.131380
0.183004	0.129018
0.279104	0.464708
0.192320	0.245209
0.324262	0.869023
0.289942	0.359528
0.277236	0.562789
0.291207	0.171812
0.294008	1.162802
0.356669	0.312085
0.382074	0.815728
0.326369	0.166448
0.393454	0.247876
0.337390	0.261477
0.419748	0.268639
0.287473	0.159548
0.365243	0.288542
0.269292	0.125221
0.239957	0.170369
0.325310	0.198439
0.512060	0.570947
0.380552	0.591759
0.310707	0.306046
0.429543	0.665792
0.263879	0.209784
0.357726	0.468621
0.191720	0.135162
0.365801	0.203020
0.209809	0.167847
0.191680	0.239600
0.303567	0.259550
0.285161	0.158264
0.366541	0.219925
0.372952	0.699285
0.233231	0.233231
0.275156	0.170597
0.373245	0.996564
0.200676	0.224758
0.433178	0.277234
0.219271	0.168839
0.298970	1.290057
0.252629	0.239997
0.265134	0.404329
0.303776	0.191379
0.247002	0.212421
0.471998	0.811836
0.356477	0.466984
0.468480	0.958041
0.294623	0.246011
0.280599	0.159941
0.330061	0.161730
0.428209	0.391811
0.287391	0.261526
0.207258	0.176169
0.369067	0.671701
0.362867	0.468098
0.290132	0.159573
0.366558	0.472860
