Velocity(m/s)	Chord(mm)
0.246120	0.319956
0.185743	0.197816
0.320120	0.456171
0.146973	0.115374
0.163622	0.247888
0.330393	0.325438
0.101700	0.085936
0.210084	0.194328
0.235889	0.437574
0.189862	0.197457
0.114131	0.227121
0.120769	0.109899
0.139704	0.112462
0.226740	0.154183
0.238264	0.445554
0.284964	0.237945
0.193815	0.173464
0.281600	0.323839
0.388569	0.456569
0.205392	0.230039
0.126689	0.098817
0.191729	0.178308
0.238502	0.199149
0.203393	0.127121
0.414479	1.340839
0.251291	0.182186
0.218684	0.224151
0.107557	0.125304
0.136580	0.144092
0.182011	0.248445
0.255319	0.246383
0.205457	0.133547
0.222895	0.172743
0.237712	0.329232
0.133985	0.122596
0.205065	0.169178
0.152587	0.163269
0.129776	0.090194
0.282602	0.293906
0.292024	0.299325
0.361971	0.790906
0.208990	0.263328
0.386796	0.270757
0.160451	0.138791
0.260165	0.266669
0.407033	0.671605
0.184896	0.183971
0.295537	0.264506
0.091477	0.095136
0.283842	0.215720
0.251221	0.295185
0.174173	0.226425
0.132071	0.121505
0.176394	0.197561
0.218334	0.158292
0.360054	1.146773
0.349728	0.321750
0.305904	0.137657
0.239557	0.152119
0.366114	0.686463
0.292957	0.260732
0.141707	0.119034
0.276978	0.315755
0.209230	0.311752
0.108966	0.078456
0.212559	0.249757
0.158479	0.233756
0.276435	0.344162
0.200297	0.141209
0.319359	0.367263
0.201851	0.321953
0.335651	0.122513
0.265271	0.214870
0.197554	0.153105
0.314420	0.257825
0.275525	0.096434
0.297371	0.121922
0.524914	1.194180
0.220118	0.116663
0.264064	0.361768
0.344659	0.823735
0.370273	0.368421
0.192862	0.138861
0.172324	0.126658
0.359958	0.498542
0.293812	0.305564
0.379900	0.989640
0.319441	0.305066
0.375733	0.518511
0.331350	0.359515
0.314667	0.144747
0.362731	0.440718
0.251909	0.109580
0.338169	0.708465
0.269486	0.346290
0.430085	0.696738
0.414778	0.885550
0.200383	0.182349
0.285463	0.341129
0.471226	0.480650
0.519485	3.345485
0.368138	0.185910
0.329334	0.195954
0.589182	2.174083
0.410773	0.768145
0.365455	1.311984
0.379647	0.392935
0.280866	0.214862
0.411259	0.524355
0.277879	0.162559
0.184092	0.206183
0.162885	0.161256
0.166670	0.177504
0.275786	0.164093
0.254323	0.293743
0.248134	0.397014
0.155662	0.193799
0.145167	0.213395
0.078621	0.097490
0.247246	0.527870
0.166346	0.185476
0.171931	0.159896
0.165522	0.105106
0.191964	0.262031
0.169825	0.180015
0.156273	0.159399
0.160862	0.102147
0.150024	0.176278
0.382857	0.426885
0.385048	0.275309
0.392281	0.404049
0.337328	0.450333
0.333376	0.646749
0.151360	0.131683
0.309272	0.400507
0.325143	0.315388
0.166450	0.135657
0.207082	0.176020
0.243736	0.411914
0.200098	0.441217
0.259361	0.299562
0.167655	0.176038
0.255127	0.186243
0.493516	0.389878
0.508436	0.424544
0.323988	0.233272
0.334579	0.182346
0.529318	0.484326
0.428194	0.344696
0.270859	0.101572
0.341644	0.165697
0.389387	0.256996
0.384658	0.203869
0.482590	0.665975
0.382556	0.438027
0.322290	0.273947
0.428096	0.400269
0.406568	0.581392
0.392717	0.276866
0.250709	0.250709
0.325047	0.273040
0.254046	0.130834
0.249981	0.189986
0.536168	0.487913
0.580174	0.751325
0.452236	1.101196
0.460851	0.274207
0.421794	0.419685
0.424525	0.365092
0.224610	0.112305
0.450660	0.423621
0.443143	0.312416
0.436497	0.351380
0.374524	1.101100
0.190245	0.100830
0.290385	0.248279
0.306821	1.098418
0.216206	0.509165
0.370752	0.291040
0.472017	0.726906
0.466614	0.256638
0.341608	0.558529
0.620027	0.527023
0.192139	0.086462
0.509211	0.387000
0.628777	0.383554
0.480119	0.453712
0.213606	0.083306
0.603868	0.389495
0.715630	0.533144
0.326944	0.155299
0.547551	0.476369
0.397298	0.174811
0.542283	0.401289
0.322814	0.098458
0.580951	0.505428
0.459613	0.847987
0.510948	0.378101
0.254189	0.388909
0.264102	0.192794
0.157333	0.087320
0.175932	0.077410
0.139781	0.093653
0.323828	0.450121
0.274307	0.240018
0.308311	0.220442
0.206248	0.187686
0.175047	0.096276
0.257876	0.146990
0.351881	0.390588
0.555808	0.333485
0.342563	0.188410
0.612896	0.425962
0.589057	1.561000
0.495628	0.646795
0.454982	0.700673
0.422510	1.003462
0.318424	0.358227
0.355483	0.431912
0.218213	0.516074
0.258716	0.160404
0.223724	0.268469
0.226339	0.188993
0.174582	0.103003
0.377182	1.550217
0.310365	0.276225
0.442899	0.422968
0.347745	0.161702
0.345797	0.248974
0.363817	0.283777
0.340009	0.503214
0.363430	0.276207
0.275408	0.125311
0.336132	0.164705
0.292386	0.173970
0.371201	0.261697
0.534810	0.315538
0.500860	0.375645
0.339329	0.641331
0.194963	0.243704
0.400586	0.490717
0.406439	0.300765
0.207476	0.278018
0.338040	0.201134
0.243927	0.167090
0.391575	1.215841
0.312659	0.186032
0.280114	0.196080
0.412939	0.559533
0.239036	0.157764
0.447054	0.827050
0.479729	0.760371
0.361626	0.236865
0.280841	0.185355
0.320562	0.346206
0.213878	0.152923
0.318645	0.658001
0.208736	0.211867
0.162365	0.240300
0.204503	0.236200
0.156540	0.181586
0.135813	0.243785
0.183306	0.280459
0.172024	0.486828
0.237895	0.554296
0.278719	0.526778
0.247597	0.204267
0.346937	0.567242
0.300032	0.537056
0.096894	0.081391
0.443126	0.496301
0.343218	0.228240
0.222920	0.149357
0.222271	0.382306
0.145218	0.156109
0.156691	0.170793
0.348327	0.313494
0.297837	0.239759
0.224623	0.123543
0.146511	0.087174
0.182692	0.222884
0.192601	0.469948
0.160499	0.176549
0.262750	0.277201
0.193821	0.245184
0.125669	0.106190
0.309912	0.305263
0.195774	0.323027
0.200002	0.217002
0.084287	0.139495
0.065841	0.117855
0.106461	0.098476
0.098305	0.092898
0.049030	0.110073
0.092035	0.259539
0.077749	0.126730
0.142554	0.158948
0.129249	0.137651
0.087141	0.123304
0.115895	0.253809
0.150306	0.133772
0.220223	0.314918
0.147197	0.149405
0.152269	0.244392
0.152658	0.113730
0.179040	0.361661
0.194253	0.170942
0.292413	0.356744
0.170659	0.324251
0.126075	0.160115
0.157177	0.303352
0.204340	0.286077
0.189369	0.584204
0.246454	0.135550
0.212891	0.256534
0.120936	0.105214
0.187990	0.256606
0.184945	0.218235
0.200465	0.452048
0.133025	0.123713
0.167042	0.445168
0.103975	0.172599
0.121024	0.239627
0.095129	0.153634
0.089941	0.094438
0.116496	0.219594
0.089136	0.153314
0.115759	0.133701
0.100285	0.109812
0.103238	0.592587
0.062447	0.136447
0.108764	0.110395
0.171051	0.213814
0.190829	0.594431
0.130985	0.144084
0.262454	1.011760
0.122334	0.165151
0.135290	0.129202
0.067656	0.086938
0.114260	0.253086
0.150621	0.395380
0.122596	0.761319
0.081087	0.160147
0.149126	0.237111
0.073225	0.179402
0.060814	0.084836
0.090549	0.212337
0.104503	0.175565
0.148768	0.185961
0.245817	0.436324
0.181461	0.182369
0.180194	0.237856
0.169221	0.550814
0.176266	0.276738
0.173697	0.264019
0.121727	0.164332
0.174119	0.168025
0.209833	0.241308
0.111282	0.170817
0.135340	0.318049
0.108650	0.179272
0.176832	0.292657
0.241430	0.220908
0.216610	0.282676
0.226846	0.205296
0.273036	0.428667
0.213114	0.424097
0.098523	0.119706
0.149303	0.220222
0.148707	0.434967
0.064955	0.109774
0.109287	0.183601
0.184496	0.285046
0.248498	0.434871
0.181874	0.144590
0.165649	0.098561
0.273562	0.510193
0.214046	0.338192
0.101678	0.099644
0.211905	0.251107
0.182248	0.215053
0.317574	0.744711
0.195862	0.404454
0.169258	0.288585
0.245309	0.293145
0.098703	0.113015
0.147641	0.149856
0.163436	0.140555
0.239383	0.342317
0.212456	0.393044
0.214664	0.411081
0.088363	0.434748
0.130790	0.158909
0.235303	0.220008
0.165581	0.114251
0.155713	0.133135
0.228583	0.212582
0.181770	0.118150
0.249298	0.310376
0.207226	0.312911
0.192794	0.245812
0.174640	0.249735
0.208029	0.197627
0.192082	0.179596
0.187035	0.257173
0.233758	0.212720
0.283603	0.764310
0.201588	0.249970
0.141661	0.095621
0.310553	0.229809
0.181031	0.345769
0.268776	0.376287
0.183045	0.325820
0.230227	0.257855
0.093234	0.118408
0.205849	0.245989
0.180134	0.227870
0.101711	0.088997
0.284453	0.783668
0.236594	0.396295
0.131373	0.164873
0.221524	0.320102
0.130548	0.190599
0.218924	0.432374
0.206297	0.348643
0.259916	0.790146
0.332358	0.799322
0.176313	0.316482
0.163611	0.122708
0.165069	0.205511
0.208371	0.220873
0.355220	0.639395
0.146121	0.105938
0.353151	0.453799
0.259947	0.453608
0.236469	0.179716
0.298930	0.440921
0.142180	0.137204
0.354846	0.480817
0.276660	0.246228
0.306847	0.289971
0.299419	0.369783
0.277554	0.197063
0.161885	0.127079
0.290384	0.495104
0.294092	0.505838
0.168608	0.279047
0.258639	0.347870
0.469283	0.258106
0.516404	3.694868
0.410026	0.387474
0.317494	0.420680
0.231664	0.236297
0.157580	0.111094
0.240125	0.683157
0.129770	0.110304
0.142647	0.185441
0.129318	0.108627
0.180515	0.289727
0.108465	0.138293
0.116383	0.132677
0.217082	0.274609
0.170964	0.169254
0.158435	0.291521
0.132949	0.158874
0.114186	0.290602
0.087525	0.109844
0.343868	2.085558
0.387096	0.290322
0.372555	0.473145
0.435317	0.600737
0.316708	0.188442
0.169194	0.093902
0.242873	0.227086
0.275666	0.124050
0.190572	0.138164
0.107966	0.188941
0.142937	0.138649
0.191912	0.124743
0.112293	0.144297
0.130865	0.170124
0.179094	0.116411
0.175959	0.174199
0.088718	0.143279
0.203915	0.205954
0.148654	0.144938
0.248760	0.368165
0.237696	0.191345
0.433197	0.483015
0.367719	0.588350
0.260810	0.515099
0.163873	0.141750
0.184468	0.393839
0.130706	0.132013
0.157428	0.260543
0.125071	0.201364
0.079508	0.093820
0.150899	0.100348
0.127877	0.112531
0.152749	0.192464
0.133518	0.158887
0.147626	0.176413
0.131090	0.144855
0.162241	0.274188
0.105337	0.116398
0.102316	0.204632
0.149542	0.364136
0.082756	0.130341
0.168357	0.234017
0.131859	0.382390
0.109138	0.350333
0.112394	0.306273
0.122818	0.161506
0.107894	0.143500
0.147774	0.169940
0.205005	0.493037
0.143121	0.265489
0.111917	0.147731
0.134031	0.166869
0.135530	0.130786
0.178877	0.203025
0.121100	0.214347
0.172032	0.456744
0.151814	0.136632
0.173641	0.096371
0.275427	0.509541
0.273658	0.140934
0.196291	0.401415
0.321260	0.300378
0.347506	1.136345
0.295252	0.298205
0.187446	0.162141
0.239529	0.184437
0.217634	0.118611
0.318371	0.735437
0.250696	0.208077
0.412966	1.009701
0.354518	0.285387
0.227545	0.277605
0.349204	0.934121
0.310480	0.456405
0.141402	0.116657
0.201408	0.201408
0.141439	0.138610
0.181837	0.282756
0.227493	0.472049
0.171837	0.335941
0.262596	0.518626
0.104756	0.085900
0.143885	0.170504
0.226910	0.501472
0.109803	0.077411
0.200920	0.178819
0.222061	0.145450
0.256927	0.215819
0.224289	0.300547
0.157257	0.186350
0.188951	0.126597
0.144021	0.146901
0.132999	0.091770
0.148214	0.145250
0.162189	0.107045
0.191958	0.360880
0.315509	0.514280
0.253472	0.390347
0.115415	0.088293
0.224678	0.363978
0.325435	0.312418
0.189713	0.282672
0.299850	0.404797
0.207621	0.105887
0.149071	0.082734
0.188511	0.159291
0.279868	0.401611
0.322139	0.230330
0.341663	0.433912
0.244443	0.354442
0.279851	0.499534
0.306539	0.265156
0.126577	0.210119
0.125007	0.113756
0.193889	0.262720
0.164344	0.222687
0.226908	0.253003
0.208120	0.239338
0.109072	0.104709
0.143208	0.126023
0.121003	0.150044
0.271750	0.593774
0.131152	0.099676
0.197452	0.344553
0.148219	0.114870
0.175408	0.115769
0.338621	0.941366
0.324164	1.124848
0.203382	0.191179
0.262661	0.235082
0.269685	0.747026
0.319803	0.486100
0.363139	0.768040
0.120290	0.190660
0.096692	0.151806
0.149701	0.256737
0.119367	0.120561
0.196667	0.412017
0.145564	0.289672
0.081126	0.105059
0.234796	0.864048
0.154006	0.200978
0.353940	1.214015
0.333699	0.692425
0.328060	0.364147
0.380285	0.726345
0.292339	0.171018
0.152814	0.117666
0.277833	0.434808
0.309892	0.376518
0.323171	0.433049
0.246040	0.354298
0.392518	0.857653
0.140085	0.095958
0.179770	0.099772
0.367969	0.993516
0.320422	0.296390
0.166748	0.385188
0.118457	0.131487
0.142485	0.219427
0.207143	0.496107
0.187657	0.444746
0.188698	0.277386
0.187801	0.346493
0.111240	0.189108
0.205687	0.357895
0.156915	0.331090
0.113252	0.159686
0.072693	0.093773
0.073369	0.213870
0.091879	0.119443
0.134310	0.081929
0.088891	0.142226
0.186600	0.169806
0.140569	0.347206
0.271019	0.277795
0.219547	0.499470
0.121269	0.102472
0.190153	0.186350
0.194636	0.205341
0.120153	0.109339
0.140119	0.233998
0.101391	0.146509
0.163702	0.203809
0.172697	0.187377
0.104081	0.171734
0.215157	0.362540
0.138231	0.141687
0.112346	0.161217
0.146569	0.274817
0.097744	0.129511
0.186259	0.233755
0.121602	0.204900
0.133135	0.258282
0.209148	1.356328
0.077654	0.202287
0.136392	0.281649
0.207999	0.593837
0.212223	0.346985
0.250168	0.266429
0.205342	0.315201
0.194336	0.243891
0.166049	0.554603
0.224843	0.881385
0.302415	0.579125
0.210559	0.231615
0.182677	0.149795
0.274029	0.350757
0.306239	0.460890
0.256097	0.368780
0.348354	0.358804
0.345338	0.338432
0.142144	0.113715
0.328627	0.938229
0.227719	0.368905
0.190206	0.224443
0.256709	0.336289
0.337856	0.309138
0.168641	0.124795
0.317172	0.490031
0.243764	0.291298
0.213526	0.122777
0.124730	0.134085
0.145029	0.115298
0.185881	0.155211
0.266139	0.239525
0.270584	0.392347
0.249836	0.194872
0.272017	0.484190
0.180306	0.426424
0.092278	0.173483
0.166320	0.241996
0.120044	0.139251
0.228115	0.252067
0.129528	0.119813
0.139151	0.731240
0.299935	0.326930
0.261863	0.155808
0.283629	0.148905
0.526415	0.347434
0.388915	0.293631
0.519025	0.355532
0.402799	0.181259
0.386593	0.274481
0.273672	0.209359
0.239470	0.180799
0.266890	0.302920
0.231588	0.125057
0.269432	0.235753
0.268606	0.334414
0.447456	0.308744
0.257420	0.141581
0.432221	0.393321
0.393276	0.749190
0.242368	0.653182
0.193894	0.342223
0.339635	2.861426
0.313522	0.170869
0.426275	0.513661
0.490078	0.328352
0.222841	0.151532
0.422018	0.396697
0.227242	0.144298
0.341454	0.315845
0.225013	0.130508
0.208853	0.144108
0.346670	1.587749
0.336964	0.409411
0.215812	0.445652
0.257451	0.467274
0.305444	0.325298
0.138555	0.148946
0.222557	0.148000
0.276773	0.577072
0.172002	0.086001
0.335686	0.480031
0.102985	0.104530
0.211243	0.359114
0.191470	0.234550
0.256976	0.484400
0.348247	0.639033
0.542440	2.126365
0.420968	0.437807
0.453573	0.462645
0.362808	0.264850
0.340399	0.496982
0.406754	1.136878
0.255590	0.226198
0.380062	0.598597
0.205459	0.143821
0.291638	0.323718
0.264503	0.494620
0.242291	0.185353
0.171950	0.224395
0.163720	0.091683
0.122568	0.112150
0.089484	0.113197
0.118022	0.145167
0.141724	0.129677
0.102068	0.129116
0.178503	0.180288
0.157211	0.199658
0.040227	0.101171
0.050394	0.079874
0.147827	0.246871
0.075426	0.106351
0.096757	0.107884
0.119853	0.182776
0.157449	0.162173
0.261181	0.743059
0.304402	0.284616
0.229947	0.509332
0.198911	0.191949
0.261207	0.583798
0.198341	0.132889
0.200895	0.648892
0.214131	0.585648
0.051469	0.091873
0.101849	0.130366
0.219497	0.308394
0.247196	0.321354
0.201730	0.308647
0.205070	0.128169
0.277468	0.331575
0.226383	0.253549
0.330866	0.277927
0.177061	0.201850
0.178448	0.101715
0.378060	0.595444
0.144078	0.168571
0.275766	0.896239
0.285169	0.312260
0.298517	0.211947
0.332479	0.551915
0.177021	0.308016
0.135777	0.127630
0.280155	0.168093
0.164546	0.126700
0.249183	0.163215
0.192399	0.422315
0.129979	0.237861
0.113798	0.114367
0.088283	0.080337
0.087851	0.100150
0.212567	0.201939
0.242149	0.180401
0.349662	0.741283
0.196984	0.117206
0.162264	0.137924
0.207800	0.413521
0.121574	0.103338
0.158589	0.256914
0.148175	0.198554
0.111176	0.151199
0.175799	0.206564
0.096127	0.182161
0.131892	0.162227
0.115135	0.123770
0.102527	0.138924
0.101403	0.126247
0.176524	0.145632
0.195222	0.405086
0.218006	0.295398
0.270669	0.452016
0.159981	0.348759
0.104112	0.091098
0.304344	0.526515
0.177875	0.427788
0.111393	0.120304
0.169851	0.442463
0.193700	0.287644
0.094097	0.122797
0.158380	0.140958
0.306451	0.399918
0.346795	0.358932
0.176953	0.139793
0.150011	0.125259
0.288161	0.364523
0.135838	0.156893
0.168532	0.223305
0.426197	0.441114
0.279289	0.231810
0.378873	0.369401
0.293494	0.303766
0.307538	0.376734
0.510674	0.842611
0.385939	0.567331
0.337121	0.274753
0.421160	0.751770
0.332437	0.533561
0.287440	0.208394
0.295561	0.369451
0.286956	0.253956
0.278196	0.147444
0.277345	0.392443
0.325072	0.344576
0.271348	0.390740
0.129005	0.172222
0.100618	0.205764
0.192144	0.275726
0.201602	0.166322
0.128707	0.107471
0.137463	0.138150
0.138093	0.093213
0.152974	0.189687
0.143231	0.147528
0.137919	0.242047
0.145796	0.117366
0.104132	0.101008
0.140939	0.443254
0.051158	0.146823
0.063235	0.198874
0.063807	0.145479
0.134085	0.094530
0.091321	0.135611
0.108697	0.577182
0.106574	0.449740
0.103965	0.189217
0.119269	0.228997
0.097064	0.279544
0.071372	0.081721
0.171411	0.304255
0.230271	0.575677
0.217434	0.315279
0.141507	0.195988
0.124620	0.114650
0.243354	0.520778
0.231046	0.408951
0.221421	0.521445
0.181018	0.138479
0.184421	0.167823
0.141114	0.168631
0.242274	0.276192
0.366835	0.647464
0.121482	0.091111
0.209224	0.285591
0.150082	0.120816
0.189570	0.299521
0.141494	0.239833
0.148901	0.231541
0.072928	0.262175
0.038118	0.236138
0.223135	0.361478
0.128790	0.327127
0.077340	0.168987
0.193902	0.191963
0.199433	0.670094
0.150268	0.262217
0.166311	0.317653
0.105470	0.104415
0.120538	0.095828
0.077603	0.141625
0.158403	0.194836
0.095360	0.106326
0.199123	0.238947
0.230869	0.148910
0.230353	0.230353
0.168122	0.122729
0.167368	0.263604
0.293316	0.554368
0.235362	0.295380
0.247700	0.912776
0.206704	0.261480
0.160289	0.209978
0.173397	0.242756
0.111193	0.158450
0.187927	0.217056
0.174080	0.274176
0.078335	0.108886
0.067898	0.171443
0.131151	0.209185
0.070513	0.088141
0.128751	0.216301
0.171230	0.203764
0.152294	0.190367
0.203445	0.190221
0.192510	0.198286
0.182820	0.168194
0.129788	0.353672
0.157962	0.210879
0.149126	0.192373
0.183321	0.192487
0.219554	0.298593
0.144754	0.154163
0.117439	0.236639
0.154450	0.216231
0.274623	0.409188
0.308798	0.490989
0.263556	0.357119
0.273702	0.338022
0.129146	0.118815
0.195749	0.291666
0.343658	0.673570
0.326820	0.689591
0.395892	0.506742
0.354578	0.326212
0.341605	0.493620
0.318409	0.657515
0.210379	0.227210
0.225956	0.498232
0.255402	0.141748
0.202158	0.226416
0.229542	0.201997
0.164517	0.188372
0.339690	0.242879
0.130878	0.102085
0.192171	0.101850
0.289135	0.131556
0.326315	0.890839
0.183340	0.219091
0.423173	0.509924
0.230883	0.169699
0.158373	0.158373
0.162793	0.102560
0.240249	0.178985
0.240682	0.233461
0.130518	0.119424
0.355075	0.621381
0.291101	0.414819
0.208023	0.119613
0.313170	0.433740
0.243379	0.348032
0.252300	0.609304
0.288062	0.649581
0.271244	0.406866
0.238281	1.144938
0.133679	0.122316
0.121741	0.135132
0.117068	0.179114
0.086307	0.138523
0.167556	0.199392
0.142224	0.102401
0.167117	0.224772
0.230841	0.295477
0.155393	0.267276
0.073772	0.113978
0.282844	0.359212
0.126604	0.105715
0.292960	1.032684
0.170620	0.148439
0.400313	0.684536
0.224207	0.134524
0.196093	0.216683
0.185126	0.225854
0.142607	0.125494
0.139128	0.164171
0.209314	0.298273
0.205845	0.455947
0.106597	0.132713
0.102417	0.080910
0.129797	0.145373
0.156709	0.253869
0.184940	0.446630
0.140862	0.191573
0.075324	0.077961
0.231034	0.306120
0.178914	0.292525
0.289431	0.561495
0.383176	0.660978
0.376874	0.339186
0.341149	0.334326
0.142550	0.091945
0.292944	0.142078
0.143066	0.105869
0.144601	0.140263
0.207106	0.414212
0.248156	0.910733
0.262789	0.176069
0.288026	0.161294
0.274517	0.339029
0.316900	0.217077
0.362784	0.315622
0.439305	0.430519
0.274264	0.179643
0.401328	0.268890
0.182558	0.122314
0.344928	0.732972
0.252031	0.197845
0.537676	1.314617
0.339444	0.385269
0.231142	0.129440
0.151940	0.087365
0.319693	0.425191
0.190564	0.101952
0.279193	0.187059
0.322046	0.177125
0.454876	0.648198
0.419432	0.910167
0.247227	0.158226
0.223696	0.210275
0.277366	0.219119
0.337027	0.515651
0.166797	0.085067
0.392899	0.310390
0.245108	0.220597
0.253078	0.186012
0.301042	0.186646
0.321634	0.196197
0.322647	0.385563
0.251343	0.159603
0.393719	0.649636
0.274556	0.373396
0.216466	0.152609
0.180315	0.111795
0.239432	0.642875
0.249787	0.504570
0.198836	0.254510
0.109587	0.089314
0.133594	0.112887
0.416954	2.872815
0.222218	0.304439
0.205206	0.323200
0.252436	0.436714
0.166921	0.127694
0.138639	0.122696
0.103033	0.119518
0.123269	0.203393
0.221370	0.338696
0.183831	0.275746
0.169694	0.595625
0.185496	0.460030
0.151073	0.151829
0.123869	0.265698
0.297262	0.460757
0.264119	0.449002
0.132481	0.101348
0.204006	0.330490
0.218889	0.244061
0.195138	0.306367
0.167006	0.132770
0.161616	0.350707
0.103482	0.089512
0.098478	0.113250
0.220143	0.606494
0.306052	0.127012
0.258537	0.122805
0.448771	0.581158
0.300626	0.242004
0.385986	0.341598
0.353995	0.242487
0.427971	0.278181
0.473484	0.776514
0.454286	0.547414
0.475437	0.382727
0.262809	0.169512
0.256625	0.781422
0.386783	0.239805
0.379123	0.494755
0.195365	0.259836
0.281413	0.192768
0.245188	0.140983
0.237436	0.156708
0.136856	0.248394
0.166879	0.172720
0.199106	0.143356
0.264767	0.365379
0.138765	0.138765
0.137596	0.151355
0.214430	0.509270
0.236323	0.237505
0.231616	0.357846
0.238178	0.400140
0.105580	0.090799
0.205295	0.237116
0.153962	0.167048
0.257252	0.257252
0.392073	0.750820
0.171983	0.110069
0.373666	0.384876
0.379210	0.953713
0.365951	0.210422
0.415034	0.713859
0.260798	0.252974
0.355568	0.359124
0.255855	0.136883
0.228544	0.269682
0.505613	1.064315
0.431643	0.584876
0.174994	0.120746
0.252372	0.378558
0.264702	0.366613
0.203877	0.196741
0.253066	0.527643
0.354435	0.398740
0.155521	0.172628
0.181771	0.095430
0.148704	0.195545
0.487132	0.501746
0.252910	0.147953
0.454231	0.742668
0.262047	0.322318
0.386919	0.752558
0.397030	0.315639
0.271817	0.187554
0.457674	0.251721
0.128695	0.142208
0.321001	0.152476
0.435157	0.302434
0.166564	0.119093
0.385169	0.308135
0.199171	0.147386
0.271402	0.499380
0.289691	0.211475
0.195696	0.280824
0.274580	0.454429
0.298121	0.429294
0.251626	0.349760
0.303516	0.364219
0.265620	0.232418
0.132419	0.105935
0.251935	0.228001
0.340916	0.151708
0.418459	0.730211
0.324293	0.256191
0.320021	0.208014
0.187879	0.211363
0.162762	0.111492
0.265670	0.309505
0.130528	0.123349
0.279967	0.289766
0.221330	0.203623
0.219114	0.245408
0.198096	0.146591
0.071492	0.160500
0.144156	0.096584
0.171290	0.156730
0.189090	0.168290
0.091209	0.312389
0.116668	0.334254
0.159073	0.259289
0.161343	0.149242
0.167276	0.245896
0.134021	0.157475
0.066803	0.089850
0.143309	0.129695
0.133436	0.111419
0.224513	0.250331
0.174044	0.147937
0.428198	1.021251
0.205372	0.155056
0.246413	0.165097
0.369870	0.345828
0.186245	0.121059
0.230749	0.208828
0.173763	0.183320
0.135074	0.159387
0.221857	0.439276
0.247910	0.686712
0.093623	0.192863
0.260126	0.425305
0.262430	0.304419
0.288613	0.404058
0.224428	0.111092
0.264529	0.335952
0.337903	0.479823
0.288295	0.380549
0.372851	0.233032
0.362657	0.351777
0.282725	0.163981
0.380377	1.152543
0.532734	0.956258
0.392057	0.233274
0.408053	0.216268
0.553761	0.318413
0.373696	0.170032
0.159823	0.104684
0.248566	0.197610
0.371398	0.295261
0.296745	0.135019
0.264432	0.157337
0.344027	0.335427
0.280316	0.276111
0.274450	0.303268
0.234157	0.159227
0.234399	0.217991
0.166785	0.108410
0.258886	0.287363
0.237542	0.102143
0.217312	0.092358
0.153162	0.329297
0.243395	0.603620
0.261837	0.257909
0.166825	0.181839
0.368460	0.268976
0.322984	0.360128
0.271079	0.196532
0.227168	0.140844
0.291912	0.370729
0.368184	0.368184
0.293140	0.517392
0.176298	0.221255
0.237440	0.299174
0.199615	0.233549
0.170918	0.156390
0.261978	0.386417
0.117953	0.110286
0.100827	0.189051
0.081568	0.268765
0.113120	0.194001
0.178304	0.208615
0.183799	0.263751
0.295171	0.963733
0.222803	0.221689
0.390726	1.598068
0.401915	1.527278
0.271180	0.185758
0.382130	0.366844
0.213827	0.285459
0.318039	0.322810
0.417349	0.511252
0.221702	0.217268
0.275633	0.088202
0.401458	0.222809
0.541326	0.498020
0.378926	0.335349
0.412836	0.241509
0.428447	0.334189
0.297165	0.193157
0.357918	0.313178
0.221273	0.142721
0.467536	0.404418
0.382842	0.480467
0.441718	0.940859
0.256142	0.174177
0.187402	0.096512
0.383531	0.943485
0.275591	0.650396
0.230049	0.207044
0.142088	0.100172
0.272803	0.548335
0.151139	0.114110
0.212010	0.253351
0.253853	0.342701
0.240212	0.267836
0.291327	0.486515
0.186151	0.255027
0.240991	0.577174
0.257214	0.291938
0.286867	0.573735
0.207736	0.327185
0.162160	0.670530
0.170274	0.484429
0.168365	0.299689
0.287686	0.415706
0.314350	0.227904
0.311801	0.472379
0.191392	0.102395
0.418330	0.428788
0.343236	0.341520
0.218775	0.115951
0.169777	0.103564
0.296004	0.583128
0.074225	0.096121
0.089106	0.106481
0.163513	0.236276
0.107216	0.421360
0.106920	0.262489
0.052299	0.080541
0.039301	0.109060
0.137606	0.137606
0.238756	0.345002
0.200642	0.161517
0.329651	1.097737
0.427715	1.332333
0.258302	0.237638
0.233919	0.280703
0.193986	0.289040
0.354327	0.458854
0.125976	0.129125
0.137229	0.118703
0.261629	0.486630
0.222572	0.349438
0.237211	0.246699
0.294903	0.743156
0.163214	0.238292
0.102320	0.106413
0.179070	0.145047
0.286922	0.340003
0.226075	0.409195
0.178888	0.252232
0.235751	0.168562
0.219589	0.211903
0.183924	0.136104
0.168025	0.168025
0.177613	0.149195
0.104414	0.106502
0.086309	0.113065
0.075504	0.178190
0.129342	0.160384
0.186081	0.162821
0.067122	0.173174
0.065075	0.152275
0.143065	0.213882
0.203459	0.518820
0.116701	0.074689
0.163079	0.194064
0.155534	0.278405
0.335965	0.692088
0.264913	0.235773
0.138712	0.185181
0.104854	0.104329
0.162256	0.135484
0.121720	0.078509
0.192784	0.219774
0.234416	0.288332
0.154603	0.144554
0.207906	0.198550
0.179326	0.208019
0.175662	0.209037
0.296285	0.611828
0.285242	0.335160
0.383284	0.354537
0.221070	0.410085
0.338938	0.484681
0.247160	0.264462
0.273150	0.338706
0.247196	0.563608
0.222099	0.447529
0.317350	0.218972
0.462245	0.348995
0.167467	0.139835
0.299836	0.358304
0.346604	0.176768
0.535480	0.479255
0.171320	0.125064
0.449849	0.701764
0.243480	0.385915
0.149107	0.567352
0.349762	0.696026
0.105823	0.117993
0.150579	0.087336
