Velocity(m/s)	Chord(mm)
0.078034	0.201719
0.242087	0.705684
0.195308	0.202143
0.223049	0.204090
0.107515	0.090851
0.247122	0.480652
0.216802	0.313279
0.250061	0.766438
0.064210	0.093426
0.159529	0.422752
0.223335	0.563920
0.117877	0.126129
0.188911	0.201190
0.190389	0.327468
0.151879	0.174661
0.162933	0.205295
0.164977	0.179000
0.113151	0.225170
0.059445	0.164663
0.077120	0.178148
0.062763	0.160674
0.131473	0.191293
0.150357	0.212004
0.153958	0.256341
0.175014	0.371904
0.232864	0.350461
0.307099	0.449900
0.204889	0.296065
0.113438	0.190576
0.169448	0.617639
0.140752	0.305432
0.229260	0.563980
0.130095	0.298568
0.212887	0.570537
0.175307	0.273479
0.279031	0.319490
0.206958	0.268011
0.352412	0.817595
0.284345	0.258754
0.296583	0.467119
0.180410	0.267007
0.150202	0.150953
0.221833	0.334968
0.230239	0.541061
0.189761	0.175529
0.202299	0.219494
0.239034	0.490020
0.145703	0.171201
0.083526	0.132807
0.210496	0.223125
0.206474	0.212668
0.284145	0.650692
0.207839	0.367875
0.143083	0.146660
0.225936	0.398777
0.231590	0.217695
0.222553	0.171366
0.348684	0.530000
0.348204	0.184548
0.230729	0.212270
0.332995	0.318010
0.456920	1.092040
0.445730	0.434586
0.286076	0.519227
0.360513	0.438024
0.250424	0.500847
0.161089	0.113568
0.100718	0.123379
0.232784	0.259554
0.340229	1.500411
0.323098	0.473339
0.341304	0.445402
0.376790	3.336479
0.263534	0.121226
0.424447	0.526314
0.409302	0.374511
0.387633	0.595017
0.222041	0.226482
0.325719	0.643294
0.287052	0.381779
0.303736	0.414600
0.165517	0.111724
0.315561	0.336072
0.371941	0.236182
0.401463	0.716611
0.370092	0.555138
0.350194	0.612839
0.173547	0.183093
0.293088	0.294553
0.362641	0.275607
0.333126	0.171560
0.280422	0.241163
0.115255	0.100849
0.261793	0.195035
0.358687	0.285156
0.373309	0.315446
0.351293	0.707855
0.306185	0.197489
0.286897	0.312718
0.319061	0.389255
0.343778	0.589579
0.270124	0.232307
0.341661	0.567157
0.352534	0.391313
0.446872	0.560825
0.346434	1.344164
0.195698	0.328773
0.169116	0.207167
0.209976	0.435699
0.122576	0.258636
0.171653	0.138181
0.369917	0.726888
0.233111	0.181826
0.260423	0.246100
0.476774	0.564977
0.233550	0.149472
0.380564	0.272103
0.311560	0.310002
0.297805	0.357366
0.359750	1.262723
0.184092	0.216308
0.134395	0.334644
0.251142	0.367923
0.227616	0.381257
0.226326	0.501312
0.151234	0.203409
0.168728	0.322271
0.106146	0.157627
0.113158	0.170869
0.172658	0.337546
0.212167	0.175037
0.149469	0.334063
0.147452	0.353148
0.133400	0.359513
0.132712	0.128730
0.190412	0.293235
0.172162	0.125678
0.266702	0.265368
0.314272	0.367699
0.313632	0.584924
0.308148	0.241896
0.285812	0.301532
0.399352	0.357420
0.200522	0.187488
0.303146	0.190982
0.168078	0.115974
0.337075	0.982572
0.292310	0.295233
0.291474	0.591693
0.197252	0.163719
0.310779	0.330980
0.281641	0.152086
0.226791	0.187102
0.339721	0.253092
0.477476	0.599233
0.176709	0.152854
0.212204	0.129444
0.245276	0.584983
0.296301	0.305190
0.234550	0.330716
0.254743	0.764230
0.271687	0.389871
0.238860	0.561321
0.194271	0.119476
0.291822	0.265558
0.312185	0.819487
0.201929	0.225151
0.311260	0.210100
0.290744	0.306734
0.281059	0.370998
0.280186	0.529552
0.251136	0.444511
0.260962	0.191807
0.298214	0.593446
0.245259	0.443920
0.138327	0.174293
0.252427	0.292816
0.256809	0.356964
0.214777	0.127792
0.176003	0.201523
0.270840	0.487513
0.123978	0.132037
0.225890	0.306081
0.373349	0.509622
0.125238	0.228558
0.118413	0.283598
0.091461	0.147710
0.069514	0.326018
0.117990	0.154568
0.139709	0.097097
0.147921	0.191558
0.124853	0.232226
0.114033	0.124297
0.102578	0.235417
0.133878	0.355446
0.085091	0.136146
0.122781	0.262138
0.139142	0.613617
0.181701	0.425181
0.133498	0.173548
0.256075	0.411001
0.204385	0.320885
0.115806	0.370000
0.160301	0.594716
0.244501	0.256726
0.262785	0.492722
0.165847	0.267014
0.123371	0.112885
0.172642	0.217529
0.201129	0.277558
0.149802	0.176766
0.166953	0.265456
0.215513	0.151937
0.197049	0.715289
0.156100	0.114733
0.227927	0.254139
0.265210	0.285101
0.267198	0.617227
0.241962	0.375040
0.115493	0.476409
0.124339	0.251164
0.116162	0.218965
0.168404	0.439534
0.079960	0.146327
0.167107	0.141206
0.142565	0.142565
0.246265	0.329996
0.205508	0.114057
0.370729	0.335510
0.298444	0.250693
0.170330	0.226539
0.246598	0.544981
0.514060	0.555185
0.308023	0.468195
0.255533	0.131600
0.302743	0.345127
0.469164	0.602875
0.456785	0.534438
0.367079	0.179869
0.579613	1.512790
0.152979	0.274597
0.295480	0.152172
0.417542	0.359086
0.614895	0.774768
0.617905	0.546846
0.374725	0.234203
0.438742	0.651531
0.305895	0.206479
0.314688	0.209267
0.515871	0.655156
0.384000	0.387840
0.291662	0.174997
0.151018	0.114019
0.356705	0.226507
0.262783	0.139275
0.309023	0.429543
0.325141	0.180453
0.486606	0.542565
0.337582	0.153600
0.468884	0.602516
0.550824	0.614169
0.423047	0.287672
0.507273	0.507273
0.461362	0.472896
0.275834	0.204117
0.235419	0.183627
0.273821	0.297096
0.250525	0.577460
0.143314	0.170544
0.336331	0.413688
0.318008	0.275077
0.332815	1.025072
0.120740	0.095384
0.150938	0.183390
0.166307	0.176285
0.327025	0.274701
0.257544	0.272997
0.222790	0.124762
0.285048	0.332081
0.357657	1.065818
0.228901	0.507015
0.220992	0.179004
0.352705	0.795350
0.319135	0.625504
0.227121	0.180562
0.228824	0.224247
0.271493	0.279638
0.352855	0.822153
0.785038	0.494574
0.461834	0.452597
0.328993	0.305964
0.369104	0.236227
0.416825	0.746117
0.378169	0.618307
0.254560	0.210012
0.216859	0.196257
0.284371	0.307120
0.104545	0.106113
0.213805	0.302534
0.127411	0.138878
0.240996	0.497657
0.177347	0.156952
0.166961	0.197848
0.285058	0.572967
0.105091	0.119278
0.267135	0.531598
0.162702	0.159448
0.187598	0.161334
0.147921	0.195255
0.089806	0.144138
0.116383	0.281065
0.143212	0.542056
0.113426	0.221749
0.128495	0.251850
0.148668	0.245303
0.162980	0.955061
0.111077	0.214379
0.125923	0.134738
0.135797	0.374121
0.104998	0.216821
0.195644	0.212273
0.178883	0.147578
0.160609	0.199958
0.118527	0.114971
0.197373	0.450010
0.213689	0.229716
0.115912	0.122867
0.155066	0.280669
0.242422	0.185453
0.219147	0.252019
0.246480	0.331515
0.270544	0.228610
0.251699	0.415304
0.184802	0.199586
0.294595	0.846959
0.275496	1.252129
0.303224	0.509416
0.364824	0.359352
0.285472	0.271199
0.211203	0.239715
0.311732	0.303938
0.290259	0.258331
0.220681	0.289092
0.159797	0.155802
0.397813	0.487321
0.301812	0.863182
0.143573	0.161520
0.125086	0.175745
0.200501	0.285714
0.183697	0.313203
0.119629	0.241052
0.184185	0.600445
0.156723	0.390240
0.147954	0.340295
0.180259	0.178456
0.125947	0.120909
0.128422	0.244002
0.059924	0.143518
0.168950	0.182466
0.190876	0.787363
0.142065	0.332433
0.121910	0.328546
0.089296	0.111174
0.101578	0.119862
0.226855	0.399265
0.205783	0.190349
0.421731	0.752789
0.180163	0.115305
0.316146	0.214979
0.342218	0.391839
0.354859	0.381473
0.274932	0.268058
0.328355	0.274176
0.677768	1.304703
0.532171	0.332607
0.559640	0.825469
0.348902	0.294822
0.544844	1.040652
0.225317	0.207292
0.384394	0.388238
0.341056	0.151770
0.339126	0.220432
0.375678	0.276123
0.385401	0.317956
0.271666	0.338224
0.325956	0.270543
0.229376	0.097485
0.201125	0.179001
0.237201	0.260921
0.312878	0.253431
0.293264	0.155430
0.376376	0.412132
0.278023	0.275243
0.456455	0.390269
0.443579	0.576653
0.393520	0.438775
0.279029	0.153466
0.453748	0.249561
0.400863	0.324699
0.244017	0.384326
0.318270	0.315088
0.350754	0.227990
0.399552	0.237734
0.401549	0.532053
0.228779	0.130404
0.210461	0.129434
0.350154	1.460141
0.157253	0.204429
0.317678	0.444749
0.206626	0.231421
0.232344	0.155670
0.241904	0.342294
0.329878	0.288643
0.230534	0.257045
0.244135	0.183101
0.217542	0.258875
0.219680	0.318536
0.159400	0.260619
0.195043	0.313044
0.152820	0.193317
0.176395	0.249599
0.208165	0.375738
0.109179	0.113546
0.233070	0.171306
0.188802	0.303027
0.230042	0.377269
0.175876	0.209293
0.250347	0.322948
0.273671	0.220305
0.202952	0.234409
0.225074	0.180060
0.253816	0.417527
0.257842	0.337773
0.213815	0.401972
0.133068	0.129741
0.239939	0.319119
0.265985	0.393658
0.220200	0.282956
0.258545	0.470552
0.227513	0.447064
0.278017	0.753426
0.149968	0.271441
0.203361	0.623301
0.173441	0.271435
0.245450	0.252814
0.220306	0.557375
0.212559	0.165796
0.175048	0.159294
0.285012	0.655527
0.222775	0.380945
0.311497	0.487492
0.284330	0.287173
0.215772	0.539430
0.192673	0.311168
0.269248	0.177704
0.334123	0.681610
0.194378	0.169109
0.192448	0.122205
0.200186	0.239223
0.153217	0.245148
0.211328	0.192308
0.281241	0.511859
0.233196	0.548011
0.228441	0.854369
0.208414	0.220919
0.352165	0.561703
0.389333	0.432160
0.335050	0.462370
0.279157	0.355925
0.306318	0.249649
0.242601	0.151625
0.260184	0.334337
0.111753	0.102813
0.157657	0.149774
0.229276	0.214373
0.244748	0.400162
0.263408	0.582132
0.221547	0.275827
0.159703	0.126165
0.214360	0.182206
0.227927	0.421665
0.173537	0.190891
0.313821	0.453471
0.331221	0.478614
0.313337	0.269470
0.246888	0.198745
0.257180	0.303472
0.305975	0.615009
0.333947	0.809823
0.187737	0.151128
0.295946	0.247115
0.235298	0.408242
0.306862	0.492514
0.310709	0.402368
0.275209	0.213287
0.293271	0.290338
0.291082	0.305636
0.433606	0.448782
0.291905	0.271472
0.391902	0.333117
0.338177	0.275614
0.247081	0.254494
0.210603	0.143210
0.303009	0.345430
0.262646	0.363765
0.256609	0.272005
0.177884	0.156538
0.184121	0.230151
0.286118	0.354786
0.249057	0.312566
0.267217	0.233815
0.331493	1.049177
0.355389	0.264765
0.259647	0.327155
0.200356	0.152270
0.371137	0.606809
0.296981	0.515262
0.338553	0.213288
0.385986	0.542310
0.402768	0.521585
0.392874	0.701280
0.290523	0.379132
0.242586	0.414822
0.304824	0.307873
0.375828	0.255563
0.341310	0.769654
0.199903	0.151927
0.261076	0.456883
0.160152	0.137731
0.358478	0.345931
0.180998	0.181903
0.299854	0.521746
0.277968	0.718547
0.206555	0.214817
0.214339	0.199335
0.198106	0.102025
0.178993	0.196892
0.296439	0.225293
0.230747	0.265359
0.287938	0.344085
0.257253	0.138916
0.308187	0.542409
0.305692	0.417269
0.267889	0.362990
0.264136	0.240364
0.175711	0.231939
0.257445	0.915216
0.258470	0.272686
0.196394	0.159079
0.262271	0.234733
0.271332	0.172296
0.340150	0.545940
0.389201	0.459257
0.436155	0.442697
0.286586	0.282287
0.393537	0.769364
0.237879	0.177220
0.317151	0.602587
0.330863	0.253110
0.371117	0.755223
0.352812	0.467476
0.288549	0.176015
0.192838	0.255511
0.168121	0.179889
0.149581	0.430793
0.123396	0.223346
0.143056	0.197418
0.162953	0.316944
0.207067	0.298177
0.110004	0.245858
0.141375	0.350611
0.151224	0.266154
0.172232	0.205817
0.141472	0.169766
0.199891	0.250864
0.204923	0.198776
0.245989	0.137754
0.443000	0.367690
0.351289	0.382906
0.168040	0.140314
0.169980	0.134284
0.133680	0.520015
0.215144	0.564752
0.099115	0.286937
0.167336	0.293675
0.174247	0.185574
0.162200	0.201939
0.194569	0.213053
0.128577	0.144006
0.341982	0.536911
0.219367	0.240207
0.206794	0.223337
0.482636	0.410240
0.386959	0.390828
0.390828	0.443590
0.351053	0.179037
0.258020	0.132880
0.581381	1.119158
0.446988	0.344180
0.399796	0.393799
0.428862	1.057144
0.364348	0.657649
0.214200	0.154224
0.235796	0.374916
0.211948	0.279771
0.265095	0.770100
0.131498	0.367536
0.217381	0.356505
0.209256	0.284588
0.241047	0.207301
0.212711	0.134008
0.144792	0.268589
0.266808	0.999196
0.301455	0.596880
0.142163	0.140741
0.132883	0.191351
0.120728	0.105637
0.208449	0.184478
0.242080	0.169456
0.117786	0.100118
0.219714	0.137321
0.298567	0.303045
0.178872	0.228061
0.324235	0.878676
0.213471	0.251895
0.180376	0.327383
0.152889	0.153654
0.204281	0.396305
0.264734	0.270029
0.271963	1.297264
0.167220	0.255847
0.160304	0.134655
0.169121	0.347543
0.049650	0.113450
0.055292	0.346680
0.119713	0.202315
0.190137	0.207250
0.085682	0.116099
0.346426	1.094707
0.151439	0.220344
0.155492	0.160934
0.169113	0.170805
0.244909	0.418794
0.315102	0.289894
0.302738	0.148342
0.205005	0.189630
0.239940	0.247138
0.130792	0.154334
0.243817	0.453500
0.157186	0.317515
0.329057	0.365253
0.227133	0.248710
0.290574	0.323989
0.314858	0.382553
0.341100	0.448547
0.414597	0.358627
0.354741	0.503732
0.335146	0.294928
0.198947	0.178058
0.179601	0.197561
0.153241	0.242120
0.091974	0.216600
0.210027	0.322391
0.166669	0.203336
0.111315	0.165859
0.262331	0.323978
0.153005	0.208852
0.140112	0.132406
0.278831	0.344357
0.219099	0.280447
0.402040	1.636303
0.160320	0.173145
0.219029	0.182889
0.178323	0.274617
0.203216	0.146316
0.205738	0.170762
0.174296	0.368636
0.091019	0.112863
0.156888	0.148259
0.186981	0.325346
0.205721	0.182063
0.304961	0.576376
0.198452	0.531851
0.134682	0.151517
0.209731	0.222315
0.139067	0.148106
0.163108	0.143535
0.195966	0.359597
0.217894	0.444503
0.256395	0.725599
0.149862	0.205311
0.214763	0.153556
0.147855	0.121981
0.165021	0.125416
0.138006	0.155256
0.138465	0.317778
0.082844	0.099827
0.164793	0.191983
0.079392	0.204037
0.099665	0.170926
0.079789	0.132051
0.053524	0.136754
0.108476	0.135052
0.056015	0.153760
0.125906	0.096318
0.272502	0.371966
0.218010	0.354267
0.134217	0.131533
0.202256	0.217425
0.172351	0.211992
0.264338	0.151995
0.259090	0.396407
0.255910	0.118998
0.239490	0.296968
0.368435	0.779241
0.317784	0.154125
0.232335	0.162634
0.292499	0.348073
0.198617	0.318780
0.241640	0.478447
0.235252	0.281126
0.156778	0.206947
0.172956	0.185063
0.348477	1.244061
0.234558	0.320171
0.243436	0.359068
0.141031	0.184045
0.194063	0.174656
0.184831	0.572052
0.274222	0.511424
0.131240	0.159456
0.261903	0.882612
0.086005	0.286395
0.080759	0.170402
0.200908	0.395788
0.140775	0.385020
0.175648	0.594570
0.196495	0.183723
0.148620	0.280148
0.068536	0.101090
0.179599	0.889013
0.214763	0.423083
0.206206	0.322712
0.204573	0.561553
0.255897	0.456776
0.259040	0.208527
0.131560	0.248648
0.141053	0.282106
0.128428	0.166314
0.198114	0.285285
0.179965	0.255550
0.423083	1.205786
0.546051	1.214963
0.237775	0.167631
0.379421	0.147974
0.442898	0.708636
0.354567	0.335065
0.384304	0.430420
0.550707	1.519950
0.337940	0.140245
0.412877	1.032192
0.312121	0.184151
0.279146	0.230296
0.446463	0.522362
0.339994	0.222696
0.476834	0.681873
0.371722	0.451642
0.167233	0.180611
0.255536	0.291311
0.260410	0.216140
0.282334	0.249865
0.407128	0.405092
0.316412	0.376530
0.297962	1.546420
0.506374	0.564607
0.225516	0.209730
0.243059	0.215107
0.251017	0.279884
0.408579	0.694585
0.231521	0.290559
0.259923	0.308009
0.137718	0.110863
0.323147	0.604285
0.546756	1.921847
0.548986	1.600295
0.517410	0.597609
0.361778	0.320173
0.420417	0.363661
0.454353	0.186285
0.387071	0.301915
0.324102	0.136123
0.477987	0.573584
0.477377	0.687423
0.185557	0.162362
0.378217	0.546523
0.212885	0.203305
0.350728	0.303379
0.192713	0.169588
0.242730	0.282780
0.317209	0.517051
0.280766	0.350957
0.191019	0.197704
0.237577	0.148485
0.317332	0.604517
0.334582	0.352984
0.329878	0.483271
0.259543	0.216718
0.371834	0.468510
0.459003	0.862926
0.306371	0.180759
0.186477	0.116548
0.371579	0.310269
0.268090	0.361922
0.384247	0.259366
0.174882	0.138157
0.182704	0.252132
0.160229	0.165036
0.199167	0.375430
0.232863	0.203755
0.145436	0.143982
0.371005	0.400686
0.113290	0.148410
0.116750	0.109745
0.187713	0.165187
0.102737	0.106847
0.267125	0.261783
0.263552	0.342617
0.267515	0.195286
0.218672	0.134483
0.270657	0.220585
0.193435	0.153781
0.269128	0.195118
0.214837	0.167573
0.244288	0.149016
0.179975	0.156578
0.167019	0.162009
0.442549	1.166116
0.382997	0.277673
0.429089	0.437671
0.342702	0.493491
0.330030	0.204618
0.294816	0.169519
0.212596	0.175392
0.359253	0.321531
0.333421	0.428445
0.205092	0.176379
0.353162	0.324909
0.330724	0.302613
0.208581	0.223181
0.302433	0.402235
0.211857	0.371808
0.334265	0.434545
0.223487	0.281594
0.292430	0.286581
0.263477	0.193655
0.263046	0.276198
0.281777	0.291640
0.361994	1.221731
0.311485	0.380012
0.295133	0.177080
0.236245	0.291762
0.281445	0.432019
0.345296	0.488594
0.159480	0.196160
0.203985	0.442647
0.196469	0.277021
0.208517	0.233539
0.168740	0.329886
0.170241	0.448586
0.119981	0.136778
0.122055	0.159281
0.084897	0.182528
0.065505	0.088759
0.133398	0.626969
0.101744	0.149563
0.100555	0.106085
0.178941	0.295252
0.149547	0.343958
0.161907	0.189431
0.168903	0.353852
0.124655	0.223755
0.125741	0.162206
0.114782	0.207182
0.172600	0.569579
0.102626	0.278629
0.071359	0.117386
0.104768	0.224203
0.109726	0.154166
0.118403	0.190629
0.300869	0.320426
0.337252	0.448546
0.499895	1.394708
0.499519	0.616906
0.308625	0.365721
0.162487	0.138114
0.462980	0.493073
0.358853	0.484451
0.323251	0.350728
0.281137	0.323308
0.222991	0.122645
0.224713	0.449425
0.310338	0.825499
0.299814	0.539665
0.200517	0.274708
0.327133	0.439994
0.237724	0.173539
0.495396	0.956115
0.360417	0.191021
0.434796	0.273921
0.564869	1.177751
0.611358	0.486030
0.345466	0.286737
0.370700	0.207592
0.366549	0.201602
0.192427	0.106797
0.437264	0.376047
0.218376	0.161598
0.243552	0.213108
0.293071	0.435211
0.330020	0.311869
0.271843	0.296309
0.280291	0.416232
0.328336	0.325052
0.157698	0.104869
0.312190	0.373067
0.251927	0.299794
0.245214	0.156937
0.357833	0.991198
0.123432	0.148735
0.273915	0.476612
0.224165	0.376598
0.236064	0.155802
0.139498	0.126245
0.238033	0.274929
0.299321	0.432519
0.276612	0.254483
0.297305	0.447444
0.307602	0.246081
0.301733	0.279103
0.434219	0.516720
0.188025	0.166402
0.327661	0.176937
0.365029	0.744659
0.292517	0.128708
0.392179	0.549050
0.236341	0.355693
0.233512	0.449511
0.177751	0.473705
0.212704	0.470075
0.272669	0.295846
0.345969	0.245638
0.222457	0.229130
0.116381	0.267677
0.104250	0.150120
0.103463	0.160885
0.089642	0.154184
0.115754	0.179419
0.178811	0.148413
0.113044	0.119261
0.214333	0.407232
0.251225	0.267554
0.123313	0.133795
0.232912	0.265520
0.188653	0.389569
0.170928	0.192294
0.205592	0.293996
0.188488	0.360954
0.579244	3.104748
0.356646	0.269268
0.368054	0.439825
0.386348	0.285897
0.345622	0.307603
0.393927	0.876487
0.253832	0.184028
0.290521	0.275995
0.242769	0.450337
0.131354	0.184552
0.143216	0.152525
0.479561	0.599451
0.425179	0.518719
0.208791	0.113791
0.281740	0.249340
0.372362	0.333264
0.252028	0.153737
0.369493	0.441544
0.393723	1.318972
0.410050	0.774995
0.306890	0.375941
0.242866	0.295082
0.270437	0.181193
0.264226	0.147967
0.483533	0.592328
0.383151	1.086232
0.258641	0.268987
0.191331	0.135845
0.383887	0.616138
0.212778	0.131922
0.221330	0.175957
0.338905	0.366018
0.270747	0.165156
0.470478	0.454012
0.266251	0.123807
0.352126	0.352126
0.271926	0.433722
0.346200	0.403323
0.289294	0.212631
0.366230	0.280166
0.317138	0.136369
0.518093	0.510322
0.259794	0.111711
0.520307	0.460471
0.535423	1.405486
0.393663	0.263754
0.405548	0.350799
0.456338	0.244141
0.421982	0.379784
0.544246	0.634046
0.328221	0.338068
0.461255	0.258303
0.289203	0.221240
0.428886	0.355976
0.307696	0.340004
0.400235	0.420246
0.282896	0.281482
0.427151	0.627911
0.362416	0.395033
0.441279	0.492027
0.321588	0.146323
0.375164	0.528981
0.252752	0.214839
0.442685	0.898650
0.408777	0.388339
0.354828	0.647561
0.306142	0.472990
0.220654	0.295676
0.257092	0.570744
0.145160	0.156772
0.195229	0.369958
0.094846	0.153177
0.149387	0.180012
0.294881	0.184301
0.359065	0.240573
0.210368	0.149361
0.183958	0.144407
0.278900	0.249616
0.260609	0.287973
0.198120	0.150571
0.200758	0.176667
0.170037	0.136880
0.156139	0.302909
0.148881	0.241932
0.103887	0.211929
0.074342	0.206300
0.155408	0.251762
0.149339	0.319586
0.178108	0.195028
0.050709	0.095586
0.184489	0.702902
0.215928	0.425379
0.186996	0.279559
0.224641	0.299895
0.221395	0.595553
0.185981	0.453793
0.151509	0.293170
0.152053	0.209073
0.139867	0.279734
0.110882	0.131395
0.135612	0.161379
0.136552	0.223262
0.151039	0.161611
0.242926	0.330379
0.224970	0.344204
0.132110	0.163156
0.201518	0.379862
0.365209	0.255646
0.232567	0.189542
0.242101	0.186418
0.166950	0.221208
0.335912	0.171315
0.318405	0.437807
0.308911	0.608555
0.251898	0.243082
0.349965	0.596690
0.238601	0.130038
0.321433	0.300540
0.251831	0.187614
0.236830	0.221436
0.339169	0.744477
0.245405	0.265037
0.255293	0.264228
0.150395	0.206042
0.147252	0.141362
0.212733	0.208478
0.110081	0.110631
0.212347	0.237829
0.131663	0.219877
0.109234	0.539070
0.064624	0.106307
0.158535	0.672188
0.092034	0.143573
0.115095	0.289465
0.114700	0.164022
0.108763	0.130516
0.190517	0.241004
0.151581	0.309226
0.130388	0.148643
0.184771	0.406496
0.168683	0.258929
0.220413	0.373600
0.214604	0.292935
0.197827	0.287839
0.224354	0.264738
0.192768	0.240960
0.196203	0.615096
0.066767	0.118178
0.149078	0.315300
0.144282	0.515809
0.139311	0.464602
0.138276	0.157635
0.135206	0.205513
0.130595	0.176957
0.201483	0.200476
0.251193	1.508413
0.219081	0.190600
0.253294	1.047373
0.096358	0.112739
0.181637	0.263374
0.186524	0.203311
0.174815	0.164326
0.182684	0.692374
0.105216	0.117316
0.105795	0.195720
0.116148	0.259591
0.110271	0.280088
0.093857	0.130462
0.274842	0.225371
0.186061	0.184201
0.272246	0.174237
0.136693	0.224861
0.052657	0.166660
0.243590	0.291090
0.198627	0.243318
0.197230	0.155812
0.164041	0.124671
0.133646	0.498499
0.223373	0.325008
0.220784	0.186563
0.127348	0.134352
0.102213	0.187561
0.056877	0.147312
0.191195	0.295396
0.117620	0.111739
0.067580	0.135161
0.084018	0.178118
0.107672	0.181427
0.104005	0.283413
0.139751	0.200543
0.321168	0.501022
0.178706	0.203725
0.179718	0.114121
0.196097	0.540246
0.093131	0.379042
0.210082	0.262603
0.318895	0.325273
0.249122	0.175631
0.116323	0.176230
0.138308	0.175651
0.190145	0.186342
0.241123	0.577490
0.102849	0.183072
0.229758	0.311322
0.310303	0.501140
0.166405	0.136452
0.314237	0.248247
0.192375	0.151976
0.284378	0.493396
0.180355	0.155106
0.178451	0.300689
0.260597	0.354413
0.266099	0.368547
0.436185	1.626968
0.360953	1.505174
0.288018	0.365783
0.430030	1.556709
0.317418	0.188864
0.170664	0.112638
0.303583	1.133881
0.283309	0.194066
0.388729	0.483967
0.293562	0.469699
0.148402	0.192181
0.116713	0.118463
0.243429	0.475903
0.155566	0.224015
0.212735	0.349949
0.248495	0.207493
0.234971	0.279615
0.142200	0.144333
0.238166	0.264365
0.115901	0.293231
0.091208	0.167822
0.098634	0.122307
0.100890	0.108457
0.185981	0.148785
0.222486	0.248072
0.155502	0.280682
0.081482	0.129964
0.118971	0.199276
0.154833	0.195089
0.113334	0.179635
0.123044	0.295922
0.088141	0.121194
0.098786	0.156081
0.137601	0.148609
0.132646	0.158512
0.079882	0.181332
0.147826	0.246870
0.139790	0.241837
0.078885	0.125822
0.195705	0.675181
0.156744	0.254709
0.244341	0.365290
0.113100	0.203580
0.279396	0.435858
0.155976	0.191070
0.267438	0.347669
0.228887	0.334175
0.212495	0.195495
0.237927	0.640025
0.159157	0.247489
0.131167	0.176419
0.211193	0.394931
0.208716	0.300551
0.209521	0.696656
0.056154	0.127469
0.147465	0.243316
0.089886	0.227861
0.159428	0.294145
0.136671	0.129837
0.208253	0.332163
0.132210	0.171212
0.141717	0.539944
0.158249	0.348940
0.214867	0.247097
0.104056	0.204470
0.151786	0.181384
0.181519	0.217823
0.100615	0.133314
0.172739	0.316975
0.410827	4.517048
0.113075	0.212582
0.176700	1.536406
0.131236	0.223757
0.174817	0.379353
0.174298	0.175170
0.094010	0.133965
0.118658	0.170867
0.152862	0.269037
0.113747	0.206451
0.117865	0.172673
0.180047	0.275472
0.140005	0.340913
0.154391	0.216147
0.166838	0.220226
0.163794	0.214571
0.198748	0.346814
0.100059	0.238640
0.142169	0.384567
0.113845	0.202076
0.167161	0.295040
0.125941	0.130349
0.252634	0.207160
0.200097	0.232112
0.248002	0.244282
0.241500	0.309120
0.267075	0.392600
0.115370	0.149980
0.164947	0.142679
0.195873	0.226233
0.181992	0.272988
0.125933	0.142934
0.106054	0.099691
0.156741	0.217086
0.094215	0.144150
0.087623	0.123110
0.103960	0.156980
0.171253	0.196941
0.249795	0.453379
0.240310	0.920387
0.054007	0.111255
0.079670	0.203956
0.127264	0.558053
0.082933	0.367393
0.072355	0.312212
0.210993	0.204664
0.182646	0.175340
0.145608	0.309417
0.126893	0.281703
0.211596	0.176683
0.255361	0.298772
0.212661	0.179698
0.445423	0.423152
0.243282	0.336946
0.256616	0.452928
0.232806	0.189737
0.237389	0.183977
0.173890	0.133026
0.239346	0.365003
0.255983	0.734672
0.119562	0.162605
0.137676	0.130104
0.166904	0.240342
0.260532	0.297007
0.266492	0.333115
0.206400	0.184728
0.184392	0.141060
0.207882	0.344044
0.204055	0.298940
0.277534	0.549516
0.291795	0.471249
0.267707	0.492580
0.201644	0.295409
0.103297	0.171990
0.186002	0.200882
0.193923	0.264705
0.276243	0.360497
0.236724	0.344434
0.251629	0.167333
0.325438	0.247333
0.153546	0.147404
0.235978	0.694954
0.191994	0.411828
0.151485	0.443095
0.114184	0.150152
0.128433	0.156688
0.322485	0.187041
0.157839	0.586373
0.163257	0.262028
0.177051	0.142526
0.227547	0.197966
0.343618	0.347054
0.230701	0.230701
0.195505	0.197460
0.184883	0.163621
0.328821	0.399518
0.253757	0.211887
0.377806	0.415586
0.166459	0.176446
0.241711	0.226000
0.222173	0.198845
0.291229	0.492177
0.212680	0.361556
0.199546	0.263401
0.224326	0.412759
0.100848	0.195141
0.109135	0.301214
0.095496	0.279327
0.104901	0.256484
0.117098	0.207263
0.083421	0.111784
0.151214	0.217748
0.202888	0.314476
0.227755	0.449815
0.174006	0.237518
0.173558	0.218683
0.247712	0.670061
0.163391	0.249171
0.167433	0.210128
0.236472	0.945888
0.141963	0.318707
0.124761	0.167804
0.229399	0.252338
0.274771	0.975439
0.191347	0.210481
0.191455	0.154122
0.165082	0.295497
0.151028	0.148007
0.163463	0.286061
0.199603	0.319364
0.450320	1.179839
0.491690	0.602320
0.298454	0.219364
0.402618	0.613992
0.386566	0.676491
0.332764	0.379351
0.331321	0.273340
0.372001	0.451981
0.186884	0.173802
0.327632	0.488172
0.297566	0.428496
0.400465	0.198230
0.244840	0.154249
0.447566	1.812643
0.202230	0.391315
0.265965	0.224740
0.300127	0.421679
0.288122	0.436505
0.170324	0.136259
