Velocity(m/s)	Chord(mm)
0.146579	0.139983
0.178924	0.226339
0.095572	0.130934
0.125716	0.296061
0.146938	0.267427
0.157825	0.310916
0.213151	0.297346
0.278885	0.165937
0.205780	0.231502
0.320816	0.227780
0.183787	0.251788
0.264865	0.421135
0.195308	0.195308
0.214513	0.190916
0.171698	0.427528
0.305584	0.161960
0.183751	0.239795
0.400977	1.439507
0.233576	0.203211
0.401827	0.556530
0.314289	0.229431
0.281566	0.139375
0.364044	0.642537
0.249414	0.223225
0.378582	0.194970
0.213488	0.377875
0.154120	0.107113
0.176201	0.154176
0.243841	0.310898
0.172784	0.321378
0.193995	0.211454
0.272442	0.404577
0.310571	0.327652
0.140903	0.121177
0.337089	1.198351
0.176305	0.134873
0.180061	0.180061
0.263736	0.228132
0.209943	0.154308
0.316102	1.488839
0.138664	0.177490
0.211950	0.152604
0.192187	0.169124
0.168458	0.106971
0.288781	0.321991
0.422217	0.895099
0.180193	0.118026
0.437520	0.400331
0.364226	0.688386
0.286658	0.225026
0.289725	0.133273
0.259632	0.176550
0.543198	0.244439
0.237770	0.114130
0.468921	0.377481
0.325046	0.641966
0.292659	0.785790
0.423464	0.213849
0.217857	0.116553
0.421309	0.920560
0.435172	0.276334
0.472363	0.914022
0.334588	0.913424
0.317330	0.455369
0.241593	0.242801
0.428364	0.884571
0.304958	0.295809
0.273091	0.148834
0.178662	0.122384
0.349541	0.216715
0.337760	0.993013
0.327357	0.754558
0.296360	0.662365
0.321338	0.372752
0.281841	0.411488
0.259100	0.379582
0.231218	0.137575
0.281648	0.361918
0.339047	0.550951
0.325744	0.996778
0.295333	0.411990
0.393635	0.387730
0.233625	0.105131
0.513581	0.390322
0.344293	0.671372
0.305934	0.149908
0.329336	0.411670
0.175599	0.121163
0.220296	0.134380
0.322576	0.187094
0.243968	0.118324
0.350058	0.152275
0.293603	0.239287
0.295003	0.297953
0.577079	0.822337
0.386116	0.731691
0.399190	0.862250
0.377829	0.230476
0.389029	0.215911
0.431992	0.544310
0.473618	0.916451
0.440521	0.277528
0.292911	0.459870
0.232577	0.129080
0.330693	0.453049
0.288504	0.343320
0.196073	0.186270
0.312164	0.207589
0.375272	0.527257
0.365304	0.283110
0.502168	0.328920
0.551301	0.595405
0.408546	0.126649
0.277947	0.571180
0.459410	0.978544
0.316013	0.232269
0.084623	0.101124
0.348196	0.628493
0.197554	0.483021
0.300270	0.809228
0.260280	0.229046
0.231542	0.244276
0.269006	0.197719
0.184045	0.193247
0.225094	0.177824
0.191986	0.400291
0.372199	0.273566
0.334942	0.971331
0.247283	0.377106
0.251513	0.137075
0.209475	0.107880
0.414151	0.480415
0.282470	0.153946
0.351060	0.329996
0.387929	0.867022
0.369915	0.251542
0.416601	0.283289
0.479609	0.172659
0.272765	0.261854
0.307437	0.124512
0.331905	0.227355
0.292652	0.607253
0.230296	0.126663
0.356947	1.026222
0.309404	0.737928
0.185490	0.165086
0.252931	0.287077
0.243375	0.182532
0.257139	0.642847
0.182828	0.159061
0.212668	0.558255
0.179615	0.359230
0.201012	0.208047
0.139183	0.157973
0.163022	0.189921
0.136620	0.276656
0.107169	0.263636
0.340167	0.306151
0.229199	0.139812
0.311408	0.669528
0.576158	1.800495
0.379070	0.487105
0.254257	0.141112
0.363944	0.120101
0.404811	0.240863
0.472734	0.347460
0.455762	0.622115
0.598867	0.518020
0.254176	0.119463
0.404514	0.368108
0.324855	0.292370
0.355587	0.188461
0.492465	1.750715
0.333382	0.270039
0.264811	0.115193
0.305580	0.381974
0.355987	0.471682
0.277983	0.143161
0.449709	0.760008
0.345894	0.243855
0.358016	0.381287
0.323372	0.244146
0.391662	0.518952
0.570338	0.952465
0.361899	0.521135
0.445063	0.558554
0.479335	0.846026
0.305396	0.279437
0.246381	0.213119
0.338961	0.169481
0.293650	0.528571
0.242003	0.511837
0.154692	0.112925
0.212178	0.199448
0.312126	0.212246
0.266725	0.148032
0.235913	0.209962
0.370393	0.466696
0.303554	0.194274
0.254465	0.245559
0.349632	0.291943
0.384781	0.665670
0.204472	0.101214
0.364834	0.401318
0.278975	0.167385
0.425430	0.576457
0.389379	0.426370
0.298477	0.196995
0.177801	0.173356
0.268465	0.347663
0.375817	0.627614
0.292197	0.495273
0.280459	0.403861
0.439960	0.684137
0.202011	0.278776
0.151701	0.107708
0.203922	0.167216
0.292759	0.619184
0.318083	0.357843
0.291023	0.155697
0.482845	0.960862
0.573515	0.481753
0.411872	0.146215
0.733404	0.619727
0.274128	0.102798
0.511816	0.381303
0.709938	0.543103
0.484821	0.312710
0.290162	0.156688
0.678567	0.424104
0.466345	0.319446
0.444941	0.382649
0.798879	1.106447
0.225580	0.122941
0.520268	0.686754
0.409237	0.135048
0.205854	0.096752
0.584208	0.718576
0.563506	0.397272
0.457950	0.510615
0.275486	0.165292
0.378131	0.315739
0.266381	0.159829
0.399705	0.357736
0.539618	1.019877
0.348685	0.366119
0.287634	0.117930
0.677689	1.487527
0.294817	0.250594
0.328968	0.238502
0.293519	0.233347
0.420428	0.166069
0.238667	0.204060
0.369247	0.520638
0.252570	0.203319
0.518833	1.335996
0.365675	0.431497
0.403537	0.320812
0.412180	0.228760
0.378686	0.274548
0.276956	0.198024
0.438135	0.795215
0.323760	0.318903
0.394195	0.368572
0.248914	0.191664
0.388547	0.814005
0.368038	1.135398
0.442210	0.568239
0.424399	0.942165
0.427874	0.622556
0.335594	0.330560
0.484996	0.424372
0.216871	0.189762
0.521658	0.412110
0.329317	0.212410
0.518017	0.696732
0.317565	0.314390
0.331262	0.170600
0.304163	0.260059
0.246524	0.218174
0.244380	0.205279
0.253598	0.225703
0.343394	0.269564
0.462753	1.196217
0.322752	0.342117
0.259669	0.257072
0.302488	0.302488
0.483842	0.413685
0.441045	1.307697
0.383405	0.747640
0.371301	0.295184
0.276280	0.578806
0.189306	0.222434
0.219924	0.120958
0.288882	0.970645
0.251872	0.321137
0.300933	0.272344
0.179410	0.112131
0.242678	0.131046
0.244862	0.286488
0.121628	0.159940
0.232653	0.161694
0.174354	0.486446
0.308948	0.713670
0.305297	0.528164
0.222854	0.584992
0.246974	0.169177
0.135653	0.137687
0.176778	0.332343
0.279126	0.283313
0.174346	0.156039
0.142788	0.271297
0.206698	0.345186
0.258097	0.965283
0.226370	0.132427
0.132161	0.105729
0.147045	0.213215
0.065455	0.115529
0.173264	0.261628
0.281630	0.602687
0.249967	0.706156
0.279821	0.577830
0.155053	0.294601
0.175149	0.248711
0.151841	0.218652
0.262698	0.325745
0.249225	0.266671
0.270597	0.211065
0.322711	0.363050
0.366387	0.225328
0.219004	0.206959
0.227044	0.181635
0.221738	0.259433
0.411470	1.699371
0.138987	0.170259
0.311820	0.991589
0.145620	0.260659
0.104378	0.130994
0.239097	0.308435
0.202907	0.768004
0.125369	0.160473
0.135881	0.245944
0.122732	0.127027
0.201632	0.361930
0.172575	0.451285
0.298627	0.539022
0.300970	1.209898
0.349950	0.234466
0.235870	0.288941
0.274575	0.306151
0.426635	0.330642
0.254561	0.286381
0.456133	0.764022
0.270270	0.636485
0.287465	0.235721
0.441274	1.103186
0.239774	0.167842
0.199714	0.264621
0.327165	0.875167
0.291990	0.337249
0.289216	1.088896
0.378059	0.606785
0.402901	0.316277
0.451027	1.348570
0.459553	0.882342
0.237184	0.263275
0.354251	0.501266
0.457773	1.144433
0.394700	0.264449
0.361315	0.527520
0.232624	0.246582
0.340845	0.526606
0.330645	0.370323
0.152236	0.122550
0.250701	0.253208
0.178176	0.220048
0.296282	0.816258
0.241359	0.360832
0.250197	0.278969
0.234610	0.184169
0.235236	0.296397
0.360346	0.363950
0.254609	0.218964
0.111036	0.159336
0.240955	0.378300
0.159382	0.391283
0.076246	0.089589
0.200233	0.155181
0.139125	0.203818
0.159729	0.367377
0.199198	0.307761
0.224254	0.170433
0.307179	1.293225
0.209326	0.275263
0.306370	0.196077
0.357134	0.449989
0.271320	0.301166
0.181329	0.256581
0.441123	1.116042
0.363016	0.506407
0.191923	0.157377
0.371120	0.321019
0.363028	2.528491
0.477310	0.785175
0.381148	1.494099
0.199661	0.114805
0.191986	0.475166
0.219527	0.536742
0.125140	0.357899
0.276691	0.872961
0.327552	0.877839
0.338034	0.273807
0.306534	0.545631
0.367914	0.987848
0.212955	0.165040
0.367896	0.595992
0.420494	1.051235
0.353113	0.250710
0.256770	0.190010
0.417697	0.695465
0.403765	0.686400
0.261007	0.113538
0.535615	0.382965
0.310651	0.448891
0.257046	0.173506
0.399114	0.145677
0.334743	0.587475
0.384550	0.496070
0.382373	0.212217
0.222254	0.461177
0.353109	0.173023
0.368335	0.399644
0.308086	0.591525
0.357652	0.307580
0.332823	0.324503
0.391184	0.739337
0.254803	0.471385
0.389642	0.767594
0.210852	0.151813
0.278307	0.531566
0.422205	0.802190
0.296862	0.141009
0.229016	0.113363
0.351884	0.179461
0.295464	0.344216
0.447126	0.885310
0.469619	1.141175
0.217516	0.163137
0.357328	0.723589
0.150207	0.124671
0.301742	0.436016
0.270158	0.171550
0.286402	0.455380
0.173120	0.148018
0.231230	0.410433
0.166953	0.159440
0.297561	0.346659
0.209814	0.266464
0.199697	0.289561
0.259944	0.298936
0.225225	0.139640
0.234977	0.272574
0.202482	0.121489
0.309875	0.272690
0.378025	0.277848
0.446995	1.083962
0.212518	0.134949
0.233130	0.151534
0.403904	0.137327
0.461628	0.103866
0.334274	0.111982
0.611508	0.553415
0.421659	0.236129
0.232084	0.138090
0.335612	0.127533
0.625253	0.375152
0.413411	0.146761
0.352955	0.478254
0.282078	0.166426
0.430714	0.353185
0.510685	0.492811
0.652530	0.991846
0.288009	0.148325
0.590146	0.687520
0.340152	0.136061
0.404374	0.329564
0.498940	0.498940
0.376871	0.094218
0.408754	0.239121
0.582654	0.265108
0.492985	0.766591
0.359040	0.227991
0.440898	1.254354
0.303444	0.216963
0.416665	0.616664
0.450917	0.464445
0.263275	0.260643
0.229358	0.167431
0.284079	0.139199
0.295740	0.289826
0.187228	0.129187
0.306070	0.154565
0.364823	0.326516
0.240685	0.296043
0.430778	0.762476
0.471273	0.461847
0.320750	0.564520
0.501672	0.639631
0.300276	0.178664
0.264440	0.157342
0.512768	0.348682
0.469330	0.218238
0.456688	0.639363
0.359589	0.291267
0.324389	0.110292
0.349077	0.574232
0.266265	0.240969
0.268384	0.100644
0.260737	0.119939
0.270548	0.211028
0.188382	0.109262
0.428060	0.768368
0.198822	0.174964
0.423881	0.459910
0.405696	0.170392
0.472723	0.146544
0.353497	0.173214
0.425754	0.372534
0.517868	0.261523
0.432712	0.798354
0.412908	0.629685
0.332591	0.184588
0.590086	0.315696
0.410937	0.166429
0.462118	0.672382
0.389196	0.326925
0.408275	0.985983
0.399226	0.858337
0.250048	0.216291
0.209107	0.244655
0.365369	0.403733
0.322065	0.259262
0.447638	0.250677
0.501370	1.145631
0.278125	0.122375
0.442468	0.274330
0.598011	0.633891
0.488222	0.663981
0.621941	0.217679
0.526205	1.257629
0.286570	0.159047
0.560558	0.465263
0.409144	0.445967
0.337606	0.118162
0.304321	3.090375
0.358652	0.478801
0.429639	0.191189
0.209704	0.190831
0.203387	0.258302
0.307961	0.237130
0.163894	0.266328
0.218771	0.332532
0.187845	0.161547
0.139047	0.118190
0.385930	0.837467
0.321168	0.256935
0.229758	0.224014
0.296129	0.296129
0.274188	0.483942
0.193706	0.387412
0.165060	0.115542
0.189414	0.105125
0.314065	0.353323
0.291260	0.286891
0.304925	0.315597
0.368151	0.456507
0.271319	0.165505
0.198623	0.173795
0.352411	0.308360
0.321660	0.220337
0.368037	0.502371
0.433254	0.166803
0.347465	0.154622
0.316464	0.338617
0.289358	0.583056
0.394436	0.378659
0.316322	0.207191
0.321968	0.255965
0.409966	0.801484
0.279394	0.501513
0.344096	0.681310
0.309527	0.267741
0.275832	0.191703
0.375463	0.274088
0.523808	0.699284
0.192461	0.189574
0.298253	0.205795
0.465637	1.338707
0.513244	0.949501
0.390551	0.499905
0.377646	0.728857
0.396928	0.785917
0.281234	0.281234
0.314287	0.273430
0.325113	0.477917
0.411856	0.687799
0.325975	0.312936
0.261629	0.235466
0.236171	0.123990
0.261030	0.127905
0.529179	0.944584
0.374253	0.331214
0.461654	0.397022
0.308846	0.188396
0.230159	0.162262
0.283575	0.157384
0.322665	0.374291
0.314644	0.130577
0.386565	0.299588
0.210765	0.153859
0.148768	0.095956
0.337589	0.293702
0.237390	0.145995
0.383199	0.948418
0.313240	0.490221
0.270188	0.216151
0.293777	0.190955
0.549413	2.439393
0.440708	0.702929
0.365828	0.691416
0.390764	0.826465
0.285060	0.342071
0.307357	0.932829
0.125263	0.184137
0.337200	1.026775
0.317799	0.435384
0.311184	0.269174
0.452576	0.409581
0.266543	0.159926
0.372966	0.738473
0.321305	0.130128
0.407403	0.354440
0.457563	0.661179
0.249065	0.255292
0.376293	0.349952
0.446325	0.731972
0.251279	0.261330
0.300094	0.234073
0.298660	0.177703
0.330081	0.130382
0.264004	0.229684
0.291862	0.331263
0.215776	0.252458
0.343390	0.353692
0.288653	0.411331
0.156976	0.150697
0.193960	0.131893
0.343655	0.436442
0.313060	0.350627
0.215583	0.157376
0.255484	0.150736
0.280335	0.393870
0.359789	0.433545
0.306759	0.424861
0.356796	0.504867
0.225247	0.145284
0.259649	0.331052
0.356680	0.606356
0.277561	0.625901
0.425684	1.145090
0.383741	0.878768
0.319854	0.778844
0.226456	0.126816
0.328721	0.419119
0.384093	0.153637
0.302093	0.261311
0.460836	0.592174
0.459655	0.753835
0.410642	0.371631
0.410752	0.410752
0.391403	0.348348
0.184380	0.130910
0.174557	0.157101
0.153704	0.156779
0.455992	1.322376
0.285162	0.124046
0.360793	0.225496
0.419894	0.241439
0.308182	0.281986
0.195089	0.140464
0.395202	0.863517
0.224406	0.171671
0.277910	0.244560
0.435953	0.573279
0.506863	0.808447
0.587806	0.861136
0.326382	0.164823
0.232296	0.218358
0.270852	0.224808
0.294246	0.188317
0.259951	0.166369
0.201202	0.120721
0.202276	0.178003
0.349887	0.225677
0.342196	0.701501
0.266754	0.140046
0.203573	0.453968
0.344258	0.585239
0.246315	0.179810
0.351567	0.523835
0.311835	0.173068
0.383264	0.492494
0.223755	0.154391
0.324227	0.525247
0.376733	0.258062
0.248083	0.192264
0.415389	0.193156
0.211648	0.204240
0.505902	1.274873
0.231949	0.192518
0.416458	1.009911
0.321957	0.169027
0.251792	0.159888
0.492122	0.671746
0.385547	0.707479
0.182704	0.142510
0.414427	0.665155
0.610189	0.768838
0.529437	0.582381
0.407894	0.807630
0.419148	1.142178
0.165008	0.121281
0.420250	0.289972
0.381171	0.396418
0.302778	0.325486
0.345347	0.397149
0.348878	0.397721
0.382793	1.272788
0.283254	0.436211
0.280875	0.280875
0.219178	0.167671
0.232872	0.274789
0.217117	0.192148
0.280779	0.301838
0.340061	0.547499
0.337353	0.151809
0.198662	0.168863
0.337034	0.242665
0.296957	0.534522
0.388658	0.538291
0.469740	0.504971
0.242188	0.230078
0.247314	0.311616
0.173335	0.132601
0.227779	0.250557
0.343295	0.470314
0.208609	0.197135
0.349505	1.284433
0.149171	0.155138
0.178815	0.133217
0.194198	0.312658
0.159939	0.107959
0.100488	0.113049
0.098506	0.132983
0.116203	0.235892
0.145692	0.239663
0.129785	0.588576
0.121519	0.235748
0.149645	0.206510
0.266779	1.345898
0.360575	1.150234
0.176653	0.109525
0.368790	0.348506
0.340318	0.297778
0.266391	0.299690
0.341745	0.637354
0.214311	0.210025
0.259610	0.316724
0.175168	0.223340
0.119889	0.123486
0.148441	0.248639
0.157833	0.175984
0.186584	0.360106
0.103740	0.123970
0.165051	0.408500
0.226505	0.260481
0.264513	0.412641
0.192231	0.377734
0.186206	0.355654
0.200328	0.220361
0.245870	0.586401
0.332083	0.463256
0.128829	0.106928
0.202045	0.238413
0.221266	0.159312
0.260718	0.627028
0.336117	0.278977
0.418327	0.805280
0.392454	0.527851
0.332362	0.393848
0.440559	0.471398
0.191905	0.378053
0.198822	0.216717
0.321958	0.247908
0.333729	0.378783
0.234681	0.289831
0.572769	0.498309
0.533882	0.218892
0.357476	0.559450
0.672086	1.565960
0.515119	0.695411
0.318897	0.307735
0.440839	0.789102
0.424985	0.792596
0.530606	0.273262
0.407050	0.486425
0.395129	0.472179
0.337676	0.199229
0.306764	0.142645
0.165951	0.126953
0.359111	0.307040
0.217695	0.116467
0.482700	1.233298
0.258428	0.356630
0.257767	0.153371
0.231970	0.138022
0.256515	0.185973
0.220436	0.125648
0.221064	0.130428
0.251675	0.440431
0.326139	0.396259
0.410511	0.488508
0.265493	1.000910
0.255400	0.157071
0.241292	0.345048
0.142162	0.189786
0.186527	0.138962
0.331671	1.139290
0.235036	0.614618
0.238764	0.497822
0.238078	0.119039
0.410032	0.602747
0.365040	0.458125
0.228727	0.210429
0.244719	0.717028
0.283073	0.448670
0.217139	1.044439
0.160196	0.241895
0.412264	1.053335
0.361719	0.231500
0.429562	0.414527
0.354565	0.226922
0.649414	0.896192
0.606438	0.682242
0.369130	0.182719
0.588086	0.458707
0.500047	0.945090
0.537081	0.354473
0.478496	0.456963
0.455710	0.266590
0.216547	0.167824
0.312764	0.247084
0.449709	1.092793
0.274949	0.156721
0.368180	0.257726
0.649780	0.675771
0.422753	0.640471
0.218625	0.112592
0.310983	0.320313
0.405696	0.432066
0.260183	0.127490
0.258263	0.779954
0.323458	0.274939
0.323097	0.310173
0.463560	0.521505
0.279549	0.121604
0.390842	0.721104
0.396306	0.370546
0.350621	0.929144
0.355438	0.885042
0.200920	0.131602
0.443942	0.159819
0.394721	0.211176
0.427997	0.402317
0.347734	0.457271
0.247367	0.244894
0.169988	0.101143
0.202309	0.161847
0.367923	0.564762
0.264998	0.189474
0.306365	0.693916
0.209890	0.125934
0.400341	0.854728
0.592211	0.263534
0.338057	0.593291
0.365273	0.237428
0.340831	0.276073
0.411589	1.010451
0.457676	0.901621
0.381538	0.295692
0.228903	0.217458
0.391072	0.438001
0.266647	0.153322
0.285728	0.157150
0.460668	0.513645
0.266866	0.224167
0.183344	0.119174
0.334527	0.975147
0.175482	0.104412
0.243938	0.540323
0.188993	0.231516
0.298011	0.704797
0.297949	0.278583
0.422496	0.498545
0.240837	0.295026
0.254444	0.169205
0.288322	0.863523
0.248822	0.242601
0.326802	1.485313
0.221235	0.173669
0.185167	0.136098
0.284326	0.312759
0.201871	0.252338
0.185324	0.159379
0.205703	0.242729
0.302275	0.482129
0.255991	0.149755
0.335938	0.686994
0.312652	0.268881
0.173664	0.113750
0.304780	0.237728
0.362490	0.636171
0.256441	0.594944
0.368616	0.578726
0.157950	0.104247
0.199450	0.220392
0.330760	0.233186
0.257747	0.532248
0.273306	0.758425
0.329772	0.245680
0.258632	0.706066
0.285605	0.258472
0.177297	0.296086
0.224941	0.217068
0.293117	0.228631
0.155752	0.116035
0.306826	0.342111
0.132781	0.158009
0.178029	0.137082
0.148468	0.123228
0.145497	0.109122
0.239745	0.365611
0.334501	0.227460
0.339310	1.099364
0.173897	0.119989
0.247715	0.323268
0.378507	1.067391
0.354906	0.553653
0.401041	1.870855
0.188099	0.192802
0.169977	0.270264
0.232154	0.244922
0.157538	0.235519
0.204969	0.163975
0.275050	0.276425
0.348532	0.358987
0.328359	0.190448
0.355675	0.325443
0.356199	0.165633
0.420401	0.502379
0.445805	0.135971
0.571957	0.806459
0.543514	0.796248
0.429835	0.264349
0.369677	0.735657
0.168934	0.140215
0.188971	0.359990
0.164776	0.118639
0.192001	0.140160
0.147085	0.100018
0.335282	0.398985
0.271391	0.139766
0.365192	0.575178
0.280543	0.192172
0.304073	0.591423
0.337899	0.152055
0.501464	1.002929
0.205184	0.286232
0.357098	0.483868
0.274643	0.422951
0.329501	0.650764
0.226308	0.147100
0.457554	0.622273
0.364715	0.302714
0.504659	0.328029
0.631795	1.386789
0.304075	0.401379
0.562959	0.951401
0.320723	0.189227
0.595041	0.856859
0.530595	0.703038
0.454972	0.734780
0.363504	0.278080
0.245104	0.125003
0.178286	0.106972
0.411720	0.329376
0.348577	0.317205
0.190061	0.126391
0.258574	0.143509
0.302391	0.356821
0.438543	0.556949
0.258741	0.481259
0.254869	0.175860
0.457978	0.698416
0.455256	2.187507
0.429249	0.212478
0.483766	0.776444
0.512064	0.486461
0.587349	0.625527
0.276683	0.168777
0.412640	0.332175
0.515254	0.600271
0.276463	0.142378
0.271780	0.209270
0.224352	0.118906
0.351099	0.498561
0.278690	0.774757
0.343445	0.267887
0.308757	0.188342
0.312817	0.214280
0.366557	0.174114
0.501958	0.534585
0.391217	0.602473
0.285539	0.452580
0.384052	0.739300
0.351066	0.444098
0.350211	1.500654
0.323957	0.531290
0.305756	0.726171
0.321774	0.395783
0.257039	0.421544
0.125912	0.129689
0.377762	1.019958
0.243361	0.385726
0.288766	0.384059
0.230564	0.253620
0.355408	0.213245
0.315127	0.154412
0.334204	0.892326
0.291486	0.568398
0.288083	0.432124
0.394391	0.289878
0.335686	0.391074
0.323115	0.179329
0.413831	0.157256
0.394068	0.202945
0.252130	0.179012
0.205406	0.204379
0.390631	0.533211
0.332721	0.156379
0.323450	0.409164
0.260746	0.106906
0.187190	0.244283
0.286835	0.311216
0.158744	0.105565
0.290041	0.172575
0.197349	0.101635
0.393760	1.163560
0.372831	0.275895
0.315509	0.449600
0.256951	0.700192
0.205341	0.096510
0.174724	0.130169
0.332481	0.397315
0.311974	0.196544
0.364370	0.204047
0.407384	0.158880
0.256604	0.115472
0.303479	0.315618
0.248576	0.103159
0.407914	0.222313
0.451829	0.811032
0.350529	0.266402
0.258177	0.148452
0.305109	0.126620
0.425062	0.206155
0.394882	0.304059
0.574513	0.545788
0.649791	0.909707
0.538736	0.689582
0.529986	0.853278
0.433572	0.739240
0.327762	0.196657
0.406007	0.286235
0.146316	0.109737
0.541704	0.744843
0.496683	0.978465
0.203527	0.112957
0.392455	0.675022
0.321455	0.226626
0.483528	0.498034
0.649625	0.165654
0.318364	0.316772
0.313683	0.252515
0.329856	0.183070
0.332280	0.274131
0.409890	0.557450
0.388575	0.882066
0.241694	0.205440
0.341200	0.392380
0.302190	0.284059
0.315915	0.800845
0.334014	0.360735
0.273082	0.258063
0.299137	0.204909
0.263891	0.179446
0.230827	0.113105
0.320913	0.303263
0.192856	0.229499
0.198286	0.194320
0.423386	0.169355
0.298276	0.211776
0.425867	0.368375
0.416058	0.676095
0.369962	0.590089
0.555015	0.482863
0.430870	0.512735
0.314007	0.458450
0.227891	0.156105
0.164978	0.119609
0.303151	0.253131
0.242665	0.148026
0.219689	0.115337
0.539511	0.528721
0.478580	0.258433
0.491457	1.019773
0.463049	0.405168
0.465550	0.547022
0.357301	0.348368
0.530291	1.156033
0.334366	0.197276
0.502346	0.989622
0.349306	0.199104
0.273825	0.388832
0.543946	0.486832
0.298516	0.246275
0.378644	0.276410
0.398682	0.364794
0.272278	0.147030
0.385818	0.470698
0.516708	1.191013
0.477672	1.026995
0.404919	1.066962
0.552835	1.315747
0.262134	0.146795
0.207690	0.148498
0.283455	0.215426
0.220604	0.113611
0.484308	1.067899
0.441199	2.205994
0.207536	0.155652
0.276765	0.388855
0.316807	0.522732
0.335069	0.308264
0.406381	1.229302
0.182324	0.108483
0.409614	0.296970
0.424981	0.352734
0.623802	0.835894
0.458045	0.842802
0.291106	0.324583
0.407917	0.199879
0.508880	0.455448
0.314361	0.902215
0.226631	0.192636
0.201165	0.189095
0.317820	0.400453
0.324015	0.414739
0.411461	0.224246
0.294685	0.229854
0.424352	0.672598
0.278590	0.242373
0.303475	0.336857
0.211663	0.112182
0.251401	0.654901
0.268057	0.282800
0.430762	0.299380
0.241013	0.114481
0.207128	0.150168
0.340456	0.309815
0.139700	0.193485
0.203505	0.199435
0.281058	0.306353
0.338398	0.957665
0.356829	0.285463
0.227284	0.161372
0.288526	0.164460
0.309276	0.432986
0.347977	0.508046
0.365767	0.424290
0.216630	0.113731
0.231412	0.158517
0.377604	0.830728
0.379641	0.353066
0.356434	0.520394
0.381677	0.328242
0.514707	0.468383
0.181500	0.143385
0.234650	0.164255
0.297809	0.400554
0.428141	0.331810
0.484357	0.733800
0.408941	0.241275
0.368673	0.317059
0.213110	0.212044
0.435596	0.655571
0.325613	0.758678
0.322434	0.854450
0.287257	0.285820
0.364794	1.030544
0.302821	0.375498
0.335404	0.793229
0.289631	0.280942
0.191604	0.178192
0.120801	0.093017
0.203486	0.265549
0.201412	0.167172
0.197455	0.319877
0.305838	1.108662
0.227697	0.405300
0.200406	0.337684
0.341164	0.506629
0.378307	0.279947
0.421563	0.470043
0.356484	0.360049
0.328647	0.322074
0.239721	0.264891
0.265890	0.606230
0.234210	0.357170
0.213581	0.148439
0.346884	0.261897
0.480114	0.931420
0.211015	0.207849
0.304425	0.359221
0.365441	0.339860
0.419785	0.314839
0.493817	0.254316
0.421455	0.560535
0.316095	0.303451
0.426634	0.223983
0.371663	0.308480
0.283242	0.456020
0.265410	0.165881
0.271176	0.753869
0.268070	1.002580
0.360613	0.304718
0.307537	0.671967
0.203963	0.409966
0.122168	0.251054
0.192394	0.327069
0.146163	0.248477
0.131395	0.111029
0.218339	0.962873
0.133533	0.218994
0.139056	0.215537
0.211803	1.024065
0.176993	0.262834
0.161843	0.930596
0.140956	0.113470
0.282990	0.212242
0.160872	0.139154
0.257272	0.192954
0.298460	0.389490
0.162004	0.114213
0.147397	0.109074
0.404990	1.182572
0.377075	0.746608
0.398444	0.984157
0.323098	0.126008
0.322122	0.355945
0.271870	0.213418
0.324784	0.548886
0.318428	0.804030
0.343547	0.226741
0.313851	0.338959
0.328917	0.174326
0.476594	0.660083
0.390243	0.454633
0.487064	0.338510
0.350669	0.296316
0.355901	0.722480
0.493391	0.259030
0.312564	0.235985
0.258563	0.115061
0.269227	0.174998
0.570809	1.329984
0.299752	0.145380
0.270456	0.182557
0.533001	1.185928
0.324461	0.348796
0.416400	0.285234
0.285225	0.128351
0.329097	0.450862
0.324371	0.457363
0.489928	0.979856
0.317288	0.163404
0.255508	0.141807
0.280703	0.133334
0.432169	1.309472
0.406276	0.452998
0.384224	0.144084
0.278541	0.332856
0.547615	1.234873
0.449772	0.715137
0.460607	0.829093
0.454594	1.159214
0.427029	0.333083
0.320889	0.210182
0.350388	0.478280
0.278985	0.150652
0.401397	0.387348
0.585613	0.541692
0.323199	0.268256
0.576053	0.573172
0.532038	0.609184
0.449278	0.260581
0.367089	0.128481
0.519039	0.272495
0.586838	0.936007
0.647851	0.226748
0.614763	1.051245
0.671664	0.308965
0.609469	0.466244
0.415258	0.301062
0.567797	0.513856
0.568957	0.469389
0.469404	0.485833
0.680689	0.306310
0.301975	0.175146
0.441531	0.688789
0.474538	0.782987
0.498026	0.385970
0.453628	0.371975
0.216122	0.172897
0.387965	0.256057
0.471126	0.739668
0.367341	0.224078
0.578899	0.599160
0.243004	0.140942
0.272907	0.135089
0.313771	0.136490
0.312857	0.179892
0.228842	0.107556
0.565352	0.395746
0.544192	0.410865
0.416287	0.624430
0.521284	0.497826
0.248828	0.151785
0.504955	0.166635
0.213039	0.113976
0.333451	0.236750
0.355514	0.321740
0.264536	0.357124
0.295452	0.268861
0.236975	0.265412
0.185045	0.389519
0.412828	0.293108
0.265400	0.217628
0.292763	0.762648
0.441292	0.743577
0.292001	0.423401
0.388424	0.751600
0.372996	0.593064
0.308527	0.751264
0.217318	0.123871
0.239014	0.311913
0.359065	0.281866
0.371374	0.609054
0.392920	0.919433
0.186692	0.173623
0.319625	0.147028
0.342284	0.432989
0.200085	0.232098
0.502185	0.514740
0.441349	0.761327
0.499482	0.594384
0.548050	0.559011
0.528856	0.674291
0.311746	0.204194
0.195905	0.086198
0.608868	0.544937
0.432138	0.337068
0.266867	0.270870
0.366807	0.275105
0.424272	0.309719
0.346072	0.652346
0.301350	0.122047
0.313312	0.195820
