Velocity(m/s)	Chord(mm)
0.446876	0.194391
0.327611	0.237518
0.499122	0.900916
0.371717	0.159838
0.307126	0.125922
0.440511	0.169597
0.623301	0.810291
0.461481	0.320729
0.409740	0.282720
0.634922	0.317461
0.258277	0.131721
0.702362	1.383653
0.347289	0.237893
0.605603	0.881153
0.295412	0.190541
0.422684	0.321239
0.256588	0.264285
0.303767	0.284022
0.400977	0.370904
0.405531	0.294010
0.247586	0.257490
0.209727	0.106961
0.612354	1.059372
0.658100	1.273424
0.533027	0.314486
0.361697	0.401484
0.336328	0.132850
0.329561	0.118642
0.417595	0.526170
0.476351	0.333446
0.423011	0.399745
0.350178	0.364185
0.466637	0.506302
0.464494	1.068337
0.380506	0.338650
0.342047	0.301001
0.374798	0.359806
0.541329	0.914846
0.305841	0.143745
0.508455	0.594893
0.472169	0.679924
0.367017	0.310130
0.439456	0.303225
0.391461	0.800539
0.234088	0.222384
0.334505	0.764344
0.242514	0.186736
0.441705	0.684642
0.612157	0.930478
0.394815	0.416530
0.335378	0.278364
0.259052	0.297909
0.297643	0.342290
0.350641	0.524208
0.546016	0.633379
0.187821	0.124901
0.395821	0.372071
0.297128	0.268901
0.345441	0.145085
0.328811	0.437318
0.384308	1.018417
0.311245	0.284789
0.176603	0.105962
0.280756	0.123533
0.134939	0.107276
0.441501	0.445916
0.285413	0.302538
0.319339	0.421527
0.403757	0.288686
0.249440	0.286856
0.244214	0.102570
0.565356	0.610584
0.382368	0.275305
0.307398	0.225937
0.295560	0.177336
0.555306	0.810746
0.275482	0.276859
0.279563	0.188705
0.273428	0.135347
0.363001	0.499127
0.297718	0.445088
0.234836	0.211352
0.387563	0.195719
0.413605	0.239891
0.201485	0.088653
0.375086	0.309446
0.419130	0.419130
0.380388	0.441250
0.344387	0.988392
0.269517	0.195400
0.371301	1.566890
0.491382	0.972936
0.282566	0.204860
0.490485	0.492938
0.381100	0.280109
0.488857	0.281093
0.381106	0.110521
0.597963	0.134542
0.715910	0.375853
0.260741	0.125156
0.381554	0.326229
0.418825	0.420920
0.306656	0.142595
0.457076	0.786171
0.260769	0.161677
0.238657	0.130068
0.362144	0.200990
0.403500	0.679898
0.543083	0.605537
0.293349	0.244947
0.419960	0.293972
0.304121	0.293476
0.396779	0.726106
0.299786	0.119914
0.370961	0.244835
0.256013	0.197130
0.408651	0.657929
0.415650	0.710761
0.487048	0.440779
0.475277	0.724798
0.381707	1.133670
0.339558	0.229201
0.436358	0.743990
0.326955	0.259930
0.407028	0.409063
0.394182	0.691790
0.215764	0.116512
0.283730	0.209960
0.446689	0.131773
0.212089	0.096501
0.602474	0.762129
0.362252	0.106864
0.432666	0.231476
0.558801	0.656591
0.326429	0.128939
0.472308	0.351869
0.300835	0.166964
0.286666	0.103200
0.462205	0.681752
0.331351	0.260111
0.410864	0.564938
0.257437	0.153175
0.203553	0.106866
0.628619	0.496609
0.357263	0.398348
0.513324	0.692988
0.366724	0.108184
0.411847	0.591000
0.527995	0.834232
0.333787	0.140190
0.387228	0.578905
0.409746	0.780565
0.476705	0.989163
0.366750	1.208442
0.290692	0.574116
0.435999	0.863279
0.230726	0.093444
0.302728	0.105955
0.240708	0.193770
0.462769	0.310055
0.410008	0.543260
0.219864	0.094541
0.216656	0.110495
0.232872	0.138559
0.274866	0.289983
0.257962	0.099316
0.271987	0.267907
0.384276	0.488030
0.338464	0.274156
0.183444	0.164183
0.456108	0.695565
0.525264	0.843048
0.314196	0.111540
0.289867	0.249286
0.563178	0.436463
0.369390	0.277042
0.456921	0.895566
0.521671	1.116375
0.274647	0.159295
0.504251	0.294987
0.373407	0.739346
0.251668	0.101926
0.479455	0.855827
0.485424	0.783959
0.321403	0.504603
0.194820	0.125659
0.300218	1.266920
0.263118	0.303901
0.356105	0.268859
0.253183	0.174697
0.273191	0.163915
0.313385	0.133189
0.408910	1.263532
0.255609	0.171258
0.279171	0.537405
0.466932	0.245139
0.230965	0.133960
0.566700	0.929387
0.357292	0.219735
0.718073	0.786290
0.233828	0.177709
0.400178	0.720320
0.375937	0.385336
0.303562	0.112318
0.269680	0.517785
0.570201	0.764069
0.629380	1.538833
0.241235	0.179720
0.309849	0.285061
0.287011	0.340108
0.366134	0.428377
0.356468	0.652337
0.229769	0.175773
0.241654	0.171575
0.272578	0.324368
0.295853	0.155323
0.449392	0.563987
0.225286	0.123908
0.332496	0.325846
0.257704	0.109524
0.325061	0.208039
0.225269	0.112634
0.720439	1.494910
0.347557	0.220699
0.604650	0.686278
0.448249	0.425836
0.563073	0.411043
0.394284	0.120256
0.569146	0.375637
0.575325	0.578202
0.353035	0.204760
0.474455	0.619164
0.596455	0.626277
0.275510	0.125357
0.341531	0.172473
0.549425	0.497229
0.341487	0.141717
0.390174	0.347255
0.268345	0.130147
0.348323	0.306524
0.260336	0.182235
0.300464	0.381589
0.461987	0.672191
0.465595	1.452657
0.455676	0.756422
0.461115	0.348142
0.506484	0.301358
0.752226	0.737181
0.675253	0.975740
0.410894	0.540326
0.353635	0.266994
0.409705	0.364638
0.294505	0.413779
0.202325	0.473440
0.327806	0.234382
0.353074	0.533142
0.263358	0.134313
0.305049	0.277594
0.362575	0.534799
0.161876	0.344795
0.444882	0.762972
0.377687	0.466444
0.435708	0.239639
0.276443	0.375962
0.317607	0.304903
0.292598	0.323321
0.316069	0.175418
0.386828	0.307528
0.242325	0.209611
0.392464	0.302197
0.411076	0.622781
0.322678	0.448523
0.403159	0.247943
0.369841	0.512230
0.314662	0.206104
0.327041	0.327041
0.373957	0.674991
0.398778	0.384821
0.462187	1.021434
0.322806	0.306665
0.321971	0.516764
0.335950	0.257002
0.374163	0.409709
0.491167	0.213658
0.419564	0.291597
0.155528	0.203742
0.425789	0.208637
0.332203	0.544812
0.350759	0.810254
0.418753	0.904506
0.275169	0.260034
0.366669	0.331836
0.294654	0.111968
0.463956	0.702894
0.372067	0.314396
0.401966	0.661234
0.445098	0.173588
0.414875	0.406578
0.400650	0.434705
0.304951	0.155525
0.386426	0.508150
0.300238	0.228181
0.418102	0.449459
0.312739	0.539475
0.284685	0.330235
0.248331	0.127890
0.436073	0.401187
0.537744	0.427507
0.330395	0.142070
0.561423	0.603529
0.488608	0.877052
0.515973	0.848775
0.471480	0.950031
0.421702	0.267781
0.234892	0.117446
0.496355	0.555918
0.416755	0.610546
0.433907	0.880831
0.249273	0.175738
0.369617	0.151543
0.535792	0.659024
0.646207	0.397417
0.505745	2.283440
0.407697	0.487198
0.406475	0.479640
0.290138	0.178435
0.307021	0.326978
0.526071	0.570787
0.465111	0.572086
0.306956	0.182639
0.318481	0.414025
0.344389	0.507974
0.483184	0.372052
0.451221	0.604636
0.306215	0.186791
0.331035	0.198621
0.271617	0.199639
0.181510	0.097108
0.142577	0.089824
0.385403	0.745754
0.363017	0.399319
0.204506	0.135997
0.335184	0.249712
0.327326	0.286410
0.373793	0.665351
0.197167	0.124215
0.153323	0.179387
0.357367	0.334138
0.413027	1.482766
0.179704	0.102431
0.476745	0.457675
0.390234	0.396088
0.284229	0.720520
0.204409	0.111403
0.306504	0.609942
0.555666	0.811272
0.362582	0.899204
0.198528	0.169742
0.488035	0.334304
0.289675	0.254914
0.261937	0.534351
0.407475	0.244485
0.419565	1.162194
0.274592	0.626070
0.212532	0.251850
0.154552	1.743350
0.193250	0.154600
0.089564	0.164349
0.218111	0.234469
0.174445	0.363718
0.151984	0.217337
0.193556	0.199363
0.241974	0.152444
0.290533	0.280364
0.283572	0.337451
0.272249	0.259998
0.328014	0.414938
0.406051	0.954220
0.376145	0.308439
0.239461	0.460963
0.268241	0.725591
0.222290	0.243408
0.569693	0.703571
0.429275	0.467910
0.191861	0.117994
0.508232	0.485362
0.452270	1.130675
0.226417	0.134718
0.553964	1.260267
0.563049	0.695366
0.337029	0.261197
0.249869	0.119937
0.313590	0.224217
0.342150	0.865638
0.366554	0.340896
0.420115	1.497709
0.216857	0.153968
0.317045	0.310704
0.260910	0.379624
0.290128	0.448248
0.332071	0.630936
0.254358	0.184410
0.306970	0.280878
0.351759	0.404523
0.346103	0.873911
0.318244	0.450316
0.204692	0.142261
0.166317	0.115590
0.302855	0.470940
0.278926	0.584350
0.164487	0.107739
0.195083	0.174599
0.217806	0.151375
0.253541	0.211706
0.320612	0.570690
0.324033	0.468227
0.511788	1.230849
0.504312	0.907761
0.287078	0.410521
0.102328	0.165772
0.180246	0.729996
0.208089	0.211210
0.226222	0.325760
0.170110	0.130985
0.333182	0.431470
0.317977	0.348185
0.181541	0.156125
0.360883	0.281489
0.153025	0.124716
0.258107	0.322634
0.303044	0.593967
0.367004	1.332226
0.282564	0.211923
0.254478	0.181952
0.232272	0.177688
0.298366	0.241676
0.278857	0.204960
0.503868	0.476155
0.260185	0.284903
0.268714	0.217658
0.277500	0.226163
0.409942	1.842688
0.494418	0.378229
0.281645	0.208417
0.339921	0.292332
0.286139	0.486436
0.335835	0.495356
0.297806	0.203997
0.258714	0.192742
0.382033	0.895866
0.233738	0.181147
0.534192	0.389960
0.343422	0.326251
0.392550	0.414141
0.287964	0.344117
0.211913	0.226747
0.181524	0.264117
0.206929	0.258661
0.281973	0.614702
0.265443	0.199082
0.228625	0.169183
0.294098	0.391151
0.312070	0.839468
0.328535	0.568365
0.294640	0.375666
0.237961	0.327196
0.233247	0.186598
0.273781	0.536610
0.282147	0.547365
0.257849	0.158577
0.349572	0.361807
0.485293	1.159850
0.228874	0.117870
0.216265	0.156792
0.355983	0.519735
0.456834	0.303795
0.235759	0.165031
0.216545	0.205718
0.423110	0.628318
0.395617	0.399573
0.394858	0.227043
0.289566	0.398154
0.260777	0.156466
0.294121	0.338240
0.318042	0.314861
0.400908	0.765733
0.236857	0.226199
0.317199	0.333059
0.300970	0.251310
0.484322	0.314809
0.202131	0.127343
0.301990	0.511873
0.337785	1.072466
0.299126	0.417281
0.339985	0.756467
0.281079	0.647888
0.355586	0.970750
0.238340	0.339634
0.362769	0.136038
0.289846	0.134778
0.217955	0.190711
0.143822	0.105709
0.195076	0.200928
0.259849	0.185792
0.198167	0.144662
0.232802	0.145501
0.258996	0.328924
0.142983	0.278102
0.335924	0.362798
0.290090	0.456892
0.221912	0.194173
0.220329	0.208211
0.357103	0.416025
0.255688	0.134236
0.258694	0.239292
0.315269	0.372017
0.214517	0.149089
0.152874	0.122299
0.274552	0.417320
0.234138	0.235308
0.170293	0.170293
0.296164	0.305049
0.238954	0.244928
0.200988	0.108533
0.557226	0.231249
0.376477	0.436713
0.330997	0.347547
0.210261	0.111438
0.262535	0.259910
0.295859	0.424557
0.279511	0.287896
0.342480	0.476047
0.136936	0.153369
0.200694	0.103357
0.345294	0.184732
0.304430	0.922423
0.371731	0.152410
0.188767	0.177441
0.190400	0.116144
0.270372	1.364027
0.296538	0.455185
0.313350	0.449657
0.440920	0.374782
0.197812	0.361007
0.216392	0.346227
0.153950	0.169345
0.173997	0.130497
0.118020	0.161097
0.148887	0.516637
0.139511	0.170204
0.205488	0.115073
0.281603	0.523781
0.227115	0.176014
0.381440	0.526387
0.215635	0.159570
0.202594	0.200568
0.331800	0.414750
0.200598	0.127380
0.397802	0.650407
0.353185	0.358483
0.489013	0.650387
0.199289	0.141495
0.357073	0.639161
0.260547	0.974446
0.272177	0.866885
0.159057	0.161442
0.198435	0.292691
0.312491	0.774978
0.340146	0.311233
0.251403	0.209922
0.319712	0.298930
0.224131	0.202838
0.276894	0.225668
0.483920	0.338744
0.538143	0.680751
0.200212	0.128136
0.353183	0.379672
0.517206	0.889594
0.220438	0.113526
0.293943	0.169017
0.288889	0.197889
0.516399	0.255618
0.519545	0.579292
0.428147	0.156274
0.545327	0.730738
0.298724	0.240473
0.305915	0.775494
0.200071	0.106037
0.255756	0.162405
0.234820	0.186682
0.267001	0.272341
0.276667	0.358284
0.215409	0.216486
0.287576	0.319209
0.200982	0.172845
0.261468	0.366055
0.191661	0.446570
0.326146	0.787644
0.189634	0.181100
0.325853	0.363326
0.254567	0.348757
0.248248	0.172533
0.428489	0.805560
0.322016	0.328456
0.449415	0.889841
0.363554	0.572597
0.248169	0.193572
0.471097	0.315635
0.266242	0.339459
0.503263	0.830383
0.449122	1.084631
0.437172	1.759616
0.299043	0.254186
0.325636	0.102575
0.253492	0.130548
0.255799	0.226382
0.198118	0.117880
0.279768	0.237803
0.308932	0.179180
0.252937	0.132792
0.347332	0.323019
0.463522	0.405581
0.210400	0.136760
0.255460	0.219696
0.192440	0.099107
0.221058	0.228795
0.216705	0.399821
0.244661	0.567615
0.224081	0.350687
0.211509	0.650390
0.158109	0.169967
0.151690	0.098598
0.236066	0.197115
0.210566	0.241099
0.212965	0.916815
0.212700	0.300970
0.254553	0.343646
0.175869	0.122229
0.229748	0.256170
0.280716	0.341070
0.220740	0.116992
0.273716	0.428365
0.252251	0.107207
0.351020	0.968815
0.403637	1.005056
0.274731	0.281599
0.277054	0.760513
0.177183	0.225908
0.188874	0.160543
0.168372	0.212149
0.261493	0.488991
0.139672	0.092882
0.191536	0.206859
0.320626	0.660490
0.353470	0.715777
0.286201	0.394957
0.241048	0.192839
0.245567	0.714601
0.233243	0.655413
0.191209	0.567892
0.087526	0.126475
0.145507	0.109857
0.238767	0.401129
0.165657	0.189678
0.128004	0.120964
0.228576	0.600012
0.192309	0.304810
0.330790	0.477991
0.178705	0.277886
0.100948	0.108014
0.150014	0.237773
0.212157	0.326722
0.166520	0.151533
0.168502	0.281398
0.188544	0.391229
0.180235	0.314510
0.267744	0.202147
0.261975	0.349737
0.360356	0.700893
0.326107	1.441393
0.184165	0.220077
0.272612	0.272612
0.268465	0.233565
0.263996	0.403914
0.308689	0.433708
0.354228	0.265671
0.332986	0.730905
0.332385	0.440411
0.276193	0.298289
0.382382	0.185455
0.390647	0.675819
0.260277	0.156166
0.159381	0.123520
0.275654	0.308732
0.194874	0.376108
0.243385	0.160634
0.231244	0.306398
0.215651	0.132626
0.191093	0.169117
0.187828	0.124906
0.250246	1.117349
0.167651	0.090531
0.312765	0.322148
0.222565	0.136878
0.305061	0.192188
0.282248	0.232855
0.354919	0.248443
0.175513	0.159717
0.215229	0.391717
0.091420	0.128444
0.082101	0.135466
0.122763	0.680107
0.111321	0.091840
0.094251	0.112630
0.227295	0.215930
0.157789	0.318733
0.306445	0.904012
0.284444	0.530489
0.510072	1.226722
0.295657	0.501138
0.295693	0.195158
0.183418	0.133895
0.368154	0.211689
0.139420	0.112930
0.264241	0.425429
0.259838	0.214366
0.245393	0.213492
0.203224	0.177821
0.238060	0.270198
0.253699	0.248625
0.209746	0.108019
0.412624	0.251701
0.259536	0.214117
0.399636	0.267756
0.314186	0.601666
0.194499	0.143929
0.295601	0.356199
0.261812	0.196359
0.196775	0.143646
0.360923	0.254450
0.361589	0.448370
0.212979	0.138436
0.427808	0.308022
0.267081	0.176273
0.325507	0.478495
0.164971	0.198790
0.185993	0.267830
0.273795	0.355934
0.247190	0.668649
0.307928	0.224787
0.402748	0.207415
0.275974	0.509171
0.340199	0.680399
0.318166	0.246578
0.241413	0.592669
0.217052	0.219222
0.226580	0.266232
0.417715	0.674609
0.430527	0.979448
0.211180	0.120372
0.393220	0.637016
0.254077	0.378575
0.210452	0.206243
0.274833	0.585395
0.217661	0.114272
0.436500	0.353565
0.379379	0.451461
0.319382	0.277862
0.296546	0.148273
0.321303	0.364679
0.307080	0.282514
0.196906	0.338678
0.151433	0.100703
0.252241	0.283772
0.216214	0.220538
0.261810	0.349516
0.275603	1.318758
0.220906	0.238579
0.372824	0.430612
0.314943	0.278724
0.208800	0.149292
0.489924	1.104778
0.253649	0.388083
0.314335	0.421209
0.447626	0.928824
0.291479	0.345403
0.395715	0.419458
0.188939	0.210667
0.262835	0.197126
0.162175	0.141903
0.236894	0.140952
0.213713	0.590915
0.190180	0.141684
0.105610	0.258215
0.291040	0.240108
0.246820	0.491172
0.286427	0.842096
0.326216	0.181050
0.475190	1.002650
0.206857	0.166520
0.343929	0.558884
0.169591	0.090731
0.408297	0.355218
0.287193	0.130673
0.399939	0.513922
0.390771	0.765911
0.335521	0.315390
0.409374	0.243578
0.234256	0.256510
0.305996	0.642591
0.295042	0.233083
0.311153	0.423169
0.229673	0.197519
0.246763	0.151759
0.335352	0.263251
0.384285	0.393892
0.265041	0.239862
0.275014	0.473024
0.394298	0.985744
0.287308	0.252831
0.303816	0.315969
0.470060	0.526467
0.225337	0.508134
0.437691	0.584318
0.388157	0.696741
0.342312	0.272138
0.306248	0.203655
0.260987	0.118749
0.344555	0.587467
0.417922	0.451355
0.590508	0.445834
0.270890	0.130027
0.363448	0.579700
0.269597	0.291164
0.145458	0.399283
0.227766	0.173102
0.320776	0.288698
0.193467	0.253442
0.402396	0.511042
0.204171	0.255214
0.281716	0.222556
0.255183	0.140350
0.234292	0.522471
0.138026	0.218081
0.344435	0.260048
0.320916	0.324125
0.292502	0.234001
0.474040	0.419526
0.204837	0.161821
0.529566	1.059131
0.232088	0.310998
0.380174	1.119612
0.218310	0.179014
0.303258	0.518571
0.283551	0.577026
0.373226	0.837893
0.242214	0.571624
0.169443	0.112680
0.280188	0.629022
0.237470	0.275465
0.253894	0.274206
0.271051	0.952743
0.178291	0.141742
0.272172	0.386484
0.231433	1.022934
0.385872	0.682993
0.263640	0.761920
0.246348	0.856059
0.160031	0.100019
0.204761	0.114666
0.210374	0.126224
0.137346	0.108503
0.307019	0.465134
0.236948	0.928838
0.154889	0.153340
0.437117	0.491757
0.299682	0.427047
0.158009	0.152479
0.280944	0.486033
0.220425	0.136664
0.197708	0.131476
0.237567	0.161545
0.429101	0.909695
0.438768	0.710804
0.486707	0.335828
0.337415	0.629280
0.335597	0.152697
0.389863	0.255360
0.291578	0.421330
0.489657	0.663485
0.395914	1.009580
0.223772	0.328945
0.214245	0.158542
0.288217	0.296863
0.275858	0.147584
0.603412	0.917187
0.216729	0.108365
0.496158	0.414292
0.336832	0.183573
0.249969	0.138733
0.291837	0.118194
0.389335	0.233601
0.342435	0.154096
0.395411	0.721624
0.342637	0.311799
0.355519	0.810582
0.308087	0.206418
0.280424	0.147222
0.184525	0.150388
0.246521	0.096143
0.395075	0.954107
0.380131	0.918016
0.226372	0.148274
0.212120	0.201514
0.293257	0.551324
0.399105	0.243454
0.338001	0.449541
0.480018	0.451217
0.285385	0.216893
0.376999	0.250704
0.459506	1.091327
0.338820	0.301550
0.303254	0.454882
0.335670	0.209794
0.418442	0.562804
0.245007	0.389561
0.202873	0.366187
0.244879	0.126113
0.186118	0.125630
0.270070	0.259267
0.215989	0.184670
0.331926	0.331926
0.198785	0.149089
0.238972	0.152942
0.320319	0.661459
0.446522	0.754623
0.263774	0.927164
0.233457	0.194936
0.290839	0.194862
0.293113	0.263802
0.295310	0.355849
0.322123	0.335008
0.156613	0.104148
0.225617	0.196287
0.347332	0.128513
0.486205	1.149875
0.274193	0.172742
0.351257	0.328425
0.401429	0.218779
0.431880	0.535531
0.610277	1.202246
0.629726	0.913103
0.445656	0.617233
0.444454	0.246672
0.265797	0.124925
0.405116	0.283581
0.199333	0.102657
0.224526	0.217790
0.261528	0.407984
0.332901	0.382837
0.188264	0.128961
0.244757	0.209268
0.328589	0.190581
0.333185	0.393159
0.190084	0.141613
0.117955	0.106749
0.252306	0.121107
0.239497	0.162858
0.326469	0.305249
0.221797	0.100918
0.176685	0.180219
0.218721	0.244968
0.279262	0.661852
0.359371	0.486948
0.262795	0.333750
0.236039	0.453194
0.258601	0.199123
0.252896	0.328764
0.288094	1.064508
0.230552	0.192511
0.242943	0.250231
0.248226	0.325176
0.216588	0.282647
0.162017	0.178219
0.207137	0.130497
0.289359	0.512166
0.256057	0.204845
0.287770	0.883454
0.368710	1.535677
0.430931	1.159205
0.512682	0.907448
0.621436	1.131013
0.386815	0.429365
0.635873	0.909298
0.687161	0.580651
0.295936	0.133171
0.260666	0.144670
0.393888	0.525840
0.524148	0.760015
0.439253	0.852150
0.470861	0.218951
0.222192	0.117762
0.424092	0.723077
0.238140	0.235759
0.278421	0.327144
0.216007	0.133924
0.339708	0.507864
0.389063	2.237114
0.232067	0.147362
0.364021	0.844530
0.389104	0.583656
0.349491	0.473560
0.355996	0.962969
0.319821	0.172703
0.374935	1.175421
0.443822	0.337305
0.145085	0.149438
0.499304	0.436891
0.319889	0.550210
0.312687	1.196028
0.118117	0.392147
0.357816	0.633334
0.394188	0.553834
0.341206	0.627818
0.100502	0.115074
0.309987	0.261939
0.191429	0.198129
0.246806	0.196211
0.274288	0.384003
0.240223	0.177765
0.345067	0.238096
0.257617	0.115927
0.450319	0.709253
0.347668	0.311163
0.490480	0.625362
0.275846	0.191713
0.489333	0.247113
0.247802	0.514189
0.212083	0.142096
0.340321	0.360740
0.278832	0.115715
0.333653	0.557201
0.366291	0.316842
0.277883	0.191739
0.297571	0.296083
0.438427	0.346358
0.377927	0.239984
0.304953	0.315626
0.339396	0.575276
0.110554	0.080152
0.262234	0.346149
0.225887	0.862890
0.159758	0.202892
0.377949	0.389287
0.324887	0.333009
0.237168	0.112655
0.266594	0.257263
0.215449	0.119574
0.357748	0.540199
0.278516	0.355108
0.356706	0.934571
0.297799	1.210553
0.331006	0.153918
0.349303	0.476799
0.304770	0.400772
0.221770	0.160783
0.348112	0.657932
0.247207	0.651391
0.240744	0.229910
0.121741	0.118089
0.123416	0.098116
0.311101	0.488429
0.197686	0.139368
0.329304	0.689892
0.118133	0.129947
0.146094	0.117606
0.189341	0.119285
0.206385	0.139310
0.391861	0.938508
0.180659	0.155366
0.266445	0.210491
0.275839	0.211017
0.354046	0.277926
0.283902	0.157566
0.228317	0.108451
0.317924	0.238443
0.419608	0.539196
0.510186	1.068840
0.329571	0.204334
0.379536	0.421285
0.340300	0.418569
0.479355	0.448197
0.571389	0.365689
0.314087	0.138198
0.363889	0.622250
0.512953	0.961787
0.239045	0.169722
0.325861	1.021576
0.338537	0.291142
0.427753	0.680127
0.281546	0.349116
0.659078	0.603056
0.523280	0.253791
0.459355	0.484620
0.406051	0.462898
0.302650	0.216394
0.379268	0.420987
0.258468	0.266223
0.171575	0.144123
0.236967	0.255924
0.324247	0.166987
0.207705	0.113199
0.384533	0.321085
0.375556	2.059927
0.363918	0.141928
0.451610	0.465158
0.334120	0.228872
0.241133	0.124184
0.180524	0.129074
0.221393	0.102948
0.268669	0.175978
0.223438	0.166461
0.371102	0.669839
0.186863	0.089694
0.309777	0.588577
0.244756	0.167658
0.222732	0.170390
0.343726	0.125460
0.318459	0.140122
0.354431	0.239241
0.498681	0.406425
0.361471	0.263874
0.277528	0.166517
0.450074	0.353308
0.463048	0.757083
0.384662	0.267340
0.513174	0.356656
0.393350	0.253711
0.391882	0.172428
0.259809	0.144194
0.318068	0.639316
0.253090	0.229046
0.197371	0.214148
0.178659	0.111662
0.236817	0.262866
0.261677	0.181866
0.279753	0.255974
0.222480	0.258077
0.332711	0.252860
0.316032	0.218062
0.421480	0.937794
0.660598	1.132925
0.377650	0.281349
0.338533	0.374079
0.323137	0.292439
0.349021	0.246060
0.308818	0.318082
0.369266	0.498509
0.446014	0.780525
0.354240	0.584495
0.291547	0.161809
0.417870	0.261169
0.321042	0.197441
0.506684	0.977900
0.283010	0.353762
0.307523	0.258319
0.381608	0.328183
0.319046	0.277570
0.452377	0.755469
0.390852	1.414884
0.252949	0.239037
0.203802	0.113110
0.212176	0.281134
0.423300	0.435999
0.442108	0.539371
0.304859	0.281994
0.510757	0.875948
0.228344	0.307123
0.214283	0.108213
0.306429	0.367715
0.214898	0.235314
0.305223	0.352533
0.306256	1.119366
0.302236	0.305258
0.320927	1.004501
0.450221	0.517754
0.326272	1.647672
0.164258	0.096912
0.329269	0.380306
0.418353	0.824156
0.159228	0.105887
0.342531	1.054995
0.308628	0.233014
0.497967	1.177693
0.480458	0.393975
0.327313	0.199661
0.324315	0.642145
0.352729	0.409166
0.307717	0.280023
0.318081	0.298996
0.365284	1.128728
0.589656	1.241225
0.235852	0.509441
0.255945	0.405673
0.290234	0.310550
0.222282	0.228950
0.236761	0.377634
0.224630	0.267310
0.253648	0.313256
0.263762	1.415084
0.282446	0.439203
0.209088	0.593810
0.190273	0.830542
0.238349	0.755565
0.204080	0.270406
0.228698	0.616340
0.289214	0.331150
0.292188	0.508408
0.364852	0.645788
0.316112	0.349303
0.297705	0.276865
0.201744	0.124073
0.243677	0.186413
0.328504	0.266088
0.258687	0.206950
0.229487	0.125070
0.217096	0.212754
0.257870	0.376490
0.169390	0.266789
0.165132	0.232836
0.183716	0.373862
0.213551	0.250923
0.286140	0.889896
0.260116	0.476012
0.183710	0.242497
0.203684	0.161929
0.214224	0.198157
0.094044	0.112383
0.160576	0.199114
0.102127	0.121021
0.189326	0.308601
0.207716	0.252375
0.410650	1.077956
0.191299	0.376859
0.147626	0.121791
0.261627	0.315261
0.182364	0.168687
0.149423	0.735161
0.146779	0.161457
0.298879	0.243587
0.240110	0.366167
0.263899	0.266538
0.221776	0.259478
0.329107	0.427839
0.173422	0.157814
0.281494	0.401128
0.275212	0.321997
0.317835	0.208182
0.240349	0.204297
0.186473	0.136125
0.349505	0.725223
0.164685	0.339251
0.183559	0.204668
0.307975	0.757618
0.286879	0.153481
0.346026	0.728386
0.375837	0.413421
0.328480	0.507502
0.266976	0.214916
0.324166	0.199362
0.275000	0.268125
0.456526	0.378916
0.387938	0.333627
0.271520	0.161554
0.679951	0.989329
0.306251	0.295532
0.530880	0.682181
0.280344	0.220070
0.428227	0.134891
0.384074	0.332224
0.386018	0.279863
0.321719	0.776952
0.304022	0.328344
0.379055	0.324092
0.322666	0.232320
0.419710	1.053471
0.395369	0.913303
0.242852	0.173639
0.427554	0.318527
0.267329	0.257972
0.349003	0.673577
0.262599	0.185132
0.374354	0.756194
0.291600	0.205578
0.312904	0.269097
0.169346	0.129549
0.395597	0.280874
0.302882	0.411920
0.193936	0.169694
0.355338	0.529454
0.364355	0.446335
0.307022	0.201100
0.532545	0.511243
0.489214	0.335112
0.238809	0.188659
0.341304	0.407858
0.394959	0.493699
0.249367	0.335399
0.242412	0.585425
0.205512	0.308267
0.282067	0.265143
0.248803	0.256267
0.255162	0.330435
0.201295	0.365350
0.243565	0.298368
0.179697	0.309079
0.177396	0.290929
0.385404	0.387331
0.181918	0.206477
0.280452	0.126203
0.367444	0.185559
0.332402	0.137947
0.257026	0.172207
0.372394	0.271848
0.236436	0.191513
0.487913	0.392770
0.242328	0.278677
0.200045	0.132030
0.381412	0.478672
0.338689	0.609639
0.171476	0.180907
0.328990	0.167785
0.523280	1.030862
0.360805	0.292252
0.104815	0.100098
0.152338	0.236124
0.137958	0.182794
0.188667	0.550908
0.224863	0.672340
0.255010	0.700002
0.156319	0.120366
0.245550	0.538982
0.294059	0.101450
0.166445	0.116512
0.211328	0.251480
0.255690	0.891080
0.273635	0.395402
0.283196	0.446033
0.323668	0.653809
0.308026	0.420455
0.261158	0.233737
0.362852	0.939785
0.459611	0.491783
0.156246	0.117184
0.609594	1.572753
0.269403	0.191276
0.219220	0.106321
0.215116	0.210813
0.338047	0.141980
0.221370	0.240186
0.345217	0.678351
0.525502	0.972178
0.311891	0.544250
0.432615	0.847926
0.218629	0.174903
0.366746	0.540950
0.212830	0.188355
0.332348	0.516801
0.357224	0.818044
0.292838	0.535894
0.248428	0.270787
0.378507	0.278202
0.388296	0.415476
0.327530	0.314429
0.341361	0.406219
0.228070	0.424211
0.162579	0.321093
0.278462	0.207454
0.202804	0.124725
0.154938	0.280438
0.162263	0.174432
0.171391	0.179961
0.156613	0.111195
0.304215	0.546066
0.248058	0.328676
0.317628	0.716250
0.324208	0.205872
0.212505	0.251818
0.293824	0.367281
0.223124	0.411664
0.240239	0.368768
0.184646	0.173567
0.119901	0.150476
0.135868	0.124999
0.183911	0.175635
0.232568	0.510486
0.236719	0.382301
0.266739	0.442787
