Velocity(m/s)	Chord(mm)
0.412530	0.558978
0.289947	0.133376
0.329821	0.103894
0.377408	0.116996
0.497091	0.350449
0.502193	0.572500
0.565167	0.714936
0.538821	0.342151
0.472169	0.632706
0.324059	0.113421
0.301516	0.197493
0.292732	0.122948
0.534540	0.318051
0.445742	0.229557
0.507568	0.794343
0.709239	0.634769
0.481193	0.425856
0.607316	0.337060
0.449567	0.692333
0.363081	0.212403
0.373399	0.498487
0.433157	0.621580
0.294932	0.160738
0.380957	0.588579
0.469728	0.319415
0.320963	0.202207
0.382026	0.508095
0.230321	0.228018
0.320894	0.290409
0.382929	0.266135
0.417522	0.768240
0.462892	0.509181
0.335478	0.286834
0.446404	0.321411
0.417980	0.248698
0.370035	0.412589
0.191309	0.105220
0.422941	0.293944
0.260420	0.214847
0.225140	0.137335
0.351174	0.375756
0.276363	0.509890
0.511098	0.219772
0.228953	0.131648
0.225016	0.450031
0.351990	0.274552
0.351800	0.233947
0.369885	0.203437
0.354963	0.287520
0.230428	0.256928
0.223184	0.318038
0.292854	0.238676
0.344431	0.254879
0.218641	0.183658
0.546788	0.773705
0.285521	0.121346
0.208703	0.192006
0.262784	0.145845
0.280490	0.504882
0.219984	0.335476
0.172268	0.209305
0.218388	0.290456
0.155069	0.134135
0.211594	0.189377
0.234386	0.165242
0.170596	0.124535
0.200420	0.288605
0.164230	0.134669
0.298811	0.896434
0.275126	1.426530
0.228761	0.277944
0.462354	0.154889
0.247205	0.134727
0.316419	0.694541
0.244000	0.306220
0.304949	0.263781
0.205833	0.171870
0.151716	0.169164
0.205382	0.162252
0.231954	0.189042
0.284871	0.185166
0.319583	0.164585
0.399981	0.463978
0.336155	0.524402
0.396603	0.329180
0.312378	0.460757
0.306574	0.800159
0.303311	0.233549
0.286505	0.691909
0.178259	0.131911
0.424018	0.638148
0.355126	0.507830
0.407371	0.574393
0.320301	0.315497
0.437684	0.862237
0.277595	0.190152
0.332153	0.350422
0.388589	0.901526
0.313137	0.546425
0.318696	0.395183
0.208466	0.131334
0.360465	0.427151
0.400716	0.382684
0.280320	0.312557
0.439356	0.944616
0.350159	0.164575
0.441326	0.295688
0.321423	0.183211
0.288124	0.177196
0.310140	0.238808
0.495119	1.000141
0.165404	0.081875
0.209521	0.097427
0.317898	0.138286
0.317453	0.128569
0.363892	0.414837
0.367672	0.376863
0.316954	0.253563
0.239765	0.412395
0.189603	0.205719
0.300861	0.738613
0.254558	0.441657
0.212091	0.150585
0.194432	0.199293
0.264894	0.186750
0.266521	0.345144
0.243209	0.261450
0.165160	0.125521
0.237877	0.185544
0.308948	0.624075
0.110340	0.131856
0.362832	0.366460
0.203856	0.194682
0.140949	0.145177
0.105414	0.096454
0.232912	0.499596
0.332282	0.767570
0.216719	0.274150
0.192506	0.091440
0.325737	0.591213
0.291763	0.275716
0.204685	0.233341
0.196607	0.100269
0.195004	0.129678
0.262881	0.427182
0.119421	0.105687
0.214354	0.161838
0.308086	0.662384
0.365228	0.250181
0.285097	0.259439
0.286401	0.294993
0.288919	0.265805
0.261274	0.454616
0.125213	0.296755
0.082692	0.081865
0.212258	0.269568
0.186871	0.156037
0.227748	0.183337
0.238596	0.742033
0.107977	0.104738
0.277865	0.213956
0.272337	0.298209
0.288996	0.362691
0.202397	0.294488
0.316432	0.153469
0.376336	0.530633
0.497339	0.320783
0.323660	0.237890
0.374739	0.455308
0.335374	1.022889
0.331396	0.258489
0.161407	0.207408
0.167837	0.128396
0.220325	0.993666
0.102880	0.157407
0.129752	0.274425
0.135905	0.171241
0.088398	0.211271
0.144352	0.159509
0.229530	0.402826
0.224356	0.510410
0.232576	0.273276
0.398071	0.346322
0.416539	0.753935
0.393118	1.210805
0.352724	1.370333
0.366345	0.776651
0.240731	0.140828
0.197262	0.171618
0.279143	0.272165
0.434796	0.541321
0.250402	0.221606
0.403874	0.236266
0.299557	0.221672
0.464201	0.438670
0.385602	1.264776
0.313730	0.349809
0.345890	0.357996
0.328200	0.219894
0.346708	0.955181
0.278902	0.334683
0.292127	0.630995
0.296218	0.456176
0.445883	1.183819
0.188358	0.094179
0.250324	0.202762
0.352807	0.335167
0.430718	1.100485
0.312325	0.204573
0.339826	0.530128
0.187879	0.162515
0.250297	0.158939
0.199551	0.146670
0.337522	0.506283
0.249988	0.426229
0.312145	0.282491
0.310505	0.257719
0.475907	0.811422
0.338581	0.306416
0.354831	0.241285
0.362808	0.175962
0.371430	0.644431
0.253894	0.204385
0.416427	0.574670
0.417083	0.423339
0.347858	0.436562
0.382917	0.264212
0.333100	0.657873
0.244804	0.115058
0.241691	0.096676
0.457268	0.336092
0.469240	0.333161
0.429251	0.294037
0.478702	0.837728
0.498549	2.054024
0.177030	0.109759
0.409151	0.237308
0.339008	0.186455
0.398007	0.782084
0.207636	0.123543
0.346554	0.136889
0.366009	0.933323
0.352167	0.843440
0.309249	0.208743
0.304388	0.553986
0.195872	0.177264
0.216594	0.240419
0.190667	0.141094
0.378103	0.378103
0.309671	0.504765
0.324143	0.243107
0.232038	0.119499
0.478504	1.038355
0.362177	0.550510
0.170185	0.135297
0.329344	0.329344
0.431550	1.184605
0.423604	0.355828
0.283432	0.140299
0.267700	0.164635
0.327665	0.327665
0.288713	0.365222
0.443628	0.246213
0.323856	0.372435
0.512782	1.143504
0.473309	2.065994
0.312015	0.145087
0.609809	0.579319
0.639799	1.017280
0.414561	0.354450
0.494121	1.252596
0.610197	0.912245
0.594287	0.487315
0.471635	0.297130
0.672292	0.436990
0.301438	0.123590
0.275820	0.092400
0.302380	0.402165
0.319166	0.327145
0.447986	0.712298
0.527048	0.880169
0.568563	0.838631
0.368555	0.152950
0.482470	0.714055
0.490046	0.649311
0.417163	0.598628
0.480496	0.735159
0.232231	0.116115
0.443635	0.419235
0.445702	0.425646
0.287857	0.177032
0.375542	0.234714
0.416096	0.247577
0.254374	0.105565
0.174678	0.102186
0.455483	0.819870
0.330406	0.204852
0.264033	0.129376
0.375153	0.382656
0.318244	0.176626
0.351820	0.256828
0.455309	0.318716
0.495700	0.537835
0.427707	0.859690
0.477086	0.751411
0.281043	0.240292
0.173407	0.102310
0.318903	1.583355
0.188669	0.117918
0.130964	0.183350
0.158470	0.271776
0.250977	0.138038
0.254049	0.410289
0.196029	0.284242
0.198126	0.220911
0.234467	0.366940
0.207980	0.176783
0.188263	0.414178
0.079180	0.101350
0.179163	0.559884
0.127299	0.144484
0.150613	0.717672
0.075549	0.089148
0.161847	0.142426
0.267215	0.144296
0.167657	0.205379
0.441904	0.494932
0.511217	1.229477
0.480255	0.751599
0.271596	0.248510
0.220843	0.389788
0.298069	0.459026
0.166412	0.164748
0.170118	0.168417
0.380411	1.004286
0.283237	0.362543
0.335510	0.704571
0.256693	0.143748
0.224519	0.133589
0.424827	0.361103
0.365200	0.275726
0.365482	0.246700
0.451149	0.284224
0.288773	0.145831
0.346703	0.859824
0.347834	0.269572
0.372764	0.521870
0.311747	0.439563
0.347151	0.397488
0.389923	0.655071
0.528591	0.481017
0.181042	0.289667
0.258808	0.170813
0.225967	0.637226
0.134095	0.317134
0.146679	0.155480
0.469344	0.581986
0.210942	0.106526
0.377066	0.720196
0.280552	0.301593
0.447460	0.521291
0.236581	0.208191
0.432576	0.242243
0.466315	0.310099
0.356546	0.319108
0.339708	0.331216
0.487344	0.684718
0.341923	0.302602
0.342472	0.267128
0.204725	0.144331
0.581076	1.095329
0.569226	0.919300
0.339249	0.123826
0.696986	0.484405
0.509307	0.313224
0.396001	0.237601
0.368252	0.248570
0.394349	0.642788
0.427065	0.670492
0.302745	0.192243
0.260383	0.174457
0.328969	0.253306
0.398922	0.169542
0.327891	0.147551
0.383651	0.611924
0.490071	0.985042
0.207861	0.110166
0.234191	0.156908
0.274089	0.209678
0.396086	0.390144
0.227493	0.180857
0.471572	0.931354
0.306789	0.285313
0.307438	0.239802
0.302086	0.243180
0.307967	0.272551
0.207714	0.110088
0.267068	0.110833
0.277386	0.221909
0.319288	0.153258
0.355645	0.330750
0.289577	0.328670
0.331578	0.586893
0.345720	0.242004
0.258335	0.228627
0.418588	0.336964
0.305148	0.619451
0.228704	0.170385
0.389904	0.768110
0.380727	0.521596
0.210078	0.154408
0.291712	0.405480
0.324296	0.421585
0.258601	0.188779
0.425455	1.767767
0.186021	0.129285
0.231771	0.461223
0.166267	0.221134
0.133136	0.189053
0.195142	0.473218
0.134182	0.195234
0.145650	0.115792
0.198498	0.266979
0.203571	0.190339
0.224224	0.181621
0.509481	1.418906
0.380180	0.824990
0.405679	0.578092
0.236464	0.131237
0.470750	0.522532
0.560796	0.513128
0.638076	1.081539
0.334073	0.162025
0.293547	0.114483
0.334301	0.118677
0.399045	0.668400
0.289892	0.229014
0.373197	0.375063
0.332407	1.076998
0.471291	0.742283
0.244452	0.283564
0.311387	0.688165
0.180201	0.136052
0.226119	0.498592
0.222056	0.146557
0.304743	0.402261
0.286713	0.245140
0.311847	0.469329
0.537814	0.360335
0.536674	0.421289
0.474046	0.414790
0.194557	0.094360
0.211257	0.125698
0.576691	0.296996
0.675709	0.753416
0.647799	0.706100
0.327415	0.257021
0.484931	0.683752
0.307722	0.166170
0.516473	0.735973
0.501209	0.235568
0.468116	0.166181
0.291460	0.136986
0.378853	0.250043
0.529581	1.228628
0.234551	0.130176
0.279924	0.114769
0.554737	1.073417
0.387428	0.315754
0.199031	0.084588
0.496301	0.965306
0.378324	0.858795
0.557946	0.449146
0.331930	0.147709
0.397293	0.466819
0.188278	0.137443
0.377696	0.445682
0.365652	0.398561
0.205809	0.105992
0.250136	0.143828
0.252846	0.565111
0.238752	0.230395
0.463939	0.313159
0.402096	0.647374
0.184699	0.088655
0.480785	0.343761
0.378876	0.255742
0.438510	0.692846
0.364525	1.228451
0.229664	0.128612
0.277710	0.277710
0.281796	0.207120
0.281114	0.125096
0.245086	0.149503
0.505179	0.596111
0.515075	0.533102
0.369171	0.143977
0.327512	0.268559
0.260555	0.178480
0.285052	0.354889
0.436931	0.139818
0.463763	0.454488
0.300232	0.214666
0.488478	1.167461
0.455344	0.368829
0.245191	0.114014
0.317244	0.256967
0.228702	0.120069
0.453904	0.635466
0.190959	0.114575
0.350013	0.383264
0.387751	1.089581
0.373118	0.268645
0.374483	0.617897
0.252574	0.195745
0.167143	0.099450
0.313972	0.372057
0.318717	0.454172
0.411338	0.421621
0.472002	0.379962
0.320211	0.283387
0.382526	0.252467
0.356554	0.627535
0.198651	0.129123
0.163191	0.091387
0.438168	0.670397
0.405647	0.241360
0.250669	0.220589
0.521919	1.088202
0.380809	0.748290
0.398906	0.418852
0.437280	0.671225
0.354434	1.066848
0.351746	0.388680
0.413398	0.646967
0.330979	0.241615
0.260579	0.192828
0.257808	0.315815
0.389390	0.397178
0.174679	0.101314
0.208667	0.184670
0.325769	0.573353
0.298790	0.123998
0.215181	0.101135
0.332417	0.523557
0.160188	0.099316
0.229154	0.213113
0.164931	0.223481
0.344226	0.321852
0.144437	0.210155
0.317707	0.444790
0.147651	0.149866
0.264422	0.338460
0.159417	0.153041
0.246002	0.503074
0.311155	0.172691
0.247200	0.409115
0.231974	0.175141
0.512551	0.745762
0.179134	0.360955
0.135694	0.157405
0.144804	0.231686
0.121807	0.099272
0.203190	0.119882
0.279419	0.222138
0.325093	0.245445
0.517586	0.414069
0.474174	1.593224
0.412842	0.679125
0.333421	0.313416
0.430508	0.497237
0.229726	0.090742
0.390973	0.304959
0.461201	0.627234
0.439780	0.745428
0.658361	1.478022
0.588109	1.070358
0.482279	0.518450
0.287366	0.251446
0.496750	0.459493
0.640668	0.861699
0.555767	0.308451
0.250369	0.148969
0.406669	0.191135
0.435441	0.330935
0.442233	0.917634
0.507664	1.799670
0.432642	1.769506
0.458322	0.561445
0.559199	1.137970
0.575211	0.862817
0.310787	0.135193
0.389999	0.302249
0.247884	0.158646
0.263502	0.117258
0.340570	0.381439
0.514433	0.450129
0.277056	0.211948
0.526887	1.899428
0.412687	0.402370
0.404028	0.434330
0.519425	0.560979
0.223936	0.163473
0.485321	0.436789
0.637727	1.080947
0.268805	0.130370
0.248719	0.180322
0.453886	0.174746
0.372714	0.415576
0.312638	0.407992
0.412893	0.710176
0.540683	0.775880
0.303125	0.227344
0.506352	0.359510
0.317503	0.257178
0.187868	0.103327
0.455381	0.560118
0.447279	0.377951
0.264033	0.146538
0.158536	0.110183
0.304179	0.170340
0.504351	0.824614
0.293026	0.212444
0.242964	0.144564
0.458093	0.570326
0.433318	0.303322
0.429311	0.521613
0.381705	0.259559
0.621639	0.860970
0.521864	1.075040
0.410524	0.194999
0.313571	0.100343
0.372229	0.093057
0.795957	0.839735
0.667334	0.510511
0.697715	0.983778
0.766836	0.647976
0.559742	0.184715
0.694573	0.704992
0.380237	0.290881
0.636314	0.591772
0.655345	0.855225
0.454412	0.140868
0.357534	0.178767
0.332928	0.146488
0.331614	0.392963
0.388834	0.486042
0.471367	0.763614
0.421294	0.246457
0.352167	0.242995
0.445475	0.394246
0.348084	0.292390
0.478381	0.863478
0.475415	0.342299
0.502148	0.318864
0.313212	0.151908
0.301560	0.168874
0.592285	0.556748
0.637476	0.423922
0.427150	0.247747
0.570218	0.838220
0.249055	0.102113
0.283806	0.107846
0.605735	0.511846
0.503033	1.056370
0.466652	1.145629
0.425561	0.861761
0.292110	0.173805
0.440224	1.113766
0.407614	0.560469
0.234022	0.248064
0.335797	0.549028
0.414500	0.317093
0.260032	0.228828
0.318508	0.237288
0.457260	0.182904
0.365559	0.403942
0.283418	0.184222
0.288461	0.190384
0.402069	0.343769
0.372157	0.357271
0.538163	0.363260
0.431204	0.295375
0.349245	0.295112
0.465290	0.865439
0.379293	0.335674
0.428584	0.632161
0.351023	0.361554
0.577751	0.719300
0.495768	1.103083
0.335236	0.254780
0.209018	0.137952
0.287217	0.143608
0.356671	0.663408
0.356297	0.270786
0.472081	0.755330
0.407378	0.226095
0.348938	0.280895
0.546019	1.870113
0.350183	0.231121
0.293563	0.132103
0.378196	0.194771
0.737498	1.050935
0.412093	0.391488
0.593756	1.142980
0.457120	0.614827
0.438740	0.320280
0.373642	0.315727
0.663335	0.938619
0.417032	0.848660
0.515123	0.419825
0.531041	0.347832
0.466897	0.574283
0.664650	0.641387
0.605212	1.301205
0.253457	0.164747
0.683440	2.026401
0.338350	0.174250
0.284885	0.421629
0.327684	0.235932
0.527280	0.632736
0.354495	0.696582
0.514934	0.834193
0.430809	0.417885
0.516720	0.697572
0.405634	0.841691
0.249559	0.103567
0.384241	0.662817
0.431254	0.405379
0.402842	0.374643
0.258935	0.116521
0.367230	0.370903
0.482924	0.550533
0.274600	0.094737
0.514354	0.411483
0.656381	0.288808
0.505044	0.505044
0.381392	0.223114
0.582134	0.977984
0.265989	0.106396
0.476886	0.631875
0.419294	0.129981
0.372706	0.163991
0.443455	0.252769
0.504494	0.592780
0.413303	0.301711
0.427038	0.559420
0.358364	0.381657
0.329678	0.730237
0.484356	0.261552
0.300343	0.219250
0.306777	0.315981
0.429649	2.066610
0.187505	0.149067
0.359954	0.572327
0.427563	1.767973
0.347821	1.297374
0.284854	0.242126
0.389042	1.167127
0.269399	0.385240
0.222824	0.157091
0.554231	0.745441
0.357289	0.200082
0.323832	0.139248
0.387947	0.230828
0.456036	0.239419
0.426821	0.399078
0.585737	0.694099
0.455583	0.323464
0.556310	0.189145
0.403133	0.449494
0.580178	0.609187
0.393756	0.275629
0.292034	0.103672
0.394849	0.280342
0.466050	0.407793
0.437710	0.514310
0.336512	0.107684
0.271364	0.138396
0.435874	0.754062
0.647148	1.145452
0.206901	0.132417
0.294389	0.132475
0.223464	0.157542
0.280871	0.216270
0.380562	0.190281
0.589346	1.856438
0.298546	0.223909
0.441089	0.231572
0.380488	0.289171
0.264446	0.107101
0.475545	0.813182
0.356233	0.523663
0.493763	0.385135
0.440013	0.402612
0.373755	0.540076
0.497307	1.832575
0.438076	0.433696
0.367208	0.578352
0.370965	0.252256
0.291785	0.134221
0.539421	0.277802
0.367644	0.378673
0.476013	1.773147
0.489707	0.822707
0.496491	0.719913
0.472972	0.865539
0.162557	0.082904
0.414357	0.812141
0.326207	0.329469
0.566457	0.410682
0.399569	0.193791
0.383570	0.719194
0.458987	0.745854
0.274199	0.112422
0.506258	0.205035
0.310552	0.291919
0.417839	0.856570
0.403552	0.199758
0.395838	0.348337
0.473811	0.478549
0.535145	1.228159
0.451899	0.874425
0.601524	1.203048
0.308371	0.212776
0.320303	0.190580
0.642937	0.568999
0.280011	0.155406
0.304140	0.129260
0.424279	0.214261
0.525540	0.312696
0.475910	0.682931
0.400261	0.262171
0.424953	0.337837
0.355290	0.159881
0.540885	0.378619
0.723544	0.947842
0.382269	0.160553
0.562453	0.269977
0.223917	0.100762
0.321926	0.123941
0.408357	0.336895
0.357761	0.406058
0.227849	0.727976
0.275178	0.184369
0.218917	0.130256
0.376920	1.245719
0.458158	0.382562
0.215818	0.123016
0.257935	0.154761
0.509376	0.766611
0.256557	0.398946
0.460936	0.212030
0.440817	1.271758
0.439511	0.975715
0.460118	0.934039
0.510374	0.704316
0.407936	0.422214
0.615700	0.326321
0.285637	0.149959
0.536095	0.737131
0.443705	0.547976
0.402042	0.207052
0.445057	0.342694
0.450473	0.209470
0.355965	0.179762
0.700411	0.287169
0.552194	0.472126
0.644624	0.309419
0.431773	0.310876
0.553101	0.694142
0.678877	0.726398
0.518796	0.319060
0.264795	0.181384
0.355803	0.169006
0.605314	0.520570
0.697291	0.777480
0.326452	0.199135
0.270753	0.144853
0.465920	0.265574
0.613891	1.055893
0.386437	0.229930
0.280445	0.120591
0.529228	0.770027
0.369562	0.295650
0.453146	0.604950
0.626734	0.974571
0.507487	0.806904
0.194390	0.123437
0.434060	0.171454
0.455849	0.248437
0.544016	0.427053
0.405076	0.330137
0.303140	0.797257
0.318428	0.167175
0.499440	0.956428
0.243726	0.106021
0.396490	0.229964
0.299372	0.176630
0.309324	0.168582
0.400942	0.713677
0.195239	0.153262
0.414212	0.426638
0.346963	0.676578
0.205468	0.137664
0.442244	0.822574
0.414777	0.835775
0.405216	1.150814
0.317270	0.382310
0.363013	0.321266
0.359360	0.240771
0.233526	0.194994
0.293884	0.612748
0.278836	0.329027
0.168502	0.111211
0.157986	0.219601
0.352069	0.482334
0.276761	0.254620
0.315418	0.269682
0.336693	0.282822
0.208646	0.150225
0.328545	0.298976
0.274341	0.230446
0.414870	0.553852
0.255594	0.877965
0.460769	0.946880
0.320207	0.406663
0.376958	1.828247
0.290969	0.232775
0.386658	0.572254
0.439820	1.158927
0.462805	0.432723
0.505471	0.500416
0.404771	0.170004
0.355432	0.373203
0.259097	0.152867
0.373917	0.545918
0.577380	0.848749
0.206661	0.099197
0.347671	0.446757
0.436023	0.279055
0.217724	0.104507
0.458792	0.211044
0.203856	0.097851
0.462211	0.568520
0.628731	0.399244
0.338026	0.632108
0.434385	0.621170
0.352342	0.195550
0.404904	0.166011
0.519808	0.402851
0.314565	0.150991
0.338709	0.223548
0.229315	0.084846
0.472881	0.810990
0.200975	0.124605
0.348106	0.302852
0.194850	0.182185
0.260823	0.298642
0.406844	0.612300
0.322985	0.479632
0.263927	0.212461
0.304840	0.399340
0.340306	0.338604
0.218509	0.284062
0.148127	0.102949
0.308313	0.767698
0.342967	0.176628
0.161560	0.310195
0.219895	0.168220
0.275446	0.340176
0.342558	0.315153
0.347945	0.229643
0.209856	0.307439
0.410908	0.589653
0.361844	0.996881
0.271418	0.454625
0.221026	0.100567
0.338432	0.810545
0.407076	0.635039
0.310401	0.218833
0.234314	0.219083
0.248586	0.121807
0.266469	0.175870
0.165756	0.183160
0.332269	0.302365
0.372808	0.441777
0.297421	0.197785
0.311021	0.458756
0.419238	0.821706
0.222514	0.146859
0.377701	0.290830
0.271836	0.493383
0.257671	0.499882
0.338586	0.622999
0.193794	0.724788
0.223472	0.394429
0.170509	0.361480
0.167366	0.158161
0.133133	0.223663
0.161534	0.285108
0.375125	0.767130
0.480644	0.720966
0.447318	1.080272
0.450658	0.820197
0.421623	0.763138
0.279051	0.643214
0.218608	0.201119
0.244239	0.263778
0.406699	0.817464
0.355349	0.785322
0.471534	1.218916
0.323877	0.775685
0.183000	0.208620
0.296726	0.403548
0.388671	1.107712
0.343547	0.262813
0.221271	0.171485
0.215585	0.230676
0.229310	0.150198
0.202567	0.262324
0.233912	0.191808
0.300149	0.307653
0.340484	0.517536
0.215335	0.283166
0.233490	0.233490
0.284608	0.367145
0.286712	0.262341
0.379800	0.592488
0.255977	0.184304
0.272140	0.228598
0.265490	0.115488
0.499162	0.431775
0.253966	0.260315
0.459161	0.252539
0.202810	0.145009
0.259476	0.145307
0.249280	0.180728
0.320740	0.368851
0.356565	0.172934
0.281486	0.247708
0.572789	0.495462
0.408608	0.829475
0.450637	1.203200
0.324450	0.355273
0.185509	0.109451
0.199802	0.187814
0.179092	0.115515
0.347713	0.340759
0.313706	0.848576
0.368023	1.054385
0.318049	0.217864
0.305051	0.542990
0.316727	0.880501
0.317786	0.120759
0.432931	0.575798
0.244791	0.157890
0.576962	0.747166
0.488095	0.519822
0.549216	0.897969
0.255937	0.116451
0.299031	0.318468
0.582496	0.305810
0.382886	0.256533
0.217544	0.130527
0.339023	0.493278
0.429891	0.331016
0.461410	0.572148
0.327827	0.321271
0.507778	0.406222
0.473546	0.513797
0.341514	0.954533
0.552418	0.428124
0.536576	0.823645
0.323349	0.278080
0.190771	0.226063
0.440985	0.315304
0.215688	0.111079
0.413916	0.980981
0.342315	0.600763
0.295210	0.273069
0.365634	0.376603
0.373588	0.614552
0.370582	1.258126
0.167731	0.200438
0.205701	0.270497
0.451563	0.203203
0.378145	0.310079
0.348592	0.418310
0.431511	0.334421
0.318451	0.355073
0.180752	0.113873
0.272723	0.235905
0.307516	0.924086
0.225694	0.174913
0.256274	0.285745
0.338258	0.436352
0.228293	0.499961
0.360913	1.421995
0.242469	0.286113
0.255722	0.489708
0.240237	0.157355
0.199248	0.234116
0.380077	0.313563
0.329847	0.872445
0.330376	0.313857
0.281371	0.137872
0.336947	0.301567
0.463423	0.217809
0.333108	0.286473
0.329361	0.426522
0.404288	0.460889
0.244301	0.135587
0.396908	0.531856
0.355006	0.385181
0.237239	0.116247
0.237543	0.171031
0.380165	0.842066
0.152185	0.103486
0.334536	0.272647
0.313784	0.280837
0.397931	0.505372
0.215577	0.208032
0.446941	0.551972
0.355661	0.266746
0.447552	1.065173
0.206654	0.099194
0.203243	0.163611
0.452503	0.441190
0.466092	0.661850
0.217585	0.104441
0.311478	0.141722
0.451067	0.399194
0.446722	0.598607
0.480267	1.179055
0.516529	0.594008
0.402507	0.245529
0.291561	0.173479
0.517447	0.620937
0.460227	1.548664
0.303239	0.177395
0.543571	1.038221
0.298464	0.147740
0.451636	0.176138
0.291900	0.221844
0.501747	0.421468
0.194896	0.122784
0.383041	0.461565
0.379411	0.371823
0.445321	0.779313
0.401839	0.484216
0.456628	0.986317
0.495469	0.480605
0.473559	0.722178
0.411533	0.808662
0.434695	0.686818
0.186746	0.142861
0.262585	0.202191
0.280965	0.300632
0.148122	0.166637
0.283709	0.312080
0.348620	0.430546
0.365922	0.554372
0.356666	1.075347
0.342280	0.393622
0.329821	0.273751
0.438066	1.062311
0.276134	0.231953
0.427576	0.335648
0.421237	0.412812
0.488948	0.498727
0.368674	0.243325
0.423499	0.796178
0.540709	0.608298
0.191493	0.120641
0.266902	0.158807
0.309100	0.191642
0.377108	0.414818
0.451688	0.636880
0.462122	1.025911
0.325257	0.304115
0.268368	0.216036
0.337808	0.253356
0.350958	0.317617
0.536725	0.297882
0.501020	0.703934
0.363585	0.247237
0.665193	1.127502
0.392887	0.186621
0.617442	0.669924
0.633560	0.760271
0.572432	0.523776
0.313105	0.158118
0.437499	0.273437
0.587059	0.707407
0.252800	0.130192
0.624556	0.277927
0.667039	0.763759
0.571429	1.034286
0.319869	0.217511
0.686094	0.483696
0.377535	0.641810
0.517561	0.732349
0.203831	0.104973
0.345071	0.213944
0.207308	0.106763
0.454707	0.525186
0.261892	0.112613
0.475702	0.518515
0.347895	0.316585
0.290163	0.126221
0.339577	0.139227
0.360122	0.189064
0.436509	0.181151
0.281917	0.171969
0.379788	0.524108
0.293198	0.212568
0.349817	0.655907
0.338020	0.621957
0.206615	0.126035
0.357001	0.426616
0.381469	0.339507
0.363724	1.007514
0.287452	0.232836
0.418812	0.889975
0.293393	0.151097
0.318480	0.293002
0.507579	0.525344
0.536982	0.260436
0.381410	0.184984
0.463152	0.419153
0.580733	1.062742
0.523460	0.154421
0.364058	0.202052
0.498079	0.321261
0.437094	0.179209
0.632323	0.686071
0.494656	0.237435
0.287852	0.093552
0.542468	0.268522
0.664972	0.724819
0.625691	0.747701
0.550863	0.597687
0.546831	0.281618
0.553258	1.195038
0.515102	0.824164
0.345122	0.141500
0.215149	0.133393
0.339788	0.188583
0.653254	0.310296
0.626593	1.162331
0.675341	0.297150
0.550172	0.737231
0.651360	0.644846
0.351236	0.180887
0.581368	0.787753
0.468891	0.815871
0.659980	0.310190
0.447939	0.295640
0.422751	0.145849
0.635637	0.390917
0.284504	0.113802
0.605276	0.989627
0.595562	0.428805
0.455083	0.311732
0.383039	0.225993
0.395875	0.219711
0.577468	0.944160
0.382064	0.275086
0.542733	0.507456
0.440091	0.162834
0.584078	0.686292
0.349293	0.274195
0.385264	0.219600
0.368632	0.340985
0.430388	0.645581
0.399768	0.701592
0.485164	0.213472
0.456204	0.205292
0.530925	0.392885
0.516519	0.353815
0.655288	0.930508
0.193892	0.080465
0.538782	0.743519
0.308453	0.274523
0.536535	0.364844
0.381875	0.263494
0.391797	0.213530
0.240865	0.197510
0.244923	0.251046
0.262921	0.348370
0.541535	0.595688
0.487665	0.636403
0.480858	1.043462
0.419241	0.637246
0.451264	1.204874
0.402014	0.168846
0.474828	0.280149
0.197056	0.092616
0.260910	0.086100
0.487506	0.689820
0.533554	0.736305
0.350734	0.192904
0.485542	0.645770
0.390695	0.388741
0.358850	0.427031
0.489352	1.091256
0.450152	0.781014
0.289472	0.125920
0.270679	0.119099
0.206520	0.099129
0.510427	0.444072
0.340768	0.342472
0.314360	0.240486
0.170325	0.102195
0.299324	0.233472
0.213843	0.151828
0.293849	0.487789
0.334882	0.654694
0.288865	0.229647
0.365323	0.562598
0.392499	1.195158
0.513348	0.372177
0.372291	0.202898
0.421226	0.482304
0.429679	0.668151
0.527813	1.000205
0.462561	1.632839
0.539706	0.515419
0.285818	0.095749
0.443670	0.319443
0.389751	0.224107
0.560916	0.274849
0.436556	0.266299
0.533703	0.907294
0.544678	0.367657
0.500449	0.177659
0.397516	0.737393
0.246850	0.199949
0.532065	0.598573
0.563062	0.396958
0.396159	0.271369
0.314067	0.281090
0.565166	0.833620
0.496173	0.473845
0.392498	0.294373
0.173814	0.242471
0.168071	0.221854
0.173299	0.280744
0.203307	0.381201
0.264917	0.797400
0.145783	0.112982
0.441800	1.177396
0.311492	0.809880
0.554651	0.607343
0.393268	0.438493
0.550892	0.424187
0.523947	0.293410
0.419982	1.509837
0.506177	0.453028
0.583563	0.627330
0.613890	0.432792
0.412133	0.243159
0.493010	0.897278
0.300219	0.253685
0.325117	0.490926
0.280998	0.188268
0.229258	0.226965
0.404343	0.590341
0.420089	0.327669
0.238644	0.301884
0.241190	0.224307
0.340270	0.507002
0.291547	0.255104
0.282623	0.398499
0.279788	0.439267
0.435152	0.570049
0.197351	0.149987
0.220035	0.115518
0.511071	0.505960
0.390932	0.502348
0.316359	0.196143
0.426384	0.392273
0.235248	0.136444
0.230678	0.167242
0.192957	0.105162
0.323980	0.353138
0.404786	0.180130
0.373558	0.704157
0.254747	0.229272
0.212530	0.155147
0.229322	0.170845
0.294938	0.123874
0.244803	0.226443
0.347515	0.701980
0.337824	0.425658
0.212799	0.237271
0.371806	0.635789
