Velocity(m/s)	Chord(mm)
0.287065	0.658815
0.187059	0.295553
0.303154	0.192503
0.239582	0.207238
0.370459	0.426028
0.353022	0.755468
0.402806	1.015070
0.140489	0.103259
0.310962	0.346722
0.354678	0.301477
0.202847	0.205890
0.196068	0.137248
0.312031	0.692709
0.367623	0.336375
0.292414	0.403531
0.194574	0.143012
0.279442	0.558883
0.186253	0.134102
0.208169	0.181107
0.139370	0.164457
0.272854	0.669856
0.186078	0.357269
0.207878	0.495789
0.131292	0.257333
0.325013	0.446893
0.378907	0.577834
0.181304	0.142324
0.178654	0.155429
0.104285	0.176242
0.076604	0.142866
0.101991	0.103010
0.086685	0.110957
0.114087	0.158581
0.166155	0.174462
0.152111	0.165041
0.283396	0.307485
0.324334	0.465419
0.271432	0.352862
0.324394	1.055902
0.325676	0.425007
0.127934	0.161197
0.225707	0.446900
0.258855	0.322275
0.234800	0.569389
0.389805	0.231934
0.428390	0.272028
0.333427	0.225063
0.593197	0.966911
0.406264	0.276260
0.738036	0.889333
0.188051	0.157022
0.628277	0.983253
0.605837	0.666421
0.614623	0.537795
0.279451	0.115972
0.523988	0.534468
0.396163	0.316931
0.692453	1.758830
0.125384	0.135415
0.297616	0.130951
0.522740	0.512286
0.228596	0.254885
0.384814	0.883149
0.198397	0.123006
0.185342	0.116765
0.441877	0.768866
0.294163	0.557438
0.415372	0.679134
0.346860	0.372875
0.201384	0.183259
0.256953	0.161881
0.302959	0.202983
0.460508	0.916410
0.390747	1.269929
0.389047	0.474637
0.630793	1.255278
0.391906	0.190075
0.644792	1.054235
0.204971	0.392519
0.240570	1.232922
0.140911	0.109911
0.240823	0.248047
0.344710	0.163737
0.205741	0.167679
0.352714	1.327968
0.450806	0.610842
0.243453	0.248322
0.347172	0.359323
0.049852	0.087240
0.122983	0.120523
0.084221	0.161704
0.063324	0.859313
0.086991	0.123092
0.082258	0.104879
0.077836	0.122980
0.061575	0.120686
0.135289	0.142053
0.154438	0.252506
0.182215	0.312499
0.256555	0.304018
0.112726	0.096381
0.149101	0.193832
0.173705	0.641839
0.144248	0.234403
0.080254	0.134024
0.061811	0.263931
0.182919	1.441403
0.090048	0.151731
0.155305	0.409230
0.126077	0.206766
0.170273	0.303937
0.232236	0.350677
0.136503	0.148105
0.166613	0.159948
0.190370	0.361703
0.101987	0.127483
0.128258	0.162247
0.130180	0.293556
0.184793	0.239307
0.055894	0.131631
0.160979	0.358179
0.091560	0.257740
0.176887	0.234376
0.182456	0.395929
0.173010	0.161765
0.356281	0.521952
0.342211	0.461984
0.483917	0.846855
0.320240	0.317037
0.280611	0.486861
0.502387	0.494852
0.265155	0.906830
0.665718	0.795533
0.427461	0.557836
0.209064	0.340774
0.138532	0.114289
0.206074	0.207104
0.270325	0.312226
0.142473	0.122527
0.300479	0.292967
0.125320	0.135972
0.157965	0.308822
0.162767	0.139980
0.210729	0.290806
0.133173	0.273005
0.091263	0.198041
0.174790	0.177411
0.113379	0.209185
0.135364	0.088663
0.143139	0.112364
0.248718	0.203949
0.366693	0.740720
0.171574	0.095223
0.369643	0.423241
0.382844	0.629778
0.243528	0.121764
0.704161	0.947097
0.180507	0.129062
0.347211	0.364572
0.720356	0.886038
0.417892	0.323866
0.126932	0.103450
0.296416	0.254918
0.216993	0.235437
0.214612	0.549407
0.162481	0.316838
0.257241	0.502906
0.245634	1.529071
0.250135	0.356442
0.090565	0.147167
0.376916	0.371263
0.311976	0.822056
0.231449	0.273110
0.236196	0.212576
0.348078	0.348078
0.356502	0.231726
0.556920	0.618181
0.157578	0.209578
0.472892	0.584022
0.143977	0.208047
0.330531	0.347058
0.208673	0.338049
0.233792	0.277043
0.298365	0.434122
0.216731	0.251408
0.194775	0.190879
0.161953	0.246169
0.282342	0.382573
0.180964	0.421647
0.181123	0.176595
0.183627	0.448968
0.124085	0.137114
0.124200	0.242810
0.112583	0.109205
0.112773	0.086835
0.237497	0.222060
0.140970	0.432073
0.147726	0.202385
0.282226	0.300571
0.247303	0.727070
0.149419	0.242059
0.173835	0.249453
0.068480	0.144493
0.114658	0.141603
0.288928	0.781549
0.379077	1.031089
0.134522	0.147302
0.460208	0.770848
0.296829	0.307218
0.436547	1.080455
0.370507	0.240830
0.170135	0.183746
0.117041	0.130501
0.115678	0.150960
0.159707	0.470337
0.094180	0.572616
0.149254	0.535075
0.152685	0.135126
0.045207	0.097647
0.253562	0.299203
0.183340	0.188840
0.280183	0.289989
0.497608	0.967848
0.340074	0.404688
0.475046	0.548678
0.282373	0.392498
0.359121	0.423763
0.292191	0.156322
0.339516	0.359887
0.204405	0.180899
0.458187	1.214194
0.217581	0.293734
0.264889	0.675467
0.058826	0.112945
0.045800	0.248465
0.127288	0.180112
0.094787	0.270617
0.064189	0.128379
0.101845	0.257159
0.138770	0.197747
0.377064	0.503381
0.174466	0.198019
0.254362	0.141171
0.376917	0.520146
0.283926	0.228560
0.239098	0.185301
0.429115	0.894704
0.525191	1.554566
0.243606	0.199757
0.515098	0.679929
0.280817	0.561634
0.214551	0.119076
0.406047	0.371533
0.729512	0.517953
0.409516	0.712557
0.325818	0.138473
0.326798	1.102944
0.414543	0.286035
0.733676	0.524578
0.626719	0.266355
0.354336	0.269296
0.271934	0.165880
0.608815	0.654476
0.651175	0.983274
0.225418	0.092421
0.301181	0.349369
0.371996	0.665872
0.247069	0.252010
0.590337	0.664129
0.508285	0.556572
0.396288	0.501304
0.391744	0.850084
0.507174	0.319519
0.190882	0.109757
0.188391	0.140351
0.243602	0.289886
0.610051	1.311610
0.144146	0.119641
0.198640	0.099320
0.481595	0.423803
0.376170	0.127898
0.562557	1.080109
0.262429	0.149584
0.383877	0.351247
0.371558	1.241005
0.245959	0.455023
0.309780	0.184319
0.356114	0.170935
0.280017	0.253415
0.314112	0.213596
0.263368	0.147486
0.600017	1.170032
0.541257	0.359936
0.251781	0.125890
0.524754	0.495892
0.444809	0.604940
0.324440	0.317951
0.458205	0.591084
0.142936	0.120067
0.400288	0.430309
0.301596	0.254849
0.216600	0.180861
0.369840	0.353197
0.354407	0.419973
0.494996	0.782093
0.277885	0.293169
0.332615	0.706806
0.199215	0.209176
0.413020	0.792999
0.191178	0.270517
0.334112	0.220514
0.353233	0.287885
0.380376	0.473568
0.372389	0.567894
0.394047	0.569397
0.254527	0.361429
0.119273	0.093629
0.208983	0.142108
0.147661	0.160212
0.445231	0.665620
0.276395	0.262575
0.162708	0.153759
0.149545	0.124870
0.162435	0.332180
0.180788	0.269374
0.262002	0.457194
0.198136	0.348720
0.322826	0.269560
0.541245	1.396413
0.354009	0.288517
0.459752	0.871230
0.370663	0.337304
0.154412	0.199192
0.127333	0.117783
0.162238	0.096531
0.178403	0.326477
0.173737	0.261475
0.123986	0.153743
0.084756	0.136881
0.432687	2.767035
0.167733	0.124122
0.180850	0.504572
0.363783	0.598424
0.319522	0.137395
0.405660	0.381321
0.185289	0.152863
0.421553	0.297195
0.266988	0.180217
0.430988	0.549510
0.391144	1.556753
0.185658	0.147598
0.211507	0.177666
0.259949	0.265148
0.528293	0.454332
0.531977	1.271425
0.291636	0.116654
0.437989	0.402950
0.281316	0.171603
0.562847	1.069410
0.426685	0.554691
0.285727	0.238582
0.286516	0.618874
0.335394	0.328686
0.206825	0.210962
0.359327	0.555161
0.218158	0.116714
0.474145	1.557566
0.296332	0.543769
0.117716	0.127722
0.333008	0.436241
0.295187	0.565283
0.113521	0.187878
0.188546	0.136696
0.123339	0.115938
0.185172	0.566626
0.160813	0.420526
0.097889	0.165432
0.138972	0.357158
0.213872	0.303699
0.311553	0.964256
0.117836	0.141404
0.223180	0.246614
0.387050	0.346410
0.451070	0.516475
0.328499	0.180674
0.438073	1.305458
0.135486	0.100937
0.445256	0.656752
0.336634	0.255842
0.294448	0.606564
0.341512	0.746204
0.301272	1.078556
0.130549	0.277417
0.268979	1.424242
0.243847	0.353578
0.104371	0.139335
0.162838	0.174237
0.194069	0.156226
0.125534	0.154406
0.223212	1.003339
0.124452	0.189790
0.162221	0.221431
0.108446	0.164837
0.132305	0.158765
0.197167	0.290821
0.122999	0.392981
0.131177	0.401402
0.175485	0.143898
0.188811	0.177483
0.322707	0.490514
0.251040	0.322586
0.262027	0.187349
0.219325	0.337761
0.194202	0.327231
0.230408	0.337548
0.222103	0.296508
0.279748	0.800080
0.166683	0.161683
0.138534	0.126066
0.220415	0.333929
0.195377	0.100619
0.373008	0.257375
0.332813	0.181383
0.370995	0.623272
0.229628	0.118258
0.531191	0.703829
0.380904	0.289487
0.479749	0.307039
0.593217	0.969910
0.322556	0.422548
0.323666	0.312337
0.348074	0.476862
0.288544	0.841106
0.261074	0.264990
0.189589	0.173474
0.202024	0.130305
0.167885	0.093176
0.254185	0.672319
0.332243	0.636245
0.190077	0.130203
0.199039	0.396088
0.154688	0.297775
0.438566	1.486738
0.213045	0.131023
0.209594	0.205402
0.384780	1.618000
0.177083	0.105364
0.127135	0.093444
0.219982	0.287077
0.324473	0.796581
0.256142	1.144957
0.308168	0.331281
0.224702	0.212343
0.413873	0.405596
0.296585	0.437463
0.235696	0.215662
0.249984	0.871195
0.132115	0.128813
0.230109	0.309496
0.149934	0.413068
0.116598	0.100274
0.125073	0.155091
0.105403	0.210806
0.085324	0.118600
0.182092	0.297721
0.148382	1.362890
0.162465	0.443529
0.184649	0.747827
0.125725	0.150241
0.128821	0.291779
0.097963	0.172414
0.160525	0.109959
0.145823	0.218734
0.327910	0.309875
0.245729	0.415282
0.190346	0.183684
0.186841	0.750165
0.181121	0.234552
0.158278	0.177271
0.059560	0.117631
0.197536	0.194573
0.197751	0.322335
0.244365	0.362883
0.124696	0.155870
0.125912	0.163686
0.201192	0.177049
0.316886	0.605252
0.283652	0.390022
0.136245	0.171669
0.395029	1.244341
0.300812	0.541461
0.180296	0.174888
0.133005	0.228768
0.120922	0.220078
0.230825	0.508969
0.292055	0.265770
0.178675	0.955016
0.292499	1.184621
0.313180	0.663941
0.088484	0.088041
0.182370	0.349238
0.269499	0.239854
0.213717	0.650767
0.272994	0.829901
0.260696	0.496626
0.279374	0.287756
0.172423	0.211218
0.234783	0.224218
0.117336	0.163098
0.116485	0.175893
0.114214	0.099937
0.253824	0.393428
0.167839	0.332321
0.108211	0.083322
0.152450	0.503085
0.063155	0.103258
0.105137	0.125113
0.117615	0.107030
0.106961	0.267403
0.074270	0.140370
0.102111	0.224134
0.162058	0.234983
0.152944	0.175120
0.195489	0.280526
0.243682	0.116968
0.190881	0.171792
0.455498	0.690079
0.188787	0.277516
0.261017	0.497238
0.408703	1.093279
0.143034	0.122294
0.260587	0.549838
0.352958	0.942398
0.147175	0.214875
0.154455	0.353701
0.145847	0.193976
0.166878	0.476436
0.075104	0.124673
0.129760	0.354895
0.085180	0.109457
0.121837	0.211997
0.211182	0.429755
0.232222	0.935854
0.197770	0.285778
0.108326	0.095869
0.325248	0.697658
0.179580	0.131992
0.253656	0.337363
0.528316	0.969460
0.314105	0.284265
0.303159	0.239496
0.275895	0.172435
0.353608	0.286423
0.520024	0.907442
0.541574	0.533450
0.339331	0.259588
0.374524	0.350180
0.516274	0.715039
0.238136	0.291716
0.516820	0.351438
0.388383	0.460234
0.242773	0.224565
0.184409	0.086672
0.223906	0.257492
0.370009	0.952774
0.446303	0.272245
0.295594	0.453738
0.490369	0.642384
0.397064	0.472506
0.432066	0.399661
0.169184	0.132809
0.164490	0.153798
0.310724	0.259455
0.160573	0.120429
0.532154	0.465635
0.605993	0.569633
0.167972	0.118420
0.442230	0.386951
0.430690	0.379007
0.376850	0.386272
0.243166	0.223712
0.416349	0.634932
0.218800	0.168476
0.323743	0.301081
0.379813	1.190714
0.516830	1.659026
0.537978	0.403484
0.409626	0.243728
0.541477	0.216591
0.249269	0.117157
0.183100	0.097043
0.245077	0.736457
0.402690	0.330206
0.255703	0.134244
0.208821	0.649433
0.220405	0.152079
0.249492	0.562605
0.183732	0.212210
0.255526	0.247860
0.227614	0.557654
0.427095	0.275476
0.534159	0.659686
0.381640	0.847240
0.492641	0.381797
0.308156	0.124803
0.286543	0.553028
0.220248	0.147566
0.243431	0.329849
0.270591	0.181296
0.277026	0.213310
0.368665	0.235945
0.223418	0.226770
0.152554	0.113653
0.217062	0.324507
0.189057	0.284532
0.239442	0.134087
0.281436	0.385568
0.348006	0.302765
0.299632	0.173787
0.293729	0.211485
0.151911	0.108616
0.427998	0.385198
0.193182	0.099489
0.231673	0.403112
0.390862	0.216928
0.199428	0.234327
0.331092	0.312882
0.158980	0.241650
0.203859	0.575902
0.132792	0.093619
0.220421	0.372512
0.346820	0.475143
0.130487	0.197035
0.205166	0.334421
0.114850	0.118295
0.146250	0.182082
0.243588	0.985315
0.142500	0.317063
0.137028	0.136342
0.216983	0.298351
0.215651	0.460416
0.219649	0.276758
0.133720	0.379096
0.063168	0.118439
0.099165	0.117015
0.121838	0.174837
0.233243	0.249570
0.302997	1.649817
0.137478	0.446117
0.270572	0.757602
0.270579	0.514100
0.338944	1.789624
0.406492	1.026392
0.254020	0.293393
0.108296	0.139160
0.124467	0.179232
0.251973	1.217032
0.136113	0.432841
0.092900	0.133312
0.274022	0.352119
0.456218	1.186166
0.416947	1.171622
0.546789	0.472973
0.493382	1.443142
0.419667	0.398684
0.405403	0.143918
0.429908	0.849069
0.504366	0.829683
0.201939	0.116115
0.352256	0.163799
0.308647	0.171299
0.387901	0.312260
0.190733	0.155447
0.352727	0.354490
0.442888	1.933204
0.314993	0.763857
0.254227	0.141096
0.251415	0.432434
0.263542	0.474376
0.292287	1.338673
0.126990	0.094608
0.204916	0.120901
0.138507	0.135045
0.108542	0.100401
0.170541	0.654876
0.109315	0.213711
0.045119	0.092945
0.192360	0.480901
0.324907	0.350900
0.238199	0.322760
0.198838	0.186908
0.213255	0.467028
0.192201	0.482424
0.136282	0.116521
0.251160	0.388042
0.155335	0.806187
0.218734	0.476840
0.063011	0.115625
0.143571	0.230431
0.059472	0.118944
0.114681	0.219041
0.106720	0.109921
0.176007	0.487539
0.111830	0.129164
0.203750	0.344338
0.156102	0.136589
0.116861	0.154257
0.125015	0.260656
0.086907	0.119932
0.089485	0.092170
0.066122	0.180182
0.083830	0.156343
0.108979	0.166193
0.082515	0.153065
0.151342	0.281496
0.133693	0.140378
0.194186	0.321378
0.277610	0.435847
0.209400	0.312005
0.251278	1.236287
0.172919	0.273212
0.183322	0.109077
0.425436	0.536049
0.403370	0.272275
0.397567	0.312090
0.297286	0.208100
0.263045	0.245947
0.454058	0.424544
0.281978	0.293257
0.150986	0.095876
0.212448	0.370722
0.120771	0.116544
0.165992	0.265587
0.205012	0.575059
0.218637	0.657004
0.194111	0.533806
0.092894	0.150488
0.139257	0.221418
0.163786	0.462696
0.120465	0.166242
0.059227	0.135038
0.157678	0.237306
0.151839	0.450204
0.112273	0.130798
0.149902	0.363512
0.230846	0.577114
0.178956	0.415177
0.093698	0.130708
0.156553	0.252050
0.134078	0.160893
0.193504	0.187699
0.192951	0.870207
0.395342	0.490225
0.139534	0.146510
0.111948	0.145532
0.171950	0.116066
0.120261	0.172575
0.098235	0.212187
0.223492	0.403402
0.153376	0.300617
0.257143	0.450000
0.259536	1.034252
0.134147	0.186465
0.159220	0.364615
0.273749	0.954014
0.260908	0.426584
0.144717	0.118668
0.246407	0.505135
0.149219	0.186524
0.177699	0.172368
0.141178	0.168707
0.089177	0.116375
0.201559	1.070276
0.208710	0.499861
0.094612	0.093192
0.097393	0.118333
0.088409	0.383251
0.036982	0.122226
0.035779	0.393036
0.213624	0.152741
0.200224	0.400449
0.145877	0.118160
0.107685	0.080225
0.189913	0.261131
0.159641	0.203542
0.153371	0.101225
0.315552	0.482794
0.342726	0.354721
0.157426	0.168446
0.252041	0.155005
0.252413	0.444247
0.248405	0.469485
0.201338	0.169124
0.244505	0.355755
0.270790	0.226109
0.363638	0.383638
0.379110	0.441664
0.154030	0.104740
0.421404	0.404548
0.267493	0.429326
0.214447	0.517891
0.373802	0.414921
0.435233	0.685492
0.207474	0.115148
0.407572	0.996515
0.296420	0.204530
0.223543	0.130773
0.674072	4.624132
0.436627	0.515220
0.414167	0.395530
0.328677	0.165982
0.160075	0.096045
0.472871	0.243529
0.177450	0.140186
0.302385	0.216206
0.165447	0.159657
0.266711	0.221370
0.260616	0.702359
0.243787	0.766710
0.222018	0.448476
0.343656	0.446753
0.241621	0.492907
0.279999	0.356999
0.279805	0.282603
0.340760	1.340891
0.267488	0.901434
0.154110	0.109418
0.137230	0.148895
0.234237	0.454420
0.211038	0.400972
0.125534	0.102938
0.119622	0.348099
0.141087	0.244081
0.254105	0.372264
0.298437	0.429749
0.141986	0.283973
0.137726	0.210031
0.147264	1.072820
0.157350	0.122733
0.173719	0.231915
0.100880	0.080199
0.198157	0.229862
0.131260	0.229049
0.220872	0.283821
0.274894	0.387601
0.119715	0.181369
0.244755	0.455244
0.150975	0.092095
0.195926	0.218458
0.108229	0.133122
0.414647	1.015885
0.384016	0.445459
0.203997	0.105059
0.142586	0.099810
0.482045	1.899257
0.587498	1.900556
0.278732	0.320541
0.161063	0.185222
0.311529	0.227416
0.492122	0.907965
0.473487	0.691291
0.233585	0.120296
0.291691	0.224602
0.203607	0.157795
0.535763	1.277796
0.313219	0.696912
0.304987	0.350736
0.247009	0.330992
0.286788	0.613726
0.210900	0.172938
0.283074	0.189659
0.458493	0.983467
0.314805	0.195179
0.446937	0.708395
0.374286	0.421072
0.205867	0.088523
0.378823	0.306846
0.257406	0.106823
0.351221	0.136976
0.387286	0.313701
0.274952	0.177344
0.363798	0.934962
0.304619	0.260450
0.439689	0.521031
0.522110	0.451625
0.241613	0.274231
0.493106	0.742125
0.298426	0.128323
0.446534	0.408579
0.285282	0.405101
0.465890	0.256239
0.439793	0.226493
0.652219	0.469597
0.327657	0.257211
0.492142	0.479838
0.331660	0.111106
0.555488	0.352735
0.415169	0.838642
0.320430	0.105742
0.234512	0.187610
0.461032	0.200549
0.362020	0.675168
0.314560	0.262657
0.243368	0.205646
0.331751	0.403077
0.294235	0.267754
0.148923	0.133286
0.254272	0.322925
0.360419	0.275721
0.288573	0.287130
0.178683	0.572678
0.213526	0.233811
0.161995	0.102057
0.288291	0.419464
0.169227	0.154843
0.282807	0.329471
0.254535	0.166720
0.268347	1.206220
0.185544	0.288520
0.241506	0.332071
0.292523	0.251570
0.196123	0.306933
0.147146	0.122131
0.226070	0.428403
0.428413	0.436981
0.352024	0.253457
0.308695	0.814956
0.108742	0.095149
0.131824	0.106778
0.265979	0.186186
0.201931	0.219095
0.229269	0.229269
0.222095	0.279839
0.338208	0.290859
0.465640	0.658881
0.141545	0.153577
0.469973	0.310182
0.534418	0.887134
0.538254	1.200307
0.297731	0.165240
0.515258	0.208679
0.358962	0.717924
0.546913	1.252431
0.567197	0.629589
0.292823	0.822832
0.682542	0.488017
0.382872	0.201008
0.316515	0.197822
0.704837	0.683692
0.273577	0.102591
0.457141	0.525712
0.548745	1.355400
0.350273	0.171634
0.293966	0.151392
0.273750	0.262800
0.519639	1.314686
0.225107	0.181211
0.308100	0.511446
0.297219	0.164957
0.175760	0.233761
0.095519	0.320945
0.117317	0.279801
0.186967	0.433764
0.181281	0.382503
0.401501	0.499868
0.250186	0.225167
0.226551	0.205029
0.155755	0.133949
0.303186	0.368371
0.163324	0.158424
0.366349	0.476254
0.260363	0.320247
0.257701	0.296357
0.338390	0.571879
0.200789	0.277089
0.334555	1.012030
0.111017	0.167081
0.322493	0.359580
0.430786	0.995117
0.268384	0.299248
0.335354	1.520831
0.147781	0.121919
0.227569	0.295840
0.192806	0.114720
0.269802	0.704184
0.236305	0.196133
0.154300	0.212163
0.179381	0.185659
0.248442	0.434773
0.210963	0.237333
0.366156	0.911729
0.237619	0.455040
0.270179	0.463358
0.241181	0.202592
0.154636	0.149223
0.145139	0.163281
0.232361	0.288127
0.131078	0.207758
0.116584	0.176041
0.182800	0.381137
0.189133	0.347059
0.095716	0.102416
0.191647	0.297053
0.259775	0.296143
0.127905	0.114475
0.147119	0.164038
0.273955	0.271215
0.212774	0.230860
0.286156	0.965775
0.198352	0.374885
0.108238	0.149909
0.075926	0.121102
0.069103	0.131295
0.100776	0.159226
0.229161	0.755085
0.094783	0.106157
0.206521	0.593749
0.150174	0.254546
0.140938	0.108523
0.243415	0.255586
0.125167	0.140812
0.270053	0.692686
0.110020	0.094067
0.215257	1.111804
0.153556	0.210372
0.077034	0.437936
0.044436	0.105535
0.266354	0.897613
0.329193	0.357175
0.344028	0.385311
0.096176	0.210144
0.146577	0.386229
0.203917	0.226347
0.321906	0.679221
0.215323	0.177642
0.257505	0.281967
0.139424	0.116419
0.278865	0.496379
0.271933	0.954485
0.108886	0.121952
0.203346	0.337555
0.198756	0.409437
0.149593	0.185496
0.273278	0.367559
0.236582	1.208932
0.123918	0.106569
0.300545	0.455325
0.305591	1.641023
0.206041	0.239007
0.288018	0.406106
0.363786	1.054980
0.404532	0.438917
0.345059	0.503787
0.371789	0.579991
0.281829	0.307193
0.392704	0.858059
0.116844	0.108665
0.204710	0.487210
0.074263	0.089487
0.032883	0.081386
0.140587	0.196822
0.145891	0.434755
0.081602	0.106899
0.100335	0.285954
0.131448	0.110417
0.243281	0.645912
0.219360	0.676727
0.147655	0.113694
0.090658	0.090658
0.341339	0.759478
0.301567	0.180940
0.145096	0.115351
0.097889	0.107189
0.171050	0.265982
0.139148	0.219158
0.208115	0.288239
0.143119	0.228990
0.097913	0.163024
0.072910	0.145090
0.209774	0.455210
0.185088	0.296140
0.361278	0.626817
0.391181	0.543741
0.430327	0.445388
0.202629	0.281654
0.308615	0.499956
0.267869	0.109826
0.191471	0.723761
0.263716	0.160867
0.198759	0.235530
0.393317	0.261556
0.123434	0.108005
0.291876	0.167829
0.162591	0.104058
0.142176	0.369658
0.134609	0.192491
0.120795	0.140122
0.224423	0.380398
0.205541	0.172654
0.159771	0.160570
0.214068	0.435627
0.141235	0.158890
0.128871	0.700414
0.077609	0.179277
0.052472	0.096024
0.182571	0.427216
0.086466	0.298306
0.131669	0.147469
0.125556	0.173267
0.109652	0.105814
0.238232	0.215600
0.249663	0.579219
0.271496	0.401814
0.151056	0.384439
0.131122	0.108175
0.127871	0.099100
0.071031	0.218776
0.144472	0.292555
0.148779	0.334009
0.065694	0.091972
0.098119	0.097629
0.081624	0.471789
0.140789	0.118966
0.120676	0.146621
0.111171	0.179541
0.186269	0.300825
0.121689	0.127773
0.082210	0.095363
0.151965	0.225668
0.121929	0.663906
0.073623	0.120005
0.146552	0.188319
0.142611	0.281657
0.189326	0.786649
0.224830	0.414812
0.268317	0.480288
0.120859	0.170411
0.070643	0.095015
0.138288	0.285564
0.252412	1.625532
0.131178	0.195455
0.103341	0.130210
0.087677	0.092937
0.074975	0.093718
0.143410	0.469668
0.160076	0.263325
0.159263	0.617940
0.061858	0.166708
0.048706	0.085236
0.084941	0.144824
0.139956	0.242824
0.125117	0.266500
0.118436	0.209632
0.151441	0.347557
0.230310	0.947724
0.296172	1.144706
0.137540	0.264077
0.274893	0.318876
0.402535	0.700411
0.328793	0.685534
0.077229	0.131675
0.108462	0.175708
0.083512	0.112741
0.042836	0.118655
0.249500	0.651195
0.303643	0.567813
0.263234	0.763380
0.421699	0.746408
0.137142	0.126856
0.190587	0.147705
0.276025	0.149053
0.407471	0.546012
0.587895	0.705475
0.320070	0.219248
0.256344	0.560112
0.256560	0.912072
0.288754	0.641033
0.098922	0.086556
0.241550	0.498800
0.223036	0.328978
0.220068	0.357610
0.161742	0.194091
0.331607	0.896997
0.180022	0.796598
0.137209	0.091930
0.214857	0.200891
0.254934	0.156785
0.435061	1.107229
0.156960	0.131062
0.461557	0.710797
0.184105	0.130715
0.283971	0.281132
0.476762	0.953524
0.265130	0.360576
0.123468	0.077785
0.321699	0.387648
0.301191	0.524072
0.354876	0.974135
0.312331	0.349811
0.393713	1.962662
0.275508	0.241069
0.335343	0.781349
0.312588	0.256323
0.214491	0.175883
0.314709	0.835551
0.161642	0.207710
0.225971	0.456462
0.268788	0.357488
0.149106	0.218440
0.252322	0.751920
0.193483	0.150917
0.290521	0.197554
0.393322	0.538852
0.305647	0.242989
0.189068	0.205139
0.210023	0.176419
0.429782	1.684747
0.288256	0.880621
0.260636	0.183749
0.362175	0.905437
0.154205	0.138014
0.243894	0.732901
0.183966	0.154532
0.159006	0.108919
0.169823	0.175767
0.190055	0.141591
0.448692	0.448692
0.272504	0.480969
0.190281	0.113217
0.440604	1.277751
0.517090	1.662443
0.392218	2.349385
0.355513	0.629257
0.412271	0.389597
0.410573	0.515269
0.370301	0.473985
0.373289	0.550601
0.212503	0.285816
0.194399	0.314927
0.154429	0.106556
0.102199	0.151766
0.203386	0.290842
0.529512	0.632767
0.425384	0.340308
0.301442	0.278833
0.144650	0.120060
0.270233	0.599918
0.263016	0.330085
0.177654	0.251380
0.278687	0.427785
0.198416	0.102184
0.447006	0.990118
0.540787	0.567827
0.493430	0.293591
0.302494	0.184521
0.607473	1.403263
0.392703	0.439827
0.520666	0.515460
0.543555	0.606063
0.516819	0.806237
0.266957	0.096104
0.458349	1.127537
0.299802	0.292307
0.413800	0.455180
0.288868	0.242649
0.552922	1.042258
0.337939	0.559289
0.448487	0.838670
0.426533	0.398809
0.461636	0.443171
0.283695	0.195750
0.214618	0.120186
0.237558	0.368216
0.367973	0.531721
0.208464	0.211591
0.301213	0.490977
0.255538	0.232539
0.338523	1.833100
0.342338	0.530625
0.261435	0.196076
0.279561	1.358667
0.406300	1.300159
0.100218	0.146318
0.434990	1.383267
0.151931	0.112429
0.407688	0.623763
0.263596	0.450749
0.414289	0.675291
0.199354	0.134564
0.387947	1.470319
0.372894	0.564935
0.383470	1.326808
0.279377	0.456782
0.302863	0.579983
0.270884	0.533642
0.269492	0.947263
0.210871	0.247773
0.220627	0.108107
0.497410	1.932438
0.164800	0.332895
0.195620	0.299299
0.133195	0.145848
0.178826	0.276286
0.229521	0.407400
0.367809	0.829410
0.198435	0.180576
0.141979	0.133461
0.363435	0.668720
0.393279	0.672507
0.165372	0.362991
0.232223	0.839486
0.265412	1.043068
0.212404	0.218776
0.294864	1.119009
0.295141	0.318752
0.338895	0.321951
0.184653	0.109869
0.358263	0.614421
0.191437	0.109119
0.311075	0.216197
0.287461	0.189724
0.519164	0.532143
0.562943	0.281471
0.311761	0.536229
0.235261	0.151743
0.622973	0.672810
0.384704	0.207740
0.238057	0.217822
0.385416	0.520312
0.290245	0.300403
0.548238	0.457779
0.297306	0.169465
0.352444	0.364779
0.511146	1.277865
0.231239	0.126025
0.362765	0.272074
0.305504	0.711823
0.342502	0.265439
0.570089	1.445176
0.284817	0.158073
0.578930	1.181018
0.121236	0.101232
0.395485	0.405372
0.159660	0.113358
0.452755	0.541043
0.221516	0.242560
0.281869	0.171940
0.220292	0.111247
0.422736	0.858154
0.467878	0.364945
0.297614	0.208330
0.433930	0.438270
0.604515	0.522905
0.353162	0.181878
0.286058	0.175926
0.198443	0.118074
0.474533	0.737898
0.525635	2.018438
0.373810	0.398108
0.388182	0.852059
0.601657	0.466284
0.282828	0.227676
0.262075	0.818985
0.172620	0.185567
0.221104	0.200099
0.218269	0.395066
0.291802	0.405604
0.338303	0.214823
0.426720	0.396850
0.447021	0.806873
0.376985	0.412799
0.327711	0.645591
0.463759	1.036501
0.178703	0.143856
0.292038	0.325623
0.198710	0.158968
0.209001	0.308277
0.382915	0.896020
0.166459	0.143987
0.374670	0.425250
0.134299	0.114154
0.275049	0.478585
0.244355	0.189375
0.130644	0.096676
0.220137	0.235546
0.237872	0.265228
0.259605	0.572428
0.239690	0.334367
0.232192	0.464384
0.269999	0.306449
0.170313	0.211188
0.253693	0.266378
0.145982	0.432106
0.103383	0.158176
0.130377	0.307037
0.235519	0.228453
0.178100	0.219953
0.183924	0.204156
