Velocity(m/s)	Chord(mm)
0.152720	0.151956
0.103813	0.120423
0.171143	0.200238
0.200715	0.211754
0.233561	0.269763
0.142980	0.125107
0.148290	0.099354
0.092964	0.236129
0.157470	0.286595
0.172822	0.440697
0.093201	0.134675
0.079473	0.116030
0.105201	0.293510
0.088837	0.132367
0.196185	0.379617
0.196277	0.254179
0.185891	0.135701
0.265255	0.778523
0.161680	0.194016
0.295489	0.135925
0.163424	0.137276
0.162113	0.125638
0.448898	2.215312
0.191709	0.369998
0.227842	0.374800
0.120806	0.148591
0.142213	0.192698
0.101257	0.224283
0.089399	0.316026
0.115112	0.144465
0.153160	0.245055
0.089771	0.095606
0.130144	0.149015
0.224278	0.789459
0.111359	0.124165
0.209575	0.768094
0.172400	0.350833
0.136576	0.271786
0.187011	0.198231
0.164883	0.281950
0.167323	0.306201
0.131761	0.128467
0.116333	0.168682
0.235834	0.310122
0.329737	0.349521
0.105890	0.140834
0.250521	0.449685
0.153832	0.272282
0.117562	0.302722
0.069773	0.114428
0.054584	0.112716
0.079429	0.128675
0.048218	0.113071
0.058811	0.139382
0.064028	0.093801
0.119938	0.247671
0.126248	0.107942
0.252869	0.232639
0.192848	0.373161
0.170581	0.215785
0.250862	0.201944
0.129181	0.187312
0.180747	0.177132
0.259748	0.236371
0.094940	0.153327
0.166973	0.682083
0.085598	0.087310
0.171139	0.155737
0.133817	0.218791
0.095982	0.152612
0.204076	0.232647
0.152661	0.311428
0.132753	0.309316
0.146101	0.139527
0.321461	0.360037
0.343850	0.386831
0.263199	0.711954
0.169257	0.175181
0.156836	0.184283
0.119603	0.137543
0.268782	0.276846
0.130689	0.118273
0.181380	0.194984
0.216853	0.220106
0.143120	0.145267
0.111300	0.086814
0.263565	0.249069
0.148768	0.103393
0.180843	0.201640
0.140147	0.133139
0.204013	0.705886
0.206520	0.282932
0.206424	0.252869
0.196742	0.276422
0.220887	0.256229
0.296004	0.386286
0.221961	0.322953
0.321094	0.280958
0.251320	0.108068
0.341525	0.136610
0.354538	0.691349
0.337515	0.545087
0.335056	0.360185
0.277372	0.403577
0.568392	1.025948
0.524765	0.409316
0.421861	0.550529
0.310423	0.254547
0.455966	0.455966
0.380977	0.241920
0.547807	0.383465
0.634521	0.694801
0.664949	0.950877
0.614412	0.872465
0.583420	0.530912
0.514002	0.305831
0.392692	0.363240
0.540485	0.372935
0.515575	0.461440
0.614527	0.531566
0.422674	0.600196
0.461972	0.203268
0.353493	0.111350
0.235943	0.139206
0.307677	0.369213
0.367074	0.453336
0.271715	0.157595
0.443851	0.701284
0.315227	0.338869
0.426211	0.865209
0.499493	1.048935
0.529732	0.757517
0.498619	0.269254
0.256704	0.127068
0.370493	0.235263
0.465147	0.960529
0.287112	0.129200
0.198292	0.138805
0.329798	0.308361
0.318148	0.303831
0.314219	0.234093
0.401395	1.135948
0.218707	0.200117
0.136448	0.128261
0.249836	0.238593
0.443395	0.853535
0.389187	0.274377
0.500384	0.290223
0.590537	0.215546
0.360491	0.250542
0.575360	0.284803
0.403565	0.336976
0.228319	0.188364
0.356389	0.295803
0.334534	0.635615
0.248900	0.251389
0.433906	1.032696
0.189836	0.258176
0.329765	0.672720
0.260157	0.149590
0.251303	1.133377
0.229648	0.160754
0.342071	0.583231
0.324061	0.406697
0.266061	0.423038
0.206085	0.140138
0.346674	0.409076
0.295386	0.444556
0.282102	0.471110
0.353192	0.882981
0.284910	0.159549
0.248721	0.302196
0.312067	0.115465
0.317840	0.422727
0.309744	0.218369
0.185416	0.101052
0.354297	0.403899
0.225186	0.543824
0.198909	0.309304
0.325116	0.434030
0.239808	0.185851
0.236766	0.187045
0.207500	0.130725
0.292638	0.247279
0.366889	0.764965
0.334807	0.185818
0.398614	0.364732
0.285361	0.343861
0.203272	0.520375
0.223386	0.414381
0.216422	0.281349
0.199780	0.265707
0.257200	0.335646
0.256626	0.431132
0.275150	0.687875
0.241261	0.364304
0.241745	0.105159
0.214236	0.179958
0.488069	1.381234
0.428496	0.509910
0.431963	0.941679
0.513720	0.495740
0.560074	2.971192
0.237537	0.111642
0.285456	0.358247
0.287724	0.264706
0.332213	0.448487
0.188630	0.160336
0.203893	0.232438
0.196584	0.329277
0.151459	0.349870
0.241529	0.411807
0.250603	0.202988
0.382983	0.369579
0.494816	1.697219
0.445122	0.184726
0.562973	0.807866
0.351511	0.996533
0.126242	0.113618
0.340202	0.250048
0.210019	0.097659
0.621148	0.795069
0.379290	0.699790
0.341202	0.501567
0.278156	0.389418
0.384204	0.295837
0.447518	0.185720
0.263115	0.246012
0.323052	0.172833
0.234886	0.119792
0.467944	1.179218
0.398986	0.610449
0.363146	0.203362
0.391018	1.002961
0.369988	0.464335
0.312377	0.777818
0.507167	0.420949
0.525379	0.288958
0.506622	1.281754
0.399571	0.343631
0.168862	0.108916
0.244832	0.235039
0.336693	0.632982
0.498469	1.216265
0.321349	0.596103
0.418198	0.315740
0.432126	0.546639
0.370814	0.298506
0.411597	1.111312
0.235680	0.123732
0.372651	0.340976
0.396867	0.359165
0.173233	0.122995
0.220078	0.152954
0.410958	0.207534
0.476538	0.481303
0.358033	0.737548
0.241218	0.107342
0.161249	0.102393
0.163402	0.109479
0.375556	0.790545
0.333193	0.316533
0.383548	0.212869
0.202739	0.177396
0.313552	0.235164
0.366259	0.483462
0.424923	0.284699
0.415456	0.494393
0.165381	0.157939
0.267840	0.428544
0.449176	0.512061
0.388205	0.545428
0.310787	0.142962
0.202586	0.155992
0.360758	0.321074
0.334619	0.302830
0.477115	1.176088
0.275133	0.231112
0.219556	0.130636
0.330003	0.191402
0.196354	0.111922
0.300418	0.183255
0.259960	0.853968
0.300710	0.532257
0.146334	0.150724
0.280169	0.473486
0.427629	0.455425
0.291438	0.349726
0.289962	0.604571
0.340615	0.725511
0.406838	1.668037
0.326163	0.389765
0.370968	0.241129
0.219759	0.328540
0.150624	0.114474
0.115454	0.087168
0.235974	0.340982
0.226463	0.212875
0.256220	0.846806
0.247257	0.137228
0.235090	0.292687
0.283731	0.326290
0.213406	0.232612
0.382075	0.796627
0.172017	0.204701
0.101686	0.112872
0.245185	0.302803
0.253356	0.328096
0.119987	0.107988
0.184098	0.236566
0.195890	0.255636
0.211555	0.168186
0.319587	0.353144
0.246097	0.260863
0.208502	0.303370
0.370382	0.427791
0.308697	0.265479
0.255173	0.281966
0.163478	0.166748
0.251796	0.171221
0.208560	0.115751
0.214178	0.353394
0.313711	0.534877
0.184749	0.205995
0.287872	0.698089
0.213870	0.584935
0.116004	0.090483
0.288859	0.401515
0.238485	0.550901
0.195089	0.267272
0.172199	0.534677
0.082201	0.191529
0.134774	0.099059
0.183599	0.131274
0.282349	0.375524
0.295918	0.408367
0.356930	0.762046
0.317153	0.461458
0.255281	0.468440
0.294011	0.958476
0.251112	0.548681
0.284788	0.445694
0.329705	0.326408
0.261123	0.244150
0.186738	0.164330
0.321741	0.209132
0.319192	0.351111
0.210597	0.162160
0.366840	0.374176
0.244689	0.145590
0.245768	0.478019
0.162870	0.324111
0.214354	0.248651
0.130421	0.086730
0.269378	0.657282
0.222542	0.096806
0.334008	0.539422
0.202975	0.463797
0.084759	0.101711
0.228358	0.343678
0.124005	0.176707
0.341210	4.382844
0.168633	0.805222
0.110673	0.244035
0.087744	0.147848
0.245261	0.992080
0.210459	0.125223
0.224774	1.341898
0.295292	0.407502
0.117015	0.124621
0.219855	0.274819
0.142344	0.110316
0.240010	0.475220
0.281039	0.904945
0.270746	0.190876
0.296050	0.501805
0.262763	0.262763
0.314692	1.154919
0.301996	0.951286
0.176411	0.165826
0.178633	0.461767
0.145231	0.307165
0.085120	0.200457
0.126329	0.317718
0.141701	0.233098
0.144650	0.643693
0.158151	0.624698
0.147339	0.273314
0.193081	0.285759
0.105462	0.367009
0.096851	0.263918
0.156589	0.315526
0.085850	0.091001
0.277469	0.135960
0.182710	0.125157
0.177198	0.093029
0.256063	0.222775
0.330197	1.680702
0.361769	0.316548
0.438306	0.646501
0.384242	0.964448
0.233692	0.372739
0.438033	0.405181
0.319238	0.347969
0.284059	0.278378
0.563093	0.478629
0.349884	0.260664
0.268816	0.228494
0.204721	0.121809
0.393694	1.068879
0.362786	0.516970
0.419757	0.545684
0.535227	0.315784
0.293270	0.168630
0.361118	0.267227
0.277293	0.209356
0.433381	0.641404
0.409966	0.553455
0.233950	0.242138
0.309180	0.670921
0.199171	0.129461
0.404937	0.992095
0.116395	0.135600
0.151782	0.132809
0.153623	0.380217
0.242902	0.376498
0.168675	0.253855
0.288849	0.366838
0.206301	0.167104
0.245709	0.191653
0.365712	1.503076
0.290452	0.143774
0.305742	0.235421
0.239622	0.261188
0.404479	0.501554
0.152431	0.123469
0.293663	0.255487
0.174906	0.157415
0.267766	0.535531
0.178837	0.176155
0.338041	0.412410
0.166786	0.170122
0.220377	0.530007
0.385379	1.433612
0.238290	0.570704
0.372026	0.978429
0.199208	0.151398
0.159516	0.338174
0.170593	0.508368
0.285455	0.580901
0.397802	0.318241
0.251406	0.261462
0.348346	0.294352
0.376447	0.203281
0.178228	0.208527
0.208956	0.298808
0.371880	1.238361
0.406557	1.540853
0.594578	3.953941
0.261157	0.127967
0.306717	0.254575
0.308587	0.277728
0.185844	0.163543
0.121888	0.112137
0.195840	0.312365
0.204420	0.706270
0.176319	0.185135
0.215387	0.277849
0.228761	0.311115
0.192843	0.361581
0.269901	0.831295
0.338345	0.181015
0.365979	0.278144
0.234242	0.370102
0.460985	0.984203
0.181468	0.239538
0.327548	0.340650
0.247483	0.516002
0.378590	0.422128
0.417785	0.712324
0.452281	1.114874
0.261639	0.245941
0.124893	0.140505
0.316372	0.790931
0.109593	0.098086
0.210351	0.179850
0.183569	0.201008
0.372744	0.717532
0.224421	0.186270
0.283083	0.167019
0.265816	0.156831
0.485006	0.523806
0.201211	0.141854
0.239945	0.350320
0.259789	0.215625
0.082891	0.099883
0.131617	0.240201
0.314953	0.560616
0.227621	0.227621
0.152513	0.199792
0.199476	0.163570
0.355526	0.239980
0.275963	0.191795
0.368532	0.335364
0.321094	0.130043
0.266714	0.136024
0.239254	0.246432
0.187199	0.138528
0.426090	0.345133
0.264461	0.162644
0.151235	0.124012
0.520387	1.509122
0.362051	1.545957
0.266336	0.491391
0.216756	0.154980
0.369939	0.634446
0.187496	0.102185
0.236698	0.124267
0.205395	0.125291
0.402188	0.307674
0.369732	0.552749
0.188361	0.143154
0.235122	0.171639
0.234738	0.212438
0.259231	0.108877
0.197719	0.171027
0.282758	0.281344
0.294083	0.935184
0.096681	0.076861
0.163221	0.097932
0.280520	0.692885
0.123834	0.089779
0.173694	0.118112
0.273137	0.977830
0.149265	0.110456
0.334175	1.338371
0.146515	0.156038
0.169312	0.140529
0.102637	0.393612
0.157830	0.161775
0.294677	0.293204
0.339880	0.305892
0.242395	0.347837
0.324674	0.503245
0.273736	1.472701
0.495075	0.440617
0.241771	1.538874
0.315174	0.302567
0.218734	0.252638
0.311556	0.507836
0.293137	0.457294
0.165011	0.104782
0.223049	0.429369
0.123112	0.324399
0.118765	0.081948
0.218016	0.406601
0.109591	0.110687
0.163858	0.195810
0.324155	0.372778
0.096127	0.109585
0.338337	0.539647
0.246763	0.335597
0.265472	0.132736
0.278150	0.276759
0.270676	0.407367
0.258245	0.623662
0.145928	0.450919
0.166393	0.242102
0.315707	0.958170
0.123690	0.099571
0.143798	0.096345
0.264352	0.136141
0.214841	0.155759
0.237502	0.163876
0.330019	1.224372
0.235282	0.182344
0.206549	0.134257
0.314079	1.053736
0.316561	0.666360
0.251704	0.297011
0.169022	0.589888
0.247856	0.677886
0.406172	0.885456
0.292309	0.159308
0.217908	0.167789
0.296527	0.277253
0.168914	0.158779
0.185670	0.238586
0.312772	1.638926
0.159704	0.186055
0.251062	0.193318
0.159817	0.127055
0.118560	0.121524
0.379723	0.556294
0.157999	0.110600
0.168312	0.159897
0.240815	0.423834
0.571039	1.901560
0.264659	0.268628
0.431259	0.942301
0.350081	0.208298
0.393332	0.468065
0.324666	0.155840
0.306456	0.257423
0.231683	0.145960
0.226452	0.260420
0.216216	0.162162
0.214216	0.229211
0.289424	0.448607
0.377723	1.095398
0.173748	0.138998
0.345822	0.342364
0.341651	0.546641
0.328610	0.299035
0.229607	0.308822
0.312677	0.986496
0.282641	0.302426
0.236252	0.350834
0.235317	0.660064
0.354417	0.432388
0.261225	0.467593
0.443792	1.551054
0.159306	0.161695
0.330105	0.434088
0.272547	0.178518
0.175597	0.107114
0.211950	0.148365
0.254838	0.252289
0.118173	0.092766
0.237296	0.350012
0.094177	0.117721
0.134899	0.195603
0.310949	0.729174
0.247634	0.433359
0.204492	0.486690
0.208981	0.269585
0.108708	0.101642
0.185705	0.426194
0.130881	0.098161
0.098332	0.838770
0.299526	0.443298
0.154697	0.112155
0.210435	0.168348
0.244439	0.292105
0.273871	0.243746
0.080484	0.099800
0.161220	0.130588
0.266003	0.234082
0.232789	0.118722
0.198109	0.257542
0.263208	0.534312
0.165851	0.126046
0.271193	0.551879
0.054852	0.100927
0.066346	0.241498
0.099873	0.160297
0.237003	0.836619
0.347212	0.260409
0.143105	0.172441
0.167652	0.500441
0.168605	0.182093
0.202790	0.378204
0.201583	0.486823
0.144672	0.270536
0.140592	0.295945
0.508033	0.673144
0.282058	0.124106
0.389292	0.328952
0.241161	0.235132
0.362051	0.724103
0.134261	0.142316
0.224354	0.153683
0.182417	0.114923
0.244228	0.158748
0.175730	0.150249
0.406919	0.280774
0.372357	0.703755
0.249977	0.253727
0.407165	0.510993
0.318948	0.623543
0.258850	0.204492
0.493341	0.330538
0.324666	0.798678
0.138666	0.144213
0.220616	0.505211
0.185926	0.144092
0.104262	0.115210
0.129876	0.096758
0.156546	0.123672
0.226997	0.174788
0.301602	0.502168
0.149029	0.201935
0.165841	0.199838
0.399317	1.591278
0.430517	0.387465
0.348451	0.897261
0.308942	0.288861
0.322204	0.993999
0.147248	0.111172
0.159781	0.162177
0.263872	0.142491
0.233653	0.192764
0.494640	1.258859
0.287103	0.429220
0.340779	0.495834
0.266205	0.316784
0.408074	0.242804
0.370351	0.222211
0.307453	1.734037
0.245353	0.418327
0.254482	0.447889
0.325259	0.188650
0.315181	0.505866
0.242175	0.388690
0.276447	0.391172
0.220612	0.113615
0.231722	0.206233
0.225002	0.208127
0.246950	0.276584
0.280644	0.251177
0.506240	2.804568
0.215649	0.184380
0.269362	0.354212
0.175114	0.256542
0.200730	0.186679
0.360690	0.593335
0.256761	0.222099
0.281803	0.600240
0.279598	0.501879
0.195795	0.198732
0.278775	0.379134
0.288989	0.729698
0.423889	1.284384
0.360477	0.328034
0.272062	0.209488
0.241959	0.246798
0.274874	0.307859
0.197292	0.192360
0.179497	0.153470
0.210733	0.171747
0.390335	0.968031
0.203289	0.104694
0.261654	0.187082
0.267848	0.223653
0.224913	0.100086
0.420730	0.887740
0.359807	1.126194
0.360098	1.182922
0.226031	0.135618
0.165083	0.098225
0.273566	0.318705
0.290808	0.289354
0.132249	0.105800
0.186078	0.102343
0.357641	0.454204
0.225484	0.478025
0.296390	0.761722
0.184693	0.550385
0.298896	0.349708
0.216782	0.372865
0.413712	0.575059
0.241962	0.293984
0.376403	0.314296
0.201994	0.128266
0.255460	0.127730
0.214364	0.144696
0.324487	0.465639
0.425802	0.772831
0.386759	0.645887
0.342057	0.200103
0.342863	0.342863
0.365722	0.870418
0.237685	0.232932
0.452920	0.647675
0.173302	0.129110
0.183388	0.176052
0.281596	0.315387
0.244402	0.150307
0.374159	0.697806
0.424042	1.009219
0.214184	0.246312
0.202136	0.107132
0.351339	0.230127
0.215995	0.239754
0.221579	0.155105
0.241470	0.677323
0.178907	0.145810
0.293845	0.459868
0.219261	0.390284
0.215060	0.346246
0.211841	0.386610
0.285251	0.296661
0.237550	0.301689
0.189594	0.162103
0.185740	0.316686
0.287313	0.656511
0.161895	0.119802
0.268430	0.193269
0.347544	1.353685
0.309261	0.488633
0.201475	0.180320
0.333054	0.421314
0.152394	0.142488
0.292553	1.221407
0.146076	0.254173
0.336230	0.583360
0.216331	0.402376
0.231641	0.423903
0.309909	0.302162
0.302407	1.519593
0.193427	0.190525
0.121407	0.194858
0.198059	0.175282
0.195548	0.176971
0.223839	0.566312
0.161279	0.088704
0.224898	0.202408
0.242679	0.174729
0.443024	1.501850
0.340438	0.291074
0.176641	0.187239
0.186881	0.117735
0.353486	0.549670
0.218300	0.245587
0.428496	0.458490
0.476980	0.906261
0.326848	0.580155
0.345986	0.506870
0.420775	0.387113
0.386150	0.241344
0.241661	0.269452
0.355738	0.380640
0.148107	0.123670
0.341661	0.650865
0.183898	0.210563
0.283710	0.293640
0.281662	0.130973
0.318505	1.489009
0.188035	0.162651
0.278044	0.145973
0.154305	0.133473
0.224530	0.180747
0.244699	0.145596
0.403966	0.672603
0.228102	0.139142
0.327933	0.244310
0.210149	0.180728
0.119892	0.134279
0.145538	0.098238
0.235177	0.445660
0.198162	0.163484
0.237730	0.410083
0.127891	0.239796
0.228394	0.405399
0.167768	0.304499
0.281007	1.413464
0.175391	0.665608
0.099950	0.120439
0.188387	0.320257
0.238790	0.276996
0.303805	0.458746
0.241401	0.150876
0.255059	0.351982
0.192771	0.327711
0.322612	0.469401
0.203686	0.363579
0.298791	0.491511
0.126847	0.118602
0.125032	0.448239
0.121199	0.245429
0.142678	0.353128
0.089277	0.212032
0.102555	0.243054
0.098506	0.178788
0.066011	0.118159
0.109813	0.287709
0.170074	0.239805
0.200378	0.205388
0.185321	0.624533
0.168270	0.177524
0.207324	0.441601
0.210063	0.703711
0.263175	0.314494
0.235812	0.297123
0.193509	0.137391
0.117488	0.087529
0.211797	0.278513
0.096599	0.146348
0.214378	0.175790
0.164569	0.496999
0.050958	0.139116
0.163268	0.178778
0.279679	1.338265
0.129904	0.374122
0.153489	0.232536
0.090568	0.185212
0.151297	0.131628
0.121294	0.158895
0.183531	0.248685
0.226463	0.216272
0.265646	0.289554
0.263142	0.196041
0.210442	0.222017
0.194753	0.255127
0.223206	0.161824
0.309665	0.560493
0.287372	0.357779
0.261856	0.145330
0.373059	0.208913
0.405146	0.354503
0.335063	0.780697
0.275818	0.217896
0.372838	1.263919
0.386985	0.971333
0.480272	0.854883
0.398286	0.465995
0.251692	0.556240
0.102681	0.152481
0.162079	0.218807
0.242219	0.881679
0.145862	0.171388
0.210898	0.184535
0.251653	0.216422
0.156458	0.128295
0.184048	0.183128
0.433853	0.592210
0.189736	0.364294
0.177258	0.145351
0.277585	0.130465
0.202327	0.132524
0.267287	0.260605
0.178156	0.121146
0.335654	0.681379
0.168304	0.086676
0.185526	0.152131
0.292056	1.318633
0.262696	0.329684
0.220681	0.445776
0.347020	0.357431
0.322968	0.461844
0.270778	0.862429
0.227489	1.297824
0.245747	0.293667
0.206731	0.162284
0.311030	0.412115
0.311387	0.398575
0.338629	0.301380
0.397066	0.474494
0.294537	0.129596
0.286037	0.177343
0.595357	1.458625
0.339526	0.157880
0.262449	0.213896
0.162218	0.130586
0.203974	0.400809
0.233951	0.239800
0.271320	0.519578
0.139390	0.149845
0.223403	0.239042
0.124341	0.494257
0.114407	0.112119
0.068515	0.127095
0.231119	0.212630
0.178519	0.256175
0.170988	0.218010
0.214485	0.426825
0.223182	0.335889
0.219601	0.387596
0.186668	0.440536
0.199740	0.270648
0.229983	0.595656
0.116150	0.083628
0.106094	0.296001
0.224285	0.479969
0.237284	0.282368
0.270344	0.306841
0.207302	0.344121
0.144616	0.117862
0.098634	0.101593
0.323302	0.733896
0.462136	1.980252
0.269992	1.314861
0.134160	0.168371
0.223917	0.200405
0.383696	0.320386
0.381399	0.545400
0.297283	0.215530
0.551795	0.438677
0.268303	0.118053
0.423575	0.620537
0.291733	0.154618
0.387430	1.094489
0.369099	1.164509
0.362484	0.255551
0.261435	0.226141
0.456794	1.306430
0.301070	0.499777
0.358770	0.270871
0.251567	0.116979
0.358015	0.214809
0.409727	0.319587
0.501704	0.454042
0.513979	0.542248
0.448608	0.370102
0.326653	0.231924
0.386193	0.135168
0.536036	0.946103
0.345898	0.098581
0.430622	0.314354
0.464725	0.374104
0.385840	0.383911
0.493962	0.548298
0.359624	0.365018
0.407613	0.291443
0.207254	0.108808
0.260373	0.200488
0.261324	0.296602
0.286838	0.219431
0.365412	1.335580
0.450239	0.261139
0.124676	0.082910
0.319959	0.183976
0.320498	0.176274
0.333888	0.183639
0.314461	0.666657
0.460675	1.209271
0.312378	0.290511
0.332229	0.159470
0.162964	0.109186
0.281809	0.123996
0.291888	0.163457
0.246288	0.227816
0.377757	0.704517
0.263747	0.341553
0.164504	0.134893
0.286799	0.595107
0.262250	0.292408
0.316419	0.476211
0.156376	0.104772
0.264327	0.202210
0.191257	0.156830
0.201130	0.140791
0.412528	0.268143
0.209314	0.116170
0.242887	0.454199
0.141434	0.091225
0.157005	0.085568
0.324291	0.230247
0.279616	0.571814
0.260262	0.420324
0.186639	0.128781
0.348286	0.306491
0.198516	0.432765
0.122145	0.165507
0.161119	0.264235
0.447151	0.757922
0.222948	0.220719
0.141077	0.187633
0.303703	0.362925
0.418510	0.514768
0.412610	0.307395
0.408716	0.418933
0.127438	0.078375
0.305083	0.938130
0.309060	0.321423
0.187202	0.107641
0.208451	0.214705
0.279562	0.827504
0.283736	0.323459
0.275538	0.188743
0.420909	0.736591
0.292659	0.222421
0.472161	0.335234
0.424081	0.544944
0.248110	0.255553
0.365890	0.508587
0.192133	0.170037
0.171160	0.201968
0.259734	0.415575
0.264223	0.393692
0.281768	0.332486
0.418910	1.015857
0.246368	0.279628
0.320409	0.241909
0.276912	0.239529
0.190738	0.282292
0.323037	0.600849
0.210530	0.120002
0.265817	0.471826
0.211948	0.236322
0.276745	0.208942
0.195071	0.112166
0.317044	0.385209
0.199997	0.264995
0.181546	0.359462
0.105243	0.094719
0.269260	0.296186
0.297670	0.150323
0.344796	1.051629
0.216329	0.190370
0.230933	0.221696
0.197319	0.118392
0.356851	0.644116
0.272259	0.647976
0.168439	0.227393
0.274022	0.435696
0.162485	0.303035
0.119890	0.127683
0.202202	1.290046
0.320739	0.397716
0.184824	0.389054
0.261924	0.745173
0.221524	0.189403
0.153801	0.563682
0.104899	0.154202
0.198509	0.215383
0.231202	0.257791
0.162158	0.185671
0.181065	0.754134
0.299547	0.843225
0.189586	0.790573
0.256555	0.732465
0.190515	0.228618
0.215623	0.241498
0.154158	0.219675
0.139597	0.270818
0.057841	0.092256
0.127369	0.457891
0.093373	0.201686
0.169980	0.416450
0.127633	0.112317
0.293600	0.898416
0.288737	0.505290
0.193878	0.130868
0.255212	0.939179
0.056627	0.114104
0.163149	0.174570
0.115751	0.133114
0.121672	0.188592
0.126664	0.169096
0.134076	0.144132
0.169419	0.283776
0.124313	0.156635
0.101324	0.233046
0.142482	0.488712
0.092459	0.152094
0.116847	0.123274
0.065770	0.127922
0.105192	0.187768
0.080521	0.209758
0.165286	0.170244
0.225881	0.345598
0.171171	0.304684
0.137049	0.179535
0.141063	0.129778
0.257325	1.128372
0.100459	0.230050
0.165659	0.575664
0.171046	0.271108
0.237924	1.696397
0.151495	0.486300
0.111678	0.201021
0.097970	0.123443
0.098254	0.280024
0.093032	0.121872
0.137036	0.130869
0.094019	0.228936
0.113979	0.091183
0.185816	0.097553
0.339249	0.517354
0.283446	0.144557
0.187021	0.264635
0.139417	0.202155
0.116471	0.119382
0.124997	0.234369
0.160480	0.152456
0.126508	0.538926
0.165054	0.119664
0.093177	0.163526
0.132893	0.625924
0.158045	0.258403
0.090302	0.104298
0.124163	0.128509
0.143436	0.529278
0.175039	0.152284
0.146159	0.179045
0.145729	0.171960
0.183376	0.341079
0.197896	0.273097
0.243254	0.188522
0.317398	0.391987
0.249661	0.254654
0.313436	0.664484
0.364065	0.240283
0.239650	0.220478
0.370683	0.348442
0.290951	0.413150
0.139987	0.110590
0.089705	0.100918
0.116058	0.141011
0.261046	0.139660
0.155070	0.195388
0.230166	0.241674
0.118985	0.242730
0.156815	0.156815
0.297426	0.792641
0.307683	0.386142
0.265525	0.379701
0.263462	0.380703
0.189482	0.238747
0.193564	0.199371
0.307552	0.481320
0.122637	0.096883
0.107840	0.129947
0.300746	0.327813
0.268697	0.495745
0.228232	0.327513
0.278645	0.200625
0.172222	0.205805
0.280000	0.228200
0.216382	0.203399
0.415356	0.701952
0.285051	0.246569
0.294327	0.610728
0.221144	0.348302
0.218267	0.163700
0.345932	0.619218
0.308867	0.491098
0.282321	0.780616
0.159655	0.109364
0.268426	0.327480
0.261846	0.112594
0.293075	0.269629
0.209634	0.158274
0.337445	0.585467
0.262328	0.279379
0.355563	0.903130
0.241890	0.341064
0.282490	0.237292
0.202937	0.455594
0.259886	0.172824
0.345460	1.463024
0.101163	0.094588
0.286456	0.744785
0.243493	0.297061
0.309178	0.244250
0.344336	0.277190
0.157453	0.099982
0.421985	0.607659
0.391785	0.333018
0.353914	0.240661
0.253883	0.208184
0.328467	0.160949
0.266472	0.314438
0.256567	0.175748
0.208090	0.106126
0.220870	0.177801
0.435793	0.265834
0.397279	0.369469
0.458658	0.330233
0.501961	0.783060
0.305039	0.320291
0.303739	0.321964
0.137562	0.092854
0.361731	0.542597
0.277823	0.176417
0.378677	0.745993
0.345046	0.293289
0.241670	0.358880
0.266112	0.637339
0.369322	0.688786
0.273607	0.222990
0.347897	0.200041
0.334654	0.359753
0.366895	0.242151
0.423056	1.017449
0.312612	0.223517
0.300600	0.536570
0.393834	0.232362
0.487132	0.969393
0.335174	0.593259
0.279734	0.172036
0.343042	0.459676
0.420400	0.880739
0.286785	0.510478
0.209207	0.153767
0.318708	1.451713
0.247985	0.178549
0.227484	0.191087
0.215551	0.132564
0.404851	0.495942
0.387918	0.556663
0.360361	0.372974
0.343622	0.340186
0.151354	0.124110
0.256999	0.317394
0.221475	0.242516
0.208703	0.127309
0.516350	1.071425
0.289768	0.226019
0.260805	0.152571
0.281838	0.183194
0.268222	0.112653
0.423277	1.409511
0.321804	0.302496
0.346473	0.325685
0.195288	0.141584
0.386455	0.363268
0.372942	0.343107
0.194347	0.158393
0.227489	0.161517
0.240211	0.487628
0.154922	0.186681
0.213661	0.150631
0.321118	0.647054
0.170011	0.169161
0.325673	0.545503
0.215521	0.104528
0.288627	0.152972
0.467784	0.453751
0.315940	0.146912
0.289399	0.480402
0.441758	0.293769
0.234053	0.207137
0.259079	0.141198
0.420853	0.526067
0.223724	0.307621
0.273638	0.221647
0.341836	0.793058
0.195662	0.114462
0.303718	0.911155
0.204486	0.305707
0.320587	0.330204
0.242706	0.996309
0.196299	0.185503
0.174775	0.625695
0.144947	0.179734
0.272836	0.448816
0.333549	0.355230
0.267010	0.321747
0.226534	0.383975
0.413680	0.349560
0.234501	0.162978
0.379668	0.784015
0.352791	0.329860
0.306358	0.309422
0.379572	0.248620
0.391416	0.299433
0.433009	0.664668
0.199277	0.098642
0.357104	0.944541
0.306592	0.236076
0.319766	0.091133
0.177198	0.188716
0.425240	0.393347
0.613810	0.174936
0.369624	0.506385
0.295456	0.520002
0.290768	0.251514
0.178570	0.144642
0.179582	0.378918
0.215603	0.729817
0.100665	0.102175
0.108635	0.201517
0.054533	0.081254
0.127478	0.757220
0.111369	0.114710
0.098319	0.278243
0.127815	0.116312
0.173573	0.160555
0.141396	0.139275
0.210212	0.689494
0.332152	0.523139
0.246884	0.624617
0.242645	0.389445
0.173185	0.231202
0.209030	0.522574
0.098613	0.109954
0.146076	0.189169
0.178511	0.874704
0.084959	0.150377
0.076063	0.094698
0.124989	0.275600
0.141892	0.229865
0.090331	0.107945
0.165639	0.215330
0.175348	0.382260
0.132213	0.156672
0.104271	0.197072
0.098250	0.103653
0.134844	0.306095
0.134294	0.253145
0.242540	0.377150
0.174309	0.104585
0.207932	0.565575
0.174087	0.307263
0.108048	0.160992
0.169428	0.484565
