Velocity(m/s)	Chord(mm)
0.347986	0.445422
0.275248	0.213317
0.406590	1.095761
0.322429	0.346611
0.348807	1.198151
0.183876	0.189392
0.175216	0.184853
0.252489	0.175480
0.247748	0.288627
0.364472	0.592267
0.239035	0.098004
0.236520	0.182121
0.156267	0.125013
0.477633	1.638280
0.322131	0.705466
0.462053	0.639943
0.165089	0.118864
0.276504	0.797715
0.128444	0.249181
0.126960	0.201866
0.241604	0.280261
0.197809	0.237371
0.227046	0.515394
0.103767	0.139048
0.254433	0.269699
0.254298	0.339488
0.259308	0.449899
0.173874	0.133883
0.320488	0.261197
0.337745	0.950752
0.488363	1.804503
0.231242	0.205805
0.278211	0.396451
0.233898	0.142678
0.386366	0.645231
0.162894	0.118098
0.405890	1.416555
0.330326	0.602845
0.354734	0.363602
0.238224	0.170330
0.398306	0.695044
0.358668	0.451922
0.238226	0.206065
0.377785	0.929351
0.278264	0.570442
0.375667	0.888451
0.283872	0.546453
0.135257	0.184626
0.123445	0.146282
0.064880	0.109972
0.125653	0.094868
0.269352	0.393253
0.340498	0.377953
0.375248	0.360238
0.282010	0.203047
0.280160	0.163893
0.298376	0.367002
0.411347	1.133260
0.381909	0.406733
0.302024	0.921174
0.104460	0.106027
0.174415	0.108137
0.338832	0.750513
0.266367	0.462147
0.213518	0.210315
0.296048	0.387822
0.159782	0.158184
0.104337	0.107989
0.184143	0.530332
0.238494	0.378013
0.151690	0.138038
0.157418	0.269185
0.120862	0.118444
0.129399	0.304087
0.201966	1.254207
0.139254	0.141343
0.099810	0.163689
0.096528	0.173268
0.123228	0.593343
0.107690	0.220765
0.205203	0.653570
0.234891	0.426328
0.139057	0.141143
0.271000	0.470185
0.387198	0.524654
0.561882	0.626499
0.597110	0.322440
0.400515	0.136175
0.265191	0.100773
0.417731	0.256905
0.719355	1.086227
0.237169	0.233612
0.490562	0.618108
0.516676	0.229921
0.313625	0.148972
0.450791	0.245681
0.416445	0.476830
0.687183	0.814312
0.621996	0.836584
0.746994	1.796521
0.525416	0.517535
0.670011	1.082068
0.497846	0.370895
0.363039	0.196041
0.258673	0.111230
0.410456	0.408404
0.382626	0.208531
0.368475	0.239509
0.206329	0.142367
0.305354	0.126722
0.276611	0.330550
0.288582	0.148620
0.416261	0.266407
0.457918	0.325122
0.406344	0.548564
0.388653	0.153518
0.232531	0.111615
0.628163	3.398361
0.463204	0.683226
0.560105	0.971782
0.337744	0.604562
0.542533	1.277664
0.277228	0.425545
0.196259	0.122662
0.248570	0.288341
0.236933	0.303274
0.201665	0.251074
0.261868	0.137481
0.304560	0.432475
0.269897	0.464223
0.286353	0.266308
0.265123	0.151120
0.257223	0.118322
0.429876	0.371842
0.188581	0.112206
0.292102	0.538928
0.424031	1.244531
0.509028	0.516663
0.390846	0.416251
0.387357	0.333127
0.411464	0.364146
0.580073	0.588774
0.180647	0.112001
0.469994	0.380695
0.609639	0.359687
0.448320	0.163637
0.578998	1.244846
0.496903	0.623613
0.619246	0.656401
0.423939	0.413340
0.590949	0.762324
0.702430	0.414434
0.644146	0.254438
0.484089	0.973018
0.368160	0.117811
0.436538	0.921096
0.516642	0.984202
0.634591	0.748817
0.521515	0.349415
0.463138	0.257041
0.565952	0.667823
0.556874	0.345262
0.654984	0.442114
0.682004	0.450123
0.698530	0.785846
0.548000	0.369900
0.555222	0.663490
0.549548	0.173108
0.647980	0.583182
0.531316	0.565851
0.577554	0.797025
0.359824	0.242881
0.581196	0.534700
0.247120	0.124796
0.383146	0.252876
0.420442	0.216528
0.406441	0.243864
0.562367	0.840739
0.212858	0.155386
0.546166	1.032254
0.340560	0.229878
0.437077	0.393369
0.593555	1.362209
0.651953	1.052904
0.634851	1.345884
0.301247	0.219910
0.479130	0.471943
0.467792	0.453758
0.359003	0.353618
0.484921	1.420820
0.340610	0.350828
0.280231	0.187755
0.436542	0.763949
0.193470	0.220556
0.392533	2.233513
0.257276	0.442514
0.334688	0.589052
0.311912	0.358699
0.134240	0.138267
0.230294	0.262535
0.229428	0.201897
0.174313	0.188258
0.211926	0.098546
0.417739	0.424005
0.215788	0.088473
0.288362	0.188877
0.214487	0.431119
0.373867	0.775773
0.198060	0.184196
0.243645	0.348413
0.248283	0.151452
0.239926	0.146355
0.481250	1.268094
0.314145	0.442945
0.307549	0.090727
0.419515	0.662834
0.524989	0.719235
0.438296	0.387892
0.269432	0.111814
0.245066	0.095576
0.528593	0.293369
0.556446	0.982127
0.487984	1.088205
0.608956	1.321434
0.457341	1.150213
0.359432	0.400767
0.483423	0.352899
0.342575	0.272348
0.321136	0.317925
0.359470	0.521231
0.351084	0.423056
0.545721	2.016437
0.465634	0.274724
0.367861	0.419362
0.280365	0.141584
0.207395	0.137917
0.220118	0.263041
0.444364	1.077584
0.448633	0.659491
0.354737	0.203974
0.438692	0.973896
0.408193	0.410234
0.389536	0.377850
0.290018	0.160960
0.457475	0.480349
0.355480	0.156411
0.363295	0.385093
0.350785	0.287644
0.513504	0.585394
0.466082	0.822634
0.509321	1.041562
0.446316	0.591369
0.347382	0.402963
0.428151	0.438855
0.415715	0.299315
0.360414	0.466736
0.503637	0.856183
0.314889	0.436122
0.431419	0.705370
0.373032	0.923255
0.368576	0.578664
0.449603	0.928430
0.283429	0.219658
0.381941	0.454510
0.273295	0.374415
0.269752	0.183432
0.399695	0.397696
0.254150	0.138512
0.222429	0.246896
0.217440	0.291370
0.361734	0.350882
0.451236	1.367246
0.191389	0.224882
0.317541	0.161946
0.293537	0.233362
0.254436	0.203549
0.346392	0.285774
0.337288	0.406432
0.246066	0.225151
0.184790	0.099787
0.351039	0.386143
0.350497	0.713261
0.155076	0.127162
0.495376	1.535666
0.269784	0.501798
0.436360	1.221808
0.337346	0.492525
0.223569	0.112902
0.330732	0.631697
0.212752	0.119141
0.548174	0.646846
0.549871	1.413169
0.339127	0.171259
0.264398	0.124267
0.484217	0.467269
0.469808	0.420478
0.532266	1.181631
0.363757	0.383763
0.175012	0.096257
0.407326	0.545816
0.329550	0.268583
0.499132	0.554036
0.458590	0.371458
0.329588	0.276854
0.590041	0.592991
0.436480	0.395014
0.473863	0.277210
0.415900	0.106055
0.489651	0.291342
0.516011	0.335407
0.566046	0.645292
0.633464	0.503604
0.522709	0.522709
0.522981	0.169969
0.510101	0.609571
0.582367	0.276624
0.556062	1.732132
0.558923	0.304613
0.613385	0.690058
0.617843	0.790839
0.389586	0.264918
0.569621	0.897154
0.605531	0.360291
0.664214	0.654251
0.674901	0.786260
0.353199	0.141279
0.655612	0.806402
0.396879	0.136923
0.729213	0.495865
0.519811	0.600382
0.659310	0.834027
0.280137	0.130264
0.625507	0.569212
0.261138	0.178880
0.362590	0.181295
0.454834	0.377512
0.572981	0.300815
0.613216	0.708265
0.283765	0.126275
0.569318	0.395676
0.396356	0.259613
0.401790	0.468085
0.501986	0.466847
0.331155	0.119216
0.663337	0.606953
0.405973	0.276061
0.681421	1.022131
0.356225	0.108649
0.376391	0.344397
0.218035	0.094845
0.330293	0.447547
0.554562	0.474151
0.336126	0.201676
0.427515	0.399727
0.265166	0.148493
0.514190	0.449916
0.572756	0.609985
0.535909	1.224553
0.420992	0.482036
0.541132	0.354441
0.495921	0.337227
0.565812	0.503573
0.545411	0.940835
0.190256	0.129374
0.247948	0.161166
0.427437	0.459495
0.382542	0.342375
0.362816	0.141498
0.326656	0.140462
0.584844	0.491269
0.400962	0.110264
0.403215	0.330637
0.541550	0.324930
0.423752	0.339002
0.521726	1.359096
0.514028	0.346969
0.560412	0.288612
0.390788	0.224703
0.476719	0.479102
0.498225	0.171888
0.297042	0.172284
0.421620	0.449026
0.530563	0.421798
0.447385	0.648708
0.254035	0.358189
0.399209	0.259486
0.283943	0.150490
0.253228	0.254494
0.419357	0.532583
0.453760	0.937013
0.327159	0.436757
0.482119	0.783443
0.337465	0.290220
0.311691	0.129352
0.342785	0.277656
0.237279	0.099657
0.322344	0.138608
0.394243	0.155726
0.433414	0.286053
0.334668	0.152274
0.372788	0.777264
0.226966	0.129371
0.326802	0.292487
0.297047	0.239123
0.245721	0.117946
0.486251	0.590795
0.162893	0.159635
0.237370	0.261107
0.575978	0.279349
0.262113	0.211001
0.608210	0.443994
0.422264	0.403262
0.522253	0.334242
0.251289	0.103028
0.458160	0.655169
0.292668	0.509243
0.436860	0.854062
0.368502	1.260277
0.286974	0.469203
0.342214	1.148129
0.292337	0.267489
0.226669	0.320736
0.193743	0.451422
0.470992	1.026763
0.281289	0.130799
0.409010	1.008210
0.339810	0.246362
0.335644	0.140971
0.268018	0.269359
0.434885	0.935003
0.447592	0.315552
0.380138	0.298408
0.281293	0.163150
0.560702	2.262433
0.523200	0.724632
0.404368	0.398302
0.490750	0.836728
0.485380	0.572748
0.447357	0.979713
0.468270	1.158967
0.386369	0.243413
0.278386	0.367469
0.074567	0.168148
0.090749	0.159718
0.128360	0.178420
0.163521	0.101383
0.362567	0.797648
0.269244	0.516949
0.152199	0.106539
0.284874	0.143861
0.201293	0.498200
0.205155	0.193872
0.261247	0.195935
0.157132	0.123348
0.357905	0.547595
0.245754	0.597181
0.175258	0.190155
0.231974	0.245893
0.207623	0.275100
0.264315	0.274888
0.171350	0.125086
0.116116	0.148048
0.283732	0.408575
0.172956	0.353695
0.237882	0.285458
0.211818	0.457527
0.177819	0.134253
0.277702	0.894199
0.333264	1.293066
0.360957	0.489097
0.244164	1.079205
0.403142	0.836519
0.398817	0.584266
0.286851	0.382946
0.337719	0.609582
0.305215	0.772195
0.252828	0.940521
0.391391	0.317027
0.387209	0.602110
0.448249	0.728404
0.508966	0.712553
0.279862	0.114743
0.405155	0.565192
0.333029	0.236451
0.208552	0.177270
0.390363	0.544556
0.182987	0.123516
0.328301	0.382470
0.303733	0.262729
0.193587	0.099697
0.360420	0.699214
0.247674	0.189470
0.211261	0.158445
0.178213	0.123858
0.329698	0.263759
0.612637	2.079902
0.689325	1.954237
0.330447	0.180094
0.398219	0.248887
0.353470	0.326960
0.283824	0.130559
0.376065	0.522730
0.202994	0.852575
0.178307	0.144428
0.374255	0.681143
0.273595	0.270859
0.174390	0.290360
0.251033	0.400397
0.151629	0.147838
0.351124	0.452950
0.434938	0.641534
0.370555	0.987529
0.151978	0.164136
0.294660	2.280672
0.208477	0.282487
0.206875	0.274109
0.215527	0.184276
0.292057	0.465831
0.269900	0.500664
0.155832	0.086487
0.156183	0.103081
0.252865	0.499409
0.146552	0.151681
0.173431	0.228929
0.283117	0.291611
0.207725	0.393639
0.260760	0.453722
0.304565	0.884762
0.148351	0.103846
0.274343	0.367620
0.549405	2.392659
0.308667	0.660548
0.373657	0.366184
0.269384	0.273425
0.442744	0.637551
0.347648	0.601431
0.143318	0.094590
0.141886	0.125569
0.264354	0.506238
0.203482	0.321502
0.197871	0.297796
0.337506	0.394882
0.420994	1.662926
0.234941	0.202049
0.327005	0.428377
0.254091	0.171512
0.316989	0.210798
0.377680	0.347465
0.159325	0.149766
0.248038	0.178588
0.149604	0.096495
0.340119	0.319711
0.461076	1.224156
0.361654	0.314639
0.418468	0.696749
0.403867	0.783501
0.305914	0.238613
0.269337	0.230283
0.559280	1.403793
0.238797	0.140890
0.302311	0.131505
0.254464	0.194665
0.413763	0.353767
0.324001	0.218700
0.250404	0.127706
0.433001	0.389701
0.314043	0.168013
0.516339	1.489639
0.346940	0.265409
0.324768	0.500142
0.267365	0.100262
0.239284	0.117249
0.154718	0.091284
0.536663	0.770112
0.528457	1.107117
0.468660	0.951381
0.523128	1.035794
0.325803	0.307884
0.400718	0.699253
0.375803	0.268699
0.406027	0.219254
0.399578	0.737222
0.175441	0.178073
0.396803	0.664645
0.230823	0.236593
0.455874	0.455874
0.384123	0.518566
0.439179	0.693903
0.469805	1.122834
0.427098	1.080558
0.415972	0.480448
0.456286	1.147559
0.227324	0.139804
0.193224	0.115934
0.395855	1.514146
0.200829	0.161668
0.168447	0.108648
0.161319	0.157286
0.302989	0.583254
0.276162	0.226453
0.116782	0.106855
0.188371	0.105488
0.331126	0.600994
0.232656	0.276861
0.288628	0.203483
0.326400	0.254592
0.326268	0.584020
0.180639	0.183349
0.133153	0.177759
0.234188	0.213111
0.167241	0.156370
0.238082	0.478544
0.115925	0.120562
0.286527	0.640388
0.255918	0.367242
0.396553	0.483795
0.297202	0.205069
0.221973	0.396223
0.137650	0.188581
0.212373	0.302631
0.305977	0.445197
0.175839	0.342007
0.202939	0.624038
0.157628	0.241959
0.138413	0.086508
0.219543	0.634480
0.289227	0.323934
0.275934	0.169700
0.273828	0.231385
0.216853	0.774165
0.229136	0.316207
0.289009	0.420508
0.104484	0.094558
0.344462	1.259007
0.413437	0.880622
0.380826	0.417005
0.346519	0.483395
0.227284	0.332971
0.379294	0.819275
0.225698	0.226827
0.206971	0.198692
0.322831	0.974949
0.063000	0.089145
0.241005	0.209675
0.409880	0.877142
0.174923	0.286873
0.193687	0.108465
0.186147	0.170324
0.332894	0.579235
0.255560	0.161003
0.227741	0.124119
0.296948	0.334067
0.173048	0.231019
0.301494	0.485406
0.257986	0.354731
0.334381	0.931250
0.183524	0.153243
0.291063	0.324535
0.216450	0.221861
0.317533	0.438196
0.176744	0.143163
0.284242	0.328299
0.261780	0.157068
0.326049	0.557543
0.251807	0.381488
0.403816	1.486043
0.263418	0.314784
0.377082	0.292239
0.214020	0.170146
0.233189	0.369604
0.252925	0.235220
0.112067	0.094136
0.244118	0.621279
0.224306	0.282626
0.161934	0.374068
0.181118	0.208286
0.197232	0.216955
0.213532	0.271185
0.206608	0.825399
0.195698	0.428579
0.282483	0.574854
0.304879	0.233233
0.203494	0.351028
0.181714	0.197160
0.151809	0.149531
0.272499	0.581785
0.252056	0.695674
0.154767	0.155541
0.225440	0.440735
0.181417	0.303874
0.143472	0.306313
0.091233	0.145973
0.110704	0.114025
0.072906	0.158935
0.122563	0.190586
0.313098	0.549487
0.226509	0.297860
0.417439	0.323515
0.561139	0.704229
0.217853	0.208049
0.260684	0.259380
0.158135	0.135206
0.159969	0.115178
0.352343	0.266019
0.173877	0.097371
0.300697	0.233040
0.190234	0.105580
0.321984	0.566692
0.336919	0.508748
0.282568	0.149761
0.338449	0.433215
0.239403	0.189129
0.355023	0.541410
0.225760	0.118524
0.283631	0.338939
0.384772	0.425173
0.288689	0.451798
0.341180	0.438417
0.304405	0.208518
0.203764	0.161993
0.142642	0.189714
0.357336	0.686085
0.207688	0.315686
0.238138	0.347682
0.443686	0.614505
0.436803	1.041775
0.226337	0.083745
0.286358	0.350788
0.478255	0.284562
0.212464	0.103045
0.463912	0.482468
0.401034	0.304786
0.375792	0.978938
0.380006	0.383806
0.367966	0.285174
0.287858	0.358384
0.345586	0.570217
0.182827	0.127065
0.285561	0.114224
0.198079	0.177281
0.303040	0.124246
0.369363	1.457138
0.226333	0.205963
0.123759	0.268557
0.095636	0.180752
0.206494	0.284962
0.154878	0.239287
0.137002	0.138373
0.247882	0.378020
0.163972	0.189387
0.174803	0.118866
0.177982	0.270533
0.220472	0.130078
0.301586	0.455395
0.259245	0.260542
0.333107	0.283141
0.214079	0.218361
0.250716	0.169234
0.324363	0.780094
0.167929	0.148617
0.327511	0.492904
0.199078	0.160258
0.140154	0.136650
0.412907	1.379109
0.348253	0.391784
0.303443	0.292823
0.333836	0.392257
0.270126	0.405189
0.238767	0.216084
0.134450	0.112938
0.268051	0.403417
0.243956	0.683076
0.143934	0.304420
0.150879	0.539391
0.106527	0.150736
0.287946	0.329698
0.173370	0.148231
0.273251	0.528741
0.137234	0.100867
0.150474	0.474747
0.084137	0.231377
0.129208	0.192520
0.108170	0.210931
0.132665	0.296507
0.189375	0.272701
0.167176	0.223180
0.204060	0.243852
0.213112	0.213112
0.161602	0.465412
0.214210	0.343807
0.082799	0.144899
0.102107	0.179708
0.154085	0.261945
0.224278	0.204093
0.268653	0.359996
0.305963	0.315142
0.161647	0.213373
0.350054	0.987152
0.339305	0.436007
0.198093	0.254549
0.162676	0.187077
0.381987	0.481304
0.258474	0.276567
0.156567	0.183967
0.180764	0.186187
0.217816	0.212370
0.200249	0.196244
0.225545	0.196224
0.188959	0.281549
0.211490	0.247443
0.160407	0.239809
0.158817	0.202492
0.149242	0.366390
0.193441	0.181835
0.272711	0.343616
0.088108	0.281505
0.032130	0.121771
0.160074	0.430599
0.148781	1.060064
0.124287	0.105023
0.099342	0.203154
0.150632	0.311055
0.149757	0.190940
0.182111	0.427960
0.176068	1.268573
0.082801	0.190443
0.219251	0.679677
0.209831	0.377696
0.104311	0.144471
0.201772	0.287526
0.175526	0.114970
0.214382	0.167218
0.254709	0.258529
0.254269	0.100436
0.233450	0.156412
0.313932	0.463049
0.565458	0.401475
0.384407	0.345966
0.540914	0.221775
0.669997	1.433794
0.420853	0.216739
0.675068	1.042980
0.678714	0.685501
0.636239	0.881191
0.398320	0.231025
0.451142	0.665435
0.611377	0.660288
0.372563	0.180693
0.654997	0.612422
0.568701	0.506144
0.760040	0.266014
0.431234	0.170337
0.514475	0.663673
0.431632	0.131648
0.647226	0.695768
0.711567	0.498097
0.715928	0.490411
0.566790	0.702819
0.693730	1.009377
0.545722	0.447492
0.613473	0.358881
0.480972	0.122648
0.384878	0.207834
0.718317	0.714726
0.387009	0.158674
0.394897	0.217193
0.399644	0.187833
0.461102	0.207496
0.420925	0.233613
0.620784	0.763564
0.288188	0.136889
0.275498	0.137749
0.617218	0.891880
0.490693	0.395008
0.479001	0.622702
0.260915	0.345712
0.546712	0.475639
0.420744	0.225098
0.363570	0.801671
0.226611	0.109906
0.352859	0.317573
0.370480	0.514967
0.219824	0.206635
0.203206	0.172725
0.223778	0.119721
0.127475	0.149145
0.280633	0.272214
0.150324	0.172121
0.209621	0.178178
0.121245	0.261889
0.181422	0.517051
0.257340	0.434904
0.355548	0.575989
0.376745	0.386164
0.238703	0.105029
0.371235	0.612538
0.396375	0.695639
0.310750	0.467679
0.281611	0.140805
0.320877	0.237449
0.312768	0.781920
0.165276	0.138006
0.120053	0.189684
0.266554	0.487794
0.253636	0.290413
0.229755	0.287194
0.138962	0.125761
0.206534	0.272625
0.155027	0.183707
0.237994	0.393880
0.283579	0.666410
0.266388	0.375608
0.351568	1.082829
0.201022	0.098501
0.408023	0.471266
0.244954	0.208211
0.256479	0.769438
0.333304	0.266643
0.179561	0.182254
0.274504	0.242936
0.178371	0.110590
0.197610	0.203538
0.332507	0.387370
0.138778	0.085349
0.238303	0.154897
0.236703	0.168059
0.323255	0.617418
0.274743	0.141493
0.489614	0.758901
0.454714	0.757099
0.450998	0.275109
0.284031	0.268409
0.435488	0.742507
0.497681	1.002827
0.169242	0.100699
0.401408	0.413450
0.473956	0.696715
0.333395	0.428413
0.348479	0.454765
0.313164	0.407113
0.170587	0.099793
0.238352	0.160888
0.306955	0.248634
0.259323	0.545876
0.387314	0.377631
0.267920	0.176827
0.423303	1.022276
0.283603	0.201358
0.228819	0.151021
0.320220	0.216148
0.236345	0.216256
0.506190	0.354333
0.184317	0.164042
0.326420	0.375383
0.458898	0.619512
0.187340	0.184530
0.350635	1.390269
0.266166	0.404572
0.485794	2.523698
0.238377	0.103694
0.348342	0.386659
0.284558	0.109555
0.398334	0.320659
0.383235	0.283594
0.323851	0.396717
0.256705	0.094981
0.395940	0.714672
0.312690	0.417442
0.161023	0.144115
0.405565	0.561707
0.422925	0.422925
0.491576	1.056889
0.456828	0.943349
0.304105	0.247846
0.309643	0.226040
0.183677	0.090920
0.256136	0.129349
0.351624	0.374479
0.366642	0.274981
0.412347	0.358742
0.485009	0.451058
0.348502	0.611620
0.374149	0.362924
0.575191	1.797473
0.271051	0.126038
0.513391	0.308035
0.629680	1.035824
0.239444	0.131694
0.568498	1.063091
0.388490	0.240864
0.206222	0.188693
0.367869	0.130594
0.180261	0.105453
0.471890	0.554471
0.490097	0.406780
0.248972	0.119507
0.344071	0.146230
0.319536	0.202905
0.589768	1.120559
0.201315	0.136895
0.412698	1.103968
0.311874	0.369570
0.232978	0.106005
0.315408	0.419493
0.380627	0.515749
0.333232	0.309906
0.152914	0.120038
0.282134	0.497967
0.400213	0.732390
0.406113	0.678208
0.334927	0.261243
0.446320	0.551206
0.420113	0.378102
0.453556	0.861755
0.309344	0.403694
0.188557	0.151788
0.150070	0.109551
0.337337	0.421672
0.238191	0.165543
0.270293	0.274348
0.425550	1.042597
0.499745	1.864048
0.218312	0.380954
0.165275	0.137178
0.298533	0.792606
0.189811	0.126224
0.216681	0.138676
0.232192	0.192719
0.310816	0.292167
0.430969	1.198093
0.386950	0.590098
0.266405	0.115886
0.367392	0.347185
0.555179	0.957684
0.305625	0.201712
0.303433	0.403565
0.422207	0.455984
0.543277	0.733424
0.257357	0.270225
0.567013	1.190726
0.449733	1.054623
0.516260	0.949918
0.225000	0.163125
0.257763	0.183012
0.313549	0.359014
0.267075	0.313813
0.257371	0.472277
0.228174	0.191666
0.206087	0.381260
0.325238	0.461838
0.154108	0.132533
0.225813	0.340977
0.346949	0.393787
0.496825	1.035881
0.337476	0.366162
0.171268	0.088203
0.283555	0.270795
0.187151	0.116034
0.207930	0.129956
0.311141	0.284694
0.393512	0.775218
0.346466	0.614977
0.385474	1.181477
0.175571	0.134312
0.381531	0.501714
0.254256	0.264427
0.329915	0.315069
0.212254	0.111433
0.289321	0.208311
0.489072	0.767843
0.315016	0.718236
0.306019	0.200442
0.346734	0.511433
0.428301	0.284820
0.467249	0.598079
0.380857	0.300877
0.224330	0.108800
0.167517	0.116425
0.303747	0.422208
0.251252	0.332909
0.209299	0.102557
0.211934	0.148354
0.209011	0.116001
0.335077	0.331726
0.318056	0.260806
0.368391	0.537851
0.248506	0.306905
0.342063	0.901336
0.302616	0.296563
0.185804	0.161649
0.276069	0.302296
0.306235	0.315422
0.243445	0.200842
0.209220	0.232234
0.160146	0.146533
0.214692	0.079436
0.418198	0.313649
0.255298	0.171049
0.318813	0.373011
0.510340	1.699432
0.353296	0.355063
0.386090	1.471003
0.312759	0.348726
0.275136	0.189844
0.270172	0.220190
0.191690	0.141850
0.451898	0.467715
0.284427	0.122304
0.470956	0.423860
0.590064	1.038512
0.316033	0.131154
0.583469	0.501783
0.700970	0.655407
0.655560	0.885006
0.289183	0.148929
0.450429	0.114859
0.431022	0.219821
0.342352	0.116400
0.689678	0.513810
0.616941	0.536739
0.622202	0.385766
0.686104	0.466551
0.768764	0.772608
0.555033	0.926905
0.386294	0.214393
0.497774	0.515196
0.381210	0.346901
0.690927	0.525104
0.338177	0.109907
0.614405	0.427012
0.422610	0.488114
0.330356	0.147008
0.396113	0.207959
0.622837	0.794117
0.580847	0.694112
0.445258	0.287192
0.285575	0.155638
0.579957	1.142514
0.550609	0.864455
0.262428	0.157457
0.329976	0.290379
0.384453	0.436355
0.616818	1.498867
0.477617	0.931353
0.579387	0.799554
0.548816	0.546072
0.522585	1.207171
0.493169	0.956748
0.288876	0.236879
0.358322	1.239793
0.243815	0.271854
0.351861	0.526032
0.209452	0.142428
0.315289	0.126115
0.437421	0.454918
0.556380	0.367211
0.539752	0.267177
0.301709	0.168957
0.358712	0.349744
0.497558	0.199023
0.589630	2.031276
0.621872	1.296604
0.429879	0.567440
0.283462	0.222517
0.178730	0.135835
0.375780	0.471604
0.486940	0.730410
0.391973	0.446849
0.615184	0.569045
0.518627	0.733857
0.426156	0.419763
0.538251	0.796611
0.358232	0.198819
0.273838	0.108166
0.493659	0.673845
0.525454	0.585881
0.371344	0.352777
0.473071	0.241266
0.292189	0.089118
0.527234	0.624773
0.608309	0.845550
0.453070	0.294496
0.517662	0.704020
0.542449	0.846220
0.587788	0.919889
0.389420	0.401102
0.273653	0.210713
0.377328	0.562219
0.359918	0.293333
0.427721	0.545344
0.285520	0.278382
0.561609	1.881389
0.514352	0.398623
0.374187	0.535087
0.407343	0.391050
0.373164	0.447797
0.377569	0.485176
0.358657	0.710141
0.361423	1.075234
0.261127	0.433471
0.239170	0.257108
0.233552	0.444916
0.289427	0.431246
0.294704	0.851695
0.177122	0.852843
0.304780	0.455647
0.235236	0.532810
0.171425	0.242567
0.161109	0.187692
0.185567	0.293196
0.213106	0.375067
0.220166	0.250989
0.181277	0.328111
0.166127	0.294876
0.308479	0.603077
0.210095	0.809918
0.135999	0.269279
0.147536	0.116553
0.192507	0.195395
0.136139	0.114357
0.134139	0.133468
0.211305	0.245114
0.218829	0.470482
0.188397	0.302378
0.207999	0.615677
0.122056	0.181864
0.231731	0.588597
0.189676	0.113805
0.330130	0.409361
0.222662	0.171449
0.327257	0.274896
0.224845	0.241709
0.142921	0.106476
0.162588	0.099179
0.189331	0.190277
0.384326	0.666806
0.175187	0.099857
0.438459	1.635452
0.374823	0.316726
0.422154	0.719773
0.578724	1.924257
0.520705	0.492066
0.494857	0.801669
0.431565	0.466091
0.276227	0.153306
0.350460	0.529195
0.301384	0.295356
0.465428	0.381651
0.264546	0.136241
0.439428	0.373514
0.213730	0.138925
0.506426	0.764704
0.435776	0.291970
0.646468	0.475154
0.644062	0.611859
0.256334	0.083308
0.218304	0.183375
0.362995	0.141568
0.421453	0.242335
0.414045	0.676964
0.466090	0.386855
0.439633	0.369292
0.471802	0.549649
0.393881	0.655811
0.246516	0.320471
0.354280	0.196625
0.266618	0.207962
0.352049	0.364371
0.218185	0.177820
0.465169	1.023373
0.350267	0.591951
0.306487	0.326409
0.160000	0.163200
0.144686	0.085365
0.188948	0.290035
0.201162	0.269557
0.227319	0.219363
0.196822	0.513705
0.445228	0.701235
0.253773	0.154802
0.231110	0.177955
0.151608	0.136447
0.130651	0.163967
0.171158	0.346596
0.312505	0.559383
0.190791	0.310989
0.278758	0.321966
0.213096	0.478401
0.526589	1.013685
0.330276	0.208074
0.325414	0.398633
0.353861	0.327321
0.319033	0.735371
0.351747	0.460789
0.401052	0.545431
0.371179	0.211572
0.309950	0.406034
0.315173	0.185952
0.366426	0.338944
0.322608	0.519399
0.382182	1.211516
0.316303	0.279928
0.398144	0.469810
0.200148	0.117087
0.416293	0.497470
0.315903	0.390141
0.421349	0.733148
0.141239	0.148301
0.238245	0.496742
0.208425	0.191751
0.362046	0.477900
0.199335	0.122591
0.369052	0.297087
0.564830	1.389482
0.197900	0.132593
0.215910	0.134944
0.335855	0.461801
0.457026	0.708390
0.409511	1.074965
0.268402	0.285848
0.345962	0.467049
0.231784	0.246850
0.151025	0.108738
0.271253	0.608963
0.214727	0.293103
0.126834	0.095760
0.203425	0.171894
0.222570	0.351660
0.165839	0.249587
0.148844	0.106423
0.176843	0.182148
0.184437	0.335676
0.293286	0.956112
0.101988	0.127995
0.166020	0.213336
0.239233	0.809803
0.203142	0.159466
0.334181	0.616564
0.441498	0.894033
0.498204	0.874347
0.370955	1.834372
0.466716	1.332475
0.238941	0.148144
0.197917	0.096979
0.169091	0.119209
0.325945	0.878421
0.110972	0.081564
0.355918	1.760013
0.392774	0.437943
0.256448	0.248755
0.249577	0.335681
0.171304	0.270660
0.329099	0.352135
0.263949	0.308821
0.330396	1.333149
0.249730	0.393325
0.310571	0.232928
0.315208	0.335697
0.198236	0.112995
0.237893	0.159389
0.342017	0.307816
0.295374	0.320481
0.320374	0.349208
0.239861	0.226668
0.221459	0.221459
0.395480	0.219491
0.252412	0.364735
0.165197	0.095815
0.244817	0.241145
0.249036	0.415891
0.258180	0.458269
0.336564	0.521674
0.294954	0.700517
0.275914	0.211074
0.237070	0.488365
0.287295	0.222654
0.247539	0.292096
0.270349	0.521774
0.121866	0.123085
0.152319	0.265797
0.176995	0.223899
0.292067	0.368005
0.218851	0.200249
0.188612	0.133914
0.214924	0.572773
0.376154	0.453266
0.228189	0.411882
0.418289	0.623250
0.199627	0.118778
0.211274	0.157399
0.211615	0.148131
0.131465	0.117004
0.188951	0.310825
0.094507	0.122859
0.145717	0.562467
0.186764	0.256800
0.123831	0.229087
0.266315	0.660461
