Velocity(m/s)	Chord(mm)
0.214036	0.140194
0.347115	0.711586
0.293229	0.151013
0.327479	0.189938
0.499662	0.274814
0.558099	1.663134
0.342654	0.772686
0.376457	0.395279
0.422267	0.274473
0.219143	0.088753
0.433255	0.413759
0.434829	0.119578
0.302273	0.296228
0.488536	0.385944
0.376759	0.574558
0.337562	0.300430
0.321737	0.616126
0.327352	0.150582
0.388086	0.335694
0.371272	0.298874
0.235174	0.192843
0.517998	0.479148
0.453651	0.251776
0.692143	0.962078
0.453740	0.560369
0.328339	0.132977
0.469713	0.631764
0.299343	0.106267
0.643585	0.263870
0.547996	0.449356
0.565148	1.234848
0.582803	0.681880
0.423641	0.533788
0.358915	0.170485
0.250543	0.155336
0.307190	0.379380
0.307748	0.517017
0.253463	0.152078
0.346621	0.521665
0.426653	0.618647
0.363168	0.719072
0.494946	0.814186
0.233470	0.201951
0.372147	0.197238
0.519838	0.506842
0.450253	0.965792
0.412830	0.567642
0.401861	0.586717
0.288673	0.194854
0.490291	0.269660
0.441217	1.173638
0.478041	0.305946
0.469232	1.046387
0.441987	0.278452
0.300640	0.178881
0.598176	0.888291
0.458541	0.265954
0.470603	0.423542
0.591918	0.884918
0.450634	0.374026
0.613168	0.416954
0.317977	0.203505
0.718160	1.450682
0.485010	0.453484
0.292424	0.193000
0.212200	0.338458
0.371820	0.537281
0.312447	0.206215
0.277693	0.130516
0.307249	0.118291
0.300172	0.421742
0.152247	0.094393
0.323782	0.505100
0.231740	0.260708
0.414742	0.197002
0.256056	0.139550
0.348589	1.063195
0.152423	0.106696
0.356543	0.615038
0.223584	0.133033
0.238587	0.187291
0.307170	0.144370
0.119906	0.118107
0.321610	0.159197
0.351576	0.539669
0.490855	0.181616
0.251203	0.557670
0.250559	0.126533
0.207962	0.353535
0.224471	0.115603
0.327950	0.195130
0.253335	0.105134
0.240297	0.191036
0.471105	0.758479
0.290240	0.188656
0.385961	0.690870
0.266063	0.216841
0.482253	0.448496
0.257533	0.300026
0.224293	0.121118
0.361245	1.186691
0.238683	0.383086
0.122524	0.118848
0.380213	0.290863
0.408260	0.802230
0.384410	0.728457
0.331269	0.750323
0.244157	0.185560
0.275993	0.275993
0.206954	0.187294
0.328430	0.201984
0.315816	0.145275
0.469560	1.427461
0.203809	0.339342
0.114973	0.160388
0.367042	0.326667
0.175416	0.109635
0.373295	0.692463
0.281122	0.178512
0.272554	0.162170
0.322375	0.222439
0.388642	0.375040
0.456693	0.481811
0.446921	0.239103
0.289405	0.222842
0.286943	0.166427
0.196024	0.119574
0.210217	0.116671
0.339732	0.202141
0.253656	0.107804
0.509490	1.057192
0.272138	0.170086
0.367465	0.439120
0.551520	0.499125
0.336110	0.117638
0.421234	0.501268
0.394440	0.343163
0.429144	0.345461
0.500515	0.235242
0.187283	0.091768
0.480067	0.427260
0.541902	0.457907
0.525110	0.532987
0.242264	0.111441
0.480900	0.276517
0.413535	0.341166
0.374209	0.121618
0.472228	0.585563
0.395050	0.600475
0.324039	0.450414
0.312573	0.235992
0.388372	0.184477
0.584459	0.429578
0.366696	0.141178
0.696782	1.407501
0.796012	1.050735
0.250093	0.173814
0.539534	0.315627
0.509334	1.148548
0.359765	0.368759
0.452516	0.814529
0.320746	0.283860
0.529151	0.637627
0.440632	1.064125
0.506230	1.002335
0.390595	0.705024
0.311254	0.264566
0.667808	1.532620
0.440590	0.301804
0.508067	0.177823
0.212836	0.103226
0.622825	0.255358
0.629822	0.862856
0.347004	0.357414
0.334407	0.175564
0.493799	1.024632
0.326367	0.132179
0.393939	0.200909
0.282111	0.134003
0.486856	0.489290
0.461746	0.367088
0.572842	0.750423
0.621038	0.729720
0.578808	1.021596
0.360927	0.250844
0.681765	0.572683
0.640684	1.438336
0.561489	0.522185
0.161743	0.108368
0.390400	0.177632
0.263301	0.126385
0.222044	0.174304
0.468449	0.466107
0.328662	1.487196
0.263446	0.189681
0.246519	0.150376
0.241018	0.143406
0.266855	0.178793
0.173780	0.116433
0.210877	0.192952
0.369348	0.470919
0.295500	0.115245
0.168551	0.147482
0.287608	0.280418
0.244582	0.171208
0.267580	0.230119
0.400272	0.172117
0.400229	0.362207
0.529819	1.234479
0.226410	0.170940
0.362548	0.241094
0.543607	1.209525
0.282891	0.272989
0.240433	0.201963
0.232485	0.269682
0.173317	0.138653
0.219614	0.282204
0.371484	0.252609
0.316698	0.563723
0.503112	0.425130
0.241173	0.194144
0.463713	0.663110
0.380436	0.329077
0.667745	1.358861
0.533575	0.637622
0.508995	0.498815
0.226616	0.230015
0.249863	0.257359
0.463675	0.992263
0.363118	0.326807
0.266056	0.474910
0.284638	0.251904
0.325735	0.157982
0.197100	0.252287
0.249596	0.278300
0.183170	0.109902
0.433085	0.259851
0.355851	1.096022
0.338335	0.427994
0.135020	0.158649
0.147504	0.287633
0.205543	0.318591
0.271374	0.244237
0.171739	0.127945
0.224341	0.301739
0.220822	0.246217
0.202006	0.163625
0.172769	0.249652
0.177346	0.143650
0.343025	0.495671
0.402785	0.428967
0.379903	0.847184
0.335447	0.756434
0.229029	0.143143
0.390540	0.917768
0.347761	0.686828
0.140426	0.098299
0.262112	0.154646
0.328885	0.212131
0.314990	0.526034
0.218792	0.159718
0.375587	1.286387
0.269715	0.227909
0.218891	0.418081
0.224641	0.270692
0.324754	1.562069
0.386790	0.332639
0.227990	0.401262
0.171713	0.135653
0.231625	0.232783
0.390354	0.532833
0.381153	0.421174
0.169484	0.122876
0.205346	0.101646
0.248638	0.220044
0.681679	0.985027
0.212124	0.160154
0.144483	0.095358
0.409678	0.663678
0.558281	1.814415
0.266588	0.274585
0.160246	0.136209
0.344900	0.206940
0.301725	0.945908
0.441428	0.494399
0.127211	0.110038
0.412318	1.189538
0.286108	0.268941
0.324851	0.415810
0.404356	0.764233
0.351313	0.207275
0.295087	0.293611
0.274424	0.185236
0.384901	0.411844
0.388044	0.717882
0.285206	0.149733
0.233923	0.168424
0.541766	1.110621
0.179529	0.201073
0.161554	0.160746
0.462988	0.460673
0.330159	0.145270
0.348880	0.389001
0.138763	0.115867
0.238673	0.151557
0.202472	0.261188
0.139400	0.182614
0.257712	1.202227
0.287735	0.261839
0.195673	0.325796
0.129596	0.086181
0.209222	0.600467
0.235701	0.371229
0.351526	0.581776
0.345734	0.508228
0.192360	0.184666
0.385035	0.704615
0.164526	0.131621
0.375116	0.723974
0.313000	0.164325
0.317884	0.602389
0.232282	0.232282
0.306740	0.240791
0.372645	0.219860
0.194235	0.086435
0.565727	0.857076
0.328795	0.491548
0.520593	0.460724
0.476137	0.454711
0.482293	0.436476
0.326058	0.252695
0.428992	0.426848
0.185908	0.107827
0.299448	0.137746
0.575140	0.825326
0.354431	0.154178
0.538241	1.022657
0.468938	0.246192
0.452087	0.185356
0.488699	0.464264
0.535143	0.211381
0.229919	0.283950
0.305018	0.768646
0.460119	0.664872
0.281820	0.102864
0.216618	0.121306
0.448261	0.802387
0.436589	0.299064
0.387453	0.476567
0.260336	0.166615
0.525103	0.312436
0.275192	0.207770
0.461381	0.258373
0.206096	0.130871
0.175557	0.197501
0.349482	0.408894
0.553393	0.965671
0.526093	1.283666
0.456143	0.857550
0.382936	0.920962
0.362298	0.452873
0.564654	0.643706
0.541458	0.530629
0.516053	0.887612
0.491626	0.688277
0.440333	0.653894
0.473447	0.544464
0.523274	0.392456
0.456556	0.280782
0.140861	0.080995
0.347893	0.340936
0.420712	0.511165
0.421719	0.727466
0.427037	0.533796
0.322676	0.300088
0.372930	0.425141
0.349849	1.845451
0.447889	0.642721
0.422720	0.805283
0.415291	0.606324
0.380375	1.076462
0.455489	0.289235
0.214062	0.154124
0.290316	0.171286
0.235775	0.233417
0.443710	0.878546
0.400157	0.746293
0.451874	0.727516
0.444057	0.319721
0.443410	0.818091
0.392812	0.245508
0.444913	1.221287
0.280115	0.263308
0.190742	0.104908
0.482326	1.922071
0.166891	0.078439
0.278646	0.528035
0.370802	0.139051
0.376278	0.257750
0.336361	0.338043
0.277554	0.442698
0.241399	0.596255
0.234898	0.582546
0.284962	0.226545
0.208193	0.363297
0.099079	0.203607
0.152112	0.333126
0.071880	0.078350
0.219870	0.418852
0.183063	0.719439
0.300248	0.490905
0.193622	0.172324
0.127086	0.742816
0.267571	1.367290
0.162484	0.258350
0.153986	0.107790
0.286093	0.158782
0.286601	0.417004
0.227467	0.232016
0.377451	0.286862
0.289529	0.322825
0.470543	1.021079
0.490833	0.581637
0.336694	0.469688
0.471012	0.654707
0.201643	0.112920
0.345478	0.158920
0.447982	0.123195
0.612136	0.609075
0.266520	0.169240
0.634128	0.643639
0.403468	0.205769
0.264410	0.267054
0.248193	0.276736
0.247471	0.201689
0.556673	1.230247
0.218376	0.173609
0.525836	0.778238
0.386745	0.359673
0.499884	0.854801
0.414303	0.325228
0.491910	0.209062
0.237965	0.158247
0.447926	0.573345
0.414892	0.796594
0.304390	0.194810
0.365456	0.513465
0.265629	0.185940
0.447419	0.999981
0.335671	0.374273
0.286055	0.134446
0.392629	0.229688
0.251236	0.165816
0.461549	0.726940
0.298860	0.104601
0.378526	0.153303
0.385383	0.377676
0.251128	0.224759
0.223576	0.215751
0.289701	0.343296
0.306583	0.182417
0.169539	0.167843
0.280113	0.134454
0.166414	0.180560
0.440726	0.293083
0.367505	0.301354
0.375770	0.426499
0.380839	0.944481
0.292104	0.137289
0.358374	0.286699
0.569151	0.517927
0.247567	0.204243
0.426837	0.352141
0.241758	0.669671
0.484642	0.259283
0.279382	0.118737
0.354097	0.568326
0.292565	0.308656
0.123665	0.300507
0.214576	0.550388
0.201225	0.141863
0.141165	0.131989
0.201823	0.261361
0.243637	0.386165
0.290141	1.282422
0.173185	0.127291
0.190615	0.239222
0.185385	0.452339
0.152698	0.229810
0.202530	0.463793
0.209685	0.101697
0.361156	0.734952
0.438016	0.317562
0.144238	0.134142
0.215479	0.379243
0.205885	0.180150
0.318057	0.399161
0.135854	0.095098
0.352056	0.806208
0.181206	0.193891
0.285003	0.212327
0.215720	0.394767
0.291819	0.561751
0.175158	0.431764
0.194924	0.243654
0.107982	0.097184
0.198433	0.570495
0.307679	0.958420
0.199613	0.597840
0.113568	0.177166
0.204331	0.212505
0.184718	0.222585
0.251656	0.308279
0.258800	0.766049
0.149178	0.194677
0.116934	0.099979
0.333168	0.339831
0.322184	0.431727
0.282389	0.309216
0.297729	0.674356
0.162008	0.320775
0.125023	0.128774
0.255790	0.291601
0.237108	0.401898
0.102198	0.127237
0.174825	0.377622
0.061378	0.148841
0.058382	0.096914
0.115025	0.113299
0.170054	0.378371
0.131519	0.228186
0.316153	0.425226
0.347488	0.597679
0.398741	0.243232
0.436078	0.377207
0.395749	0.182045
0.385529	0.287219
0.338527	0.426543
0.651391	0.755613
0.274687	0.152451
0.406940	0.504605
0.321709	0.226805
0.213888	0.214957
0.276546	0.190817
0.427514	0.609208
0.329683	0.285176
0.607793	0.796209
0.417450	0.242121
0.495943	0.659604
0.250775	0.175542
0.412294	0.653486
0.608933	0.770301
0.230342	0.125536
0.177687	0.159029
0.511892	0.939321
0.487951	0.339126
0.157290	0.137629
0.417396	0.221220
0.338485	0.284327
0.198233	0.146692
0.275130	0.176083
0.540416	1.161894
0.356568	0.809408
0.231509	0.126173
0.311875	0.132547
0.229728	0.167701
0.545971	0.289365
0.477608	0.386862
0.505666	0.212380
0.324517	0.189842
0.295602	0.158147
0.509494	0.394858
0.495378	0.260074
0.371169	0.142900
0.623346	0.589062
0.465974	0.407727
0.572363	0.274734
0.322788	0.140413
0.332876	0.411101
0.420920	0.644008
0.475040	1.030837
0.470806	0.619110
0.219296	0.118420
0.389908	0.423050
0.215910	0.127387
0.260882	0.181313
0.232104	0.283167
0.242029	0.227507
0.415179	0.292701
0.176372	0.105823
0.269145	0.242230
0.255432	0.234998
0.484467	1.087628
0.310132	0.355101
0.427524	0.684039
0.316749	0.612909
0.215999	0.138239
0.463924	0.626297
0.219050	0.101858
0.260708	0.156425
0.594284	1.176682
0.242822	0.101985
0.529463	0.735953
0.576144	1.535424
0.373121	0.285438
0.289067	0.140198
0.342386	0.684772
0.160139	0.096083
0.407980	0.905716
0.344047	0.282119
0.414601	0.655070
0.349638	1.695743
0.308498	0.510563
0.434035	0.462247
0.302532	0.304045
0.526647	0.442383
0.363667	0.130920
0.551239	1.251313
0.524848	0.842381
0.340689	0.655827
0.397819	0.375939
0.364753	0.268094
0.302016	0.291446
0.320361	0.501365
0.239655	0.186931
0.372839	0.309457
0.209589	0.319623
0.286052	0.387601
0.181465	0.107065
0.331201	0.683929
0.385440	0.248609
0.332300	0.192734
0.366985	0.133949
0.326340	0.336131
0.363017	0.891207
0.193995	0.168775
0.261717	0.193671
0.335740	0.611047
0.296285	0.214807
0.262358	0.170533
0.227469	0.375324
0.374945	0.324327
0.431552	0.996884
0.252457	0.396358
0.291986	0.408780
0.250698	0.125349
0.437263	0.765210
0.187822	0.194396
0.319808	0.137517
0.332247	0.176091
0.275533	0.261757
0.414629	0.626089
0.200154	0.143110
0.482082	0.486903
0.178855	0.126987
0.166324	0.087320
0.373299	0.138121
0.446248	0.863490
0.314396	0.306536
0.574630	0.520040
0.384977	0.658311
0.134254	0.085251
0.317762	0.271686
0.453461	0.233532
0.281266	0.144852
0.180172	0.094590
0.642934	0.417907
0.660135	0.897784
0.422741	0.232508
0.326761	0.232001
0.358339	0.265171
0.384826	0.311709
0.427509	0.444610
0.332903	0.184761
0.216620	0.198207
0.414256	0.231983
0.327321	0.163661
0.213327	0.146129
0.203364	0.195230
0.320847	0.239031
0.367718	0.479871
0.216932	0.214763
0.343844	0.808033
0.312272	0.682314
0.353273	0.247291
0.400855	0.699492
0.147810	0.149288
0.203047	0.148225
0.362765	0.643908
0.188793	0.195401
0.246922	0.333345
0.311678	0.676342
0.225070	0.141794
0.309870	0.322264
0.200850	0.154655
0.323425	0.347682
0.266136	0.413841
0.398617	0.410575
0.252565	0.349803
0.397224	0.951352
0.249246	0.138331
0.446345	0.281198
0.235369	0.123569
0.447019	0.286092
0.532454	0.380705
0.345796	0.812620
0.249698	0.178534
0.307344	0.451796
0.347803	0.427797
0.316184	0.165997
0.364502	0.583204
0.231338	0.256786
0.209987	0.245685
0.165579	0.153161
0.182775	0.308890
0.432632	1.008034
0.296450	0.296450
0.245528	0.141179
0.204540	0.165678
0.173397	0.114442
0.228506	0.374750
0.226319	0.245557
0.303810	0.384320
0.327081	0.896202
0.323201	0.308657
0.105659	0.108828
0.130783	0.096126
0.131047	0.096319
0.376077	1.350116
0.257367	0.324282
0.376298	0.780819
0.381450	0.383358
0.413899	0.666378
0.450722	0.410157
0.366816	0.955557
0.371675	1.003523
0.301930	0.175120
0.329391	0.673605
0.190991	0.136558
0.202163	0.581218
0.266923	0.333654
0.268593	0.114152
0.357935	0.370463
0.276944	0.915300
0.286308	0.144585
0.333183	0.399819
0.721180	1.326971
0.402184	0.643494
0.388591	0.305044
0.354912	0.150837
0.226119	0.213682
0.257171	0.119585
0.409750	0.577747
0.209160	0.198702
0.358419	0.213259
0.660782	0.806154
0.381227	0.745299
0.298647	0.253850
0.338956	0.296587
0.431161	0.200490
0.397997	0.483566
0.258208	0.277574
0.428164	0.400334
0.446012	0.564206
0.528633	0.531276
0.541263	0.384297
0.380043	0.647974
0.205880	0.083381
0.417322	0.623897
0.509348	1.214796
0.638192	0.864750
0.416536	0.326981
0.364456	0.388145
0.494300	1.052858
0.314211	0.257653
0.397719	0.180962
0.348150	0.222816
0.576365	1.020165
0.266449	0.311745
0.432314	0.553362
0.286349	0.197581
0.309621	0.328198
0.285519	0.381168
0.215710	0.141290
0.381877	0.547994
0.192387	0.167377
0.272855	0.579816
0.173050	0.337448
0.186896	0.147648
0.336300	0.263995
0.272799	0.235971
0.285907	0.198706
0.306308	0.114866
0.308001	0.237161
0.221467	0.197106
0.450131	0.337598
0.435123	0.311113
0.555316	0.594188
0.296222	0.251789
0.220160	0.135398
0.366933	0.196309
0.400975	0.423029
0.184363	0.143803
0.231766	0.155283
0.251515	0.440151
0.244836	0.309717
0.250625	0.256891
0.343873	0.361066
0.381403	1.148024
0.248719	0.283540
0.414312	0.807909
0.310680	0.173981
0.225698	0.288894
0.271436	0.180505
0.198628	0.246299
0.321014	0.420528
0.258435	0.261019
0.184958	0.663074
0.262850	0.487586
0.223595	0.201236
0.131028	0.089754
0.243497	0.657441
0.391814	0.399651
0.518198	2.230844
0.235485	0.211937
0.128812	0.186778
0.177552	0.108307
0.221867	0.613463
0.126806	0.088764
0.243553	0.219198
0.281846	0.453772
0.368844	0.551421
0.146786	0.126970
0.177764	0.187541
0.262125	0.272610
0.361255	1.454051
0.343790	0.563816
0.550820	0.443410
0.503127	0.274204
0.213827	0.193513
0.476185	0.895227
0.503789	1.057957
0.176496	0.161494
0.319240	0.359145
0.337343	0.480714
0.462692	0.562171
0.185021	0.153568
0.432264	1.084983
0.361400	0.410189
0.464570	1.198589
0.327991	0.500186
0.309452	0.550825
0.203677	0.145629
0.198593	0.132064
0.334915	0.745185
0.310251	0.322661
0.348664	0.472439
0.134835	0.193488
0.222286	0.271189
0.174416	0.276450
0.287411	0.413872
0.294742	0.361059
0.312726	1.047631
0.124806	0.101717
0.326876	0.137288
0.479385	0.802971
0.369896	0.240432
0.489004	0.501229
0.235030	0.229154
0.578630	0.812975
0.254304	0.235231
0.195984	0.130329
0.443410	0.416805
0.241560	0.159430
0.536396	1.180072
0.390285	0.361014
0.497247	0.556917
0.627916	1.032922
0.713361	0.395915
0.500776	0.247884
0.430879	0.674326
0.440120	0.176048
0.348810	0.460430
0.442862	0.502649
0.537598	0.284927
0.419394	0.559891
0.396788	0.452338
0.191102	0.247477
0.234364	0.196866
0.339275	0.357935
0.221782	0.215129
0.422884	0.606838
0.267741	0.338692
0.304461	0.293805
0.231877	0.168111
0.304077	0.320801
0.321001	0.558542
0.445736	0.160465
0.451017	0.441997
0.455470	0.756080
0.249333	0.124667
0.252868	0.242753
0.218489	0.163866
0.484554	0.794668
0.478194	0.514058
0.249557	0.128522
0.226682	0.146210
0.197533	0.196545
0.163100	0.107646
0.234983	0.484065
0.248498	0.342928
0.318986	0.673061
0.374744	1.437142
0.508079	1.326086
0.276255	0.245867
0.507798	0.784547
0.571285	0.551290
0.236505	0.099332
0.312217	0.410565
0.460301	0.798622
0.237400	0.205351
0.434167	0.416800
0.262555	0.265181
0.284857	0.091154
0.341403	0.274830
0.507862	0.520559
0.354215	0.120433
0.661055	2.085629
0.381389	0.453853
0.459086	0.169862
0.368176	0.163838
0.696373	0.675481
0.673761	0.771456
0.645900	0.658818
0.290286	0.222068
0.502634	0.934900
0.310141	0.164375
0.366582	0.251109
0.386911	0.247623
0.421121	0.909621
0.278665	0.367837
0.374093	0.321720
0.624284	0.321506
0.177598	0.114551
0.275132	0.258624
0.453784	0.791854
0.359983	0.422980
0.223036	0.119324
0.378754	0.301110
0.343588	1.029045
0.153982	0.134734
0.310946	0.405784
0.178690	0.145632
0.386726	0.392527
0.303846	0.230923
0.432008	0.380167
0.177359	0.162284
0.312892	0.503757
0.540186	0.794073
0.370231	0.294334
0.278221	0.137719
0.448302	1.035578
0.257982	0.178007
0.513628	0.739624
0.592030	0.959089
0.510243	1.150599
0.423881	1.506898
0.193201	0.293666
0.340070	0.368976
0.295281	0.921277
0.240666	0.380253
0.318610	0.681824
0.346592	0.237415
0.214664	0.198564
0.225668	0.264031
0.426420	0.437081
0.406920	0.689730
0.399717	0.739477
0.561866	0.328691
0.758445	0.629509
0.580052	0.620656
0.664735	1.176582
0.606947	0.388446
0.392346	0.160862
0.555360	0.599789
0.642199	0.590823
0.344951	0.141430
0.284430	0.317140
0.411864	0.428338
0.356382	0.327871
0.499879	0.529872
0.369732	0.473257
0.335177	0.462544
0.238240	0.335919
0.380126	1.174589
0.286372	0.147482
0.396358	0.344832
0.351302	0.439127
0.352926	0.446451
0.364141	0.699152
0.360294	0.160331
0.176485	0.150895
0.286033	0.135866
0.311286	0.277044
0.390880	0.273616
0.456317	0.287479
0.456905	0.721910
0.520923	0.484459
0.378130	0.816760
0.276386	0.215581
0.216826	0.302473
0.391572	0.317173
0.413387	0.409253
0.253456	0.209101
0.319395	0.305022
0.290670	0.223816
0.367020	0.159654
0.372835	0.216244
0.318323	0.932687
0.333252	0.424896
0.281893	0.390422
0.366585	0.366585
0.233955	0.140373
0.418924	0.255544
0.324971	0.459834
0.189343	0.175142
0.391304	0.311087
0.533200	0.533200
0.786659	0.818126
0.759707	2.469047
0.378925	0.096626
0.517915	0.124300
0.599322	1.657126
0.424580	0.309944
0.528244	0.459572
0.587800	0.655397
0.521025	0.125046
0.541432	0.425024
0.792082	0.312872
0.715999	1.174238
0.523620	0.528857
0.676590	0.290934
0.438750	0.383906
0.720226	0.716625
0.513405	0.256702
0.451552	0.313828
0.420103	0.388595
0.141941	0.102907
0.237606	0.116427
0.389178	0.175130
0.384407	0.357499
0.270189	0.118883
0.288089	0.106593
0.369921	0.233050
0.398467	0.476168
0.281168	0.139178
0.168179	0.141271
0.308619	0.484532
0.343058	1.228147
0.362529	0.262834
0.300922	0.207636
0.311127	0.875822
0.381683	1.379785
0.153545	0.126674
0.138668	0.169868
0.396646	0.285585
0.184744	0.169041
0.180630	0.120119
0.349411	0.230611
0.179632	0.111372
0.286027	0.144444
0.295265	0.651060
0.142743	0.147739
0.136589	0.093563
0.244789	0.211743
0.289367	0.354475
0.409644	0.229401
0.302544	0.940913
0.113134	0.106346
0.263398	0.160673
0.158476	0.137875
0.189414	0.232032
0.193923	0.389786
0.221306	0.219093
0.331028	1.153631
0.127881	0.087598
0.177040	0.134550
0.236912	0.207298
0.226644	0.346766
0.279675	0.246114
0.340344	0.277380
0.291115	0.314404
0.482668	0.390961
0.341258	0.626209
0.313986	0.386203
0.339228	0.468135
0.249801	0.404677
0.126029	0.102714
0.313525	0.371527
0.288299	0.397853
0.208511	0.134490
0.338423	0.939123
0.414373	0.615344
0.395944	0.382086
0.212155	0.161238
0.386237	0.214361
0.436331	0.525779
0.195819	0.162529
0.319203	0.734166
0.213506	0.240194
0.175726	0.104557
0.223748	0.177880
0.449161	0.336870
0.258469	0.241669
0.254776	0.182165
0.197821	0.122649
0.133264	0.079292
0.281019	0.140509
0.273893	0.603935
0.203142	0.187906
0.147932	0.115387
0.183961	0.101178
0.140160	0.112829
0.176311	0.162206
0.269484	0.260053
0.322933	0.124329
0.413532	0.529321
0.397200	0.432948
0.396359	0.328978
0.309168	0.318443
0.219294	0.105261
0.308419	0.198930
0.266194	0.299468
0.354332	0.421655
0.477438	1.546899
0.241090	0.643711
0.117095	0.123535
0.143605	0.116320
0.144512	0.136564
0.356418	0.251274
0.169865	0.206386
0.214924	0.274028
0.290371	0.145185
0.167081	0.110273
0.201885	0.180687
0.288648	0.148654
0.258013	0.188350
0.298694	0.250903
0.352152	0.357434
0.537444	0.314405
0.288386	0.210522
0.582530	0.527189
0.536698	0.370322
0.425297	0.282823
0.218084	0.252978
0.333797	0.560778
0.214753	0.122409
0.371678	0.328935
0.542354	0.545066
0.242907	0.116595
0.148176	0.122245
0.373756	0.233598
0.407433	0.360578
0.335481	0.367351
0.244259	0.139228
0.349666	0.486035
0.217900	0.296344
0.238639	0.229094
0.159329	0.246163
0.353642	0.776244
0.182581	0.399852
0.117632	0.131159
0.162343	0.109582
0.198138	0.396276
0.262213	0.365787
0.120390	0.153497
0.237545	0.213790
0.307088	0.405357
0.208633	0.189856
0.202817	0.093296
0.307122	0.190416
0.424549	0.426672
0.357459	0.636277
0.229011	0.127101
0.556214	1.518463
0.465774	0.982782
0.392993	0.876375
0.243410	0.239759
0.311614	0.221246
0.252626	0.423148
0.157110	0.205814
0.165904	0.210698
0.192160	0.183512
0.165615	0.286514
0.239485	0.820236
0.183299	0.463747
0.113420	0.130433
0.229052	0.699754
0.274912	0.604806
0.352926	0.312340
0.358189	0.909801
0.371818	1.037373
0.290558	0.767074
0.205092	0.321994
0.152802	0.145162
0.282023	0.149472
0.233414	0.103869
0.193454	0.230211
0.125632	0.101762
0.254167	0.167750
0.138380	0.374319
0.172070	0.177232
0.125339	0.154794
0.187233	0.342636
0.142034	0.151977
0.259167	0.463908
0.197881	0.194913
0.196077	0.140195
0.250285	1.112518
0.207647	0.349885
0.157463	0.139355
0.265296	0.340905
0.229805	0.225209
0.310738	0.270342
0.304244	0.232747
0.299936	1.235735
0.233927	0.590665
0.292403	0.320181
0.192595	0.270596
0.329475	0.378896
0.384431	0.509371
0.270431	0.294769
0.351326	0.707921
0.335008	0.239531
0.246690	0.197352
0.094759	0.127924
0.099811	0.228567
0.102017	0.123950
0.117468	0.183251
0.131050	0.201817
0.106378	0.207968
0.186913	0.370087
0.334899	0.947763
0.321188	0.385425
0.357057	0.283860
0.611361	0.418782
0.260889	0.210016
0.406240	0.197026
0.456207	0.531481
0.454144	0.449603
0.397777	0.678209
0.466847	0.382814
0.283540	0.188554
0.575488	0.388455
0.283715	0.212786
0.306364	0.088845
0.425099	0.218926
0.471374	0.190907
0.649225	0.460950
0.526181	0.847151
0.344943	0.110382
0.409649	0.217114
0.369259	0.343410
0.633352	0.775856
0.702647	0.674541
0.542780	0.618769
0.642928	0.414689
0.388529	0.147641
0.391888	0.233173
0.333655	0.131794
0.327432	0.206282
0.624462	0.777455
0.633492	0.535301
0.216885	0.174593
0.237947	0.168942
0.269057	0.185649
0.316382	0.207230
0.362015	0.150236
0.423566	0.336735
0.301058	0.292026
0.359835	0.257282
0.176961	0.126527
0.205543	0.157240
0.346359	0.393117
0.235636	0.154341
0.257625	0.354235
0.267140	0.758677
0.447546	0.590760
0.221266	0.173694
0.376463	0.766101
0.376996	0.467475
0.205968	0.097835
0.507502	0.593777
0.237559	0.168667
0.493604	0.508413
0.331491	0.348066
0.187059	0.324547
0.290447	0.527161
0.248811	0.263740
0.126938	0.079971
0.224806	0.336085
0.215985	0.171708
0.240682	0.221428
0.283624	0.158830
0.386981	0.416004
0.411941	0.185373
0.254500	0.584077
0.272122	0.125176
0.278931	0.110178
0.178152	0.116689
0.289509	0.160677
0.332143	0.124554
0.461728	1.154321
0.417785	0.706057
0.573098	0.404034
0.261102	0.325072
0.319891	0.364676
0.231428	0.123814
0.229059	0.136290
0.204213	0.117422
0.599989	0.620988
0.338714	0.442022
0.337878	0.440931
0.202746	0.204773
0.405846	1.491485
0.234317	0.271808
0.288353	0.889569
0.374830	0.760904
0.319230	0.264961
0.313595	0.382586
0.186269	0.577434
0.314853	0.489596
0.169593	0.300180
0.218326	0.323123
0.105655	0.183840
0.247262	0.349876
0.311266	0.482462
0.258903	0.353403
0.359445	0.947138
0.151263	0.131599
0.369891	1.035696
0.341607	0.150307
0.215531	0.268336
0.229430	0.379707
0.162157	0.459716
0.285518	0.813728
0.192936	0.121550
0.345138	0.469388
0.421494	0.461536
0.193789	0.155031
0.434909	0.380545
0.299269	0.834961
0.328285	0.837126
0.309021	0.185412
0.223703	0.124155
0.417858	1.115682
0.351769	1.129178
0.378119	1.448197
0.326537	0.226943
0.417117	0.663216
0.136245	0.151913
0.278645	0.242421
0.432277	0.581412
0.178854	0.134140
0.460628	0.391534
0.194928	0.205650
0.212690	0.191421
0.380274	0.154011
0.250499	0.291831
0.216707	0.185284
0.134673	0.088884
0.191033	0.292280
0.311939	0.290103
0.353659	0.606525
0.159885	0.128708
0.287380	0.166680
0.163303	0.138808
0.263296	0.321222
0.163726	0.098236
0.207805	0.184947
0.245517	0.139945
0.186731	0.135380
0.294134	0.132360
0.272182	0.240881
0.344131	0.204758
0.187080	0.104765
0.362180	0.197388
0.351670	0.258477
0.487091	0.808571
0.195102	0.206808
0.413533	0.994547
0.178636	0.297429
0.138362	0.301629
0.108887	0.092554
0.122691	0.104287
0.262159	0.406347
0.148076	0.145115
0.206521	0.146630
