Velocity(m/s)	Chord(mm)
0.102402	0.177667
0.083687	0.165699
0.104267	0.311759
0.099378	0.216643
0.109638	0.165553
0.109306	0.163958
0.120561	0.179636
0.114648	0.151908
0.112923	0.595668
0.138891	0.277781
0.101750	0.236060
0.173398	0.199408
0.167086	0.170427
0.195992	0.489981
0.174603	0.351825
0.132030	0.235673
0.144868	0.288287
0.171263	0.357084
0.105410	0.149154
0.111423	0.316999
0.087128	0.206493
0.124407	0.201540
0.151013	0.154788
0.111332	0.221550
0.155205	0.188574
0.111029	0.187639
0.117460	0.355317
0.168752	0.248909
0.129360	0.138415
0.176719	0.794351
0.096810	0.178130
0.143673	0.242807
0.134203	0.454278
0.113704	0.229683
0.101717	0.158679
0.189819	0.454615
0.137036	0.192535
0.209331	0.137112
0.205448	0.489993
0.165143	0.352581
0.118148	0.118148
0.156539	0.280987
0.205047	0.430598
0.212225	0.515706
0.107835	0.165526
0.126264	0.115532
0.174888	0.318297
0.176026	0.229713
0.146479	0.153802
0.197448	0.202385
0.242459	0.762534
0.112211	0.151484
0.155585	0.159474
0.234104	0.737429
0.194128	0.319340
0.205342	0.711512
0.120311	0.155201
0.143241	0.259982
0.112572	0.174486
0.197264	0.607573
0.138168	0.214160
0.184674	0.237306
0.163326	0.230290
0.143572	0.278530
0.120797	0.148580
0.150966	0.246075
0.172244	0.273006
0.100435	0.166722
0.123514	0.259997
0.130331	0.131635
0.153516	0.251767
0.181198	0.243711
0.267543	0.628727
0.145506	0.187702
0.102110	0.167460
0.132574	0.116665
0.166727	0.284269
0.133753	0.205980
0.205641	0.162456
0.190482	0.344773
0.144449	0.160339
0.099914	0.152369
0.141013	0.254528
0.187133	0.316255
0.110325	0.145630
0.277720	1.070609
0.171699	0.236086
0.241988	0.300065
0.147712	0.132203
0.101723	0.148516
0.206349	0.478729
0.154747	0.209682
0.127860	0.192430
0.131777	0.143637
0.158171	0.173988
0.277121	0.615210
0.184618	0.149540
0.161397	0.243709
0.185801	0.420839
0.196346	0.165912
0.226877	0.402707
0.134981	0.159278
0.253066	0.992020
0.129064	0.118093
0.149954	0.138708
0.210467	0.278869
0.213724	0.593085
0.164787	0.343580
0.189357	0.293503
0.203277	0.301866
0.198253	0.437149
0.192183	1.097367
0.173464	0.150914
0.208528	0.468146
0.210503	0.285232
0.186035	0.251147
0.186272	0.326907
0.163965	0.317271
0.188618	0.475317
0.133130	0.154431
0.168803	0.275150
0.176095	0.168171
0.161107	0.129691
0.130715	0.116337
0.201193	0.191134
0.239018	0.452940
0.163948	0.384459
0.226737	0.355978
0.170208	0.167655
0.225466	0.222084
0.161013	0.198851
0.216517	0.154810
0.162841	0.135158
0.189085	0.251483
0.257601	0.235705
0.195301	0.205066
0.112619	0.195393
0.164755	0.311387
0.177715	0.379422
0.142005	0.222947
0.119583	0.226609
0.140665	0.156841
0.158579	0.156994
0.189493	0.346772
0.093431	0.095299
0.179487	0.175898
0.137100	0.214561
0.158558	0.260035
0.156946	0.352343
0.221749	0.514457
0.295406	1.033921
0.159680	0.380836
0.119283	0.347113
0.230074	1.215943
0.116388	0.152468
0.192392	0.365545
0.201094	0.248351
0.157435	0.165307
0.173167	0.230312
0.115692	0.120320
0.160756	0.141465
0.128300	0.235431
0.119299	0.190879
0.174596	0.173723
0.107764	0.151947
0.173791	0.264162
0.203890	0.431227
0.121713	0.172224
0.187097	0.518258
0.297696	0.290254
0.137257	0.152355
0.127559	0.208559
0.144544	0.286197
0.118901	0.294875
0.148159	0.307429
0.109628	0.156769
0.125586	0.303290
0.179454	0.174070
0.151864	0.152624
0.246410	0.453395
0.106260	0.103604
0.186765	0.205442
0.153440	0.177223
0.229978	0.681886
0.184721	0.339886
0.150788	0.161344
0.297431	0.533889
0.207276	0.206240
0.213408	0.199536
0.143164	0.153185
0.261813	0.140070
0.219473	0.397245
0.185030	0.258117
0.176228	0.350693
0.251286	0.315364
0.216363	0.291009
0.177549	0.163345
0.165782	0.242870
0.133046	0.119741
0.236158	0.201915
0.249818	0.322266
0.215327	0.331604
0.276085	0.252618
0.213510	0.194294
0.253716	0.465568
0.183185	0.152043
0.171594	0.221356
0.231761	0.292019
0.263380	0.446428
0.254707	0.504319
0.086228	0.127618
0.131213	0.257833
0.197578	0.264754
0.133708	0.105630
0.267530	0.288932
0.248222	0.192372
0.321525	0.274904
0.185032	0.131372
0.258504	0.599728
0.241101	0.259183
0.158599	0.148290
0.281872	0.818837
0.186269	0.184406
0.166430	0.139801
0.115627	0.123721
0.211103	0.351486
0.213854	0.397769
0.232711	0.432842
0.269051	0.859618
0.205796	0.180071
0.212213	0.255717
0.150559	0.115178
0.133062	0.139715
0.195754	0.248608
0.234430	0.466515
0.160409	0.145170
0.137624	0.183040
0.262758	0.306113
0.163262	0.142854
0.166338	0.146377
0.244341	0.434927
0.159617	0.205906
0.226180	0.524738
0.190903	0.270127
0.179514	0.205543
0.185383	0.218752
0.184593	0.137522
0.235877	0.391556
0.278051	0.525517
0.229247	0.354186
0.224571	0.262748
0.203163	0.213321
0.219564	0.237129
0.216158	0.395569
0.150581	0.238671
0.171395	0.236525
0.119610	0.105855
0.138177	0.180321
0.118457	0.236914
0.136868	0.330537
0.116092	0.153822
0.235520	0.466329
0.188385	0.258088
0.304054	0.751013
0.213756	0.221237
0.194293	0.198179
0.129465	0.167010
0.205506	0.356553
0.167879	0.325685
0.164987	0.263979
0.191411	0.450773
0.132417	0.122486
0.142285	0.229079
0.150063	0.279867
0.148520	0.243573
0.200928	0.173803
0.165762	0.145041
0.168790	0.296226
0.153436	0.246265
0.182762	0.277798
0.238479	0.141895
0.247321	0.482276
0.241903	0.550329
0.255284	0.305064
0.261257	0.455893
0.199871	0.354771
0.156161	0.166311
0.226123	0.170723
0.191667	0.312418
0.205705	0.126508
0.236344	0.261160
0.144046	0.155569
0.211314	0.152146
0.199525	0.185558
0.214406	0.226198
0.248288	0.230908
0.168807	0.135046
0.256182	0.245935
0.240908	0.499884
0.091379	0.118336
0.137710	0.154924
0.132115	0.325663
0.116734	0.250977
0.176442	0.217024
0.151147	0.259217
0.166946	0.144408
0.122474	0.129210
0.141306	0.196415
0.118832	0.113485
0.224066	0.616181
0.212332	0.503226
0.294824	0.201955
0.323410	0.572436
0.264692	0.371892
0.227554	0.147910
0.213991	0.350945
0.283475	0.413874
0.171102	0.184790
0.259489	0.429454
0.239572	0.283893
0.228032	0.307844
0.214865	0.322297
0.323893	0.955486
0.135055	0.109394
0.221518	0.765344
0.224723	0.185397
0.230374	0.175084
0.224715	0.299994
0.190439	0.418013
0.155097	0.262889
0.177653	0.218513
0.167362	0.156483
0.195442	0.828676
0.149772	0.198448
0.159660	0.136509
0.173969	0.228769
0.205938	0.229621
0.170633	0.145038
0.158337	0.174171
0.206385	0.178523
0.264167	0.338134
0.187908	0.222670
0.210834	0.382664
0.203486	0.230956
0.177538	0.221035
0.263156	0.449996
0.316994	0.477075
0.279772	0.332928
0.132520	0.133183
0.222095	0.332031
0.151645	0.184249
0.242267	0.327060
0.171504	0.124340
0.243087	0.386508
0.206763	0.171613
0.173944	0.128719
0.236876	0.482042
0.210238	0.233364
0.159785	0.175764
0.262956	0.360250
0.219479	0.269959
0.164505	0.179311
0.209566	0.901134
0.168756	0.185631
0.221152	0.650188
0.109956	0.229258
0.128812	0.213827
0.115317	0.239282
0.145221	0.313678
0.107897	0.141346
0.131510	0.155182
0.149556	0.252002
0.152679	0.266424
0.185474	0.388568
0.174629	0.203443
0.162419	0.272053
0.182941	0.243311
0.152548	0.128903
0.178921	0.259436
0.176388	0.198437
0.156226	0.165599
0.161210	0.255517
0.154835	0.352249
0.082726	0.192751
0.203279	0.464492
0.118410	0.125514
0.128590	0.268109
0.150585	0.247712
0.095460	0.137939
0.110744	0.148950
0.197059	0.355692
0.156205	0.156205
0.157458	0.176353
0.198392	0.455310
0.139688	0.127116
0.222341	0.215671
0.191413	0.306261
0.115419	0.137926
0.100404	0.193277
0.118577	0.132213
0.153572	0.310984
0.177736	0.129747
0.199773	0.429511
0.174089	0.283765
0.209111	0.464226
0.207335	0.379424
0.130154	0.129503
0.205807	0.234620
0.179986	0.132290
0.200207	0.305316
0.272065	0.555013
0.177624	0.221142
0.211810	0.250995
0.133553	0.219694
0.146901	0.550146
0.100479	0.544599
0.115022	0.235795
0.145393	0.221725
0.245844	1.062048
0.166600	0.292382
0.154729	0.477338
0.057161	0.207207
0.109328	0.148140
0.115445	0.196256
0.151016	0.178199
0.265515	1.265181
0.143931	0.208700
0.129337	0.284542
0.112302	0.162276
0.130374	0.129070
0.230651	0.384033
0.191418	0.427818
0.174312	0.207431
0.190270	0.386248
0.099435	0.121310
0.152712	0.180964
0.172587	0.245936
0.200828	0.721975
0.183414	0.298047
0.155761	0.133176
0.222713	0.393088
0.185807	0.378116
0.135471	0.147664
0.243442	0.289696
0.153735	0.179101
0.211114	0.532008
0.120670	0.176178
0.147891	0.125708
0.216650	0.411636
0.208909	0.315453
0.172546	0.163919
0.202480	0.235890
0.233501	0.551062
0.161938	0.208090
0.200385	0.369711
0.124946	0.170551
0.135788	0.190103
0.146634	0.249278
0.174390	0.214500
0.188728	0.375569
0.165004	0.243380
0.136477	0.163090
0.184643	0.280657
0.158724	0.181739
0.126707	0.176123
0.197917	1.188490
0.117236	0.136580
0.102301	0.312531
0.183528	0.999312
0.173229	0.172363
0.107603	0.098457
0.124532	0.097135
0.222890	0.176083
0.198858	0.323145
0.213785	0.251198
0.211228	0.208059
0.227719	0.216333
0.273165	0.352383
0.271389	0.261891
0.288508	0.643373
0.161678	0.177038
0.238683	0.764979
0.218860	0.714577
0.136233	0.231595
0.114789	0.218673
0.186615	0.156757
0.136209	0.179114
0.134653	0.223524
0.121623	0.174528
0.115764	0.172488
0.094283	0.119268
0.107171	0.192908
0.107509	0.146750
0.138741	0.238635
0.117596	0.326328
0.108172	0.127643
0.104965	0.108639
0.173615	0.320320
0.194416	0.391747
0.134818	0.342437
0.136386	0.139113
0.170633	0.373687
0.151892	0.212649
0.122146	0.155125
0.125512	0.202702
0.164986	0.270577
0.167830	0.305451
0.157245	0.169825
0.192739	0.395115
0.154665	0.153118
0.135936	0.143413
0.177005	0.302678
0.281362	0.326380
0.294117	0.319116
0.283446	0.335884
0.126302	0.141458
0.168649	0.145881
0.182621	0.236494
0.145719	0.330783
0.133677	0.138355
0.132326	0.169377
0.171083	0.284853
0.120598	0.194766
0.135901	0.171915
0.238821	0.278226
0.277062	1.831381
0.301605	0.218664
0.453899	0.422126
0.257183	0.131163
0.471011	0.692387
0.393419	0.277360
0.483748	0.592591
0.338655	0.316642
0.301386	0.382761
0.213898	0.236357
0.265108	0.478520
0.237930	0.221275
0.260903	0.155237
0.182227	0.129381
0.229571	0.307625
0.248262	0.251986
0.255198	0.384073
0.212501	0.345314
0.184993	0.204418
0.117517	0.123980
0.157185	0.238921
0.151158	0.227492
0.098275	0.124318
0.166763	0.436084
0.132333	0.187913
0.142582	0.181080
0.157481	0.292128
0.132628	0.267246
0.131753	0.378131
0.170423	0.191726
0.146734	0.316946
0.193348	0.295822
0.161454	0.152574
0.158039	0.194388
0.217139	0.284452
0.173446	0.264506
0.204364	0.236040
0.167474	0.204318
0.153295	0.153295
0.245686	0.460662
0.163860	0.180246
0.157913	0.233712
0.168759	0.480964
0.140443	0.138336
0.120426	0.214359
0.172166	0.365852
0.150503	0.173831
0.079348	0.156713
0.129440	0.267293
0.291898	1.148617
0.113610	0.183480
0.150889	0.265565
0.181024	0.389201
0.152186	0.214582
0.134767	0.268186
0.099776	0.209031
0.114102	0.188839
0.154090	0.461501
0.073098	0.106357
0.151147	0.154926
0.191907	0.198624
0.245286	0.987276
0.149488	0.165185
0.176660	0.351553
0.138697	0.281555
0.159219	0.249974
0.110153	0.138792
0.158908	0.234390
0.207567	0.483632
0.112424	0.192808
0.163168	0.292886
0.130863	0.221159
0.141744	0.214743
0.153050	0.200496
0.197125	1.059545
0.127377	0.195523
0.165760	0.323233
0.151261	0.295716
0.173645	0.724099
0.156128	0.266198
0.164789	0.248008
0.161503	0.193803
0.137687	0.165225
0.171760	0.192371
0.179025	0.193347
0.113960	0.173789
0.224282	1.734825
0.191769	0.362443
0.251934	0.563072
0.192121	0.340055
0.152687	0.182461
0.251631	0.982618
0.128128	0.160801
0.160083	0.299355
0.207182	0.176104
0.177620	0.116341
0.237645	0.215068
0.180428	0.194862
0.296402	0.419408
0.225064	0.240818
0.252579	0.732478
0.279858	0.261667
0.363291	1.060811
0.225046	0.327442
0.243872	0.181685
0.278997	0.986255
0.164013	0.242740
0.104453	0.112287
0.171772	0.170913
0.215704	0.183348
0.176023	0.352046
0.153745	0.154514
0.210788	0.382581
0.199172	0.260916
0.190128	0.289945
0.214898	0.329869
0.203154	0.196044
0.214034	0.407735
0.193831	0.227751
0.206286	0.313555
0.208716	0.364209
0.145455	0.127274
0.234901	0.475674
0.272411	0.625183
0.251265	0.247496
0.232917	0.150232
0.254353	0.831734
0.191024	0.140402
0.198038	0.351518
0.149016	0.147526
0.202694	1.034755
0.252581	1.006537
0.165000	0.166650
0.131394	0.139278
0.091641	0.151208
0.168045	0.266352
0.109824	0.245456
0.202641	0.655545
0.134138	0.166331
0.199429	0.536465
0.172930	0.290523
0.143175	0.171810
0.272704	0.976279
0.133847	0.198763
0.165514	0.303719
0.151439	0.254418
0.171628	0.243712
0.189329	0.782876
0.149292	0.235135
0.111292	0.174729
0.201466	0.490569
0.165207	0.145382
0.189781	0.144234
0.270570	0.569550
0.214442	0.266980
0.243372	0.504996
0.148403	0.187730
0.178812	0.463124
0.204470	0.394627
0.232156	0.416719
0.202219	0.242663
0.254368	0.459134
0.173861	0.256445
0.152786	0.174176
0.151078	0.343703
0.106524	0.160319
0.203956	0.228431
0.157471	0.384228
0.077172	0.180582
0.139231	0.295169
0.190144	0.424971
0.095625	0.153000
0.115002	0.307631
0.154974	0.726051
0.049972	0.248111
0.139834	0.263587
0.116462	0.140336
0.089849	0.163525
0.145080	0.467157
0.138096	0.243049
0.143142	0.222586
0.202895	0.568105
0.130647	0.153510
0.131814	0.172018
0.142644	0.206833
0.121831	0.212595
0.098688	0.166289
0.146937	0.202773
0.167427	0.186681
0.137552	0.378957
0.163386	0.259784
0.112222	0.178433
0.124794	0.175336
0.203338	0.344657
0.118177	0.126450
