Velocity(m/s)	Chord(mm)
0.105527	0.124522
0.143273	0.473516
0.146422	0.301630
0.087185	0.189192
0.113665	0.110824
0.203969	0.315131
0.190865	0.438989
0.201427	0.358541
0.153673	0.235888
0.133129	0.155761
0.207792	0.322078
0.254431	0.533033
0.208270	0.288454
0.129986	0.139735
0.216662	0.497240
0.184735	0.294653
0.169887	0.287110
0.127781	0.178893
0.174973	0.481175
0.165642	0.186347
0.092174	0.128583
0.149989	0.159738
0.199737	0.267647
0.187551	0.208181
0.135850	0.258116
0.149830	0.180545
0.205239	0.383797
0.268881	0.435587
0.249376	1.036157
0.222946	0.220717
0.249842	0.392252
0.200041	0.345071
0.226576	0.625349
0.159748	0.242817
0.139647	0.451060
0.157426	0.429772
0.094846	0.157919
0.225613	0.648637
0.136583	0.344189
0.088458	0.097304
0.123070	0.270138
0.171366	0.430128
0.260819	0.241258
0.283421	0.266415
0.157894	0.143684
0.256997	0.341806
0.164565	0.107790
0.205780	0.197548
0.197019	0.181258
0.369667	0.293885
0.167653	0.125740
0.243692	0.289994
0.152166	0.171187
0.256081	0.286810
0.297810	0.485430
0.325257	0.455360
0.123530	0.124766
0.132280	0.111116
0.210402	0.252483
0.200749	0.236884
0.110995	0.092126
0.241711	0.407283
0.200711	0.128455
0.271875	0.623954
0.179496	0.112185
0.303391	0.603749
0.271698	0.436075
0.221463	0.156131
0.236786	0.217843
0.352671	0.830541
0.251459	0.243915
0.254633	0.238082
0.307021	0.435970
0.195079	0.222390
0.162002	0.176582
0.157258	0.272057
0.123341	0.164660
0.100707	0.130415
0.138555	0.367170
0.105916	0.111742
0.097732	0.235046
0.065509	0.111037
0.214158	0.772041
0.087563	0.165933
0.148469	0.439467
0.108299	0.197104
0.149003	0.288320
0.124505	0.168704
0.120458	0.266211
0.094733	0.145889
0.177976	0.590879
0.163086	0.226690
0.090146	0.097808
0.156701	0.506143
0.126424	0.230092
0.098430	0.174221
0.116997	0.250374
0.083928	0.135543
0.091172	0.194652
0.171842	0.305019
0.196797	0.214509
0.181848	0.400975
0.193266	0.197131
0.202912	0.277990
0.155037	0.164339
0.163850	0.239221
0.108636	0.119499
0.200475	0.203482
0.151462	0.274903
0.151656	0.241133
0.197667	0.370626
0.130096	0.216610
0.210576	0.396936
0.185750	0.131883
0.248568	0.357938
0.200586	0.194569
0.195670	0.174146
0.296694	1.066616
0.247211	0.323847
0.244565	0.398640
0.193732	0.258632
0.114282	0.113139
0.213985	0.232173
0.194950	0.241738
0.191577	0.179125
0.237462	0.396562
0.217765	0.415931
0.149070	0.105094
0.193685	0.245012
0.130468	0.115464
0.128589	0.122802
0.129861	0.194142
0.223893	0.398529
0.100921	0.102435
0.176480	0.318546
0.109931	0.166545
0.189361	0.275521
0.115061	0.100678
0.229149	0.304769
0.159856	0.238984
0.272343	0.754389
0.151004	0.247647
0.090115	0.126612
0.207148	0.306580
0.152599	0.255604
0.105130	0.100399
0.202172	0.169824
0.201946	0.431155
0.226698	0.225564
0.165653	0.146603
0.179336	0.214307
0.255707	0.152145
0.167439	0.110510
0.229206	0.545510
0.138090	0.140162
0.153644	0.179764
0.099867	0.123836
0.186250	0.269131
0.145985	0.254745
0.162169	0.220549
0.204207	0.299164
0.157444	0.298356
0.201858	0.300769
0.243508	0.431010
0.193200	0.318780
0.157875	0.215499
0.121766	0.141858
0.118835	0.126560
0.294403	0.231106
0.211480	0.413444
0.183275	0.364716
0.201063	0.356886
0.213967	0.388350
0.207311	0.251883
0.241891	0.210445
0.157993	0.308086
0.209568	0.196994
0.161207	0.248259
0.186090	0.233543
0.277373	0.442409
0.183399	0.116458
0.195805	0.266295
0.183791	0.281201
0.339737	0.684569
0.378288	0.340459
0.286332	0.655700
0.313887	0.211874
0.249181	0.246689
0.227842	0.272271
0.159879	0.234222
0.185979	0.282689
0.214783	0.243779
0.211801	0.203329
0.177306	0.195923
0.207499	0.231361
0.332787	0.396016
0.222602	0.150256
0.290101	0.372780
0.192391	0.202010
0.363273	1.523931
0.147934	0.173822
0.136341	0.117935
0.174912	0.178410
0.143635	0.169490
0.197893	0.425470
0.208521	0.412871
0.228637	0.442412
0.194747	0.172351
0.162330	0.189926
0.276810	0.719705
0.202810	0.240329
0.244033	0.357508
0.304443	0.379031
0.217814	0.231972
0.355685	0.492624
0.317909	0.529318
0.224741	0.307895
0.308711	0.205293
0.330054	0.909299
0.297507	0.535512
0.211700	0.226519
0.322862	0.597295
0.349872	0.615774
0.283258	0.457462
0.195038	0.181386
0.299672	0.262213
0.571909	0.451808
0.558583	0.357493
0.534624	0.179099
0.357900	0.665695
0.409987	0.252142
0.402969	0.183351
0.378484	0.730475
0.323309	0.247332
0.354089	0.472708
0.408015	0.471257
0.391601	0.323071
0.411470	0.485535
0.220329	0.212618
0.256728	0.134782
0.422761	0.342436
0.416671	0.377087
0.535295	0.760119
0.253878	0.200564
0.449788	0.753394
0.203124	0.296561
0.231076	0.533785
0.200699	0.425482
0.139716	0.135525
0.178997	0.228221
0.133892	0.190796
0.154253	0.131115
0.117765	0.126598
0.190821	0.208949
0.162463	0.217700
0.210082	0.184872
0.289970	0.491498
0.130075	0.150888
0.217507	0.328436
0.237494	0.553360
0.184253	0.176883
0.099045	0.109940
0.136389	0.169804
0.163258	0.188563
0.151945	0.130673
0.126979	0.172056
0.140991	0.237571
0.155086	0.234181
0.162197	0.231131
0.193849	0.205480
0.243699	1.184375
0.117731	0.104192
0.216525	0.439546
0.229265	0.512407
0.130181	0.150359
0.166007	0.267272
0.169211	0.201361
0.137259	0.175006
0.203266	0.393320
0.171570	0.187011
0.230006	0.417461
0.199728	0.252656
0.155296	0.243815
0.222252	0.366716
0.260331	0.551902
0.264400	0.226062
0.346271	0.692541
0.189704	0.224799
0.277225	0.293859
0.276638	1.087189
0.156072	0.213819
0.258968	1.298725
0.159022	0.182875
0.103058	0.100996
0.179966	0.225858
0.208590	0.273253
0.222903	0.234048
0.171114	0.189937
0.133637	0.137646
0.218320	0.275083
0.175032	0.140901
0.252386	0.581750
0.117944	0.130328
0.150374	0.145111
0.141557	0.254803
0.253880	1.396339
0.113844	0.089367
0.190810	0.500876
0.201788	0.391469
0.124798	0.125422
0.137099	0.193995
0.210029	0.400105
0.181680	0.363360
0.142043	0.257098
0.148700	0.270634
0.189878	0.253487
0.202043	0.402066
0.231445	0.296249
0.220809	0.346671
0.160520	0.243991
0.187981	0.406038
0.113506	0.109534
0.231066	0.331580
0.162943	0.162943
0.226255	0.341646
0.189977	0.126335
0.138746	0.143602
0.230396	0.225789
0.233250	0.363871
0.161593	0.157553
0.245035	0.286691
0.214101	0.262274
0.285064	0.454677
0.211111	0.381055
0.207876	0.187088
0.289105	0.310788
0.111694	0.102758
0.188488	0.139481
0.205586	0.209698
0.325187	0.315432
0.174932	0.167060
0.292121	0.314030
0.212666	0.273276
0.295211	0.692270
0.329660	0.448337
0.201242	0.361230
0.221087	0.379164
0.180891	0.255056
0.120803	0.120803
0.253001	0.693222
0.149626	0.134664
0.206274	0.220713
0.185790	0.198796
0.159180	0.176690
0.182706	0.234777
0.182617	0.292187
0.164152	0.207653
0.196427	0.334908
0.181427	0.205920
0.150090	0.344456
0.226551	0.336429
0.159193	0.330326
0.202703	0.198649
0.100564	0.108106
0.118353	0.185223
0.130169	0.213477
0.111113	0.158891
0.120360	0.124573
0.168840	0.399307
0.165894	0.457039
0.144342	0.427975
0.096108	0.194619
0.159017	0.167763
0.113488	0.246270
0.235843	0.477583
0.136257	0.139664
0.143593	0.285750
0.237701	0.454008
0.098913	0.148369
0.125609	0.166432
0.165314	0.303351
0.169317	0.237044
0.152516	0.152516
0.120297	0.294126
0.087480	0.094042
0.144627	0.249481
0.075331	0.131829
0.100406	0.170691
0.147342	0.443499
0.119943	0.230291
0.219458	0.340160
0.109116	0.119482
0.181922	0.291076
0.249877	0.327339
0.205716	0.336345
0.213545	0.403601
0.180777	0.231394
0.173841	0.206002
0.208388	0.300078
0.170019	0.153868
0.164319	0.317957
0.191351	0.354000
0.093138	0.089878
0.169721	0.212151
0.129208	0.209964
0.130382	0.185794
0.109666	0.234686
0.119738	0.207147
0.155553	0.276885
0.155057	0.400048
0.106027	0.143666
0.161666	0.295848
0.103579	0.147600
0.099116	0.117948
0.132655	0.157196
0.150676	0.226767
0.258130	0.296849
0.205159	0.365183
0.173203	0.311765
0.106519	0.139008
0.167467	0.950374
0.051299	0.209558
0.120479	0.200598
0.114517	0.163187
0.123745	0.244395
0.096656	0.181230
0.150320	0.209697
0.108698	0.153807
0.115969	0.329353
0.120607	0.173070
0.112849	0.311464
0.095914	0.185594
0.154295	0.339450
0.169299	0.263259
0.190975	0.440197
0.178156	0.347404
0.197716	0.636646
0.127519	0.188729
0.167999	0.329278
0.096054	0.095094
0.105187	0.155151
0.110646	0.109540
0.155722	0.166623
0.259814	0.248123
0.214871	0.532879
0.261017	0.318440
0.188035	0.235984
0.275940	0.520148
0.193233	0.287918
0.174999	0.234499
0.191463	0.256561
0.159664	0.235505
0.231099	0.257675
0.198729	0.286170
0.248474	0.345378
0.215453	0.328566
0.216214	0.222701
0.205918	0.336677
0.290931	0.754965
0.134023	0.242582
0.150761	0.209558
0.208607	0.489183
0.166512	0.166512
0.168752	0.383910
0.219095	0.731778
0.163933	0.281146
0.211895	0.225669
0.122055	0.161113
0.187222	0.302364
0.092123	0.133579
0.148988	0.148243
0.182128	0.238588
0.182893	0.467292
0.182215	0.602221
0.187095	0.307772
0.213106	0.500799
0.231954	0.668026
0.170818	0.324554
0.259423	1.417749
0.173771	0.183328
0.107253	0.115297
0.151799	0.397713
0.139144	0.259503
0.210620	0.327514
0.228209	0.316070
0.259407	0.533082
0.180564	0.301543
0.202510	0.368569
0.301101	0.525421
0.344350	1.072649
0.268941	0.321384
0.188304	0.220316
0.255585	0.194244
0.136599	0.114743
0.247974	0.277731
0.223289	0.480072
0.212686	0.296697
0.201644	0.264154
0.178429	0.141851
0.218178	0.290177
0.237162	0.294081
0.173143	0.160158
0.138902	0.144458
0.186615	0.436680
0.187987	0.163548
0.158403	0.183747
0.211777	0.177893
0.146388	0.137605
0.159254	0.246048
0.194438	0.269297
0.192933	0.299046
0.293910	0.270398
0.232077	0.466474
0.264029	0.402644
0.188771	0.200098
0.187293	0.324954
0.166831	0.226890
0.159146	0.100262
0.249790	0.335968
0.258216	0.293075
0.268822	0.540331
0.223156	0.226504
0.180580	0.118280
0.128917	0.113447
0.275344	0.865957
0.177002	0.223907
0.318905	1.242134
0.160438	0.166053
0.109101	0.146195
0.220469	0.294327
0.180161	0.228804
0.246614	0.484596
0.138910	0.217394
0.254391	0.393035
0.195342	0.241247
0.360191	0.857256
0.260133	0.531972
0.111759	0.092760
0.211445	0.325626
0.340851	0.485713
0.276643	0.463377
0.283551	0.540165
0.214998	0.226823
0.279467	0.547754
0.284047	0.458737
0.218709	0.351028
0.197753	0.296630
0.306908	0.587729
0.475193	1.613279
0.246327	0.343626
0.294666	0.608485
0.192991	0.110970
0.169535	0.113588
0.253934	0.168866
0.280832	0.365081
0.209294	0.272082
0.176341	0.119912
0.358475	1.489464
0.278568	0.236782
0.267070	0.507432
0.184674	0.257620
0.186899	0.299039
0.274294	0.159090
0.275204	0.615082
0.198683	0.273189
0.213161	0.343189
0.206281	0.224846
0.223002	0.314433
0.150294	0.108212
0.397651	1.340084
0.262482	0.346476
0.267419	0.881145
0.223966	0.309074
0.238578	0.289872
0.213212	0.263317
0.294908	1.094109
0.244736	0.379341
0.143512	0.144947
0.246611	0.314429
0.197662	0.213475
0.198459	0.441570
0.136717	0.106639
0.224819	0.316995
0.297988	0.446982
0.136613	0.228143
0.175067	0.189072
0.232773	0.301441
0.218339	0.164846
0.266378	0.458170
0.139238	0.119049
0.269224	0.234225
0.254709	0.206314
0.228562	0.349701
0.137614	0.123165
0.308184	0.849048
0.240781	0.526106
0.278472	0.213031
0.232382	0.350897
0.117692	0.125342
0.170224	0.150648
0.311783	0.420907
0.247791	0.387792
0.273949	0.153411
0.127078	0.104204
0.165775	0.177379
0.135247	0.294838
0.237160	0.442304
0.195262	0.306561
0.177178	0.219700
0.123315	0.129481
0.148345	0.183948
0.127290	0.129199
0.104275	0.095411
0.145325	0.292104
0.169338	0.238767
0.191156	0.369886
0.155829	0.236860
0.132124	0.136087
0.144351	0.186213
0.155896	0.199547
0.256971	0.652707
0.177900	0.323779
0.139007	0.146652
0.271794	0.324794
0.182292	0.443882
0.168871	0.262594
0.144745	0.470421
0.215951	0.475091
0.154103	0.140233
0.164638	0.167108
0.141627	0.288210
0.213461	0.489893
0.148864	0.365461
0.140421	0.198695
0.142619	0.360113
0.174130	0.122761
0.159581	0.395760
0.152371	0.125706
0.108398	0.138207
0.102826	0.178403
0.119872	0.276305
0.094274	0.144711
0.236605	0.272095
0.102543	0.160479
0.111818	0.196800
0.147489	0.238195
0.133946	0.242442
0.097432	0.170994
0.056808	0.136623
0.122193	0.325645
0.099885	0.145832
0.162421	0.261497
0.241182	0.513718
0.185076	0.181374
0.118854	0.119448
0.205876	0.214111
0.286799	0.501898
0.282107	0.368149
0.188341	0.172332
0.220809	0.112613
0.231685	0.279180
0.301688	0.221741
0.299699	0.446552
0.348026	0.579463
0.294994	0.923330
0.294158	0.535367
0.271577	0.188746
0.208947	0.205813
0.199017	0.192051
0.284576	0.207741
0.202068	0.181861
0.207202	0.156438
0.345539	0.621970
0.146982	0.145513
0.269749	0.636608
0.225534	0.357471
0.180667	0.312554
0.263142	0.464446
0.207237	0.304639
0.213014	0.439874
0.211484	0.195623
0.168740	0.153553
0.243349	0.251866
0.153533	0.376155
0.232619	0.295426
0.182689	0.423838
0.290232	0.381655
0.174579	0.247902
0.157775	0.142786
0.200623	0.302940
0.151237	0.254078
0.127568	0.102054
0.135903	0.152211
0.149460	0.141987
0.143332	0.175582
0.216667	0.271916
0.177578	0.227300
0.234649	0.421195
0.282861	0.349333
0.215611	0.171411
0.179146	0.286634
0.148361	0.238120
0.149828	0.125856
0.171553	0.317373
0.175505	0.243074
0.169619	0.233226
0.152803	0.132939
0.143331	0.174864
0.200034	0.270047
0.296254	0.266628
0.241546	0.369566
0.197051	0.267989
0.159251	0.209415
0.217812	0.210188
0.190523	0.128603
0.244049	0.488098
0.194326	0.362418
0.128653	0.185260
0.158612	0.263296
0.187874	0.232024
0.178152	0.309093
0.172437	0.214684
0.177944	0.292718
0.111531	0.135510
0.132666	0.158536
0.179110	0.162991
0.209177	0.186167
0.339247	0.529225
0.202017	0.240400
0.137079	0.225494
0.235951	0.184042
0.348812	0.537171
0.173784	0.185949
0.232482	0.176687
0.296041	0.815594
0.221539	0.181662
0.206901	0.368284
0.217483	0.235969
0.140923	0.178267
0.176328	0.305047
0.186687	0.185754
0.179317	0.257320
0.153773	0.419800
0.137504	0.251633
0.153997	0.217136
0.131254	0.193599
0.107111	0.113538
0.138533	0.177322
0.166742	0.276792
0.135814	0.108651
0.191285	0.250583
0.287978	0.525559
0.148215	0.148956
0.162597	0.153654
0.181239	0.169458
0.217019	0.339635
0.214745	0.574443
0.153297	0.216149
0.226616	0.588068
0.214861	0.258907
0.191478	0.131162
0.202277	0.255881
0.253496	0.733870
0.153814	0.134587
0.225639	0.365536
0.142525	0.151077
0.203252	0.657520
0.231671	0.332448
0.230401	0.226945
0.187372	0.370996
0.217738	0.274350
0.152814	0.212411
0.163671	0.297881
0.225481	0.605417
0.148711	0.208196
0.133030	0.146998
0.193663	0.271128
0.194528	0.249969
0.188445	0.304338
0.182161	0.410773
0.297976	0.849231
0.115955	0.188427
0.084262	0.171473
0.167393	0.359895
0.207837	0.627667
0.161173	0.282052
0.175926	0.140740
0.160169	0.365986
0.146191	0.318695
0.146898	0.315830
0.155272	0.357902
0.172361	0.124100
0.335627	0.349052
0.310928	0.582990
0.127378	0.121646
0.236188	0.416872
0.287681	0.369670
0.215888	0.183505
0.352387	0.650153
0.283557	0.334597
0.345717	0.473632
0.295049	0.659434
0.283157	0.774434
0.279954	0.165173
0.271101	0.219592
0.463587	0.938764
0.288874	0.456422
0.236647	0.475660
0.197195	0.288891
0.146365	0.176370
0.181389	0.142390
0.192989	0.323257
0.211386	0.440739
0.180952	0.399903
0.131310	0.120149
0.131315	0.200256
0.186546	0.383352
0.172493	0.212167
0.236963	0.357814
0.143354	0.239401
0.210832	0.274082
0.295271	1.547222
0.212877	0.371471
0.176455	0.437609
0.137645	0.218856
0.200494	0.233576
0.210255	0.280691
0.183302	0.219046
0.205417	0.603926
0.209938	0.267671
0.198947	0.378994
0.176790	0.293472
0.140784	0.120371
0.242680	0.230546
0.240886	0.214389
0.244859	0.419934
0.175122	0.315220
0.211399	0.349866
0.211363	0.432236
0.153798	0.122270
0.186638	0.347146
0.144006	0.159847
0.168322	0.165797
0.210545	0.331609
0.121136	0.099332
0.191873	0.180361
0.117020	0.140424
0.155489	0.155489
0.244426	0.228539
0.149667	0.122727
0.303730	0.408516
0.261148	0.479206
0.219275	0.360708
0.179019	0.191551
0.211424	0.126855
0.231491	0.238435
0.256113	0.564730
0.236221	0.428740
0.246057	0.676656
0.255571	0.425525
0.242144	0.161026
0.173098	0.206852
0.123174	0.100387
0.105690	0.096706
0.219017	0.145646
0.241782	0.362673
0.150719	0.131879
0.221840	0.236259
0.282309	0.407936
0.137452	0.107213
0.138317	0.100280
0.259520	0.404852
0.252537	0.378805
0.454008	0.730953
0.225565	0.183835
0.268818	0.385754
0.271721	0.696964
0.232813	0.380648
0.219404	0.438808
0.322020	1.375024
0.244951	0.384573
0.146835	0.109392
0.274575	0.340473
0.192394	0.243378
0.196479	0.279982
0.181874	0.160958
0.224941	0.308170
0.185394	0.118652
0.294662	0.397794
0.206531	0.170388
0.168242	0.102627
0.193564	0.214856
0.210545	0.224231
0.233132	0.389331
0.257059	0.744185
0.234987	0.361881
0.143165	0.134575
0.234003	0.342814
0.225192	0.405346
0.329337	0.698195
0.205392	0.179718
0.242782	0.367815
0.294580	0.469856
0.302279	1.255967
0.205404	0.145837
0.242929	0.257505
0.306865	0.607593
0.168411	0.191989
0.190328	0.225538
0.153595	0.135931
0.247209	0.353509
0.215661	0.257715
0.312749	0.698993
0.241702	0.472528
0.277036	0.764619
0.227788	0.224371
0.145414	0.109788
0.250487	0.274283
0.238031	0.260644
0.264820	0.405174
0.324063	0.288416
0.232091	0.386432
0.266373	0.330303
0.337286	0.394625
0.173111	0.208599
0.198331	0.163623
0.248475	0.264626
0.181736	0.133576
0.135682	0.108546
0.195606	0.345244
0.192906	0.238239
0.227244	0.211337
0.190923	0.166103
0.182255	0.266093
0.218674	0.263502
0.244068	0.152543
0.203782	0.348468
0.257608	0.265336
0.204279	0.155252
0.153895	0.143892
0.173660	0.125904
0.229619	0.359354
0.241114	0.282104
0.175270	0.191045
0.204828	0.171031
0.279685	0.715992
0.244790	0.494476
0.231750	0.293163
0.220593	0.448907
0.256388	0.278181
0.153063	0.120154
0.243821	0.599800
0.302773	0.311856
0.221262	0.290960
0.218376	0.538296
0.153668	0.135996
0.189471	0.312628
0.124919	0.171139
0.140140	0.110010
0.122343	0.156599
0.145395	0.273343
0.093483	0.212673
0.175216	0.491481
0.106128	0.155477
0.168846	0.185731
0.131326	0.214061
0.188887	0.515660
0.098613	0.125732
0.160538	0.220740
0.201694	0.615165
0.129217	0.202871
0.170544	0.503106
0.146015	0.378908
0.131687	0.198189
0.233297	0.927354
0.128478	0.183723
0.161562	0.321509
0.101158	0.109250
0.144357	0.116929
0.104163	0.120309
0.091432	0.112918
0.166113	0.343023
0.138688	0.211499
0.094212	0.103163
0.174954	0.398021
0.171302	0.388856
0.115716	0.104144
0.221260	0.504473
0.117898	0.116129
0.200857	0.324384
0.154188	0.132601
0.164244	0.259506
0.097378	0.118801
0.181734	0.230802
0.118580	0.119766
0.178923	0.227232
0.134264	0.193340
0.150563	0.295857
0.165190	0.205662
0.133442	0.156127
0.185082	0.285951
0.153573	0.132073
0.256909	1.066173
0.155411	0.297611
0.189482	0.531497
0.110716	0.226414
0.184580	0.277792
0.156480	0.253497
0.133323	0.171986
0.181467	0.345694
0.170339	0.097945
0.233772	0.845087
0.275680	0.438332
0.219541	0.429203
0.158652	0.193555
0.264454	0.294867
0.236848	0.534092
0.178734	0.133157
0.176074	0.271154
0.226893	0.201934
0.224291	0.274757
0.213541	0.277604
0.175909	0.372049
0.194403	0.445182
0.155539	0.150873
0.171548	0.230732
0.204213	0.749461
0.114809	0.166474
0.155089	0.244264
0.150694	0.103226
0.171762	0.135692
0.169769	0.252107
0.185218	0.316722
0.115676	0.200120
0.241019	0.357914
0.175456	0.265816
0.155320	0.159980
0.211249	0.359123
0.183312	0.234640
0.189042	0.385646
0.209407	0.317252
0.158563	0.154599
0.182677	0.305984
0.112186	0.108259
0.136671	0.179039
0.125958	0.133515
0.137125	0.149466
0.300382	0.432551
0.137197	0.124849
0.171725	0.099600
0.247287	0.314054
0.227442	0.295675
0.209761	0.159418
0.241166	0.188110
0.147285	0.187788
0.181036	0.202761
0.251221	0.370551
0.173750	0.171144
0.205128	0.185641
0.126398	0.139038
0.228104	0.370669
0.118999	0.163623
0.189671	0.165962
0.224732	0.413507
0.156470	0.173682
0.212670	0.549753
0.102985	0.077239
0.157758	0.192464
0.201627	0.387124
0.183775	0.263718
0.224745	0.268571
0.219437	0.382918
0.229783	0.263101
0.235018	0.235018
0.170051	0.131789
0.339164	0.590146
0.240483	0.476157
0.136196	0.141644
0.292867	0.345583
0.113264	0.125723
0.188573	0.330003
0.121504	0.188331
0.367713	1.551751
0.226211	0.433195
0.239898	0.413825
0.202131	0.254685
0.153714	0.206745
0.335302	1.356296
0.197812	0.146381
0.369736	1.223826
0.178965	0.152121
0.256010	0.363534
0.141640	0.116853
0.149504	0.152494
0.175249	0.184888
0.166928	0.127700
0.143818	0.110740
0.184919	0.225602
0.319179	1.026160
0.158598	0.121327
0.284691	0.444118
0.209653	0.188688
0.215363	0.233669
0.244736	0.395249
0.224706	0.392112
0.285287	0.533487
0.264044	0.394746
0.296494	0.410644
0.239824	0.209846
0.248341	0.440804
0.212460	0.381366
0.188639	0.254663
0.230042	0.420977
0.271481	0.325777
0.302175	0.361099
0.214908	0.264337
0.191099	0.233141
0.277008	0.398892
0.301696	0.267001
0.190411	0.171369
0.196190	0.231504
0.301082	0.526893
0.279897	0.328880
0.183472	0.121091
0.331645	0.273607
0.213429	0.209161
0.285448	0.184114
0.233744	0.114535
0.338516	0.616099
0.336925	0.256063
0.306981	0.386796
0.290636	0.196179
0.154001	0.102411
0.301469	0.556210
0.269704	0.759218
0.376025	0.156050
0.280584	0.468575
0.385637	1.075927
0.275743	0.295045
0.219130	0.230087
0.337060	0.756701
0.307061	0.380756
0.289870	0.395672
0.292718	0.275154
0.284710	0.232039
0.300589	0.396777
0.268477	0.318145
0.293680	0.372973
0.226238	0.352931
0.190954	0.119346
0.265106	0.338010
0.291972	0.896354
0.225945	0.185275
0.243921	0.581753
0.268897	0.276964
0.122069	0.097045
0.260347	0.226502
0.270777	0.323578
0.268478	0.622869
0.306944	0.441999
0.173479	0.126639
0.165297	0.118188
0.370144	0.490441
0.296527	0.271322
0.220999	0.169064
0.468587	0.363155
0.218932	0.179524
0.291889	0.434915
0.374055	0.577915
0.271042	0.276463
0.378468	0.936709
0.213488	0.118486
0.179229	0.127253
0.299461	0.751648
0.361022	0.333945
0.289643	0.246196
0.301995	0.147978
0.278903	0.158975
0.382633	0.579689
0.509508	1.436813
0.276523	0.204627
0.290323	0.412258
0.320688	0.330309
0.278857	0.317896
0.273630	0.418654
0.416807	0.579361
0.296303	0.216302
0.210940	0.240471
0.305470	0.499443
0.272717	0.419985
0.350377	0.360889
0.146876	0.115298
0.129492	0.094530
0.243943	0.243943
0.174691	0.722347
0.171981	0.284628
0.182876	0.551371
0.173180	0.320382
0.235594	0.181408
0.251217	0.355471
0.223880	0.157835
0.199578	0.214547
0.330774	0.583816
0.265679	0.358667
0.179068	0.208614
0.258881	0.337840
0.241509	0.259622
0.436724	0.783920
0.174794	0.149448
0.135052	0.147206
0.191443	0.316838
0.179311	0.213380
0.129563	0.160011
0.266664	0.826658
0.203154	0.231596
0.201392	0.322228
0.284717	0.438464
0.234052	0.227031
0.353180	0.531537
0.208305	0.227053
0.370881	0.671295
0.114215	0.110218
0.275382	0.469527
0.257856	0.277195
0.351586	0.871933
0.430511	1.515397
0.331919	0.944311
0.277145	0.407404
0.310576	0.149076
0.255825	0.260941
0.253145	0.125307
0.334240	0.412787
0.302907	0.463448
0.221332	0.214692
0.144729	0.099863
0.284782	0.444259
0.210368	0.256649
0.284102	0.492917
0.231771	0.276966
0.205688	0.444287
0.153763	0.239870
0.192117	0.291057
0.180120	0.269279
0.252950	0.906825
0.196964	0.344687
0.200190	0.294279
0.217418	0.353304
0.234352	1.093251
0.077706	0.168622
0.186075	0.412156
0.224554	0.231290
0.254346	0.626963
0.117734	0.094187
0.110212	0.163113
0.128834	0.135920
0.194163	0.340757
0.080401	0.127033
0.210379	0.543831
0.150464	0.169272
0.219801	0.326405
0.166299	0.285202
0.194883	0.763940
0.153787	0.159938
0.205455	0.241410
0.181989	0.158331
0.131981	0.130001
0.196417	0.239629
0.237408	0.553162
0.140207	0.255877
0.217387	0.356515
0.123118	0.122502
0.186823	0.345622
0.190425	0.406557
0.198530	0.335515
0.182594	0.231894
0.128612	0.135042
0.184191	0.186954
0.161244	0.191075
0.139680	0.135490
0.183706	0.363737
0.131885	0.188595
0.122707	0.150930
0.288236	0.766707
0.151947	0.151187
0.173716	0.373490
0.129975	0.191713
0.210052	0.257313
0.104678	0.226106
0.112099	0.184964
0.255269	0.631792
0.212293	0.432016
0.223326	0.334989
0.145090	0.343863
0.126101	0.146908
0.179296	0.538784
0.174223	0.467788
0.202080	0.384962
0.158988	0.290948
0.099047	0.201065
0.112530	0.255443
0.193654	0.454120
0.162344	0.230529
0.161149	0.192573
0.204575	0.234238
0.166371	0.359362
0.120990	0.176646
0.229471	0.841012
0.181748	0.250813
0.174937	0.717243
0.112429	0.186632
0.115892	0.120528
0.197583	0.455429
0.168491	0.203031
0.211590	0.469730
0.201057	0.434284
0.263089	0.349908
0.097146	0.104917
0.209267	0.314947
0.228770	0.384333
0.151348	0.132430
0.135197	0.181839
0.142021	0.186048
0.193637	0.240110
0.157778	0.195645
0.211078	0.532972
0.323196	0.389452
0.302042	0.557268
0.239593	0.331837
0.231974	0.293448
0.333925	1.003446
0.261661	0.188396
0.212153	0.197302
0.202709	0.289873
0.220795	0.434966
0.267149	0.653180
0.221024	0.566926
0.137341	0.214939
0.153058	0.295401
0.175806	0.297990
0.245084	0.471786
0.200690	0.442522
0.210486	0.158917
0.130250	0.188863
0.242570	0.172225
0.178694	0.192989
0.208652	0.223257
0.217475	0.134834
0.293201	0.458859
0.248713	0.429029
0.190730	0.211710
0.190153	0.159729
0.294254	0.804784
0.285966	0.473274
0.147937	0.099857
0.244149	0.356457
0.255674	0.226271
0.199128	0.189172
0.282838	0.333749
0.263727	0.180653
0.267472	0.377135
0.192266	0.190344
0.252364	0.376022
0.158133	0.177109
0.131984	0.124725
0.197051	0.217741
0.258290	0.484294
0.224521	0.249219
0.143494	0.136319
0.146747	0.249470
0.196605	0.186775
0.438117	0.657175
0.317118	0.247352
0.390880	0.410424
0.352638	0.396717
0.200140	0.145101
0.361482	0.545838
0.273093	0.380964
0.261599	0.452567
0.123479	0.119775
0.155654	0.189119
0.192509	0.244486
0.233645	0.480141
0.356990	1.129874
0.158225	0.175629
0.234422	0.274274
0.142038	0.107238
0.251597	0.119509
0.381975	0.540494
0.204934	0.467250
0.256722	1.554450
0.138726	0.129709
0.172611	0.294302
0.227255	0.462464
0.288389	0.612827
0.225488	0.139803
0.146980	0.089658
0.179789	0.139337
0.198213	0.139740
