Velocity(m/s)	Chord(mm)
0.374398	0.636476
0.216261	0.197878
0.202341	0.203353
0.211988	0.276645
0.172347	0.118920
0.249915	0.209929
0.321131	0.264933
0.259847	0.313116
0.261067	0.296311
0.270948	0.281786
0.225580	0.192871
0.277828	0.309778
0.368627	0.705921
0.340012	0.491318
0.179713	0.188698
0.296871	0.316168
0.171742	0.214678
0.288969	0.325090
0.376656	1.013206
0.310898	0.267372
0.415430	0.600297
0.304985	0.419354
0.288430	0.252376
0.158164	0.113878
0.200779	0.156608
0.207012	0.240133
0.185342	0.240018
0.155812	0.152696
0.280780	0.635967
0.214170	0.183116
0.159506	0.228094
0.135730	0.219883
0.188894	0.260674
0.192285	0.187478
0.216039	0.422356
0.212437	0.367515
0.177933	0.171706
0.146511	0.147243
0.251870	0.633452
0.175877	0.196983
0.219031	0.296787
0.254157	0.555333
0.209077	0.268664
0.168190	0.158099
0.147288	0.238607
0.137540	0.245509
0.233350	0.712884
0.212534	0.427193
0.120080	0.134489
0.168539	0.249437
0.134441	0.211744
0.082217	0.145113
0.213008	0.353594
0.210752	0.550063
0.206481	0.437740
0.188361	0.380488
0.081658	0.148618
0.159548	0.471464
0.213249	0.362523
0.237775	0.518349
0.224391	0.290586
0.172292	0.150756
0.123248	0.187953
0.277220	0.331278
0.305310	1.002943
0.237118	0.333151
0.119617	0.147129
0.186847	0.212071
0.125593	0.160759
0.161391	0.240473
0.204676	0.252775
0.181309	0.280123
0.229537	0.402838
0.159673	0.254678
0.220713	0.521986
0.195084	0.228249
0.115283	0.103178
0.226412	0.424523
0.166618	0.241596
0.202882	0.328669
0.189591	0.222769
0.198152	0.139697
0.152059	0.206801
0.214190	0.306292
0.245942	0.727989
0.296378	0.314160
0.213528	0.422785
0.227255	0.370426
0.225505	0.494984
0.115440	0.181241
0.091385	0.115146
0.181968	0.231099
0.148880	0.221831
0.167173	0.236550
0.155855	0.244693
0.288683	0.356523
0.224680	0.301071
0.226877	0.377750
0.283463	0.928341
0.215838	0.303252
0.257853	0.408698
0.126053	0.117860
0.158527	0.175173
0.222386	0.219050
0.207123	0.177090
0.259520	0.133653
0.342745	0.370164
0.232753	0.155944
0.438911	0.579362
0.306280	0.292497
0.213829	0.205276
0.136311	0.115864
0.288478	0.261073
0.333917	0.819767
0.264449	0.271060
0.171059	0.191586
0.259698	0.377861
0.162315	0.090085
0.263107	0.553840
0.245700	0.361179
0.226667	0.239133
0.132319	0.098578
0.304362	0.739599
0.113978	0.131075
0.319288	0.541194
0.199747	0.253679
0.265474	0.479181
0.235680	0.243929
0.279534	0.343826
0.222642	0.171435
0.356674	0.349540
0.277527	0.358010
0.423205	1.927698
0.212027	0.172802
0.162367	0.223255
0.182188	0.285124
0.202749	0.306152
0.271500	0.320370
0.151803	0.165465
0.278716	0.352575
0.171554	0.169839
0.205030	0.229634
0.164215	0.284913
0.154063	0.196430
0.166986	0.460046
0.421793	0.497716
0.319902	0.553430
0.337241	0.397944
0.384559	1.424792
0.170553	0.229394
0.167449	0.508206
0.174683	0.168569
0.161348	0.164574
0.191519	0.236526
0.194385	0.114687
0.159790	0.223705
0.112990	0.245189
0.171225	0.330465
0.133778	0.165215
0.207645	0.274092
0.225335	0.897958
0.227516	0.527836
0.132389	0.160853
0.077902	0.118411
0.105783	0.157088
0.199964	0.729868
0.178963	0.165540
0.101767	0.152651
0.109660	0.170521
0.134452	0.316635
0.150253	0.290740
0.161721	0.216706
0.166218	0.237691
0.150783	0.227682
0.307453	0.727125
0.160183	0.164989
0.230885	0.355563
0.146668	0.264736
0.140433	0.181861
0.091798	0.142287
0.120171	0.162832
0.232402	0.512446
0.182702	0.319728
0.352510	0.565779
0.219385	0.179896
0.197677	0.166049
0.314206	0.262362
0.163885	0.102428
0.334154	1.044232
0.279511	0.314450
0.150751	0.125877
0.186862	0.111183
0.356391	1.291918
0.175928	0.205836
0.170209	0.234888
0.269226	0.399800
0.142659	0.145512
0.200397	0.320636
0.174462	0.181441
0.240373	0.435075
0.149568	0.263240
0.137448	0.103086
0.286184	0.291908
0.189767	0.111014
0.345330	0.571520
0.136785	0.116951
0.149907	0.146159
0.384913	1.660901
0.383758	0.341544
0.327308	0.355129
0.252563	0.198262
0.221876	0.210782
0.232863	0.166497
0.247788	0.312213
0.274948	0.340936
0.238059	0.246391
0.195007	0.302261
0.329257	1.145816
0.170052	0.135191
0.287801	0.454725
0.183101	0.128171
0.153738	0.137596
0.261989	0.205661
0.276632	0.247586
0.264711	0.256770
0.296427	0.440194
0.314779	0.407638
0.314074	0.425571
0.345710	0.516837
0.228470	0.359840
0.285759	0.342911
0.258034	0.277387
0.223292	0.284697
0.349434	0.345940
0.264478	0.210260
0.274566	0.270447
0.489375	0.489375
0.306957	0.342257
0.460508	0.727602
0.252007	0.239406
0.425342	1.188830
0.228254	0.230537
0.399830	1.223479
0.056622	0.093709
0.227808	0.224391
0.375003	0.570005
0.252399	0.156487
0.309474	0.247579
0.264887	0.329784
0.182851	0.130739
0.232471	0.287101
0.216934	0.141007
0.288322	0.266698
0.197013	0.191102
0.340515	0.703164
0.351221	1.548886
0.280096	0.281496
0.203680	0.197570
0.253068	0.493483
0.081999	0.221397
0.239686	0.198939
0.254520	0.366509
0.222143	0.333215
0.320803	0.665666
0.155333	0.107179
0.120967	0.102217
0.184790	0.175550
0.213445	0.272143
0.332097	0.946477
0.291485	0.654384
0.250087	0.270094
0.189341	0.243304
0.195068	0.136547
0.277141	0.480840
0.196059	0.254876
0.140114	0.136612
0.246878	0.650522
0.164780	0.260352
0.304745	0.341314
0.319961	0.467143
0.266182	0.396612
0.198696	0.283142
0.224920	0.253034
0.178805	0.126058
0.131958	0.112824
0.145270	0.107500
0.142782	0.128504
0.226337	0.607715
0.125000	0.139375
0.245832	0.401936
0.160546	0.126028
0.257895	0.437131
0.215375	0.244451
0.203174	0.234666
0.191853	0.303128
0.316775	0.598704
0.119164	0.141210
0.192051	0.329368
0.174012	0.179233
0.125581	0.187115
0.163210	0.235839
0.144700	0.114313
0.223873	0.291035
0.207034	0.401646
0.143676	0.135774
0.134740	0.121266
0.193448	0.231170
0.126121	0.145039
0.211998	0.794992
0.230225	0.287781
0.237731	0.439802
0.178566	0.170530
0.258926	0.400041
0.171515	0.115773
0.196241	0.215865
0.284245	0.515904
0.153836	0.213832
0.178371	0.194424
0.178012	0.145970
0.178259	0.227280
0.287796	0.762660
0.240297	0.330408
0.186320	0.164893
0.189727	0.230518
0.269771	0.331818
0.245040	0.219311
0.250627	0.393484
0.205791	0.256209
0.148747	0.251382
0.097910	0.140011
0.189144	0.313033
0.146038	0.167213
0.133921	0.202221
0.164673	0.167143
0.134216	0.167099
0.161967	0.283442
0.116231	0.124367
0.120046	0.212482
0.160345	0.274190
0.206285	0.345527
0.131019	0.229283
0.195365	0.295978
0.306533	0.418417
0.249568	0.447974
0.240382	0.212738
0.363859	1.659199
0.199024	0.221911
0.265771	0.467756
0.219336	0.278556
0.163864	0.152393
0.198901	0.210835
0.200223	0.246274
0.307211	0.806429
0.224053	0.157957
0.170118	0.363202
0.166051	0.213376
0.181753	0.269903
0.236838	0.299600
0.163538	0.256755
0.223709	0.421692
0.173183	0.535137
0.078948	0.132238
0.219514	0.235978
0.179405	0.306783
0.153845	0.155384
0.166863	0.276993
0.217306	0.574774
0.238881	0.366682
0.194824	0.233788
0.196364	0.438873
0.242452	0.232754
0.260184	0.336939
0.187758	0.167105
0.183450	0.174277
0.183244	0.218977
0.195898	0.157698
0.160189	0.238681
0.267861	0.376345
0.207714	0.388425
0.091268	0.108153
0.219697	0.437197
0.158841	0.291473
0.187156	0.255467
0.158907	0.514860
0.164738	0.274288
0.108432	0.141504
0.238494	0.306465
0.193624	0.308830
0.180378	0.190298
0.188767	0.218969
0.260075	0.466834
0.113619	0.127253
0.195413	0.394734
0.269012	0.507088
0.268842	0.170715
0.323578	0.266952
0.397179	0.419024
0.275642	0.282534
0.192247	0.192247
0.279099	0.357246
0.164724	0.158958
0.131234	0.173229
0.279261	0.434251
0.141045	0.179127
0.213120	0.151315
0.340237	0.364053
0.283646	0.401359
0.329019	0.526430
0.239873	0.313034
0.429838	1.646280
0.230156	0.207141
0.259926	0.426279
0.256983	0.321229
0.305849	0.764623
0.362600	0.679874
0.320425	0.579970
0.239109	0.239109
0.292459	0.510341
0.173134	0.210358
0.288354	0.537779
0.265629	0.257660
0.233638	0.321253
0.141422	0.172535
0.228837	0.274605
0.341185	0.409422
0.156112	0.112401
0.435475	1.014656
0.310431	0.245241
0.156561	0.153430
0.169995	0.210793
0.191340	0.362590
0.256065	0.233019
0.160594	0.228043
0.170054	0.198113
0.176307	0.203634
0.190542	0.266759
0.195673	0.326774
0.161041	0.214989
0.142159	0.196180
0.241734	0.311837
0.199869	0.214859
0.245370	0.224514
0.296990	0.360843
0.201781	0.206826
0.191123	0.163410
0.122961	0.118042
0.207813	0.282625
0.242158	0.268795
0.246918	0.261733
0.155786	0.150334
0.221780	0.361502
0.266082	0.272734
0.237663	0.325598
0.205094	0.377373
0.141981	0.164698
0.123979	0.097324
0.186035	0.557174
0.181314	0.359001
0.145116	0.158902
0.127492	0.181676
0.167958	0.500514
0.111605	0.229906
0.073664	0.133331
0.172686	0.311698
0.098520	0.141376
0.088523	0.180145
0.101298	0.209181
0.082390	0.149538
0.211237	0.546049
0.117796	0.183762
0.169583	0.206892
0.216234	0.282186
0.151757	0.208666
0.177472	0.455215
0.138361	0.255968
0.169125	0.238466
0.223606	0.534418
0.158188	0.267338
0.241136	0.220639
0.160034	0.170436
0.183853	0.219704
0.270512	0.359781
0.266790	0.360166
0.340138	0.642860
0.220673	1.085710
0.113518	0.106707
0.145278	0.141646
0.210978	0.292205
0.217742	0.298307
0.357814	1.009035
0.267403	0.597646
0.224263	0.402552
0.132219	0.144118
0.173328	0.171595
0.143008	0.110831
0.167805	0.133405
0.282817	0.559979
0.190863	0.376001
0.119678	0.124465
0.168215	0.145506
0.350009	0.749019
0.119202	0.110262
0.180194	0.311736
0.202863	0.239378
0.262703	0.681715
0.301407	0.786673
0.206012	0.358460
0.139337	0.136550
0.244126	0.292951
0.202369	0.163919
0.329096	0.465670
0.201629	0.318573
0.165704	0.203815
0.100070	0.101571
0.170157	0.281609
0.355504	1.176719
0.237990	0.379595
0.159782	0.169369
0.170734	0.239027
0.125136	0.100735
0.138917	0.179203
0.144564	0.166971
0.157724	0.272075
0.201567	0.297312
0.179987	0.289780
0.293913	2.194064
0.116080	0.114338
0.169357	0.311616
0.115518	0.116096
0.187847	0.412323
0.146247	0.337830
0.201363	0.388630
0.120286	0.110663
0.227487	0.507295
0.141622	0.195439
0.287631	0.789547
0.250653	0.538903
0.129971	0.211852
0.123367	0.137554
0.203866	0.332302
0.242241	0.918094
0.194672	0.364036
0.177059	0.223094
0.153759	0.254472
0.081884	0.091301
0.224599	0.453691
0.147894	0.229975
0.138005	0.222878
0.097371	0.229796
0.104334	0.100682
0.194417	0.340230
0.150762	0.252526
0.129262	0.197770
0.149521	0.456787
0.140802	0.302725
0.114729	0.244372
0.077874	0.096174
0.154272	0.199011
0.118475	0.213255
0.149580	0.355252
0.110187	0.195030
0.194050	0.223157
0.206156	0.515391
0.167482	0.247037
0.309452	1.508577
0.216650	0.563291
0.304541	1.355208
0.198649	0.410210
0.207708	0.381145
0.164517	0.175210
0.226616	0.388646
0.133474	0.251599
0.189295	0.550849
0.185188	0.234263
0.137232	0.168109
0.154036	0.235675
0.110940	0.135347
0.096594	0.116396
0.164978	0.218596
0.098211	0.101648
0.215615	0.236099
0.122166	0.169200
0.170261	0.235812
0.268463	0.671157
0.269152	0.632508
0.175509	0.156203
0.233538	0.460070
0.375140	1.204199
0.221961	0.451690
0.144243	0.139915
0.311759	0.598578
0.184522	0.226963
0.127312	0.171234
0.242393	0.613255
0.148671	0.289166
0.128502	0.143922
0.121217	0.145460
0.201744	0.254198
0.174373	0.246738
0.168515	0.187052
0.189465	0.145888
0.292326	0.381486
0.292770	0.494782
0.250873	0.264672
0.362514	0.755841
0.131666	0.123108
0.289456	0.389318
0.230081	0.418748
0.233050	0.463770
0.170168	0.277374
0.287439	0.889625
0.207248	0.202067
0.246223	0.219139
0.215004	0.164478
0.190677	0.165889
0.214626	0.313354
0.426023	0.903170
0.481367	0.868867
0.430295	0.398023
0.340417	0.415309
0.460809	0.497674
0.427591	1.101048
0.285216	0.203929
0.129573	0.110785
0.339575	0.716503
0.302535	0.594482
0.293508	0.390365
0.218590	0.189080
0.208290	0.248907
0.156074	0.157635
0.204463	0.286248
0.331666	0.673283
0.221607	0.166205
0.262872	0.429795
0.126326	0.091586
0.148287	0.129010
0.252877	0.274372
0.337533	0.592370
0.218542	0.164999
0.234057	0.491520
0.190013	0.202364
0.317632	0.350983
0.263850	0.353558
0.346175	0.548687
0.108588	0.106417
0.201405	0.239672
0.142082	0.256458
0.229036	0.469524
0.086521	0.129782
0.148629	0.165722
0.243188	0.404907
0.227781	0.455563
0.191060	0.417465
0.152544	0.183053
0.212339	0.476702
0.247817	0.473330
0.207115	0.169834
0.212721	0.243566
0.166928	0.132708
0.401159	1.077111
0.201424	0.107762
0.298593	0.244846
0.435002	0.515477
0.482489	1.211047
0.472538	1.712950
0.279553	0.672324
0.175339	0.118354
0.226077	0.247554
0.209638	0.132072
0.169038	0.216369
0.160384	0.182838
0.317392	0.471327
0.171428	0.163713
0.314106	0.326671
0.125853	0.110751
0.328533	0.496085
0.133856	0.107754
0.324631	0.517786
0.174981	0.245848
0.230321	0.316691
0.250342	0.451867
0.139366	0.165149
0.156453	0.287874
0.161868	0.263035
0.119856	0.180384
0.145553	0.235068
0.210261	0.397393
0.220587	0.390439
0.231745	0.549236
0.220375	0.263348
0.277314	0.389626
0.179412	0.236824
0.296412	1.486507
0.195150	0.404936
0.271224	0.619746
0.134824	0.131454
0.240532	0.570061
0.195673	0.342428
0.179134	0.234666
0.191675	0.229052
0.146941	0.196902
0.165880	0.160074
0.190362	0.284591
0.170013	0.175114
0.204118	0.336794
0.159214	0.224491
0.181087	0.287929
0.278686	1.118926
0.110541	0.105014
0.188455	0.272318
0.299877	0.860648
0.330283	1.337648
0.194703	0.276478
0.201797	0.220968
0.139540	0.217683
0.075678	0.104435
0.232238	0.141665
0.235055	0.427801
0.120476	0.145174
0.183225	0.162154
0.292899	1.154020
0.237038	0.483557
0.285507	0.568159
0.160903	0.257445
0.123733	0.127445
0.211590	0.340660
0.165382	0.175305
0.081612	0.124866
0.094995	0.124918
0.255610	1.160472
0.151633	0.119032
0.153667	0.195157
0.159018	0.182076
0.201555	0.412180
0.242670	0.360365
0.119144	0.201949
0.179991	0.270887
0.251545	0.321977
0.367157	1.903707
0.172290	0.149030
0.265079	0.401595
0.139309	0.224288
0.181640	0.187089
0.136577	0.127017
0.259330	0.619798
0.180238	0.204570
0.160433	0.238242
0.281237	0.480915
0.156257	0.150788
0.232174	0.219404
0.242678	0.400418
0.172424	0.262085
0.197758	0.259063
0.220131	0.311485
0.179353	0.178456
0.183072	0.364314
0.170931	0.201699
0.265947	0.599711
0.271234	0.527550
0.302151	0.858109
0.261841	0.403235
0.310184	0.466828
0.355383	1.227848
0.240299	0.796592
0.276742	0.473228
0.295153	0.981384
0.148091	0.198442
0.102040	0.175509
0.134659	0.237000
0.121869	0.160258
0.100833	0.199145
0.079699	0.099624
0.140004	0.171504
0.103233	0.092393
0.120934	0.189262
0.258269	0.643090
0.101863	0.138024
0.096824	0.131197
0.104634	0.183633
0.118568	0.180223
0.174465	0.242506
0.123568	0.209448
0.123926	0.242894
0.167470	0.347501
0.101733	0.153108
0.108502	0.111758
0.153438	0.336797
0.156336	0.365827
0.140200	0.196981
0.227097	0.484852
0.251576	0.474220
0.238687	0.659970
0.095887	0.104517
0.159435	0.314884
0.162945	0.347074
0.128062	0.227951
0.107210	0.388101
0.131722	0.240393
0.108695	0.157608
0.089878	0.153242
0.095717	0.172290
0.109534	0.256858
0.067174	0.101432
0.068511	0.182582
0.082803	0.205352
0.139362	0.252245
0.145820	0.203419
0.100479	0.173828
0.144421	0.467203
0.083278	0.127832
0.114359	0.178972
0.221681	0.798051
0.146475	0.128165
0.207154	0.535493
0.115282	0.148137
0.146951	0.290963
0.161364	0.300945
0.203849	0.398524
0.125972	0.163134
0.209462	0.316287
0.150164	0.288314
0.115419	0.125230
0.124283	0.253538
0.147003	0.152148
0.126739	0.195812
0.092826	0.117425
0.150188	0.273342
0.169181	0.356127
0.235333	0.764833
0.181029	0.125815
0.148856	0.139925
0.193188	0.249213
0.336230	0.897735
0.298636	0.468858
0.171454	0.234035
0.156357	0.254081
0.199984	0.250981
0.187932	0.197328
0.211065	0.195235
0.187422	0.309246
0.166282	0.120554
0.333593	0.663849
0.214638	0.243614
0.188428	0.130015
0.184556	0.230695
0.262786	0.268042
0.144040	0.156284
0.148680	0.167265
0.169785	0.123094
0.140843	0.102111
0.165065	0.107292
0.261624	0.393744
0.248605	0.171538
0.415826	1.216290
0.218049	0.151544
0.308494	0.397957
0.184508	0.249085
0.233420	0.388645
0.281544	0.440616
0.195792	0.336763
0.099539	0.143336
0.171044	0.200121
0.142412	0.189408
0.234060	0.287894
0.232202	0.234525
0.279739	0.325896
0.300924	0.464927
0.150867	0.174251
0.125143	0.138909
0.151188	0.294817
0.145440	0.152712
0.159444	0.253515
0.207345	0.421946
0.194997	0.272996
0.218002	0.212552
0.223860	0.175730
0.330931	0.661862
0.165292	0.219011
0.315812	0.623728
0.307005	0.670806
0.156165	0.131959
0.182643	0.215518
0.267474	0.637926
0.263267	0.502840
0.128388	0.109772
0.279787	1.256245
0.100085	0.104088
0.166130	0.180251
0.157206	0.228735
0.142972	0.228755
0.164099	0.372505
0.127994	0.146553
0.077333	0.083906
0.099953	0.141934
0.215353	0.286420
0.193905	0.224930
0.213337	0.269872
0.236412	0.365256
0.151762	0.199567
0.088706	0.101568
0.098786	0.102244
0.177672	0.142137
0.145634	0.254860
0.112268	0.143703
0.086393	0.096328
0.120304	0.172637
0.090346	0.112933
0.164582	0.349737
0.204634	0.530003
0.212903	0.402386
0.253955	0.926937
0.124851	0.156688
0.117895	0.146779
0.253503	0.667981
0.144254	0.191137
0.138938	0.239668
0.296680	0.780269
0.112990	0.177959
0.109309	0.111495
0.164790	0.444934
0.185230	0.295441
0.232946	0.598672
0.116104	0.146292
0.117395	0.197223
0.105968	0.127162
0.186865	0.511075
0.179472	0.204598
0.248008	0.231887
0.233147	0.421996
0.122703	0.131906
0.202955	0.272975
0.229505	0.224915
0.236708	0.461580
0.274207	0.585432
0.272864	0.399746
0.293290	0.222901
0.308195	0.525473
0.115927	0.125781
0.288531	0.497715
0.214291	0.257149
0.124434	0.125678
0.149779	0.236651
0.187393	0.337307
0.114002	0.123122
0.145362	0.199145
0.171148	0.227627
0.131365	0.226605
0.115487	0.151288
0.148450	0.184078
0.173566	0.178773
0.143815	0.238014
0.145011	0.176913
0.103878	0.143872
0.098001	0.154841
0.148499	0.194534
0.245815	0.648952
0.107421	0.184765
0.139659	0.202505
0.096235	0.115001
0.200109	0.326177
0.137259	0.205202
0.092514	0.174852
0.141812	0.245335
0.159105	0.190130
0.143518	0.228911
0.127908	0.182269
0.218148	0.514828
0.100475	0.164277
0.150117	0.249194
0.165141	0.208903
0.160914	0.148846
0.156431	0.147045
0.238950	0.615297
0.226154	0.437608
0.176446	0.257611
0.295309	0.553704
0.238846	0.379764
0.158246	0.200181
0.373370	1.377734
0.268067	0.314979
0.215792	0.240608
0.183431	0.143993
0.182082	0.248542
0.201844	0.184688
0.282903	0.557320
0.171464	0.214331
0.105959	0.174303
0.148731	0.157655
0.133585	0.265834
0.090372	0.101216
0.155568	0.394365
0.111240	0.541180
0.085756	0.174942
0.121163	0.152059
0.123264	0.330347
0.280310	0.896992
0.187856	0.199127
0.156773	0.187343
0.158593	0.157008
0.127675	0.192790
0.306787	0.970981
0.307665	0.758394
0.116823	0.128505
0.242623	0.712099
0.263600	0.826387
0.239811	0.466433
0.234231	0.486029
0.093064	0.127963
0.119629	0.138171
0.245225	0.269747
0.152855	0.126870
0.297089	0.368390
0.285949	1.316796
0.198656	0.183756
0.130869	0.195649
0.193637	0.463760
0.165235	0.365996
0.186417	0.369106
0.178093	0.324129
0.194276	0.330268
0.132583	0.249256
0.198807	0.227634
0.236850	0.311458
0.090564	0.088753
0.230188	0.356792
0.293508	0.457872
0.325403	0.588979
0.193409	0.149892
0.289090	0.521807
0.277770	0.472210
0.252334	0.489528
0.131696	0.206105
0.183977	0.426826
0.182559	0.332258
0.202336	0.377356
0.245980	0.487041
0.123298	0.292216
0.135137	0.143245
0.315021	0.557587
0.161165	0.161165
0.289900	0.311643
0.211237	0.518588
0.177636	0.198064
0.227362	0.425167
0.123230	0.236601
0.127582	0.266008
0.189806	0.393848
0.248905	0.521456
0.197669	0.398303
0.265455	0.387565
0.132484	0.279542
0.169970	0.334840
0.150131	0.294256
0.216329	0.642497
0.092505	0.129045
0.101130	0.116806
0.222508	0.691999
0.165600	0.331199
0.264609	0.762073
0.197976	0.176199
0.179320	0.318292
0.112700	0.107065
0.105714	0.140599
0.156774	0.211645
0.194912	0.241691
0.141507	0.148582
0.183372	0.363076
0.163955	0.314794
0.226893	0.444710
0.251398	0.339387
0.352232	0.353994
0.349255	0.445300
0.235205	0.154059
0.202142	0.195067
0.309093	0.431185
0.340315	0.650002
0.228526	0.308511
0.240867	0.327578
0.178051	0.182502
0.246879	0.362912
0.428865	0.613277
0.463028	0.926055
0.326968	0.273018
0.357939	0.275613
0.200701	0.127445
0.279973	0.271574
0.324057	0.492567
0.205083	0.313777
0.410948	0.602039
0.326336	0.272490
0.321501	0.385801
0.251298	0.428463
0.218670	0.284271
0.160566	0.274568
0.184411	0.328251
0.231747	0.517955
0.217457	0.258773
0.203095	0.290427
0.205025	0.297286
0.150490	0.224983
0.263653	0.354613
0.195337	0.177757
0.166583	0.222388
0.153601	0.314113
0.170400	0.311833
0.162092	0.161281
0.136253	0.295668
0.125439	0.156798
0.239506	0.561642
0.231708	0.225915
0.201704	0.216832
0.133092	0.158379
0.276814	0.986842
0.206501	0.260192
0.182902	0.270695
0.122407	0.158518
0.148625	0.124845
0.109062	0.103608
0.154576	0.172352
0.185339	0.127884
0.214467	0.184442
0.222307	0.407934
0.284496	0.719774
0.230168	0.142704
0.333862	0.494116
0.136173	0.112342
0.150060	0.113295
0.241053	0.445948
0.175857	0.151237
0.127000	0.115570
0.216752	0.511534
0.201195	0.471802
0.168534	0.267968
0.208977	0.266446
0.160248	0.259601
0.172402	0.278430
0.201200	0.316890
0.178543	0.268707
0.128277	0.191133
0.164201	0.184726
0.199292	0.342783
0.136087	0.144252
0.143908	0.276304
0.128539	0.160031
0.189250	0.314155
0.089985	0.131827
0.168654	0.175400
0.113830	0.152532
0.217023	0.460089
0.259068	0.735754
0.160955	0.169807
0.178960	0.211173
0.303621	0.519192
0.387456	0.864026
0.123927	0.099761
0.191799	0.166865
0.118743	0.104494
0.234745	0.637333
0.126265	0.119951
0.165175	0.156090
0.226924	0.468597
0.122447	0.172651
0.170772	0.182726
0.258009	0.252849
0.122642	0.103020
0.195004	0.108227
0.336287	0.448944
0.287902	1.534515
0.197103	0.354785
0.126434	0.134020
0.130128	0.169817
0.323480	0.865310
0.170704	0.179239
0.380579	0.667916
0.233034	0.357707
0.271665	0.434664
0.208077	0.236168
0.203561	0.243255
0.286626	0.515928
0.251470	0.352058
0.160388	0.129914
0.301400	0.571154
0.317492	0.377816
0.252027	0.403242
0.183926	0.221630
0.181921	0.175554
0.138546	0.088669
0.186314	0.329776
0.197986	0.267281
0.228883	0.431444
0.190724	0.227915
0.257599	0.622101
0.215714	0.154235
0.241205	0.221908
0.343548	0.468943
0.314719	0.635733
0.361107	0.700549
0.286662	0.351161
0.352215	0.582916
0.300619	0.656852
0.327336	1.265155
0.198833	0.223687
0.206788	0.321556
0.165950	0.263861
0.203272	0.394347
0.196929	0.149666
0.273540	0.436296
0.204636	0.199520
0.279460	0.456917
0.236492	0.326359
0.173230	0.152442
0.214509	0.139431
0.160412	0.212545
0.226884	0.301755
0.353822	0.615650
0.239393	0.306423
0.185498	0.302361
0.154024	0.217174
0.163118	0.326237
0.162712	0.217221
0.141045	0.136814
0.120990	0.194794
0.295840	0.782497
0.167814	0.317169
0.154582	0.369451
0.570736	1.937647
0.325030	0.601306
0.258554	0.308972
0.159434	0.229585
0.235908	0.198163
0.258052	0.350951
0.159053	0.114518
0.197703	0.301496
0.307247	0.534610
0.287357	0.744256
0.152629	0.128208
0.211428	0.302342
0.180505	0.232852
0.288491	0.514956
0.107345	0.087486
0.178327	0.131070
0.174448	0.107285
0.334893	0.557597
0.198564	0.221399
0.214234	0.257080
0.287485	0.296110
0.393043	1.206642
0.228221	0.264736
0.289161	0.662178
0.193037	0.151534
0.191951	0.191951
0.119390	0.097303
0.181420	0.299343
0.114680	0.123854
0.247529	0.450503
0.205928	0.552915
0.144626	0.117147
0.198035	0.306954
0.205524	0.360695
0.334209	0.690141
0.194575	0.182901
0.347876	0.734019
0.183196	0.138313
0.319798	0.538860
0.265896	0.478613
0.287202	0.330283
0.176854	0.206919
0.321366	0.946423
0.228713	0.271025
0.180907	0.210756
0.159554	0.136419
0.205504	0.159266
0.306071	0.511139
0.220275	0.277546
0.386743	0.514369
0.354755	0.438122
0.319394	0.544566
0.166389	0.175541
0.214497	0.201627
0.190353	0.239844
0.242374	0.265399
0.235439	0.614495
0.241455	0.394780
0.126953	0.136474
0.160861	0.279094
0.116383	0.121038
0.188503	0.178135
0.261234	0.714474
0.127556	0.112249
0.272850	0.386083
0.224504	0.555647
0.088218	0.085571
0.215213	0.252876
0.175944	0.344851
0.173729	0.263200
0.137512	0.123760
0.194486	0.268390
0.197783	0.288764
0.127104	0.211629
0.103239	0.168279
0.123438	0.249963
0.056334	0.086190
0.134999	0.233548
0.169682	0.438629
0.236063	0.507535
0.124626	0.181331
0.100104	0.225735
0.209337	0.189450
0.127047	0.247107
0.159418	0.227968
0.222914	0.324340
0.352073	1.351959
0.124843	0.135454
0.116565	0.160859
0.237869	0.461466
0.216501	0.240316
0.219259	0.287229
0.412176	1.096389
0.410357	1.622963
0.299278	0.273840
0.256756	0.177161
0.175968	0.122298
0.356329	0.985249
0.338592	1.149521
0.203509	0.142456
0.317360	1.077436
0.162324	0.173687
0.287372	0.277314
0.222557	0.577535
0.163870	0.231056
0.200692	0.309066
0.144178	0.151387
0.231161	0.551319
0.210118	0.418135
0.213766	0.282171
0.215748	0.270763
0.161120	0.160314
0.173660	0.177134
0.139682	0.120825
0.137737	0.125341
0.228919	0.439524
0.196700	0.259644
0.150178	0.179463
0.170972	0.270135
0.269138	0.540967
0.185677	0.388994
0.142340	0.151592
0.192528	0.227183
0.260131	0.413609
0.199866	0.200865
0.232593	0.419831
0.276066	0.358886
0.158935	0.358398
0.214813	0.375922
0.202336	0.178055
0.104958	0.098661
0.187287	0.142338
0.375086	1.490969
0.187754	0.193387
0.189736	0.141354
0.224152	0.309330
0.207995	0.248554
0.254510	0.320682
0.314951	0.700766
0.286484	0.296511
0.205595	0.218959
0.210771	0.170725
0.144593	0.140978
0.174451	0.117754
0.162387	0.181873
0.201408	0.167169
0.308189	0.468448
0.168841	0.172218
0.181021	0.129430
0.384419	0.640058
0.348594	0.498489
0.212961	0.204443
0.210693	0.172768
0.298723	0.404769
0.135088	0.096588
0.167446	0.146515
0.332159	0.488274
0.244922	0.237574
0.215413	0.149712
0.321242	0.443315
0.294207	0.420716
0.195759	0.239805
0.235758	0.442045
0.214344	0.174691
0.198712	0.166918
0.308156	0.340513
0.363041	0.335813
0.411276	0.662154
0.262428	0.313602
0.463396	0.993984
0.273357	0.162647
0.391731	0.376062
0.421865	0.696077
