Velocity(m/s)	Chord(mm)
0.191993	0.169913
0.067361	0.099021
0.428200	1.798440
0.262762	0.340277
0.165393	0.150508
0.211841	0.381314
0.131601	0.128969
0.143059	0.128038
0.260024	0.464143
0.115574	0.116729
0.215171	0.323833
0.163268	0.148574
0.233271	0.216942
0.346122	0.624751
0.239596	0.448045
0.135781	0.129670
0.273184	0.629689
0.245003	0.390779
0.155068	0.287651
0.108722	0.116333
0.168092	0.307608
0.212766	0.358511
0.246675	0.335478
0.143793	0.182617
0.152255	0.178138
0.147727	0.123352
0.348426	0.613229
0.113972	0.156712
0.172295	0.178325
0.135833	0.118854
0.167831	0.172027
0.187299	0.317472
0.145261	0.180123
0.239360	0.448800
0.173631	0.268259
0.149997	0.304493
0.138528	0.187706
0.096218	0.106321
0.119860	0.148627
0.163155	0.139498
0.123134	0.110205
0.114666	0.158240
0.109506	0.176853
0.152871	0.261409
0.147804	0.336253
0.167059	0.342471
0.201143	0.328868
0.108821	0.153981
0.126761	0.207254
0.173891	0.188672
0.179767	0.322682
0.293871	0.872796
0.226081	0.942759
0.080133	0.235592
0.142934	0.107200
0.235743	1.052592
0.143750	0.125781
0.189637	0.313849
0.074658	0.348280
0.142226	0.553969
0.161389	0.327620
0.206573	0.363568
0.116303	0.111651
0.108359	0.272522
0.218503	1.941400
0.263380	0.840183
0.087084	0.109290
0.142728	0.157001
0.146265	0.134564
0.146887	0.222533
0.229172	0.680641
0.185798	0.260117
0.155763	0.299065
0.189039	0.227792
0.172114	0.202235
0.288018	0.815092
0.191230	0.169238
0.235219	0.428099
0.270457	0.509812
0.197454	0.218186
0.200230	0.290333
0.164885	0.350381
0.232866	0.248002
0.305945	1.509839
0.158440	0.236867
0.186215	0.367775
0.276449	0.884638
0.280604	0.573835
0.228892	0.477239
0.223339	0.385260
0.159813	0.254901
0.163288	0.687444
0.307643	0.696812
0.212217	0.246172
0.144097	0.205338
0.162595	0.243079
0.184164	0.250462
0.196364	0.324982
0.089460	0.158345
0.104226	0.204283
0.162495	0.235617
0.152891	0.199523
0.131209	0.215839
0.132919	0.249224
0.244365	0.409312
0.156964	0.293522
0.117787	0.143111
0.218041	0.383752
0.203175	0.256001
0.154038	0.258014
0.132794	0.262268
0.213079	0.458119
0.325593	0.623510
0.173427	0.229791
0.215930	0.342250
0.182984	0.262582
0.171772	0.250787
0.302120	0.805150
0.139717	0.141114
0.151131	0.154154
0.144121	0.206813
0.083869	0.121191
0.156141	0.348194
0.115611	0.145092
0.116522	0.154974
0.149917	0.416020
0.139446	0.186857
0.151811	0.225439
0.257124	0.596527
0.062974	0.117447
0.141044	0.172073
0.111792	0.196195
0.160715	0.298930
0.175986	0.423245
0.244262	0.449443
0.128738	0.142899
0.119876	0.173220
0.254546	0.439093
0.111704	0.115056
0.092618	0.141706
0.246594	0.537575
0.128798	0.108834
0.290055	0.440884
0.111025	0.113801
0.189389	0.323856
0.148311	0.265477
0.222843	0.268526
0.288813	0.854887
0.342802	0.642753
0.410865	0.589591
0.367239	0.523316
0.501273	1.619111
0.195997	0.209717
0.550351	2.154625
0.180359	0.123546
0.304256	0.435087
0.393285	0.562398
0.445611	0.485716
0.247458	0.520899
0.368021	0.239214
0.370237	0.416517
0.325494	0.450810
0.224678	0.326906
0.313593	0.424919
0.308633	0.296287
0.219814	0.385773
0.226476	0.266110
0.305965	0.313614
0.184311	0.211958
0.237143	0.527644
0.191939	0.214012
0.133349	0.117347
0.178334	0.205084
0.398361	0.639370
0.392525	0.327758
0.423003	0.300332
0.399968	0.565955
0.305890	0.131533
0.215750	0.151025
0.249856	0.192389
0.239130	0.324021
0.170056	0.260185
0.181297	0.168606
0.297403	0.450565
0.192490	0.126081
0.397498	0.622084
0.175577	0.117636
0.179525	0.166958
0.326262	0.533439
0.256334	0.193532
0.275812	0.194447
0.144397	0.093858
0.284216	0.383691
0.343200	0.384384
0.362996	0.689692
0.462477	0.753837
0.398024	0.523402
0.304180	0.238781
0.402232	0.317764
0.480673	0.809933
0.165276	0.120652
0.315781	0.205257
0.447896	0.949540
0.180109	0.095458
0.424672	0.583924
0.117210	0.134792
0.215397	0.449103
0.219845	0.350652
0.215515	0.215515
0.200456	0.289659
0.208225	0.280062
0.251817	0.350026
0.207484	0.118266
0.210903	0.306864
0.344284	0.349448
0.215064	0.103231
0.164972	0.169921
0.234213	0.162778
0.307299	0.531627
0.167081	0.365071
0.145225	0.148856
0.189898	0.285796
0.211741	0.304907
0.198562	0.191612
0.208734	0.667950
0.157888	0.168150
0.090956	0.121426
0.298614	0.437469
0.266055	0.415045
0.164828	0.596676
0.100297	0.196583
0.123592	0.265104
0.257755	0.884100
0.264412	0.255158
0.151234	0.117206
0.128878	0.207494
0.129156	0.238292
0.201672	0.243015
0.122188	0.222383
0.089846	0.207544
0.059731	0.176506
0.170313	0.419821
0.143112	0.206081
0.115316	0.131460
0.203505	0.958509
0.099835	0.126292
0.165027	0.246715
0.121738	0.128434
0.346242	0.600729
0.216380	0.643729
0.218994	0.561719
0.139270	0.105845
0.244999	0.508373
0.164112	0.288837
0.210145	0.440254
0.306077	0.546348
0.136750	0.224270
0.267260	0.455678
0.223860	0.268633
0.234545	0.181773
0.317470	0.341281
0.205043	0.217346
0.224209	0.291471
0.244620	0.322898
0.116626	0.144033
0.165457	0.270522
0.108338	0.165758
0.181531	0.624466
0.140168	0.260712
0.237316	0.180360
0.246668	0.314502
0.281274	0.488010
0.271079	0.498785
0.116971	0.130423
0.126405	0.252810
0.150426	0.224134
0.169422	0.337150
0.114924	0.146528
0.107500	0.128463
0.187372	0.262321
0.232774	0.616852
0.127934	0.134330
0.182535	0.477329
0.324872	1.228015
0.192627	0.147360
0.221995	0.273053
0.132311	0.142896
0.139124	0.112690
0.270844	0.637838
0.193991	0.309416
0.237880	0.336601
0.150775	0.356582
0.132348	0.301752
0.110567	0.263149
0.180100	0.234131
0.203079	0.151294
0.217393	0.160871
0.181851	0.153664
0.230241	0.183042
0.185927	0.216605
0.259186	0.423769
0.302312	0.445910
0.126923	0.134538
0.217481	0.367543
0.379894	0.917444
0.382195	0.695595
0.176812	0.182116
0.285840	0.508794
0.236000	0.271401
0.332617	0.979557
0.250281	0.272806
0.426073	1.629731
0.348806	0.500537
0.465777	0.922239
0.210440	0.232537
0.209608	0.195983
0.214073	0.151992
0.246697	0.234362
0.235885	0.198144
0.240081	0.184862
0.362366	0.565292
0.277605	0.362275
0.226229	0.113114
0.201281	0.209332
0.393013	0.506986
0.349848	0.290373
0.117838	0.096038
0.191071	0.255079
0.243297	0.243297
0.143207	0.262069
0.184015	0.287983
0.227219	0.170414
0.135545	0.155199
0.279048	0.588792
0.281991	0.669730
0.183636	0.224036
0.331957	0.492957
0.261224	0.223346
0.322917	0.379427
0.483647	2.360196
0.262389	0.305683
0.156222	0.124977
0.233121	0.252937
0.157206	0.135197
0.349758	0.888386
0.315570	0.399196
0.135319	0.159676
0.160235	0.190680
0.110978	0.140387
0.239130	0.508152
0.162852	0.277662
0.221543	0.173911
0.240975	0.280736
0.223191	0.366033
0.155759	0.176787
0.148639	0.150868
0.286645	0.343974
0.220227	0.329239
0.308840	0.217732
0.180054	0.317796
0.210986	0.308039
0.224109	0.333923
0.167771	0.251656
0.136219	0.121235
0.248732	0.721324
0.176610	0.210166
0.195901	0.184147
0.225890	0.570371
0.179325	0.164082
0.230234	0.276281
0.214111	0.238734
0.261724	0.404364
0.288903	1.467629
0.118566	0.126273
0.171582	0.189599
0.172322	0.176630
0.248398	0.445874
0.202309	0.293348
0.149209	0.276036
0.137834	0.166090
0.197856	0.442208
0.148796	0.141356
0.263364	0.816429
0.133686	0.321515
0.150856	0.120685
0.095356	0.169257
0.198023	0.236638
0.212421	0.165688
0.270493	0.515289
0.204488	0.222892
0.259440	0.431968
0.288413	0.402336
0.187062	0.205768
0.186914	0.267288
0.250436	0.373150
0.394395	1.169381
0.243399	0.372400
0.376479	0.976963
0.243538	0.484640
0.218845	0.179453
0.448698	2.371367
0.379150	0.555455
0.166488	0.142348
0.141707	0.132496
0.338129	0.522409
0.166644	0.139148
0.462658	2.408136
0.210490	0.247326
0.227177	0.156752
0.234542	0.238061
0.229054	0.131706
0.296402	0.480172
0.301365	0.450541
0.213026	0.345102
0.135391	0.124560
0.211571	0.267637
0.285309	0.700434
0.314389	0.471583
0.158205	0.205667
0.175756	0.255725
0.186510	0.326393
0.122311	0.175516
0.130881	0.355342
0.183003	0.524303
0.121465	0.459744
0.169612	0.147562
0.207664	0.261656
0.242574	0.349307
0.176649	0.158101
0.128672	0.167916
0.203500	0.206552
0.200610	0.435325
0.256127	0.436696
0.226233	0.295234
0.158075	0.210239
0.145710	0.122397
0.248414	0.509250
0.345204	0.547149
0.194904	0.236808
0.201906	0.195849
0.240201	0.688175
0.256464	0.402648
0.172978	0.177303
0.222529	0.527394
0.126914	0.225907
0.244753	0.489507
0.131165	0.154774
0.248470	0.539179
0.215477	0.201471
0.166814	0.161810
0.214083	0.315773
0.295282	1.157505
0.275400	1.042389
0.169199	0.283408
0.091909	0.137404
0.127647	0.232956
0.166339	0.355966
0.188801	0.351169
0.106887	0.166744
0.155160	0.381694
0.096626	0.164264
0.152471	0.304942
0.087219	0.104227
0.392354	1.785213
0.181199	0.366928
0.225107	0.548136
0.171065	0.149682
0.150121	0.156126
0.257499	0.392687
0.126089	0.139328
0.166806	0.195997
0.145646	0.141277
0.187284	0.304337
0.121481	0.119658
0.156389	0.205652
0.135566	0.279267
0.219978	0.574143
0.208998	0.356341
0.119078	0.138131
0.153794	0.183015
0.115688	0.245837
0.136346	0.139073
0.261309	0.638900
0.170033	0.189587
0.184784	0.422231
0.173375	0.201115
0.211113	0.655504
0.181096	0.354948
0.126398	0.193389
0.189423	0.350433
0.179498	0.288993
0.240372	0.544444
0.213778	0.479931
0.150013	0.114760
0.134726	0.426409
0.105791	0.154454
0.084235	0.128038
0.105752	0.122143
0.116263	0.152304
0.135301	0.181303
0.194370	0.287668
0.127962	0.164431
0.209022	0.195436
0.174650	0.130114
0.331059	0.226775
0.383137	0.293100
0.522028	0.715178
0.203954	0.111155
0.442099	0.733885
0.238332	0.188282
0.310289	0.240474
0.293441	0.330121
0.432041	0.511969
0.421147	0.360081
0.436828	0.659611
0.243672	0.353324
0.309939	0.433914
0.296023	0.506200
0.163922	0.130318
0.224489	0.419794
0.219083	0.368059
0.237462	0.175722
0.373765	1.067099
0.305899	0.460378
0.327617	0.181827
0.500478	0.435416
0.436396	0.955708
0.532324	0.984799
0.433044	0.400566
0.554467	0.742986
0.458920	0.325833
0.470647	0.515359
0.525249	0.475351
0.266039	0.102425
0.279876	0.236495
0.147021	0.111001
0.352283	0.315293
0.191077	0.133754
0.161732	0.208635
0.149865	0.360425
0.236997	0.181303
0.208590	0.260737
0.219743	0.295554
0.273341	0.218673
0.153455	0.174172
0.118826	0.202004
0.204483	0.324105
0.218228	0.224774
0.191227	0.157762
0.422197	1.146264
0.306057	0.508055
0.389724	0.834009
0.290384	0.252634
0.140176	0.125458
0.199945	0.215940
0.173631	0.212697
0.173142	0.141977
0.245949	0.439019
0.172740	0.197787
0.141849	0.126246
0.279416	0.222136
0.241583	0.345464
0.340365	0.178691
0.223490	0.170969
0.319543	0.228474
0.364504	1.088043
0.276673	0.511844
0.144939	0.192769
0.264277	0.371310
0.158907	0.158113
0.199183	0.447165
0.196705	0.473076
0.116369	0.183281
0.087300	0.109562
0.110813	0.129652
0.106610	0.254797
0.120896	0.217009
0.142774	0.202025
0.159037	0.251278
0.126025	0.190927
0.146636	0.261012
0.188592	0.258371
0.127291	0.194756
0.291764	1.015339
0.172995	0.334745
0.156636	0.157419
0.231891	0.160005
0.457633	1.105185
0.257002	0.187612
0.321478	0.472573
0.261905	0.138810
0.124625	0.102815
0.213705	0.238281
0.243671	0.310680
0.157302	0.235953
0.258561	0.461532
0.289523	0.558779
0.188896	0.220064
0.362254	0.431082
0.204716	0.159678
0.333151	0.444757
0.489454	0.856544
0.156271	0.164866
0.339444	0.566872
0.188454	0.269489
0.271781	0.407671
0.189566	0.173453
0.293121	0.340021
0.273546	0.315945
0.218926	0.259427
0.197674	0.124535
0.288869	0.749616
0.256537	0.463049
0.110919	0.107591
0.147526	0.177032
0.215629	0.146628
0.396576	0.519515
0.331432	0.855094
0.311671	0.564124
0.269673	0.253492
0.337625	0.612789
0.194211	0.155368
0.160091	0.119267
0.164318	0.134740
0.177517	0.248523
0.178361	0.179253
0.168979	0.272057
0.348698	0.610221
0.245852	0.501537
0.293402	0.387291
0.210498	0.452570
0.253773	0.949110
0.151443	0.383908
0.130741	0.156236
0.154825	0.154050
0.227719	0.445190
0.144253	0.313028
0.142833	0.141405
0.211526	0.232679
0.358842	1.467664
0.178153	0.220019
0.216831	0.288385
0.210050	0.324527
0.163301	0.255566
0.116390	0.176913
0.196564	0.401972
0.193147	0.273302
0.134350	0.139724
0.244394	0.184517
0.144759	0.177330
0.154273	0.192841
0.410290	0.582611
0.271035	0.272390
0.234829	0.394513
0.170764	0.198940
0.233749	0.288680
0.252341	0.529915
0.125492	0.161257
0.105343	0.136419
0.292325	0.758583
0.250326	0.628319
0.370817	0.548810
0.214234	0.172458
0.236049	0.323387
0.251637	0.283092
0.093195	0.147714
0.172694	0.230546
0.200612	0.156478
0.170833	0.112750
0.443478	0.886957
0.206855	0.144798
0.165744	0.239500
0.283977	0.458622
0.239769	0.427988
0.274202	0.340010
0.310548	0.700286
0.159137	0.189373
0.195137	0.298559
0.182450	0.176064
0.244530	0.572201
0.264643	0.711889
0.289685	0.683657
0.163187	0.168899
0.170392	0.213841
0.252725	0.338651
0.156001	0.159121
0.223602	0.459501
0.101888	0.117680
0.227965	0.393240
0.292311	0.971933
0.296712	0.525180
0.323944	0.681902
0.226713	0.295861
0.233602	0.334050
0.368838	0.890744
0.160685	0.263523
0.215609	0.298619
0.184044	0.185884
0.230559	0.483021
0.256542	0.534890
0.161109	0.128082
0.154921	0.272660
0.238648	0.553663
0.176845	0.138824
0.160697	0.186409
0.168237	0.193472
0.203475	0.298091
0.287391	0.633697
0.108812	0.109900
0.197418	0.378056
0.141961	0.227138
0.230866	0.555234
0.234093	0.374548
0.154799	0.129257
0.180825	0.179017
0.136148	0.184480
0.128575	0.167148
0.217667	0.447305
0.182991	0.220504
0.230477	0.605001
0.183640	0.118448
0.126831	0.142051
0.145392	0.243531
0.362464	0.650623
0.387798	0.765901
0.237670	0.133095
0.251877	0.302253
0.305344	0.566414
0.231525	0.253520
0.299101	0.320038
0.311063	0.586354
0.350596	0.494340
0.197150	0.256295
0.163959	0.136086
0.147925	0.164197
0.256217	0.588018
0.070276	0.178150
0.175865	0.314799
0.149602	0.143618
0.236245	0.480759
0.143246	0.218450
0.175453	0.258793
0.157086	0.160228
0.119223	0.132933
0.246799	0.389943
0.132431	0.146336
0.195352	0.403402
0.285558	0.752447
0.219275	0.484599
0.202295	0.241743
0.201172	0.271583
0.356140	1.203752
0.149506	0.146516
0.161047	0.151385
0.178554	0.226763
0.159191	0.277788
0.195285	0.206025
0.161128	0.261027
0.213039	0.546446
0.144434	0.176932
0.115884	0.124575
0.184025	0.148140
0.224404	0.241234
0.234613	0.236959
0.340006	0.520209
0.397557	0.989917
0.127548	0.142853
0.159648	0.182797
0.189304	0.305726
0.272934	0.579986
0.132585	0.112034
0.203743	0.352475
0.227596	0.217354
0.113081	0.095554
0.225861	0.204404
0.357061	0.735546
0.167394	0.395887
0.316180	0.589675
0.314357	0.375657
0.309417	0.572422
0.314020	0.405086
0.259880	0.304059
0.307501	0.482776
0.157612	0.213564
0.169686	0.123871
0.301674	0.494745
0.298763	0.406317
0.200451	0.241543
0.210366	0.206159
0.267080	0.559534
0.378458	0.603640
0.231780	0.390549
0.386910	0.537805
0.294647	0.542150
0.150583	0.159618
0.199248	0.199248
0.317638	0.474868
0.182944	0.412538
0.182681	0.250274
0.098055	0.117176
0.202283	0.189134
0.119845	0.216320
0.125385	0.172404
0.254060	0.496688
0.096350	0.105022
0.216893	0.178937
0.242230	0.322165
0.179336	0.143469
0.277180	0.403297
0.166460	0.129006
0.373077	0.751751
0.271862	0.199818
0.275252	0.386729
0.209900	0.300157
0.209833	0.261242
0.258120	0.277479
0.155778	0.198617
0.218748	0.185936
0.175231	0.196258
0.300009	0.415512
0.295764	0.825182
0.130219	0.127614
0.149660	0.231973
0.198606	0.171794
0.107116	0.202984
0.137685	0.236131
0.085949	0.121187
0.085365	0.110547
0.077257	0.113181
0.080403	0.293874
0.146888	0.282758
0.094172	0.156797
0.133296	0.204609
0.190486	0.352398
0.111139	0.216166
0.058913	0.108990
0.085089	0.113594
0.139733	0.198421
0.188023	0.372286
0.111122	0.543388
0.064555	0.264999
0.073553	0.194549
0.158778	0.319144
0.079364	0.130554
0.130255	0.243577
0.098925	0.163226
0.235437	0.274284
0.190412	0.359879
0.361031	0.521690
0.211615	0.418998
0.246910	0.214812
0.328239	0.653196
0.301069	0.839983
0.228610	0.196604
0.210691	0.173820
0.338484	0.160780
0.161695	0.143909
0.218618	0.307159
0.248764	0.208962
0.300782	0.687286
0.275811	0.541968
0.150952	0.131328
0.229558	0.493549
0.144336	0.110417
0.167948	0.143596
0.259385	0.570647
0.264741	0.342840
0.174533	0.194605
0.222670	0.390786
0.387075	0.601902
0.216760	0.312134
0.150008	0.105756
0.426211	0.835374
0.371417	0.742834
0.222993	0.287661
0.170389	0.175501
0.321799	0.226869
0.177970	0.126359
0.234622	0.249872
0.184099	0.156484
0.179583	0.199337
0.130401	0.146049
0.207608	0.304146
0.190569	0.169606
0.422307	0.745371
0.510730	0.755880
0.475638	1.210498
0.166986	0.146113
0.413915	2.431749
0.159692	0.241933
0.247924	0.388000
0.175676	0.218717
0.238770	0.247127
0.182234	0.139409
0.265260	0.324943
0.224415	0.249100
0.396931	0.901034
0.171834	0.153791
0.289043	0.429229
0.105646	0.122021
0.319821	0.959464
0.192023	0.282273
0.119427	0.130175
0.153738	0.151432
0.292856	0.423177
0.144948	0.115959
0.204087	0.278579
0.318694	0.763273
0.335259	0.444218
0.182928	0.146342
0.198640	0.291008
0.184120	0.187802
0.155573	0.143127
0.309029	0.489811
0.323856	0.344907
0.233393	0.233393
0.396207	0.837979
0.201711	0.289455
0.201218	0.341064
0.312663	0.381448
0.246018	0.295221
0.163893	0.130295
0.325164	0.396700
0.275756	0.376407
0.385164	0.687518
0.286108	0.337607
0.357226	0.966296
0.190981	0.203395
0.259157	0.167156
0.201314	0.213393
0.162128	0.149158
0.362634	0.473237
0.212227	0.428698
0.358904	1.089274
0.224094	0.294684
0.380485	0.757165
0.362189	1.195225
0.112916	0.102753
0.374911	0.888540
0.421997	1.217461
0.263016	0.466854
0.245797	0.404336
0.307679	0.709201
0.136072	0.156483
0.228160	0.698170
0.293530	1.278325
0.172386	0.299951
0.182543	0.291157
0.223699	0.506677
0.194342	0.365364
0.228628	0.237773
0.196019	0.167596
0.410391	1.013665
0.223345	0.367403
0.179497	0.248603
0.267619	0.236843
0.302802	0.419381
0.193545	0.337735
0.308070	0.463645
0.164786	0.196095
0.263782	0.543392
0.248255	0.166331
0.282710	0.416997
0.274271	0.382608
0.303412	0.286724
0.231189	0.283206
0.260960	0.379697
0.156558	0.164386
0.135100	0.139153
0.206860	0.209963
0.167858	0.126733
0.375900	0.603320
0.252576	0.380126
0.178811	0.135896
0.185051	0.161919
0.155466	0.174122
0.480316	0.924609
0.433098	1.346936
0.198257	0.175457
0.261773	0.337688
0.380378	0.349948
0.474454	1.515881
0.302392	0.340191
0.266780	0.285454
0.270016	0.271366
0.235249	0.361107
0.350686	0.401535
0.349579	0.679932
0.184921	0.232076
0.249816	0.244820
0.270093	0.248486
0.451423	1.559668
0.167691	0.155952
0.258535	0.460192
0.209936	0.200489
0.256568	0.395115
0.279422	0.262657
0.355405	0.332303
0.252854	0.347674
0.324310	0.330796
0.453066	1.003541
0.332660	0.149697
0.344452	0.311729
0.143407	0.106121
0.335135	1.053999
0.171746	0.249891
0.392738	0.944534
0.257504	0.208578
0.189138	0.140908
0.288459	0.253844
0.324102	0.328964
0.261985	0.322242
0.400454	0.712807
0.276230	0.296947
0.262912	0.395683
0.227386	0.274001
0.308597	0.374945
0.338919	0.376200
0.276454	0.295806
0.236995	0.240550
0.261874	0.315558
0.185444	0.152991
0.156884	0.149824
0.255961	0.179173
0.163056	0.133706
0.301779	0.354590
0.162830	0.096070
0.338969	0.659294
0.212398	0.144431
0.223247	0.193108
0.283330	0.288997
0.397368	0.649697
0.347911	0.528824
0.242433	0.370923
0.334987	0.892741
0.256862	0.326215
0.279007	0.440832
0.158286	0.120297
0.145981	0.124814
0.271231	0.467874
0.223882	0.399629
0.121890	0.220622
0.120682	0.143009
0.200129	0.300194
0.358774	0.522017
0.475622	0.858498
0.226647	0.254977
0.231574	0.325361
0.211324	0.248306
0.183993	0.277829
0.292035	0.464336
0.235783	0.353675
0.158520	0.164861
0.289606	0.251957
0.211969	0.196071
0.224534	0.484994
0.377846	0.920056
0.210570	0.317961
0.316567	0.750264
0.192413	0.240516
0.344863	0.425906
0.268055	0.432909
0.327772	0.711264
0.122969	0.186913
0.153102	0.143916
0.259591	0.429622
0.323402	1.204671
0.201578	0.249957
0.216968	0.196356
0.292294	0.233835
0.257311	0.344796
0.161647	0.189935
0.355400	1.158605
0.373289	0.666321
0.336448	0.608971
0.327506	0.458509
0.304331	0.403239
0.466730	0.753770
0.365585	0.736654
0.229007	0.326335
0.250882	0.154292
0.275315	0.268432
0.263066	0.192038
0.179770	0.151007
0.259524	0.212810
0.249762	0.149857
0.163252	0.162435
0.277189	1.126775
0.260291	0.331871
0.207643	0.180650
0.226527	0.154038
0.290497	0.641998
0.286280	0.614070
0.140147	0.117723
0.293219	0.499939
0.237650	0.406382
0.248853	0.370790
0.193784	0.225758
0.303042	1.145498
0.326262	0.451872
0.162793	0.118839
0.194341	0.209888
0.218314	0.285991
0.338171	0.488657
0.235568	0.375730
0.188713	0.143422
0.182958	0.471117
0.224059	0.237503
0.226083	0.279213
0.167087	0.126986
0.242628	0.419746
0.327496	1.003776
0.196405	0.247471
0.293491	1.209183
0.242164	0.286964
0.273400	0.235124
0.248693	0.193981
0.159025	0.150279
0.259333	0.424010
0.359459	0.593108
0.240104	0.366159
0.142298	0.110993
0.201836	0.223028
0.133054	0.166983
0.304790	0.563862
0.238194	0.385875
0.184987	0.210886
0.209873	0.155306
0.208958	0.278959
0.224421	0.232276
0.196510	0.210266
0.277562	0.349728
0.122425	0.096104
0.229278	0.170812
0.213614	0.127100
0.350503	0.476685
0.173981	0.185290
0.333769	0.176897
0.287619	0.320695
0.289320	0.234350
0.169808	0.183392
0.304805	0.547125
0.164914	0.150072
0.116705	0.107953
0.334462	0.714077
0.186806	0.158785
0.270382	0.269030
0.188853	0.136918
0.445142	0.594265
0.244033	0.279417
0.177533	0.184634
0.178015	0.096128
0.251426	0.261483
0.211795	0.198028
0.210785	0.180221
0.233907	0.238585
0.171448	0.187736
0.255376	1.044488
0.330625	0.500897
0.197371	0.285201
0.191116	0.449124
0.287121	0.795325
0.172100	0.209102
0.094575	0.113017
0.200323	0.369596
0.167842	0.256799
0.193541	0.465467
0.172144	0.423474
0.229188	0.570678
0.115247	0.251238
0.141388	0.293379
0.130692	0.291443
0.167548	0.222838
0.149428	0.289890
0.189836	0.281906
0.224246	0.779253
0.157495	0.204744
0.157346	0.250180
0.158528	0.184686
0.180439	0.278779
0.216013	0.476308
0.220273	0.501120
0.162616	0.130906
0.123971	0.166741
0.220984	0.208830
0.316666	0.449665
0.194922	0.249500
0.201176	0.364128
0.219770	0.238450
0.246115	0.294108
0.120421	0.090918
0.199959	0.315935
0.240751	0.334644
0.218308	0.279434
0.501689	0.569417
0.489061	0.821623
0.336501	0.597289
0.310205	0.274532
0.169122	0.134452
0.280039	0.670693
0.213724	0.257538
0.171802	0.139160
0.164548	0.190053
0.273126	0.314095
0.264052	0.318182
0.264684	0.509517
0.286378	0.857702
0.125133	0.145155
0.139250	0.195646
0.189000	0.264601
0.120605	0.137489
0.148717	0.134589
0.128600	0.152390
0.223623	0.456191
0.145403	0.432573
0.148931	0.259140
0.258582	0.517164
0.349344	0.827945
0.162435	0.288323
0.104759	0.100569
0.210580	0.434847
0.150594	0.204054
0.109123	0.179507
0.175980	0.435551
0.079475	0.124378
0.137675	0.297378
0.170365	0.245326
0.171622	0.237696
0.100704	0.103222
0.111145	0.136153
0.118627	0.189210
0.148527	0.213136
0.393945	0.813497
0.347325	0.604345
0.234505	0.331825
0.330457	0.460988
0.583456	0.743906
0.595385	1.473577
0.306746	0.202452
0.335352	0.134141
0.403884	0.333205
0.585734	0.333869
0.399587	0.273717
0.424790	0.333460
0.495759	0.661839
0.548130	1.359363
0.258922	0.139818
0.203935	0.250839
0.267684	0.305159
0.130619	0.158702
0.184477	0.137435
0.130976	0.119188
0.176738	0.330499
0.196675	0.388433
0.164933	0.323269
0.104214	0.134436
0.139248	0.163617
0.114754	0.150902
0.134929	0.212514
0.077930	0.146509
0.152847	0.217807
0.104603	0.171550
0.182258	0.256073
0.188048	0.290534
0.157544	0.508081
0.229519	0.327064
0.089156	0.171625
0.143120	0.506644
0.102723	0.215717
0.094783	0.136013
0.109683	0.217172
0.208352	0.485460
0.128221	0.120528
0.207781	0.210898
0.197768	0.220512
0.202992	0.262875
0.232377	0.526335
0.149185	0.174546
0.181788	0.280863
0.199145	0.243953
0.159905	0.134320
0.206308	0.324936
0.433891	1.434011
0.223576	0.223576
0.273870	0.691523
0.162356	0.203757
0.219479	0.175583
0.210829	0.366842
0.306192	0.563394
0.110924	0.099277
0.287391	0.458389
0.121496	0.135468
0.168170	0.148830
0.289586	0.538629
0.223556	0.268268
0.192973	0.154378
0.123552	0.095135
0.246874	0.343155
0.297387	0.486227
0.192440	0.361787
0.097740	0.115333
0.236251	0.680404
0.163341	0.212344
0.182397	0.224348
0.261600	0.532357
0.177945	0.191291
0.246037	0.436716
0.133041	0.199562
0.158593	0.298156
0.101528	0.109142
0.108248	0.184021
0.161561	0.243149
0.153719	0.189074
0.125768	0.241474
0.190794	0.324350
0.307407	0.664000
0.130773	0.279855
0.155517	0.129079
0.181599	0.199759
0.311232	0.350136
0.269664	0.265619
0.226335	0.330449
0.219641	0.232819
0.205780	0.291178
0.258688	0.475987
0.131704	0.156069
0.264573	0.264573
0.161382	0.204956
0.229969	0.327706
0.201258	0.186164
0.182549	0.178898
0.290035	0.384296
0.291053	0.346352
0.234312	0.246027
0.113235	0.113235
0.142235	0.233266
0.099422	0.110856
0.183847	0.552460
0.184681	0.270558
0.226527	0.551594
0.124489	0.198560
0.169943	0.283806
0.162991	0.244487
0.161743	0.211884
0.241690	0.634436
0.203396	0.266449
0.153242	0.281964
0.275808	0.984633
0.157195	0.142262
0.114613	0.171920
0.213524	0.520998
0.197069	0.285751
0.419343	2.373479
0.241386	0.485186
0.183399	0.361296
0.145812	0.229654
0.098730	0.120944
0.111640	0.165785
0.182442	0.501714
0.066532	0.140050
0.089472	0.146287
0.104652	0.186281
0.117056	0.170317
0.145005	0.325535
0.203432	0.769990
0.218926	0.339335
0.433587	1.977158
0.152795	0.192522
0.216192	0.482108
0.265456	0.412784
0.161766	0.203825
0.127192	0.113201
0.401656	0.698882
0.211178	0.189004
0.240853	0.193886
0.203065	0.216264
0.151871	0.228566
0.400508	1.323677
0.131099	0.131099
0.185142	0.236056
0.183212	0.361844
0.235829	0.295966
0.243734	0.347321
0.149684	0.178873
0.204927	0.882211
0.167688	0.218833
0.150492	0.164789
0.134877	0.150387
0.167685	0.371421
0.120378	0.166121
0.253028	0.651548
0.227104	0.247543
0.285663	0.495625
0.194175	0.377670
0.166995	0.317291
0.245541	1.829279
0.155664	0.287978
0.152531	0.255490
