Velocity(m/s)	Chord(mm)
0.366949	0.260534
0.203632	0.240286
0.375214	0.620980
0.204542	0.156475
0.380239	0.313697
0.228270	0.190606
0.365475	0.283243
0.580347	0.710925
0.266346	0.147822
0.463905	0.340970
0.309213	0.168521
0.376851	0.373082
0.408520	0.171579
0.574378	0.941980
0.531557	0.802650
0.388696	0.540287
0.368462	0.355566
0.271793	0.139973
0.504754	1.509214
0.191407	0.164610
0.227667	0.226529
0.343459	0.432759
0.386949	1.195673
0.354596	0.448564
0.281115	0.500384
0.413150	1.229122
0.274308	0.731030
0.278635	0.685443
0.341283	0.428311
0.220700	0.169939
0.263167	0.340801
0.313960	0.560419
0.216263	0.309255
0.220963	0.138102
0.292616	0.356991
0.250149	0.160095
0.217401	0.261969
0.490339	0.556535
0.420294	0.750226
0.372969	0.473670
0.234941	0.144489
0.435536	0.740411
0.223662	0.231490
0.239212	0.136351
0.402387	0.480853
0.390426	0.431421
0.440911	1.093460
0.397526	0.777163
0.317544	0.266737
0.303984	0.319183
0.429833	0.427684
0.452062	1.141456
0.447573	0.646743
0.466002	0.521922
0.361358	0.233076
0.445211	0.785798
0.334546	0.195709
0.325964	0.309666
0.527274	1.070366
0.563681	0.997716
0.204981	0.110690
0.336513	0.222099
0.487666	1.099688
0.492297	1.693503
0.384633	0.382710
0.180984	0.125784
0.316212	0.135971
0.367207	0.179931
0.193416	0.107346
0.558982	1.207402
0.557548	0.889288
0.244896	0.145713
0.565412	0.879216
0.431828	0.345462
0.475044	0.672187
0.353052	0.328338
0.516461	0.648159
0.318301	0.362863
0.557038	1.707320
0.256265	0.121726
0.234470	0.205161
0.626106	2.200764
0.362682	0.580292
0.271825	0.273184
0.351238	0.361775
0.193511	0.210927
0.249068	0.212953
0.252147	0.308880
0.238616	0.147942
0.311670	0.294529
0.339598	0.288658
0.398655	0.442507
0.319474	0.204463
0.448918	0.417494
0.360294	0.176544
0.370546	0.301995
0.229585	0.113644
0.467556	0.388072
0.405576	0.367046
0.315748	0.219445
0.404165	0.672935
0.285020	0.342024
0.314832	0.275478
0.399715	0.493648
0.481431	0.741403
0.376459	0.291756
0.323733	0.169960
0.372264	0.411351
0.431176	0.530347
0.253822	0.161177
0.332097	0.383572
0.332776	0.356070
0.258302	0.130442
0.464280	0.752134
0.373940	0.931111
0.234608	0.215839
0.320033	0.454446
0.379060	0.261552
0.422334	0.791877
0.398426	0.525923
0.323123	0.260114
0.233945	0.182477
0.153405	0.157240
0.239553	0.311419
0.256503	0.375776
0.324397	1.628473
0.332003	0.361884
0.242049	0.148860
0.268139	0.309701
0.327887	0.247555
0.195273	0.175746
0.304462	0.385144
0.240460	0.282541
0.297546	0.211258
0.228259	0.235107
0.214847	0.209475
0.253654	0.150924
0.289910	0.291360
0.385415	0.799737
0.178714	0.119739
0.189357	0.222494
0.191438	0.184738
0.299395	0.465559
0.174194	0.160258
0.192469	0.132803
0.340058	0.236340
0.295807	0.236646
0.439906	0.428909
0.255485	0.131575
0.333403	0.346739
0.433600	0.424928
0.579361	0.680749
0.487614	0.704602
0.318742	0.290055
0.401883	0.636984
0.553399	0.506361
0.402861	0.235674
0.530169	0.405580
0.657283	2.487818
0.272152	0.182342
0.264465	0.403309
0.361293	1.185041
0.178925	0.190556
0.323797	0.271989
0.404698	0.922711
0.424495	0.231350
0.159928	0.135939
0.376113	0.340382
0.500759	0.550835
0.544201	0.677530
0.588268	0.641212
0.415643	0.415643
0.316240	0.180257
0.301607	0.363437
0.307740	0.597017
0.224626	0.113436
0.542764	1.498028
0.227215	0.188588
0.327903	0.257404
0.485762	0.871943
0.300564	0.308079
0.401888	0.544558
0.270129	0.151272
0.274348	0.246914
0.521885	0.918518
0.290183	0.261165
0.298417	0.268576
0.289276	0.208279
0.341048	0.351280
0.549929	0.706658
0.451538	0.492176
0.430461	0.432613
0.509761	0.525054
0.324857	0.609107
0.415792	0.455292
0.294264	0.197157
0.398415	0.272914
0.344958	0.250095
0.516468	0.438998
0.260728	0.175991
0.481792	0.513108
0.312605	0.173496
0.158662	0.149142
0.301630	0.143274
0.439351	0.650239
0.208986	0.110763
0.464758	1.247877
0.287365	0.267249
0.309250	0.326259
0.268329	0.865362
0.245971	0.334521
0.397843	0.759880
0.280709	0.524926
0.225258	0.448263
0.190799	0.156455
0.459797	0.540261
0.254443	0.218821
0.376905	0.442864
0.165943	0.158476
0.318759	0.145035
0.334539	0.267631
0.555189	0.430271
0.423806	0.436520
0.470860	0.572095
0.255975	0.225258
0.416349	0.476719
0.474365	0.749496
0.368647	0.337312
0.328855	0.218688
0.522935	0.585687
0.283639	0.236839
0.222670	0.121355
0.324277	0.557757
0.205097	0.200995
0.305224	0.238075
0.303287	0.210784
0.255281	0.186355
0.444345	0.655409
0.213675	0.110043
0.244713	0.124803
0.255385	0.164724
0.279093	0.478644
0.325738	0.438118
0.178996	0.160201
0.168342	0.148982
0.226629	0.247025
0.232422	0.317256
0.583197	1.116823
0.434098	0.607737
0.249310	0.163298
0.307715	0.340025
0.277368	0.191384
0.211565	0.158674
0.121791	0.312394
0.064109	0.212521
0.128237	0.196844
0.149680	0.169887
0.174961	0.172337
0.170197	0.301248
0.178129	0.295693
0.232533	0.606912
0.102955	0.109132
0.083644	0.127975
0.091135	0.115286
0.089079	0.134955
0.112797	0.121820
0.127662	0.254047
0.438923	0.906375
0.244723	0.206791
0.295912	0.108008
0.444742	0.593730
0.351392	0.809958
0.286100	0.154494
0.226456	0.156255
0.237551	0.203106
0.430757	0.506139
0.247011	0.127211
0.439281	0.731403
0.452957	0.505047
0.305306	0.218294
0.230275	0.177312
0.236986	0.137452
0.408152	0.726511
0.539920	0.766687
0.279046	0.166032
0.548151	0.740004
0.619137	0.739869
0.369869	0.480830
0.353438	0.770494
0.490427	0.804301
0.227010	0.143016
0.487007	1.714265
0.173805	0.108628
0.379387	0.669619
0.334813	0.326443
0.452258	0.502006
0.382236	0.292410
0.249881	0.179914
0.340534	0.255400
0.186371	0.237623
0.393511	0.517467
0.389748	0.401440
0.470704	0.527188
0.484860	1.071540
0.537757	0.674884
0.455611	1.002345
0.513156	0.869800
0.385541	0.852045
0.252552	0.270231
0.345639	0.338726
0.323837	0.255831
0.208087	0.238259
0.364260	0.519071
0.345472	0.568301
0.296452	0.357225
0.492827	1.074364
0.164596	0.137438
0.310004	0.513056
0.188069	0.204055
0.239900	0.212311
0.328832	0.386378
0.379019	0.589375
0.294744	0.316850
0.267653	0.218137
0.275824	0.147566
0.236269	0.158300
0.364867	0.217096
0.299676	0.358113
0.149976	0.115482
0.355178	0.374713
0.226507	0.217447
0.213514	0.127041
0.278859	0.242607
0.235263	0.174095
0.468402	1.007064
0.186497	0.117493
0.252355	0.122392
0.454058	0.467680
0.262957	0.140682
0.297976	0.239871
0.233955	0.136864
0.406246	0.485464
0.233339	0.156337
0.464105	1.443366
0.296822	0.182546
0.335451	0.298551
0.484129	0.576114
0.439191	0.507266
0.253214	0.141800
0.295090	0.299517
0.327258	0.235626
0.315636	0.367716
0.248953	0.107050
0.286882	0.176432
0.261697	0.194964
0.234297	0.124177
0.234546	0.174737
0.292166	0.243958
0.294186	0.185337
0.386012	0.602179
0.273745	0.164247
0.346223	0.680328
0.221499	0.186059
0.194029	0.150372
0.253720	0.343791
0.354759	0.487794
0.297362	0.353860
0.344947	0.248362
0.196845	0.333653
0.125344	0.097141
0.221119	0.179106
0.157952	0.154793
0.140222	0.112178
0.193868	0.409062
0.127050	0.130226
0.222965	0.322185
0.224797	0.396768
0.182840	0.156328
0.224612	0.259427
0.223750	0.346813
0.287493	0.217058
0.150069	0.118554
0.228912	0.146504
0.168984	0.291498
0.141481	0.125918
0.197272	0.546444
0.196130	0.182401
0.184563	0.151342
0.276493	0.239167
0.478617	1.091247
0.229801	0.174649
0.303294	0.256284
0.260723	0.302438
0.262124	0.322413
0.428295	0.561066
0.237719	0.169969
0.254006	0.156214
0.227882	0.182306
0.253028	0.212544
0.236597	0.215304
0.212653	0.154173
0.294037	0.426354
0.497138	0.502110
0.564322	0.970633
0.314002	0.185261
0.214325	0.118950
0.234305	0.165185
0.258349	0.157593
0.270120	0.160722
0.217789	0.166609
0.404561	0.384333
0.372603	0.504878
0.351245	0.398663
0.283200	0.157176
0.398440	0.394456
0.506296	0.744255
0.432833	0.413356
0.270774	0.157049
0.494266	0.489323
0.581264	1.002681
0.283098	0.164197
0.405375	0.539148
0.321453	0.223410
0.773674	1.106353
0.369242	0.140312
0.670873	1.469212
0.383882	0.203458
0.628491	0.697625
0.568080	0.917450
0.620885	0.906493
0.292576	0.188711
0.329508	0.189467
0.434850	0.300047
0.521020	0.471524
0.595854	1.730956
0.454596	0.654619
0.284014	0.205910
0.293223	0.181798
0.274189	0.194674
0.260402	0.243476
0.476664	0.605363
0.349911	0.682327
0.423407	0.489035
0.335555	0.204689
0.317333	0.223720
0.408673	0.290158
0.397879	0.288462
0.412577	0.606488
0.288228	0.257964
0.384396	0.230637
0.385269	0.627988
0.199037	0.168187
0.212027	0.160080
0.445103	0.656527
0.159090	0.118522
0.459281	0.498320
0.364900	0.310165
0.246652	0.145525
0.256913	0.213237
0.379252	0.390630
0.136776	0.107369
0.170198	0.146370
0.246369	0.339990
0.323783	0.666993
0.317463	0.484132
0.149731	0.219355
0.208924	0.127444
0.374727	0.305403
0.365601	0.482593
0.346640	0.611819
0.208673	0.160678
0.293614	0.506484
0.368791	0.390919
0.256514	0.391184
0.170661	0.162128
0.305113	0.355457
0.173119	0.123780
0.263027	0.230148
0.261464	0.300684
0.344792	0.341344
0.541290	1.071754
0.515968	1.088693
0.256654	0.168108
0.282556	0.197789
0.334250	0.419483
0.407096	0.415238
0.496605	0.730010
0.302949	0.312037
0.496025	0.724197
0.511280	0.731131
0.327877	0.239350
0.252662	0.149071
0.403673	0.312846
0.482979	0.454000
0.261891	0.159753
0.456277	0.650195
0.579567	0.553486
0.263432	0.130399
0.356527	0.349397
0.262267	0.174408
0.238666	0.128880
0.433339	0.483174
0.538303	1.227331
0.272514	0.162146
0.212388	0.173096
0.250698	0.193038
0.475795	0.559059
0.316032	0.175398
0.600489	0.801652
0.291906	0.245201
0.466604	0.303292
0.244908	0.140822
0.453526	0.197284
0.324293	0.262677
0.528538	1.131070
0.607783	0.890403
0.315827	0.235291
0.342997	0.461331
0.396190	1.919543
0.299162	0.436777
0.393512	0.570592
0.215730	0.223280
0.279471	0.389862
0.267403	0.328905
0.347670	0.664050
0.306282	0.361412
0.261581	0.211880
0.302896	0.463431
0.353653	0.783342
0.142316	0.149432
0.159762	0.118224
0.141867	0.131936
0.205707	0.295189
0.218835	0.203516
0.236729	0.308931
0.433542	0.676325
0.353312	0.726056
0.445547	1.737634
0.239558	0.546192
0.167560	0.154993
0.202121	0.117230
0.379595	0.740211
0.212977	0.245988
0.279058	0.125576
0.353516	0.127266
0.441478	0.501078
0.398803	0.259222
0.518159	0.764285
0.349735	0.202846
0.430594	0.279886
0.399888	0.265925
0.278560	0.215884
0.382986	0.484477
0.562469	1.037756
0.232727	0.137309
0.413731	0.517164
0.247609	0.185707
0.363910	0.571338
0.497632	1.806404
0.265377	0.425930
0.275447	0.256165
0.418440	0.338937
0.384469	0.338333
0.303253	0.732357
0.149751	0.299502
0.246315	0.242620
0.417953	0.725148
0.219583	0.210799
0.292839	0.139098
0.613077	0.646796
0.342744	0.166231
0.592051	0.612773
0.600294	0.366180
0.550195	0.552946
0.542557	0.569685
0.522452	0.543350
0.325628	0.195377
0.326106	0.177728
0.247276	0.181748
0.632401	1.046623
0.388076	0.256130
0.588115	1.355604
0.425698	0.246905
0.575084	1.046654
0.461962	0.418075
0.227039	0.130548
0.369072	0.162392
0.578590	0.347154
0.490010	0.619862
0.557336	0.585203
0.422304	0.185814
0.380363	0.245334
0.318909	0.770166
0.449370	0.595416
0.292811	0.275242
0.262986	0.238002
0.318488	0.310526
0.481433	0.596977
0.578434	0.679660
0.611242	0.583736
0.634275	0.377394
0.880088	1.051705
0.647822	0.346585
0.505056	0.133840
0.977427	0.918781
0.551366	0.281197
0.804198	0.635317
0.537738	0.155944
0.465999	0.165430
0.708544	0.386157
0.479428	0.234920
0.885652	0.770517
0.874752	1.994435
0.374516	0.116100
0.510500	0.497738
0.382909	0.185711
0.572957	0.529985
0.324597	0.159053
0.577166	0.294355
0.389330	0.136266
0.383441	0.168714
0.462779	0.303120
0.742671	0.553290
0.488171	0.324634
0.568001	0.431681
0.265160	0.119322
0.648632	0.612957
0.480616	0.463794
0.458123	0.233643
0.600156	0.375098
0.529552	0.219764
0.264697	0.125731
0.485657	0.237972
0.791309	1.024745
0.484630	0.353780
0.335252	0.194446
0.423038	0.461111
0.564522	1.332272
0.319067	0.154747
0.384254	0.274742
0.329749	0.244014
0.351364	0.235414
0.677119	0.856556
0.726583	2.434052
0.438616	0.192991
0.699275	1.440507
0.614119	0.592625
0.583221	0.653207
0.724482	1.365648
0.493276	0.480944
0.543798	1.261611
0.656748	1.067215
0.309393	0.496576
0.347135	0.300272
0.217589	0.143609
0.473243	1.419730
0.400743	0.494917
0.346232	0.590326
0.159863	0.155867
0.254621	0.160411
0.283439	0.182818
0.464883	0.599699
0.416511	0.989214
0.284414	0.230375
0.416356	0.549589
0.438920	0.195319
0.305905	0.126950
0.518234	0.554511
0.384464	0.255669
0.432896	0.298699
0.568232	0.974518
0.618708	1.395186
0.485665	1.163167
0.624983	0.549985
0.471080	0.447526
0.439266	0.210848
0.345375	0.229675
0.494249	0.595570
0.296723	0.132042
0.377878	0.447786
0.486538	0.617904
0.445402	0.296192
0.580469	0.902629
0.300887	0.186550
0.579616	1.283849
0.270621	0.171844
0.258389	0.311358
0.282903	0.314022
0.229127	0.175282
0.274127	0.131581
0.447075	0.460487
0.316547	0.226331
0.587846	0.743626
0.430151	0.619417
0.348291	0.447554
0.406065	0.515703
0.349881	0.332387
0.299365	0.173632
0.502851	0.274054
0.291315	0.195181
0.196155	0.135347
0.267453	0.320943
0.323582	0.331672
0.395896	0.502787
0.492456	1.578322
0.307252	1.141442
0.407243	0.360410
0.275652	0.154365
0.323765	0.644292
0.255383	0.215799
0.296807	0.241898
0.312194	0.721168
0.214297	0.251799
0.287737	0.227312
0.310464	0.142813
0.302175	0.524274
0.173385	0.169918
0.196664	0.197647
0.289350	0.868049
0.262648	0.200926
0.184250	0.178722
0.322796	0.857024
0.344335	0.624968
0.225020	0.168765
0.242699	0.212361
0.387052	1.248242
0.292927	0.402775
0.172313	0.130096
0.407431	0.578553
0.198077	0.186193
0.256023	0.248342
0.282930	0.274442
0.280632	0.307292
0.284188	1.143855
0.358789	0.504099
0.209869	0.325297
0.226075	0.188772
0.420586	0.403763
0.284924	0.343333
0.247942	0.205792
0.494768	0.833683
0.309003	0.163772
0.378889	0.568333
0.380446	0.654367
0.189755	0.421256
0.313516	0.239840
0.353249	0.222547
0.433865	0.600904
0.254508	0.146342
0.263919	0.216414
0.226842	0.147447
0.222801	0.330859
0.227155	0.407743
0.295116	1.485908
0.216299	0.215217
0.474517	1.005976
0.432645	1.843066
0.179605	0.158053
0.145271	0.265847
0.329784	0.252285
0.244215	0.212467
0.293221	0.307882
0.249540	0.124770
0.324129	0.178271
0.279712	0.124472
0.190876	0.120252
0.668648	1.096582
0.454048	0.690153
0.300469	0.148732
0.360353	0.196392
0.264653	0.186580
0.529630	1.157241
0.386976	0.131572
0.262058	0.176889
0.383267	0.580650
0.334140	0.148692
0.531390	0.852881
0.371173	0.369317
0.306853	0.210194
0.330343	0.201509
0.236584	0.266157
0.398804	0.512463
0.227802	0.187936
0.266122	0.227534
0.319487	0.281149
0.318162	0.501105
0.269204	0.166906
0.437967	0.560598
0.320885	0.303237
0.213585	0.136694
0.383828	0.546955
0.162338	0.117695
0.333785	0.338792
0.254352	0.392975
0.341165	0.349694
0.456250	1.266094
0.220237	0.143154
0.169400	0.143143
0.279751	0.383259
0.208174	0.269586
0.177434	0.160578
0.193666	0.140408
0.227652	0.147974
0.281198	0.234800
0.475664	1.916927
0.333125	0.576306
0.323406	0.336342
0.384297	0.276694
0.556723	1.325002
0.533679	1.334198
0.387964	0.263815
0.407620	0.317944
0.565678	0.916399
0.353727	0.298899
0.340854	0.363009
0.337882	0.234828
0.296148	0.148074
0.441148	0.297775
0.231175	0.110964
0.401336	0.329096
0.526983	0.450570
0.324133	0.296582
0.368870	0.383625
0.423364	0.408546
0.476921	0.636689
0.497812	0.726806
0.260903	0.219159
0.249938	0.161210
0.252939	0.240292
0.282134	0.217244
0.311766	0.263443
0.294944	0.157795
0.325717	0.214973
0.603241	1.218548
0.550198	0.588712
0.614444	1.041483
0.351742	0.297222
0.526955	0.911633
0.259602	0.173933
0.265084	0.136518
0.482966	0.383958
0.525116	0.446349
0.508666	0.798606
0.433624	0.199467
0.602978	0.666291
0.512339	0.650671
0.608147	1.100745
0.392719	0.428064
0.372723	0.331724
0.440529	0.314979
0.447369	0.503290
0.401012	0.222561
0.532004	0.635745
0.559701	1.214551
0.434413	0.284541
0.230706	0.170722
0.401063	0.473254
0.385924	0.903062
0.504647	0.736785
0.327551	0.334102
0.460832	1.004614
0.312201	0.231029
0.222655	0.119121
0.322114	0.455791
0.284598	0.246177
0.370967	0.289355
0.344343	0.418377
0.298667	0.159787
0.400584	0.314458
0.374713	0.200471
0.345779	0.233401
0.380428	0.355700
0.516977	0.341205
0.294328	0.135391
0.664469	0.956835
0.560729	0.790628
0.816206	1.546710
0.633387	0.430703
0.614522	0.814242
0.416141	0.137326
0.585816	0.345631
0.354250	0.235577
0.446721	0.426618
0.444314	0.186612
0.541728	0.544437
0.419657	0.428050
0.291425	0.185055
0.477556	0.608884
0.443145	0.407693
0.513746	0.634476
0.428451	0.546275
0.474759	0.614813
0.394573	0.307767
0.406765	0.573539
0.447616	0.570711
0.474030	2.000409
0.315717	0.325189
0.368359	0.467816
0.429622	0.547769
0.487051	0.940009
0.544526	0.511854
0.299524	0.305515
0.303757	0.223261
0.567161	0.794025
0.481367	0.659472
0.464644	1.003631
0.435061	0.411133
0.242073	0.118616
0.349316	0.466337
0.280109	0.285711
0.197514	0.134310
0.357954	0.664005
0.385356	0.541426
0.359901	0.230337
0.347087	0.282876
0.288897	0.258563
0.290692	0.133718
0.461242	1.277640
0.423415	0.573727
0.434476	0.530061
0.237535	0.220908
0.284095	0.203128
0.292606	0.356979
0.319478	0.375387
0.467519	1.115032
0.297599	0.165168
0.244208	0.139199
0.506257	0.756855
0.334760	0.185792
0.469664	0.612912
0.227135	0.146502
0.303879	0.233987
0.379339	0.316748
0.561911	0.626530
0.425453	0.259526
0.249315	0.179507
0.488071	0.439264
0.509704	0.795138
0.506419	0.432988
0.371148	0.146604
0.534603	0.433028
0.716246	1.833590
0.520457	0.744254
0.245730	0.117950
0.516193	1.344684
0.291812	0.156119
0.324910	0.214441
0.501768	1.036151
0.491394	0.810801
0.317921	0.249568
0.230892	0.153543
0.236421	0.131214
0.491604	0.604672
0.273227	0.143444
0.535343	0.602261
0.569589	1.159114
0.248066	0.127754
0.391785	0.350648
0.346410	0.284056
0.364327	0.460873
0.621214	0.615002
0.542146	0.536725
0.261552	0.130776
0.519429	0.516832
0.486251	0.381707
0.271801	0.222877
0.331234	0.210334
0.299633	0.301131
0.555186	0.524651
0.209596	0.144621
0.449058	0.440077
0.293120	0.139232
0.641731	0.834251
0.351364	0.247712
0.482548	0.335371
0.496981	0.593892
0.334553	0.153895
0.274206	0.109683
0.283643	0.167349
0.523652	0.882354
0.462635	0.800359
0.336402	0.250620
0.276293	0.197550
0.582055	0.579144
0.427158	0.254159
0.276889	0.166133
0.476059	0.257072
0.584467	0.435428
0.568254	0.414826
0.686844	0.669673
0.753303	1.227884
0.383199	0.143700
0.455549	0.539825
0.610186	0.533913
0.543295	0.366724
0.226313	0.143709
0.442493	0.497805
0.398039	0.306490
0.424154	0.911931
0.530546	0.607476
0.504822	0.560352
0.401489	0.612271
0.406064	0.339063
0.320457	0.177853
0.473006	1.123389
0.307654	0.198437
0.437043	0.581267
0.367737	1.106890
0.275956	0.331147
0.454137	2.254790
0.286281	0.246202
0.345218	0.450510
0.305583	0.207797
0.283439	0.178567
0.170851	0.110199
0.342964	0.404698
0.245002	0.155576
0.237987	0.188010
0.415605	0.702372
0.387828	0.517750
0.242736	0.202685
0.386810	0.524127
0.248935	0.202882
0.269456	0.214218
0.375614	0.347443
0.284042	0.181787
0.227565	0.135401
0.423355	0.558829
0.434025	0.421005
0.433468	0.609023
0.433111	0.881382
0.142005	0.096563
0.420866	0.557648
0.473510	0.904404
0.313553	0.311985
0.447727	0.512647
0.327063	0.384299
0.219164	0.158894
0.252738	0.211036
0.221971	0.123194
0.353892	0.242416
0.319746	0.231816
0.344310	0.552617
0.307989	0.431184
0.269187	1.367469
0.282318	0.328901
0.194518	0.150752
0.379801	1.249546
0.367996	0.364316
0.159427	0.154644
0.298464	0.647667
0.216897	0.306910
0.128689	0.162791
0.189693	0.243755
0.328595	0.491250
0.299959	0.814389
0.263735	0.439119
0.206621	0.208687
0.241914	0.241914
0.171066	0.141130
0.380760	1.096588
0.314564	0.415224
0.238228	0.157230
0.241260	0.293131
0.148539	0.127001
0.274997	0.474370
0.270591	0.384240
0.205081	0.305571
0.173147	0.200851
0.211979	0.216218
0.350161	0.476219
0.331398	0.450702
0.386070	0.708439
0.299797	0.254828
0.313745	0.155304
0.452802	0.647507
0.288981	0.197952
0.381534	0.194583
0.268254	0.225334
0.332471	0.259327
0.448148	0.979204
0.370870	0.491403
0.188590	0.182933
0.256934	0.240233
0.268803	0.231171
0.235475	0.299053
0.195373	0.137738
0.254085	0.213432
0.356457	0.425967
0.432676	0.553825
0.282769	0.251664
0.230081	0.141500
0.437442	0.603670
0.461679	0.777929
0.222565	0.139103
0.340636	0.352558
0.437506	0.465943
0.192424	0.160674
0.296283	0.254804
0.349979	0.407726
0.171390	0.151680
0.329348	0.433093
0.302614	0.245117
0.515312	0.620951
0.191143	0.138579
0.188630	0.194289
0.199273	0.132517
0.363076	0.522830
0.419941	0.472433
0.268597	0.259197
0.495040	0.999981
0.342114	0.183031
0.265194	0.119337
0.510422	0.507870
0.278529	0.175473
0.484044	0.781732
0.330701	0.229837
0.280527	0.102392
0.326070	0.143471
0.530952	1.497285
0.271061	0.117911
0.377182	0.422444
0.431270	0.580058
0.336328	0.201797
0.445206	0.360617
0.463012	0.588025
0.248536	0.224925
0.227146	0.243046
0.320033	0.291230
0.381489	0.354784
0.265172	0.226722
0.352682	0.557237
0.220660	0.177632
0.195895	0.168469
0.287733	0.398510
0.279516	0.233396
0.382077	0.597951
0.260311	0.423005
0.160485	0.196594
0.386892	0.417844
0.230054	0.172540
0.217202	0.231320
0.189993	0.150094
0.261079	0.412504
0.266448	0.325067
0.194978	0.158907
0.264404	0.571112
0.281374	0.320767
0.313999	0.976538
0.227806	0.230084
0.289152	0.384573
0.393305	1.144518
0.183819	0.213230
0.312901	0.699334
0.147804	0.101246
0.218162	0.154895
0.225894	0.180715
0.278782	0.216056
0.172910	0.147838
0.242116	0.346226
0.507427	0.725620
0.486241	1.570557
0.534886	0.762213
0.164013	0.113169
0.400930	0.292679
0.317820	0.375027
0.294482	0.237058
0.234416	0.134789
0.287903	0.159786
0.429653	0.440395
0.300009	0.097503
0.413817	0.134491
0.325457	0.206665
0.420335	0.201761
0.526429	0.434304
0.330935	0.231655
0.302235	0.237255
0.234976	0.166833
0.372763	0.687747
0.284650	0.388548
0.300435	0.498722
0.396121	0.782340
0.219249	0.154570
0.315113	0.157556
0.350722	0.469968
0.271808	0.195702
0.476732	1.098866
0.415769	0.180860
0.236612	0.189290
0.220172	0.145314
0.390505	0.359264
0.212165	0.127299
0.311725	0.400567
0.206175	0.184526
0.174649	0.223550
0.193637	0.124896
0.234995	0.363068
0.274482	0.267620
0.437346	0.634152
0.383778	0.228348
0.380001	0.881603
0.289514	0.196870
0.264761	0.177390
0.447227	0.395796
0.214543	0.127653
0.289058	0.452376
0.260328	0.136672
0.222803	0.272933
0.124854	0.188530
0.291207	1.290049
0.217534	0.118556
0.285473	0.264063
0.283252	0.253511
0.207352	0.168992
0.286774	0.159159
0.357495	0.630978
0.259591	0.377705
0.179443	0.199182
0.180416	0.173199
0.131752	0.146903
0.181193	0.381412
0.226532	0.237858
0.230885	0.315158
0.216964	0.163808
0.165424	0.181139
0.120776	0.185995
0.177945	0.199299
0.163006	0.166266
0.153877	0.384692
0.087597	0.292575
0.124242	0.396954
0.083613	0.259200
0.155491	0.132167
0.217086	0.878114
0.217395	0.430443
0.093052	0.158654
0.149762	0.340710
0.174633	0.319578
0.296310	0.481503
0.157435	0.240089
0.198538	0.265049
0.137119	0.114494
0.191192	0.166337
0.173385	0.171651
0.199344	0.285061
0.167711	0.229764
0.185277	0.352026
0.168347	0.173397
0.129029	0.178706
0.113532	0.132833
0.174584	0.171966
0.299141	0.643154
0.109619	0.112907
0.188644	0.518771
0.307293	0.187449
0.482980	0.685832
0.335167	0.517833
0.384827	0.396372
0.477001	0.765587
0.439446	0.386713
0.383253	0.655363
0.475931	0.399782
0.387946	0.283200
0.267846	0.203563
0.489258	0.927145
0.274102	0.249433
0.439765	0.923507
0.196840	0.129915
0.142092	0.120068
0.212532	0.139209
0.541424	0.785064
0.486213	1.074531
0.430358	0.230242
0.420400	0.498174
0.408892	0.235113
0.246034	0.169763
0.355615	0.432072
0.322959	0.342337
0.250732	0.293357
0.280070	0.288472
0.208552	0.145987
0.141751	0.123324
0.179000	0.377690
0.187628	0.274875
0.150641	0.164198
0.195060	0.323799
0.164133	0.332369
0.220430	0.176344
0.326831	0.500052
0.298562	0.526962
0.336605	0.208695
0.330487	0.541999
0.251433	0.231319
0.101331	0.108931
0.232917	0.522900
0.517026	0.646283
0.528719	0.671474
0.208311	0.139568
0.293184	0.175910
0.307047	0.171946
0.417688	0.380096
0.473266	0.551354
0.245014	0.109031
0.287757	0.240277
0.266599	0.231941
0.503132	0.774823
0.281068	0.199558
0.272736	0.332738
0.325035	0.474551
0.231921	0.310774
0.281309	0.284122
0.380232	0.366924
0.273921	0.378012
0.326743	0.165005
0.203437	0.154612
0.177929	0.124550
0.254255	0.191963
0.212483	0.163612
0.322645	0.216172
0.299322	0.411568
0.443794	0.465984
0.545576	0.264604
0.527233	0.361155
0.509280	0.328486
0.588676	0.382639
0.381912	0.211961
0.554896	0.446692
0.675945	0.635389
0.344895	0.384558
0.420168	0.134454
0.596844	0.781866
0.451325	0.663448
0.429723	0.436169
0.272273	0.280441
0.358441	0.740181
0.368496	0.736991
0.203704	0.275000
0.233462	0.333850
0.198666	0.315879
0.303533	0.673843
0.226819	0.240429
0.206705	0.160197
0.325023	0.874313
0.182179	0.152120
0.353256	0.203122
0.473645	0.611002
0.484747	0.858003
0.507427	0.705323
0.243352	0.302973
0.439140	1.670929
0.362347	0.293501
0.279538	0.146757
0.432841	0.575678
0.232539	0.256955
0.288473	0.232221
0.428209	0.802891
0.439518	0.542805
0.515066	0.378573
0.433286	0.602268
0.309235	0.191726
0.286789	0.186413
0.237471	0.160293
0.262672	0.147096
0.290882	0.449412
0.192486	0.136665
0.261042	0.339355
0.210521	0.174732
0.308237	0.303613
0.215044	0.156982
0.171216	0.124132
0.527672	0.883851
0.433927	1.225844
0.249395	0.275582
0.455188	0.543949
0.454391	0.427127
0.454851	0.334316
0.364242	0.176657
0.806757	0.653473
0.599716	0.524751
0.406853	0.486189
0.531421	0.422480
0.314993	0.461465
0.266968	0.220249
0.470760	0.494298
0.408839	0.511048
0.343496	0.202663
0.319154	0.140428
0.499276	0.524240
0.427935	0.427935
0.369960	0.260822
0.581919	0.433530
0.692972	0.384599
0.476069	0.321347
0.712612	0.459635
0.371033	0.920161
0.512644	0.335782
0.161043	0.109509
0.335557	0.640914
