Velocity(m/s)	Chord(mm)
0.269904	0.360322
0.276823	0.346029
0.243566	0.256963
0.164336	0.108462
0.220725	0.182098
0.202203	0.343746
0.234254	0.249481
0.349328	0.988599
0.285187	0.409244
0.166615	0.131626
0.256669	0.628838
0.163034	0.100266
0.223729	0.372508
0.254252	0.226284
0.192222	0.280644
0.213094	0.629694
0.115975	0.149028
0.263879	0.358875
0.139313	0.195735
0.189749	0.255212
0.144911	0.130420
0.202219	0.299284
0.261857	0.738437
0.209247	0.319101
0.274156	0.438650
0.257600	0.397992
0.186537	0.293796
0.229676	0.390449
0.151858	0.206527
0.146095	0.279041
0.111266	0.149652
0.149522	0.183912
0.138256	0.185263
0.219556	0.362267
0.225455	0.164582
0.394464	0.394464
0.300403	0.147197
0.228373	0.229515
0.256203	0.529059
0.143054	0.116589
0.247422	0.472576
0.098886	0.106797
0.208031	0.381736
0.236653	0.909930
0.228957	0.198048
0.241884	0.440229
0.148119	0.240693
0.203227	0.580213
0.159764	0.178137
0.149445	0.181576
0.131654	0.110590
0.223337	0.566159
0.171650	0.217995
0.229249	0.221225
0.282170	0.262418
0.351500	0.500887
0.310132	0.303929
0.194742	0.161636
0.309094	0.865463
0.199005	0.133333
0.275146	0.258637
0.195876	0.236031
0.266079	0.341912
0.211168	0.259737
0.304162	0.416702
0.258687	0.302664
0.233114	0.279737
0.279194	0.254067
0.352382	0.505668
0.290300	0.245304
0.408448	0.592249
0.311976	0.494483
0.342565	0.565233
0.192217	0.389239
0.222158	0.137738
0.242038	0.204522
0.243608	0.144947
0.197507	0.141218
0.422934	0.465227
0.376484	0.239067
0.375768	0.302493
0.449870	0.416129
0.314570	0.213908
0.205745	0.113160
0.256081	0.206145
0.368294	0.289111
0.384855	0.600373
0.372711	1.200128
0.233946	0.332203
0.194269	0.178728
0.187824	0.193459
0.255251	0.259079
0.150360	0.172163
0.143017	0.130146
0.265904	0.170179
0.206043	0.200892
0.405237	0.650406
0.286691	0.450105
0.129848	0.129198
0.315317	0.474552
0.268916	0.508251
0.230607	0.207546
0.182864	0.148120
0.411479	0.775638
0.329020	0.282957
0.341350	0.348177
0.359884	0.361684
0.391707	0.616939
0.319291	0.322484
0.405703	0.655210
0.399933	0.201966
0.238513	0.145493
0.302631	0.113487
0.417572	0.730751
0.367354	0.174493
0.260347	0.145795
0.349673	0.258758
0.418026	0.558065
0.336256	0.319443
0.296687	0.385694
0.226306	0.171993
0.208253	0.190551
0.274882	0.222654
0.337315	0.620660
0.316356	0.150269
0.192445	0.132787
0.252970	0.213759
0.239295	0.154345
0.381930	0.393388
0.264863	0.195999
0.180396	0.127179
0.346238	0.382593
0.345775	0.432219
0.294454	0.173728
0.306078	0.127022
0.309480	0.258416
0.432738	0.631798
0.251407	0.272777
0.322934	0.322934
0.224311	0.168233
0.280557	0.214626
0.447526	1.000220
0.364045	0.578831
0.282292	0.235714
0.309444	0.411560
0.287672	0.204247
0.278574	0.434576
0.299533	0.269580
0.302846	0.195336
0.423043	0.689560
0.328703	0.466758
0.280359	0.151394
0.384628	0.884645
0.322933	0.277722
0.339059	0.213607
0.244830	0.155467
0.269071	0.617518
0.373314	0.558105
0.348531	0.543708
0.247728	0.180842
0.313483	0.927908
0.180953	0.200858
0.235752	0.163847
0.148334	0.110509
0.163924	0.122943
0.233742	1.346354
0.197064	0.381320
0.104283	0.115754
0.130825	0.113164
0.163191	0.162375
0.279983	0.421375
0.260989	0.170948
0.382216	0.565680
0.273976	0.328771
0.329866	0.959910
0.196907	0.164418
0.256202	0.114010
0.421055	0.804215
0.405595	0.604337
0.326228	0.363745
0.425723	0.636456
0.371186	0.220856
0.455672	0.806540
0.358369	0.304613
0.313235	0.200470
0.286095	0.361910
0.232975	0.133960
0.262365	0.207268
0.213789	0.147515
0.166936	0.099327
0.310594	0.262452
0.369222	0.461528
0.319350	0.413558
0.441746	1.254558
0.349942	0.570405
0.345901	0.952956
0.250053	0.208795
0.240678	0.285203
0.194050	0.183377
0.241673	0.210256
0.354814	1.064442
0.291814	0.322454
0.168101	0.105063
0.334005	0.589519
0.261616	0.817550
0.196640	0.479802
0.336586	0.281049
0.200373	0.198369
0.275838	0.266184
0.328998	0.384928
0.266452	0.158539
0.322555	0.282236
0.331804	0.472820
0.378954	0.426323
0.290772	0.610622
0.196213	0.105955
0.289505	0.537032
0.222288	0.118924
0.271727	0.389928
0.343243	1.513702
0.267036	0.316438
0.150407	0.145895
0.345854	0.805839
0.151180	0.120188
0.293053	0.441044
0.461867	0.611974
0.411649	0.601007
0.239706	0.179779
0.432439	0.607577
0.251151	0.158225
0.363918	0.289315
0.468352	0.292720
0.275121	0.240731
0.442176	0.227721
0.434449	0.371454
0.400198	0.730361
0.202216	0.225470
0.222985	0.173928
0.396056	0.657453
0.201256	0.246539
0.259288	0.180205
0.217218	0.146622
0.340123	0.360530
0.377951	0.298581
0.334611	0.240920
0.303392	0.285189
0.296084	0.119914
0.273195	0.239046
0.205738	0.125500
0.256958	0.232547
0.307135	0.208852
0.322543	0.127404
0.445959	0.416972
0.281596	0.171774
0.376687	0.433190
0.403334	1.280585
0.187717	0.169884
0.352525	0.994121
0.242153	0.184036
0.152561	0.118235
0.241188	0.267718
0.376579	0.231596
0.364472	0.342603
0.308882	0.281083
0.261878	0.188552
0.320628	0.359103
0.371806	0.271419
0.256696	0.139899
0.204360	0.153270
0.332413	0.417178
0.367723	0.696836
0.377423	0.702007
0.326522	0.311829
0.389632	0.605878
0.364428	0.544820
0.537285	0.913384
0.407502	0.252651
0.368839	0.226836
0.548598	1.083482
0.184038	0.088338
0.311942	0.255792
0.277941	0.143140
0.372960	0.201398
0.511631	0.872330
0.248955	0.144394
0.263662	0.151605
0.233004	0.195723
0.246406	0.136756
0.351056	0.356321
0.272020	0.198575
0.384009	0.833299
0.396981	0.702656
0.342354	0.530649
0.302236	0.258412
0.273917	0.208177
0.375893	0.864554
0.368518	0.438536
0.353255	0.346190
0.405356	0.591819
0.324619	0.379805
0.242851	0.169996
0.169089	0.128507
0.266581	0.297238
0.190940	0.098334
0.338651	0.516443
0.242487	0.372218
0.124127	0.094957
0.168833	0.125780
0.227471	0.277515
0.288008	0.470893
0.200814	0.377530
0.240270	0.218646
0.211299	0.290536
0.276002	0.227702
0.254730	0.155386
0.264817	0.272761
0.282228	0.553166
0.241961	0.287933
0.321368	0.429026
0.260959	0.172233
0.235174	0.253988
0.276798	0.215903
0.493319	0.959505
0.529394	0.608803
0.232820	0.132707
0.283102	0.366616
0.225031	0.199152
0.217597	0.150142
0.294979	0.380523
0.307609	0.304533
0.315039	0.715139
0.326314	0.443787
0.320307	0.426008
0.314063	0.361172
0.262316	0.333142
0.324495	0.243372
0.473083	1.066803
0.366362	0.340716
0.497072	1.001600
0.251243	0.177126
0.230993	0.242543
0.365429	0.496983
0.252124	0.259687
0.321008	0.410890
0.326573	0.367395
0.208115	0.159208
0.172750	0.177933
0.241078	0.294115
0.249073	0.242846
0.362129	0.631915
0.358136	0.950852
0.219108	0.176382
0.274567	0.341836
0.202537	0.215702
0.280537	0.321215
0.236407	0.503547
0.248767	0.404247
0.329570	1.122187
0.266466	0.181197
0.276804	0.141170
0.448584	1.220148
0.376662	0.312629
0.236410	0.138300
0.398427	0.344639
0.246887	0.238245
0.451109	0.936051
0.260455	0.175807
0.478669	1.144020
0.394648	0.451872
0.310610	0.273337
0.373023	0.507311
0.313529	0.340179
0.427156	1.460874
0.457562	0.427821
0.232925	0.168870
0.252611	0.207141
0.446216	0.470757
0.390789	1.475230
0.348782	0.331343
0.246643	0.164018
0.286677	0.134738
0.260940	0.169611
0.153840	0.092304
0.181273	0.118734
0.269083	0.278501
0.341124	1.084775
0.195634	0.125206
0.281654	0.233773
0.225258	0.202732
0.310503	0.408311
0.322941	0.515091
0.284870	0.272050
0.490220	1.017206
0.448288	0.407942
0.314876	0.294409
0.314991	0.148046
0.477843	0.845782
0.347692	0.326830
0.209864	0.092340
0.414045	0.405764
0.394168	0.421759
0.399157	0.532875
0.305526	0.242893
0.219232	0.126058
0.269944	0.118775
0.238072	0.220216
0.315522	0.343919
0.378970	0.687831
0.371970	0.437065
0.383271	0.331529
0.250373	0.247869
0.352279	0.942346
0.362720	1.042820
0.206178	0.130923
0.267494	0.698159
0.247292	0.253474
0.277258	0.354891
0.200105	0.148078
0.160845	0.100528
0.209968	0.174273
0.272403	0.324159
0.169929	0.184372
0.135796	0.167709
0.134357	0.149808
0.126859	0.174431
0.194886	0.157858
0.234760	0.123249
0.236918	0.146889
0.317268	0.209397
0.218899	0.172930
0.105064	0.149191
0.174028	0.174028
0.135165	0.358863
0.200958	0.166795
0.222595	0.178076
0.260361	0.285095
0.251591	0.347195
0.176207	0.125988
0.210854	0.227722
0.126455	0.131514
0.155779	0.125402
0.235954	0.441234
0.206999	0.226664
0.201832	0.252290
0.169363	0.149886
0.224660	0.257236
0.177037	0.162874
0.280371	0.494854
0.187388	0.193010
0.179554	0.166985
0.185348	0.165886
0.202228	0.172905
0.213092	0.308984
0.130104	0.155474
0.148250	0.163075
0.178313	0.203277
0.185914	0.182196
0.147753	0.135933
0.191610	0.173407
0.130020	0.118318
0.283052	0.322679
0.167043	0.218827
0.228648	0.549898
0.099384	0.087954
0.217237	0.447507
0.197627	0.756911
0.182333	0.397485
0.208734	0.529142
0.243139	0.245570
0.181007	0.123990
0.183236	0.153002
0.189361	0.267000
0.159605	0.177161
0.255665	0.282510
0.232449	0.241747
0.310875	0.581337
0.240956	0.165055
0.296004	0.202763
0.266390	0.384934
0.248288	0.314084
0.197703	0.114667
0.308447	0.709427
0.243502	0.292202
0.279454	0.500223
0.190559	0.124816
0.212332	0.640180
0.105785	0.098380
0.224765	0.324785
0.190995	0.529057
0.178361	0.321942
0.181741	0.418005
0.123216	0.126913
0.152157	0.220628
0.122747	0.124589
0.115503	0.132251
0.160585	0.209563
0.121112	0.132617
0.126091	0.186615
0.177064	0.537390
0.156266	0.222679
0.200487	0.176429
0.159595	0.181938
0.257243	0.456606
0.242601	0.298399
0.164439	0.174305
0.169814	0.139248
0.355774	0.473179
0.212050	0.137833
0.189512	0.209410
0.288066	0.377366
0.176056	0.121479
0.344676	0.468759
0.358545	0.641795
0.302091	0.196359
0.385225	1.086335
0.245347	0.137395
0.427615	1.325607
0.213420	0.157931
0.175775	0.105465
0.302569	0.291979
0.358335	1.039171
0.320741	0.415360
0.404066	0.907128
0.469992	0.831887
0.215776	0.138097
0.380325	0.251015
0.607190	1.077762
0.485067	0.438986
0.358744	0.224215
0.451539	0.447024
0.186815	0.120496
0.393340	0.291071
0.272745	0.240016
0.199450	0.233356
0.181608	0.173435
0.226921	0.377824
0.252426	0.458153
0.100987	0.123204
0.358340	0.790141
0.166876	0.111807
0.203730	0.240402
0.244393	0.358036
0.210947	0.204619
0.191369	0.113864
0.249086	0.288940
0.275375	0.557635
0.272044	0.312851
0.122530	0.101700
0.293404	0.274333
0.274696	0.440887
0.264381	0.337086
0.220467	0.232593
0.330271	0.477242
0.303316	0.512604
0.296921	0.265744
0.225473	0.359629
0.128672	0.113232
0.186832	0.233539
0.122922	0.122922
0.152548	0.227297
0.182376	0.246207
0.209536	0.501838
0.182136	0.144799
0.138482	0.234727
0.178209	0.389387
0.174570	0.337793
0.165265	0.213191
0.134027	0.123975
0.116868	0.161862
0.114020	0.181292
0.134034	0.238581
0.128684	0.315275
0.195647	0.299340
0.203307	0.370019
0.182743	0.349040
0.120011	0.159615
0.258343	0.322929
0.242193	0.305163
0.252163	0.200470
0.165609	0.135799
0.221732	0.264969
0.309894	0.410610
0.322385	0.641547
0.346767	0.627647
0.329445	0.301442
0.316886	1.391129
0.264548	0.179892
0.267720	0.147246
0.328037	0.341159
0.224051	0.160196
0.254742	0.145203
0.320695	0.354368
0.357447	0.579064
0.234811	0.174934
0.286855	0.658331
0.222457	1.111171
0.165157	0.199015
0.227493	0.549396
0.114746	0.111878
0.180266	0.427229
0.168920	0.187501
0.146029	0.202250
0.151992	0.423297
0.110136	0.132163
0.154674	0.580800
0.099450	0.157131
0.212944	0.530230
0.243104	0.195698
0.216472	0.178590
0.256100	0.889948
0.288615	0.463227
0.256412	0.219232
0.277447	0.413396
0.193537	0.266113
0.217308	0.260769
0.247619	0.636382
0.109637	0.103607
0.137255	0.173627
0.112094	0.124424
0.180446	0.201198
0.194781	0.230816
0.253287	0.205163
0.115900	0.163419
0.096667	0.141133
0.139030	0.199507
0.280137	1.354463
0.185781	0.424510
0.108755	0.114193
0.158030	0.406926
0.085070	0.133559
0.101353	0.185476
0.143800	0.298385
0.077108	0.086746
0.129321	0.232131
0.117621	0.185254
0.102290	0.164176
0.130504	0.289718
0.148864	0.229995
0.151317	0.130889
0.151327	0.234557
0.193964	0.553766
0.105422	0.234565
0.085321	0.104518
0.082237	0.197780
0.138546	0.241071
0.157303	0.141573
0.137415	0.116115
0.140928	0.245919
0.102598	0.115422
0.093191	0.177528
0.089917	0.121838
0.098940	0.115265
0.163893	0.373675
0.115701	0.104131
0.244312	0.218659
0.124688	0.228802
0.163163	0.504174
0.136086	0.250399
0.158479	0.456418
0.185370	0.256738
0.139494	0.170881
0.181767	0.167226
0.187490	0.131243
0.199106	0.118468
0.362245	0.383980
0.165956	0.104552
0.242659	0.288764
0.187210	0.189082
0.222786	0.367596
0.174470	0.304450
0.161373	0.125871
0.178190	0.329652
0.128654	0.164034
0.213400	0.991243
0.157480	0.210236
0.177993	0.336407
0.172834	0.123576
0.225468	0.146554
0.197622	0.398208
0.282711	0.661545
0.204598	0.207667
0.258291	0.344819
0.187551	0.252255
0.243239	0.178781
0.257839	0.421567
0.183143	0.238086
0.315617	0.525502
0.291833	0.272864
0.180059	0.145847
0.325415	0.330297
0.182618	0.119615
0.476281	0.509621
0.403909	0.369577
0.317644	0.171528
0.355737	0.350401
0.384197	0.760710
0.170860	0.170005
0.292726	0.392253
0.223244	0.123901
0.250522	0.245512
0.235065	0.252694
0.155762	0.134734
0.237885	0.183171
0.284088	0.357951
0.341272	0.511908
0.194115	0.111616
0.289509	0.331487
0.252381	0.198119
0.195372	0.162159
0.300600	0.287073
0.400689	0.322555
0.371189	0.629166
0.293951	0.221933
0.333276	0.498248
0.301981	0.443913
0.114308	0.128025
0.272832	0.598866
0.182548	0.259218
0.232643	0.478082
0.210658	0.714131
0.205825	0.401359
0.170468	0.181548
0.162065	0.160445
0.177393	0.135706
0.178883	0.140423
0.218785	0.350057
0.156046	0.191156
0.186000	0.236220
0.127917	0.122161
0.159706	0.117384
0.231731	0.413640
0.173490	0.292331
0.101154	0.116833
0.212756	0.474446
0.098100	0.125078
0.158038	0.192807
0.167892	0.134314
0.188742	0.211391
0.196102	0.280425
0.216614	0.565362
0.203074	0.521900
0.143141	0.188230
0.235318	0.447105
0.218141	0.418832
0.184971	0.264509
0.201076	0.129694
0.146394	0.109796
0.196845	0.298221
0.254002	0.288292
0.228684	0.283568
0.213367	0.286978
0.312471	0.517139
0.227976	0.362482
0.265474	0.511037
0.260132	0.235419
0.285707	0.431417
0.134717	0.087566
0.232000	0.309720
0.281916	0.542688
0.188304	0.159117
0.200956	0.231100
0.170718	0.167303
0.153013	0.134652
0.353377	0.763294
0.272840	0.177346
0.327428	0.419108
0.200814	0.236960
0.290396	0.338311
0.268287	0.499013
0.151948	0.104084
0.251434	0.198633
0.208701	0.161743
0.265444	0.325169
0.291693	0.522130
0.286331	0.585546
0.264097	0.248251
0.323640	0.449860
0.199155	0.148371
0.262062	0.336750
0.354972	0.417093
0.312099	0.277768
0.377211	0.750649
0.326545	0.271032
0.193251	0.182622
0.152570	0.227330
0.175049	0.268701
0.220405	0.466156
0.373335	0.560003
0.235223	0.262273
0.197829	0.219590
0.244114	0.322231
0.271493	0.433031
0.210898	0.197189
0.199008	0.270651
0.254812	0.466307
0.264287	0.733396
0.168384	0.156597
0.237371	0.417773
0.275051	0.706882
0.285845	0.364452
0.222248	0.145572
0.293976	0.827543
0.240438	0.247651
0.358249	1.142815
0.174907	0.177530
0.227922	0.307695
0.260227	0.226398
0.379705	0.577152
0.188942	0.102029
0.209716	0.216007
0.252432	0.195635
0.282118	0.310330
0.301883	0.243016
0.201478	0.125924
0.411660	2.591399
0.207569	0.148412
0.179529	0.171450
0.296855	0.280528
0.166120	0.177748
0.224950	0.212578
0.281117	0.352801
0.176311	0.154272
0.304445	0.322712
0.353172	0.674558
0.214580	0.159862
0.184797	0.137674
0.203149	0.158456
0.288267	0.573651
0.207999	0.228799
0.255642	0.331056
0.210969	0.149788
0.286426	0.569987
0.204885	0.241765
0.220277	0.194945
0.139384	0.264132
0.161544	0.103388
0.203607	0.219896
0.146116	0.151230
0.252787	0.125130
0.351990	0.359030
0.262949	0.188008
0.247342	0.132328
0.388610	0.441072
0.198147	0.134740
0.359214	0.436445
0.284862	0.207949
0.384852	0.390625
0.244997	0.233972
0.331889	0.333548
0.364454	0.708863
0.293087	0.315068
0.266580	0.311898
0.255184	0.352154
0.148915	0.215926
0.179816	0.337154
0.197701	0.250092
0.274380	0.244198
0.280721	0.235806
0.293488	0.264140
0.333102	0.398057
0.281240	0.220773
0.253705	0.209307
0.301715	0.253441
0.360349	0.425211
0.132636	0.127994
0.196359	0.165923
0.149789	0.120580
0.134768	0.150940
0.126264	0.272730
0.165598	0.129995
0.202834	0.182551
0.206726	0.344198
0.190683	0.226913
0.244186	0.293023
0.174165	0.440638
0.181558	0.183373
0.151573	0.128837
0.168062	0.149575
0.233602	0.167025
0.214016	0.250399
0.235830	0.211068
0.128311	0.127028
0.181686	0.170785
0.211893	0.271224
0.198423	0.501018
0.170349	0.168646
0.232043	0.263369
0.198601	0.236335
0.234226	0.416922
0.126987	0.127622
0.129866	0.170774
0.136728	0.103913
0.119892	0.115097
0.203300	0.361874
0.187613	0.317065
0.118436	0.243385
0.119757	0.137721
0.161386	0.181559
0.105544	0.234308
0.148358	0.267785
0.092628	0.243613
0.097515	0.222822
0.071768	0.108728
0.135027	0.183637
0.124104	0.257516
0.076041	0.110259
0.090479	0.115361
0.121798	0.122407
0.142700	0.201207
0.116453	0.096656
0.117239	0.172928
0.169482	0.498276
0.109396	0.163547
0.089501	0.277454
0.066983	0.119899
0.091928	0.108934
0.171466	0.150033
0.211132	0.199519
0.257894	0.292709
0.311177	1.507651
0.174126	0.443150
0.236212	0.382664
0.146006	0.159876
0.117496	0.124546
0.200623	0.235732
0.206914	0.668331
0.181000	0.497749
0.171094	0.411481
0.166800	0.170136
0.178810	0.187750
0.117619	0.099976
0.153267	0.135641
0.176075	0.179597
0.185990	0.207379
0.193821	0.248091
0.158859	0.184277
0.185814	0.125424
0.215910	0.120910
0.250872	0.299792
0.216055	0.158801
0.308580	0.404239
0.255460	0.220973
0.208536	0.168914
0.175075	0.241603
0.136012	0.149613
0.240968	0.261450
0.195153	0.342494
0.163607	0.259318
0.206435	0.201274
0.225311	0.252348
0.216466	0.151526
0.255424	0.467425
0.270784	0.433254
0.333155	0.351479
0.181885	0.130048
0.240533	0.177995
0.211496	0.132185
0.313142	0.854878
0.210894	0.180314
0.248959	0.339829
0.199380	0.186420
0.127762	0.100932
0.288497	0.487559
0.332286	0.508398
0.161015	0.120761
0.371376	0.573776
0.328667	0.474924
0.247026	0.255672
0.227262	0.255669
0.228041	0.190414
0.285261	0.263866
0.328143	0.546359
0.261267	0.414108
0.154158	0.241257
0.148416	0.186263
0.189391	0.262306
0.195804	0.228111
0.194802	0.215257
0.171754	0.136544
0.252315	0.136250
0.249217	0.213081
0.306841	0.808526
0.360930	0.741711
0.373575	1.038539
0.271816	0.304434
0.160493	0.114752
0.274634	0.740138
0.208828	0.144092
0.142496	0.196644
0.135049	0.151255
0.135837	0.139233
0.178267	0.193419
0.200422	0.395833
0.140872	0.121150
0.218254	0.248810
0.235054	0.291467
0.186357	0.212447
0.278550	0.417825
0.297704	0.259002
0.304920	0.849203
0.220854	0.235209
0.321175	0.264969
0.500143	0.685196
0.433514	0.346812
0.131435	0.084776
0.360144	0.158464
0.266108	0.626684
0.292232	0.157805
0.293327	0.569055
0.206917	0.230713
0.318586	0.438056
0.227006	0.643562
0.267217	0.188388
0.224691	0.138185
0.256240	0.196024
0.336426	0.223723
0.085329	0.102395
0.165134	0.388890
0.198071	0.259472
0.210162	0.225924
0.272189	0.613787
0.127625	0.171656
0.174102	0.270729
0.181727	0.196265
0.088301	0.099339
0.142625	0.247455
0.105342	0.107448
0.123918	0.113385
0.129567	0.159367
0.168437	0.290554
0.155323	0.154547
0.192458	0.131833
0.192797	0.158093
0.159512	0.213745
0.204766	0.320459
0.273732	0.320266
0.201441	0.170218
0.150310	0.170601
0.198125	0.376437
0.244178	0.544517
0.162927	0.129527
0.185383	0.367059
0.164202	0.248767
0.163987	0.131189
0.349152	0.869387
0.272984	0.311202
0.218520	0.351816
0.198824	0.301219
0.169886	0.141855
0.189417	0.702738
0.161759	0.141539
0.238048	0.458243
0.197859	0.450130
0.291728	0.354450
0.281140	0.283951
0.216019	0.336990
0.181080	0.493444
0.113790	0.172391
0.150238	0.380852
0.140684	0.205398
0.068637	0.110505
0.087984	0.113059
0.134531	0.296641
0.105514	0.159854
0.192667	0.185924
0.223530	0.244766
0.304668	0.316855
0.269693	0.169907
0.259826	0.170186
0.301357	0.393271
0.333942	0.185338
0.375780	0.353233
0.435596	0.320163
0.346192	0.351385
0.357745	0.531252
0.392030	0.676252
0.357567	0.387960
0.391867	0.783735
0.465865	0.314459
0.395998	0.291059
0.266969	0.221584
0.323596	0.257259
0.378378	0.357567
0.431855	0.518226
0.494335	1.260555
0.292599	0.191653
0.212134	0.158040
0.280481	0.148655
0.442845	0.834763
0.354612	0.317377
0.187526	0.135019
0.208943	0.242374
0.154062	0.114006
0.176658	0.156343
0.254199	0.165229
0.306287	0.470151
0.180110	0.135083
0.213032	0.154448
0.180105	0.422345
0.261680	0.160933
0.176508	0.124438
0.175938	0.125795
0.240728	0.257579
0.202313	0.257949
0.203675	0.331990
0.146049	0.131444
0.162482	0.421641
0.152534	0.254732
0.112317	0.096031
0.142074	0.150599
0.271680	0.495816
0.303949	0.522793
0.300224	0.677005
0.222169	0.238832
0.289193	0.451141
0.252029	0.351581
0.202952	0.319649
0.216140	0.242076
0.266057	2.346622
0.159780	0.138209
0.180029	0.114319
0.328855	1.050692
0.346385	0.774170
0.258778	1.068755
0.335588	0.852395
0.282593	0.221835
0.378923	0.399764
0.310303	0.266860
0.290223	0.166878
0.302699	0.591776
0.311698	0.268060
0.228758	0.180719
0.280607	0.238516
0.149662	0.094287
0.252884	0.288287
0.220338	0.371269
0.215427	0.344683
0.246387	0.279649
0.309838	0.329977
0.325622	0.516111
0.317043	0.416912
0.235438	0.137731
0.299536	0.214168
0.196562	0.113023
0.230284	0.135868
0.204337	0.124645
0.383741	0.479677
0.361271	0.359464
0.360018	0.392419
0.359631	0.417172
0.436333	0.669771
0.422509	0.291531
0.440437	0.385383
0.284413	0.123720
0.443226	0.414416
0.451135	0.577453
0.506958	0.347266
0.297794	0.129541
0.579438	0.718503
0.292797	0.187390
0.528828	0.497098
0.396162	0.489260
0.115623	0.090186
0.345540	0.354178
0.452910	2.126413
0.330594	0.447954
0.250763	0.179296
0.370249	0.370249
0.453423	0.417150
0.271143	0.130149
0.182268	0.119386
0.332153	0.300599
0.214408	0.157590
0.389641	0.352625
0.386766	0.324883
0.413804	0.415873
0.462728	0.856048
0.188523	0.099917
0.396316	0.642031
0.245516	0.114165
0.422680	0.617112
0.383070	0.308372
0.391648	0.385773
0.296531	0.290600
0.436981	0.603033
0.260420	0.277347
0.201790	0.116029
0.181709	0.105391
0.318754	0.431912
0.220583	0.180878
0.221239	0.265487
0.519605	0.579360
0.287497	0.251560
0.285907	0.397411
0.408352	1.010672
0.373530	0.222250
0.486225	0.369531
0.382223	0.246534
0.252033	0.221789
0.368310	0.290965
0.315069	1.055481
0.181939	0.171023
0.230444	0.109461
0.278834	0.121293
0.262340	0.171833
0.293065	0.147998
0.551895	0.996170
0.459190	0.312249
0.594448	0.674699
0.329101	0.207334
0.431520	0.187711
0.730320	0.905597
0.637871	0.424184
0.682652	0.583668
0.600302	0.735370
0.540598	0.329765
0.365540	0.093213
0.680939	0.847769
0.608064	0.337475
0.460019	0.363415
0.417188	0.346266
0.406215	0.168579
0.298889	0.124039
0.153895	0.089259
0.116698	0.162794
0.095850	0.098246
0.086622	0.211790
0.100647	0.228469
0.153886	0.097718
0.169990	0.118993
0.205337	0.206364
0.243607	0.166871
0.215120	0.218346
0.255024	0.351933
0.245955	0.207832
0.351339	0.776460
0.307851	0.918936
0.151975	0.151215
0.344487	0.763038
0.183710	0.112982
0.191495	0.139791
0.153425	0.121973
0.237180	0.136379
0.287720	0.210036
0.278485	0.257599
0.323430	0.423693
0.233366	0.232199
0.257203	0.212192
0.301500	0.515565
0.287107	0.337351
0.312099	0.441619
0.188876	0.142601
0.265707	0.170052
0.340918	0.499445
0.356916	0.365839
0.250495	0.139025
0.315184	0.376645
0.350489	0.318945
0.261056	0.165770
0.375406	0.375406
0.337153	0.198920
0.330411	0.193290
0.422650	0.786130
0.374328	0.430477
0.173080	0.100386
0.315353	0.466723
0.268090	0.150131
0.365556	0.559301
0.178205	0.097122
0.333855	0.340532
0.389790	0.765938
0.423996	0.559675
0.260758	0.208606
0.397318	0.460889
0.364827	0.361179
0.396400	0.842349
0.456925	0.966396
0.253426	0.220481
0.441615	0.463696
0.340316	0.410081
0.269309	0.254497
0.229075	0.150044
0.304216	0.492829
0.392061	0.776282
0.235987	0.138052
0.344630	0.348077
0.437249	0.714902
0.357783	0.586765
0.420205	0.731157
0.315434	0.384830
0.217194	0.191131
0.251345	0.255115
0.185020	0.209997
0.164184	0.154333
0.292719	0.876694
0.190362	0.149434
0.330727	0.408448
0.310590	0.291954
0.410021	0.924597
0.389151	0.690744
0.311170	0.210040
0.326102	0.286970
0.203471	0.118013
0.347592	0.246790
0.359247	0.449058
0.360939	0.554041
0.315303	0.431965
0.242749	0.202696
0.257656	0.548806
0.190390	0.255123
0.265660	0.357313
0.341576	0.862480
0.169547	0.114444
0.217705	0.316761
0.191985	0.404128
0.295105	1.828177
0.202617	0.312029
0.222114	0.273200
0.300691	0.626941
0.207679	0.228447
0.236120	0.131046
0.243154	0.171424
0.217436	0.177210
0.386132	0.695037
0.272802	0.312358
0.278257	0.325561
0.232298	0.180031
0.375310	0.478520
0.333234	0.298245
0.260859	0.178688
0.353269	0.370933
0.333067	0.373035
0.312463	0.587431
0.242208	0.197399
0.244733	0.347521
0.241734	0.352932
0.317972	0.295714
0.168375	0.122913
0.221954	0.187551
0.186414	0.109052
0.147453	0.152614
0.242017	0.220235
0.147195	0.583628
0.270489	0.577493
0.197346	0.297006
0.182371	0.277204
0.183725	0.393171
0.142331	0.103902
0.265519	0.388985
0.163908	0.266350
0.127755	0.089429
0.193894	0.316047
0.300388	0.506154
0.278712	0.250841
0.226419	0.318118
0.289467	0.380649
0.335785	0.324033
0.394132	0.336983
0.269052	0.196408
0.309777	1.104353
0.244140	0.177001
0.210269	0.114596
0.204112	0.109200
0.270528	0.336807
0.368446	0.394237
0.320250	0.137708
0.463735	0.621405
0.322701	0.132307
0.474267	0.853680
0.441842	0.331381
0.357492	0.282418
0.226121	0.156023
0.204697	0.141241
0.351345	0.365399
0.362454	0.554554
0.368618	0.530811
0.451103	0.780408
0.320576	0.203566
0.211286	0.097191
0.354166	0.401978
0.306066	0.145381
0.398670	0.414617
0.286050	0.144455
0.231387	0.105281
0.389433	0.303758
0.340790	0.420876
0.348111	0.574382
0.230655	0.131474
0.333603	0.650525
0.233510	0.171630
0.304926	0.432995
0.350007	0.271255
0.317706	0.379659
0.241361	0.132748
0.303535	0.197298
0.369904	0.406894
0.272360	0.234229
0.256062	0.258622
