Velocity(m/s)	Chord(mm)
0.213447	0.101387
0.320826	0.431511
0.307756	0.212352
0.213192	0.251567
0.162577	0.174770
0.142040	0.123575
0.142197	0.125844
0.223028	0.393644
0.151585	0.150828
0.194269	0.287518
0.146679	0.261823
0.173176	0.181834
0.161939	0.185420
0.138634	0.499776
0.102921	0.155410
0.066337	0.098510
0.104631	0.180489
0.104157	0.402568
0.153285	0.456023
0.115038	0.140347
0.086428	0.242862
0.119877	0.151045
0.080975	0.146160
0.077552	0.126797
0.120706	0.132173
0.116462	0.132184
0.197736	0.587277
0.183189	0.141972
0.189878	0.219309
0.122479	0.164734
0.071772	0.088279
0.092138	0.134061
0.095882	0.119852
0.140606	0.260121
0.212382	0.444941
0.124943	0.101204
0.109142	0.202458
0.129589	0.110151
0.067485	0.084694
0.257908	0.388152
0.330029	0.367982
0.103369	0.111639
0.171098	0.133456
0.200117	0.249146
0.199224	0.342665
0.211717	0.423435
0.208680	0.341192
0.217440	0.502287
0.150425	0.165467
0.204768	0.417727
0.143771	0.197685
0.154205	0.411728
0.256593	0.256593
0.309444	0.355861
0.209672	0.268380
0.351023	0.533555
0.133709	0.101619
0.244951	0.340482
0.130474	0.206149
0.164130	0.259326
0.211832	0.398243
0.126287	0.138916
0.204961	0.361757
0.141928	0.178120
0.222544	0.219206
0.352005	0.526248
0.341258	0.573313
0.264022	0.241580
0.201706	0.275328
0.468499	0.691035
0.327567	0.307913
0.469343	0.316807
0.355288	0.326865
0.187354	0.133958
0.309219	0.292212
0.240163	0.226954
0.304085	1.324291
0.172854	0.206561
0.219995	0.213395
0.213443	0.209174
0.216999	0.232189
0.306923	0.328407
0.222393	0.289110
0.265668	0.483517
0.133156	0.175766
0.097116	0.132564
0.042908	0.085386
0.240948	0.384311
0.238079	0.402354
0.198918	0.127307
0.280486	0.228596
0.296870	0.460149
0.184752	0.126555
0.103338	0.166374
0.156059	0.331625
0.107486	0.139194
0.221734	0.412425
0.124225	0.186337
0.130495	0.096566
0.164629	0.139935
0.111543	0.153929
0.197639	0.195662
0.195158	0.237117
0.113525	0.099335
0.087687	0.197735
0.142282	0.198484
0.162111	0.371234
0.098608	0.093678
0.211542	0.200965
0.186920	0.228043
0.253861	0.581342
0.210616	0.333827
0.197568	0.258814
0.187017	0.158029
0.184499	0.265678
0.284428	0.487794
0.209131	0.123388
0.153236	0.148639
0.203653	0.179215
0.415344	1.212805
0.305663	0.331645
0.411952	0.331622
0.279946	0.256151
0.146418	0.274533
0.163032	0.143469
0.168976	0.235721
0.123998	0.094858
0.296620	0.320349
0.195079	0.270185
0.177644	0.141227
0.307843	0.540264
0.152266	0.108109
0.220967	0.375644
0.243507	0.188718
0.147580	0.152007
0.259717	0.620723
0.201335	0.269789
0.076785	0.112873
0.106619	0.114082
0.151997	0.296393
0.102234	0.085366
0.202031	0.294965
0.287340	0.511464
0.281211	0.400726
0.203591	0.193411
0.182600	0.189904
0.216198	0.166473
0.274545	0.446135
0.249213	0.377558
0.144003	0.119522
0.171551	0.421157
0.085486	0.108994
0.117741	0.114798
0.127301	0.210683
0.113306	0.111606
0.145926	0.211592
0.106101	0.116711
0.121873	0.193778
0.067450	0.082964
0.098382	0.092971
0.143128	0.241886
0.084955	0.113415
0.162559	0.230834
0.133087	0.107801
0.237201	0.521842
0.100411	0.149613
0.149671	0.150419
0.150030	0.300059
0.145391	0.152660
0.142389	0.152356
0.245321	0.429313
0.281786	0.474809
0.264533	0.301568
0.438620	0.725916
0.291177	0.529942
0.236586	0.319391
0.391329	0.354153
0.310270	0.491777
0.330107	0.429139
0.226236	0.200218
0.377654	0.592917
0.184883	0.102610
0.179696	0.201259
0.386747	1.516049
0.236846	0.585009
0.335706	0.439775
0.372318	0.554754
0.254182	0.250369
0.188960	0.174788
0.226791	0.317507
0.203584	0.152688
0.209007	0.163026
0.172952	0.314773
0.132969	0.083770
0.285103	0.250890
0.182331	0.357369
0.282677	0.408468
0.318877	0.361925
0.216303	0.224955
0.330584	0.343807
0.360128	0.410546
0.155080	0.166711
0.149055	0.207187
0.305676	0.450872
0.301751	0.301751
0.182084	0.227605
0.296910	0.724461
0.217273	0.253123
0.283933	0.220048
0.221581	0.145136
0.386716	0.667086
0.330940	0.368998
0.304745	0.257510
0.527744	0.453860
0.301399	0.281808
0.465735	0.435463
0.335596	0.253375
0.274214	0.607384
0.218096	0.438374
0.100152	0.094644
0.245743	0.396875
0.330537	0.342106
0.288323	0.255166
0.148273	0.166066
0.178928	0.172666
0.141503	0.275224
0.132513	0.111311
0.214584	0.388398
0.103468	0.138647
0.121739	0.141826
0.149832	0.307156
0.154641	0.111341
0.130284	0.117907
0.111833	0.197945
0.091235	0.191138
0.106970	0.224637
0.124240	0.127967
0.090026	0.111182
0.138478	0.390507
0.108785	0.135437
0.143330	0.169130
0.108191	0.151468
0.143912	0.191403
0.202928	0.354110
0.143141	0.176779
0.157684	0.167145
0.159812	0.185381
0.064440	0.074750
0.131562	0.302592
0.103741	0.135383
0.103893	0.111685
0.112170	0.109927
0.122054	0.107407
0.104101	0.205600
0.140705	0.206836
0.213131	0.355930
0.103373	0.078563
0.208386	0.189631
0.205364	0.189962
0.122845	0.171983
0.287289	0.268615
0.286823	0.401553
0.376247	0.549320
0.257541	0.230499
0.331233	0.702214
0.179358	0.118376
0.188722	0.092474
0.398026	0.292549
0.449730	0.326054
0.397640	0.296241
0.330640	0.653014
0.190198	0.143600
0.350318	0.162898
0.492540	1.100826
0.236385	0.166651
0.240067	0.132037
0.254925	0.126188
0.310385	0.626977
0.392975	0.671988
0.136467	0.107809
0.193960	0.122195
0.191394	0.298574
0.112732	0.126823
0.355232	0.417398
0.219441	0.174456
0.237702	0.165203
0.338080	0.231585
0.216093	0.164231
0.453536	0.439930
0.186278	0.153679
0.174977	0.160979
0.387343	0.360229
0.403078	0.415170
0.195989	0.155811
0.513076	0.566949
0.392310	0.427618
0.370852	0.263305
0.298826	0.273426
0.168600	0.206535
0.187391	0.136796
0.142997	0.131557
0.237720	0.330430
0.233745	0.204527
0.244827	0.182396
0.293730	0.239390
0.130745	0.178468
0.098623	0.226339
0.123948	0.146259
0.187836	0.245126
0.210790	0.341480
0.215351	0.198123
0.240857	0.293846
0.171076	0.203581
0.138593	0.150373
0.354126	0.649821
0.438848	0.447625
0.415136	0.703656
0.193474	0.176061
0.362152	0.501581
0.576181	0.337066
0.584725	0.268973
0.418102	0.393016
0.393261	0.175001
0.146226	0.117712
0.521865	0.477507
0.200819	0.112459
0.282062	0.167827
0.286786	0.144827
0.180714	0.155414
0.333980	0.524348
0.536648	0.584947
0.351270	0.244133
0.233877	0.171899
0.259176	0.545565
0.158240	0.088614
0.408631	0.678328
0.362926	0.254049
0.229061	0.125984
0.336028	0.329308
0.427211	0.448572
0.608368	0.447151
0.432927	0.285732
0.881020	0.819349
0.380720	0.258890
0.331505	0.185643
0.651033	0.725901
0.573234	0.352539
0.682056	0.808236
0.440361	0.284033
0.526076	1.041630
0.251154	0.119298
0.325908	0.229765
0.270537	0.114978
0.391527	0.454172
0.317992	0.158996
0.469664	0.603518
0.371123	0.634620
0.357827	0.492012
0.410169	0.543473
0.182854	0.121598
0.415720	0.349205
0.322004	0.557066
0.385308	0.358337
0.159413	0.179340
0.202498	0.344247
0.147463	0.124606
0.257028	0.312289
0.230312	0.267162
0.183275	0.148452
0.224265	0.301637
0.218783	0.170651
0.211195	0.121437
0.265038	1.191346
0.172582	0.183800
0.253721	0.150964
0.110213	0.104151
0.290737	0.447736
0.126694	0.148865
0.262284	1.018971
0.125867	0.117685
0.248087	0.389497
0.186960	0.354288
0.184788	0.248540
0.219263	0.573373
0.160287	0.141854
0.238152	0.189331
0.318280	1.039184
0.209364	0.184240
0.211551	0.331078
0.136177	0.172263
0.132741	0.148007
0.216588	0.209007
0.256771	0.430091
0.238728	0.247084
0.262181	0.330348
0.361218	0.227567
0.288246	0.240685
0.214428	0.099709
0.356785	0.388896
0.296018	0.368543
0.395946	0.716663
0.446984	0.630248
0.185939	0.176642
0.279897	0.235114
0.201966	0.216103
0.369101	0.171632
0.205783	0.206812
0.215840	0.212602
0.295227	0.228801
0.154677	0.119875
0.353336	0.600672
0.222890	0.189457
0.108077	0.097810
0.210689	0.529882
0.293467	0.365367
0.167952	0.093213
0.246209	0.758324
0.198079	0.181242
0.142664	0.169770
0.293243	0.694986
0.254542	0.581628
0.240860	0.163785
0.303315	0.323031
0.267657	0.184683
0.230949	0.254044
0.192504	0.220417
0.218023	0.197310
0.233890	1.165940
0.106299	0.096200
0.258495	0.456244
0.292883	0.393928
0.124244	0.144745
0.203355	0.307067
0.204947	0.389399
0.172425	0.263811
0.273062	0.361807
0.175968	0.146054
0.304015	0.495545
0.338549	0.573840
0.275200	0.328864
0.344723	0.537768
0.170137	0.116544
0.348549	0.541993
0.343300	0.504652
0.361923	0.560980
0.220650	0.254850
0.247318	0.166940
0.434337	0.651506
0.308848	0.251711
0.296878	0.191486
0.372850	0.266588
0.482728	0.236537
0.386256	0.214372
0.439159	0.278866
0.562683	1.007203
0.460247	0.619032
0.413075	0.297414
0.496643	0.307919
0.411731	0.384968
0.242839	0.127491
0.441604	0.982570
0.302390	0.214697
0.321723	0.443978
0.285775	0.335785
0.276480	0.293069
0.275697	0.270183
0.206613	0.231407
0.319228	0.220267
0.434923	0.528431
0.192637	0.144477
0.221585	0.238204
0.324342	0.280556
0.308897	0.279552
0.193863	0.732803
0.292718	0.468349
0.104738	0.103167
0.122061	0.126333
0.181478	0.186015
0.165596	0.182984
0.380353	0.526790
0.251147	0.327746
0.182444	0.150517
0.083824	0.113582
0.180577	0.155296
0.140274	0.114323
0.123102	0.149569
0.177785	0.162673
0.091445	0.150884
0.086290	0.113902
0.241074	0.284467
0.094983	0.084060
0.223320	0.362894
0.149743	0.115302
0.184546	0.149482
0.173637	0.153669
0.220883	0.218674
0.116211	0.084834
0.169733	0.261389
0.126801	0.085591
0.321431	0.343931
0.276745	0.639282
0.259463	0.269841
0.225046	0.325192
0.277474	0.395401
0.225525	0.233419
0.239977	0.236377
0.301307	0.305827
0.217644	0.210027
0.143117	0.116640
0.316679	0.218509
0.119361	0.125925
0.256388	0.315358
0.323864	0.375683
0.218482	0.309153
0.348831	0.460457
0.161385	0.174295
0.149306	0.114965
0.182169	0.429009
0.223090	0.281093
0.163005	0.220872
0.155727	0.182200
0.194766	0.182107
0.130797	0.113139
0.206279	0.246503
0.114668	0.174869
0.093537	0.122534
0.136433	0.124836
0.163162	0.168057
0.119031	0.120221
0.120629	0.180340
0.173173	0.189625
0.139078	0.162026
0.176994	0.160179
0.219514	0.412686
0.528813	0.325220
0.152859	0.121523
0.078562	0.081312
0.215746	0.552309
0.149152	0.179728
0.365047	0.275611
0.270314	0.266260
0.312169	0.831929
0.290454	0.567838
0.340005	0.255004
0.383796	0.598722
0.224356	0.206408
0.169961	0.133419
0.344022	0.684604
0.158773	0.127018
0.225628	0.243679
0.317608	0.390658
0.296595	0.345533
0.229020	0.215279
0.106510	0.086806
0.226529	0.338661
0.090379	0.120204
0.296566	0.556062
0.321869	0.447398
0.229378	0.099780
0.214771	0.131010
0.257627	0.233153
0.297664	0.264921
0.294211	0.238311
0.393926	1.201475
0.295923	0.190871
0.266741	0.124035
0.358211	0.549854
0.365705	0.601585
0.367554	1.021801
0.155255	0.107126
0.210658	0.203285
0.079645	0.094380
0.187444	0.193068
0.277310	0.461721
0.110138	0.131065
0.203030	0.559347
0.213829	0.626518
0.092578	0.129146
0.167700	0.553411
0.198060	0.455539
0.144332	0.129177
0.120830	0.132913
0.181304	0.235695
0.213055	0.376042
0.068602	0.073061
0.087659	0.161293
0.095484	0.169961
0.060380	0.149742
0.096328	0.112222
0.237906	0.651862
0.131348	0.118870
0.245368	0.743465
0.224163	0.245459
0.190813	0.616326
0.080322	0.130523
0.089754	0.157967
0.243319	0.259135
0.148606	0.093621
0.125063	0.133192
0.197853	0.162239
0.244638	0.145560
0.298590	0.683771
0.159049	0.120082
0.108140	0.189245
0.167194	0.183077
0.295127	0.224296
0.237627	1.675269
0.211105	0.156218
0.415283	0.166113
0.341787	0.604962
0.323367	0.449481
0.287420	0.278797
0.437849	0.556068
0.340354	0.168475
0.302104	0.382161
0.129123	0.106527
0.196259	0.473966
0.247860	0.400293
0.260837	0.448639
0.235341	0.269465
0.229598	0.308810
0.271701	0.237739
0.303080	0.230341
0.235969	0.180516
0.352924	0.527622
0.436615	0.799006
0.178457	0.156150
0.169393	0.120269
0.216656	0.138660
0.214390	0.130778
0.234767	0.124426
0.215016	0.145136
0.260028	0.340637
0.231727	0.263010
0.296866	0.644200
0.303327	0.529306
0.169634	0.129770
0.261223	0.255999
0.211948	0.112332
0.234476	0.184064
0.397460	0.701518
0.207775	0.135054
0.320497	0.131404
0.465792	1.041046
0.325542	0.475292
0.294395	0.551991
0.271298	0.274011
0.289251	0.255987
0.407547	0.324000
0.307087	0.195000
0.312286	0.167073
0.430414	0.522953
0.389288	0.788308
0.351143	0.468776
0.122154	0.097113
0.284804	0.338917
0.301568	0.301568
0.337126	0.387694
0.169889	0.197071
0.274535	0.481809
0.135831	0.109344
0.247023	0.573094
0.254585	0.267315
0.322458	0.264415
0.325598	0.310947
0.290738	0.478264
0.105298	0.082659
0.231391	0.129579
0.371656	0.442271
0.293011	0.304731
0.240126	0.230521
0.236037	0.317470
0.207228	0.278722
0.292215	0.841580
0.278356	0.474596
0.252014	0.260834
0.241170	0.115762
0.190162	0.261473
0.148213	0.143026
0.241322	0.370429
0.254259	0.130944
0.296943	0.313275
0.246311	0.248774
0.405994	0.704400
0.154364	0.147418
0.200734	0.151554
0.104357	0.087138
0.250963	0.176929
0.225477	0.375419
0.122044	0.238595
0.097327	0.171296
0.121929	0.129855
0.165440	0.095128
0.098929	0.686569
0.061734	0.223168
0.095808	0.169102
0.181043	0.203674
0.173295	0.183692
0.154904	0.158002
0.209145	0.231105
0.178965	0.213864
0.144305	0.158735
0.283582	0.670672
0.155235	0.163773
0.144542	0.251503
0.130931	0.127003
0.164502	0.152987
0.190747	0.226989
0.117088	0.142262
0.119367	0.133095
0.111815	0.493106
0.045947	0.136693
0.099983	0.123479
0.111597	0.100437
0.241903	0.558795
0.075345	0.117161
0.089433	0.148012
0.062491	0.083426
0.150739	0.287159
0.136882	0.249810
0.125974	0.211636
0.144999	0.480672
0.228675	0.359020
0.184605	0.318443
0.172387	0.291334
0.100447	0.110994
0.155399	0.193472
0.222659	0.281664
0.143607	0.134273
0.190667	0.413748
0.143856	0.228012
0.190108	0.327936
0.161256	0.176575
0.167530	0.167530
0.165315	0.203338
0.126635	0.102575
0.122408	0.186672
0.114320	0.182912
0.159344	0.164921
0.216422	0.209929
0.103064	0.108217
0.127008	0.144790
0.176730	0.241236
0.086953	0.154341
0.122775	0.151628
0.134660	0.201990
0.124843	0.084269
0.258797	0.306674
0.239320	0.150772
0.203227	0.307889
0.222022	0.858116
0.260684	0.401453
0.202261	0.324630
0.127953	0.117077
0.193113	0.281945
0.118699	0.116919
0.212901	0.246965
0.157524	0.111055
0.246580	0.357541
0.128262	0.098762
0.260040	0.525281
0.196201	0.392402
0.222071	0.505212
0.193127	0.462540
0.124777	0.105436
0.131310	0.153633
0.102270	0.133973
0.092745	0.124278
0.112629	0.114318
0.179104	0.301789
0.085975	0.188715
0.145439	0.282879
0.328973	1.832377
0.218585	0.288533
0.164534	0.235284
0.242280	0.340404
0.334919	0.718401
0.197282	0.200242
0.198708	0.395430
0.201674	0.295453
0.315129	0.447483
0.127624	0.121243
0.133323	0.093326
0.225907	0.323047
0.124710	0.084803
0.130039	0.155397
0.239321	0.392487
0.202948	0.118725
0.123059	0.190742
0.141942	0.241301
0.319909	0.607827
0.072193	0.082300
0.113512	0.122593
0.124741	0.104159
0.254901	0.186078
0.103618	0.148173
0.079971	0.123955
0.152718	0.106139
0.178018	0.509131
0.167563	0.167563
0.099478	0.141259
0.149238	0.162670
0.147435	0.235895
0.176975	0.282275
0.112721	0.376490
0.091260	0.188452
0.154813	0.236864
0.039999	0.094399
0.041735	0.180923
0.328750	0.718319
0.148737	0.455135
0.120896	0.149306
0.185536	0.147501
0.351431	0.421717
0.211952	0.180159
0.439687	0.448481
0.358779	0.468207
0.381912	0.343721
0.263107	0.194699
0.358616	0.204411
0.235188	0.197558
0.279843	0.319021
0.244919	0.227775
0.322673	0.408181
0.260798	0.679380
0.196324	0.171784
0.236428	0.387742
0.204564	0.370261
0.125664	0.103044
0.157846	0.229665
0.142139	0.203969
0.343706	0.421040
0.210120	0.250043
0.362368	0.693935
0.316701	0.185270
0.443618	0.487980
0.449192	0.635607
0.427676	0.384908
0.253955	0.139676
0.394211	0.447429
0.328816	0.514597
0.197064	0.167505
0.229453	0.290258
0.244715	0.154170
0.173265	0.327471
0.161885	0.155409
0.198481	0.175655
0.341183	0.484480
0.224077	0.097473
0.195304	0.106441
0.357487	0.250241
0.264938	0.181482
0.202062	0.279856
0.267621	0.310441
0.200659	0.133438
0.224025	0.370761
0.252078	0.260901
0.249170	0.200582
0.155557	0.112001
0.299938	0.211456
0.198659	0.115222
0.221252	0.193595
0.249773	0.251022
0.225505	0.206337
0.278313	0.260222
0.201485	0.192418
0.392061	0.654741
0.396929	0.418760
0.379709	0.427172
0.437486	1.721506
0.265630	0.128830
0.303305	0.283590
0.291743	0.331128
0.227587	0.413071
0.380869	0.365634
0.204458	0.113474
0.557995	0.368277
0.239401	0.148429
0.473093	0.444707
0.380305	0.425941
0.304686	0.240702
0.590492	0.814878
0.406124	1.263046
0.241574	0.147360
0.193229	0.090817
0.432922	0.393959
0.320229	1.010322
0.190626	0.156314
0.308589	0.183610
0.308866	0.308866
0.226099	0.118702
0.364680	0.392030
0.459941	1.055564
0.367443	0.393164
0.206720	0.152973
0.279771	0.195840
0.340202	0.222833
0.317684	0.260501
0.263256	0.430423
0.175869	0.145092
0.333129	0.169896
0.314387	0.267229
0.316909	0.366030
0.405236	0.642299
0.298868	0.369102
0.331615	0.882096
0.182124	0.160269
0.271111	0.401244
0.361143	0.500183
0.200807	0.118476
0.270308	0.190567
0.154591	0.103576
0.271456	0.298601
0.270181	0.572783
0.332433	0.300852
0.305713	0.246099
0.404987	0.518383
0.482355	0.460649
0.305986	0.385542
0.239854	0.142713
0.333636	0.223536
0.391686	0.499400
0.220436	0.276647
0.414724	1.538627
0.327207	0.386104
0.340146	0.506818
0.291802	0.246572
0.458508	1.146270
0.310170	0.559857
0.186588	0.227638
0.168405	0.141460
0.228716	0.133799
0.288474	0.204816
0.148884	0.106452
0.165433	0.124902
0.324925	0.534502
0.306679	0.282145
0.439813	0.367244
0.344948	0.251812
0.234710	0.206545
0.255749	0.191812
0.198666	0.124166
0.310022	0.404579
0.268412	0.484483
0.286290	0.376471
0.139204	0.162869
0.302084	1.798909
0.152369	0.207984
0.250518	0.572432
0.231170	0.227703
0.246504	0.341407
0.213898	0.244913
0.464857	0.515991
0.352429	0.333046
0.310223	0.152009
0.434957	0.552395
0.406567	0.445191
0.456835	0.721799
0.322035	0.785766
0.222882	0.156017
0.266707	0.158691
0.294189	0.201519
0.192637	0.099208
0.175433	0.113154
0.327830	0.944152
0.310805	0.422695
0.170622	0.139057
0.242215	0.243427
0.335337	0.417495
0.198656	0.218521
0.327090	1.095753
0.279752	0.253176
0.258886	0.265359
0.293250	0.387090
0.229025	0.200397
0.223139	0.112685
0.316053	0.418770
0.250986	0.170671
0.237668	0.499103
0.472887	0.941046
0.131325	0.090614
0.304822	0.550203
0.265060	0.210723
0.228982	0.413313
0.348776	0.697551
0.254040	0.355656
0.143213	0.123163
0.141709	0.101322
0.247675	0.201855
0.218109	0.250825
0.549717	0.692644
0.339445	0.358115
0.218178	0.184361
0.165492	0.131566
0.271433	0.337934
0.206637	0.184940
0.220511	0.386997
0.264453	1.071035
0.175896	0.120489
0.133169	0.102540
0.265382	0.383476
0.164323	0.110918
0.296471	0.213459
0.113323	0.088958
0.166080	0.204278
0.255279	0.525876
0.137289	0.118755
0.267625	0.436228
0.305352	0.296191
0.120933	0.139073
0.173490	0.192574
0.292510	0.334924
0.253394	0.192580
0.255558	0.283670
0.233938	0.333362
0.145490	0.156402
0.145774	0.151605
0.168957	0.189232
0.168051	0.137802
0.283745	0.489460
0.177222	0.117853
0.268954	0.469325
0.200640	0.278890
0.156230	0.099987
0.230795	0.182328
0.371990	0.844418
0.188465	0.146060
0.324385	0.407103
0.116970	0.105858
0.209727	0.209727
0.213955	0.172234
0.330574	0.707428
0.219435	0.153605
0.334015	0.430879
0.174385	0.200543
0.144717	0.138928
0.189144	0.171175
0.201639	0.154254
0.195781	0.146835
0.216418	0.363582
0.192741	0.219724
0.193213	0.208670
0.144833	0.119488
0.345601	0.680834
0.271522	0.219932
0.323725	0.309157
0.260670	0.284131
0.224937	0.668063
0.113752	0.134227
0.149726	0.210365
0.130413	0.170841
0.285798	0.411549
0.252172	0.254694
0.264284	0.305249
0.140298	0.115746
0.089678	0.157385
0.060632	0.471716
0.056092	0.140231
0.063826	0.194988
0.026522	0.111924
0.116687	0.135941
0.161780	0.294439
0.204985	0.344375
0.167932	0.201519
0.097943	0.078844
0.093915	0.099549
0.119858	0.236120
0.068495	0.182883
0.121036	0.167635
0.124455	0.154324
0.131024	0.145436
0.096092	0.218129
0.106798	0.293694
0.147108	0.661252
0.096116	0.213859
0.158330	0.149622
0.069106	0.172766
0.169380	0.172768
0.126033	0.195351
0.155733	0.413471
0.065202	0.141488
0.155035	0.233327
0.105142	0.242877
0.106412	0.109605
0.117805	0.132530
0.155389	0.362056
0.139903	0.288900
0.077190	0.117715
0.186362	0.218043
0.196752	0.292177
0.220235	0.279699
0.163063	0.250302
0.137673	0.132166
0.108286	0.116408
0.101363	0.134306
0.098293	0.182334
0.088230	0.127493
0.099179	0.137363
0.063931	0.092380
0.098980	0.123231
0.116804	0.426919
0.105465	0.375981
0.187070	0.298376
0.112721	0.152738
0.205601	0.278589
0.272860	0.525256
0.155665	0.252956
0.161352	0.151671
0.196374	0.412385
0.185826	0.254582
0.246575	0.363698
0.238088	0.351180
0.146493	0.201428
0.120911	0.134211
0.209504	0.233596
0.110142	0.191647
0.087368	0.145031
0.171812	0.153772
0.238084	0.615447
0.166839	0.136808
0.148944	0.116921
0.117408	0.110951
0.396434	0.241825
0.412717	0.503515
0.212711	0.126563
0.425034	0.830941
0.316395	0.240460
0.385381	0.489434
0.313710	0.345081
0.111228	0.219675
0.213636	0.314045
0.165213	0.306470
0.143127	0.191074
0.273256	0.494594
0.203373	0.510467
0.160704	0.219361
0.129700	0.107651
0.281154	0.362689
0.219244	0.618269
0.220511	0.648303
0.245093	0.764689
0.168657	0.181307
0.150919	0.209777
0.220482	0.244735
0.222452	0.377057
0.311609	0.456507
0.246110	0.433154
0.143385	0.296090
0.176670	0.124553
0.129388	0.113215
0.151108	0.271238
0.140896	0.250091
0.125837	0.264257
0.192816	0.161965
0.276416	0.349666
0.276606	0.253094
0.209793	0.112239
0.289274	0.176457
0.299015	0.523277
0.196369	0.224842
0.375183	0.874176
0.172482	0.277696
0.121281	0.197687
0.109853	0.080193
0.181676	0.237087
0.276709	0.401228
0.225330	0.282789
0.253983	0.280651
0.091354	0.113279
0.199702	0.226662
0.146107	0.111772
0.178383	0.155193
0.218711	0.493194
0.107486	0.117160
0.178124	0.269859
0.143405	0.151292
0.193105	0.169932
0.297455	0.495263
0.361387	0.442699
0.254752	0.226729
0.315507	0.563180
0.228126	0.199611
0.278799	0.140794
0.226671	0.156403
0.233203	0.251859
0.195886	0.261508
0.287663	0.605530
0.157083	0.140589
0.121183	0.092705
0.286347	0.289211
0.233126	0.261102
0.229188	0.261274
0.225473	0.222090
0.218853	0.530720
0.242269	0.323429
0.167699	0.399124
0.183816	0.356604
0.063416	0.234955
0.093408	0.170937
0.101668	0.169786
0.080955	0.155839
0.064204	0.113963
0.105958	0.192314
0.224376	0.173891
0.341303	1.020496
0.290533	0.934065
0.219280	0.242304
0.262366	0.536538
0.274008	0.401422
0.318611	0.246924
0.240951	0.268660
0.338115	0.642419
0.285247	0.392215
0.317430	0.212678
0.328990	0.781351
0.336486	0.415561
0.339166	0.317121
0.281656	0.199976
0.256473	0.275709
0.340660	0.321924
0.203261	0.228669
0.460712	0.656515
0.232403	0.124335
0.475924	0.418813
0.217141	0.120513
0.416079	0.759343
0.444752	0.173453
0.288919	0.193576
0.256811	0.228562
0.423424	0.381082
0.225940	0.178493
0.371722	0.232326
0.388520	0.547813
0.413102	0.617588
0.133739	0.102979
0.132880	0.105640
0.306773	0.470897
0.233234	0.187753
0.185609	0.127142
0.473946	0.488165
0.273277	0.098380
0.347177	0.427028
0.382891	0.451812
0.266501	0.263836
0.221598	0.163983
0.374111	0.368499
0.424015	1.433172
0.357858	0.509948
0.458795	0.697369
0.230438	0.169372
0.292560	0.239899
0.356158	0.505745
0.175541	0.123756
0.280953	0.209310
0.216537	0.154824
0.502545	0.814123
0.377466	0.624706
0.372163	0.435431
0.440168	0.710872
0.375350	0.540505
0.365815	0.524944
0.379589	0.375793
0.320745	0.163580
0.306163	0.157674
0.277031	0.199462
0.326355	0.290456
0.372822	0.393327
0.339206	0.581738
0.246249	0.837248
0.130484	0.087425
0.257633	0.186784
0.391348	0.561584
0.333071	0.469630
0.347952	0.462776
0.447120	0.366639
0.291089	0.200852
0.217957	0.153660
0.373493	0.323071
0.361403	0.294543
0.291141	0.260571
0.282492	0.194920
0.387878	0.190060
0.421322	0.554038
0.272013	0.144167
0.348322	0.863838
0.283651	0.292161
0.328412	0.367822
0.309822	0.190540
0.258545	0.580433
0.379458	0.402226
0.355351	0.262960
0.374821	0.258627
0.182877	0.096925
0.379548	0.679390
0.377100	0.311108
0.321080	0.404561
0.267632	0.250236
0.429954	0.582588
0.215724	0.293384
0.586070	0.383876
0.645025	2.260813
0.256304	0.225547
0.138732	0.141507
0.138063	0.104238
0.370287	0.588756
0.101706	0.137303
0.246813	0.399837
0.245248	1.487428
0.164003	0.314885
0.142289	0.315169
0.111795	0.220236
0.145733	0.233173
0.098065	0.091691
0.168298	0.238983
0.240329	0.490272
0.284493	0.697008
0.157412	0.124355
0.191307	0.138698
0.078060	0.129970
0.103150	0.122749
0.113156	0.190102
0.170129	0.130149
0.130887	0.164263
0.137055	0.171319
0.169977	0.280462
0.166484	0.367097
0.149770	0.334736
0.167521	0.421316
0.169224	0.144687
0.157257	0.206007
0.102339	0.151462
0.111610	0.265073
0.068128	0.114797
0.333917	0.405709
0.177087	0.197452
0.297027	0.429203
0.197875	0.122682
0.238963	0.406237
0.297773	0.588102
0.196880	0.202787
0.200133	0.301200
0.120310	0.139560
0.368915	0.448231
0.306180	0.356699
0.401592	0.965828
0.157118	0.123337
0.358812	0.317549
0.396156	0.839851
0.251326	0.316671
0.173522	0.109319
0.225650	0.162468
0.085947	0.104426
0.250453	0.547239
0.191598	0.276859
0.297269	0.356723
0.227665	0.140014
0.175003	0.149628
0.305329	0.483947
0.152604	0.186940
0.079071	0.098839
0.116591	0.134080
0.238609	0.218327
0.304798	0.243838
0.258720	0.364795
0.298254	0.556243
0.280298	0.336357
0.386103	0.750970
0.138613	0.164949
0.098594	0.202117
0.078154	0.097302
0.141078	0.160124
0.075970	0.120033
0.176096	0.143519
0.204526	0.158508
0.119834	0.150392
0.308833	0.438543
0.171726	0.120208
0.270391	0.763855
0.291363	0.298647
0.228745	0.319099
0.161973	0.363629
0.149321	0.211289
0.132440	0.235743
0.119667	0.141207
0.117391	0.146739
0.051865	0.076502
0.148741	0.304919
0.235693	0.160271
0.271976	0.183584
0.256537	0.161618
0.279027	0.339018
0.169696	0.182423
0.159536	0.113270
0.144973	0.161645
0.322541	0.556384
0.232652	0.216366
0.153585	0.103670
0.185099	0.126793
