Velocity(m/s)	Chord(mm)
0.179994	0.149395
0.156842	0.196052
0.060771	0.164385
0.236978	0.340064
0.164909	0.314975
0.188804	0.287926
0.273817	0.601029
0.279573	0.212475
0.138701	0.108880
0.238933	0.297472
0.164842	0.176381
0.113190	0.126207
0.113415	0.142335
0.177298	0.445905
0.117660	0.231789
0.196352	0.224823
0.214050	0.305021
0.167089	0.156228
0.165923	0.189982
0.237109	0.484887
0.099291	0.193122
0.177241	0.247252
0.141977	0.208706
0.122205	0.305512
0.128165	0.149313
0.243824	0.282836
0.182079	0.217585
0.113939	0.123055
0.104524	0.103479
0.167283	0.368023
0.117509	0.096357
0.098810	0.107208
0.152898	0.230112
0.106842	0.182700
0.108943	0.226057
0.125831	0.181825
0.129397	0.114516
0.220398	0.434185
0.127722	0.211379
0.192920	0.283593
0.146523	0.148721
0.234032	0.640078
0.111465	0.188933
0.226957	0.276888
0.164557	0.691137
0.144470	0.427631
0.144702	0.151938
0.155490	0.150825
0.113736	0.189939
0.111144	0.182276
0.158788	0.143703
0.156952	0.239352
0.251054	0.450642
0.150104	0.147102
0.206134	0.149447
0.242402	0.266642
0.231142	0.205717
0.280271	0.325114
0.284682	0.308880
0.132776	0.175929
0.129828	0.243427
0.213843	0.655428
0.145801	0.279938
0.161335	0.404951
0.113966	0.143598
0.133975	0.176177
0.251485	0.285436
0.167732	0.180312
0.208626	0.253480
0.281222	1.002556
0.277577	0.481596
0.284893	0.980032
0.153916	0.217791
0.264763	0.356107
0.240564	0.159975
0.327208	0.654416
0.255818	0.195701
0.308989	0.350702
0.240253	0.191001
0.177011	0.183207
0.283776	0.302222
0.191187	0.155818
0.322427	0.386913
0.330647	0.226493
0.417298	0.878413
0.327271	0.287998
0.262608	0.323007
0.347427	0.700066
0.338865	0.682812
0.228745	0.343117
0.169153	0.195372
0.332691	0.705305
0.216178	0.348046
0.355864	0.281132
0.402309	0.368113
0.301397	0.384282
0.209736	0.310410
0.240906	0.460130
0.320118	0.406550
0.256950	0.405981
0.208885	0.205752
0.359509	0.505111
0.158867	0.151718
0.141212	0.139094
0.279331	0.305868
0.267754	0.234285
0.204506	0.130884
0.366676	0.493179
0.187124	0.144085
0.234320	0.138249
0.313400	0.438760
0.211594	0.168217
0.254578	0.206208
0.290956	0.266225
0.336019	0.551070
0.301786	0.255009
0.235021	0.178616
0.345053	0.277768
0.275029	0.336911
0.264093	0.318232
0.254689	0.201204
0.299591	0.347525
0.470295	0.811260
0.341850	0.345269
0.396965	0.420782
0.428425	0.263482
0.335714	0.377678
0.467258	0.843400
0.194103	0.164988
0.321017	0.260023
0.386537	0.284105
0.291979	0.290519
0.409436	0.448333
0.416071	0.280848
0.316704	0.299285
0.633155	0.788278
0.313293	0.255334
0.544252	0.525203
0.735525	0.426604
0.595932	0.610831
0.360041	0.262830
0.620361	0.834385
0.464762	0.169638
0.535938	0.857501
0.449236	0.422282
0.341673	0.421967
0.226551	0.118940
0.316029	0.278105
0.471879	0.495473
0.357162	0.473239
0.170056	0.113087
0.318697	0.170503
0.344375	0.812725
0.257652	0.309183
0.355327	0.771059
0.141403	0.111708
0.219358	0.104195
0.180854	0.141066
0.328112	0.190305
0.354725	0.404386
0.441353	1.098970
0.361085	0.418859
0.280358	0.340636
0.288843	0.259959
0.329060	0.184273
0.431670	1.148241
0.368407	0.565505
0.412667	0.455998
0.239458	0.143675
0.382271	0.430054
0.391149	0.498714
0.185956	0.167360
0.262384	0.285999
0.281900	0.276262
0.330175	0.402813
0.270226	0.226990
0.167660	0.216282
0.424729	0.734781
0.364583	0.468489
0.448918	0.760916
0.397230	0.631596
0.218008	0.106824
0.431229	0.627438
0.373405	0.259516
0.210967	0.179322
0.314064	0.464815
0.252757	0.353859
0.303988	0.676373
0.162691	0.130152
0.297362	0.333045
0.224371	0.334313
0.292286	0.273287
0.220591	0.261400
0.257137	0.461560
0.276076	0.483134
0.288929	0.160355
0.459315	0.406494
0.160616	0.110825
0.304200	0.418276
0.259009	0.410529
0.298048	0.418758
0.233402	0.312758
0.254029	0.228626
0.178025	0.113936
0.284032	0.180361
0.307477	0.442766
0.399406	0.423370
0.373761	0.416744
0.260118	0.261419
0.221594	0.310232
0.213380	0.178173
0.235308	0.201189
0.339289	0.223931
0.221950	0.132060
0.201808	0.136220
0.201090	0.250358
0.407469	0.621391
0.401129	0.521468
0.374063	0.663961
0.362030	0.324017
0.384350	0.737953
0.235614	0.187313
0.274832	0.399881
0.280127	0.291332
0.221693	0.168487
0.360117	0.444745
0.341639	0.398010
0.301927	0.267206
0.233984	0.183677
0.284067	0.241457
0.466933	1.713645
0.338703	0.403057
0.396992	0.395007
0.207883	0.135124
0.295870	0.347647
0.275546	0.286567
0.375097	0.341339
0.279951	0.173570
0.338194	0.673007
0.429661	0.850728
0.241803	0.398974
0.211241	0.151038
0.252240	0.214404
0.322285	0.222377
0.289175	0.480030
0.250735	0.233183
0.287588	0.240136
0.252347	0.194307
0.305988	0.263150
0.357828	0.343514
0.372727	0.648545
0.510896	1.619541
0.324869	0.453192
0.230947	0.288684
0.197506	0.295271
0.254105	0.292221
0.142014	0.161186
0.128453	0.177265
0.227217	0.874786
0.176983	0.338923
0.163934	0.218852
0.164987	0.166637
0.102945	0.241405
0.226857	1.590269
0.200656	0.355160
0.264825	0.455499
0.306762	0.352777
0.295044	0.267015
0.146607	0.180327
0.194716	0.207372
0.237735	0.137886
0.371774	0.472153
0.398595	0.334819
0.413972	0.923158
0.520095	1.159813
0.331832	0.310262
0.361399	0.639677
0.207519	0.143188
0.410624	1.174384
0.323294	0.315212
0.234556	0.194682
0.296837	0.381436
0.184254	0.147403
0.180336	0.210091
0.193042	0.249990
0.328471	0.387596
0.200418	0.270564
0.177469	0.234259
0.178738	0.278831
0.140719	0.191379
0.137112	0.241317
0.156267	0.232838
0.189119	0.376347
0.140298	0.257447
0.153127	0.159252
0.177900	0.424293
0.120839	0.268263
0.134969	0.160613
0.145201	0.270075
0.125711	0.117540
0.183883	0.422012
0.138209	0.248776
0.213182	0.220644
0.106358	0.168045
0.110072	0.156853
0.055382	0.131810
0.203142	0.303697
0.287977	1.059755
0.198248	0.176441
0.405247	0.522769
0.254677	0.262317
0.205184	0.226729
0.167394	0.249417
0.085608	0.128412
0.113229	0.271184
0.240734	0.333416
0.149201	0.121599
0.163193	0.223574
0.133171	0.132505
0.198990	0.167151
0.237238	0.468545
0.215698	0.222169
0.145024	0.160252
0.247600	0.303310
0.212866	0.220316
0.242104	0.181578
0.181694	0.157166
0.096747	0.166405
0.169343	0.346307
0.174401	0.265961
0.272442	0.306497
0.170240	0.212800
0.086489	0.135788
0.078719	0.114536
0.125909	0.166200
0.252204	0.585113
0.453977	0.492565
0.326923	0.559038
0.177362	0.174701
0.333054	0.211490
0.173614	0.166669
0.236573	0.319374
0.287750	0.425870
0.178114	0.376710
0.344830	0.518969
0.255388	0.769995
0.230559	0.353908
0.175252	0.202416
0.371677	0.780522
0.352966	0.610630
0.177854	0.161847
0.228799	0.132703
0.278733	0.131004
0.387396	0.412577
0.337322	0.226006
0.312320	0.178023
0.205159	0.157972
0.323285	0.328134
0.443955	0.688131
0.423372	0.431840
0.272311	0.152494
0.471521	0.714354
0.396557	0.245866
0.498878	0.296832
0.602749	0.415897
0.341892	0.278642
0.321991	0.281742
0.542250	1.014007
0.357230	0.450109
0.214590	0.114806
0.307337	0.169035
0.352171	0.350411
0.466657	0.669653
0.216406	0.221816
0.278296	0.343696
0.193424	0.173114
0.178775	0.141232
0.251440	0.282870
0.413433	0.938493
0.314278	0.230995
0.463114	0.835920
0.331527	0.256933
0.208259	0.224919
0.423615	0.487157
0.425644	0.655491
0.476653	1.458559
0.312510	0.196881
0.244389	0.149077
0.364788	0.321013
0.208688	0.150255
0.422147	0.580452
0.466412	0.482737
0.304566	0.328932
0.284171	0.260017
0.279477	0.860790
0.244306	0.329813
0.187739	0.185861
0.276639	0.330584
0.342335	0.273868
0.229390	0.135340
0.202251	0.207307
0.168934	0.184982
0.135204	0.139261
0.120218	0.123224
0.124261	0.136066
0.265496	0.618605
0.154310	0.208318
0.205195	0.294455
0.136245	0.314727
0.290943	0.389864
0.161028	0.161834
0.203270	0.160583
0.123176	0.147195
0.213375	0.513166
0.147101	0.161811
0.159030	0.116887
0.435965	0.640868
0.388417	0.339865
0.382878	0.398193
0.349247	0.314322
0.461685	0.600191
0.169037	0.091280
0.269629	0.226489
0.381676	0.316791
0.303622	0.198872
0.192438	0.185703
0.406346	0.898025
0.367593	0.297750
0.326776	0.365989
0.295759	0.529408
0.299330	0.532807
0.140798	0.104895
0.186563	0.231338
0.260080	0.249677
0.262858	0.609830
0.369948	0.393995
0.262989	0.205131
0.223660	0.298586
0.318260	0.168678
0.323543	0.352662
0.450824	0.626646
0.310778	0.298347
0.353851	0.414006
0.375083	0.157535
0.424611	1.097620
0.271633	0.232246
0.145298	0.131495
0.370222	0.681209
0.249964	0.203721
0.238153	0.239343
0.331242	0.367679
0.170729	0.303044
0.214803	0.441420
0.227335	0.351233
0.220482	0.220482
0.190661	0.251672
0.145707	0.152992
0.158170	0.322666
0.287818	2.034876
0.253874	0.173904
0.281148	0.324726
0.292675	0.389257
0.257010	0.190187
0.220612	0.281280
0.251489	0.687824
0.174486	0.198042
0.168964	0.199378
0.104634	0.165322
0.153573	0.128234
0.314848	0.580895
0.212555	0.126470
0.253321	0.278653
0.290131	0.683257
0.292028	0.300789
0.298324	0.150654
0.269794	0.330497
0.261053	0.146189
0.378461	0.236538
0.172176	0.109332
0.578412	0.477190
0.441570	0.673394
0.334216	0.421112
0.314683	0.234439
0.372200	1.377140
0.261987	0.154572
0.379651	0.275247
0.454248	0.926666
0.225962	0.282453
0.312122	0.583668
0.363277	0.168924
0.356941	0.467593
0.342378	0.505007
0.396280	0.231824
0.408316	0.900337
0.202484	0.104279
0.218002	0.308473
0.485478	0.684523
0.210859	0.260411
0.410488	0.412540
0.241535	0.350226
0.267547	0.236779
0.238961	0.253299
0.269795	0.339941
0.224395	0.383716
0.323443	0.559556
0.349711	0.667948
0.273270	0.539708
0.140302	0.206245
0.299485	0.703789
0.258191	0.433760
0.156301	0.196939
0.125866	0.113909
0.241409	0.197956
0.296771	0.507478
0.383924	1.493465
0.239708	0.218134
0.172858	0.288673
0.317976	0.618464
0.152727	0.197018
0.208117	0.422477
0.139958	0.115465
0.123355	0.147409
0.170670	0.212484
0.149732	0.101069
0.119188	0.105481
0.164856	0.178869
0.201281	0.373375
0.130727	0.177789
0.120065	0.166291
0.103569	0.136193
0.132355	0.211106
0.131501	0.219606
0.125447	0.186916
0.248400	0.147798
0.206019	0.264734
0.266249	0.203680
0.237964	0.324821
0.236376	0.413658
0.186026	0.173004
0.233759	0.229084
0.215617	0.408595
0.118185	0.118185
0.245355	0.406063
0.120157	0.153801
0.104476	0.134251
0.154966	0.238648
0.088372	0.155535
0.086369	0.148986
0.135964	0.222981
0.125385	0.147327
0.182922	0.322857
0.088933	0.148518
0.096921	0.144897
0.119523	0.138647
0.206127	0.456571
0.170813	0.197289
0.295961	0.591922
0.289745	0.656272
0.216592	0.142951
0.341999	0.673738
0.182948	0.545185
0.197403	0.314858
0.183872	0.455082
0.190553	0.286782
0.168211	0.211105
0.160901	0.573612
0.239898	0.275883
0.173080	0.110771
0.252316	0.446599
0.171838	0.157232
0.321481	0.398636
0.233067	0.230736
0.253180	0.253180
0.283842	0.205786
0.199515	0.653412
0.277562	0.331686
0.206929	1.027400
0.136747	0.279648
0.099236	0.145878
0.211230	0.191163
0.087839	0.226184
0.143811	0.148844
0.177500	0.197913
0.135140	0.112842
0.269721	0.329059
0.136362	0.141135
0.186111	0.248458
0.236441	0.378305
0.283156	0.318551
0.178036	0.302661
0.107661	0.154493
0.160387	0.178832
0.136708	0.470275
0.183082	0.288355
0.111986	0.111986
0.257872	0.404859
0.155283	0.140531
0.164621	0.176967
0.188341	0.180807
0.200278	0.174242
0.166111	0.161958
0.265817	1.806226
0.169265	0.192962
0.129458	0.159880
0.125945	0.173804
0.277090	0.328352
0.408589	0.735460
0.169093	0.180929
0.178056	0.168263
0.204726	0.266144
0.183791	0.184710
0.132807	0.140776
0.119842	0.136020
0.206799	0.389817
0.213382	0.291267
0.175221	0.215522
0.232941	0.625446
0.157407	0.168425
0.199133	0.835363
0.145906	0.169251
0.144298	0.181094
0.247101	0.943926
0.214604	0.186706
0.216664	0.305497
0.206869	0.343403
0.167088	0.290733
0.201581	0.239882
0.159379	0.151410
0.131380	0.163568
0.246094	0.239941
0.360854	0.635103
0.263267	0.439656
0.239641	0.494859
0.133936	0.202243
0.154512	0.183869
0.083917	0.095666
0.154960	0.426915
0.189561	0.278655
0.118625	0.113880
0.170689	0.194585
0.192443	0.269421
0.211864	0.318856
0.192840	0.154272
0.133323	0.155322
0.192553	0.415916
0.107738	0.180999
0.132914	0.291082
0.098368	0.159849
0.360737	0.440099
0.334248	0.180494
0.519324	0.656944
0.203852	0.133523
0.278808	0.118493
0.331962	0.326983
0.393076	1.157608
0.239943	0.123570
0.226483	0.233277
0.301413	0.174820
0.250440	0.265467
0.278660	0.387338
0.183238	0.163082
0.308828	0.813762
0.161760	0.443223
0.083945	0.109549
0.169164	0.361165
0.181944	0.153742
0.187892	0.186953
0.171081	0.238658
0.235314	1.598961
0.168059	0.336117
0.122327	0.186548
0.133146	0.133146
0.220005	0.271707
0.140203	0.287417
0.191241	0.282080
0.152134	0.162023
0.194598	0.242275
0.190631	0.243055
0.270228	0.424258
0.126457	0.269353
0.129039	0.183236
0.154059	0.157910
0.291097	0.775774
0.214537	0.323950
0.186836	0.295201
0.180659	0.189692
0.163680	0.199690
0.187461	0.201521
0.229826	0.314861
0.147101	0.214767
0.185459	0.406155
0.114724	0.118739
0.088326	0.156779
0.124050	0.145139
0.122929	0.198530
0.127396	0.184088
0.079452	0.210151
0.114704	0.212203
0.154499	0.790261
0.083309	0.156204
0.088230	0.113817
0.192215	0.191254
0.205787	1.205911
0.146378	0.305198
0.154103	0.171054
0.175798	0.257543
0.111745	0.148621
0.088677	0.158732
0.132246	0.396737
0.213022	0.256691
0.104247	0.166795
0.130181	0.236279
0.172845	0.161610
0.173793	0.627393
0.143369	0.281004
0.224391	0.606977
0.327239	0.335419
0.313277	0.618722
0.233669	0.139033
0.156833	0.151344
0.288244	0.504427
0.140859	0.166918
0.280431	0.653403
0.198560	0.130057
0.146179	0.162258
0.164746	0.287481
0.080118	0.251971
0.060708	0.137806
0.165048	0.284708
0.201373	0.527598
0.204512	0.253594
0.237777	0.285333
0.235118	0.178690
0.166800	0.129270
0.261697	0.163561
0.251496	0.206227
0.300710	0.198468
0.283201	0.263377
0.283110	0.164204
0.272193	0.319827
0.366085	0.629666
0.187227	0.112336
0.369887	0.491949
0.312322	0.374786
0.201246	0.152947
0.300884	0.737166
0.227940	0.251874
0.153939	0.161636
0.248705	0.170363
0.279705	0.527244
0.120571	0.179048
0.282862	0.428536
0.319021	0.363684
0.314112	0.441327
0.367653	0.591921
0.214281	0.161782
0.176614	0.242844
0.211890	0.341142
0.357542	0.772291
0.212934	0.175670
0.266234	0.344773
0.338022	0.500273
0.157760	0.130941
0.318036	0.545432
0.272190	0.277633
0.190083	0.239504
0.236027	0.278512
0.202834	0.184579
0.190937	0.308363
0.284212	0.579793
0.147216	0.160465
0.263354	0.480622
0.143713	0.126467
0.262129	0.574062
0.195969	0.251820
0.281072	0.300747
0.215973	0.118785
0.294375	0.582862
0.306037	0.520262
0.443287	0.527511
0.212299	0.125256
0.135242	0.142004
0.142520	0.126130
0.164050	0.154207
0.197736	0.256068
0.193525	0.256421
0.236492	0.263688
0.127217	0.097321
0.269649	0.280435
0.172723	0.166678
0.158255	0.271407
0.216416	0.385220
0.321428	0.271606
0.291593	0.237648
0.469858	0.420523
0.478280	0.533282
0.286520	0.226350
0.335531	1.870584
0.355904	0.336329
0.171824	0.102235
0.321132	0.900776
0.191451	0.276646
0.225212	0.253364
0.176997	0.191156
0.234916	0.378214
0.305550	0.472074
0.159974	0.184769
0.237653	0.355291
0.236571	0.386794
0.163673	0.182495
0.204146	0.517511
0.236105	0.507626
0.137623	0.218821
0.077095	0.098682
0.128829	0.245419
0.080324	0.097593
0.195321	1.592840
0.185630	0.206977
0.147662	0.177194
0.216584	0.237159
0.185304	0.271470
0.208005	0.360888
0.123629	0.108176
0.268902	0.185542
0.235516	0.121291
0.301617	0.482587
0.258298	0.387447
0.226262	0.280565
0.296402	0.939594
0.205257	0.288386
0.247083	0.216198
0.218911	0.270355
0.289549	1.608443
0.273154	0.191208
0.234195	0.463706
0.203662	0.410380
0.182222	0.225956
0.153372	0.199384
0.215365	0.379043
0.220585	0.367274
0.218577	0.276500
0.215541	0.153034
0.173420	0.281808
0.147878	0.139745
0.323943	0.361196
0.384698	1.736913
0.260076	0.182053
0.338109	0.635644
0.396845	2.033831
0.323094	0.339249
0.288878	0.223881
0.236589	0.243686
0.357855	0.549308
0.292095	0.432300
0.294455	0.245870
0.244125	0.136710
0.428969	1.018801
0.345624	0.238480
0.302378	0.184450
0.250944	0.180680
0.300823	0.276757
0.222452	0.174625
0.189050	0.149349
0.360674	0.488713
0.395784	0.722305
0.357956	0.436707
0.305505	0.354386
0.428191	0.477433
0.365796	0.179240
0.521123	1.980269
0.319086	0.213788
0.246684	0.271352
0.114962	0.150601
0.213504	0.214572
0.247687	0.416114
0.180075	0.123352
0.127326	0.089765
0.132268	0.112428
0.175739	0.202978
0.161533	0.136495
0.252208	0.445147
0.224486	0.211017
0.264915	0.282134
0.363734	0.812946
0.156964	0.125571
0.341747	0.365670
0.173181	0.180108
0.291613	0.224542
0.313064	0.427332
0.234218	0.292772
0.256686	0.213049
0.130757	0.145794
0.151720	0.182823
0.160385	0.231756
0.092669	0.132054
0.111045	0.138806
0.086850	0.127235
0.139771	0.192185
0.182851	0.249592
0.106523	0.126762
0.104447	0.159281
0.237531	0.206652
0.204782	0.506836
0.227386	0.356997
0.172669	0.409226
0.210421	0.488177
0.242834	0.440744
0.290503	0.941230
0.127438	0.164395
0.323774	0.522894
0.208800	0.177480
0.292339	0.340575
0.223094	0.169552
0.388007	1.185362
0.300562	0.384720
0.386223	0.397809
0.535457	0.685385
0.399466	0.391476
0.554381	0.629222
0.336214	0.363111
0.260065	0.178145
0.155219	0.125728
0.360443	0.414510
0.213530	0.328836
0.115906	0.130394
0.165929	0.215707
0.191820	0.158251
0.138395	0.170918
0.141450	0.176813
0.163584	0.238015
0.387306	1.090267
0.251895	0.198997
0.213479	0.252972
0.254862	0.198792
0.504311	0.557263
0.354857	0.266143
0.231560	0.178301
0.195078	0.134604
0.315214	0.515375
0.257180	0.478355
0.341086	0.341086
0.124731	0.197699
0.393186	0.796202
0.369051	0.415182
0.173464	0.299226
0.206510	0.178632
0.170041	0.181943
0.193787	0.484468
0.131966	0.351689
0.190325	0.316890
0.191988	0.265903
0.086640	0.118263
0.111629	0.189770
0.181222	0.147696
0.219876	0.152814
0.230795	0.212332
0.280827	0.367883
0.154368	0.145878
0.240696	0.234678
0.350610	0.394437
0.318492	0.375820
0.378439	0.488186
0.396993	0.287820
0.389941	0.528370
0.238876	0.138548
0.199979	0.308968
0.165242	0.213989
0.214873	0.205203
0.438744	0.658116
0.290178	0.136384
0.177069	0.238158
0.241999	0.200859
0.204215	0.254247
0.243542	0.371402
0.179708	0.190491
0.146616	0.129022
0.156538	0.252809
0.112153	0.217576
0.186100	0.286594
0.183902	0.359529
0.124794	0.160361
0.259806	0.687187
0.207656	0.206618
0.210664	0.333902
0.106921	0.277461
0.127613	0.202905
0.102208	0.143602
0.326332	0.269224
0.212343	0.283478
0.175892	0.226901
0.221545	0.187206
0.254962	0.195046
0.379959	0.615534
0.224673	0.261745
0.323968	0.450316
0.279454	0.359099
0.275581	0.181884
0.301081	0.304092
0.359281	0.567664
0.158401	0.163153
0.224874	0.159660
0.276044	0.126980
0.274775	0.295383
0.259132	0.221558
0.379899	0.974440
0.278200	0.421473
0.214406	0.158660
0.221624	0.161785
0.241269	0.226793
0.232542	0.449968
0.323337	0.588473
0.283457	0.892891
0.124570	0.158204
0.147491	0.131267
0.237987	0.292724
0.148165	0.171131
0.275643	0.468593
0.232793	0.925354
0.137792	0.194286
0.199505	0.560608
0.111551	0.151709
0.144667	0.347925
0.162188	0.235172
0.147932	0.243348
0.143822	0.286207
0.165817	0.392987
0.118197	0.202117
0.127958	0.237361
0.085142	0.300977
0.116257	0.279598
0.096424	0.228526
0.164776	0.193612
0.174846	0.240414
0.158813	0.347006
0.241358	0.474269
0.263491	0.837900
0.151135	0.284890
0.177086	0.304587
0.131342	0.137909
0.262366	0.167914
0.216737	0.247081
0.166208	0.376461
0.224185	0.256692
0.186425	0.233963
0.231355	0.556408
0.266928	0.416408
0.235336	0.184738
0.157378	0.144001
0.259141	0.421104
0.420250	0.825792
0.301846	0.433149
0.236911	0.130301
0.380686	0.275997
0.242200	0.150164
0.231838	0.133307
0.354812	0.195146
0.223386	0.312741
0.233871	0.206976
0.262825	0.190548
0.184725	0.217052
0.261875	1.005600
0.166868	0.383797
0.175675	0.245945
0.228668	0.364726
0.257440	0.223973
0.232597	0.191892
0.297485	0.377807
0.204143	0.165356
0.210507	0.177879
0.352909	0.494073
0.432505	0.746071
0.249205	0.402466
0.215979	0.118788
0.264761	0.234313
0.308904	0.319715
0.356181	0.591261
0.236998	0.278473
0.203935	0.232485
0.113832	0.120092
0.157145	0.211361
0.179360	0.295047
0.177121	0.164722
0.237180	0.194488
0.320611	0.495344
0.234067	0.485688
0.158535	0.271887
0.105637	0.126236
0.171913	0.208874
0.179442	0.174956
0.206858	0.324768
0.223645	0.273965
0.221290	0.163754
0.347540	0.797603
0.237629	0.923188
0.170256	0.194944
0.312186	0.538521
0.232110	0.177565
0.408410	0.277719
0.361430	0.534916
0.353320	0.558245
0.421952	0.658245
0.322890	0.234095
0.245705	0.183050
0.348988	0.509522
0.156211	0.396776
0.179551	0.476709
0.167171	0.416256
0.108668	0.207013
0.141916	0.262545
0.130642	0.400419
0.168390	0.254270
0.206307	0.271293
0.165442	0.162961
0.216942	0.279855
0.358455	0.607580
0.276600	0.486817
0.205213	0.176484
0.220369	0.242406
0.367917	0.266740
0.256117	0.307340
0.262111	0.361713
0.179761	0.201333
0.152502	0.157077
0.382738	0.757822
0.271207	0.196625
0.452405	1.164943
0.364775	0.348360
0.171218	0.124989
0.366004	0.768608
0.366282	0.368114
0.289655	0.278068
0.229621	0.290471
0.231724	0.324414
0.139318	0.175541
0.127109	0.183673
0.144528	0.195836
0.151241	0.163340
0.278865	0.581433
0.261451	0.321584
0.212891	0.401299
0.314868	0.573060
0.116974	0.162594
0.287464	0.385202
0.359178	0.495665
0.204851	0.140323
0.201602	0.185474
0.320682	0.357560
0.275993	0.431929
0.382389	0.439747
0.365551	0.281474
0.423860	0.406905
0.392570	0.298353
0.521662	0.500796
0.323555	0.304142
0.388186	0.322195
0.336479	0.185064
0.239672	0.133018
0.145994	0.137964
0.210637	0.194839
0.350490	0.480172
0.405207	0.277567
0.292117	0.246839
0.275717	0.412197
0.266328	0.536650
0.232547	0.308124
0.403715	0.498588
0.424001	0.498201
0.456192	0.549711
0.217906	0.143818
0.289510	0.437160
0.311456	1.021575
0.265427	0.338420
0.160845	0.143957
0.236599	0.160887
0.253109	0.156927
0.292388	0.396186
0.271300	0.495122
0.372805	0.214363
0.128109	0.110814
0.213839	0.312204
0.243239	0.176348
0.345055	0.546912
0.236492	0.204566
0.202304	0.171958
0.182671	0.452112
0.147079	0.200028
0.194425	0.191509
0.168246	0.312097
0.063838	0.152893
0.120250	0.154522
0.100681	0.154546
0.098947	0.202347
0.175281	0.399640
0.202765	0.944886
0.091454	0.256985
0.084979	0.119820
0.126809	0.298634
0.070175	0.110174
0.187505	0.149067
0.301886	0.221886
0.242351	0.302939
0.105592	0.204848
0.147102	0.308178
0.132963	0.156896
0.158235	0.147950
0.163578	0.166032
0.324141	0.337107
0.206663	0.201497
0.294165	0.273573
0.260635	0.342735
0.420650	0.399617
0.359135	0.612325
0.284362	0.217537
0.261761	0.214644
0.236752	0.197688
0.339808	0.429857
0.171886	0.177043
0.441156	0.491889
0.342358	0.705258
0.162310	0.120921
0.351396	0.795912
0.137399	0.128468
0.310781	0.629332
0.134202	0.206671
0.334653	0.414969
0.292077	0.417671
0.196653	0.134708
0.292901	0.326585
0.354343	0.549232
0.372986	0.270415
0.455199	0.748803
0.421060	0.757908
0.385772	0.445566
0.340188	0.178599
0.393550	0.427002
0.370112	0.331250
0.304516	0.199458
0.227044	0.138497
0.329195	0.454289
0.207324	0.394953
0.186920	0.329915
0.192866	0.180329
0.143355	0.227218
0.236318	0.313121
0.237460	0.326508
0.148708	0.133838
0.245587	0.209977
0.180434	0.212010
0.356065	0.356065
0.287644	0.514882
0.200548	0.325891
0.234319	0.308129
0.325964	0.236324
0.198727	0.155007
0.323148	0.329611
0.381151	0.386869
0.278227	0.293529
0.303934	0.284179
0.258866	0.196738
0.163802	0.180183
0.217984	0.731335
0.216444	0.217526
0.263278	0.392284
0.317153	0.214078
0.327320	0.325683
0.217712	0.301531
0.310336	0.332059
0.239633	0.204886
0.140573	0.113161
0.149107	0.139415
0.264900	0.630463
0.160686	0.149438
0.202620	0.172227
0.145841	0.225325
0.254571	0.280028
0.179340	0.180237
0.204739	0.372625
0.176995	0.207969
0.212963	0.358843
0.073196	0.267166
0.112944	0.156428
0.151272	0.180770
0.192939	0.219951
0.093693	0.181765
0.094595	0.153717
0.247260	0.253442
0.102825	0.150639
0.210078	0.292009
0.149545	0.145059
0.227155	0.475889
0.230412	0.622114
0.308034	1.061177
0.095169	0.130382
0.083019	0.082189
0.150060	0.357893
0.123011	0.282310
0.121166	0.139947
0.064714	0.101924
0.121816	0.138261
0.115184	0.171625
0.078405	0.136033
0.289993	0.417591
0.113601	0.227203
0.165234	0.270984
0.138645	0.637073
0.214670	0.305904
0.101927	0.189074
0.126964	0.337724
0.139856	0.304886
0.155800	0.246164
0.116143	0.226479
0.105068	0.121879
0.113087	0.120438
0.300696	0.542756
0.314951	0.453530
0.207317	0.277805
0.265052	0.587090
0.318251	0.512384
0.126561	0.145545
0.143789	0.260257
0.160312	0.315013
0.180611	0.405471
0.104708	0.234022
0.125481	0.195124
0.101051	0.334480
0.145067	0.287233
0.157815	0.239089
0.237708	0.904480
0.175976	0.294760
0.211397	0.584513
0.195293	0.547796
0.116635	0.117218
0.199496	0.193511
0.172860	0.175452
0.088363	0.127243
0.127711	0.159639
0.159746	0.175720
0.095271	0.147194
0.145185	0.179304
0.280907	0.502823
0.317584	1.832458
0.243768	0.396122
0.220709	0.472316
0.112707	0.147647
0.093636	0.123599
0.105878	0.156699
0.138243	0.156905
0.068721	0.144658
0.080740	0.127569
0.159306	0.293122
0.178008	0.641720
0.048814	0.104705
0.158858	0.214459
0.111180	0.168993
0.202684	0.493535
0.150317	0.302888
0.106923	0.165196
0.104417	0.134698
0.115391	0.105006
0.267702	0.504618
0.292065	0.185461
0.178647	0.166142
0.369496	0.314071
0.165483	0.135696
0.329963	0.166631
0.168329	0.143922
0.323236	0.266670
0.341002	0.487633
0.238635	0.230282
0.237547	0.160344
0.144257	0.424837
0.160142	0.261032
0.112900	0.130400
0.225872	0.248459
0.114493	0.179182
0.097576	0.106846
0.097603	0.112732
0.190992	0.192902
0.188554	0.271517
0.143816	0.487537
0.264844	0.248953
0.238191	0.335849
0.101942	0.100922
0.163084	0.319645
0.107614	0.151735
0.113476	0.104966
0.079883	0.120225
0.293108	0.171468
0.247468	0.191787
0.184980	0.220126
0.191397	0.170343
0.333898	0.429060
0.277108	0.195361
0.233011	0.181748
0.263221	0.213209
0.210723	0.202294
0.298494	0.316404
0.299916	0.406387
