Velocity(m/s)	Chord(mm)
0.530611	0.233469
0.679217	0.614691
0.345845	0.300885
0.293814	0.136624
0.311351	0.554205
0.255492	0.155850
0.218468	0.157297
0.139809	0.107653
0.320339	0.405229
0.183713	0.169016
0.360276	0.799812
0.190954	0.268291
0.372201	0.439197
0.280903	0.178374
0.181082	0.185609
0.332939	0.241381
0.358697	0.261849
0.204929	0.323788
0.288403	0.219187
0.290265	0.301876
0.230667	0.283720
0.657609	0.315653
0.445439	0.191539
0.372001	0.249241
0.416716	0.681331
0.317602	0.128629
0.397252	0.272118
0.314278	0.201138
0.456318	0.223596
0.484847	1.355149
0.708049	1.547087
0.302949	0.408981
0.455227	0.309554
0.613968	0.656946
0.392952	0.611040
0.118671	0.104430
0.807361	0.892134
0.327644	0.738838
0.222290	0.184501
0.143303	0.218537
0.194539	0.594318
0.315042	0.275662
0.190454	0.206643
0.445081	0.587507
0.190540	0.145763
0.142543	0.107620
0.196064	0.180378
0.223722	0.267348
0.337068	0.264599
0.343696	0.307608
0.273476	0.201005
0.616521	1.584459
0.283512	0.262249
0.281769	0.463510
0.145460	0.252373
0.494027	0.659526
0.345603	0.411268
0.544396	2.487892
0.237117	0.310623
0.326034	0.673259
0.635881	1.313095
0.590227	1.062409
0.205459	0.243469
0.185944	0.188733
0.249330	0.177024
0.252026	0.259587
0.375252	0.459683
0.518568	0.886751
0.219217	0.446107
0.399436	0.463346
0.121589	0.169008
0.298727	0.480951
0.541614	1.624843
0.141593	0.163540
0.214648	0.260797
0.466912	0.364191
0.210099	0.197493
0.165899	0.435485
0.196880	0.297289
0.180636	0.241149
0.299686	0.296689
0.235118	0.538421
0.203757	0.225152
0.158634	0.240330
0.190662	0.138230
0.190619	0.254476
0.254367	0.450230
0.268307	0.246842
0.271000	0.326555
0.523125	0.596362
0.247870	0.303641
0.371090	0.283884
0.536555	0.646549
0.212316	0.230363
0.302331	0.288726
0.274884	0.272135
0.308996	0.258012
0.201990	0.111095
0.569896	1.097049
0.179181	0.109300
0.404782	0.204415
0.200205	0.130133
0.173001	0.108126
0.248385	0.267014
0.598606	0.541739
0.266786	0.288128
0.386479	0.229955
0.407916	0.216195
0.407527	0.588877
0.200770	0.178685
0.621986	0.559787
0.423670	0.843103
0.370050	0.862216
0.310693	0.332442
0.541584	1.210440
0.291675	0.240632
0.421206	0.242193
0.178392	0.110603
0.432197	0.371690
0.555932	1.437085
0.270222	0.155378
0.750911	1.208967
0.280907	0.117981
0.520960	0.395929
0.341916	0.174377
0.453116	0.432726
0.259443	0.262037
0.689522	0.961883
0.149788	0.106349
0.278433	0.214393
0.379595	0.679476
0.336474	0.762113
0.776262	0.869414
0.584871	0.894852
0.302858	0.163543
0.531839	0.547794
0.367557	0.398800
0.300817	0.460251
0.873109	0.637370
0.984256	1.254927
0.532215	0.502943
0.788418	1.383674
0.475245	0.793660
0.427779	0.248112
0.393670	0.338556
0.231724	0.186538
0.293174	0.189097
0.435601	0.394219
0.609239	0.560500
0.266331	0.215728
0.175378	0.116626
0.534572	0.371528
0.441891	0.620857
0.274745	0.262381
0.970533	0.800689
0.660023	0.346512
0.778991	0.525819
0.997223	0.857612
0.559067	0.696039
0.604661	0.214655
0.538564	1.039429
0.264821	0.119169
0.507384	1.225333
0.255106	0.142859
0.276995	0.137112
0.638728	1.232745
0.373106	0.264905
0.313119	0.311554
0.611935	0.333505
0.391944	0.378226
0.239119	0.132711
0.470142	0.592379
0.743082	1.110908
0.840367	0.680697
0.719840	0.370717
0.357589	0.325406
0.272833	0.171885
0.652865	1.041319
0.397947	0.376060
0.291644	0.209984
0.682706	1.266420
0.690277	0.293368
0.754616	0.365989
0.506349	0.402547
0.386718	0.355781
0.528910	0.523621
0.417102	0.198123
0.899476	0.751062
0.982023	2.671103
0.219778	0.096702
0.488755	1.031274
0.673737	0.579414
0.454286	0.411128
0.423962	0.682579
0.506952	0.567786
0.572902	0.461186
0.745171	1.046965
0.494890	0.519635
0.520799	0.473927
0.329804	0.549123
0.651625	0.456137
0.474443	0.578821
0.600918	0.754152
0.407141	0.278892
0.360245	0.289997
0.537033	0.268517
0.383831	0.489384
0.330433	0.295738
0.533406	0.594747
0.379453	0.404118
0.232117	0.138110
0.350556	0.273434
0.206048	0.189564
0.332783	0.186358
0.353581	0.413690
0.183701	0.142368
0.289332	0.256059
0.330346	0.583060
0.280042	0.207231
0.546791	0.503047
0.600762	0.468595
0.238784	0.152822
0.741465	0.934246
0.413958	0.769961
0.334605	0.540388
0.614825	0.682456
0.360648	0.394909
0.451433	0.207659
0.406501	0.327233
0.439189	0.204223
0.520721	0.450424
0.291876	0.534133
0.413816	0.624863
0.446637	0.553829
0.736188	0.784040
0.273806	0.199879
0.327262	0.346897
0.274178	0.551098
0.410734	1.359528
0.476055	1.642389
0.205482	0.202400
0.703574	1.343826
0.370638	0.452179
0.294525	0.328395
0.157671	0.114311
0.537211	1.023387
0.280309	0.218641
0.970667	1.305547
0.320608	0.411981
0.489550	0.340237
0.334588	0.234211
0.419202	0.467410
0.192112	0.191151
0.466462	0.403490
0.194683	0.244327
0.384299	0.363162
0.256946	0.457364
0.415410	0.380100
0.296947	0.201924
0.377699	0.543886
0.340690	0.454822
0.143391	0.233011
0.147435	0.900093
0.166557	0.328949
0.227348	0.433099
0.169685	0.359732
0.144642	0.261802
0.217434	0.314192
0.273803	0.250530
0.182477	0.429734
0.101894	0.243526
0.158828	0.286684
0.247540	0.237639
0.294142	0.339733
0.177527	0.287595
0.322691	0.532441
0.330549	0.545406
0.719732	1.245137
0.174412	0.184877
0.148489	0.178929
0.193166	0.260774
0.348068	0.278455
0.183523	0.169758
0.288563	0.411202
0.166718	0.265915
0.413292	0.578608
0.679907	0.458937
0.271217	0.185783
0.410970	0.357544
0.340419	0.350631
0.422715	0.221925
0.188549	0.124442
0.573838	0.737382
0.447433	0.326626
0.467027	0.277881
0.379168	0.240772
0.308903	0.404663
0.294151	0.888337
0.195007	0.217433
0.219784	0.664848
0.269475	0.750489
0.218252	0.564182
0.285494	0.212693
0.139862	0.107694
0.482731	0.658928
0.218394	0.367994
0.235841	0.175702
0.324970	0.437085
0.315749	0.235233
0.409481	0.225214
0.321576	0.406794
0.300453	0.552834
0.256825	0.218301
0.357568	0.538140
0.264495	0.523701
0.482958	0.519180
0.306901	0.389764
0.672497	0.928046
0.636715	0.980542
0.098038	0.136763
0.416673	0.441674
0.385509	0.713191
0.510888	1.095855
0.221980	0.510554
0.168785	0.150219
0.234736	0.221826
0.192763	0.293000
0.180243	0.292895
0.259980	0.315876
0.306837	0.162624
0.153558	0.214213
0.426978	0.529453
0.202219	0.402416
0.568798	0.725217
0.375097	0.502630
0.454902	0.432157
0.318084	0.279914
0.321812	0.289631
0.231771	0.405598
0.358962	0.244094
0.184407	0.318101
0.339016	0.786517
0.276820	0.525958
0.239394	0.392606
0.127250	0.154609
0.099286	0.114675
0.218238	0.160405
0.117667	0.114725
0.290852	0.463909
0.245520	0.224651
0.279013	0.235766
0.243726	0.343653
0.160755	0.202551
0.178218	0.183564
0.290282	0.178523
0.221920	0.160892
0.204394	0.120593
0.258254	0.228555
0.312024	0.340106
0.254047	0.285803
0.390857	0.277509
0.242631	0.291157
0.514940	0.829053
0.192058	0.352426
0.387624	0.399253
0.282833	0.475159
0.351999	0.311519
0.268299	0.194517
0.458599	0.275159
0.153007	0.105575
0.375269	0.390280
0.222212	0.228878
0.182569	0.167051
0.208543	0.337840
0.317113	0.459814
0.166481	0.185627
0.406803	0.386463
0.309589	0.549520
0.287540	0.468691
0.272485	0.252048
0.318954	0.422614
0.247429	0.407021
0.266123	0.126408
0.373746	0.263491
0.421942	0.253165
0.304822	0.304822
0.241543	0.254828
0.264455	0.355692
0.401331	1.061519
0.234320	0.624463
0.317401	0.326923
0.203464	0.264503
0.324990	0.227493
0.303686	0.542079
0.349213	0.480168
0.215868	0.286025
0.253012	0.761567
0.300023	0.240018
0.566175	0.877572
0.427453	0.677513
0.155166	0.228094
0.184693	0.282580
0.292736	2.417996
0.147595	0.239842
0.209207	0.356698
0.268101	0.285527
0.394968	1.121710
0.281685	0.443654
0.172210	0.234206
0.196670	0.328439
0.159709	0.177277
0.307649	0.518388
0.134047	0.261391
0.239993	0.272392
0.221283	0.676020
0.328011	0.301770
0.151669	0.180486
0.286361	0.326452
0.338811	1.024904
0.218771	0.449574
0.121130	0.135060
0.264475	0.384812
0.278987	0.599821
0.103449	0.208966
0.180687	0.255672
0.257632	0.231869
0.114089	0.134055
0.173772	0.335381
0.232225	0.748927
0.283122	0.486969
0.273981	0.979483
0.353197	0.789394
0.178259	0.178259
0.295802	0.644848
0.315659	0.625005
0.213369	0.553692
0.233458	0.498434
0.250094	0.455171
0.205246	0.230902
0.418760	0.412479
0.149167	0.208834
0.265338	0.488222
0.219909	0.542077
0.374147	0.636050
0.155713	0.206320
0.433659	1.593698
0.134983	0.138357
0.496385	0.513759
0.343300	0.248893
0.230793	0.446584
0.194298	0.121436
0.191986	0.196786
0.195789	0.235926
0.496774	1.271742
0.146048	0.146778
0.413922	0.273189
0.164576	0.124255
0.176038	0.158434
0.217330	0.206464
0.496588	0.377407
0.267816	0.247729
0.346158	0.514044
0.363722	1.103896
0.202583	0.372753
0.132618	0.181687
0.211028	0.496971
0.135301	0.130566
0.188629	0.258421
0.142730	0.234077
0.188865	0.282353
0.262703	0.416385
0.162203	0.231139
0.246564	0.409297
0.260551	0.198019
0.449546	0.478767
0.368125	0.399416
0.346100	0.372057
0.408992	0.341508
0.403587	0.391479
0.467484	0.411386
0.505840	0.596891
0.300082	0.397608
0.363550	1.212438
0.453464	0.467068
0.399480	0.275641
0.407112	0.702268
0.317068	0.738768
0.365472	0.290550
0.397944	0.278561
0.212797	0.126614
0.768955	1.903165
0.315050	0.354431
0.224191	0.252215
0.167068	0.127807
0.330535	0.398294
0.157874	0.099460
0.215369	0.226138
0.346221	0.358339
0.215902	0.309820
0.621268	0.674075
0.596960	0.402948
0.172964	0.139236
0.492367	0.356966
0.211905	0.251107
0.365760	0.554126
0.475759	1.236973
0.215643	0.162811
0.311572	0.565503
0.507177	0.329665
0.478093	0.504388
0.374450	0.200331
0.635751	0.880515
0.412703	0.323972
0.793095	1.594120
0.155890	0.149654
0.263914	0.630754
0.178205	0.268199
0.139162	0.094630
0.301280	0.372081
0.184139	0.152835
0.391084	0.410638
0.224397	0.354548
0.228797	0.392387
0.210921	0.267869
0.342146	1.241990
0.233077	0.689907
0.115404	0.080206
0.266587	0.661135
0.241627	0.288744
0.347113	0.232566
0.313043	0.298956
0.123142	0.145308
0.309465	0.236741
0.298431	0.384977
0.546757	0.852941
0.455854	0.727087
0.354764	0.287359
0.382157	0.298082
0.327704	0.222839
0.238420	0.169279
0.658883	0.517223
0.303223	0.538221
0.366326	0.234449
0.440990	1.505981
0.492296	0.351992
0.405753	0.257653
0.236845	0.193029
0.440389	0.424975
0.231886	0.215654
0.460838	0.546093
0.690953	0.787687
0.288508	0.223594
0.167624	0.176005
0.483430	0.517270
0.280128	0.399182
0.272955	0.933505
0.318671	0.634155
0.391216	0.275807
0.230220	0.245185
0.333759	0.397173
0.191555	0.166653
0.340335	0.408402
0.161852	0.110059
0.222005	0.330788
0.268196	0.376815
0.549118	3.124479
0.277658	0.245727
0.449384	0.766200
0.748766	1.186795
0.396566	0.329149
0.532470	0.615003
0.488519	0.664386
0.399879	0.577825
0.271634	0.346333
0.270887	0.404976
0.451498	0.623067
0.999431	1.004429
0.619589	0.421320
0.504317	0.418583
0.681812	1.268169
0.542112	0.769799
0.686218	1.032758
0.550400	0.396288
0.472408	1.733737
0.357305	0.509160
0.316439	0.300617
0.192544	0.218537
0.261286	0.522571
0.372511	0.653756
0.269715	0.159132
0.773058	4.186107
0.327899	0.727937
0.315539	0.257165
0.295667	0.431674
0.356160	0.267120
0.365628	0.842773
0.647291	0.880315
0.315684	0.309370
0.303789	0.340244
0.384007	0.330246
0.265942	0.308493
0.346380	0.206096
0.325832	0.241115
0.225690	0.137671
0.460853	0.617543
0.682467	0.754126
0.230804	0.237729
0.518487	0.500340
0.308290	0.408484
0.652239	1.085977
0.282187	0.300529
0.263160	0.381582
0.201010	0.149753
0.309992	0.340991
0.283802	0.632879
0.429210	0.347660
0.179931	0.156540
0.262821	0.428399
0.283705	0.217034
0.350293	0.656800
0.140255	0.102386
0.711292	0.629493
0.123410	0.087004
0.565339	0.542726
0.671458	0.936683
0.205586	0.151106
0.360275	0.309837
0.382038	0.393499
0.417615	0.202543
0.851214	0.468168
0.468350	0.327845
0.402472	0.319965
0.302646	0.423704
0.450325	0.511118
0.230603	0.277876
0.237933	0.473486
0.190215	0.170243
0.528381	0.612922
0.520974	0.502740
0.164540	0.130809
0.617226	0.395025
0.596375	0.372734
0.305765	0.229324
0.336367	0.343095
0.365359	0.325169
0.385653	0.322020
0.227128	0.124920
0.218740	0.234052
0.718115	0.703753
0.275073	0.480002
0.228495	0.162231
0.250705	0.600437
0.570211	0.966507
0.244705	0.370728
0.465657	0.419091
0.374928	0.393674
0.437592	0.813921
0.202047	0.276804
0.241469	0.438266
0.223231	0.325918
0.627019	0.811989
0.329442	0.416744
0.345141	0.338238
0.278017	0.183492
0.392175	0.233344
0.611154	0.412529
0.458207	0.302417
0.724337	0.847474
0.452501	0.246613
0.876878	1.047869
0.251324	0.170900
0.819556	1.053130
0.426791	0.411854
0.458939	1.080801
0.543551	0.250033
0.484241	0.588353
0.576249	0.642517
0.352912	0.621125
0.367624	0.257337
0.338507	0.174331
0.574575	0.430931
0.367701	0.779525
0.553988	0.612156
0.270057	0.272758
0.154053	0.099364
0.232560	0.283723
0.287557	0.274617
0.335720	0.285362
0.435998	0.871997
0.456493	1.433387
0.339808	0.491022
0.263202	0.205298
0.400529	0.236312
0.400604	0.446674
0.601630	0.505369
0.284677	0.202120
0.289576	0.402511
0.815532	1.410870
0.347693	0.330309
0.279860	0.180509
0.410203	0.859376
0.576113	0.481054
0.466930	0.287162
0.519446	0.581779
0.490355	0.823796
0.137743	0.082646
0.480136	0.228065
0.296828	0.271598
0.263868	0.158321
0.230862	0.202004
0.415544	0.180762
0.187156	0.103871
0.426074	0.249253
0.640772	0.583103
0.367058	0.262446
0.306206	0.114827
0.276634	0.284933
0.219932	0.107767
0.761177	0.475736
0.405272	0.435667
0.536631	0.270999
0.507113	0.238343
0.387712	0.164778
0.660540	0.571367
0.296685	0.255149
0.481193	0.255032
0.217630	0.162134
0.722800	0.740870
0.335010	0.237857
0.145112	0.089969
0.288946	0.226822
0.163532	0.129191
0.229853	0.464303
0.303260	0.394239
0.183146	0.150180
0.281520	0.432134
0.413488	0.419690
0.483868	0.263708
0.232598	0.303541
0.343275	0.791249
0.394839	0.720582
0.548867	0.422628
0.507998	0.482598
0.354583	0.358129
0.184462	0.184462
0.443684	0.445902
0.331286	0.230244
0.378243	0.941824
0.117097	0.081968
0.291196	0.302844
0.321566	0.443761
0.452604	1.319342
0.363259	0.355994
0.631224	0.760625
0.422817	0.539091
0.521971	0.258376
0.371588	0.191368
0.408415	0.222586
0.631786	0.619150
0.746718	0.851258
0.313544	0.230455
0.751325	0.950426
0.341184	0.310478
0.318623	0.213477
0.211750	0.194810
0.403918	0.482682
0.529096	0.566132
0.133156	0.155126
0.281101	0.410408
0.555605	0.850075
0.164143	0.193689
0.759709	0.649551
0.365108	0.352329
0.476125	0.311862
0.182960	0.154601
0.842011	1.890314
0.416150	0.384939
0.357948	0.622830
0.354769	0.486034
0.871751	1.033025
0.474971	0.636461
0.511598	0.588338
0.517286	0.530218
0.815907	1.693008
0.273405	0.247432
0.221237	0.415925
0.342597	0.455654
0.195472	0.266819
0.087339	0.142362
0.121248	0.156409
0.364963	0.558393
0.239436	0.258591
0.384000	0.825600
0.199940	0.569828
0.196757	0.122973
0.247559	0.273553
0.180014	0.383429
0.112618	0.085589
0.636764	0.722728
0.180198	0.172089
0.256422	0.150007
0.122883	0.137629
0.136692	0.086799
0.540327	0.861821
0.184734	0.184734
0.230236	0.171526
0.421442	0.328725
0.341190	0.464018
0.330815	0.421789
0.398982	0.199491
0.321722	0.366763
0.537118	0.878188
0.285776	0.482961
0.305781	0.295079
0.354074	0.462066
0.570061	0.316384
0.644076	0.766450
0.254840	0.327469
0.375618	0.323031
0.200150	0.238179
0.364355	0.388038
0.335026	0.628173
0.549573	0.599034
0.364868	0.198853
0.334349	0.304257
0.353256	0.501623
0.695062	1.070396
0.248944	0.248944
0.483516	0.352966
0.576710	0.885250
0.492072	0.738108
0.508021	0.548663
0.191645	0.114987
0.275234	0.344043
0.330580	0.418184
0.347133	0.932053
0.204326	0.177764
0.309479	0.205804
0.280929	0.556240
0.460031	0.614141
0.329120	1.402049
0.309474	0.656085
0.192152	0.279581
0.217363	0.186932
0.537966	0.298571
0.586291	0.685960
0.167734	0.204636
0.142567	0.093382
0.330210	0.252610
0.439420	0.538289
0.492485	0.344740
0.253921	0.206946
0.416587	0.283279
0.411326	0.499761
0.602962	1.435050
0.362624	0.701678
0.303836	0.419293
0.495290	0.663689
0.541640	0.498309
0.172838	0.171973
0.424002	0.597843
0.225784	0.173854
0.438980	0.897714
0.336495	0.166565
0.546276	0.554470
0.307167	0.248805
0.431858	0.712567
0.241505	0.143695
0.706985	0.441866
0.543850	0.788583
0.770895	0.952055
0.940898	3.222575
0.586817	0.352090
0.385994	0.212297
0.610443	0.671487
0.352608	0.405499
0.169956	0.135965
0.375315	0.718729
0.307698	0.303083
0.266132	0.224882
0.511665	0.411890
0.643881	1.130011
0.129849	0.114267
0.472370	0.833734
0.969017	1.913808
0.392712	0.400567
0.228066	0.245171
0.253929	0.176481
0.256047	0.179233
0.619203	0.343658
0.298960	0.177881
0.302297	0.185912
0.420358	0.172347
0.771779	0.416761
0.776499	1.075451
0.205125	0.096409
0.404525	0.323620
0.410697	0.817288
0.316816	0.856988
0.161210	0.166046
0.488443	0.429830
0.314150	0.585890
0.212054	0.378517
0.224602	0.397545
0.169341	0.248931
0.175052	0.127788
0.368400	0.291036
0.649854	0.649854
0.377980	0.317503
0.299015	0.568128
0.640452	0.666070
0.532106	0.345869
0.733831	0.711816
0.256981	0.147764
0.419387	0.559882
0.189935	0.240268
0.260800	0.289488
0.481101	0.755329
0.511890	0.455582
0.706419	0.833574
0.689928	0.445004
0.512680	0.261467
0.585394	0.594175
0.260316	0.144475
0.778265	1.128484
0.272695	0.190887
0.390300	0.234180
0.284462	0.325708
0.343770	0.287048
0.479936	0.304759
0.273989	0.193162
0.611398	1.140258
0.257692	0.146885
0.877097	0.701677
0.985180	1.083698
0.345731	0.378575
0.667382	0.383745
0.648095	1.043434
0.932191	1.365660
0.499113	0.269521
0.378181	0.444363
0.306977	0.170372
0.397106	0.500353
0.235552	0.243796
0.402097	0.394055
0.245518	0.368278
0.314554	0.336572
0.241040	0.362765
0.152855	0.173490
0.351927	0.828788
0.307322	0.207442
0.483721	0.604652
0.292234	0.277622
0.607225	0.944235
0.395532	0.409375
0.281401	0.444614
0.187670	0.223328
0.236954	0.235769
0.276251	0.295589
0.196870	0.251994
0.241194	0.299081
0.272980	0.212924
0.195807	0.211472
0.339066	0.428918
0.573523	1.049548
0.432267	0.635433
0.354281	0.191312
0.513572	0.903887
0.636288	0.419950
0.819863	0.602600
0.387265	0.321430
0.862002	1.012852
0.666326	0.543056
0.619060	1.083354
0.586190	1.459614
0.349354	0.344114
0.206501	0.184819
0.337215	0.220876
0.612315	1.105228
0.530218	1.330847
0.295595	0.180313
0.455932	0.255322
0.406812	0.854305
0.587586	0.957765
0.371806	0.321612
0.209864	0.226653
0.452510	0.337120
0.193664	0.140407
0.382982	0.304471
0.422523	0.612658
0.395317	0.545537
0.326492	0.244869
0.395138	0.318086
0.387274	0.356292
0.654664	0.621931
0.401177	0.367077
0.736036	0.857482
0.758557	1.437465
0.214652	0.212505
0.149101	0.081260
0.375384	0.352861
0.810016	1.915688
0.485624	0.308371
0.319576	0.343545
0.425285	0.414653
0.526678	0.668881
0.430172	0.856043
0.127007	0.134627
0.353147	0.256032
0.331933	0.207458
0.198174	0.325005
0.373852	0.833691
0.389856	0.222218
0.630970	0.877048
0.246604	0.448820
0.213135	0.319703
0.436249	1.500698
0.167513	0.296497
0.267260	0.291314
0.197666	0.221385
0.322164	0.238401
0.503866	0.672661
0.259841	0.430037
0.222604	0.308306
0.657473	1.078256
0.146924	0.314417
0.172596	0.179500
0.354206	0.223149
0.369533	0.933071
0.365003	0.208052
0.538643	0.285481
0.340379	0.541202
0.529982	0.450484
0.477783	0.148113
0.640553	0.297857
0.593466	0.364981
0.716983	0.390756
0.788346	0.906598
0.373040	0.346927
0.295590	0.152229
0.815242	0.904919
0.246666	0.183766
0.847108	1.317253
0.303781	0.337197
0.405203	0.360630
0.439556	0.375821
0.301599	0.180959
0.446592	0.399700
0.590152	0.613758
0.347423	0.382166
0.231970	0.168178
0.473174	0.406930
0.263920	0.283714
0.335033	0.341734
0.296358	0.355630
0.360067	0.979383
0.359073	1.420132
0.087148	0.240965
0.142902	0.165052
0.561847	0.837152
0.381040	0.205762
0.425133	0.225320
0.300254	0.177150
0.313859	0.376631
0.656289	1.181320
0.267777	0.145938
0.428923	0.272366
0.245592	0.206298
0.450987	0.556969
0.279385	0.308720
0.297275	0.434021
0.395241	0.375479
0.519706	0.387181
0.748534	1.149000
0.310720	0.287416
0.311165	0.570988
0.395755	0.472927
0.306857	0.297651
0.199625	0.219587
0.607831	0.537930
0.267746	0.286488
0.186443	0.230257
0.557928	0.702990
0.325889	0.400844
0.128134	0.106992
0.238473	0.360094
0.577382	0.614911
0.280194	0.163913
0.243487	0.289750
0.241731	0.210306
0.289470	0.288023
0.342688	0.496897
0.186067	0.173973
0.507499	0.548099
0.246464	0.192242
0.471140	0.513542
0.557857	0.281718
0.531926	0.303198
0.478769	0.301625
0.301342	0.120537
0.465715	0.400515
0.596278	0.333916
0.829084	1.280934
0.276033	0.161479
0.594722	1.385703
0.355065	0.362167
0.913501	0.443048
0.211451	0.116298
0.268178	0.223929
0.527437	0.561720
0.472622	0.271757
0.314633	0.353962
0.999246	1.309013
0.268963	0.169447
0.428967	0.422533
0.410814	0.279354
0.248186	0.188622
0.350704	0.476958
0.510918	0.395961
0.293207	0.221371
0.320587	0.299749
0.792147	1.881349
0.218973	0.164230
0.379120	0.371538
0.919938	1.448902
0.455387	0.252740
0.187543	0.173477
0.553623	0.506565
0.350398	0.448510
0.429058	0.255290
0.850923	1.646537
0.360219	0.151292
0.489439	0.252061
0.559889	0.492702
0.691062	0.224595
0.307310	0.204361
0.285529	0.184166
0.646744	1.073595
0.389185	0.311348
0.464456	0.322797
0.334410	1.031654
0.237395	0.230273
0.330522	0.262765
0.294661	0.431678
0.230495	0.436788
0.377181	0.297973
0.274083	0.383716
0.317399	0.320573
0.322952	0.242214
0.261168	0.223299
0.387308	0.453150
0.214721	0.197544
0.331149	0.533151
0.304868	0.381085
0.240113	0.232910
0.237644	0.967210
0.246117	0.329797
0.288818	0.525649
0.182735	0.159893
0.330399	0.284143
0.400434	0.382414
0.271125	0.384997
0.284823	0.303337
0.256634	0.218139
0.501689	0.338640
0.805670	1.957779
0.376984	0.593750
0.443543	0.217336
0.493863	0.387682
0.384971	0.741069
0.197876	0.227558
0.273894	0.245135
0.593779	0.831290
0.163983	0.192680
0.398278	0.924004
0.333108	0.704524
0.147869	0.156741
0.202202	0.125365
0.207050	0.196698
0.397067	0.621410
0.319558	0.218897
0.371882	0.198957
0.556012	0.528212
0.426928	0.550737
0.200057	0.158045
0.428955	1.016624
0.297747	0.445131
0.448861	1.113175
0.308375	0.666091
0.235416	0.462592
0.262640	0.551544
0.238013	0.349880
0.208718	0.255679
0.229846	0.371202
0.102669	0.163758
0.615847	1.160871
0.233783	0.507308
0.155625	0.136172
0.184140	0.262400
0.271999	0.697677
0.209757	0.195074
0.161949	0.197578
0.236840	0.306708
0.227806	0.541039
0.221133	0.232190
0.177980	0.369308
0.162053	0.172586
0.224562	0.307651
0.256043	0.259884
0.187141	0.215212
0.288848	0.530036
0.260553	0.478115
0.170803	0.204964
0.207213	0.239331
0.136573	0.253342
0.149501	0.281062
0.086373	0.105375
0.240880	0.708187
0.112193	0.162119
0.160357	0.304679
0.215786	0.816749
0.272594	0.674669
0.179285	0.158667
0.156321	0.180550
0.206039	0.139076
0.322343	0.557654
0.406241	0.660142
0.165847	0.168335
0.190733	0.258443
0.146230	0.143306
0.413958	0.517448
0.495444	0.604441
0.627923	0.615365
0.568487	0.471844
0.200454	0.239543
0.256782	0.157921
0.332946	0.223074
0.330382	0.252742
0.098238	0.084976
0.212590	0.280619
0.647269	1.281593
0.213165	0.233415
0.137019	0.120577
0.194094	0.478441
0.144454	0.146621
0.276426	0.257077
0.163242	0.352603
0.201625	0.299413
0.245446	0.273673
0.380892	0.571338
0.188287	0.252305
0.502224	0.748314
0.129936	0.132535
0.301059	0.495242
0.145719	0.102732
0.096386	0.088675
0.208657	0.505994
0.185875	0.128254
0.263404	0.593976
0.283288	0.332863
0.281424	0.363037
0.368292	1.230095
0.236169	0.295211
0.255899	0.197042
0.396627	0.769457
0.513658	0.518795
0.369405	0.428510
0.259233	0.296822
0.378935	0.782501
0.733393	1.635466
0.305843	0.243145
0.295703	0.221777
0.163332	0.101266
0.750345	1.061739
0.358611	0.523573
0.487744	0.646261
0.455691	0.549108
0.251022	0.175715
0.405398	0.231077
0.233924	0.222228
0.236030	0.254913
0.374328	1.087422
0.440598	0.504485
0.420286	0.594705
0.310709	0.372850
0.316459	0.314877
0.584579	0.505661
0.157282	0.173010
0.201092	0.282534
0.322647	0.396855
0.381482	1.625115
0.304781	0.260588
0.217365	0.238014
0.252293	0.208142
0.197644	0.501027
0.321190	0.300312
0.347364	0.494993
0.760230	0.623388
0.831965	0.482540
0.324335	0.337308
0.251772	0.659642
0.330649	0.398432
0.251966	0.228029
0.348568	0.406082
0.647719	0.524652
0.313603	0.421797
0.340462	0.677519
0.537343	0.875869
0.482111	0.400152
0.267801	0.210224
0.219377	0.402557
0.335773	0.248472
0.349861	0.388345
0.260959	0.414925
0.396199	0.643824
0.322369	0.744672
0.124021	0.093016
0.296438	0.658091
0.250556	0.204203
0.286248	0.791475
0.294945	0.802250
0.113698	0.088116
0.223272	0.733449
0.275359	0.441950
0.204409	0.244269
0.178104	0.177213
0.303614	1.223563
0.189581	0.163988
0.129067	0.109707
0.135399	0.129306
0.237625	0.199605
0.323507	0.494965
0.339093	0.279751
0.626230	1.446591
0.548893	0.403436
0.200236	0.152180
0.323193	0.612450
0.441311	0.353049
0.655425	0.917594
0.496471	0.565977
0.422347	0.329431
0.374189	0.314319
0.329131	0.330777
0.520382	0.882048
0.665829	0.246357
0.285676	0.147123
0.319481	0.217247
0.444881	0.671770
0.530163	0.233272
0.403507	0.320788
0.523937	0.971904
0.429473	0.828883
0.295266	0.265740
0.602997	0.379888
0.657671	0.299240
0.471244	0.560780
0.285044	0.189554
0.473243	0.532399
0.388687	0.687975
0.715630	0.754989
0.503985	0.574543
0.572625	1.359983
0.359420	0.398956
0.476455	0.397840
0.303320	0.323036
0.260587	0.599351
0.383057	0.461584
0.137525	0.072200
0.319881	0.107160
0.296161	0.247294
0.344982	0.217339
0.650084	1.426934
0.306325	0.170010
0.414250	0.434963
0.397661	0.532866
0.393078	0.379320
0.811186	1.598036
0.493111	0.310660
0.271253	0.241415
0.378719	0.174211
0.704300	1.014192
0.242818	0.160260
0.270280	0.218927
0.771031	0.693927
0.371472	0.525632
0.279427	0.269647
0.571754	0.723269
0.319220	0.151629
0.581164	0.299299
0.505747	0.437472
0.721297	0.768181
0.623688	0.567556
0.655501	0.707941
0.224010	0.097444
0.765015	1.292875
0.546389	1.021747
0.680683	0.302904
0.289834	0.157960
