Velocity(m/s)	Chord(mm)
0.092738	0.125660
0.198460	0.254029
0.138445	0.128754
0.111451	0.164948
0.142455	0.126785
0.245450	0.224587
0.135439	0.180811
0.186265	0.303611
0.091742	0.143577
0.065411	0.065738
0.295944	0.469071
0.186899	0.141109
0.357862	0.527846
0.262993	0.660112
0.351666	0.497607
0.118532	0.079417
0.132946	0.164188
0.245148	0.188764
0.289442	0.392194
0.172665	0.172665
0.234069	0.293757
0.251719	0.297028
0.336251	0.218563
0.366050	0.620454
0.266699	0.144018
0.540664	1.738235
0.350497	0.292665
0.441238	0.763342
0.118838	0.073680
0.355561	0.467563
0.173124	0.150618
0.317330	0.377623
0.177233	0.192298
0.175712	0.388324
0.168138	0.170660
0.158048	0.290808
0.154408	0.134335
0.228138	0.219012
0.179278	0.404272
0.195820	0.278065
0.338822	0.306634
0.267902	0.684489
0.384924	0.558140
0.212705	0.182927
0.256851	0.345465
0.171045	0.142822
0.181554	0.210602
0.195253	0.221613
0.301405	0.236603
0.108356	0.123526
0.125904	0.258104
0.142169	0.183398
0.247482	0.298216
0.191743	0.212835
0.333168	0.556391
0.167816	0.161942
0.204981	0.136313
0.297826	0.674576
0.222531	0.311544
0.236198	0.305877
0.271244	0.367535
0.321532	0.302240
0.205154	0.234901
0.282012	0.373665
0.216918	0.478304
0.310640	0.184831
0.171443	0.165442
0.202316	0.204339
0.286983	0.744722
0.206321	0.183626
0.243471	0.290948
0.277736	0.438823
0.221749	0.118635
0.319911	0.108770
0.162694	0.116326
0.226430	0.245676
0.494024	0.345817
0.230591	0.167179
0.402287	0.472688
0.384214	0.205555
0.214777	0.205112
0.185621	0.200470
0.302440	0.310001
0.362680	0.223048
0.244098	0.320989
0.382747	0.916678
0.404296	0.468983
0.160119	0.140905
0.280460	0.211748
0.237476	0.160296
0.296218	0.312510
0.395325	0.407185
0.544510	0.536343
0.350502	0.133191
0.290457	0.772615
0.334324	0.329309
0.267856	0.188839
0.434666	0.534639
0.293730	0.168895
0.395508	0.215552
0.426068	0.223686
0.370536	0.190826
0.189073	0.104935
0.424263	0.420021
0.369387	0.483897
0.286845	0.357123
0.249260	0.190684
0.275810	0.237196
0.439589	0.243972
0.296839	0.148420
0.294832	0.228495
0.242015	0.300098
0.423052	0.503432
0.415337	0.512942
0.304597	0.834597
0.306464	0.475019
0.303201	0.251657
0.214624	0.152383
0.204101	0.282680
0.289338	0.649565
0.356804	0.306851
0.366328	0.617262
0.340981	0.572848
0.126239	0.085843
0.226649	0.284444
0.232221	0.290276
0.335958	0.302362
0.172546	0.119919
0.399046	0.325222
0.139524	0.104643
0.352328	0.251914
0.114789	0.095275
0.227835	0.149232
0.195961	0.234173
0.291746	0.440536
0.104137	0.087996
0.242905	0.218615
0.295578	0.180302
0.137753	0.347827
0.141299	0.137060
0.356751	0.331779
0.260559	0.220172
0.341975	0.425759
0.264713	0.238241
0.138565	0.155192
0.211422	0.434473
0.216160	0.618217
0.326111	0.190775
0.251152	0.597742
0.120170	0.168238
0.164286	0.323644
0.106656	0.178649
0.154187	0.091741
0.247204	0.197763
0.260871	0.172175
0.258422	0.321736
0.166539	0.108250
0.343886	0.170224
0.151161	0.129998
0.131795	0.079077
0.115373	0.212286
0.095552	0.125651
0.083488	0.108117
0.068192	0.100583
0.215832	0.154320
0.120513	0.218730
0.143669	0.124992
0.095317	0.094841
0.106774	0.150017
0.091236	0.117695
0.096106	0.147522
0.097841	0.148719
0.242376	0.427794
0.293684	0.397941
0.350373	0.473004
0.249895	0.523531
0.167887	0.219093
0.115178	0.119209
0.194311	0.394452
0.216287	0.166541
0.094741	0.097583
0.194992	0.212542
0.150688	0.227540
0.162400	0.480704
0.207193	0.292142
0.117298	0.248086
0.087313	0.082510
0.138872	0.318712
0.116445	0.171756
0.120296	0.220743
0.122860	0.162175
0.102090	0.099538
0.120948	0.155418
0.080483	0.091349
0.123650	0.605265
0.193889	0.333489
0.080387	0.172429
0.144227	0.179562
0.150023	0.268541
0.282789	0.346416
0.123621	0.085298
0.300828	0.327903
0.140749	0.211828
0.188234	0.353879
0.096038	0.104202
0.184278	0.357499
0.121201	0.098779
0.128385	0.147643
0.087580	0.085391
0.155611	0.115930
0.128549	0.150402
0.187865	0.137141
0.188255	0.354861
0.100106	0.120627
0.193491	0.115127
0.160347	0.164356
0.187892	0.193529
0.100063	0.147593
0.141351	0.228988
0.142143	0.184075
0.137542	0.369300
0.086945	0.122158
0.179656	0.245230
0.165659	0.515198
0.091618	0.121853
0.106173	0.254285
0.142767	0.332648
0.171579	0.424657
0.178582	0.326806
0.144981	0.158029
0.065312	0.250144
0.082376	0.151984
0.150777	0.148515
0.059396	0.106913
0.051948	0.083117
0.050118	0.132062
0.047552	0.165243
0.196530	0.150346
0.111193	0.087842
0.186632	0.223025
0.275583	0.249403
0.144389	0.260622
0.160026	0.189631
0.170133	0.326655
0.144017	0.156259
0.110244	0.104181
0.225736	0.539509
0.095577	0.094143
0.115407	0.105597
0.212864	0.242664
0.172305	0.174890
0.293799	0.170404
0.117550	0.152815
0.153532	0.294781
0.082667	0.090933
0.192298	0.151916
0.164377	0.350123
0.164943	0.164118
0.105547	0.086549
0.069795	0.108531
0.076450	0.193802
0.140118	0.411946
0.097192	0.113228
0.158479	0.163233
0.132778	0.433520
0.100504	0.150756
0.187286	0.367080
0.121904	0.105447
0.196682	0.439584
0.125380	0.117857
0.174390	0.205780
0.169835	0.189366
0.280405	0.358918
0.152250	0.190312
0.223105	0.253224
0.154739	0.408511
0.242815	0.389718
0.258424	0.425107
0.238932	0.431273
0.147976	0.182751
0.170512	1.524375
0.127493	0.277934
0.136222	0.164148
0.142595	0.205337
0.225817	0.626643
0.097382	0.087157
0.118051	0.129265
0.125807	0.206952
0.240230	0.389173
0.239761	0.179821
0.262056	0.432392
0.251012	0.375262
0.422263	0.787521
0.161349	0.152474
0.144885	0.171689
0.104168	0.168752
0.163763	0.218624
0.340047	0.323045
0.312814	0.309686
0.195449	0.115315
0.285547	0.912322
0.194548	0.118674
0.224391	0.387074
0.144150	0.178025
0.487722	0.170703
0.350942	0.252678
0.393906	1.240804
0.258690	0.188844
0.193172	0.106245
0.368141	0.252176
0.192126	0.135449
0.315140	0.247385
0.426305	0.292019
0.124899	0.111785
0.345007	0.645163
0.151745	0.163885
0.223002	0.205162
0.178100	0.209267
0.208979	0.157779
0.295495	0.150702
0.171872	0.093670
0.326342	0.419350
0.189536	0.168687
0.294665	1.107941
0.274118	0.294677
0.139269	0.132306
0.212733	0.205287
0.464285	0.731249
0.296895	0.224156
0.109206	0.146882
0.099706	0.124633
0.096519	0.174700
0.178064	0.390851
0.227697	0.166218
0.127609	0.279463
0.214420	0.240150
0.267293	0.239228
0.238770	0.631547
0.154713	0.127638
0.092430	0.086422
0.099523	0.089073
0.208262	0.351963
0.128387	0.204777
0.276558	0.667887
0.209299	0.268950
0.148807	0.116813
0.199443	0.128641
0.114962	0.136805
0.214696	0.267296
0.188356	0.203425
0.087227	0.105981
0.159083	0.388957
0.172764	0.413771
0.133561	0.172293
0.119177	0.113814
0.251350	0.280255
0.337312	1.652828
0.260787	0.263395
0.226873	0.423118
0.214505	0.119050
0.263015	0.378742
0.283235	0.525401
0.404425	0.463067
0.238750	0.194582
0.160276	0.128221
0.228017	0.274760
0.250180	0.469088
0.156916	0.230666
0.276382	0.258417
0.363510	0.536178
0.265936	0.381619
0.136430	0.207373
0.320677	0.355951
0.164882	0.141798
0.228342	0.269444
0.269681	0.397780
0.282651	0.309503
0.095967	0.097886
0.307671	0.464583
0.173676	0.300460
0.178750	0.180538
0.071789	0.104453
0.150754	0.278895
0.125701	0.254544
0.076494	0.085290
0.264175	0.567975
0.159818	0.184590
0.104346	0.139823
0.263837	0.383883
0.157271	0.215461
0.219780	0.284615
0.181014	0.241653
0.130290	0.094460
0.156341	0.309554
0.161925	0.181356
0.086839	0.089444
0.115190	0.191216
0.197512	0.279480
0.264660	0.272600
0.243596	2.351916
0.262373	0.435538
0.087170	0.139472
0.209725	0.322977
0.105638	0.332761
0.139830	0.215338
0.262104	1.075935
0.058058	0.087668
0.212134	0.242893
0.138922	0.131976
0.284081	0.265616
0.354543	0.576133
0.175265	0.139336
0.340128	0.731275
0.220885	0.378818
0.137421	0.331872
0.099049	0.130745
0.097593	0.123456
0.117837	0.244512
0.129301	0.404713
0.303468	0.465824
0.120989	0.078643
0.086457	0.107639
0.160706	0.433103
0.100547	0.122164
0.092689	0.148302
0.085359	0.112674
0.194339	0.314829
0.111528	0.105394
0.181941	0.309299
0.166175	0.608200
0.142419	0.343941
0.144464	0.260035
0.149392	0.235293
0.107600	0.155482
0.156956	0.148324
0.075240	0.179072
0.170127	0.578431
0.114496	0.236434
0.133351	0.218029
0.135403	0.211228
0.260958	0.585850
0.163356	0.252385
0.183337	0.289672
0.179145	0.368143
0.224131	0.164736
0.198324	0.354009
0.245852	0.191764
0.282174	0.174948
0.129257	0.120856
0.246805	0.196210
0.158007	0.165907
0.147833	0.121962
0.312172	0.565032
0.442819	0.321044
0.239503	0.226330
0.161278	0.130635
0.139155	0.166986
0.248978	0.497957
0.221028	0.176823
0.299603	0.473372
0.166032	0.425042
0.162385	0.151830
0.134578	0.220035
0.194376	0.187573
0.090361	0.096234
0.116784	0.317651
0.113332	0.148464
0.084137	0.080772
0.291196	0.199469
0.168824	0.278560
0.124624	0.098453
0.133392	0.140728
0.201648	0.385148
0.130476	0.191147
0.174385	0.278144
0.319513	0.353062
0.198853	0.237630
0.233511	0.107415
0.277011	0.171747
0.223330	0.121715
0.106641	0.128502
0.172636	0.111350
0.240607	0.204516
0.142745	0.096353
0.334647	0.297836
0.261792	0.094245
0.329587	0.181273
0.408359	0.220514
0.326594	0.209020
0.309220	0.290667
0.161298	0.120974
0.297685	0.467366
0.228068	0.160788
0.313271	0.314837
0.112597	0.105841
0.199203	0.228088
0.272243	0.499566
0.254331	0.354791
0.117831	0.112529
0.295575	0.232026
0.302063	0.255243
0.299395	0.266462
0.212780	0.417048
0.132533	0.271030
0.056936	0.138070
0.146223	0.355321
0.219889	0.206695
0.192061	0.483033
0.451664	0.458439
0.392773	0.322074
0.208763	0.211894
0.176002	0.097681
0.296960	0.194509
0.166202	0.148751
0.223949	0.242985
0.138711	0.073517
0.192768	0.447221
0.185167	0.330524
0.307015	0.167323
0.150735	0.217813
0.140998	0.096584
0.132500	0.094737
0.210461	0.510369
0.176201	0.266944
0.067888	0.069585
0.198814	0.172968
0.090895	0.112710
0.101724	0.149534
0.229956	0.381726
0.109292	0.129511
0.299450	0.182664
0.230289	0.162354
0.346336	0.796572
0.162307	0.143642
0.241716	0.238090
0.355889	0.160150
0.529482	0.818050
0.310129	0.192280
0.192395	0.263582
0.226558	0.359095
0.286767	0.683939
0.216729	0.148460
0.490469	1.039793
0.272923	0.212880
0.359272	0.641301
0.332435	0.342408
0.290373	0.367322
0.088483	0.095120
0.126305	0.162933
0.159346	0.141818
0.112433	0.134358
0.153663	0.300411
0.208462	0.323117
0.257685	0.383951
0.233265	0.143458
0.308197	0.368295
0.226167	0.279316
0.193008	0.164057
0.114358	0.098920
0.120711	0.095966
0.164630	0.163807
0.227064	0.258853
0.332460	0.442171
0.237501	0.364564
0.442951	0.263556
0.193917	0.184221
0.346174	0.396369
0.372180	0.444755
0.388752	0.934949
0.165765	0.113549
0.186494	0.168777
0.140546	0.112436
0.380041	0.254627
0.282961	0.514989
0.166417	0.105675
0.244220	0.258873
0.065669	0.111638
0.303796	0.212657
0.229476	0.245539
0.507145	0.905254
0.205010	0.127106
0.398252	0.483876
0.329827	0.285300
0.350346	0.392388
0.253996	0.290825
0.426161	0.677596
0.475524	0.886852
0.212159	0.159119
0.427187	0.828742
0.143997	0.113037
0.189450	0.306908
0.235291	0.155292
0.344942	0.262156
0.391981	0.456657
0.343062	0.461419
0.142707	0.116306
0.153905	0.112351
0.264845	0.275439
0.169480	0.094062
0.197049	0.611838
0.159853	0.223795
0.129300	0.149988
0.193161	0.120726
0.264948	0.219907
0.199577	0.113759
0.319406	0.321003
0.257923	1.087146
0.153030	0.143848
0.276345	0.254237
0.196329	0.130559
0.205373	0.250555
0.219730	0.220829
0.145921	0.116737
0.590343	1.337126
0.241915	0.124586
0.164192	0.145310
0.368603	0.431266
0.255169	0.283237
0.277307	0.364659
0.374772	0.646482
0.146761	0.093927
0.133761	0.084269
0.198258	0.216102
0.142924	0.078608
0.333785	0.570772
0.614269	0.500629
0.418212	0.386846
0.405580	0.604313
0.236643	0.341949
0.483628	0.415920
0.410370	0.217496
0.200901	0.093419
0.560217	0.302517
0.304855	0.170719
0.404037	0.321209
0.763449	1.355122
0.313099	0.128371
0.407404	0.213887
0.307635	0.275333
0.396581	0.515555
0.235455	0.148336
0.648090	0.742063
0.465067	0.299968
0.563716	0.701826
0.449733	0.966925
0.388996	0.410391
0.484713	0.453206
0.538073	0.441220
0.635616	1.020164
0.354474	0.140017
0.294875	0.244746
0.298279	0.281874
0.217359	0.439065
0.266719	0.194705
0.208425	0.741993
0.156312	0.283706
0.247895	0.307390
0.245714	0.399286
0.344360	0.854014
0.341155	0.740307
0.209101	0.337699
0.413977	0.275295
0.118083	0.095647
0.270954	0.379336
0.159391	0.117949
0.336588	0.430833
0.379656	0.377757
0.223088	0.198548
0.117844	0.133753
0.128454	0.131023
0.242646	0.177131
0.119634	0.150739
0.158466	0.369225
0.106652	0.116251
0.214628	0.241457
0.220652	0.185348
0.211174	0.146766
0.245625	0.125269
0.240490	0.260931
0.301244	0.247020
0.280579	0.399824
0.330506	0.216481
0.180926	0.166452
0.271209	0.351216
0.409724	0.858372
0.166576	0.108274
0.427923	1.221722
0.157753	0.102540
0.284626	0.200662
0.405485	0.462252
0.132296	0.091284
0.217174	0.228032
0.189990	0.086445
0.189051	0.183380
0.281527	0.190031
0.133909	0.079676
0.268354	1.498755
0.221628	0.273710
0.153161	0.130952
0.307812	0.190843
0.273116	0.267654
0.156849	0.213315
0.320478	0.243563
0.262876	0.463976
0.304595	0.217785
0.309907	0.300610
0.306871	0.254703
0.121859	0.093222
0.390456	0.511497
0.270205	0.634981
0.123144	0.111446
0.127908	0.243026
0.035868	0.080165
0.077920	0.119217
0.315401	0.605570
0.264153	0.326229
0.465428	0.695815
0.334562	0.572102
0.369670	0.275404
0.244380	0.312806
0.258184	0.157492
0.166412	0.118985
0.119822	0.117425
0.236886	0.369541
0.148085	0.239897
0.292104	0.280419
0.194246	0.343816
0.166042	0.270648
0.178256	0.315513
0.333942	0.556014
0.275321	1.240319
0.171723	0.261020
0.066415	0.122204
0.091774	0.129402
0.105764	0.104706
0.105294	0.194268
0.138154	0.402027
0.170719	0.694825
0.111686	0.140725
0.244144	0.438239
0.195336	0.375044
0.109119	0.134217
0.090966	0.128263
0.143695	0.361393
0.171587	0.151855
0.215617	0.418298
0.112224	0.191903
0.127920	0.143271
0.111305	0.232071
0.073741	0.091808
0.101924	0.157472
0.080109	0.087319
0.088735	0.200984
0.111841	0.145953
0.131191	0.184324
0.134747	0.208184
0.159755	0.207682
0.313248	0.427583
0.234378	0.174612
0.256846	0.366006
0.367353	0.360006
0.209485	0.152924
0.152527	0.144901
0.139089	0.089017
0.196254	0.754598
0.382159	0.319103
0.309420	0.321797
0.196344	0.620447
0.162871	0.173458
0.156746	0.184177
0.119591	0.131550
0.207437	0.303896
0.205328	0.378830
0.113701	0.080159
0.130363	0.155132
0.218897	0.377597
0.171239	0.147266
0.275110	0.427796
0.157034	0.146041
0.194994	0.143321
0.159432	0.257482
0.280386	0.220103
0.320654	0.363942
0.084171	0.098900
0.258667	0.558720
0.175980	0.180380
0.104175	0.142720
0.106788	0.117467
0.117711	0.188337
0.262262	0.212433
0.434492	0.158590
0.444305	0.608698
0.440436	0.299496
0.374473	0.198470
0.172235	0.125731
0.179054	0.145929
0.151967	0.088901
0.198829	0.187894
0.211803	0.173678
0.101305	0.076992
0.132058	0.130738
0.177496	0.180159
0.271572	0.408716
0.297330	0.249757
0.169224	0.274990
0.206136	0.366922
0.097701	0.083534
0.173357	0.190693
0.235760	0.425547
0.302420	0.261594
0.125122	0.122620
0.296581	0.753315
0.219336	0.237979
0.167272	0.190690
0.113281	0.108183
0.184080	0.171195
0.286158	0.898535
0.338408	0.979691
0.397712	0.703951
0.123852	0.092889
0.349075	0.324640
0.347547	0.251972
0.131309	0.087977
0.218986	0.268257
0.255728	0.274907
0.345161	0.624741
0.350023	1.188327
0.151758	0.135065
0.107054	0.073867
0.178007	0.122825
0.238645	0.385411
0.129085	0.097459
0.378683	0.429805
0.225066	0.319593
0.500308	0.500308
0.168233	0.091687
0.355573	0.378685
0.314684	0.733214
0.178257	0.199648
0.214843	0.301854
0.203700	0.301476
0.244133	0.355214
0.251054	0.166951
0.148432	0.090543
0.222122	0.172145
0.305419	0.125222
0.441482	0.940356
0.178636	0.103609
0.299940	0.376425
0.348728	0.577145
0.289951	0.121779
0.166465	0.208081
0.180970	0.219879
0.376761	0.764825
0.122659	0.117139
0.264666	0.190560
0.296509	0.659732
0.095075	0.179692
0.156565	0.277121
0.288428	0.279776
0.414993	1.037482
0.285191	0.838460
0.168315	0.188513
0.125536	0.160058
0.227889	0.232447
0.192605	0.262905
0.235942	0.263075
0.218973	0.216784
0.158961	0.203470
0.102269	0.091531
0.221965	0.335167
0.234505	0.310720
0.146288	0.295502
0.281718	0.495824
0.167000	0.111890
0.244125	0.284405
0.241144	0.411150
0.154981	0.230146
0.141573	0.225809
0.214785	0.336138
0.145012	0.275522
0.126879	0.182706
0.136237	0.279287
0.118170	0.218024
0.161440	0.205835
0.089738	0.086597
0.104173	0.178135
0.296397	0.447559
0.141773	0.164457
0.135004	0.285533
0.198632	0.145994
0.129068	0.159399
0.166910	0.212810
0.156613	0.211427
0.214938	0.434175
0.129306	0.127367
0.143211	0.371632
0.224450	0.401765
0.153125	0.168438
0.163188	0.114232
0.305260	0.267102
0.145219	0.215650
0.175003	0.147003
0.169472	0.328775
0.207126	0.353150
0.062246	0.092746
0.175935	0.405530
0.099284	0.091341
0.327999	0.464118
0.241946	0.279448
0.254654	0.120961
0.305543	0.410955
0.452341	0.409369
0.280740	0.129140
0.273256	0.842993
0.082287	0.085167
0.164719	0.123539
0.141197	0.215325
0.313752	0.574166
0.154953	0.324626
0.163704	0.167797
0.090627	0.097878
0.089554	0.135226
0.110879	1.217446
0.136883	0.316199
0.171899	0.191667
0.193675	0.339900
0.157145	0.520151
0.097833	0.125226
0.192252	0.282610
0.195989	0.216568
0.200214	0.204218
0.143632	0.129269
0.103971	0.143480
0.179021	0.164699
0.109201	0.242971
0.105084	0.149745
0.087904	0.130977
0.126770	0.237693
0.194557	0.196503
0.195594	0.391188
0.147999	0.164279
0.232165	0.446917
0.403229	0.419358
0.265658	0.274956
0.230605	0.127986
0.246659	0.115930
0.446908	0.498303
0.328490	0.195452
0.339133	0.210263
0.175887	0.117844
0.185367	0.108440
0.359723	0.232021
0.097038	0.086849
0.089613	0.119633
0.174541	0.118688
0.294686	0.422874
0.149608	0.210199
0.182325	0.338214
0.246247	0.733816
0.082405	0.163162
0.135923	0.131845
0.195204	0.276214
0.259374	0.309951
0.288048	0.315412
0.313297	0.197377
0.277922	0.170922
0.337109	0.389361
0.184180	0.161157
0.098721	0.092798
0.198353	0.131905
0.303270	0.511009
0.145066	0.118229
0.369226	0.804912
0.338601	0.318285
0.402894	0.805788
0.265588	0.241685
0.352892	0.239967
0.281463	0.264575
0.306032	0.836998
0.236495	0.209298
0.120514	0.147027
0.158859	0.143768
0.141089	0.275829
0.104560	0.120244
0.155012	0.253444
0.126258	0.261985
0.290306	0.211923
0.134414	0.152560
0.175428	0.210514
0.136157	0.081014
0.171679	0.161378
0.218121	0.217030
0.154121	0.147956
0.099494	0.151729
0.127505	0.257561
0.101465	0.104509
0.204488	0.372168
0.257322	0.281768
0.245557	0.380614
0.144730	0.159927
0.141150	0.117860
0.146842	0.254771
0.202484	0.355359
0.218806	0.333679
0.225254	0.507947
0.210955	0.372336
0.247148	0.218726
0.322655	0.393639
0.167760	0.199634
0.280253	0.589932
0.299911	0.221934
0.128868	0.245494
0.291895	0.847954
0.136941	0.188979
0.193875	0.451728
0.138983	0.460033
0.074077	0.068892
0.290860	0.426110
0.173101	0.289944
0.160918	0.117470
0.202344	0.194251
0.291371	0.767762
0.199993	0.238992
0.218464	0.416174
0.095457	0.112639
0.121894	0.173698
0.103258	0.104291
0.232611	0.482667
0.277501	0.317738
0.136153	0.131387
0.201085	0.137743
0.253675	0.158547
0.276660	0.279426
0.137325	0.265038
0.071055	0.079582
0.144379	0.392711
0.155652	0.340101
0.077290	0.094681
0.144127	0.353832
0.087254	0.113867
0.118342	0.240234
0.113699	0.255255
0.157439	0.353450
0.109816	0.208651
0.085140	0.111534
0.154776	0.215913
0.199332	0.271091
0.394941	0.290282
0.283887	0.339244
0.348654	0.306815
0.122289	0.129626
0.274850	0.147045
0.260260	0.290190
0.318834	0.299704
0.315136	0.455371
0.155187	0.214934
0.253507	0.557715
0.081365	0.090722
0.111946	0.125940
0.366649	0.491310
0.138817	0.104113
0.215239	0.158201
0.210303	0.380648
0.288783	0.218031
0.405846	0.704143
0.396574	0.454077
0.272963	0.352123
0.101612	0.081798
0.233676	0.364535
0.193886	0.193886
0.310971	0.774317
0.167219	0.131267
0.284646	0.180750
0.369672	0.292041
0.144033	0.106585
0.121588	0.153201
0.294960	0.370175
0.168432	0.102744
0.125531	0.108584
0.163019	0.110853
0.096433	0.082450
0.104174	0.093757
0.139649	0.158501
0.279762	0.207024
0.216509	0.136401
0.274413	0.225018
0.534195	0.584944
0.339056	0.244120
0.404728	0.206411
0.149302	0.135865
0.231505	0.506995
0.284685	0.331658
0.314450	0.160370
0.350436	0.408258
0.203208	0.183903
0.335442	1.152243
0.250974	0.210818
0.227170	0.201046
0.396977	0.198489
0.353515	0.533808
0.237809	0.204516
0.317207	0.440917
0.369031	0.234334
0.155456	0.300808
0.335023	0.594666
0.322671	0.800225
0.306032	0.192800
0.150548	0.079038
0.301179	0.246967
0.282836	0.166874
0.324354	0.489774
0.173058	0.152291
0.241216	0.414891
0.270234	0.221592
0.207545	0.208583
0.401858	0.751474
0.389108	0.523351
0.324200	0.440912
0.171463	0.169749
0.136229	0.098766
0.237664	0.135469
0.343003	0.329283
0.251025	0.370262
0.103269	0.267983
0.052514	0.112642
0.187340	0.532046
0.123417	0.248685
0.144722	0.989901
0.092330	0.088175
0.091982	0.163268
0.041054	0.094425
0.098736	0.122926
0.077383	0.115688
0.078204	0.081332
0.091674	0.158138
0.106272	0.184914
0.064674	0.101538
0.142309	0.208482
0.123052	0.190731
0.110306	0.160495
0.137497	0.116185
0.076290	0.083538
0.262166	0.932001
0.268519	1.377500
0.112071	0.129442
0.164046	0.150102
0.303220	0.471507
0.260413	0.319006
0.102438	0.173632
0.184766	0.383390
0.113955	0.239304
0.127259	0.173708
0.111685	0.188747
0.101359	0.131767
0.097708	0.142653
0.124323	0.222539
0.152864	0.539610
0.085687	0.169660
0.112286	0.294750
0.048121	0.116213
0.144978	0.195721
0.073563	0.082023
0.181334	0.244800
0.116319	0.130859
0.206910	0.284501
0.138862	0.116644
0.096550	0.122135
0.103925	0.173555
0.280579	0.489610
0.255239	0.324153
0.256966	0.286517
0.220022	0.377338
0.345442	0.243537
0.196565	0.273226
0.333814	0.372203
0.195766	0.152697
0.181123	0.197424
0.269616	0.385551
0.145297	0.135853
0.162980	0.108382
0.144009	0.146889
0.295749	0.535305
0.214491	0.800052
0.154800	0.130806
0.214056	0.251515
0.237641	0.760450
0.227972	0.255328
0.215223	0.161418
0.205519	0.115091
0.224880	0.248493
0.094388	0.094388
0.098253	0.075655
0.160169	0.199410
0.115576	0.142737
0.263393	0.293684
0.160430	0.147596
0.225652	0.262885
0.187679	0.202694
0.197760	0.297629
0.384965	0.294498
0.327153	0.641219
0.322866	0.382596
0.265382	0.122076
0.523547	0.345541
0.222846	0.210589
0.612520	0.768713
0.210313	0.100950
0.271274	0.130212
0.257168	0.209592
0.146788	0.152660
0.430962	0.935188
0.184339	0.136411
0.205973	0.236869
0.201164	0.207199
0.409657	0.501829
0.258640	0.215964
0.291351	0.471989
0.224959	0.217085
0.145786	0.253668
0.170826	0.333110
0.236594	0.191641
0.221064	0.117164
0.106255	0.104130
0.127646	0.096373
0.171614	0.088381
0.112264	0.070726
0.274590	0.455819
0.185463	0.143734
0.337236	0.177049
0.255293	0.208064
0.131535	0.201248
0.219664	0.363543
0.180364	0.137978
0.136269	0.335902
0.200155	0.327254
0.116833	0.104566
0.106623	0.133279
0.123821	0.174587
0.183393	0.140296
0.241366	0.196713
0.307199	0.411647
0.127854	0.099726
0.147189	0.167059
0.334194	0.489594
0.275312	0.276688
0.219155	0.225730
0.154440	0.118919
0.250538	0.537405
0.337020	0.653818
0.136150	0.211714
0.113169	0.298201
0.117058	0.118229
0.071331	0.087737
0.228551	0.295974
0.290388	0.310715
0.125595	0.129363
0.154064	0.159456
0.167363	0.190794
0.165214	0.306472
0.100939	0.168568
0.069537	0.203743
0.077929	0.155859
0.196105	0.234345
0.117581	0.141686
0.152168	0.313466
0.195378	0.312605
0.243181	0.207920
0.317806	0.308271
0.429689	1.044143
0.225151	0.177869
0.137292	0.114639
0.436366	0.584730
0.137261	0.138634
0.191495	0.209687
0.236076	0.604354
0.066326	0.088213
0.118448	0.209652
0.127639	0.183163
0.043672	0.087344
0.102268	0.263853
0.063299	0.105394
0.099577	0.098083
0.148855	0.186069
0.147169	0.135395
0.085924	0.088502
0.080851	0.153617
0.215453	0.222994
0.156807	0.247754
0.073787	0.179303
0.083104	0.095154
0.128282	0.148165
0.069370	0.137352
0.084688	0.274389
0.157721	0.560699
0.060168	0.143800
0.111488	0.257537
0.163999	0.334559
0.183624	0.265337
0.097216	0.088467
0.107209	0.179576
0.108686	0.080971
0.124851	0.128596
0.143397	0.305435
0.079413	0.078619
0.093080	0.180110
0.072392	0.101349
0.195179	0.332781
0.248095	0.463937
0.259980	0.569357
0.384558	0.311492
0.422550	0.384521
0.182543	0.097661
0.200958	0.351677
0.212511	0.138132
0.138293	0.145207
0.258461	0.673292
0.262721	0.204923
0.156112	0.111620
0.242931	0.364396
0.115685	0.111636
0.120098	0.153125
0.286428	0.373788
0.165369	0.167850
0.106037	0.122472
0.124914	0.159890
0.181985	0.328483
0.114348	0.142935
0.269443	0.650706
0.086879	0.121196
0.144459	0.419654
0.201354	0.231557
0.084056	0.115576
0.138082	0.138772
0.258830	0.288596
0.234154	0.229471
0.203487	0.325580
0.144913	0.133320
0.204080	0.128570
0.254396	0.319267
0.057544	0.109333
0.058917	0.089849
0.077062	0.171848
0.079677	0.187640
0.065542	0.135017
0.111165	0.523587
0.120947	0.174164
0.085097	0.137007
0.128040	0.161971
0.171050	0.340389
0.139313	0.142100
0.296111	0.321281
0.208612	0.368201
0.309717	0.464575
0.095330	0.081507
0.208637	0.156478
0.229224	0.331229
0.255950	0.359610
0.214046	0.151973
0.136530	0.240975
0.239228	0.127987
0.129265	0.102120
0.130379	0.202739
0.216675	0.440933
0.109604	0.127688
0.177556	0.308947
0.141518	0.316292
0.123684	0.243657
0.236877	0.252274
0.131001	0.115936
0.211128	0.222740
0.141820	0.229748
0.167160	0.220651
0.182740	0.166294
0.145785	0.220865
0.175791	0.181065
0.151181	0.263056
0.242149	1.753160
0.276588	0.342969
0.087696	0.079365
0.108113	0.105410
0.340625	1.456172
0.415115	0.373604
0.565248	1.025926
0.232136	0.135799
0.351602	0.799895
0.261955	0.294700
0.372502	0.318489
0.275617	0.210847
0.171699	0.148520
0.424510	0.401162
0.446846	0.426738
0.235645	0.281596
0.395976	0.892926
0.327572	0.568338
0.300708	0.198467
0.319901	0.292709
0.324453	0.129781
