Velocity(m/s)	Chord(mm)
0.151370	0.536606
0.131967	0.248097
0.127593	0.177992
0.152132	0.620699
0.218261	0.337212
0.186645	1.101207
0.198664	1.477068
0.178416	0.752024
0.183120	0.362577
0.108708	0.193501
0.106306	0.169027
0.168155	0.248869
0.124077	0.155097
0.261880	0.464837
0.203320	0.138257
0.319882	1.815329
0.242285	0.924316
0.316730	1.531390
0.120507	0.447683
0.160533	0.540192
0.340527	1.976759
0.144457	0.262912
0.138949	0.307077
0.136201	0.145735
0.239307	0.557585
0.245522	0.768484
0.323027	1.623211
0.256699	0.749562
0.278757	1.120603
0.192359	0.571305
0.181912	0.462057
0.144805	0.404731
0.107321	0.143273
0.217210	0.925315
0.237114	0.554848
0.217224	0.692946
0.208584	0.249258
0.395921	3.240616
0.119078	0.145871
0.232487	0.454513
0.118716	0.137710
0.167540	0.214452
0.140372	0.132652
0.276643	0.561585
0.247934	0.564050
0.125743	0.126371
0.084233	0.148251
0.214680	0.369249
0.069191	0.113128
0.235383	0.837962
0.100625	0.151441
0.156057	0.244229
0.179827	0.366847
0.107759	0.118534
0.144775	0.293893
0.208345	0.824003
0.288537	1.115196
0.154826	0.394805
0.124357	0.149851
0.109848	0.226288
0.263522	1.326835
0.114832	0.177415
0.180177	0.297293
0.102855	0.311137
0.113333	0.182467
0.055677	0.253050
0.222316	1.066005
0.081777	0.130434
0.120770	0.173909
0.105328	0.159571
0.181267	0.326281
0.193021	0.378322
0.072385	0.144047
0.175253	0.416226
0.126559	0.218947
0.255265	0.895979
0.118000	0.118000
0.117167	0.155832
0.248317	1.285040
0.113818	0.174711
0.137718	0.431058
0.190395	0.922463
0.230177	0.711247
0.075577	0.176850
0.234048	0.619057
0.117481	0.247298
0.099507	0.155728
0.159356	0.449384
0.169088	0.385520
0.110086	0.175037
0.093369	0.117178
0.202408	1.555505
0.138692	0.935478
0.151140	0.300769
0.110588	0.262647
0.157985	0.336509
0.199828	0.679414
0.090766	0.157934
0.158022	0.354759
0.114707	0.273002
0.164107	0.479193
0.156185	0.835589
0.105267	0.147901
0.076638	0.168604
0.129459	0.444043
0.133776	0.423402
0.073677	0.097990
0.144624	0.572711
0.099358	0.328874
0.105367	0.325585
0.160366	0.463458
0.080959	0.155036
0.117704	0.173613
0.139456	0.245442
0.181436	0.366500
0.072634	0.165242
0.268785	1.653029
0.110143	0.303994
0.145619	0.348757
0.129157	0.408783
0.117908	0.152691
0.145680	0.488757
0.213557	0.941787
0.119895	0.246385
0.060998	0.145176
0.128737	0.515593
0.128729	0.225276
0.181192	0.384127
0.170745	0.303073
0.230926	0.377564
0.169462	0.437211
0.159584	0.223418
0.137573	0.158209
0.153445	0.472611
0.266169	1.547770
0.095810	0.130302
0.090519	0.190995
0.233725	1.130060
0.075727	0.098824
0.172807	0.447570
0.173265	0.503335
0.240002	0.442804
0.099903	0.204801
0.199769	0.359585
0.277001	0.885018
0.141158	0.473585
0.157927	0.329279
0.191072	0.386921
0.072036	0.288503
0.101499	0.126874
0.167464	0.349163
0.164916	0.340551
0.088999	0.117924
0.078124	0.104296
0.137779	0.411272
0.156256	0.261729
0.262727	3.746491
0.155555	0.205333
0.154518	0.151428
0.242532	1.396983
0.141705	0.279160
0.150416	0.946868
0.086868	0.282322
0.103710	0.271720
0.161262	0.137879
0.141821	0.474390
0.215227	1.478612
0.153909	0.217012
0.344542	2.389398
0.069159	0.156646
0.097313	0.159593
0.169999	1.812195
0.170578	0.264396
0.193965	0.995042
0.161200	0.510197
0.135478	0.143606
0.266490	2.106603
0.084672	0.135476
0.149880	0.268286
0.125592	0.248672
0.137672	0.210639
0.212848	0.321400
0.129555	0.213119
0.180635	0.272758
0.111843	0.143718
0.161996	0.385552
0.278405	1.237512
0.213701	0.690254
0.120073	0.287575
0.074867	0.112300
0.179736	0.680302
0.123200	0.632634
0.068937	0.120295
0.098858	0.145321
0.111778	0.164872
0.069086	0.162008
0.114626	0.507794
0.155938	0.902102
0.128725	0.502672
0.205441	0.737532
0.156388	0.632589
0.140486	0.397575
0.158890	0.901701
0.182893	0.647442
0.154438	0.257912
0.106332	0.174916
0.085202	0.108207
0.154315	0.315574
0.201559	1.260749
0.127673	0.261092
0.189715	0.162206
0.212470	0.415378
0.118455	0.265931
0.088988	0.113015
0.218513	0.692687
0.112332	0.181417
0.133279	0.295213
0.140093	0.261974
0.150119	0.263459
0.215599	0.522828
0.135824	0.167743
0.168488	0.365620
0.085184	0.340734
0.075437	0.131638
0.116246	0.358037
0.128570	0.189641
0.199169	0.954019
0.170263	0.649552
0.226478	0.666979
0.223300	0.580581
0.082890	0.167023
0.084660	0.110481
0.119364	0.211871
0.190451	0.691338
0.151327	1.005570
0.149101	0.832730
0.128963	0.294035
0.086688	0.164708
0.115559	0.147916
0.071950	0.259019
0.198069	1.445902
0.126590	0.360781
0.076007	0.278946
0.198447	1.159921
0.127548	0.503178
0.146328	0.586043
0.056041	0.121609
0.276333	2.325339
0.133300	0.183955
0.183061	0.334086
0.066756	0.153538
0.206871	0.517178
0.109777	0.189365
0.147555	0.267813
0.070591	0.165889
0.198705	0.427216
0.100489	0.166309
0.152930	0.266099
0.153317	0.370262
0.144965	0.317473
0.119411	0.186878
0.118568	0.212829
0.109447	0.164171
0.143106	0.329143
0.158836	0.462212
0.263678	1.059984
0.153937	0.287862
0.229960	0.384034
0.198949	0.345176
0.135909	0.628581
0.112682	0.259169
0.182765	0.763044
0.239475	0.985438
0.134952	0.193656
0.174399	0.592086
0.181450	0.676808
0.127173	0.174228
0.146534	0.326038
0.158638	0.201470
0.188801	0.959107
0.120818	0.565429
0.080899	0.239055
0.153268	0.372441
0.135133	0.299319
0.157034	0.199433
0.206558	0.928479
0.218240	0.767113
0.140722	0.276519
0.141301	0.257875
0.074344	0.125642
0.097110	0.144209
0.085264	0.235754
0.127626	0.367563
0.228409	0.306069
0.150704	0.311204
0.226490	1.074693
0.174380	0.336553
0.109085	0.128175
0.123204	0.328338
0.204661	0.909720
0.075179	0.159755
0.124484	0.304364
0.150074	0.428462
0.137976	0.229040
0.148686	0.333799
0.234436	1.063170
0.181094	0.526079
0.173134	0.367045
0.160272	0.832613
0.167780	0.390928
0.182229	0.345325
0.136186	0.131420
0.159563	0.441192
0.175920	0.615721
0.165422	0.429271
0.148100	0.510204
0.183173	0.271097
0.131974	0.405821
0.102361	0.179643
0.084173	0.148987
0.118598	1.206740
0.148813	0.205362
0.092286	0.207182
0.214277	1.490297
0.114262	0.494181
0.096317	0.105948
0.088535	0.193006
0.130511	0.686487
0.164397	0.417568
0.129178	0.465687
0.057811	0.111865
0.215581	1.299955
0.143906	0.286374
0.250826	2.367795
0.087891	0.247852
0.027329	0.107677
0.157603	1.253735
0.068956	0.113777
0.154931	0.268805
0.126013	0.385600
0.134374	1.085073
0.056356	0.136099
0.084762	0.259794
0.126103	0.281840
0.142968	0.199440
0.159498	1.695468
0.158079	0.339870
0.143086	0.540866
0.207378	0.462453
0.151327	0.388155
0.104246	0.264784
0.098534	0.156176
0.180060	0.577992
0.128551	0.332947
0.171667	0.429169
0.135864	0.382457
0.095836	0.160525
0.063090	0.105044
0.117012	0.149190
0.237852	0.981140
0.298545	1.691258
0.113657	0.126728
0.116389	0.227541
0.119379	0.162952
0.127919	0.177168
0.211391	0.803288
0.203008	0.757221
0.101921	0.191612
0.191028	0.341941
0.165697	1.173131
0.214561	0.334714
0.208003	0.613608
0.082864	0.178157
0.211041	0.787185
0.092922	0.152391
0.153783	0.827352
0.115683	0.330275
0.045640	0.125281
0.130265	0.274209
0.106646	0.174366
0.144143	0.242161
0.130165	0.270093
0.239087	1.631769
0.164192	0.465484
0.138023	0.422350
0.058348	0.121655
0.155404	0.502733
0.141279	0.412535
0.118949	0.370527
0.092919	0.092919
0.122375	0.345710
0.067028	0.201084
0.085173	0.168217
0.092155	0.287985
0.135051	0.908218
0.180395	0.371613
0.062717	0.157419
0.096938	0.209387
0.160015	1.244120
0.116243	0.570753
0.115218	0.181469
0.088516	0.217306
0.155301	0.482987
0.082234	0.166935
0.056235	0.215379
0.052632	0.099475
0.108374	0.270934
0.106278	0.182266
0.132858	0.815751
0.066635	0.097954
0.113020	0.334540
0.095752	0.230283
0.102208	0.120605
0.078633	0.106154
0.148891	0.701275
0.261847	1.623449
0.295190	1.061209
0.253167	2.230404
0.171973	0.276016
0.158252	0.177242
0.145243	0.496006
0.235817	0.626093
0.169759	0.414213
0.175960	0.273618
0.219618	0.744505
0.118807	0.242366
0.223850	0.636852
0.174695	0.571252
0.227587	0.754451
0.186654	0.474102
0.192850	0.414627
0.275877	0.601412
0.189371	0.292578
0.142741	0.215539
0.147153	0.601856
0.116596	0.171397
0.220007	0.515917
0.171576	0.172434
0.108144	0.238458
0.308675	1.432251
0.151598	0.253927
0.203949	0.417075
0.363781	2.095380
0.112841	0.198600
0.092231	0.182156
0.093910	0.120674
0.252912	0.524793
0.248556	1.793328
0.114208	0.170741
0.128172	0.135862
0.118991	0.254640
0.114911	0.274062
0.110792	0.163419
0.100533	0.235749
0.215209	0.868370
0.201293	0.509271
0.104432	0.288755
0.157464	0.498374
0.071197	0.237441
0.205681	1.324586
0.125329	0.124076
0.251941	0.730628
0.204558	0.637200
0.147377	0.366970
0.114877	0.263069
0.130821	0.177916
0.357659	1.105167
0.309142	1.520981
0.144449	0.429737
0.168698	0.361013
0.265317	0.615535
0.143265	0.204869
0.122913	0.177610
0.177834	0.320101
0.119526	0.188253
0.182964	0.342142
0.105388	0.150179
0.122891	0.153614
0.200217	0.310337
0.257595	0.504887
0.245092	0.416657
0.154916	0.211460
0.203245	0.837369
0.208656	0.345325
0.155752	0.245309
0.273725	0.940246
0.130113	0.228349
0.289553	0.736911
0.152256	0.351711
0.139134	0.228875
0.101606	0.281449
0.167325	0.457635
0.234059	2.775946
0.059482	0.148111
0.116834	0.155973
0.088573	0.244019
0.161434	0.763583
0.045162	0.621425
0.043849	0.222096
0.055573	0.186725
0.081432	0.242668
0.066320	0.183707
0.085610	0.262396
0.146354	1.526470
0.215255	0.829809
0.130835	0.488670
0.095335	0.230233
0.140339	0.354356
0.076646	0.211927
0.107665	0.318149
0.074852	0.176652
0.173610	1.391483
0.068316	0.260969
0.129202	0.582054
0.175831	0.487051
0.178618	0.434042
0.103539	0.133565
0.127396	0.207018
0.123690	0.667928
0.078986	0.587263
0.144287	0.660112
0.130948	0.222612
0.134730	0.214895
0.208199	1.055568
0.207668	0.612619
0.092230	0.203828
0.148150	0.164447
0.139855	0.651725
0.127111	0.241512
0.150560	0.695589
0.148498	0.513061
0.103988	0.339522
0.255233	2.396634
0.110836	0.273211
0.141139	0.576553
0.258398	0.735143
0.122061	0.198959
0.103360	0.167443
0.085639	0.153294
0.189280	0.211047
0.200694	1.090771
0.138666	0.147680
0.199670	0.719809
0.063368	0.158421
0.116568	0.196417
0.102580	0.443660
0.090598	0.193880
0.181941	1.218094
0.158766	0.752551
0.212515	0.690672
0.234819	0.861787
0.164450	1.136352
0.124872	0.348393
0.131104	0.184856
0.090112	0.177071
0.141553	0.371577
0.133359	0.413412
0.143430	0.283992
0.104364	0.136717
0.185131	0.282324
0.155891	0.191746
0.144919	0.238392
0.121275	0.140679
0.165698	0.194695
0.264540	0.480141
0.277293	0.831879
0.130556	0.270903
0.142378	0.127428
0.119679	0.234571
0.200715	1.933885
0.240022	1.383724
0.115025	0.215096
0.104404	0.180097
0.068152	0.174129
0.073076	0.143594
0.140612	0.256617
0.217838	0.478155
0.142127	0.172685
0.215311	0.808494
0.230355	1.269258
0.209041	1.336817
0.307978	1.469054
0.209981	0.699238
0.148991	0.341190
0.272419	0.967087
0.271824	0.930995
0.130818	0.210617
0.085479	0.106421
0.219124	1.153689
0.291671	0.863347
0.182287	0.911434
0.446784	2.381357
0.265207	1.422835
0.200574	0.240689
0.164511	0.349586
0.163347	0.271156
0.206694	0.477464
0.179599	0.355605
0.142180	0.177015
0.156476	0.384147
0.215567	0.467781
0.203689	0.611068
0.264648	0.796591
0.172918	0.275803
0.250989	0.955012
0.355023	1.831921
0.241429	0.592708
0.138741	0.178282
0.101811	0.117591
0.302699	1.648196
0.320274	2.506143
0.128847	0.227416
0.124045	0.168081
0.094005	0.124556
0.121208	0.144844
0.225844	0.481047
0.292092	2.167321
0.245499	1.182079
0.121307	0.251712
0.092728	0.186848
0.205439	0.527978
0.164062	0.301054
0.158715	0.283306
0.109310	0.214247
0.125115	0.180792
0.257242	0.636675
0.126770	0.235793
0.177370	0.290887
0.267570	1.890379
0.240960	0.784326
0.127219	0.211819
0.205807	0.857186
0.119577	0.336010
0.079865	0.130979
0.191104	0.499736
0.166247	0.475468
0.193404	1.073394
0.094039	0.166448
0.196909	0.528700
0.181140	0.576930
0.130910	0.271638
0.102342	0.149420
0.155503	0.262023
0.212027	0.673186
0.277867	1.665810
0.244716	0.588542
0.090350	0.155853
0.199702	0.514233
0.145983	0.197077
0.212864	0.328874
0.252479	0.647608
0.137355	0.202598
0.099784	0.112257
0.182417	0.316494
0.131741	0.194318
0.198379	0.525704
0.337297	2.754026
0.103491	0.179556
0.192140	0.342010
0.183101	0.574022
0.180928	0.363665
0.112997	0.207915
0.232313	1.112779
0.129239	0.242968
0.146149	0.308375
0.268052	0.704976
0.212443	0.412139
0.169644	0.284154
0.170285	0.470839
0.172070	0.289077
0.233601	1.204214
0.228209	0.740540
0.171056	0.177898
0.120047	0.213084
0.276315	1.106641
0.225685	0.583397
0.242838	0.576740
0.130895	0.403157
0.224092	1.628027
0.169487	0.511002
0.156415	0.355845
0.192752	0.332497
0.186821	0.193360
0.225892	0.269941
0.280575	0.989027
0.226917	0.559351
0.210318	0.256588
0.192715	0.200424
0.188642	0.662135
0.210664	0.469781
0.139643	0.204577
0.095816	0.269722
0.123874	0.179617
0.126504	0.242887
0.105431	0.240383
0.169306	0.435116
0.112619	0.248325
0.106057	0.132041
0.139751	0.220806
0.148500	0.226462
0.087672	0.114850
0.129848	0.464857
0.090227	0.112333
0.120424	0.180034
0.143690	0.157340
0.180124	0.310714
0.192771	0.480000
0.146687	0.507537
0.108592	0.427311
0.170100	0.249197
0.224417	0.635100
0.120189	0.207325
0.105291	0.166360
0.193640	0.479259
0.192274	0.733526
0.226434	1.169533
0.195119	0.974618
0.140415	0.227473
0.281368	0.956651
0.096096	0.141261
0.161423	0.573858
0.131600	0.349398
0.134963	0.141711
0.143350	0.517492
0.277778	0.998614
0.125457	0.168740
0.232344	0.491408
0.072477	0.128646
0.300198	2.307019
0.120190	0.137617
0.223539	0.619203
0.080645	0.162499
0.171499	0.711720
0.214026	0.715917
0.190895	0.222392
0.368902	2.602605
0.192123	0.386167
0.206365	0.426144
0.276253	0.852240
0.170483	0.239529
0.341052	2.032667
0.231565	0.650697
0.143166	0.171083
0.207658	0.237769
0.265615	1.154098
0.157444	0.350313
0.092760	0.118269
0.184753	0.178287
0.295188	1.855254
0.129753	0.254965
0.164055	0.366663
0.150888	0.159187
0.210559	0.197925
0.203418	1.059807
0.162088	0.184780
0.165811	0.266127
0.128796	0.174518
0.157408	0.413982
0.223614	0.734573
0.288972	0.956497
0.329232	2.381991
0.076791	0.102900
0.205094	0.700395
0.219064	1.391058
0.092452	0.166875
0.167625	0.896795
0.279359	1.606312
0.244029	0.483178
0.118871	0.140267
0.197422	0.761060
0.260497	1.523908
0.341235	2.049117
0.189392	0.212119
0.245488	0.486066
0.289837	1.783947
0.211772	0.873558
0.336773	0.830146
0.265429	0.605179
0.171956	0.195170
0.168947	0.192600
0.102762	0.159281
0.211774	0.892625
0.309430	1.140251
0.155507	0.230929
0.217084	1.674804
0.297281	1.313981
0.260530	0.526270
0.122242	0.155248
0.178234	0.401918
0.281765	1.438409
0.215034	0.666605
0.200121	0.380229
0.180200	0.587451
0.130745	0.293522
0.226178	0.460273
0.242987	1.293908
0.166802	0.417005
0.160726	0.220195
0.145710	0.174124
0.183320	0.210817
0.142524	0.381251
0.091613	0.120472
0.087754	0.192182
0.155211	0.393460
0.133090	0.348696
0.162594	0.217875
0.202952	1.154794
0.180294	0.878931
0.277911	2.285820
0.192771	0.833735
0.126126	0.183513
0.181430	0.911686
0.194144	0.731922
0.143190	0.337213
0.147923	0.506637
0.094088	0.172651
0.374260	2.039717
0.094327	0.174977
0.145001	0.368302
0.179414	0.358828
0.193119	0.361133
0.194188	0.636936
0.159830	0.240545
0.176194	0.413175
0.167353	0.319645
0.183217	0.254671
0.195372	0.980766
0.295792	2.645863
0.163103	0.213666
0.100476	0.205473
0.112580	0.104700
0.172695	0.435191
0.157973	0.170610
0.194326	0.539255
0.228005	0.287287
0.184602	0.505809
0.133401	0.136069
0.136173	0.281198
0.147178	0.250203
0.138844	0.799741
0.134009	0.337032
0.152073	0.301105
0.156061	0.278569
0.278892	1.461393
0.077933	0.102482
0.172491	0.442439
0.124880	0.216042
0.080055	0.114078
0.068196	0.146622
0.190873	0.471455
0.149070	0.286214
0.137068	0.179559
0.135035	0.272096
0.109646	0.228612
0.074719	0.119924
0.123636	0.355455
0.282443	1.635344
0.095841	0.176827
0.115736	0.207167
0.120205	0.319745
0.152794	0.265098
0.149066	0.211673
0.180984	0.726651
0.082430	0.160738
0.060832	0.142652
0.159605	0.423751
0.204690	0.998888
0.085851	0.141225
0.239793	0.808103
0.191661	0.822226
0.124020	0.213934
0.143492	0.182235
0.100197	0.308107
0.116812	0.190988
0.106040	0.366367
0.072921	0.149124
0.095479	0.179978
0.125793	0.373605
0.212540	1.140276
0.283161	2.065662
0.148793	0.696353
0.155175	0.541559
0.108060	0.270149
0.139908	0.344874
0.203847	0.474963
0.160358	0.488291
0.140370	0.348119
0.136872	0.325070
0.112299	0.169009
0.184407	0.350372
0.174186	0.359694
0.219010	0.375603
0.058732	0.117463
0.086779	0.262941
0.138878	0.547874
0.217524	0.402419
0.259483	0.360682
0.209642	0.706493
0.145614	0.440483
0.178405	0.483478
0.230681	0.435986
0.282593	0.274115
0.310322	0.335148
0.285811	2.943851
0.322137	0.235160
0.341777	0.709187
0.462590	0.751709
0.207493	0.113084
0.374916	0.667350
0.212213	0.342724
0.262400	0.259776
0.158073	0.286111
0.187834	0.371912
0.140014	0.319231
0.247963	0.422777
0.232759	0.675001
0.131250	0.229031
0.250962	0.678853
0.227059	0.415518
0.207906	0.594611
0.262937	2.227081
0.120010	0.234019
0.243659	0.671280
0.135075	0.394420
0.198768	0.469092
0.285123	0.995078
0.320790	0.455522
0.278338	1.500242
0.081087	0.314212
0.127882	0.120849
0.169402	0.618319
0.144421	0.283786
0.091824	0.122585
0.229360	0.751154
0.280998	0.630839
0.172996	0.468820
0.117317	0.188881
0.204875	0.508089
0.248959	0.540241
0.247741	0.920358
0.120922	0.325883
0.142331	0.204245
0.116385	0.189125
0.138512	0.177987
0.241062	1.669351
0.259429	2.551489
0.271537	0.844482
0.234534	0.632070
0.116626	0.236167
0.083050	0.129973
0.116619	0.162101
0.126234	0.189983
0.193802	1.606616
0.170871	0.244345
0.196211	1.070332
0.155964	0.460095
0.136898	0.195764
0.160670	0.510128
0.133124	0.287549
0.126506	0.426324
0.176493	0.540951
0.265228	1.812836
0.141589	0.797857
0.082849	0.139601
0.131246	0.362896
0.216671	1.115853
0.089191	0.241263
0.363259	1.164247
0.122066	0.163569
0.244541	0.528209
0.126206	0.390606
0.128470	0.549851
0.212489	0.474913
0.072493	0.151873
0.176392	0.364250
0.119060	0.169065
0.238606	1.268191
0.160948	0.768526
0.154359	0.340362
0.304830	2.331952
0.171482	0.212638
0.211851	0.516916
0.232314	1.103493
0.295967	0.836106
0.209744	1.407383
0.202424	0.418005
0.134632	0.139344
0.170286	0.418905
0.101784	0.150132
0.321100	1.502749
0.231854	0.967990
0.220233	0.440466
0.266903	1.111651
0.095613	0.114258
0.210181	0.849132
0.156466	0.170548
0.101022	0.129813
0.180511	0.416980
0.122415	0.411313
0.161278	0.371746
0.155840	0.443364
0.169897	1.316705
0.119599	0.291821
0.143455	0.309863
0.174280	0.374702
0.127198	0.108118
0.075319	0.094149
0.121070	0.301465
0.156985	0.293562
0.353339	0.692545
0.249375	0.793014
0.301149	1.058538
0.175504	0.384353
0.227759	1.439438
0.168493	0.387534
0.120543	0.184431
0.226850	0.518353
0.174961	0.203830
0.166462	0.315446
0.103734	0.181534
0.080485	0.240651
0.077863	0.136649
0.100135	0.315426
0.210691	0.726883
0.098232	0.138998
0.221524	0.334501
0.297495	1.216755
0.189221	0.402094
0.178112	0.156739
0.222105	0.574142
0.304168	1.333776
0.148819	0.395859
0.154237	0.468880
0.071499	0.195550
0.150301	0.357716
0.197462	1.475041
0.159757	0.496843
0.159414	0.396941
0.178993	0.557563
0.140901	0.126106
0.157279	0.290965
0.172098	0.365708
0.121257	0.180067
0.158320	0.295266
0.219120	0.542322
0.109725	0.225486
0.123799	0.270502
0.100917	0.316373
0.090155	0.344842
0.144656	0.358746
0.067056	0.180381
0.218232	0.279337
0.132613	0.182343
0.127263	0.743851
0.180388	0.621435
0.122438	0.270587
0.148802	0.809482
0.116551	0.318766
0.155267	1.033302
0.203908	2.175695
0.218742	0.596072
0.127670	0.543237
0.137430	0.434967
0.193528	0.467371
0.148860	1.105286
0.150950	0.154724
0.209477	0.577109
0.335905	2.438668
0.099275	0.160329
0.235447	1.400911
0.206334	0.773753
0.111084	0.429895
0.180616	0.430770
0.239923	0.344290
0.124248	0.255951
0.197123	0.516462
0.049367	0.196234
0.120278	0.171997
0.092392	0.141822
0.113571	0.324812
0.135777	0.143244
0.074052	0.182169
0.157297	0.596154
0.223599	1.179487
0.155706	0.231223
0.138464	1.129171
0.080469	0.165765
0.255792	1.449063
0.160250	0.632185
0.130157	0.412598
0.157450	0.510927
0.234657	0.782580
0.078961	0.177267
0.093966	0.171017
0.104904	0.163125
0.156193	0.310824
0.099880	0.138834
0.206184	1.608233
0.122384	0.338392
0.173867	0.456402
0.108899	0.267892
0.110607	0.215131
0.193203	0.454993
0.128550	0.307234
0.106085	0.263090
0.102170	0.317237
0.095192	0.350305
0.079602	0.196618
0.198925	1.286049
0.113384	0.267019
0.088981	0.348360
0.072872	0.159954
0.174708	1.563637
0.109720	0.404317
0.076120	0.200957
0.093613	0.379134
0.146617	1.040983
0.070708	0.164042
0.156399	0.805452
0.117252	0.413898
0.064047	0.108560
0.157654	0.309789
0.180963	0.530222
0.059006	0.120962
0.163750	0.737696
0.094438	0.132686
0.198165	0.418129
0.086969	0.151326
0.081415	0.226334
0.119045	0.232138
0.113350	0.245970
0.117040	0.290260
0.068683	0.115731
0.146476	0.133293
0.188970	0.485652
0.130005	0.388714
0.113274	0.142725
0.107344	0.133644
0.256686	1.730066
0.097159	0.109303
0.148273	0.252806
0.131781	0.213486
0.164284	1.033345
0.178635	0.221507
0.099907	0.185327
0.119864	0.336819
0.129748	0.350969
0.128777	0.331602
0.165085	0.557161
0.074254	0.222761
0.123301	0.190500
0.228050	1.266819
0.208673	2.068988
0.277545	2.169018
0.158422	0.464177
0.169032	0.553580
0.093195	0.111368
0.115126	0.193988
0.095680	0.229154
0.098247	0.204845
0.212072	2.221450
0.130483	0.585868
0.088017	0.297498
0.190650	1.503275
0.086729	0.402855
0.124832	0.363885
0.111830	0.221424
0.057701	0.130982
0.115052	0.328473
0.167120	0.927519
0.178440	0.336359
0.122336	0.140687
0.221776	1.258579
0.146917	0.196135
0.170428	0.264163
0.095137	0.153647
0.168419	0.538097
0.091293	0.201757
0.223470	2.321855
0.105892	0.176310
0.163188	0.515675
0.155686	0.407897
0.140872	0.273293
0.100917	0.277018
0.120593	0.314146
0.134751	0.768752
0.113271	0.202188
0.153191	0.294127
0.138945	0.301512
0.106649	0.334876
0.085905	0.239675
0.067509	0.109026
0.139311	0.514057
0.103573	0.278093
0.204954	0.798297
0.133601	0.351369
0.144336	0.347128
0.090688	0.329198
0.194435	0.938150
0.116359	0.185011
0.121666	0.164857
0.157375	0.414682
0.159048	0.784901
0.190025	0.934925
0.078812	0.156047
0.141587	0.472192
0.161254	0.469250
0.103986	0.316117
0.117256	0.290208
0.095577	0.460202
0.196564	0.790185
0.097810	0.274846
0.180977	0.492258
0.162889	0.320078
0.246114	0.862628
0.172199	0.574283
0.208842	0.813438
0.351753	1.329626
0.321038	0.349931
0.386337	1.232415
0.494863	0.707654
0.325494	0.273415
0.259901	0.116955
0.433925	0.538067
0.415222	0.311417
0.462759	1.108308
0.440471	1.391888
0.333279	0.763208
0.209341	0.841551
0.191824	0.158255
0.146556	0.249146
0.144304	0.880974
0.154349	0.426774
0.145259	0.756798
0.205528	0.435719
0.228831	0.466815
0.191923	0.282126
0.303522	1.306660
0.200819	0.358462
0.336463	0.886579
0.121874	0.133452
0.291527	1.604853
0.152752	0.225309
0.138322	0.182586
0.226501	0.694224
0.125362	0.171746
0.187792	0.391546
0.135285	0.255688
0.199131	0.838343
0.123139	0.211799
0.124171	0.319741
0.106874	0.376731
0.106653	0.212239
0.093700	0.200518
0.122835	0.647338
0.084852	0.192614
0.139686	0.340135
0.101196	0.205933
0.122253	0.312967
0.098485	0.159546
0.152496	0.381240
0.239357	0.388955
0.183888	1.436162
0.151526	0.312901
0.122117	0.174627
0.237892	1.442813
0.092446	0.141905
0.235415	0.586183
0.177929	0.444823
0.177336	0.375953
0.187990	0.407938
0.111625	0.195344
0.187157	0.824427
0.088843	0.105278
0.099641	0.145475
0.157354	1.034604
0.207417	0.762257
0.182922	0.562485
0.154866	0.281082
0.238327	0.974759
0.131220	0.827344
0.108018	0.243581
0.122881	0.154830
0.124437	0.155547
0.159527	0.676394
0.228488	0.471828
0.198804	0.448302
0.153084	0.261008
0.173207	0.351610
0.305352	0.306879
0.364811	1.805814
0.215607	0.444151
0.161345	0.435632
0.184057	0.340505
0.146995	0.347644
0.158238	0.173270
0.080393	0.139884
0.260234	1.528872
0.172678	0.436876
0.134468	0.407437
0.161306	0.603285
0.148986	0.300952
0.163198	0.172173
0.128491	0.143267
0.315131	1.285736
0.372539	2.088083
0.226015	0.475762
0.176182	1.165444
0.118087	0.125763
0.238966	0.672690
0.173380	0.374501
0.199256	0.307851
0.197549	0.517579
0.158727	0.325390
0.176179	1.292275
0.086310	0.152337
0.105319	0.409689
0.117683	0.150046
0.109992	0.369024
0.174852	0.306864
0.085560	0.155292
0.153900	0.381673
0.114336	0.347581
0.129635	0.303346
0.119568	0.259462
0.191996	0.722864
0.079967	0.123950
0.100718	0.224602
0.096788	0.223579
0.197669	0.575216
0.255395	2.859146
0.094014	0.166874
0.130944	0.206891
0.179271	0.952825
0.157913	0.407416
0.219153	0.486520
0.135591	0.159997
0.163450	0.196958
0.173607	0.727414
0.124964	0.152456
0.190173	0.508714
0.186850	0.526916
0.162071	0.516197
0.226377	1.070762
0.161382	0.451064
0.135189	0.296741
0.196209	0.631794
0.158080	0.149386
0.159849	0.331687
0.106188	0.111498
0.171257	0.381903
0.196650	0.755137
0.146125	0.170966
0.221971	0.392889
0.247078	0.679464
0.209152	0.403664
0.149341	0.363646
0.155430	0.410336
0.225203	0.317537
0.147274	0.143593
0.173860	0.574606
0.141232	0.343193
0.260532	0.360837
0.238408	1.305285
0.311234	0.491749
0.345220	1.382605
0.206200	0.137123
0.259664	0.920507
0.361173	1.567489
0.194731	0.214204
0.258553	1.338014
0.132924	0.314365
0.157022	0.342308
0.086525	0.123731
0.115966	0.140899
0.214898	0.664036
0.131475	0.287929
0.200484	0.510232
0.172132	0.391601
0.145092	0.483155
0.090811	0.202053
0.142145	0.585636
0.129052	0.402641
0.203298	0.882315
0.123023	0.206064
0.157327	0.457034
0.102954	0.254297
0.102431	0.150061
0.137977	0.433938
0.142529	0.309288
0.149568	0.286423
0.140271	0.394863
0.132176	0.322510
0.145553	0.422832
0.114094	0.282953
0.095291	0.159136
0.166965	0.453311
0.089765	0.143175
