Velocity(m/s)	Chord(mm)
0.125139	0.253406
0.083895	0.143041
0.133021	0.349844
0.286065	2.288521
0.401664	2.885957
0.258758	0.337680
0.064592	0.095596
0.224821	1.051040
0.270148	1.847811
0.155054	0.178312
0.306228	1.694971
0.114712	0.236881
0.142422	0.249951
0.154812	0.466759
0.190393	1.774466
0.159865	0.296550
0.083174	0.219995
0.127903	0.161158
0.065851	0.100094
0.207178	0.939552
0.132303	0.345972
0.116141	0.695105
0.119172	0.267541
0.215629	0.209161
0.162972	0.677147
0.085461	0.189297
0.137904	0.683314
0.101400	0.360477
0.164763	1.150048
0.208706	0.513417
0.119097	0.186387
0.088628	0.183903
0.094865	0.223881
0.110251	0.361623
0.185193	0.757438
0.054083	0.142510
0.343700	2.368094
0.212205	1.194717
0.362206	1.930556
0.244341	1.165506
0.224131	1.157635
0.097841	0.372286
0.116082	0.406867
0.123930	0.571319
0.211459	0.523361
0.164678	0.241253
0.148603	0.312066
0.136479	0.303667
0.164843	0.329686
0.132981	1.254676
0.112449	0.659513
0.106331	0.155244
0.254834	0.935240
0.122336	0.187174
0.138460	0.461765
0.110537	0.179623
0.132268	0.261228
0.153223	0.409872
0.284621	1.790264
0.111853	0.267887
0.104734	0.545665
0.180692	0.826668
0.082164	0.173367
0.077748	0.243350
0.137847	0.700265
0.141774	0.560715
0.087994	0.157070
0.062032	0.349552
0.079683	0.317539
0.036013	0.160076
0.037527	0.122526
0.065142	0.198683
0.078927	0.192188
0.111966	0.195941
0.049391	0.127430
0.078005	0.274967
0.164448	1.149492
0.101057	0.275380
0.054813	0.187460
0.085230	0.224581
0.057932	0.128320
0.084965	0.197119
0.145302	0.386502
0.140867	0.857178
0.096797	0.175687
0.152262	0.290059
0.112063	0.414632
0.061096	0.179927
0.071860	0.174619
0.081909	0.135560
0.138808	0.639906
0.091028	0.203446
0.115090	0.220397
0.269975	1.672493
0.245090	2.593050
0.086140	0.193384
0.152750	0.381875
0.110651	0.190319
0.209015	0.431615
0.312645	0.462714
0.243332	1.360227
0.149891	0.329011
0.175932	0.433673
0.382845	1.621350
0.371185	0.695971
0.230559	0.358519
0.135040	0.211338
0.321035	0.922976
0.148600	0.370014
0.163917	0.414710
0.267029	1.965330
0.249596	0.993393
0.180633	0.402812
0.310004	0.728509
0.081770	0.130424
0.095379	0.194097
0.133537	0.454695
0.179906	0.421880
0.198111	0.461599
0.122449	0.296938
0.135969	0.452097
0.170073	1.396299
0.131466	0.322748
0.136329	0.322417
0.266668	2.056012
0.105444	0.308951
0.201792	1.993703
0.098481	0.323018
0.188211	0.759431
0.214228	1.113984
0.190547	0.615465
0.124800	0.326975
0.114265	0.259953
0.103267	0.245258
0.154054	0.349702
0.148052	0.266493
0.214733	0.336058
0.108899	0.268980
0.170587	0.300233
0.239702	0.744276
0.108542	0.433626
0.076171	0.139013
0.057364	0.108992
0.061638	0.116804
0.085819	0.169922
0.193496	1.021660
0.107738	0.103967
0.118681	0.214813
0.072241	0.192160
0.101374	0.288915
0.168194	0.551676
0.132895	0.291704
0.126517	0.216976
0.153347	0.499144
0.075798	0.188738
0.237878	0.829004
0.256615	0.954608
0.186866	0.654966
0.228409	0.484228
0.216654	0.666212
0.222625	0.569921
0.091355	0.159872
0.095888	0.155817
0.286918	1.589525
0.207530	0.376667
0.140753	0.892373
0.135694	0.703573
0.106941	0.433109
0.175939	1.068828
0.182008	1.411471
0.119621	0.152517
0.210961	0.477826
0.097359	0.213217
0.116337	0.490944
0.218293	0.960491
0.081560	0.117039
0.094345	0.172651
0.200828	0.504077
0.302558	0.901624
0.191050	0.738409
0.191168	1.162304
0.106310	0.157339
0.165207	0.415495
0.210054	0.455816
0.115515	0.313624
0.129093	0.768101
0.136485	0.716546
0.103091	0.347934
0.206336	1.392768
0.170194	0.790551
0.128023	0.257966
0.151221	0.501297
0.122454	0.395526
0.143390	0.243045
0.098878	0.283781
0.227133	1.019825
0.156500	0.690164
0.091592	0.097546
0.161773	0.351047
0.171889	0.831082
0.181346	0.444299
0.169370	0.301479
0.326644	1.690381
0.166590	0.248219
0.279048	0.872025
0.246184	0.691776
0.186061	0.517251
0.077917	0.113758
0.190620	0.626187
0.166474	0.369573
0.108549	0.362012
0.184956	0.257089
0.196530	0.308552
0.180059	0.523070
0.140941	0.269197
0.133931	0.442641
0.054403	0.153687
0.144081	0.772992
0.140027	0.189737
0.100150	0.176264
0.131645	0.299493
0.110009	0.155113
0.108197	0.216394
0.155790	0.764931
0.163963	0.210693
0.114541	0.545217
0.141584	0.460857
0.073107	0.150235
0.157196	0.379630
0.117627	0.808684
0.072683	0.217321
0.112387	0.262985
0.057833	0.121448
0.108188	0.254783
0.076338	0.236647
0.100554	0.376576
0.277572	0.972889
0.101012	0.277784
0.117640	0.281748
0.205219	1.749491
0.169894	0.297314
0.086103	0.266059
0.152201	1.080627
0.101215	0.199901
0.163682	0.638361
0.089816	0.192654
0.057708	0.340190
0.109297	0.466697
0.138617	1.099924
0.109828	0.374514
0.068234	0.215279
0.070137	0.176394
0.205552	0.766708
0.166484	0.238904
0.197682	0.402284
0.252813	0.754645
0.091553	0.242159
0.118945	0.384193
0.109149	0.140803
0.199697	0.590105
0.302381	1.019024
0.195245	0.463707
0.130205	0.253248
0.151215	0.189775
0.097575	0.185393
0.126680	0.314166
0.143451	0.309854
0.318177	2.531094
0.286187	2.023342
0.127965	0.491387
0.378422	2.113487
0.146013	0.682611
0.272461	1.525782
0.073015	0.143840
0.106969	0.204846
0.131801	0.259648
0.161687	0.452724
0.178538	0.424922
0.154207	0.201240
0.112596	0.167768
0.094735	0.127418
0.145860	0.396009
0.198304	0.819988
0.155012	0.789010
0.101019	0.213655
0.103981	0.148693
0.153667	0.342677
0.133023	0.167609
0.258557	1.105333
0.093308	0.194548
0.107921	0.195337
0.266477	1.017942
0.192835	0.363494
0.159073	0.373026
0.092303	0.160146
0.246065	0.494591
0.235497	0.586387
0.169419	0.282929
0.092563	0.182813
0.098193	0.233699
0.185370	0.426351
0.320477	1.451763
0.131730	0.167297
0.180326	0.832204
0.279310	1.213602
0.310507	1.268421
0.132622	0.228773
0.308993	1.341028
0.117019	0.194252
0.142306	0.281766
0.190581	0.323988
0.102599	0.137483
0.273997	0.587723
0.402281	2.210535
0.115142	0.145655
0.135056	0.253905
0.158274	0.326045
0.108170	0.149274
0.096126	0.223973
0.071761	0.101901
0.071213	0.190139
0.250517	1.019605
0.142381	0.410058
0.163544	0.485725
0.231863	0.642261
0.122911	0.165316
0.132853	0.827010
0.290956	1.498422
0.233148	1.085304
0.174795	0.705297
0.236802	1.561712
0.132085	0.246338
0.108987	0.322602
0.123346	0.630297
0.102202	0.256526
0.118264	0.238892
0.089479	0.166431
0.133849	0.706052
0.135374	0.445381
0.184855	0.998215
0.117396	0.210726
0.118074	0.178292
0.098093	0.177549
0.158125	0.509954
0.160617	0.933988
0.134405	0.204296
0.146224	0.340701
0.054179	0.131654
0.090184	0.230872
0.170845	0.456155
0.200240	1.852219
0.174842	0.479942
0.071477	0.210856
0.160325	1.490222
0.105501	0.284325
0.040277	0.148220
0.038270	0.144852
0.265509	3.346746
0.116991	0.243926
0.097518	0.248182
0.212989	1.249178
0.183121	0.450478
0.173088	0.171357
0.066821	0.118942
0.183130	0.542980
0.134825	0.300660
0.167503	0.530147
0.229052	0.655089
0.108268	0.192176
0.085452	0.243112
0.159845	0.413997
0.091457	0.350739
0.142597	0.396420
0.127813	0.291414
0.126256	0.335840
0.049428	0.254061
0.085457	0.291836
0.086378	0.386108
0.121058	0.400096
0.107230	0.547410
0.217980	0.984178
0.081737	0.387434
0.237747	0.526610
0.240394	0.336552
0.273087	2.807331
0.176213	0.579740
0.072984	0.271501
0.081240	0.304652
0.052708	0.176836
0.202330	1.252424
0.096145	0.148063
0.104550	0.228441
0.078476	0.662339
0.113415	0.328337
0.143832	0.411360
0.196759	0.550924
0.078037	0.138125
0.100929	0.242735
0.065111	0.206077
0.119221	0.352895
0.053199	0.161459
0.096726	0.197805
0.261281	1.716618
0.072891	0.087469
0.116914	0.195246
0.256698	1.459328
0.201874	0.898341
0.153860	0.156168
0.200864	1.262431
0.190359	1.002240
0.202849	0.752568
0.100036	0.186568
0.197886	0.613448
0.203702	0.487866
0.116482	0.155503
0.193839	0.358602
0.216527	0.699382
0.328713	2.485070
0.171195	1.098216
0.175766	0.543994
0.126029	0.211099
0.340886	2.602662
0.220273	0.971403
0.090096	0.163975
0.116438	0.192706
0.099590	0.218102
0.159005	0.767201
0.137640	0.381262
