Velocity(m/s)	Chord(mm)
0.159370	0.175307
0.149694	0.446836
0.172306	0.344612
0.118517	0.254218
0.139483	0.232937
0.127826	0.228169
0.109761	0.345748
0.141038	0.411125
0.095138	0.367232
0.126518	0.280238
0.113498	0.187273
0.116656	0.264808
0.102424	0.381018
0.192991	0.607921
0.106744	0.212421
0.165453	0.391297
0.265453	0.711413
0.153073	0.356659
0.238296	1.541772
0.129510	0.222757
0.131501	0.277468
0.145510	0.301934
0.223053	0.632356
0.174672	0.351965
0.235755	0.924160
0.162223	0.436380
0.068613	0.088854
0.147277	0.251844
0.260018	1.124578
0.194409	0.396594
0.104796	0.234219
0.247716	1.725339
0.247426	0.659390
0.149527	0.233262
0.304368	1.359003
0.206711	0.468200
0.235046	0.504173
0.184468	0.316363
0.304904	2.335562
0.260511	1.249151
0.172794	0.188345
0.234913	0.458080
0.153360	0.300586
0.179077	0.246231
0.117692	0.158296
0.233956	2.355940
0.137427	0.169722
0.216267	0.509308
0.138215	0.340010
0.140245	0.472625
0.125553	0.291284
0.136901	0.290229
0.094345	0.115101
0.146001	0.307332
0.185960	0.414691
0.116006	0.151388
0.058777	0.103448
0.088049	0.213958
0.224241	0.486604
0.150151	0.285287
0.119478	0.352460
0.109316	0.288594
0.110479	0.182291
0.190943	0.442989
0.197234	0.246542
0.189752	0.338707
0.232597	0.924574
0.262684	1.251687
0.154180	0.485669
0.074864	0.186412
0.080370	0.159936
0.163146	0.501674
0.194750	1.340855
0.072162	0.181848
0.154159	0.200407
0.151732	0.458990
0.086786	0.277714
0.156950	0.422980
0.114349	0.181244
0.120964	0.349587
0.211157	1.260606
0.163222	0.658599
0.176451	0.549646
0.089558	0.170608
0.182499	0.616847
0.204741	1.048273
0.070819	0.165715
0.167289	0.268499
0.148935	0.609143
0.206779	0.446643
0.092348	0.169921
0.169259	0.702425
0.180871	0.983940
0.093385	0.141011
0.213267	0.544896
0.139183	0.330560
0.209528	1.234121
0.094347	0.201430
0.146127	0.458108
0.176116	0.844479
0.229569	1.227046
0.139146	0.386131
0.078504	0.242578
0.149874	0.283261
0.283437	1.172012
0.133128	0.244290
0.247521	0.532170
0.199369	0.344909
0.222175	0.399916
0.227755	0.856357
0.449344	3.251005
0.372334	1.539602
0.241633	0.436148
0.249259	0.697926
0.175557	0.209790
0.152770	0.288736
0.117906	0.206335
0.106169	0.137489
0.251199	0.684518
0.164279	0.166743
0.243447	0.923883
0.308444	1.013239
0.106214	0.109931
0.229290	0.462019
0.159565	0.446783
0.266859	1.691886
0.111432	0.147648
0.129686	0.340427
0.110323	0.186997
0.225221	1.916629
0.234919	1.472941
0.248461	1.357838
0.152012	0.294142
0.225074	1.207524
0.219402	1.013637
0.270161	1.575041
0.102531	0.228130
0.192939	0.344397
0.141150	0.438977
0.271110	1.291838
0.124937	0.420412
0.203618	1.385619
0.117468	0.159757
0.157528	0.471798
0.208438	0.846259
0.110723	0.422962
0.178724	0.996387
0.082356	0.154829
0.144125	0.283206
0.114244	0.180506
0.331834	2.208354
0.251476	0.746882
0.214206	0.926441
0.194308	0.498400
0.191287	0.517430
0.185862	0.454432
0.249993	1.378713
0.219793	0.447278
0.181075	0.526927
0.170387	0.272618
0.170177	0.299511
0.144842	0.162948
0.226525	0.448519
0.187201	0.464258
0.110341	0.219578
0.110152	0.214795
0.108881	0.311945
0.165769	0.575218
0.204670	0.677459
0.220933	0.819663
0.213730	0.701035
0.233253	1.022813
0.186106	0.672774
0.228975	0.514049
0.162788	0.254763
0.113138	0.105218
0.122076	0.203866
0.163201	0.210529
0.184281	0.518750
0.074859	0.112662
0.208992	0.531885
0.229917	1.390998
0.182574	0.297595
0.230415	0.703917
0.109758	0.231590
0.200513	0.740897
0.170541	0.376042
0.205452	0.351322
0.270807	1.911899
0.144910	0.365174
0.073216	0.202443
0.259478	2.026525
0.156251	0.221876
0.143603	0.196019
0.128966	0.316612
0.130948	0.219337
0.161569	0.355452
0.464982	2.906138
0.200595	0.245729
0.141233	0.333311
0.122958	0.323378
0.199277	0.802089
0.246578	1.770430
0.110925	1.202978
0.167133	0.416160
0.261597	0.531041
0.176028	0.328293
0.127302	0.248239
0.265236	2.147087
0.277149	1.355258
0.079958	0.155119
0.186973	0.315050
0.176607	0.553663
0.210014	0.471481
0.105983	0.322720
0.240051	0.762161
0.220292	0.768817
0.183011	0.426417
0.149362	0.273333
0.112491	0.168736
0.187196	0.567205
0.122659	0.261263
0.247229	0.441303
0.270479	2.051580
0.078168	0.107481
0.182970	0.289092
0.161684	0.340344
0.209699	0.520052
0.256529	1.055616
0.205344	0.263867
0.274532	1.254612
0.224804	0.573250
0.243553	0.636892
0.381865	1.928420
0.173938	0.182635
0.134860	0.130814
0.248699	1.374061
0.172820	0.581538
0.175403	0.395533
0.200720	1.075858
0.337614	1.924401
0.244446	0.763894
0.186611	0.397481
0.305850	2.377983
0.146466	0.203587
0.203266	0.567113
0.125165	0.176483
0.218756	0.391574
0.126945	0.128849
0.225033	0.450066
0.135536	0.346295
0.191975	0.651755
0.157422	0.336882
0.153641	0.357984
0.083325	0.097907
0.199546	0.271382
0.147017	0.399886
0.070606	0.119678
0.198294	0.312313
0.154113	0.216529
0.111398	0.215554
0.230866	1.162413
0.186217	0.191803
0.120201	0.202539
0.098673	0.147516
0.088549	0.119541
0.229567	1.350999
0.117027	0.122878
0.117292	0.174765
0.253485	0.244613
0.224863	0.810631
0.146652	0.408425
0.208607	0.587228
0.168958	0.255972
0.243963	1.207615
0.087257	0.109944
0.076090	0.148375
0.117333	0.146666
0.143769	0.266691
0.279309	0.946857
0.194881	0.222164
0.153570	0.161249
0.171933	0.196864
0.324266	0.826879
0.150982	0.187217
0.246254	0.242560
0.260421	0.484384
0.350031	0.539048
0.214664	0.273696
0.201564	1.636699
0.117679	0.198290
0.219597	0.404059
0.266158	1.958924
0.139585	0.337098
0.180578	0.492076
0.168765	0.333312
0.077612	0.149791
0.147456	0.217498
0.097301	0.136221
0.185624	0.421366
0.193007	0.563580
0.162439	0.948643
0.239631	1.095113
0.151780	0.240571
0.220662	0.877133
0.105353	0.125896
0.141553	0.317787
0.183440	0.458600
0.117589	0.262224
0.224506	1.357139
0.183428	0.352182
0.201557	0.764908
0.208922	0.512905
0.212015	0.416610
0.145840	0.239907
0.194822	0.772470
0.186155	0.828392
0.194113	0.256229
0.268127	1.937214
0.217489	1.298410
0.113833	0.179856
0.085054	0.134386
0.115085	0.219237
0.191847	0.715588
0.171699	0.293606
0.242665	0.402824
0.143531	0.216731
0.105425	0.128091
0.181434	0.171455
0.140634	0.185637
0.133847	0.446380
0.164838	0.314841
0.166344	0.641256
0.233180	1.573964
0.123239	0.399295
0.152345	0.495883
0.113057	0.198981
0.248646	1.289227
0.130292	0.276871
0.215098	0.392553
0.232749	1.338305
0.120971	0.278233
0.121624	0.253586
0.078044	0.178329
0.115762	0.227473
0.174192	0.380611
0.208860	0.557657
0.114893	0.236680
0.191151	0.653737
0.194116	0.470732
0.148041	0.288681
0.186377	0.752962
0.128983	0.116084
0.116624	0.176685
0.133051	0.167644
0.124313	0.336889
0.114345	0.165229
0.105703	0.282755
0.200226	1.269434
0.196464	1.155206
0.157162	1.351597
0.183081	0.725915
0.182159	0.415323
0.149333	0.485331
0.148372	0.247039
0.097333	0.128966
0.208517	0.745448
0.111778	0.461083
0.131240	0.307757
0.239128	1.628463
0.224526	1.379709
0.218635	2.328461
0.174032	1.192988
0.142865	0.776472
0.160193	1.102931
0.125964	0.409384
0.128437	0.197151
0.055949	0.212048
0.145589	0.190721
0.182403	0.559065
0.108221	0.360917
0.129070	0.202640
0.187529	0.693858
0.098923	0.163718
0.145240	0.297741
0.120995	0.176047
0.188443	0.651071
0.197437	0.399809
0.162906	0.283457
0.262124	0.610749
0.266532	1.255368
0.157265	0.206803
0.159011	0.674206
0.092542	0.157783
0.147104	0.278026
0.091734	0.262818
0.197677	0.388436
0.207893	0.592494
0.221749	0.847080
0.313938	0.886874
0.278847	1.412361
0.197526	0.481963
0.180344	0.640221
0.105658	0.146864
0.169444	0.298222
0.105339	0.306537
0.109991	0.193035
0.185204	0.486162
0.182049	0.350445
0.120207	0.228995
0.176162	0.362894
0.299003	1.565279
0.238629	1.640575
0.239885	0.630898
0.245895	1.084397
0.154519	0.163018
0.119874	0.226562
0.324577	1.645604
0.084653	0.162110
0.209955	0.261394
0.153767	0.697332
0.188890	0.162445
0.201233	0.415547
0.203687	0.478665
0.220381	0.903564
0.160351	0.372013
0.097386	0.176269
0.103491	0.200256
0.159771	0.423393
0.202996	0.714546
0.151382	0.221774
0.304571	1.222854
0.139535	0.237906
0.202680	0.401307
0.137401	0.233581
0.256798	0.710046
0.225630	0.547154
0.141714	0.255085
0.093450	0.296238
0.238083	0.810673
0.232018	0.728535
0.233687	1.175448
0.175517	0.382627
0.233179	0.988679
0.222290	0.407903
0.153519	0.388404
0.171798	0.248249
0.141659	0.134576
0.194820	0.232810
0.229533	0.416602
0.347535	1.381451
0.166461	0.188933
0.182198	0.180376
0.179361	0.536290
0.219234	0.485603
0.178972	0.492174
0.147161	0.222212
0.243545	0.597903
0.103193	0.271914
0.201746	0.556819
0.202115	0.323384
0.213496	1.082426
0.192721	0.653326
0.146216	0.157183
0.257626	0.439252
0.181437	0.285763
0.097943	0.155239
0.133370	0.109364
0.299544	1.598068
0.143139	0.246199
0.135650	0.156675
0.193195	1.223890
0.172524	0.173387
0.289509	1.074077
0.170178	0.346312
0.173882	0.226916
0.091712	0.120601
0.268495	0.418853
0.109265	0.101616
0.110792	0.186685
0.196877	0.435098
0.086983	0.110033
0.214960	0.516979
0.161630	0.268305
0.233447	1.357492
0.270207	1.590166
0.189124	0.965477
0.128289	0.386149
0.224941	1.022358
0.056829	0.104849
0.103220	0.210568
0.108480	0.455617
0.184083	0.296374
0.185897	0.949006
0.130637	0.154804
0.127256	0.235424
0.209360	0.446983
0.210986	1.367188
0.250939	0.856957
0.121862	0.206556
0.196555	0.248642
0.343429	1.584927
0.181681	0.222560
0.160881	0.215580
0.086014	0.208584
0.115201	0.104257
0.185077	0.262810
0.273524	0.281730
0.248236	0.490265
0.131082	0.114697
0.267758	0.522128
0.197031	0.207868
0.227471	0.522046
0.186651	0.247313
0.336575	1.553293
0.177523	0.152670
0.332747	1.573894
0.266022	0.464209
0.193541	0.143221
0.204058	0.298945
0.261342	1.100248
0.266731	0.504122
0.242544	0.227991
0.212624	0.242391
0.180219	0.226175
0.289025	0.434982
0.244873	0.525252
0.198123	0.283316
0.463374	1.795572
0.345826	1.066873
0.187816	0.287359
0.257529	0.525358
0.204206	0.353276
0.383054	1.740983
0.236283	0.362694
0.232716	0.894793
0.179633	0.188615
0.202075	0.374849
0.173315	0.217511
0.283172	0.334143
0.140001	0.136501
0.212528	0.667338
0.164048	0.374030
0.103871	0.276298
0.282937	1.578789
0.240578	1.027268
0.185131	0.942314
0.110049	0.345553
0.103739	0.250529
0.163946	0.222147
0.189162	0.307389
0.264549	0.997351
0.171104	0.392684
0.178405	0.124884
0.230051	0.609636
0.140196	0.196975
0.340350	1.807259
0.195401	0.368332
0.282773	1.155128
0.308140	1.178635
0.282868	0.540278
0.217226	0.443142
0.188367	0.341886
0.163644	0.283923
0.337831	1.773615
0.247619	0.600477
0.085411	0.226339
0.107828	0.196247
0.202973	0.553101
0.139269	0.363492
0.209697	0.483351
0.169814	1.098697
0.176422	0.381071
0.262052	0.835944
0.147663	0.369159
0.251358	1.919115
0.071650	0.116072
0.136614	0.336070
0.145821	0.193213
0.136065	0.197294
0.099207	0.170140
0.238355	0.895021
0.092734	0.157183
0.180695	0.368618
0.192501	0.278164
0.249324	0.536047
0.205392	0.289602
0.305360	0.751185
0.227578	1.818349
0.324751	1.211322
0.155651	0.211686
0.316008	0.682578
0.295465	0.435810
0.383991	0.965737
0.289559	0.668882
0.206510	0.153850
0.058769	0.138695
0.082451	0.154184
0.194752	0.338868
0.147220	0.842836
0.201999	1.453383
0.151047	0.363267
0.175098	0.473641
0.163366	0.477847
0.074097	0.111145
0.220578	0.402556
0.228993	1.560589
0.222867	0.762205
0.265928	0.724653
0.193079	0.253899
0.138863	0.142335
0.208033	0.296446
0.148890	0.289591
0.164595	0.259237
0.168040	0.355406
0.237007	0.387506
0.279564	1.088903
0.377288	1.827960
0.136571	0.152277
0.216628	0.461418
0.101507	0.147693
0.329685	1.221481
0.226114	0.515540
0.228297	0.392671
0.386390	0.382526
0.256706	0.815042
0.176553	0.203919
0.174264	0.286665
0.108503	0.137257
0.162853	0.269521
0.167420	0.451196
0.274201	1.180436
0.201232	0.612750
0.181385	0.439858
0.171297	0.444517
0.180661	0.492302
0.297371	0.914417
0.124230	0.167090
0.189139	0.250609
0.128303	0.168718
0.097521	0.307190
0.164890	0.262175
0.137928	0.260683
0.252116	0.719790
0.144162	0.623501
0.142227	0.285877
0.124361	0.573306
0.159490	0.572568
0.124624	0.330877
0.145517	0.324504
0.196055	0.718542
0.205248	1.358742
0.140330	0.237859
0.062353	0.116912
0.166369	0.469161
0.130481	0.405795
0.119445	0.249042
0.139074	0.344903
0.106165	0.201182
0.134654	0.491488
0.145696	0.719008
0.232172	1.480094
0.119753	0.234117
0.109531	0.328046
0.171261	0.458979
0.150407	0.299310
0.250778	1.428181
0.075133	0.138621
0.157029	0.894283
0.093546	0.463987
0.157632	0.182065
0.100113	0.243275
0.262043	1.299735
0.202470	1.120670
0.171867	0.466619
0.128593	0.301551
0.173796	0.364102
0.360293	1.479001
0.117421	0.154409
0.239676	0.479352
0.154208	0.207410
0.122515	0.442280
0.116044	0.200175
0.138196	0.344107
0.152048	0.175616
0.299876	0.562268
0.203593	0.220898
0.099242	0.107181
0.230513	0.384957
0.188913	0.454335
0.131079	0.208415
0.210557	0.503231
0.339622	2.514899
0.233546	1.052126
0.278039	1.949056
0.166054	0.544656
0.124606	0.263541
0.179271	0.373780
0.216462	0.661292
0.185507	0.388636
0.147392	0.161395
0.305026	0.489567
0.239787	0.846448
0.195400	0.200285
0.412914	1.633073
0.200951	0.253198
0.194881	0.304989
0.311007	0.833498
0.255256	0.713440
0.321309	0.507668
0.166131	0.272455
0.181788	0.289952
0.103241	0.290622
0.187525	0.650711
0.233401	0.381610
0.232389	0.910966
0.181868	0.712923
0.112304	0.156102
0.167527	0.187630
0.267247	0.375482
0.193875	0.390657
0.229683	0.428358
0.294383	0.541665
0.114875	0.186098
0.104368	0.159683
0.192306	0.459612
0.225339	0.179144
0.197708	0.338080
0.208800	0.371664
0.253508	0.456314
0.150279	0.291540
0.184602	0.265826
0.143224	0.269977
0.283559	1.259002
0.233904	0.342670
0.232511	0.678933
0.087857	0.102792
0.250812	0.662144
0.170123	0.222861
0.211598	0.457051
0.200307	0.913402
0.183709	0.432634
0.250697	0.522703
0.114525	0.225615
0.145719	0.523862
0.133447	0.198169
0.100499	0.150245
0.138546	0.236913
0.259932	0.948751
0.135372	0.253823
0.125922	0.156143
0.150516	0.453807
0.146624	0.593827
0.163293	0.770742
0.127000	0.316230
0.280453	1.255026
0.200946	1.146396
0.125854	0.139698
0.100177	0.094166
0.117258	0.222203
0.265478	1.223853
0.147420	0.256510
0.146738	0.390323
0.187944	0.355214
0.219054	1.096365
0.134828	0.227859
0.146598	0.436129
0.154164	0.260537
0.125430	0.321727
0.132446	0.158935
0.144939	0.310170
0.256035	0.926847
0.308963	1.708568
0.167568	0.218677
0.113970	0.182922
0.258423	0.528475
0.131951	0.227615
0.148483	0.164074
0.155227	0.257676
0.144155	0.178031
0.156981	0.427772
0.184602	0.456889
0.206623	0.576477
0.122286	0.187098
0.101704	0.202390
0.175543	2.763054
0.123712	0.144743
0.132216	0.252533
0.239215	0.700901
0.186689	0.595537
0.126021	0.224947
0.127858	0.150233
0.221884	0.258495
0.082826	0.125482
0.114063	0.197328
0.099437	0.110872
0.201485	0.867393
0.091021	0.131981
0.170562	0.201263
0.222918	0.286450
0.162330	0.184244
0.158595	0.269611
0.214293	0.415728
0.137686	0.162470
0.140095	0.264079
0.212666	0.585896
0.268894	1.605294
0.165944	0.342675
0.360592	1.705601
0.325196	0.765838
0.202877	0.347934
0.213541	0.620338
0.162366	0.202146
0.205579	0.694857
0.090845	0.132634
0.089270	0.123192
0.189654	0.400170
0.192376	0.309726
0.207541	0.756488
0.157060	0.221455
0.214578	0.345471
0.179115	0.184488
0.141618	0.194725
0.167675	0.333673
0.168633	0.433386
0.142389	0.506905
0.121626	0.236563
0.136173	0.219239
0.127452	0.157403
0.189935	0.463442
0.258575	0.514564
0.214537	0.611430
0.182582	0.405333
0.143772	0.153117
0.132606	0.336818
0.182987	0.348590
0.181519	0.936640
0.169692	0.564227
0.187283	0.466334
0.111400	0.173784
0.085612	0.165232
0.196674	0.465133
0.123828	0.138688
0.207285	0.293309
0.200000	0.544000
0.130740	0.159502
0.122841	0.218657
0.126197	0.255550
0.129402	0.234865
0.187180	0.221808
0.131315	0.174649
0.264902	0.957622
0.194665	0.396144
0.160244	0.672225
0.162022	0.219540
0.173705	0.378676
0.142737	0.209823
0.136810	0.164856
0.110113	0.156912
0.186862	0.299913
0.348112	1.046077
0.184462	0.471301
0.238357	0.330124
0.208061	0.768784
0.207121	0.160519
0.235638	0.842407
0.131829	0.180605
0.164248	0.161784
0.187246	0.801414
0.187863	0.384181
0.174027	0.225364
0.219035	0.523494
0.124129	0.307839
0.268788	0.491882
0.172183	0.226421
0.173602	0.814193
0.219905	0.291374
0.111048	0.114379
0.244899	0.575512
0.166521	0.275592
0.186606	0.859321
0.166228	0.563514
0.154974	0.295225
0.189329	0.330379
0.213977	0.514614
0.109013	0.262176
0.157841	0.391447
0.164945	0.438754
0.243308	0.881991
0.297688	1.363410
0.245634	1.095526
0.170873	1.231143
0.367758	1.925215
0.168589	0.419786
0.183441	0.396233
0.146976	0.202092
0.176963	0.256596
0.179220	0.219544
0.100697	0.114291
0.097110	0.148579
0.208787	0.915531
0.240804	0.543012
0.297579	1.659003
0.280194	1.707782
0.167357	0.412534
0.124385	0.267429
0.125250	0.263026
0.334729	2.035149
0.157555	0.372618
0.146542	0.246924
0.169535	0.548445
0.223300	1.276161
0.137485	0.153983
0.317985	0.586682
0.263062	0.854952
0.181652	0.507716
0.184462	0.185385
0.143985	0.213098
0.169137	0.426225
0.244758	0.429551
0.193920	0.398505
0.327961	2.115349
0.243827	1.108194
0.140964	0.210741
0.137487	0.182171
0.119032	0.206521
0.239992	0.541181
0.130134	0.208214
0.145358	0.392466
0.137555	0.235907
0.110903	0.142510
0.165648	0.482036
0.189019	0.487669
0.175711	0.545583
0.160356	0.238931
0.249613	0.695174
0.221721	0.392446
0.145265	0.476470
0.133098	0.201644
0.248863	0.960612
0.145857	0.379957
0.217200	0.281274
0.285790	1.373221
0.193706	0.363199
0.208573	0.311817
0.180990	0.299538
0.261782	1.624358
0.217312	0.671494
0.285236	0.239598
0.355383	1.519264
0.106801	0.200785
0.193591	0.232310
0.195053	0.561753
0.233371	0.665106
0.196735	0.722018
0.119898	0.143278
0.243754	0.575259
0.152974	0.196571
0.247272	0.788798
0.162744	0.266900
0.259340	0.873976
0.248434	0.382588
0.293268	0.954589
0.154659	0.207244
0.134616	0.520964
0.281767	0.767814
0.361553	3.102126
0.175700	0.324167
0.180211	0.333390
0.163465	0.442991
0.151273	0.274561
0.098603	0.243055
0.182368	0.745887
0.137350	0.451883
0.174624	0.557923
0.109974	0.213350
0.106586	0.337877
0.101953	0.169242
0.161677	0.517366
0.158033	0.574449
0.140415	0.398075
0.100531	0.216141
0.073377	0.136481
0.098878	0.160183
0.138117	0.885333
0.094924	0.173236
0.163403	0.538414
0.132402	0.533580
0.184669	0.757144
0.220172	2.055309
0.327976	1.816987
0.107644	0.180842
0.148365	0.816008
0.210990	1.233235
0.135450	0.266836
0.168422	0.583583
0.235393	0.440184
0.183707	1.605600
0.124353	0.314614
0.140698	0.417874
0.119368	0.433306
0.119097	0.293573
0.129944	0.200113
0.123745	0.702254
0.144438	0.303321
0.154505	0.479738
0.180372	0.286792
0.070280	0.145832
0.173554	0.463389
0.143322	0.202084
0.092579	0.154607
0.178431	2.033225
0.278952	1.580262
0.195956	0.351741
0.244645	0.864821
0.129697	0.163418
0.140588	0.135668
0.144193	0.198986
0.165843	0.165843
0.134209	0.291233
0.207326	0.380443
0.080575	0.150272
0.104409	0.139907
0.104798	0.186541
0.161112	0.363308
0.081818	0.172226
0.127779	0.288141
0.098998	0.227695
0.143343	0.251566
0.165583	0.596099
0.108693	0.115214
0.219809	1.004529
0.250824	2.389100
0.100224	0.154345
0.185630	0.656201
0.155310	0.356436
0.156486	0.227687
0.189082	0.305368
0.169266	0.336840
0.140611	0.248882
0.284204	1.459388
0.116454	0.192732
0.288574	0.261159
0.217029	0.825797
0.113945	0.193137
0.387955	1.262792
0.245992	0.881882
0.122389	0.152375
0.117812	0.208527
0.146206	0.317267
0.214793	0.532686
0.268252	1.557200
0.168012	0.425072
0.179551	0.679602
0.107629	0.282527
0.148268	0.234264
0.167920	0.317369
0.211370	0.723943
0.173847	0.899656
0.075753	0.111735
0.225567	0.364290
0.108728	0.177770
0.107025	0.308233
0.170375	0.454902
0.151270	0.335063
0.141636	0.551673
0.088669	0.166255
0.086713	0.191202
0.135777	0.238967
0.176429	0.517818
0.190973	0.587243
0.088268	0.232144
0.112468	0.354276
0.185564	0.912977
0.125680	0.758478
0.130054	0.273113
0.116251	0.680647
0.168810	0.551163
0.107505	0.156420
0.192549	0.583423
0.123937	0.404034
0.132369	0.809439
0.145497	0.309182
0.171123	1.106310
0.084367	0.125285
0.120527	0.213935
0.290490	0.707344
0.128410	0.451362
0.145860	0.290261
0.134270	0.296066
0.143932	0.480014
0.194074	0.545348
0.261881	1.541169
0.099934	0.180880
0.126803	0.204787
0.096166	0.166848
0.154373	0.328815
0.235806	1.079992
0.140315	0.353594
0.140398	0.271671
0.182378	0.658386
0.095133	0.132235
0.107533	0.210765
0.206794	1.072226
0.146768	0.283995
0.101349	0.142901
0.104590	0.142243
0.172636	0.273628
0.150339	0.187172
0.135307	0.238140
0.178385	0.725134
0.075915	0.160561
0.195160	0.508391
0.144052	0.290265
0.069419	0.154109
0.133511	0.536713
0.115242	0.182659
0.277093	0.554186
0.162555	0.268216
0.190234	0.485097
0.135202	0.373834
0.113389	0.141169
0.151397	0.293709
0.164180	0.362018
0.163355	0.266269
0.141329	0.265698
0.224782	0.438325
0.331965	1.860663
0.158437	0.377081
0.151700	0.301884
0.202477	0.666149
0.102545	0.160483
0.252642	0.533074
0.244037	0.560065
0.259178	0.386175
0.295526	0.954548
0.151712	0.147920
0.159177	0.283334
0.250704	0.428703
0.219292	0.448452
0.166274	0.315920
0.324349	0.429763
0.143266	0.179083
0.152875	0.260652
0.303690	1.349904
0.342253	1.173926
0.135455	0.230274
0.199457	0.415867
0.173755	0.358805
0.162582	0.262570
0.141803	0.167328
0.083884	0.151831
0.144278	0.212088
0.222597	0.857000
0.169601	0.345985
0.315115	2.446868
0.154434	0.304235
0.262723	1.877152
0.192257	0.452765
0.123266	0.192295
0.198679	0.194706
0.132500	0.269638
0.060709	0.141452
0.122849	0.132063
0.101388	0.185539
0.200067	0.758255
0.196381	0.397671
0.169467	0.398247
0.223382	0.535000
0.078216	0.111457
0.152472	0.532890
0.092639	0.239472
0.231085	0.763736
0.161716	0.753599
0.132536	0.191514
0.112180	0.146956
0.131979	0.243501
0.229149	0.724112
0.128040	0.231113
0.149727	0.580191
0.088753	0.188156
0.119336	0.158120
0.076002	0.145923
0.121011	0.235972
0.089096	0.247242
0.224771	0.758603
0.242925	2.102512
0.105861	0.168318
0.072838	0.128922
0.158088	0.430789
0.061440	0.184933
0.118634	0.293025
0.166301	0.650237
0.167806	0.787849
0.115109	0.241153
0.129959	0.311252
0.146009	0.508112
0.117043	0.258081
0.154273	0.630204
0.061950	0.171602
0.138847	0.215213
0.130900	0.354738
0.056514	0.139307
0.099271	0.225345
0.116147	0.196869
0.226700	1.865739
0.205840	0.622665
0.176590	0.280778
0.181501	0.637976
0.051153	0.105631
0.086471	0.260711
0.141164	0.432667
0.164663	0.621602
0.120969	0.367142
0.109495	0.378852
0.117950	0.268925
0.051942	0.221012
0.112302	0.304340
0.124759	0.382387
0.108021	0.272212
0.227755	1.135357
0.131093	0.287750
0.121130	0.283444
0.117506	0.174497
0.049690	0.185591
0.083608	0.196479
0.054989	0.127026
0.206901	0.517252
0.184877	0.510260
0.084738	0.260992
0.083554	0.233950
0.138039	0.269867
0.138154	0.440019
0.249053	1.575263
0.133354	0.212033
0.151346	0.307233
0.201476	0.901607
0.094949	0.187050
0.135900	0.379840
0.151798	0.217830
0.263195	0.431640
0.151433	0.198377
0.135999	0.300557
0.066874	0.210988
0.105387	0.231324
0.188344	1.381502
0.176324	0.638293
0.126435	0.288903
0.228745	0.838350
0.161950	0.374105
0.167603	0.567338
0.188681	0.589627
0.233394	0.958081
0.232890	1.342613
0.110032	0.297086
0.274233	1.483599
0.111566	0.166791
0.146320	0.344583
0.075684	0.214186
0.228117	0.469922
0.201569	0.446476
0.220348	0.733759
0.176814	0.434964
0.198294	0.406503
0.185292	0.555875
0.106531	0.181104
0.175484	0.422038
0.218845	0.536171
0.333465	1.715675
0.206362	0.508681
0.150510	0.253609
0.231142	0.769704
0.214034	2.242006
0.210324	0.402770
0.098354	0.205069
0.107029	0.222086
0.250910	1.888098
0.205413	0.887386
0.163265	0.275102
0.076703	0.125025
0.166610	0.380705
0.133364	0.430099
0.185996	1.036927
0.466449	0.389485
0.197400	0.488564
0.346810	1.829423
0.154986	0.337869
0.190287	0.745926
0.124331	0.243688
0.276360	3.077264
0.157704	0.630816
0.151144	0.199510
0.112897	0.213940
0.129234	0.436812
0.126918	0.256375
0.144260	0.338289
0.178571	0.616071
0.125121	0.158903
0.249367	1.092226
0.108053	0.136687
0.146057	0.274587
0.209682	0.716062
0.255143	1.254029
0.074684	0.146754
0.152957	0.289853
0.177013	0.245163
0.132184	0.298075
0.169015	0.275494
0.233016	0.693222
0.122129	0.234488
0.162523	0.459128
0.210135	0.958217
0.145520	0.259026
0.166424	0.195548
0.167525	0.591362
0.146408	0.251090
0.159974	0.403933
0.132748	1.164201
0.139652	0.655667
0.102275	0.326258
0.133104	1.211910
0.198605	0.305851
0.096276	0.240690
0.073139	0.260009
0.076258	0.162430
0.191359	0.184662
0.212577	0.190256
0.218369	0.337381
0.111430	0.302533
0.224083	0.646480
0.225402	1.174347
0.122121	0.136165
0.100184	0.156287
0.045046	0.096849
0.114510	0.162604
0.095699	0.325375
0.149691	0.525415
0.105372	0.174917
0.177568	0.700507
0.088120	0.133502
0.112692	0.487393
0.104435	0.232891
0.203969	0.536437
0.202723	0.761224
0.172111	0.339058
0.207556	0.418226
0.134286	0.265887
0.087674	0.156060
0.190539	0.679271
0.200390	0.886728
0.108949	0.234241
0.160854	0.803467
0.086901	0.152945
0.177785	0.370681
0.280580	2.138019
0.133311	0.425262
0.132074	0.801029
0.155142	0.243574
0.172044	0.356992
0.222299	0.965889
0.144147	0.273879
0.103063	0.219525
0.087735	0.325057
0.081887	0.244843
0.205981	0.473755
0.110103	0.164605
0.111515	0.158351
0.160822	0.244449
0.197635	0.171943
0.156287	0.218020
0.268921	2.132543
0.247043	0.804126
0.294432	1.313166
0.163768	0.155579
0.187319	0.207924
0.200859	0.390670
0.158715	0.218233
0.211652	1.092123
0.182936	0.576250
0.245554	1.383697
0.126917	0.335062
0.093251	0.153397
0.143853	0.204271
0.238642	1.714642
0.124540	0.215455
0.145569	0.597559
0.120249	0.310844
0.078303	0.160129
0.188659	0.388638
0.088591	0.229449
0.142630	0.231773
0.097954	0.263495
0.109178	0.136473
0.247465	0.373672
0.151088	0.350524
0.162283	0.593956
0.290049	1.564812
0.112166	0.149741
