Velocity(m/s)	Chord(mm)
0.239442	0.345994
0.307546	0.839600
0.326662	0.302162
0.172229	0.236816
0.134589	0.133243
0.279123	0.729906
0.229696	0.292863
0.191837	0.271449
0.169363	0.110933
0.172613	0.203683
0.192725	0.188870
0.164163	0.116556
0.176211	0.158590
0.154218	0.178122
0.308247	0.263551
0.125777	0.091188
0.200467	0.433008
0.203441	0.302110
0.173258	0.235631
0.235677	0.210931
0.359927	0.386922
0.345375	0.395454
0.239720	0.186982
0.168003	0.328445
0.423580	0.677728
0.186338	0.144412
0.366280	1.107997
0.258398	0.381137
0.150773	0.193743
0.285421	0.268296
0.119394	0.197001
0.064804	0.163954
0.164813	0.276885
0.284559	0.842293
0.174170	0.261255
0.110780	0.142906
0.108554	0.211681
0.081100	0.116379
0.090509	0.178755
0.105704	0.292800
0.095689	0.135400
0.143332	0.304580
0.081380	0.099691
0.152458	0.772200
0.060141	0.224324
0.116129	0.256066
0.132188	0.423001
0.091064	0.169834
0.117994	0.155161
0.087218	0.202346
0.092026	0.120094
0.074142	0.176086
0.092651	0.113961
0.185492	0.965484
0.062166	0.100709
0.142041	0.227976
0.142811	0.348458
0.209947	0.339065
0.115351	0.196674
0.118303	0.221819
0.195073	0.833936
0.188454	0.248759
0.154174	0.124881
0.208434	0.389772
0.183369	0.320895
0.178316	0.468971
0.208562	0.362898
0.172570	0.193279
0.147239	0.106748
0.127912	0.175239
0.136549	0.154983
0.237835	0.441184
0.121340	0.112239
0.177699	0.283430
0.182561	0.431756
0.185054	0.550535
0.161219	0.262786
0.206507	0.446055
0.140729	0.280050
0.161955	0.260747
0.141571	0.425422
0.063981	0.106209
0.128495	0.251207
0.129979	0.308049
0.138225	0.439556
0.133290	0.537157
0.071518	0.109780
0.092587	0.152306
0.160228	1.289832
0.082628	0.416030
0.077786	0.168017
0.101429	0.207423
0.080096	0.150982
0.170765	0.426913
0.147302	0.182654
0.161894	0.462206
0.033258	0.099608
0.134540	0.269079
0.187396	1.310835
0.182575	0.320419
0.222199	0.484393
0.229805	0.964033
0.160861	0.361133
0.190597	0.329732
0.161976	0.450294
0.162837	0.322417
0.142306	0.315919
0.186898	0.234557
0.137101	0.133674
0.215393	0.221855
0.151281	0.186832
0.090760	0.184697
0.082272	0.107777
0.065224	0.126535
0.080704	0.120248
0.151305	0.672549
0.065914	0.113371
0.092567	0.247618
0.135357	0.786422
0.059712	0.132859
0.108942	0.383476
0.075815	0.187641
0.122101	0.277169
0.104495	0.256535
0.133280	0.165268
0.127248	0.094800
0.138474	0.180709
0.161109	0.275496
0.130244	0.478647
0.123740	0.172617
0.143877	0.272647
0.109327	0.167817
0.097561	0.099024
0.097756	0.133437
0.134534	0.122426
0.135530	0.285968
0.144387	0.220191
0.082896	0.090771
0.103871	0.173465
0.137481	0.274963
0.104622	0.188319
0.133352	0.949464
0.078457	0.086695
0.179141	0.887643
0.141538	0.392767
0.159856	0.295733
0.186372	0.944908
0.156417	0.136865
0.126113	0.218175
0.161851	0.332603
0.165719	0.367068
0.211095	0.154100
0.174546	0.354329
0.120462	0.091551
0.185392	0.384689
0.201322	0.238567
0.152675	0.094658
0.146603	0.131943
0.150728	0.283368
0.217371	0.438002
0.112622	0.238196
0.116895	0.201060
0.213713	0.459482
0.140272	0.387151
0.155211	0.293349
0.080405	0.155985
0.135988	0.174745
0.159118	0.190146
0.158122	0.236393
0.149452	0.157672
0.207915	0.835819
0.351498	1.873485
0.108156	0.175214
0.106579	0.146546
0.062404	0.187211
0.075281	0.258592
0.146278	0.507585
0.109759	0.398424
0.047886	0.094814
0.121901	0.314504
0.080642	0.298780
0.113397	0.360035
0.060747	0.091425
0.101146	0.165374
0.121207	0.139994
0.087204	0.119905
0.089262	0.109346
0.144855	0.188312
0.104275	0.203336
0.112612	0.168917
0.057150	0.096298
0.094610	0.175028
0.057519	0.110149
0.118302	0.170355
0.135631	0.307883
0.134496	0.208469
0.191549	0.383097
0.144541	0.239938
0.108288	0.187339
0.083303	0.266569
0.156106	0.332506
0.057485	0.094276
0.062637	0.099592
0.191260	0.298365
0.272315	0.411196
0.108367	0.112702
0.104314	0.139259
0.206999	0.217349
0.222209	0.252208
0.162933	0.571079
0.162158	0.275669
0.188263	0.183556
0.187876	0.271480
0.162426	0.262318
0.189721	0.379441
0.134105	0.093203
0.146043	0.208112
0.210675	0.515101
0.076611	0.109171
0.074526	0.108063
0.150892	0.178807
0.118450	0.171752
0.124283	0.142304
0.089725	0.104081
0.201258	0.672201
0.133161	0.354874
0.233400	2.097101
0.114617	0.142125
0.264241	0.405609
0.242694	1.032662
0.142842	0.231404
0.231900	0.288716
0.222589	0.146909
0.345170	0.643743
0.429105	1.671365
0.182016	0.128322
0.304057	1.159979
0.228129	0.441429
0.124863	0.104260
0.247303	0.547777
0.158307	0.196300
0.233722	1.567105
0.213500	0.430203
0.300345	0.713320
0.273002	0.453183
0.206374	0.277574
0.112845	0.135979
0.238412	0.398148
0.248758	0.223882
0.250587	0.228034
0.181738	0.255342
0.274514	0.421378
0.177017	0.367310
0.077859	0.152215
0.225497	0.218732
0.106793	0.109997
0.103039	0.208139
0.353798	2.223622
0.153075	0.203589
0.043382	0.186761
0.113572	0.168086
0.173321	0.396038
0.262058	3.125046
0.139850	0.167121
0.082120	0.170398
0.072976	0.199590
0.095313	0.133915
0.093456	0.142520
0.144881	0.291212
0.143198	0.212650
0.227618	0.402884
0.108563	0.152532
0.117812	0.141963
0.217622	0.203476
0.145013	0.150088
0.153379	0.171018
0.157102	0.183024
0.112084	0.178774
0.114821	0.099320
0.149019	0.151254
0.193364	0.346121
0.138403	0.134943
0.133873	0.097727
0.284555	0.836593
0.102949	0.176557
0.115142	0.135868
0.102191	0.164528
0.140550	0.191851
0.212017	0.530043
0.110716	0.083037
0.128497	0.113077
0.125233	0.169691
0.195383	0.219806
0.133678	0.197174
0.183459	0.301790
0.080359	0.136209
0.171935	0.211480
0.095346	0.208330
0.112493	0.135554
0.163023	0.292627
0.200616	0.397219
0.126595	0.185462
0.148507	0.236126
0.108035	0.195544
0.131817	0.415882
0.089844	0.227307
0.086564	0.148458
0.180281	0.754476
0.150447	0.284345
0.108666	0.232544
0.077179	0.170565
0.159553	0.220981
0.125244	0.428335
0.154672	0.137658
0.116336	0.104120
0.175672	0.510328
0.216095	0.498100
0.174772	0.477129
0.126318	0.340428
0.099220	0.117575
0.105385	0.286647
0.164545	0.215554
0.155793	0.366891
0.163429	0.284366
0.082031	0.125507
0.144190	0.132655
0.118987	0.190379
0.110838	0.170691
0.281119	0.507421
0.091177	0.153178
0.086573	0.095230
0.150536	0.316126
0.117975	0.114436
0.184320	0.376013
0.181471	0.153343
0.192096	0.207464
0.209837	0.508855
0.114656	0.115229
0.133115	0.151751
0.144372	0.193458
0.096384	0.196624
0.138490	0.515876
0.117675	0.236527
0.144499	0.177733
0.083666	0.143069
0.186570	0.442171
0.086346	0.124770
0.115844	0.129166
0.118395	0.097676
0.085156	0.108574
0.079756	0.218131
0.110167	0.169106
0.064499	0.078367
0.067548	0.314771
0.017166	0.097157
0.121406	0.263450
0.083546	0.135345
0.043816	0.140867
0.092147	0.171855
0.131698	0.214667
0.151740	0.463566
0.184229	0.703756
0.234875	0.460355
0.202316	0.219513
0.094329	0.160359
0.126726	0.383346
0.168907	0.173974
0.152141	0.192459
0.117524	0.129277
0.211393	0.578161
0.155937	0.491202
0.177973	0.475187
0.224269	0.254546
0.109749	0.116882
0.171448	0.185164
0.086271	0.120779
0.067067	0.112336
0.178212	0.116729
0.165706	0.144993
0.155764	0.203272
0.100098	0.119117
0.226509	0.404319
0.150596	0.115959
0.238575	0.351899
0.258761	0.644315
0.272428	0.385486
0.257664	0.297601
0.249982	0.194986
0.142176	0.164213
0.264806	0.246270
0.330469	0.249504
0.164461	0.208865
0.362586	1.018865
0.186067	0.095825
0.390194	0.366782
0.267236	0.169695
0.208511	0.175149
0.414091	0.451359
0.188793	0.101948
0.304794	0.568440
0.325461	0.803888
0.158016	0.100340
0.321439	0.403406
0.328998	0.373413
0.310576	0.397537
0.205435	0.186946
0.306467	0.963838
0.140404	0.089157
0.184385	0.132757
0.176817	0.131729
0.269580	0.439415
0.309282	0.762380
0.184468	0.166944
0.309300	0.618601
0.425086	0.973447
0.329968	0.394311
0.172672	0.186485
0.220053	0.517125
0.098752	0.107145
0.110098	0.139825
0.136853	0.237440
0.118416	0.175255
0.146541	0.131155
0.074374	0.134616
0.083824	0.145854
0.131030	0.235198
0.076787	0.161636
0.126862	0.230254
0.106544	0.194976
0.114603	0.198836
0.076426	0.082540
0.143916	0.188530
0.186221	0.399445
0.175551	0.219439
0.234263	0.340853
0.111916	0.094010
0.274603	0.587651
0.252609	0.706042
0.137606	0.306862
0.124648	0.115299
0.288569	0.810880
0.214125	0.480710
0.211613	0.258168
0.153425	0.197151
0.139012	0.144573
0.231341	0.315780
0.215439	0.257450
0.124951	0.190550
0.154318	0.270828
0.102249	0.113496
0.216573	0.236065
0.249947	0.477399
0.169583	0.216219
0.326857	0.761577
0.211913	0.470446
0.200423	0.276584
0.099619	0.116056
0.273914	0.586176
0.080625	0.122550
0.139159	0.102978
0.252196	0.790633
0.193322	0.412743
0.179507	0.205535
0.176415	0.303434
0.251696	0.498359
0.146055	0.102239
0.158313	0.257259
0.124526	0.138847
0.172071	0.381137
0.171083	0.301105
0.176976	0.187595
0.130689	0.160748
0.219033	0.443542
0.249023	1.357178
0.162854	0.235324
0.186371	0.186371
0.264264	0.383182
0.147379	0.129694
0.090916	0.090461
0.144826	0.373652
0.136317	0.265137
0.176872	0.465174
0.118665	0.108579
0.112802	0.214324
0.111924	0.138786
0.112737	0.259296
0.111698	0.215019
0.084362	0.157757
0.086715	0.154353
0.167559	0.185990
0.208738	0.268229
0.131136	0.108187
0.140679	0.123798
0.093407	0.323656
0.278343	0.381330
0.097125	0.116065
0.261882	1.378809
0.115500	0.224647
0.074259	0.138121
0.057655	0.110409
0.130341	0.188995
0.121053	0.230000
0.108297	0.129415
0.155139	0.158242
0.075943	0.138216
0.118942	0.176034
0.147787	0.204685
0.099792	0.187110
0.281047	0.310557
0.169407	0.192277
0.115917	0.116496
0.166300	0.199560
0.054326	0.198289
0.052560	0.118523
0.068791	0.097683
0.125156	0.436170
0.126958	0.184090
0.111869	0.147108
0.102891	0.239736
0.210911	0.467168
0.117465	0.116878
0.148595	0.211748
0.131575	0.184205
0.196123	0.357925
0.247519	0.273508
0.179005	0.310574
0.171404	0.129410
0.182885	0.759885
0.249797	1.222755
0.182535	0.108608
0.247768	0.753215
0.294116	0.411762
0.278057	0.571407
0.255125	1.483552
0.147201	0.213441
0.110063	0.256446
0.068114	0.259513
0.094386	0.218977
0.047213	0.130309
0.062638	0.091452
0.067551	0.087479
0.062613	0.090163
0.099532	0.290134
0.114671	0.194941
0.156985	0.320249
0.120993	0.277075
0.121622	0.378852
0.161243	0.341029
0.075978	0.129163
0.141559	0.178365
0.096591	0.115427
0.129932	0.255316
0.184581	0.264874
0.184408	0.213913
0.173909	0.211300
0.179703	0.292916
0.228641	0.467571
0.326739	1.295522
0.241845	0.604612
0.269468	0.402855
0.288143	0.286702
0.286411	0.236289
0.423212	1.070728
0.330975	0.711597
0.161262	0.107239
0.225718	0.167032
0.268825	0.263449
0.280929	0.602594
0.281752	0.560687
0.245861	0.891247
0.255531	0.614551
0.303920	0.354067
0.177178	0.184265
0.253528	0.381559
0.115329	0.132052
0.136337	0.210641
0.169761	0.308116
0.100117	0.189722
0.111407	0.166554
0.165310	0.309957
0.130355	0.241809
0.091760	0.120664
0.164642	0.182752
0.130135	0.255064
0.111840	0.183977
0.136651	0.168764
0.149853	0.231523
0.195797	0.365162
0.138791	0.330322
0.155528	0.311057
0.129117	0.127180
0.194961	0.945562
0.104959	0.200997
0.163437	0.289283
0.084899	0.089569
0.179713	0.323483
0.138850	0.104832
0.217785	0.945188
0.093419	0.192911
0.136455	0.208093
0.094306	0.343273
0.236634	1.389044
0.107840	0.373665
0.075741	0.146560
0.197168	0.219843
0.077338	0.117168
0.071474	0.144735
0.099136	0.147713
0.253346	0.454756
0.088236	0.126178
0.099156	0.087258
0.177869	0.231230
0.410187	1.515640
0.279518	0.148145
0.208990	0.225709
0.171623	0.210238
0.211702	0.163011
0.290985	0.448116
0.256362	0.226880
0.221681	0.186212
0.278845	0.301152
0.138449	0.159216
0.351639	0.587238
0.380401	0.646681
0.189573	0.254976
0.303031	0.774245
0.223880	0.197014
0.262668	0.627777
0.114268	0.091414
0.256887	0.402029
0.228205	0.468961
0.211107	0.408492
0.076544	0.133569
0.080576	0.082994
0.132259	1.085849
0.236718	0.466335
0.154030	0.092418
0.122093	0.101337
0.134561	0.149362
0.197240	0.235702
0.284643	2.023812
0.162713	0.381563
0.146616	0.213327
0.187830	0.945724
0.083828	0.165561
0.102825	0.284827
0.124627	0.249255
0.202980	0.201965
0.311160	0.612984
0.265557	0.346552
0.226242	1.589351
0.313365	0.205254
0.242695	0.166246
0.422225	1.332120
0.211230	0.197500
0.175179	0.107735
0.171830	0.121140
0.257728	0.257728
0.223571	0.229161
0.213610	0.110009
0.311864	0.202712
0.245375	0.330029
0.438465	0.947084
0.221344	0.127273
0.197768	0.120639
0.425026	0.286893
0.295450	0.666239
0.446013	0.635569
0.358901	0.660378
0.264285	0.459855
0.327752	0.735804
0.323892	0.267211
0.333882	0.485798
0.162602	0.146341
0.189081	0.121012
0.210442	0.210442
0.232390	0.205665
0.208866	0.277792
0.139688	0.108258
0.290367	0.344085
0.201331	0.275824
0.158251	0.119479
0.319435	0.381724
0.337815	0.462806
0.240616	0.446344
0.300094	0.238574
0.185939	0.115282
0.302369	0.288762
0.239427	0.179570
0.173474	0.185617
0.290676	0.420027
0.290051	0.342261
0.208429	0.136521
0.246297	0.306640
0.278382	1.185906
0.238111	0.267875
0.281056	1.008993
0.213184	0.303788
0.144763	0.349603
0.177753	0.096876
0.120489	0.098198
0.253602	0.200346
0.229687	0.416882
0.164719	0.262727
0.170036	0.131778
0.201911	0.130233
0.411290	0.637499
0.222987	0.398032
0.260060	0.319874
0.085304	0.133074
0.076521	0.134295
0.130373	0.179915
0.132603	0.171721
0.065483	0.114267
0.112207	0.291178
0.164672	0.274179
0.110661	0.435452
0.125813	0.118894
0.224708	0.438181
0.100334	0.175083
0.170165	0.169314
0.192016	0.229460
0.210857	0.746435
0.093049	0.348469
0.053302	0.145513
0.093552	0.361578
0.153130	0.460922
0.198555	0.150902
0.149248	0.211186
0.255369	0.273245
0.184006	0.285209
0.215447	0.218679
0.200235	0.202237
0.164582	0.219717
0.156655	0.646986
0.286633	0.295232
0.128948	0.150225
0.134504	0.262956
0.249758	0.447066
0.459439	2.129498
0.171385	0.253649
0.182765	0.264095
0.087138	0.218717
0.085967	0.111758
0.071662	0.088861
0.191121	0.388931
0.057360	0.119022
0.039994	0.090587
0.119164	0.171001
0.127905	0.661911
0.126484	0.302930
0.071075	0.109810
0.079612	0.139320
0.154867	0.205199
0.143872	0.246020
0.109703	0.195819
0.127372	0.243281
0.126231	0.181142
0.149622	0.151867
0.116826	0.140191
0.082019	0.167318
0.096424	0.179830
0.066242	0.093070
0.124381	0.318416
0.069623	0.109656
0.191859	0.310812
0.170916	0.235864
0.098378	0.186426
0.141265	0.303014
0.165332	0.286850
0.174751	0.214944
0.167901	0.149432
0.203813	0.189546
0.338321	0.916849
0.251754	0.274411
0.231458	0.187481
0.288636	0.202045
0.305456	0.261165
0.290874	0.638469
0.213484	0.178260
0.181470	0.235911
0.276008	1.193734
0.208845	0.349816
0.173205	0.268468
0.235485	0.440358
0.155964	0.272938
0.208247	0.840278
0.107981	0.107441
0.202406	0.432137
0.235101	1.335374
0.343301	0.722649
0.137413	0.343533
0.060444	0.087342
0.186392	1.319654
0.114146	0.172932
0.162246	0.174414
0.136473	0.343912
0.123869	0.108385
0.137820	0.414839
0.090272	0.157525
0.062906	0.151289
0.143998	0.143278
0.096919	0.099342
0.085701	0.083130
0.098611	0.146930
0.217769	1.102999
0.130636	0.188769
0.187848	0.258291
0.246638	0.616596
0.142799	0.146369
0.122142	0.157563
0.063177	0.079287
0.121671	0.146005
0.127827	0.223058
0.168923	0.239025
0.125762	0.167893
0.181133	0.427473
0.118127	0.242751
0.111115	0.198896
0.085951	0.259142
0.053917	0.087885
0.166233	0.260986
0.221309	0.346348
0.244013	0.201311
0.144563	0.207447
0.161844	0.203114
0.220809	0.315757
0.095742	0.088561
0.124638	0.257378
0.178057	0.323174
0.133170	0.148484
0.186342	0.196591
0.163076	0.236460
0.159447	0.156258
0.196168	0.256980
0.306244	0.560426
0.279843	1.267689
0.199910	0.242891
0.089497	0.139168
0.086913	0.141234
0.130402	0.146702
0.210353	0.370221
0.172582	0.183800
0.202914	0.270891
0.267608	0.256904
0.248491	0.191338
0.299123	0.177978
0.295826	0.667087
0.167960	0.110854
0.305328	0.592336
0.143921	0.157594
0.298775	0.457126
0.210750	0.282405
0.234283	0.250683
0.196392	0.108998
0.236724	0.239091
0.320102	0.553776
0.138308	0.124477
0.140506	0.314032
0.263442	0.237098
0.467357	2.002623
0.266019	0.172912
0.197368	0.141118
0.188753	0.119858
0.190943	0.129841
0.309439	0.283137
0.376864	0.318450
0.427688	0.376365
0.260340	0.260340
0.491878	0.954243
0.301525	0.284941
0.254791	0.146505
0.251369	0.217434
0.460481	0.782818
0.284437	0.140796
0.354893	0.383284
0.291006	0.197884
0.283097	0.711988
0.266806	0.380198
0.312987	0.402188
0.263274	0.223783
0.200019	0.108010
0.352243	0.399795
0.239576	0.253951
0.304819	0.425222
0.259379	0.420194
0.186838	0.260638
0.172218	0.344436
0.082160	0.109272
0.152387	0.222485
0.088457	0.105264
0.152087	0.378697
0.068381	0.089578
0.173363	0.276515
0.135097	0.215479
0.151082	0.152593
0.099249	0.125053
0.181134	0.327852
0.180940	0.269601
0.204463	0.282159
0.353534	0.655805
0.253511	0.285199
0.249042	0.377299
0.266636	0.743915
0.097766	0.102654
0.211835	0.274327
0.291733	0.668069
0.313452	0.662950
0.350210	2.031217
0.132233	0.158018
0.280693	0.825238
0.173998	0.326246
0.137425	0.311268
0.166107	0.272415
0.190986	0.538580
0.126162	0.147610
0.135224	0.144014
0.189680	0.366083
0.085940	0.087659
0.094033	0.196058
0.118682	0.408858
0.054103	0.111452
0.064250	0.237082
0.056224	0.113010
0.058113	0.130464
0.069243	0.148873
0.113197	0.226394
0.071236	0.165979
0.143253	0.312292
0.121420	0.237375
0.088014	0.086694
0.084131	0.146388
0.253560	0.130583
0.241840	0.229748
0.181828	0.210012
0.210059	0.225814
0.328986	1.131711
0.198513	0.119108
0.276578	0.401038
0.165147	0.356717
0.237366	0.588668
0.208684	0.427802
0.189286	0.249857
0.121188	0.155121
0.168744	0.258179
0.221197	0.312993
0.189044	0.542555
0.216041	0.268971
0.316860	0.506976
0.272212	0.428734
0.109430	0.093016
0.117061	0.141059
0.159369	0.168134
0.204274	0.308454
0.160253	0.317301
0.225600	0.451199
0.091216	0.117213
0.147245	0.257680
0.298209	0.430912
0.226523	0.499483
0.171755	0.364980
0.123636	0.158872
0.079835	0.151687
0.124696	1.029992
0.069143	0.142435
0.135819	0.368750
0.103692	0.091768
0.137178	0.271613
0.187337	0.770892
0.138030	0.245694
0.062741	0.128932
0.151947	0.173979
0.336477	0.684731
0.416059	0.378614
0.338717	0.924697
0.257682	0.452231
0.106459	0.104862
0.179468	0.158829
0.206101	0.201979
0.250772	0.320989
0.261053	0.258442
0.084557	0.125568
0.229206	0.201701
0.226472	0.646577
0.198714	0.527584
0.257403	1.469770
0.101006	0.114642
0.204797	1.205229
0.155547	0.354647
0.065038	0.094630
0.120776	0.404600
0.125600	0.674473
0.308160	0.318945
0.186536	0.192132
0.149713	0.274724
0.362131	0.829280
0.223904	0.122027
0.353672	0.376661
0.394732	1.486165
0.439382	1.737757
0.288796	0.121294
0.279261	0.356058
0.486818	0.462477
0.401096	0.395080
0.251208	0.334106
0.213864	0.224558
0.187141	0.586686
0.270908	0.723324
0.270125	0.226905
0.267546	0.246142
0.277593	0.256774
0.298798	0.259954
0.117272	0.172390
0.177834	0.223181
0.189761	0.141372
0.390712	0.900592
0.248325	0.132854
0.132760	0.086958
0.268455	0.253690
0.325183	0.552811
0.226353	0.209376
0.229165	0.197082
0.284090	0.741475
0.221102	0.204519
0.214733	0.192186
0.228508	0.398747
0.171659	0.234314
0.292397	0.371345
0.332074	0.670790
0.140495	0.151032
0.149487	0.126317
0.158235	0.140830
0.149845	0.140105
0.239136	0.498599
0.225440	0.335905
0.278681	0.416628
0.445957	0.860698
0.161109	0.312551
0.184363	0.124445
0.144475	0.128583
0.390079	2.451644
0.164601	0.186822
0.207828	0.257706
0.143312	0.225717
0.247503	0.665783
0.122431	0.183646
0.117624	0.141149
0.131335	0.174675
0.264985	0.508771
0.168988	0.734252
0.290623	0.877682
0.253692	0.427471
0.166572	0.270680
0.088860	0.104855
0.095284	0.155313
0.035592	0.087556
0.130824	0.363038
0.225107	0.541383
0.196460	0.330053
0.082582	0.186222
0.106237	0.308087
0.107628	0.240548
0.074707	0.123640
0.105048	0.285206
0.080835	0.120848
0.141247	0.437866
0.062323	0.100029
0.082360	0.131364
0.103135	0.491956
0.109357	0.272298
0.050759	0.150753
0.114742	0.148018
0.139489	0.232947
0.128348	0.216266
0.158716	0.308703
0.079089	0.156596
0.102732	0.293300
0.085937	0.125469
0.092067	0.185976
0.127620	0.292251
0.151732	0.540925
0.137198	0.173555
0.168722	0.164504
0.204083	0.722455
0.191304	0.305130
0.128246	0.148765
0.146021	0.381846
0.126395	0.223719
0.066563	0.213336
0.064074	0.117256
0.095050	0.144001
0.064213	0.179796
0.075663	0.210344
0.095688	0.170804
0.053277	0.190199
0.141567	0.184037
0.061074	0.105964
0.098485	0.257539
0.100272	0.245666
0.127100	0.151885
0.148167	0.211138
0.145263	0.185211
0.191135	0.633613
0.156972	0.219761
0.139943	0.118951
0.183478	0.225677
0.221560	0.295783
0.256869	0.464932
0.228522	0.524458
0.221920	0.316237
0.176682	0.641357
0.121546	0.386515
0.145790	0.284290
0.183244	0.421462
0.099321	0.110742
0.129950	0.144894
0.082976	0.139399
0.173406	0.099708
0.316398	0.553697
0.249285	0.550919
0.224053	0.666557
0.139491	0.115080
0.177306	0.279257
0.298541	0.876217
0.149211	0.352885
0.138689	0.119966
0.140919	0.345253
0.077609	0.192083
0.086819	0.110694
0.100898	0.137221
0.236044	0.782485
0.156767	0.228096
0.202136	0.232457
0.122788	0.151644
0.178223	0.192481
0.297681	0.351263
0.225339	0.280547
0.200095	0.174083
0.216812	0.727405
0.194943	0.329454
0.111062	0.275433
0.073200	0.113460
0.197726	0.744439
0.073672	0.152133
0.110894	0.265038
0.161210	0.171688
0.109149	0.112424
0.133379	0.328780
0.130159	0.207604
0.197202	0.568927
0.112554	0.142943
0.144886	0.277457
0.132532	0.088796
0.154675	0.154675
0.173925	0.264366
0.153263	0.480479
0.145344	0.285602
0.160277	0.346199
0.118056	0.198334
0.148380	0.404336
0.117583	0.131105
0.287283	0.940851
0.141475	0.162696
0.163662	0.312593
0.122852	0.146808
0.144610	0.222699
0.147844	0.130103
0.192547	1.408482
0.116580	0.192940
0.070073	0.204614
0.139195	1.334181
0.096398	0.284856
0.169568	0.288266
0.244205	0.313803
0.152257	0.220011
0.116173	0.161480
0.122627	0.258131
0.094588	0.262010
0.080877	0.128999
0.130740	0.396795
0.080993	0.238526
0.048418	0.110151
0.049383	0.178521
0.143982	0.532014
0.113922	0.179427
0.086696	0.265289
0.096691	1.797966
0.154015	0.158635
0.142236	0.224733
0.087963	0.167129
0.124027	0.197823
0.117473	0.344782
0.134489	0.375896
0.103472	0.327489
0.087173	0.152552
0.121709	0.202038
0.173334	0.890068
0.088590	0.119596
0.078943	0.098284
0.151969	0.209717
0.199054	0.195073
0.258220	0.402823
0.334556	0.168951
0.148522	0.102480
0.288679	0.147226
0.220459	0.173060
0.248746	0.227602
0.310517	0.475090
0.204308	0.170597
0.313636	0.321476
0.280460	0.629634
0.143014	0.396864
0.192311	0.376929
0.270153	0.397124
0.238385	0.300366
0.200484	0.283685
0.165374	0.146356
0.126951	0.188523
0.099128	0.145718
0.224976	0.312717
0.127918	0.199552
0.166634	0.445747
0.088678	0.097546
0.101279	0.273960
0.143628	0.382770
0.119906	0.209835
0.160078	0.285740
0.162715	0.420617
0.130358	0.158385
0.110577	0.108365
0.198093	0.276339
0.314738	0.332049
0.257920	0.453940
0.125440	0.212621
0.116314	0.173890
0.129466	0.158596
0.079920	0.106694
0.139504	0.148571
0.138474	0.171707
0.249280	0.360209
0.186495	0.137074
0.179084	0.165653
0.150236	0.117935
0.199678	0.284541
0.172996	0.198081
0.191751	0.301050
0.147990	0.150950
0.156323	0.175081
0.117094	0.101871
0.151460	0.131013
0.169869	0.280284
0.176126	0.284443
0.202613	0.317089
0.272759	0.594614
0.222888	0.450234
0.131782	0.234572
0.082763	0.122902
0.126551	0.286638
0.153177	0.199896
0.127405	0.165627
0.167429	0.149849
0.178865	0.408706
0.136928	0.136243
0.214370	0.779236
0.163069	0.128009
0.310403	0.496645
0.214352	0.199348
0.271993	0.397110
0.313408	0.307140
0.174817	0.106639
0.339781	0.608208
0.287024	0.908431
0.299407	1.178165
0.101448	0.098912
0.294396	0.657976
0.127174	0.188218
0.275826	0.362711
0.108580	0.143868
0.208345	0.472942
0.084010	0.091990
0.080917	0.090223
0.127233	0.240471
0.261514	0.217057
0.173683	0.164998
0.145122	0.111744
0.124540	0.138862
0.099151	0.085270
0.211890	0.277575
0.115578	0.152563
0.119723	0.143667
0.158783	0.109561
0.105211	0.153081
0.108165	0.100593
0.147425	0.350872
0.065535	0.341110
0.056986	0.160131
0.089354	0.151902
0.110804	0.142383
0.210855	0.997346
0.144664	0.166363
0.154314	0.197522
0.253112	0.388526
0.352289	1.118518
0.158228	0.103639
0.094732	0.175254
0.119389	0.321158
0.084868	0.134515
0.080040	0.254126
0.081134	0.098983
0.103613	0.134696
0.144519	0.394536
0.094581	0.223211
0.249173	1.331830
0.138773	0.309465
0.273804	0.353207
0.182843	0.201127
0.193493	0.352157
0.242365	0.973096
0.160514	0.509631
0.208551	0.258603
0.160359	0.095414
0.120893	0.151720
0.285663	0.518478
0.336094	0.949466
0.229696	0.341099
0.222504	0.174665
0.287977	0.341253
0.253142	0.729049
0.115066	0.131751
0.291948	0.655423
0.241420	0.185893
0.098917	0.113755
0.316184	0.202358
0.133339	0.135340
0.270300	0.279761
0.225497	0.404767
0.232800	0.557556
0.149434	0.221909
0.108903	0.129595
0.177783	0.192006
0.185268	0.267712
0.242078	0.217870
0.172137	0.236689
0.210065	0.225820
0.171725	0.160563
0.160138	0.148928
0.146064	0.154827
0.255242	0.303737
0.163523	0.165976
0.195989	0.346901
0.132951	0.270556
0.203334	0.419885
0.130689	0.168589
0.161621	0.278796
0.145321	0.178744
0.177190	0.554604
0.232119	0.645292
0.209828	0.414409
0.100772	0.315417
0.077872	0.154187
0.057646	0.166885
0.064051	0.132906
0.081341	0.523836
0.035265	0.111262
0.060372	0.142177
0.087503	0.270821
0.076354	0.177905
0.142005	0.112894
0.094195	0.105027
0.206720	1.254792
0.158636	0.285544
0.085112	0.100433
0.078901	0.113223
0.091603	0.107175
0.092221	0.170148
0.079613	0.543358
0.070793	0.131675
0.181336	0.140536
0.116700	0.161629
0.232911	0.480962
0.156072	0.142806
0.262490	0.372735
0.149365	0.167289
0.146211	0.174722
0.196857	0.250993
0.178460	0.098153
0.320117	1.133214
0.153235	0.182350
0.164957	0.247435
0.204933	0.520529
0.081333	0.159005
0.137561	0.123804
0.272847	0.443376
0.215914	0.375691
0.324268	0.314540
0.348618	0.237060
0.188945	0.163437
0.186090	0.417772
