Velocity(m/s)	Chord(mm)
0.128878	0.161098
0.189708	0.628883
0.153031	0.196645
0.219481	0.891092
0.107870	0.138074
0.189346	0.265084
0.106849	0.145315
0.269437	0.544263
0.185292	0.235320
0.242200	0.615187
0.208971	0.243452
0.190619	0.479406
0.113900	0.152057
0.171753	0.199233
0.231562	0.375131
0.166238	0.387334
0.114113	0.131801
0.129244	0.170602
0.257910	0.279833
0.212446	0.243251
0.123943	0.115267
0.198923	0.365024
0.151325	0.192940
0.109732	0.087785
0.119031	0.098200
0.171037	0.235176
0.186875	0.227988
0.224321	0.382468
0.187507	0.401264
0.133169	0.097879
0.234808	0.380389
0.160769	0.172827
0.168016	0.299909
0.212795	0.234075
0.149620	0.117452
0.327023	0.604992
0.120095	0.114090
0.219346	0.452949
0.206087	0.266882
0.250676	0.188007
0.283954	1.191185
0.107980	0.094482
0.229333	0.691439
0.146583	0.186893
0.186606	0.167946
0.252785	1.012404
0.247328	0.333893
0.199225	0.149419
0.355936	0.916535
0.395344	1.223589
0.336305	0.711286
0.253262	0.196278
0.234595	0.297936
0.139482	0.276174
0.243667	0.588455
0.227064	0.645996
0.235563	0.491149
0.271677	0.398007
0.348784	0.465626
0.217558	0.392693
0.192526	0.152096
0.259392	0.356664
0.287426	0.571978
0.329577	0.313098
0.292908	1.985918
0.183998	0.135239
0.151617	0.119019
0.344624	0.678910
0.203001	0.206046
0.353198	0.780567
0.141847	0.107094
0.386124	0.586908
0.223386	0.182060
0.276738	0.150822
0.264765	0.481873
0.190278	0.158882
0.145995	0.106576
0.222625	0.363992
0.111428	0.096385
0.183994	0.496784
0.274569	0.432446
0.260165	0.292685
0.187537	0.126587
0.292901	0.304617
0.235230	0.270515
0.222561	0.344970
0.258723	0.384204
0.187490	0.255924
0.191696	0.549209
0.158676	0.236427
0.147276	0.206187
0.157779	0.215369
0.108841	0.124079
0.163355	0.187858
0.250318	0.354200
0.230543	0.424199
0.247729	0.289843
0.223893	0.724293
0.161873	0.244429
0.125868	0.118945
0.416720	1.310584
0.126897	0.112304
0.178815	0.206531
0.242265	0.752231
0.343805	1.100176
0.323790	0.367502
0.185185	0.210185
0.130262	0.116584
0.182217	0.172195
0.327434	0.558275
0.266265	0.485933
0.297449	2.529803
0.259365	0.427952
0.262232	0.693604
0.162940	0.193083
0.204607	0.243483
0.312167	0.635260
0.223688	0.374677
0.206577	0.505080
0.213506	0.175075
0.244263	0.610657
0.122260	0.108811
0.218622	0.479876
0.233722	0.306176
0.166467	0.135671
0.263034	0.723343
0.255101	0.340559
0.232597	0.236086
0.203270	0.167698
0.192456	0.130870
0.440703	0.467145
0.204972	0.462213
0.289016	0.481211
0.277268	0.320244
0.193467	0.236997
0.203738	0.220037
0.172159	0.351205
0.169461	0.371966
0.189400	0.108905
0.171784	0.127979
0.251647	0.129598
0.177117	0.263018
0.227965	1.285723
0.268398	0.217402
0.345261	0.326272
0.232987	0.271430
0.180990	0.447950
0.243008	0.215062
0.244846	0.392978
0.205295	0.521450
0.174553	0.219937
0.199090	0.301622
0.173297	0.137771
0.249989	0.478729
0.221218	0.327402
0.237675	0.209154
0.166220	0.094745
0.250201	0.412831
0.194250	0.372959
0.199812	0.147861
0.283312	0.861268
0.243280	0.339376
0.309431	0.406901
0.291654	0.746633
0.307479	0.342839
0.182268	0.122120
0.299742	0.257778
0.234584	0.212299
0.376907	0.531439
0.454504	0.822652
0.413020	0.945816
0.266184	0.535030
0.362941	0.301241
0.318160	0.959252
0.302183	0.336934
0.285110	0.417686
0.344101	0.247753
0.326196	0.724155
0.348858	0.450027
0.272181	0.517144
0.354644	1.443401
0.296086	0.447091
0.377538	0.334121
0.145404	0.114142
0.206897	0.106552
0.286570	0.247883
0.201073	0.150805
0.318649	0.986218
0.333363	0.553383
0.248697	0.457602
0.168109	0.162225
0.254939	0.390057
0.229762	0.178066
0.385845	0.455298
0.182489	0.150553
0.251564	0.281752
0.161023	0.108690
0.295051	0.700746
0.118525	0.106079
0.225892	0.311731
0.183312	0.111820
0.177898	0.151213
0.256915	0.317289
0.188785	0.119879
0.322559	0.317721
0.268871	0.172078
0.244031	0.211087
0.303247	0.429094
0.284948	0.240781
0.188208	0.444170
0.205301	0.150896
0.221045	0.277411
0.190164	0.126459
0.208887	0.186954
0.321828	0.334701
0.168177	0.237970
0.279118	1.459785
0.139555	0.186306
0.179344	0.331787
0.178541	0.274061
0.194068	0.244525
0.187866	0.199138
0.260525	0.591391
0.138955	0.125755
0.145834	0.172084
0.229983	0.348424
0.154733	0.092840
0.224597	0.362725
0.198662	0.357592
0.225883	0.556802
0.197443	0.278395
0.273379	0.423737
0.154151	0.104823
0.297185	0.985169
0.269163	0.176302
0.244857	0.329333
0.178135	0.313518
0.279593	0.525635
0.203507	0.151613
0.168168	0.200961
0.134500	0.100202
0.177685	0.130599
0.186398	0.123955
0.200664	0.225747
0.248483	0.262150
0.229063	0.501649
0.422513	0.251395
0.312701	0.297066
0.315089	0.768818
0.210307	0.113566
0.277420	0.497969
0.297084	0.249551
0.253660	0.346246
0.232115	0.171765
0.271575	0.400573
0.191652	0.155238
0.284889	0.401694
0.194766	0.165552
0.258437	0.575023
0.282384	0.352980
0.299327	0.469943
0.155203	0.161411
0.131784	0.131784
0.179728	0.156363
0.244906	0.273070
0.128607	0.086810
0.252972	0.614721
0.380102	0.458023
0.252426	0.344562
0.225619	0.259462
0.267219	0.470305
0.191693	0.206070
0.173371	0.169037
0.219699	0.720613
0.247785	0.454685
0.230463	0.217787
0.311137	0.339139
0.201312	0.128840
0.286126	0.400576
0.202620	0.244157
0.249635	0.405658
0.324368	0.567644
0.250922	0.421549
0.158317	0.148027
0.171833	0.330778
0.224007	0.203847
0.096630	0.142530
0.149272	0.204503
0.130979	0.260648
0.094406	0.148690
0.147693	0.140308
0.165768	0.600907
0.096083	0.172470
0.168050	0.539441
0.161080	0.118394
0.205703	0.131650
0.284804	0.199363
0.332313	0.531700
0.405782	1.195029
0.449069	1.199015
0.229177	0.256678
0.281532	0.367400
0.242834	0.576731
0.175229	0.184867
0.186344	0.204047
0.345507	0.789483
0.236218	0.222045
0.165343	0.262896
0.316556	1.650839
0.171879	0.108284
0.244126	0.360085
0.097883	0.142420
0.210168	0.697757
0.167446	0.306426
0.094141	0.112498
0.221456	0.383120
0.143932	0.224534
0.098363	0.192300
0.206599	0.160114
0.194973	0.289535
0.153158	0.170771
0.173982	0.266193
0.381259	1.305813
0.142065	0.174029
0.317909	0.403744
0.326048	0.357022
0.335218	0.343598
0.264987	0.357732
0.205690	0.374356
0.187793	0.320188
0.275298	0.294569
0.249211	0.266655
0.322121	0.481571
0.356535	0.866381
0.210519	0.129469
0.169840	0.098507
0.271852	0.175344
0.315010	0.223657
0.159287	0.120262
0.307017	0.458990
0.214809	0.176143
0.295312	0.355851
0.318422	0.546094
0.239038	0.283260
0.257926	0.225685
0.294654	0.337378
0.224623	0.447001
0.315662	0.535047
0.363785	0.862171
0.200261	0.170222
0.215802	0.164009
0.319750	0.297367
0.278263	0.268524
0.239334	0.381737
0.242170	0.238538
0.200396	0.135267
0.253022	0.263143
0.143405	0.096798
0.344449	0.483951
0.243733	0.331477
0.400316	0.578457
0.231198	0.344485
0.264660	0.407577
0.287443	0.776097
0.238555	0.155060
0.271038	0.334733
0.324327	0.157299
0.225646	0.291083
0.199683	0.316498
0.201634	0.270189
0.349365	0.440201
0.418236	1.365540
0.334523	0.580397
0.395112	0.250896
0.232484	0.183662
0.252876	0.165634
0.279264	0.187107
0.320529	0.144238
0.425376	0.333920
0.306906	0.550897
0.303700	0.201961
0.162146	0.135392
0.379113	0.341202
0.285418	0.186949
0.328506	0.113335
0.205935	0.184312
0.328223	0.426690
0.481240	0.767578
0.290989	0.330273
0.190556	0.105759
0.241578	0.177560
0.179307	0.126411
0.181345	0.128755
0.284863	0.227890
0.271257	0.235993
0.272232	0.202813
0.273032	0.226617
0.283776	0.248304
0.357942	0.354363
0.352609	0.336742
0.327755	0.124547
0.305866	0.162109
0.206437	0.135216
0.266540	0.349167
0.230246	0.153113
0.331082	0.231758
0.292447	0.236882
0.206779	0.108559
0.199536	0.209512
0.241391	0.369328
0.160638	0.173489
0.222071	0.378631
0.236092	0.308101
0.303737	0.318924
0.296570	0.289156
0.266765	0.381474
0.220095	0.290525
0.231348	1.081550
0.133287	0.121292
0.243954	1.441768
0.268410	1.336684
0.157156	0.128082
0.208507	0.272102
0.229251	0.318659
0.201445	0.404904
0.247234	0.333765
0.149133	0.102156
0.384077	0.376396
0.292274	0.612313
0.219564	0.147108
0.299909	0.373386
0.329244	0.592639
0.330345	1.222277
0.194693	0.138232
0.198572	0.239280
0.130999	0.208944
0.314694	1.005449
0.239291	0.284757
0.167831	0.114964
0.223423	0.282630
0.147096	0.119148
0.092232	0.132353
0.155888	0.286054
0.189184	0.365125
0.207870	0.332593
0.217824	0.191685
0.168188	0.317875
0.207135	0.847184
0.171486	0.419283
0.194920	1.316687
0.195934	0.366397
0.180089	0.368283
0.219693	0.282305
0.209932	0.135406
0.202057	0.109111
0.372297	0.403942
0.485171	0.572502
0.203755	0.179305
0.337678	0.253259
0.525277	0.643464
0.262361	0.204642
0.151164	0.123198
0.355123	0.529134
0.307352	0.425683
0.181113	0.163001
0.229340	0.136457
0.303518	0.248885
0.220706	0.220706
0.366214	0.375369
0.286164	0.626699
0.220881	0.375497
0.273582	0.608720
0.258582	0.259875
0.252679	0.202143
0.292211	0.239613
0.238099	0.135717
0.246046	0.484710
0.169302	0.198084
0.279324	0.579596
0.226172	0.330210
0.131225	0.108261
0.236756	0.218999
0.144648	0.169239
0.277263	0.275877
0.259725	0.558410
0.160416	0.147583
0.227093	0.331555
0.221495	0.274653
0.237425	0.599497
0.256670	0.383721
0.282596	0.395634
0.334739	0.492066
0.213345	0.184544
0.319322	0.530075
0.210528	0.611584
0.234345	0.292931
0.189944	0.138659
0.113522	0.101603
0.235396	0.650869
0.281427	0.730304
0.184517	0.238026
0.219795	0.185727
0.222137	0.330984
0.234380	0.301178
0.226341	0.153912
0.241865	0.372472
0.233736	0.203351
0.232354	0.815564
0.232413	1.035402
0.368612	0.628484
0.116461	0.089092
0.153945	0.125465
0.206562	0.451338
0.236079	0.861689
0.115465	0.152992
0.185848	0.450682
0.094344	0.219821
0.121156	0.409509
0.114801	0.344403
0.134506	0.199741
0.106894	0.157668
0.109387	0.257059
0.144425	0.181253
0.150557	0.321440
0.074242	0.099855
0.049371	0.122933
0.110385	0.259404
0.161921	0.588582
0.051873	0.216568
0.158061	0.308218
0.115375	0.391699
0.064714	0.239117
0.074389	0.210520
0.112888	0.248353
0.102497	0.117359
0.165150	0.121386
0.264961	0.155002
0.215527	0.231692
0.175339	0.247228
0.183720	0.127686
0.219964	0.185869
0.366306	1.203314
0.230415	0.695853
0.266477	0.608900
0.194443	0.291665
0.304880	0.702748
0.193388	0.161479
0.277064	0.587375
0.124958	0.084346
0.284957	0.514347
0.153426	0.141152
0.138542	0.223053
0.152775	0.232218
0.198235	0.275546
0.162921	0.254972
0.250430	0.214118
0.209197	0.275095
0.229077	0.403175
0.175363	0.163964
0.123670	0.109448
0.181485	0.280395
0.131744	0.199592
0.103636	0.109854
0.148102	0.116260
0.199685	0.205676
0.264578	0.710392
0.290334	0.299044
0.224756	0.473112
0.275322	0.210621
0.292685	0.263416
0.221804	0.547855
0.301723	0.790513
0.270860	1.073960
0.315127	1.142337
0.203806	0.238452
0.191489	0.113936
0.182138	0.159371
0.331391	0.709177
0.327205	0.860550
0.177156	0.164755
0.235699	0.334693
0.275352	1.296908
0.159572	0.253719
0.288338	0.278247
0.262601	0.219272
0.143173	0.219770
0.345381	0.381646
0.269596	0.500101
0.279015	0.359929
0.332141	0.805441
0.236492	0.131253
0.258762	0.433427
0.342089	0.258277
0.185950	0.168284
0.223010	0.220780
0.228912	0.170539
0.153066	0.120156
0.323921	0.485881
0.079639	0.227769
0.205843	0.114243
0.227708	0.375718
0.226317	0.400581
0.247204	0.491935
0.294503	0.516853
0.201960	0.214078
0.237892	0.239081
0.162605	0.152036
0.266329	0.290299
0.186660	0.273457
0.213591	0.226406
0.144284	0.134184
0.155121	0.116340
0.237100	0.110252
0.275471	0.665262
0.304613	0.364013
0.225795	0.425624
0.198431	0.135925
0.258202	0.671325
0.302566	0.195155
0.244291	0.219862
0.234343	0.235515
0.197934	0.184078
0.203591	0.483528
0.146326	0.173396
0.143384	0.153421
0.154512	0.214772
0.129797	0.084368
0.207437	0.310119
0.203343	0.278580
0.239227	0.205735
0.170755	0.552393
0.220354	0.548682
0.194873	0.184155
0.270954	0.405077
0.222548	0.469577
0.392176	1.554978
0.462154	1.002875
0.161630	0.298207
0.234630	0.294461
0.239073	0.892938
0.287458	0.832191
0.268078	0.508008
0.163162	0.096266
0.150859	0.147088
0.302993	0.471154
0.179195	0.103933
0.129684	0.153676
0.217877	0.220056
0.252148	0.344181
0.192316	0.389439
0.161257	0.111267
0.209265	0.507469
0.259996	0.248297
0.304371	0.623960
0.233982	0.147408
0.248785	0.144295
0.312933	0.381779
0.329705	0.558850
0.345302	0.353935
0.126862	0.095781
0.136467	0.098939
0.375885	0.434147
0.175191	0.143657
0.323603	0.423920
0.209502	0.321585
0.205822	0.197589
0.323175	0.479914
0.285280	0.229650
0.254210	0.374960
0.258976	0.705709
0.259440	0.789995
0.243029	0.387632
0.210970	0.170886
0.287784	0.434553
0.248002	0.249242
0.400039	0.712070
0.189440	0.119347
0.257840	0.219164
0.173142	0.153231
0.337497	0.820118
0.317035	0.350323
0.259918	0.315800
0.158363	0.101352
0.208941	0.153572
0.214890	0.235305
0.258488	0.386440
0.134640	0.094248
0.164621	0.153920
0.102878	0.093619
0.207185	0.458916
0.204620	0.372408
0.261393	0.545003
0.217192	1.266229
0.192976	0.263413
0.301234	0.778690
0.243660	0.621332
0.241584	0.128040
0.228740	0.269914
0.424381	0.454088
0.327025	0.771779
0.293827	0.243876
0.280964	0.577380
0.184308	0.134545
0.318335	0.413836
0.160405	0.114689
0.351136	0.244040
0.186011	0.207402
0.193283	0.187485
0.311387	0.395461
0.205603	0.163454
0.165736	0.164907
0.340224	0.535853
0.178971	0.185235
0.208038	0.348464
0.176486	0.255905
0.297187	0.312046
0.185609	0.129926
0.199008	0.174132
0.229537	0.165267
0.120684	0.106202
0.173072	0.160092
0.291146	0.582292
0.272153	1.053233
0.276270	0.390923
0.257169	0.163302
0.245662	0.265315
0.169638	0.106024
0.351091	1.292014
0.229344	0.160541
0.262809	0.461231
0.326700	1.234925
0.187651	0.469127
0.201139	0.137780
0.278192	1.015401
0.199061	0.142329
0.176623	0.281714
0.139319	0.095434
0.214216	0.173515
0.406860	1.194134
0.309728	0.436716
0.178639	0.165241
0.147662	0.169073
0.254128	0.518420
0.324028	0.424476
0.218754	0.447353
0.292560	0.570492
0.201258	0.179119
0.196047	0.379351
0.140444	0.146062
0.098639	0.142040
0.108815	0.248643
0.168666	0.764057
0.180638	0.371210
0.176598	0.345249
0.216843	0.686307
0.111865	0.164442
0.249634	0.285831
0.192222	0.211444
0.157833	0.147574
0.205103	0.186644
0.244210	0.158736
0.283732	0.645490
0.203809	0.293485
0.177727	0.175061
0.147394	0.194560
0.173892	0.236493
0.156587	0.168332
0.096462	0.104662
0.155681	0.794750
0.163447	0.227191
0.282018	0.348292
0.227679	0.365424
0.115945	0.218556
0.177487	0.449041
0.111166	0.104496
0.209865	0.192027
0.125740	0.106879
0.194505	0.221736
0.160986	0.107056
0.330966	0.638765
0.139955	0.172144
0.209913	0.343208
0.138436	0.326016
0.152659	0.299974
0.138251	0.152767
0.271076	0.432366
0.235892	0.166304
0.186683	0.238954
0.180925	0.370896
0.108726	0.128841
0.189710	0.339581
0.240713	0.616226
0.105050	0.201170
0.241416	0.463519
0.179169	0.206044
0.136935	0.188285
0.236874	0.477301
0.139229	0.110687
0.206844	0.267863
0.271977	0.461001
0.180861	0.755096
0.184732	0.326977
0.153248	0.199988
0.165106	0.140340
0.179540	0.133757
0.148623	0.207329
0.102436	0.121899
0.129055	0.164544
0.099984	0.097984
0.162536	0.243803
0.211582	0.404122
0.136802	0.106022
0.209462	0.163380
0.212495	0.251807
0.324474	0.584053
0.295666	0.515937
0.239740	0.113877
0.223088	0.185163
0.172889	0.102005
0.241333	0.226853
0.418512	1.186481
0.371792	0.477753
0.248119	0.388306
0.159879	0.139094
0.260200	0.167829
0.269760	0.465335
0.378800	0.299252
0.156595	0.116663
0.259539	0.364653
0.194349	0.255569
0.156019	0.283954
0.335280	0.390601
0.223341	0.211057
0.365429	0.566415
0.196145	0.109841
0.395501	1.283400
0.201333	0.139926
0.301341	0.332982
0.274618	0.275991
0.233207	0.339316
0.256776	0.326105
0.161447	0.160640
0.209628	0.178184
0.242412	0.632696
0.169790	0.118004
0.252347	0.389876
0.339965	0.248174
0.179624	0.150884
0.157339	0.165993
0.307058	0.265605
0.193179	0.146816
0.307839	0.837323
0.219957	0.254051
0.121601	0.134977
0.132076	0.270755
0.155050	0.696950
0.164195	0.229053
0.317270	2.139984
0.145644	0.257061
0.268373	0.381089
0.202801	0.298117
0.121518	0.158580
0.210875	1.093385
0.149793	0.339282
0.129298	0.124773
0.181189	0.442101
0.105070	0.234306
0.059966	0.136422
0.186218	0.285845
0.172883	0.190171
0.175382	0.284995
0.172375	0.384397
0.114417	0.130435
0.135898	0.152885
0.130345	0.313480
0.142937	0.312318
0.135901	0.316650
0.113877	0.195869
0.264762	0.309771
0.283300	1.086454
0.241440	0.310250
0.272961	0.469493
0.250673	1.174405
0.128710	0.128710
0.136013	0.141453
0.183040	0.281882
0.233969	0.318198
0.274099	0.456374
0.182555	0.174340
0.141401	0.180994
0.251910	0.395498
0.297777	0.506221
0.236658	0.414151
0.137535	0.206991
0.251569	0.772317
0.128520	0.283388
0.143710	0.206943
0.161978	0.147400
0.149337	0.135150
0.192367	0.276046
0.241413	0.583013
0.143927	0.173432
0.324750	0.313384
0.244834	0.421115
0.207651	0.368580
0.229708	0.145864
0.184004	0.207005
0.230793	0.328880
0.170034	0.351121
0.282566	0.339080
0.212324	0.371567
0.168703	0.113874
0.267862	0.301344
0.288504	0.314470
0.401401	0.527842
0.297436	0.199282
0.301452	0.186900
0.299088	0.323015
0.295272	0.400093
0.491575	0.833220
0.338713	0.277745
0.425176	0.423050
0.429313	0.543081
0.269452	0.160324
0.372483	0.351996
0.308293	0.197308
0.332905	0.447758
0.274077	0.346708
0.383046	0.396453
0.276992	0.314386
0.300564	0.521478
0.207045	0.194622
0.288411	0.292737
0.247157	0.195254
0.269692	0.136195
0.240197	0.339879
0.278723	0.294053
0.314996	0.771739
0.280566	0.265135
0.323606	0.469229
0.316663	0.239081
0.233475	0.408581
0.270309	0.437900
0.267725	0.348043
0.262831	0.612395
0.201122	0.244363
0.311683	0.218178
0.246681	0.254081
0.268563	0.236336
0.385606	0.476224
0.251850	0.258147
0.342047	0.328365
0.284130	0.402043
0.253453	0.217969
0.366925	0.550387
0.244202	0.191698
0.285538	0.158474
0.388398	0.524337
0.200756	0.159601
0.396111	0.400072
0.312965	1.117283
0.206230	0.227884
0.116512	0.103113
0.244217	0.885288
0.198103	0.423940
0.147844	0.129364
0.156722	0.093249
0.119874	0.107887
0.255396	0.356277
0.120553	0.106690
0.299431	0.432678
0.220866	0.456089
0.267739	0.285142
0.242147	0.496401
0.342613	0.447110
0.382756	0.928184
0.283419	0.270665
0.264485	0.156046
0.180639	0.118319
0.417898	0.365660
0.239464	0.155652
0.139106	0.139802
0.235363	0.143571
0.185382	0.177040
0.338298	0.265564
0.241701	0.343216
0.224604	0.117917
0.370871	0.443191
0.217902	0.161247
0.255632	0.254354
0.216940	0.135588
0.394765	0.732290
0.241614	0.160673
0.332887	0.374497
0.298667	0.485334
0.215425	0.205731
0.258750	0.207000
0.315337	0.711086
0.286126	0.254652
0.184983	0.162785
0.308678	0.253116
0.265160	0.275766
0.205756	0.153288
0.280182	0.232551
0.405310	1.217955
0.323041	0.287506
0.268968	0.283761
0.295460	0.296937
0.316748	0.327834
0.401273	1.382385
0.227945	0.135627
0.213518	0.168679
0.286469	0.279308
0.246959	0.177811
0.268325	0.425295
0.160119	0.153714
0.193517	0.093856
0.229036	0.170632
0.266532	1.094112
0.323484	0.372006
0.314163	0.325159
0.252023	0.132312
0.287041	0.266948
0.309856	0.336194
0.374073	0.572332
0.388748	0.361536
0.206136	0.240149
0.205968	0.212147
0.147301	0.128888
0.157429	0.109413
0.286139	0.316183
0.260021	0.315926
0.218544	0.197783
0.206292	0.332130
0.210877	0.507158
0.283970	0.448673
0.366841	0.377847
0.188897	0.211565
0.180932	0.100417
0.321604	0.545118
0.256406	0.787166
0.223811	0.188001
0.212041	0.154790
0.272579	0.520627
0.229093	0.265748
0.336954	0.670538
0.162421	0.207898
0.307253	0.930978
0.264019	0.353786
0.249172	0.351333
0.198739	0.232525
0.170274	0.106421
0.246792	0.556517
0.213345	0.340285
0.284220	0.294168
0.198010	0.152467
0.166414	0.185552
0.281656	0.823844
0.221283	0.490142
0.200217	0.292318
0.282825	0.455349
0.302075	0.360979
0.237558	0.674666
0.204357	0.137941
0.152461	0.110534
0.275092	0.496541
0.260781	0.569807
0.450387	0.373822
0.258057	0.221929
0.229949	0.128771
0.373055	1.329939
0.222895	0.367776
0.168347	0.181814
0.243209	0.295498
0.191033	0.213002
0.135043	0.143821
0.311305	0.910566
0.211735	0.284783
0.199704	0.174741
0.259774	0.349396
0.217137	0.216051
0.154787	0.120734
0.286883	0.331350
0.098647	0.101606
0.237333	0.289547
0.167884	0.167044
0.197011	0.171399
0.300304	0.466972
0.185132	0.106451
0.246016	0.447749
0.255655	0.600789
0.260486	0.457152
0.102850	0.139876
0.128368	0.270856
0.273677	0.495355
0.293546	0.363997
0.386295	0.330282
0.267769	0.540893
0.164873	0.197024
0.130885	0.148554
0.145953	0.102897
0.234372	0.425386
0.329168	1.102712
0.288620	0.157298
0.299802	1.373092
0.314768	0.217190
0.160768	0.114146
0.492659	1.226721
0.326592	0.280869
0.248873	0.266295
0.251842	0.167475
0.207512	0.191948
0.229894	0.347140
0.149645	0.112233
0.290704	0.438962
0.190192	0.162614
0.229426	0.262693
0.326398	0.652796
0.310250	0.535182
0.208421	0.190705
0.387988	0.597501
0.299666	0.211265
0.314560	0.832010
0.304248	0.366619
0.208380	0.148992
0.244078	0.124480
0.301192	0.233424
0.221465	0.178279
0.369200	0.638717
0.357861	0.298814
0.366556	0.430703
0.429750	0.384626
0.159367	0.163351
0.299999	0.415499
0.217054	0.200775
0.222322	0.436863
0.293982	0.246945
0.395941	0.756247
0.391349	0.692688
0.386689	0.446626
0.414917	0.213682
0.322548	0.401572
0.443469	0.758332
0.409764	0.338056
0.322467	0.493374
0.373642	0.502548
0.311120	0.248896
0.278249	0.212861
0.440623	1.092745
0.323680	0.320443
0.439017	0.333653
0.344360	0.192841
0.467675	1.113066
0.338194	0.290847
0.460457	0.285483
0.238678	0.126500
0.260568	0.195426
0.312799	0.262751
0.375106	0.264450
0.392081	0.329348
0.412922	0.330338
0.316274	0.145486
0.151858	0.113894
0.241696	0.176438
0.283753	0.316385
0.339744	1.275739
0.316084	0.467805
0.322338	0.356184
0.334391	0.615279
0.344897	0.300061
0.462730	0.925461
0.376216	0.344238
0.439062	0.673960
0.470500	0.908066
0.365030	0.319401
0.310847	0.495800
0.215912	0.118752
0.233269	0.129464
0.429634	0.442523
0.364377	0.464580
0.390191	0.532611
0.254084	0.264247
0.259587	0.660649
0.237923	0.243871
0.319753	0.143889
0.238227	0.235845
0.455684	0.865799
0.349781	0.351530
0.395064	0.237038
0.433063	0.350781
0.240895	0.186694
0.464327	1.042414
0.302958	0.137846
0.381539	0.394893
0.447738	0.579821
0.322639	0.122603
0.269983	0.113393
0.444586	0.413465
0.321351	0.448284
0.341933	0.504352
0.353909	0.231811
0.378309	0.820931
0.375347	0.613692
0.461715	0.803385
0.376653	0.331455
0.356295	0.151426
0.203033	0.138063
0.256886	0.195233
0.232519	0.125560
0.390172	0.411631
0.454751	0.400181
0.340793	0.202772
0.361401	0.209612
0.347286	0.861270
0.311944	0.249555
0.219895	0.115445
0.360483	0.598402
0.509612	0.907110
0.189688	0.137524
0.167497	0.113898
0.211445	0.200873
0.361703	0.462980
0.367821	0.974725
0.432990	0.891960
0.213429	0.123789
0.238628	0.132438
0.296475	0.942792
0.158389	0.110080
0.215217	0.308837
0.279481	0.289263
0.163416	0.111123
0.332811	0.414350
0.284989	0.300663
0.303277	0.849175
0.297729	0.626720
0.299562	0.485290
0.210779	0.200240
0.196479	0.219074
0.174649	0.133606
0.345262	0.464377
0.153222	0.121046
0.295485	0.722460
0.337788	0.886693
0.346932	0.922840
0.158610	0.099131
0.397785	0.910929
0.283910	0.511038
0.279403	0.268227
0.305904	0.305904
0.302330	0.380936
0.320136	0.228897
0.298372	0.455018
0.312267	0.499626
0.408789	1.160961
0.355346	0.207878
0.170162	0.112307
0.296885	0.191491
0.165347	0.160387
0.217157	0.174812
0.392940	0.528504
0.311163	1.162192
0.206608	0.295449
0.167755	0.145108
0.267298	0.263289
0.209562	0.189654
0.340138	0.476193
0.130012	0.106610
0.341661	0.724321
0.366037	0.256226
0.321318	0.459485
0.364008	0.533272
0.318376	0.156004
0.472427	0.519670
0.315287	0.362580
0.357595	0.210981
0.417976	0.587256
0.184420	0.117107
0.263462	0.258193
0.373930	1.133008
0.237430	0.180447
0.323175	1.153735
0.325394	0.859041
0.319693	0.348465
0.247697	0.137472
0.291440	0.129691
0.385860	1.854058
0.202737	0.131779
0.376734	0.205320
0.367621	0.759138
0.251527	0.348365
0.251627	0.257917
0.310800	0.668220
0.358635	0.337117
0.154982	0.123211
0.265478	0.752629
0.160645	0.216870
0.388928	0.906203
0.308580	0.444356
0.288157	0.119585
0.263380	0.588653
0.298369	0.243171
0.310242	0.144262
0.260754	0.168186
0.255223	0.133992
0.207656	0.112134
0.454675	0.259165
0.264041	0.231036
0.511517	0.398983
0.318093	0.241750
0.405607	0.527289
0.439585	0.991263
0.201447	0.194396
0.515086	0.703093
0.379980	0.195690
0.349117	0.132665
0.349251	0.625159
0.363831	0.347459
0.386188	0.413222
0.310016	0.246463
0.319772	0.540414
0.288606	0.340556
0.421594	0.467970
0.470203	0.975671
0.354149	0.552473
0.300059	0.132026
0.245114	0.174031
0.260930	0.116114
0.244408	0.812658
0.086225	0.170726
0.201242	0.390410
0.246914	0.425927
0.082144	0.121983
0.252642	0.442123
0.268291	0.240120
0.177880	0.187663
0.201613	0.188508
0.279198	0.372729
0.169998	0.127499
0.267330	0.208518
0.176228	0.142744
0.341651	0.978831
0.344628	0.344628
0.215102	0.181761
0.244778	0.258241
0.297899	0.330668
0.291200	0.346528
0.263985	0.219108
0.440565	0.466998
0.264258	0.227262
0.164913	0.119562
0.208566	0.207523
0.226735	0.210864
0.455381	0.726332
0.230081	0.135748
0.319476	0.247594
0.286508	0.265020
0.308831	0.418465
0.289548	0.246115
0.196982	0.145767
0.227891	0.195986
0.211580	0.218986
0.300771	0.433111
0.283687	0.356027
0.322531	0.361235
0.166540	0.117411
0.313493	0.699089
0.262286	0.225566
0.220342	0.127798
0.316401	0.836881
0.262827	0.190549
0.219768	0.146146
0.385699	0.381842
0.313439	0.186496
0.258057	0.236122
0.350985	0.250955
0.205195	0.117987
0.240948	0.359013
0.362495	0.445869
0.237068	0.266701
0.227661	0.152533
0.274634	0.278754
0.232888	0.180488
0.200129	0.118076
0.325628	0.618693
0.266872	0.228175
0.330775	0.888131
0.425526	1.044667
0.340404	0.483373
0.247399	0.282035
0.286703	0.480227
0.333951	0.425787
0.228635	0.235494
0.354665	0.799770
0.269088	0.197780
0.308041	0.455900
0.364602	0.771132
0.381561	0.734504
0.245346	0.269881
