Velocity(m/s)	Chord(mm)
0.383759	0.335789
0.306522	0.364762
0.420390	0.817659
0.382840	0.300530
0.416093	0.815542
0.340337	0.500296
0.184772	0.119178
0.244411	0.205305
0.183489	0.327528
0.202760	0.163222
0.360890	0.559380
0.142840	0.117843
0.216845	0.352373
0.235699	0.238056
0.108605	0.125438
0.320336	0.395615
0.188547	0.282821
0.257373	0.286970
0.289512	0.806291
0.288618	0.783597
0.335687	0.401145
0.230426	0.184341
0.218088	0.245349
0.224016	0.159051
0.305629	1.511336
0.207787	0.237916
0.580544	0.496365
0.674495	1.399577
0.328479	0.137961
0.410063	0.666352
0.423840	0.915495
0.385376	0.697531
0.280434	0.263608
0.285291	0.482142
0.187089	0.102899
0.199551	0.213520
0.317179	0.491627
0.155302	0.373502
0.221944	0.541543
0.194495	0.388991
0.310873	0.750759
0.241853	0.128182
0.381149	0.274427
0.398834	1.306183
0.150269	0.142004
0.163555	0.127573
0.262459	0.248023
0.222352	0.362434
0.376952	0.327948
0.178558	0.185700
0.245612	0.320524
0.163126	0.176992
0.202284	0.444014
0.140807	0.125319
0.384958	1.183746
0.213837	0.356038
0.145503	0.268453
0.217752	0.239528
0.172113	0.189325
0.156795	0.292422
0.242601	0.867300
0.094150	0.154876
0.200725	0.516867
0.154531	0.084219
0.253439	0.542359
0.156349	0.162603
0.237866	0.312793
0.339811	0.346607
0.221952	0.245257
0.131447	0.133419
0.304290	0.963077
0.186753	0.179283
0.196643	0.203526
0.124072	0.111045
0.260046	0.941367
0.262575	0.594732
0.207385	0.194942
0.132694	0.149280
0.216299	0.128698
0.476176	0.754739
0.272818	0.190973
0.216041	0.102619
0.522091	1.420087
0.315984	0.494515
0.225127	0.415359
0.215445	0.215445
0.436734	0.729346
0.249458	0.165890
0.156683	0.138664
0.348920	0.237266
0.247285	0.474787
0.250490	0.941842
0.308042	0.488246
0.209056	0.128569
0.239719	0.883365
0.150120	0.144115
0.196767	0.140688
0.398662	0.211291
0.338442	0.668422
0.196509	0.243671
0.143775	0.165341
0.167774	0.230690
0.344659	0.292960
0.192501	0.266614
0.187407	0.200525
0.209755	0.255902
0.291638	0.395170
0.188670	0.243384
0.145354	0.295796
0.204522	0.267924
0.161635	0.170525
0.276602	0.344370
0.159278	0.627557
0.092493	0.076307
0.106213	0.147105
0.190493	0.315267
0.267049	0.375204
0.200472	0.309729
0.208184	0.263352
0.351323	0.569143
0.149903	0.121421
0.284651	0.348697
0.219039	0.537742
0.159432	0.196101
0.074555	0.146129
0.216509	0.467659
0.339721	0.687935
0.079619	0.106292
0.150945	0.273211
0.139251	0.180330
0.174454	0.234641
0.115484	0.163987
0.197618	0.769724
0.123527	0.324876
0.144423	0.216635
0.153167	0.251193
0.224586	0.225709
0.142403	0.167323
0.135384	0.170583
0.179163	0.338618
0.160182	0.189816
0.081381	0.122886
0.111879	0.146562
0.112550	0.098482
0.113292	0.141615
0.202057	0.445536
0.170315	0.480289
0.156544	0.155761
0.216059	0.297081
0.176427	0.349326
0.094503	0.076547
0.206531	0.496706
0.205820	0.299468
0.295334	0.336681
0.115585	0.104027
0.234927	0.236102
0.349123	0.371816
0.232862	0.220055
0.167302	0.115439
0.276868	0.750312
0.274981	0.497716
0.176264	0.283785
0.237110	0.372262
0.125225	0.214135
0.352915	2.593922
0.366649	0.384982
0.296576	0.373686
0.167952	0.206581
0.134779	0.103780
0.203779	0.170155
0.276102	0.357552
0.148041	0.245749
0.291146	0.448364
0.263829	0.280978
0.078562	0.124913
0.328261	1.079978
0.360469	0.724543
0.207493	0.315389
0.178239	0.484811
0.145396	0.143942
0.102319	0.143758
0.120103	0.131513
0.159095	0.795474
0.150959	0.338903
0.262844	0.640026
0.217581	0.208878
0.337323	0.303591
0.176478	0.323837
0.189210	0.334902
0.320215	0.528355
0.307103	0.433015
0.394683	0.301932
0.616879	1.064115
0.698116	0.925004
0.629105	0.978258
0.288544	0.173127
0.245331	0.142292
0.245027	0.151917
0.199142	0.187193
0.209589	0.239979
0.369706	0.502801
0.415161	0.612362
0.266934	0.507175
0.260239	0.213396
0.468789	0.496916
0.204723	0.159684
0.261357	0.227381
0.298444	0.156683
0.227153	0.213523
0.188707	0.110394
0.169333	0.202353
0.092569	0.110157
0.236505	0.424527
0.095352	0.211206
0.156890	0.408699
0.197935	0.310758
0.203502	0.181116
0.309278	0.595360
0.135621	0.143758
0.205047	0.328075
0.148870	0.120584
0.081533	0.117408
0.187617	0.446529
0.070958	0.216775
0.123694	0.201003
0.110666	0.167659
0.147153	0.144210
0.078960	0.176475
0.121134	0.236816
0.172672	0.426499
0.206327	0.808801
0.134078	0.492738
0.082996	0.125739
0.113421	0.236482
0.140914	0.184598
0.381617	0.849097
0.389943	0.504977
0.194157	0.233959
0.169325	0.129533
0.133847	0.111093
0.228684	0.273277
0.223328	0.573953
0.125181	0.139577
0.133024	0.176257
0.307966	1.630682
0.147536	0.402773
0.245480	0.784309
0.213695	0.335501
0.260079	0.206762
0.122326	0.087463
0.334626	1.355236
0.234219	0.202599
0.097198	0.092339
0.189079	0.336561
0.312351	0.440415
0.228394	0.240955
0.225024	0.444423
0.320770	0.850041
0.261378	0.176430
0.190912	0.190912
0.285575	0.292714
0.366451	0.795198
0.260020	0.191115
0.150552	0.106892
0.270512	0.724972
0.227509	0.234334
0.306008	0.540104
0.241233	0.289479
0.248428	0.438476
0.320250	0.344268
0.290420	0.252665
0.309906	0.559381
0.143888	0.100721
0.170240	0.257063
0.132738	0.122119
0.171195	0.259360
0.166132	0.143704
0.325192	1.151179
0.331267	0.395864
0.423857	0.896457
0.456091	0.234887
0.295550	0.393081
0.425200	1.398907
0.252124	0.146232
0.355598	0.453387
0.224274	0.387994
0.492685	0.628174
0.237069	0.253663
0.323038	0.350497
0.269571	0.115915
0.436446	0.211676
0.293603	0.416917
0.175857	0.093204
0.387898	0.515904
0.278271	0.656719
0.316640	0.289725
0.320952	0.596971
0.346684	0.617097
0.365211	0.293995
0.406885	0.718153
0.307510	0.301360
0.276158	0.272016
0.193380	0.129565
0.507786	0.992722
0.442883	0.338806
0.299478	0.170702
0.343996	0.868589
0.273469	0.311754
0.215975	0.123106
0.186306	0.149045
0.423802	0.387779
0.471412	0.685905
0.232455	0.206885
0.418662	0.362143
0.557183	0.309237
0.458284	0.905111
0.502143	1.398468
0.522844	0.849622
0.349604	0.220251
0.336129	0.163022
0.499734	1.436735
0.691524	1.517895
0.242219	0.209519
0.480835	1.067454
0.331822	0.202411
0.366917	0.288030
0.359645	0.552056
0.353400	0.563673
0.404781	1.026121
0.244370	0.387327
0.296924	0.325132
0.255094	0.436211
0.200169	0.202171
0.236109	0.710688
0.153179	0.205260
0.277054	0.242422
0.128721	0.184071
0.258903	0.397416
0.124538	0.125161
0.156707	0.152006
0.217654	1.290691
0.177915	0.302456
0.280772	0.711756
0.263105	0.428862
0.247700	0.795118
0.239744	0.683272
0.149419	1.019038
0.224784	0.672105
0.328200	0.525121
0.331408	0.281697
0.555170	1.590562
0.264543	0.411364
0.180657	0.201433
0.230275	0.184220
0.251284	0.300284
0.218123	0.196311
0.264440	0.342449
0.159879	0.107119
0.157955	0.123995
0.276924	0.393232
0.193254	0.483136
0.189996	0.168146
0.188356	0.233561
0.154070	0.139433
0.192920	0.376194
0.136925	0.303289
0.128248	0.446302
0.128674	0.150548
0.138947	0.130610
0.220900	0.971959
0.137603	0.246309
0.159562	0.277638
0.240768	0.983537
0.135573	0.351133
0.113143	0.168583
0.156018	0.307355
0.257651	0.810312
0.178807	0.237813
0.248324	0.317854
0.508804	0.450292
0.359678	1.044864
0.392636	0.518280
0.327020	0.590272
0.156534	0.131488
0.314117	0.265429
0.207995	0.220475
0.141728	0.094958
0.157993	0.140614
0.224064	0.294644
0.209968	0.303404
0.172428	0.294852
0.121145	0.144163
0.153435	0.141927
0.278975	0.602586
0.246351	0.353514
0.128338	0.170048
0.275181	0.359111
0.201169	0.380209
0.350220	0.115573
0.290615	0.181635
0.349736	0.257056
0.228722	0.224148
0.288289	0.650092
0.262063	0.390474
0.144755	0.157783
0.150549	0.267977
0.171163	0.272150
0.216936	0.618268
0.100881	0.261281
0.088365	0.172313
0.100603	0.141347
0.112220	0.148131
0.117525	0.162185
0.116598	0.170816
0.234168	0.715384
0.094255	0.117819
0.244866	0.426066
0.234771	0.633881
0.127664	0.185113
0.097480	0.102841
0.175047	0.168045
0.246566	0.305742
0.293503	0.727887
0.111202	0.157907
0.148213	0.217872
0.121734	0.091300
0.114688	0.125010
0.190195	0.182587
0.247130	0.210061
0.316808	0.169492
0.350007	0.726264
0.287345	0.280162
0.227990	0.221150
0.350869	0.468410
0.281891	0.907688
0.229978	0.274824
0.142374	0.143086
0.184034	0.405794
0.159171	0.148825
0.400436	0.238260
0.270151	0.334987
0.306009	0.924148
0.193290	0.340190
0.344027	0.729338
0.271237	0.619776
0.296679	0.201741
0.276893	0.137062
0.419222	0.563854
0.174973	0.106733
0.320995	0.200622
0.118810	0.080791
0.314329	0.435346
0.282919	0.422964
0.368958	0.737916
0.181790	0.333584
0.173115	0.174846
0.161414	0.157378
0.243580	0.300822
0.206140	0.445262
0.240533	0.192426
0.360277	1.041200
0.336455	0.400381
0.140912	0.093706
0.165059	0.131222
0.219348	0.321345
0.179877	0.272514
0.103105	0.148471
0.164638	0.460987
0.161773	0.173906
0.200403	0.988986
0.145562	0.236539
0.218203	0.808442
0.281561	0.366030
0.186623	0.410570
0.234936	0.281923
0.174616	0.378917
0.115807	0.176605
0.228266	0.640285
0.276069	0.673609
0.154194	0.141087
0.173904	0.139123
0.168271	0.158175
0.131943	0.453226
0.217389	0.367388
0.101965	0.174870
0.074123	0.080794
0.154300	0.441299
0.128473	0.275574
0.144965	0.187729
0.227835	1.075382
0.099111	0.150649
0.142850	0.398552
0.145330	0.262320
0.119905	0.158874
0.081045	0.085503
0.150019	0.166521
0.249344	0.279265
0.183661	0.340690
0.326247	0.902074
0.169721	0.179056
0.142586	0.197481
0.253448	0.446068
0.328638	0.900468
0.197155	0.271088
0.426355	0.456200
0.333993	0.920150
0.263626	0.328215
0.143959	0.151157
0.361715	0.425015
0.314432	0.534534
0.143381	0.121157
0.319956	0.673508
0.217988	0.329161
0.283451	0.345810
0.231401	0.295036
0.125557	0.093540
0.275690	0.487972
0.284820	0.566791
0.134783	0.129392
0.122766	0.146092
0.291294	0.451506
0.349528	0.400209
0.218144	0.243230
0.389060	0.643894
0.212893	0.150089
0.293077	0.845526
0.328577	0.208647
0.177428	0.119764
0.297262	0.573716
0.276233	0.317667
0.326543	0.321645
0.230465	0.245445
0.310740	0.219071
0.461364	1.381784
0.255885	0.207267
0.234614	0.728477
0.284952	0.198042
0.212417	0.180555
0.146861	0.140987
0.108222	0.089824
0.195564	0.242500
0.275488	1.079912
0.248892	0.298670
0.214044	0.542601
0.187135	0.915088
0.340239	0.889726
0.104277	0.142338
0.155470	0.185787
0.233911	0.389462
0.219872	0.339702
0.180701	0.342428
0.210842	0.202408
0.159878	0.143090
0.128324	0.098168
0.171773	0.225881
0.151829	0.282403
0.211384	0.458703
0.103711	0.087117
0.122092	0.117819
0.205139	0.472846
0.099024	0.116353
0.206501	0.246769
0.275165	0.789724
0.118239	0.114692
0.179812	0.204086
0.227248	0.236338
0.235003	0.240878
0.139075	0.111260
0.234227	0.238911
0.147288	0.117094
0.201019	1.346827
0.085834	0.103001
0.118123	0.248649
0.159788	1.259133
0.200656	0.924019
0.158504	0.099857
0.217689	0.293880
0.211578	0.590304
0.166005	0.175965
0.211779	0.397086
0.125745	0.111913
0.176697	0.351628
0.325765	1.004986
0.253879	0.455713
0.315522	0.370739
0.131148	0.207870
0.265450	0.234923
0.125396	0.142324
0.233349	0.498201
0.285926	0.285926
0.193625	0.121984
0.247105	0.312587
0.390117	0.312094
0.156699	0.148864
0.352204	1.109441
0.270346	0.223035
0.318785	0.454268
0.221064	0.142586
0.170862	0.166591
0.257510	0.154506
0.341929	0.476991
0.480468	0.449237
0.290881	0.818830
0.265877	0.158197
0.279081	0.220474
0.218501	0.225056
0.213102	0.254657
0.255082	0.219371
0.158421	0.107726
0.328750	0.501344
0.238596	0.477192
0.360311	0.439580
0.426124	0.389903
0.434915	0.817640
0.314029	0.186847
0.333735	0.308705
0.223640	0.167730
0.269252	0.187130
0.479724	0.638033
0.587660	0.781588
0.436763	0.340675
0.611105	0.534717
0.434081	0.182314
0.415012	0.396336
0.388366	0.712651
0.476074	0.578430
0.239633	0.184517
0.296550	0.931167
0.400949	0.429016
0.448609	0.538331
0.250457	0.118967
0.237024	0.280873
0.256195	0.426565
0.322814	0.311515
0.368856	0.632588
0.126071	0.097075
0.220616	0.507417
0.174838	0.270999
0.317139	0.285425
0.170295	0.123464
0.334649	0.336322
0.274648	0.488873
0.318310	0.378789
0.366243	0.911944
0.293407	0.894892
0.307859	0.989766
0.309073	0.343071
0.182896	0.429806
0.169583	0.178062
0.129036	0.116777
0.228982	0.375531
0.296698	0.416860
0.207211	0.336718
0.143043	0.188102
0.347846	0.566990
0.189293	0.111683
0.160815	0.176897
0.176416	0.149072
0.239308	0.729890
0.247336	0.597315
0.370528	1.159754
0.274267	0.337348
0.247476	0.274699
0.387850	1.326448
0.119500	0.160129
0.258833	0.654847
0.244375	0.553509
0.137894	0.165473
0.333277	0.446592
0.247386	0.531880
0.143994	0.171353
0.302650	1.599505
0.141248	0.132773
0.243817	0.441309
0.323642	1.606884
0.208712	0.296371
0.306077	0.359641
0.098649	0.101609
0.251161	0.611577
0.215868	0.265518
0.372120	0.584229
0.175084	0.278383
0.183113	0.168464
0.282185	0.443030
0.322404	0.567432
0.215295	0.290649
0.273353	0.348526
0.160863	0.117430
0.175067	0.212706
0.224808	0.236049
0.392828	1.335616
0.279449	0.986456
0.255648	0.318281
0.360754	0.699862
0.249495	0.421647
0.376032	0.413636
0.224454	0.114471
0.282467	0.278230
0.252306	0.283844
0.342107	0.282238
0.347930	0.685422
0.232623	0.201219
0.233719	0.330712
0.161087	0.114371
0.160641	0.159838
0.363754	0.491068
0.140619	0.088590
0.359744	1.282487
0.256622	0.619741
0.352124	0.181344
0.319054	0.409984
0.397296	0.510526
0.336131	0.388231
0.198955	0.222830
0.308083	0.423614
0.294457	0.444629
0.376506	0.941265
0.414023	0.389181
0.270231	0.312116
0.278128	1.490765
0.414526	0.737855
0.288395	0.360494
0.119126	0.122700
0.262248	0.222911
0.202886	0.201871
0.263491	0.146238
0.319656	0.612141
0.152952	0.108596
0.234749	0.169019
0.525997	0.483917
0.286315	0.213305
0.198610	0.131082
0.548072	0.789224
0.204690	0.112580
0.348410	0.212530
0.231242	0.129495
0.293678	0.174738
0.336717	0.587572
0.241133	0.180850
0.369193	0.308276
0.290997	0.210973
0.352838	0.460453
0.425841	0.479071
0.304259	0.590263
0.387061	0.671552
0.432057	0.341325
0.291031	0.160067
0.205563	0.141838
0.240594	0.299540
0.210370	0.212473
0.371820	0.643248
0.455778	0.836352
0.149507	0.092694
0.462816	0.638686
0.278926	0.271953
0.212981	0.264096
0.280003	0.523605
0.232883	0.126921
0.197730	0.154229
0.243281	0.305318
0.334399	0.550086
0.319749	0.353323
0.460884	0.661369
0.256743	0.600779
0.236203	0.523190
0.216013	0.173890
0.243498	0.248368
0.501825	0.516879
0.316094	0.151725
0.136463	0.118041
0.239045	0.142232
0.157918	0.114490
0.253661	0.591030
0.487356	0.789517
0.128555	0.097059
0.357318	0.393050
0.272183	0.201415
0.183796	0.162659
0.296209	0.383590
0.150341	0.096218
0.325302	0.754700
0.416917	1.061053
0.199959	0.199959
0.269771	0.330469
0.387774	0.442062
0.103487	0.105039
0.119261	0.084079
0.250683	0.156677
0.209682	0.137341
0.229853	0.549349
0.214904	0.269705
0.262598	0.227147
0.299494	0.215636
0.368637	0.987946
0.194079	0.114507
0.260622	0.373993
0.244822	0.627969
0.185793	0.265684
0.312756	0.480080
0.221452	0.317784
0.269878	0.530311
0.250011	0.916289
0.109004	0.112274
0.133119	0.117145
0.295706	0.550014
0.264860	0.256914
0.285846	0.305855
0.184118	0.197927
0.113700	0.103467
0.224066	0.445891
0.242681	0.577581
0.255890	0.441410
0.265815	0.422645
0.226288	0.386953
0.148681	0.104820
0.301090	0.412494
0.425445	0.299938
0.231863	0.420832
0.407446	0.270952
0.410278	1.175447
0.482347	0.477523
0.214103	0.344706
0.292617	0.418442
0.165679	0.155738
0.298228	0.697853
0.341648	0.362147
0.096317	0.094391
0.267397	0.431847
0.136413	0.079119
0.354223	0.444550
0.294717	0.999089
0.189150	0.177801
0.363324	0.334258
0.472775	0.333306
0.267688	0.382795
0.287730	0.450297
0.472411	0.271636
0.444229	0.191019
0.285102	0.363505
0.342079	0.407074
0.244060	0.150097
0.349924	0.633362
0.292848	0.824367
0.278927	0.231510
0.280795	0.277987
0.427521	0.337741
0.376647	0.235404
0.455842	0.893451
0.456003	0.362522
0.358285	0.394113
0.203273	0.155504
0.295334	0.688129
0.331377	0.490439
0.251564	0.188673
0.360490	1.122925
0.174678	0.149349
0.391461	0.383632
0.400770	0.853641
0.287107	0.970423
0.248362	0.424699
0.151313	0.164931
0.208008	0.359854
0.127851	0.156618
0.270821	1.298587
0.360676	1.357946
0.127732	0.099631
0.199113	0.222011
0.159667	0.114961
0.254343	0.426025
0.225865	0.199891
0.349066	0.652754
0.366565	0.744127
0.324432	0.772147
0.307949	0.175531
0.197192	0.325366
0.233196	0.177229
0.324031	0.236543
0.129863	0.140901
0.290376	0.204715
0.244065	0.331929
0.187658	0.246771
0.239080	0.347861
0.105732	0.087229
0.196827	0.314923
0.190498	0.354326
0.100224	0.105736
0.260038	0.845125
0.264472	0.851598
0.376525	0.453713
0.173719	0.454275
0.143621	0.115615
0.150288	0.125491
0.161633	0.232752
0.192568	0.195456
0.111998	0.099678
0.158592	0.088019
0.180161	0.198177
0.178764	0.526460
0.218672	0.336755
0.187487	0.493090
0.301111	0.579638
0.329124	1.258900
0.188985	0.472463
0.134484	0.234002
0.154799	0.294118
0.149908	0.314806
0.227435	0.558354
0.108025	0.147454
0.174151	0.399676
0.226921	0.264364
0.170488	0.156849
0.286233	0.450817
0.192739	0.318983
0.162399	0.151031
0.251075	0.343973
0.164365	0.113412
0.168245	0.159833
0.136412	0.206664
0.115933	0.122309
0.230271	0.255600
0.109071	0.105253
0.235703	0.289914
0.342711	0.402686
0.198506	0.138954
0.135657	0.088855
0.194063	0.166894
0.207779	0.247257
0.304051	1.062657
0.313756	0.363957
0.242235	0.153819
0.227110	0.219161
0.237292	0.517297
0.223120	0.128294
0.127283	0.077643
0.129479	0.093872
0.288524	0.264000
0.231034	0.298034
0.239666	0.147394
0.329658	0.168125
0.264859	0.186726
0.192848	0.156207
0.165970	0.136926
0.190626	0.385065
0.293797	0.452447
0.141197	0.176496
0.163557	0.186454
0.167277	0.218297
0.104606	0.265176
0.303915	0.417883
0.234316	0.343273
0.208348	0.693800
0.161324	0.153258
0.124556	0.137011
0.186797	0.169985
0.232697	0.432816
0.116565	0.103160
0.172259	0.181733
0.233256	0.651949
0.240115	0.255723
0.160050	0.128840
0.197585	0.306256
0.387028	0.243828
0.321812	0.656497
0.234879	0.567234
0.286237	0.818637
0.281906	0.659660
0.244218	0.521406
0.393205	0.434492
0.160849	0.131092
0.123636	0.106945
0.143642	0.094085
0.260425	0.631530
0.199198	0.122507
0.317344	0.901258
0.303892	0.875208
0.315026	0.267773
0.371484	0.490358
0.114749	0.119339
0.265709	0.352064
0.132877	0.114274
0.309944	0.282049
0.290403	0.544506
0.356375	1.072688
0.286186	0.337700
0.231643	0.347465
0.347102	0.359250
0.375050	1.427066
0.327927	1.082160
0.253689	0.209293
0.149830	0.112373
0.259612	0.482877
0.223617	0.250451
0.288004	0.324005
0.162650	0.156957
0.242203	0.874353
0.410085	0.531059
0.226817	0.553434
0.263849	0.300787
0.201776	0.333939
0.274550	0.223758
0.123747	0.084148
0.169118	0.123456
0.314619	0.929698
0.296408	0.303818
0.290063	0.348075
0.177316	0.114369
0.235389	0.277759
0.144357	0.093110
0.127274	0.091637
0.221585	0.274766
0.208744	0.550040
0.244841	0.487234
0.209824	0.123796
0.149231	0.108938
0.314844	0.244004
0.139207	0.117630
0.162239	0.098966
0.368436	0.427386
0.202663	0.196583
0.415870	0.395076
0.183997	0.161917
0.280615	1.123862
0.289088	0.322333
0.344580	1.149175
0.436671	0.563306
0.357777	0.271910
0.187693	0.215847
0.270856	0.582340
0.381649	0.311044
0.268617	0.244442
0.231438	0.564708
0.239507	0.282618
0.350676	0.457632
0.447513	2.040658
0.338447	0.314756
0.158896	0.189881
0.184025	0.126977
0.080171	0.089390
0.205948	0.241988
0.269692	0.636474
0.238787	0.247145
0.209288	0.187313
0.125011	0.133136
0.214795	0.370521
0.318548	0.842560
0.195449	0.230630
0.167769	0.135054
0.354383	0.320717
0.334248	1.092992
0.395627	0.824882
0.398830	0.538420
0.271617	0.316434
0.193148	0.224052
0.460125	0.358897
0.291586	0.294502
0.263256	0.458066
0.346832	0.567071
0.311587	0.278870
0.393030	1.143719
0.247767	0.631806
0.218641	0.435096
0.140611	0.137096
0.165763	0.294229
0.266210	0.351398
0.246115	0.526685
0.201021	0.574919
0.189297	0.193083
0.185618	0.406503
0.194938	0.266091
0.174712	0.340688
0.098681	0.178613
0.257453	0.472426
0.274435	1.315918
0.199627	0.242546
0.239938	0.310719
0.174625	0.301228
0.160441	0.237453
0.154405	0.195323
0.329359	0.462750
0.260221	0.366912
0.207384	0.291374
0.254945	0.362022
0.330160	0.554669
0.217387	0.219561
0.287502	2.163450
0.276005	0.404348
0.300566	0.542521
0.226017	0.361628
0.166014	0.185106
0.208795	0.335115
0.413466	0.719431
0.166692	0.239203
0.163460	0.136489
0.356504	1.010689
0.186561	0.178166
0.169641	0.135713
0.200676	0.329109
0.135731	0.137089
0.221774	0.761794
0.287328	0.367780
0.185036	0.147104
0.152958	0.307445
0.167728	0.440287
0.089240	0.086563
0.151765	0.376377
0.126753	0.167948
0.297081	0.349070
0.133056	0.176299
0.217290	0.185783
0.149978	0.391443
0.119725	0.249627
0.227420	0.357049
0.251718	0.196340
0.281627	0.257689
0.405871	1.063382
0.270797	0.186850
0.283447	0.300454
0.183102	0.140989
0.122112	0.130050
0.212108	0.162263
0.128356	0.103327
0.377912	0.604659
0.199369	0.313010
0.306813	0.348233
0.264640	0.426070
0.218957	0.239758
0.216255	0.340601
0.198008	0.197018
0.135399	0.159094
0.211449	0.306601
0.267274	1.029006
0.260267	0.968195
0.231207	0.338718
0.237641	0.179419
0.312430	0.337424
0.222137	0.339870
0.255214	0.371336
0.216345	0.836174
0.329631	0.349409
0.183566	0.242307
0.156435	0.461485
0.140080	0.332689
0.329730	0.402270
0.184728	0.205048
0.147098	0.186814
0.215810	0.151067
0.298099	0.843621
0.342755	0.579256
0.312301	0.473137
0.232407	0.651901
0.112369	0.112931
0.421821	0.350112
0.227404	0.342243
0.194744	0.170401
0.277221	0.828892
0.288558	0.264031
0.183809	0.236195
0.256967	0.601303
0.417479	0.356944
0.138854	0.128440
0.140476	0.115893
0.313637	0.766842
0.184763	0.276221
0.155952	0.107607
0.172123	0.133396
0.214477	0.392493
0.276548	0.261338
0.331111	0.440377
0.219535	0.286493
0.155982	0.196537
0.133802	0.117746
0.231740	0.241010
0.234144	0.220095
0.180282	0.329015
0.408829	0.637773
0.419894	1.184102
0.294339	0.568074
0.237554	0.155598
0.334830	0.242752
0.405628	1.415643
0.209708	0.214951
0.188564	0.208363
0.301323	0.183807
0.146156	0.097194
0.176520	0.097969
0.306373	0.324755
0.277453	0.525773
0.256379	0.264070
0.312994	0.143977
0.322551	0.680583
0.321532	0.663963
0.266058	0.103763
0.342896	0.629214
0.239702	0.202548
0.402932	1.079859
0.379595	0.408065
0.208221	0.163454
0.162832	0.106655
0.223317	0.423187
0.313317	0.401046
0.227656	0.158221
0.289301	0.370305
0.420910	1.094365
0.416833	0.521041
0.169224	0.249606
0.141576	0.169891
0.133796	0.149183
0.198657	0.203624
0.330266	0.508610
0.200659	0.447470
0.176943	0.430855
0.188489	0.172468
0.258467	0.527273
0.180543	0.481148
0.236112	0.161737
0.127772	0.135439
0.194590	0.451449
0.318363	0.423423
0.281478	0.316662
0.284513	0.274555
0.297068	0.748611
0.218734	0.165144
0.281013	0.292253
0.277081	0.354663
0.249429	0.316775
0.189192	0.316896
0.166754	0.261804
0.151163	0.220698
0.167472	0.265442
0.144866	0.121687
0.254824	0.177102
0.152748	0.300914
0.283381	0.395316
0.151901	0.138230
0.133906	0.129889
0.300624	0.456948
0.299641	0.229225
0.245568	0.422378
0.230273	0.343107
0.237929	0.634081
0.154993	0.151893
0.291759	0.131292
0.302397	0.559435
0.232429	0.253347
0.347386	0.303963
0.149885	0.128901
0.233723	0.151920
0.133071	0.116437
0.285078	0.195278
0.360345	0.416198
0.198240	0.159583
0.236324	0.236324
0.301756	0.841898
0.310520	0.490621
0.385638	0.447340
0.240164	0.138095
0.153239	0.095008
0.188931	0.143588
0.232122	0.304079
0.225534	0.369876
0.239222	0.246399
0.138748	0.738138
0.206820	0.182001
0.238662	0.416464
0.221910	0.335084
0.186522	0.191185
0.165998	0.150228
0.242834	0.167555
0.231747	0.274621
0.127942	0.159928
0.212735	0.628631
0.119423	0.078819
0.273815	0.480546
0.191293	0.422757
0.192813	0.218842
0.204994	0.186545
0.215930	0.217010
0.196218	0.213877
0.185976	0.110656
0.204503	0.255628
0.191249	0.464734
0.242836	0.406751
0.160903	0.144008
0.196525	0.548305
0.193184	0.312957
0.183698	0.145122
0.204584	0.279257
0.258152	0.207813
0.119970	0.104374
0.189034	0.349714
0.188459	0.165844
0.121650	0.291352
0.112637	0.108695
0.122313	0.292940
0.133769	0.193965
0.144237	0.175970
0.231548	0.474674
0.191460	0.171357
0.225606	0.498590
0.102092	0.206736
0.115862	0.217240
0.147355	0.165038
0.208817	0.169142
0.377822	1.125909
0.423285	1.238109
0.190156	0.227237
0.236187	0.253901
0.152722	0.211520
0.177072	0.266494
0.155706	0.196968
0.224168	0.316076
0.264434	1.542973
0.134160	0.140868
0.151844	0.227007
0.143220	0.609399
0.071810	0.092275
0.137207	0.220218
0.173353	0.208890
0.149358	0.124714
0.175984	0.304453
0.134708	0.167711
0.210549	0.474789
0.174605	0.300321
0.305088	1.127299
0.216103	0.160997
0.350523	1.281162
0.124148	0.109871
0.326693	0.697489
0.267561	0.564554
0.116389	0.129773
0.188999	0.171989
0.174686	0.200888
0.156749	0.305661
0.122671	0.099977
0.109269	0.091786
0.285070	0.458963
0.128760	0.496370
0.257633	0.610591
0.124937	0.269865
0.078464	0.210676
0.089134	0.163115
0.114322	0.276087
0.140153	0.373509
0.179119	0.765733
0.214676	0.239363
0.148089	0.402801
0.052447	0.088635
0.296225	0.339178
0.148818	0.229924
0.113923	0.176580
0.243146	0.182359
0.317662	0.924395
0.180780	0.096717
0.517739	2.104610
0.149534	0.140562
0.145094	0.179917
0.197076	0.300541
0.176026	0.267559
0.200650	0.171556
0.221138	0.518568
0.143182	0.131011
0.138794	0.190842
0.257008	0.361096
0.185299	0.115812
0.186957	0.273891
0.073786	0.131339
0.150004	0.315007
0.093993	0.087413
0.188460	0.600245
0.107594	0.095758
0.084218	0.085061
0.155613	0.344682
0.191228	0.260070
0.136163	0.114377
0.266027	0.301940
0.172103	0.311506
0.204168	0.282772
0.187396	0.201451
0.146794	0.126976
0.243543	0.236236
0.212441	0.329283
0.125094	0.153866
0.131097	0.120609
0.236060	0.282092
0.173163	0.241562
0.136649	0.119568
0.159164	0.403480
0.151895	0.397965
0.240663	0.653399
0.121593	0.132537
0.209026	0.442090
0.162363	0.093359
0.224018	0.224018
0.143397	0.179246
0.223658	0.335486
0.112955	0.090929
0.184158	0.249534
0.246041	0.457637
