Velocity(m/s)	Chord(mm)
0.171538	0.152669
0.287855	0.587224
0.191104	0.172949
0.432426	1.119983
0.156678	0.148844
0.255427	0.333332
0.269005	0.932101
0.185613	0.124361
0.276565	0.991485
0.195619	0.246480
0.325720	0.428322
0.188705	0.140585
0.166044	0.136156
0.276077	0.278838
0.295785	0.272122
0.375002	0.393752
0.265817	0.257843
0.145884	0.146614
0.280377	0.367294
0.323782	0.328639
0.237728	0.826104
0.326557	0.300433
0.107745	0.089967
0.290123	0.293025
0.245148	0.581001
0.165954	0.175081
0.301643	0.399677
0.249296	0.557177
0.209585	0.837292
0.127486	0.155533
0.197029	1.315170
0.204580	0.199466
0.225262	0.234273
0.156775	0.117581
0.218232	0.313163
0.113267	0.134222
0.132019	0.116837
0.154187	0.158041
0.236129	0.683593
0.259862	0.630166
0.126979	0.147930
0.157588	0.114252
0.205159	0.387751
0.138802	0.322020
0.175064	0.175939
0.217681	0.674811
0.277190	0.383908
0.143889	0.241734
0.130077	0.201619
0.145905	0.180192
0.181457	0.280351
0.161172	0.355383
0.121060	0.156167
0.225731	1.275383
0.163626	0.116174
0.241349	0.436842
0.224565	0.252635
0.272756	0.568697
0.239960	0.400734
0.121825	0.329537
0.181639	0.538559
0.132530	0.182228
0.281241	0.303741
0.155457	0.080061
0.289159	1.267960
0.256579	0.497763
0.140050	0.107839
0.196195	0.390427
0.248216	0.171269
0.266765	0.545534
0.191414	0.404841
0.154251	0.142682
0.153582	0.168941
0.128605	0.167186
0.146670	0.188471
0.136887	0.152629
0.194930	0.553602
0.159675	0.233126
0.102392	0.396257
0.137713	0.188667
0.138225	0.198353
0.107310	0.106773
0.173649	0.352507
0.114107	0.099844
0.115635	0.137028
0.176901	0.181323
0.105201	0.142021
0.181263	0.377933
0.346690	0.235749
0.272379	0.800795
0.526336	0.852664
0.208751	0.160739
0.251675	0.230283
0.251636	1.071970
0.161953	0.142519
0.418280	0.347172
0.264115	0.161110
0.312114	0.833346
0.323122	0.867583
0.179894	0.202380
0.360727	0.611432
0.184656	0.151418
0.238485	0.281412
0.145403	0.158490
0.215423	0.200344
0.263024	0.337986
0.177079	0.292180
0.265280	0.317010
0.209594	0.770259
0.150429	0.135386
0.297762	0.531505
0.094661	0.114066
0.291199	0.363999
0.171326	0.145627
0.184968	0.198841
0.252931	0.213727
0.215860	0.194274
0.148802	0.225435
0.213378	0.723353
0.161132	0.754099
0.180428	0.191254
0.206910	0.335194
0.301742	0.567275
0.203578	0.195435
0.290910	0.884366
0.236923	0.260615
0.276718	0.132824
0.128471	0.095711
0.283758	0.428474
0.330897	1.462566
0.195774	0.114528
0.119024	0.110098
0.285600	0.355572
0.204310	0.175706
0.298146	0.505358
0.156402	0.174388
0.259015	0.221458
0.289428	0.206941
0.214811	0.344771
0.209566	0.189657
0.248528	0.241072
0.259062	0.518125
0.185576	0.118769
0.254729	0.329874
0.201727	0.158356
0.129995	0.134544
0.279324	0.410606
0.182159	0.132976
0.200876	0.189828
0.233449	0.168083
0.271752	0.612801
0.279901	0.286899
0.211721	0.533538
0.154213	0.330016
0.191197	0.168253
0.147364	0.268940
0.270235	0.390490
0.213506	0.305314
0.212101	0.209980
0.145306	0.192531
0.200937	0.200937
0.270362	0.405543
0.272743	0.325928
0.204033	0.288707
0.204577	0.654645
0.260120	0.463014
0.226368	0.192413
0.152672	0.135115
0.248495	0.586449
0.254392	0.838222
0.288179	0.393364
0.168060	0.405865
0.163741	0.250524
0.246847	1.009606
0.212908	0.819698
0.150167	0.238765
0.126485	0.172020
0.107685	0.110377
0.070037	0.130969
0.089522	0.195606
0.136911	0.130066
0.143825	0.405587
0.104821	0.194967
0.106544	0.137974
0.098955	0.156350
0.160369	0.293476
0.086368	0.096300
0.158902	0.251860
0.421660	0.364736
0.365590	2.436656
0.143910	0.250403
0.142541	0.260138
0.116237	0.528879
0.111436	0.192226
0.114961	0.304073
0.211739	0.616160
0.309626	1.003187
0.269848	0.207783
0.274192	0.475723
0.211320	0.137358
0.227264	0.561342
0.219699	0.196631
0.270756	0.408841
0.290179	0.322099
0.232196	0.123064
0.285290	0.506389
0.245668	0.391841
0.187830	0.112698
0.259869	0.289754
0.192707	0.286170
0.221370	0.668537
0.232672	0.293167
0.183033	0.170221
0.210366	0.187226
0.190854	0.248110
0.204418	0.382261
0.233507	0.260360
0.204211	0.114358
0.273030	1.011578
0.263945	0.444747
0.253080	0.525142
0.164917	0.157496
0.185566	0.277421
0.252994	0.251729
0.216236	0.175151
0.177182	0.292350
0.249906	0.153692
0.178142	0.217334
0.283323	0.256407
0.268453	0.406706
0.270095	0.336269
0.289543	0.314154
0.142500	0.232275
0.124220	0.083848
0.161715	0.141501
0.285693	0.408541
0.143036	0.102986
0.254212	0.195743
0.300472	0.210330
0.243162	0.551979
0.171709	0.244686
0.256113	0.229221
0.129181	0.160830
0.248350	1.240509
0.188676	0.315089
0.108778	0.128902
0.174010	0.228823
0.165794	0.152530
0.134580	0.176300
0.193041	0.513488
0.186644	0.452611
0.189375	0.697848
0.176735	0.129017
0.298259	0.260977
0.192888	0.505367
0.131908	0.141142
0.312703	0.356482
0.181203	0.084260
0.244202	0.207572
0.209526	0.239908
0.176912	0.111454
0.136724	0.107328
0.287032	0.782161
0.248107	0.356033
0.267838	0.271856
0.165630	0.137473
0.230752	0.250366
0.228914	0.294155
0.162129	0.098899
0.286265	0.811560
0.266578	0.241253
0.178701	0.134026
0.265763	1.136137
0.224610	0.152735
0.185594	0.198586
0.269788	0.306209
0.327712	0.312965
0.277749	0.220811
0.245715	0.302229
0.282837	0.801844
0.329658	0.388996
0.299610	0.752020
0.312604	0.211007
0.310049	0.299197
0.273928	0.217773
0.311048	0.306382
0.313434	0.830600
0.316778	0.316778
0.245763	0.543136
0.183552	0.148677
0.325591	0.429780
0.332923	0.416154
0.296057	0.282735
0.196537	0.126766
0.256160	0.406014
0.201331	0.181198
0.153383	0.135744
0.213112	0.208850
0.255268	0.224636
0.277901	0.309859
0.220524	0.213908
0.194770	0.310658
0.255061	0.183644
0.248301	0.161396
0.288236	0.239236
0.314406	0.922781
0.163225	0.290541
0.175007	0.346514
0.247777	0.192027
0.254134	0.177894
0.231910	0.677176
0.260031	0.280834
0.361754	0.432296
0.183485	0.140366
0.223621	0.436061
0.339873	0.258303
0.225083	0.122670
0.186677	0.135341
0.189819	0.148058
0.231694	0.149443
0.169696	0.129818
0.197108	0.193166
0.221734	0.441250
0.171343	0.281002
0.266794	0.280134
0.196847	0.149604
0.193588	0.213915
0.187473	0.217469
0.144840	0.201327
0.135193	0.115590
0.269363	0.269363
0.218699	0.459267
0.205869	0.328361
0.257230	0.261088
0.163772	0.390597
0.158713	0.359484
0.174385	0.284247
0.190190	0.153103
0.173568	0.283784
0.113678	0.114246
0.138710	0.185177
0.220854	0.309195
0.164222	0.642109
0.167190	0.407108
0.184984	0.333897
0.167884	0.163686
0.222056	0.439672
0.283612	0.336081
0.284735	0.360190
0.329353	0.261836
0.229392	0.142223
0.119616	0.139951
0.105746	0.151217
0.128760	0.421689
0.149538	0.403751
0.203664	0.320771
0.159749	0.373812
0.150272	0.302046
0.111487	0.120963
0.144717	0.829951
0.152244	0.389745
0.085870	0.112060
0.190145	0.210110
0.117110	0.148144
0.241856	0.337390
0.242176	0.220380
0.229801	1.030657
0.120849	0.157104
0.269774	0.799880
0.227068	0.460948
0.213024	0.272671
0.152521	0.137269
0.278167	0.310157
0.155127	0.459176
0.260184	0.240670
0.127791	0.213410
0.247187	0.264490
0.142006	0.144136
0.230061	0.233511
0.178482	0.522060
0.162750	0.251449
0.196917	0.174272
0.114791	0.102164
0.263493	0.801018
0.172709	0.283243
0.208986	0.393939
0.132478	0.144401
0.161623	0.907513
0.143503	0.228887
0.158163	0.200076
0.144027	0.108740
0.179699	0.200364
0.138436	0.433306
0.216287	0.271440
0.132457	0.150339
0.233618	0.242963
0.118724	0.098541
0.150257	0.174298
0.111327	0.087948
0.232039	0.661310
0.225201	0.377212
0.220501	0.120173
0.250814	0.249560
0.118496	0.132716
0.217328	0.203202
0.152298	0.282513
0.221751	0.204011
0.169378	0.829951
0.133029	0.143671
0.232771	0.872893
0.158036	0.436970
0.201841	0.289642
0.178423	0.330083
0.118689	0.106820
0.217844	0.333302
0.186988	0.212232
0.132937	0.130943
0.188977	0.227718
0.153610	0.692780
0.174257	0.432156
0.156161	0.310760
0.124347	0.146108
0.117661	0.340630
0.130557	0.141654
0.133282	0.415840
0.152186	0.141533
0.177199	0.376549
0.176740	0.565569
0.233005	0.267956
0.142146	0.153518
0.224615	0.178569
0.124049	0.095518
0.171972	0.171112
0.159100	0.258538
0.074437	0.120216
0.124648	0.096602
0.131898	0.172126
0.198990	0.249732
0.131228	0.270985
0.168224	0.213645
0.190222	0.246337
0.141432	0.157697
0.172898	0.268857
0.100813	0.150211
0.146126	0.289330
0.081043	0.137368
0.188159	0.589878
0.293966	4.199309
0.072763	0.119696
0.083458	0.105157
0.086636	0.163742
0.288556	0.264029
0.168371	0.233194
0.224926	0.185564
0.206472	0.118721
0.270737	0.159735
0.085125	0.111089
0.129144	0.204694
0.101065	0.165241
0.131976	0.116798
0.174655	0.274209
0.124062	0.211525
0.211996	0.576629
0.181948	0.131912
0.137394	0.121593
0.142732	0.212671
0.219199	0.203855
0.106260	0.125918
0.048954	0.118224
0.031078	0.173571
0.124320	0.432012
0.118159	0.176647
0.170286	0.259687
0.230335	0.269492
0.216218	0.240002
0.140249	0.108693
0.353412	0.307468
0.225182	0.376053
0.324265	0.418302
0.161701	0.177062
0.256245	0.411273
0.233350	0.320856
0.297673	0.196464
0.246958	0.254366
0.259778	0.820900
0.237458	0.355000
0.156338	0.358015
0.232419	0.159207
0.285198	0.288050
0.199130	0.216056
0.173940	0.185247
0.183892	0.292388
0.204263	0.345205
0.228806	0.461044
0.242555	0.189193
0.216144	0.158866
0.161174	0.153921
0.226993	0.409722
0.227039	0.283799
0.156492	0.106415
0.137379	0.107842
0.137897	0.142724
0.198853	0.580651
0.157677	0.358716
0.156615	0.351601
0.235690	0.301683
0.114593	0.101988
0.120085	0.161514
0.128925	0.275254
0.168132	0.173176
0.230207	0.479981
0.163937	0.276233
0.228174	0.120932
0.149438	0.271231
0.107211	0.210134
0.129790	0.347189
0.122864	0.156038
0.131551	0.102610
0.088695	0.114859
0.191591	0.739543
0.061808	0.154520
0.081283	0.460063
0.103257	0.230263
0.130603	0.347403
0.141018	0.328572
0.107968	0.179767
0.252197	1.047881
0.111943	0.203177
0.156131	0.271668
0.066830	0.137337
0.112719	0.132445
0.150046	0.280586
0.173156	0.208653
0.218178	0.706898
0.243315	0.201951
0.288871	0.213764
0.290803	0.456561
0.268966	0.137172
0.243033	0.281919
0.216003	0.649089
0.267872	0.526369
0.178426	0.200729
0.254683	0.767868
0.190576	0.330650
0.163784	0.117106
0.203970	0.601713
0.138344	0.341710
0.125038	0.559544
0.194623	0.545917
0.149060	0.207939
0.051554	0.119090
0.109051	0.318428
0.046317	0.178785
0.103742	0.302928
0.090825	0.195274
0.081507	0.167090
0.076061	0.089372
0.109293	0.153557
0.068678	0.101987
0.099508	0.226382
0.116576	0.226741
0.180847	1.745177
0.188425	0.404171
0.077663	0.808468
0.124367	0.370613
0.083737	0.162032
0.163255	0.357528
0.128732	0.372036
0.149284	0.214968
0.069378	0.150549
0.046599	0.151912
0.061960	0.106882
0.151533	0.250787
0.186297	0.151832
0.171770	0.152876
0.511713	1.519788
0.310390	0.568014
0.148433	0.176635
0.229585	0.365040
0.138543	0.211278
0.184387	0.693297
0.103500	0.125753
0.126291	0.112399
0.152445	0.269065
0.194958	0.275866
0.220725	1.104730
0.149880	0.334983
0.186117	0.264286
0.114719	0.352761
0.104198	0.111491
0.155806	0.195537
0.084811	0.108982
0.098203	0.165963
0.159443	0.659295
0.086213	0.169409
0.165308	1.005900
0.103069	0.240150
0.128477	0.106636
0.177606	0.245985
0.160198	0.354037
0.084503	0.211257
0.129070	0.140687
0.137527	0.206978
0.147143	0.174364
0.238166	0.277463
0.204524	0.138054
0.182968	0.236029
0.253312	0.169719
0.263914	0.253358
0.127879	0.101664
0.166503	0.175660
0.187012	0.118753
0.180583	0.563418
0.211524	0.192487
0.069237	0.090700
0.132971	0.157571
0.161943	0.292308
0.237754	0.992623
0.123661	0.247322
0.125507	0.483830
0.124874	0.214158
0.114168	0.320242
0.229755	0.155085
0.195331	0.131848
0.285596	0.496937
0.174047	0.168826
0.312504	0.403130
0.444862	0.896397
0.222615	0.153604
0.202011	0.240394
0.256946	0.736150
0.166752	0.175089
0.195204	0.147379
0.241316	0.464534
0.306764	0.243877
0.293011	0.946427
0.310641	0.602643
0.190398	0.162790
0.315053	0.211086
0.255891	0.327541
0.180577	0.247391
0.268576	0.388092
0.322310	0.833172
0.273320	0.295185
0.338857	0.518452
0.254983	0.318729
0.336913	0.476731
0.279653	0.545323
0.291421	0.238966
0.257814	0.161134
0.329668	0.441755
0.334520	0.296050
0.372639	0.463935
0.505140	0.472306
0.263594	0.151566
0.207753	0.105954
0.350078	0.304568
0.420005	0.476705
0.375866	0.648369
0.302479	0.468842
0.333625	0.341966
0.368249	0.826720
0.303744	0.194396
0.319737	0.920843
0.335378	0.216319
0.225894	0.129889
0.414385	0.314933
0.212268	0.142219
0.412181	0.482251
0.392158	0.419609
0.333167	0.816259
0.292206	0.641392
0.166190	0.190288
0.268915	0.868595
0.279667	0.693574
0.199824	0.227800
0.282839	0.721239
0.246180	0.201867
0.207805	0.185986
0.275430	0.455837
0.184493	0.242608
0.281651	0.390087
0.134689	0.150178
0.135604	0.196626
0.186465	0.211638
0.219392	0.284112
0.221653	0.237169
0.258752	0.289802
0.278821	0.295550
0.194629	0.292917
0.198428	0.182554
0.175887	0.164454
0.311232	0.690936
0.229717	0.148167
0.204658	0.179076
0.137297	0.135237
0.234217	0.234217
0.195913	0.529944
0.248267	0.322748
0.185011	0.203512
0.208936	0.162970
0.172452	0.226775
0.158930	0.102510
0.169132	0.155601
0.228874	0.468046
0.122240	0.097792
0.216780	0.720793
0.194455	0.392798
0.110988	0.104329
0.188900	0.639428
0.186878	0.225188
0.146088	0.163619
0.248238	0.431934
0.119788	0.172494
0.207874	0.330520
0.180182	0.230632
0.185887	0.383857
0.287802	0.437458
0.203920	0.236547
0.225551	0.492830
0.165485	0.150591
0.265175	0.628464
0.236165	0.220815
0.272750	0.270023
0.219178	0.295890
0.284649	0.519485
0.237548	0.599810
0.217943	0.222302
0.159114	0.262539
0.206175	0.443275
0.173199	0.213035
0.210742	0.715470
0.163588	0.132506
0.195040	0.361799
0.273759	0.275128
0.142350	0.123132
0.245454	0.503181
0.129323	0.175232
0.211953	0.527764
0.405201	0.433565
0.168724	0.271645
0.269326	0.902243
0.192814	0.241018
0.148958	0.195879
0.130830	0.225028
0.176248	0.522574
0.208701	0.349574
0.113007	0.135043
0.150235	0.183286
0.139409	0.252330
0.110290	0.193559
0.193579	0.602029
0.136678	0.270622
0.260086	0.227575
0.174985	0.330721
0.214592	0.402361
0.108480	0.127464
0.165816	0.247895
0.192314	0.760602
0.138586	0.130964
0.133881	0.179401
0.113489	0.104410
0.140647	0.154008
0.143813	0.125836
0.137321	0.153800
0.193773	0.438895
0.183221	0.366442
0.133031	0.146334
0.157045	0.143697
0.322692	0.666360
0.191793	0.177408
0.177232	0.573345
0.109282	0.126768
0.224308	0.340949
0.165296	0.469442
0.135410	0.223426
0.164361	0.273660
0.186887	0.503661
0.177774	0.667540
0.171945	0.998140
0.168103	0.265602
0.133652	0.344154
0.162339	0.266236
0.220732	0.292469
0.207673	0.159908
0.207291	0.152359
0.245506	0.154668
0.364094	0.407785
0.154078	0.143293
0.258487	0.444598
0.243447	0.377343
0.235687	0.216832
0.234881	0.240753
0.393226	0.442380
0.275119	0.526854
0.194965	0.207637
0.198886	0.121320
0.334227	0.760365
0.314623	0.635538
0.245540	0.130136
0.252977	0.551489
0.150190	0.109639
0.298166	0.213189
0.212060	0.265075
0.246103	0.775226
0.171061	0.172772
0.195240	0.357290
0.371882	0.433243
0.226481	0.231010
0.119350	0.124124
0.241574	0.693318
0.175350	0.205159
0.141384	0.175316
0.202394	0.325854
0.162318	0.149333
0.197141	0.240513
0.187865	0.296827
0.158776	0.244515
0.270423	0.160902
0.292630	0.446260
0.212167	0.136847
0.210355	0.626856
0.166155	0.275817
0.275891	0.551781
0.371487	0.789410
0.380857	0.428464
0.277469	0.281631
0.424149	0.674396
0.327358	0.317537
0.421652	0.807463
0.305646	0.310231
0.430162	0.679656
0.335245	0.393912
0.304571	0.647214
0.193729	0.170481
0.280740	0.363558
0.213561	0.139883
0.326628	0.391953
0.242692	0.201435
0.308634	0.802449
0.371859	0.552211
0.198057	0.117844
0.283131	0.294456
0.246246	0.373062
0.145768	0.127547
0.166351	0.143894
0.208877	0.274674
0.281480	0.378590
0.212793	0.535175
0.183270	0.131038
0.299686	0.239749
0.254963	0.150428
0.310320	0.411174
0.236775	0.756496
0.230651	0.322911
0.170289	0.143894
0.297043	0.276250
0.120519	0.154264
0.112862	0.115684
0.190746	0.381491
0.230956	1.106280
0.173217	0.194003
0.194533	0.319034
0.254239	0.713140
0.213977	0.621602
0.192359	0.157734
0.154107	0.131761
0.147947	0.239674
0.278611	0.473639
0.186981	0.288885
0.299665	0.777631
0.175045	0.333462
0.305797	0.940327
0.352492	0.764908
0.178843	0.212823
0.263052	0.185452
0.294192	0.373624
0.162326	0.198850
0.188821	0.124622
0.156535	0.158100
0.184266	0.446845
0.301611	0.223192
0.202075	0.171764
0.178449	0.103501
0.198679	0.111261
0.232801	0.178093
0.229224	0.213178
0.202652	0.126657
0.194146	0.127165
0.128285	0.115457
0.255238	0.391790
0.260565	0.187607
0.269394	0.591321
0.254968	0.198875
0.213858	0.188195
0.405794	0.596518
0.210930	0.614861
0.264160	0.313029
0.202378	0.513028
0.136313	0.128816
0.195715	0.530386
0.229735	0.235478
0.172830	0.133079
0.245874	0.435197
0.199179	0.616460
0.236475	0.197456
0.112946	0.164337
0.140751	0.204089
0.135418	0.123230
0.169932	0.350910
0.225751	0.281060
0.124767	0.097318
0.177183	0.230338
0.214819	0.435008
0.130224	0.095714
0.166202	0.218556
0.235805	0.801736
0.205261	0.259655
0.237912	0.952839
0.186114	0.521118
0.185320	0.126017
0.296173	0.322829
0.276288	0.451731
0.200671	0.280940
0.351951	0.380107
0.287186	0.234056
0.239149	0.159034
0.263818	0.295476
0.182958	0.200339
0.217716	0.251462
0.219073	0.118299
0.242867	0.244081
0.233194	0.185389
0.257664	0.334963
0.260680	0.277625
0.173445	0.117075
0.234175	0.525723
0.209160	0.249946
0.137173	0.187241
0.153917	0.108511
0.124363	0.130581
0.261626	0.923539
0.282146	0.244057
0.163225	0.399085
0.152805	0.183367
0.200164	0.144118
0.178301	0.304895
0.348897	0.238995
0.175920	0.123144
0.265177	0.229378
0.270516	0.262401
0.186525	0.207976
0.179548	0.222640
0.163689	0.305280
0.182728	0.317946
0.197390	0.291150
0.198147	0.612273
0.161315	0.293593
0.203709	0.558162
0.218509	0.982199
0.125725	0.217505
0.113694	0.160308
0.151681	0.139546
0.136249	0.181892
0.157089	0.231706
0.090694	0.455286
0.124104	0.169402
0.192078	0.156544
0.219583	0.223974
0.308950	0.651884
0.377838	1.165632
0.302259	0.604518
0.244638	0.231183
0.434805	0.367410
0.337802	0.540483
0.446819	0.285964
0.353418	0.326912
0.302324	0.179883
0.241974	0.162123
0.188851	0.621321
0.255605	0.175090
0.162764	0.175785
0.164857	0.140953
0.134668	0.115814
0.168602	0.119708
0.138445	0.256123
0.190243	0.216878
0.269132	0.885446
0.171858	0.113426
0.244881	0.195905
0.208040	0.316221
0.334203	0.411070
0.201901	0.358374
0.228569	0.690279
0.209754	0.165705
0.234596	0.288553
0.192957	0.472745
0.208466	0.268921
0.192518	0.156902
0.163740	0.175202
0.217121	0.396245
0.193896	0.256912
0.309922	0.387402
0.291926	0.415995
0.142833	0.119265
0.212196	0.352245
0.250293	0.491826
0.200623	0.093290
0.357016	0.640845
0.316829	0.506926
0.278757	0.518487
0.329956	0.684659
0.233353	0.225186
0.188356	0.353168
0.295269	0.457666
0.198240	0.455951
0.222942	0.392378
0.238720	0.491764
0.202920	0.267854
0.203764	0.242480
0.214682	0.646192
0.158022	0.153281
0.097924	0.116040
0.153297	0.193154
0.149188	0.198419
0.125186	0.179016
0.182589	0.248322
0.172097	0.296006
0.219882	0.261660
0.190312	0.479587
0.240379	0.724744
0.356646	0.672278
0.156538	0.204282
0.241515	0.307932
0.206397	0.340554
0.172181	0.205756
0.194419	0.181782
0.287038	0.163612
0.225514	0.259341
0.223595	0.418123
0.257213	0.241780
0.128643	0.114492
0.126226	0.116128
0.238305	0.328861
0.178989	0.253269
0.239374	0.447630
0.131199	0.165967
0.144288	0.543968
0.137364	0.245882
0.253589	1.070146
0.210463	0.297806
0.216244	0.830379
0.125359	0.170488
0.276062	0.481728
0.199208	0.348615
0.238578	0.441370
0.133517	0.111487
0.183443	0.559500
0.221243	1.029887
0.123785	0.206103
0.181522	0.279544
0.119955	0.127152
0.134885	0.181420
0.102593	0.153890
0.177355	0.674836
0.107551	0.195742
0.113908	0.120172
0.163468	0.293425
0.111085	0.167738
0.115735	0.155085
0.097410	0.157317
0.150536	0.188170
0.180759	0.916446
0.217726	0.348361
0.144880	0.460717
0.164882	1.161591
0.151165	0.550239
0.151524	0.146978
0.080320	0.191966
0.168266	0.233048
0.096843	0.160760
0.240696	0.505462
0.131821	0.154890
0.199898	1.413281
0.059314	0.126043
0.189059	0.779868
0.193978	0.312305
0.130336	0.264583
0.166419	0.169748
0.181784	0.286310
0.091463	0.186128
0.277626	0.667691
0.256210	0.495767
0.236550	1.123610
0.205090	0.260464
0.232459	0.535818
0.171590	0.416964
0.135675	0.460616
0.124296	0.147912
0.178010	0.281255
0.239749	0.767197
0.130048	0.512391
0.165909	0.155954
0.253751	0.227107
0.156092	0.166238
0.145901	0.138606
0.179692	0.234498
0.316425	0.642344
0.204963	0.532905
0.160664	0.383986
0.086610	0.112160
0.116621	0.178430
0.140805	0.399182
0.127286	0.198567
0.130251	0.394662
0.103104	0.253121
0.099159	0.162125
0.136151	0.449298
0.161769	0.265302
0.120174	0.133994
0.127599	0.340051
0.136047	0.154414
0.159313	0.183210
0.083775	0.088383
0.118105	0.390926
0.155783	1.618587
0.172865	0.391539
0.097889	0.304435
0.105637	0.222895
0.181959	0.382115
0.125020	0.158775
0.087619	0.122228
0.218357	0.197613
0.213465	0.370362
0.162573	0.621842
0.081137	0.151321
0.186720	0.317425
0.112199	0.233934
0.146686	0.305840
0.172308	0.199015
0.131820	0.235959
0.122805	0.217979
0.078947	0.155920
0.125934	0.477921
0.184506	0.381005
0.085695	0.416906
0.159607	1.320748
0.074686	0.128460
0.078727	0.110612
0.132769	0.242968
0.113372	0.340683
0.105843	0.109018
0.211457	0.208285
0.140506	0.196005
0.211113	0.249113
0.178538	0.310657
0.196807	0.518586
0.290151	0.989416
0.179880	0.259926
0.179504	0.380549
0.165746	0.184807
0.263348	1.054709
0.225920	0.334362
0.178365	0.202445
0.192394	0.262618
0.076090	0.125929
0.124851	0.313375
0.130497	0.268824
0.163082	0.220160
0.192688	0.470158
0.163370	0.133963
0.227875	0.184579
0.185935	0.115280
0.265381	0.536070
0.234739	0.238260
0.172085	0.332124
0.169797	0.101029
0.257213	0.653322
0.108769	0.091366
0.076185	0.078471
0.089363	0.207323
0.115849	0.256606
0.112597	0.164392
0.265318	0.823811
0.135531	0.123334
0.165306	0.209938
0.137443	0.210288
0.344290	0.528486
0.337950	0.694486
0.165465	0.105898
0.351226	0.358251
0.282116	0.297633
0.193137	0.114917
0.417744	1.027650
0.235616	0.179068
0.141079	0.112863
0.173810	0.122536
0.409861	0.362727
0.291420	1.524128
0.345273	0.189900
0.388249	0.396014
0.314798	0.317946
0.250472	0.413279
0.378696	0.477157
0.335020	0.190961
0.466341	0.380068
0.229701	0.142414
0.327783	0.480202
0.314375	0.603599
0.455564	0.280172
0.350435	1.098614
0.264800	0.263476
0.241210	0.669357
0.171905	0.220898
0.238210	0.102430
0.189530	0.133619
0.320614	0.319011
0.464761	0.455466
0.274698	0.341999
0.338603	0.169301
0.414566	0.854005
0.214434	0.598270
0.199304	0.277033
0.284821	0.912852
0.279190	0.633762
0.374738	0.457181
0.227612	0.279962
0.210014	0.284569
0.198855	0.403675
0.291074	0.545764
0.395850	1.191508
0.258142	0.380760
0.297664	0.328918
0.199891	0.140923
0.157838	0.201244
0.284907	0.210831
0.251620	0.249104
0.259321	0.171152
0.164060	0.246089
0.234346	0.172244
0.263662	0.209611
0.209854	0.141652
0.256899	0.236347
0.281170	0.809770
0.285960	0.580499
0.327040	0.706406
0.233312	0.200649
0.312359	0.324853
0.221450	0.339926
0.243672	0.911334
0.211255	0.343289
0.255675	0.290191
0.189935	0.262110
0.227822	0.283638
0.219797	0.165947
0.271281	0.489662
0.285366	0.764780
0.161100	0.115186
0.210574	0.454840
0.313569	0.326112
0.184749	0.141333
0.260620	0.268439
0.229435	0.170929
0.192150	0.098957
0.156882	0.112955
0.212392	0.206020
0.353486	0.358788
0.183353	0.123763
0.215349	0.546987
0.150298	0.130759
0.302592	0.273846
0.327848	0.714710
0.239875	0.285451
0.205092	0.379420
0.231949	0.520725
0.331930	0.466362
0.162228	0.295254
0.279019	0.163226
0.207577	0.129735
0.281125	0.829319
0.280589	0.199218
0.133111	0.166389
0.202934	0.587493
0.299357	0.874122
0.252907	0.313604
0.352502	0.659179
0.237311	0.308504
0.304178	0.202278
0.278080	0.272519
0.288961	0.416104
0.373693	0.233558
0.312000	0.324480
0.299298	0.451940
0.129228	0.104674
0.213616	0.294790
0.252387	0.533797
0.228023	0.672669
0.165649	0.314733
0.145641	0.208266
0.111252	0.111252
0.223612	0.554559
0.293397	0.269925
0.232729	1.075209
0.204125	0.411311
0.163949	0.163130
0.229023	0.405370
0.231555	0.648355
0.148404	0.344297
0.136458	0.330910
0.164808	0.256276
0.173821	0.302448
0.191912	0.561341
0.291822	0.446488
0.111845	0.165531
0.142830	0.196391
0.209109	0.227929
0.198887	0.798532
0.124574	0.313303
0.144878	0.141256
0.219275	0.278480
0.188633	0.314074
0.119994	0.113994
0.190848	0.521014
0.258198	0.318875
0.198086	0.349621
0.353275	1.540279
0.249443	0.152160
0.112904	0.117420
0.212122	0.376517
0.266542	0.494436
0.186792	0.403472
0.375365	0.275893
0.269933	0.144414
0.387230	0.478229
0.334841	0.272895
0.253486	0.399240
0.245622	0.228428
0.320295	0.679025
0.317260	0.414024
0.170182	0.114873
0.280775	0.647187
0.312688	0.373662
0.373799	0.237362
0.395952	0.481082
0.454343	0.704232
0.225986	0.309602
0.400766	0.302578
0.295347	0.493229
0.273066	0.356352
0.274952	0.301073
0.495998	0.781197
0.145545	0.136812
0.266688	0.258687
0.185317	0.227013
0.312385	0.680999
0.341077	0.470686
0.317706	0.621116
0.451393	0.607123
0.198394	0.129948
0.243444	0.164324
0.411860	1.081133
0.191372	0.121521
0.217233	0.147718
0.283159	0.504022
0.275718	0.299154
0.223139	0.150619
0.171585	0.172443
0.218047	0.307446
0.210900	0.211954
0.217726	0.260182
0.230241	0.339605
0.284573	0.411208
0.435583	0.744848
0.213644	0.316193
0.138535	0.119833
0.110112	0.115618
0.156559	0.174563
0.150462	0.130902
0.215645	0.652327
0.217324	0.180379
0.166247	0.236071
0.260940	0.605381
0.190724	0.512093
0.171902	1.206749
0.208684	0.193032
0.212349	0.236769
0.201950	0.312013
0.108897	0.144289
0.102976	0.224488
0.097131	0.120928
0.083193	0.133109
0.168977	0.229808
0.164410	0.316488
0.136125	0.467588
0.091618	0.108109
0.192333	0.815493
0.186333	0.158383
0.214113	0.811488
