Velocity(m/s)	Chord(mm)
0.349983	0.339484
0.244112	0.133041
0.295921	0.603678
0.141864	0.112072
0.097109	0.105363
0.233094	0.828650
0.203273	0.362843
0.209133	0.545838
0.148553	0.334987
0.059003	0.083489
0.130402	0.179955
0.096499	0.099876
0.236526	0.261362
0.187642	0.244872
0.392072	0.372468
0.257796	0.226860
0.209058	0.151567
0.215171	0.257130
0.237235	0.179112
0.172146	0.271991
0.250545	0.258062
0.194163	0.604819
0.162213	0.175190
0.310117	0.369040
0.225372	0.244528
0.233488	0.184455
0.170969	0.123953
0.180805	0.225102
0.156083	0.348065
0.215776	0.545913
0.221387	0.174896
0.166206	0.275071
0.090749	0.120696
0.081751	0.155735
0.104909	0.193033
0.117601	0.465698
0.102623	0.160092
0.061850	0.115351
0.082448	0.585380
0.116033	0.179271
0.144265	0.360663
0.163021	0.169542
0.136795	0.300949
0.098324	0.237452
0.100596	0.128763
0.126110	0.151332
0.109186	0.123926
0.122322	0.242197
0.120305	0.217151
0.081751	0.110364
0.126975	0.380925
0.063189	0.107106
0.163865	0.241701
0.110884	0.177414
0.104805	0.143583
0.152036	0.257702
0.134161	0.177764
0.172862	0.381161
0.152293	0.313723
0.094910	0.148060
0.095853	0.204646
0.120363	0.139019
0.084470	0.098829
0.211224	0.200663
0.177523	0.380788
0.274146	1.580454
0.153304	0.169401
0.186206	0.322137
0.242631	1.459428
0.109251	0.119083
0.189594	0.182958
0.211034	0.410461
0.114958	0.119556
0.265532	0.402281
0.131961	0.142518
0.200211	0.215226
0.086318	0.107897
0.151397	0.243750
0.104352	0.134093
0.141742	0.244504
0.169651	0.188313
0.208635	0.772993
0.103085	0.134525
0.198170	0.251676
0.111852	0.131426
0.092845	0.128590
0.164111	0.150982
0.220474	0.886304
0.179310	0.250137
0.245953	0.998571
0.219916	0.887360
0.101534	0.445226
0.186251	0.533609
0.288081	1.541232
0.180593	0.138153
0.173034	0.222348
0.142189	0.273003
0.288216	0.216162
0.172965	0.172965
0.078988	0.106239
0.237663	0.842515
0.245287	0.284533
0.165348	0.170309
0.200539	0.444195
0.226620	0.497431
0.124794	0.170344
0.307702	0.480015
0.193722	0.575356
0.085698	0.205248
0.118612	0.432342
0.148605	0.137459
0.159807	0.143826
0.323238	0.998805
0.244730	0.225151
0.292932	0.720612
0.234076	0.691693
0.136390	0.186854
0.122669	0.203017
0.145015	0.115287
0.096464	0.197752
0.068518	0.394665
0.105123	0.260180
0.173810	0.287656
0.071357	0.120594
0.155315	0.105614
0.204535	0.880523
0.202804	0.207874
0.191230	0.404451
0.143724	0.123603
0.107643	0.145318
0.120236	0.136468
0.114675	0.329692
0.290174	2.978641
0.199707	0.457330
0.096280	0.190634
0.102433	0.133675
0.215157	0.806841
0.129090	0.223972
0.110036	0.198614
0.128933	0.158588
0.105640	0.164798
0.101929	0.143210
0.128216	0.223736
0.225223	0.202701
0.123012	0.160531
0.095359	0.092498
0.205306	0.137555
0.357239	0.350094
0.274951	0.477040
0.305111	0.347827
0.265721	0.354738
0.304127	0.821142
0.127980	0.102384
0.120778	0.095415
0.237159	0.633214
0.276425	1.979201
0.262098	0.230647
0.147632	0.186017
0.172419	0.565534
0.172423	0.218977
0.303052	0.330327
0.277006	0.274236
0.259382	0.203615
0.310542	1.358621
0.213034	0.154449
0.173702	0.230155
0.106887	0.172089
0.086635	0.085769
0.135873	0.233701
0.140691	0.177271
0.177084	0.480784
0.186296	0.202131
0.176773	0.267811
0.239315	0.725123
0.106389	0.130858
0.188604	0.952451
0.144929	0.268844
0.230383	0.452702
0.221184	0.922338
0.177682	0.298507
0.214238	0.288150
0.143888	0.167630
0.127016	0.145433
0.089391	0.100565
0.158066	0.324036
0.113316	0.159208
0.138399	0.394438
0.145227	0.567837
0.120300	0.221352
0.186560	1.110030
0.192488	0.223286
0.195312	0.419922
0.096769	0.138864
0.165582	0.214428
0.145906	0.533288
0.153284	0.223795
0.129588	0.253344
0.125414	0.178087
0.094590	0.147561
0.103938	0.165780
0.237553	0.533307
0.069898	0.110439
0.091450	0.106082
0.118407	0.095910
0.131252	0.122065
0.246799	0.697207
0.346185	1.275692
0.176549	0.110343
0.224747	0.156199
0.148769	0.102651
0.216612	0.231775
0.153835	0.175372
0.215217	0.456261
0.178123	0.216420
0.217037	0.538253
0.217418	0.318517
0.196775	0.233179
0.271546	0.237603
0.213325	0.111996
0.293490	1.511473
0.202838	0.143001
0.305169	0.308221
0.242917	0.199192
0.213063	0.387775
0.241203	0.182109
0.232208	0.198538
0.274702	0.369474
0.108146	0.118420
0.160506	0.377189
0.071682	0.097487
0.176765	0.981044
0.161974	0.178981
0.331701	1.650213
0.145041	0.187828
0.161650	0.130936
0.234220	1.135967
0.244538	1.008719
0.258980	0.997074
0.212702	0.465816
0.188138	0.329241
0.249065	0.163138
0.163544	0.208518
0.106764	0.135057
0.249975	0.273723
0.224334	0.215361
0.254357	0.314131
0.173133	0.167073
0.255004	0.988142
0.132354	0.356693
0.098113	0.136377
0.154777	0.314197
0.086295	0.150585
0.226123	0.422850
0.217161	0.242135
0.196569	0.322372
0.101373	0.227583
0.088794	0.173148
0.125616	0.504348
0.083576	0.362721
0.160262	0.263631
0.382602	1.105718
0.131438	0.127495
0.213898	0.207481
0.149039	0.161707
0.312501	0.942190
0.254745	0.427971
0.265280	0.399247
0.166669	0.261670
0.342645	0.390615
0.222275	0.158927
0.144337	0.223722
0.235199	0.282238
0.209814	0.401794
0.317078	0.321834
0.358083	0.966823
0.275493	0.358141
0.245893	0.576619
0.171951	0.142719
0.262573	0.304584
0.376969	0.237491
0.328848	0.374886
0.223567	0.101723
0.396029	0.510878
0.318828	0.315640
0.230593	0.650273
0.190738	0.093461
0.300261	0.579504
0.175016	0.107635
0.173568	0.136251
0.164772	0.233152
0.136075	0.161249
0.188793	0.186905
0.311750	0.438009
0.224311	0.475539
0.284463	0.253172
0.251639	0.367394
0.178389	0.112385
0.223614	0.244858
0.332062	0.267310
0.337326	0.799464
0.213065	0.173648
0.351243	0.788540
0.275529	0.432580
0.210641	0.108480
0.137550	0.105913
0.319944	0.430325
0.188180	0.151485
0.265969	0.166230
0.234451	0.614261
0.194355	0.317771
0.252791	0.762165
0.198860	0.123293
0.157522	0.216593
0.143581	0.137838
0.189756	0.520881
0.213691	0.146378
0.145650	0.120161
0.093759	0.209552
0.120952	0.134862
0.196690	0.164236
0.164667	0.113621
0.299759	0.551557
0.305807	0.522930
0.270203	0.139154
0.244784	0.209290
0.317500	0.712787
0.377807	0.311691
0.310102	0.265137
0.507297	0.365254
0.404050	0.907093
0.350751	0.522620
0.375626	0.520243
0.280513	0.232826
0.400084	0.392082
0.285268	0.664676
0.136656	0.140756
0.120758	0.108683
0.272590	0.594246
0.295804	1.116660
0.202022	0.253538
0.399372	0.760804
0.221967	1.208611
0.195718	0.173210
0.197588	0.197588
0.302721	0.234609
0.286822	0.209380
0.286372	0.528356
0.215375	0.197068
0.150834	0.199101
0.194227	0.291340
0.084509	0.104369
0.272640	0.233107
0.350508	0.231335
0.343688	0.300727
0.189090	0.141817
0.138539	0.114295
0.201539	0.277117
0.195966	0.248877
0.153989	0.163998
0.250860	0.444022
0.239986	0.404376
0.277294	0.428419
0.301569	0.962005
0.195083	0.186304
0.151070	0.148804
0.139119	0.182941
0.116801	0.181626
0.077872	0.099287
0.191337	0.191337
0.152370	0.194272
0.202671	0.234085
0.172678	0.171815
0.162757	0.293776
0.263353	0.151428
0.217847	0.520653
0.291668	1.217715
0.110083	0.112284
0.201303	0.203316
0.098037	0.168624
0.114406	0.134427
0.142371	0.137388
0.145907	0.186032
0.274007	1.370033
0.202196	0.404393
0.219770	0.288997
0.215906	0.323860
0.081360	0.187941
0.176158	0.178800
0.156869	0.196871
0.221351	0.170440
0.173800	0.367586
0.196122	0.154936
0.259652	0.262249
0.278327	0.217095
0.301535	0.137199
0.227057	0.130558
0.050667	0.093733
0.042490	0.156999
0.220585	0.427934
0.051827	0.125163
0.130872	0.204160
0.087128	0.128079
0.069966	0.111945
0.064904	0.161611
0.166033	0.679076
0.069860	0.108283
0.222856	0.708683
0.126652	0.222274
0.098476	0.106846
0.089763	0.220369
0.098652	0.447389
0.099097	0.123871
0.125685	0.223090
0.202156	0.214285
0.159068	0.162249
0.120080	0.080453
0.297989	0.630248
0.271875	0.280031
0.285071	0.305026
0.252667	0.444693
0.218096	0.230092
0.244392	0.426463
0.241292	0.258182
0.381104	0.423025
0.320210	0.443491
0.160405	0.147572
0.313082	0.413269
0.261841	0.185907
0.278115	0.621588
0.274162	0.222071
0.203024	0.260886
0.357162	0.417879
0.233535	0.401681
0.240645	0.288775
0.235836	0.198102
0.216438	0.160164
0.282882	0.496458
0.278379	0.154501
0.234006	0.127533
0.212462	0.161471
0.177617	0.158079
0.220273	0.170711
0.125812	0.137764
0.152033	0.161155
0.168918	0.261822
0.104610	0.291862
0.209934	0.179493
0.140714	0.175189
0.172464	0.175051
0.321954	0.545713
0.283945	0.454311
0.197618	0.146238
0.169075	0.180911
0.169957	0.220944
0.197393	0.255624
0.169759	0.303869
0.156738	0.239809
0.115153	0.149123
0.298512	0.252242
0.118376	0.140868
0.189934	0.366572
0.133134	0.201699
0.112743	0.160659
0.195332	0.525444
0.156776	0.185779
0.110834	0.166805
0.175492	0.651074
0.113605	0.224937
0.132088	0.124823
0.292765	0.752406
0.107521	0.188700
0.101972	0.199356
0.058097	0.146695
0.077043	0.158709
0.079784	0.387353
0.042442	0.102922
0.116479	0.156081
0.150938	0.487531
0.041895	0.164019
0.204328	0.841831
0.190028	0.410461
0.162768	0.161140
0.191939	0.374280
0.179715	0.432216
0.160461	0.190949
0.137913	0.246175
0.242162	0.613880
0.207065	0.278503
0.291564	0.629778
0.200366	0.170311
0.207426	0.224020
0.276886	0.314265
0.354908	0.782572
0.313582	0.381002
0.283869	0.838833
0.315838	0.240037
0.179614	0.180512
0.225863	0.161492
0.270216	0.174289
0.166036	0.207545
0.258251	0.258251
0.296174	0.201399
0.212417	0.260211
0.165692	0.113499
0.175397	0.156104
0.199735	0.303597
0.196785	0.507706
0.198884	1.228108
0.168480	0.268725
0.154488	0.302797
0.079789	0.088167
0.113697	0.197264
0.208624	0.316065
0.220375	0.407694
0.138730	0.607639
0.139640	0.131960
0.253804	1.366736
0.267804	0.783327
0.222559	0.223672
0.303938	0.715775
0.305818	0.625398
0.329751	0.321507
0.184893	0.212627
0.140431	0.296309
0.133531	0.216987
0.232393	0.664645
0.131108	0.169130
0.161333	0.116160
0.194232	0.200059
0.275955	0.216625
0.233996	0.223466
0.228153	0.189367
0.265635	0.370561
0.386931	0.417886
0.140567	0.156029
0.130965	0.110666
0.285773	0.450093
0.232899	0.455318
0.217759	0.438784
0.238523	0.261183
0.257048	0.204353
0.227728	0.259610
0.253230	0.191189
0.297986	0.283086
0.560962	0.978879
0.133290	0.166613
0.357052	1.624585
0.309189	0.247351
0.246031	0.365356
0.174741	0.108339
0.158694	0.349921
0.208021	0.309952
0.160480	0.203008
0.189420	0.190367
0.228522	0.992928
0.136430	0.263311
0.103513	0.189946
0.093242	0.089046
0.131267	0.190337
0.087770	0.111029
0.070205	0.166387
0.117782	0.226730
0.167488	0.473155
0.098155	0.147723
0.184333	0.248850
0.134120	0.162955
0.200921	0.631898
0.074532	0.121487
0.105124	0.150327
0.067968	0.132198
0.108601	0.151498
0.082139	0.108013
0.174272	0.645679
0.151956	0.607823
0.076716	0.156885
0.066540	0.129421
0.074617	0.107448
0.090689	0.232617
0.068725	0.169750
0.066337	0.220901
0.054313	0.101023
0.130596	0.239644
0.102266	0.353839
0.177006	0.158420
0.114131	0.532419
0.110839	0.092550
0.126825	0.277113
0.085281	0.115129
0.074514	0.135988
0.144206	0.250197
0.088695	0.099782
0.211380	0.903649
0.242956	0.193150
0.390499	0.753664
0.209451	0.195836
0.316292	4.695357
0.538319	0.837086
0.291566	0.803266
0.260815	0.371662
0.241251	0.242457
0.323886	0.189473
0.305813	0.620800
0.301709	0.499329
0.268944	0.277012
0.160384	0.142742
0.181507	0.424726
0.138742	0.532075
0.235784	0.442094
0.203329	0.211462
0.192123	0.580211
0.044248	0.098230
0.143727	0.134385
0.169038	0.148754
0.199935	0.714766
0.263702	0.530040
0.224961	0.246332
0.198457	0.460420
0.176670	0.595379
0.315208	0.419227
0.201101	0.326789
0.245901	1.168027
0.168446	0.243404
0.287182	0.469543
0.234843	0.201965
0.277416	0.767055
0.217440	0.247882
0.290842	0.801270
0.399636	0.209809
0.132073	0.100375
0.468732	0.485138
0.393162	0.267350
0.418858	0.282729
0.198676	0.220530
0.225241	0.250017
0.365846	0.296335
0.330001	0.353101
0.358757	0.841284
0.276914	0.337836
0.185462	0.143733
0.285220	0.771519
0.281495	0.997898
0.156521	0.575997
0.123419	0.127121
0.141842	0.117729
0.186600	0.306024
0.097930	0.193902
0.203316	0.172819
0.088881	0.114656
0.207861	1.151550
0.243216	1.202704
0.134357	0.196162
0.116052	0.213536
0.107836	0.239395
0.102573	0.226687
0.062089	0.161120
0.135459	0.292592
0.098576	0.169058
0.052001	0.112321
0.096453	0.295628
0.120769	0.259049
0.054287	0.134089
0.081417	0.258093
0.097782	0.253744
0.061811	0.154528
0.091060	0.201699
0.082648	0.213233
0.170341	0.332166
0.094998	0.255069
0.047593	0.135401
0.055295	0.132154
0.093315	0.159102
0.142171	0.273679
0.125521	0.289325
0.077666	0.196496
0.203689	0.439969
0.167370	0.420936
0.069205	0.139448
0.107119	0.161215
0.156674	0.266346
0.123446	0.499957
0.169505	0.367826
0.065348	0.219895
0.074332	0.159814
0.104547	0.222162
0.114092	0.339423
0.237451	1.181317
0.192332	0.111552
0.043070	0.128133
0.092514	0.213708
0.104598	0.138593
0.093031	0.105591
0.167436	0.845554
0.103504	0.099882
0.173606	0.434015
0.162487	0.712504
0.125629	0.129398
0.090512	0.145724
0.125915	0.373337
0.124273	0.242953
0.078512	0.187251
0.137774	0.422277
0.203140	0.197046
0.172860	0.149524
0.114588	0.177039
0.094275	0.239930
0.094289	0.137661
0.108341	0.102382
0.143482	0.269028
0.182102	0.377862
0.206873	1.137803
0.139989	0.237982
0.076323	0.117156
0.122686	0.359469
0.080711	0.118645
0.064646	0.320323
0.119141	0.304406
0.096871	0.652428
0.066367	0.134393
0.112533	0.254888
0.168998	0.631206
0.121729	0.249544
0.185474	0.805884
0.194478	0.226566
0.110143	0.355212
0.195848	0.416178
0.146750	0.213521
0.065453	0.102107
0.101722	0.162247
0.128239	0.185306
0.090766	0.110735
0.116731	0.154085
0.163573	0.219187
0.189338	0.242353
0.227210	0.251067
0.267613	0.586073
0.240851	0.623805
0.174983	0.341218
0.127774	0.166106
0.114509	0.226728
0.394575	0.394575
0.351962	1.115718
0.264009	0.340572
0.325552	0.745515
0.249549	0.182171
0.248930	0.175495
0.117451	0.130957
0.229213	0.426336
0.237200	0.244316
0.232488	0.760236
0.146126	0.141742
0.140191	0.152108
0.206661	0.132263
0.120998	0.131283
0.144526	0.177767
0.161144	0.174035
0.105491	0.087557
0.140069	0.695441
0.149805	0.106362
0.186665	0.125999
0.145544	0.253247
0.106938	0.159337
0.202101	0.249595
0.123889	0.089820
0.147800	0.378368
0.099511	0.307987
0.110279	0.438909
0.159881	0.486837
0.185579	0.259811
0.140959	0.489127
0.155425	0.150762
0.126933	0.325582
0.116894	0.293403
0.096519	0.313688
0.075091	0.141171
0.101022	0.225784
0.095314	0.094837
0.086150	0.184362
0.219616	0.668730
0.176012	0.219135
0.174737	0.186969
0.179867	0.303976
0.179802	0.491758
0.250483	0.963106
0.135679	0.194021
0.301961	0.150981
0.171662	0.232603
0.339381	0.268111
0.331222	0.438870
0.218277	0.142971
0.296823	0.382901
0.358660	0.326380
0.250751	0.195586
0.373875	0.562682
0.229091	0.151200
0.228959	0.151113
0.319680	0.541857
0.552639	0.149212
0.428364	1.083760
0.300515	0.897038
0.287336	0.271532
0.156285	0.103929
0.182600	0.313158
0.150421	0.134627
0.252316	0.934831
0.163292	0.111855
0.202514	0.239979
0.295070	0.343757
0.269840	0.256348
0.279363	1.208246
0.210633	0.120061
0.267065	0.149556
0.265685	0.162068
0.288912	0.203683
0.132691	0.116105
0.279851	0.165112
0.240830	0.850130
0.187454	0.231505
0.254301	0.724759
0.210393	0.493371
0.241755	0.970648
0.182034	0.123783
0.203355	0.373157
0.182510	0.221750
0.118964	0.136214
0.245132	0.207137
0.079160	0.087867
0.216158	0.522021
0.141172	0.172936
0.250411	0.132718
0.214242	0.233523
0.270590	0.468121
0.182974	0.289099
0.155188	0.186226
0.271510	0.304091
0.244139	0.363766
0.234195	1.711963
0.126964	0.160609
0.121064	0.085956
0.223116	0.578985
0.183491	0.513774
0.241196	0.408827
0.282130	0.540280
0.122518	0.314259
0.091147	0.257033
0.140325	0.291173
0.162390	0.430333
0.147295	0.277651
0.103774	0.146841
0.127477	0.199502
0.139615	0.131936
0.171404	0.263105
0.208408	0.306360
0.129972	0.190409
0.185435	0.198416
0.145651	0.183520
0.188043	0.293347
0.161648	0.136592
0.251888	0.503777
0.330875	0.567450
0.294469	0.251771
0.246059	0.617608
0.195520	0.162282
0.177460	0.234247
0.200192	0.131125
0.304093	0.416608
0.149459	0.212978
0.144520	0.147411
0.287144	0.330216
0.150074	0.135817
0.145135	0.215526
0.092696	0.087598
0.190489	0.258112
0.199287	0.265052
0.159503	0.170668
0.122611	0.180238
0.170253	0.394986
0.233924	0.392992
0.219448	0.641884
0.098369	0.147553
0.228950	0.447598
0.257617	0.470152
0.262338	0.209871
0.193943	0.124123
0.248696	0.236261
0.242807	0.176035
0.366610	0.456430
0.386629	0.405960
0.359475	0.188725
0.277308	0.424282
0.296813	0.531296
0.318589	0.253279
0.275586	0.249406
0.236991	0.260690
0.201007	0.209047
0.261040	0.706115
0.260304	0.777006
0.191663	0.689027
0.259129	0.208599
0.168133	0.100039
0.396859	0.347251
0.219697	0.126326
0.278097	0.150172
0.268362	0.238842
0.259933	0.297623
0.213492	0.540136
0.182228	0.155805
0.055953	0.171497
0.048110	0.128453
0.099883	0.131347
0.109778	0.603778
0.174041	0.588258
0.146108	0.380611
0.143900	0.368384
0.193018	0.239342
0.158873	0.119154
0.169194	0.332465
0.078487	0.088298
0.084269	0.123875
0.195738	0.704656
0.112194	0.116121
0.069043	0.457756
0.064592	0.176659
0.071807	0.244502
0.175440	0.566671
0.138935	0.195899
0.244460	0.696712
0.280154	1.082794
0.294786	0.325738
0.127027	0.139729
0.145546	0.218319
0.071524	0.102279
0.079388	0.095662
0.107009	0.227929
0.087212	0.177041
0.064328	0.163716
0.101621	0.247956
0.096432	0.171649
0.132711	0.330450
0.098812	0.110670
0.131901	0.286224
0.126169	0.260538
0.202251	0.663383
0.157825	0.351950
0.083849	0.112357
0.103536	0.122690
0.153399	0.199418
0.141979	0.271889
0.228117	1.117775
0.172667	0.192523
0.180149	0.156730
0.057966	0.154480
0.111314	0.182554
0.220285	0.174025
0.206167	0.395841
0.254127	0.368484
0.170632	0.241444
0.206735	0.396931
0.227081	0.739150
0.242580	0.322631
0.176367	0.210758
0.158026	0.266274
0.193980	0.523746
0.143255	0.206287
0.112345	0.115715
0.132493	0.185490
0.098118	0.154536
0.099118	0.277530
0.173612	0.470490
0.106071	0.491640
0.148399	0.138753
0.130022	0.287998
0.107277	0.451637
0.110436	0.531196
0.100798	0.250987
0.126426	0.244003
0.117326	0.244624
0.154475	0.333666
0.126853	0.230238
0.160526	0.222328
0.229362	0.310786
0.171898	0.177055
0.209043	0.415995
0.230031	0.809709
0.318074	0.485062
0.177582	0.201555
0.162731	0.182258
0.292950	0.298809
0.186354	0.187286
0.171394	0.127688
0.215762	0.152112
0.288533	0.536672
0.205935	0.231677
0.246889	0.365395
0.316447	0.620237
0.121893	0.113970
0.254095	0.383684
0.229949	0.287436
0.190198	0.145502
0.260145	0.310873
0.244998	0.478972
0.226693	0.425050
0.222504	0.578509
0.217787	0.224321
0.127602	0.224579
0.158576	0.181570
0.218596	0.182527
0.251733	0.356203
0.168272	0.164907
0.297660	0.494115
0.178947	0.199526
0.260281	0.469807
0.186714	0.165242
0.458755	1.302863
0.185255	0.374214
0.171954	0.392914
0.209744	0.352370
0.206048	0.427550
0.145840	0.276368
0.184849	0.218122
0.237221	0.863484
0.317962	0.403812
0.151114	0.207027
0.117413	0.147353
0.184713	0.210573
0.107349	0.138481
0.161449	0.218763
0.270416	0.513791
0.170507	0.271106
0.292589	0.414013
0.296537	0.698344
0.264709	0.588978
0.146853	0.255524
0.186506	0.205156
0.155442	0.184976
0.180586	0.506542
0.130698	0.328704
0.284309	0.993661
0.247979	0.359570
0.102120	0.168498
0.189408	0.357034
0.111562	0.160092
0.192418	0.522414
0.164948	0.354639
0.164948	0.246598
0.116692	0.188458
0.090728	0.107966
0.113765	0.192832
0.154558	0.170014
0.132811	0.152069
0.250673	0.274487
0.221368	0.579983
0.132382	0.209164
0.137096	0.117903
0.161688	0.122883
0.458491	0.190274
0.260822	0.139540
0.319153	0.668627
0.246189	0.225263
0.265843	0.354900
0.431434	0.744224
0.253511	0.423363
0.327553	0.463488
0.119793	0.197658
0.084918	0.135019
0.093882	0.103271
0.149240	0.743217
0.081514	0.265327
0.147292	0.217993
0.236892	0.790036
0.233809	0.921206
0.221810	0.407021
0.099193	0.158212
0.208742	0.155513
0.190760	0.186944
0.206123	0.299909
0.318935	0.854747
0.180959	0.241580
0.176186	0.268684
0.235515	0.283795
0.340248	0.275601
0.358217	0.245379
0.292950	0.391088
0.248310	0.270658
0.383706	0.416321
0.338626	0.301377
0.306398	0.821147
0.307086	0.411496
0.275469	0.316790
0.175875	0.118716
0.306282	0.263402
0.272154	0.447693
0.165509	0.132407
0.277650	0.503934
0.328888	1.373108
0.133572	0.106858
0.476168	0.264273
0.232980	0.239969
0.350738	0.389319
0.154878	0.092153
0.258352	0.209265
0.175362	0.269180
0.179392	0.255633
0.268878	0.430205
0.202075	0.165701
0.234596	0.498517
0.184330	0.337325
0.193554	0.245814
0.266439	0.675424
0.189479	0.150636
0.132982	0.164232
0.270528	0.472071
0.285334	0.637721
0.204620	0.377524
0.267135	0.356625
0.222271	0.227828
0.232508	0.116254
0.259120	0.260416
0.390029	0.546041
0.299704	1.117896
0.282457	0.242913
0.266845	1.120747
0.281603	0.271747
0.244302	0.249188
0.204712	0.237466
0.254889	0.597715
0.188791	0.155753
0.328876	1.044183
0.241224	0.405256
0.331053	0.196977
0.254938	0.321222
0.239539	0.206004
0.341547	0.958040
0.244966	0.246191
0.276826	0.589640
0.225912	0.342256
0.171902	0.139240
0.264735	0.698900
0.261977	0.534434
0.199167	0.250951
0.229303	0.851862
0.163540	0.413757
0.268821	0.639793
0.169609	0.276463
0.127297	0.201129
0.269160	0.189758
0.278880	0.191033
0.284901	0.216525
0.154983	0.402955
0.153793	0.155331
0.159099	0.255354
0.231629	0.323123
0.368566	0.351981
0.247481	0.120028
0.214137	0.374739
0.162604	0.283744
0.158508	0.099860
0.336863	0.449712
0.192539	0.180987
0.281342	0.438894
0.368424	0.460530
0.216997	0.534897
0.228722	0.219574
0.224489	1.243667
0.175061	0.451658
0.135778	0.186016
0.174987	0.210860
0.214875	0.146115
0.198933	0.321277
0.328660	2.029477
0.149872	0.142378
0.186417	0.509851
0.105702	0.159081
0.100497	0.155268
0.176400	0.253135
0.118578	0.158302
0.149323	0.172468
0.176439	0.232900
0.149175	0.452746
0.149030	0.389714
0.098687	0.185531
0.170333	0.453937
0.128387	0.445502
0.145381	0.299484
0.084800	0.128472
0.180608	0.237500
0.176434	0.332578
0.185594	0.427794
0.157618	0.214361
0.158115	0.530475
0.102376	0.342961
0.136771	0.626413
0.085698	0.152115
0.152260	0.320507
0.108518	0.257187
0.101954	0.375700
0.071003	0.177506
0.095616	0.144858
0.135020	0.252487
0.157893	0.269997
0.074415	0.110134
0.087750	0.261933
0.075278	0.096732
0.154071	0.184885
0.090308	0.243380
0.210775	0.202344
0.134467	0.133795
0.207213	0.397849
0.200777	0.322247
0.130941	0.155820
0.104016	0.139381
0.196032	0.220536
0.212518	0.333654
0.158959	0.145447
0.163991	0.258286
0.157571	0.251326
0.146235	0.234707
0.182624	0.398120
0.156224	0.333538
0.192432	0.338681
0.116700	0.152293
0.241570	0.221037
0.114795	0.186542
0.188396	0.219481
0.130358	0.190323
0.140794	0.316082
0.220195	0.186065
0.130745	0.186311
0.140290	0.171154
0.143414	0.119034
0.205039	0.176334
0.138941	0.141025
0.151162	0.135290
0.225029	0.222778
0.076265	0.083891
0.196500	0.362543
0.173612	0.144098
0.129546	0.221524
0.204039	0.302997
0.134642	0.127237
0.122946	0.307366
0.159444	0.383462
0.159441	0.750172
0.078058	0.235736
0.114186	0.223233
0.138550	0.185658
0.110724	0.116814
0.155042	0.193027
0.160665	0.183961
0.113131	0.187797
0.106591	0.335762
0.148176	0.311169
0.197098	0.201040
0.160104	0.342622
0.298848	1.087807
0.107532	0.189795
0.114601	0.106006
0.122881	0.311504
0.135959	0.195101
0.135813	0.494360
0.111807	0.306909
0.147443	0.314791
0.126279	0.300544
0.147013	0.327104
0.138156	0.276312
0.141294	0.281174
0.106634	0.170081
0.114250	0.246781
0.153517	0.287845
0.149703	0.487285
0.074274	0.213165
0.186872	0.880168
0.238305	0.188261
0.306138	0.854125
0.314117	0.230876
0.178636	0.197393
0.261167	0.246802
0.223403	0.159733
0.242826	0.222186
0.250927	0.276020
0.207820	0.385506
0.136128	0.138850
0.192565	0.304252
0.260756	0.511083
0.207686	0.385258
0.158295	0.167001
0.195202	0.165922
0.276903	0.394587
0.174399	0.137776
0.204506	0.233137
0.200845	0.179756
0.162455	0.127527
0.225024	0.132764
0.320300	0.501270
0.250307	0.225276
0.259915	0.561417
0.271991	0.716696
0.207039	0.155280
0.164678	0.173735
0.382877	0.681521
0.204670	0.147363
0.241150	0.142278
0.238821	0.597052
0.339516	0.404024
0.201881	0.083781
0.241799	0.274442
0.151689	0.201746
0.145864	0.132736
0.272381	0.249228
0.134741	0.119246
0.246469	1.468958
0.175117	0.548991
0.232424	0.338178
0.192996	0.165976
0.193923	0.190045
0.163573	0.136583
0.245020	0.490039
0.182789	0.139834
0.236778	0.259272
0.113913	0.136126
0.220289	0.331536
0.168220	0.138781
0.233213	0.202895
0.149382	0.170295
0.228495	0.135954
0.261385	0.230019
0.302971	0.325694
0.203400	0.135261
0.311509	0.299049
0.225411	0.145390
0.273246	0.691311
0.167004	0.148633
0.451521	0.686312
0.265443	0.534867
0.199318	0.118594
0.183466	0.264191
0.331013	0.549481
0.274446	0.330708
0.179823	0.121380
0.255272	1.052995
0.261711	0.111227
0.361163	0.527297
0.226282	0.253436
0.171366	0.297319
0.198265	0.157621
0.141473	0.145010
0.195112	0.145359
0.174787	0.116233
0.347227	0.425354
0.127384	0.124836
0.226324	0.243298
0.146878	0.108690
0.254594	0.262232
0.140060	0.095941
0.236377	0.301381
0.203616	0.101808
0.316112	0.317693
0.246449	0.963615
0.263203	0.532987
0.230628	0.663055
0.235861	0.314874
0.263587	0.876427
0.251775	0.531246
0.307170	0.191981
0.377585	1.079893
0.235936	0.299639
0.351094	0.265076
0.244299	0.246742
0.270238	0.335095
0.438379	0.453723
0.416740	0.329225
0.340830	0.270960
0.199390	0.222320
0.256986	0.300673
0.200722	0.126455
0.204285	0.135849
0.244556	0.402294
0.206964	0.152118
0.188131	0.217292
0.168668	0.115538
0.241648	0.251314
0.190855	0.194673
0.282483	0.289546
0.193240	0.137200
0.317828	0.286045
0.228436	0.201024
0.241358	0.444098
0.276722	0.417850
0.185063	0.155453
0.222544	0.524091
0.261543	0.317775
0.180000	0.124200
0.282700	0.804281
0.278319	0.495407
0.276044	0.362998
0.375588	1.117375
0.418559	0.280434
0.214876	0.364216
0.234123	0.247000
