Velocity(m/s)	Chord(mm)
0.490617	0.873298
0.312447	0.217151
0.391175	0.267955
0.425373	1.112350
0.282589	0.178031
0.423321	0.332307
0.134808	0.105825
0.437084	1.097080
0.347476	0.437820
0.224003	0.164642
0.373481	0.549017
0.319835	1.071447
0.249680	0.363284
0.346621	0.400347
0.266055	0.220826
0.164954	0.159181
0.438219	0.635417
0.276518	0.324909
0.152096	0.181755
0.176344	0.141957
0.286618	0.249358
0.441310	0.840695
0.376242	0.445847
0.412354	0.377303
0.431332	0.297619
0.456595	0.454312
0.278450	0.158716
0.440402	0.391957
0.633024	1.186919
0.571264	1.005425
0.536295	0.404902
0.577219	0.626283
0.570295	0.889660
0.559149	1.140665
0.339350	0.371588
0.481202	0.620751
0.311342	0.239733
0.426034	0.447335
0.286450	0.411055
0.260267	0.249857
0.253069	0.094901
0.246867	0.123433
0.237540	0.102142
0.399237	0.497050
0.324089	0.192833
0.342285	0.217351
0.301983	0.652283
0.321567	0.260469
0.185179	0.118515
0.397350	0.735098
0.323726	0.271930
0.208639	0.143961
0.162082	0.115889
0.172244	0.252337
0.180612	0.372964
0.199663	0.412303
0.114558	0.177565
0.265710	0.348080
0.327297	0.605500
0.328982	0.309243
0.332021	0.433287
0.343340	1.725281
0.130115	0.112549
0.189081	3.192626
0.092086	0.349466
0.293926	1.055196
0.084356	0.130329
0.200859	0.588516
0.109234	0.128896
0.115462	0.090638
0.224495	0.721752
0.256546	0.837623
0.149188	0.247651
0.147268	0.135486
0.109898	0.235183
0.153337	0.639414
0.132813	0.161368
0.117313	0.416460
0.114720	0.175522
0.132064	0.207341
0.131457	0.196529
0.141470	0.392580
0.202177	0.214308
0.233665	1.213888
0.148354	0.309318
0.153535	0.154302
0.177928	0.300698
0.171347	0.517467
0.163645	0.376384
0.143571	0.289296
0.075239	0.193365
0.077590	0.249065
0.088514	0.274393
0.109711	0.239718
0.098162	0.133500
0.244672	1.239264
0.155504	0.533380
0.091107	0.146681
0.132075	0.456319
0.072760	0.148794
0.266136	1.820372
0.167756	0.200469
0.253441	0.276250
0.144412	0.152354
0.375962	0.719968
0.391122	0.316808
0.381425	0.770479
0.253324	0.193793
0.217816	0.127422
0.278539	0.321713
0.337539	0.605883
0.346094	0.415313
0.263555	0.304406
0.178866	0.274559
0.278196	0.262895
0.307158	0.774039
0.169899	0.183491
0.196840	0.244082
0.219356	0.395938
0.051579	0.113216
0.106629	0.101298
0.153887	0.136959
0.196675	0.518239
0.151155	0.135284
0.097153	0.122899
0.131159	0.182312
0.156501	0.278572
0.111669	0.151312
0.209043	0.377322
0.378220	2.239061
0.382774	0.752152
0.179989	0.097194
0.315368	0.313791
0.330726	0.722635
0.176410	0.124369
0.363027	0.735130
0.241580	0.160651
0.338630	0.397890
0.203564	0.254455
0.288971	0.434901
0.296339	0.657873
0.275151	0.441618
0.265387	0.525467
0.276836	0.258842
0.179647	0.186833
0.222659	0.184807
0.205951	0.211100
0.366173	0.563907
0.247913	0.168581
0.374381	0.928464
0.228822	0.223101
0.215892	0.124138
0.228865	0.314689
0.189477	0.280427
0.239870	0.372998
0.331108	0.491695
0.326738	0.645308
0.276276	0.589849
0.132083	0.114912
0.164817	0.171410
0.202226	0.351874
0.150390	0.372214
0.128657	0.142166
0.149763	0.275565
0.113479	0.200858
0.137163	0.322333
0.139446	0.228691
0.076681	0.145311
0.301060	0.593089
0.194142	0.186377
0.321543	0.606108
0.280587	0.448940
0.279112	0.602882
0.241850	0.545371
0.247228	0.372079
0.138790	0.102011
0.235884	0.226449
0.113678	0.134140
0.281949	0.659761
0.204616	0.299763
0.278244	0.454929
0.135244	0.138625
0.209585	0.698966
0.205195	0.265728
0.110778	0.201617
0.168155	0.322857
0.249780	0.508303
0.132970	0.168207
0.144136	0.161432
0.172166	0.251362
0.148193	0.197096
0.246098	0.340846
0.185664	0.212585
0.220208	0.312695
0.299329	0.390624
0.320348	0.374807
0.363635	0.303635
0.370628	0.365069
0.196832	0.118099
0.161766	0.130222
0.169644	0.111117
0.203396	0.150513
0.431857	1.237270
0.369678	0.707934
0.259115	0.266888
0.165398	0.371318
0.154843	0.268653
0.167363	0.432633
0.123280	0.116499
0.203154	0.461160
0.083111	0.122589
0.155244	0.198713
0.179796	0.394653
0.123437	0.365374
0.213265	0.308167
0.188781	0.579556
0.165872	0.233050
0.272668	1.484675
0.185006	0.291385
0.178427	0.520115
0.150509	0.439485
0.141727	0.202670
0.183521	0.281705
0.181172	0.420319
0.079063	0.138755
0.168865	0.415407
0.404306	1.734472
0.185287	0.125069
0.166524	0.213151
0.209460	0.228311
0.161994	0.101246
0.326063	0.430404
0.095919	0.129971
0.185622	0.249662
0.178204	0.117615
0.282673	0.241686
0.308578	0.589383
0.232119	0.227477
0.139374	0.136586
0.186190	0.299766
0.200989	0.458256
0.123394	0.129564
0.216843	0.280811
0.234960	0.612071
0.319995	1.265579
0.159373	0.137858
0.267472	0.320967
0.243126	0.182345
0.220648	0.173208
0.240084	0.292902
0.391450	0.632191
0.394782	0.359252
0.263144	0.186832
0.233740	0.191667
0.199945	0.177951
0.263557	0.234566
0.336847	0.535586
0.230515	0.227058
0.319243	0.189950
0.329220	0.546505
0.293313	0.293313
0.324491	0.501339
0.238259	0.185842
0.420042	0.216322
0.609650	1.277217
0.166215	0.140452
0.457818	0.379989
0.408300	0.451172
0.595006	1.139437
0.203158	0.112753
0.322622	0.219383
0.319354	0.427935
0.234588	0.449236
0.231782	0.297840
0.196722	0.225247
0.240239	0.172972
0.219945	0.199050
0.129164	0.097519
0.191958	0.156445
0.301106	1.198402
0.252661	0.334776
0.224042	0.137786
0.237009	0.221604
0.259594	0.380305
0.211212	0.166858
0.120164	0.098535
0.277470	0.281632
0.350625	0.254203
0.202930	0.093348
0.235303	0.114122
0.229758	0.313619
0.275432	0.249266
0.304061	0.288858
0.316511	0.509583
0.395540	0.891943
0.266743	0.232067
0.482893	1.120311
0.247058	0.271764
0.142979	0.127966
0.276660	0.338909
0.253790	0.192880
0.139921	0.205684
0.318148	0.229066
0.315858	0.337968
0.180050	0.097227
0.324494	0.274198
0.438133	0.488518
0.367791	0.658346
0.373823	0.523353
0.355397	0.209684
0.449818	0.688222
0.435649	0.812485
0.274047	0.280899
0.302598	0.226949
0.203015	0.152262
0.201127	0.216212
0.201336	0.105702
0.227431	0.110304
0.189513	0.152558
0.168404	0.126303
0.277591	0.222073
0.122087	0.115983
0.311848	1.273898
0.258971	0.357380
0.283872	0.613163
0.287845	0.392909
0.231085	0.481812
0.198761	0.659887
0.255994	0.334072
0.222322	0.352381
0.297119	1.794599
0.219849	0.150597
0.219591	0.249236
0.087585	0.087147
0.243871	0.280452
0.198250	0.384605
0.124826	0.157281
0.247668	0.355404
0.132079	0.142646
0.203131	0.264070
0.118929	0.169473
0.201049	0.390034
0.253847	0.950658
0.154424	0.160601
0.252333	0.639663
0.181052	0.101389
0.336859	1.386176
0.224376	0.133504
0.311313	0.298861
0.286910	0.229528
0.196462	0.188604
0.341480	1.174692
0.177866	0.179645
0.142830	0.158541
0.287489	0.462857
0.284946	0.349059
0.209383	0.226133
0.151836	0.272546
0.264315	0.680612
0.263252	0.901639
0.250191	0.273959
0.132993	0.206139
0.111540	0.163964
0.174866	0.122406
0.178896	0.140434
0.250927	1.020020
0.379605	0.964196
0.292620	0.424299
0.184962	0.317210
0.162598	0.321944
0.277630	0.528884
0.199814	0.580460
0.129439	0.254995
0.249367	0.730646
0.114141	0.135828
0.232733	0.307208
0.177263	0.339459
0.176311	0.185126
0.081128	0.132644
0.147940	0.287744
0.165758	0.547830
0.149564	0.123390
0.159263	0.279507
0.154790	0.294102
0.110762	0.111315
0.169988	0.354426
0.063303	0.096537
0.143856	0.484796
0.114117	0.140934
0.209968	0.325450
0.326908	1.706462
0.222674	0.505471
0.239959	0.400731
0.121880	0.280934
0.261923	0.475391
0.229263	1.251774
0.167680	0.260742
0.105044	0.097166
0.103571	0.127392
0.426384	2.302476
0.274348	0.393689
0.125087	0.110702
0.194719	0.241452
0.242456	0.424299
0.257848	2.100172
0.173571	0.292467
0.143478	0.088957
0.234375	0.493359
0.093787	0.091911
0.165175	0.258499
0.157495	0.159858
0.159858	0.137478
0.119272	0.165788
0.260883	0.652208
0.191628	0.284567
0.133534	0.233684
0.259130	0.180095
0.130506	0.289724
0.086694	0.232339
0.187637	0.247681
0.158928	0.378249
0.348641	2.958219
0.109636	0.124436
0.255957	0.410811
0.261067	0.348525
0.447119	0.728803
0.246053	0.126717
0.220518	0.210594
0.292810	0.276705
0.149691	0.115262
0.472467	1.060688
0.282951	0.253241
0.298398	0.162627
0.286150	0.124475
0.432563	0.302794
0.427396	0.861203
0.440740	1.073201
0.269841	0.149762
0.352753	0.359808
0.203017	0.116735
0.312036	0.446211
0.190769	0.110646
0.347537	0.835828
0.276983	0.297757
0.135535	0.123337
0.245173	0.387374
0.233717	0.129713
0.285981	0.218775
0.236930	0.418181
0.261416	0.377745
0.217044	0.143249
0.154296	0.138867
0.329113	1.304933
0.197482	0.353493
0.230658	0.316001
0.192376	0.403028
0.187240	0.392268
0.202840	0.265720
0.331424	0.869989
0.375131	0.448282
0.538316	1.561115
0.341598	0.789092
0.374729	0.442180
0.477998	0.487558
0.408063	0.191789
0.297774	0.131020
0.344745	0.172372
0.300726	0.184946
0.246934	0.104947
0.323012	0.423145
0.262628	0.126062
0.322577	0.385479
0.360882	0.537714
0.426653	0.898105
0.457229	0.370356
0.406839	0.319369
0.490143	0.504848
0.225016	0.124884
0.308301	0.191147
0.499455	1.078824
0.261030	0.311930
0.375307	0.332147
0.203884	0.099903
0.194237	0.098089
0.428368	0.419801
0.392152	0.313721
0.350343	0.317061
0.306560	0.116493
0.440570	1.112438
0.443335	0.882237
0.203673	0.102855
0.232756	0.212971
0.408715	0.749992
0.320979	1.064045
0.298233	0.281830
0.243177	0.176303
0.292760	0.663101
0.420395	0.960602
0.301614	0.370985
0.202643	0.119559
0.172195	0.136034
0.341149	0.399144
0.240804	0.367225
0.205614	0.171687
0.542136	1.325522
0.303034	0.256064
0.493041	0.949104
0.357693	0.427444
0.150074	0.153076
0.241291	0.228020
0.307981	0.380357
0.430774	0.960627
0.470324	0.475027
0.377268	0.252770
0.344457	0.306567
0.260121	0.214599
0.196932	0.226472
0.199953	0.159963
0.256810	0.350546
0.133767	0.107014
0.315373	0.465175
0.295618	0.280837
0.159187	0.206942
0.268972	0.256868
0.336076	1.132575
0.368912	1.776309
0.248787	0.195298
0.168155	0.142932
0.329240	0.892239
0.187361	0.187361
0.377774	0.829215
0.148045	0.114735
0.214052	0.230106
0.300116	0.276107
0.397373	0.590099
0.248898	0.272544
0.394654	0.751815
0.356428	0.377814
0.498424	1.447922
0.210385	0.116764
0.263055	0.211759
0.327038	0.335214
0.219027	0.089801
0.278725	0.238309
0.187410	0.103075
0.359670	0.393839
0.309274	0.228862
0.215790	0.169395
0.204105	0.181653
0.231791	0.154141
0.390745	1.172234
0.333401	0.540110
0.225828	0.184050
0.150700	0.118300
0.142254	0.101711
0.194904	0.318668
0.242281	0.267720
0.225440	0.208532
0.225416	0.368555
0.341186	0.873436
0.306864	0.437281
0.436976	0.764709
0.278063	0.303088
0.263458	0.242381
0.281697	0.454941
0.294394	0.446007
0.340151	0.238106
0.371547	0.505303
0.202288	0.120361
0.254679	0.300522
0.377197	1.350366
0.189031	0.121925
0.347198	0.435733
0.298018	0.306958
0.198520	0.101245
0.372979	0.691876
0.286659	0.295259
0.359656	0.474747
0.201256	0.229432
0.291054	0.496247
0.348821	0.723804
0.364173	0.353248
0.482197	0.660610
0.429438	0.573300
0.249460	0.133461
0.361970	0.228041
0.364286	0.672107
0.379104	2.011148
0.328862	0.516313
0.189476	0.200844
0.380074	0.478893
0.156031	0.113903
0.396499	1.221217
0.335128	0.469180
0.273457	0.267988
0.205869	0.149255
0.346574	0.214876
0.170385	0.119270
0.276598	0.336067
0.332476	1.175302
0.293134	0.707919
0.201964	0.367574
0.169104	0.135283
0.189264	0.211030
0.297442	0.295954
0.243937	0.363465
0.156329	0.157892
0.226423	0.262651
0.318115	0.380148
0.321101	0.560321
0.186865	0.169113
0.336799	0.417631
0.138788	0.176955
0.241118	0.549750
0.248518	0.167750
0.275168	0.456779
0.106895	0.114378
0.234356	0.237872
0.247893	0.554042
0.190088	0.576916
0.208845	0.250614
0.265002	1.844412
0.216910	0.600840
0.224029	0.282277
0.136427	0.179402
0.199368	0.699780
0.173624	0.465313
0.102022	0.480521
0.093570	0.151116
0.383418	0.358496
0.143260	0.303712
0.110609	0.113928
0.080824	0.233177
0.152312	0.268831
0.113200	0.882394
0.082370	0.243814
0.125988	0.418281
0.165067	0.344165
0.183017	0.281847
0.114478	0.194613
0.151819	0.252778
0.168431	0.174326
0.124698	0.208869
0.264915	0.287432
0.183505	0.109186
0.205579	0.195300
0.179487	0.289872
0.299237	0.430902
0.122574	0.146476
0.132088	0.179639
0.165718	0.206319
0.203983	0.184605
0.171273	0.330558
0.160847	0.588702
0.193490	0.529194
0.185947	0.285428
0.207341	0.752648
0.154686	0.171702
0.126060	0.226278
0.130816	0.307416
0.137342	0.188159
0.326387	0.997113
0.096818	0.114246
0.134881	0.138927
0.198086	0.169363
0.196519	0.413672
0.187204	0.399680
0.200859	0.523237
0.115973	0.133369
0.130841	0.515512
0.105413	0.283562
0.154863	0.289593
0.162045	0.212279
0.168886	0.222929
0.103411	0.122542
0.281591	0.703977
0.236328	0.794062
0.127465	0.170166
0.167330	0.208326
0.401582	1.839246
0.178754	0.204674
0.150035	0.146284
0.214898	0.437318
0.220650	0.297877
0.261975	0.365455
0.184522	0.199284
0.227253	0.351105
0.213732	1.041945
0.242997	0.391226
0.297489	0.670837
0.128844	0.189400
0.358477	1.432114
0.176563	0.373430
0.218049	0.450272
0.222595	0.739017
0.072923	0.095529
0.220375	0.428630
0.189168	0.203356
0.133746	0.131740
0.211880	0.495799
0.237809	0.378116
0.179940	0.356281
0.175433	0.223677
0.122710	0.150319
0.137882	0.208891
0.186375	0.621562
0.251816	0.819663
0.219524	0.575154
0.086531	0.282090
0.194835	0.398438
0.130257	0.104857
0.205825	0.378718
0.188058	0.226610
0.309203	0.932246
0.189671	0.171652
0.166247	0.148791
0.219410	0.323630
0.169475	0.200828
0.171477	0.197199
0.251643	0.607719
0.392769	1.604461
0.329410	0.612703
0.317550	0.382648
0.424593	0.713316
0.157424	0.128300
0.281984	0.359530
0.264807	0.289964
0.242431	0.292130
0.369630	0.506393
0.258732	0.512290
0.267852	0.286602
0.164554	0.120947
0.156735	0.101094
0.254627	0.285182
0.193377	0.121827
0.352988	0.261211
0.429900	0.679241
0.339415	0.346203
0.417949	0.578860
0.171798	0.121118
0.219980	0.089092
0.303700	0.434290
0.316212	0.205538
0.342018	0.589981
0.203127	0.131017
0.274043	0.480946
0.228272	0.353822
0.186042	0.238134
0.282889	0.247528
0.127238	0.119603
0.205448	0.142786
0.248844	0.409348
0.198564	0.339544
0.237304	0.275273
0.349454	0.931295
0.314208	0.452460
0.412720	0.480819
0.346880	0.444006
0.493226	0.981519
0.427484	0.476644
0.284375	0.287219
0.373562	0.311924
0.422099	0.643701
0.444472	0.606704
0.423923	0.300985
0.238497	0.270694
0.190106	0.169195
0.341316	0.259400
0.441501	0.392936
0.372059	1.144081
0.353241	0.953750
0.350841	0.519245
0.221165	0.206789
0.301290	0.241032
0.275497	0.309934
0.243064	0.149484
0.250409	0.279206
0.177258	0.147124
0.513638	1.253277
0.400797	1.404795
0.216019	0.106929
0.272366	0.194742
0.312767	0.172022
0.394977	0.610239
0.213549	0.106775
0.234201	0.134665
0.231581	0.113475
0.394470	0.637069
0.359329	0.662963
0.370788	1.323714
0.388059	1.942236
0.367797	1.092357
0.223832	0.157802
0.402232	0.989490
0.254187	0.546501
0.233147	0.383527
0.258678	0.355683
0.133760	0.157837
0.236202	0.244469
0.129961	0.104619
0.237347	0.668132
0.169531	0.233953
0.267966	0.455543
0.294266	0.740079
0.138608	0.117124
0.181731	0.134481
0.140698	0.128035
0.155025	0.147274
0.177362	0.295308
0.238299	0.561195
0.279092	0.665635
0.220505	0.198455
0.229492	0.149170
0.211814	0.178983
0.283170	1.262939
0.208223	0.523681
0.189696	0.235223
0.161188	0.152323
0.118243	0.147804
0.290523	0.310859
0.272269	0.239596
0.184305	0.168639
0.165493	0.158046
0.399426	0.433377
0.261568	0.357041
0.299914	0.511353
0.447822	0.884448
0.329446	0.736311
0.274969	0.413829
0.162627	0.113839
0.320829	0.279121
0.267247	0.495743
0.109195	0.111379
0.193058	0.224913
0.149188	0.165598
0.286312	0.894724
0.276619	0.287683
0.176839	0.410266
0.310715	0.287412
0.208180	0.243571
0.249522	0.329370
0.162643	0.121982
0.379974	0.881540
0.210107	0.108205
0.338855	1.485878
0.250564	0.115259
0.169956	0.156359
0.118607	0.145887
0.220738	0.282545
0.233057	0.445138
0.239275	0.593402
0.248954	0.420732
0.298577	1.446607
0.253113	0.463198
0.359171	1.824591
0.385210	0.533516
0.131202	0.127922
0.206707	0.362771
0.158468	0.163222
0.165958	0.285449
0.153860	0.174632
0.232443	0.414911
0.184777	0.338141
0.205805	0.108048
0.322171	0.339890
0.314592	0.489191
0.355357	0.314491
0.294108	0.354400
0.297147	0.362520
0.328206	0.764720
0.327930	0.496814
0.240141	0.260553
0.208791	0.259945
0.184669	0.265924
0.215435	0.312381
0.239426	0.573425
0.163222	0.124865
0.166560	0.418066
0.286550	0.328100
0.342747	0.500411
0.220925	0.233076
0.424946	0.541806
0.320706	1.441573
0.248864	0.217756
0.250345	0.394293
0.210775	0.705042
0.182075	0.172971
0.099547	0.109502
0.118551	0.128035
0.299759	1.188543
0.152695	0.157276
0.127543	0.117339
0.155554	0.159443
0.103395	0.094607
0.165795	0.393763
0.132057	0.123473
0.219699	2.058580
0.101379	0.098338
0.105340	0.097966
0.178632	0.375127
0.278902	0.581511
0.145884	0.115977
0.195436	0.272633
0.130480	0.092641
0.203929	0.247774
0.310653	1.068648
0.352911	1.358708
0.135518	0.096895
0.200981	0.219069
0.171124	0.247275
0.143635	0.141480
0.137845	0.228823
0.143125	0.201806
0.159501	0.157906
0.109489	0.113321
0.235889	0.522495
0.284901	0.787750
0.243013	0.586877
0.282979	0.731501
0.169358	0.185447
0.104067	0.126442
0.310647	0.503248
0.276879	0.214581
0.534370	1.661891
0.310486	0.388108
0.211555	0.204151
0.173161	0.125542
0.320068	0.502506
0.372304	1.016389
0.199137	0.142383
0.202689	0.331397
0.213675	0.457265
0.249927	0.157454
0.177996	0.134387
0.209687	0.248479
0.297621	0.604171
0.392875	1.496853
0.187895	0.101463
0.386264	0.739696
0.482499	0.537986
0.333374	0.181689
0.369396	0.674147
0.476727	1.079786
0.234199	0.138177
0.325565	0.610435
0.283188	0.362481
0.245724	0.329270
0.289814	0.228953
0.365382	0.549900
0.310523	0.504600
0.301899	0.209820
0.343939	0.371454
0.292428	0.223707
0.335650	0.293694
0.372465	0.337081
0.348648	0.380027
0.307705	0.343091
0.266122	0.260799
0.468140	1.177373
0.312192	0.229461
0.285968	0.188739
0.423828	0.593359
0.295055	0.295055
0.149894	0.125162
0.179994	0.121496
0.227844	0.374804
0.215361	0.255203
0.303402	0.486961
0.297994	0.482750
0.214559	0.619001
0.235318	0.402393
0.135421	0.097503
0.211926	0.199211
0.218351	0.335169
0.303826	0.647149
0.172933	0.162557
0.217487	0.199001
0.328748	0.328748
0.279030	0.354368
0.162975	0.160531
0.323879	0.511729
0.242688	0.155320
0.164455	0.142254
0.178501	0.228482
0.303282	0.274470
0.235391	0.165951
0.337115	0.682658
0.252216	0.225733
0.352754	0.338644
0.154042	0.097047
0.359417	0.301910
0.209791	0.108043
0.527786	0.876125
0.387794	0.292784
0.346984	0.310551
0.317482	0.139692
0.361982	1.133005
0.318682	0.208737
0.467537	0.607799
0.417568	0.298561
0.415812	0.866967
0.427716	0.772027
0.355512	0.337736
0.289516	0.212794
0.246408	0.152773
0.407841	0.507762
0.410726	0.624303
0.356630	0.613403
0.261912	0.312985
0.265417	0.265417
0.221321	0.149392
0.262918	0.303670
0.453908	1.096187
0.217184	0.155286
0.407330	0.429733
0.400095	0.204049
0.402549	0.406574
0.492056	0.799591
0.235169	0.146981
0.404795	0.779231
0.334840	0.619453
0.290072	0.519229
0.282185	0.657490
0.329853	0.735573
0.295551	0.223141
0.332067	0.602702
0.423921	1.155184
0.354873	0.585540
0.415610	0.818753
0.415238	1.027714
0.412535	1.474811
0.409784	0.809323
0.176028	0.088894
0.182182	0.227728
0.356791	0.706447
0.233660	0.297916
0.190533	0.082882
0.371526	0.482983
0.373793	0.293428
0.384390	1.107043
0.173537	0.109328
0.324944	0.292450
0.332050	0.356954
0.154319	0.154319
0.271766	0.218771
0.281979	0.537170
0.407103	0.390818
0.315335	0.529762
0.226277	0.365438
0.256159	0.297145
0.246856	0.509758
0.193496	0.247675
0.183363	0.137522
0.202640	0.271537
0.168652	0.339835
0.265148	0.409654
0.215287	0.542524
0.135156	0.134481
0.288591	0.539664
0.346310	1.007762
0.205312	0.143718
0.192343	0.167338
0.253505	0.403073
0.268560	0.394783
0.104074	0.083779
0.240165	0.313415
0.271666	0.594949
0.124938	0.118066
0.121882	0.179776
0.119067	0.161335
0.194108	0.235841
0.254008	0.403872
0.135982	0.135982
0.238988	0.487536
0.180715	0.189751
0.157579	0.087456
0.240830	0.476843
0.274977	0.449587
0.167366	0.173224
0.253549	0.371450
0.307218	0.875573
0.285545	0.649614
0.231669	0.232827
0.259089	0.316089
0.296152	0.441267
0.347524	0.776716
0.215215	0.321747
0.308619	0.436695
0.328735	0.420781
0.127032	0.141641
0.165018	0.214523
0.191861	0.328082
0.147632	0.236210
0.258081	0.587135
0.137705	0.252689
0.196296	0.307203
0.158473	0.093499
0.210231	0.894531
0.302564	0.509820
0.237620	0.529892
0.286600	0.303796
0.431704	1.342600
0.333599	0.308579
0.328514	0.635675
0.207167	0.179199
0.204249	0.193015
0.267567	0.541824
0.118061	0.104484
0.245161	0.410645
0.235257	0.329360
0.168671	0.231079
0.153556	0.183499
0.141760	0.124749
0.157709	0.302802
0.086139	0.116287
0.193645	0.260452
0.342945	0.366951
0.186462	0.097893
0.402569	0.599828
0.226015	0.205674
0.179141	0.236466
0.434257	0.853315
0.291024	0.194986
0.414739	0.414739
0.175488	0.158816
0.292107	0.261436
0.368609	0.355708
0.324632	0.355472
0.231090	0.601988
0.359529	0.242682
0.444907	0.803058
0.213624	0.253145
0.384934	0.527359
0.191183	0.246625
0.194394	0.177871
0.151783	0.287628
0.091979	0.144867
0.134657	0.234977
0.151740	0.207884
0.143488	0.192991
0.165446	0.320965
0.173647	0.593874
0.169005	0.369276
0.129219	0.279113
0.155654	0.290294
0.217838	0.530436
0.120244	0.137679
0.233335	0.207668
0.176614	0.523660
0.196460	0.359522
0.195242	0.673584
0.092992	0.233874
0.293276	1.082188
0.258126	0.473661
0.135057	0.180301
0.150250	0.260684
0.175192	0.283811
0.168123	0.298419
0.141844	0.309220
0.175008	0.379768
0.276841	0.764081
0.274074	0.524852
0.227353	0.164831
0.156814	0.217971
0.210423	0.386127
0.227625	0.345990
0.125220	0.160282
0.211816	0.529540
0.231926	0.713172
0.254479	0.259568
0.178958	0.161063
0.353646	0.546382
0.222553	0.196959
0.174007	0.271451
0.264954	0.404055
0.389190	0.585731
0.356952	0.287347
0.319996	0.207998
0.273943	0.467073
0.280057	0.390680
0.330532	0.480925
0.385422	1.418354
0.289283	0.282051
0.191440	0.282374
0.158615	0.160201
0.318061	0.901703
0.122872	0.144375
0.247527	0.257428
0.284975	0.334845
0.282221	0.299154
0.233780	0.362359
0.180563	0.122783
0.373714	0.642789
0.243859	0.348719
0.151721	0.116067
0.131453	0.145256
0.120952	0.107647
0.119681	0.113697
0.219244	0.246650
0.144963	0.234840
0.163711	0.189086
0.195165	0.506452
0.109715	0.154698
0.224476	0.670060
0.190567	0.471653
0.157982	0.439190
0.140655	0.118150
0.282325	0.292207
0.240847	0.445567
0.227583	0.534819
0.166682	0.270859
0.177438	0.341568
0.206752	0.446583
0.104264	0.248148
0.153865	0.317730
0.463445	1.531685
0.301280	0.301280
0.218907	0.261594
0.107388	0.141752
0.218913	0.610768
0.165061	0.297110
0.209171	0.326307
0.281791	0.293063
0.208249	0.392550
0.204051	0.484621
0.221302	0.449244
0.119017	0.117232
0.213659	0.393133
0.174906	0.282473
0.155360	0.232263
0.273124	0.607700
0.218693	0.505180
0.233233	0.476961
0.161201	0.175709
0.112445	0.108509
0.098608	0.126711
0.084818	0.186599
0.185714	0.305500
0.228221	0.484969
0.450878	0.651518
0.267228	0.388816
0.538081	0.476202
0.472614	1.065744
0.355576	0.352020
0.227540	0.146763
0.480651	0.732992
0.147063	0.205154
0.277112	0.241087
0.318390	0.316799
0.332009	1.211833
0.343918	0.189155
0.185948	0.163634
0.545953	0.513196
0.616529	0.570290
0.435758	0.396539
0.242801	0.169961
0.284240	0.146384
0.425147	0.644098
0.423287	0.594719
0.260756	0.268579
0.226979	0.384730
0.164567	0.168681
0.087150	0.171249
0.109406	0.132928
0.205902	0.442689
0.194289	0.294347
0.132921	0.123616
0.292482	0.410938
0.267739	0.346722
0.338464	0.744620
0.238076	0.448774
0.380206	1.138718
0.299873	0.461805
0.217900	0.225526
0.297666	0.562588
0.326242	1.016243
0.188260	0.335102
0.193134	0.349572
0.203063	0.234538
0.322331	1.295772
0.137072	0.101433
0.242003	0.325495
0.098367	0.094924
0.294469	0.209073
0.143752	0.213472
0.146018	0.274515
0.141237	0.418061
0.121787	0.202776
0.224436	0.213215
0.231359	0.528656
0.263783	0.321815
0.102491	0.116840
0.164715	0.117772
0.226172	0.339257
0.217528	0.324117
0.251889	0.217884
0.196780	0.361092
0.206973	0.487421
0.205625	0.312549
0.226006	0.696099
0.077360	0.088577
0.187582	0.313263
0.237765	0.417277
0.187097	0.463065
0.159092	0.260115
0.296462	0.629982
0.221835	0.458090
0.279502	0.512885
0.238848	0.497998
0.195396	0.202235
0.259183	0.452274
0.230811	0.252738
0.125874	0.112657
0.278371	0.619376
0.168131	0.128620
0.300867	0.305380
0.169511	0.155103
0.267722	0.627809
0.319949	0.207967
0.216545	0.344307
0.203466	0.270610
0.150688	0.217743
0.148456	0.196705
0.176498	0.188853
0.096864	0.137063
0.121256	0.263125
0.300824	0.977679
0.191501	0.209694
0.125587	0.168286
0.135746	0.208371
0.096438	0.112350
0.227757	0.266476
0.377255	0.282941
0.233504	0.551069
0.187142	0.235799
0.151778	0.108521
0.221300	0.304288
0.277507	0.616066
0.367632	0.479760
0.311974	0.354091
0.323351	0.218262
0.386332	0.166123
0.634199	0.833971
0.356528	0.852101
0.252193	0.306415
0.359753	0.568410
0.287084	0.366032
0.122594	0.202894
0.134561	0.178294
0.155489	0.405825
0.244373	0.438649
0.205183	0.187742
0.360369	0.641457
0.195184	0.276186
0.402546	0.923844
0.410821	2.836718
0.211486	0.366928
0.168608	0.272302
0.239339	0.320714
0.308712	0.578835
0.193985	0.198834
0.254703	0.427900
0.224723	0.369670
0.383456	0.759243
0.297321	0.477200
0.190772	0.290928
0.112684	0.130714
0.185277	0.524334
0.060024	0.168969
0.326221	0.658967
0.171839	0.157233
0.223283	0.255659
0.107980	0.130116
0.163177	0.376123
0.117594	0.111126
0.188136	0.146746
0.112362	0.138767
0.183168	0.198737
0.141350	0.163966
0.169996	0.118997
0.100315	0.145959
0.101931	0.082564
0.189805	0.351138
0.096595	0.107703
0.249543	0.520297
0.210377	0.242986
0.208905	0.165035
0.326462	0.561514
0.190500	0.184785
0.285487	0.455352
0.195873	0.115565
0.220145	0.970840
0.141273	0.169528
0.093723	0.120434
0.133115	0.295516
0.171509	0.441635
0.156484	0.255069
0.209228	0.332672
