Velocity(m/s)	Chord(mm)
0.437358	1.108702
0.485502	0.478219
0.498667	1.226722
0.196584	0.106155
0.434215	0.900995
0.298612	0.165729
0.208983	0.142108
0.329097	0.304415
0.508426	1.504942
0.345491	0.437046
0.358194	0.605348
0.367609	0.924537
0.301802	0.360654
0.364429	0.533889
0.232802	0.215341
0.186163	0.126591
0.385067	1.101291
0.315979	0.162729
0.191931	0.271582
0.359380	0.508523
0.222058	0.153220
0.273286	0.187201
0.192236	0.141293
0.309019	0.302839
0.248356	0.367567
0.231253	0.100595
0.192515	0.126097
0.395640	0.714130
0.172468	0.225070
0.379625	0.905405
0.446879	0.625631
0.446503	0.783613
0.216525	0.128832
0.156781	0.090933
0.236297	0.140597
0.420773	0.696380
0.155756	0.123047
0.435480	0.167660
0.398775	0.779606
0.548699	1.256522
0.440756	0.711821
0.363959	0.183799
0.561807	1.182604
0.281818	0.128227
0.518954	0.581229
0.341415	0.276546
0.279614	0.240468
0.304978	0.243982
0.320469	0.235544
0.394258	0.843712
0.186788	0.088724
0.222961	0.150499
0.187775	0.215003
0.204132	0.194946
0.185465	0.126116
0.210710	0.244423
0.362928	0.538947
0.433593	1.344138
0.186357	0.262764
0.266101	0.327305
0.285334	0.497907
0.271506	0.461561
0.191175	0.147204
0.264530	0.347857
0.406459	0.823080
0.371759	0.921961
0.186990	0.133698
0.306925	0.458853
0.348261	0.693039
0.372089	0.405577
0.136639	0.100430
0.174000	0.221851
0.272587	0.272587
0.208219	0.268603
0.192891	0.301875
0.321552	0.323160
0.224695	0.287610
0.361655	0.484617
0.332478	0.513678
0.290801	0.346053
0.362823	0.558747
0.192589	0.152145
0.453344	0.408009
0.358504	0.320861
0.376421	0.638034
0.459518	0.356126
0.302574	0.173980
0.436332	0.654498
0.239385	0.156797
0.385566	0.329659
0.368721	0.565987
0.376169	0.344195
0.219048	0.138000
0.485804	0.456656
0.332054	0.322092
0.220035	0.126520
0.279382	0.202552
0.449831	0.870423
0.392274	0.286360
0.533763	0.653859
0.558845	0.444282
0.491316	0.284963
0.376395	0.144912
0.358401	0.198912
0.496394	0.898473
0.152975	0.172097
0.264308	0.303954
0.210773	0.198127
0.364860	0.430535
0.425873	0.489754
0.247794	0.148676
0.410306	0.416461
0.382345	0.609840
0.260099	0.204178
0.430920	0.514949
0.334676	0.225907
0.506457	1.362370
0.247692	0.219207
0.368526	0.202689
0.371897	0.483467
0.222261	0.102240
0.308207	0.308207
0.302346	0.356768
0.300120	0.136555
0.329670	0.283516
0.343547	0.324652
0.370964	1.018297
0.272532	0.197586
0.278312	0.286661
0.223984	0.175827
0.241209	0.336487
0.333613	0.827361
0.333608	0.440363
0.349379	0.218362
0.396607	0.378760
0.429075	0.489146
0.417594	0.173301
0.522460	1.285252
0.335635	0.268508
0.316245	0.267227
0.395528	0.480567
0.465305	0.697957
0.422317	1.497112
0.240112	0.214900
0.367919	0.430465
0.364332	0.400765
0.438537	0.467042
0.356720	0.843643
0.411441	0.473157
0.219984	0.126491
0.205851	0.223348
0.401545	0.216834
0.239498	0.123342
0.410694	0.301860
0.186908	0.111210
0.473191	0.541804
0.388834	0.793221
0.340237	0.278995
0.307336	0.557814
0.191656	0.088162
0.374410	0.634626
0.360909	0.858963
0.370364	0.687026
0.150285	0.167568
0.199712	0.126817
0.351501	0.938508
0.307925	0.175518
0.297949	0.384354
0.186052	0.102329
0.440467	1.006467
0.192289	0.139409
0.414568	0.410422
0.343975	0.190906
0.479535	0.930298
0.599297	0.952883
0.330914	0.301132
0.487390	0.852932
0.521321	0.620372
0.212112	0.108177
0.459686	0.418315
0.514799	0.939509
0.392323	1.233857
0.437799	1.090119
0.214208	0.114601
0.462913	0.925826
0.243023	0.184697
0.289746	0.893867
0.479843	1.036462
0.259586	0.269969
0.241926	0.255232
0.181989	0.112833
0.279401	0.381383
0.350119	0.614460
0.387293	0.863664
0.161120	0.123257
0.127898	0.130456
0.197694	0.297530
0.188758	0.382234
0.164613	0.367909
0.128555	0.143981
0.221104	0.713060
0.208230	0.247794
0.170358	0.266610
0.260567	0.238419
0.233319	0.797952
0.213378	0.231516
0.261842	0.113901
0.211946	0.254335
0.146177	0.125712
0.281384	0.537444
0.194176	0.375731
0.141737	0.256543
0.190841	0.250956
0.181958	0.420323
0.122465	0.128588
0.244874	0.508113
0.222405	0.642752
0.205840	0.212015
0.168681	0.223502
0.225705	0.371285
0.234282	0.215539
0.245075	0.236497
0.202186	0.170847
0.302551	0.308602
0.329924	0.346420
0.323136	0.369991
0.345274	0.281398
0.252024	0.148694
0.209742	0.125845
0.384913	0.280986
0.268655	0.201492
0.383165	0.308448
0.455894	1.399595
0.199328	0.141523
0.219180	0.177536
0.208440	0.133402
0.287357	0.574715
0.352601	0.539479
0.368591	1.465149
0.179116	0.133441
0.237330	0.388035
0.364300	0.755923
0.398000	0.346260
0.431620	0.802813
0.469259	0.471606
0.389587	0.970071
0.397744	0.900890
0.193522	0.170299
0.320503	0.554470
0.340168	0.477937
0.258033	0.180623
0.231069	0.249554
0.352765	1.105918
0.365357	0.672257
0.334441	0.580256
0.151767	0.123690
0.201347	0.174165
0.310577	0.864958
0.218668	0.218668
0.279302	0.262544
0.171542	0.154388
0.240519	0.323498
0.388020	0.572329
0.431860	0.658587
0.208804	0.107534
0.189295	0.191188
0.364965	1.020076
0.291647	0.236234
0.458388	0.334623
0.236617	0.153801
0.511992	0.837107
0.272593	0.148563
0.409464	0.477025
0.303097	0.321283
0.248184	0.105478
0.317391	0.284065
0.262123	0.462648
0.308691	0.339560
0.249088	0.135753
0.585832	1.704771
0.462436	1.015047
0.520191	1.880491
0.286193	0.208921
0.458882	0.465765
0.332797	0.227966
0.402911	0.110800
0.384816	0.404057
0.405625	0.551650
0.446569	0.685483
0.347565	0.375370
0.382308	0.602136
0.146337	0.123655
0.177760	0.119988
0.201056	0.123649
0.294656	0.128175
0.390890	0.394799
0.316246	0.297272
0.239454	0.199944
0.279614	0.213905
0.381769	0.685275
0.155973	0.212123
0.147321	0.139219
0.193391	0.163416
0.169425	0.312589
0.294720	0.623333
0.227529	0.238906
0.370384	0.687062
0.151093	0.111053
0.282364	0.248480
0.277592	0.270652
0.260665	0.617776
0.220959	0.190024
0.314638	0.635568
0.391621	0.924226
0.197961	0.285063
0.162564	0.148746
0.191756	0.228190
0.149514	0.171194
0.153125	0.120203
0.246988	0.485332
0.313263	0.656287
0.215959	0.177086
0.207718	0.182792
0.271420	0.937756
0.250771	0.258294
0.185536	0.135441
0.346465	1.141601
0.457190	0.589775
0.276741	0.329322
0.144233	0.098800
0.357852	0.649501
0.277575	0.319212
0.323017	0.631499
0.163003	0.171153
0.213424	0.181410
0.316817	0.853821
0.294755	0.315388
0.189400	0.161937
0.284459	0.526250
0.346808	0.462989
0.237978	0.141597
0.368817	0.236043
0.198335	0.128918
0.425098	0.295443
0.198608	0.085401
0.297033	0.127724
0.584509	0.584509
0.393951	0.244250
0.584374	0.543468
0.471012	0.292028
0.418627	0.642592
0.469854	0.157401
0.253503	0.150834
0.483170	0.236753
0.592237	0.506363
0.426123	0.227976
0.549154	1.287766
0.334845	0.323125
0.327350	0.219324
0.228189	0.160873
0.222335	0.102274
0.302422	0.190526
0.456888	0.434044
0.533597	0.736364
0.472235	0.306953
0.635521	0.587857
0.319363	0.534932
0.359708	0.298557
0.430567	0.262646
0.478036	0.203165
0.432682	0.497584
0.580480	0.992621
0.455837	0.268944
0.460881	0.751236
0.210500	0.094725
0.377379	0.490593
0.392070	0.588105
0.200366	0.151276
0.389255	0.426234
0.399225	0.265485
0.338157	0.581631
0.438052	0.372344
0.217605	0.198021
0.222749	0.196019
0.222839	0.150416
0.419943	0.919675
0.465199	0.672213
0.369999	0.469899
0.524300	1.082679
0.389553	0.484993
0.250152	0.296430
0.227589	0.144519
0.281371	0.163195
0.295675	0.201059
0.249595	0.199676
0.410240	0.418445
0.251122	0.136862
0.791887	2.625106
0.667409	0.363738
0.563899	0.281950
0.334731	0.140587
0.394444	0.384583
0.355100	0.307162
0.410329	0.699611
0.278554	0.110029
0.610364	1.333646
0.425454	0.793471
0.601186	0.550085
0.279772	0.208430
0.556444	0.656604
0.578876	0.778588
0.439676	0.426486
0.397714	0.395725
0.584770	0.614009
0.582565	0.617519
0.346428	0.119518
0.581373	0.523236
0.232626	0.105845
0.475412	0.392215
0.486700	0.946631
0.416667	0.279167
0.459209	0.353591
0.411582	0.588562
0.265524	0.134090
0.493886	0.634644
0.431875	0.444831
0.188664	0.104708
0.321173	0.269785
0.313314	0.244385
0.484732	1.073681
0.311353	0.247525
0.331512	0.232058
0.353084	0.164184
0.553328	1.189656
0.543186	0.717005
0.323545	0.158537
0.547661	0.914593
0.574229	0.424929
0.577875	0.629884
0.371787	0.289993
0.505269	0.242529
0.490601	0.816851
0.261511	0.155599
0.296066	0.121387
0.560998	0.546973
0.544967	0.607638
0.365807	0.212168
0.495878	0.228104
0.532353	0.420559
0.303922	0.132206
0.575465	0.989800
0.576737	0.481575
0.322487	0.137057
0.330432	0.252781
0.400347	0.552479
0.479745	0.678840
0.556028	0.758979
0.321519	0.128608
0.467894	0.285415
0.645517	0.910179
0.327185	0.168500
0.491729	0.715465
0.416029	0.314102
0.350592	0.201590
0.596176	0.402419
0.625620	1.010377
0.403210	0.108867
0.674246	0.782126
0.667839	0.771354
0.443912	0.226395
0.729590	0.846324
0.605109	1.101298
0.367115	0.352431
0.392840	0.218026
0.410246	0.344606
0.563861	0.476462
0.342287	0.174566
0.597789	1.156721
0.304017	0.123127
0.365414	0.283196
0.492817	0.549491
0.569816	0.843328
0.622807	1.173991
0.454334	0.340750
0.412864	0.493372
0.303688	0.126030
0.506185	0.592237
0.204685	0.150443
0.460719	0.486058
0.565429	0.836835
0.534806	1.232728
0.536508	0.887921
0.432772	0.569095
0.325228	0.144726
0.254173	0.100398
0.204580	0.120702
0.557062	0.905225
0.290845	0.133789
0.315505	0.186148
0.307523	0.152224
0.401213	0.180546
0.328083	0.180445
0.572257	0.763964
0.248237	0.117912
0.530714	0.931403
0.358980	0.326672
0.449222	0.309963
0.301858	0.265635
0.380399	0.291005
0.659254	0.593328
0.305092	0.221192
0.477812	0.757331
0.457119	0.509687
0.370741	0.261372
0.291059	0.208107
0.548300	0.356395
0.561847	1.101220
0.337104	0.640498
0.258924	0.196782
0.387291	0.290469
0.263311	0.138238
0.437015	0.933027
0.394997	0.416722
0.559265	1.048622
0.408895	0.271915
0.376965	0.493825
0.203516	0.128215
0.197133	0.095610
0.510236	1.244975
0.517788	0.851761
0.428317	0.869483
0.199616	0.153705
0.296563	0.126039
0.513130	0.446423
0.259840	0.139014
0.432492	0.644413
0.434986	0.269691
0.259786	0.490995
0.226629	0.105382
0.391164	0.430281
0.333273	0.219960
0.236719	0.204762
0.443711	0.541327
0.264788	0.295239
0.506752	0.704385
0.339296	0.230721
0.494440	0.647716
0.602920	0.536599
0.548942	0.521495
0.283946	0.218638
0.455099	0.577976
0.424819	0.562885
0.249174	0.147013
0.385338	0.595347
0.331464	0.255227
0.210050	0.234206
0.413656	0.380564
0.256210	0.189596
0.312843	0.536526
0.385741	0.676975
0.412669	0.538533
0.323033	0.308497
0.241122	0.098860
0.302649	0.196722
0.280773	0.213388
0.216049	0.127469
0.211026	0.162490
0.398168	1.025284
0.143445	0.145596
0.221463	0.163882
0.300614	0.303620
0.255241	0.229717
0.435177	0.763735
0.201094	0.117640
0.461613	1.006315
0.317972	0.240069
0.368082	0.357039
0.408876	0.578560
0.338371	0.433115
0.323975	0.280239
0.339311	0.987394
0.167680	0.168518
0.324160	0.502447
0.156103	0.122541
0.241796	0.249049
0.300654	0.321700
0.226035	0.137881
0.313900	0.229147
0.403552	0.708234
0.391010	0.213101
0.217842	0.140508
0.477146	1.030636
0.173940	0.140892
0.353134	0.227771
0.284995	0.269320
0.312485	0.328109
0.498983	0.593789
0.387024	0.431532
0.307789	0.252387
0.212869	0.130915
0.362116	0.300557
0.348304	0.412740
0.351119	0.456455
0.382927	0.850099
0.355569	0.373348
0.327481	0.245611
0.370445	0.350071
0.234775	0.272338
0.307745	0.138485
0.249560	0.277011
0.301038	0.392855
0.264950	0.176192
0.215341	0.189500
0.166526	0.141547
0.251105	0.310114
0.362233	0.673754
0.506216	1.151642
0.285879	0.513154
0.248495	0.156552
0.246562	0.253959
0.422350	0.536384
0.453981	0.844404
0.222344	0.212338
0.417271	0.381803
0.471138	0.645459
0.292037	0.213187
0.244257	0.112358
0.381173	0.851922
0.306625	0.487534
0.262366	0.485377
0.252794	0.226250
0.295444	0.292489
0.505061	1.517710
0.313643	0.241505
0.397912	0.590899
0.327739	0.512912
0.186404	0.219956
0.393768	0.488273
0.284246	0.478954
0.285792	0.242923
0.375380	0.283412
0.242443	0.178196
0.258944	0.163135
0.383995	0.533754
0.303785	0.363023
0.176080	0.138223
0.215802	0.166167
0.194873	0.163693
0.225216	0.145265
0.259981	0.266480
0.237299	0.193399
0.187323	0.099281
0.489959	1.881443
0.391432	0.373817
0.356906	0.367613
0.315920	0.192711
0.382670	0.606531
0.266935	0.261596
0.409029	0.861006
0.362661	0.271996
0.147893	0.113138
0.445040	0.527373
0.337092	0.267988
0.386958	0.445002
0.294417	0.831727
0.342637	0.359769
0.246720	0.239319
0.283772	0.184452
0.219943	0.173755
0.198491	0.151845
0.336866	0.242543
0.394084	0.506398
0.445813	0.258571
0.222963	0.094759
0.299937	0.262445
0.340644	0.379819
0.191140	0.135709
0.518946	1.341475
0.317067	0.261580
0.325910	0.182509
0.432640	0.986420
0.468046	1.191177
0.171736	0.121074
0.245239	0.223168
0.270274	0.208111
0.407381	0.800503
0.230529	0.281246
0.196792	0.128899
0.378407	0.232720
0.244094	0.134251
0.417255	0.815733
0.277963	0.115355
0.193739	0.201488
0.323077	0.733386
0.453200	0.337634
0.330175	0.298808
0.450697	0.779706
0.217072	0.175828
0.275602	0.213592
0.399691	0.957259
0.324589	0.394376
0.196146	0.205954
0.354358	0.600636
0.187370	0.155517
0.287774	0.276263
0.297378	0.651259
0.324874	0.729341
0.383572	1.043316
0.428784	0.814690
0.191430	0.149316
0.307051	0.652483
0.284978	0.310626
0.355157	1.278566
0.214143	0.249476
0.171491	0.197215
0.180275	0.172163
0.258228	0.234987
0.318075	0.300581
0.351000	0.694981
0.325290	0.252100
0.282988	0.315532
0.222700	0.136961
0.408346	1.024948
0.216134	0.126438
0.458344	1.333781
0.378652	0.581231
0.408978	0.466235
0.385627	0.291149
0.189752	0.122390
0.428808	0.563882
0.257031	0.181207
0.156372	0.125098
0.235957	0.300845
0.173312	0.123051
0.160845	0.091682
0.385798	0.381940
0.355803	0.480333
0.423984	1.333428
0.380585	1.037094
0.222235	0.228902
0.241289	0.202683
0.418493	0.987644
0.169747	0.116277
0.333754	0.298710
0.383239	0.670668
0.291164	0.170331
0.211492	0.168136
0.195967	0.105822
0.389164	0.465052
0.247023	0.119806
0.376642	0.589445
0.264074	0.236347
0.322681	0.277506
0.381316	0.726407
0.195045	0.206748
0.199688	0.133791
0.350841	0.440305
0.402572	0.535420
0.283201	0.252049
0.279735	0.320297
0.364982	1.014650
0.231433	0.352935
0.304975	0.279052
0.284206	0.386520
0.309950	0.508317
0.301960	0.513332
0.286936	0.515051
0.271266	0.648325
0.239413	0.248989
0.210416	0.253551
0.353264	1.633845
0.357068	0.494539
0.319176	0.416525
0.380237	0.266166
0.197210	0.189322
0.232715	0.136138
0.231692	0.327844
0.213445	0.109924
0.190036	0.264150
0.154121	0.217311
0.169998	0.163198
0.143236	0.171166
0.160999	0.147314
0.342802	0.401078
0.371027	0.738344
0.187202	0.107641
0.412402	0.876354
0.331805	0.660293
0.175695	0.107174
0.378801	0.392060
0.339670	0.788034
0.180740	0.277436
0.219516	0.307323
0.220185	0.224589
0.382615	0.625575
0.288832	0.193518
0.333017	0.409611
0.239905	0.172732
0.419980	0.535475
0.343249	0.326086
0.403055	0.479635
0.374222	0.340542
0.443882	0.201966
0.470847	0.779252
0.464348	0.531679
0.416346	0.691134
0.399197	0.191614
0.433230	0.792811
0.492572	0.610789
0.392155	0.313724
0.468673	0.946719
0.488467	0.432294
0.376530	0.529025
0.283321	0.236573
0.397479	0.351769
0.508234	0.429457
0.544850	1.340332
0.462357	0.654235
0.339111	0.500189
0.426045	0.396222
0.461538	1.054615
0.425679	0.827945
0.453321	0.489586
0.445680	0.494705
0.200817	0.110449
0.210416	0.137822
0.241150	0.456979
0.397867	0.475451
0.411617	0.716213
0.346058	0.313183
0.291146	0.174687
0.260901	0.172195
0.307203	0.342531
0.335703	0.757010
0.209623	0.160361
0.291161	0.607070
0.344137	0.941213
0.235932	0.194644
0.228964	0.419004
0.282370	0.376964
0.351392	0.852125
0.155962	0.185595
0.208448	0.238672
0.260437	0.320338
0.233726	0.126212
0.224948	0.168711
0.349498	0.536479
0.219046	0.156618
0.260722	0.692217
0.174695	0.249814
0.439996	1.337589
0.158472	0.242462
0.335013	0.688451
0.105586	0.101363
0.384221	1.179559
0.332567	0.470582
0.286246	0.289108
0.283957	0.242784
0.406084	1.825349
0.384459	0.359469
0.331518	0.240351
0.399752	0.983390
0.141767	0.105616
0.242527	0.115200
0.345119	0.876603
0.424712	1.121239
0.362734	0.567679
0.411701	0.596966
0.589158	1.089943
0.561141	1.683424
0.449242	0.700818
0.347504	0.695008
0.373333	0.196000
0.242143	0.104122
0.380587	0.319693
0.305092	0.413400
0.328505	0.390921
0.353035	0.386573
0.442453	0.612798
0.392908	0.491135
0.285835	0.350147
0.361485	0.415708
0.296170	0.225089
0.183456	0.135757
0.167194	0.144623
0.308163	0.355928
0.111946	0.124820
0.303836	0.612229
0.237379	0.185156
0.153919	0.130061
0.287611	0.235841
0.206470	0.322093
0.177388	0.144571
0.290730	0.319804
0.368057	0.714030
0.261614	0.243301
0.376644	2.054591
0.340855	0.478901
0.244560	0.333824
0.360538	0.758933
0.277642	0.163809
0.387354	0.443521
0.315868	0.268488
0.343769	0.216574
0.331708	0.494244
0.260769	0.208615
0.253133	0.288571
0.310909	0.531654
0.179955	0.236641
0.340671	0.304901
0.180571	0.387326
0.327625	0.389874
0.251536	0.383593
0.351740	0.696445
0.143963	0.179954
0.218466	0.291652
0.248595	0.237408
0.187796	0.181224
0.206019	0.222500
0.176207	0.238761
0.330411	0.328759
0.210240	0.111427
0.194209	0.181585
0.403676	0.557073
0.251482	0.192384
0.321566	0.218665
0.295625	0.348837
0.416816	0.481422
0.202624	0.167164
0.316549	0.384608
0.328973	0.432599
0.222585	0.191423
0.175652	0.242400
0.246324	0.118236
0.354995	0.314171
0.306380	0.632675
0.380604	1.063789
0.270194	0.208049
0.237458	0.242207
0.187714	0.180206
0.136271	0.119918
0.311320	0.622641
0.153797	0.138417
0.271503	0.240280
0.195810	0.186020
0.098310	0.156313
0.124165	0.178798
0.223666	0.353393
0.177286	0.367868
0.319561	0.281213
0.343713	0.357461
0.342912	0.528084
0.327210	0.611883
0.129771	0.105763
0.207668	0.195208
0.233528	0.155296
0.223186	0.162926
0.228596	0.286888
0.399569	0.669278
0.200456	0.139317
0.163807	0.122036
0.190332	0.132281
0.465721	1.588110
0.440719	0.550899
0.250509	0.200407
0.237960	0.208215
0.448624	0.580968
0.489122	0.200540
0.276034	0.191844
0.492001	0.467401
0.369993	0.358893
0.267410	0.153761
0.563844	1.127689
0.238863	0.198256
0.203062	0.312715
0.534901	0.714093
0.165351	0.137241
0.372140	0.532160
0.254801	0.180909
0.242113	0.520543
0.279789	0.304970
0.412173	0.366834
0.425034	0.573796
0.431038	0.801730
0.286732	0.194978
0.331697	0.338331
0.223444	0.125129
0.433547	0.854087
0.312765	0.164202
0.367023	0.332156
0.429434	0.427287
0.527309	0.680228
0.319181	0.260133
0.492270	0.669487
0.457257	0.400100
0.537919	0.578263
0.354672	0.372406
0.580652	0.365811
0.400726	0.631144
0.516200	0.663317
0.354206	0.276281
0.318637	0.310671
0.232264	0.426205
0.307015	0.224121
0.200800	0.280116
0.483525	0.935620
0.361215	0.707981
0.296253	0.254778
0.265090	0.201469
0.305843	0.223266
0.287043	0.520983
0.208714	0.145056
0.238101	0.150004
0.179607	0.118541
0.223921	0.236237
0.292905	0.379312
0.352113	0.242958
0.297862	0.339562
0.330620	0.343845
0.349268	0.597249
0.170077	0.123306
0.126089	0.104654
0.269962	0.247016
0.543862	1.057811
0.276681	0.268381
0.429311	0.731975
0.242694	0.296086
0.318881	0.467161
0.398627	1.217807
0.312826	0.569344
0.279668	0.683788
0.319839	0.551721
0.271794	0.324793
0.271990	0.289670
0.221973	0.148722
0.206034	0.192641
0.390209	0.478006
0.257876	0.194697
0.263702	0.315124
0.203628	0.171048
0.484071	0.939097
0.589530	0.772284
0.582784	0.440002
0.408899	0.126759
0.440899	0.445308
0.488332	0.690989
0.298815	0.119526
0.496914	0.566481
0.482684	0.615422
0.256054	0.128027
0.482147	1.012509
0.377651	0.243585
0.356979	0.223112
0.354551	0.487508
0.562651	1.240645
0.334859	0.321465
0.356559	0.345862
0.355978	0.605162
0.368352	0.298365
0.170028	0.201483
0.296516	0.434396
0.245856	0.146285
0.240478	0.354705
0.217849	0.213492
0.201515	0.433257
0.142090	0.138538
0.150287	0.310343
0.183541	0.176200
0.225905	0.425831
0.253117	0.273366
0.240153	0.521132
0.282407	1.012431
0.113498	0.140170
0.243911	0.647583
0.182318	0.157705
0.283382	0.289050
0.295152	0.534225
0.277210	0.257805
0.202827	0.207898
0.354567	0.154237
0.284533	0.226204
0.419755	0.902472
0.285878	0.253002
0.332688	0.174661
0.395458	0.427094
0.417840	0.693614
0.477295	1.071526
0.358621	0.369380
0.336357	0.163133
0.189138	0.113483
0.378334	0.934486
0.164404	0.102752
0.457368	0.464229
0.389052	0.282063
0.427295	0.373883
0.458434	1.001678
0.243341	0.113154
0.356841	0.265846
0.411310	0.524420
0.430404	0.697255
0.424490	1.035756
0.428268	0.423985
0.402892	0.894421
0.326915	0.292589
0.389039	0.462957
0.349568	0.402003
0.266944	0.381730
0.346648	0.740093
0.262082	0.390503
0.189059	0.135177
0.347517	0.444821
0.283844	0.395963
0.360113	1.051530
0.303106	0.312199
0.207147	0.127395
0.325855	0.448050
0.352121	0.292260
0.363919	0.373017
0.232402	0.162681
0.208421	0.138600
0.209035	0.121241
0.367390	0.337999
0.376965	0.401468
0.232674	0.139604
0.262805	0.191848
0.270689	0.353250
0.262921	0.249775
0.393016	0.440178
0.347681	0.594535
0.164950	0.158352
0.146404	0.117123
0.161433	0.212284
0.207213	0.147121
0.237358	0.256346
0.359225	0.334080
0.189592	0.137454
0.336310	0.173200
0.225438	0.125118
0.469231	0.377731
0.256104	0.113966
0.569226	0.873762
0.323542	0.270157
0.336741	0.207096
0.424064	0.400741
0.359970	0.149388
0.374732	0.164882
0.507838	0.279311
0.209998	0.125999
0.532171	0.385824
0.308807	0.114259
0.539928	0.415744
0.483010	0.461275
0.433942	0.494694
0.374037	0.637733
0.297868	0.546587
0.349910	0.862528
0.378109	0.807262
0.205599	0.137751
0.077396	0.094423
0.177102	0.336494
0.351293	1.243578
0.145495	0.129490
0.122326	0.223857
0.150866	0.253455
0.205521	0.321640
0.142602	0.180391
0.136682	0.255595
0.365641	1.162737
0.277986	0.745003
0.214339	0.261493
0.223109	0.178487
0.174232	0.117606
0.268519	0.381296
0.175532	0.165877
0.133904	0.109802
0.287601	0.575202
0.256417	0.600015
0.278818	0.777902
0.299887	0.934146
0.128512	0.117588
0.192408	0.168357
0.211977	0.250132
0.178440	0.185577
0.196524	0.128723
0.237425	0.292032
0.201118	0.197096
0.222403	0.155682
0.228549	0.283401
0.195804	0.199720
0.322331	1.179731
0.303874	0.481641
0.129090	0.147163
0.144861	0.119510
0.226633	0.168842
0.475239	0.703354
0.331101	0.367522
0.578004	1.390101
0.439972	0.549965
0.402150	0.408182
0.304041	0.258435
0.332239	0.360479
0.360586	0.591360
0.262667	0.181241
0.332264	0.661205
0.449766	1.293077
0.272429	0.321466
0.401424	0.471673
0.337215	0.424891
0.376807	0.420140
0.332795	0.477561
0.224889	0.218142
0.340403	0.587194
0.192121	0.229585
0.341604	1.480855
0.365629	1.031074
0.430834	2.083084
0.577349	1.117169
0.270279	0.117571
0.339726	0.305753
0.428639	0.527226
0.260581	0.122473
0.209094	0.255094
0.212238	0.210116
0.260991	0.150070
0.212353	0.217662
0.315612	0.351908
0.345358	0.407523
0.482856	1.001925
0.292893	0.827424
0.244140	0.289306
0.172140	0.170419
0.223686	0.182304
0.230660	0.178761
0.488316	1.601677
0.209432	0.198960
0.167823	0.104050
0.368016	0.395617
0.371728	0.217461
0.402424	0.589552
0.284817	0.135288
0.231757	0.148324
0.340088	0.272071
0.174887	0.096188
0.488411	1.299173
0.251164	0.195908
0.304262	0.357508
0.309435	0.289322
0.427801	0.710150
0.173221	0.141175
0.336500	0.371833
0.222092	0.136587
0.163450	0.130760
0.307112	0.178125
0.213797	0.230901
0.184270	0.182428
0.425028	0.858557
0.341751	0.504083
0.274076	0.486485
0.359855	0.437224
0.323526	0.535435
0.301895	0.164533
0.317979	0.178068
0.310475	0.285637
0.398365	0.322675
0.503819	1.476189
0.261739	0.366435
0.251480	0.203698
0.228272	0.216859
0.483329	1.483821
0.299476	0.209633
0.289711	0.265085
0.399059	0.628519
0.202586	0.279569
0.429947	1.261893
0.292183	0.407595
0.337120	0.502308
0.201157	0.205180
0.264036	0.505630
0.312489	0.678102
0.258118	0.434929
0.203755	0.521614
0.259456	1.009286
0.168801	0.178085
0.215076	0.682865
0.123991	0.195285
0.169828	0.292104
0.308603	0.441302
0.335112	0.562989
0.274594	0.363837
0.187684	0.232728
0.273405	0.367730
0.188707	0.236827
0.286529	0.244982
0.310877	0.225386
0.178486	0.102630
0.169656	0.152691
0.222835	0.236205
0.157046	0.204160
0.258847	0.412860
0.301181	1.021002
0.240765	0.170943
0.116334	0.128550
0.221230	0.233398
0.278093	0.788395
0.159908	0.122330
0.231355	0.266058
0.263347	0.154058
0.266467	0.314431
0.358724	0.365898
0.306877	0.527829
0.382629	0.587336
0.235846	0.277120
0.232697	0.266438
0.339657	0.183415
0.140315	0.107341
0.327707	0.373586
0.443893	0.934394
0.395502	0.506243
0.232598	0.129092
0.321048	0.717542
0.226737	0.270951
0.241016	0.281988
0.221693	0.299286
0.295658	0.603143
0.255633	0.273527
0.248625	0.252354
0.383388	0.872208
0.223701	0.304233
0.197511	0.169859
0.333978	0.616189
0.446660	1.279680
0.203634	0.156798
0.192789	0.252553
0.183208	0.174964
0.423832	1.877575
0.173403	0.108377
0.411661	0.471352
0.231096	0.136347
0.402915	0.324346
0.182161	0.114761
0.277566	0.280341
0.433070	0.751377
0.413774	0.384810
0.404092	0.634424
0.382025	0.632251
0.246298	0.136696
0.209615	0.191798
0.425660	0.932195
0.266152	0.227560
0.370820	0.402340
0.507680	0.873209
0.283939	0.254125
0.287085	0.219620
0.251007	0.230926
0.476388	0.776512
0.494623	0.952149
0.296861	0.273112
0.280298	0.283100
0.348213	0.726025
0.414729	0.678081
0.190492	0.133344
0.489952	0.703081
0.278595	0.154620
0.273709	0.182016
0.497792	0.831313
0.467287	0.558408
0.383109	0.316065
0.669678	0.910762
0.534209	0.625024
0.571583	0.457267
0.526811	0.497836
0.530195	0.551403
0.404446	0.404446
0.357794	0.518801
0.404839	0.364355
0.236570	0.127748
0.370448	0.233382
0.409202	0.808174
0.347764	0.286905
0.284234	0.331133
0.261816	0.269671
0.430617	0.490903
0.526484	0.758137
0.345754	0.878214
0.231417	0.196704
0.287848	0.152560
0.197008	0.094564
0.317925	0.206651
0.612737	0.456489
0.317066	0.299627
0.483328	0.606577
0.348158	0.207154
0.308848	0.225459
0.333089	0.487976
0.314887	0.464458
0.167649	0.102266
0.305241	0.204512
0.315799	0.336326
