Velocity(m/s)	Chord(mm)
0.134537	0.132519
0.212374	0.143353
0.321058	0.366007
0.530408	0.814177
0.141086	0.124155
0.383714	0.963122
0.552605	0.961532
0.375150	0.206332
0.497657	0.539957
0.553735	0.789072
0.280168	0.347409
0.245012	0.171509
0.372046	0.831523
0.308877	0.208492
0.413914	0.714002
0.289577	0.160715
0.806359	0.584610
0.376850	0.361776
0.335892	0.216650
0.323900	0.160330
0.276850	0.094129
0.691493	1.185910
0.613550	0.727057
0.471252	0.190857
0.284846	0.222180
0.366826	0.524561
0.275063	0.276438
0.282141	0.181981
0.275779	0.452278
0.420489	0.454129
0.269856	0.399387
0.229762	0.305584
0.368940	0.337580
0.106772	0.134533
0.360950	0.258079
0.186561	0.154846
0.145181	0.147358
0.229312	0.350848
0.262067	0.138896
0.350225	0.311700
0.333683	0.225236
0.167330	0.145577
0.665519	2.152955
0.380345	0.718851
0.449068	0.363745
0.262039	0.186048
0.439891	0.629045
0.404287	0.313322
0.366970	0.636693
0.189550	0.345929
0.258792	0.129396
0.279104	0.499597
0.211739	0.127043
0.713708	0.610220
0.561423	1.855501
0.475925	0.473545
0.361375	0.392092
0.353549	0.192684
0.274606	0.254011
0.243529	0.329982
0.223535	0.159827
0.206958	0.229723
0.342074	0.596920
0.313435	0.792990
0.411895	0.477798
0.216499	0.199179
0.574908	1.762092
0.225720	0.370182
0.669568	0.763308
0.230225	0.168064
0.340625	0.219703
0.423142	0.949954
0.590950	1.226222
0.411837	0.619814
0.399646	0.255773
0.216985	0.180097
0.136896	0.127313
0.376505	0.822663
0.179720	0.178821
0.206617	0.174591
0.206393	0.269343
0.215022	0.240824
0.395222	1.895089
0.307164	1.108862
0.333526	0.305177
0.256120	0.344481
0.194820	0.210406
0.150972	0.116248
0.235456	0.259001
0.292258	0.317100
0.360792	0.678290
0.217836	0.240709
0.465170	0.669845
0.675534	0.523539
0.522366	0.833174
0.266173	0.133086
0.375391	0.129510
0.339306	0.125543
0.327829	0.137688
0.745508	1.248727
0.545579	0.471926
0.997463	0.783009
0.420106	0.142836
0.798513	0.479108
0.686770	0.449835
0.747955	0.519829
0.669798	1.051583
0.827877	0.318732
0.489447	0.156623
0.347551	0.156398
0.459393	0.282527
0.709326	0.929217
0.509187	0.348793
0.461408	0.449873
0.697027	0.742334
0.807695	0.391732
0.962364	0.611101
0.341976	0.235963
0.595040	0.273718
0.545409	0.501776
0.696101	0.368933
0.617751	0.654816
0.510108	0.102022
0.593928	0.424658
0.743785	0.695439
0.729883	0.405085
0.638217	0.268051
0.937396	1.335790
0.372802	0.247913
0.483027	0.388837
0.265900	0.140927
0.423785	0.199179
0.493869	0.222241
0.393609	0.265686
0.694786	0.423819
0.335632	0.196345
0.547513	0.520138
0.379920	0.360924
0.303682	0.218651
0.166445	0.151465
0.256426	0.234629
0.548697	0.288066
0.534294	0.625124
0.685826	0.932724
0.714191	0.924878
0.416933	0.293938
0.258496	0.127955
0.376982	0.595632
0.565658	1.091719
0.372927	0.706696
0.562561	1.246072
0.445975	0.454894
0.566736	0.444887
0.334524	0.334524
0.436695	0.613557
0.234852	0.166745
0.557459	0.710760
0.505704	1.211162
0.359716	0.224822
0.436381	0.187644
0.542891	0.450599
0.401739	0.289252
0.334372	0.685462
0.307209	0.188934
0.276170	0.249934
0.316013	0.466119
0.241511	0.181133
0.423679	1.474404
0.307995	0.908584
0.725438	2.814698
0.353654	0.824014
0.123775	0.088499
0.356019	1.117901
0.355971	0.409366
0.189142	0.125780
0.235951	0.127413
0.235509	0.151903
0.354628	0.833377
0.578526	0.676876
0.422502	0.665440
0.369892	0.885891
0.252267	0.336777
0.261260	0.250809
0.232948	0.249255
0.306044	0.878346
0.101206	0.170532
0.295316	0.221487
0.546406	0.535478
0.472648	0.321400
0.340634	0.717034
0.212748	0.377628
0.404959	0.536570
0.504602	0.878008
0.245314	0.145962
0.298422	0.162640
0.454146	0.447334
0.609221	1.291549
0.333226	0.229926
0.541302	1.293712
0.178851	0.116253
0.585891	0.908131
0.623929	0.517861
0.253811	0.248735
0.589127	1.266623
0.323095	0.439409
0.391309	0.440223
0.270168	0.497109
0.202934	0.619963
0.165707	0.117652
0.466723	0.434052
0.432411	0.319984
0.311147	0.399824
0.248134	0.239449
0.210967	0.177212
0.614451	0.549933
0.597565	0.591590
0.402568	0.378414
0.335013	0.435517
0.638104	0.864631
0.425688	0.819450
0.221249	0.274349
0.348334	0.224676
0.182487	0.137778
0.291812	0.697431
0.188595	0.221599
0.166383	0.697146
0.120814	0.290559
0.156951	0.577579
0.296055	0.352305
0.251623	0.398823
0.433866	0.498946
0.217583	0.308968
0.171038	0.134265
0.203886	0.148837
0.433671	0.646169
0.216495	0.123402
0.342891	0.281171
0.213314	0.156786
0.275278	0.397777
0.309946	0.695828
0.161563	0.285967
0.156555	0.551855
0.203850	0.228312
0.283108	0.270368
0.461768	1.216758
0.161822	0.250016
0.263036	0.139409
0.353789	0.445774
0.322783	0.303416
0.240627	0.146782
0.239633	0.202490
0.343245	0.521732
0.372429	0.627543
0.365021	0.357721
0.588966	2.223345
0.356859	0.317605
0.398339	0.231036
0.200683	0.142485
0.255625	0.217281
0.326848	0.606302
0.541582	1.302504
0.378222	1.210309
0.351233	0.419723
0.206380	0.175423
0.195359	0.256896
0.251009	0.193277
0.259566	0.385455
0.182538	0.272894
0.382648	0.623716
0.298249	0.190879
0.395505	1.550379
0.309287	0.446919
0.259770	0.420828
0.363657	0.485483
0.402000	0.418080
0.401949	0.472290
0.264450	0.150737
0.270923	0.177454
0.173391	0.113571
0.247521	0.230195
0.345371	0.170958
0.461883	1.023070
0.485023	0.380743
0.240016	0.108007
0.423931	0.553230
0.551119	1.521087
0.315309	0.816652
0.215275	0.205588
0.401756	0.588572
0.261854	0.392781
0.286593	0.445652
0.287415	0.285978
0.361156	0.371991
0.306218	0.595595
0.166578	0.226546
0.178992	0.741920
0.150529	0.117413
0.201303	0.306987
0.398883	0.335062
0.327604	0.258807
0.257576	0.217651
0.128815	0.179697
0.119723	0.100567
0.305865	0.394566
0.150692	0.166515
0.390233	0.433158
0.238552	0.775293
0.389793	1.260980
0.177591	0.246852
0.228989	0.298830
0.344881	1.224329
0.170443	0.243733
0.302001	3.198192
0.126147	0.157684
0.149598	0.292465
0.228214	0.937959
0.142646	0.179734
0.089319	0.196949
0.087589	0.088027
0.280635	0.526191
0.247599	0.227791
0.120005	0.105004
0.139005	0.307200
0.188371	0.394638
0.115300	0.176409
0.252475	0.333267
0.134169	0.154965
0.199309	0.314909
0.184799	0.296602
0.270627	0.497955
0.231281	0.580515
0.457761	0.544735
0.190719	0.241259
0.212522	0.344286
0.356863	1.700453
0.270083	0.402424
0.343523	0.676740
0.272462	0.351476
0.269064	0.552927
0.228939	0.424682
0.246430	0.407842
0.180010	0.270014
0.133451	0.688609
0.119975	0.212956
0.178257	0.221039
0.257362	0.413066
0.313018	0.652642
0.219593	0.485301
0.194155	0.114552
0.219805	0.325312
0.196374	0.360346
0.204062	0.353027
0.163484	0.189641
0.227878	0.242690
0.214620	0.279006
0.149004	0.186256
0.122903	0.129662
0.125836	0.187496
0.118212	0.115257
0.094478	0.135104
0.250474	0.300569
0.172206	0.184261
0.220472	0.307558
0.351895	0.388844
0.145045	0.188559
0.194587	0.381390
0.148346	0.129061
0.339435	1.688688
0.202142	0.240549
0.240004	0.192004
0.214432	0.332369
0.255049	1.090335
0.154038	0.094733
0.207720	0.258611
0.165723	0.112691
0.313936	0.902565
0.290017	0.485779
0.316617	0.372025
0.343111	0.159547
0.498831	1.035075
0.342528	0.381919
0.646157	0.888466
0.489628	0.871538
0.326055	0.231499
0.460729	0.255704
0.468658	0.426478
0.411022	0.799437
0.576906	0.285569
0.683936	0.649739
0.429570	0.423126
0.513556	0.813986
0.276303	0.182360
0.542478	1.025284
0.416626	0.514533
0.431203	0.722265
0.228885	0.235751
0.156321	0.117240
0.383295	0.440789
0.306633	0.196245
0.207350	0.106785
0.253455	0.348501
0.318379	0.444138
0.441684	1.245550
0.173277	0.182807
0.349097	0.790706
0.345579	0.362857
0.187045	0.292726
0.297319	0.695726
0.478006	1.646729
0.457334	0.889514
0.343785	0.187363
0.301450	0.186899
0.273328	0.355326
0.174355	0.181329
0.272486	0.302459
0.379799	0.658952
0.150280	0.196115
0.228400	0.576711
0.464363	2.482021
0.310175	0.366006
0.275567	0.285211
0.166480	0.114039
0.393325	0.235995
0.283007	0.500922
0.244991	0.135970
0.463168	1.431190
0.355023	0.434904
0.318418	0.636837
0.324669	0.188308
0.549054	0.472186
0.502247	1.064764
0.502928	1.028487
0.227943	0.153861
0.398291	0.294736
0.308709	0.351928
0.377874	0.241839
0.243865	0.214601
0.267524	0.135100
0.411664	1.097085
0.204925	0.081970
0.345361	0.324639
0.354528	0.335029
0.543332	1.428963
0.293913	0.241009
0.483569	0.382020
0.426106	0.590156
0.308207	0.556314
0.257351	0.117095
0.208718	0.103315
0.292027	0.201498
0.151780	0.093345
0.351162	0.356430
0.356962	0.453341
0.321881	0.283255
0.571340	1.634032
0.189890	0.196536
0.151052	0.126128
0.394691	0.217080
0.455716	1.041311
0.763512	0.912397
0.385711	0.185141
0.479805	1.252290
0.417843	0.219368
0.542765	0.583472
0.334054	0.278935
0.446697	0.337256
0.358123	0.764592
0.159267	0.199881
0.148528	0.138131
0.229869	0.318369
0.206836	0.213041
0.205626	0.334143
0.183700	0.218603
0.292912	0.273873
0.245280	0.300469
0.228758	0.304249
0.184156	0.207176
0.146860	0.173294
0.121449	0.125700
0.254563	0.221470
0.123660	0.203421
0.308443	0.860557
0.145253	0.144527
0.220641	0.202990
0.217471	0.190287
0.316870	0.245574
0.666448	4.035345
0.308116	0.157139
0.333659	0.186849
0.236047	0.344629
0.197618	0.210464
0.460725	0.509101
0.302742	0.192241
0.719130	2.283238
0.578385	1.758290
0.314902	0.376308
0.275090	0.327357
0.278500	0.356480
0.205468	0.292792
0.177877	0.181435
0.193432	0.178924
0.299275	0.242412
0.240723	0.158877
0.330457	0.845971
0.437392	0.621096
0.267276	0.204466
0.367336	0.402233
0.286169	0.414945
0.336574	0.440912
0.532327	0.580237
0.244489	0.220040
0.293828	0.467186
0.795313	1.825244
0.305922	0.113191
0.321492	0.252371
0.318502	0.321687
0.224497	0.115616
0.165988	0.200016
0.451260	0.412903
0.423462	1.297911
0.194250	0.140831
0.320196	0.259359
0.397287	0.786629
0.407225	0.232119
0.248661	0.159143
0.474453	1.402009
0.256690	0.139896
0.313258	0.402537
0.229023	0.256505
0.423348	0.675241
0.756186	1.935835
0.355842	0.306024
0.224040	0.112020
0.245201	0.136087
0.585257	0.795950
0.439630	1.219972
0.191759	0.178336
0.347293	0.670275
0.339975	0.209085
0.178235	0.135459
0.393078	0.522793
0.290766	0.171552
0.217430	0.179380
0.386691	0.411826
0.283194	0.403552
0.478819	0.636830
0.330170	0.278994
0.368938	0.197382
0.283028	0.256140
0.449315	0.431342
0.166170	0.174479
0.377597	0.428573
0.475115	0.643781
0.356954	0.617531
0.405070	0.943814
0.403711	1.316097
0.498957	0.573800
0.156334	0.102399
0.462137	0.337360
0.255882	0.272514
0.467567	0.979552
0.801470	1.907499
0.388998	0.451238
0.287315	0.123545
0.486707	0.630285
0.337665	1.279749
0.301681	0.202126
0.339894	0.336495
0.149885	0.128152
0.202854	0.161269
0.174221	0.178577
0.284635	0.165088
0.516805	2.746819
0.323277	0.316812
0.635710	1.827668
0.499548	0.684381
0.550322	0.671393
0.600630	1.750837
0.661138	1.775156
0.499014	0.768481
0.531911	0.523933
0.267582	0.193997
0.220751	0.221854
0.486689	0.871174
0.599709	0.770627
0.426405	0.334728
0.521333	1.193853
0.506752	0.947625
0.461664	0.484747
0.239634	0.147375
0.280448	0.138822
0.254360	0.217478
0.655171	1.614997
0.202921	0.110592
0.327250	0.410699
0.270847	0.166571
0.339900	0.220935
0.412558	0.464128
0.414241	0.209191
0.562562	0.286907
0.318405	0.299301
0.677177	0.934504
0.401326	0.479584
0.311630	0.314746
0.527917	0.512080
0.299611	0.738541
0.366088	0.217822
0.316559	1.595459
0.500236	1.037990
0.241733	0.263489
0.249796	0.263535
0.287221	0.386312
0.433059	0.742696
0.331989	0.175954
0.323028	0.492618
0.347405	0.305716
0.159895	0.165492
0.626237	1.537411
0.249731	0.186050
0.278308	0.243519
0.511708	1.356025
0.503201	0.996339
0.271447	0.408528
0.339042	0.254282
0.203404	0.155604
0.185520	0.133574
0.198243	0.154630
0.286999	0.183679
0.221651	0.088660
0.353410	0.151966
0.537578	0.381681
0.435523	0.729501
0.177479	0.086077
0.291444	0.326418
0.667085	0.743799
0.315041	0.174848
0.338824	0.432001
0.510416	0.341979
0.407763	0.695236
0.283017	0.515091
0.315588	0.265094
0.296667	0.363417
0.484665	0.649451
0.339713	0.506173
0.168811	0.114791
0.275835	0.391685
0.449365	0.745946
0.342863	1.088590
0.357175	1.050094
0.247374	0.351271
0.273153	0.251301
0.209086	0.249858
0.211895	0.133494
0.211089	0.183648
0.256714	0.142476
0.408923	0.470261
0.385404	0.412382
0.699758	0.832712
0.684638	1.078306
0.315710	0.235204
0.439600	0.252770
0.284642	0.239099
0.652883	0.574537
0.581850	0.503300
0.403474	0.383300
0.548367	0.282409
0.296745	0.231461
0.215926	0.118760
0.225484	0.154456
0.327861	0.299993
0.492281	0.457821
0.378351	0.304572
0.494341	1.245738
0.238297	0.200169
0.386117	0.341714
0.390666	0.179706
0.474901	0.693355
0.321623	0.201014
0.534800	0.649782
0.572341	0.246106
0.702792	1.623449
0.599627	1.148286
0.293111	0.395699
0.585789	0.823034
0.517260	1.440570
0.299380	0.417634
0.223975	0.228454
0.212456	0.149782
0.473980	0.611434
0.515194	0.502314
0.274415	0.174254
0.648735	1.242328
0.309465	0.230551
0.236321	0.233958
0.444588	0.484600
0.681767	1.189684
0.420176	0.619759
0.590717	0.487342
0.438926	0.195322
0.693963	1.006246
0.269261	0.115782
0.329221	0.174487
0.530430	0.140564
0.785934	0.660185
0.591413	0.851634
0.771041	0.454914
0.639199	0.770235
0.563226	0.267532
0.587602	0.652238
0.663557	1.416694
0.306176	0.183705
0.460716	0.697985
0.494276	0.481919
0.247155	0.202667
0.187563	0.116289
0.167671	0.213781
0.341024	0.237012
0.328652	0.737825
0.175849	0.141559
0.364898	0.370372
0.119545	0.139868
0.137542	0.087339
0.371376	0.443794
0.179558	0.127486
0.219882	0.203391
0.199587	0.248486
0.282682	0.212012
0.210031	0.318197
0.232588	0.269803
0.177301	0.137408
0.301014	0.260378
0.634013	1.981291
0.496437	0.570903
0.375128	0.238206
0.173106	0.144543
0.336354	0.156404
0.469055	1.116352
0.434189	0.481949
0.320454	0.350897
0.397037	0.559822
0.338612	0.518077
0.414966	0.813333
0.482389	0.429326
0.158395	0.102957
0.277609	0.415026
0.369219	1.929170
0.443214	3.596683
0.469245	1.360811
0.250675	0.401080
0.473843	0.639688
0.488920	0.630707
0.555791	0.564128
0.301621	0.324243
0.174229	0.148966
0.521844	0.853216
0.705146	1.170542
0.312103	0.271530
0.760631	0.977411
0.633700	0.503791
0.284620	0.135195
0.814401	0.818473
0.615749	0.477205
0.997897	1.267329
0.371268	0.167071
0.673753	1.078004
0.322645	0.180681
0.324167	0.333892
0.506939	0.638743
0.327664	0.155640
0.393382	0.194724
0.404517	0.266981
0.303022	0.218176
0.287020	0.170777
0.230138	0.155343
0.247268	0.168142
0.448433	0.360989
0.423542	0.351540
0.390826	0.523706
0.448006	0.819851
0.358761	0.261896
0.668080	0.517762
0.696170	0.824961
0.229009	0.182062
0.329640	0.285138
0.563521	0.856552
0.644817	1.647507
0.469916	0.462868
0.482033	1.147238
0.717404	0.846537
0.460336	0.605341
0.742089	0.935032
0.599345	0.776152
0.165303	0.129763
0.317585	0.620878
0.361060	0.175114
0.582090	1.202015
0.374891	0.569835
0.495468	0.701087
0.285264	0.159748
0.162394	0.100685
0.274770	0.475352
0.241869	0.245497
0.316319	0.349533
0.198792	0.164997
0.271153	0.437912
0.317739	0.713323
0.293591	0.748658
0.359302	0.377267
0.346811	0.603450
0.305871	0.501628
0.540567	0.670303
0.587493	1.794793
0.746017	1.637507
0.372246	0.171233
0.908450	1.612499
0.634980	0.669904
0.678226	0.881693
0.903898	0.854184
0.166822	0.077572
0.570303	0.441985
0.267707	0.160624
0.193159	0.095614
0.282083	0.208742
0.453089	0.500663
0.273808	0.516129
0.484916	0.894671
0.206538	0.204473
0.204647	0.258878
0.209175	0.192441
0.358100	0.615932
0.162289	0.163912
0.372878	0.613384
0.362523	1.210828
0.646056	2.312880
0.333869	1.418942
0.249733	0.347129
0.290893	0.450884
0.287303	0.237025
0.249246	0.198151
0.386985	0.313458
0.139840	0.162214
0.272346	1.139767
0.358103	0.997317
0.355841	0.389646
0.587016	0.598757
0.239949	0.209955
0.304649	0.281800
0.391477	0.291651
0.167631	0.154221
0.223705	0.416091
0.227384	0.172812
0.220965	0.366802
0.222606	0.564306
0.160506	0.304961
0.161645	0.248126
0.212805	0.226637
0.132431	0.387360
0.154477	0.132850
0.215531	0.518353
0.372683	1.934225
0.150563	0.229609
0.223740	1.034795
0.091847	0.178642
0.137695	0.199658
0.144496	0.283212
0.173019	0.390159
0.223908	0.330264
0.219539	0.237102
0.140781	0.154155
0.143319	0.116088
0.165463	0.163808
0.426321	0.596849
0.235307	0.328253
0.383758	0.936371
0.240499	0.196007
0.276905	0.499813
0.430077	1.827828
0.331604	0.630048
0.240284	0.372440
0.356420	0.602350
0.317850	0.875676
0.169026	0.354109
0.219882	0.439765
0.252930	0.627266
0.306836	0.489404
0.200192	0.817783
0.272273	0.181062
0.184799	0.171863
0.132851	0.081703
0.266180	0.785230
0.264510	1.056719
0.156457	0.168191
0.340675	1.098678
0.319115	0.773855
0.184058	0.202464
0.279657	0.223725
0.249351	0.375273
0.353487	1.109950
0.155321	0.169300
0.281629	0.605503
0.227121	0.367937
0.326024	0.187464
0.123758	0.122520
0.372210	1.274819
0.362740	0.600334
0.146737	0.181954
0.355850	0.674335
0.267107	1.055071
0.209411	0.306787
0.301844	0.861763
0.330535	0.485887
0.241536	0.349019
0.267528	0.355812
0.223043	0.437164
0.272759	0.357315
0.178571	1.740179
0.152734	0.133642
0.118998	0.139227
0.233631	0.434553
0.172658	0.244310
0.362553	1.444775
0.184247	0.139106
0.083220	0.101112
0.181551	1.292641
0.204116	0.231671
0.199277	0.720385
0.106143	0.232453
0.119498	0.277235
0.123256	0.296431
0.108407	0.286194
0.061285	0.118279
0.122202	0.186359
0.092273	0.144869
0.190747	0.371003
0.132030	0.227751
0.265700	0.196618
0.156090	1.038000
0.198291	0.451111
0.294368	1.162755
0.151663	0.214603
0.225142	0.441279
0.189382	0.307745
0.203552	0.321612
0.129400	0.257506
0.314061	0.778871
0.341477	0.653929
0.420637	0.433256
0.228526	0.141686
0.243787	0.287668
0.415086	0.466972
0.710887	2.033136
0.364402	0.351648
0.545003	0.572253
0.408677	0.284031
0.629778	1.829504
0.276716	0.338977
0.246898	0.212332
0.346120	0.252668
0.207450	0.146252
0.518360	0.647951
0.549518	0.387410
0.229526	0.459051
0.567147	1.468911
0.354226	0.490602
0.467213	0.831640
0.288159	0.157046
0.402877	1.412084
0.308124	0.171009
0.463751	1.372701
0.350809	0.405185
0.356326	0.650295
0.115564	0.105741
0.265891	0.632821
0.101580	0.078725
0.156515	0.246510
0.231375	0.276493
0.219157	0.264085
0.111333	0.118013
0.479779	0.806029
0.311735	0.367848
0.203330	0.213497
0.232989	0.376277
0.139180	0.118999
0.357856	0.449109
0.450699	1.430969
0.368929	0.555238
0.479682	2.947644
0.330649	0.456295
0.281857	0.314271
0.292092	0.451282
0.450935	0.349474
0.348497	0.275313
0.247491	0.252441
0.217255	0.205306
0.179890	0.146610
0.329724	0.304995
0.429871	0.492202
0.456558	0.990731
0.255831	0.185477
0.284496	0.268849
0.230763	0.153457
0.433154	0.547940
0.385337	0.281296
0.335537	0.303661
0.607535	0.953830
0.291891	0.211621
0.197400	0.147063
0.477580	0.730698
0.160415	0.136353
0.104149	0.119772
0.249098	0.143231
0.298662	0.524151
0.361861	0.542792
0.317526	0.387382
0.259362	0.198412
0.405919	0.777336
0.325322	0.302550
0.226333	0.924569
0.418130	0.855075
0.192493	0.153032
0.217163	0.474502
0.279877	0.181920
0.289357	0.198210
0.189873	0.256328
0.354931	0.218282
0.227714	0.322216
0.077544	0.077156
0.235021	0.280850
0.116426	0.195595
0.088295	0.200430
0.105927	0.124994
0.201776	0.347055
0.128755	0.252360
0.157015	0.142098
0.208156	0.171729
0.247039	0.219865
0.364086	0.400495
0.390224	0.690697
0.153830	0.198440
0.336411	1.014279
0.105634	0.139437
0.277668	0.365133
0.197991	0.285107
0.121633	0.136837
0.249862	0.309829
0.532624	1.914785
0.417347	0.246234
0.296213	0.450243
0.262162	0.406352
0.272150	0.500755
0.146414	0.126648
0.419155	0.888608
0.455244	2.401411
0.145850	0.245758
0.190072	0.319321
0.395748	0.476876
0.415956	0.544903
0.192792	0.148450
0.201504	0.546077
0.199338	0.422597
0.382206	0.724280
0.261235	0.347443
0.270555	0.650685
0.172402	0.222399
0.308155	0.298910
0.670237	2.754676
0.217263	0.234644
0.271922	0.277360
0.186945	0.157968
0.208343	0.282304
0.144609	0.167746
0.375068	1.449639
0.299327	0.537291
0.260306	0.253798
0.136496	0.106467
0.229057	0.343585
0.159161	0.140858
0.257831	1.162819
0.171788	0.218171
0.204233	0.307370
0.194403	0.362561
0.241421	0.289705
0.336029	0.579650
0.353846	0.566154
0.259905	0.198828
0.096080	0.110492
0.122473	0.140844
0.310904	1.095938
0.122134	0.123966
0.227344	0.323965
0.322950	0.586154
0.134580	0.150057
0.216750	0.143055
0.182250	0.175871
0.281132	0.261453
0.329228	0.340751
0.418761	0.820772
0.439364	0.213092
0.341245	0.284939
0.458765	0.465646
0.480063	1.132948
0.237259	0.188621
0.306987	0.242520
0.300212	0.228161
0.396901	0.259970
0.197666	0.146272
0.751269	1.371065
0.185656	0.181015
0.195469	0.139760
0.252156	0.969540
0.335810	0.266969
0.234769	0.179598
0.430986	0.655099
0.456998	1.684037
0.251212	0.360489
0.265099	0.226660
0.446029	0.657893
0.263528	0.561314
0.153677	0.182107
0.314711	0.445316
0.431266	0.597303
0.393619	1.157241
0.159850	0.242173
0.258061	0.485154
0.136695	0.148997
0.211289	0.378208
0.101619	0.086376
0.280943	0.844234
0.575246	1.705603
0.341261	0.156980
0.435128	0.478640
0.337150	0.268034
0.444070	0.399663
0.288609	0.151519
0.484342	0.724092
0.535483	0.763063
0.610064	1.393996
0.238161	0.252451
0.517022	0.369670
0.702164	1.116441
0.416333	0.391353
0.208642	0.106408
0.491050	0.375653
0.552992	0.973266
0.444854	0.934194
0.532782	0.391595
0.593498	1.495614
0.317219	0.277567
0.487772	0.729219
0.458545	1.050068
0.661174	0.938867
0.416688	0.204177
0.382773	0.266027
0.634780	0.647476
0.432917	0.316030
0.683797	0.622255
0.698358	1.777320
0.521173	0.557655
0.292445	0.140374
0.529151	0.912786
0.636080	1.345309
0.284934	0.186631
0.214763	0.151408
0.203720	0.146678
0.487822	0.900032
0.258521	0.221035
0.454521	0.454521
0.201422	0.168187
0.382857	1.104543
0.389805	0.278711
0.463644	0.419598
0.372163	0.266096
0.319823	0.203088
0.330316	0.559886
0.503853	0.299792
0.332248	0.310652
0.194108	0.165962
0.225315	0.207290
0.242335	0.196291
0.111234	0.095105
0.192576	0.185836
0.420251	1.659992
0.150687	0.117535
0.239217	0.193766
0.320161	0.963685
0.487368	1.016163
0.450606	0.488908
0.314691	0.545989
0.210122	0.121871
0.375164	0.431438
0.257461	0.153189
0.304633	0.166025
0.473773	0.440609
0.433756	0.533520
0.520171	0.460352
0.607192	0.503969
0.221353	0.136132
0.273690	0.186109
0.473183	0.411669
0.300499	0.305006
0.407348	0.592691
0.293321	0.155460
0.303120	0.259167
0.226028	0.189864
0.684588	0.920771
0.435756	0.917266
0.316922	0.188569
0.362751	0.477018
0.370717	0.700655
0.382781	0.566517
0.440849	0.994115
0.372058	0.327411
0.286116	0.274671
0.664178	0.670820
0.556055	0.731212
0.308752	0.319558
0.259463	0.181624
0.346204	0.176564
0.301121	0.219818
0.618385	0.927577
0.326111	0.300022
0.174512	0.108198
0.492296	0.785212
0.386163	0.706678
0.327969	0.208261
0.486968	0.601406
0.315105	0.299350
0.458528	0.378286
0.442642	0.424937
0.437662	0.485805
0.676819	0.636210
0.535729	0.570551
0.361620	0.656341
0.739178	2.139921
0.180695	0.113838
0.329819	0.183049
0.482131	1.234255
0.388436	0.151490
0.433913	1.360318
0.603816	1.361605
0.469497	0.894392
0.188466	0.173389
0.370005	0.336704
0.625833	0.841745
0.195561	0.178938
0.482095	0.684575
0.216826	0.124675
0.638438	1.018308
0.236825	0.159857
0.490308	0.990422
0.246752	0.319544
0.299932	0.343422
0.161722	0.147167
0.417240	0.342137
0.482407	0.547532
0.163811	0.170363
0.371239	0.495604
0.250058	0.158787
0.173116	0.147149
0.272489	0.641711
0.289356	0.247399
0.167371	0.172392
0.349232	0.347486
0.300443	0.171252
0.593736	1.154817
0.391166	0.279683
0.365654	0.107868
0.631284	1.152093
0.675697	1.030438
0.271108	0.147754
0.344579	0.387651
0.220713	0.142360
0.460015	0.540518
0.231327	0.289159
0.649114	0.603676
0.470372	0.446853
0.359284	0.314374
0.523664	0.214702
0.329553	0.130174
0.558866	0.466653
0.326485	0.318323
0.427819	0.312308
0.498288	0.306447
0.414275	0.422561
0.704679	0.887895
0.198950	0.095496
0.335856	0.166249
0.388092	0.320176
0.300990	0.159525
0.565981	0.894249
0.389621	0.303905
0.608134	0.939567
0.191388	0.142584
0.270203	0.160771
0.246944	0.130880
0.408397	0.289962
0.189340	0.142005
0.615607	0.634075
0.259977	0.279475
0.221723	0.219506
0.439897	0.743426
0.737231	0.608216
0.310939	0.186564
0.449334	0.316780
0.409612	0.710676
0.509053	0.595592
0.254109	0.184229
0.288726	0.166018
0.344106	0.390561
0.574932	0.566308
0.425560	0.268103
0.345450	0.189997
0.356628	0.167615
0.642770	0.633128
0.553738	0.581424
0.267367	0.184483
0.592406	0.518356
0.382877	0.197182
0.470362	0.352772
0.281547	0.156258
0.609811	0.314052
0.258757	0.177249
0.811016	1.399002
0.594701	0.237880
0.853836	0.264689
0.588583	0.709243
0.573628	0.995245
0.675410	0.131705
0.360667	0.239843
0.417313	0.169012
0.284348	0.110896
0.359108	0.271127
0.432592	0.341748
0.706127	1.295742
0.446766	0.404324
0.660182	1.145417
0.332014	0.234070
0.265503	0.358430
0.345146	0.384837
0.158240	0.185932
0.303770	0.596909
0.524651	2.767532
0.382165	0.143312
0.577017	0.793398
0.447910	0.259788
0.330282	0.487165
0.186450	0.182721
0.542661	0.529094
0.349420	0.424545
0.516603	1.526560
0.493980	0.573016
0.618690	0.696026
0.290842	0.250124
0.946502	2.560289
0.630589	1.037319
0.325462	0.222941
0.468681	0.426500
0.439928	0.327746
0.418765	0.458548
0.250243	0.095092
0.367884	0.386279
0.500629	0.222780
0.466126	0.414853
0.352320	0.687023
0.472790	1.007043
0.448107	1.223333
0.258368	0.187317
0.330526	0.234673
0.566131	1.353054
0.203298	0.112831
0.320926	0.328950
0.456116	0.634001
0.375103	0.498887
0.434565	1.045129
0.432559	0.335233
0.183796	0.160821
0.328193	0.169019
0.453012	0.317108
0.622418	1.636959
0.575714	1.096735
0.336832	0.188626
0.532870	1.649234
0.168005	0.100803
0.505418	0.588812
0.315011	0.313436
0.572893	0.618725
0.418044	0.374149
0.423360	0.539784
0.229933	0.142558
0.372738	0.400693
0.328339	0.280730
0.355666	0.380563
0.246669	0.238035
0.593852	1.846878
0.426500	0.364658
0.329224	0.317701
0.321427	0.393748
0.520108	1.391290
