Velocity(m/s)	Chord(mm)
0.302092	0.231100
0.161721	0.138271
0.360487	0.136985
0.224116	0.149037
0.457704	0.361586
0.342225	0.126623
0.600397	0.918607
0.593995	0.531625
0.251157	0.133113
0.348240	0.264662
0.443428	0.527680
0.434535	0.243340
0.469230	0.471576
0.296707	0.127584
0.657760	1.302366
0.338548	0.198050
0.532514	0.410036
0.194489	0.100162
0.355058	0.731419
0.271975	0.202621
0.426493	0.646136
0.477608	0.460892
0.536698	0.415941
0.401025	0.380974
0.678269	1.705847
0.553985	0.504126
0.395975	0.199967
0.491656	0.344159
0.220264	0.096916
0.255528	0.112432
0.366626	0.216309
0.611002	1.246445
0.529470	0.526823
0.309383	0.131488
0.358068	0.263180
0.324674	0.176947
0.339659	0.271727
0.478986	0.447851
0.587434	0.934020
0.204101	0.134707
0.559686	1.133365
0.210777	0.191807
0.265934	0.248649
0.584539	1.508110
0.229299	0.210955
0.358100	0.184421
0.277773	0.180552
0.337627	0.275166
0.491211	2.470792
0.349042	0.411869
0.436558	1.569426
0.462940	0.615710
0.309852	0.275768
0.381455	0.282277
0.450793	0.527427
0.410984	1.150755
0.333243	0.234937
0.483084	0.514484
0.233776	0.143772
0.241922	0.124590
0.358411	0.254472
0.325571	0.255573
0.263464	0.191012
0.513578	1.122167
0.244782	0.221528
0.253949	0.274265
0.231484	0.315975
0.205572	0.197349
0.160063	0.135253
0.158300	0.124266
0.243805	0.187730
0.197888	0.187994
0.228457	0.157635
0.290658	1.193152
0.325002	0.232377
0.198981	0.221864
0.239933	0.410286
0.255232	0.285860
0.230573	0.297439
0.194662	0.194662
0.193742	0.116245
0.137882	0.078593
0.266218	0.396665
0.437126	0.362815
0.504580	0.479351
0.379179	0.246466
0.494950	0.178182
0.454740	0.234191
0.425717	0.338445
0.344014	0.165127
0.515748	0.391969
0.329421	0.299774
0.500422	0.490413
0.472485	0.429961
0.314415	0.205942
0.487823	0.373185
0.447313	0.496517
0.373654	0.300792
0.220415	0.120126
0.303783	0.217205
0.435268	0.272042
0.382532	0.336628
0.647739	1.256613
0.498757	0.685791
0.406244	0.804364
0.383282	0.396697
0.397359	0.363583
0.306448	0.327899
0.291807	0.617171
0.221028	0.192295
0.491237	1.648101
0.313172	0.599724
0.225031	0.176649
0.281992	0.297502
0.306731	0.257654
0.265248	0.183021
0.434185	0.729431
0.290874	0.274876
0.442566	0.424863
0.422521	0.671809
0.236608	0.249622
0.235927	0.172227
0.282267	0.378238
0.300237	0.283724
0.333666	0.383715
0.256022	0.130571
0.142436	0.135314
0.259412	0.452674
0.155254	0.186304
0.159520	0.191424
0.187736	0.341679
0.240588	0.313967
0.240204	0.157334
0.227395	0.152355
0.326971	0.475743
0.427979	0.348803
0.272547	0.724974
0.418903	0.957192
0.416629	0.720767
0.244580	0.150417
0.283902	0.952492
0.274781	0.320120
0.112971	0.109017
0.222352	0.214570
0.235702	0.473762
0.280071	0.938237
0.187868	0.328769
0.301597	0.570018
0.367434	1.464224
0.198664	0.175818
0.254674	0.191006
0.298291	0.305748
0.248285	0.223457
0.184937	0.222849
0.354587	0.363452
0.206063	0.131880
0.389285	0.543053
0.315365	0.479355
0.519526	1.116981
0.323369	0.179470
0.301125	0.234877
0.528924	0.740494
0.397600	0.922432
0.640627	0.871253
0.599333	0.617313
0.429849	0.410505
0.281336	0.115348
0.648110	0.845783
0.216390	0.173112
0.300806	0.212068
0.254713	0.133724
0.392215	0.217679
0.393543	0.281383
0.397102	0.317681
0.366263	0.439516
0.534103	1.028149
0.347239	0.414951
0.279436	0.243109
0.343958	0.691357
0.304477	1.123519
0.146850	0.149787
0.123446	0.114188
0.156363	0.214999
0.309173	1.320169
0.110833	0.105846
0.211582	0.887588
0.129026	0.198055
0.165995	0.364360
0.095027	0.109281
0.207658	0.309411
0.132148	0.116290
0.260401	0.330710
0.219512	0.228292
0.261385	0.389463
0.215467	0.344748
0.166374	0.134763
0.294243	0.283944
0.222713	0.181511
0.445495	0.498954
0.470863	0.885223
0.207997	0.137278
0.551489	1.367694
0.258583	0.133170
0.189179	0.188233
0.193111	0.129385
0.282057	0.118464
0.231729	0.351069
0.222880	0.218422
0.156654	0.118274
0.255089	0.492321
0.157039	0.216714
0.209011	0.337553
0.300924	0.452890
0.356913	0.248054
0.238990	0.205531
0.386769	0.421578
0.172429	0.140530
0.302575	0.422092
0.279158	0.318240
0.294037	0.242581
0.443070	0.657959
0.433943	0.479507
0.276001	0.216661
0.425147	0.223202
0.621724	1.871389
0.452598	0.466176
0.468456	1.604462
0.346899	0.490862
0.500503	0.515518
0.447003	0.444768
0.121067	0.099275
0.442294	0.517484
0.307981	0.144751
0.211093	0.150932
0.266805	0.524271
0.234346	0.168729
0.247134	0.217478
0.492967	0.626068
0.368433	0.362906
0.282444	0.251375
0.352941	0.303529
0.551133	1.576240
0.386268	0.552363
0.349458	0.442065
0.559376	1.261392
0.242415	0.221810
0.153869	0.122326
0.340879	0.264181
0.319001	0.280721
0.550945	1.603249
0.388558	0.318618
0.219133	0.097514
0.500678	0.580786
0.757160	0.870734
0.148660	0.102575
0.455869	0.321388
0.424692	0.377976
0.771759	1.639988
0.582793	0.518686
0.430954	0.560240
0.482543	0.456003
0.399264	0.197636
0.388930	0.330590
0.343357	0.164811
0.409945	0.264415
0.282608	0.134239
0.464670	0.260215
0.710336	1.250191
0.561045	0.485304
0.283018	0.164150
0.557690	0.685958
0.504767	1.231631
0.463628	0.452037
0.281173	0.175733
0.520759	0.518155
0.373599	0.237236
0.656094	0.751227
0.521938	0.814224
0.520504	0.361750
0.465459	0.418913
0.257658	0.170054
0.256337	0.139704
0.288967	0.304860
0.314080	0.180596
0.449342	0.615598
0.658152	1.589438
0.501361	0.373514
0.466140	0.291337
0.564937	0.313540
0.506521	0.503989
0.817500	1.361138
0.749574	1.525384
0.706350	0.384961
0.358249	0.189872
0.602710	0.418884
0.598230	0.382867
0.706701	0.438155
0.615474	0.421600
0.433569	0.260141
0.714050	0.724761
0.463915	0.308503
0.592711	0.260793
0.589178	0.565611
0.327347	0.135849
0.490148	0.544065
0.281474	0.261771
0.316188	0.165999
0.475172	0.403896
0.493127	0.626271
0.480061	0.302438
0.393829	0.218575
0.248452	0.137891
0.433149	0.275049
0.324251	0.121594
0.540129	0.372689
0.471922	0.306749
0.315650	0.145199
0.573145	0.722163
0.415532	0.247241
0.494000	0.765699
0.314055	0.282649
0.605002	1.300754
0.258817	0.324815
0.509898	0.537942
0.189932	0.121556
0.465505	0.439902
0.332740	0.385978
0.286215	0.178884
0.604203	0.504509
0.417758	0.229767
0.371438	0.312008
0.525764	0.496847
0.456822	0.470527
0.263634	0.121272
0.309602	0.229106
0.552020	0.723146
0.546854	1.785478
0.333318	0.538309
0.240818	0.266104
0.305709	0.259853
0.351000	0.391365
0.425000	1.436501
0.388419	0.231109
0.285847	0.288705
0.300803	0.434660
0.227404	0.200116
0.239786	0.212210
0.254754	0.213993
0.259982	0.636956
0.158287	0.151164
0.262395	0.145629
0.476164	0.607109
0.424139	0.670139
0.332081	0.157738
0.454134	0.322435
0.556356	0.915206
0.377903	0.402467
0.278794	0.264855
0.203596	0.108924
0.234381	0.130081
0.621454	1.009863
0.338297	0.160691
0.289655	0.188276
0.450173	0.400654
0.211388	0.117320
0.205902	0.171928
0.297326	0.264621
0.170343	0.172898
0.385326	1.460387
0.196484	0.197466
0.256677	0.440201
0.379024	0.911553
0.192935	0.285543
0.112650	0.317111
0.242964	0.312208
0.196532	0.288902
0.148442	0.208561
0.186044	0.144184
0.190928	0.120284
0.261920	0.801474
0.365159	1.362045
0.214396	0.386985
0.295418	0.323483
0.266158	0.869007
0.287404	0.329077
0.349708	0.496586
0.273476	0.209209
0.284824	0.202225
0.254175	0.226216
0.532094	0.614569
0.368933	1.226703
0.287305	0.455379
0.321740	1.261219
0.163776	0.273506
0.204278	0.244112
0.359463	0.395409
0.364731	0.355613
0.179087	0.173714
0.286820	0.380037
0.316444	0.219929
0.255317	0.185105
0.492593	0.527075
0.222454	0.166841
0.374817	0.408550
0.277769	0.230549
0.514895	0.919088
0.439152	0.634575
0.356796	0.378204
0.601518	0.866186
0.480314	0.634015
0.279348	0.230462
0.235376	0.168294
0.151083	0.111801
0.180119	0.147697
0.209871	0.160551
0.379139	0.322268
0.303332	0.323049
0.265039	0.147097
0.190368	0.120884
0.322168	0.273842
0.251508	0.124497
0.299584	0.203717
0.419836	0.377852
0.546228	1.594986
0.303808	0.363051
0.488049	0.524653
0.371166	0.495507
0.282534	0.202012
0.453128	0.568675
0.256088	0.130605
0.412147	0.304989
0.312594	0.153171
0.466639	0.718625
0.233696	0.441685
0.168541	0.168541
0.261057	0.261057
0.297372	0.322648
0.332577	0.256084
0.287857	0.588667
0.378218	0.504921
0.431834	1.001856
0.409735	0.483488
0.228763	0.137258
0.300415	0.343976
0.311943	0.825089
0.443933	0.364025
0.376127	0.283976
0.438826	0.901788
0.450380	0.331030
0.339967	0.373964
0.354265	0.380835
0.427455	0.440279
0.409127	1.378758
0.289269	0.112815
0.218353	0.260932
0.179094	0.154021
0.231472	0.259249
0.251826	0.177537
0.148623	0.103293
0.294447	0.320947
0.317515	0.298464
0.413953	0.647837
0.175447	0.121935
0.334231	0.372667
0.374957	0.558686
0.167423	0.180817
0.270358	0.263599
0.285710	0.367138
0.235215	0.209341
0.193353	0.215588
0.286674	0.639283
0.304255	0.156691
0.353305	0.540556
0.269882	0.217255
0.332429	0.565129
0.241270	0.288317
0.246398	0.259950
0.345128	0.334774
0.283360	0.222437
0.350527	0.383827
0.364849	0.780776
0.334615	0.353019
0.337969	0.593136
0.239027	0.123099
0.266480	0.191866
0.321869	0.357274
0.347213	0.437488
0.275433	0.256153
0.282049	0.428715
0.386398	0.915764
0.417198	0.930351
0.309427	0.991713
0.395473	0.266944
0.182401	0.125857
0.354832	0.246608
0.254486	0.372822
0.301841	0.362209
0.190929	0.229115
0.317530	0.463594
0.206993	0.146965
0.202804	0.232211
0.228650	0.307535
0.180926	0.276817
0.205812	0.420886
0.178808	0.177914
0.235772	0.121423
0.207313	0.287129
0.318275	0.878439
0.294098	0.685249
0.412868	1.040427
0.280172	0.252155
0.172757	0.152026
0.283695	0.442565
0.331560	0.555363
0.231796	0.341899
0.486866	1.528760
0.186555	0.110068
0.294842	0.162163
0.460055	0.503761
0.560748	0.888786
0.315523	0.392826
0.253151	0.197458
0.201878	0.105986
0.336645	0.375359
0.130153	0.156183
0.330376	0.650841
0.246052	0.456426
0.207857	0.327375
0.412247	0.383390
0.461852	0.588862
0.130280	0.121812
0.325896	0.219980
0.211172	0.201669
0.291727	0.315065
0.181961	0.184690
0.436981	0.557151
0.522625	0.595792
0.370238	0.553506
0.421013	0.631519
0.418091	0.702393
0.285818	0.262952
0.237681	0.222232
0.378212	0.433053
0.314808	0.273883
0.363185	0.303259
0.320984	0.197405
0.258783	0.261371
0.488034	1.012670
0.621256	0.736188
0.325496	0.221337
0.580687	0.548749
0.685711	1.409136
0.485449	0.640793
0.537737	1.269058
0.223533	0.212356
0.578951	1.250533
0.201813	0.182641
0.403005	0.217623
0.563764	1.121890
0.537420	2.106687
0.400825	0.238491
0.566214	0.605849
0.451658	0.575864
0.362917	0.304851
0.384627	0.392319
0.455866	0.567554
0.389997	0.200848
0.500212	0.742815
0.579694	1.217358
0.506011	1.146115
0.321807	0.228483
0.245276	0.182730
0.458962	1.025779
0.432607	0.536432
0.183767	0.122205
0.236400	0.124110
0.576731	1.288995
0.361885	0.392645
0.354387	0.349071
0.259623	0.421888
0.291078	0.347839
0.179450	0.219826
0.277170	0.267470
0.304418	0.394221
0.232761	0.360780
0.304857	0.595996
0.348645	0.399198
0.295755	0.331246
0.230266	0.287833
0.321829	0.484353
0.149629	0.115214
0.255428	0.214560
0.245124	0.144623
0.497746	0.831236
0.677820	1.694549
0.413510	0.299795
0.330839	0.296101
0.411639	0.415755
0.248816	0.156754
0.285954	0.328847
0.288236	0.562060
0.195283	0.286089
0.467331	1.093555
0.173451	0.119682
0.216198	0.155663
0.235533	0.335635
0.198194	0.157564
0.307821	0.241640
0.391487	0.456083
0.418822	0.992607
0.315683	0.290429
0.361717	0.343631
0.494719	0.472457
0.283030	0.590118
0.389701	0.395547
0.544430	0.381101
0.572859	2.159680
0.215100	0.283932
0.416988	0.246023
0.413175	0.861469
0.256290	0.116612
0.313756	0.175703
0.349232	0.309071
0.371536	0.434698
0.359067	0.211850
0.593373	1.667379
0.258097	0.225835
0.231315	0.144572
0.498343	0.423591
0.293296	0.246369
0.366396	0.432347
0.376064	0.479481
0.225088	0.106917
0.260819	0.138234
0.217522	0.142477
0.346176	0.150587
0.280158	0.134476
0.512785	0.743539
0.374778	0.723322
0.297162	0.190184
0.323336	0.467220
0.382820	0.823063
0.231882	0.142607
0.243005	0.245435
0.350062	0.463832
0.465718	0.733505
0.296409	0.254912
0.303024	0.153027
0.215928	0.129557
0.607556	0.568065
0.353646	0.198042
0.412831	0.604798
0.468903	1.477044
0.403465	0.895692
0.299705	0.179823
0.242882	0.154230
0.319018	0.282331
0.241994	0.120997
0.331292	0.341231
0.522955	1.678685
0.610088	0.704652
0.783601	2.162739
0.508086	0.505545
0.304418	0.159819
0.455268	0.660139
0.506984	0.339679
0.446057	0.526347
0.214188	0.112449
0.380459	0.311976
0.403409	0.250113
0.265095	0.115316
0.302626	0.211838
0.298205	0.271367
0.465703	0.512273
0.548501	0.803554
0.399521	0.237715
0.635921	0.813979
0.477463	1.026544
0.291171	0.139762
0.529780	0.683416
0.436877	0.948023
0.550262	0.616294
0.358016	0.349065
0.444727	0.484753
0.404601	0.534073
0.154377	0.139712
0.453407	0.773058
0.154244	0.135735
0.213382	0.152568
0.295703	0.307531
0.350006	0.899515
0.205057	0.258372
0.471038	0.624126
0.494997	0.774670
0.632483	0.888639
0.454298	0.374796
0.439204	0.232778
0.432919	0.372310
0.329713	0.194531
0.552925	0.699450
0.723158	2.183938
0.680871	1.259611
0.309078	0.156084
0.587432	0.381831
0.408568	1.246132
0.288784	0.407186
0.265957	0.287233
0.521718	0.560846
0.609495	0.761869
0.366851	0.245790
0.435782	0.407456
0.592016	1.124831
0.313192	0.111183
0.330998	0.284659
0.308417	0.129535
0.572034	1.003920
0.193490	0.134475
0.463002	0.643572
0.308003	0.235622
0.566670	0.912339
0.587355	0.461074
0.594419	0.686554
0.734170	0.756195
0.527423	0.276897
0.583265	0.901144
0.365951	0.402546
0.478537	0.684308
0.561843	2.165903
0.262196	0.132409
0.351783	0.181168
0.457819	0.588298
0.375665	0.244182
0.358036	0.245255
0.498760	0.645894
0.306522	0.317250
0.411428	0.520456
0.425446	0.182942
0.514065	0.568042
0.529384	0.460564
0.684778	1.581837
0.516319	0.472431
0.689680	0.600021
0.349369	0.162456
0.437106	0.321273
0.348712	0.254560
0.440970	0.288835
0.376004	0.374124
0.561984	0.626612
0.392887	0.312345
0.591692	0.621276
0.800406	2.101065
0.756060	1.323105
0.719215	1.603849
0.526834	1.382941
0.255808	0.150927
0.737311	0.917952
0.288061	0.136829
0.541069	0.614113
0.696425	0.943656
0.367007	0.612902
0.452626	1.437086
0.439442	0.887673
0.395782	0.294858
0.337076	0.256178
0.296341	0.152615
0.558429	0.564014
0.510489	0.398182
0.336785	0.114507
0.560345	0.509914
0.566004	0.509404
0.412814	0.433455
0.455662	0.439714
0.319345	0.199591
0.238383	0.131111
0.356355	0.336755
0.322848	0.330919
0.329918	0.219396
0.418685	0.705484
0.497844	0.547629
0.335137	0.226218
0.295322	0.152091
0.304914	0.144834
0.488419	0.317472
0.354002	0.182311
0.476786	0.634126
0.320746	0.187637
0.438104	1.180689
0.338374	0.241937
0.351559	0.437691
0.328580	0.251364
0.197459	0.107615
0.621722	0.609288
0.346147	0.186920
0.335560	0.135902
0.360016	0.198009
0.507212	0.887622
0.524984	0.367489
0.236616	0.102928
0.495597	0.322138
0.323050	0.226135
0.619131	2.043131
0.444845	0.569402
0.285170	0.151140
0.409269	0.294673
0.429246	0.300472
0.446544	0.305882
0.465166	0.258167
0.478184	0.757921
0.578991	0.633995
0.658335	0.579335
0.348166	0.156675
0.256357	0.205086
0.548944	0.677945
0.280453	0.213145
0.457320	0.772871
0.567053	1.034871
0.383252	0.626617
0.353172	0.367299
0.204472	0.173801
0.208100	0.150872
0.373649	0.956541
0.312623	0.281360
0.246110	0.236265
0.266642	0.225312
0.517816	0.916533
0.213461	0.185711
0.222664	0.132485
0.321336	0.305269
0.403962	0.426179
0.450269	0.576345
0.183675	0.110205
0.533265	0.767901
0.527056	0.922348
0.467045	0.418005
0.311409	0.197745
0.283066	0.183993
0.492413	0.371772
0.192697	0.167647
0.238469	0.202699
0.201003	0.115577
0.213343	0.128006
0.267131	0.144251
0.187587	0.139752
0.174084	0.101839
0.404333	0.794514
0.349392	0.455957
0.308386	0.595185
0.262890	0.249745
0.319869	0.281485
0.453930	0.596918
0.427905	0.436463
0.270879	0.177426
0.219157	0.202721
0.264901	0.532451
0.154610	0.233461
0.215762	0.111117
0.171973	0.122101
0.288953	0.219604
0.363132	0.305031
0.359654	0.298513
0.228185	0.233889
0.324880	0.177060
0.297706	0.177135
0.444504	0.804552
0.241526	0.129216
0.603858	2.234276
0.407027	0.286954
0.282299	0.131269
0.623700	1.294176
0.389322	0.334817
0.515796	0.363636
0.396339	0.687648
0.378625	0.545220
0.620924	1.670284
0.513910	0.855660
0.256891	0.157988
0.517404	0.977894
0.319373	0.245917
0.380536	0.254959
0.307150	0.233434
0.305983	0.379419
0.231078	0.159444
0.228234	0.178023
0.269562	0.206215
0.359311	0.301821
0.310409	0.235911
0.251012	0.122996
0.513843	0.814441
0.296773	0.194386
0.632013	0.843737
0.426678	0.281607
0.395118	0.211388
0.445204	0.500854
0.313991	0.156996
0.393562	0.167264
0.414270	0.327273
0.579730	1.333380
0.464019	0.357295
0.338028	0.211268
0.401290	0.319025
0.499624	0.507119
0.359621	0.206782
0.270135	0.199900
0.262408	0.166629
0.483314	0.577560
0.193364	0.173061
0.592544	1.291746
0.377742	0.472177
0.277805	0.255581
0.283456	0.157318
0.409163	0.210719
0.613833	0.899265
0.830098	0.676530
0.638782	0.344942
0.420511	0.332204
0.406653	0.264324
0.404786	0.315733
0.617238	0.857961
0.535394	0.816475
0.527855	0.530494
0.573902	1.001459
0.400793	0.350694
0.682243	0.784579
0.493604	0.486200
0.400925	0.190439
0.342872	0.289727
0.714953	0.854368
0.245610	0.111753
0.353082	0.287762
0.501791	0.624730
0.301983	0.220448
0.246980	0.143248
0.425613	0.987422
0.460949	0.543919
0.239661	0.109046
0.331484	0.377892
0.357077	0.582036
0.370115	0.551471
0.267022	0.214953
0.296933	0.250908
0.330698	0.342273
0.352828	0.271677
0.299969	0.151484
0.343502	0.748835
0.315295	0.373625
0.305831	0.342531
0.179504	0.157066
0.354181	0.387828
0.397209	0.278046
0.306590	0.220744
0.251504	0.201203
0.515940	0.559795
0.513663	0.534210
0.380823	0.384631
0.208094	0.209135
0.203752	0.121232
0.385694	0.368338
0.404561	0.430858
0.322932	0.776652
0.552771	0.552771
0.480698	0.459066
0.443845	0.246334
0.250692	0.157936
0.291943	0.356170
0.455899	0.182359
0.806553	0.709766
0.763040	0.873681
0.462610	0.254436
0.344467	0.153288
0.787851	0.551496
0.445688	0.180504
0.531070	0.685080
0.595807	0.732842
0.356086	0.204749
0.399198	0.349298
0.448035	0.477157
0.363687	0.358231
0.302326	0.143605
0.387627	0.720987
0.414832	0.273789
0.218312	0.122255
0.415676	0.189133
0.465070	0.348802
0.272863	0.186911
0.215800	0.144586
0.220889	0.194383
0.340149	0.134359
0.337749	0.241490
0.283951	0.274013
0.245531	0.136270
0.282725	0.288380
0.210017	0.185865
0.208811	0.170181
0.154706	0.122218
0.282592	0.320742
0.402244	0.341908
0.259425	0.131010
0.411987	0.422287
0.288554	0.249599
0.461386	1.716355
0.459775	1.179322
0.291189	0.540156
0.251843	0.146069
0.355934	0.432459
0.244575	0.167534
0.153822	0.119981
0.194082	0.231928
0.259158	0.489808
0.195622	0.281696
0.193926	0.123143
0.293523	0.199596
0.424426	0.611173
0.136278	0.114474
0.241554	0.137686
0.422353	0.728560
0.186425	0.137022
0.309419	0.303230
0.499092	0.566470
0.445151	0.983785
0.404794	0.414914
0.409704	0.493694
0.563912	0.707709
0.365175	0.514897
0.552927	2.043066
0.371719	0.394022
0.348434	0.310106
0.380789	0.371269
0.296089	0.174693
0.496760	0.402376
0.403092	0.364798
0.607398	1.536717
0.445519	0.532395
0.407784	0.554587
0.480526	0.509358
0.375313	0.399709
0.302960	0.219646
0.303972	0.284214
0.221925	0.208609
0.243274	0.280981
0.377745	0.606281
0.212717	0.172301
0.411038	0.371989
0.346982	0.652326
0.241745	0.238119
0.170346	0.290441
0.184612	0.126459
0.245200	0.163058
0.171146	0.161733
0.512681	1.896920
0.345312	0.618108
0.099222	0.097734
0.106887	0.150711
0.368779	0.921948
0.334496	0.471640
0.305800	0.282865
0.333230	0.414872
0.263532	0.388709
0.209814	0.150017
0.186205	0.174101
0.205767	0.391986
0.264442	0.281631
0.357095	0.478507
0.260613	0.161580
0.132662	0.106793
0.308506	0.490524
0.207246	0.164761
0.173269	0.163739
0.196115	0.250046
0.341455	0.394381
0.356457	0.290512
0.266955	0.198882
0.268201	0.588700
0.433574	0.633017
0.438734	0.818239
0.223180	0.190819
0.270588	0.231352
0.252629	0.150314
0.432311	0.629012
0.390965	0.582538
0.381642	0.255700
0.192226	0.122064
0.419972	0.808446
0.273996	0.287696
0.213190	0.191871
0.235596	0.374598
0.356544	0.210361
0.501182	1.087564
0.559013	0.743488
0.543347	1.007909
0.295259	0.382361
0.401107	0.354979
0.260019	0.444632
0.331192	0.220243
0.262429	0.139087
0.483552	0.880065
0.186041	0.109764
0.361402	0.346946
0.196622	0.175977
0.337197	0.402950
0.276615	0.212994
0.135003	0.094502
0.313878	0.288768
0.238738	0.316328
0.384630	0.519251
0.260740	0.374162
0.289760	0.856240
0.156004	0.146644
0.176980	0.146009
0.239689	0.164187
0.230241	0.216427
0.327151	0.451469
0.159296	0.115489
0.389833	0.473648
0.350952	0.482559
0.432308	2.206930
0.274937	0.186957
0.283745	0.214228
0.372825	0.546189
0.372659	0.745318
0.310295	0.336670
0.332883	0.186415
0.408929	0.899643
0.319033	0.228109
0.213479	0.121683
0.325800	0.814500
0.309980	0.167389
0.467731	1.033685
0.284171	0.234441
0.287768	0.292085
0.483168	0.980832
0.249205	0.159491
0.529963	1.754179
0.201223	0.237443
0.304780	0.391643
0.295616	0.232059
0.529650	0.762696
0.244069	0.108611
0.231893	0.243488
0.378580	0.405080
0.329467	0.471138
0.185477	0.142817
0.227905	0.268927
0.363702	0.614656
0.340131	0.438769
0.323469	0.514316
0.334969	0.638115
0.233591	0.217240
0.275990	0.206993
0.232692	0.134962
0.216820	0.144186
0.155685	0.147901
0.577499	1.310924
0.463709	0.452116
0.413111	0.272653
0.578884	0.387852
0.546719	0.448309
0.429073	0.137303
0.445382	0.285045
0.347767	0.208660
0.452752	0.328245
0.426389	0.189743
0.499641	0.756957
0.500596	0.170202
0.616192	0.899640
0.367224	0.218498
0.308766	0.143576
0.308698	0.128110
0.385905	0.196812
0.753570	1.228319
0.721683	0.768592
0.705418	0.959369
0.461696	0.228540
0.715778	0.683568
0.408283	0.108195
0.293993	0.163166
0.490979	0.748743
0.458238	0.355135
0.449210	0.404289
0.567898	1.825792
0.554210	0.496018
0.325504	0.152987
0.288449	0.151436
0.292033	0.167919
0.733448	1.199188
0.404450	0.361983
0.310858	0.184960
0.538138	0.925598
0.478215	0.411265
0.597026	0.874643
0.271309	0.151933
0.579542	0.779484
0.354006	0.290285
0.199060	0.144318
0.438505	1.322093
0.473458	0.795409
0.201455	0.177281
0.504361	0.849848
0.227600	0.250361
0.239453	0.181984
0.272204	0.368837
0.306908	0.234785
0.396380	0.350796
0.426514	0.471298
0.191060	0.189149
0.365386	0.571829
0.347736	0.292098
0.497096	1.513656
0.240186	0.339863
0.258620	0.290947
0.295677	0.175928
0.485337	0.742566
0.311924	0.194953
0.207850	0.134063
0.314887	0.733687
0.205840	0.350957
0.094935	0.092561
0.145815	0.161125
0.280351	0.255119
0.141276	0.231693
0.141369	0.109561
0.205504	0.141798
0.182457	0.168773
0.373139	1.065311
0.171166	0.207967
0.199256	0.264014
0.171905	0.129789
0.297519	0.294544
0.476692	1.084475
0.462014	1.097284
0.521049	2.039905
0.214075	0.196949
0.300593	0.226947
0.278053	0.164052
0.275937	0.360097
0.327975	0.944567
0.385539	0.738307
0.214787	0.181495
0.384317	0.282473
0.249430	0.113491
0.453019	1.001172
0.366352	0.556856
0.191006	0.212972
0.222880	0.264113
0.238095	0.232142
0.179108	0.154033
0.160253	0.175477
0.209245	0.176812
0.285043	0.843729
0.232565	0.672114
0.210521	0.298939
0.204987	0.114793
0.238347	0.256223
0.326261	0.352362
0.475616	0.532690
0.187426	0.122764
0.380612	1.197024
0.155810	0.123869
0.375847	0.836260
0.361858	0.544596
0.336217	0.445488
0.486416	1.439791
0.164632	0.132529
0.589036	0.698007
0.742072	1.643690
0.356503	0.183599
0.414254	0.157416
0.738268	0.812095
0.335835	0.139371
0.790886	1.130967
0.393337	0.326470
0.622685	0.996296
0.615460	0.486213
0.387658	0.191891
0.456933	0.164496
0.518989	0.391837
0.540714	0.443386
0.325003	0.271378
0.397468	0.353746
0.425218	0.903589
0.289663	0.134693
0.406833	0.337672
0.287340	0.130740
0.555155	0.935437
0.736957	1.300729
0.535982	1.023726
0.420305	0.241675
0.473549	0.520903
0.600857	0.594849
0.527623	0.593576
0.373504	0.214765
0.510621	0.888480
0.273277	0.135272
0.222555	0.198074
0.439432	0.995314
0.241392	0.118282
0.443366	0.609628
0.616001	0.714561
0.262867	0.110404
0.375695	0.225417
0.390034	0.421237
0.529382	0.521441
0.517925	1.123898
0.540675	0.954292
0.562028	0.632281
0.604846	1.297394
0.340795	0.259004
0.470982	0.536919
0.352787	0.393357
0.550941	0.922826
0.421584	0.358346
0.529648	0.434311
0.481312	0.199744
0.445512	0.407644
0.337716	0.150284
0.235506	0.114220
0.273316	0.176289
0.399980	0.573971
0.211550	0.103659
0.337030	0.161774
0.738988	1.906588
0.412324	0.270072
0.278948	0.133895
0.485984	0.986547
0.522355	0.430943
0.323740	0.294604
0.161843	0.106816
0.295744	0.144915
0.341899	0.247877
0.385176	0.514210
0.243863	0.198749
0.357468	0.461133
0.351955	0.295642
0.402344	0.221289
0.423834	0.336948
0.215353	0.180897
0.168649	0.171179
0.499156	1.105629
0.325045	0.825615
0.318588	0.457173
0.278385	0.160071
0.375986	0.325227
0.289772	0.288323
0.139097	0.137011
0.170062	0.121594
0.280719	0.209135
0.437039	0.631521
0.349667	0.342673
0.522025	0.780428
0.327323	0.540084
0.454008	0.737763
0.491936	0.902703
0.220120	0.147480
0.380857	0.245653
0.473120	0.816132
0.222595	0.194771
0.281774	0.174700
0.536183	1.085771
0.399268	0.477125
0.159266	0.261993
0.366802	0.317284
0.364429	0.362607
0.371382	0.358384
0.226979	0.162290
0.457511	0.933322
0.308515	0.219045
0.355727	0.318375
0.231696	0.203893
0.241430	0.263159
0.355495	0.657666
0.257821	0.273290
0.250883	0.170600
0.362576	0.683457
0.343409	0.549454
0.369105	0.330349
0.260145	0.148282
0.216003	0.124202
0.256640	0.162967
0.301150	0.173161
0.335654	0.441385
0.318758	0.404823
0.373022	1.038865
0.136922	0.145138
0.237825	0.354359
0.200496	0.176437
0.311216	0.286319
0.198499	0.161777
0.367874	0.625387
0.410683	0.591383
0.256318	0.135849
0.419048	0.419048
0.221237	0.226768
0.390480	0.607196
0.235644	0.298090
0.264706	0.255441
0.206292	0.223827
0.258593	0.365909
0.397748	0.447466
0.216275	0.184915
