Velocity(m/s)	Chord(mm)
0.300796	0.189501
0.289385	0.959311
0.232356	0.191694
0.171175	0.179733
0.202099	0.142480
0.173843	0.116475
0.305729	0.278213
0.312311	1.038433
0.306347	0.122539
0.249002	0.268922
0.175948	0.121404
0.142299	0.110282
0.228129	0.146002
0.263372	0.180410
0.231546	0.383209
0.260995	0.659012
0.297073	0.341633
0.205174	0.173372
0.223161	0.319120
0.260804	0.208643
0.290529	0.262929
0.229812	0.116055
0.224306	0.122247
0.292520	0.368575
0.327684	0.265424
0.261307	0.260001
0.302962	0.216618
0.288987	0.468160
0.240494	0.247709
0.275213	0.250444
0.259184	0.250113
0.135167	0.117596
0.147839	0.171494
0.195647	0.251406
0.203518	0.255415
0.129588	0.109502
0.208341	0.316678
0.203236	0.162589
0.320876	0.768498
0.215607	0.100257
0.279245	0.297396
0.194251	0.163171
0.317734	0.328855
0.241672	0.198171
0.243624	0.192463
0.286446	0.307929
0.259823	0.166287
0.216972	0.154050
0.293698	0.133633
0.126748	0.149562
0.068952	0.127562
0.099703	0.089234
0.164998	0.164173
0.177015	0.161084
0.155030	0.120924
0.231159	0.221912
0.221984	0.469496
0.320298	1.007336
0.186623	0.177292
0.186399	0.178011
0.189823	0.391985
0.182297	0.161333
0.135991	0.156390
0.165489	0.366557
0.141319	0.103869
0.113121	0.139704
0.107405	0.110090
0.155353	0.424115
0.166027	0.374392
0.246709	0.151726
0.210896	0.147627
0.158960	0.167702
0.041476	0.080048
0.184323	0.329017
0.204179	0.265432
0.161022	0.409800
0.198057	0.177261
0.124751	0.098553
0.123425	0.254873
0.095110	0.225410
0.061188	0.120540
0.176739	0.794442
0.175216	0.315389
0.191921	0.173689
0.182175	0.360707
0.108103	0.193504
0.080548	0.098671
0.147873	0.109426
0.192792	0.343170
0.169289	0.121888
0.183270	0.141118
0.187258	0.295868
0.172429	0.349169
0.150031	0.214544
0.116044	0.134031
0.103752	0.091301
0.176588	0.298434
0.141196	0.177201
0.152282	0.137054
0.141024	0.153716
0.102132	0.374312
0.067908	0.124950
0.140847	0.196481
0.107203	0.175278
0.156223	0.194497
0.107754	0.198806
0.246014	0.233713
0.213756	0.102603
0.070786	0.106179
0.155828	0.161282
0.283113	0.600199
0.265941	0.437473
0.168288	0.149776
0.125602	0.232992
0.097658	0.137209
0.162942	0.314478
0.138133	0.196149
0.141482	0.227079
0.128196	0.178833
0.144642	0.102696
0.121649	0.108268
0.173950	0.197433
0.263521	0.524406
0.211523	0.203062
0.305312	0.216772
0.296472	0.674474
0.290103	0.259642
0.226554	0.232217
0.303024	0.710591
0.231431	0.204816
0.241859	0.280557
0.108313	0.311940
0.173723	0.184146
0.312511	0.373451
0.264540	0.218245
0.248389	0.309245
0.268772	0.131698
0.272669	0.156785
0.240314	0.163414
0.140442	0.174850
0.346854	0.685037
0.353815	0.449345
0.242740	0.163850
0.284445	0.200534
0.282145	0.282145
0.357442	0.591567
0.327229	0.332137
0.286575	0.343890
0.372932	0.762645
0.364482	0.351725
0.349431	0.310993
0.452642	0.649542
0.438004	0.398583
0.417983	0.231980
0.365451	0.674257
0.351471	0.181008
0.433041	0.571614
0.290098	0.172608
0.417337	0.769988
0.403789	0.625873
0.362576	0.445969
0.374015	0.377755
0.323395	1.778672
0.231421	0.146953
0.217422	0.119582
0.217365	0.182586
0.170483	0.353752
0.256330	0.348609
0.248653	0.223787
0.276039	0.153202
0.292391	0.147657
0.181079	0.150295
0.252846	0.189634
0.296959	0.886423
0.316404	0.700836
0.175417	0.173663
0.191832	0.172649
0.273111	0.248531
0.140621	0.111793
0.284684	0.481116
0.334079	0.394213
0.230573	0.132579
0.210886	0.094899
0.332510	0.123029
0.289568	0.176636
0.437879	0.505750
0.358961	0.222556
0.208272	0.156204
0.376520	0.448059
0.299692	0.242751
0.364224	0.298664
0.369607	0.356671
0.337511	0.244695
0.373722	0.297109
0.314979	0.209461
0.400957	0.138330
0.383186	0.266314
0.337733	0.298894
0.323689	0.229819
0.286585	1.034571
0.301873	0.196218
0.288860	0.397183
0.217734	0.221000
0.290338	0.251143
0.181847	0.135476
0.239186	0.455650
0.205288	0.351042
0.198243	0.225997
0.257203	0.230197
0.269473	0.501219
0.258098	0.424570
0.182440	0.186089
0.202136	0.236500
0.284313	0.797499
0.169139	0.160682
0.304163	0.434954
0.194582	0.213067
0.332204	1.330477
0.244374	0.149068
0.325155	0.838900
0.304639	0.275698
0.210610	0.129525
0.305763	0.249197
0.316374	0.477724
0.340773	0.322030
0.221636	0.350185
0.130801	0.257677
0.287538	0.299039
0.125305	0.214272
0.169406	0.140607
0.217577	0.385111
0.235163	0.249272
0.130552	0.107705
0.207937	0.395081
0.175413	0.157872
0.261667	0.341475
0.266812	0.316173
0.289875	0.352199
0.191544	0.301682
0.177557	0.132280
0.303616	0.188242
0.168765	0.556082
0.220241	0.389827
0.170304	0.267377
0.212132	0.177130
0.181581	0.547465
0.132850	0.228502
0.163024	0.181772
0.222762	0.341940
0.236962	0.388618
0.227717	0.217469
0.315503	0.219275
0.290525	0.874482
0.193633	0.107467
0.204019	0.148934
0.264313	0.112333
0.315870	0.476964
0.388252	0.198009
0.177926	0.197498
0.524127	0.584401
0.154762	0.126131
0.305723	0.337824
0.328283	0.410354
0.312479	0.131241
0.251208	0.185894
0.360844	1.362186
0.404389	0.667242
0.156473	0.093884
0.261920	0.120483
0.196229	0.135398
0.324254	0.210765
0.248543	0.224931
0.251912	0.188934
0.299548	0.125810
0.318818	0.296500
0.154668	0.167041
0.286602	0.300932
0.226028	0.250891
0.174532	0.113446
0.243113	0.195706
0.296418	0.406093
0.169615	0.159439
0.201934	0.248379
0.204866	0.501921
0.251859	0.420604
0.274119	0.163101
0.295610	0.165541
0.350288	0.527184
0.325430	0.440957
0.397696	0.163055
0.298337	0.153644
0.328463	0.356382
0.234660	0.172475
0.346148	0.650759
0.357546	0.452296
0.234340	0.126544
0.232562	0.181398
0.142639	0.084870
0.207521	0.265627
0.285846	0.144352
0.201646	0.146193
0.278132	0.289257
0.295006	0.957293
0.240719	0.133599
0.211338	0.103555
0.315902	0.175326
0.293957	0.561459
0.282513	0.192109
0.176785	0.105187
0.208864	0.161870
0.300385	1.344225
0.135568	0.632424
0.131560	0.306534
0.301887	1.123020
0.164115	0.232223
0.167527	0.139885
0.105310	0.169023
0.131159	0.334456
0.133809	0.241524
0.141031	0.186161
0.204667	0.422637
0.212008	0.127205
0.222783	0.268454
0.140262	0.178132
0.164089	0.169832
0.187730	0.258128
0.173895	0.150419
0.199924	0.123953
0.220589	0.381619
0.231579	0.160947
0.187903	0.129653
0.196560	0.234889
0.218105	0.243187
0.249768	0.390887
0.235642	0.278057
0.301116	0.805486
0.276762	0.286448
0.226031	0.372950
0.210871	0.366915
0.222559	0.210318
0.198177	0.199168
0.284649	0.340156
0.296504	0.278714
0.274376	0.231848
0.191506	0.138842
0.268365	0.556857
0.231947	0.412865
0.279331	0.403633
0.281355	0.254626
0.305662	0.336228
0.231216	0.238153
0.138522	0.177308
0.210610	0.288536
0.229985	0.471470
0.134246	0.153712
0.131122	0.175048
0.184707	0.257667
0.198280	0.345008
0.228937	0.288460
0.234791	0.247704
0.206109	0.369965
0.204400	0.113442
0.200946	0.312471
0.153179	0.106459
0.187000	0.318835
0.128568	0.120854
0.187470	0.112482
0.219678	0.148283
0.177323	0.148064
0.164098	0.086151
0.115671	0.103525
0.236196	0.268083
0.193697	0.198539
0.199895	0.200894
0.231479	0.449070
0.227621	0.918449
0.264745	0.308428
0.245687	0.191636
0.191953	0.121890
0.330033	0.391089
0.282335	0.351507
0.366877	0.531972
0.327399	0.273378
0.296370	0.222278
0.289873	0.247841
0.246933	0.129640
0.333402	0.621795
0.293231	0.689092
0.235023	0.262051
0.336441	0.555127
0.305477	0.222998
0.239364	0.386573
0.223696	0.195734
0.170061	0.148803
0.135600	0.145092
0.212852	0.171346
0.183163	0.288482
0.208210	0.307110
0.197021	0.478761
0.184871	0.183022
0.232827	0.383001
0.144730	0.114336
0.167458	0.157411
0.217489	0.281648
0.155442	0.136789
0.192645	0.153152
0.293392	0.403413
0.267808	0.452596
0.375754	0.353208
0.308327	0.883356
0.281008	0.349855
0.202068	0.357660
0.281234	0.233424
0.215237	0.208780
0.259834	0.391050
0.213253	0.432903
0.201559	0.106826
0.251844	0.246807
0.218548	0.124573
0.298027	0.141563
0.236000	0.240720
0.237730	0.237730
0.297388	0.243858
0.275375	0.111527
0.242279	0.205938
0.266135	0.383234
0.326334	0.407918
0.258156	0.231049
0.248577	0.418852
0.256886	0.259454
0.287068	0.957370
0.300151	0.342172
0.226456	0.302319
0.263754	0.780711
0.197469	0.146127
0.199205	0.164344
0.207246	0.197920
0.255297	0.153178
0.418981	1.259039
0.360242	0.408875
0.411440	0.541044
0.214992	0.113946
0.272556	0.181250
0.330628	0.813346
0.306873	0.211743
0.253003	0.337759
0.238732	0.204116
0.330843	0.354002
0.300380	0.346938
0.174063	0.200173
0.138885	0.162495
0.193891	0.127968
0.204164	0.263372
0.300380	0.243308
0.209322	0.180017
0.360124	0.354722
0.245200	0.160606
0.371070	0.124308
0.412164	0.504901
0.406706	0.394505
0.357545	0.341456
0.367121	0.658982
0.312569	0.171913
0.250505	0.285576
0.251094	0.174510
0.257043	0.151655
0.295022	0.902767
0.257580	0.369627
0.166589	0.202405
0.215756	0.228701
0.158439	0.148932
0.150505	0.256611
0.144922	0.189848
0.340782	0.453240
0.301009	0.370241
0.351967	0.355487
0.215531	0.165959
0.300566	0.141266
0.279587	0.128610
0.286416	0.177578
0.331440	0.495503
0.313727	0.296472
0.283375	0.708437
0.320259	0.293037
0.382118	0.236913
0.263280	0.142171
0.366952	1.045814
0.367845	0.147138
0.340639	0.172023
0.452139	0.266762
0.365594	0.223012
0.350509	0.571330
0.280830	0.154456
0.369719	1.748770
0.262890	0.106471
0.333828	0.178598
0.341879	0.519656
0.352872	0.236424
0.357234	0.150038
0.491068	0.638388
0.482626	0.434364
0.371397	0.341686
0.360332	0.380150
0.336051	0.265480
0.314024	0.282622
0.331517	0.139237
0.290735	0.138099
0.411886	0.883496
0.318315	0.604798
0.401538	0.359376
0.360370	0.295503
0.431089	0.508685
0.232249	0.207863
0.193417	0.099610
0.302650	0.352587
0.232176	0.178776
0.299363	0.202070
0.222916	0.127062
0.301877	0.277727
0.161801	0.104362
0.317160	1.102132
0.212778	0.155328
0.202893	0.118692
0.327452	0.406040
0.305105	0.183063
0.228871	0.152199
0.218831	0.224302
0.350786	0.319216
0.231000	0.101640
0.328778	0.236720
0.267511	0.255473
0.293438	0.214209
0.290416	0.743464
0.194499	0.141012
0.190550	0.342037
0.271853	0.962359
0.219551	0.143806
0.291223	0.640690
0.342079	0.227483
0.345775	0.428761
0.196469	0.084482
0.316140	0.186523
0.259904	0.113058
0.386516	0.514066
0.237234	0.112686
0.298435	0.984836
0.295042	0.146046
0.319939	0.119977
0.226921	0.253017
0.293920	0.251302
0.326327	0.424225
0.338294	0.500676
0.349853	0.386587
0.203745	0.205782
0.185521	0.143779
0.214370	0.195077
0.154305	0.078695
0.215205	0.233498
0.182068	0.152937
0.228061	0.180168
0.272099	0.389101
0.283690	0.421280
0.185911	0.198925
0.217661	0.499531
0.322893	0.886340
0.204540	0.228063
0.123879	0.168476
0.242988	0.132428
0.155465	0.125149
0.290798	0.362043
0.342182	0.997460
0.234700	0.188934
0.271104	0.159951
0.236993	0.235808
0.223917	0.181372
0.260449	0.154967
0.229367	0.123858
0.194474	0.232397
0.175988	0.175988
0.173544	0.172676
0.207805	0.153776
0.285416	0.653602
0.253794	0.282980
0.171890	0.107431
0.232600	0.152353
0.244657	0.256890
0.396077	0.316861
0.313108	0.214479
0.351794	0.448537
0.172661	0.221870
0.307184	0.618976
0.142962	0.104362
0.249991	0.967467
0.218899	0.424664
0.164943	0.446994
0.173929	0.235673
0.165733	0.324008
0.159505	0.201774
0.126351	0.118138
0.213151	0.293083
0.172452	0.354389
0.183905	0.175629
0.185375	0.427288
0.163627	0.160354
0.166576	0.134093
0.159829	0.115077
0.221074	0.198967
0.195843	0.233054
0.170162	0.103799
0.130463	0.335943
0.195156	0.288832
0.258389	0.140822
0.238535	0.155048
0.170748	0.123792
0.261643	0.533751
0.208075	0.152935
0.221235	0.211279
0.145927	0.474262
0.240681	0.209392
0.176122	0.140017
0.138714	0.244831
0.142824	0.152821
0.137200	0.300468
0.217007	0.658616
0.164851	0.357727
0.156040	0.170083
0.182124	0.442560
0.170667	0.303788
0.222201	0.474399
0.220690	0.216276
0.190848	0.292951
0.198998	0.161188
0.207076	0.235032
0.214831	0.388844
0.242761	0.427260
0.165579	0.368414
0.225830	0.296967
0.263225	0.505392
0.198988	0.284553
0.204770	0.152553
0.224806	0.164109
0.240910	0.426410
0.138000	0.104880
0.194481	0.307280
0.187595	0.121936
0.155148	0.113258
0.181642	0.163477
0.218193	0.165826
0.308497	0.865333
0.266607	0.270606
0.296861	0.283502
0.285685	0.147128
0.210570	0.122131
0.369273	0.712696
0.244041	0.114699
0.321624	0.300719
0.228270	0.122124
0.350232	0.686455
0.337218	0.944211
0.356163	0.375751
0.324288	0.157280
0.316132	0.227615
0.481366	0.688353
0.351965	0.547306
0.410453	0.870161
0.328706	0.258034
0.492860	0.544610
0.375415	0.685132
0.360115	1.062340
0.188194	0.127031
0.203875	0.150868
0.231634	0.169093
0.139467	0.146440
0.280241	0.421763
0.235123	0.178693
0.122217	0.083719
0.301207	0.322292
0.275695	0.402515
0.240789	0.415362
0.236929	0.234560
0.283242	0.219512
0.279297	0.222041
0.189707	0.221008
0.316244	0.197652
0.340052	0.503277
0.278919	0.379329
0.295337	0.367694
0.348312	0.337862
0.337098	0.200573
0.255629	0.191722
0.318366	1.333954
0.230818	0.131566
0.218922	0.120407
0.237256	0.272844
0.226302	0.491075
0.129383	0.095096
0.244562	0.189536
0.224337	0.161522
0.216745	0.237336
0.261040	0.357625
0.298682	0.194143
0.205038	0.182483
0.230257	0.183054
0.308869	0.344389
0.205690	0.205690
0.183357	0.208110
0.149902	0.295307
0.182439	0.166019
0.156515	0.124429
0.178972	0.190605
0.219441	0.204080
0.227389	0.354726
0.173145	0.131590
0.138670	0.113709
0.163934	0.142623
0.156324	0.132875
0.211207	0.155237
0.182977	0.197615
0.220833	0.375415
0.180169	0.274758
0.111160	0.162293
0.474748	0.422526
0.181657	0.178024
0.304218	0.146025
0.278824	0.252335
0.384773	0.342448
0.275699	0.179204
0.306180	0.153090
0.392814	0.436024
0.317272	0.204641
0.320594	0.732558
0.317562	0.127025
0.392069	0.290131
0.383875	0.380037
0.220381	0.134433
0.183840	0.164536
0.176560	0.211872
0.153400	0.152633
0.158466	0.108549
0.153970	0.170906
0.246786	0.518252
0.235542	0.366268
0.191669	0.448505
0.127945	0.106834
0.162468	0.268885
0.104441	0.163972
0.130433	0.245214
0.079278	0.116539
0.098644	0.229840
0.241398	0.340371
0.289775	0.224575
0.165941	0.171749
0.320229	0.401887
0.244441	0.450993
0.234827	0.305276
0.247456	0.308082
0.167703	0.222206
0.219502	0.546559
0.194495	0.465817
0.161521	0.324656
0.156888	0.195326
0.175687	0.489288
0.208945	0.155664
0.130757	0.096760
0.196809	0.431011
0.175974	0.345788
0.135571	0.143027
0.148679	0.192539
0.181477	0.157885
0.136010	0.148251
0.176488	0.417393
0.162344	0.250010
0.258559	0.152550
0.207749	0.168277
0.188928	0.252219
0.202609	0.205649
0.185652	0.286832
0.129177	0.117551
0.177092	0.471951
0.103660	0.143051
0.197230	0.170604
0.190487	0.250491
0.152724	0.132106
0.200254	0.231293
0.249669	0.265898
0.222007	0.260859
0.450443	2.283744
0.476160	0.183322
0.379785	0.134824
0.350559	0.317256
0.404501	1.080018
0.284016	0.292537
0.335676	0.320571
0.361940	0.948283
0.204557	0.129893
0.268976	0.277046
0.224306	0.238886
0.160336	0.222066
0.229036	0.293166
0.152139	0.126275
0.277747	0.438839
0.259410	0.278866
0.334977	0.515865
0.328758	0.486562
0.261585	0.341369
0.294075	0.507279
0.153474	0.116640
0.241596	0.192069
0.246059	0.258362
0.280153	0.418829
0.274158	0.673057
0.185237	0.124109
0.237860	0.299703
0.224493	0.275004
0.184322	0.220264
0.226022	0.241843
0.235481	0.291997
0.220910	0.217597
0.173295	0.119573
0.258893	0.305494
0.213939	0.610797
0.243454	0.402916
0.175887	0.175007
0.113444	0.136699
0.112652	0.159966
0.129888	0.148721
0.204913	0.677236
0.151798	0.178362
0.144402	0.275807
0.209135	0.322068
0.240224	0.326705
0.197912	0.203849
0.221043	0.160256
0.304380	0.614848
0.169415	0.100802
0.312664	0.250131
0.282335	1.293096
0.338410	0.226735
0.263046	0.176241
0.281946	0.205820
0.375576	0.492004
0.242762	0.157795
0.227638	0.207151
0.196400	0.340755
0.200746	0.303126
0.249695	0.425731
0.109980	0.163870
0.194378	0.284764
0.193073	0.132255
0.248054	0.246814
0.176975	0.583132
0.275477	0.278232
0.143913	0.111533
0.102824	0.204619
0.109221	0.167655
0.253132	0.260726
0.253153	0.413905
0.237744	0.177119
0.229644	0.204383
0.287622	0.278993
0.257529	0.585877
0.183982	0.160065
0.246165	0.332323
0.265484	0.224334
0.328517	0.569978
0.247128	0.596815
0.301643	0.532399
0.342207	0.130039
0.381948	0.240627
0.434808	0.406545
0.335458	0.278430
0.381433	0.690394
0.342645	0.303241
0.238213	0.158411
0.443356	0.427838
0.502188	0.228496
0.479446	0.335612
0.573841	0.562364
0.444034	0.246439
0.381371	0.352768
0.440102	0.556730
0.414998	0.354823
0.516313	0.162639
0.441914	0.452962
0.347531	0.132062
0.307853	0.147770
0.300866	0.221137
0.319317	0.145289
0.365443	0.133387
0.357685	0.563354
0.253776	0.150997
0.362816	0.239458
0.225020	0.137262
0.382542	0.263954
0.365946	0.303735
0.438524	0.396865
0.235741	0.177985
0.191913	0.155450
0.183800	0.219641
0.244955	0.273125
0.235562	0.210828
0.151542	0.613745
0.184067	0.229164
0.170054	0.187910
0.266406	0.201136
0.218191	0.286921
0.217169	0.330098
0.264222	0.227231
0.210231	0.135599
0.220664	0.221768
0.220898	0.245196
0.196615	0.183835
0.127701	0.109822
0.229124	0.333376
0.132104	0.202119
0.163606	0.133339
0.223438	0.267008
0.204920	0.225412
0.194336	0.155469
0.150334	0.159354
0.161674	0.298288
0.131816	0.149611
0.115764	0.287094
0.092073	0.283123
0.078090	0.116355
0.149004	0.161669
0.241289	0.476547
0.327192	0.430258
0.211808	0.157797
0.196171	0.132416
0.281379	0.355945
0.193314	0.128554
0.210061	0.200608
0.275509	0.369182
0.169242	0.122700
0.170862	0.105080
0.260740	0.278992
0.234950	0.272542
0.189812	0.163239
0.194626	0.172244
0.283381	0.144524
0.201049	0.381992
0.225304	0.197141
0.212371	0.173082
0.189896	0.267754
0.209311	0.371527
0.313744	0.443948
0.202390	0.243880
0.230097	0.265762
0.188159	0.160876
0.374485	0.299588
0.213567	0.230652
0.159773	0.103054
0.225120	0.364695
0.286847	0.282544
0.341471	0.327812
0.218170	0.147265
0.259990	0.448483
0.258668	0.155201
0.399931	0.783865
0.148876	0.102725
0.305223	0.131246
0.346051	0.250887
0.240233	0.247440
0.246334	0.151495
0.258741	0.181119
0.238813	0.198215
0.268151	0.300329
0.164505	0.129137
0.240450	0.307776
0.320420	0.418148
0.308887	0.823184
0.258307	0.191147
0.275896	0.165538
0.196042	0.188200
0.310237	0.519647
0.206354	0.257943
0.307761	0.357003
0.234208	0.233037
0.268277	0.258888
0.302143	0.423000
0.249876	0.167417
0.234420	0.799374
0.208504	0.272097
0.178059	0.327628
0.129828	0.118793
0.205663	0.130596
0.211216	0.104552
0.182204	0.134831
0.179782	0.155512
0.152405	0.111256
0.246404	0.887055
0.237978	0.183243
0.156223	0.200746
0.140522	0.127172
0.300805	0.365478
0.234835	0.118592
0.411799	0.317085
0.282846	0.083440
0.354901	0.512831
0.324399	0.217347
0.202959	0.096405
0.322521	0.119333
0.358049	0.196927
0.391722	0.156689
0.355626	0.311173
0.413570	0.721680
0.215050	0.139782
0.410468	0.314008
0.250756	0.221919
0.366604	0.744207
0.389383	0.297878
0.288820	0.180513
0.337268	0.387858
0.313719	0.831355
0.282149	0.654585
0.229222	0.193692
0.221713	0.246101
0.201687	0.169417
0.332132	0.406862
0.261122	0.470019
0.196787	0.171205
0.302536	0.661041
0.324339	0.379476
0.192461	0.190536
0.341229	0.559616
0.337759	0.477928
0.273749	0.496855
0.361872	0.835924
0.331060	1.001457
0.391729	0.262459
0.364489	0.488415
0.366568	0.315248
0.293241	0.750696
0.230804	0.109632
0.179777	0.112360
0.184360	0.186203
0.142172	0.315621
0.182485	0.169711
0.190356	0.126587
0.232648	0.221016
0.186402	0.239527
0.203802	0.233353
0.228326	0.347056
0.284128	0.384993
0.290077	0.797712
0.341999	0.860127
0.166149	0.142057
0.242275	0.470014
0.290009	0.174005
0.226529	0.241254
0.195124	0.102440
0.307267	1.600860
0.383084	0.492263
0.265915	0.192788
0.458578	1.284018
0.320265	0.220983
0.307990	0.215593
0.301987	0.338226
0.370266	1.238539
0.324670	0.306813
0.257556	0.300053
0.291061	0.347817
0.171828	0.229390
0.129290	0.142865
0.192983	0.449650
0.179180	0.390612
0.207608	0.154668
0.283785	0.574664
0.152116	0.155159
0.298040	0.235452
0.267913	0.219689
0.210589	0.217960
0.335445	0.374021
0.211364	0.269490
0.219655	0.649082
0.235070	0.291487
0.124639	0.109059
0.302892	0.442222
0.277335	0.238508
0.265321	0.448393
0.193233	0.124636
0.171232	0.146403
0.320983	0.349872
0.297373	0.505534
0.267527	0.272877
0.312096	0.315217
0.244690	0.155378
0.191980	0.237095
0.174007	0.202718
0.154214	0.168094
0.192649	0.343879
0.210645	0.388640
0.198221	0.153621
0.158224	0.122623
0.216301	0.353652
0.169132	0.096405
0.294158	0.164728
0.292398	0.470760
0.232422	0.220801
0.179224	0.106638
0.330302	0.340211
0.310147	0.224857
0.199855	0.131904
0.320833	0.486062
0.184480	0.239824
0.329601	0.537249
0.271727	0.167112
0.283115	0.270374
0.178811	0.111757
0.182824	0.102381
0.291484	0.126795
0.328945	0.134867
0.248382	0.173867
0.273030	0.918745
0.294934	0.429129
0.351352	0.328514
0.289468	0.570252
0.287996	0.403195
0.359341	0.262319
0.220237	0.698152
0.182726	0.124254
0.222256	0.212255
0.280439	0.420659
0.250476	0.314347
0.332172	0.503241
0.273138	0.207585
0.172218	0.147246
0.185890	0.116181
0.110456	0.154639
0.176521	0.205647
0.184300	0.109658
0.265079	0.555340
0.164431	0.142232
0.205594	0.250824
0.255866	0.386358
0.232432	0.517161
0.209716	0.121635
0.178746	0.131378
0.272551	0.215315
0.250332	0.155206
0.262910	0.135399
0.265497	0.176555
0.278107	0.141835
0.288431	0.157195
0.394921	0.424540
0.338357	0.664872
0.286050	0.198805
0.271520	0.249798
0.311577	0.208756
0.321300	0.412870
0.249009	0.134465
0.314764	0.310043
0.286848	0.209399
0.292827	0.464130
0.255756	0.189260
0.224378	0.145846
0.258838	0.192834
0.320780	0.577403
0.288763	0.423038
0.289241	0.603067
0.255761	0.208445
0.230968	0.236742
0.224460	0.228950
0.162332	0.127431
0.247810	0.439862
0.262492	0.173245
0.260061	0.453806
0.286982	0.338639
0.237500	0.156750
0.309472	0.379103
0.305584	0.858692
0.192410	0.210689
0.315694	0.514580
0.254440	0.180652
0.307282	0.250435
0.324348	0.505983
0.245741	0.158503
0.291570	0.182232
0.405231	0.974580
0.234071	0.166190
0.266095	0.142361
0.283473	0.170084
0.142365	0.126705
0.204026	0.196885
0.214918	0.675918
0.156805	0.210119
0.071793	0.092612
0.161343	0.312199
0.130856	0.121696
0.218971	0.391958
0.233759	0.549334
0.214295	0.166079
0.261674	0.439612
0.300331	0.456503
0.298533	0.500043
0.345930	0.368416
0.352552	0.313771
0.348108	0.574379
0.242616	0.155274
0.293089	0.356103
0.383220	0.613151
0.383016	0.656872
0.187470	0.190282
0.354918	0.189881
0.294896	0.209376
0.076238	0.066327
0.344949	0.365645
0.227842	1.314648
0.213872	0.624507
0.203149	0.242763
0.204622	0.551455
0.209921	0.158490
0.211955	0.429210
0.263642	0.150276
0.294596	0.478719
0.136311	0.100189
0.313539	1.059762
0.249423	0.133441
0.262764	0.170797
0.234482	0.194620
0.118194	0.086872
0.169521	0.196645
0.302320	1.006727
0.292461	0.185713
0.359740	0.399312
0.310427	0.232820
0.271504	0.253857
0.515430	0.966430
0.286710	0.124719
0.411949	0.690015
0.381367	0.587305
0.393224	0.430580
0.354524	0.244621
0.304116	0.310198
0.386287	0.708837
0.362878	0.166924
0.431663	0.312956
0.311250	0.239663
0.406123	0.842706
0.523454	0.196295
0.223921	0.110841
0.461002	0.564727
0.437350	0.299585
0.350046	0.145269
0.406416	0.266203
0.283967	0.224334
0.393681	0.462576
0.196599	0.120908
0.329422	0.121886
0.386185	0.169921
0.483449	0.319076
0.237852	0.089194
0.499454	0.626815
0.523286	0.470958
0.376468	0.267292
0.400725	0.196355
0.447870	0.398604
0.332609	0.410773
0.399574	0.665290
0.350587	0.643327
0.302240	0.453359
0.316565	0.183607
0.233252	0.129455
0.326110	0.270671
0.278549	0.123954
0.328096	0.129598
0.290020	0.153711
0.306001	0.255511
0.350648	0.227921
0.437504	0.903446
0.468222	0.409695
0.347745	0.153008
0.352342	0.258971
0.390407	0.372839
0.278582	0.186650
0.260920	0.243961
0.399950	0.625921
0.292677	0.345359
0.469547	0.349813
0.492246	0.541471
0.329186	0.151426
0.301180	0.259015
0.416838	0.298039
0.258884	0.165686
0.307392	0.184435
0.318543	0.210239
0.310879	0.290671
0.259545	0.136261
0.249739	0.178563
0.281036	0.116630
0.528580	0.610510
0.393314	0.176991
0.536231	0.410217
0.239879	0.128335
0.371193	0.128062
0.320074	0.164838
0.368689	0.309699
0.302644	0.164941
0.304950	0.315623
0.351603	0.875492
0.218841	0.316225
0.275100	0.997238
0.176510	0.180041
0.168354	0.174246
0.166986	0.144443
0.296935	0.164799
0.310999	0.310999
0.405842	0.357141
0.311638	0.115306
0.285726	0.310013
0.320743	0.356025
0.343069	0.679276
0.282215	0.213073
0.401796	0.829709
0.340816	0.754907
0.313313	0.228719
0.244143	0.286868
0.314766	0.325783
0.257666	0.166194
0.272559	0.652779
0.258886	0.225231
0.224961	0.106856
0.273871	0.417653
0.266008	0.422953
0.229426	0.150274
0.276752	0.294741
0.247238	0.453682
0.210156	0.171277
0.141686	0.125392
0.203915	0.240619
0.145801	0.236927
0.215235	0.147436
0.288275	0.475654
0.339326	0.123854
0.251797	0.219063
0.337364	0.295194
0.296083	0.275357
0.341252	0.568185
0.190180	0.519190
0.164271	0.290760
0.190195	0.183538
0.202495	0.118459
0.197371	0.329610
0.223804	0.110783
0.305266	0.563216
0.250556	0.166620
0.171637	0.369020
0.175666	0.252080
0.167074	0.197982
0.140742	0.137927
0.125281	0.138435
0.220003	0.374005
0.124676	0.306702
0.083134	0.196196
0.111845	0.278494
0.091038	0.253996
0.091371	0.111473
0.057633	0.125064
0.059077	0.248715
0.076730	0.153460
0.117904	0.244650
0.134153	0.135494
0.156388	0.490276
0.141114	0.318212
0.102405	0.228875
0.172359	0.158570
0.164517	0.108581
0.237464	0.204219
0.264837	0.488625
0.199823	0.351688
0.137085	0.222763
0.164810	0.243919
0.164413	0.258129
0.176493	0.289448
0.136223	0.160743
0.118190	0.118190
0.140472	0.434762
0.142011	0.152661
0.124097	0.235164
0.113065	0.196733
0.144416	0.137917
0.119840	0.134820
0.171675	0.259229
0.155137	0.221846
0.203154	0.175728
0.245242	0.470864
0.206529	0.177615
0.175212	0.206750
0.201834	0.151375
0.183773	0.190205
0.149649	0.229712
0.089485	0.107829
0.140714	0.548783
0.156784	0.266533
0.110855	0.117507
0.094243	0.150789
0.125171	0.310423
