Velocity(m/s)	Chord(mm)
0.166367	0.313601
0.170769	0.438876
0.393736	0.537450
0.181454	0.163309
0.318095	0.445333
0.236799	0.280606
0.158236	0.177225
0.192209	0.214313
0.117508	0.364863
0.284457	0.159296
0.209348	0.280527
0.285299	0.122679
0.223878	0.242907
0.284296	0.629715
0.327580	0.466802
0.216234	0.108117
0.313735	0.156867
0.192811	0.144608
0.187610	0.134141
0.275077	0.189803
0.150275	0.191600
0.162169	0.420017
0.138006	0.587904
0.036644	0.082265
0.024378	0.127373
0.206798	0.307094
0.315687	0.866560
0.268781	0.454239
0.250590	0.310732
0.223481	0.215659
0.418723	0.203081
0.139298	0.242378
0.250956	0.327498
0.157827	0.231217
0.243788	0.374215
0.162595	0.360147
0.334519	0.779428
0.137911	0.133773
0.202027	0.202027
0.223167	0.129437
0.236782	0.505530
0.185197	0.148158
0.501291	0.576485
0.208552	0.164756
0.396589	0.212175
0.433166	1.028770
0.215738	0.433633
0.287183	0.535596
0.193956	0.399549
0.274623	0.212833
0.203131	0.118832
0.252265	0.280014
0.291891	0.556053
0.442444	1.435731
0.369543	0.284548
0.358542	0.240223
0.238812	0.216125
0.289276	0.176458
0.206219	0.172192
0.280319	0.475141
0.191508	0.123522
0.381230	0.205864
0.173916	0.096523
0.155596	0.092580
0.420122	0.298286
0.221133	0.237719
0.301977	0.395590
0.123149	0.137927
0.442637	0.608626
0.353812	0.843841
0.162034	0.116664
0.229025	0.255363
0.364650	0.417525
0.382537	0.189356
0.339440	0.339440
0.342194	0.629637
0.311036	0.287708
0.185207	0.110198
0.454257	0.542837
0.304404	0.203951
0.464161	0.693920
0.535065	0.275559
0.278927	0.154805
0.447306	0.143138
0.416856	0.137563
0.347941	0.513214
0.235488	0.116567
0.414076	0.668732
0.457275	0.388684
0.571347	0.902728
0.618597	1.060895
0.596538	1.870145
0.231103	0.146751
0.459972	0.246085
0.526537	0.426495
0.446081	0.952383
0.425731	0.613053
0.393400	0.409136
0.395242	0.227264
0.676436	1.369783
0.362586	0.339017
0.652641	0.691799
0.295158	0.767410
0.204526	0.155440
0.423894	0.387863
0.197792	0.109775
0.252355	0.167816
0.465140	0.195359
0.254172	0.514698
0.287009	0.411858
0.344523	0.304903
0.391976	0.801591
0.177088	0.342666
0.236439	0.263630
0.254756	0.304434
0.307586	0.146103
0.254362	0.333214
0.356495	0.450966
0.348197	0.316860
0.358328	0.530326
0.428401	1.167392
0.115175	0.076015
0.289897	0.466734
0.110517	0.135936
0.104033	0.085827
0.231327	0.154989
0.294709	0.288815
0.352864	0.234655
0.763309	0.854906
0.406515	0.180899
0.780861	0.398239
0.204573	0.080806
0.317365	0.112664
0.508394	0.320288
0.409088	0.235226
0.344683	0.180959
0.158779	0.092092
0.280989	0.251485
0.177147	0.125774
0.138773	0.253955
0.096789	0.117599
0.173199	0.135095
0.120650	0.095314
0.127381	0.185339
0.174472	0.103811
0.400365	0.500456
0.307743	0.260042
0.241351	0.170153
0.223034	0.281023
0.228569	0.141713
0.391213	0.385344
0.323461	0.470636
0.340261	0.107182
0.385781	0.275833
0.374893	0.292416
0.587160	0.678170
0.443051	0.445266
0.264584	0.261939
0.167820	0.109922
0.250317	0.270342
0.266470	0.334420
0.293176	0.150986
0.177074	0.134576
0.261714	0.323216
0.176187	0.788438
0.205619	0.163467
0.288448	0.239412
0.320714	1.082408
0.145963	0.097795
0.287591	0.307723
0.130223	0.214217
0.262040	0.216183
0.311425	0.423538
0.503837	0.292226
0.558604	0.371472
0.427276	0.331139
0.309766	0.583909
0.260997	0.246642
0.167083	0.171260
0.237859	0.298513
0.161843	0.138376
0.286567	0.336716
0.307488	0.324400
0.234179	0.844215
0.340518	0.197501
0.165678	0.141654
0.113852	0.138330
0.047384	0.088845
0.181005	0.177385
0.164312	0.138843
0.203037	0.184763
0.139862	0.145456
0.137300	0.122197
0.104576	0.084706
0.219693	0.294388
0.243045	0.386442
0.135960	0.392243
0.236182	0.351911
0.289417	0.555681
0.190727	0.209799
0.065561	0.088835
0.189110	0.492631
0.197121	0.444509
0.253627	0.282794
0.106553	0.174215
0.244561	0.232333
0.377054	0.490170
0.261020	0.585989
0.149693	0.142957
0.271901	0.292294
0.452990	1.132474
0.097582	0.106853
0.284684	0.243405
0.187104	0.370467
0.466153	1.060497
0.231947	0.472011
0.287920	0.131004
0.447294	1.057849
0.278194	0.200300
0.392835	0.445868
0.301768	0.181061
0.522352	0.566752
0.519535	0.402640
0.247294	0.216383
0.541676	1.755032
0.334993	0.474015
0.482196	0.829377
0.396828	0.680560
0.502978	0.626207
0.212093	0.104986
0.391169	0.213187
0.507254	0.527544
0.324163	0.215568
0.336980	0.510525
0.609489	1.225072
0.695223	1.480824
0.689272	2.085048
0.340551	0.274144
0.357066	0.417768
0.202645	0.128679
0.358975	0.674873
0.340855	0.533438
0.357633	0.151994
0.413144	0.572205
0.324550	0.412178
0.388687	0.542218
0.210494	0.129454
0.243204	0.184835
0.339249	0.290058
0.653137	1.025424
0.425545	0.210645
0.382065	0.296101
0.246833	0.127119
0.317915	0.257511
0.402139	0.540877
0.346754	0.329416
0.410607	0.275107
0.545296	0.474408
0.426266	0.253628
0.315782	0.476831
0.334248	0.775455
0.299911	0.487356
0.297955	0.137059
0.397966	1.512269
0.248142	0.153848
0.458024	1.378651
0.483730	0.408752
0.311769	0.127825
0.216386	0.125504
0.652345	0.469688
0.250147	0.136330
0.306957	0.239427
0.599781	0.461831
0.244333	0.135605
0.429631	0.509113
0.278374	0.107174
0.224406	0.109959
0.231119	0.449527
0.485203	0.914608
0.472700	0.314345
0.166529	0.115738
0.165118	0.101547
0.415024	0.720066
0.256846	0.297942
0.265150	0.412308
0.391335	0.677009
0.104899	0.086017
0.187385	0.567778
0.327256	0.940861
0.252851	0.266757
0.157534	0.114212
0.141682	0.166476
0.307543	0.286015
0.329996	0.623693
0.222431	0.325861
0.267626	0.199381
0.138034	0.129752
0.283330	0.529827
0.232432	0.195243
0.147312	0.231280
0.329384	0.195983
0.197170	0.132104
0.350693	0.371735
0.321204	0.354930
0.248751	0.205219
0.383159	0.325686
0.124940	0.128688
0.130522	0.085492
0.169715	0.211295
0.444848	0.275805
0.322164	0.558954
0.172634	0.302110
0.284867	0.626708
0.227206	0.227206
0.312416	0.684192
0.212260	0.104007
0.445638	0.748672
0.208440	0.092756
0.401968	0.327604
0.325225	0.195135
0.323412	0.333114
0.134613	0.148747
0.408286	0.457280
0.216055	0.135034
0.167834	0.105735
0.427269	0.452905
0.152797	0.166549
0.198605	0.125121
0.220503	0.156557
0.220135	0.267464
0.197111	0.151776
0.140739	0.104147
0.275350	0.479109
0.150071	0.148570
0.357515	0.307463
0.237853	0.224771
0.268767	0.424652
0.334450	0.737461
0.430904	0.178825
0.348740	0.278992
0.229394	0.275273
0.501190	0.433530
0.286965	0.404620
0.239641	0.192911
0.302640	0.257244
0.348775	0.235423
0.564012	1.006761
0.151455	0.112077
0.439685	0.263811
0.449183	0.806284
0.202693	0.117562
0.262927	0.314197
0.209824	0.122747
0.528610	0.187657
0.407862	0.320172
0.288286	0.332970
0.442184	0.402387
0.263407	0.571593
0.299622	0.504862
0.100466	0.078363
0.201103	0.167921
0.267049	0.229662
0.230326	0.343185
0.496935	0.655954
0.246619	0.117144
0.497769	0.179197
0.474313	0.889336
0.282399	0.293695
0.306600	0.421575
0.243992	0.132976
0.266100	0.126397
0.253530	0.169865
0.464148	0.424695
0.214789	0.093433
0.510360	0.316423
0.543501	0.201095
0.558813	0.393963
0.266184	0.190321
0.217021	0.259340
0.448490	0.930617
0.341358	0.189454
0.327039	0.428421
0.329586	0.491083
0.292299	0.377066
0.203486	0.161771
0.380173	0.112151
0.527745	0.406364
0.213051	0.101199
0.471334	0.440697
0.123142	0.080658
0.525790	1.180398
0.485162	0.468181
0.217344	0.172789
0.295744	0.104989
0.204512	0.089985
0.489683	0.227703
0.432373	0.689635
0.280442	0.183689
0.249976	0.154985
0.322771	0.826295
0.159697	0.092624
0.423191	0.249683
0.183065	0.108924
0.283792	0.458324
0.233833	0.522617
0.443797	0.701199
0.250647	0.129083
0.175836	0.163528
0.324496	0.253107
0.200269	0.124167
0.325726	0.350156
0.227712	0.127519
0.491446	0.550420
0.544644	0.354019
0.191994	0.123836
0.396549	0.343015
0.299965	0.245971
0.203845	0.403613
0.152791	0.153555
0.367405	0.527226
0.260428	0.399757
0.289286	0.334126
0.192621	0.095347
0.471321	0.471321
0.449314	0.532437
0.377020	0.216786
0.240445	0.230827
0.212145	0.107133
0.432386	0.350233
0.311925	0.173118
0.338709	0.548708
0.304215	0.234246
0.468072	0.875295
0.182396	0.175100
0.284383	0.174896
0.298285	0.611485
0.329022	0.179317
0.127287	0.172474
0.301314	0.215439
0.117388	0.119735
0.516131	0.629680
0.517840	0.528197
0.184109	0.182268
0.306490	0.225270
0.330611	0.444672
0.325113	0.546191
0.325701	0.314302
0.440068	0.888938
0.273729	0.198453
0.254307	0.172929
0.118994	0.108285
0.114327	0.131476
0.198253	0.677035
0.250925	0.270999
0.128749	0.115231
0.169738	0.184166
0.099678	0.096189
0.120999	0.408372
0.082239	0.149675
0.093934	0.314209
0.062925	0.165179
0.150531	0.179132
0.117941	0.159810
0.125863	0.146631
0.178220	0.264657
0.293923	0.424718
0.245301	0.798455
0.469841	0.584952
0.228740	0.313374
0.424585	0.392741
0.279254	0.122872
0.398649	0.324899
0.583431	0.773046
0.642748	0.719878
0.637973	0.590125
0.548392	0.485327
0.379518	0.341566
0.684354	0.971782
0.429820	0.292278
0.447712	0.241765
0.391190	0.217111
0.487433	0.360700
0.314693	0.168361
0.495688	0.428770
0.171199	0.164351
0.275322	0.283582
0.246528	0.160243
0.288620	0.292949
0.152678	0.134356
0.310924	0.517688
0.385771	0.869914
0.485656	0.784335
0.207135	0.213350
0.143838	0.376135
0.331415	0.619747
0.205168	0.401104
0.337218	0.350706
0.147834	0.290493
0.215521	0.163796
0.268402	0.429443
0.273977	0.145208
0.367268	0.541721
0.178256	0.200538
0.256729	0.174576
0.246838	0.150571
0.387341	0.935429
0.171301	0.116485
0.399176	0.377221
0.408191	0.500033
0.221872	0.147545
0.310890	0.478771
0.261805	0.149229
0.181437	0.137892
0.206099	0.223618
0.356739	0.579700
0.224604	0.250433
0.242857	0.312071
0.283009	0.328290
0.306872	0.653638
0.263836	0.641122
0.210501	0.574669
0.179292	0.945764
0.159515	0.182645
0.241487	0.332044
0.249659	0.461869
0.139389	0.241143
0.073136	0.106779
0.081508	0.188283
0.183872	0.363146
0.164821	0.224980
0.076268	0.114402
0.110506	0.145868
0.106045	0.115589
0.204452	0.280099
0.257165	0.511759
0.145380	0.223885
0.126705	0.164083
0.124957	0.119959
0.202859	0.191702
0.168864	0.258361
0.159342	0.280441
0.108862	0.193230
0.185551	0.302448
0.130948	0.230469
0.076685	0.118862
0.109174	0.140835
0.226523	0.357906
0.142462	0.141749
0.160480	0.229487
0.082796	0.091490
0.161089	0.151423
0.295628	0.295628
0.200276	0.368508
0.117768	0.105402
0.110761	0.133467
0.148547	0.101754
0.278961	0.369624
0.415889	0.632151
0.238590	0.203994
0.354714	0.425657
0.176402	0.170228
0.237458	0.165033
0.252082	0.156291
0.281441	0.596656
0.532229	0.715847
0.249727	0.415796
0.426330	0.424198
0.196442	0.190549
0.448758	0.560948
0.343815	0.680753
0.437450	0.400267
0.406457	0.353618
0.246355	0.158899
0.364231	1.008921
0.113697	0.121656
0.302371	0.272134
0.220087	0.180471
0.582417	0.500879
0.332963	0.379578
0.423087	0.473857
0.399316	0.581005
0.329186	0.235368
0.307486	0.850198
0.300138	1.166034
0.198978	0.190024
0.177613	0.111008
0.161872	0.179678
0.268897	0.243352
0.252281	0.891814
0.455750	0.733758
0.314475	0.669832
0.557572	0.373573
0.215710	0.222181
0.312504	0.150002
0.247941	0.127690
0.138263	0.142411
0.280312	0.344783
0.338547	0.377480
0.333570	0.150107
0.398041	0.386100
0.222516	0.130172
0.517188	0.243078
0.370922	0.409868
0.273527	0.162749
0.332959	0.106547
0.432269	0.389042
0.307247	0.112145
0.180688	0.098475
0.201469	0.134984
0.273491	0.146318
0.433668	0.305736
0.373752	1.169845
0.406380	0.847303
0.475282	1.090773
0.431162	1.446548
0.296734	0.197328
0.352916	0.605251
0.237852	0.158171
0.260962	0.255743
0.197538	0.217291
0.159083	0.124085
0.390674	0.382860
0.396396	0.164504
0.227699	0.170774
0.310842	0.124337
0.149125	0.213249
0.253023	0.485803
0.225157	0.251051
0.583852	1.345779
0.438578	0.745583
0.268252	0.902667
0.265638	0.173993
0.283115	0.547828
0.474797	0.726439
0.238411	0.176424
0.247216	0.330033
0.249672	0.240934
0.140963	0.150831
0.236558	0.457740
0.354613	0.468089
0.269271	0.172333
0.101276	0.115961
0.336040	1.085411
0.120860	0.128112
0.227179	0.558861
0.208174	0.278954
0.251798	0.197661
0.431007	0.424542
0.376136	0.186187
0.333528	0.356875
0.339836	0.669477
0.462905	0.305517
0.401039	0.160415
0.239980	0.127189
0.504853	0.454367
0.280633	0.193637
0.339263	0.510591
0.352119	0.448952
0.260382	0.178362
0.232139	0.141605
0.373286	0.375152
0.570109	0.438984
0.527153	0.629948
0.535774	0.621498
0.169111	0.136134
0.154287	0.158916
0.197083	0.130075
0.590672	0.351450
0.498587	0.209407
0.249477	0.120996
0.584006	0.397124
0.341164	0.281460
0.540384	0.343144
0.336917	0.212258
0.351531	0.230253
0.691429	0.439057
0.734326	0.840803
0.609804	0.518334
0.156541	0.092359
0.216045	0.131787
0.611369	2.304862
0.459242	0.222732
0.385616	0.262219
0.176633	0.098031
0.292527	0.257423
0.526416	0.715926
0.361958	0.289566
0.362842	0.604132
0.318716	0.952961
0.233305	0.110820
0.196474	0.109043
0.256172	0.594320
0.457140	0.143999
0.237408	0.314565
0.238817	0.132543
0.192490	0.105869
0.465203	0.497767
0.427845	0.554060
0.324750	0.402690
0.104963	0.097090
0.289589	0.188233
0.431687	0.986406
0.403489	0.155343
0.590268	0.551900
0.448281	0.528972
0.295350	0.171303
0.232268	0.166071
0.299912	0.229432
0.407185	0.258562
0.293704	0.127761
0.513270	0.318227
0.521105	0.977071
0.216543	0.113685
0.232074	0.191461
0.509079	0.282539
0.296849	0.212247
0.401149	0.234672
0.406106	0.643678
0.449453	0.773059
0.313648	0.202303
0.563152	2.303291
0.436899	0.388840
0.391807	0.454496
0.184650	0.176341
0.463476	0.250277
0.596508	1.049855
0.182664	0.093159
0.265313	0.427154
0.300284	0.531503
0.345772	0.262786
0.165051	0.203837
0.248497	0.106854
0.461251	0.170663
0.131056	0.104190
0.470354	0.851340
0.278817	0.522781
0.303474	0.218501
0.513271	0.248936
0.286607	0.255080
0.334406	0.334406
0.238126	0.189310
0.390562	0.523353
0.273264	0.155761
0.285561	0.329822
0.224676	0.668410
0.227922	1.543035
0.170823	0.130680
0.308092	0.194098
0.265380	0.192401
0.381042	0.295307
0.226196	0.170778
0.189846	0.115806
0.284471	0.906041
0.389827	1.011601
0.426101	0.521974
0.398387	0.661323
0.331430	0.641318
0.375586	0.296713
0.197049	0.314294
0.413051	0.510118
0.210595	0.269562
0.420617	0.328081
0.323054	0.576651
0.146130	0.128594
0.389702	0.366320
0.415284	0.994605
0.336102	0.344504
0.367820	0.303452
0.243967	0.179316
0.313134	0.212931
0.312834	0.206471
0.187596	0.133193
0.266348	0.418166
0.474981	0.446482
0.229177	0.211988
0.430500	0.856695
0.366747	0.555622
0.417970	0.468126
0.176232	0.191211
0.403112	0.380940
0.275794	0.605368
0.180033	0.126924
0.179101	0.419096
0.198436	0.232171
0.130544	0.114226
0.088623	0.116983
0.399680	0.385691
0.238475	0.380367
0.204770	0.419778
0.090833	0.104003
0.212270	0.352367
0.113995	0.174413
0.104982	0.139101
0.085028	0.392830
0.078938	0.154719
0.113834	0.115542
0.098331	0.249268
0.127597	0.193310
0.115866	0.106017
0.231470	0.277764
0.162868	0.231272
0.357925	0.338239
0.197167	0.153790
0.227896	0.472883
0.225315	0.152088
0.157836	0.156258
0.372265	0.346206
0.167859	0.195556
0.161576	0.309417
0.237748	0.436267
0.171459	0.216039
0.148786	0.397258
0.144774	0.278690
0.169596	0.268809
0.164808	0.323023
0.201948	0.168627
0.082705	0.083946
0.184677	0.170826
0.077117	0.092540
0.205873	0.284104
0.175865	0.354369
0.131326	0.201586
0.227831	0.318963
0.225396	0.536442
0.138817	0.202672
0.078365	0.251942
0.292916	1.887841
0.209797	0.151054
0.178869	0.121631
0.251057	0.384118
0.165903	0.116961
0.172513	0.124209
0.171673	0.218883
0.099523	0.109475
0.313571	0.330817
0.397852	0.692262
0.331638	0.388017
0.422104	0.411551
0.420076	0.390671
0.297734	0.320064
0.190365	0.168473
0.256384	0.220490
0.260541	0.130270
0.348664	0.207455
0.430669	0.323002
0.228070	0.134562
0.211001	0.173021
0.415896	0.630082
0.215068	0.126890
0.454417	0.661177
0.242663	0.256010
0.306284	0.313941
0.358498	0.573596
0.064920	0.085370
0.336418	1.419682
0.438697	0.533017
0.275535	0.117102
0.399842	2.087176
0.243210	0.149574
0.274519	0.299225
0.180626	0.213139
0.324321	0.593508
0.157791	0.151479
0.298197	0.323544
0.330876	0.299443
0.166076	0.220051
0.146514	0.227096
0.184273	0.252454
0.117182	0.138861
0.178746	0.201089
0.061629	0.129113
0.142494	0.289975
0.272492	0.949636
0.287426	0.234253
0.113974	0.104286
0.208919	0.160867
0.359569	1.607273
0.210393	0.188301
0.344006	0.436888
0.336796	0.471514
0.306468	0.285016
0.213833	0.132576
0.318627	0.250122
0.357347	0.371641
0.588126	0.588126
0.604786	0.749934
0.383645	0.226351
0.365965	0.161025
0.267341	0.136344
0.553114	0.746705
0.302528	0.204206
0.508028	0.678217
0.595527	0.717610
0.302647	0.239091
0.279201	0.212193
0.323309	0.821206
0.659978	0.993267
0.168488	0.171858
0.217399	0.146745
0.362244	1.668132
0.423440	0.235009
0.161765	0.120515
0.398301	0.316649
0.713466	3.003693
0.740162	1.028825
0.343363	0.485859
0.245515	0.308122
0.297903	0.280028
0.106998	0.070084
0.263046	0.357743
0.296860	0.330999
0.250054	0.128778
0.290193	0.216194
0.377883	1.233787
0.415221	0.481657
0.425826	0.566349
0.391191	1.079688
0.237546	0.388388
0.307450	0.536500
0.366916	0.365081
0.223348	0.130658
0.223604	0.108448
0.349909	0.180203
0.316154	0.352512
0.498143	0.303867
0.241116	0.317068
0.155951	0.123201
0.234103	0.319551
0.349940	0.304448
0.311363	0.600930
0.171099	0.122336
0.296625	0.447904
0.436874	0.948016
0.426679	0.373344
0.465712	1.227151
0.218596	0.130064
0.192309	0.341349
0.307887	1.009870
0.307851	0.340175
0.117159	0.094899
0.122166	0.078186
0.398762	0.518391
0.151745	0.106980
0.373307	0.563693
0.274298	0.141264
0.609753	0.393291
0.236182	0.120453
0.651896	1.085407
0.470335	0.482094
0.655167	0.373445
0.138867	0.083320
0.336784	0.388985
0.134509	0.086758
0.398059	0.332379
0.253912	0.223442
0.266630	0.147979
0.770943	1.326023
0.371868	0.232418
0.849674	1.559151
0.401249	0.282880
0.603257	0.470541
0.315475	0.132500
0.419147	0.232627
0.327082	0.233863
0.743745	1.401959
0.173644	0.112000
0.533355	0.365348
0.526100	0.305138
0.531272	0.533928
0.936851	1.517699
0.345068	0.217393
0.155895	0.092758
0.291213	0.149975
0.407445	0.185387
0.583478	0.574725
0.342922	0.252048
0.266225	0.187688
0.285778	0.287207
0.187493	0.164056
0.548250	0.466012
0.169932	0.109606
0.346470	0.147250
0.673061	0.807673
0.430357	0.312009
0.167324	0.224214
0.174607	0.089922
0.328843	0.335420
0.088394	0.080438
0.398939	0.821814
0.207867	0.201631
0.284428	0.226120
0.421041	0.894712
0.214610	0.210318
0.184374	0.323577
0.206246	0.278432
0.198174	0.158539
0.211756	0.403395
0.139513	0.163928
0.156136	0.455138
0.197900	1.027100
0.164301	0.193054
0.247235	0.253415
0.351824	0.474962
0.404148	0.632492
0.415587	0.637926
0.187270	0.205061
0.346070	0.491420
0.365921	0.157346
0.242890	0.524642
0.261873	0.195096
0.210103	0.197497
0.296507	0.183834
0.294933	0.586916
0.262324	0.334464
0.253942	0.502805
0.215702	0.264234
0.372721	0.368994
0.233612	0.177545
0.441810	0.647251
0.424725	0.509670
0.341310	0.494899
0.281669	0.299977
0.210890	0.212999
0.292900	0.326583
0.339343	0.456416
0.270866	0.158457
0.207080	0.138744
0.297766	0.189082
0.411131	0.419354
0.346090	0.477604
0.298899	0.237624
0.309031	0.242590
0.295998	0.432157
0.122431	0.113248
0.240978	0.548226
0.191818	0.350068
0.438494	2.475297
0.250499	0.156562
0.122384	0.107698
0.148882	1.036964
0.182178	0.195841
0.103377	0.130255
0.184297	0.302247
0.333223	0.569812
0.250497	0.398291
0.271857	0.243312
0.225628	0.455769
0.322856	0.321242
0.267733	0.404277
0.320739	0.497146
0.230674	0.264121
0.373302	0.298642
0.496275	0.540939
0.460725	0.398527
0.456076	0.807255
0.312041	0.535150
0.205388	0.403587
0.358959	0.407418
0.211783	0.412977
0.212789	0.256411
0.256378	0.306372
0.264256	0.214047
0.165682	0.188049
0.143192	0.113122
0.321282	1.561431
0.245726	0.398076
0.089937	0.129959
0.057415	0.119711
0.106241	0.122177
0.288530	0.552535
0.228650	0.254945
0.384204	0.374599
0.193208	0.162295
0.341765	0.191388
0.127928	0.089550
0.184852	0.188549
0.174113	0.159313
0.237353	0.753597
0.149780	0.125815
0.232848	0.388857
0.177347	0.299716
0.213165	0.215296
0.222314	0.306793
0.162408	0.119370
0.170114	0.206689
0.290897	0.184720
0.164698	0.345866
0.165478	0.170442
0.165924	0.156798
0.225212	0.434659
0.400922	2.720257
0.435973	0.300821
0.275606	1.311885
0.236050	0.243132
0.135078	0.131701
0.201730	0.362106
0.109540	0.142950
0.190077	0.679524
0.127686	0.337729
0.159891	0.310188
0.106382	0.206914
0.121481	0.155495
0.161334	0.249261
0.261604	0.218439
0.303627	0.378015
0.412435	0.156725
0.298281	0.697979
0.405682	0.993922
0.442560	0.227918
0.339621	0.725091
0.332928	0.178116
0.335747	0.271955
0.280695	0.276485
0.222331	0.141180
0.240317	0.158609
0.228598	0.209168
0.373696	0.158821
0.238224	0.190579
0.193224	0.137189
0.201056	0.079417
0.315581	0.386587
0.185398	0.253069
0.313215	0.269365
0.299818	0.203876
0.189507	0.381856
0.173178	0.238986
0.303265	0.379081
0.238539	0.326799
0.203380	0.159654
0.474735	0.310951
0.279642	0.223714
0.176022	0.215626
0.094845	0.081092
0.124585	0.112750
0.199404	0.161517
0.224944	0.179955
0.239116	0.435190
0.188928	0.194596
0.152210	0.232881
0.174323	0.213546
0.116701	0.137707
0.168209	0.196804
0.188810	0.355906
0.346909	0.232429
0.170240	0.191520
0.234596	0.235769
0.180359	0.165931
0.147041	0.136748
0.363182	0.366814
0.285925	0.277347
0.429685	0.571480
0.222014	0.197592
0.563814	0.436956
0.373755	0.469062
0.305011	0.189107
0.189138	0.166441
0.434959	0.432785
0.100306	0.076233
0.329097	0.526555
0.169700	0.319036
0.200718	0.145521
0.163032	0.206236
0.402240	1.102138
0.480114	0.588139
0.350856	0.570142
0.270713	0.226045
0.327209	1.958348
0.325589	0.452569
0.458775	0.467951
0.224168	0.159159
0.395400	0.877789
0.162590	0.127633
0.257768	0.259057
0.308403	0.405550
0.346206	0.682025
0.446635	0.408671
0.130897	0.100136
0.462976	0.381955
0.293610	0.537305
0.397689	0.270429
0.238908	0.138567
0.327751	1.060275
0.242978	0.178589
0.259642	0.388165
0.240258	0.246264
0.297746	0.288813
0.256706	0.250289
0.233966	0.164946
0.092842	0.109553
0.391801	0.407473
0.142739	0.159868
0.200064	0.178057
0.283834	0.807509
0.123288	0.257056
0.164897	0.149232
0.290940	0.769538
0.106127	0.079065
0.266777	0.556230
0.292696	0.477094
0.248135	0.375925
0.190509	0.418167
0.128081	0.227344
0.085117	0.194492
0.124999	0.178749
0.095314	0.117237
0.134221	0.189252
0.250362	0.192778
0.108536	0.183969
0.160763	0.187289
0.184243	0.214643
0.300643	1.325836
0.095769	0.112050
0.096653	0.135797
0.062491	0.206534
0.107304	0.427068
0.274094	0.930550
0.146063	0.267295
0.149747	0.183440
0.073552	0.114374
0.079485	0.254750
0.185624	0.282148
0.194541	0.315157
0.165641	0.245149
0.113721	0.115995
0.135239	0.184601
0.103260	0.330431
0.087819	0.151487
0.093522	0.191253
0.100979	0.123194
0.120260	0.130482
0.110713	0.140606
0.113114	0.165146
0.102858	0.105429
0.078504	0.114616
0.114540	0.137448
0.144711	0.105639
0.124109	0.115421
0.285814	0.377275
0.249197	0.559447
0.283230	0.499901
0.333545	0.617059
0.345537	0.253970
0.243565	0.608912
0.167963	0.214152
0.285024	0.202367
0.186872	0.191544
0.172731	0.316097
0.168367	0.186888
0.186045	0.222324
0.136270	0.094708
0.171342	0.216747
0.183891	0.175615
0.090390	0.103948
0.228425	0.326648
0.299904	0.311900
0.208470	0.402347
0.119267	0.155643
0.206345	0.241424
0.290591	0.201961
0.175233	0.143691
0.247517	0.381176
0.139082	0.092490
0.218343	0.253277
0.337371	0.477379
0.167472	0.224412
0.332835	1.111669
0.278549	0.246516
0.086403	0.104116
0.168193	0.307793
0.299929	0.161962
0.263038	0.231473
0.178841	0.192254
0.188368	0.315517
0.121158	0.187795
0.149565	0.249027
0.384199	0.457197
0.337086	0.439897
0.357716	0.473973
0.183320	0.149405
0.124684	0.141517
0.078498	0.087132
0.298397	0.258113
0.291028	0.458370
0.154709	0.136917
0.143704	0.196156
0.272094	0.752340
0.425342	2.192640
0.443410	0.392418
0.332836	0.637381
0.374322	0.666292
0.163827	0.159731
0.239955	1.409737
0.181336	0.287418
0.158528	0.148224
0.253406	0.173583
0.224985	0.301480
0.463770	0.433625
0.223744	0.170045
0.352165	0.741306
0.135557	0.086756
0.204434	0.157414
0.421079	0.355812
0.497555	0.208973
0.617118	0.894821
0.484576	0.167179
0.468461	1.063406
0.250431	0.260448
0.343323	0.367355
0.131472	0.085457
0.186777	0.135414
0.253021	0.236575
0.121874	0.124312
0.248474	0.162751
0.324432	0.475292
0.278219	0.324126
0.233953	0.230444
0.148780	0.107122
0.315823	0.402674
0.478955	0.364006
0.179046	0.117275
0.209324	0.313986
0.445088	0.336042
0.319312	0.309733
0.190479	0.287624
0.500837	0.425711
0.273948	0.458863
0.128453	0.093771
0.128520	0.108599
0.178116	0.350889
0.410439	0.613607
0.184778	0.206951
0.457494	0.439194
0.380407	1.202086
0.387889	0.432496
0.420291	0.411886
0.361956	0.392723
0.093279	0.100741
0.112763	0.099231
0.132363	0.124422
0.300284	0.677139
0.312876	0.380145
0.255331	0.274480
0.245946	0.233648
0.156025	0.112338
0.331624	0.227162
0.152033	0.099582
0.207565	0.214830
0.195360	0.124054
0.184725	0.172718
0.186576	0.179113
0.423358	0.234964
0.221954	0.299638
0.278132	1.101404
0.314375	1.419402
0.089117	0.097583
0.190742	0.344290
0.088912	0.208943
0.155889	0.112240
0.315701	0.340957
0.088768	0.118506
0.237117	0.425625
0.361196	0.316046
0.128839	0.087610
0.206577	0.352213
0.206358	0.298187
0.221271	0.356246
0.294034	0.316086
0.362246	1.099418
0.189646	0.116632
0.253507	0.124218
0.425044	0.507927
0.289868	0.382625
0.366950	0.438505
0.417682	0.599373
0.197043	0.337928
0.346605	0.227027
0.437592	0.481351
0.168337	0.148978
0.171522	0.325891
0.208744	0.328772
0.095255	0.085729
0.423887	0.688816
0.138346	0.108601
0.124319	0.156021
0.162526	0.140585
0.250549	0.184154
0.133986	0.146044
0.400360	0.564507
0.322080	0.251222
0.371270	0.202342
0.243144	0.173848
0.189121	0.163589
0.519208	1.253888
0.563545	0.304314
0.231629	0.226997
0.304073	0.424182
0.119817	0.106038
0.387290	0.441510
