Velocity(m/s)	Chord(mm)
0.143295	0.177686
0.153011	0.228752
0.190509	0.301957
0.079623	0.139739
0.166364	0.211283
0.120034	0.156045
0.101587	0.160000
0.135492	0.221529
0.153052	0.193611
0.171595	0.235085
0.144895	0.173149
0.081886	0.094169
0.108570	0.102599
0.156573	0.208242
0.132949	0.235984
0.174263	0.245711
0.058374	0.113829
0.087269	0.130467
0.062936	0.154823
0.077553	0.186516
0.078535	0.118588
0.120190	0.157449
0.089653	0.095032
0.239823	0.248217
0.104846	0.095934
0.188148	0.185326
0.217096	0.267028
0.339230	0.527503
0.186708	0.089620
0.159979	0.215172
0.359192	0.246046
0.152861	0.124582
0.297589	0.598154
0.214050	0.134851
0.254875	0.832167
0.222546	0.154670
0.223975	0.133265
0.300301	0.929431
0.181636	0.118972
0.194224	0.102938
0.267064	0.235016
0.176446	0.145568
0.279207	0.251286
0.211644	0.164024
0.238909	0.309387
0.261085	0.214090
0.098770	0.100252
0.250849	0.373764
0.245382	0.229432
0.172401	0.341354
0.143606	0.200331
0.193737	0.317729
0.285830	0.378724
0.191797	0.140012
0.331958	0.846492
0.178202	0.126524
0.276131	1.474539
0.227580	0.117204
0.226478	0.197036
0.322525	0.696654
0.191988	0.335019
0.276852	0.305922
0.182496	0.415179
0.221262	0.508903
0.295634	0.317806
0.267538	0.311681
0.144572	0.161197
0.242515	0.740885
0.298012	0.485759
0.171806	0.134868
0.364137	1.070563
0.204654	0.287539
0.332041	0.166021
0.193496	0.221553
0.254770	0.450943
0.225562	0.146616
0.107592	0.122117
0.125012	0.137513
0.100627	0.125784
0.152533	0.691738
0.114788	0.188253
0.060913	0.131572
0.086116	0.100326
0.066029	0.081546
0.122163	0.152093
0.136618	0.191949
0.082359	0.111185
0.162838	0.276824
0.106759	0.162807
0.095850	0.178282
0.103491	0.388090
0.118457	0.310949
0.122504	0.131692
0.125423	0.232033
0.207984	0.387890
0.215772	0.633290
0.126907	0.138329
0.179774	0.166291
0.168490	0.145743
0.285171	0.286597
0.176063	0.279940
0.194943	0.097472
0.330056	0.214536
0.436434	0.475713
0.280477	0.210358
0.470203	0.782888
0.184155	0.115097
0.208778	0.101257
0.274465	0.257997
0.411649	0.469280
0.240462	0.220023
0.349451	0.655220
0.388496	0.648789
0.252981	0.278279
0.158859	0.124705
0.181522	0.198767
0.115952	0.139722
0.205292	0.223768
0.191083	0.305733
0.158266	0.637810
0.126428	0.140335
0.200116	0.315182
0.129660	0.092707
0.161662	0.472054
0.209784	0.815010
0.136514	0.101703
0.169603	0.117026
0.113464	0.171897
0.105044	0.235825
0.140103	0.247282
0.127349	0.147724
0.135571	0.387733
0.133227	0.328404
0.138365	0.148051
0.218996	0.167532
0.284993	0.152471
0.323163	0.174508
0.242595	0.229252
0.210563	0.224249
0.160581	0.141312
0.151498	0.179526
0.242971	0.236896
0.189094	0.155057
0.103784	0.078357
0.267254	0.203113
0.296104	0.350883
0.225571	0.303393
0.339290	2.218956
0.219483	0.290815
0.160396	0.165208
0.166946	0.166946
0.363298	0.726596
0.264128	0.353932
0.223156	0.198609
0.293605	0.277457
0.275664	0.242584
0.273741	0.157401
0.286941	0.196554
0.312488	0.192180
0.258444	0.177034
0.536100	0.568266
0.318253	0.416912
0.302800	0.137774
0.279752	0.285347
0.212031	0.190828
0.344338	0.342617
0.336711	0.464661
0.324743	0.394563
0.371873	0.356998
0.170780	0.142602
0.260140	0.139175
0.177355	0.096659
0.218773	0.136733
0.458834	0.497834
0.527880	0.522601
0.399112	0.486917
0.530059	0.742083
0.434801	0.132614
0.400093	1.060247
0.362148	0.130373
0.287728	0.199971
0.389222	0.360030
0.676095	1.379234
0.444890	0.384830
0.676663	0.652980
0.375119	0.140669
0.380406	0.135044
0.206132	0.077300
0.583828	0.312348
0.241879	0.128196
0.410146	0.533190
0.328351	0.402229
0.286788	0.226562
0.249963	0.131230
0.236554	0.119460
0.405319	0.447877
0.291653	0.317902
0.290639	0.167117
0.471278	0.525475
0.539361	0.836009
0.341946	0.164134
0.531603	0.866513
0.411404	1.086108
0.371764	0.293693
0.453595	0.326588
0.278036	0.170992
0.323004	0.326234
0.404095	0.149515
0.291326	0.601588
0.223173	0.338108
0.204820	0.083976
0.297684	0.513504
0.260125	0.269229
0.249246	0.159518
0.232274	0.204401
0.205116	0.249215
0.226359	0.135815
0.145016	0.191422
0.120684	0.116460
0.171179	0.509256
0.105713	0.132141
0.073837	0.174625
0.133316	0.266631
0.127507	0.095630
0.148530	0.289634
0.142681	0.263961
0.140558	0.110338
0.204577	0.703743
0.097032	0.179995
0.060938	0.095977
0.110052	0.280083
0.078992	0.108219
0.168129	0.580046
0.140028	0.475395
0.095158	0.145115
0.127006	0.214640
0.087861	0.127838
0.093110	0.171788
0.144408	0.262100
0.132641	0.169117
0.178010	0.238533
0.131032	0.251581
0.123682	0.135432
0.196752	0.360056
0.139540	0.120004
0.114952	0.148288
0.162498	0.172248
0.160852	0.446364
0.171937	0.288854
0.155185	0.138115
0.231821	0.483348
0.167443	0.177489
0.130679	0.129372
0.111597	0.094299
0.185329	0.253900
0.304200	0.378729
0.160983	0.089345
0.154729	0.153955
0.127377	0.149031
0.167027	0.152829
0.167057	0.142833
0.174799	0.115367
0.230230	0.306205
0.160034	0.284861
0.245627	0.332825
0.121803	0.107187
0.115282	0.262844
0.058133	0.130509
0.101806	0.168998
0.064244	0.108572
0.125229	0.219776
0.130461	0.184602
0.078818	0.142661
0.128152	0.142889
0.168417	0.302309
0.102994	0.215773
0.168261	0.137974
0.349842	0.836123
0.374928	1.998365
0.155005	0.107728
0.222636	0.262710
0.224896	0.169796
0.295285	0.388300
0.132278	0.171300
0.086225	0.132786
0.100012	0.086010
0.260330	0.688574
0.182574	0.146972
0.232048	0.177517
0.200690	0.201694
0.295060	0.584219
0.144415	0.085927
0.209649	0.178202
0.248940	0.845153
0.153884	0.122338
0.224081	0.373095
0.123594	0.119268
0.192416	0.195302
0.254327	0.874885
0.173401	0.247963
0.185293	0.237175
0.237813	0.331749
0.253984	0.490189
0.281584	0.529379
0.119804	0.200073
0.141958	0.207968
0.130352	0.188359
0.115958	0.318304
0.163409	0.246748
0.166082	0.177708
0.216230	0.494086
0.222320	0.185637
0.164557	0.172784
0.216910	0.246192
0.165576	0.134116
0.134744	0.200095
0.164065	0.095978
0.119232	0.132347
0.220018	0.445536
0.185853	0.360554
0.395520	1.358610
0.364983	0.531050
0.317430	0.379329
0.324615	0.347338
0.174499	0.232084
0.186654	0.123192
0.260844	0.324750
0.199063	0.411065
0.165189	0.133803
0.225381	0.202843
0.196138	0.224578
0.226964	0.428961
0.156692	0.139456
0.188462	0.271385
0.215233	0.321774
0.135671	0.314757
0.089140	0.086465
0.117817	0.183205
0.129847	0.109071
0.103946	0.104986
0.129928	1.085551
0.145288	0.133665
0.137730	0.164588
0.197138	0.218823
0.105681	0.129459
0.262438	0.489448
0.205898	0.233695
0.147938	0.179745
0.125303	0.100243
0.225335	0.503623
0.144643	0.240830
0.097400	0.097887
0.122446	0.606109
0.206781	0.214018
0.163484	0.317976
0.217084	0.471073
0.114887	0.349832
0.191837	0.227327
0.199210	0.222119
0.144564	0.133722
0.211309	0.140520
0.160768	0.253210
0.090849	0.133548
0.178392	0.445979
0.110424	0.218087
0.157311	0.100679
0.287506	0.288944
0.245581	0.154716
0.249880	0.166170
0.381689	0.358787
0.311246	0.247441
0.160012	0.141611
0.313279	0.325810
0.276655	0.224090
0.335686	0.256799
0.340793	0.257298
0.270193	0.128341
0.348763	0.331325
0.324171	0.316067
0.239292	0.189041
0.287976	0.223181
0.259689	0.149321
0.303475	0.262506
0.350843	0.554332
0.288331	0.253732
0.307773	0.238524
0.281819	0.205728
0.409169	0.194355
0.336795	0.420994
0.317335	0.284015
0.189597	0.147885
0.142719	0.111321
0.132295	0.223578
0.212404	0.241078
0.174650	0.116142
0.057875	0.125010
0.075769	0.093574
0.082318	0.167517
0.120825	0.147406
0.139716	0.965438
0.094085	0.224864
0.082704	0.177401
0.070622	0.135948
0.171585	0.211049
0.321771	1.425445
0.272172	0.366071
0.207124	0.227837
0.327095	0.786664
0.168689	0.228574
0.169815	0.141796
0.196542	0.325277
0.186567	0.150187
0.199666	0.291512
0.262326	0.679423
0.188616	0.240486
0.256163	0.233108
0.210278	0.176634
0.156046	0.197398
0.276167	0.448772
0.234711	0.181901
0.197242	0.182449
0.179257	0.246479
0.354818	0.871077
0.202263	0.152709
0.121429	0.203394
0.165660	0.168145
0.219774	0.176918
0.188696	0.160392
0.201331	0.224484
0.261533	0.286378
0.232568	0.210474
0.200072	0.138050
0.207322	0.445743
0.155898	0.159796
0.239663	0.400238
0.154663	0.085838
0.080288	0.122038
0.134956	0.314447
0.154270	0.182810
0.104624	0.285100
0.173431	0.294832
0.126889	0.094532
0.222454	0.340355
0.147346	0.164291
0.125874	0.212098
0.202779	0.303155
0.197721	0.225402
0.331143	0.193719
0.206096	0.356546
0.282167	0.330135
0.244052	0.176938
0.363773	0.361954
0.328510	0.338366
0.248534	0.270902
0.344093	0.118712
0.314633	0.157317
0.393438	0.627533
0.251584	0.123276
0.432075	0.907357
0.215185	0.548723
0.219687	0.116434
0.392161	1.060795
0.225383	0.281728
0.309722	0.362375
0.200951	0.207984
0.121543	0.128228
0.049685	0.190791
0.256931	0.211968
0.256368	0.367888
0.383986	0.355187
0.339935	0.193763
0.348972	0.228577
0.258561	0.404648
0.251897	0.369028
0.280357	0.385491
0.135635	0.155302
0.225789	0.373680
0.239573	0.179680
0.197093	0.172456
0.263335	0.260702
0.227061	0.181649
0.316275	0.428553
0.320407	0.200254
0.142039	0.137778
0.193388	0.146008
0.336552	0.639449
0.374502	0.395099
0.215812	0.140278
0.202297	0.098114
0.201692	0.107905
0.380971	0.624793
0.225837	0.179540
0.478991	1.135210
0.226882	0.191715
0.253655	0.232094
0.243501	0.224021
0.228619	0.190897
0.269191	0.246310
0.342704	0.287871
0.483386	0.497887
0.329886	0.159995
0.559470	0.948302
0.470481	0.195250
0.589166	0.480170
0.530678	0.352901
0.398845	0.354972
0.321105	0.155736
0.297130	0.433809
0.118106	0.093895
0.292700	1.122504
0.303643	0.309716
0.233524	0.280229
0.181689	0.136266
0.337746	0.940624
0.265597	0.200526
0.273088	0.297666
0.292912	0.323668
0.367514	0.578834
0.302953	0.233274
0.365443	0.345344
0.338929	0.396547
0.288077	0.282316
0.290800	0.348960
0.091030	0.115608
0.143690	0.140097
0.187169	0.363108
0.172069	0.147119
0.164551	0.237776
0.278596	0.642163
0.260540	0.518474
0.211334	0.164840
0.249858	0.247360
0.214285	0.145714
0.444606	0.673579
0.442764	1.587309
0.135972	0.091781
0.226961	0.116885
0.328278	0.251132
0.406518	0.912634
0.194494	0.121559
0.186476	0.144519
0.233717	0.427703
0.194302	0.347800
0.119838	0.136615
0.172818	0.594495
0.085962	0.203301
0.114349	0.172096
0.147346	0.215125
0.186114	0.545313
0.205801	0.330311
0.166201	0.171187
0.175819	0.191643
0.255566	0.241510
0.274532	0.356891
0.302467	0.226850
0.217520	0.287126
0.201124	0.159893
0.178291	0.129261
0.197073	0.181307
0.258313	0.196318
0.156479	0.111882
0.216735	0.128958
0.410280	0.229757
0.341155	0.537320
0.319172	0.405348
0.179115	0.114633
0.278205	0.742808
0.132887	0.188700
0.237771	0.282948
0.158025	0.256001
0.221478	0.137316
0.304312	0.949453
0.362641	0.337256
0.352845	0.354609
0.314990	0.448860
0.203999	0.241739
0.169720	0.198572
0.206683	0.199449
0.129713	0.100528
0.156298	0.164895
0.388223	0.399869
0.131626	0.082266
0.366816	0.276946
0.403289	0.643246
0.142475	0.114692
0.346416	0.342952
0.180267	0.224432
0.234902	0.456884
0.161808	0.136728
0.307951	0.371081
0.180739	0.407566
0.175593	0.100966
0.298974	0.402120
0.349996	0.430495
0.277412	0.244123
0.200337	0.152256
0.255884	0.170163
0.185156	0.114796
0.351918	0.934343
0.307238	0.193560
0.313526	0.272768
0.287134	0.117725
0.383370	0.258775
0.270089	0.229576
0.263899	0.143825
0.218889	0.130239
0.286049	0.188793
0.309384	0.162426
0.241457	0.111070
0.252248	0.177835
0.334657	0.215854
0.325852	0.397539
0.320432	0.105743
0.446622	0.631970
0.204824	0.117774
0.251421	0.237593
0.279314	0.270935
0.447647	0.152200
0.151055	0.077794
0.459736	0.328712
0.296717	0.114236
0.363087	0.588200
0.263554	0.238517
0.459616	0.390674
0.368234	0.197005
0.400678	0.478811
0.284246	0.210342
0.424398	0.224931
0.301753	0.137298
0.368815	1.115665
0.464725	0.318337
0.379740	0.442397
0.527935	1.351514
0.491458	0.734729
0.539714	0.480346
0.493987	0.679232
0.309583	0.594399
0.513957	0.141338
0.494473	0.536504
0.325167	0.743006
0.243446	0.177716
0.402974	0.501703
0.368692	0.287580
0.320904	0.239073
0.216103	0.090763
0.234482	0.085586
0.420769	0.374485
0.301271	0.119002
0.231512	0.114598
0.408461	0.308388
0.330960	0.274697
0.314494	0.194986
0.205550	0.143885
0.475178	0.743654
0.380279	0.539997
0.238082	0.226178
0.264979	0.258355
0.121328	0.104949
0.247003	0.774356
0.249970	0.183728
0.144305	0.156571
0.127545	0.116066
0.217422	0.198941
0.191842	0.127575
0.176914	0.111456
0.253072	0.302421
0.149281	0.159730
0.154637	0.280666
0.184980	0.241399
0.129086	0.107787
0.111683	0.126760
0.150578	0.357623
0.402642	0.448946
0.311350	0.622699
0.205014	0.154786
0.193132	0.190235
0.558805	1.285250
0.356311	0.359874
0.358145	0.254283
0.220181	0.099081
0.139341	0.142128
0.059692	0.091926
0.101046	0.208659
0.107719	0.190123
0.193351	0.368334
0.200448	0.189423
0.220664	0.210735
0.157252	0.133664
0.144298	0.130590
0.253686	0.162359
0.147742	0.441008
0.214745	0.237293
0.203453	0.282800
0.363390	0.675906
0.129067	0.110998
0.157573	0.124483
0.391688	0.383854
0.310623	0.382066
0.136300	0.101543
0.231972	0.144983
0.250804	0.362412
0.252470	0.167893
0.330753	0.304293
0.346093	0.792553
0.344716	0.315416
0.251693	0.147241
0.263923	0.248088
0.238402	0.373099
0.311519	0.420551
0.253692	0.227055
0.213878	0.232058
0.250146	0.267657
0.199700	0.310534
0.099084	0.162003
0.069658	0.132699
0.104460	0.154079
0.131997	0.317452
0.127069	0.127069
0.106860	0.114875
0.106668	0.237337
0.142241	0.169267
0.139282	0.112819
0.104976	0.111800
0.133171	0.115859
0.280059	0.352875
0.125565	0.074083
0.172095	0.239213
0.415517	0.858043
0.349421	0.146757
0.425339	0.435973
0.420544	0.422646
0.163725	0.116245
0.263141	0.239458
0.355030	0.514793
0.129800	0.112277
0.171655	0.176804
0.231034	0.118983
0.324273	0.277253
0.169858	0.253088
0.278592	0.330132
0.317735	0.468659
0.193404	0.152789
0.228180	0.142613
0.192491	0.140519
0.111244	0.106238
0.164211	0.502484
0.176118	0.128566
0.161829	0.174776
0.144242	0.116115
0.246613	0.605435
0.202888	0.275927
0.109813	0.091694
0.191821	0.271427
0.273257	0.254129
0.166351	0.185482
0.218732	0.344502
0.295747	0.557483
0.136536	0.206853
0.311516	0.602784
0.368215	0.349805
0.163628	0.529337
0.265604	0.272244
0.064795	0.070302
0.084323	0.108354
0.068828	0.117351
0.072056	0.196352
0.065216	0.106955
0.164421	0.353506
0.076407	0.115756
0.249764	0.455819
0.133459	0.156147
0.236302	0.314282
0.199152	0.523769
0.185198	0.337061
0.100402	0.099900
0.161093	0.113571
0.113287	0.169931
0.136856	0.212127
0.126452	0.140994
0.180081	0.172878
0.217505	0.222943
0.161044	0.129640
0.115973	0.097418
0.150077	0.240874
0.091819	0.095033
0.180305	0.318238
0.222920	0.629750
0.143740	0.132960
0.141835	0.182258
0.276102	0.307853
0.193296	0.738392
0.152297	0.337338
0.164245	0.303033
0.171064	0.175340
0.176645	0.174878
0.114416	0.104691
0.139629	0.151497
0.124733	0.168390
0.096720	0.090433
0.156852	0.165479
0.288648	0.966971
0.138128	0.218242
0.202932	0.256709
0.233070	0.369417
0.227542	0.310595
0.163364	0.154379
0.225055	0.384844
0.297350	0.402909
0.336438	0.859599
0.347254	1.413326
0.200228	0.161183
0.266785	0.266785
0.106841	0.077459
0.166064	0.220035
0.094575	0.127204
0.277693	0.388771
0.133620	0.177046
0.232868	0.296907
0.250722	0.204338
0.187431	0.092778
0.353576	0.357111
0.268337	0.261629
0.295641	0.141908
0.138992	0.091040
0.285962	0.155849
0.263767	0.222883
0.450926	1.242301
0.419396	0.547312
0.454906	0.554986
0.383755	0.412536
0.313986	0.690769
0.292438	0.137446
0.326320	0.473164
0.456506	0.470201
0.292180	0.153395
0.190145	0.135954
0.378698	0.382485
0.373929	0.370189
0.203218	0.120915
0.182345	0.141318
0.366901	0.330211
0.255158	0.243676
0.191834	0.137161
0.219572	0.159190
0.263562	0.171315
0.350642	0.269995
0.220335	0.182878
0.323881	0.286635
0.355281	0.236262
0.372288	0.733407
0.408945	0.355782
0.229883	0.186205
0.471479	0.971246
0.457010	0.402169
0.276221	0.698840
0.238981	0.169676
0.380496	0.557426
0.244848	0.139564
0.436807	0.353814
0.251787	0.149813
0.281275	0.230646
0.481739	0.525095
0.214614	0.272560
0.254968	0.127484
0.275380	0.214796
0.173202	0.096127
0.310767	0.278136
0.293277	0.370995
0.242346	1.203248
0.157302	0.318537
0.179735	0.200404
0.203295	0.112829
0.180107	0.107164
0.283393	0.313150
0.421331	0.551944
0.426516	0.531012
0.343514	0.389888
0.361002	0.740055
0.520792	0.765565
0.505482	0.677346
0.248042	0.105418
0.446144	0.858828
0.279712	0.216776
0.488028	0.395302
0.301690	0.294147
0.177456	0.091390
0.252994	0.139147
0.313482	0.467088
0.371701	0.858630
0.377197	0.205572
0.282456	0.323412
0.481846	1.334712
0.381728	1.152818
0.338112	0.361779
0.325034	0.269778
0.185441	0.145571
0.269079	0.626954
0.430163	0.742032
0.369833	0.735968
0.267546	0.351823
0.307013	0.666218
0.172748	0.120923
0.189236	0.229922
0.191323	0.129143
0.184411	0.201930
0.277306	0.293945
0.322996	0.471574
0.337600	0.884513
0.345063	0.395097
0.364052	0.162003
0.380408	0.357584
0.203231	0.123971
0.264542	0.121689
0.148342	0.117190
0.369731	0.166379
0.358098	0.266783
0.219649	0.216354
0.324453	0.452612
0.286898	0.471946
0.266584	0.763764
0.143454	0.186491
0.100088	0.088578
0.081157	0.256863
0.152395	0.293360
0.096001	0.086881
0.269490	0.292397
0.178697	0.494096
0.221564	0.381091
0.117752	0.078305
0.241706	0.824219
0.241515	0.216156
0.174907	0.174907
0.315970	0.325449
0.217308	0.174933
0.209009	0.330234
0.140535	0.179183
0.159452	0.417765
0.106472	0.105407
0.103906	0.160535
0.083317	0.145805
0.127331	0.099318
0.103110	0.121669
0.149355	0.150848
0.202914	0.271905
0.195718	0.496145
0.216047	0.197683
0.166825	0.138465
0.167668	0.097247
0.211700	0.155600
0.212277	0.348135
0.150982	0.252894
0.286058	0.357573
0.180456	0.399711
0.137136	0.200219
0.183663	0.173562
0.127548	0.192597
0.282597	0.446503
0.298295	0.366903
0.226673	0.190405
0.261082	0.140984
0.462314	0.328243
0.274583	0.389908
0.326756	0.432952
0.220929	0.305987
0.307014	0.801306
0.160207	0.137778
0.257220	0.099030
0.298152	0.796066
0.095008	0.097858
0.146259	0.182092
0.104975	0.153788
0.160950	0.226135
0.105152	0.113564
0.096612	0.161825
0.162081	0.148304
0.269334	0.312427
0.183459	0.231158
0.117222	0.096708
0.221163	0.337274
0.321000	0.486315
0.414720	0.711246
0.294400	0.431296
0.115943	0.184350
0.082496	0.127044
0.070095	0.128624
0.191124	0.251328
0.132087	0.153881
0.126456	0.474842
0.123250	0.342019
0.134894	0.122753
0.196555	0.210314
0.205599	0.167563
0.155472	0.165578
0.271309	0.297083
0.232744	0.182704
0.137003	0.182214
0.249572	0.381845
0.236689	0.829595
0.134191	0.202628
0.259361	0.578376
0.149978	0.614911
0.087800	0.149261
0.106819	0.153285
0.167626	0.129910
0.113290	0.081569
0.234282	0.726275
0.243460	0.239809
0.057988	0.096550
0.154334	0.094916
0.177445	0.232452
0.103322	0.135352
0.119755	0.205978
0.144682	0.258257
0.204463	0.639969
0.117696	0.157124
0.154209	0.148041
0.152543	0.137289
0.114915	0.085037
0.098480	0.440207
0.095541	0.142834
0.107257	0.229531
0.102235	0.227984
0.087893	0.174907
0.083512	0.141135
0.069277	0.103569
0.120359	0.167901
0.099638	0.301404
0.097676	0.248097
0.121279	0.177673
0.047465	0.084962
0.086815	0.107216
0.064023	0.152056
0.056335	0.097741
0.089269	0.099534
0.145839	0.188133
0.354891	1.758484
0.249672	0.384495
0.241004	0.428987
0.244617	0.351026
0.246057	0.433061
0.097755	0.142234
0.182795	0.564837
0.179771	0.295723
0.256466	0.393675
0.094821	0.121845
0.102723	0.115050
0.122375	0.133389
0.132733	0.127424
0.125395	0.161760
0.100653	0.269750
0.124856	0.180417
0.076152	0.096333
0.115199	0.323133
0.196620	0.345068
0.204943	0.828996
0.108383	0.116512
0.131853	0.182617
0.144655	0.148994
0.220333	0.543122
0.123853	0.098463
0.267447	0.294191
0.278243	0.162772
0.214747	0.234074
0.356069	0.363190
0.192907	0.252709
0.142559	0.084822
0.220849	0.086131
0.189082	0.472705
0.140472	0.136257
0.141073	0.129787
0.112216	0.177862
0.103898	0.136106
0.108026	0.364588
0.119144	0.251990
0.083649	0.116271
0.105387	0.097483
0.181219	0.209308
0.176557	0.185385
0.093607	0.104372
0.279965	0.183377
0.277405	0.228859
0.286552	0.141843
0.246718	0.299762
0.109098	0.141828
0.117859	0.221575
0.130553	0.175593
0.121019	0.202101
0.108216	0.086572
0.142207	0.081058
0.323015	0.473216
0.167497	0.148235
0.198880	0.270477
0.166354	0.170512
0.184518	0.410553
0.126349	0.420743
0.164011	0.150070
0.177703	0.207912
0.158463	0.152917
0.175159	0.175159
0.207662	0.260616
0.130415	0.563395
0.172834	0.258387
0.105114	0.141378
0.185668	0.893065
0.120928	0.239437
0.146211	0.136707
0.121753	0.121145
0.075673	0.157778
0.154636	0.166233
0.314468	0.399374
0.126708	0.144447
0.242750	0.287659
0.137680	0.340069
0.190789	0.458849
0.140457	0.238777
0.037998	0.117034
0.204504	0.332320
0.157929	0.117657
0.120202	0.168282
0.149661	0.170614
0.186576	0.115677
0.374628	0.657472
0.211808	0.127085
0.259922	0.337898
0.279042	0.233000
0.266026	0.139664
0.323061	0.347291
0.361059	0.705871
0.234603	0.382404
0.265594	0.731712
0.198783	0.292211
0.133893	0.175400
0.127151	0.180555
0.086971	0.171768
0.245430	0.149713
0.179978	0.182677
0.386902	0.253421
0.381580	0.602897
0.283101	0.193924
0.339991	0.224394
0.323440	0.426940
0.317284	0.141192
0.331116	0.445352
0.274429	0.152308
0.409373	0.468732
0.255312	0.163400
0.279278	0.159189
0.167455	0.192573
0.167202	0.098649
0.236743	0.203599
0.195804	0.159580
0.199123	0.122461
0.139085	0.121004
0.170847	0.187932
0.071832	0.121395
0.154112	0.133307
0.126626	0.117762
0.246370	0.424988
0.213695	0.259639
0.232866	0.124583
0.228589	0.329169
0.253657	0.183901
0.155774	0.155774
0.143220	0.158259
0.077365	0.093998
0.094667	0.145787
0.133795	0.450891
0.114760	0.173288
0.200598	0.174521
0.193943	0.473220
0.131606	0.145424
0.080429	0.245712
0.032968	0.100554
0.127310	0.178233
0.118206	0.283104
0.144077	0.155603
0.197467	0.307061
0.134311	0.145055
0.134066	0.147473
0.257899	1.580919
0.357382	0.341299
0.262132	0.251647
0.278852	0.467076
0.303080	0.287926
0.299089	0.173472
0.333872	0.530856
0.372627	0.236618
0.291553	0.183678
0.299959	0.556424
0.209437	0.180116
0.445736	0.706492
0.460234	0.377392
0.318528	0.418865
0.198588	0.221425
0.134561	0.138597
0.186393	0.119292
0.123234	0.117688
0.379842	0.351354
0.412009	0.273986
0.444262	0.224352
0.562443	0.475265
0.446089	0.312262
0.485341	0.393127
0.532716	0.444818
0.380468	0.466073
0.388037	0.230882
0.242845	0.133565
0.381585	1.221073
0.216073	0.109117
0.278691	0.203444
0.293798	0.201252
0.484736	0.344163
0.377941	0.376051
0.335409	0.263296
0.232158	0.119561
0.389462	0.350516
0.138770	0.122118
0.428603	0.737198
0.236311	0.204409
0.260509	0.296980
0.180649	0.260134
0.129677	0.082345
0.084547	0.103993
0.135987	0.149586
0.117334	0.261068
0.127767	0.348803
0.315505	0.462214
0.265962	0.476073
0.169689	0.144235
0.343225	0.231677
0.355557	0.334224
0.348592	0.362536
0.287562	0.268871
0.230788	0.146551
0.315338	0.288534
0.210479	0.111554
0.211007	0.217337
0.082955	0.071341
0.209218	0.116116
0.186555	0.122194
0.174758	0.275244
0.164125	0.205156
0.118792	0.150865
0.089855	0.120406
0.126241	0.136972
0.260098	0.217182
0.187552	0.384482
0.151016	0.117793
0.105346	0.112720
0.104185	0.232332
0.171139	0.556203
0.209011	0.180794
0.255690	0.712096
0.212068	0.134663
0.257181	0.444922
0.262505	0.326819
0.127951	0.136268
0.165616	0.191287
0.128337	0.228440
0.187569	0.105038
0.109793	0.126811
0.186512	0.300284
0.166621	0.099973
0.162341	0.205361
0.240358	0.370152
0.179881	0.187076
0.303381	0.588560
0.145496	0.153498
0.213490	0.448330
0.164978	0.176526
0.074704	0.100850
0.174705	0.144132
0.140116	0.177947
0.130948	0.149936
0.125789	0.132707
0.170175	0.261219
0.140512	0.136999
0.281541	0.750308
0.111738	0.085480
0.183937	0.114961
0.195559	0.499654
0.064394	0.253068
0.159258	0.105906
0.258811	0.125523
0.226618	0.243614
0.191531	0.179082
0.321910	0.143250
0.414463	0.163713
0.453552	0.730219
0.354093	0.423141
0.420092	0.581827
0.164845	0.279413
0.182559	0.250106
0.174007	0.144426
0.159351	0.136245
0.089561	0.108816
0.071031	0.151295
0.049486	0.120745
0.159572	0.504247
0.198776	0.156040
0.207761	0.138161
0.322901	0.269623
0.156440	0.099339
0.316429	0.525271
0.237362	0.141231
0.334310	0.499794
0.254735	0.272566
0.123240	0.094278
0.169157	0.183535
0.305395	0.456565
0.234045	0.177874
0.227987	0.264465
0.231537	0.126188
0.220014	0.147409
0.343220	0.269427
0.332420	0.156237
0.311415	0.328543
0.230477	0.123305
0.146923	0.162350
0.183176	0.323306
0.212981	0.415313
0.250450	0.252954
0.239004	0.881923
0.217296	0.322684
0.326627	0.896592
0.226213	0.247704
0.154925	0.123165
0.130213	0.100915
0.187637	0.235484
0.208098	0.239313
0.117146	0.100160
0.139593	0.087246
0.225385	0.306524
0.346181	0.276945
0.211777	0.236132
0.384473	0.403696
0.471649	0.792371
0.130011	0.076707
0.204243	0.158289
0.230362	0.388160
0.134588	0.193134
0.302969	0.240860
0.097370	0.101265
0.322777	0.367966
0.133644	0.073504
0.256475	0.493715
0.165768	0.142560
0.251983	0.148670
0.135839	0.099841
0.177125	0.201037
0.191257	0.286885
0.166566	0.127423
0.252050	0.211722
0.251042	0.351458
0.264696	0.304400
0.281398	0.377074
0.231599	0.238547
0.245591	0.347511
0.104974	0.085029
0.147996	0.332251
0.146285	0.170423
0.133745	0.146451
0.191343	0.301366
0.221778	0.248392
0.147242	0.323196
0.229623	0.257178
0.142900	0.135041
0.121247	0.140646
0.099962	0.111458
0.073084	0.078200
0.146030	0.284759
0.151348	0.257292
0.132570	0.147815
0.110204	0.085959
0.202847	0.312384
0.245823	0.609641
0.162104	0.221272
0.188119	0.369654
0.166057	0.833607
0.170175	0.490956
0.181249	0.373372
0.200285	0.262373
0.216575	0.330278
0.264679	0.362610
0.184849	0.184849
0.259413	0.260710
0.280859	0.353883
0.169943	0.133406
0.227538	0.194545
0.176561	0.248952
0.179123	0.230173
0.169931	0.107906
0.089242	0.144572
0.125281	0.167251
0.198258	0.183389
0.315959	0.252767
0.274349	0.275720
0.180072	0.169268
