Velocity(m/s)	Chord(mm)
0.356513	0.397512
0.189803	0.200242
0.244608	0.179787
0.236484	0.185640
0.384754	0.488637
0.238710	0.313904
0.221963	0.176460
0.304531	0.430912
0.255493	0.249105
0.162620	0.160994
0.205880	0.586758
0.173862	0.211243
0.121822	0.201006
0.133731	0.219320
0.142714	0.362493
0.187588	0.194154
0.135905	0.131828
0.135208	0.195375
0.283497	0.847657
0.163064	0.137789
0.247385	0.348812
0.433364	1.280590
0.312757	0.365926
0.260995	0.167037
0.206250	0.175312
0.439544	0.290099
0.460299	0.844649
0.306753	0.409515
0.406879	0.575734
0.287190	0.294370
0.333475	0.266780
0.308089	0.181773
0.421835	0.312158
0.327188	0.248663
0.409207	0.834783
0.592662	2.166180
0.480828	0.492849
0.364016	0.163807
0.343786	0.436608
0.337156	0.168578
0.242847	0.168778
0.342300	0.385088
0.440006	0.462007
0.251206	0.287631
0.273520	0.243433
0.385661	0.644054
0.157816	0.246192
0.234383	0.566036
0.163288	0.254730
0.213508	0.324532
0.293497	0.250940
0.191247	0.228540
0.237120	0.320112
0.158683	0.267382
0.192661	0.171468
0.192244	0.255684
0.207445	0.156621
0.242565	0.249842
0.299053	0.282605
0.280945	0.439679
0.236668	0.291101
0.148733	0.188891
0.322345	0.283664
0.340441	0.285970
0.404133	1.652902
0.339880	0.327985
0.260562	0.274893
0.117000	0.108810
0.383334	0.446584
0.177423	0.099357
0.154722	0.129193
0.310226	0.369169
0.237183	0.387795
0.318335	0.426569
0.186218	0.156423
0.199895	0.129932
0.186669	0.232403
0.222231	0.198897
0.369040	0.690105
0.239128	0.246302
0.261128	1.288668
0.350041	0.509309
0.149905	0.245094
0.334176	0.516302
0.286348	0.926337
0.208562	0.202305
0.139504	0.131831
0.282672	0.508809
0.408425	0.541163
0.331424	0.510393
0.237608	0.158009
0.157462	0.351928
0.180566	0.160704
0.229999	0.274849
0.189561	0.208517
0.204281	0.697620
0.133398	0.147404
0.227337	0.396704
0.134787	0.196116
0.269774	0.356102
0.231625	0.427348
0.224443	0.264843
0.221402	0.388560
0.175708	0.442785
0.149441	0.375097
0.270118	1.410014
0.315367	0.766343
0.147050	0.173518
0.176245	0.134827
0.219845	0.274806
0.180716	0.224088
0.262727	0.436127
0.187844	0.907285
0.065214	0.135319
0.096702	0.270282
0.110152	0.214245
0.066100	0.264401
0.214827	0.522029
0.185979	0.641629
0.135008	0.305793
0.094207	0.161566
0.220085	0.442370
0.148337	0.149820
0.242349	0.392605
0.193354	0.134381
0.095338	0.136809
0.191924	0.441426
0.228344	0.195234
0.237484	0.244608
0.406642	0.418842
0.531726	0.404112
0.345435	0.609694
0.519598	0.626116
0.256272	0.152482
0.118686	0.194646
0.149627	0.361350
0.292070	0.350484
0.306841	0.477138
0.288980	0.171943
0.335970	0.317492
0.490368	0.801752
0.188613	0.201816
0.501423	0.381082
0.484639	1.238252
0.620233	1.259073
0.340049	0.263538
0.415631	0.396928
0.671052	1.127367
0.669607	1.660625
0.218713	0.109357
0.320029	0.179216
0.368331	0.132599
0.284708	0.196448
0.382425	0.447437
0.570868	1.489964
0.598382	0.646253
0.491916	0.607517
0.311697	0.345983
0.286126	0.157369
0.328186	0.310136
0.275211	0.210536
0.257830	0.241072
0.417724	0.396838
0.232074	0.160131
0.382725	0.809463
0.283254	0.303081
0.280153	0.462252
0.266323	0.157131
0.376396	0.749028
0.311284	0.177432
0.539090	0.469008
0.341023	0.296690
0.538389	0.524930
0.281021	0.383594
0.335166	0.866405
0.304479	0.310568
0.361100	0.397210
0.457019	0.436453
0.478629	0.502560
0.485804	0.641261
0.211658	0.130169
0.325593	0.223031
0.226448	0.135869
0.605409	0.847573
0.267298	0.155033
0.568128	0.622100
0.594744	0.624481
0.344226	0.206536
0.558736	0.237463
0.351998	0.230559
0.338851	0.255832
0.401636	0.385571
0.311923	0.310364
0.386284	1.015926
0.258613	0.263786
0.165202	0.209807
0.222452	0.480497
0.283415	0.229566
0.184553	0.106118
0.243057	0.217536
0.230214	0.232516
0.220641	0.163275
0.337324	0.477314
0.145393	0.146120
0.455860	2.454807
0.332797	0.389372
0.386091	0.488406
0.314065	0.953188
0.230287	0.154292
0.187683	0.666273
0.232923	0.355208
0.384262	1.975106
0.274190	0.217981
0.337738	0.177312
0.220782	0.129158
0.262203	0.197963
0.221207	0.200193
0.444663	0.280137
0.562760	0.928554
0.200129	0.135087
0.247927	0.235531
0.314152	0.226190
0.483329	0.541329
0.326629	0.107788
0.758316	0.572529
0.532688	0.577966
0.606412	1.091542
0.819600	2.253899
0.479350	0.512904
0.583777	0.817288
0.537127	0.292734
0.491267	0.523200
0.374462	0.481183
0.358445	0.784994
0.305720	0.619083
0.312784	0.317476
0.370929	0.263360
0.414115	0.279528
0.226379	0.304480
0.324784	0.405981
0.195265	0.152307
0.284759	0.284759
0.275265	0.328942
0.176435	0.188786
0.379939	0.566109
0.398913	0.498641
0.254182	0.209700
0.460599	1.374888
0.238495	0.162177
0.393550	0.261711
0.494323	0.884838
0.311150	0.222472
0.450922	0.200660
0.480350	0.929478
0.668555	0.471331
0.400454	0.220249
0.513533	1.101529
0.324165	0.296611
0.390564	0.455007
0.547096	0.697548
0.467850	1.338052
0.163410	0.125826
0.400629	0.402632
0.154406	0.178339
0.374474	0.241536
0.243026	0.168903
0.336073	0.483945
0.393838	0.417468
0.274805	0.443811
0.273254	0.191278
0.251577	0.249061
0.222623	0.181438
0.140781	0.156971
0.210448	0.260956
0.329918	0.857788
0.260991	0.828647
0.148395	0.242627
0.116799	0.124975
0.122659	0.207906
0.151127	0.194199
0.156311	0.209457
0.186966	0.254273
0.314840	0.672183
0.224739	0.400035
0.125596	0.446494
0.155475	0.394907
0.187332	0.155486
0.193000	0.159225
0.342628	0.606451
0.497725	1.684799
0.260349	0.325437
0.274491	0.483105
0.177639	0.106583
0.263617	0.463965
0.528131	0.773712
0.223796	0.193583
0.287439	0.507329
0.268727	0.274101
0.174057	0.346373
0.198533	0.305741
0.206026	0.182333
0.181563	0.188826
0.178633	0.365305
0.295395	0.460817
0.290102	0.381484
0.262339	0.216429
0.176502	0.136789
0.462727	0.925455
0.430455	0.669357
0.377533	0.694661
0.214916	0.213842
0.227978	0.304351
0.288827	0.350925
0.379177	0.453116
0.279314	0.356125
0.211851	0.156770
0.358566	0.536056
0.192015	0.182414
0.294897	0.355351
0.141089	0.302636
0.156786	0.127781
0.239127	0.371842
0.142609	0.213913
0.128879	0.254536
0.179342	0.235834
0.201667	0.544502
0.102965	0.169377
0.152927	0.614768
0.169831	0.296356
0.206705	0.594278
0.092180	0.175142
0.095280	0.233912
0.098256	0.098256
0.192039	0.185317
0.235239	0.261115
0.163543	0.278840
0.201690	0.260180
0.128090	0.117843
0.234482	0.175861
0.250032	0.245031
0.148517	0.142576
0.211345	0.296940
0.412493	0.552740
0.440573	0.722540
0.366239	0.203263
0.234901	0.131545
0.344961	0.460523
0.211528	0.254892
0.261216	0.889440
0.206360	0.266204
0.348447	1.205626
0.184260	0.335353
0.119667	0.137617
0.239817	0.436468
0.177314	0.128553
0.156742	0.374613
0.159159	0.163138
0.225703	0.483004
0.119437	0.139145
0.164452	0.169385
0.253447	0.330749
0.221277	0.161532
0.205237	0.207289
0.347862	0.921833
0.273049	0.445070
0.107334	0.134168
0.146950	0.157236
0.193648	0.337916
0.198892	0.232704
0.115222	0.163039
0.239245	0.162686
0.173326	0.208858
0.207512	0.134883
0.147842	0.151538
0.130919	0.191142
0.196946	0.376166
0.091182	0.167776
0.163039	0.299177
0.073817	0.103713
0.108101	0.514561
0.125530	0.215284
0.190797	0.173626
0.091573	0.128660
0.137015	0.418582
0.069044	0.146027
0.143245	0.343072
0.195176	0.436219
0.183541	0.133985
0.329076	0.957610
0.189635	0.244630
0.124214	0.197501
0.269618	0.315453
0.157512	0.225243
0.198033	0.280217
0.210662	0.323366
0.202941	0.272956
0.301106	0.335733
0.228484	0.278750
0.099409	0.251504
0.148996	0.397074
0.230504	0.310028
0.102018	0.224951
0.278942	0.910746
0.215764	0.169375
0.259674	0.321996
0.267008	0.481949
0.382428	0.910179
0.147281	0.128871
0.321202	0.833520
0.228937	0.303341
0.468660	0.623318
0.344181	0.206509
0.415967	0.203824
0.575204	0.468791
0.189662	0.109056
0.486446	0.352673
0.242263	0.188965
0.527200	1.394443
0.666946	0.893708
0.369910	0.199751
0.379137	0.420842
0.433851	0.672469
0.257741	0.530947
0.151307	0.208047
0.127873	0.191810
0.095262	0.172423
0.125745	0.236400
0.137519	0.189776
0.104196	0.152647
0.195410	0.328288
0.139824	0.180373
0.274750	0.331074
0.191866	0.188028
0.184759	0.213397
0.347355	0.472403
0.385964	0.349297
0.337265	0.487348
0.300483	0.217850
0.697921	1.162038
0.501014	0.611237
0.689672	0.841399
0.384926	0.273298
0.397131	0.204523
0.197385	0.177646
0.515065	0.983773
0.365725	0.299895
0.533773	0.870049
0.268831	0.380396
0.329014	0.495165
0.298364	0.261068
0.530081	1.402064
0.659899	1.788326
0.308506	0.189731
0.315206	0.400312
0.316626	0.327708
0.307983	0.206348
0.445924	0.307688
0.382963	0.208715
0.426959	0.702347
0.259025	0.297879
0.372311	0.236417
0.527527	0.493238
0.554092	0.684304
0.303155	0.192504
0.370734	0.320685
0.409240	1.551021
0.254799	0.357992
0.537932	0.615933
0.483158	0.693332
0.354580	0.285437
0.256619	0.355418
0.267305	0.574707
0.238989	0.634516
0.122808	0.159036
0.192922	0.525712
0.159077	0.248161
0.206299	0.218677
0.236871	0.477296
0.352481	0.489949
0.448430	0.665919
0.147918	0.120553
0.259276	0.154269
0.191732	0.174476
0.394032	0.738810
0.208451	0.191775
0.144555	0.142387
0.145671	0.105611
0.447620	0.423001
0.238261	0.162017
0.197957	0.201916
0.478030	0.783970
0.464805	0.497341
0.497400	0.614290
0.307601	0.435255
0.506850	1.632057
0.295832	0.156791
0.545674	0.349232
0.436344	0.198537
0.382111	0.147113
0.473773	0.376650
0.366383	0.403021
0.559674	0.288232
0.321012	0.321012
0.296764	0.342763
0.399009	0.333172
0.665370	1.224281
0.390614	0.333975
0.216365	0.123328
0.491077	0.395317
0.378870	0.289835
0.499915	0.472420
0.394066	0.482731
0.561337	1.810312
0.362806	0.391830
0.237513	0.307579
0.134417	0.150547
0.080021	0.133235
0.081247	0.189305
0.139196	0.510152
0.231246	0.448618
0.159075	0.116920
0.123093	0.199410
0.138996	0.453128
0.250109	1.346838
0.098500	0.130019
0.123582	0.138412
0.121911	0.361468
0.143722	0.178215
0.172618	0.232171
0.253525	0.400570
0.434068	0.401513
0.287452	0.267331
0.392564	0.637916
0.402674	0.507369
0.422831	0.361521
0.287547	0.119332
0.294422	0.148683
0.248552	0.146646
0.477536	0.382029
0.331683	0.189060
0.467849	0.374279
0.242981	0.188311
0.312065	0.583561
0.222069	0.175435
0.317141	0.237856
0.335691	0.186308
0.462806	1.004289
0.345686	0.129632
0.384387	0.467030
0.388144	0.753000
0.471061	0.280281
0.355361	0.728489
0.269720	0.138906
0.221167	0.190204
0.301285	0.793887
0.336114	0.302503
0.399484	0.221714
0.282882	0.253179
0.262196	0.680399
0.439775	0.732225
0.259359	0.277514
0.644978	1.986533
0.556163	1.407092
0.458661	0.814124
0.581181	0.261532
0.456337	0.253267
0.678714	0.363112
0.471874	0.394015
0.538264	0.188393
0.496376	0.146431
0.458710	0.123852
0.615510	0.609355
0.682869	0.201446
0.548300	1.409131
0.691320	0.850323
0.410820	0.191031
0.629421	1.117221
0.487769	0.139014
0.598284	0.203416
0.643563	0.843068
0.545342	0.289031
0.486959	0.306784
0.450201	0.137311
0.468758	0.288286
0.431945	0.308840
0.341043	0.237025
0.300887	0.303896
0.317924	0.289311
0.236742	0.273437
0.263075	0.270967
0.289267	0.496094
0.268534	0.288674
0.217530	0.103327
0.289923	0.284124
0.266512	0.117265
0.390155	0.269207
0.322217	0.178830
0.312357	0.168673
0.192220	0.271991
0.303337	0.210819
0.340056	0.234638
0.340397	0.416986
0.389924	0.541995
0.306152	0.270945
0.339066	0.228869
0.317575	0.533525
0.367026	0.389047
0.243486	0.098612
0.368453	0.429248
0.216565	0.171087
0.391321	0.438279
0.395051	0.430606
0.230422	0.243095
0.372451	0.599647
0.317997	0.354566
0.299006	0.186879
0.296156	0.510870
0.227556	0.241209
0.199725	0.202720
0.274745	0.425855
0.321774	0.722384
0.178816	0.205639
0.229965	0.435783
0.177065	0.388659
0.151234	0.175431
0.199971	0.195971
0.125506	0.123623
0.145838	0.135629
0.188959	0.590497
0.127961	0.194501
0.102862	0.258182
0.405976	0.887058
0.412010	0.605655
0.237100	0.253697
0.220616	0.162153
0.425070	1.562134
0.236264	0.357940
0.223081	0.163965
0.419797	2.350863
0.213239	0.251622
0.285243	0.208227
0.221195	0.212347
0.178838	0.163637
0.310943	0.247200
0.394750	1.308598
0.198853	0.177974
0.288208	0.704670
0.191113	0.321070
0.293773	0.647769
0.233195	0.257680
0.298584	0.389652
0.126203	0.252406
0.243849	0.453559
0.131030	0.094341
0.227596	0.163869
0.352149	0.383842
0.329527	0.293279
0.286692	0.167715
0.331497	0.202213
0.306977	0.231768
0.382354	0.420589
0.232234	0.203205
0.337606	0.183995
0.334067	0.133627
0.470356	0.256344
0.539905	0.974529
0.364198	0.402438
0.249939	0.192453
0.254683	0.445696
0.295032	0.528107
0.218738	0.205614
0.288227	0.344432
0.208969	0.233001
0.232458	0.206888
0.384142	0.487860
0.368189	0.460236
0.139940	0.095859
0.275981	0.223545
0.176458	0.233807
0.177757	0.238195
0.274714	0.431300
0.208706	0.381933
0.202512	0.253140
0.233183	0.199372
0.198367	0.221179
0.132347	0.184624
0.219255	0.280646
0.126428	0.125163
0.347034	0.374796
0.378935	0.251991
0.335000	0.747049
0.182205	0.092925
0.174336	0.104602
0.293164	0.215476
0.332849	0.634077
0.212002	0.140981
0.570745	1.737920
0.336276	0.353090
0.372274	0.234533
0.468418	0.414550
0.623498	0.635968
0.248822	0.119434
0.223101	0.151708
0.318730	0.264546
0.253875	0.165018
0.395177	0.395177
0.472377	0.552681
0.585869	0.831934
0.295557	0.236446
0.231198	0.190738
0.665141	2.038658
0.353618	0.284663
0.469601	0.730230
0.279696	0.227953
0.368565	0.410950
0.727172	1.647046
0.222531	0.162448
0.434691	0.484681
0.327840	0.162281
0.425098	0.295443
0.412626	0.344543
0.559994	1.007990
0.445312	0.227109
0.330770	0.360540
0.240472	0.289769
0.279190	0.150763
0.495393	0.886754
0.309298	0.437656
0.343135	0.567889
0.181140	0.126798
0.323055	1.119384
0.263396	0.219936
0.191698	0.266460
0.212908	0.812246
0.238287	0.508742
0.123494	0.180918
0.399015	1.502291
0.190958	0.274979
0.454051	0.871778
0.313759	0.370236
0.319396	0.440766
0.319669	0.265326
0.213235	0.174853
0.276890	0.285197
0.354562	0.425474
0.323011	0.358542
0.224730	0.348331
0.259763	0.471470
0.250831	0.367468
0.206483	0.415031
0.225727	0.190739
0.173805	0.192923
0.220014	0.876754
0.156638	0.246705
0.237776	0.716893
0.186482	0.171563
0.302976	0.337818
0.197961	0.480055
0.255368	0.375390
0.133091	0.123109
0.503548	2.039368
0.302639	0.178557
0.132924	0.111656
0.202470	0.291556
0.297011	0.188602
0.346755	0.334618
0.243863	0.357260
0.222653	0.284996
0.251275	0.337965
0.253423	0.240752
0.160692	0.131767
0.359238	0.373608
0.319901	0.874930
0.112608	0.118802
0.217722	0.474634
0.170311	0.203522
0.150388	0.231597
0.180364	0.178560
0.188859	0.357888
0.182607	0.300388
0.212620	0.203052
0.179012	0.195123
0.173720	0.216282
0.133815	0.103706
0.251574	0.646546
0.163003	0.180933
0.053880	0.114227
0.157450	0.256644
0.159345	0.156158
0.133227	0.193845
0.201371	0.430935
0.204735	0.119770
0.183347	0.257603
0.143900	0.206497
0.131527	0.161779
0.152993	0.232549
0.201564	0.207611
0.189484	0.202748
0.146403	0.249617
0.146405	0.291347
0.117041	0.317767
0.172081	0.166058
0.073240	0.206904
0.066924	0.153255
0.327254	0.787046
0.204231	0.225675
0.158450	0.424647
0.224915	0.215919
0.086395	0.160263
0.325775	0.601056
0.252305	0.331781
0.196849	0.124015
0.280027	0.611858
0.115035	0.238697
0.190328	0.311186
0.188031	0.559392
0.368304	0.576396
0.291081	1.058081
0.186780	0.739651
0.272525	0.621356
0.178941	1.723197
0.141200	0.254866
0.188984	0.478128
0.131255	0.168663
0.197893	0.774752
0.146365	0.764025
0.243683	0.453250
0.126728	0.388422
0.231267	0.496067
0.193703	0.363193
0.144231	0.145673
0.121119	0.279180
0.142956	0.235877
0.203266	0.471578
0.143208	0.303601
0.065790	0.121053
0.159331	0.193587
0.089055	0.274291
0.120268	0.359602
0.122340	0.201861
0.108627	0.208565
0.147657	0.186786
0.122605	0.212106
0.187825	0.157773
0.192365	0.270273
0.177708	0.211473
0.156042	0.175547
0.272817	0.200521
0.139929	0.165117
0.211631	0.111106
0.213257	0.237781
0.225466	0.349472
0.261576	0.398903
0.239432	0.341191
0.234822	0.146764
0.321414	1.222981
0.183895	0.348481
0.153472	0.323825
0.127881	0.228907
0.094055	0.154250
0.186049	0.638150
0.090156	0.196540
0.124705	0.235069
0.194623	0.583868
0.088847	0.127940
0.255388	0.300081
0.141276	0.171651
0.114084	0.448920
0.116700	0.528068
0.144468	0.153859
0.165477	0.542764
0.110433	0.211478
0.099556	0.198116
0.161237	0.191871
0.188653	0.344292
0.144290	0.512230
0.149024	0.413541
0.119725	0.306495
0.134594	0.260440
0.196460	0.690558
0.160724	0.165546
0.139413	0.173569
0.163349	0.365086
0.152570	0.137313
0.230271	0.222211
0.161940	0.217809
0.187869	0.364467
0.113030	0.106248
0.171256	0.209788
0.379032	0.576129
0.400627	0.855339
0.243360	0.120463
0.260115	0.133959
0.248728	0.194008
0.356123	0.391735
0.240135	0.194509
0.404801	1.167851
0.287870	0.266280
0.206531	0.394474
0.204069	0.153052
0.110506	0.092273
0.322885	1.504644
0.139708	0.127134
0.187842	0.321210
0.191485	0.657753
0.162366	0.345028
0.181663	0.214362
0.225232	0.461725
0.182605	0.244691
0.090452	0.106281
0.111042	0.104379
0.169646	1.052656
0.157220	0.165081
0.167228	0.211543
0.216687	0.702065
0.155524	0.190517
0.237195	0.292936
0.123792	0.109556
0.229362	0.212160
0.194636	0.292927
0.177457	0.143740
0.174300	0.227461
0.148908	0.171989
0.206764	0.158175
0.128194	0.116656
0.423352	1.234072
0.314091	0.369057
0.342584	0.729703
0.141307	0.112339
0.300570	0.252479
0.316578	0.159872
0.267773	0.156647
0.153823	0.145362
0.335883	0.614666
0.263435	0.277924
0.374139	1.077521
0.120940	0.161455
0.094277	0.256433
0.182189	0.156683
0.155070	0.133360
0.147231	0.191400
0.179839	0.245481
0.290068	1.112410
0.191164	0.369902
0.207939	0.512570
0.194172	0.231064
0.364661	0.333664
0.374271	0.647489
0.160281	0.226797
0.231736	0.225942
0.371555	0.358550
0.233609	0.220760
0.229390	0.270680
0.353643	0.364252
0.186759	0.254927
0.219851	0.102231
0.341356	0.488139
0.392480	1.554221
0.182903	0.220398
0.292690	0.339520
0.214646	0.273673
0.163890	0.296642
0.199503	0.186535
0.154023	0.252597
0.263851	0.436673
0.214664	0.132018
0.152966	0.221800
0.187138	0.386439
0.189378	0.225360
0.106341	0.164829
0.170079	0.113953
0.080601	0.112036
0.149401	0.159859
0.143381	0.126892
0.121087	0.216745
0.115964	0.186122
0.089335	0.202344
0.117790	0.193764
0.139527	0.193943
0.152488	0.446028
0.218082	0.526668
0.322532	1.144989
0.238970	0.552020
0.270980	0.256076
0.222625	0.126896
0.143488	0.187969
0.131733	0.294423
0.098527	0.143850
0.148804	0.237342
0.328270	0.649975
0.223212	0.353791
0.202149	0.298169
0.245499	0.475040
0.254216	0.200831
0.185490	0.178998
0.198807	0.143141
0.310994	0.544240
0.184896	0.322643
0.114875	0.167144
0.193943	0.333581
0.182931	0.365861
0.155463	0.733784
0.089631	0.147442
0.145877	0.186723
0.088362	0.196165
0.123880	0.178387
0.208830	0.312201
0.162728	0.150524
0.135478	0.140897
0.130278	0.298336
0.188776	0.597476
0.151703	0.286719
0.145072	0.156677
0.158489	0.421582
0.051181	0.257440
0.075183	0.343588
0.114769	0.321927
0.155317	0.360335
0.094044	0.153292
0.193298	0.565396
0.162424	0.264751
0.233526	0.425018
0.145079	0.150157
0.171637	0.339841
0.170256	0.198349
0.090810	0.187068
0.106321	0.189251
0.150415	0.433947
0.112502	0.199129
0.088754	0.210347
0.068254	0.175414
0.302989	0.260570
0.298134	0.217638
0.397030	0.482391
0.256412	0.135898
0.429867	0.517990
0.497550	0.885639
0.473588	1.475227
0.317526	0.227031
0.312839	0.125136
0.186522	0.335740
0.240379	0.176679
0.095400	0.144054
0.149073	0.481507
0.131576	0.276967
0.136861	0.234032
0.147029	0.295528
0.117814	0.200284
0.125982	0.128502
0.177974	0.283869
0.191033	0.259805
0.183854	0.516630
0.078382	0.096410
0.113739	0.177433
0.161734	0.151222
0.189016	0.152158
0.281124	0.548191
0.378222	0.607046
0.295185	0.258286
0.211826	0.127095
0.484282	0.503653
0.407471	0.568423
0.199742	0.139819
0.287816	0.362648
0.284866	0.311929
0.267100	0.377947
0.285969	0.258802
0.182217	0.206816
0.244608	0.281299
0.249345	0.218177
0.374748	0.425339
0.285214	1.605757
0.139005	0.099388
0.237396	0.332354
0.249280	0.226845
0.095183	0.161335
0.073761	0.137932
0.186539	0.352558
0.121268	0.286192
0.093803	0.167438
0.103747	0.306052
0.073197	0.124434
0.121155	0.202935
0.221163	0.195729
0.237261	1.259853
0.164670	0.256062
0.122832	0.254876
0.083772	0.135291
0.156431	0.206489
0.195028	0.337399
0.184928	0.307906
0.211295	0.380331
0.155842	0.225970
0.118534	0.141648
0.128999	0.261223
0.102428	0.151081
0.206890	0.221372
0.159848	0.128678
0.223865	0.149989
0.212369	0.320677
0.249180	0.380000
0.237704	0.238893
0.196969	0.185151
0.177469	0.173920
0.242579	0.245004
0.297175	0.561660
0.338715	0.240488
0.214348	0.214348
0.289138	0.170591
0.232468	0.191786
0.150458	0.261797
0.267306	0.324777
0.099517	0.118425
0.262397	0.579897
0.336240	1.129765
0.332944	0.409521
0.351600	0.801648
0.421055	0.477897
0.277079	0.243829
0.193701	0.146245
0.382680	0.688824
0.191236	0.196017
0.366930	1.034743
0.255962	0.239324
0.197568	0.209422
0.148001	0.330782
0.233781	0.343658
0.179594	0.243350
0.268348	0.619883
0.261347	0.667741
0.145940	0.163453
0.191598	0.402355
0.186064	0.191646
0.170175	0.185491
0.179807	0.146543
0.257554	0.256267
0.245859	0.346661
0.183029	0.196756
0.266066	0.371162
0.288048	0.161307
0.206149	0.246348
0.233294	0.214631
0.174573	0.175445
0.201019	0.184937
0.240896	0.134902
0.243012	0.442282
0.291634	1.255482
0.176466	0.134114
0.140009	0.147709
0.223733	0.176749
0.312052	1.026651
0.294204	0.247132
0.128742	0.154490
0.197657	0.204575
0.262705	0.160250
0.358918	1.905855
0.333231	1.046346
0.379602	0.316967
0.367411	0.536420
0.337188	0.549617
0.322387	0.565789
0.318161	0.279982
0.394875	1.255704
0.203037	0.216234
0.270184	0.224253
0.268351	0.238832
0.187623	0.205448
0.235065	0.239767
0.312394	0.543565
0.289267	1.718244
0.192561	0.178119
0.193904	0.205538
0.140420	0.120059
0.168146	0.348904
0.227967	0.245065
0.279733	0.595831
0.281578	0.453340
0.225562	0.480448
0.187883	0.286522
0.211725	0.173615
0.216910	0.431650
0.178599	0.257182
0.304955	0.934686
0.207647	0.274094
0.245682	0.176891
0.253514	0.604631
0.230587	0.534961
0.114314	0.136034
0.140423	0.201507
0.258350	0.229932
0.316700	0.323034
0.351376	0.428678
0.231179	0.171073
0.434508	1.349148
0.260833	0.149979
0.382489	0.284954
0.053409	0.140465
0.143524	0.234662
0.105236	0.263090
0.231696	0.539853
0.160014	0.218420
0.104253	0.208506
0.281303	0.437426
0.305684	0.444770
0.316998	0.220314
0.274529	0.399440
0.293080	1.055089
0.394157	0.614885
0.398268	0.768658
0.164422	0.173466
0.353127	0.911067
0.235784	0.709709
0.268623	0.560078
0.230605	0.142975
0.216602	0.425622
0.175404	0.377119
0.199070	0.776372
0.096654	0.172044
0.419617	3.197482
0.201532	0.207578
0.182973	0.186632
0.220755	0.228481
0.155554	0.161777
0.213034	0.161906
0.071964	0.119820
0.185881	0.095729
0.605208	0.886630
0.383261	0.505905
0.298991	0.119596
0.656701	0.600881
0.319942	0.252754
0.430464	0.820034
0.314248	0.125699
0.259522	0.272498
0.467313	1.212678
0.466357	0.345104
0.588338	0.679531
0.402048	1.131766
0.215012	0.132232
0.431486	1.214633
0.466875	1.669078
0.557009	0.679552
0.555635	0.347272
0.674874	1.572456
0.514529	0.542828
0.486381	0.680934
0.223098	0.150591
0.426672	0.531207
0.143005	0.167316
0.445762	1.348430
0.157143	0.143786
0.385586	0.717189
0.200271	0.218295
0.197986	0.126711
0.256608	0.210419
0.356321	0.534482
0.522417	0.804522
0.513723	0.624174
0.574542	1.289846
0.440598	0.555154
0.655067	0.366838
0.613333	0.426267
0.673616	0.370489
0.611170	0.580611
0.600270	0.540243
0.269725	0.206340
0.266868	0.200151
0.387168	0.408462
0.412192	0.381277
0.368755	0.283941
0.320554	0.301321
0.464867	1.201682
0.362992	0.798582
0.298311	0.411669
0.297163	0.607699
0.149979	0.188974
0.447257	0.791646
0.217172	0.157449
0.263457	0.239746
0.228328	0.179238
0.351125	0.324791
0.383770	0.683110
0.381568	0.511301
0.195517	0.369526
0.234177	0.176804
0.149015	0.175838
0.139000	0.180006
0.244481	0.446177
0.155483	0.165590
0.132880	0.213936
0.134387	0.189485
0.119319	0.121706
0.150598	0.156621
0.202477	0.294604
0.243740	1.152890
0.220761	0.738446
0.229937	0.377097
0.281955	0.411654
0.200557	0.248690
0.251277	0.365608
0.291097	0.209590
0.183233	0.122766
0.324437	0.144374
0.387033	0.607642
0.187023	0.212271
0.182046	0.410515
0.259699	0.211655
0.310318	0.387898
0.403246	1.610968
0.265033	0.151069
0.534738	0.708528
0.213002	0.194897
0.588361	0.673673
0.271101	0.464937
0.366196	0.173943
0.346681	0.533889
0.426127	0.311073
0.248715	0.198972
0.321820	0.801333
0.369191	0.620241
0.290984	0.522315
0.174780	0.146816
0.206659	0.255224
0.182118	0.201240
0.168307	0.168307
0.272129	0.208179
0.301032	0.282970
0.292407	0.453230
0.336024	0.315863
0.351699	0.905625
0.390889	0.748552
0.278278	0.363152
0.421879	0.641256
0.231415	0.407290
0.149125	0.263206
0.195354	0.229540
0.213239	0.276145
0.210213	0.332137
0.190375	0.170385
0.233800	0.163660
0.333185	0.706352
0.210928	0.607473
0.152641	0.130508
0.182292	0.467580
0.159780	0.148595
0.177014	0.269947
0.202323	0.281229
0.110965	0.247452
0.178473	0.254323
0.227235	0.323810
0.161688	0.220704
0.207495	0.432627
0.167646	0.450967
0.111970	0.244095
0.104779	0.179696
0.165899	0.470324
0.123348	0.140001
0.201655	0.464815
0.143330	0.313893
0.182748	0.170869
0.288646	1.502404
0.266317	0.412791
0.186173	0.282053
0.191384	0.339707
0.179066	0.145044
0.234710	0.626675
0.165413	0.416014
0.192829	0.215968
0.198656	0.186736
0.304551	1.731375
0.288721	0.485051
0.194535	0.205234
0.174707	0.191304
0.198897	0.205859
0.285479	0.395389
0.220193	0.360016
0.070859	0.141008
0.179555	0.463253
0.120120	0.172973
0.108948	0.117119
0.113025	0.116980
0.209435	0.273313
0.308894	0.279549
0.197528	0.321970
0.173593	0.237822
0.123336	0.206588
0.123607	0.177376
0.082815	0.213664
0.128225	0.162205
0.098707	0.243807
0.145775	0.343301
0.084388	1.394088
0.155592	0.515009
0.144583	0.352058
0.093037	0.125600
0.162744	0.161930
0.087606	0.176963
0.158713	0.794357
