Velocity(m/s)	Chord(mm)
0.374292	0.333120
0.557051	1.167022
0.345713	0.216071
0.311642	0.286711
0.369085	0.474275
0.243344	0.127755
0.411935	0.331607
0.229753	0.210224
0.408509	0.588253
0.319123	0.250512
0.293749	0.174780
0.399200	0.407184
0.252691	0.190782
0.535223	0.599450
0.215247	0.151749
0.323383	0.282960
0.533905	1.481587
0.237198	0.488627
0.513792	0.711601
0.309792	0.171935
0.424721	0.904656
0.307035	0.323922
0.392108	0.233304
0.487665	0.487665
0.475696	0.915716
0.183446	0.117405
0.360409	0.275713
0.447890	0.721103
0.542641	0.596905
0.325343	0.161045
0.493735	0.612231
0.479531	0.882337
0.378599	0.726911
0.226928	0.182677
0.409786	0.366759
0.399994	0.331995
0.404729	0.346043
0.302857	0.228657
0.282391	0.203322
0.198622	0.135063
0.233835	0.229158
0.312425	0.368662
0.176090	0.162003
0.233525	0.237028
0.187962	0.308258
0.203470	0.164810
0.275730	0.763771
0.143429	0.202953
0.163257	0.208969
0.206162	0.246363
0.249630	0.287074
0.169199	0.106595
0.291875	0.287496
0.264945	0.274218
0.398202	0.780476
0.388664	0.462510
0.460626	0.667908
0.276839	0.152262
0.353361	0.514141
0.270635	0.171853
0.481849	0.821552
0.243164	0.119150
0.402844	0.414929
0.443664	0.658841
0.320055	0.446477
0.347055	0.199557
0.407901	0.483363
0.267849	0.313384
0.251280	0.178409
0.278050	0.133464
0.240498	0.163538
0.423705	0.635557
0.303895	0.162584
0.334116	0.267293
0.307382	0.608617
0.244035	0.359951
0.199378	0.121620
0.286726	0.269522
0.225492	0.232257
0.404678	0.473473
0.422241	0.432797
0.685320	0.832664
0.456505	0.383464
0.483800	0.283023
0.216019	0.090728
0.234630	0.143125
0.372739	0.199415
0.314730	0.152644
0.385233	0.392938
0.341390	0.242387
0.274475	0.123514
0.316768	0.441891
0.256154	0.318912
0.166287	0.110581
0.163497	0.129980
0.347242	0.616354
0.245738	0.293657
0.211607	0.303657
0.267876	0.510303
0.341743	0.468188
0.315827	0.195813
0.314012	0.345413
0.316081	0.338206
0.337455	0.349265
0.616195	1.303253
0.396374	0.434029
0.244060	0.145216
0.369387	0.679673
0.466180	0.391591
0.203318	0.117924
0.456623	0.575345
0.284248	0.270035
0.197883	0.130603
0.268872	0.180144
0.216005	0.234365
0.363114	0.319540
0.227086	0.190752
0.208356	0.141682
0.278990	0.390586
0.359848	0.712500
0.300677	0.323227
0.259923	0.116965
0.258812	0.381748
0.233745	0.195177
0.368686	0.407399
0.264304	0.265626
0.342786	0.327361
0.234851	0.227805
0.364637	0.718334
0.268295	0.277686
0.319579	0.476172
0.253496	0.249694
0.341102	0.407617
0.204251	0.302291
0.298914	0.186821
0.333689	1.358115
0.271157	0.181675
0.299258	0.517717
0.430041	0.301028
0.350226	0.210136
0.498736	0.917674
0.337955	0.390338
0.313940	0.185225
0.326353	0.244765
0.519281	0.449178
0.397949	0.855591
0.267088	0.189633
0.312052	0.455596
0.300712	0.258612
0.240198	0.257012
0.271888	0.172649
0.245727	0.264157
0.393020	1.992611
0.176265	0.316396
0.294396	0.183998
0.312709	0.198570
0.301587	0.373968
0.336269	0.553163
0.263393	0.281830
0.418953	0.247182
0.206078	0.136011
0.321553	0.233126
0.248034	0.214550
0.278783	0.185391
0.338413	1.360422
0.335766	0.334087
0.316842	0.370705
0.430803	0.594508
0.444667	0.473570
0.284751	0.307531
0.320433	0.458219
0.247828	0.293676
0.319797	0.375762
0.241490	0.175080
0.354777	0.539262
0.248646	0.211349
0.384825	0.540680
0.405237	0.441709
0.472087	0.554702
0.487338	0.806544
0.264739	0.225028
0.456145	0.675095
0.493650	0.473904
0.429208	0.618060
0.332091	0.222501
0.273226	0.334701
0.305450	0.311559
0.182807	0.120652
0.297374	0.188832
0.370994	0.536086
0.234023	0.237533
0.514691	1.577528
0.368985	0.363450
0.302761	0.133215
0.302477	0.323650
0.173840	0.132118
0.226456	0.207208
0.135890	0.094444
0.279153	0.287528
0.257835	0.131496
0.247415	0.153397
0.337844	0.140205
0.329389	0.204221
0.297759	0.212898
0.250029	0.121264
0.243220	0.200656
0.266775	0.273444
0.260122	0.130061
0.291444	0.202554
0.372406	0.277442
0.568764	0.983962
0.460391	1.970475
0.616608	0.363799
0.275711	0.158534
0.691839	1.456322
0.490350	0.357956
0.422982	0.213606
0.399303	0.664839
0.331270	0.216982
0.388722	0.365399
0.204663	0.149404
0.207222	0.231053
0.350356	0.458966
0.313993	0.452150
0.378712	0.764998
0.247885	0.275152
0.256411	0.166667
0.301810	0.282193
0.255437	0.458510
0.248497	0.243527
0.236860	0.432270
0.214180	1.255096
0.199002	0.221887
0.327822	1.047391
0.253966	0.496504
0.244877	0.224063
0.258471	0.434232
0.285610	0.338448
0.267214	0.216443
0.246532	0.191063
0.235149	0.157550
0.157694	0.091463
0.347883	0.742730
0.306935	0.288519
0.216549	0.119102
0.405104	0.449665
0.395310	0.428911
0.549530	0.362690
0.236529	0.167936
0.249563	0.134764
0.297515	0.217186
0.367467	0.145149
0.688197	0.698519
0.687165	0.910494
0.667223	1.484570
0.367891	0.158193
0.414967	0.136939
0.568286	0.804125
0.496710	0.404819
0.353952	0.233608
0.502782	0.625963
0.578821	0.908748
0.528489	0.272172
0.201045	0.145758
0.262988	0.145958
0.271868	0.179433
0.478255	0.750860
0.230353	0.187738
0.306690	0.174814
0.374026	0.458182
0.385367	1.140687
0.432204	1.465170
0.273004	0.202023
0.303346	0.383732
0.182198	0.180376
0.245277	0.345840
0.209418	0.274338
0.389345	0.663834
0.475596	1.462458
0.378016	0.266501
0.252545	0.195722
0.328043	0.506827
0.297504	0.481956
0.180518	0.120947
0.189119	0.184391
0.184846	0.110907
0.236254	0.309493
0.343650	0.453618
0.256460	0.464193
0.177431	0.210256
0.284685	0.573639
0.104141	0.139029
0.224189	0.318349
0.269236	0.231543
0.275890	0.427630
0.313432	0.399626
0.257695	0.185540
0.358704	0.407130
0.355223	0.682029
0.503790	0.586916
0.530973	0.244247
0.296564	0.243183
0.555603	0.638944
0.674889	0.347568
0.302940	0.177220
0.589253	1.104849
0.570322	1.189121
0.325489	0.328744
0.269614	0.138851
0.468482	0.365416
0.209303	0.142326
0.395249	0.256912
0.462428	0.984971
0.326830	0.254927
0.209606	0.157204
0.332455	0.241030
0.311935	0.143490
0.558292	0.354516
0.351167	0.103594
0.590729	0.519842
0.432304	0.136176
0.344687	0.182684
0.512329	0.409863
0.577249	0.600339
0.591107	0.189154
0.564281	0.544531
0.373434	0.216592
0.396874	0.208359
0.546143	0.234842
0.384240	0.126799
0.400745	0.110205
0.436643	0.425727
0.326286	0.249609
0.341360	0.308931
0.481870	0.843272
0.582755	0.425411
0.274868	0.136059
0.361697	0.238720
0.641112	0.939230
0.382950	0.294872
0.474555	0.396253
0.486995	0.336026
0.450680	0.441666
0.313274	0.258451
0.404252	0.382018
0.412725	0.418916
0.298421	0.217848
0.398025	0.177121
0.395086	0.645966
0.164941	0.174838
0.242598	0.351767
0.339588	0.292046
0.190240	0.123656
0.209479	0.175962
0.380097	0.737388
0.404357	1.079634
0.274700	0.179929
0.228716	0.188690
0.323670	0.221714
0.374678	0.267895
0.450121	1.170315
0.552384	0.378383
0.319405	0.204419
0.381979	0.250196
0.327991	0.313231
0.388652	0.481929
0.231207	0.212710
0.359879	0.586603
0.332132	0.181012
0.311497	0.205588
0.215746	0.131605
0.269323	0.154861
0.187163	0.121656
0.258660	0.221154
0.353339	0.309172
0.401599	0.461839
0.329380	0.219038
0.272528	0.273890
0.383672	0.675263
0.312625	0.239158
0.230876	0.158150
0.257290	0.111921
0.313615	0.355953
0.396373	0.430065
0.291179	0.313017
0.456092	0.387678
0.380759	0.466429
0.175883	0.154777
0.402126	0.337786
0.280955	0.354003
0.327938	0.260711
0.240398	0.120199
0.360033	0.475243
0.299176	0.447268
0.249389	0.192029
0.309456	0.275416
0.387811	0.878391
0.440154	1.040965
0.220266	0.143173
0.441208	0.253695
0.418337	0.970542
0.432762	0.757334
0.454863	0.336598
0.393053	0.218144
0.359111	0.377067
0.351875	0.503181
0.367190	0.312112
0.391036	0.744925
0.282226	0.798700
0.304255	0.144521
0.402450	0.352144
0.266915	0.122781
0.496553	0.360001
0.256483	0.160302
0.351613	0.247887
0.471315	1.192426
0.427104	0.689773
0.422753	0.302268
0.378050	0.383720
0.434085	0.438425
0.340441	0.279161
0.266971	0.244278
0.485155	0.890259
0.300718	0.251100
0.279077	0.216285
0.422886	0.490548
0.262098	0.176916
0.405595	0.693568
0.471458	0.334736
0.478920	0.459763
0.479764	0.316644
0.480257	0.919692
0.531781	0.925299
0.279025	0.118586
0.264526	0.119036
0.587931	0.267509
0.518408	1.397109
0.518768	1.239857
0.258963	0.247310
0.337499	0.146812
0.466347	0.657549
0.387024	0.601822
0.341867	0.403403
0.291923	0.167856
0.584651	0.491107
0.314294	0.297008
0.250916	0.144277
0.460465	1.176489
0.503377	1.671212
0.328715	0.182437
0.352488	0.144520
0.479973	0.551968
0.402410	0.261567
0.567647	0.522235
0.179941	0.116062
0.312948	0.201851
0.308395	0.134152
0.304991	0.126571
0.607176	0.853082
0.335821	0.172948
0.358235	0.136129
0.511067	0.482959
0.458326	0.348328
0.399973	0.325978
0.172292	0.118020
0.388851	0.377185
0.437621	0.238503
0.342546	0.566914
0.460309	0.704273
0.502240	1.283222
0.424715	0.386490
0.252008	0.211687
0.468332	0.744648
0.348628	0.156883
0.409681	0.438359
0.361991	0.432579
0.432628	0.897704
0.280729	0.356526
0.255294	0.183812
0.361583	0.236837
0.404694	0.694051
0.471547	0.426750
0.405581	0.306214
0.312964	0.203426
0.411288	0.287901
0.439780	0.415592
0.357333	0.221546
0.502673	0.540373
0.314831	0.129081
0.516436	0.945077
0.507340	0.218156
0.435969	0.239783
0.636504	0.518751
0.415688	0.363727
0.546779	0.656135
0.561063	0.227230
0.371311	0.163377
0.555504	1.519303
0.529806	0.701993
0.489210	0.452519
0.378748	0.354130
0.535220	0.687757
0.449617	0.287755
0.639081	0.562392
0.510184	0.339272
0.377055	0.235659
0.278851	0.158945
0.444237	0.410919
0.404670	0.273152
0.348196	2.630622
0.494684	0.116251
0.242809	0.217314
0.336834	0.663563
0.203111	0.151318
0.330121	0.551302
0.422487	0.418262
0.266839	0.337551
0.407632	0.417823
0.328249	0.173972
0.561924	0.632165
0.638361	0.711772
0.334223	0.213903
0.564462	1.145857
0.346330	0.287454
0.395958	0.310827
0.180949	0.117617
0.302024	0.167624
0.280719	0.216154
0.297348	0.276533
0.632846	1.135958
0.456945	0.721973
0.401258	0.306962
0.219273	0.194057
0.185299	0.138048
0.276172	0.505395
0.366367	0.370031
0.217259	0.274833
0.251361	0.270213
0.235044	0.277352
0.224016	0.243057
0.314972	0.351194
0.306815	0.269998
0.451280	0.489639
0.328193	0.418446
0.343568	0.453510
0.383888	0.429955
0.350662	0.299816
0.237091	0.122102
0.285564	0.324115
0.326322	0.148477
0.376414	0.575913
0.322523	0.490235
0.221131	0.130468
0.341461	0.273169
0.415073	0.265647
0.388243	0.293123
0.298498	0.314916
0.333083	0.214838
0.365813	0.312771
0.335637	0.241659
0.194874	0.113027
0.288742	0.138596
0.332744	0.254549
0.237115	0.144640
0.386362	1.014200
0.262446	0.206020
0.276652	0.264203
0.320828	0.139560
0.567104	0.555762
0.340251	0.185437
0.318810	0.168969
0.536135	0.948959
0.551977	0.441582
0.335937	0.120937
0.337431	0.163654
0.336169	0.324403
0.370057	0.669804
0.378629	0.524401
0.256904	0.237636
0.245709	0.257995
0.240569	0.115473
0.298080	0.126684
0.176353	0.109339
0.233023	0.593043
0.209875	0.216171
0.208287	0.163505
0.397950	0.596925
0.338590	0.843090
0.255096	0.219383
0.373876	0.396308
0.386721	0.330647
0.178943	0.191469
0.311194	0.393661
0.220296	0.128873
0.421992	0.375573
0.370074	0.544009
0.331112	0.523156
0.342804	0.260531
0.373459	0.573259
0.250753	0.136661
0.347102	0.466852
0.237646	0.186552
0.286663	0.366928
0.231145	0.137531
0.268690	0.142406
0.368369	0.401522
0.354665	0.702237
0.311853	0.477135
0.354726	0.413256
0.239302	0.161529
0.171218	0.107011
0.337685	0.822263
0.189718	0.150826
0.298791	0.506451
0.266945	0.537895
0.252170	0.317734
0.265975	0.323160
0.248350	0.299262
0.232661	0.286173
0.312361	0.263945
0.341816	0.524688
0.342160	0.210429
0.242332	0.178114
0.294726	0.375776
0.267069	0.271075
0.208320	0.128117
0.289133	0.225524
0.331968	0.390062
0.285702	0.141422
0.521739	0.931304
0.406576	0.317129
0.289962	0.268215
0.256990	0.250565
0.473129	0.470763
0.403441	0.258202
0.349868	0.348118
0.272108	0.205442
0.402461	0.658023
0.309339	0.481022
0.289551	0.205581
0.548993	1.065046
0.515209	0.906767
0.288039	0.210268
0.429576	1.149117
0.203373	0.200323
0.499717	1.006929
0.498120	1.123261
0.380880	0.729386
0.433019	0.303113
0.301882	0.332070
0.235239	0.121148
0.374261	0.643729
0.314410	0.609956
0.197091	0.128109
0.382684	0.949055
0.323911	0.416225
0.356939	0.812036
0.373928	0.917994
0.477877	1.557878
0.342440	0.332167
0.209757	0.129001
0.397430	0.435186
0.361880	0.653193
0.181488	0.270417
0.207343	0.267472
0.252373	0.622099
0.278360	0.357692
0.163515	0.143076
0.206200	0.292804
0.260424	0.322925
0.202366	0.145703
0.383525	0.611722
0.389528	0.292146
0.330607	0.419871
0.374271	0.372399
0.437182	0.939942
0.275275	0.169294
0.452631	0.988998
0.327256	0.171809
0.436361	0.213817
0.311995	0.282355
0.386999	0.520514
0.345300	0.424719
0.176955	0.148642
0.373753	0.517648
0.396595	0.450135
0.307131	0.299453
0.185960	0.170153
0.156114	0.145186
0.296936	0.305844
0.367006	0.792732
0.217701	0.249268
0.165471	0.126585
0.258509	0.343817
0.215543	0.190756
0.196339	0.343593
0.338220	0.585120
0.140613	0.207404
0.128630	0.095829
0.265529	0.545662
0.235298	0.432949
0.389442	1.183904
0.210589	0.145307
0.275368	0.223048
0.399819	0.695686
0.445849	0.198403
0.479262	0.318709
0.493391	0.446519
0.496008	0.838254
0.530381	0.694800
0.463084	0.953953
0.410093	0.344478
0.440123	1.016685
0.170603	0.227755
0.247050	0.135878
0.467542	0.254810
0.323766	0.161883
0.234404	0.174631
0.284104	0.218760
0.540766	1.046382
0.436392	0.362205
0.274123	0.126097
0.350392	0.495804
0.289768	0.214428
0.216049	0.243055
0.187413	0.110573
0.194176	0.153399
0.257107	0.426798
0.212066	0.165411
0.176886	0.311319
0.169104	0.154730
0.188028	0.243496
0.217342	0.247770
0.308539	0.458180
0.231951	0.230792
0.293327	0.281594
0.378685	0.935351
0.309254	0.344818
0.265557	0.677171
0.300277	0.280759
0.331647	1.084486
0.273610	0.307811
0.175647	0.151057
0.260709	0.700003
0.369758	0.528753
0.326652	0.465478
0.277860	0.143098
0.203241	0.123977
0.373317	0.498379
0.329582	0.224115
0.207880	0.169422
0.218783	0.165181
0.371522	0.559140
0.325796	0.728155
0.348876	0.947198
0.229937	0.328811
0.302895	0.416481
0.201049	0.118619
0.372196	1.055176
0.185990	0.120893
0.309711	0.140918
0.324153	0.233390
0.386580	0.460030
0.351692	0.372793
0.233532	0.161137
0.299209	0.172045
0.382778	0.480387
0.504829	0.860733
0.439540	0.193397
0.393790	0.687164
0.434192	1.230934
0.224802	0.209066
0.331173	0.283153
0.419895	0.306523
0.328829	0.267996
0.369085	0.169779
0.420904	0.631356
0.353830	0.261834
0.269308	0.160238
0.180997	0.134843
0.238832	0.232861
0.259300	0.460258
0.180242	0.243326
0.157931	0.138189
0.255949	0.579724
0.190453	0.192357
0.239943	0.235144
0.368355	0.279949
0.459147	0.443077
0.342240	0.237857
0.395049	0.699237
0.444271	0.288776
0.268704	0.131665
0.478167	0.545111
0.382917	1.028133
0.209422	0.115182
0.410846	0.495069
0.441831	0.355674
0.485573	0.759922
0.486918	0.250763
0.438752	0.732717
0.401521	0.355346
0.477881	0.888858
0.172767	0.182269
0.288194	0.485606
0.224684	0.290966
0.209418	0.223031
0.303973	0.235579
0.301651	0.358965
0.350014	0.390265
0.202555	0.140775
0.233896	0.305235
0.358068	0.145017
0.346048	0.304522
0.361886	0.264177
0.413809	0.647611
0.293702	0.616775
0.224981	0.292475
0.272325	0.375809
0.238031	0.196376
0.289727	0.328840
0.225896	0.240580
0.322209	0.513924
0.212979	0.304560
0.292606	0.563267
0.172568	0.239006
0.231230	0.220825
0.368036	1.146432
0.301552	0.416142
0.276817	0.282353
0.366666	0.185166
0.477828	1.194571
0.272769	0.160934
0.303996	0.214317
0.377000	0.229970
0.271010	0.116534
0.411034	0.380207
0.238877	0.158853
0.401213	0.150455
0.384058	0.633696
0.304527	0.182716
0.476475	0.278738
0.401866	0.229064
0.392858	0.153215
0.432118	0.131796
0.560276	0.574282
0.641779	0.539095
0.656250	0.364219
0.440187	0.442388
0.633953	0.652971
0.518767	0.402045
0.675373	1.553357
0.494043	0.360651
0.405236	0.249220
0.436617	0.471546
0.552218	0.237454
0.545032	0.719442
0.294974	0.110615
0.666969	0.743671
0.173381	0.091025
0.637436	0.427082
0.552913	1.139000
0.357726	0.343417
0.467702	0.853557
0.381146	0.739424
0.194432	0.120548
0.395419	0.276793
0.538901	1.223305
0.491692	0.317141
0.329871	0.204520
0.644482	0.934499
0.650201	0.659954
0.236705	0.121903
0.582509	0.198053
0.787829	0.508150
0.465020	0.358066
0.561493	0.665369
0.572020	0.451896
0.392973	0.302589
0.336700	0.314814
0.595654	0.664154
0.260854	0.121297
0.464868	0.453247
0.400802	0.266533
0.498887	0.446504
0.363570	0.301763
0.427625	0.868079
0.514530	0.643162
0.238215	0.164368
0.322813	0.277619
0.350300	0.325779
0.261381	0.164670
0.422368	0.639888
0.408189	0.671471
0.439911	0.345330
0.451257	0.979229
0.448628	0.502464
0.416844	0.279286
0.457245	0.441241
0.439002	0.190966
0.255726	0.141928
0.626311	1.074123
0.508557	1.012028
0.368643	0.508727
0.361560	0.216936
0.376853	0.953439
0.471808	0.462372
0.595851	0.577976
0.217302	0.165149
0.578861	1.285072
0.455898	0.626859
0.531456	0.975221
0.205869	0.178077
0.442943	0.611262
0.296978	0.256886
0.382225	0.181557
0.326263	0.373571
0.343441	0.291925
0.558324	1.136190
0.376877	0.218588
0.295334	0.191967
0.233274	0.114304
0.208536	0.250243
0.410447	0.859886
0.279732	0.302111
0.281662	0.195755
0.327662	0.502962
0.358734	0.274432
0.300857	0.649851
0.284598	0.493778
0.248082	0.287775
0.308316	0.414685
0.349906	0.622833
0.256769	0.358192
0.194914	0.159829
0.270829	0.186872
0.293068	0.956866
0.182657	0.148865
0.259320	0.158185
0.412066	0.673729
0.264921	0.218560
0.421726	0.305751
0.243061	0.258860
0.380773	0.483582
0.617018	0.974888
0.260423	0.164067
0.326054	0.428761
0.223034	0.229725
0.302166	0.339937
0.593560	0.792402
0.615809	0.954504
0.436570	0.194274
0.514490	0.625105
0.496634	0.588511
0.394448	0.228780
0.507980	0.345426
0.432786	0.456589
0.270074	0.148540
0.495801	0.773449
0.468178	0.692903
0.316390	0.226219
0.398050	0.547319
0.389901	0.231991
0.345115	0.158753
0.634245	1.369970
0.575082	0.721727
0.443784	0.368341
0.488511	0.420119
0.589446	0.447979
0.492011	0.509232
0.410287	0.962123
0.259917	0.272913
0.415573	0.380249
0.417727	0.580641
0.500794	0.307989
0.497123	1.111071
0.414592	0.422884
0.341892	0.360696
0.487507	1.311393
0.345039	0.303635
0.319901	0.487849
0.307711	0.429258
0.421135	0.863327
0.292795	0.253267
0.574215	0.344529
0.429465	0.603398
0.242716	0.156552
0.403422	0.365097
0.389888	0.376242
0.433185	0.599961
0.192273	0.175929
0.430172	0.744198
0.400433	1.195292
0.508424	0.244044
0.469037	0.851301
0.289760	0.543300
0.380212	0.612141
0.611068	1.350461
0.326970	0.181468
0.482832	0.700107
0.310915	0.264278
0.443126	0.225994
0.321311	0.330950
0.309307	0.211875
0.323125	0.361900
0.336446	0.148036
0.280187	0.207338
0.330901	0.233285
0.185323	0.115827
0.444121	0.206516
0.415705	0.590301
0.431670	0.686356
0.334213	0.140369
0.360789	0.344554
0.413385	0.551869
0.499750	1.314343
0.481019	0.300637
0.329666	0.131866
0.401052	0.174457
0.323386	0.213435
0.312855	0.137656
0.425172	0.495325
0.201124	0.094528
0.642412	0.960406
0.608389	0.246398
0.426601	0.202635
0.351522	0.372613
0.347990	0.177475
0.579506	1.854419
0.365343	0.294101
0.619104	1.312501
0.239789	0.110303
0.466741	0.557755
0.417640	0.369612
0.427472	0.630521
0.242658	0.114049
0.333306	0.199984
0.356452	0.180008
0.469912	0.317191
0.343445	0.326272
0.340639	0.204383
0.465387	0.172193
0.395157	0.329956
0.401791	0.160717
0.269539	0.117249
0.409123	0.274112
0.486378	0.435309
0.323969	0.285092
0.472270	0.451018
0.373193	0.132484
0.399469	0.457392
0.438398	0.532653
0.527044	0.461163
0.276357	0.129888
0.285388	0.162671
0.310633	0.135125
0.586261	0.811972
0.364700	0.410288
0.411509	0.345667
0.463077	0.502438
0.463029	0.245405
0.534145	1.140400
0.323149	0.250441
0.292878	0.248946
0.323774	0.157030
0.507781	0.482392
0.483457	0.299743
0.466007	0.386785
0.326908	0.286044
0.201469	0.148080
0.336999	0.160075
0.340836	0.250515
0.467309	0.254684
0.581311	0.903938
0.599211	0.940761
0.486129	0.313553
0.626888	0.789879
0.496345	0.352405
0.381681	0.316795
0.443002	0.560397
0.305668	0.162004
0.286776	0.265268
0.305407	0.239744
0.471467	0.905217
0.437660	0.301985
0.525754	1.343302
0.345190	0.452199
0.462355	0.390690
0.258516	0.131843
0.460516	0.174996
0.352000	0.137280
0.553779	1.162935
0.473907	0.478646
0.363742	0.163684
0.255713	0.150871
0.286944	0.318508
0.388487	0.361293
0.419635	0.996634
0.400556	0.478664
0.480769	0.355769
0.342163	0.143709
0.341987	0.191513
0.229865	0.173548
0.416023	0.395221
0.352068	0.235885
0.405633	1.005971
0.243291	0.125295
0.340495	0.204297
0.587614	1.275122
0.297136	0.206510
0.365506	0.149858
0.226079	0.134517
0.439370	0.478913
0.399270	0.165697
0.241626	0.169138
0.311760	0.266555
0.392525	0.357198
0.531339	0.664173
0.464764	0.381107
0.563551	0.332495
0.586779	1.003392
0.571386	0.814226
0.727179	0.807169
0.334194	0.137019
0.495374	0.465652
0.254789	0.115929
0.269964	0.117434
0.497111	0.154104
0.485565	0.721064
0.242684	0.092220
0.423352	0.433936
0.267568	0.112379
0.417885	0.265357
0.497094	0.628823
0.214117	0.209835
0.457997	0.299988
0.482685	0.687826
0.380297	0.163528
0.501673	1.093646
0.491964	1.175795
0.369784	0.549129
0.505557	0.614251
0.251717	0.117048
0.401846	0.325495
0.424000	0.375240
0.219435	0.177742
0.373382	0.337910
0.512526	0.522776
0.224213	0.142375
0.200669	0.110368
0.245135	0.186303
0.228885	0.127031
0.472418	0.243295
0.347302	0.479277
0.230963	0.159364
0.188988	0.119063
0.292875	0.335341
0.273682	0.162841
0.344601	0.384230
0.486994	0.569783
0.313502	0.184966
0.587382	0.945685
0.548866	0.979725
0.396876	0.255985
0.288145	0.177209
0.615914	0.495811
0.429281	0.145955
0.597823	0.463313
0.600083	0.438061
0.399175	0.265452
0.383448	0.253075
0.261531	0.138611
0.573107	0.538721
0.401354	0.270914
0.389339	0.297844
0.501215	0.152871
0.489809	0.891452
0.169699	0.173093
0.396834	0.416676
0.254058	0.167678
0.386920	0.441089
0.488042	1.847239
0.513420	0.300351
0.520154	0.210662
0.409100	0.355917
0.480289	0.410647
0.209373	0.119343
0.586203	0.553962
0.450335	0.576429
0.316182	0.161253
0.305156	0.248702
0.430139	0.477455
0.309836	0.140975
0.340026	0.283922
0.454746	0.397903
0.578022	0.286121
0.316318	0.200862
0.332180	0.395294
0.399720	0.271810
0.398229	1.059288
0.289174	0.367251
0.231512	0.179421
0.299118	0.602723
0.141054	0.113548
0.352970	0.444743
0.323558	0.325176
0.299500	0.289018
0.365981	0.301935
0.295980	0.214586
0.515158	0.296216
0.452556	0.909637
0.448721	0.560901
0.530830	0.366273
0.368989	0.304416
0.580797	0.734708
0.300826	0.198545
0.465054	0.374368
0.545320	1.952247
0.389566	0.401253
0.550778	0.385545
0.445788	0.512656
0.402794	0.465227
0.304010	0.168725
0.344776	0.232724
0.259931	0.405492
0.335619	0.520209
0.202495	0.201482
0.303560	0.271686
0.472180	0.698826
0.473296	0.293443
0.735173	0.352883
0.680160	1.656191
0.820411	0.721962
0.861048	0.452050
0.659837	0.435492
0.477023	0.212275
0.439303	0.261385
0.846144	0.562686
0.700339	0.581282
0.384449	0.165313
0.657120	0.331845
0.835115	0.442611
0.482709	0.193084
0.644464	0.386678
0.702954	0.562363
0.520071	0.202828
0.423086	0.192504
0.383955	0.134384
0.671188	1.090680
0.576588	0.380548
0.484254	0.605318
0.556284	0.534033
0.442017	0.360244
0.330173	0.396208
0.400186	0.422196
0.540624	0.673076
0.268955	0.199026
0.444796	0.560442
0.235990	0.121535
0.494860	0.509706
0.489174	0.339976
0.481437	0.479029
0.471232	1.427834
0.430081	0.156980
0.421008	0.458898
0.628646	0.556352
0.672887	0.477750
0.535663	0.233013
0.826923	0.769039
0.916739	1.187177
0.679340	0.281926
0.344234	0.122203
0.470693	0.291830
0.496218	0.451559
0.695012	0.441333
0.459567	0.158551
0.698076	0.258288
0.326899	0.135663
0.798519	0.471126
0.488726	0.349439
0.314098	0.284258
0.307572	0.204535
0.420945	0.359908
0.351027	0.336986
0.280645	0.268016
0.283403	0.249395
0.246092	0.146425
0.285708	0.204281
0.207831	0.182892
0.282957	0.281542
0.426689	0.782974
0.525515	0.181303
0.340027	0.154712
0.348786	0.261590
0.225791	0.116282
0.518791	0.853410
0.498553	0.767771
0.317284	0.320456
0.201999	0.108070
0.391705	0.168433
0.473933	0.592416
0.593061	1.106058
0.459236	0.438570
0.450935	0.322418
0.301106	0.135497
0.461371	0.369097
0.530072	0.874620
0.294317	0.266357
0.517885	0.510117
0.268307	0.256234
0.398512	0.629650
0.585352	0.500476
0.435070	0.458998
0.515576	0.580023
0.329699	0.189577
0.570365	0.447737
0.510459	0.747822
0.366211	0.510864
0.415004	0.379728
0.388326	0.784419
0.269856	0.223981
0.459443	0.284855
0.488198	1.611053
0.474480	0.372467
0.478226	0.408883
0.555566	0.991686
0.537773	0.271575
0.432392	0.477793
0.478210	0.296490
0.387172	0.307802
0.407471	0.232258
0.479420	0.467435
0.295016	0.210936
0.458259	0.515541
0.320575	0.325384
0.389104	0.334629
0.579270	1.120888
0.209613	0.111095
0.497647	0.823606
0.323709	0.221741
0.401969	0.922519
0.443907	0.483859
0.494000	0.419900
0.358651	0.213397
0.437299	0.223023
0.378532	0.384210
0.407583	0.860000
0.355418	0.213251
0.351162	0.519720
0.178941	0.102891
0.482702	0.333064
0.253861	0.115507
0.330543	0.259476
0.314558	0.294112
0.193811	0.151173
0.383443	0.672943
0.501588	1.406954
0.345491	0.628794
0.308596	0.157384
0.292172	0.388588
0.368537	0.383278
0.465160	0.202345
0.326480	0.179564
0.291267	0.300005
0.356909	0.378324
0.302510	0.149742
0.356658	0.385191
0.264830	0.202595
0.247131	0.147043
0.432179	0.380318
0.483488	0.210317
0.411469	0.458788
0.437364	0.188066
0.256086	0.197186
0.599629	1.867844
0.458726	0.736255
0.416777	0.473042
0.307703	0.172314
0.399607	0.263741
0.366109	0.291057
0.553010	0.862696
0.377762	0.171882
0.295156	0.163812
0.514019	1.092291
0.308456	0.285321
0.325423	0.185491
0.445569	0.343088
0.362066	0.401893
0.388470	0.349623
0.302020	0.454540
0.459542	0.664039
0.478085	0.207967
0.483175	0.285073
0.344374	0.196293
0.633032	1.196431
0.280376	0.335050
0.533338	0.445337
0.353149	0.411418
