Velocity(m/s)	Chord(mm)
0.587598	0.828513
0.770575	1.360064
0.644917	1.212445
0.742260	0.953804
0.485029	0.225538
0.267727	0.155282
0.719010	1.096490
0.734814	1.318992
0.324950	0.688893
0.358216	0.220303
0.294820	0.266812
0.275894	0.264858
0.277032	0.153753
0.336968	0.604858
0.341574	0.167371
0.227462	0.476533
0.169210	0.175978
0.151027	0.176701
0.198696	0.148029
0.295399	0.369249
0.262367	0.310905
0.393930	2.670846
0.321388	0.850070
0.169111	0.128524
0.225260	0.150924
0.415006	0.510457
0.419564	0.543335
0.345273	0.193353
0.407400	0.295365
0.412580	0.315624
0.400130	0.472153
0.447451	0.413892
0.565202	0.760196
0.365848	0.148168
0.371261	0.289584
0.671953	2.113294
0.357842	0.329215
0.292536	0.178447
0.656831	1.146170
0.427654	0.421240
0.604390	0.824993
0.356321	0.137183
0.651630	0.602758
0.465307	0.400164
0.199299	0.108618
0.445302	0.256049
0.693253	1.708869
0.323988	0.191153
0.405930	0.182669
0.361396	0.225873
0.345990	0.498226
0.461851	0.422593
0.283299	0.196893
0.301086	0.439586
0.271449	1.005719
0.213784	0.180647
0.196322	0.148223
0.246545	0.253941
0.350442	0.506388
0.242517	0.158849
0.367510	1.335900
0.293969	0.138166
0.254673	0.362909
0.139942	0.167231
0.223277	0.461066
0.216614	0.205783
0.211833	0.223484
0.153043	0.133148
0.232590	0.133739
0.306141	0.492887
0.241206	0.173668
0.266521	0.275849
0.210204	0.338428
0.418993	1.032817
0.382736	0.365513
0.339675	0.297216
0.570504	1.334979
0.286642	0.128989
0.671547	1.833323
0.435717	0.479288
0.532261	1.652672
0.395019	0.558952
0.322335	0.346510
0.402723	0.364464
0.338572	0.225151
0.233291	0.169136
0.536305	2.019187
0.434516	0.927691
0.355405	0.446034
0.329710	0.316522
0.326384	1.049323
0.327924	0.464012
0.250487	0.171584
0.283663	0.300683
0.364753	0.842581
0.389260	0.496306
0.301341	0.278740
0.260544	0.201921
0.565981	1.502679
0.486845	1.236586
0.429799	0.590974
0.203568	0.156747
0.289163	0.237114
0.261973	0.243635
0.347854	0.474821
0.265933	0.219395
0.200654	0.174569
0.356352	0.228066
0.235916	0.260687
0.291535	0.419810
0.343985	0.988957
0.362352	0.503669
0.276027	0.282928
0.310445	0.442384
0.153314	0.121885
0.231311	0.242876
0.234989	0.180942
0.446974	0.476027
0.464405	1.237639
0.156063	0.182594
0.287645	0.221487
0.190434	0.196147
0.368080	0.518993
0.297702	0.738300
0.306778	0.289906
0.313000	0.859186
0.331287	0.629445
0.244493	0.178480
0.350869	0.638581
0.301567	0.312121
0.260009	0.612321
0.096515	0.130778
0.132187	0.140118
0.216396	0.445775
0.247588	0.611541
0.200793	0.190753
0.167647	0.331941
0.140947	0.205078
0.235994	0.503848
0.097745	0.097745
0.262253	0.506148
0.306225	0.384312
0.426951	0.390660
0.853987	0.798478
0.702826	0.618487
0.473310	0.392847
0.615194	0.329129
0.416210	0.114458
0.669972	0.710171
0.774958	0.356481
0.677501	0.779126
0.529101	0.206349
0.799702	2.419099
0.349528	0.251660
0.328255	0.165769
0.274395	0.124850
0.302644	0.193692
0.399811	0.231890
0.163347	0.128227
0.389788	0.358605
0.458073	0.581752
0.349978	0.503969
0.256339	0.184564
0.444184	0.612974
0.267859	0.760719
0.547256	0.563674
0.679897	0.537119
0.308334	0.195792
0.608223	0.428797
0.543651	0.304445
0.394136	0.155684
0.517881	0.445378
0.347101	0.124956
0.292041	0.154782
0.500593	0.237782
0.700682	0.942417
0.586574	0.780143
0.288461	0.209134
0.714167	0.624896
0.369279	0.158790
0.666427	0.623110
0.670786	0.882083
0.396498	0.220056
0.640872	0.310823
0.484369	0.263981
0.307223	0.161292
0.490447	0.245223
0.412531	0.144386
0.525777	0.536292
0.571443	0.471440
0.473237	0.411716
0.348226	0.118397
0.592717	0.355630
0.474966	0.208985
0.525954	0.504916
0.299042	0.264652
0.226538	0.201619
0.245396	0.109201
0.209991	0.096596
0.338376	0.121815
0.375862	0.178534
0.517987	0.396260
0.332463	0.162907
0.636577	1.028073
0.368456	0.147383
0.677493	1.565009
0.247063	0.121061
0.421456	0.217050
0.334812	0.128903
0.324926	0.240445
0.368787	0.304249
0.550837	0.462703
0.628238	0.647085
0.356260	0.149629
0.376874	0.146981
0.571218	0.468398
0.295920	0.145001
0.350580	0.147243
0.633698	0.624193
0.354927	0.291040
0.485477	0.453921
0.765661	1.393504
0.444479	0.160013
0.689080	0.499583
0.590577	0.221466
0.628895	0.443371
0.619289	0.882487
0.525911	0.565355
0.538881	0.832571
0.563918	0.287598
0.494755	0.326538
0.382990	0.197240
0.343547	0.171773
0.301377	0.129592
0.512598	0.492094
0.670015	1.159126
0.648505	0.233462
0.290468	0.103116
0.690063	0.376085
0.648853	0.519082
0.397637	0.355885
0.291727	0.134195
0.577157	0.320322
0.716268	0.701943
0.549374	0.192281
0.331537	0.170742
0.696095	0.866638
0.482583	0.335395
0.861275	0.594280
0.576355	0.296823
0.623891	0.720594
0.411793	0.166776
0.601242	0.520074
0.340846	0.339142
0.577122	0.401100
0.635709	1.071169
0.470478	0.541050
0.350164	0.133062
0.561572	0.404332
0.476098	0.371356
0.335197	0.127375
0.243265	0.142310
0.570580	1.021338
0.317845	0.225670
0.278385	0.172599
0.415049	0.163944
0.442318	0.530782
0.313402	0.141031
0.420860	0.372461
0.583300	1.919057
0.541396	0.717349
0.222467	0.264736
0.383772	0.521930
0.520062	0.527863
0.345544	0.255703
0.438336	0.451486
0.327384	0.240628
0.239764	0.115087
0.255646	0.149553
0.433561	0.487757
0.520275	0.626931
0.481116	1.181140
0.249428	0.133444
0.496660	1.393132
0.509751	0.619348
0.394495	0.209082
0.425297	0.214775
0.264605	0.174639
0.204405	0.190097
0.273663	0.251770
0.310482	0.312035
0.257448	0.149320
0.253452	0.273728
0.192356	0.150037
0.466129	0.692202
0.506748	2.371582
0.237848	0.137952
0.328577	0.389364
0.319274	0.274576
0.295978	0.284139
0.633871	1.321621
0.381054	0.247685
0.365510	0.634160
0.459705	0.466601
0.224830	0.111291
0.322664	0.198438
0.382956	0.382956
0.454226	0.470124
0.324786	0.355641
0.312517	0.315642
0.436105	1.085901
0.329870	0.339766
0.201966	0.127238
0.203825	0.196691
0.162985	0.208621
0.170753	0.122088
0.225131	0.195864
0.264657	0.172027
0.363133	0.726266
0.346514	0.436608
0.355243	0.344586
0.211061	0.260660
0.290081	0.574360
0.229589	0.301910
0.307037	0.489724
0.314423	0.477923
0.349822	0.526482
0.340212	0.571557
0.320061	0.220842
0.468692	0.217942
0.286097	0.214572
0.667814	0.717900
0.513965	0.573070
0.593056	0.735390
0.461735	0.655663
0.655639	1.147369
0.435279	0.448337
0.236592	0.140772
0.308626	0.158942
0.275616	0.224627
0.414382	0.474467
0.215042	0.117198
0.430256	0.856209
0.347057	0.393909
0.326736	0.512975
0.423970	0.288300
0.435239	0.448297
0.415593	0.263901
0.501081	0.636373
0.387460	0.149172
0.515065	0.749419
0.481431	0.719739
0.789637	0.758051
0.528154	0.441008
0.550922	0.462775
0.598365	0.843695
0.446115	0.200752
0.463710	0.306048
0.348291	0.142799
0.592908	0.216411
0.455292	0.286834
0.737986	2.520223
0.514237	0.210837
0.468010	0.189544
0.506632	0.407839
0.714858	1.508350
0.488329	0.197773
0.476543	0.207296
0.706610	0.840866
0.584006	0.408804
0.688828	0.557951
0.641731	0.718739
0.714545	1.171854
0.468977	0.138348
0.722300	0.801753
0.611658	0.902195
0.610854	0.867413
0.455184	0.361871
0.357680	0.196724
0.313175	0.245843
0.504271	0.688330
0.415497	0.953565
0.349895	0.269419
0.303242	0.215302
0.237847	0.246171
0.240970	0.187956
0.230127	0.283056
0.283966	0.207295
0.248356	0.132870
0.303251	0.128881
0.248354	0.135353
0.341256	0.518709
0.285710	0.371423
0.229580	0.177925
0.246977	0.255621
0.302988	0.336317
0.342383	0.261923
0.294639	0.322629
0.258926	0.253748
0.211197	0.135166
0.270525	0.144731
0.355165	0.234409
0.547472	0.566633
0.460097	0.147231
0.423324	0.391574
0.593636	0.546145
0.848152	1.145005
0.477619	0.489559
0.411838	0.183268
0.701324	1.188744
0.393349	0.586090
0.468940	0.328258
0.241501	0.255991
0.223563	0.287278
0.163137	0.125615
0.362520	0.717789
0.260887	0.181316
0.289998	0.268248
0.403067	0.340592
0.404125	0.620332
0.284072	0.373555
0.407311	0.957180
0.185921	0.131074
0.359093	1.264006
0.258128	0.289103
0.391345	0.180019
0.582862	1.346411
0.210568	0.153715
0.377926	0.325017
0.449877	0.418385
0.347816	0.231298
0.387979	0.455875
0.269730	0.268381
0.437928	0.431359
0.355864	0.181491
0.366428	0.227185
0.594642	1.153605
0.298229	0.169991
0.384262	0.472642
0.523357	1.020546
0.401325	0.726398
0.429421	0.433715
0.179739	0.095262
0.330235	0.244374
0.575902	0.561505
0.176288	0.096958
0.668702	0.916121
0.291628	0.160395
0.307065	0.201127
0.534540	0.999590
0.450470	0.522545
0.261131	0.134483
0.242181	0.134410
0.336116	0.272254
0.261463	0.369970
0.350531	0.171760
0.359737	0.706883
0.248638	0.401550
0.253195	0.296238
0.467983	0.809611
0.189098	0.215571
0.344033	0.522931
0.268876	0.291731
0.273682	0.214840
0.149802	0.159539
0.197349	0.287143
0.167169	0.208961
0.110095	0.184409
0.176609	0.306416
0.266738	0.618832
0.208582	0.358762
0.209953	0.174261
0.246294	0.288164
0.282109	0.475353
0.228763	0.247064
0.442160	1.521030
0.256062	0.281668
0.143163	0.264852
0.191729	0.210902
0.259203	0.471749
0.161276	0.179822
0.288808	0.385558
0.311073	0.503939
0.339847	0.666100
0.247340	0.226316
0.326736	0.200942
0.300273	0.336306
0.198845	0.110359
0.334928	0.293062
0.260976	0.120049
0.314051	0.128761
0.436153	0.272596
0.320196	0.411452
0.444691	0.433573
0.267336	0.232582
0.515399	0.533438
0.468433	0.281060
0.287928	0.169877
0.360226	0.257562
0.647862	1.013904
0.385235	0.367899
0.299830	0.166406
0.359005	0.254894
0.318106	0.190864
0.364256	0.428001
0.240769	0.169742
0.371399	0.497675
0.284103	0.339503
0.328495	0.302215
0.286174	0.300483
0.456206	0.380932
0.143762	0.108540
0.288471	0.357704
0.354620	0.250007
0.201464	0.265933
0.378192	0.412229
0.454707	1.039005
0.379968	0.353371
0.181431	0.172360
0.399140	1.716301
0.325298	0.227708
0.235247	0.244657
0.448117	0.645288
0.351793	0.559351
0.204353	0.245224
0.290504	0.354415
0.261426	0.333318
0.333296	0.329963
0.191079	0.162417
0.323755	0.547145
0.188436	0.416443
0.143138	0.232600
0.163962	0.134449
0.384226	0.797269
0.282715	0.202142
0.376722	0.463368
0.401755	0.331448
0.272502	0.178489
0.358274	0.361857
0.286666	0.150500
0.294917	0.219713
0.326675	0.205806
0.597784	0.696418
0.285917	0.195853
0.415887	0.378457
0.610470	0.479219
0.239062	0.160171
0.448967	0.150404
0.324431	0.133017
0.518167	0.549257
0.536233	0.356595
0.637843	0.985467
0.527538	0.443132
0.467238	0.119146
0.428302	0.182028
0.215255	0.115162
0.479161	0.361766
0.500297	0.397736
0.310490	0.117986
0.296288	0.143700
0.381065	0.453467
0.289093	0.128646
0.566297	1.390259
0.386963	0.214765
0.609272	0.752452
0.854669	1.042697
0.410556	0.135484
0.687986	0.660467
0.496976	0.524310
0.534200	0.459412
0.535160	0.580649
0.424431	0.186750
0.456229	0.424293
0.215108	0.165633
0.455931	1.123870
0.407113	0.221876
0.280437	0.106566
0.483381	0.212687
0.294243	0.151535
0.458492	0.268218
0.380900	0.436131
0.323832	0.170012
0.409680	0.434261
0.380506	0.224498
0.445279	0.814860
0.319270	0.164424
0.565782	0.820384
0.619620	0.817898
0.199979	0.144985
0.307055	0.216474
0.355633	0.199154
0.471603	0.539986
0.233345	0.156341
0.589456	1.252595
0.428856	0.493185
0.369543	0.412040
0.192387	0.095232
0.409353	0.288594
0.266657	0.209326
0.272926	0.131004
0.262612	0.153628
0.389172	0.204315
0.551834	0.366970
0.410428	0.500723
0.449779	0.155174
0.737979	1.154937
0.644717	0.354594
0.605400	0.417726
0.203441	0.109858
0.440021	0.473023
0.569275	0.785599
0.652153	0.388031
0.681942	0.402346
0.709971	0.408233
0.855457	0.389233
0.486553	0.102176
0.761417	0.616748
0.543136	0.179235
0.718820	0.233617
0.680785	0.939483
0.468824	0.213315
0.471154	0.143702
0.438681	0.173279
0.674911	0.371201
0.395930	0.144514
0.252588	0.121242
0.535637	0.602592
0.331168	0.140747
0.465210	0.355886
0.280043	0.165226
0.625406	1.604166
0.483486	0.565679
0.401463	0.660406
0.473971	0.431314
0.514670	0.396296
0.366056	0.349584
0.335111	0.403809
0.397802	0.338132
0.329713	0.179693
0.279604	0.135608
0.547728	0.457353
0.287377	0.112077
0.329090	0.184290
0.650055	1.248105
0.434288	0.779547
0.605627	1.026538
0.370260	0.205495
0.509694	0.479112
0.264074	0.174289
0.378530	0.302824
0.228580	0.200008
0.411587	0.539179
0.265500	0.086288
0.346008	0.217985
0.651704	1.622742
0.674579	0.499189
0.396063	0.130701
0.416955	0.243919
0.259756	0.122085
0.287609	0.132300
0.423826	0.423826
0.220363	0.122301
0.660592	1.093280
0.666874	0.783577
0.672852	1.396168
0.744487	1.060894
0.338700	0.203220
0.415509	0.220220
0.566043	0.636798
0.668428	1.336856
0.543663	0.576283
0.569515	0.771693
0.230919	0.113150
0.340516	0.304762
0.591461	0.514571
0.713162	0.459989
0.307801	0.090801
0.632427	0.278268
0.962424	0.572642
0.835115	0.659741
0.603810	0.247562
0.517774	0.235587
0.585934	0.149413
0.579830	0.307310
0.883944	0.959079
0.438769	0.129437
0.592656	0.408933
0.973530	0.710677
0.548345	0.183696
0.590076	0.342244
0.665722	0.422733
0.632392	0.227661
0.737105	1.190424
0.955806	0.774203
0.980852	0.956331
0.853352	0.844819
0.369794	0.123881
0.814269	0.757271
0.645276	0.245205
0.777894	0.781784
0.468224	0.231771
0.788901	0.560120
0.584804	0.488311
0.697134	0.515879
0.496576	0.409676
0.550784	0.297423
0.363147	0.248756
0.559931	0.624323
0.693668	1.668271
0.651865	0.387860
0.488446	0.222243
0.446989	0.163151
0.555526	0.311095
0.728831	0.739763
0.733822	1.647430
0.643852	0.630975
0.370221	0.174004
0.664644	0.920532
0.754845	1.502141
0.329662	0.169776
0.493688	0.150575
0.501060	0.358258
0.417881	0.114917
0.596852	0.384970
0.692777	1.028774
0.402449	0.138845
0.427733	0.230976
0.460662	0.195781
0.755794	0.997648
0.344096	0.204737
0.483099	0.330923
0.518261	0.342052
0.643827	0.469994
0.669562	0.944083
0.466472	0.233236
0.841479	1.194900
0.514959	0.298676
0.322853	0.116227
0.511775	0.314742
0.620147	0.784486
0.637862	0.819653
0.371804	0.345778
0.647305	1.708886
0.598023	0.636894
0.320400	0.132966
0.729512	3.231736
0.357034	0.212435
0.566981	0.992216
0.452272	0.199000
0.688246	1.125281
0.460824	0.186634
0.673602	0.929571
0.561375	0.547341
0.716658	1.171735
0.560322	0.428646
0.480826	0.391873
0.538422	0.366127
0.296647	0.176505
0.323354	0.202096
0.250624	0.157893
0.435724	0.355115
0.388817	0.231346
0.554277	0.424022
0.441434	0.222924
0.677667	1.348557
0.472556	0.498547
0.617780	0.846359
0.613708	0.902151
0.424782	0.252745
0.472818	0.643033
0.308355	0.371568
0.308578	0.347150
0.234700	0.256996
0.357221	0.560838
0.381059	0.575400
0.401665	0.365515
0.321671	0.184961
0.258815	0.244580
0.443869	0.481598
0.392443	0.392443
0.446044	0.287698
0.389273	0.206315
0.381324	0.171596
0.685344	1.175365
0.573938	1.084742
0.495496	0.426126
0.521604	0.513780
0.381115	0.196274
0.261594	0.104638
0.460032	0.213915
0.743575	1.725095
0.312682	0.125073
0.762195	1.318598
0.351690	0.214531
0.521652	0.310383
0.505167	1.000231
0.634898	0.898381
0.398636	0.193338
0.569286	0.802693
0.506837	0.742516
0.293871	0.170445
0.480477	0.413211
0.209305	0.117211
0.477372	0.654000
0.446521	0.569315
0.340822	0.811157
0.235296	0.217649
0.350656	0.717091
0.271349	0.236074
0.458958	0.908737
0.245982	0.205395
0.392268	0.254974
0.194482	0.116689
0.491964	0.474745
0.339800	0.499506
0.297154	0.264467
0.396229	0.170378
0.316198	0.110669
0.506125	1.022372
0.579124	1.013467
0.390112	0.358903
0.444479	0.737836
0.396974	0.793948
0.255046	0.196385
0.394024	0.423576
0.390197	0.345325
0.297259	0.164979
0.376159	0.332900
0.449103	0.462576
0.271030	0.128739
0.206246	0.115498
0.288649	0.200611
0.310138	0.190735
0.439029	0.546591
0.351761	0.277891
0.507381	0.819420
0.459567	0.496332
0.409060	0.394743
0.333196	0.263225
0.225190	0.183530
0.308798	0.243950
0.261850	0.257923
0.440606	1.216071
0.254177	0.157590
0.335649	0.201389
0.287935	0.246185
0.392502	0.461190
0.575698	0.725380
0.320743	0.254991
0.334911	0.210994
0.273440	0.244729
0.638399	1.410862
0.182505	0.156042
0.388722	0.379004
0.312768	0.375322
0.357219	0.283989
0.406316	0.235663
0.236571	0.146674
0.353603	0.180338
0.576057	0.760395
0.635921	0.903008
0.482101	0.588163
0.421238	0.275911
0.214986	0.161240
0.319566	0.508110
0.328149	0.182123
0.377555	0.286942
0.498059	0.884055
0.396779	0.325359
0.278423	0.524828
0.502611	0.701142
0.436569	0.600283
0.267112	0.146912
0.237179	0.192115
0.359507	0.275023
0.249246	0.128362
0.430037	0.303176
0.285194	0.661651
0.474317	0.417399
0.350182	0.187347
0.317733	0.478188
0.293011	0.259315
0.266447	0.145213
0.389483	0.852967
0.346242	0.387791
0.338948	0.781275
0.405868	0.566186
0.357082	0.889134
0.229192	0.130640
0.377864	0.294734
0.526878	1.037949
0.484499	1.894392
0.377762	0.498645
0.433277	0.595756
0.396124	0.213907
0.374902	1.473363
0.243976	0.151265
0.214493	0.137276
0.332953	0.572679
0.237929	0.147516
0.249446	0.220760
0.374607	1.076996
0.259255	0.274811
0.254641	0.238089
0.295155	0.258260
0.257698	0.494780
0.270851	0.154385
0.225245	0.225245
0.240644	0.111900
0.270149	0.266097
0.486579	1.158059
0.469771	0.474468
0.297601	0.242545
0.550503	1.252394
0.394355	0.307597
0.350545	0.168262
0.474221	0.346182
0.551001	1.068942
0.473797	0.540129
0.237963	0.115412
0.513646	0.955381
0.426612	0.371152
0.479313	0.534434
0.478698	0.253710
0.454131	0.193006
0.442293	0.393641
0.487401	1.703467
0.304478	0.194866
0.336853	0.286325
0.261277	0.095366
0.473987	0.545085
0.487510	0.655701
0.543762	0.701453
0.246714	0.140627
0.502611	0.618211
0.296610	0.299576
0.444360	0.602108
0.456828	1.041567
0.352292	0.228990
0.365672	0.226717
0.510111	0.517763
0.280157	0.142880
0.274570	0.256723
0.547782	1.235249
0.389430	0.434214
0.248837	0.164232
0.426761	0.369148
0.433962	0.236509
0.389476	0.296002
0.385497	0.372005
0.351920	0.306170
0.609527	1.593913
0.373491	0.356684
0.357125	0.192848
0.684176	1.200729
0.409474	0.372621
0.545014	0.506863
0.569024	0.608855
0.267808	0.182109
0.464414	0.617671
0.495616	0.294892
0.543899	0.358973
0.370001	0.270101
0.323673	0.144034
0.555170	0.891048
0.485837	0.194335
0.637399	1.077205
0.307376	0.196720
0.338528	0.470555
0.421461	0.592153
0.359181	0.369956
0.366281	0.474334
0.298169	0.356312
0.372189	0.394520
0.315047	0.433190
0.214644	0.099809
0.318618	0.363224
0.307819	0.224708
0.583257	1.653535
0.407380	0.798465
0.349390	0.305716
0.331721	0.539047
0.344560	1.021621
0.287703	0.312157
0.280018	0.247816
0.342515	1.078923
0.330850	0.382132
0.279105	0.668456
0.375127	0.836534
0.237294	0.261023
0.228980	0.245008
0.270814	0.396742
0.266487	0.257160
0.296854	0.210766
0.292988	0.162608
0.179479	0.146275
0.450182	0.781066
0.527648	1.158188
0.460412	1.222395
0.397515	1.274035
0.332422	0.486998
0.409176	0.632177
0.346519	0.349985
0.214259	0.110344
0.381888	0.334152
0.369427	0.400829
0.284737	0.304668
0.161713	0.118051
0.303390	0.866178
0.254672	0.282686
0.236193	0.236193
0.257777	0.299021
0.352150	0.364475
0.283577	0.402679
0.228209	0.165452
0.291036	0.910942
0.223824	0.227181
0.194095	0.194095
0.190013	0.163411
0.266014	0.441584
0.214125	0.117769
0.305254	0.630349
0.206054	0.200902
0.190404	0.259902
0.276405	0.250147
0.242555	0.333514
0.268260	1.228629
0.258481	0.195153
0.353289	0.422180
0.214948	0.421298
0.314485	0.319202
0.239258	0.260791
0.384542	0.607576
0.212244	0.152816
0.179099	0.161189
0.348785	0.193576
0.250242	0.242735
0.175154	0.140123
0.227438	0.102347
0.192032	0.132502
0.502712	0.600741
0.427799	0.727258
0.389081	0.402699
0.279866	0.526148
0.197689	0.229319
0.266706	0.309379
0.188911	0.131293
0.148395	0.138007
0.200729	0.615233
0.229086	0.183269
0.345084	0.560762
0.211228	0.145747
0.198496	0.160782
0.244318	0.313949
0.308627	0.586391
0.279757	0.190235
0.219527	0.115251
0.175505	0.147424
0.200859	0.248061
0.251211	0.462227
0.269095	0.495135
0.179152	0.153175
0.144731	0.166441
0.385469	1.819411
0.197782	0.182948
0.152320	0.141658
0.185871	0.281594
0.141577	0.111138
0.190794	0.196518
0.229753	0.304423
0.133921	0.113163
0.211320	0.263094
0.206286	0.151621
0.304757	0.543991
0.227458	0.307068
0.179789	0.213949
0.142410	0.117488
0.278606	0.539103
0.265207	0.384550
0.243907	0.256102
0.282912	0.298473
0.323436	0.383272
0.402774	0.503468
0.162580	0.107303
0.190816	0.103995
0.227556	0.125156
0.123326	0.170189
0.370009	0.144304
0.496840	1.237132
0.403175	0.251985
0.367700	0.402631
0.267243	0.207114
0.408791	0.490549
0.314642	0.372851
0.397622	0.787291
0.293767	0.248233
0.257405	0.146721
0.388314	0.673724
0.303182	0.457805
0.233017	0.226027
0.309629	0.557331
0.390803	1.389303
0.229894	0.151730
0.240063	0.273672
0.197640	0.157124
0.323381	0.291043
0.300552	0.222409
0.449693	0.739744
0.270700	0.259872
0.431765	0.509483
0.364615	0.417484
0.367898	0.327429
0.403037	0.727482
0.517583	0.934238
0.308826	0.352062
0.407359	0.317740
0.408206	1.098073
0.364636	0.665461
0.335095	0.433949
0.287873	0.210147
0.357789	0.164583
0.291856	0.299153
0.239617	0.142572
0.220516	0.125694
0.442699	0.555587
0.364249	0.366070
0.200456	0.223509
0.306370	0.292583
0.223971	0.275484
0.325646	0.356583
0.406939	0.301135
0.378638	0.467618
0.412635	0.371372
0.298705	0.216561
0.268037	0.187626
0.253152	0.140499
0.507957	0.657804
0.491982	0.617437
0.199976	0.158981
0.449052	1.030574
0.342245	0.191657
0.309002	0.347627
0.361668	0.224234
0.529109	1.330709
0.216780	0.104054
0.483736	0.911843
0.453677	0.533071
0.301982	0.150991
0.482287	0.554630
0.751872	1.007509
0.470269	0.740673
0.478962	0.780708
0.686273	0.645096
0.351527	0.166976
0.426878	0.185692
0.396419	0.200192
0.577938	0.410336
0.680226	0.976125
0.416659	0.324994
0.422126	0.166740
0.288473	0.106735
0.406451	0.518225
0.219668	0.211979
0.544620	0.909516
0.548193	0.797620
0.449102	0.339072
0.589238	0.550937
0.531015	0.698285
0.408190	0.610244
0.322930	0.468248
0.260238	0.448910
0.303570	0.262588
0.483180	2.372415
0.267546	0.417373
0.201172	0.324893
0.220604	0.211779
0.373184	0.464614
0.171791	0.159765
0.374816	0.586586
0.261375	0.192111
0.305358	0.451930
0.362677	0.504121
0.499498	0.774222
0.303137	0.224322
0.289748	0.181092
0.556651	1.079903
0.416368	0.458005
0.295979	0.150949
0.360329	0.279255
0.382259	0.311541
0.270981	0.193751
0.579019	0.596389
0.621414	0.835802
0.438337	0.311219
0.598937	0.473160
0.375215	0.206368
0.611801	0.657687
0.380539	0.222615
0.678026	0.535640
0.607408	0.388741
0.477421	1.076585
0.597610	0.603586
0.387536	0.259649
0.583834	1.497535
0.369063	0.238046
0.494587	0.504479
0.310524	0.391260
0.422493	0.283070
0.469385	1.211013
0.286216	0.317699
0.301858	0.194698
0.332983	0.211444
0.487374	0.255872
0.333153	0.169908
0.326337	0.156642
0.406439	1.969198
0.336241	0.329516
0.255221	0.177378
0.403718	0.444090
0.345399	0.229690
0.416569	0.349918
0.313125	0.169088
0.439527	0.257123
0.449807	0.265386
0.468823	0.295359
0.672752	0.686207
0.761445	0.540626
0.677113	0.727897
0.540731	0.356882
0.649605	1.192026
0.441639	0.563090
0.440834	0.317401
0.383289	0.856651
0.208934	0.293552
0.170843	0.152050
0.302229	0.454855
0.418145	2.291436
0.343310	0.255766
0.278838	0.231435
0.215491	0.128217
0.447571	0.308824
0.375178	0.302018
0.246708	0.113486
0.289925	0.300072
0.391873	0.242961
0.245698	0.235870
0.276227	0.200265
0.305882	0.400706
0.543085	0.434468
0.224952	0.128223
0.258025	0.139333
0.557232	0.599024
0.519025	0.308820
0.468595	0.836442
0.331378	0.498724
0.170946	0.258129
0.304108	0.615819
0.187361	0.202350
0.158224	0.112339
0.395230	1.223237
0.450007	0.918013
0.403330	0.699777
0.350725	0.306885
0.323055	0.959475
0.319953	0.207969
0.463682	0.612060
0.346121	0.302856
0.238923	0.264010
0.418390	0.435125
0.576113	0.541546
0.442549	0.840843
0.449911	0.479156
0.343960	0.347399
0.516020	0.686307
0.283869	0.130580
0.321815	0.416750
0.191437	0.164635
0.139551	0.154204
0.221193	0.290868
0.281823	0.366370
0.231355	0.175829
0.513218	2.111890
0.250340	0.632108
0.174343	0.265873
0.241128	0.359281
0.136805	0.150485
0.362058	0.916007
0.250704	0.327169
0.271974	0.267895
0.256881	0.535597
0.237293	0.256277
0.475757	1.108514
0.254990	0.112196
0.329647	0.263718
0.197891	0.168208
0.350554	0.464484
0.286373	0.167528
0.216116	0.157764
0.480090	0.511296
0.298897	0.454323
0.320993	0.163706
0.241497	0.213725
0.282059	0.229878
0.423824	0.283962
0.399098	0.239459
0.549115	0.793471
0.729743	0.612984
0.486902	0.143636
0.272987	0.139223
0.330207	0.117223
0.332789	0.209657
0.368824	0.326409
0.402064	0.299537
0.355880	0.190396
0.233373	0.147025
0.196672	0.127837
0.272087	0.137404
0.290117	0.337986
0.510653	0.745554
0.383568	0.347129
0.604129	1.066288
0.269703	0.145640
0.420598	0.595147
0.286571	0.186271
0.602050	1.351602
0.506938	0.856725
0.606420	0.855052
0.399801	0.499751
0.438882	0.162386
0.528840	0.446870
0.484920	0.666766
0.619974	0.877264
0.509864	0.438483
0.468236	0.700012
0.562259	0.387959
0.364783	0.282707
0.254521	0.146349
0.299938	0.274443
0.384259	0.564860
0.210737	0.112744
0.362002	0.452503
0.271108	0.229086
0.239173	0.132741
0.174194	0.109742
0.437359	0.454853
0.312840	0.283121
0.389829	1.898470
0.266962	0.587317
0.197467	0.153037
0.484328	1.726630
0.279676	0.192976
0.218082	0.336937
0.445449	0.993351
0.260935	0.152647
0.222297	0.235635
0.258721	0.245785
0.217900	0.142724
0.259064	0.274608
0.333795	2.042826
0.256430	0.180783
0.358682	0.432211
0.142880	0.142880
0.203666	0.162933
0.167428	0.318950
0.283336	0.226669
0.210716	0.124322
0.425967	0.604873
0.360458	0.565920
0.436153	0.983524
0.312449	0.317136
0.264604	0.288419
0.279414	0.269635
0.146008	0.130677
0.177224	0.105448
0.198328	0.167587
0.321346	0.284391
0.324925	0.307055
0.381030	0.537252
0.301340	0.167244
0.426688	0.360551
0.255527	0.116265
0.561036	1.046331
0.476170	0.585689
0.204098	0.130623
0.379901	0.307720
0.495807	0.463580
0.232521	0.123236
0.496275	0.496275
0.589831	0.256576
0.288459	0.164422
0.264422	0.198317
0.377650	0.451292
0.410240	0.658435
0.313982	0.260605
0.376737	0.371086
0.262209	0.352671
0.424118	0.436841
0.231583	0.143582
